date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_54,aVWAP_BoS_CHoCH_bull_360,aVWAP_BoS_CHoCH_bull_486,aVWAP_BoS_CHoCH_bull_660,aVWAP_BoS_CHoCH_bull_823,aVWAP_BoS_CHoCH_bear_173,aVWAP_BoS_CHoCH_bear_467,aVWAP_BoS_CHoCH_bear_510,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-20 18:00:00+00:00,18.7,18.725,18.59,18.675,1565.0,18.094554347814125,,,,,,,,17.85894321829961,"rgba(38, 166, 154, 1.0)",0.9355490511069192,17.85894321829961,0.8722757836533003,1,0.8665571266354937,0.8665571266354937,0.0,0.0,0.0,0.0,59.21359061917341,13.601445435860875,True,False,True,False,False,8.866883904814276
2025-03-20 19:00:00+00:00,18.675,18.94,18.67,18.86,5303.0,18.1070917030001,,,,,,,,17.867479789634686,"rgba(38, 166, 154, 1.0)",0.9478110057932077,17.867479789634686,1.0471710122575433,1,0.8573100312661996,0.8573100312661996,0.0,0.0,0.0,0.0,60.26930430158805,13.601445435860875,True,False,True,False,False,10.590067669130462
2025-03-21 14:00:00+00:00,18.955,19.11,18.85,19.06,3381.0,18.116851336651294,,,,,,,,17.874118380090472,"rgba(38, 166, 154, 1.0)",0.9638576677101407,17.874118380090472,1.2303493136355426,1,0.845219579619809,0.845219579619809,0.0,0.0,0.0,0.0,63.17131776494412,13.601445435860875,True,False,True,False,True,12.389727379135245
2025-03-21 15:00:00+00:00,19.055,19.075,18.92,18.975,1765.0,18.121768686862236,,,,,,,,17.877473312791416,"rgba(38, 166, 154, 1.0)",0.9775754527225986,17.877473312791416,1.1227027889785042,1,0.8342410165220037,0.8342410165220037,0.0,0.0,0.0,0.0,63.32796787193815,13.601445435860875,True,False,True,False,True,11.343490542246073
2025-03-21 16:00:00+00:00,18.975,19.14,18.94,19.125,2827.0,18.130230713607332,,,,,,,,17.883240598980255,"rgba(38, 166, 154, 1.0)",0.9936659443741825,17.883240598980255,1.2496749114228864,1,0.8215615853580093,0.8215615853580093,0.0,0.0,0.0,0.0,65.04545639258271,10.512013338657376,True,False,True,False,True,12.68686013980728
2025-03-21 17:00:00+00:00,19.125,19.125,19.005,19.01,3378.0,18.13991673628341,,,,,,,,17.889867441742787,"rgba(38, 166, 154, 1.0)",1.0068297180164616,17.889867441742787,1.1125342629575625,1,0.8114280607187437,0.8114280607187437,0.0,0.0,0.0,0.0,63.83988901303613,10.512013338657376,True,False,True,False,True,11.26270831939254
2025-03-21 18:00:00+00:00,19.01,19.05,18.84,18.845,4112.0,18.149719792989185,,,,,,,,17.896663584904957,"rgba(38, 166, 154, 1.0)",1.0164414918264268,17.896663584904957,0.932996559783281,1,0.8039425744703341,0.8039425744703341,0.0,0.0,0.0,0.0,60.11782799270051,14.69223791988648,False,False,True,False,False,9.25916404338021
2025-03-21 19:00:00+00:00,18.84,18.91,18.72,18.86,8306.0,18.16673781090781,,,,,,,,17.908691782006613,"rgba(38, 166, 154, 1.0)",1.026119617037163,17.908691782006613,0.9270929063223753,1,0.7968886927048628,0.7968886927048628,0.0,0.0,0.0,0.0,57.86309745103071,12.566183436829405,False,False,True,False,False,9.400501610931595
2025-03-24 14:00:00+00:00,19.13,19.34,19.115,19.225,5124.0,18.182846639517443,,,,,,,,17.919802278713686,"rgba(38, 166, 154, 1.0)",1.0419505919361343,17.919802278713686,1.2526483802471098,1,0.78489107020259,0.78489107020259,0.0,0.0,0.0,0.0,60.74899059964414,12.566183436829405,False,False,True,False,True,12.724894845022913
2025-03-24 15:00:00+00:00,19.21,19.26,19.15,19.255,5146.0,18.198464068517897,,,,,,,,17.9306335567856,"rgba(38, 166, 154, 1.0)",1.0577390769726618,17.9306335567856,1.2520729091382783,1,0.7731402026780134,0.7731402026780134,0.0,0.0,0.0,0.0,62.95678881834476,7.928536765401503,True,False,True,False,True,12.98845922008223
2025-03-24 16:00:00+00:00,19.255,19.32,19.21,19.24,4987.0,18.213659950702887,,,,,,,,17.941204682937137,"rgba(38, 166, 154, 1.0)",1.0726006410286903,17.941204682937137,1.2108843379183853,1,0.7621034048193469,0.7621034048193469,0.0,0.0,0.0,0.0,64.1118596947205,9.078128227167447,True,False,True,False,True,12.798873722827725
2025-03-24 17:00:00+00:00,19.23,19.275,19.23,19.255,3541.0,18.224153799304304,,,,,,,,17.948542435035584,"rgba(38, 166, 154, 1.0)",1.0869534165408155,17.948542435035584,1.2019443934609104,1,0.7516943000560615,0.7516943000560615,0.0,0.0,0.0,0.0,65.05675675284562,10.126378012831921,True,False,True,False,True,12.935331334164268
2025-03-24 18:00:00+00:00,19.255,19.29,19.145,19.29,5805.0,18.240716329994655,,,,,,,,17.96020161373679,"rgba(38, 166, 154, 1.0)",1.1009441566383176,17.96020161373679,1.2078708790495682,1,0.7413299223601301,0.7413299223601301,0.0,0.0,0.0,0.0,66.12070106647211,11.347288790321493,True,False,True,False,True,13.257833097263838
2025-03-24 19:00:00+00:00,19.28,19.445,19.26,19.385,9733.0,18.270540550622655,,,,,,,,17.981179356359622,"rgba(38, 166, 154, 1.0)",1.115290217956873,17.981179356359622,1.258704345324639,1,0.7304420666622649,0.7304420666622649,0.0,0.0,0.0,0.0,67.96638902915569,13.299802984655116,True,False,True,False,True,14.133811192096658
2025-03-25 14:00:00+00:00,19.62,19.675,19.505,19.655,3978.0,18.284946269949064,,,,,,,,17.99121102331413,"rgba(38, 166, 154, 1.0)",1.1336703844330407,17.99121102331413,1.4676126319714602,1,0.7168176804517277,0.7168176804517277,0.0,0.0,0.0,0.0,71.61129363349588,16.835249358597324,True,False,True,False,True,16.539226226894737
2025-03-25 15:00:00+00:00,19.655,19.695,19.46,19.48,2845.0,18.2945523968516,,,,,19.545,,,18.101090867810303,"rgba(38, 166, 154, 1.0)",1.1482682299567224,18.101090867810303,1.2008597784175112,1,0.7064555151872206,0.7064555151872206,0.0,0.0,0.0,0.0,69.90999297071373,16.835249358597324,True,False,True,False,True,14.207573605162345
2025-03-25 16:00:00+00:00,19.48,19.535,19.44,19.49,2935.0,18.303867924779126,,,,,19.516225490196078,,,18.105322925879566,"rgba(38, 166, 154, 1.0)",1.161558707354323,18.105322925879566,1.1920853120496209,1,0.6965644358451634,0.6965644358451634,0.0,0.0,0.0,0.0,68.88740095991925,16.835249358597324,True,False,True,False,False,14.297730182803335
2025-03-25 17:00:00+00:00,19.495,19.585,19.48,19.52,3160.0,18.31406967781853,,,,,19.520505219985083,,,18.112346558070737,"rgba(38, 166, 154, 1.0)",1.1751724696117363,18.112346558070737,1.1978271090662425,1,0.6868654210489019,0.6868654210489019,0.0,0.0,0.0,0.0,68.56641439668823,16.835249358597324,True,False,True,False,False,14.572064963944953
2025-03-25 18:00:00+00:00,19.52,19.585,19.505,19.575,3871.0,18.326606912001395,,,,,19.530928238753155,,,18.121339378147578,"rgba(38, 166, 154, 1.0)",1.186962878052168,18.121339378147578,1.2246892036235457,1,0.677143361684872,0.677143361684872,0.0,0.0,0.0,0.0,69.02677318124739,16.835249358597324,True,False,True,False,False,15.078673750547512
2025-03-25 19:00:00+00:00,19.575,19.625,19.515,19.59,11193.0,18.36208850755138,,,,,19.55225594345387,,,18.146417346207556,"rgba(38, 166, 154, 1.0)",1.1993210804676386,18.146417346207556,1.2036665387633831,1,0.6678695702881753,0.6678695702881753,0.0,0.0,0.0,0.0,69.52385206026804,16.835249358597324,True,False,True,False,False,15.218152098071759
2025-03-26 14:00:00+00:00,19.34,19.54,19.27,19.445,5924.0,18.377721058693325,,,,,19.525747070747574,,,18.155363393069408,"rgba(38, 166, 154, 1.0)",1.2097730670972482,18.155363393069408,1.0660153065111382,1,0.6604735918786856,0.6604735918786856,0.0,0.0,0.0,0.0,65.83281715958452,19.871651668555387,True,False,True,False,False,13.193216451803806
2025-03-26 15:00:00+00:00,19.445,19.59,19.285,19.35,4064.0,18.38807991884537,,,,,19.5117093727936,,,18.161586025667805,"rgba(38, 166, 154, 1.0)",1.2190068214044738,18.161586025667805,0.9749034652348948,1,0.654317674413852,0.654317674413852,0.0,0.0,0.0,0.0,61.189913428791044,15.545877959670094,False,True,True,False,False,11.889408378904626
2025-03-26 16:00:00+00:00,19.34,19.41,19.31,19.32,4290.0,18.39814385865305,,,,,19.493214173763125,,,18.167411852786522,"rgba(38, 166, 154, 1.0)",1.2266201898265399,18.167411852786522,0.9396455045929657,1,0.64884657278142,0.64884657278142,0.0,0.0,0.0,0.0,57.43255996106693,12.192984471504467,False,True,True,False,False,11.477450385103154
2025-03-26 17:00:00+00:00,19.325,19.385,19.24,19.25,2495.0,18.403566511641486,,,,,19.480882196663153,,,18.17044792664394,"rgba(38, 166, 154, 1.0)",1.227640683852019,18.17044792664394,0.8793713727120083,1,0.6447829408307423,0.6447829408307423,0.0,0.0,0.0,0.0,53.40877101415048,8.640011825779595,False,True,False,False,False,10.512145273756037
2025-03-26 18:00:00+00:00,19.25,19.395,19.24,19.255,3142.0,18.410340359550492,,,,,19.46770327193242,,,18.174405571073358,"rgba(38, 166, 154, 1.0)",1.2292783241390866,18.174405571073358,0.879047818307075,1,0.6415856271599631,0.6415856271599631,0.0,0.0,0.0,0.0,50.85886874440379,6.437172583305021,False,True,False,False,False,10.564569538937977
2025-03-26 19:00:00+00:00,19.26,19.385,19.25,19.37,5630.0,18.422738508046592,,,,,19.452624876384995,,,18.182250732316962,"rgba(38, 166, 154, 1.0)",1.2316964679616444,18.182250732316962,0.9643197805451738,1,0.637454888711481,0.637454888711481,0.0,0.0,0.0,0.0,52.025476253450364,6.437172583305021,False,True,False,False,False,11.770918774882954
2025-03-27 14:00:00+00:00,19.32,19.415,19.15,19.285,3309.0,18.42946754505979,,,,,19.442026940103677,,,18.186427907913487,"rgba(38, 166, 154, 1.0)",1.2318297640370468,18.186427907913487,0.8918213572678978,1,0.6342265190202344,0.6342265190202344,0.0,0.0,0.0,0.0,50.69268612677967,6.366175120476335,False,True,False,False,False,10.56274874857072
2025-03-27 15:00:00+00:00,19.285,19.305,19.135,19.16,7397.0,18.44270421015311,,,,,19.41231532652892,,,18.194320366813358,"rgba(38, 166, 154, 1.0)",1.2287587122673718,18.194320366813358,0.785898503543237,1,0.631490151468926,0.631490151468926,0.0,0.0,0.0,0.0,47.217613644901604,2.9985735078335196,False,True,False,True,False,8.811600133765545
2025-03-27 16:00:00+00:00,19.165,19.235,19.08,19.1,4327.0,18.449624977869547,,,,,19.393958507530478,,,18.198401120247123,"rgba(38, 166, 154, 1.0)",1.2237242778126545,18.198401120247123,0.7367663583208801,1,0.6290830169748958,0.6290830169748958,0.0,0.0,0.0,0.0,43.82380428698944,-0.21831195249414037,False,True,False,True,False,7.979787036095942
2025-03-27 17:00:00+00:00,19.085,19.17,19.015,19.055,3135.0,18.454136331884513,,,,,19.379423606086114,,,18.2009823599984,"rgba(239, 83, 80, 1.0)",1.2134546877734131,18.2009823599984,0.7037903010360042,1,0.6270736228692079,0.6270736228692079,0.0,0.0,0.0,0.0,40.77839892275714,-3.0842608362697845,False,True,False,True,False,7.354264583150815
2025-03-27 18:00:00+00:00,19.05,19.24,19.05,19.14,3457.0,18.45953267136717,,,,,19.367956440085802,,,18.204395654870318,"rgba(239, 83, 80, 1.0)",1.2026375780525629,18.204395654870318,0.7779603449982925,1,0.624712175921719,0.624712175921719,0.0,0.0,0.0,0.0,41.3334471419547,-3.0842608362697845,False,True,False,True,False,8.323047925458006
2025-03-27 19:00:00+00:00,19.12,19.18,18.96,19.025,5733.0,18.467165638895228,,,,,19.344627233758523,,,18.208994308230157,"rgba(239, 83, 80, 1.0)",1.1867848610031617,18.208994308230157,0.6875767618741709,1,0.6232936620987131,0.6232936620987131,0.0,0.0,0.0,0.0,39.537748052073496,-4.511054031967284,False,True,False,True,False,6.707568738848369
2025-03-28 14:00:00+00:00,18.77,18.83,18.535,18.57,2996.0,18.468348984175922,,,,,19.318394386526997,,,18.208774650374,"rgba(239, 83, 80, 1.0)",1.1679516411376036,18.208774650374,0.30928108399604715,1,0.6232361864293419,0.6232361864293419,0.0,0.0,0.0,0.0,33.484917854122315,-10.267692765025359,False,True,False,True,False,0.7761797533642572
2025-03-28 15:00:00+00:00,18.555,18.59,18.41,18.41,2293.0,18.468357349891907,,,,,19.294726953460835,,,18.207826466667647,"rgba(239, 83, 80, 1.0)",1.1521839544382002,18.207826466667647,0.1754698393026412,1,0.6234547638247997,0.6234547638247997,0.0,0.0,0.0,0.0,28.46506571739689,-14.845892725780757,False,True,False,True,False,0.0
2025-03-28 16:00:00+00:00,18.41,18.54,18.34,18.495,3919.0,18.468271286190213,,,,,19.256663589386285,,,18.206306046883423,"rgba(239, 83, 80, 1.0)",1.130292264683602,18.206306046883423,0.25541531348742874,1,0.6233777223838248,0.6233777223838248,0.0,0.0,0.0,0.0,27.192596920425792,-15.976018912706813,False,True,False,True,False,0.0
2025-03-28 17:00:00+00:00,18.47,18.52,18.415,18.5,1971.0,18.468314547999494,,,,,19.23924778057807,,,18.205709599865138,"rgba(239, 83, 80, 1.0)",1.1031660701718295,18.205709599865138,0.26676890097700656,1,0.6233213579500734,0.6233213579500734,0.0,0.0,0.0,0.0,26.47043461463574,-16.80812108416373,False,True,False,True,False,0.0
2025-03-28 18:00:00+00:00,18.515,18.765,18.495,18.735,4076.0,18.4700479278243,,,,,19.21385082789002,,,18.20618227190735,"rgba(239, 83, 80, 1.0)",1.0768698299379584,18.20618227190735,0.4910693134778582,1,0.6230254814951657,0.6230254814951657,0.0,0.0,0.0,0.0,31.233068324877138,-16.80812108416373,False,True,False,True,True,2.7677918653099987
2025-03-28 19:00:00+00:00,18.735,18.79,18.645,18.765,7229.0,18.4740998091102,,,,,19.17890137604679,,,18.208296090513734,"rgba(239, 83, 80, 1.0)",1.0497333938663531,18.208296090513734,0.5303288556305024,1,0.6230269070849254,0.6230269070849254,0.0,0.0,0.0,0.0,34.98585093463803,-22.061284391409487,False,True,False,True,True,3.1196689218826066
2025-03-31 14:00:00+00:00,18.31,18.33,18.075,18.13,8249.0,18.46899544749874,,,,,19.102222764152113,,,18.202339538637503,"rgba(239, 83, 80, 1.0)",1.0196722755618697,18.202339538637503,-0.07094391048108338,1,0.6246069563959971,0.6246069563959971,0.0,0.0,0.0,0.0,31.672145055099946,-22.061284391409487,False,True,False,True,False,0.0
2025-03-31 15:00:00+00:00,18.15,18.38,18.13,18.31,3624.0,18.467523115512158,,,,,19.075224855598698,,,18.20063227171746,"rgba(239, 83, 80, 1.0)",0.9890984611077583,18.20063227171746,0.11057314573116474,1,0.626514252737823,0.626514252737823,0.0,0.0,0.0,0.0,32.3557210387293,-22.061284391409487,False,True,False,True,False,0.0
2025-03-31 16:00:00+00:00,18.31,18.34,18.21,18.22,2869.0,18.466274442417042,,,,,19.054648480281774,,,18.199280815230544,"rgba(239, 83, 80, 1.0)",0.9527837450674905,18.199280815230544,0.0217459469441168,1,0.6279459566577827,0.6279459566577827,0.0,0.0,0.0,0.0,32.124132909077595,-22.061284391409487,False,True,False,True,False,0.0
2025-03-31 17:00:00+00:00,18.215,18.36,18.205,18.24,3627.0,18.46480356785543,,,,,19.030430027173914,,,18.197754524883962,"rgba(239, 83, 80, 1.0)",0.9013935657415831,18.197754524883962,0.04686684786936651,1,0.6298069022476657,0.6298069022476657,0.0,0.0,0.0,0.0,32.31270269295717,-22.061284391409487,False,True,False,True,False,0.0
2025-03-31 18:00:00+00:00,18.24,18.395,18.235,18.33,4964.0,18.463345732019373,,,,,19.001694208141846,,,18.19629358000355,"rgba(239, 83, 80, 1.0)",0.8370844404003236,18.19629358000355,0.15972871259260707,1,0.6312558132196109,0.6312558132196109,0.0,0.0,0.0,0.0,34.02740870023442,-21.903015236725025,False,True,False,True,False,0.0
2025-03-31 19:00:00+00:00,18.33,18.385,18.25,18.265,13110.0,18.45911503906109,,,,,18.933970287262394,,,18.192712768879506,"rgba(239, 83, 80, 1.0)",0.7675367056985316,18.192712768879506,0.0941808132220937,1,0.6339684565811933,0.6339684565811933,0.0,0.0,0.0,0.0,34.49118923451332,-21.006247993333233,False,True,False,True,False,0.0
2025-04-01 14:00:00+00:00,18.05,18.14,17.855,18.13,3341.0,18.45637773446854,,,,,18.912549871265195,,,18.18119059406016,"rgba(239, 83, 80, 1.0)",0.6842240097332543,18.18119059406016,-0.07481554773284861,1,0.6360368935797053,0.6360368935797053,0.0,0.0,0.0,0.0,33.46870295943573,-21.006247993333233,False,True,False,True,False,0.0
2025-04-01 15:00:00+00:00,18.13,18.405,18.13,18.385,3618.0,18.455322149076654,,,,,18.897198380406138,,,18.1891342073993,"rgba(239, 83, 80, 1.0)",0.5918611810700305,18.1891342073993,0.3309319801082333,1,0.637195805047689,0.637195805047689,0.0,0.0,0.0,0.0,37.20666787890707,-17.813051783071394,False,True,False,True,True,0.0
2025-04-01 16:00:00+00:00,18.385,18.395,18.26,18.34,3562.0,18.45446968934547,,,,,18.883434423149193,,,18.191886714927595,"rgba(239, 83, 80, 1.0)",0.46444742911804876,18.191886714927595,0.31890215293830204,2,0.4066708533440179,0.8133417066880358,0.0,0.0,0.0,0.0,39.14806969281256,-15.811908749402278,False,True,False,True,True,0.0
2025-04-01 17:00:00+00:00,18.34,18.35,18.25,18.27,2367.0,18.45371968163023,,,,,18.873989557698255,,,18.192125652356836,"rgba(239, 83, 80, 1.0)",0.4606846354430367,18.192125652356836,0.16904047075126014,2,0.40742844832126796,0.8148568966425359,0.0,0.0,0.0,0.0,39.57082642433499,-15.194794172694785,False,True,False,True,True,0.0
2025-04-01 18:00:00+00:00,18.27,18.28,18.08,18.19,5932.0,18.45066453266996,,,,,18.847498340381325,,,18.189007122019397,"rgba(239, 83, 80, 1.0)",0.45763614131511504,18.189007122019397,0.0021695794780338643,2,0.4100445826647108,0.8200891653294216,0.0,0.0,0.0,0.0,38.87648987125091,-15.194794172694785,False,True,False,True,True,0.0
2025-04-01 19:00:00+00:00,18.19,18.405,18.19,18.395,5303.0,18.44945787824159,,,,,18.830341893967336,,,18.18999523370288,"rgba(239, 83, 80, 1.0)",0.45757865468701153,18.18999523370288,0.448020824829218,2,0.41225975563795236,0.8245195112759047,0.0,0.0,0.0,0.0,42.014128179313694,-12.481703121455197,False,True,False,True,True,0.0
2025-04-02 14:00:00+00:00,18.29,18.4,18.2,18.295,3266.0,18.448532825925888,,,,,18.819696703283235,,,18.189969964060808,"rgba(239, 83, 80, 1.0)",0.4569791822095652,18.189969964060808,0.2298354936681306,2,0.4146082951229331,0.8292165902458662,0.0,0.0,0.0,0.0,42.711743148296506,-11.658522569007339,False,False,False,True,True,0.0
2025-04-02 15:00:00+00:00,18.29,18.375,18.12,18.21,5274.0,18.44644281686203,,,,,18.801395544134316,,,18.188702452451952,"rgba(239, 83, 80, 1.0)",0.4574732306449273,18.188702452451952,0.04655474052115341,3,0.31163798175507557,0.9349139452652266,0.0,0.0,0.0,0.0,42.05227392747108,-11.658522569007339,False,False,False,True,True,0.0
2025-04-02 16:00:00+00:00,18.21,18.48,18.175,18.41,7355.0,18.445211449230527,,,,,18.782725075631777,,,18.18978573372732,"rgba(239, 83, 80, 1.0)",0.4574179097325488,18.18978573372732,0.4814290424295793,3,0.31390086143992696,0.9417025843197808,0.0,0.0,0.0,0.0,44.93899922434496,-9.242367305910527,False,False,False,True,True,0.0
2025-04-02 17:00:00+00:00,18.41,18.505,18.175,18.23,5784.0,18.4437247459879,,,,,18.767459369288023,,,18.196294751915904,"rgba(239, 83, 80, 1.0)",0.45524001193702024,18.196294751915904,0.07403841314537092,3,0.3164604321789661,0.9493812965368982,0.0,0.0,0.0,0.0,44.401384216140336,-9.242367305910527,False,False,False,True,True,0.0
2025-04-02 18:00:00+00:00,18.225,18.255,18.09,18.12,4525.0,18.44137707397425,,,,,18.752572370152716,,,18.19067087935765,"rgba(239, 83, 80, 1.0)",0.4592078471093422,18.19067087935765,-0.1538973687024606,3,0.32017890671315086,0.9605367201394526,0.0,0.0,0.0,0.0,42.72845238274872,-9.242367305910527,False,False,False,True,False,0.0
2025-04-02 19:00:00+00:00,18.13,18.35,18.1,18.3,10620.0,18.437793309470077,,,,,18.725449230362685,,,18.18964145467327,"rgba(239, 83, 80, 1.0)",0.458541086411979,18.18964145467327,0.24067318850371675,3,0.32424965172890285,0.9727489551867086,0.0,0.0,0.0,0.0,44.51296453020329,-9.242367305910527,False,False,False,True,False,0.0
2025-04-03 14:00:00+00:00,17.23,17.38,16.935,16.98,8737.0,18.417470795701025,,,,,18.656277130632514,,,18.147742312735108,"rgba(239, 83, 80, 1.0)",0.5013497816929368,18.147742312735108,-2.3291968110406365,4,0.2715184221686551,1.0860736886746205,0.0,0.0,0.0,0.0,37.01388400965954,-8.436113672697793,False,True,False,True,False,0.0
2025-04-03 15:00:00+00:00,16.98,17.085,16.895,16.99,3814.0,18.40807861700862,,,,,18.625917792470013,,,18.131955786023195,"rgba(239, 83, 80, 1.0)",0.5396075651103102,18.131955786023195,-2.1162708973321194,5,0.44527539733916033,2.2263769866958016,0.0,0.0,0.0,0.0,32.13404953730282,-12.642039496558787,False,True,False,True,False,0.0
2025-04-03 16:00:00+00:00,16.99,17.11,16.98,17.03,3044.0,18.400932016508932,,,,,18.60318672229128,,,18.121154835031216,"rgba(239, 83, 80, 1.0)",0.5698516639607832,18.121154835031216,-1.914805034431395,5,0.44718837175323445,2.2359418587661724,0.0,0.0,0.0,0.0,29.405480521068213,-14.875406514778206,False,True,False,True,False,0.0
2025-04-03 17:00:00+00:00,17.025,17.16,16.975,16.985,5319.0,18.388621848396525,,,,,18.564992964162396,,,18.10417417631983,"rgba(239, 83, 80, 1.0)",0.6003226459823375,18.10417417631983,-1.8642877855931472,5,0.4508049176274178,2.254024588137089,0.0,0.0,0.0,0.0,27.386704176038496,-16.604140465141377,False,True,False,True,False,0.0
2025-04-03 18:00:00+00:00,16.985,17.005,16.87,16.935,4057.0,18.37867306996166,,,,,18.53520238825354,,,18.091149414987058,"rgba(239, 83, 80, 1.0)",0.6320446087004814,18.091149414987058,-1.829221227539882,5,0.45566842926830464,2.278342146341523,0.0,0.0,0.0,0.0,25.804818979529124,-18.082576223766022,False,True,False,True,False,0.0
2025-04-03 19:00:00+00:00,16.935,17.12,16.905,16.99,22342.0,18.32872359828764,,,,,18.39514248609142,,,18.03703988455688,"rgba(239, 83, 80, 1.0)",0.6609880810144779,18.03703988455688,-1.5840525943370938,5,0.4604090670347401,2.3020453351737005,0.0,0.0,0.0,0.0,25.682966324703017,-18.370540164731487,False,True,False,True,False,0.0
2025-04-04 14:00:00+00:00,16.315,16.45,15.92,16.115,24684.0,18.245027446722073,,,,,18.190024816019164,,,17.945615473899608,"rgba(239, 83, 80, 1.0)",0.7236695341069402,17.945615473899608,-2.529629046991344,5,0.45769983630012884,2.288499181500644,0.0,0.0,0.0,0.0,22.269355085464117,-21.78696124359831,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,16.065,16.49,15.92,15.975,8181.0,18.218275201942028,,,,,18.129125195426035,,,17.919209619043144,"rgba(239, 83, 80, 1.0)",0.7866157583924412,17.919209619043144,-2.4716128532899053,5,0.4541742918271501,2.2708714591357504,0.0,0.0,0.0,0.0,19.653561174981782,-24.380721407231782,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,15.975,16.06,15.6,15.615,5380.0,18.197997994416856,,,,,18.083949501603858,,,17.89870614962515,"rgba(239, 83, 80, 1.0)",0.8595923609636108,17.89870614962515,-2.6567315547861465,5,0.4462750203402167,2.2313751017010834,0.0,0.0,0.0,0.0,17.138371519733255,-26.86891919568364,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,15.605,15.895,15.46,15.89,13504.0,18.148341486760884,,,,,17.977338357394512,,,17.850500483864494,"rgba(239, 83, 80, 1.0)",0.913120888358561,17.850500483864494,-2.147032784879904,5,0.44285284616639087,2.2142642308319544,0.0,0.0,0.0,0.0,19.01173494364773,-26.86891919568364,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,15.91,15.955,15.38,15.42,6134.0,18.12495436421763,,,,,17.92874325417719,,,17.82816730617141,"rgba(239, 83, 80, 1.0)",0.9804536870410591,17.82816730617141,-2.456176500737215,5,0.4375284843829494,2.187642421914747,0.0,0.0,0.0,0.0,18.827138945684208,-26.86891919568364,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,15.42,15.67,15.365,15.54,33043.0,18.003157815145673,,,,,17.69166221917099,,,17.717646710314884,"rgba(239, 83, 80, 1.0)",1.037250553970298,17.717646710314884,-2.0994413567478727,5,0.4354949955022924,2.177474977511462,0.0,0.0,0.0,0.0,20.103402009997765,-26.86891919568364,False,True,False,True,True,0.0
2025-04-07 14:00:00+00:00,15.275,16.15,14.95,15.34,9144.0,17.97086718087025,,,,,17.632901165335902,,,17.68963453588664,"rgba(239, 83, 80, 1.0)",1.0968091435146223,17.68963453588664,-2.1422455764340693,5,0.4310156341084209,2.1550781705421045,0.0,0.0,0.0,0.0,20.289429685104167,-26.86891919568364,False,True,False,True,True,0.0
2025-04-07 15:00:00+00:00,15.34,15.54,14.93,15.155,2568.0,17.960973897052504,,,,,17.61494409707401,,,17.680863779928167,"rgba(239, 83, 80, 1.0)",1.1569082282742373,17.680863779928167,-2.1832879377960723,5,0.4256414150967246,2.128207075483623,0.0,0.0,0.0,0.0,19.835475119783435,-26.86891919568364,False,True,False,True,True,0.0
2025-04-07 16:00:00+00:00,15.155,15.195,14.855,14.865,4417.0,17.94267314910297,,,,,17.581695087650345,,,17.66436931693522,"rgba(239, 83, 80, 1.0)",1.2231514826666159,17.66436931693522,-2.2886530054578844,4,0.49541627518593756,1.9816651007437502,0.0,0.0,0.0,0.0,18.719484533905998,-26.903004441034312,False,True,False,True,True,0.0
2025-04-07 17:00:00+00:00,15.05,15.41,14.875,15.37,4673.0,17.925141444757664,,,,,17.55065712631596,,,17.649089227141673,"rgba(239, 83, 80, 1.0)",1.2664395647527624,17.649089227141673,-1.7996036215013569,3,0.6242112914345382,1.8726338743036148,0.0,0.0,0.0,0.0,23.5883777400753,-30.89169196054752,False,True,False,True,True,0.0
2025-04-07 18:00:00+00:00,15.365,15.365,14.97,15.0,4702.0,17.907040982144856,,,,,17.518847501599517,,,17.633258876420523,"rgba(239, 83, 80, 1.0)",1.3187387948373284,17.633258876420523,-1.9968009485497438,2,0.5896570615990625,1.179314123198125,0.0,0.0,0.0,0.0,25.25119430346199,-29.281591817834986,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,14.99,15.09,14.82,15.0,16214.0,17.84329764312559,,,,,17.40915054140189,,,17.577663012854945,"rgba(239, 83, 80, 1.0)",1.3681006001943925,17.577663012854945,-1.8841180337825205,2,0.5675046252044085,1.135009250408817,0.0,0.0,0.0,0.0,26.359738679053116,-28.136328944182555,False,True,False,True,True,0.0
2025-04-08 14:00:00+00:00,15.315,15.455,15.13,15.14,4159.0,17.828894468582448,,,,,17.3854838665921,,,17.565648465595665,"rgba(239, 83, 80, 1.0)",1.4098603758100618,17.565648465595665,-1.7204884307795103,2,0.5495887030995631,1.0991774061991262,0.0,0.0,0.0,0.0,28.61975519278603,-25.89897153813427,False,False,False,True,True,0.0
