date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_336,aVWAP_BoS_CHoCH_bull_486,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bear_103,aVWAP_BoS_CHoCH_bear_156,aVWAP_BoS_CHoCH_bear_378,aVWAP_BoS_CHoCH_bear_665,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-28 15:00:00+00:00,4.01,4.025,3.95,3.955,395.0,4.0396225898688645,,,4.049266511599061,4.037812831015232,3.9967406812620165,,4.020688317266236,"rgba(38, 166, 154, 1.0)",0.12143871030425386,4.020688317266236,-0.5409174480003939,2,0.22924496179295598,0.45848992358591195,0.0,0.0,0.0,0.0,66.69201083252861,15.689213325118715,True,False,True,False,False,0.0
2025-05-28 16:00:00+00:00,3.955,3.97,3.94,3.95,244.0,4.039408370215869,,,4.049222974062147,4.037771706023344,3.996567811364279,,4.01978568176796,"rgba(239, 83, 80, 1.0)",0.12168571984589885,4.01978568176796,-0.5734911364812197,2,0.22854804989767233,0.45709609979534466,0.0,0.0,0.0,0.0,61.05246120605735,20.463692435876723,True,False,True,False,False,0.0
2025-05-28 17:00:00+00:00,3.95,3.96,3.94,3.94,416.0,4.039017487158185,,,4.0491436828606515,4.037696155042225,3.996231275533363,,4.018754692825884,"rgba(239, 83, 80, 1.0)",0.12191423658080827,4.018754692825884,-0.6459843824202051,2,0.22792863737355232,0.45585727474710463,0.0,0.0,0.0,0.0,56.02698248917488,15.869067411486583,True,False,True,False,False,0.0
2025-05-28 18:00:00+00:00,3.94,3.945,3.93,3.93,942.0,4.038034131850708,,,4.048944196867549,4.037503671013522,3.9953102545268733,,4.017043429429633,"rgba(239, 83, 80, 1.0)",0.12240819321338751,4.017043429429633,-0.7110915302695067,2,0.22729320124155233,0.45458640248310467,0.0,0.0,0.0,0.0,51.46527509758965,11.645593725362517,True,False,False,False,False,0.0
2025-05-28 19:00:00+00:00,3.935,3.935,3.885,3.9,1482.0,4.03610892459827,,,4.04855407375612,4.037118999817489,3.993261059462157,,4.014126377193248,"rgba(239, 83, 80, 1.0)",0.12322622570988283,4.014126377193248,-0.9261533130288462,2,0.22607153375385292,0.45214306750770583,0.0,0.0,0.0,0.0,45.451815382662815,6.042736808312583,True,False,False,True,False,0.0
2025-05-29 14:00:00+00:00,3.93,3.95,3.92,3.95,929.0,4.035234042761676,,,4.0483678079395995,4.036940338259439,3.9925002690776012,,4.013888199542598,"rgba(239, 83, 80, 1.0)",0.1233768489095388,4.013888199542598,-0.5178297233822323,2,0.22615092315288832,0.45230184630577663,0.0,0.0,0.0,0.0,47.724971484705584,6.042736808312583,True,False,False,True,False,0.0
2025-05-29 15:00:00+00:00,3.95,3.95,3.92,3.92,698.0,4.034519182108379,,,4.0482154023806975,4.036792730796234,3.991836616718642,,4.013485575074756,"rgba(239, 83, 80, 1.0)",0.12388693624823131,4.013485575074756,-0.7546039792883387,2,0.2258588807212703,0.4517177614425406,0.0,0.0,0.0,0.0,46.44516151179181,6.042736808312583,True,False,False,True,False,0.0
2025-05-29 16:00:00+00:00,3.92,3.935,3.915,3.93,348.0,4.034155140640156,,,4.048137426054324,4.036716998357851,3.9914934249353076,,4.013260764671923,"rgba(239, 83, 80, 1.0)",0.12423560877013835,4.013260764671923,-0.6701843818866173,2,0.22537363700846286,0.4507472740169257,0.0,0.0,0.0,0.0,46.65338548087333,6.042736808312583,True,False,False,True,False,0.0
2025-05-29 17:00:00+00:00,3.93,3.935,3.92,3.92,538.0,4.033588500357013,,,4.048015421816331,4.036598352484601,3.990956455171792,,4.012902647833379,"rgba(239, 83, 80, 1.0)",0.12402411854950801,4.012902647833379,-0.7490692046022847,2,0.22469836296225065,0.4493967259245013,0.0,0.0,0.0,0.0,45.850667825069316,5.022181158136846,False,False,False,True,False,0.0
2025-05-29 18:00:00+00:00,3.92,3.945,3.92,3.94,432.0,4.033179254348036,,,4.047925579974573,4.036511785693861,3.990595946490089,,4.012731476834482,"rgba(239, 83, 80, 1.0)",0.12378734307798508,4.012731476834482,-0.5875518047807319,2,0.22497064246878234,0.4499412849375647,0.0,0.0,0.0,0.0,47.52634752302392,5.022181158136846,True,False,False,True,False,0.0
2025-05-29 19:00:00+00:00,3.94,3.95,3.925,3.935,895.0,4.0323563251242485,,,4.047742643474602,4.0363358455993374,3.9898855987912314,,4.0124080366675825,"rgba(239, 83, 80, 1.0)",0.12347812294834806,4.0124080366675825,-0.6268967718270456,2,0.22497064246878234,0.4499412849375647,0.0,0.0,0.0,0.0,48.09443236448564,5.022181158136846,True,False,False,False,False,0.0
2025-05-30 14:00:00+00:00,3.905,3.915,3.885,3.905,166.0,4.032149968452059,,,4.047698108933747,4.036291845938456,3.9896706012469285,,4.012218452075238,"rgba(239, 83, 80, 1.0)",0.12356017609698394,4.012218452075238,-0.8677427911002773,2,0.22436097819263373,0.44872195638526746,0.0,0.0,0.0,0.0,45.53024142838144,2.887871605841525,False,False,False,True,False,0.0
2025-05-30 15:00:00+00:00,3.905,3.915,3.89,3.89,99.0,4.032024074250057,,,4.047670956140017,4.036264969475622,3.9895380401585223,,4.012099739503652,"rgba(239, 83, 80, 1.0)",0.12251302559908507,4.012099739503652,-0.9966265946546331,2,0.22309054804170442,0.44618109608340883,0.0,0.0,0.0,0.0,42.586744107436346,-0.37410859837646626,False,False,False,True,False,0.0
2025-05-30 16:00:00+00:00,3.89,3.9,3.87,3.895,158.0,4.031808649941171,,,4.047624741393715,4.036218989201921,3.9893041640461595,,4.005260380359902,"rgba(239, 83, 80, 1.0)",0.121350211676266,4.005260380359902,-0.9086130039397914,2,0.22168986144890115,0.4433797228978023,0.0,0.0,0.0,0.0,41.32536868117381,-1.9947414190748844,False,False,False,True,False,0.0
2025-05-30 17:00:00+00:00,3.9,3.925,3.89,3.915,637.0,4.031076821504363,,,4.0474639978437255,4.036061019553295,3.9885721220728025,,4.005571252477521,"rgba(239, 83, 80, 1.0)",0.11828668030991277,4.005571252477521,-0.7656927410611519,2,0.22067519047928186,0.4413503809585637,0.0,0.0,0.0,0.0,43.13737476402537,-1.9947414190748844,False,False,False,True,False,0.0
2025-05-30 18:00:00+00:00,3.915,3.95,3.915,3.945,598.0,4.030547317808229,,,4.047342644385106,4.035944375540496,3.9881261912287247,,4.006050397149429,"rgba(239, 83, 80, 1.0)",0.11606176516551071,4.006050397149429,-0.5260164453157146,2,0.22022730700053644,0.4404546140010729,0.0,0.0,0.0,0.0,47.53908160259951,-1.9947414190748844,False,False,False,False,True,0.0
2025-05-30 19:00:00+00:00,3.945,3.96,3.935,3.95,1036.0,4.029756174588284,,,4.047155130178536,4.035766614701865,3.9875426092126487,,4.006565669545811,"rgba(239, 83, 80, 1.0)",0.11191917128401994,4.006565669545811,-0.5054153716190654,1,0.3219215686954304,0.3219215686954304,0.0,0.0,0.0,0.0,50.94857638634309,-5.475261673704075,True,False,True,False,True,0.0
2025-06-02 14:00:00+00:00,3.995,4.04,3.97,3.99,1799.0,4.029267116154142,,,4.047000557562907,4.035641040903514,3.987851976090887,,4.008138852786404,"rgba(38, 166, 154, 1.0)",0.10749292874292095,4.008138852786404,-0.16874461416698774,1,0.32180078701335807,0.32180078701335807,0.0,1.0,4.04,541.0,56.41814815673155,-0.34461811773413586,True,False,True,False,True,0.07902516757882694
2025-06-02 15:00:00+00:00,3.995,3.995,3.945,3.95,546.0,4.028939856732483,,,4.046917402518921,4.035564073871183,3.9876685574143327,,4.007727098966341,"rgba(38, 166, 154, 1.0)",0.10248708993626768,4.007727098966341,-0.5632621533330565,1,0.32106693604179615,0.32106693604179615,0.0,0.0,0.0,0.0,55.496013058994606,-0.34461811773413586,True,False,True,False,True,0.0
2025-06-02 16:00:00+00:00,3.95,3.95,3.92,3.93,577.0,4.028440991972702,,,4.046798229503828,4.0354492065284875,3.9872423785184767,,4.00672561096208,"rgba(38, 166, 154, 1.0)",0.09610204786374064,4.00672561096208,-0.7983764411645676,1,0.31992094982499153,0.31992094982499153,0.0,0.0,0.0,0.0,53.0445723886688,-0.34461811773413586,True,False,True,False,False,0.0
2025-06-02 17:00:00+00:00,3.93,3.935,3.89,3.895,636.0,4.027744619377733,,,4.046636355985977,4.035289906514189,3.9865517295597472,,4.005240877380674,"rgba(239, 83, 80, 1.0)",0.09212154133740674,4.005240877380674,-1.1966894580812806,1,0.31813328514509753,0.31813328514509753,0.0,0.0,0.0,0.0,48.71136531085887,5.67049958657725,False,False,False,True,False,0.0
2025-06-02 18:00:00+00:00,3.895,3.905,3.88,3.905,1536.0,4.025958984092072,,,4.046219133678194,4.034877017338384,3.9847287727544796,,4.002126277593555,"rgba(239, 83, 80, 1.0)",0.08983593654822504,4.002126277593555,-1.081151723079288,1,0.31663224329545947,0.31663224329545947,0.0,0.0,0.0,0.0,46.847534092940194,3.8170525319414352,False,False,False,True,False,0.0
2025-06-02 19:00:00+00:00,3.905,3.97,3.89,3.935,3926.0,4.022786248310894,,,4.045410316680997,4.034097212332558,3.982113701220991,,4.000018216572274,"rgba(239, 83, 80, 1.0)",0.08628222077359213,4.000018216572274,-0.7535528871340017,1,0.3163153294453717,0.3163153294453717,0.0,0.0,0.0,0.0,48.40259800968115,3.8170525319414352,False,False,False,False,False,0.0
2025-06-03 14:00:00+00:00,3.91,3.965,3.9,3.96,260.0,4.02260588854018,,,4.045361829451124,4.034050986570033,3.981982120067064,,3.999952238394562,"rgba(239, 83, 80, 1.0)",0.08269056614711892,3.999952238394562,-0.48315352350449303,1,0.316326172869399,0.316326172869399,0.0,0.0,0.0,0.0,51.403383034539864,3.8170525319414352,False,False,False,False,True,0.0
2025-06-03 15:00:00+00:00,3.965,3.99,3.95,3.99,896.0,4.022256573457236,,,4.0452513636782435,4.033952256687754,3.981923189553481,,4.000374210661816,"rgba(239, 83, 80, 1.0)",0.08018716843724648,4.000374210661816,-0.12937494693972623,1,0.317244667003931,0.317244667003931,0.0,0.0,0.0,0.0,55.4049216116782,-1.4961196870990818,True,False,True,False,True,0.5790243512883606
2025-06-03 16:00:00+00:00,3.99,3.99,3.96,3.975,2160.0,4.021405919691099,,,4.044980081188898,4.033708753873949,3.9817429720327464,,4.001083671420391,"rgba(239, 83, 80, 1.0)",0.07718656467136722,4.001083671420391,-0.33793020237972293,1,0.3183177054404121,0.3183177054404121,0.0,0.0,0.0,0.0,56.52013463634105,-0.2783579385937358,True,False,True,False,True,0.0
2025-06-03 17:00:00+00:00,3.97,3.98,3.97,3.97,1349.0,4.020871489319621,,,4.044807705683761,4.033553406817262,3.98160844095011,,4.001366182504142,"rgba(239, 83, 80, 1.0)",0.07478690447586732,4.001366182504142,-0.4194074179693274,1,0.3191576129070334,0.3191576129070334,0.0,0.0,0.0,0.0,56.738652119055956,0.2558786821062782,True,False,True,False,True,0.0
2025-06-03 18:00:00+00:00,3.975,4.0,3.965,3.98,1336.0,4.020444544071297,,,4.044657615693339,4.033421523918605,3.9816093490382847,,4.001768588078516,"rgba(239, 83, 80, 1.0)",0.07257006555333863,4.001768588078516,-0.2999664932439133,1,0.32040258003938615,0.32040258003938615,0.0,0.0,0.0,0.0,57.696320978937734,1.579151841788331,True,False,True,False,True,0.0
2025-06-03 19:00:00+00:00,3.98,3.98,3.955,3.96,2259.0,4.019442061059131,,,4.0443387300090885,4.033128723212136,3.9811826012450418,,4.001719473627253,"rgba(239, 83, 80, 1.0)",0.06971350638846434,4.001719473627253,-0.5984417624151652,1,0.32090353909841524,0.32090353909841524,0.0,0.0,0.0,0.0,56.080162396422025,1.579151841788331,True,False,True,False,True,0.0
2025-06-04 14:00:00+00:00,3.92,3.935,3.895,3.9,163.0,4.019299464969919,,,4.044299936871934,4.033090715122137,3.981050878885924,,4.001575575685909,"rgba(239, 83, 80, 1.0)",0.06680568838056782,4.001575575685909,-1.5204629747585179,1,0.32036397315418913,0.32036397315418913,0.0,0.0,0.0,0.0,50.12478926842242,6.085516698315281,False,True,False,False,False,0.0
2025-06-04 15:00:00+00:00,3.9,3.9,3.86,3.87,292.0,4.018967321668767,,,4.044213263733589,4.033004263061901,3.9807059906235023,,4.001172508815147,"rgba(239, 83, 80, 1.0)",0.06383981925510217,4.001172508815147,-2.054713035620997,1,0.31903249775941606,0.31903249775941606,0.0,0.0,0.0,0.0,44.43786991124516,0.8316543888440577,False,True,False,True,False,0.0
2025-06-04 16:00:00+00:00,3.87,3.875,3.85,3.855,2.0,4.0189647862239095,,,4.044212611368356,4.033003608163198,3.9807032590698386,,4.00116926271332,"rgba(239, 83, 80, 1.0)",0.060115729230398186,4.00116926271332,-2.431464519928144,1,0.3171217581203582,0.3171217581203582,0.0,0.0,0.0,0.0,39.86997126250332,-3.2580492635956944,False,True,False,True,False,0.0
2025-06-04 17:00:00+00:00,3.86,3.87,3.85,3.87,1898.0,4.016644264458655,,,4.043606757574746,4.032396268083899,3.9782356524917746,,3.998329442078365,"rgba(239, 83, 80, 1.0)",0.05798609650070509,3.998329442078365,-2.213107103645173,1,0.3158692307644625,0.3158692307644625,0.0,0.0,0.0,0.0,38.52057498380785,-4.441340295744318,False,True,False,True,False,0.0
2025-06-04 18:00:00+00:00,3.865,3.87,3.855,3.86,961.0,4.015483035099347,,,4.0432987235457,4.0320873980449266,3.977007843953907,,3.9969676575488564,"rgba(239, 83, 80, 1.0)",0.05597884091897918,3.9969676575488564,-2.446775519112593,1,0.31611243071718775,0.31611243071718775,0.0,0.0,0.0,0.0,36.997539513127805,-5.987288250384289,False,True,False,True,False,0.0
2025-06-04 19:00:00+00:00,3.86,3.87,3.855,3.865,1193.0,4.014080814947572,,,4.042921269135815,4.0317092481528345,3.9755406555520687,,3.9953848089726662,"rgba(239, 83, 80, 1.0)",0.05452704098151657,3.9953848089726662,-2.3911953890339204,1,0.3160438847346588,0.3160438847346588,0.0,0.0,0.0,0.0,36.6103285822101,-6.631048967404091,False,True,False,True,False,0.0
2025-06-05 14:00:00+00:00,3.85,3.87,3.845,3.855,272.0,4.013750745194779,3.8566666666666665,,4.042832245903765,4.0316198640916845,3.9751918672175286,,3.987031666031572,"rgba(239, 83, 80, 1.0)",0.05357717343715837,3.987031666031572,-2.4643268310231865,1,0.3159896507775701,0.3159896507775701,0.0,0.0,0.0,0.0,35.63161631977346,-7.946426764717849,False,True,False,True,False,0.0
2025-06-05 15:00:00+00:00,3.86,3.885,3.845,3.885,479.0,4.013228020184487,3.866233910341767,,4.042688295134124,4.0314761545704565,3.9746596982249778,,3.9797710111227245,"rgba(239, 83, 80, 1.0)",0.05227112271868802,3.9797710111227245,-1.8130663011154733,1,0.31665985614926995,0.31665985614926995,0.0,0.0,0.0,0.0,38.718843274070494,-7.946426764717849,False,True,False,True,True,0.0
2025-06-05 16:00:00+00:00,3.885,3.89,3.865,3.87,454.0,4.0127476981010775,3.8695366528354085,,4.042554735689778,4.031343019812746,3.9741764919475404,,3.9795450058007966,"rgba(239, 83, 80, 1.0)",0.04999567548868089,3.9795450058007966,-2.191089623853521,1,0.3201952882044172,0.3201952882044172,0.0,0.0,0.0,0.0,39.47686761504707,-7.946426764717849,False,True,False,True,True,0.0
2025-06-05 17:00:00+00:00,3.87,3.895,3.865,3.895,255.0,4.012498854157118,3.872237442922375,,4.0424842836776484,4.031273117405422,3.9739342961519193,,3.9795765717184883,"rgba(239, 83, 80, 1.0)",0.048569630521664055,3.9795765717184883,-1.7413468212562102,1,0.32452026069828394,0.32452026069828394,0.0,0.0,0.0,0.0,42.73750209457326,-13.149765319088374,False,True,False,True,True,0.0
2025-06-05 18:00:00+00:00,3.895,3.895,3.865,3.89,219.0,4.012283130095251,3.873684732975978,,4.042423188299103,4.031212453423713,3.9737234619062787,,3.9795078769400787,"rgba(239, 83, 80, 1.0)",0.046908190951904814,3.9795078769400787,-1.908150263817494,1,0.3330522749359043,0.3330522749359043,0.0,0.0,0.0,0.0,44.40954996495134,-11.350667237310319,False,True,False,True,True,0.0
2025-06-05 19:00:00+00:00,3.89,3.9,3.87,3.87,1472.0,4.010814636611136,3.876634930709828,,4.042005173456795,4.030796828259972,3.972280084116255,,3.978371783210432,"rgba(239, 83, 80, 1.0)",0.04499679668280555,3.978371783210432,-2.408433293026918,1,0.3384454188443356,0.3384454188443356,0.0,0.0,0.0,0.0,43.60011320890254,-11.350667237310319,False,True,False,True,True,0.0
2025-06-06 14:00:00+00:00,3.94,3.96,3.925,3.945,230.0,4.010697789388361,3.881172237010747,,4.041965510752879,4.030759281311209,3.9722105964458163,,3.9788085583032924,"rgba(239, 83, 80, 1.0)",0.042663780870900905,3.9788085583032924,-0.7924416826909001,1,0.3509041427162446,0.3509041427162446,0.0,0.0,0.0,0.0,49.59204305894205,-6.167715003782575,False,False,False,False,True,0.0
2025-06-06 15:00:00+00:00,3.945,3.97,3.925,3.95,275.0,4.010568941078655,3.886224015317287,,4.041920531690843,4.030716995586833,3.9721422599657936,,3.975908890808438,"rgba(239, 83, 80, 1.0)",0.04113338005752776,3.975908890808438,-0.6298750740202397,1,0.3647513497894189,0.3647513497894189,0.0,0.0,0.0,0.0,53.903072437432314,-2.2048017659088686,True,False,True,False,True,0.0
2025-06-06 16:00:00+00:00,3.945,3.955,3.91,3.915,581.0,4.010204298662278,3.891769727008104,,4.041803677669897,4.030604341679281,3.9718689397387608,,3.975547532104078,"rgba(239, 83, 80, 1.0)",0.039731871609876505,3.975547532104078,-1.5239033463761364,1,0.38143993158294554,0.38143993158294554,0.0,0.0,0.0,0.0,53.382802610044884,-2.2048017659088686,True,False,True,False,True,0.0
2025-06-06 17:00:00+00:00,3.92,3.92,3.9,3.905,408.0,4.009894339500694,3.893224614280589,,4.041708716102949,4.030511449263493,3.9716019064100965,,3.975064516566131,"rgba(239, 83, 80, 1.0)",0.039727903371665645,3.975064516566131,-1.7636097206202392,1,0.40481977031321636,0.40481977031321636,0.0,0.0,0.0,0.0,52.16805172661944,-2.2048017659088686,True,False,True,False,True,0.0
2025-06-06 18:00:00+00:00,3.905,3.915,3.895,3.9,547.0,4.009461415626856,3.8942896122239348,,4.041576849437024,4.030382043330988,3.971219384776127,,3.9745132193176422,"rgba(239, 83, 80, 1.0)",0.03955472887757778,3.9745132193176422,-1.8838005323778446,1,0.4225120353390142,0.4225120353390142,0.0,0.0,0.0,0.0,50.90693381844219,-2.2048017659088686,True,False,False,False,False,0.0
2025-06-06 19:00:00+00:00,3.895,3.9,3.88,3.885,705.0,4.008830470279655,3.8935775252953477,,4.0413888627885,4.030196001025478,3.97062510170043,,3.973484251608684,"rgba(239, 83, 80, 1.0)",0.03957066890816936,3.973484251608684,-2.2361070472179145,1,0.4331565585350559,0.4331565585350559,0.0,0.0,0.0,0.0,48.709220809722,-2.2048017659088686,False,False,False,False,False,0.0
2025-06-09 14:00:00+00:00,3.9,3.92,3.89,3.905,233.0,4.00865203056543,3.8940116911364875,,4.0413335895932985,4.0301418329090275,3.970469962764175,,3.973378168770253,"rgba(239, 83, 80, 1.0)",0.039605259456020545,3.973378168770253,-1.7264921303238414,1,0.44967010254703016,0.44967010254703016,0.0,0.0,0.0,0.0,49.32417397369889,-2.2048017659088686,False,False,False,False,False,0.0
2025-06-09 15:00:00+00:00,3.905,3.92,3.905,3.91,31.0,4.0086298598667245,3.894100524806579,,4.041326598465774,4.030135013270156,3.970451473412311,,3.973373616801845,"rgba(239, 83, 80, 1.0)",0.039581936912332416,3.973373616801845,-1.6010741703269187,1,0.4672785714799144,0.4672785714799144,0.0,0.0,0.0,0.0,50.23773848683459,-2.2048017659088686,True,False,False,False,False,0.0
2025-06-09 16:00:00+00:00,3.915,3.94,3.91,3.94,109.0,4.008566709402339,3.89472461456672,,4.04130549764061,4.030114750588346,3.9704068010118085,,3.9734463071113644,"rgba(239, 83, 80, 1.0)",0.039612424113480815,3.9734463071113644,-0.8443388118724613,1,0.4814041347142879,0.4814041347142879,0.0,0.0,0.0,0.0,53.57874522998566,-1.5452881391284876,True,False,True,False,True,0.0
2025-06-09 17:00:00+00:00,3.935,3.935,3.915,3.925,192.0,4.0084486547470135,3.895624161766223,,4.041266679877882,4.030077296900397,3.970318644056369,,3.9735212065092895,"rgba(239, 83, 80, 1.0)",0.03961333381853068,3.9735212065092895,-1.2248705633200712,1,0.4988185703074598,0.4988185703074598,0.0,0.0,0.0,0.0,54.04370937061892,-0.8850150672196122,True,False,True,False,True,0.0
2025-06-09 18:00:00+00:00,3.925,3.935,3.905,3.92,446.0,4.008159352479294,3.897197934761629,,4.041172735931267,4.029986263031582,3.9700927296093833,,3.973568300837255,"rgba(239, 83, 80, 1.0)",0.03960867135929932,3.973568300837255,-1.3524387210902542,1,0.5138026035867382,0.5138026035867382,0.0,0.0,0.0,0.0,53.769984739360865,-0.8639654680735376,True,False,True,False,True,0.0
2025-06-09 19:00:00+00:00,3.925,3.93,3.905,3.915,1124.0,4.007411332557463,3.8999223937582994,,4.040930129550884,4.0297505750125415,3.969494988204611,,3.9734413479060082,"rgba(239, 83, 80, 1.0)",0.03959399808919048,3.9734413479060082,-1.4760153236953155,1,0.528609356151328,0.528609356151328,0.0,0.0,0.0,0.0,52.97374927802993,-0.8639654680735376,True,False,True,False,True,0.0
2025-06-10 14:00:00+00:00,3.92,3.97,3.92,3.955,447.0,4.007219869931195,3.9024745449542,,4.040858430656559,4.0296832880359466,3.969401248637398,,3.9738271013542863,"rgba(239, 83, 80, 1.0)",0.03959399808919048,3.9738271013542863,-0.4755039213740376,1,0.5490197527652294,0.5490197527652294,0.0,0.0,0.0,0.0,56.29081057327801,1.9815361960128612,True,False,True,False,True,0.41287944378262154
2025-06-10 15:00:00+00:00,3.965,3.98,3.95,3.96,159.0,4.007169336500442,3.903594775025083,,4.040837084051299,4.02966378881724,3.969391702698155,,3.9740273911624855,"rgba(239, 83, 80, 1.0)",0.039714635240102415,3.9740273911624855,-0.35320458258473864,1,0.5736745158789535,0.5736745158789535,0.0,0.0,0.0,0.0,58.901484687077655,4.522896824272792,True,False,True,False,True,0.7972236361647163
2025-06-10 16:00:00+00:00,3.965,3.975,3.935,3.97,160.0,4.007114744730408,3.9046205577025077,,4.04081469170108,4.02964319304347,3.9693768584101377,,3.974203546888016,"rgba(38, 166, 154, 1.0)",0.04013400975159175,3.974203546888016,-0.10473777511974124,1,0.603730061500535,0.603730061500535,0.0,0.0,0.0,0.0,61.45241085111493,6.949513255673118,True,False,True,False,True,1.5694369055909156
2025-06-10 17:00:00+00:00,3.975,3.975,3.95,3.96,148.0,4.00706614207745,3.905564311796706,,4.040794416760569,4.029624608454012,3.9693656023226813,,3.9743673741463836,"rgba(38, 166, 154, 1.0)",0.039764169665558104,3.9743673741463836,-0.3613145770984885,1,0.6463572573263104,0.6463572573263104,0.0,0.0,0.0,0.0,61.58143288876961,7.166190764492356,True,False,True,False,True,0.7648759630708533
2025-06-10 18:00:00+00:00,3.955,3.97,3.94,3.97,90.0,4.0070355540471585,3.9061064999262207,,4.040781832896944,4.029613034936694,3.9693572951468603,,3.9744593053698685,"rgba(38, 166, 154, 1.0)",0.03959251908592895,3.9744593053698685,-0.11262999861640766,1,0.67442956419462,0.67442956419462,0.0,0.0,0.0,0.0,62.606370763852176,8.32134403858307,True,False,True,False,True,1.55238422609251
2025-06-10 19:00:00+00:00,3.97,3.97,3.95,3.95,435.0,4.006877832885831,3.9084287122092,,4.0407185586632535,4.029554474509505,3.9693031212995478,,3.9748319879724128,"rgba(38, 166, 154, 1.0)",0.039123620201353064,3.9748319879724128,-0.6347057824560366,1,0.7060503246920221,0.7060503246920221,0.0,0.0,0.0,0.0,60.22007464259764,8.32134403858307,True,False,True,False,False,0.0
2025-06-11 14:00:00+00:00,3.99,4.0,3.975,3.985,449.0,4.0068127188450715,3.911969926075269,,4.040676623001868,4.029518966054537,3.969379292825667,,3.9739546513935493,"rgba(38, 166, 154, 1.0)",0.039016974822842984,3.9739546513935493,0.28309085101041526,1,0.7288742272758272,0.7288742272758272,0.0,0.0,0.0,0.0,61.881476207747895,8.32134403858307,True,False,True,False,False,2.667299737621441
2025-06-11 15:00:00+00:00,3.985,3.99,3.96,3.98,541.0,4.006696150116624,3.915315776057101,,4.040616841715179,4.0294662940666495,3.9694176094027376,,3.9743290747088884,"rgba(38, 166, 154, 1.0)",0.038958513392682,3.9743290747088884,0.14556318496939374,2,0.48568964202951387,0.9713792840590277,0.0,0.0,0.0,0.0,62.250115623359996,8.32134403858307,True,False,True,False,False,2.256679059376779
2025-06-11 16:00:00+00:00,3.98,3.99,3.94,3.965,12.0,4.006692574143028,3.9153727044145263,,4.040615275284265,4.029464869040255,3.969417094249655,,3.9743292176312828,"rgba(38, 166, 154, 1.0)",0.0390135111731315,3.9743292176312828,-0.23912786495638264,2,0.49856667269800464,0.9971333453960093,0.0,0.0,0.0,0.0,60.33466532470981,8.32134403858307,True,False,True,False,False,1.0262366766042526
2025-06-11 17:00:00+00:00,3.965,3.97,3.96,3.97,304.0,4.006605800202056,3.9168196158485666,,4.040576488193834,4.0294297221731314,3.96940899284293,,3.9744171120419858,"rgba(38, 166, 154, 1.0)",0.03911210499012735,3.9744171120419858,-0.11293465394154947,3,0.4151714985763823,1.2455144957291469,0.0,0.0,0.0,0.0,59.59656052043675,8.32134403858307,True,False,True,False,False,1.4248109861163556
2025-06-11 18:00:00+00:00,3.965,3.97,3.955,3.955,157.0,4.006553677347048,3.9174396378269623,,4.04055466722784,4.029409659657361,3.9693947016236937,,3.9744209834216924,"rgba(38, 166, 154, 1.0)",0.03901662847170772,3.9744209834216924,-0.49776170270004516,2,0.22648591060013418,0.45297182120026835,0.0,0.0,0.0,0.0,56.945219026810484,10.888531713100612,True,False,True,False,False,0.18471212355583688
2025-06-11 19:00:00+00:00,3.96,3.98,3.955,3.975,952.0,4.006307458455384,3.921649419485109,,4.040438998461037,4.029305745665049,3.96940022559442,,3.9750739832120994,"rgba(38, 166, 154, 1.0)",0.03914019615378691,3.9750739832120994,-0.0018902105602279721,2,0.23295882069585971,0.46591764139171943,0.0,0.0,0.0,0.0,57.486503949378886,10.888531713100612,True,False,True,False,False,1.8007124743331993
2025-06-12 14:00:00+00:00,3.96,3.96,3.905,3.905,321.0,4.0061194333651,3.921693700335873,,4.040374299643959,4.029243282812893,3.9692589053052725,,3.9746562828424508,"rgba(38, 166, 154, 1.0)",0.03903255744301799,3.9746562828424508,-1.7845687652964903,2,0.24267059138785677,0.48534118277571353,0.0,0.0,0.0,0.0,50.80714888325666,5.1212392308302555,False,False,False,False,False,0.0
2025-06-12 15:00:00+00:00,3.905,3.91,3.87,3.895,501.0,4.005716067794066,3.9205099150141645,,4.04024618166915,4.029116836268891,3.968889168941431,,3.973516103912259,"rgba(239, 83, 80, 1.0)",0.03903255744301799,3.973516103912259,-2.0115541756873405,2,0.25263609943845333,0.5052721988769067,0.0,0.0,0.0,0.0,45.67043110154537,0.6186974517594308,False,True,False,True,False,0.0
2025-06-12 16:00:00+00:00,3.9,3.9,3.865,3.9,365.0,4.0054154475480805,3.919611540324843,,4.040150890217919,4.029022630274413,3.968610479223534,,3.972760657485574,"rgba(239, 83, 80, 1.0)",0.03897411938689494,3.972760657485574,-1.8668967671413235,2,0.2597794605303411,0.5195589210606822,0.0,0.0,0.0,0.0,42.889676216833735,-1.6760399567996984,False,True,False,True,False,0.0
