date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_227,aVWAP_BoS_CHoCH_bull_337,aVWAP_BoS_CHoCH_bull_427,aVWAP_BoS_CHoCH_bull_610,aVWAP_BoS_CHoCH_bull_672,aVWAP_BoS_CHoCH_bull_736,aVWAP_BoS_CHoCH_bull_798,aVWAP_BoS_CHoCH_bear_217,aVWAP_BoS_CHoCH_bear_604,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-03 16:00:00+00:00,2.145,2.145,2.12,2.13,1200.0,,,,,,,,,,2.3000585822037416,"rgba(239, 83, 80, 1.0)",0.1138114055621656,2.3000585822037416,-1.4942138827277114,0,,,0.0,0.0,0.0,0.0,19.70424888874272,-23.8598516649241,False,True,False,True,False,0.0
2025-03-03 17:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,,,,,,,,2.3000585822037416,"rgba(239, 83, 80, 1.0)",0.11713644157966228,2.3000585822037416,-1.4517991148645921,0,,,0.0,0.0,0.0,0.0,19.597838023420433,-24.488641049122002,False,True,False,True,False,0.0
2025-03-03 18:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,,,,,,,,2.3000585822037416,"rgba(239, 83, 80, 1.0)",0.12028917859261558,2.3000585822037416,-1.4137479712924186,0,,,0.0,0.0,0.0,0.0,19.52689744653891,-25.123350657494072,False,True,False,True,False,0.0
2025-03-03 19:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,,,,,,,,2.3000585822037416,"rgba(239, 83, 80, 1.0)",0.1231962837277326,2.3000585822037416,-1.380387273528284,4,0.1826460201082491,0.7305840804329964,0.0,0.0,0.0,0.0,19.479603728617896,-25.740717259615614,False,True,False,True,False,0.0
2025-03-03 20:00:00+00:00,2.13,2.13,2.07,2.07,34.0,,,,,,,,,,2.2990374389870945,"rgba(239, 83, 80, 1.0)",0.12738205991892596,2.2990374389870945,-1.79803528952875,4,0.17727665710561152,0.7091066284224461,0.0,0.0,0.0,0.0,16.946231083492503,-28.576786446587466,False,True,False,True,False,0.0
2025-03-04 15:00:00+00:00,2.025,2.025,2.025,2.025,0.0,,,,,,,,,,2.2990374389870945,"rgba(239, 83, 80, 1.0)",0.1322430535991394,2.2990374389870945,-2.0722255840958432,4,0.1709667542302739,0.6838670169210956,0.0,0.0,0.0,0.0,14.282241879865595,-31.34718181543022,False,True,False,True,False,0.0
2025-03-04 16:00:00+00:00,2.025,2.025,2.025,2.025,0.0,,,,,,,,,,2.2990374389870945,"rgba(239, 83, 80, 1.0)",0.13704654959814339,2.2990374389870945,-1.9995938590985658,4,0.16549450807255073,0.6619780322902029,0.0,0.0,0.0,0.0,12.506249077447656,-33.18849833553267,False,True,False,True,False,0.0
2025-03-04 17:00:00+00:00,2.025,2.045,2.02,2.045,100.0,,,,,,,,,,2.2950932412757092,"rgba(239, 83, 80, 1.0)",0.14068791735643005,2.2950932412757092,-1.7776454863718185,4,0.16146502922805822,0.6458601169122329,0.0,0.0,0.0,0.0,15.014451612705255,-33.18849833553267,False,True,False,True,True,0.0
2025-03-04 18:00:00+00:00,2.045,2.055,2.045,2.055,100.0,,,,,,,,,,2.291623178703251,"rgba(239, 83, 80, 1.0)",0.14337448602608077,2.291623178703251,-1.650385541122061,3,0.17725571752307312,0.5317671525692194,0.0,0.0,0.0,0.0,18.393937538818722,-36.13593829049452,False,True,False,True,True,0.0
2025-03-04 19:00:00+00:00,2.055,2.11,2.055,2.09,400.0,,,,,,,,,,2.2815213452830303,"rgba(239, 83, 80, 1.0)",0.14529135065989354,2.2815213452830303,-1.3181882088174317,3,0.17483281359897343,0.5244984407969203,0.0,0.0,0.0,0.0,25.671773772460924,-29.524895620846696,False,True,False,True,True,0.0
2025-03-04 20:00:00+00:00,2.09,2.09,2.09,2.09,0.0,,,,,,,,,,2.2815213452830303,"rgba(239, 83, 80, 1.0)",0.14580367523389548,2.2815213452830303,-1.3135563625251252,3,0.17265655968195923,0.5179696790458777,0.0,0.0,0.0,0.0,30.523664594889055,-25.37707498588547,False,True,False,True,True,0.0
2025-03-05 15:00:00+00:00,2.015,2.02,2.01,2.015,0.0,,,,,,,,,,2.2815213452830303,"rgba(239, 83, 80, 1.0)",0.14778201014508513,2.2815213452830303,-1.8034762487083007,3,0.16887992695677387,0.5066397808703216,0.0,0.0,0.0,0.0,29.02132441982946,-25.37707498588547,False,True,False,True,True,0.0
2025-03-05 16:00:00+00:00,2.015,2.03,2.01,2.015,140.0,,,,,,,,,,2.2445021557530964,"rgba(239, 83, 80, 1.0)",0.14970640937851828,2.2445021557530964,-1.5330148969963078,3,0.16578329017126928,0.49734987051380786,0.0,0.0,0.0,0.0,28.01976430312307,-25.37707498588547,False,True,False,True,False,0.0
2025-03-05 17:00:00+00:00,2.015,2.015,2.015,2.015,0.0,,,,,,,,,,2.2445021557530964,"rgba(239, 83, 80, 1.0)",0.15158614831296371,2.2445021557530964,-1.514004797320054,3,0.1630407218755786,0.4891221656267358,0.0,0.0,0.0,0.0,27.352057558652135,-25.37707498588547,False,True,False,True,False,0.0
2025-03-05 18:00:00+00:00,2.015,2.07,2.015,2.06,0.0,,,,,,,,,,2.2445021557530964,"rgba(239, 83, 80, 1.0)",0.1521280873308884,2.2445021557530964,-1.2128079632776312,3,0.16197976919298096,0.4859393075789429,0.0,0.0,0.0,0.0,32.624032591858835,-23.783312955067085,False,False,False,True,True,0.0
2025-03-05 19:00:00+00:00,2.06,2.06,2.035,2.035,100.0,,,,,,,,,,2.2433584100296873,"rgba(239, 83, 80, 1.0)",0.1529640480635872,2.2433584100296873,-1.3621397489629228,1,0.15411353040469808,0.15411353040469808,0.0,0.0,0.0,0.0,34.31764029322071,-22.12618252469366,False,False,False,True,True,0.0
2025-03-05 20:00:00+00:00,2.035,2.07,2.035,2.065,1208.0,,,,,,,,,,2.224496032208148,"rgba(239, 83, 80, 1.0)",0.15291424317494154,2.224496032208148,-1.0430423543062406,1,0.15294255228235595,0.15294255228235595,0.0,0.0,0.0,0.0,38.47673027297905,-18.148594083627195,True,False,False,True,True,0.0
2025-03-06 15:00:00+00:00,2.065,2.185,2.065,2.185,0.0,,,,,,,,,,2.224496032208148,"rgba(38, 166, 154, 1.0)",0.15099510761121332,2.224496032208148,-0.26157160210676134,1,0.15344045998848088,0.15344045998848088,0.0,0.0,0.0,0.0,48.279040374350004,-9.177663002891883,True,False,False,False,True,0.0
2025-03-06 16:00:00+00:00,2.185,2.185,2.185,2.185,0.0,,,,,,,,,,2.224496032208148,"rgba(38, 166, 154, 1.0)",0.14892352472398568,2.224496032208148,-0.26521016260761826,1,0.15401411438759216,0.15401411438759216,0.0,0.0,0.0,0.0,54.81391377526398,-3.530091380186441,True,False,True,False,True,0.0
2025-03-06 17:00:00+00:00,2.185,2.195,2.185,2.195,400.0,,,,,,,,,,2.2283939794409697,"rgba(38, 166, 154, 1.0)",0.14661901355258966,2.2283939794409697,-0.22776022448815655,1,0.15418755745101093,0.15418755745101093,0.0,0.0,0.0,0.0,59.60007211447973,0.5433381932722909,True,False,True,False,True,0.0
2025-03-06 18:00:00+00:00,2.195,2.195,2.195,2.195,0.0,,,,,,,,,,2.2283939794409697,"rgba(38, 166, 154, 1.0)",0.14379978573828855,2.2283939794409697,-0.23222551598057292,1,0.15440939455306,0.15440939455306,0.0,0.0,0.0,0.0,62.790844340623565,3.3211561435655454,True,False,True,False,True,0.0
2025-03-06 19:00:00+00:00,2.195,2.195,2.195,2.195,0.0,,,,,,,,,,2.2283939794409697,"rgba(38, 166, 154, 1.0)",0.14078486558709952,2.2283939794409697,-0.23719864561940432,1,0.1545379599519879,0.1545379599519879,0.0,0.0,0.0,0.0,64.91802582471945,5.350116270589794,True,False,True,False,True,0.0
2025-03-06 20:00:00+00:00,2.195,2.205,2.195,2.205,0.0,,,,,,,,,,2.2283939794409697,"rgba(38, 166, 154, 1.0)",0.13776295086353918,2.2283939794409697,-0.16981328647745444,1,0.15453831348316222,0.15453831348316222,0.0,0.0,0.0,0.0,66.89151569116089,7.446111864026427,True,False,True,False,True,0.0
2025-03-07 15:00:00+00:00,2.23,2.315,2.23,2.315,90.0,,,,,,,,,,2.2304865298533985,"rgba(38, 166, 154, 1.0)",0.13498998961884756,2.2304865298533985,0.6260721286462085,1,0.15493086854603888,0.15493086854603888,0.0,0.0,0.0,0.0,72.10289577960387,12.59257376198741,True,False,True,False,True,3.183619591326245
2025-03-07 16:00:00+00:00,2.29,2.29,2.285,2.285,0.0,,,,,,,,,,2.2304865298533985,"rgba(38, 166, 154, 1.0)",0.13196583641981452,2.2304865298533985,0.4130877477499665,3,0.2687342878189094,0.8062028634567282,0.0,0.0,0.0,0.0,72.56496286152428,13.347299374511962,True,False,True,False,True,0.977984064110764
2025-03-07 17:00:00+00:00,2.285,2.285,2.27,2.27,0.0,,,,,,,,,,2.2304865298533985,"rgba(38, 166, 154, 1.0)",0.12889177665813029,2.2304865298533985,0.3065631584193786,3,0.26918751858869566,0.807562555766087,0.0,0.0,0.0,0.0,71.45172664459139,13.347299374511962,True,False,True,False,True,0.0
2025-03-07 18:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,,,2.2304865298533985,"rgba(38, 166, 154, 1.0)",0.12653692976595346,2.2304865298533985,0.31226828578571386,3,0.26926739315439746,0.8078021794631924,0.0,0.0,0.0,0.0,70.70956916663613,13.347299374511962,True,False,True,False,True,0.0
2025-03-07 19:00:00+00:00,2.27,2.285,2.27,2.275,500.0,,,,,,,,,,2.2392680189738625,"rgba(38, 166, 154, 1.0)",0.1233433280586178,2.2392680189738625,0.28969528865927874,3,0.26944481271334925,0.8083344381400477,0.0,0.0,0.0,0.0,70.45989168375358,13.347299374511962,True,False,True,False,True,0.26795806615562157
2025-03-07 20:00:00+00:00,2.275,2.275,2.24,2.24,200.0,,,,,,,,,,2.241374942561457,"rgba(38, 166, 154, 1.0)",0.12095814926607093,2.241374942561457,-0.011367093245054503,3,0.269721552204308,0.809164656612924,0.0,0.0,0.0,0.0,66.60051949861406,13.347299374511962,True,False,True,False,False,0.0
2025-03-10 14:00:00+00:00,2.3,2.35,2.3,2.35,100.0,,,,,,,,,,2.2434744423145965,"rgba(38, 166, 154, 1.0)",0.11916023733679527,2.2434744423145965,0.8939689955829736,3,0.270528191153866,0.8115845734615981,0.0,0.0,0.0,0.0,68.94720565263722,13.347299374511962,True,False,True,False,False,5.283903772939993
2025-03-10 15:00:00+00:00,2.29,2.35,2.29,2.35,420.0,,,,,,,,,,2.251115723313748,"rgba(38, 166, 154, 1.0)",0.11706943346685958,2.251115723313748,0.8446634937739287,4,0.37980708554798387,1.5192283421919355,0.0,0.0,0.0,0.0,70.51166308865267,13.86901741869984,True,False,True,False,True,5.283903772939993
2025-03-10 16:00:00+00:00,2.35,2.35,2.35,2.35,0.0,,,,,,,,,,2.251115723313748,"rgba(38, 166, 154, 1.0)",0.11492163409028426,2.251115723313748,0.8604496226408254,4,0.3811002612037194,1.5244010448148777,0.0,0.0,0.0,0.0,71.55463471266296,15.262031149739713,True,False,True,False,True,5.283903772939983
2025-03-10 17:00:00+00:00,2.35,2.46,2.35,2.42,700.0,,,,,,,,,,2.275984350833701,"rgba(38, 166, 154, 1.0)",0.11560117054178057,2.275984350833701,1.2457974992065397,4,0.3819074752478091,1.5276299009912364,0.0,0.0,0.0,0.0,74.4062320434343,18.30419983844979,True,False,True,False,True,9.609986163526166
2025-03-10 18:00:00+00:00,2.42,2.42,2.395,2.4,599.0,,,,,,,,,,2.28621363902219,"rgba(38, 166, 154, 1.0)",0.11652656968022637,2.28621363902219,0.9764842583975821,4,0.3839715730349581,1.5358862921398324,0.0,0.0,0.0,0.0,74.35491768461071,18.613801001024015,True,False,True,False,True,8.106489246215983
2025-03-10 19:00:00+00:00,2.4,2.43,2.4,2.43,100.0,,,,,,,,,,2.287964693722163,"rgba(38, 166, 154, 1.0)",0.11756922438513293,2.287964693722163,1.2080993731196046,4,0.3847241305753728,1.5388965223014912,0.0,0.0,0.0,0.0,75.26332710858946,19.892000083642955,True,False,True,False,True,9.877722200974144
2025-03-11 14:00:00+00:00,2.43,2.43,2.43,2.43,0.0,,,,,,,,,,2.287964693722163,"rgba(38, 166, 154, 1.0)",0.11843772834487629,2.287964693722163,1.1992403794190283,4,0.3881061247624127,1.5524244990496507,0.0,0.0,0.0,0.0,75.86893339124197,20.888564200557795,True,False,True,False,True,9.877722200974134
2025-03-11 15:00:00+00:00,2.43,2.43,2.36,2.36,0.0,,,,,,,,,,2.287964693722163,"rgba(38, 166, 154, 1.0)",0.11779245758138454,2.287964693722163,0.6115443022153323,4,0.3930770135724929,1.5723080542899717,0.0,0.0,0.0,0.0,69.98018299138246,25.099999440497328,True,False,True,False,False,4.747530745564983
2025-03-11 16:00:00+00:00,2.36,2.36,2.36,2.36,0.0,,,,,,,,,,2.287964693722163,"rgba(38, 166, 154, 1.0)",0.11714117147294228,2.287964693722163,0.6149443903630069,4,0.39762271105898384,1.5904908442359353,0.0,0.0,0.0,0.0,66.05434939147614,21.451202788012694,True,False,True,False,False,4.747530745564983
2025-03-11 17:00:00+00:00,2.36,2.36,2.36,2.36,0.0,,,,,,,,,,2.287964693722163,"rgba(38, 166, 154, 1.0)",0.11769628037628731,2.287964693722163,0.6120440344209056,4,0.4017191493434227,1.6068765973736907,0.0,0.0,0.0,0.0,63.437126991538584,19.057132138557307,True,False,True,False,False,4.747530745564983
2025-03-11 18:00:00+00:00,2.36,2.36,2.36,2.36,0.0,,,,,,,,,,2.287964693722163,"rgba(38, 166, 154, 1.0)",0.11824497398990409,2.287964693722163,0.6092039589267229,4,0.4059907803207922,1.6239631212831689,0.0,0.0,0.0,0.0,61.69231205824688,17.404815613022606,True,False,True,False,False,4.747530745564983
2025-03-11 19:00:00+00:00,2.36,2.36,2.36,2.36,0.0,,,,,,,,,,2.287964693722163,"rgba(38, 166, 154, 1.0)",0.11878734121290727,2.287964693722163,0.6064224145628885,4,0.4104490879234184,1.6417963516936736,0.0,0.0,0.0,0.0,60.529102102719065,16.18862549182103,True,False,True,False,False,4.747530745564983
2025-03-12 14:00:00+00:00,2.38,2.38,2.35,2.35,400.0,,,,,,,,,,2.2952720166875786,"rgba(38, 166, 154, 1.0)",0.11944285074709925,2.2952720166875786,0.4581938807564049,4,0.4152497399281416,1.6609989597125665,0.0,0.0,0.0,0.0,58.60300092047602,14.194846186207002,True,False,True,False,False,3.9929602367506654
2025-03-12 15:00:00+00:00,2.35,2.35,2.35,2.35,0.0,,,,,,,,,,2.2952720166875786,"rgba(38, 166, 154, 1.0)",0.11984193794364861,2.2952720166875786,0.45666804335353234,5,0.35646687550083433,1.7823343775041716,0.0,0.0,0.0,0.0,57.31893346564732,12.772197667274511,True,False,True,False,False,3.9929602367506654
2025-03-12 16:00:00+00:00,2.35,2.38,2.35,2.36,200.0,,,,,,,,,,2.3036285422128833,"rgba(38, 166, 154, 1.0)",0.12008510495657515,2.3036285422128833,0.4694292252773689,5,0.3608070561488688,1.804035280744344,0.0,0.0,0.0,0.0,57.51600030205009,12.682148738226033,True,False,True,False,False,4.685706274144195
2025-03-12 17:00:00+00:00,2.36,2.36,2.36,2.36,0.0,,,,,,,,,,2.3036285422128833,"rgba(38, 166, 154, 1.0)",0.1208382136324148,2.3036285422128833,0.4665035678084121,5,0.3653562476868192,1.826781238434096,0.0,0.0,0.0,0.0,57.64737819298527,12.436264390918907,True,False,True,False,False,4.685706274144195
2025-03-12 18:00:00+00:00,2.36,2.36,2.36,2.36,0.0,,,,,,,,,,2.3036285422128833,"rgba(38, 166, 154, 1.0)",0.12122404988396286,2.3036285422128833,0.4650187635298116,5,0.3708881814506365,1.8544409072531827,0.0,0.0,0.0,0.0,57.73496345360873,12.09960489721228,True,False,True,False,False,4.685706274144195
2025-03-12 19:00:00+00:00,2.36,2.36,2.36,2.36,0.0,,,,,,,,,,2.3036285422128833,"rgba(38, 166, 154, 1.0)",0.12160684695042659,2.3036285422128833,0.4635549658655043,5,0.3767409635086257,1.8837048175431284,0.0,0.0,0.0,0.0,57.7933536273577,11.71773178782076,False,False,True,False,False,4.685706274144195
2025-03-13 14:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,2.3036285422128833,"rgba(38, 166, 154, 1.0)",0.122417466221268,2.3036285422128833,0.7055484846500707,5,0.38170116123745557,1.9085058061872777,0.0,0.0,0.0,0.0,61.356984153223536,11.71773178782076,True,False,True,False,True,6.848258249261892
2025-03-13 15:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,2.3036285422128833,"rgba(38, 166, 154, 1.0)",0.1232165748766114,2.3036285422128833,0.7009727211911945,5,0.38606228125617265,1.9303114062808633,0.0,0.0,0.0,0.0,63.732737837134096,9.859568354765472,True,False,True,False,True,6.848258249261892
2025-03-13 16:00:00+00:00,2.39,2.45,2.39,2.45,500.0,,,,,,,,,,2.316513152717133,"rgba(38, 166, 154, 1.0)",0.12499008969723077,2.316513152717133,1.0679794502605628,5,0.3884768944096972,1.942384472048486,0.0,0.0,0.0,0.0,69.4002018830224,15.09526276131335,True,False,True,False,True,10.95045803807637
2025-03-13 17:00:00+00:00,2.45,2.45,2.45,2.45,800.0,,,,,,,,,,2.329975278695889,"rgba(38, 166, 154, 1.0)",0.12713304374083906,2.329975278695889,0.9440875304518126,5,0.39066619380273554,1.9533309690136778,0.0,0.0,0.0,0.0,73.17851124694795,18.391606184536826,True,False,True,False,True,10.95045803807637
2025-03-13 18:00:00+00:00,2.45,2.45,2.45,2.45,200.0,,,,,,,,,,2.3325990513580193,"rgba(38, 166, 154, 1.0)",0.12917297572502137,2.3325990513580193,0.9088661771785741,4,0.4611304708514401,1.8445218834057604,0.0,0.0,0.0,0.0,75.69738415623164,20.541609803339256,True,False,True,False,True,10.95045803807637
2025-03-13 19:00:00+00:00,2.45,2.465,2.44,2.44,100.0,,,,,,,,,,2.33381900081139,"rgba(38, 166, 154, 1.0)",0.13074106174123162,2.33381900081139,0.8121472915583922,3,0.5773828793671619,1.732148638101486,0.0,0.0,0.0,0.0,75.10380243591003,20.541609803339256,True,False,True,False,True,10.043986895768516
2025-03-14 14:00:00+00:00,2.44,2.51,2.44,2.51,147.0,,,,,,,,,,2.33638562250354,"rgba(38, 166, 154, 1.0)",0.13384968710735962,2.33638562250354,1.2970846719813776,2,0.7640447387011351,1.5280894774022702,0.0,0.0,0.0,0.0,78.18090325796479,22.780924126863482,True,False,True,False,True,14.59444022971594
2025-03-14 15:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,2.33638562250354,"rgba(38, 166, 154, 1.0)",0.13680942884106767,2.33638562250354,1.2690234800859261,2,0.7581439598463469,1.5162879196926937,0.0,0.0,0.0,0.0,80.23230380600128,24.743982995334335,True,False,True,False,True,14.59444022971594
2025-03-14 16:00:00+00:00,2.51,2.52,2.51,2.52,462.0,,,,,,,,,,2.345430317944566,"rgba(38, 166, 154, 1.0)",0.13987487973893428,2.345430317944566,1.2480416954156084,2,0.7521120299442653,1.5042240598885306,0.0,0.0,0.0,0.0,81.95160245651553,26.454345938301813,True,False,True,False,True,15.217399872531779
2025-03-14 17:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,,,2.345430317944566,"rgba(38, 166, 154, 1.0)",0.1426143290376048,2.345430317944566,1.2240683193159576,2,0.7462383813461739,1.4924767626923479,0.0,0.0,0.0,0.0,83.09780155685837,27.700096536508994,True,False,True,False,True,15.217399872531779
2025-03-14 18:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,,,2.345430317944566,"rgba(38, 166, 154, 1.0)",0.1452683754328528,2.345430317944566,1.2017046486220602,2,0.7357902801659635,1.471580560331927,0.0,0.0,0.0,0.0,83.86193429042027,28.66743715616184,True,False,True,False,True,15.217399872531779
2025-03-14 19:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,,,2.345430317944566,"rgba(38, 166, 154, 1.0)",0.1478416184440076,2.345430317944566,1.1807884944221514,2,0.7243349539499524,1.4486699078999048,0.0,0.0,0.0,0.0,84.37135611279484,29.46374972876751,True,False,True,False,True,15.217399872531779
2025-03-17 14:00:00+00:00,2.52,2.52,2.505,2.505,0.0,,,,,,,,,,2.345430317944566,"rgba(38, 166, 154, 1.0)",0.1500130024394562,2.345430317944566,1.0637056752452811,2,0.7159399356027917,1.4318798712055834,0.0,0.0,0.0,0.0,80.7462858202812,29.46374972876751,True,False,True,False,False,13.72928338075836
2025-03-17 15:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,2.345430317944566,"rgba(38, 166, 154, 1.0)",0.15212675487746705,2.345430317944566,1.0489258262556231,2,0.7082671977332398,1.4165343954664795,0.0,0.0,0.0,0.0,78.32957229193877,33.25469408342704,True,False,True,False,False,13.72928338075836
2025-03-17 16:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,2.345430317944566,"rgba(38, 166, 154, 1.0)",0.15439288248543573,2.345430317944566,1.0335300402885241,2,0.701496147309522,1.402992294619044,0.0,0.0,0.0,0.0,76.71842993971049,31.630011631541947,True,False,True,False,False,13.72928338075836
2025-03-17 17:00:00+00:00,2.505,2.56,2.505,2.545,0.0,,,,,,,,,,2.345430317944566,"rgba(38, 166, 154, 1.0)",0.1573279698276486,2.345430317944566,1.2684946120773097,2,0.6914598510436116,1.3829197020872233,0.0,0.0,0.0,0.0,78.70042179987543,31.630011631541947,True,False,True,False,False,16.464889527814552
2025-03-17 18:00:00+00:00,2.545,2.545,2.535,2.535,0.0,,,,,,,,,,2.345430317944566,"rgba(38, 166, 154, 1.0)",0.15994368378270338,2.345430317944566,1.1852276849705423,2,0.6807431534572315,1.361486306914463,0.0,0.0,0.0,0.0,77.57862240753596,31.630011631541947,True,False,True,False,False,15.434858264936473
2025-03-17 19:00:00+00:00,2.535,2.6,2.535,2.6,67.0,,,,,,,,,,2.3471563378600657,"rgba(38, 166, 154, 1.0)",0.16399868160313671,2.3471563378600657,1.5417420412671072,2,0.6647974346626996,1.3295948693253992,0.0,0.0,0.0,0.0,80.06462696334395,31.630011631541947,True,False,True,False,True,19.57476729709406
2025-03-18 14:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,,,,,,,,,2.3471563378600657,"rgba(38, 166, 154, 1.0)",0.16850161065340669,2.3471563378600657,1.6192347425162026,2,0.648277244614536,1.296554489229072,0.0,0.0,0.0,0.0,82.31969040425918,27.4716622446161,True,False,True,False,True,20.0
2025-03-18 15:00:00+00:00,2.62,2.62,2.57,2.57,195.0,,,,,,,,,,2.352148356457448,"rgba(38, 166, 154, 1.0)",0.17158372001146396,2.352148356457448,1.2696521763719568,2,0.6376023217601265,1.275204643520253,0.0,0.0,0.0,0.0,76.52699278272021,31.78114891678507,True,False,True,False,False,15.811126292922776
2025-03-18 16:00:00+00:00,2.595,2.595,2.595,2.595,1.0,,,,,,,,,,2.3521741131188745,"rgba(38, 166, 154, 1.0)",0.17495963498439684,2.3521741131188745,1.3878966248573923,2,0.6255559204392813,1.2511118408785626,0.0,0.0,0.0,0.0,74.11645835303823,29.66142358833862,True,False,True,False,False,17.33123512913951
2025-03-18 17:00:00+00:00,2.595,2.595,2.595,2.595,0.0,,,,,,,,,,2.3521741131188745,"rgba(38, 166, 154, 1.0)",0.17767221058571298,2.3521741131188745,1.366707185556073,2,0.6145296216852496,1.2290592433704992,0.0,0.0,0.0,0.0,72.5094353999169,28.17942214590815,False,False,True,False,False,17.33123512913951
2025-03-18 18:00:00+00:00,2.595,2.62,2.595,2.615,100.0,,,,,,,,,,2.354887698633379,"rgba(38, 166, 154, 1.0)",0.1806107506303066,2.354887698633379,1.4401817192989081,2,0.6029338740921475,1.205867748184295,0.0,0.0,0.0,0.0,72.58126814730552,28.111652465038148,False,False,True,False,False,18.539105144295615
2025-03-18 19:00:00+00:00,2.615,2.63,2.595,2.615,247.0,,,,,,,,,,2.3613115203155157,"rgba(38, 166, 154, 1.0)",0.1831484653508184,2.3613115203155157,1.385152090674348,2,0.591973887825457,1.183947775650914,0.0,0.0,0.0,0.0,72.6291566455646,27.85376888632831,False,False,True,False,False,18.539105144295615
2025-03-19 14:00:00+00:00,2.595,2.615,2.595,2.605,0.0,,,,,,,,,,2.3613115203155157,"rgba(38, 166, 154, 1.0)",0.1852400925606859,2.3613115203155157,1.3155277365489886,2,0.5824197924640216,1.1648395849280433,0.0,0.0,0.0,0.0,71.06075249671083,26.03752653346926,False,False,True,False,False,17.530129752095
2025-03-19 15:00:00+00:00,2.605,2.625,2.59,2.625,49.0,,,,,,,,,,2.362527267282254,"rgba(38, 166, 154, 1.0)",0.1872075978284116,2.362527267282254,1.402041026979684,2,0.572237268772382,1.144474537544764,0.0,0.0,0.0,0.0,71.3979048024596,26.03752653346926,False,False,True,False,False,18.767999132638607
2025-03-19 16:00:00+00:00,2.625,2.625,2.625,2.625,0.0,,,,,,,,,,2.362527267282254,"rgba(38, 166, 154, 1.0)",0.18892579219088798,2.362527267282254,1.389290099959179,2,0.562748277864889,1.125496555729778,0.0,0.0,0.0,0.0,71.6226730062921,25.904497411629293,False,False,True,False,False,18.767999132638607
2025-03-19 17:00:00+00:00,2.625,2.675,2.625,2.675,126.0,,,,,,,,,,2.3662055214206346,"rgba(38, 166, 154, 1.0)",0.19163586904936653,2.3662055214206346,1.6113605459728313,2,0.5508634922495633,1.1017269844991266,0.0,0.0,0.0,0.0,74.47569716430144,25.904497411629293,False,False,True,False,True,20.0
2025-03-19 18:00:00+00:00,2.675,2.685,2.655,2.685,900.0,,,,,,,,,,2.390462629624172,"rgba(38, 166, 154, 1.0)",0.19405748196425193,2.390462629624172,1.5177841503173048,2,0.5400960744242012,1.0801921488484023,0.0,0.0,0.0,0.0,76.78284862237501,22.639015852865526,True,False,True,False,True,20.0
2025-03-19 19:00:00+00:00,2.685,2.725,2.685,2.725,0.0,,,,,,,,,,2.390462629624172,"rgba(38, 166, 154, 1.0)",0.19712421199577349,2.390462629624172,1.697089195633668,2,0.5278370206222306,1.0556740412444612,0.0,0.0,0.0,0.0,79.662122600715,25.405456868912992,True,False,True,False,True,20.0
2025-03-20 14:00:00+00:00,2.725,2.9,2.725,2.87,1100.0,,,,,,,,,,2.4487084028641055,"rgba(38, 166, 154, 1.0)",0.20401459495574,2.4487084028641055,2.065007149254649,2,0.5060496385989172,1.0120992771978343,0.0,0.0,0.0,0.0,83.85922635504512,29.280903781214974,True,False,True,False,True,20.0
2025-03-20 15:00:00+00:00,2.87,2.87,2.815,2.815,0.0,,,,,,,,,,2.4487084028641055,"rgba(38, 166, 154, 1.0)",0.20855580193924655,2.4487084028641055,1.7563241766949125,2,0.49070800639089285,0.9814160127817857,0.0,0.0,0.0,0.0,81.53234037054736,29.280903781214974,True,False,True,False,False,20.0
2025-03-20 16:00:00+00:00,2.815,2.85,2.815,2.845,0.0,,,,,,,,,,2.4487084028641055,"rgba(38, 166, 154, 1.0)",0.21236098791724653,2.4487084028641055,1.8661224032839911,2,0.4752381119983099,0.9504762239966198,0.0,0.0,0.0,0.0,80.69614904575762,29.280903781214974,True,False,True,False,False,20.0
