date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_258,aVWAP_BoS_CHoCH_bull_426,aVWAP_BoS_CHoCH_bull_637,aVWAP_BoS_CHoCH_bull_811,aVWAP_BoS_CHoCH_bear_149,aVWAP_BoS_CHoCH_bear_444,aVWAP_BoS_CHoCH_bear_486,aVWAP_BoS_CHoCH_bear_572,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-29 17:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.583757848105959,7.473273303214706,-0.502388625979506,1,0.40185095566674095,0.40185095566674095,0.0,0.0,0.0,0.0,50.000985708792726,-8.849067601739378,True,False,False,False,True,0.0
2025-05-29 18:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5794709220915434,7.473273303214706,-0.5061052971496218,1,0.4038258437687096,0.4038258437687096,0.0,0.0,0.0,0.0,50.898664480880655,-7.691680577614299,True,False,False,False,True,0.0
2025-05-29 19:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5744134258387916,7.473273303214706,-0.5105613657731821,1,0.40583665880940795,0.40583665880940795,0.0,0.0,0.0,0.0,51.497116995605936,-6.643246230717978,True,False,True,False,True,0.0
2025-05-30 14:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5685647965957799,7.473273303214706,-0.5158133338023178,1,0.4078844345201566,0.4078844345201566,0.0,0.0,0.0,0.0,51.89608533875612,-5.670571820240383,True,False,True,False,True,0.0
2025-05-30 15:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5619003310036876,7.473273303214706,-0.5219311807324442,1,0.4099702468998469,0.4099702468998469,0.0,0.0,0.0,0.0,52.162064234189586,-4.761352644900867,True,False,True,False,True,0.0
2025-05-30 16:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5543906077361134,7.473273303214706,-0.5290012116408405,1,0.41209521645866587,0.41209521645866587,0.0,0.0,0.0,0.0,52.339383497811895,-3.9131548533372893,True,False,True,False,True,0.0
2025-05-30 17:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5521777116339411,7.473273303214706,-0.5311212260757231,1,0.414260510609062,0.414260510609062,0.0,0.0,0.0,0.0,52.457596340226765,-3.127299503235534,True,False,True,False,True,0.0
2025-05-30 18:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5494519218407417,7.473273303214706,-0.5337560786614393,1,0.4159242747754163,0.4159242747754163,0.0,0.0,0.0,0.0,52.536404901836676,-2.405684759128512,True,False,True,False,True,0.0
2025-05-30 19:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.549329132210886,7.473273303214706,-0.5338753873008124,1,0.41761259943767715,0.41761259943767715,0.0,0.0,0.0,0.0,52.58894394290995,-1.7493200789258125,True,False,True,False,True,0.0
2025-06-02 14:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5491149717976386,7.473273303214706,-0.534083604121404,1,0.41932605798034067,0.41932605798034067,0.0,0.0,0.0,0.0,52.62396997029214,-1.1578176843655754,True,False,True,False,True,0.0
2025-06-02 15:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5485591035523508,7.473273303214706,-0.5346248039920056,0,,,0.0,0.0,0.0,0.0,52.64732065521359,-0.6293856867560095,True,False,True,False,True,0.0
2025-06-02 16:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5476604869890443,7.473273303214706,-0.5355020312439898,0,,,0.0,0.0,0.0,0.0,52.662887778494564,-0.16105498200395374,True,False,True,False,True,0.0
2025-06-02 17:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5497725410084744,7.473273303214706,-0.5334448000562932,0,,,0.0,0.0,0.0,0.0,52.67326586068188,0.2510116945260563,True,False,True,False,True,0.0
2025-06-02 18:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5511432589553822,7.473273303214706,-0.5321180989686165,0,,,0.0,0.0,0.0,0.0,52.68018458214009,0.6112094108640136,True,False,True,False,True,0.0
2025-06-02 19:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5518050070141017,7.473273303214706,-0.5314799602882384,0,,,0.0,0.0,0.0,0.0,52.684797063112235,0.9242182073130181,True,False,True,False,True,0.0
2025-06-03 14:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5522466236505209,7.473273303214706,-0.5310549501888825,0,,,0.0,0.0,0.0,0.0,52.68787205042699,1.194782492033454,True,False,True,False,True,0.0
2025-06-03 15:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5524686367520432,7.473273303214706,-0.5308415423160604,0,,,0.0,0.0,0.0,0.0,52.68992204197017,1.4275442170976973,True,False,True,False,True,0.0
2025-06-03 16:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5524713110647607,7.473273303214706,-0.530838972705188,0,,,0.0,0.0,0.0,0.0,52.691288702998946,1.6269248344719784,True,False,True,False,True,0.0
2025-06-03 17:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5537285004876651,7.473273303214706,-0.52963375184124,0,,,0.0,0.0,0.0,0.0,52.69219981035147,1.797048317891445,True,False,True,False,True,0.0
2025-06-03 18:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5548498457703822,7.473273303214706,-0.5285633680000579,0,,,0.0,0.0,0.0,0.0,52.69280721525315,1.9416969626842047,True,False,True,False,True,0.0
2025-06-03 19:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5561963568628013,7.473273303214706,-0.5272837543721066,0,,,0.0,0.0,0.0,0.0,52.69321215185427,2.0642922092582623,True,False,True,False,True,0.0
2025-06-04 14:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5576658643096969,7.473273303214706,-0.5258943069390348,0,,,0.0,0.0,0.0,0.0,52.693482109588345,2.1678937673054506,True,False,True,False,True,0.0
2025-06-04 15:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5590443664000814,7.473273303214706,-0.5245975468874042,0,,,0.0,0.0,0.0,0.0,52.69366208141106,2.2552114998376,True,False,True,False,True,0.0
2025-06-04 16:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5531844991412489,7.473273303214706,-0.5301545933951092,0,,,0.0,0.0,0.0,0.0,52.69378206262621,2.328625673048215,True,False,True,False,True,0.0
2025-06-04 17:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5485187506547827,7.473273303214706,-0.5346641347531275,0,,,0.0,0.0,0.0,0.0,52.69386205010298,2.390212200237521,True,False,True,False,True,0.0
2025-06-04 18:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5434475616398657,7.473273303214706,-0.5396533610892408,0,,,0.0,0.0,0.0,0.0,52.693915375087485,2.441770372134222,True,False,True,False,True,0.0
2025-06-04 19:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5379594663052695,7.473273303214706,-0.5451587370121406,0,,,0.0,0.0,0.0,0.0,52.69395092507716,2.484851269266862,True,False,True,False,True,0.0
2025-06-05 14:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5167068888732482,7.473273303214706,-0.5675815622552071,0,,,0.0,0.0,0.0,0.0,52.693974625070275,2.520785607664571,True,False,True,False,True,0.0
2025-06-05 15:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.5003987149003637,7.473273303214706,-0.5860792493703759,0,,,0.0,0.0,0.0,0.0,52.693990425065685,2.5507101969356114,True,False,True,False,True,0.0
2025-06-05 16:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.48278888565103595,7.473273303214706,-0.607456617024706,0,,,0.0,0.0,0.0,0.0,52.69400095839596,2.575592511194472,True,False,True,False,True,0.0
2025-06-05 17:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.4637291361471393,7.473273303214706,-0.6324237153855511,0,,,0.0,0.0,0.0,0.0,52.69400798061614,2.5962531088749827,True,False,True,False,True,0.0
2025-06-05 18:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.45299804108327557,7.473273303214706,-0.6474052349396205,0,,,0.0,0.0,0.0,0.0,52.69401266209626,2.613385805371351,True,False,True,False,True,0.0
2025-06-05 19:00:00+00:00,7.18,7.18,7.18,7.18,0.0,7.271466243571506,7.914490816215628,,,6.894917153529354,7.988594975196032,7.068135593220339,,7.473273303214706,"rgba(38, 166, 154, 1.0)",0.44150847073390226,7.473273303214706,-0.6642529479156066,0,,,0.0,0.0,0.0,0.0,52.69401578308301,2.6275756181388203,True,False,True,False,True,0.0
2025-06-06 14:00:00+00:00,7.18,7.18,6.72,6.89,451.0,7.255407716371218,7.788281220390373,,,6.896369812706572,7.800186792949225,6.958646748681898,,6.9300000000000015,"rgba(239, 83, 80, 1.0)",0.43219612039737837,6.9300000000000015,-0.0925505762597411,0,,,0.0,0.0,0.0,0.0,35.34998067891935,-12.860912735057518,False,True,False,True,False,0.0
2025-06-06 15:00:00+00:00,6.89,6.89,6.89,6.89,0.0,7.255407716371218,7.788281220390373,,,6.896369812706572,7.800186792949225,6.958646748681898,,6.9300000000000015,"rgba(239, 83, 80, 1.0)",0.42184828193680135,6.9300000000000015,-0.09482081997905199,0,,,0.0,0.0,0.0,0.0,23.787290609476916,-22.236391551506117,False,True,False,True,False,0.0
2025-06-06 16:00:00+00:00,6.89,6.89,6.89,6.89,0.0,7.255407716371218,7.788281220390373,,,6.896369812706572,7.800186792949225,6.958646748681898,,6.9300000000000015,"rgba(239, 83, 80, 1.0)",0.41038663378483303,6.9300000000000015,-0.0974690613851082,0,,,0.0,0.0,0.0,0.0,16.078830563181956,-27.9332431048162,False,True,False,True,False,0.0
2025-06-06 17:00:00+00:00,6.89,7.13,6.89,7.13,100.0,7.253287925696593,7.767875437626681,,,6.897767467248906,7.771705897241206,6.972301943198803,,6.951778584392014,"rgba(38, 166, 154, 1.0)",0.3970529726158967,6.951778584392014,0.44886054985009466,0,,,0.0,0.0,0.0,0.0,28.747676929345467,-29.555046421502972,False,True,False,True,True,0.0
2025-06-06 18:00:00+00:00,7.13,7.13,7.13,7.13,0.0,7.253287925696593,7.767875437626681,,,6.897767467248906,7.771705897241206,6.972301943198803,,6.951778584392014,"rgba(38, 166, 154, 1.0)",0.374890879018452,6.951778584392014,0.47539544326767685,1,0.3398624823202446,0.3398624823202446,0.0,0.0,0.0,0.0,37.19357450678781,-23.103099759832745,False,True,False,True,True,0.0
2025-06-06 19:00:00+00:00,7.13,7.13,7.025,7.025,92.0,7.251470047025148,7.7503216531895776,,,6.8991140382533365,7.747686475910982,6.982904073587385,,6.967262830482116,"rgba(38, 166, 154, 1.0)",0.35125069972045586,6.967262830482116,0.16437595587378154,1,0.33955305964737065,0.33955305964737065,0.0,0.0,0.0,0.0,38.68745497002742,-22.622868958346437,False,True,False,True,True,0.0
2025-06-09 14:00:00+00:00,6.685,6.685,6.685,6.685,0.0,7.251470047025148,7.7503216531895776,,,6.8991140382533365,7.747686475910982,6.982904073587385,,6.967262830482116,"rgba(239, 83, 80, 1.0)",0.3303745213002652,6.967262830482116,-0.8543722723265876,1,0.3370279335606381,0.3370279335606381,0.0,0.0,0.0,0.0,33.35847282294665,-22.622868958346437,False,True,False,True,False,0.0
2025-06-09 15:00:00+00:00,6.685,6.685,6.685,6.685,0.0,7.251470047025148,7.7503216531895776,,,6.8991140382533365,7.747686475910982,6.982904073587385,,6.967262830482116,"rgba(239, 83, 80, 1.0)",0.3062803873507574,6.967262830482116,-0.9215831053487081,2,0.43247818341099215,0.8649563668219843,0.0,0.0,0.0,0.0,29.80581805822614,-22.622868958346437,False,True,False,True,False,0.0
2025-06-09 16:00:00+00:00,6.685,6.685,6.685,6.685,0.0,7.251470047025148,7.7503216531895776,,,6.8991140382533365,7.747686475910982,6.982904073587385,,6.967262830482116,"rgba(239, 83, 80, 1.0)",0.2781332560269658,6.967262830482116,-1.014847467412347,2,0.42987363286991354,0.8597472657398271,0.0,0.0,0.0,0.0,27.437381548412464,-22.622868958346437,False,True,False,True,False,0.0
2025-06-09 17:00:00+00:00,6.685,6.685,6.685,6.685,0.0,7.251470047025148,7.7503216531895776,,,6.8991140382533365,7.747686475910982,6.982904073587385,,6.967262830482116,"rgba(239, 83, 80, 1.0)",0.2445375668924399,6.967262830482116,-1.1542718530697975,2,0.42757290622540695,0.8551458124508139,0.0,0.0,0.0,0.0,25.858423875203346,-12.163758746792318,False,True,False,True,False,0.0
2025-06-09 18:00:00+00:00,6.685,6.685,6.685,6.685,0.0,7.251470047025148,7.7503216531895776,,,6.8991140382533365,7.747686475910982,6.982904073587385,,6.967262830482116,"rgba(239, 83, 80, 1.0)",0.23717129932872918,6.967262830482116,-1.1901222082141072,2,0.42432600108273755,0.8486520021654751,0.0,0.0,0.0,0.0,24.805785426397268,-13.821673677235168,False,True,False,True,False,0.0
2025-06-09 19:00:00+00:00,6.685,6.685,6.685,6.685,0.0,7.251470047025148,7.7503216531895776,,,6.8991140382533365,7.747686475910982,6.982904073587385,,6.967262830482116,"rgba(239, 83, 80, 1.0)",0.22844523463026573,6.967262830482116,-1.2355820463445133,2,0.42133543844651966,0.8426708768930393,0.0,0.0,0.0,0.0,24.10402646052655,-15.29553533062105,False,True,False,True,False,0.0
2025-06-10 14:00:00+00:00,6.685,6.75,6.685,6.75,81.0,7.247173780796916,7.728485447990855,,,6.897875055978503,7.718271582947394,6.9584144893111635,,6.876872237569062,"rgba(239, 83, 80, 1.0)",0.2165162332928659,6.876872237569062,-0.5859710176901651,2,0.418890050818654,0.837780101637308,0.0,0.0,0.0,0.0,27.500968600993644,-15.29553533062105,False,True,False,True,False,0.0
2025-06-10 15:00:00+00:00,6.75,6.75,6.75,6.75,0.0,7.247173780796916,7.728485447990855,,,6.897875055978503,7.718271582947394,6.9584144893111635,,6.876872237569062,"rgba(239, 83, 80, 1.0)",0.20275894354932944,6.876872237569062,-0.6257294270138815,2,0.41638538677714554,0.8327707735542911,0.0,0.0,0.0,0.0,29.765596694638376,-15.29553533062105,False,True,False,True,True,0.0
2025-06-10 16:00:00+00:00,6.75,6.75,6.75,6.75,0.0,7.247173780796916,7.728485447990855,,,6.897875055978503,7.718271582947394,6.9584144893111635,,6.876872237569062,"rgba(239, 83, 80, 1.0)",0.1867697913341594,6.876872237569062,-0.6792974209735461,2,0.41404713161068407,0.8280942632213681,0.0,0.0,0.0,0.0,31.275348757068194,-15.29553533062105,False,True,False,True,True,0.0
2025-06-10 17:00:00+00:00,6.75,6.75,6.75,6.75,0.0,7.247173780796916,7.728485447990855,,,6.897875055978503,7.718271582947394,6.9584144893111635,,6.876872237569062,"rgba(239, 83, 80, 1.0)",0.18340675024678393,6.876872237569062,-0.691753370027811,2,0.4170990456447663,0.8341980912895326,0.0,0.0,0.0,0.0,32.281850132021404,-15.29553533062105,False,True,False,True,True,0.0
2025-06-10 18:00:00+00:00,6.75,6.75,6.75,6.75,0.0,7.247173780796916,7.728485447990855,,,6.897875055978503,7.718271582947394,6.9584144893111635,,6.876872237569062,"rgba(239, 83, 80, 1.0)",0.17967894290253472,6.876872237569062,-0.706105209211313,2,0.41941831657087036,0.8388366331417407,0.0,0.0,0.0,0.0,32.95285104865688,-15.29553533062105,False,True,False,True,True,0.0
2025-06-10 19:00:00+00:00,6.75,6.75,6.75,6.75,0.0,7.247173780796916,7.728485447990855,,,6.897875055978503,7.718271582947394,6.9584144893111635,,6.876872237569062,"rgba(239, 83, 80, 1.0)",0.1752152344359013,6.876872237569062,-0.7240936438975876,2,0.42209022091046466,0.8441804418209293,0.0,0.0,0.0,0.0,33.40018499308053,-15.29553533062105,False,True,False,True,True,0.0
2025-06-11 14:00:00+00:00,6.75,6.75,6.75,6.75,0.0,7.247173780796916,7.728485447990855,,,6.897875055978503,7.718271582947394,6.9584144893111635,,6.876872237569062,"rgba(239, 83, 80, 1.0)",0.17820799670648724,6.876872237569062,-0.7119334705166088,2,0.4251341846641139,0.8502683693282278,0.0,0.0,0.0,0.0,33.698407622696294,-15.29553533062105,False,True,False,True,True,0.0
2025-06-11 15:00:00+00:00,6.75,6.75,6.75,6.75,0.0,7.247173780796916,7.728485447990855,,,6.897875055978503,7.718271582947394,6.9584144893111635,,6.876872237569062,"rgba(239, 83, 80, 1.0)",0.18093147376354196,6.876872237569062,-0.701217068152942,2,0.4391432344185279,0.8782864688370557,0.0,0.0,0.0,0.0,33.897222709106806,-15.29553533062105,False,True,False,True,True,0.0
2025-06-11 16:00:00+00:00,6.75,6.75,6.75,6.75,0.0,7.247173780796916,7.728485447990855,,,6.897875055978503,7.718271582947394,6.9584144893111635,,6.876872237569062,"rgba(239, 83, 80, 1.0)",0.18373379685881688,6.876872237569062,-0.690522047321277,2,0.45043521420302346,0.9008704284060469,0.0,0.0,0.0,0.0,34.02976610004715,-15.29553533062105,False,True,False,True,True,0.0
2025-06-11 17:00:00+00:00,6.51,6.66,6.51,6.66,565.0,7.212651035673185,7.583411003979186,,,6.884008951406647,7.532573645709767,6.818503909026296,,6.688711905573956,"rgba(38, 166, 154, 1.0)",0.18852323201414103,6.688711905573956,-0.15229903109130916,2,0.46231079720636736,0.9246215944127347,0.0,0.0,0.0,0.0,29.833614819545403,-15.41550205931155,False,True,False,True,False,0.0
2025-06-11 18:00:00+00:00,6.66,6.66,6.66,6.66,0.0,7.212651035673185,7.583411003979186,,,6.884008951406647,7.532573645709767,6.818503909026296,,6.688711905573956,"rgba(239, 83, 80, 1.0)",0.19293181356306457,6.688711905573956,-0.14881892749414577,2,0.47594938295733596,0.9518987659146719,0.0,0.0,0.0,0.0,27.03618063254424,-18.24218925445766,False,True,False,True,False,0.0
2025-06-11 19:00:00+00:00,6.66,6.66,6.66,6.66,0.0,7.212651035673185,7.583411003979186,,,6.884008951406647,7.532573645709767,6.818503909026296,,6.688711905573956,"rgba(239, 83, 80, 1.0)",0.1969851139938836,6.688711905573956,-0.14575672745935137,2,0.48339213907268563,0.9667842781453713,0.0,0.0,0.0,0.0,25.1712245078768,-20.128236896391048,False,True,False,True,False,0.0
2025-06-12 14:00:00+00:00,6.66,6.66,6.66,6.66,0.0,7.212651035673185,7.583411003979186,,,6.884008951406647,7.532573645709767,6.818503909026296,,6.688711905573956,"rgba(239, 83, 80, 1.0)",0.20070465953835825,6.688711905573956,-0.14305550075417353,2,0.4917927343872524,0.9835854687745048,0.0,0.0,0.0,0.0,23.927920424765173,-21.448730686071002,False,True,False,True,False,0.0
2025-06-12 15:00:00+00:00,6.66,6.66,6.66,6.66,0.0,7.212651035673185,7.583411003979186,,,6.884008951406647,7.532573645709767,6.818503909026296,,6.688711905573956,"rgba(239, 83, 80, 1.0)",0.2041086974149021,6.688711905573956,-0.1406696820743097,2,0.5012796781331231,1.0025593562662463,0.0,0.0,0.0,0.0,23.099051036024086,-22.429048503708266,False,True,False,True,False,0.0
2025-06-12 16:00:00+00:00,6.66,6.66,6.66,6.66,0.0,7.212651035673185,7.583411003979186,,,6.884008951406647,7.532573645709767,6.818503909026296,,6.688711905573956,"rgba(239, 83, 80, 1.0)",0.20721277744189087,6.688711905573956,-0.13856242809161465,2,0.5120117534016434,1.0240235068032868,0.0,0.0,0.0,0.0,22.54647144353003,-23.202173149857174,False,True,False,True,False,0.0
2025-06-12 17:00:00+00:00,6.66,6.66,6.66,6.66,0.0,7.212651035673185,7.583411003979186,,,6.884008951406647,7.532573645709767,6.818503909026296,,6.688711905573956,"rgba(239, 83, 80, 1.0)",0.2111299928336123,6.688711905573956,-0.13599160019193995,2,0.5241872300538869,1.0483744601077738,0.0,0.0,0.0,0.0,22.178085048533994,-23.844923955957224,False,True,False,True,False,0.0
2025-06-12 18:00:00+00:00,6.66,6.66,6.66,6.66,0.0,7.212651035673185,7.583411003979186,,,6.884008951406647,7.532573645709767,6.818503909026296,,6.688711905573956,"rgba(239, 83, 80, 1.0)",0.2148789309239091,6.688711905573956,-0.13361898930948676,2,0.5362831043121183,1.0725662086242367,0.0,0.0,0.0,0.0,21.932494118536635,-24.400628655881768,False,True,False,True,False,0.0
2025-06-12 19:00:00+00:00,6.66,6.66,6.66,6.66,0.0,7.212651035673185,7.583411003979186,,,6.884008951406647,7.532573645709767,6.818503909026296,,6.688711905573956,"rgba(239, 83, 80, 1.0)",0.21846825485279403,6.688711905573956,-0.13142369628622752,2,0.5581076283600228,1.1162152567200456,0.0,0.0,0.0,0.0,21.76876683187173,-24.893131115656843,False,True,False,True,False,0.0
2025-06-13 14:00:00+00:00,6.625,6.625,6.625,6.625,0.0,7.212651035673185,7.583411003979186,,,6.884008951406647,7.532573645709767,6.818503909026296,,6.688711905573956,"rgba(239, 83, 80, 1.0)",0.22264988877836833,6.688711905573956,-0.2861528740190678,2,0.5833859708947422,1.1667719417894844,0.0,0.0,0.0,0.0,19.54313611630084,-27.24013895256001,False,True,False,True,False,0.0
2025-06-13 15:00:00+00:00,6.625,6.625,6.625,6.625,0.0,7.212651035673185,7.583411003979186,,,6.884008951406647,7.532573645709767,6.818503909026296,,6.688711905573956,"rgba(239, 83, 80, 1.0)",0.22664265241109965,6.688711905573956,-0.2811117188056508,2,0.6138898459893554,1.2277796919787107,0.0,0.0,0.0,0.0,18.059382305920245,-28.78186773680077,False,True,False,True,False,0.0
2025-06-13 16:00:00+00:00,6.625,6.625,6.625,6.625,0.0,7.212651035673185,7.583411003979186,,,6.884008951406647,7.532573645709767,6.818503909026296,,6.688711905573956,"rgba(239, 83, 80, 1.0)",0.23045636275699052,6.688711905573956,-0.27645973759092185,2,0.6514691178128318,1.3029382356256636,0.0,0.0,0.0,0.0,17.07021309899985,-29.83557400459079,False,True,False,True,False,0.0
2025-06-13 17:00:00+00:00,6.625,6.625,6.625,6.625,0.0,7.212651035673185,7.583411003979186,,,6.884008951406647,7.532573645709767,6.818503909026296,,6.688711905573956,"rgba(239, 83, 80, 1.0)",0.23409977083019326,6.688711905573956,-0.2721570608463773,2,0.6990532373510727,1.3981064747021454,0.0,0.0,0.0,0.0,16.41076696105292,-30.59414776355596,False,True,False,True,False,0.0
2025-06-13 18:00:00+00:00,6.625,6.625,6.625,6.625,0.0,7.212651035673185,7.583411003979186,,,6.884008951406647,7.532573645709767,6.818503909026296,,6.688711905573956,"rgba(239, 83, 80, 1.0)",0.23758071174790416,6.688711905573956,-0.2681695206030038,2,0.761620769208771,1.523241538417542,0.0,0.0,0.0,0.0,15.971136202421633,-31.17306053479144,False,True,False,True,False,0.0
2025-06-13 19:00:00+00:00,6.625,6.625,6.625,6.625,0.0,7.212651035673185,7.583411003979186,,,6.884008951406647,7.532573645709767,6.818503909026296,,6.688711905573956,"rgba(239, 83, 80, 1.0)",0.24090622825252314,6.688711905573956,-0.2644676562997437,2,0.7838418979243889,1.5676837958487777,0.0,0.0,0.0,0.0,15.678049030000775,-31.64021160854837,False,True,False,True,False,0.0
