date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_294,aVWAP_BoS_CHoCH_bull_482,aVWAP_BoS_CHoCH_bull_547,aVWAP_BoS_CHoCH_bull_643,aVWAP_BoS_CHoCH_bull_744,aVWAP_BoS_CHoCH_bear_149,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-22 16:00:00+00:00,42.9,43.005,42.89,42.925,0.0,40.490518604202826,,,,,38.01739772917012,42.774957037512046,"rgba(239, 83, 80, 1.0)",1.4479276896984565,42.774957037512046,0.10362600532848386,0,,,0.0,0.0,0.0,0.0,34.194241869556265,-9.389798445336318,False,True,False,True,False,14.494158574153978
2025-05-22 17:00:00+00:00,42.925,43.235,42.88,43.18,0.0,40.490518604202826,,,,,38.01739772917012,42.774957037512046,"rgba(239, 83, 80, 1.0)",1.4282982629440009,42.774957037512046,0.28358429957975423,0,,,0.0,0.0,0.0,0.0,39.0188535545674,-9.389798445336318,False,True,False,True,True,16.88939976133424
2025-05-22 18:00:00+00:00,43.18,43.27,43.12,43.2,0.0,40.490518604202826,,,,,38.01739772917012,42.774957037512046,"rgba(239, 83, 80, 1.0)",1.4074131531944387,42.774957037512046,0.30200297725172404,0,,,0.0,0.0,0.0,0.0,42.51647533126559,-16.64547965857117,False,True,False,True,True,17.07292562667932
2025-05-22 19:00:00+00:00,43.2,43.2,42.92,42.92,0.0,40.490518604202826,,,,,38.01739772917012,42.774957037512046,"rgba(239, 83, 80, 1.0)",1.3798397217280687,42.774957037512046,0.1051158045416382,0,,,0.0,0.0,0.0,0.0,41.454602186767474,-16.64547965857117,False,True,False,True,True,13.098167079511004
2025-05-23 14:00:00+00:00,42.92,42.92,42.92,42.92,0.0,40.490518604202826,,,,,38.01739772917012,42.774957037512046,"rgba(239, 83, 80, 1.0)",1.3506131673906006,42.774957037512046,0.10739045493550216,0,,,0.0,0.0,0.0,0.0,40.74668675710207,-16.64547965857117,False,True,False,True,True,13.098167079511004
2025-05-23 15:00:00+00:00,42.92,42.92,42.92,42.92,0.0,40.490518604202826,,,,,38.01739772917012,42.774957037512046,"rgba(239, 83, 80, 1.0)",1.3196236564246426,42.774957037512046,0.10991236916814004,0,,,0.0,0.0,0.0,0.0,40.27474313732513,-16.64547965857117,False,True,False,True,True,13.098167079511004
2025-05-23 16:00:00+00:00,42.92,42.92,42.785,42.785,1.0,40.491194950371025,,,,,38.01820116861433,42.78787479299683,"rgba(239, 83, 80, 1.0)",1.2864096520135984,42.78787479299683,-0.0022347414700556807,0,,,0.0,0.0,0.0,0.0,38.3383946538559,-16.64547965857117,False,True,False,True,False,11.192075952181028
2025-05-23 17:00:00+00:00,42.785,42.785,42.785,42.785,0.0,40.491194950371025,,,,,38.01820116861433,42.78787479299683,"rgba(239, 83, 80, 1.0)",1.2512462148158732,42.78787479299683,-0.0022975438109578816,0,,,0.0,0.0,0.0,0.0,37.047495664876415,-16.64547965857117,False,True,False,True,False,11.192075952181028
2025-05-23 18:00:00+00:00,42.785,42.785,42.785,42.785,0.0,40.491194950371025,,,,,38.01820116861433,42.78787479299683,"rgba(239, 83, 80, 1.0)",1.213963956008354,42.78787479299683,-0.0023681040797021015,0,,,0.0,0.0,0.0,0.0,36.186896338890094,-16.64547965857117,False,True,False,True,False,11.192075952181018
2025-05-23 19:00:00+00:00,42.785,42.785,42.785,42.785,0.0,40.491194950371025,,,,,38.01820116861433,42.78787479299683,"rgba(239, 83, 80, 1.0)",1.1743610952270829,42.78787479299683,-0.0024479634147611088,0,,,0.0,0.0,0.0,0.0,35.61316345489921,-16.64547965857117,False,True,False,True,False,11.192075952181028
2025-05-26 14:00:00+00:00,42.785,42.785,42.785,42.785,0.0,40.491194950371025,,,,,38.01820116861433,42.78787479299683,"rgba(239, 83, 80, 1.0)",1.1321941426175788,42.78787479299683,-0.0025391343132974537,0,,,0.0,0.0,0.0,0.0,35.230674865571956,-16.64547965857117,False,True,False,True,False,11.192075952181018
2025-05-26 15:00:00+00:00,42.785,42.785,42.785,42.785,0.0,40.491194950371025,,,,,38.01820116861433,42.78787479299683,"rgba(239, 83, 80, 1.0)",1.0864814812089496,42.78787479299683,-0.002645965942867103,0,,,0.0,0.0,0.0,0.0,34.97568247268712,-16.64547965857117,False,True,False,True,False,11.192075952181018
2025-05-26 16:00:00+00:00,42.785,42.785,42.785,42.785,0.0,40.491194950371025,,,,,38.01820116861433,42.78787479299683,"rgba(239, 83, 80, 1.0)",1.0374512601168822,42.78787479299683,-0.0027710149935244216,0,,,0.0,0.0,0.0,0.0,34.805687544097225,-16.64547965857117,False,True,False,True,False,11.192075952181028
2025-05-26 17:00:00+00:00,42.785,42.785,42.785,42.785,0.0,40.491194950371025,,,,,38.01820116861433,42.78787479299683,"rgba(239, 83, 80, 1.0)",0.9846079935191957,42.78787479299683,-0.0029197335546297686,0,,,0.0,0.0,0.0,0.0,34.69235759170397,-16.64547965857117,False,True,False,True,False,11.192075952181028
2025-05-26 18:00:00+00:00,42.785,42.785,42.785,42.785,0.0,40.491194950371025,,,,,38.01820116861433,42.78787479299683,"rgba(239, 83, 80, 1.0)",0.9586838434607686,42.78787479299683,-0.002998687227748538,0,,,0.0,0.0,0.0,0.0,34.61680429010846,-16.64547965857117,False,True,False,True,False,11.192075952181028
2025-05-26 19:00:00+00:00,42.785,42.785,42.785,42.785,0.0,40.491194950371025,,,,,38.01820116861433,42.78787479299683,"rgba(239, 83, 80, 1.0)",0.931387732423566,42.78787479299683,-0.0030865695314175766,0,,,0.0,0.0,0.0,0.0,34.56643542237812,-16.64547965857117,False,True,False,True,False,11.192075952181028
2025-05-27 14:00:00+00:00,43.71,43.92,43.71,43.855,58.0,40.5462287934793,,,,,38.073920028659586,43.256038747979346,"rgba(38, 166, 154, 1.0)",0.9084777486657725,43.256038747979346,0.6593020609478984,0,,,0.0,0.0,0.0,0.0,51.1562855015425,-3.0725886355564853,False,False,True,False,True,20.0
2025-05-27 15:00:00+00:00,43.86,43.995,43.86,43.88,0.0,40.5462287934793,,,,,38.073920028659586,43.256038747979346,"rgba(38, 166, 154, 1.0)",0.8835876805332941,43.256038747979346,0.7061678945592148,1,0.42110121435901426,0.42110121435901426,0.0,0.0,0.0,0.0,62.318576740924875,6.331189138894082,True,False,True,False,True,20.0
2025-05-27 16:00:00+00:00,43.88,44.13,43.88,43.995,199.0,40.731275116612856,,,,,38.2627501200576,43.480345799320155,"rgba(38, 166, 154, 1.0)",0.8519593210275412,43.480345799320155,0.6040830682609616,1,0.42290425618308214,0.42290425618308214,1.0,0.0,44.13,538.0,70.23172632777236,12.567070653581695,True,False,True,False,True,20.0
2025-05-27 17:00:00+00:00,43.995,44.1,43.99,44.1,0.0,40.731275116612856,,,,,38.2627501200576,43.480345799320155,"rgba(38, 166, 154, 1.0)",0.8185053506300619,43.480345799320155,0.7570557726994145,1,0.42466273778570246,0.42466273778570246,0.0,0.0,0.0,0.0,75.908941594442,16.909699054369668,True,False,True,False,True,20.0
2025-05-27 18:00:00+00:00,44.09,44.105,43.86,43.905,8.0,40.73820399212317,,,,,38.27003250732744,43.48310124295503,"rgba(38, 166, 154, 1.0)",0.7781297571227804,43.48310124295503,0.5421958910876097,1,0.4274456564656708,0.4274456564656708,0.0,0.0,0.0,0.0,75.2435151957107,16.909699054369668,True,False,True,False,True,20.0
2025-05-27 19:00:00+00:00,43.905,43.915,43.775,43.775,0.0,40.73820399212317,,,,,38.27003250732744,43.48310124295503,"rgba(38, 166, 154, 1.0)",0.73019938656862,43.48310124295503,0.39975212580863717,1,0.4309915855632643,0.4309915855632643,0.0,0.0,0.0,0.0,72.2638599344698,16.909699054369668,True,False,True,False,False,19.162741300015806
2025-05-28 14:00:00+00:00,43.775,43.775,43.45,43.45,81.0,40.79823828296102,,,,,38.33763862584173,43.45231977405833,"rgba(239, 83, 80, 1.0)",0.6795429372781782,43.45231977405833,-0.003413726978930959,1,0.4357617055459117,0.4357617055459117,0.0,0.0,0.0,0.0,65.31549003957394,25.62695356904112,True,False,True,False,False,14.329104841293322
2025-05-28 15:00:00+00:00,43.45,43.45,43.265,43.285,141.0,40.88882328095963,,,,,38.44639159075702,43.387270933393665,"rgba(239, 83, 80, 1.0)",0.61631780002827,43.387270933393665,-0.16593863326513983,1,0.44128054337140454,0.44128054337140454,0.0,0.0,0.0,0.0,58.735259254071366,19.597625889216317,True,False,True,False,False,12.015101254596651
2025-05-28 16:00:00+00:00,43.285,43.445,43.275,43.315,0.0,40.88882328095963,,,,,38.44639159075702,43.387270933393665,"rgba(239, 83, 80, 1.0)",0.5437234243282371,43.387270933393665,-0.1329185577813895,1,0.4471948374059729,0.4471948374059729,0.0,0.0,0.0,0.0,54.76060564972952,15.938520967536633,True,False,True,False,False,12.316357808267082
2025-05-28 17:00:00+00:00,43.315,43.525,43.315,43.455,0.0,40.88882328095963,,,,,38.44639159075702,43.387270933393665,"rgba(239, 83, 80, 1.0)",0.4575658570245183,43.387270933393665,0.14802036814277342,1,0.45331238289490783,0.45331238289490783,0.0,0.0,0.0,0.0,54.000195722618194,15.008986577327946,True,False,True,False,False,13.712258086325264
2025-05-28 18:00:00+00:00,43.455,43.575,43.395,43.395,0.0,40.88882328095963,,,,,38.44639159075702,43.387270933393665,"rgba(239, 83, 80, 1.0)",0.4342134651693852,43.387270933393665,0.017800154132305804,1,0.4601066925487638,0.4601066925487638,0.0,0.0,0.0,0.0,52.638386089738866,13.234766617165846,True,False,False,False,False,12.856655718883118
2025-05-28 19:00:00+00:00,43.395,43.49,43.22,43.25,0.0,40.88882328095963,,,,,38.44639159075702,43.387270933393665,"rgba(239, 83, 80, 1.0)",0.41682927998129227,43.387270933393665,-0.32932171511518177,1,0.46778551687618497,0.46778551687618497,0.0,0.0,0.0,0.0,49.77917524318496,9.973679024709277,False,False,False,False,False,10.81564405750267
2025-05-29 14:00:00+00:00,43.25,43.25,43.02,43.245,0.0,40.88882328095963,,,,,38.44639159075702,43.387270933393665,"rgba(239, 83, 80, 1.0)",0.39827952066061945,43.387270933393665,-0.3572137808082265,2,0.29340003792907743,0.5868000758581549,0.0,0.0,0.0,0.0,47.80651679344733,7.533305151306735,False,False,False,True,False,10.745553687303069
2025-05-29 15:00:00+00:00,43.245,43.26,42.945,42.945,100.0,40.942238424781685,,,,,38.51638715726519,43.32927670526649,"rgba(239, 83, 80, 1.0)",0.3812030860235402,43.32927670526649,-1.008062944282557,3,0.23405923091606176,0.7021776927481853,0.0,0.0,0.0,0.0,43.06827936143079,2.5804820570319293,False,True,False,True,False,6.662010704414943
2025-05-29 16:00:00+00:00,42.945,43.225,42.89,43.225,0.0,40.942238424781685,,,,,38.51638715726519,43.32927670526649,"rgba(239, 83, 80, 1.0)",0.367487243145872,43.32927670526649,-0.2837559866672532,3,0.2396530691806725,0.7189592075420175,0.0,0.0,0.0,0.0,44.27754462391594,2.5804820570319293,False,False,False,True,False,9.62707516388286
2025-05-29 17:00:00+00:00,43.16,43.16,42.87,42.87,0.0,40.942238424781685,,,,,38.51638715726519,43.32927670526649,"rgba(239, 83, 80, 1.0)",0.37194888489421674,43.32927670526649,-1.2347844661427314,3,0.24602749206553834,0.738082476196615,0.0,0.0,0.0,0.0,41.6649609913851,0.422899693741968,False,True,False,True,False,5.129203942447358
2025-05-29 18:00:00+00:00,42.87,42.99,42.795,42.865,0.0,40.942238424781685,,,,,38.51638715726519,43.32927670526649,"rgba(239, 83, 80, 1.0)",0.37582979663288135,43.32927670526649,-1.2353376699399932,3,0.25309662811559136,0.7592898843467741,0.0,0.0,0.0,0.0,39.881112632824134,-1.7615966332641904,False,True,False,True,False,5.068043238370613
2025-05-29 19:00:00+00:00,42.865,42.955,42.795,42.895,0.0,40.942238424781685,,,,,38.51638715726519,43.32927670526649,"rgba(239, 83, 80, 1.0)",0.3789071768253066,43.32927670526649,-1.146129532053454,3,0.26098023106600454,0.7829406931980136,0.0,0.0,0.0,0.0,39.17747717250937,-2.985574876708867,False,True,False,True,False,5.393323507668807
2025-05-30 14:00:00+00:00,42.895,42.895,42.475,42.57,23.0,40.951872695994105,,,,,38.53078055555553,43.30838638407645,"rgba(239, 83, 80, 1.0)",0.3886159084821384,43.30838638407645,-1.9000415782268132,3,0.2697469845534062,0.8092409536602185,0.0,0.0,0.0,0.0,35.96368276546333,-6.524487142284713,False,True,False,True,False,1.4617852609280746
2025-05-30 15:00:00+00:00,42.575,42.685,42.445,42.555,0.0,40.951872695994105,,,,,38.53078055555553,43.30838638407645,"rgba(239, 83, 80, 1.0)",0.39852140006200143,43.30838638407645,-1.8904540231948368,3,0.27961700302147396,0.8388510090644219,0.0,0.0,0.0,0.0,33.71095578104594,-9.060490061409524,False,True,False,True,False,1.2860861038136413
2025-05-30 16:00:00+00:00,42.555,42.585,42.01,42.055,0.0,40.951872695994105,,,,,38.53078055555553,43.30838638407645,"rgba(239, 83, 80, 1.0)",0.4240545073764619,43.30838638407645,-2.955719989467613,3,0.2901198679260542,0.8703596037781627,0.0,0.0,0.0,0.0,29.331022573195277,-13.472868712989644,False,True,False,True,False,0.0
2025-05-30 17:00:00+00:00,42.045,42.435,42.045,42.32,1.0,40.952195741195744,42.26666666666667,,,,38.531346513154546,43.28138416571797,"rgba(239, 83, 80, 1.0)",0.43875617600559036,43.28138416571797,-2.1911581381494147,4,0.25205280187749046,1.0082112075099618,0.0,0.0,0.0,0.0,30.378786088436552,-13.472868712989644,False,True,False,True,False,0.0
2025-05-30 18:00:00+00:00,42.32,42.58,42.32,42.565,1.0,40.95257307786785,42.377500000000005,,,,38.53194587498735,43.285885483967895,"rgba(239, 83, 80, 1.0)",0.4452542344935057,43.285885483967895,-1.61904239897445,4,0.2645898612779301,1.0583594451117204,0.0,0.0,0.0,0.0,34.11255727142007,-13.472868712989644,False,True,False,True,True,1.3661604050981708
2025-05-30 19:00:00+00:00,42.56,42.735,42.54,42.73,0.0,40.95257307786785,42.377500000000005,,,,38.53194587498735,43.285885483967895,"rgba(239, 83, 80, 1.0)",0.44819747095899104,43.285885483967895,-1.2402691223993112,4,0.27134112945692235,1.0853645178276894,0.0,0.0,0.0,0.0,38.406875316872515,-18.676313768978964,False,True,False,True,True,3.0651116745564764
2025-06-02 14:00:00+00:00,42.73,42.89,42.73,42.88,0.0,40.95257307786785,42.377500000000005,,,,38.53194587498735,43.285885483967895,"rgba(239, 83, 80, 1.0)",0.44881192513702794,43.285885483967895,-0.9043553908331892,4,0.2788605856908025,1.11544234276321,0.0,0.0,0.0,0.0,42.79973204582414,-14.521130689914159,False,False,False,True,True,4.572506250094925
2025-06-02 15:00:00+00:00,42.9,43.16,42.815,43.09,0.0,40.95257307786785,42.377500000000005,,,,38.53194587498735,43.285885483967895,"rgba(239, 83, 80, 1.0)",0.44757386023026435,43.285885483967895,-0.43766068882377185,4,0.2872146331597569,1.1488585326390277,0.0,0.0,0.0,0.0,47.66518278362999,-10.001501652386935,False,False,False,False,True,6.619523292878544
2025-06-02 16:00:00+00:00,43.095,43.145,43.025,43.115,0.0,40.95257307786785,42.377500000000005,,,,38.53194587498735,43.285885483967895,"rgba(38, 166, 154, 1.0)",0.44613012685891196,43.285885483967895,-0.3830395520944852,4,0.29656967115849886,1.1862786846339954,0.0,0.0,0.0,0.0,51.13347577412317,-6.794696471680709,True,False,True,False,True,6.86011202208611
2025-06-02 17:00:00+00:00,43.115,43.2,43.06,43.2,0.0,40.95257307786785,42.377500000000005,,,,38.53194587498735,43.285885483967895,"rgba(38, 166, 154, 1.0)",0.44581616621104303,43.285885483967895,-0.19264775590761254,4,0.30901468191685383,1.2360587276674153,0.0,0.0,0.0,0.0,54.24314322078081,-3.8462210781203297,True,False,True,False,True,7.68184029620015
2025-06-02 18:00:00+00:00,43.14,43.275,43.07,43.26,0.0,40.95257307786785,42.377500000000005,,,,38.53194587498735,43.285885483967895,"rgba(38, 166, 154, 1.0)",0.44289994396185883,43.285885483967895,-0.05844544421556,4,0.3234650080844373,1.2938600323377492,0.0,0.0,0.0,0.0,56.88752341970245,-1.245867241117061,True,False,True,False,True,8.261548160619139
2025-06-02 19:00:00+00:00,43.26,43.33,43.205,43.22,1.0,40.95313768827768,42.66888888888889,,,,38.532660659296255,43.300232935546966,"rgba(38, 166, 154, 1.0)",0.43987894526510674,43.300232935546966,-0.18239776286317083,4,0.3406203183949949,1.3624812735799796,0.0,0.0,0.0,0.0,57.997880088886056,0.05061251595321181,True,False,True,False,True,7.776631204805913
2025-06-03 14:00:00+00:00,43.385,43.385,43.195,43.385,0.0,40.95313768827768,42.66888888888889,,,,38.532660659296255,43.300232935546966,"rgba(38, 166, 154, 1.0)",0.4371592057502927,43.300232935546966,0.19390433356549702,5,0.30983273132705824,1.549163656635291,0.0,0.0,0.0,0.0,60.42866113023296,2.6753249323302057,True,False,True,False,True,9.385138308216924
2025-06-03 15:00:00+00:00,43.335,43.47,43.31,43.38,0.0,40.95313768827768,42.66888888888889,,,,38.532660659296255,43.300232935546966,"rgba(38, 166, 154, 1.0)",0.43436225384881505,43.300232935546966,0.18364179609584796,6,0.29763293107583344,1.7857975864550006,0.0,0.0,0.0,0.0,61.95500382395585,4.483282884616173,True,False,True,False,True,9.322749390272023
2025-06-03 16:00:00+00:00,43.45,43.485,43.36,43.485,90.0,41.00698622457153,43.418351254480285,,,,38.59869390905919,43.33686132145151,"rgba(38, 166, 154, 1.0)",0.43222029960246183,43.33686132145151,0.3427388271322362,6,0.32274588658534364,1.9364753195120619,0.0,0.0,0.0,0.0,64.05442804920811,6.851867290397166,True,False,True,False,True,10.347039831786535
2025-06-03 17:00:00+00:00,43.485,43.555,43.42,43.495,0.0,41.00698622457153,43.418351254480285,,,,38.59869390905919,43.33686132145151,"rgba(38, 166, 154, 1.0)",0.4301390200593647,43.33686132145151,0.3676455080189292,6,0.35647594395553167,2.13885566373319,0.0,0.0,0.0,0.0,65.55817206925309,8.665601854328472,True,False,True,False,True,10.44488141340048
2025-06-03 18:00:00+00:00,43.495,43.495,43.31,43.37,0.0,41.00698622457153,43.418351254480285,,,,38.59869390905919,43.33686132145151,"rgba(38, 166, 154, 1.0)",0.42716146703556046,43.33686132145151,0.07757881060402569,6,0.40557339863414255,2.4334403918048553,0.0,0.0,0.0,0.0,63.782537704952304,8.665601854328472,True,False,True,False,True,8.826794494452084
2025-06-03 19:00:00+00:00,43.37,43.52,43.37,43.445,0.0,41.00698622457153,43.418351254480285,,,,38.59869390905919,43.33686132145151,"rgba(38, 166, 154, 1.0)",0.4246017954339541,43.33686132145151,0.2546825748533913,6,0.419318871477083,2.515913228862498,0.0,0.0,0.0,0.0,63.60396348901947,8.665601854328472,True,False,True,False,True,9.585226777015546
2025-06-04 14:00:00+00:00,43.625,43.76,43.625,43.76,95.0,41.06741876125597,43.568253546099285,,,,38.670298075034346,43.366611554691055,"rgba(38, 166, 154, 1.0)",0.4259770750516058,43.366611554691055,0.9234967521697864,6,0.4270721928854744,2.5624331573128463,0.0,0.0,0.0,0.0,66.71645411088603,10.770234236465647,True,False,True,False,True,12.647955628861805
2025-06-04 15:00:00+00:00,43.76,43.81,43.76,43.81,20.0,41.08016561452732,43.58989583333333,,,,38.68534811985896,43.37323559547581,"rgba(38, 166, 154, 1.0)",0.42825252506702,43.37323559547581,1.01987584184317,6,0.4351858445282409,2.6111150671694454,0.0,0.0,0.0,0.0,69.19718235001508,13.377731496958688,True,False,True,False,True,13.117239644779563
2025-06-04 16:00:00+00:00,43.81,43.81,43.81,43.81,0.0,41.08016561452732,43.58989583333333,,,,38.68534811985896,43.37323559547581,"rgba(38, 166, 154, 1.0)",0.4305083209596165,43.37323559547581,1.0145318528353384,6,0.44438667714182695,2.6663200628509616,0.0,0.0,0.0,0.0,70.85100117610112,15.18007864823133,True,False,True,False,True,13.117239644779563
2025-06-04 17:00:00+00:00,43.81,43.81,43.81,43.81,0.0,41.08016561452732,43.58989583333333,,,,38.68534811985896,43.37323559547581,"rgba(38, 166, 154, 1.0)",0.43274477008635265,43.37323559547581,1.009288695590788,6,0.44977784923271047,2.698667095396263,0.0,0.0,0.0,0.0,71.95354706015848,16.494264973117183,True,False,True,False,True,13.117239644779563
2025-06-04 18:00:00+00:00,43.81,43.81,43.81,43.81,0.0,41.08016561452732,43.58989583333333,,,,38.68534811985896,43.37323559547581,"rgba(38, 166, 154, 1.0)",0.4368819907880488,43.37323559547581,0.9997308511993218,6,0.44646558315315826,2.6787934989189495,0.0,0.0,0.0,0.0,72.68857764953006,17.509613669163485,True,False,True,False,True,13.117239644779563
2025-06-04 19:00:00+00:00,43.81,43.81,43.81,43.81,0.0,41.08016561452732,43.58989583333333,,,,38.68534811985896,43.37323559547581,"rgba(38, 166, 154, 1.0)",0.4416695597401477,43.37323559547581,0.9888940609381291,6,0.44378615016465445,2.6627169009879266,0.0,0.0,0.0,0.0,73.17859804244443,18.33719417027291,True,False,True,False,True,13.117239644779563
2025-06-05 14:00:00+00:00,43.37,43.805,43.37,43.805,2.0,41.081371426345726,43.59056349206348,,,,38.686809104258415,43.37358946624603,"rgba(38, 166, 154, 1.0)",0.44559356102021747,43.37358946624603,0.9681704842552576,6,0.4412916377183636,2.6477498263101817,0.0,0.0,0.0,0.0,73.30650629889573,18.862006225210763,True,False,True,False,True,13.04393118215944
2025-06-05 15:00:00+00:00,43.805,43.97,43.805,43.92,422.0,41.33424484152309,43.79606803797468,,,,38.990910766961626,43.541420116927426,"rgba(38, 166, 154, 1.0)",0.45211566725522173,43.541420116927426,0.8373518338148297,6,0.43730141452599997,2.623808487156,0.0,0.0,0.0,0.0,74.90955384142256,20.736547447463707,True,False,True,False,True,14.230467091944714
2025-06-05 16:00:00+00:00,43.92,43.92,43.92,43.92,0.0,41.33424484152309,43.79606803797468,,,,38.990910766961626,43.541420116927426,"rgba(38, 166, 154, 1.0)",0.45750171564801645,43.541420116927426,0.827493909036703,6,0.43313313681609333,2.59879882089656,0.0,0.0,0.0,0.0,75.97825220310713,22.03905218376289,True,False,True,False,True,14.230467091944714
2025-06-05 17:00:00+00:00,43.92,43.92,43.92,43.92,0.0,41.33424484152309,43.79606803797468,,,,38.990910766961626,43.541420116927426,"rgba(38, 166, 154, 1.0)",0.46277463236592814,43.541420116927426,0.8180653315785515,6,0.42913345596362484,2.574800735781749,0.0,0.0,0.0,0.0,76.6907177775635,22.987475281300746,True,False,True,False,True,14.230467091944725
2025-06-05 18:00:00+00:00,43.92,43.92,43.415,43.415,93.0,41.37787546933668,43.768779310344826,,,,39.049217292377676,43.53741035369737,"rgba(239, 83, 80, 1.0)",0.461736947850254,43.53741035369737,-0.2651084221595963,6,0.4292754119051896,2.5756524714311375,0.0,0.0,0.0,0.0,63.66464551882085,18.371352726335218,True,False,True,False,False,6.91138508385216
2025-06-05 19:00:00+00:00,43.415,43.415,43.13,43.13,184.0,41.446150060265175,43.658707370737076,,,,39.15154037377367,43.50060952238026,"rgba(239, 83, 80, 1.0)",0.46039935661187203,43.50060952238026,-0.8049740232210821,7,0.40884167104199143,2.86189169729394,0.0,0.0,0.0,0.0,51.875479212051744,8.215052177143477,False,False,False,False,False,3.216757556926563
2025-06-06 14:00:00+00:00,43.13,43.13,43.13,43.13,0.0,41.446150060265175,43.658707370737076,,,,39.15154037377367,43.50060952238026,"rgba(239, 83, 80, 1.0)",0.45898528897618557,43.50060952238026,-0.8074540323654805,7,0.4091548421924987,2.8640838953474907,0.0,0.0,0.0,0.0,44.016035007539,1.933003559327851,False,True,False,True,False,3.216757556926563
2025-06-06 15:00:00+00:00,43.13,43.13,43.13,43.13,0.0,41.446150060265175,43.658707370737076,,,,39.15154037377367,43.50060952238026,"rgba(239, 83, 80, 1.0)",0.4574940358013958,43.50060952238026,-0.810086019440793,7,0.4095141393992897,2.866598975795028,0.0,0.0,0.0,0.0,38.776405537863845,-2.0898085299651896,False,True,False,True,False,3.216757556926563
2025-06-06 16:00:00+00:00,43.13,43.13,43.13,43.13,0.0,41.446150060265175,43.658707370737076,,,,39.15154037377367,43.50060952238026,"rgba(239, 83, 80, 1.0)",0.4540661935325759,43.50060952238026,-0.8162015310960776,7,0.40991992519927584,2.869439476394931,0.0,0.0,0.0,0.0,35.283319224747075,-4.820174525612565,False,True,False,True,False,3.216757556926563
2025-06-06 17:00:00+00:00,43.13,43.13,43.13,43.13,0.0,41.446150060265175,43.658707370737076,,,,39.15154037377367,43.50060952238026,"rgba(239, 83, 80, 1.0)",0.4526368390985887,43.50060952238026,-0.8187789644305421,7,0.4103726110761506,2.872608277533054,0.0,0.0,0.0,0.0,32.95459501600256,-6.823745560287833,False,True,False,True,False,3.216757556926563
2025-06-06 18:00:00+00:00,43.13,43.13,43.13,43.13,0.0,41.446150060265175,43.658707370737076,,,,39.15154037377367,43.50060952238026,"rgba(239, 83, 80, 1.0)",0.44952755980927267,43.50060952238026,-0.8244422712091335,7,0.41009828594266506,2.8706880015986553,0.0,0.0,0.0,0.0,31.40211221017288,-8.421748431078605,False,True,False,True,False,3.216757556926563
2025-06-06 19:00:00+00:00,43.13,43.715,43.13,43.715,20.0,41.45444877951181,43.655721205597416,,,,39.16314472926903,43.56363428389809,"rgba(38, 166, 154, 1.0)",0.4482885171356128,43.56363428389809,0.3376524499647712,7,0.40974801950846335,2.8682361365592435,0.0,0.0,0.0,0.0,42.49772982619594,-18.351792878229837,False,True,False,True,True,10.009297135875048
2025-06-09 14:00:00+00:00,43.715,44.025,43.715,43.915,0.0,41.45444877951181,43.655721205597416,,,,39.16314472926903,43.56363428389809,"rgba(38, 166, 154, 1.0)",0.45514542770571104,43.56363428389809,0.7719856000159504,8,0.4000498546405664,3.2003988371245313,0.0,0.0,0.0,0.0,51.81719278017589,-9.961260652704304,False,False,True,False,True,12.086139319481315
2025-06-09 15:00:00+00:00,43.925,44.065,43.815,44.05,0.0,41.45444877951181,43.655721205597416,,,,39.16314472926903,43.56363428389809,"rgba(38, 166, 154, 1.0)",0.4630971917535953,43.56363428389809,1.0502454447201508,8,0.39563871917597815,3.165109753407825,0.0,0.0,0.0,0.0,59.11678859696228,-3.51500194649217,True,False,True,False,True,13.441082043463258
2025-06-09 16:00:00+00:00,44.015,44.075,43.955,44.07,0.0,41.45444877951181,43.655721205597416,,,,39.16314472926903,43.56363428389809,"rgba(38, 166, 154, 1.0)",0.47001205658407735,43.56363428389809,1.0773462276309298,8,0.3910974114256167,3.1287792914049337,0.0,0.0,0.0,0.0,64.141396847392,0.9662813498652341,True,False,True,False,True,13.640849202198758
2025-06-09 17:00:00+00:00,44.065,44.145,43.985,43.99,0.0,41.45444877951181,43.655721205597416,,,,39.16314472926903,43.56363428389809,"rgba(38, 166, 154, 1.0)",0.472930770319058,43.56363428389809,0.9015393855939405,8,0.387856283480826,3.102850267846608,0.0,0.0,0.0,0.0,65.63257737620856,2.4876204750949213,True,False,True,False,True,12.48210847255266
2025-06-09 18:00:00+00:00,43.99,44.17,43.99,44.17,815.0,41.82676500946155,43.8680131880734,,,,39.64632869926493,43.887375476590464,"rgba(38, 166, 154, 1.0)",0.4822925918415206,43.887375476590464,0.5860022073538451,8,0.38211658485179933,3.0569326788143947,0.0,0.0,0.0,0.0,68.29876458967672,5.43228874496522,True,False,True,False,True,14.30378155489257
