date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_221,aVWAP_BoS_CHoCH_bull_318,aVWAP_BoS_CHoCH_bull_532,aVWAP_BoS_CHoCH_bull_651,aVWAP_BoS_CHoCH_bear_149,aVWAP_BoS_CHoCH_bear_210,aVWAP_BoS_CHoCH_bear_372,aVWAP_BoS_CHoCH_bear_673,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-09 18:00:00+00:00,10.945,10.965,10.93,10.96,34.0,11.003282398544048,11.177373480684754,,,10.547586018248072,10.605301031022831,11.059553035036283,,11.10060740114817,"rgba(38, 166, 154, 1.0)",0.47118700023366517,11.10060740114817,-0.2984110365490594,3,0.6332761378284555,1.8998284134853665,0.0,0.0,0.0,0.0,56.978465093596284,-1.4107899760075142,True,False,True,False,True,0.0
2025-06-09 19:00:00+00:00,10.96,11.11,10.96,11.11,555.0,11.003725317761836,11.176104096028688,,,10.550144814741499,10.607968549603255,11.059564647504912,,11.108160197286896,"rgba(38, 166, 154, 1.0)",0.4718035359941542,11.108160197286896,0.003899510225642443,3,0.6327431195646406,1.8982293586939218,0.0,0.0,0.0,0.0,61.18398090071523,2.503275103942485,True,False,True,False,True,0.0
2025-06-10 14:00:00+00:00,11.11,11.255,11.11,11.21,111.0,11.004018394421736,11.17613768496374,,,10.550784877711159,10.608652606943634,11.06024752014157,,11.110156097020916,"rgba(38, 166, 154, 1.0)",0.47151817291319514,11.110156097020916,0.21174985125645646,3,0.6325733695706038,1.8977201087118116,0.0,0.0,0.0,0.0,65.20442201782285,6.282371875822136,True,False,True,False,True,0.10664207524661506
2025-06-10 15:00:00+00:00,11.21,11.21,11.17,11.17,15.0,11.004056173567808,11.176139783065084,,,10.550870151346295,10.608743604630702,11.060333441921069,,11.110408030398775,"rgba(38, 166, 154, 1.0)",0.47127627176034925,11.110408030398775,0.1264480585424607,3,0.6321018784907421,1.8963056354722263,0.0,0.0,0.0,0.0,66.63329677436448,7.770780781443726,True,False,True,False,True,0.0
2025-06-10 16:00:00+00:00,11.215,11.23,11.17,11.17,31.0,11.004137101567295,11.176148130160277,,,10.55104816754867,10.608933756151437,11.06052023792927,,11.110933485322153,"rgba(38, 166, 154, 1.0)",0.47124373487365084,11.110933485322153,0.12534175057772057,3,0.6316099096664733,1.89482972899942,0.0,0.0,0.0,0.0,67.58587994539224,9.020708130496715,True,False,True,False,True,0.0
2025-06-10 17:00:00+00:00,11.17,11.205,11.15,11.205,1224.0,11.007220788302904,11.176392436289117,,,10.557962283266527,10.616301001892653,11.06730928197687,,11.125859820311891,"rgba(38, 166, 154, 1.0)",0.47053785594135117,11.125859820311891,0.16819088770186602,3,0.6314121259865525,1.8942363779596576,0.0,0.0,0.0,0.0,68.76717892389249,10.616784357678902,True,False,True,False,True,0.0338251901670219
2025-06-10 18:00:00+00:00,11.205,11.285,11.185,11.285,424.0,11.008643018867929,11.176993235823783,,,10.560566430862849,10.619095295390814,11.070683371462279,,11.130649270680637,"rgba(38, 166, 154, 1.0)",0.4693897514206595,11.130649270680637,0.3288327639284917,3,0.6312939452842671,1.8938818358528011,0.0,0.0,0.0,0.0,70.72258498039312,12.96812303033446,True,False,True,False,True,1.6844192232371284
2025-06-10 19:00:00+00:00,11.285,11.285,11.18,11.2,575.0,11.010310664851378,11.17747160043205,,,10.563914968023814,10.622667828370313,11.074339988206551,,11.13543301053883,"rgba(38, 166, 154, 1.0)",0.46841819307496274,11.13543301053883,0.13784048189357392,3,0.6307660938674081,1.8922982816022245,0.0,0.0,0.0,0.0,68.87458264273414,12.96812303033446,True,False,True,False,True,0.0
2025-06-11 14:00:00+00:00,11.2,11.27,11.2,11.25,422.0,11.011622784456002,11.177959164818926,,,10.566418898757279,10.625342347151781,11.07723307399437,,11.138771003633755,"rgba(38, 166, 154, 1.0)",0.4668018658724398,11.138771003633755,0.23827881698450634,3,0.6305510970932428,1.8916532912797281,0.0,0.0,0.0,0.0,68.54039395794356,12.96812303033446,True,False,True,False,True,0.9330642391728929
2025-06-11 15:00:00+00:00,11.25,11.285,11.25,11.27,51.0,11.01179989087745,11.178044248767797,,,10.566732926882754,10.625678829295653,11.077635556473258,,11.139208700600372,"rgba(38, 166, 154, 1.0)",0.46502205701829097,11.139208700600372,0.28125827028132283,3,0.6304200297823771,1.8912600893471314,0.0,0.0,0.0,0.0,68.67782806055479,12.96812303033446,True,False,True,False,True,1.3479614015412835
2025-06-11 16:00:00+00:00,11.27,11.27,11.25,11.25,289.0,11.012753463051803,11.178461470192195,,,10.568477622997674,10.627544434895885,11.079747048100987,,11.141454101925646,"rgba(38, 166, 154, 1.0)",0.4632558785477179,11.141454101925646,0.23431089188687557,3,0.6302080418469186,1.8906241255407559,0.0,0.0,0.0,0.0,67.93141013675692,12.96812303033446,True,False,True,False,True,0.9140389619497817
2025-06-11 17:00:00+00:00,11.25,11.305,11.245,11.305,100.0,11.013119819140925,11.178656738758558,,,10.569104041357763,10.628216363809795,11.080581274047576,,11.142308022491955,"rgba(38, 166, 154, 1.0)",0.46135742724668954,11.142308022491955,0.35263760351484025,3,0.6304509613078261,1.8913528839234783,0.0,0.0,0.0,0.0,68.56781946011586,13.348444205929418,True,False,True,False,True,2.077054414976569
2025-06-11 18:00:00+00:00,11.305,11.335,11.3,11.335,4.0,11.013136516138298,11.178667344769451,,,10.569130415777874,10.628244779424287,11.080620733094925,,11.151313102245187,"rgba(38, 166, 154, 1.0)",0.45940867790382667,11.151313102245187,0.39983332181040687,3,0.6304505383851778,1.8913516151555334,1.0,0.0,11.335,562.0,69.58080911104439,14.800522067523701,True,False,True,False,True,2.7086922511565206
2025-06-11 19:00:00+00:00,11.335,11.335,11.205,11.205,1268.0,11.017082186706187,11.180249528346952,,,10.576576888934998,10.63617746860644,11.088839143092695,,11.16030923142203,"rgba(38, 166, 154, 1.0)",0.45752923403866597,11.16030923142203,0.0976784984502071,3,0.6301324582591027,1.890397374777308,0.0,0.0,0.0,0.0,64.95527031886354,14.800522067523701,True,False,True,False,False,0.0
2025-06-12 14:00:00+00:00,11.105,11.21,11.105,11.21,200.0,11.01749894436821,11.180230790738632,,,10.577609935322005,10.637262513676607,11.08949998721685,,11.159835332349623,"rgba(38, 166, 154, 1.0)",0.4555417030780512,11.159835332349623,0.11012091167816336,3,0.6297333863628133,1.88920015908844,0.0,0.0,0.0,0.0,62.01211166128912,16.880024597068314,True,False,True,False,False,0.0
2025-06-12 15:00:00+00:00,11.21,11.24,11.2,11.24,102.0,11.017780091189422,11.180315168465938,,,10.578180864335934,10.637867213169717,11.090034443680441,,11.16019639406495,"rgba(38, 166, 154, 1.0)",0.4534023331167183,11.16019639406495,0.17601057627223568,3,0.6295007653890471,1.8885022961671414,0.0,0.0,0.0,0.0,60.93286125639785,15.77625468298369,True,False,True,False,False,0.6092807958554296
2025-06-12 16:00:00+00:00,11.24,11.255,11.24,11.25,119.0,11.0181410652808,11.180459056998448,,,10.578867892289885,10.638597032318991,11.09075078272553,,11.160858070933642,"rgba(38, 166, 154, 1.0)",0.45116573731006016,11.160858070933642,0.1975813358475306,3,0.6295007653890471,1.8885022961671414,0.0,0.0,0.0,0.0,60.51755954636342,15.193054921005526,True,False,True,False,False,0.8306030487335647
2025-06-12 17:00:00+00:00,11.25,11.275,11.25,11.26,148.0,11.018614346556719,11.180672151202998,,,10.579737362873733,10.639522070748107,11.091707317073169,,11.161823618419941,"rgba(38, 166, 154, 1.0)",0.44545792816580687,11.161823618419941,0.22039428500981986,3,0.630418895960799,1.891256687882397,0.0,0.0,0.0,0.0,60.56720799944592,14.953193651166586,True,False,True,False,False,1.0550886766157461
2025-06-12 18:00:00+00:00,11.26,11.26,11.245,11.255,101.0,11.0189252367089,11.180802036506089,,,10.58032221228845,10.640143337208213,11.092322258218436,,11.162383897444439,"rgba(38, 166, 154, 1.0)",0.4388162003135991,11.162383897444439,0.2110589866312455,3,0.6302452936502679,1.8907358809508037,0.0,0.0,0.0,0.0,60.32763844009526,14.376855399012456,True,False,True,False,False,0.9378243611486177
2025-06-12 19:00:00+00:00,11.255,11.28,11.23,11.23,131.0,11.019315812441366,11.180954390549685,,,10.581071768979104,10.640938526873432,11.093080181429695,,11.163017645669955,"rgba(38, 166, 154, 1.0)",0.4316813138841702,11.163017645669955,0.15516621214699716,3,0.6301378644717052,1.8904135934151154,0.0,0.0,0.0,0.0,58.761515475320266,12.589844088964057,True,False,True,False,False,0.34512198998514876
2025-06-13 14:00:00+00:00,11.07,11.07,10.955,11.05,512.0,11.019353659223817,11.179557091609071,,,10.583014944130493,10.642896482825687,11.091798153665083,,11.157337609874258,"rgba(239, 83, 80, 1.0)",0.42492959671240643,11.157337609874258,-0.2526009266116229,3,0.6288919524936869,1.8866758574810607,0.0,0.0,0.0,0.0,50.9774261128863,5.289661977252749,False,False,False,False,False,0.0
2025-06-13 15:00:00+00:00,11.05,11.19,11.05,11.19,100.0,11.019514678061057,11.179493813142349,,,10.58349356647219,10.643394276392355,11.091987003310246,,11.1572392971673,"rgba(239, 83, 80, 1.0)",0.41755117289020743,11.1572392971673,0.07845913257993503,4,0.5363382504585119,2.1453530018340476,0.0,0.0,0.0,0.0,50.98327443503506,5.289661977252749,False,False,False,False,False,0.0
2025-06-13 16:00:00+00:00,11.19,11.22,11.19,11.2,400.0,11.020464682093628,11.17965923612919,,,10.585604216147802,10.645613372832262,11.09359553131809,,11.158472191979596,"rgba(239, 83, 80, 1.0)",0.4110030906703088,11.158472191979596,0.10104013561716728,4,0.5364048271664438,2.145619308665775,0.0,0.0,0.0,0.0,51.297886784057354,5.289661977252749,False,False,False,False,False,0.0
2025-06-13 17:00:00+00:00,11.2,11.2,11.05,11.05,100.0,11.020567312283063,11.179521286114246,,,10.58604174286305,10.646063122539944,11.093618578094448,,11.158123180801674,"rgba(239, 83, 80, 1.0)",0.40594637510324527,11.158123180801674,-0.266348432780497,4,0.535094528787982,2.140378115151928,0.0,0.0,0.0,0.0,47.30172242162308,1.8800085613396433,False,False,False,True,False,0.0
2025-06-13 18:00:00+00:00,11.05,11.05,10.955,10.96,429.0,11.02038985704387,11.178111384238099,,,10.587504336231683,10.647510332479136,11.092017920003777,,11.154043952731197,"rgba(239, 83, 80, 1.0)",0.40138019764690425,11.154043952731197,-0.4834417688485398,5,0.47908104523712647,2.3954052261856322,0.0,0.0,0.0,0.0,42.791297132445166,-2.243078563511908,False,True,False,True,False,0.0
2025-06-13 19:00:00+00:00,10.955,10.99,10.95,10.985,1286.0,11.01965295662274,11.173718494225817,10.975,,10.591681924370967,10.651609292170335,11.086917423626172,,11.135256332730098,"rgba(239, 83, 80, 1.0)",0.39625950410633576,11.135256332730098,-0.37918669753792755,5,0.4785683584922806,2.392841792461403,0.0,0.0,0.0,0.0,40.71544866723845,-4.062070729190793,False,True,False,True,False,0.0
2025-06-16 14:00:00+00:00,11.12,11.24,11.12,11.24,400.0,11.020559086569872,11.173894114043888,11.028380782918148,,10.593715005068901,10.65373595033577,11.088430031656854,,11.139517438123011,"rgba(38, 166, 154, 1.0)",0.3901299968144192,11.139517438123011,0.2575617427459376,5,0.47899904109971814,2.394995205498591,0.0,0.0,0.0,0.0,46.22775374503152,-9.501446173873525,False,False,False,True,True,0.8582592231676927
2025-06-16 15:00:00+00:00,11.24,11.24,11.165,11.185,0.0,11.020559086569872,11.173894114043888,11.028380782918148,,10.593715005068901,10.65373595033577,11.088430031656854,,11.139517438123011,"rgba(38, 166, 154, 1.0)",0.383258692302248,11.139517438123011,0.11867326897081938,6,0.4398998397462315,2.639399038477389,0.0,0.0,0.0,0.0,48.50314839933861,-7.548723350054885,False,False,False,False,True,0.0
2025-06-16 16:00:00+00:00,11.185,11.185,11.185,11.185,0.0,11.020559086569872,11.173894114043888,11.028380782918148,,10.593715005068901,10.65373595033577,11.088430031656854,,11.139517438123011,"rgba(38, 166, 154, 1.0)",0.37607482004286596,11.139517438123011,0.12094019448524887,6,0.4405943601023656,2.6435661606141934,0.0,0.0,0.0,0.0,50.02007816887667,-6.147921659007501,False,False,False,False,True,0.0
2025-06-16 17:00:00+00:00,11.185,11.185,11.175,11.175,9.0,11.020576920661641,11.173894781383806,11.029176991150441,,10.593758963904875,10.653781720065274,11.088457081090715,,11.139582486837202,"rgba(38, 166, 154, 1.0)",0.37122383427675903,11.139582486837202,0.09540743317788539,6,0.44100754843042317,2.646045290582539,0.0,0.0,0.0,0.0,50.737894222788626,-5.329489187605404,False,False,False,False,True,0.0
2025-06-16 18:00:00+00:00,11.175,11.175,11.15,11.155,145.0,11.020830366321498,11.17386121016208,11.039486413043477,,10.594444096752834,10.654492287834785,11.088802204626607,,11.140377701433241,"rgba(38, 166, 154, 1.0)",0.36482533152527363,11.140377701433241,0.040080272128102334,6,0.4418679550695079,2.651207730417047,0.0,0.0,0.0,0.0,50.5904600594034,-5.184576923719703,False,False,False,False,True,0.0
2025-06-16 19:00:00+00:00,11.155,11.19,11.15,11.165,337.0,11.021450923602536,11.173830342496403,11.059431939978563,,10.596053422092778,10.656163162448417,11.08968399407797,,11.142113262504973,"rgba(38, 166, 154, 1.0)",0.358585597355267,11.142113262504973,0.06382503275041367,6,0.44299097656232655,2.6579458593739593,0.0,0.0,0.0,0.0,50.820962647571676,-4.559021401589938,False,False,False,False,True,0.0
2025-06-17 14:00:00+00:00,11.165,11.23,11.165,11.23,60.0,11.021590800410836,11.173864610749705,11.063425718968857,,10.59635896369609,10.656482652985781,11.089917747496303,,11.142543008416773,"rgba(38, 166, 154, 1.0)",0.3512772960763926,11.142543008416773,0.24896852873807182,6,0.44435269862201743,2.6661161917321046,0.0,0.0,0.0,0.0,53.032571166619306,-2.1005404947452533,False,False,True,False,True,0.7390566254717861
2025-06-17 15:00:00+00:00,11.23,11.23,11.16,11.165,0.0,11.021590800410836,11.173864610749705,11.063425718968857,,10.59635896369609,10.656482652985781,11.089917747496303,,11.142543008416773,"rgba(38, 166, 154, 1.0)",0.3432439575788873,11.142543008416773,0.06542574483067183,6,0.44603292853987053,2.676197571239223,0.0,0.0,0.0,0.0,52.117251942728785,-2.1005404947452533,False,False,True,False,True,0.0
2025-06-17 16:00:00+00:00,11.165,11.195,11.15,11.16,1864.0,11.024925410738748,11.173699049913028,11.111108672681459,,10.605090896185333,10.665520931025663,11.094440370473505,,11.148182080300247,"rgba(38, 166, 154, 1.0)",0.33583095812094926,11.148182080300247,0.0351900842193864,6,0.4478383210060956,2.6870299260365735,0.0,0.0,0.0,0.0,51.327973884356474,-2.1005404947452533,False,False,False,False,True,0.0
2025-06-17 17:00:00+00:00,11.16,11.16,11.12,11.155,992.0,11.026360190639098,11.173249060858485,11.117709928660252,,10.609442065897044,10.66998484322356,11.095946033842672,,11.149059749515718,"rgba(38, 166, 154, 1.0)",0.33141898035650086,11.149059749515718,0.0179236882507192,6,0.44966866384396714,2.698011983063803,0.0,0.0,0.0,0.0,50.604858826430025,-2.1005404947452533,False,True,False,False,False,0.0
2025-06-17 18:00:00+00:00,11.155,11.16,11.15,11.155,1960.0,11.029327206329414,11.172700696541828,11.128072687745167,,10.61799292555304,10.678745357699079,11.099227646886485,,11.15102114927431,"rgba(38, 166, 154, 1.0)",0.3268431725758723,11.15102114927431,0.012173577603997236,6,0.45159663387079424,2.7095798032247655,0.0,0.0,0.0,0.0,50.122782121145725,-2.1005404947452533,False,True,False,False,False,0.0
2025-06-17 19:00:00+00:00,11.155,11.215,11.155,11.18,1716.0,11.032375531076385,11.17297325087513,11.138886608127114,,10.625645738507128,10.68660057698065,11.103129703229058,,11.153937932523913,"rgba(38, 166, 154, 1.0)",0.32338145829278686,11.153937932523913,0.08059233703031343,6,0.4536996920476783,2.7221981522860697,0.0,0.0,0.0,0.0,50.98593046140467,-2.1005404947452533,False,True,False,False,False,0.0
2025-06-18 14:00:00+00:00,11.18,11.23,11.18,11.23,19.0,11.032415180939648,11.17298470276675,11.139047564861174,,10.625733808674983,10.686691353433472,11.103186285106917,,11.153986342508203,"rgba(38, 166, 154, 1.0)",0.32002741999639855,11.153986342508203,0.23752232697014833,6,0.4559926332316287,2.7359557993897723,0.0,0.0,0.0,0.0,53.7034057163944,0.06158415855392718,False,False,True,False,True,0.8609661757535214
2025-06-18 15:00:00+00:00,11.23,11.23,11.23,11.23,0.0,11.032415180939648,11.17298470276675,11.139047564861174,,10.625733808674983,10.686691353433472,11.103186285106917,,11.153986342508203,"rgba(38, 166, 154, 1.0)",0.31658833075647747,11.153986342508203,0.2401025246577011,6,0.45837813509073516,2.750268810544411,0.0,0.0,0.0,0.0,55.51505588638756,1.8697553871853785,False,False,True,False,True,0.8609661757535214
2025-06-18 16:00:00+00:00,11.23,11.23,11.23,11.23,0.0,11.032415180939648,11.17298470276675,11.139047564861174,,10.625733808674983,10.686691353433472,11.103186285106917,,11.153986342508203,"rgba(38, 166, 154, 1.0)",0.3113282066441358,11.153986342508203,0.24415923732437483,6,0.46085985062453605,2.7651591037472163,0.0,0.0,0.0,0.0,56.722822666382996,3.100330986677868,False,False,True,False,True,0.8609661757535214
2025-06-18 17:00:00+00:00,11.23,11.35,11.23,11.31,45.0,11.03255224241866,11.173067764064458,11.139850560398505,,10.625971857563739,10.686940225883179,11.103421275179253,,11.160403812902432,"rgba(38, 166, 154, 1.0)",0.3113282066441358,11.160403812902432,0.48050958411411965,6,0.46340702370717285,2.780442142243037,0.0,0.0,0.0,0.0,60.74787870082785,6.882378729344552,True,False,True,False,True,2.8458548198557985
2025-06-18 18:00:00+00:00,11.31,11.35,11.31,11.345,88.0,11.032858705539633,11.173280150036025,11.14177558569667,,10.626463466200226,10.687456884185988,11.103969995602103,,11.17039285426576,"rgba(38, 166, 154, 1.0)",0.31167955361901045,11.17039285426576,0.5602136672323272,6,0.469575751380278,2.817454508281668,0.0,0.0,0.0,0.0,64.51526473093779,10.272120848564803,True,False,True,False,True,3.6980568651844976
2025-06-18 19:00:00+00:00,11.345,11.345,11.23,11.23,126.0,11.033199843629639,11.173458319076882,11.143538189455068,,10.627100056410457,10.68811919908543,11.104525739075983,,11.167652474383123,"rgba(38, 166, 154, 1.0)",0.3110747426190319,11.167652474383123,0.20042619047742186,6,0.4770208287546855,2.862124972528113,0.0,0.0,0.0,0.0,60.34745625591643,10.272120848564803,True,False,True,False,False,0.7003916194715742
2025-06-19 14:00:00+00:00,11.23,11.23,11.23,11.23,0.0,11.033199843629639,11.173458319076882,11.143538189455068,,10.627100056410457,10.68811919908543,11.104525739075983,,11.167652474383123,"rgba(38, 166, 154, 1.0)",0.31016325256749006,11.167652474383123,0.20101519151857145,6,0.48524021368055986,2.9114412820833593,0.0,0.0,0.0,0.0,57.568917272568854,12.702184810264264,False,False,True,False,False,0.7003916194715742
2025-06-19 15:00:00+00:00,11.23,11.23,11.23,11.23,0.0,11.033199843629639,11.173458319076882,11.143538189455068,,10.627100056410457,10.68811919908543,11.104525739075983,,11.167652474383123,"rgba(38, 166, 154, 1.0)",0.3096838987049835,11.167652474383123,0.2013263391400005,6,0.4939541071502702,2.9637246429016213,0.0,0.0,0.0,0.0,55.71655795033713,11.08661165324122,False,False,True,False,False,0.7003916194715742
2025-06-19 16:00:00+00:00,11.23,11.23,11.23,11.23,0.0,11.033199843629639,11.173458319076882,11.143538189455068,,10.627100056410457,10.68811919908543,11.104525739075983,,11.167652474383123,"rgba(38, 166, 154, 1.0)",0.3091104208082503,11.167652474383123,0.20169985034426566,6,0.5029399381082058,3.017639628649235,0.0,0.0,0.0,0.0,54.48165173551599,9.911937057519573,False,False,True,False,False,0.7003916194715742
2025-06-19 17:00:00+00:00,11.23,11.23,11.23,11.23,0.0,11.033199843629639,11.173458319076882,11.143538189455068,,10.627100056410457,10.68811919908543,11.104525739075983,,11.167652474383123,"rgba(38, 166, 154, 1.0)",0.30309346520281455,11.167652474383123,0.2057039585962611,6,0.5111240530288865,3.066744318173319,0.0,0.0,0.0,0.0,53.65838092563523,8.992330151970428,False,False,True,False,False,0.7003916194715742
2025-06-19 18:00:00+00:00,11.23,11.23,11.23,11.23,0.0,11.033199843629639,11.173458319076882,11.143538189455068,,10.627100056410457,10.68811919908543,11.104525739075983,,11.167652474383123,"rgba(38, 166, 154, 1.0)",0.29396632153734736,11.167652474383123,0.21209070920376175,6,0.518187462093957,3.1091247725637423,0.0,0.0,0.0,0.0,53.10953371904805,8.223354595760796,False,False,True,False,False,0.7003916194715742
2025-06-19 19:00:00+00:00,11.23,11.23,11.23,11.23,0.0,11.033199843629639,11.173458319076882,11.143538189455068,,10.627100056410457,10.68811919908543,11.104525739075983,,11.167652474383123,"rgba(38, 166, 154, 1.0)",0.28341819608817376,11.167652474383123,0.2199842017111711,6,0.5254360251892269,3.1526161511353616,0.0,0.0,0.0,0.0,52.74363558132327,7.5486112929816045,False,False,True,False,False,0.7003916194715742
2025-06-20 14:00:00+00:00,11.23,11.23,11.2,11.2,0.0,11.033199843629639,11.173458319076882,11.143538189455068,,10.627100056410457,10.68811919908543,11.104525739075983,,11.167652474383123,"rgba(239, 83, 80, 1.0)",0.2702428504108824,11.167652474383123,0.11969798855989762,6,0.5331625516856827,3.198975310114096,0.0,0.0,0.0,0.0,50.038225776748064,4.723882534762772,False,True,False,False,False,0.0
2025-06-20 15:00:00+00:00,11.2,11.2,11.2,11.2,0.0,11.033199843629639,11.173458319076882,11.143538189455068,,10.627100056410457,10.68811919908543,11.104525739075983,,11.167652474383123,"rgba(239, 83, 80, 1.0)",0.26366739558674235,11.167652474383123,0.12268307025558688,6,0.5414066107591218,3.2484396645547307,0.0,0.0,0.0,0.0,48.234619240364594,2.836846251365138,False,True,False,True,False,0.0
2025-06-20 16:00:00+00:00,11.2,11.2,11.2,11.2,3.0,11.03320559694629,11.173459503550326,11.143556906077349,,10.627113584367063,10.688133095044192,11.10453342456441,,11.167537188844648,"rgba(239, 83, 80, 1.0)",0.25736969938623727,11.167537188844648,0.12613299558093777,6,0.5508361773512518,3.3050170641075107,0.0,0.0,0.0,0.0,47.03221488277562,1.5171982110059687,False,True,False,True,False,0.0
2025-06-20 17:00:00+00:00,11.2,11.215,11.18,11.18,166.0,11.033507455264594,11.173504352772426,11.144423466435185,,10.627850262811744,10.688888331706966,11.104919814428944,,11.16449182463813,"rgba(239, 83, 80, 1.0)",0.25755777800138185,11.16449182463813,0.06021241323873489,7,0.4951810723086222,3.466267506160355,0.0,0.0,0.0,0.0,44.463942827901946,-1.0486819284824733,False,True,False,True,False,0.0
2025-06-20 18:00:00+00:00,11.18,11.225,11.18,11.225,147.0,11.0338046794747,11.17358378863932,11.145453024315568,,10.628522179735818,10.689579554785562,11.105330840939121,,11.164274027177338,"rgba(239, 83, 80, 1.0)",0.258138048827081,11.164274027177338,0.23524611384716768,7,0.5012676250961067,3.5088733756727466,0.0,0.0,0.0,0.0,47.426234458642334,-1.0486819284824733,False,True,False,True,True,0.6067756247633334
2025-06-20 19:00:00+00:00,11.225,11.27,11.225,11.27,536.0,11.035154644653199,11.174224851752292,11.151384651648316,,10.631147668306006,10.69230107130991,11.107435483729914,,11.17028993405749,"rgba(38, 166, 154, 1.0)",0.25864889764360616,11.17028993405749,0.38550354109724905,7,0.5093218626481901,3.565253038537331,0.0,0.0,0.0,0.0,52.61000676650069,-2.405474664837648,False,False,True,False,True,1.9434100110828858
2025-06-23 14:00:00+00:00,11.27,11.275,11.25,11.27,111.0,11.03544477422975,11.174372628964768,11.152644522144522,,10.631697302772743,10.692871355521667,11.107892992919668,,11.171159210941143,"rgba(38, 166, 154, 1.0)",0.25936014474989255,11.171159210941143,0.3810947482087934,7,0.5172859782544298,3.6210018477810086,0.0,0.0,0.0,0.0,56.0658549717396,0.6431096036609532,True,False,True,False,True,1.9434100110828858
2025-06-23 15:00:00+00:00,11.27,11.28,11.24,11.24,33.0,11.035526511233131,11.174410826235892,11.152975372564638,,10.631857516993255,10.693037227697914,11.108018434785633,,11.171311387707458,"rgba(38, 166, 154, 1.0)",0.2597469315862444,11.171311387707458,0.2644443646478073,7,0.5272407397950466,3.6906851785653263,0.0,0.0,0.0,0.0,55.25659887577578,0.6431096036609532,True,False,True,False,True,0.9955935476994284
2025-06-23 16:00:00+00:00,11.24,11.24,11.19,11.24,200.0,11.035952526776235,11.17455383895816,11.154349149012335,,10.632779961166866,10.693986702834009,11.108618080653123,,11.171034947066861,"rgba(38, 166, 154, 1.0)",0.2585989973713013,11.171034947066861,0.2666872402220409,7,0.538335297351782,3.768347081462474,0.0,0.0,0.0,0.0,54.7170948117999,0.6431096036609532,True,False,True,False,True,0.9955935476994284
2025-06-23 17:00:00+00:00,11.26,11.34,11.255,11.33,312.0,11.036912990736246,11.175161140130081,11.158900836886152,,10.634419539022817,10.695697867845084,11.11022515668119,,11.17511598452828,"rgba(38, 166, 154, 1.0)",0.25634169201100365,11.17511598452828,0.6042092265860222,7,0.5480174943180948,3.8361224602266635,0.0,0.0,0.0,0.0,59.92446280898888,4.219269257612282,True,False,True,False,True,3.7376844729539584
2025-06-23 18:00:00+00:00,11.33,11.36,11.305,11.305,320.0,11.037945124491847,11.175847827871035,11.163739310344827,,10.636130156562404,10.69748576430617,11.11196957682108,,11.178986494203928,"rgba(38, 166, 154, 1.0)",0.25259904845284115,11.178986494203928,0.4988676979105806,7,0.5534875109211569,3.874412576448098,0.0,0.0,0.0,0.0,61.023675279457,5.27936403198192,True,False,True,False,True,2.919331036187856
2025-06-23 19:00:00+00:00,11.305,11.365,11.3,11.365,1827.0,11.044101546983278,11.180165171096945,11.189571327350023,,10.64601585054833,10.707821633585025,11.122299527533393,,11.195570267560727,"rgba(38, 166, 154, 1.0)",0.2471307966050216,11.195570267560727,0.6855872872455674,7,0.5584159809618415,3.9089118667328906,0.0,0.0,0.0,0.0,64.38699874565665,8.511092275957587,True,False,True,False,True,4.708479482680023
2025-06-24 14:00:00+00:00,11.365,11.365,11.365,11.365,0.0,11.044101546983278,11.180165171096945,11.189571327350023,,10.64601585054833,10.707821633585025,11.122299527533393,,11.195570267560727,"rgba(38, 166, 154, 1.0)",0.2412284065862611,11.195570267560727,0.7023622749781183,7,0.5616664432461614,3.93166510272313,0.0,0.0,0.0,0.0,66.62921438978977,10.679901672241996,True,False,True,False,True,4.708479482680023
2025-06-24 15:00:00+00:00,11.365,11.555,11.365,11.48,18.0,11.044185457714633,11.180237913880823,11.189963443396225,,10.646128854990641,10.707941262334328,11.122450942075004,,11.20860617727759,"rgba(38, 166, 154, 1.0)",0.23502181229038105,11.20860617727759,1.1547601479095497,7,0.5627723058653761,3.9394061410576326,0.0,0.0,0.0,0.0,71.42019601639727,15.182777646267496,True,False,True,False,True,8.026106454993123
2025-06-24 16:00:00+00:00,11.48,11.52,11.48,11.48,13.0,11.044249863039896,11.180295316400361,11.190273174690436,,10.646213101712677,10.708030673216983,11.12256867964152,,11.209402469010568,"rgba(38, 166, 154, 1.0)",0.22291805548107335,11.209402469010568,1.2138879033619026,7,0.5638861300185576,3.947202910129903,0.0,0.0,0.0,0.0,74.61418376746893,18.122475739384697,True,False,True,False,True,8.026106454993123
2025-06-24 17:00:00+00:00,11.48,11.495,11.43,11.46,138.0,11.04488428398883,11.18084186079246,11.193182995364253,,10.647072989019554,10.708940328228275,11.123707561634497,,11.210864929958827,"rgba(38, 166, 154, 1.0)",0.21534179828842792,11.210864929958827,1.1569285295346292,7,0.5680026212438757,3.9760183487071297,0.0,0.0,0.0,0.0,74.85159433938455,18.433068194141256,True,False,True,False,True,7.322510674511719
