date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_426,aVWAP_BoS_CHoCH_bull_521,aVWAP_BoS_CHoCH_bull_565,aVWAP_BoS_CHoCH_bull_731,aVWAP_BoS_CHoCH_bull_792,aVWAP_BoS_CHoCH_bull_846,aVWAP_BoS_CHoCH_bear_82,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_411,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-01-26 00:00:00+00:00,47.0248957742,47.1178119879,46.3977113314,46.6811057834,4308234,41.04031749408884,,,,,,,39.79936369200445,40.08493087712461,,,,40.752158152175774,"rgba(0, 255, 0, 1.0)",2.9988663755081517,40.752158152175774,2.091702942569864,3,0.19741402588405788,0.5922420776521736,0.0,0.0,0.0,0.0,76.81299950470327,22.77119256837956,True,False,True,False,True,17.36459445646041
2023-01-27 00:00:00+00:00,46.5138565986,47.0806455024,46.5045649772,46.9877292887,7450548,41.148159248124664,,,,,,,39.86684688465268,40.17237820982413,,,,40.83034172591786,"rgba(0, 255, 255, 0.75)",3.0100782780243254,40.83034172591786,1.8881618176430057,3,0.19389926550782144,0.5816977965234643,0.0,0.0,0.0,0.0,74.97503384140104,22.77119256837956,True,False,True,False,False,15.424664703185961
2023-01-30 00:00:00+00:00,46.2443995788,46.6903974047,46.1236085009,46.1700666078,4589964,41.20854884321493,,,,,,,39.90568984574572,40.222306788708224,,,,40.873989566097144,"rgba(0, 255, 255, 0.75)",2.991139163783301,40.873989566097144,1.7954397032835363,3,0.19103935379993797,0.5731180613998139,0.0,0.0,0.0,0.0,72.28507228650899,26.39524719008587,True,False,True,False,False,14.41425738557314
2023-01-31 00:00:00+00:00,46.9877292887,46.9970209101,46.0492755299,46.1700666078,6531425,41.29738755979462,,,,,,,39.9629152827814,40.29567519946756,,,,40.93863345850511,"rgba(0, 255, 0, 1.0)",2.9493508494910734,40.93863345850511,2.0509922823317877,3,0.1870676954782292,0.5612030864346876,0.0,0.0,0.0,0.0,72.22973440142948,26.29596164234914,True,False,True,False,False,16.26180684037387
2023-02-01 00:00:00+00:00,47.2014365803,47.6288511635,46.374482278,46.4302320063,6485627,41.38898732004385,,,,,,,40.022037660324635,40.37125230537505,,,,41.005754986018005,"rgba(0, 255, 0, 1.0)",2.9551096555897827,41.005754986018005,2.096599556826075,3,0.18295860843920733,0.548875825317622,0.0,0.0,0.0,0.0,72.6339084058841,26.29596164234914,True,False,True,False,False,16.782629648531696
2023-02-02 00:00:00+00:00,46.6160644337,47.4848310322,46.3373157925,47.3965606292,7285507,41.48400078441265,,,,,,,40.08492290296369,40.45100025580906,,,,41.075413330303654,"rgba(0, 255, 255, 0.75)",2.9180374631428014,41.075413330303654,1.8987594139483455,3,0.17979205947319363,0.5393761784195809,0.0,0.0,0.0,0.0,69.84066858188244,23.84373371838845,True,False,True,False,False,14.56297923010968
2023-02-03 00:00:00+00:00,46.671814162,47.1456868521,46.2536912001,46.3558990353,7106642,41.57147275378869,,,,,,,40.144056933395795,40.52545074014014,,,,41.139719003167556,"rgba(0, 255, 255, 0.75)",2.9215274276569394,41.139719003167556,1.8935626297608208,3,0.17678913315013245,0.5303673994503973,0.0,0.0,0.0,0.0,68.13265404534165,22.199237122364295,True,False,True,False,False,14.70468654452894
2023-02-06 00:00:00+00:00,46.9598544246,46.9784376673,46.225816336,46.3280241711,4795338,41.629201110536954,,,,,,,40.183550028253094,40.574939053503826,,,,41.182324937875464,"rgba(0, 255, 255, 0.75)",2.9168673326625663,41.182324937875464,1.9807309787554555,3,0.17373054490836712,0.5211916347251013,0.0,0.0,0.0,0.0,67.79947986211195,21.824976494289658,True,False,True,False,False,15.440930079588849
2023-02-07 00:00:00+00:00,47.7868087269,47.9354746689,46.7368555116,46.7368555116,6652926,41.718896572820455,,,,,,,40.243882964567725,40.65068735733668,,,,41.2491131160516,"rgba(0, 255, 0, 1.0)",2.902062737410882,41.2491131160516,2.2527754230017427,3,0.170142010340669,0.510426031022007,0.0,0.0,0.0,0.0,69.52558535374479,21.824976494289658,True,False,True,False,False,17.497881429086235
2023-02-08 00:00:00+00:00,48.112015475,48.2932020918,47.4708936001,47.6195595421,4441394,41.78204207644654,,,,,,,40.28619920307289,40.70376901183219,,,,41.2963834757238,"rgba(0, 255, 0, 1.0)",2.869077945494035,41.2963834757238,2.3755478689522307,2,0.1796889578476708,0.3593779156953416,0.0,0.0,0.0,0.0,71.31972927940402,21.824976494289658,True,False,True,False,True,18.283902905109723
2023-02-09 00:00:00+00:00,47.9168914261,48.5254926261,47.8518500765,48.3257227666,6053459,41.86797328445595,,,,,,,40.34416693887724,40.776254075830764,,,,41.36091961823533,"rgba(0, 255, 0, 1.0)",2.8704789574822867,41.36091961823533,2.2839295828229838,2,0.17629322775187853,0.35258645550375706,0.0,0.0,0.0,0.0,71.39165874792133,21.824976494289658,True,False,True,False,True,17.509685473125085
2023-02-10 00:00:00+00:00,47.7589338627,47.9354746689,47.4894768429,47.6567260276,3768968,41.91719520983775,,,,,,,40.378123793082985,40.818425539461145,,,,41.39793168032122,"rgba(0, 255, 0, 1.0)",2.874534951817633,41.39793168032122,2.2128804446634307,2,0.17327165964140634,0.3465433192828127,0.0,0.0,0.0,0.0,70.52048569383004,21.824976494289658,True,False,True,False,True,16.879773729327557
2023-02-13 00:00:00+00:00,48.2420981742,48.3257227666,47.6381427849,47.7310589986,3269349,41.96169171944552,,,,,,,40.40868101947545,40.856377864296775,,,,41.43149799371528,"rgba(0, 255, 0, 1.0)",2.9000697817991252,41.43149799371528,2.348426311403999,1,0.18897166869347573,0.18897166869347573,0.0,0.0,0.0,0.0,71.13451186398058,21.824976494289658,True,False,True,False,True,18.08929855244084
2023-02-14 00:00:00+00:00,48.0469741253,48.5580133009,47.9447662902,47.9819327757,3558189,42.010288685576825,,,,,,,40.442156569756214,40.89788338556405,,,,41.84129599876199,"rgba(0, 255, 0, 1.0)",2.9147192770944326,41.84129599876199,2.129082610221111,1,0.18621910419575288,0.18621910419575288,0.0,0.0,0.0,0.0,70.37339522508931,21.824976494289658,True,False,True,False,True,17.297766408453963
2023-02-15 00:00:00+00:00,48.1027238536,48.1584735818,47.6753092704,47.6753092704,3274948,42.05289194323955,,,,,,,40.47190671089106,40.934611256981405,,,,41.86631784924847,"rgba(0, 255, 0, 1.0)",2.9322704868766185,41.86631784924847,2.126818120041304,1,0.18415188134444582,0.18415188134444582,0.0,0.0,0.0,0.0,70.02195322782651,21.824976494289658,True,False,True,False,True,17.440455911043944
2023-02-16 00:00:00+00:00,47.6567260276,47.9076927209,47.5731014353,47.7310589986,3833513,42.0997883944009,,,,,,,40.505208993886,40.97551496183083,,,,41.89246180542719,"rgba(0, 255, 255, 0.75)",2.946375702660541,41.89246180542719,1.9563914462665954,1,0.18301065223845517,0.18301065223845517,0.0,0.0,0.0,0.0,67.08984119943749,20.615502648691177,False,False,True,False,False,15.611320861709032
2023-02-17 00:00:00+00:00,47.8518500765,47.9726411543,47.3593941437,47.4894768429,3036197,42.13648388735734,,,,,,,40.53142436708838,41.00763611333339,,,,41.91605304012846,"rgba(0, 255, 0, 1.0)",2.95623030213012,41.91605304012846,2.0078939831225204,1,0.18228361148214892,0.18228361148214892,0.0,0.0,0.0,0.0,65.82269656034674,19.381435852406014,False,False,True,False,False,16.13134059063308
2023-02-21 00:00:00+00:00,46.8576465895,47.666017649,46.6532309192,47.5731014353,4759766,42.186288378541775,,,,,,,40.568355652484705,41.05242906399192,,,,41.93978371394613,"rgba(0, 255, 255, 0.75)",2.944782074392737,41.93978371394613,1.6700260838717642,1,0.18276166915861985,0.18276166915861985,0.0,0.0,0.0,0.0,60.132441384606025,14.089485462923705,False,True,True,False,False,12.163194086085738
2023-02-22 00:00:00+00:00,46.6067728124,47.1642700948,46.3466074139,46.9319795605,3608499,42.22069217731783,,,,,,,40.59456887785336,41.083977907316765,,,,41.95569380822211,"rgba(0, 255, 255, 0.75)",2.9218958795143166,41.95569380822211,1.5918017602157015,1,0.18312618962763788,0.18312618962763788,0.0,0.0,0.0,0.0,55.36498718186657,9.886001765360938,False,True,False,False,False,11.196776389320352
2023-02-23 00:00:00+00:00,46.7275638902,47.0806455024,46.4952733559,46.9319795605,4337431,42.261920446241824,,,,,,,40.62609885168468,41.12184960027598,,,,41.9786072431273,"rgba(0, 255, 255, 0.75)",2.8859277923879287,41.9786072431273,1.6455562954827887,1,0.1840376952314723,0.1840376952314723,0.0,0.0,0.0,0.0,52.74221040076359,7.747852161736624,False,True,False,False,False,11.542451840017385
2023-02-24 00:00:00+00:00,46.8855214536,47.0620622597,46.1421917437,46.4395236276,4243604,42.30091333434048,,,,,,,40.65628242052932,41.15795542440763,,,,42.00149664654037,"rgba(0, 255, 255, 0.75)",2.8677337938032204,42.00149664654037,1.7030956003006066,1,0.18530020944687994,0.18530020944687994,0.0,0.0,0.0,0.0,51.73538644907283,7.0224312525754655,False,True,False,False,False,11.997922368897449
2023-02-27 00:00:00+00:00,47.2386030658,47.6195595421,47.1224577986,47.3593941437,3919451,42.34140080900506,,,,,,,40.686776214232296,41.194638156446125,,,,42.031121707861615,"rgba(0, 255, 255, 0.75)",2.8499214825907755,42.031121707861615,1.8272367816970256,1,0.1856837485069546,0.1856837485069546,0.0,0.0,0.0,0.0,52.64576758264372,7.0224312525754655,False,True,False,False,False,13.012740065701639
2023-02-28 00:00:00+00:00,47.2757695513,47.5312891391,47.1085203666,47.2757695513,5744840,42.39932634871901,,,,,,,40.73082700597695,41.24743612482583,,,,42.073440132436275,"rgba(0, 255, 255, 0.75)",2.834028534667756,42.073440132436275,1.8356658570036648,1,0.18517062684103736,0.18517062684103736,0.0,0.0,0.0,0.0,53.41674564896798,7.0224312525754655,False,True,False,False,False,13.119802021827866
2023-03-01 00:00:00+00:00,46.9412711818,47.2664779299,46.6811057834,46.6811057834,4165784,42.437619907231486,,,,,,,40.76076092163686,41.28302368384613,,,,42.09976208661611,"rgba(0, 255, 255, 0.75)",2.7960867609418543,42.09976208661611,1.7315303526393575,1,0.18498512224781255,0.18498512224781255,0.0,0.0,0.0,0.0,52.15986685350276,7.0224312525754655,False,True,False,False,False,11.74389811705738
2023-03-02 00:00:00+00:00,46.6346476765,46.8158342933,46.077150394,46.7833136185,3902708,42.469377567298096,,,,,,,40.78651212864619,41.31333264570532,,,,42.11975747242151,"rgba(0, 255, 255, 0.75)",2.7870107931381147,42.11975747242151,1.619975859151525,1,0.18546276426362174,0.18546276426362174,0.0,0.0,0.0,0.0,49.85219183963217,5.23037633699537,False,True,False,True,False,10.495244690371756
2023-03-03 00:00:00+00:00,47.6938925131,47.9401204795,46.7926052398,46.8018968612,5540333,42.52420231822511,,,,,,,40.82878157004026,41.36365156366094,,,,42.16171169879689,"rgba(0, 255, 255, 0.75)",2.7979307066929695,42.16171169879689,1.9772401085807818,1,0.18624052758630344,0.18624052758630344,0.0,0.0,0.0,0.0,52.919917753958316,5.23037633699537,False,True,False,False,True,13.610283366615107
2023-03-06 00:00:00+00:00,47.517351707,48.1677652032,47.4662477895,47.7496422414,4328529,42.56825656192368,,,,,,,40.86262261139496,41.4039277749767,,,,42.48684939400504,"rgba(0, 255, 255, 0.75)",2.788190983375346,42.48684939400504,1.804217265958268,1,0.18753700356048844,0.18753700356048844,0.0,0.0,0.0,0.0,54.094680478455984,5.23037633699537,False,True,False,False,True,12.888467743112304
2023-03-07 00:00:00+00:00,45.9935258017,47.5731014353,45.9006095879,47.3965606292,6113332,42.61467797913078,,,,,,,40.90139287839647,41.44905183307676,,,,42.47795950352741,"rgba(38, 166, 154, 1.0)",2.76085114098012,42.47795950352741,1.2733632197658238,1,0.19054870136865604,0.19054870136865604,0.0,0.0,0.0,0.0,49.314663230118185,5.094300067930455,False,True,False,False,False,7.004832131292833
2023-03-08 00:00:00+00:00,46.2722744429,46.8111884826,45.9935258017,46.0678587727,4988750,42.65050839473412,,,,,,,40.93191005262723,41.484350725626285,,,,42.489430710564896,"rgba(38, 166, 154, 1.0)",2.7333210223149687,42.489430710564896,1.3839734526064733,1,0.1950551078059311,0.1950551078059311,0.0,0.0,0.0,0.0,47.255698363883575,3.2285071998391146,False,True,False,True,False,7.84400225144131
2023-03-09 00:00:00+00:00,44.5997825956,46.225816336,44.2745758475,46.077150394,7043523,42.68227360323225,,,,,,,40.96403675167957,41.52001288743977,,,,42.47345015808178,"rgba(38, 166, 154, 0.5)",2.6957964060963904,42.47345015808178,0.788758540040203,1,0.19858637078599506,0.19858637078599506,0.0,0.0,0.0,0.0,41.9947844076839,-1.6257613956320753,False,True,False,True,False,2.0239993505294116
2023-03-10 00:00:00+00:00,43.9586607207,45.0271971788,43.1874561467,44.0051188276,8288813,42.70351833107675,,,,,,,40.992293741590046,41.54967103173097,,,,42.44405417333799,"rgba(38, 166, 154, 0.5)",2.668701311703023,42.44405417333799,0.5675444234692091,1,0.20350284982901257,0.20350284982901257,0.0,0.0,0.0,0.0,37.413737137441245,-5.719869176089844,False,True,False,True,False,0.0
2023-03-13 00:00:00+00:00,40.9946335024,42.8250829131,40.9203005314,42.6113756215,14691155,42.673581636031244,,,,,,,41.00165634566246,41.550286622178085,,,,42.318134246563226,#000000,2.671791670007685,42.318134246563226,-0.49536075698574933,1,0.20638216807336673,0.20638216807336673,0.0,0.0,0.0,0.0,31.135945573511925,-11.327092177520797,False,True,False,True,False,0.0
2023-03-14 00:00:00+00:00,42.4905845436,42.945873991,41.9981286108,42.3326269803,9702788,42.67020267298145,,,,,,,41.01702982944441,41.562558677533474,,,,42.2851106174843,#000000,2.662754945409494,42.2851106174843,0.07716591662703759,2,0.3009881895727228,0.6019763791454456,0.0,0.0,0.0,0.0,31.28496965821637,-11.327092177520797,False,True,False,True,False,0.0
2023-03-15 00:00:00+00:00,40.8924256673,41.2362156581,40.1676792001,41.059674852,10377791,42.63561035362648,,,,,,,41.014258942699556,41.55144026337219,,,,42.214928530855566,#000000,2.678853937887026,42.214928530855566,-0.49368233364701514,2,0.30796198097468297,0.6159239619493659,0.0,0.0,0.0,0.0,29.72077537080539,-12.373387545247482,False,True,False,True,False,0.0
2023-03-16 00:00:00+00:00,41.2547989009,41.580005649,39.9614981218,40.43713622,7326137,42.61404676777563,,,,,,,41.01362509823918,41.54540128716179,,,,42.17562965009838,#000000,2.690697966514241,42.17562965009838,-0.34222746687221184,3,0.3488614332771555,1.0465842998314665,0.0,0.0,0.0,0.0,29.605797024187435,-12.628846774423799,False,True,False,True,False,0.0
2023-03-17 00:00:00+00:00,39.5637238108,40.7158848612,39.3035584123,40.660135133,11173710,42.56190342236816,,,,,,,41.00022087577937,41.52071947152718,,,,42.09753614082417,"rgba(239, 83, 80, 0.5)",2.725274561317813,42.09753614082417,-0.9297457092906405,3,0.3537985638983446,1.0613956916950338,0.0,0.0,0.0,0.0,27.933733500195338,-14.474832178787324,False,True,False,True,False,0.0
2023-03-20 00:00:00+00:00,40.2048456856,40.8180926963,39.8703473162,40.1212210933,7227664,42.53449968967291,,,,,,,40.9949759274235,41.509236330164974,,,,42.05925141931819,"rgba(239, 83, 80, 0.5)",2.74566830316955,42.05925141931819,-0.6753932117646897,3,0.35849698567255217,1.0754909570176565,0.0,0.0,0.0,0.0,28.41833952394981,-14.474832178787324,False,True,False,True,False,0.0
2023-03-21 00:00:00+00:00,41.9423788826,42.2350649559,41.4127564643,41.5242559207,6479388,42.52729621042868,,,,,,,41.00075011518131,41.51219263418343,,,,42.048203325826975,#000000,2.7499206915637875,42.048203325826975,-0.038482725538820144,3,0.3634038916756726,1.0902116750270179,0.0,0.0,0.0,0.0,32.49408630749831,-14.474832178787324,False,True,False,True,True,0.0
2023-03-22 00:00:00+00:00,40.8366759391,42.1282113101,40.7855720215,42.0074202322,4974282,42.51685797239834,,,,,,,41.00201673364356,41.51052410421872,,,,42.03426154116056,#000000,2.768859315824412,42.03426154116056,-0.4325194838236081,3,0.36765505489908773,1.1029651646972631,0.0,0.0,0.0,0.0,33.85099329712798,-14.474832178787324,False,True,False,True,True,0.0
2023-03-23 00:00:00+00:00,40.1769708215,41.0317999879,39.82853502,40.7902178322,5203497,42.49845309559097,,,,,,,40.998548758077845,41.50281713446703,,,,42.01129640055973,"rgba(239, 83, 80, 0.5)",2.7940237883106693,42.01129640055973,-0.6565175238428463,3,0.37055419167355924,1.1116625750206777,0.0,0.0,0.0,0.0,34.00213492936372,-14.474832178787324,False,True,False,True,True,0.0
2023-03-24 00:00:00+00:00,39.7216813742,39.8495340843,38.625270052,39.4243494902,5972889,42.468582224664665,,,,,,,40.988903481337005,41.48695742125185,,,,41.84671133019363,"rgba(239, 83, 80, 0.5)",2.8118949455951516,41.84671133019363,-0.7557287868533268,3,0.371690602373784,1.115071807121352,-1.0,0.0,38.62527,334.0,33.59031620560617,-14.474832178787324,False,True,False,True,True,0.0
2023-03-27 00:00:00+00:00,40.5486356765,40.6508435116,39.9446802871,40.5672189192,5272162,42.45097756504737,,,,,,,40.98568739134417,41.4796500225061,,,,41.850353604751945,#000000,2.7903674842207753,41.850353604751945,-0.46650412019671955,3,0.3743255228190227,1.122976568457068,0.0,0.0,0.0,0.0,35.15794603506325,-14.474832178787324,False,True,False,True,True,0.0
2023-03-28 00:00:00+00:00,40.7995094536,40.8459675604,40.3070535207,40.3070535207,3567500,42.4407617532463,,,,,,,40.984492208273394,41.47595968124559,,,,41.84892517938618,#000000,2.7959034634017965,41.84892517938618,-0.3753404720595553,3,0.37710933461040613,1.1313280038312183,0.0,0.0,0.0,0.0,36.75218567983893,-19.192572104406086,False,True,False,True,True,0.0
2023-03-29 00:00:00+00:00,41.8680459116,41.9145040185,41.2919653864,41.4127564643,6486607,42.43310941975879,,,,,,,40.98905114471761,41.477690708572595,,,,41.866315289628666,#000000,2.785682879945217,41.866315289628666,0.0006212559167421703,3,0.3813168261537754,1.1439504784613261,0.0,0.0,0.0,0.0,40.04079108037181,-15.845595204251318,False,True,False,True,True,0.0
2023-03-30 00:00:00+00:00,41.7193799696,42.5463342719,41.5660682169,42.3605018444,5727915,42.4287370843406,,,,,,,40.99445739897359,41.480973789968765,,,,41.87716217033339,#000000,2.778932076775033,41.87716217033339,-0.05677799830087992,3,0.38667345911856205,1.160020377355686,0.0,0.0,0.0,0.0,41.97321312085853,-13.870161840050429,False,True,False,True,True,0.0
2023-03-31 00:00:00+00:00,42.2211275238,42.2304191452,41.5892972704,41.8262336154,5195625,42.42539856667525,,,,,,,40.999664633187585,41.48435432693751,,,,41.883814384927454,#000000,2.7682543179144106,41.883814384927454,0.12185048775673021,2,0.4619817241422268,0.9239634482844536,0.0,0.0,0.0,0.0,44.31728852341563,-11.529241108435222,False,True,False,True,True,0.0
2023-04-03 00:00:00+00:00,41.9516705039,42.3605018444,41.6171721345,42.2211275238,4744455,42.42212556206257,,,,,,,41.00420082292341,41.487189880997775,,,,41.887188206768165,#000000,2.7706311467728844,41.887188206768165,0.023273504741668068,3,0.3508948727061218,1.0526846181183653,0.0,0.0,0.0,0.0,45.33452876723059,-10.436558027763077,False,True,False,False,True,0.0
2023-04-04 00:00:00+00:00,41.5149642994,42.276877252,41.1061329589,42.2582940093,3070348,42.4184184170677,,,,,,,41.00608389401292,41.48773031559252,,,,41.88566565487888,#000000,2.769654558116168,41.88566565487888,-0.13384389558350487,3,0.3538321970182583,1.061496591054775,0.0,0.0,0.0,0.0,45.12552281280576,-10.436558027763077,False,True,False,True,True,0.0
2023-04-05 00:00:00+00:00,41.7007967268,41.7797755085,40.9574670169,41.0039251238,3473869,42.413455593349234,,,,,,,41.00768289610461,41.48769522223229,,,,41.882274141931546,#000000,2.755978050076501,41.882274141931546,-0.06584864314376838,4,0.30202068772127627,1.208082750885105,0.0,0.0,0.0,0.0,45.45849563429934,-9.854561491645406,False,True,False,False,True,0.0
2023-04-06 00:00:00+00:00,41.6729218627,42.0631699604,41.6078805131,41.728671591,3207345,42.4103861777568,,,,,,,41.01008873255994,41.48882562917658,,,,41.8816561584775,#000000,2.740065735122298,41.8816561584775,-0.07617857232471832,4,0.3030088490742761,1.2120353962971044,0.0,0.0,0.0,0.0,45.61574183466175,-9.380370327772063,False,True,False,False,True,0.0
2023-04-10 00:00:00+00:00,42.0260034749,42.276877252,41.5521307849,41.6729218627,3621201,42.40788511597083,,,,,,,41.01338307963469,41.49082869334393,,,,41.882315441275615,#000000,2.720895610359568,41.882315441275615,0.05280909457801563,4,0.3038005135813956,1.2152020543255824,0.0,0.0,0.0,0.0,46.719336949699056,-8.00985990981544,False,True,False,False,True,0.0
2023-04-11 00:00:00+00:00,42.499876165,42.6857085925,41.8448168581,42.0260034749,5603289,42.40734618984673,,,,,,,41.02054510693307,41.49650043142881,,,,41.88814414271236,#000000,2.698392569420371,41.88814414271236,0.22670238171425272,4,0.30591577300818895,1.2236630920327558,0.0,0.0,0.0,0.0,48.74252182512292,-5.838549345329746,False,False,False,False,True,0.0
2023-04-12 00:00:00+00:00,42.5835007574,42.7321666994,41.8866291543,42.6950002139,6261203,42.40728524103516,,,,,,,41.02880006375428,41.50317227062499,,,,41.894424265610084,#000000,2.68237694311954,41.894424265610084,0.25689025308595875,4,0.30781488538101065,1.2312595415240426,0.0,0.0,0.0,0.0,50.318987484959536,-4.1633387850073404,False,False,True,False,True,0.0
2023-04-13 00:00:00+00:00,42.9272907482,42.9830404765,42.4441264368,42.6113756215,6259742,42.41074900304392,,,,,,,41.03923777123425,41.512557071322014,,,,41.905135005571324,#000000,2.658575289083081,41.905135005571324,0.3844750031439617,4,0.3099271370509954,1.2397085482039816,0.0,0.0,0.0,0.0,52.32235848546357,-2.13383345726443,False,False,True,False,True,0.0
2023-04-14 00:00:00+00:00,43.0759566902,43.8936193711,42.8901242627,43.5219545162,4597528,42.41661115464794,,,,,,,41.04900606358326,41.52204674301736,43.286566774666674,,,41.95366471509333,#000000,2.6359010249047183,41.95366471509333,0.42577166763962165,4,0.31206387733005314,1.2482555093202126,0.0,0.0,0.0,469.0,54.07108223355117,-0.38890474030358035,False,False,True,False,True,0.09565355259938713
2023-04-17 00:00:00+00:00,41.0968413375,41.1618826872,39.4336411116,40.5950937833,16984645,42.37190957706483,,,,,,,41.04134297459947,41.50348323478265,41.14406875467129,,,41.79617835531111,#000000,2.639871826409661,41.79617835531111,-0.2649132472322488,4,0.31206632704179615,1.2482653081671846,0.0,0.0,0.0,0.0,49.60307288171425,4.314140879453014,False,False,False,False,False,0.0
2023-04-18 00:00:00+00:00,41.7100883482,41.7565464551,39.7030981314,40.7809262108,12528656,42.34890638412766,,,,,,,41.04151852958604,41.49718486501477,41.11193391510516,,,41.77323333186676,#000000,2.6312707383452776,41.77323333186676,-0.023997904414226025,5,0.3022120600365128,1.511060300182564,0.0,0.0,0.0,0.0,48.42348426193478,3.2763501335263285,False,False,False,False,False,0.0
2023-04-19 00:00:00+00:00,42.0352950963,42.2304191452,41.1804659299,41.1804659299,6742187,42.34393215356668,,,,,,,41.04628791394094,41.49958005047471,41.228029513281044,,,41.77738793208461,#000000,2.632184713510287,41.77738793208461,0.09798216777554476,5,0.3024529311026408,1.5122646555132042,0.0,0.0,0.0,0.0,48.54302094438588,3.2763501335263285,False,False,False,False,False,0.0
2023-04-20 00:00:00+00:00,41.6636302414,41.9795453681,41.3198402505,41.7379632123,5452736,42.33877125531009,,,,,,,41.049303597552125,41.50051644734665,41.27822956215044,,,41.77704237442138,#000000,2.636499576324543,41.77704237442138,-0.043016177222179354,5,0.30222242750363093,1.5111121375181547,0.0,0.0,0.0,0.0,47.654014651204676,2.4022130610764307,False,False,False,False,False,0.0
2023-04-21 00:00:00+00:00,40.9295921528,41.4034648429,40.8599049925,41.3662983574,5165860,42.32979872572796,,,,,,,41.04937382766748,41.49803026803167,41.25676096258253,,,41.768142537408956,#000000,2.6604477343370663,41.768142537408956,-0.3151914520951522,5,0.3011407512580698,1.505703756290349,0.0,0.0,0.0,0.0,45.309010414499255,0.06635799389952979,False,False,False,True,False,0.0
2023-04-24 00:00:00+00:00,40.7437597253,41.0410916093,40.5300524337,40.9295921528,3839427,42.32168795122728,,,,,,,41.04841178926242,41.494966102989736,41.22308581691258,,,41.758919445179835,#000000,2.693650783836032,41.758919445179835,-0.3768713175336494,5,0.3005082780575844,1.5025413902879219,0.0,0.0,0.0,0.0,43.32696406743934,-1.876312778160596,False,True,False,True,False,0.0
2023-04-25 00:00:00+00:00,39.4800992184,40.2791786566,39.4522243543,40.2698870352,5385681,42.30295337989173,,,,,,,41.04207151596124,41.48462611499079,41.09123878246136,,,41.732875402272654,"rgba(239, 83, 80, 0.5)",2.7516297811085404,41.732875402272654,-0.8187061353017796,5,0.29800687890933897,1.490034394546695,0.0,0.0,0.0,0.0,39.5406796966504,-5.452971611922834,False,True,False,True,False,0.0
2023-04-26 00:00:00+00:00,38.8296857223,39.754202049,38.7403932409,39.3500165192,4127620,42.28530240884446,,,,,,,41.034931018373264,41.47396014861566,40.9649641543499,,,41.70787901192447,"rgba(239, 83, 80, 1.0)",2.824774110583978,41.70787901192447,-1.0189109560443572,5,0.29375332074572275,1.4687666037286138,0.0,0.0,0.0,0.0,35.99204813705744,-8.699375826709684,False,True,False,True,False,0.0
2023-04-27 00:00:00+00:00,39.3778913833,39.5513003313,38.8810981809,39.0966876839,6731408,42.25837810279603,,,,,,,41.02436819513922,41.45794687001741,40.80552420551437,,,41.67217498714138,"rgba(239, 83, 80, 0.5)",2.881065886178505,41.67217498714138,-0.7963315295383806,5,0.2907091024028954,1.453545512014477,0.0,0.0,0.0,0.0,35.56600733410059,-9.02749357431125,False,True,False,True,False,0.0
2023-04-28 00:00:00+00:00,39.921551869,40.1512015569,39.0498204006,39.0873142272,3668024,42.24602627385156,,,,,,,41.02008742011338,41.451043700704325,40.75198409757328,,,41.65736797727811,"rgba(239, 83, 80, 0.5)",2.923520139942742,41.65736797727811,-0.5937417993337688,5,0.2888662796463593,1.4443313982317965,0.0,0.0,0.0,0.0,37.06557305028135,-9.02749357431125,False,True,False,True,False,0.0
2023-05-01 00:00:00+00:00,39.4997463198,40.296490135,39.4716259498,40.1465148286,4199443,42.23229799083056,,,,,,,41.01540007140708,41.443424640408296,40.69931975938603,,,41.641466791337976,"rgba(239, 83, 80, 0.5)",2.9724657322262815,41.641466791337976,-0.7205198190573899,5,0.28742846028966107,1.4371423014483053,0.0,0.0,0.0,0.0,37.192208089473624,-9.02749357431125,False,True,False,True,False,0.0
2023-05-02 00:00:00+00:00,39.0029531174,39.5184932331,38.3843049785,39.4435055799,6363616,42.20525744314742,,,,,,,41.00396359771058,41.42668214100702,40.57093479557346,,,41.60786804677748,"rgba(239, 83, 80, 0.5)",3.029803482773643,41.60786804677748,-0.859763659322488,5,0.2866385567028333,1.4331927835141665,0.0,0.0,0.0,0.0,36.30200794556393,-9.02749357431125,False,True,False,True,False,0.0
2023-05-03 00:00:00+00:00,38.2343296721,39.3544577417,38.1265349207,39.1341815104,4715353,42.18308677929936,,,,,,,40.9939353152362,41.412442344810664,40.466774344272885,,,41.58029303982521,"rgba(239, 83, 80, 1.0)",3.09919253794148,41.58029303982521,-1.079624233332606,5,0.2826715834379428,1.413357917189714,0.0,0.0,0.0,0.0,34.35873387720508,-10.541520605399498,False,True,False,True,False,0.0
