date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_590,aVWAP_BoS_CHoCH_bull_808,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_203,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_329,aVWAP_BoS_CHoCH_bear_573,aVWAP_BoS_CHoCH_bear_746,aVWAP_BoS_CHoCH_bear_793,aVWAP_BoS_CHoCH_bear_869,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-11-22 00:00:00+00:00,6.365,6.375,6.11,6.11,32576,,,55.47167969202347,38.30445051254225,20.56137548719589,16.31642294632393,,,,,24.742062504728416,"rgba(255, 26, 202, 1.0)",3.311966391495215,24.742062504728416,-5.548686288580343,0,,,0.0,0.0,0.0,0.0,26.583396504773873,-18.090703044158687,False,True,False,True,False,0.0
2023-11-24 00:00:00+00:00,6.5,6.5,6.125,6.375,25769,,,55.40581470876918,38.23227667830833,20.507991200323435,16.270555653263216,,,,,24.68697049742942,"rgba(255, 26, 202, 1.0)",3.2340213900601884,24.68697049742942,-5.623639519926287,0,,,0.0,0.0,0.0,0.0,27.582574338794487,-18.090703044158687,False,True,False,True,False,0.0
2023-11-27 00:00:00+00:00,6.4,6.76,6.35,6.76,48558,,,55.282504196386604,38.09770265117477,20.409383909984438,16.186371676725273,,,,,24.5862397978487,"rgba(255, 26, 202, 1.0)",3.1591879059721557,24.5862397978487,-5.75661858019565,0,,,0.0,0.0,0.0,0.0,27.898439323983546,-18.090703044158687,False,True,False,True,False,0.0
2023-11-28 00:00:00+00:00,6.5,6.545,6.3,6.4,34165,,,55.196018589222824,38.00353597367361,20.340561628236106,16.127673481354368,,,,,24.515984642692334,"rgba(255, 26, 202, 1.0)",3.0888082383580993,24.515984642692334,-5.8326653040361585,0,,,0.0,0.0,0.0,0.0,29.00487532537177,-18.090703044158687,False,True,False,True,False,0.0
2023-11-29 00:00:00+00:00,5.95,6.745,5.88755,6.5,88019,,,54.9734569281224,37.76156362797354,20.163154771476936,15.975773494377542,,,,,24.333647157152996,"rgba(255, 26, 202, 1.0)",3.0184787872709573,24.333647157152996,-6.090368179719385,0,,,0.0,0.0,0.0,0.0,27.813863501756003,-18.090703044158687,False,True,False,True,False,0.0
2023-11-30 00:00:00+00:00,5.81,6.0,5.675,5.975,63699,,,54.812448185966254,37.586729724854386,20.03422599923585,15.86470552951849,,,,,24.199943176337378,"rgba(255, 26, 202, 1.0)",2.962052718356291,24.199943176337378,-6.2085131241493805,0,,,0.0,0.0,0.0,0.0,26.60162871360029,-18.96018468347038,False,True,False,True,False,0.0
2023-12-01 00:00:00+00:00,6.28,6.28,5.72,5.875,60900,,,54.66032517647568,37.42273886889772,19.915371853040348,15.76351228877424,,,,,24.078509560337004,"rgba(255, 26, 202, 1.0)",2.911767987121642,24.078509560337004,-6.112612556720665,0,,,0.0,0.0,0.0,0.0,29.688499270319863,-18.96018468347038,False,True,False,True,True,0.0
2023-12-04 00:00:00+00:00,7.375,7.75,6.35,6.505,223149,,,54.122991160874605,36.85610612699078,19.528923186102347,15.448912468708414,,,,,21.935941156630776,"rgba(255, 26, 202, 1.0)",2.83721088458705,21.935941156630776,-5.1321321357295195,0,,,0.0,0.0,0.0,0.0,37.79947245419481,-17.246504917042202,True,False,False,True,True,0.0
2023-12-05 00:00:00+00:00,6.845,7.5,6.575,7.395,71956,,,53.95163414673978,36.676778003882916,19.407464256152757,15.350159505722504,,,,,21.82229113726209,"rgba(255, 26, 202, 1.0)",2.754758646091132,21.82229113726209,-5.436879618660654,0,,,0.0,0.0,0.0,0.0,40.84792187898969,-14.711020788030133,True,False,False,True,True,0.0
2023-12-06 00:00:00+00:00,6.4,7.005,6.3,6.975,47773,,,53.8375783119349,36.55729546358738,19.325530456054732,15.282747931136742,,,,,21.741990249888204,"rgba(255, 26, 202, 1.0)",2.667307271593723,21.741990249888204,-5.751864591409194,0,,,0.0,0.0,0.0,0.0,41.19133063507712,-14.598040254048598,True,False,False,True,True,0.0
2023-12-07 00:00:00+00:00,4.535,5.97,4.505,5.705,407697,,,52.85460731844101,35.5236763364441,18.585819997647107,14.65074997884737,,,,,20.965092095114958,"rgba(255, 26, 202, 1.0)",2.62229453373135,20.965092095114958,-6.265540305930484,0,,,0.0,0.0,0.0,0.0,36.78229647042529,-14.598040254048598,True,False,False,True,False,0.0
2023-12-08 00:00:00+00:00,4.57,4.85,4.55,4.85,116833,,,52.57818392283769,35.23661716420845,18.382666587409396,14.47771529546366,,,,,20.75843730699488,"rgba(255, 26, 202, 1.0)",2.574467272807029,20.75843730699488,-6.288072673514346,0,,,0.0,0.0,0.0,0.0,34.00650986753965,-9.522580793834805,False,False,False,True,False,0.0
2023-12-11 00:00:00+00:00,4.46,4.9,4.44,4.9,113588,,,52.31214682746225,34.96209618069917,18.18996527642245,14.314197860299762,,,,,20.564145293268353,"rgba(255, 26, 202, 1.0)",2.5711618066647963,20.564145293268353,-6.263372943516914,0,,,0.0,0.0,0.0,0.0,31.93775269035649,-11.379997913488516,False,True,False,True,False,0.0
2023-12-12 00:00:00+00:00,3.905,4.545,3.9,4.5,118257,,,52.03551688521234,34.67700271291956,17.98805164091488,14.141424861003436,,,,,20.358001705980772,"rgba(255, 26, 202, 1.0)",2.576139382318605,20.358001705980772,-6.386689252494001,0,,,0.0,0.0,0.0,0.0,29.509251710086698,-13.64497792201135,False,True,False,True,False,0.0
2023-12-13 00:00:00+00:00,3.595,4.0,3.5,3.9,176895,,,51.624035625704565,34.2545436461841,17.687817452090595,13.883300401642138,,,,,18.298137258095533,"rgba(255, 26, 202, 1.0)",2.608955398293742,18.298137258095533,-5.635641478467356,0,,,0.0,0.0,0.0,0.0,27.355722940097657,-15.695650018785415,False,True,False,True,False,0.0
2023-12-14 00:00:00+00:00,3.9,4.12,3.75,3.845,149734,,,51.28277969769428,33.908419383171875,17.4473006290708,13.679187598044269,,,,,18.07851924564078,"rgba(255, 26, 202, 1.0)",2.6210499460780268,18.07851924564078,-5.409480756693179,0,,,0.0,0.0,0.0,0.0,27.60703799502108,-15.695650018785415,False,True,False,True,False,0.0
2023-12-15 00:00:00+00:00,3.895,4.24,3.895,4.15,105085,,,51.04661672370207,33.67087402409175,17.284511881385757,13.542092820769827,,,,,17.930467987285184,"rgba(255, 26, 202, 1.0)",2.5764940562006844,17.930467987285184,-5.4475064491248935,0,,,0.0,0.0,0.0,0.0,27.763481876613923,-15.695650018785415,False,True,False,True,False,0.0
2023-12-18 00:00:00+00:00,3.905,4.23,3.9,4.23,87058,,,50.852753429140655,33.47692991029291,17.152623272653564,13.43144583112681,,,,,17.810250815143466,"rgba(255, 26, 202, 1.0)",2.561868180955537,17.810250815143466,-5.427777634506169,0,,,0.0,0.0,0.0,0.0,27.93009546384834,-15.810057516861207,False,True,False,True,False,0.0
2023-12-19 00:00:00+00:00,3.935,4.03,3.8,4.0,102596,,,50.625896078556394,33.25091363237925,16.999479229444738,13.303089371476078,,,,,17.66936293236372,"rgba(255, 26, 202, 1.0)",2.5380719077726868,17.66936293236372,-5.411337200614013,0,,,0.0,0.0,0.0,0.0,28.24454048341672,-15.880137719824404,False,True,False,True,False,0.0
2023-12-20 00:00:00+00:00,4.0,4.125,3.935,3.96,82856,,,50.44466421748598,33.07149526057724,16.879275237662426,13.202991460776504,,,,,17.559998238635696,"rgba(255, 26, 202, 1.0)",2.514602219902826,17.559998238635696,-5.3925022937264835,0,,,0.0,0.0,0.0,0.0,28.925197417063742,-15.880137719824404,False,True,False,True,False,0.0
2023-12-21 00:00:00+00:00,4.0,4.0,3.75,3.95,90443,,,50.24800264498809,32.87745764159318,16.749546336171715,13.09496118939322,,,,,17.44093728199697,"rgba(255, 26, 202, 1.0)",2.491955746287915,17.44093728199697,-5.393730326880386,0,,,0.0,0.0,0.0,0.0,29.378968706161757,-15.880137719824404,False,True,False,True,False,0.0
2023-12-22 00:00:00+00:00,4.05,4.125,3.88,4.0,103509,,,50.02544971697889,32.65930207408322,16.6053775490253,12.975703802833404,,,,,17.30992631638113,"rgba(255, 26, 202, 1.0)",2.480731033279383,17.30992631638113,-5.345168879051057,0,,,0.0,0.0,0.0,0.0,30.103388413334393,-15.880137719824404,False,True,False,True,False,0.0
2023-12-26 00:00:00+00:00,3.89,4.05,3.835,3.9,100219,,,49.81156976838138,32.45052216351613,16.46785628394978,12.862013060307083,,,,,17.184092733806487,"rgba(255, 26, 202, 1.0)",2.484047617817243,17.184092733806487,-5.35178659155018,0,,,0.0,0.0,0.0,0.0,29.954553860170172,-15.880137719824404,False,True,False,True,False,0.0
2023-12-27 00:00:00+00:00,3.965,4.02,3.9,4.0,95868,,,49.608986397422,32.25387912911647,16.339444769099,12.756334763044732,,,,,17.067026464223535,"rgba(255, 26, 202, 1.0)",2.4582064929899876,17.067026464223535,-5.329912886320287,0,,,0.0,0.0,0.0,0.0,30.559771728042367,-15.880137719824404,False,True,False,True,False,0.0
2023-12-28 00:00:00+00:00,4.415,4.65,3.95,3.97,265959,,,49.06079514978386,31.729369992031966,16.00705826141164,12.487890616436795,,,,,15.252172236284588,"rgba(255, 26, 202, 1.0)",2.4289707214747884,15.252172236284588,-4.461631480557585,0,,,0.0,0.0,0.0,0.0,34.7266566523342,-19.389556382244677,False,True,False,True,True,0.0
2023-12-29 00:00:00+00:00,4.1,4.305,3.9,4.3,193082,,,48.66899997419939,31.357582469016187,15.772394007906216,12.298133220469616,,,,,15.05316623524298,"rgba(255, 26, 202, 1.0)",2.400056555267912,15.05316623524298,-4.563711722209941,0,,,0.0,0.0,0.0,0.0,35.88242445887259,-18.222795371760608,False,False,False,True,True,0.0
2024-01-02 00:00:00+00:00,4.155,4.265,4.025,4.25,99886,,,48.46919228293664,31.169470477150327,15.655061610551986,12.203838394334056,,,,,14.955666782560613,"rgba(255, 26, 202, 1.0)",2.3436445649592157,14.955666782560613,-4.608491809741878,0,,,0.0,0.0,0.0,0.0,37.09062362067922,-16.993611419846893,False,False,False,True,True,0.0
2024-01-03 00:00:00+00:00,3.96,4.09,3.9,4.09,115629,,,48.23926833320398,30.953622651554607,15.520254699773457,12.09518999440638,,,,,14.841206850262747,"rgba(255, 26, 202, 1.0)",2.295822875504929,14.841206850262747,-4.739567222871931,0,,,0.0,0.0,0.0,0.0,36.888458542640564,-16.993611419846893,False,False,False,True,True,0.0
2024-01-04 00:00:00+00:00,3.86,4.0,3.705,3.945,120501,,,48.00148454707044,30.731244234286773,15.381515587506723,11.983234620175047,,,,,14.722117966246946,"rgba(255, 26, 202, 1.0)",2.2576660454967725,14.722117966246946,-4.81121554178172,0,,,0.0,0.0,0.0,0.0,36.250485583676614,-16.993611419846893,False,False,False,True,True,0.0
2024-01-05 00:00:00+00:00,3.805,3.86,3.75,3.825,63704,,,47.87666325735949,30.614934191061757,15.309182583274506,11.924912257566326,,,,,14.659952236151693,"rgba(255, 26, 202, 1.0)",2.223289365696621,14.659952236151693,-4.882383914408066,0,,,0.0,0.0,0.0,0.0,35.54046008430338,-16.993611419846893,False,False,False,True,True,0.0
2024-01-08 00:00:00+00:00,3.77,3.89,3.575,3.7,90899,,,47.69953127005204,30.45033342813204,15.206991937477644,11.842513694714725,,,,,13.148792017302899,"rgba(255, 26, 202, 1.0)",2.1909748909992257,13.148792017302899,-4.280647877724224,0,,,0.0,0.0,0.0,0.0,34.87594767492092,-16.993611419846893,False,False,False,True,False,0.0
2024-01-09 00:00:00+00:00,3.83,3.99,3.725,3.99,109952,,,47.48766160282825,30.254666526543012,15.086862427395936,11.746279549792611,,,,,13.059374642487734,"rgba(255, 26, 202, 1.0)",2.1855116188325665,13.059374642487734,-4.222981274937254,0,,,0.0,0.0,0.0,0.0,35.11343819405639,-16.993611419846893,False,False,False,True,False,0.0
2024-01-10 00:00:00+00:00,3.755,3.825,3.71,3.76,100091,,,47.296193506596666,30.07846868649121,14.978884453687172,11.65974748587844,,,,,12.975221928074586,"rgba(255, 26, 202, 1.0)",2.186906845196126,12.975221928074586,-4.216101819027275,0,,,0.0,0.0,0.0,0.0,34.79097521017493,-16.993611419846893,False,False,False,True,False,0.0
2024-01-11 00:00:00+00:00,3.76,3.79,3.75,3.775,97377,,,47.111533727969636,29.909304844634306,14.875823105827488,11.577378102531448,,,,,12.895517179058777,"rgba(255, 26, 202, 1.0)",2.178292303704096,12.895517179058777,-4.193889481005009,0,,,0.0,0.0,0.0,0.0,34.64104896117914,-16.993611419846893,False,False,False,True,False,0.0
2024-01-12 00:00:00+00:00,3.795,3.8,3.765,3.8,81720,,,46.95784069155484,29.769117429699044,14.790936825335487,11.509741547707726,,,,,12.830419299434379,"rgba(255, 26, 202, 1.0)",2.1681587031807226,12.830419299434379,-4.1673237693252245,0,,,0.0,0.0,0.0,0.0,35.0293509364102,-16.993611419846893,False,False,False,True,False,0.0
2024-01-16 00:00:00+00:00,21.005,24.495,6.66,7.0,32477484,,,29.657659131832112,21.33921095278648,16.744514814055158,16.066101948793143,,,,,16.964334843891347,"rgba(38, 166, 154, 1.0)",2.707033850967955,16.964334843891347,1.492654092472405,0,,,0.0,0.0,0.0,0.0,55.04860024479197,0.8158719513710153,True,False,True,False,True,20.0
2024-01-17 00:00:00+00:00,8.13,12.16,7.75,8.065,10276826,,,26.48497601581245,19.213635487494503,15.321594568907983,14.742388234218218,,,,,15.412697582022659,"rgba(255, 26, 202, 1.0)",2.7016170499722594,15.412697582022659,-2.695680937495356,1,1.1696695754192097,1.1696695754192097,0.0,0.0,0.0,0.0,54.70857272536112,0.8158719513710153,True,False,True,False,True,0.0
2024-01-18 00:00:00+00:00,12.105,14.49,10.0,11.0,12474421,,,24.207870230276907,17.971566568558615,14.730420703414126,14.251441370742745,,,,,14.782841245183604,"rgba(239, 83, 80, 0.5)",2.7584376665744106,14.782841245183604,-0.9707818587429253,2,1.6546982936870736,3.309396587374147,0.0,0.0,0.0,0.0,56.44165042939713,0.8158719513710153,True,False,True,False,True,3.8995070003091286
2024-01-19 00:00:00+00:00,12.67,13.15,9.0,10.66,11057244,,,22.64796043520962,17.1081753757725,14.281623457597583,13.865122358839743,,,,,14.312410522417238,"rgba(239, 83, 80, 0.5)",2.822156389128852,14.312410522417238,-0.5819700597542791,2,1.6673432435671902,3.3346864871343804,0.0,0.0,0.0,0.0,57.85902296050908,1.6611735852104772,True,False,True,False,True,4.704157626408996
2024-01-22 00:00:00+00:00,17.935,20.0,14.0075,14.0075,15503730,,,21.859093648920783,17.141093499961347,14.790092744932213,14.451432855901308,,,,,14.839362693022556,"rgba(38, 166, 154, 1.0)",3.0845701629410516,14.839362693022556,1.0035879047814684,2,1.6191981413263592,3.2383962826527184,0.0,0.0,0.0,0.0,60.996239418968244,4.42967045450181,True,False,True,False,True,11.533844390339127
2024-01-23 00:00:00+00:00,21.495,24.01,18.77,22.295,11358058,,,21.816656986911124,17.590058836040345,15.51593817616287,15.223718920609514,,,,,15.585253932245559,"rgba(0, 255, 255, 0.75)",3.499232043164323,15.585253932245559,1.6888694418819719,3,1.2980314903676429,3.8940944711029286,0.0,0.0,0.0,0.0,64.29519455324989,7.38006208412861,True,False,True,False,True,15.520975613228174
2024-01-24 00:00:00+00:00,17.295,21.9495,16.665,18.85,7396782,,,21.62631242920821,17.656916763446564,15.72347369475982,15.453294961623051,,,,,15.795335109639296,#000000,3.6843175465477773,15.795335109639296,0.407040074970166,3,1.2826900437294648,3.8480701311883942,0.0,0.0,0.0,0.0,63.526585178833585,7.38006208412861,True,False,True,False,True,9.156273937334042
2024-01-25 00:00:00+00:00,15.015,16.675,14.575,16.115,3218731,,,21.468811140047734,17.59645281342523,15.714985003831686,15.452395452854889,,,,,15.78496001790763,#000000,3.787040338118748,15.78496001790763,-0.20331444853056832,3,1.276851318455059,3.830553955365177,0.0,0.0,0.0,0.0,61.57261092339949,7.38006208412861,True,False,True,False,True,6.001408236428524
2024-01-26 00:00:00+00:00,15.895,18.5,15.16,16.21,4486195,,,21.299647182244797,17.55728240353042,15.745289626824103,15.493037203155941,,,,,15.813931994168978,#000000,3.9097204826263825,15.813931994168978,0.020734987626676353,4,1.000007086314136,4.000028345256544,0.0,0.0,0.0,0.0,60.67592274252691,7.38006208412861,True,False,True,False,True,7.005309791128859
2024-01-29 00:00:00+00:00,14.61,17.0,14.1,16.495,2261725,,,21.19696609720018,17.515540414464166,15.735797124455923,15.488202148209016,,,,,15.803123603888526,#000000,3.9913344762017764,15.803123603888526,-0.29892849396674065,4,0.9963569927662698,3.985427971065079,0.0,0.0,0.0,0.0,59.211241867627464,7.38006208412861,True,False,True,False,False,5.265215996293744
2024-01-30 00:00:00+00:00,14.465,15.87,12.715,14.18,2388337,,,21.076667640732257,17.456533653205426,15.709013803290242,15.465977015647509,,,,,15.774553843753768,#000000,4.066066333995109,15.774553843753768,-0.3220689817096682,5,0.8562905881570149,4.2814529407850745,0.0,0.0,0.0,0.0,58.132499040704786,7.38006208412861,True,False,True,False,False,5.069585272078953
2024-01-31 00:00:00+00:00,16.01,17.4,14.115,14.115,2308195,,,20.98926126689758,17.42795686311382,15.711446125790554,15.472935453463542,,,,,15.776049492225525,#000000,4.176364978357185,15.776049492225525,0.05601773527621706,5,0.84499345954576,4.2249672977288,0.0,0.0,0.0,0.0,58.29481120804633,7.38006208412861,True,False,True,False,False,6.874893186062543
2024-02-01 00:00:00+00:00,17.255,18.185,16.25,17.405,1969253,,,20.936463556362146,17.42501265501158,15.734835708019624,15.500268635816896,,,,,15.799202025956543,#000000,4.3164197000573274,15.799202025956543,0.33726979191206113,5,0.8272726698546078,4.136363349273039,0.0,0.0,0.0,0.0,59.100306291295766,7.38006208412861,True,False,True,False,False,8.29096293702996
2024-02-02 00:00:00+00:00,17.095,17.795,16.26,17.65,1257169,,,20.901926704883493,17.42148544039852,15.747641748615472,15.515507736339822,,,,,15.811803776098154,#000000,4.443190865029209,15.811803776098154,0.2888006081398462,5,0.8132407073483785,4.0662035367418925,0.0,0.0,0.0,0.0,59.493709304545504,7.38006208412861,True,False,True,False,False,8.06454142985734
2024-02-05 00:00:00+00:00,20.5,21.235,17.5,17.5,5203652,,,20.860881648170793,17.508553536808787,15.902509930794661,15.680924405030378,,,,,15.968295278784684,"rgba(38, 166, 154, 0.5)",4.669515280515835,15.968295278784684,0.9704871809980896,5,0.7829704034732596,3.9148520173662984,0.0,0.0,0.0,0.0,61.641894601322825,7.38006208412861,True,False,True,False,True,11.795649469129064
2024-02-06 00:00:00+00:00,19.79,21.72,18.25,20.945,2488533,,,20.84518457946882,17.55100694851889,15.97559122073579,15.758754847068884,,,,,16.042068592199612,"rgba(38, 166, 154, 0.5)",4.858090254301048,16.042068592199612,0.7714824574290697,5,0.75945809583908,3.7972904791954,0.0,0.0,0.0,0.0,62.37862888926565,7.38006208412861,True,False,True,False,True,10.77829071502271
2024-02-07 00:00:00+00:00,16.92,17.35,15.5,16.4,3039589,,,20.76020541261207,17.53077707539727,15.988945988869599,15.776987383119,,,,,16.054471446272657,#000000,4.958465486619612,16.054471446272657,0.17455572819110424,5,0.7499059097746353,3.7495295488731766,0.0,0.0,0.0,0.0,60.244849977515244,7.38006208412861,True,False,True,False,True,6.822386356906097
2024-02-08 00:00:00+00:00,18.52,19.015,15.835,15.955,2219083,,,20.71752260249033,17.534700588675715,16.01707968791685,15.808714003147427,,,,,16.082347154248033,#000000,5.0934565132401115,16.082347154248033,0.47858518854837473,5,0.7347438377789266,3.673719188894633,0.0,0.0,0.0,0.0,59.854112654596555,7.38006208412861,True,False,True,False,False,8.565298100139636
2024-02-09 00:00:00+00:00,16.82,18.46,16.5,18.46,1266527,,,20.689395499777465,17.532347888207447,16.028062904290195,15.821652447293655,,,,,16.09307040361524,#000000,5.181287621280086,16.09307040361524,0.14029902401078548,5,0.7252922831411567,3.6264614157057835,0.0,0.0,0.0,0.0,58.098347808122135,7.38006208412861,True,False,True,False,False,6.311634176572415
2024-02-12 00:00:00+00:00,15.975,16.845,15.325,16.82,978821,,,20.660399086082606,17.52258970677731,16.02820039779506,15.823203586443423,,,,,16.09282292831785,#000000,5.24976758130048,16.09282292831785,-0.022443456113663624,5,0.7181260399129121,3.5906301995645604,0.0,0.0,0.0,0.0,56.20247573221846,10.86351282954891,True,False,True,False,False,5.214405207699031
2024-02-13 00:00:00+00:00,14.4,15.5,14.095,15.5,1004476,,,20.622204160176754,17.503436294112344,16.018777104836467,15.81512718287425,,,,,16.082797618395055,#000000,5.29058695802046,16.082797618395055,-0.31807389836848937,5,0.7143356302879066,3.571678151439533,0.0,0.0,0.0,0.0,53.61853272254357,8.321117737170383,True,False,False,False,False,3.2072121141952827
2024-02-14 00:00:00+00:00,15.09,16.1,14.755,15.835,777044,,,20.596177145530916,17.492147690311235,16.01503368982997,15.812443796730626,,,,,16.07867183175986,#000000,5.340201054015953,16.07867183175986,-0.1851375672487753,5,0.7083082276620385,3.5415411383101922,0.0,0.0,0.0,0.0,52.49959545129384,7.193650597352082,True,False,False,False,False,4.00141043517684
2024-02-15 00:00:00+00:00,15.33,17.0,14.775,16.6,1730236,,,20.543306962333627,17.471815885472697,16.01136566408989,15.811135956340786,,,,,16.074266934365752,#000000,5.391790616675489,16.074266934365752,-0.13803706176273184,5,0.7018313171967488,3.509156585983744,0.0,0.0,0.0,0.0,51.9735439438045,6.575122774923727,True,False,False,False,False,4.2790824478418195
2024-02-16 00:00:00+00:00,14.95,15.25,14.475,15.1,728982,,,20.517702508979966,17.45953047540239,16.005870820726606,15.806585044232405,,,,,16.0683808570097,#000000,5.435193706819142,16.0683808570097,-0.20576651308794194,5,0.6964691662489926,3.482345831244963,0.0,0.0,0.0,0.0,51.239581789469916,5.710282836100511,True,False,False,False,False,3.781286069798128
2024-02-20 00:00:00+00:00,14.515,14.745,13.5,14.35,636023,,,20.493038646463447,17.4462659838389,15.998399079239412,15.799906409660208,,,,,16.06051307292288,#000000,5.471423659787335,16.06051307292288,-0.28247000580155246,5,0.6920102294532342,3.460051147266171,0.0,0.0,0.0,0.0,50.29160530095368,4.626230897770441,True,False,False,False,False,3.2076690300852597
2024-02-21 00:00:00+00:00,13.215,14.135,13.145,14.01,640013,,,20.46543592347648,17.42989850309507,15.987719288810688,15.78999097964697,,,,,16.04937028556983,"rgba(239, 83, 80, 0.5)",5.49124509421137,16.04937028556983,-0.5161616786250713,5,0.6894118221686811,3.447059110843406,0.0,0.0,0.0,0.0,48.31564506573735,2.600030908762079,False,False,False,True,False,1.5088823192345053
2024-02-22 00:00:00+00:00,12.645,13.555,12.005,13.29,802938,,,20.427352594547767,17.40560565020724,15.970380058248184,15.773568112590898,,,,,16.03137167016802,"rgba(239, 83, 80, 0.5)",5.505117015229295,16.03137167016802,-0.6151316422157784,5,0.6875417621217483,3.4377088106087417,0.0,0.0,0.0,0.0,46.427085854375065,0.7149521959070455,False,False,False,True,False,0.7724946185850818
2024-02-23 00:00:00+00:00,9.475,10.13,8.575,9.505,2393979,,,20.267628526866666,17.283875686611353,15.867482688128298,15.672919362919647,,,,,15.92547661790358,"rgba(239, 83, 80, 1.0)",5.505118815356024,15.92547661790358,-1.1717234149262261,5,0.6875338687758383,3.4376693438791914,0.0,0.0,0.0,0.0,42.45057279878215,-3.04687515724342,False,False,False,True,False,0.0
2024-02-26 00:00:00+00:00,8.8,10.25,7.375,8.75,1772422,,,20.146118631133405,17.189600313187867,15.786652981547576,15.593671056831708,,,,,15.842391783970461,"rgba(239, 83, 80, 1.0)",5.505218377812376,15.842391783970461,-1.2792211499462651,5,0.6875316318013229,3.437658159006615,0.0,0.0,0.0,0.0,39.30678693597579,-5.904662461563504,False,True,False,True,False,0.0
2024-02-27 00:00:00+00:00,8.29,9.98,7.55,8.98,1718642,,,20.02867900636869,17.09801502634242,15.707809612190283,15.51632283013983,,,,,15.761401588160666,"rgba(239, 83, 80, 1.0)",5.506342601660616,15.761401588160666,-1.35687190729967,5,0.6874178764198388,3.437089382099194,0.0,0.0,0.0,0.0,36.83240908864698,-8.107247339401134,False,True,False,True,False,0.0
2024-02-28 00:00:00+00:00,8.22,8.58,7.42,8.28,977054,,,19.959905802006087,17.043598803005466,15.66044530396128,15.469773307835146,,,,,15.712786357399802,"rgba(239, 83, 80, 1.0)",5.507369469037302,15.712786357399802,-1.3605018511150575,5,0.6872887327601334,3.4364436638006666,0.0,0.0,0.0,0.0,35.127925135717085,-9.621510944438882,False,True,False,True,False,0.0
2024-02-29 00:00:00+00:00,7.04,8.1148,7.03,7.87,1008719,,,19.8857237779681,16.98390623955622,15.607841090926451,15.417969912106896,,,,,15.658832386181746,"rgba(255, 0, 0, 1.0)",5.512301000883394,15.658832386181746,-1.5635634528666895,5,0.6866726051828682,3.433363025914341,0.0,0.0,0.0,0.0,33.06740491620128,-11.524072679621156,False,True,False,True,False,0.0
2024-03-01 00:00:00+00:00,7.08,7.35,5.9,6.78,1298034,,,19.786882691105845,16.903287980117135,15.536104149991992,15.347216262901902,,,,,15.075445038028736,"rgba(239, 83, 80, 1.0)",5.513463884802797,15.075445038028736,-1.450167300463729,5,0.6860988739386548,3.4304943696932737,0.0,0.0,0.0,0.0,31.77067141024332,-12.75328840163371,False,True,False,True,False,0.0
2024-03-04 00:00:00+00:00,12.41,16.8899,8.515,8.52,68448410,,,17.74372614447847,15.639458712067139,14.657076851525101,14.52026046484477,,,,,14.52118926393231,#000000,5.521385559396411,14.52118926393231,-0.3823658466196847,5,0.6845642768429239,3.422821384214619,0.0,0.0,0.0,0.0,38.521582041247,-17.411809155307168,False,True,False,True,True,0.98301656168465
2024-03-05 00:00:00+00:00,14.72,17.99,13.06,15.99,26248073,,,17.499093879241993,15.600671534339517,14.718918259238826,14.596591754937931,,,,,14.604428832274063,#000000,5.553130174032069,14.604428832274063,0.020811896012519048,5,0.6799927993378069,3.3999639966890345,0.0,0.0,0.0,0.0,45.153766277409616,-11.48509538366438,False,False,False,True,True,3.699497535838397
2024-03-06 00:00:00+00:00,10.27,13.7,10.15,13.33,6479991,,,17.35386782357958,15.497504966169053,14.635846320447042,14.516168120724464,,,,,14.485867761085355,"rgba(239, 83, 80, 0.5)",5.549380014069702,14.485867761085355,-0.7597006783454356,5,0.6798354767868767,3.3991773839343837,0.0,0.0,0.0,0.0,45.28656518589705,-11.48509538366438,False,False,False,True,True,0.0
2024-03-07 00:00:00+00:00,10.89,12.08,10.311,10.55,4925999,,,17.243043384562412,15.417292837208898,14.570223997467194,14.452460435769144,,,,,14.400323146235497,"rgba(239, 83, 80, 0.5)",5.5442242489403535,14.400323146235497,-0.6331495604468761,6,0.7119285771833924,4.271571463100354,0.0,0.0,0.0,0.0,45.967697781610035,-11.07111843284465,False,False,False,True,True,0.0
2024-03-08 00:00:00+00:00,10.48,11.25,9.9,10.8,1282570,,,17.212304165559935,15.39428781606221,14.550893287622065,14.433605937707165,,,,,14.375757512957227,"rgba(239, 83, 80, 0.5)",5.534139641949078,14.375757512957227,-0.7039499840999989,6,0.7117712087015263,4.270627252209158,0.0,0.0,0.0,0.0,46.05576386217591,-10.852778767470724,False,False,False,True,True,0.0
2024-03-11 00:00:00+00:00,10.42,11.08,10.04,10.15,1120207,,,17.18556639243886,15.374248818361577,14.534035635496467,14.41716059300158,,,,,14.354597783723515,"rgba(239, 83, 80, 0.5)",5.52176289498962,14.354597783723515,-0.7125618862218297,6,0.7115708409076714,4.269425045446028,0.0,0.0,0.0,0.0,46.0571350356332,-10.569150129305768,False,False,False,True,True,0.0
