date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_70,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bull_133,aVWAP_BoS_CHoCH_bear_74,aVWAP_BoS_CHoCH_bear_123,aVWAP_BoS_CHoCH_bear_136,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-09-29 00:00:00+00:00,105.1787903739,108.0640682773,101.3119230807,102.4025779583,3411431,104.93148464173903,112.33418015609682,,,110.99317841742942,,,106.8671571988404,#000000,13.916450552543655,111.91021115627217,-0.483702418009296,0,,,0.0,0.0,0.0,0.0,47.65492144305941,1.5895890597552764,False,True,False,False,False,1.60985565315465
2023-10-06 00:00:00+00:00,103.5328930132,105.9125036552,100.4096540457,105.0003195758,3050104,104.90711059934186,111.88429463882349,,,110.31382719623784,,,106.64605580728659,#000000,13.912082158024504,111.47421467049256,-0.5708219349978464,0,,,0.0,0.0,0.0,0.0,46.79054807916994,0.7334441374325991,False,True,False,False,False,0.8146347768444144
2023-10-13 00:00:00+00:00,104.2071160284,112.0102559251,99.3189991681,101.5102239676,15919255,104.92659635328845,110.50282194975745,,,108.69595466560506,,,106.13440699783845,#000000,13.816212325108102,110.21425659726091,-0.43478924813164505,0,,,0.0,0.0,0.0,0.0,46.36961402198699,0.2802220611660715,False,True,False,False,False,1.135125778371922
2023-10-20 00:00:00+00:00,99.576790321,108.5994806717,99.3884044785,105.5654771032,4157951,104.88237032820969,110.09527599193034,,,108.2264851148738,,,105.95245356138871,"rgba(239, 83, 80, 1.0)",13.674883616278333,109.83592723164769,-0.7502174935101746,0,,,0.0,0.0,0.0,0.0,44.98479958869591,-1.1146840980274533,False,True,False,True,False,0.0
2023-10-27 00:00:00+00:00,98.4365602217,102.7793496433,97.9308929603,100.2906735136,3713146,104.79889391321237,109.64260187341543,,,107.68533305016526,,,105.72357843608252,"rgba(239, 83, 80, 1.0)",13.474585530500947,109.4091639153555,-0.8143184566841047,0,,,0.0,0.0,0.0,0.0,43.73921876957903,-2.3608192611378698,False,True,False,True,False,0.0
2023-11-03 00:00:00+00:00,103.7708540774,105.2382806399,95.947884092,99.8940717399,6530474,104.71195499583725,109.07339484950758,101.6523396031,,107.07853679641173,,,104.70154846855357,"rgba(239, 83, 80, 1.0)",13.400020999890986,106.88249816474561,-0.23221188141204588,0,,,0.0,0.0,0.0,0.0,44.5077849406151,-2.3608192611378698,False,True,False,True,False,0.9473485533536099
2023-11-10 00:00:00+00:00,107.0725638431,107.330354996,101.7481850318,104.018730186,4076601,104.72334466313684,108.91630170486624,103.08640816445185,,106.97841117479658,,,104.96137770718644,"rgba(239, 83, 80, 0.75)",13.380595111877486,107.13767953776727,-0.0048664273989928175,0,,,0.0,0.0,0.0,0.0,45.988571246103916,-2.3608192611378698,False,True,False,True,True,2.495485898874353
2023-11-17 00:00:00+00:00,114.3502063897,114.7041734727,106.1008894977,106.6660470251,3447916,104.82223937139241,109.01369932107978,105.20398066788415,,107.20398061810856,,,105.48578296682993,#000000,13.331739339171904,107.76366948288785,0.494049331392139,0,,,0.0,0.0,0.0,0.0,48.853132373129,-5.133225241500618,False,True,False,False,True,5.7516340368512395
2023-11-24 00:00:00+00:00,115.9381446163,116.7274135405,113.6348692651,114.2312258576,2339958,104.92308353641103,109.16164660179436,106.6639784383827,,107.46144731384987,,,105.89022916696456,#000000,13.097831853188296,108.25849765398111,0.5863296344310216,0,,,0.0,0.0,0.0,0.0,51.25801308962715,-2.8742750556978365,False,True,False,False,True,6.437192518558984
2023-12-01 00:00:00+00:00,117.2486288678,117.4372591768,112.0364755947,115.5112444434,3464718,105.07088131211488,109.3732391556963,108.21844216902495,,107.8206217786553,,,106.36221842494528,#000000,12.867545570375686,108.83096557077631,0.6541778500791363,3,0.3375230502191286,1.0125691506573857,0.0,0.0,0.0,0.0,53.27636996096123,-1.0134581360577641,False,False,False,False,True,7.004071058804357
2023-12-08 00:00:00+00:00,121.7559004602,122.3664669865,115.3623257785,117.1692055799,4570427,105.33615577477107,109.80933647204593,110.39042286956887,,108.48319834449197,,,107.09441341825516,"rgba(38, 166, 154, 0.5)",12.65669478699831,109.73770925543059,0.9495521071674408,3,0.33232470794064667,0.9969741238219401,0.0,0.0,0.0,0.0,55.708585697791925,1.2321578411651828,False,False,True,False,True,8.921492138168766
2023-12-15 00:00:00+00:00,129.6982292573,132.6567467343,122.1133052561,122.1133052561,5978562,105.86041694656282,110.75859910359343,113.88328242987525,,109.80760053259523,,,108.39269477750682,"rgba(38, 166, 154, 1.0)",12.577682491558365,115.65139395382431,1.116806320473057,3,0.32408593085987153,0.9722577925796145,0.0,0.0,0.0,0.0,58.927710632502105,4.202315625318519,True,False,True,False,True,12.110256782281674
2023-12-22 00:00:00+00:00,129.5493105924,132.1603511845,125.7568485918,129.4798152154,3826857,106.19801742972452,111.34834797285203,115.59041636241675,,110.60689787634529,,,109.10883234723865,"rgba(38, 166, 154, 1.0)",12.479080917514075,116.52295134621369,1.043855659907144,3,0.3177648313489961,0.9532944940469883,0.0,0.0,0.0,0.0,61.17504899675788,6.209971495121209,True,False,True,False,True,12.029903072032027
2023-12-29 00:00:00+00:00,129.4698873044,130.581813336,128.4721322493,129.2614011735,1675997,106.34503284725476,111.59977077546077,116.23995003741543,,110.9427932026266,,,109.39926137974624,"rgba(38, 166, 154, 1.0)",12.462343467275089,116.86726397037276,1.0112562991960954,3,0.3115917470116286,0.9347752410348859,0.0,0.0,0.0,0.0,62.750682359643186,7.593509834621159,True,False,True,False,True,11.986235421185388
2024-01-05 00:00:00+00:00,127.4445934612,130.3931830271,125.220741398,129.0429871316,2700470,106.5597242157584,111.95079869564732,117.04048346567437,,111.40887958528263,,,109.78794485645687,"rgba(38, 166, 154, 1.0)",12.443171828901841,117.22405411444458,0.8213773374901163,3,0.3063457931481443,0.9190373794444329,0.0,0.0,0.0,0.0,63.10129273845091,7.85845427676189,True,False,True,False,True,10.865191630820757
2024-01-12 00:00:00+00:00,126.9779816443,129.6088780584,125.9851905447,127.4445934612,2769432,106.77380166707408,112.29167803901423,117.74208911770666,,111.85616436063744,,,110.15225491832216,"rgba(38, 166, 154, 1.0)",12.43315253377036,117.55679473221761,0.7577472315643996,3,0.3012446193586161,0.9037338580758483,0.0,0.0,0.0,0.0,63.17006151314788,7.939793627295849,True,False,True,False,True,10.605823289493635
2024-01-19 00:00:00+00:00,129.6386617914,130.1449852522,123.5032127956,124.6449225602,2664198,106.97797645865157,112.61072564462884,118.34818334881716,,112.26982697729088,,,110.4842622865632,"rgba(38, 166, 154, 1.0)",12.614391012969438,121.65986315733818,0.6325155630468772,3,0.2953978631987446,0.8861935895962338,0.0,0.0,0.0,0.0,63.81871966498045,8.644325569291702,True,False,True,False,True,11.718042988846516
2024-01-26 00:00:00+00:00,129.4996710374,132.4631524699,128.9734917546,130.2939039171,3512896,107.27348919916311,113.07932557284003,119.23189514622791,,112.86800349567743,,,110.96667237323024,"rgba(38, 166, 154, 1.0)",12.755080506946616,122.47080776563284,0.5510638108429909,3,0.29011952504470184,0.8703585751341055,0.0,0.0,0.0,0.0,64.22233507685132,9.149496541664789,True,False,True,False,True,11.63827641146165
2024-02-02 00:00:00+00:00,129.9464270323,131.5249648807,125.8561277017,129.3507523725,3735264,107.56362292953905,113.51818433833294,119.95116848391682,,113.42105410488674,,,111.40261141107196,"rgba(38, 166, 154, 1.0)",12.872895954493371,122.79787628874752,0.5553179928450541,3,0.285944804714156,0.8578344141424681,0.0,0.0,0.0,0.0,64.61870039144488,9.68120220623831,True,False,True,False,True,11.828861358913692
2024-02-09 00:00:00+00:00,129.5393826814,130.641380802,126.8588467124,128.7650056237,3178444,107.80342930551377,113.87094432471615,120.47993660966925,,113.8601319297667,,,111.74568388879557,"rgba(38, 166, 154, 1.0)",12.899518106242038,123.03982681292223,0.5038603624528167,3,0.2823012396010353,0.8469037188031059,0.0,0.0,0.0,0.0,64.70483661873509,9.943396223195847,True,False,True,False,True,11.58672600777933
2024-02-16 00:00:00+00:00,131.8724417656,133.9667345903,124.5406794947,130.0854177862,4757756,108.17086211272978,114.40665027579915,121.25482403912153,,114.51807090985493,,,112.2612568090318,"rgba(38, 166, 154, 1.0)",13.049330218708612,123.51342937989727,0.6405702243413648,3,0.2777162535831103,0.8331487607493309,0.0,0.0,0.0,0.0,65.37394422766361,10.78510376115544,True,False,True,False,True,12.604393805501267
2024-02-23 00:00:00+00:00,149.0874394334,149.5739070722,130.3336155611,131.9419371425,4551406,108.71074783704755,115.28047507435957,122.80642871307495,,115.57901317183115,,,113.1262055028333,"rgba(38, 166, 154, 1.0)",13.642925443342884,125.26555280015582,1.7460981321178555,3,0.26657177741787264,0.7997153322536179,0.0,0.0,0.0,0.0,68.90222826273241,14.324282216010019,True,False,True,False,True,19.33097828230219
2024-03-01 00:00:00+00:00,156.8672662799,157.3244024376,148.2909944523,149.7327536481,5492163,109.54532080899432,116.66335775601961,125.29228120663375,,117.23872587412214,,,114.48719819487579,"rgba(38, 166, 154, 1.0)",14.216904315971869,128.10888479478595,2.0228300652488516,3,0.25354086857564534,0.7606226057269361,0.0,0.0,0.0,0.0,72.2855085733808,17.602410831798338,True,False,True,False,True,20.0
2024-03-08 00:00:00+00:00,155.7244258858,158.8150638213,154.7902780853,156.2113752711,3745169,110.12529217449774,117.60533084107729,126.89003153736721,,118.35599384656297,,,115.39887375780988,"rgba(38, 166, 154, 1.0)",14.708996025960642,129.82186555454308,1.7610012461448896,3,0.24381389500849968,0.731441685025499,0.0,0.0,0.0,0.0,74.2200695308649,19.423842122755033,True,False,True,False,True,20.0
2024-03-15 00:00:00+00:00,152.6437256927,157.3641534078,151.8983950009,153.1406128206,3382394,110.60956135753182,118.36671274475198,128.08884830350726,,119.24959379431871,,,116.12376120194915,"rgba(38, 166, 154, 1.0)",15.052481887430657,131.01550758845036,1.4368539531218403,3,0.23561439395094105,0.7068431818528231,0.0,0.0,0.0,0.0,74.31627547332768,19.50311295505604,True,False,True,False,True,19.452546924729106
2024-03-22 00:00:00+00:00,158.1591728125,158.9392856033,152.8722937716,153.8362547997,2127240,110.92722864597272,118.86437663265536,128.8627235407546,,119.83074129162546,,,116.59570458510764,"rgba(38, 166, 154, 1.0)",15.543366885832386,131.7872697480997,1.6966660607128825,3,0.2268006440413879,0.6804019321241637,0.0,0.0,0.0,0.0,75.10054584752666,20.306733263796403,True,False,True,False,True,20.0
2024-03-29 00:00:00+00:00,158.6262467127,160.4928528974,156.8175775671,158.6958109106,2188406,111.26350250669508,119.3892676200416,129.6702007689661,,120.44133527644223,,,124.01755170965117,"rgba(38, 166, 154, 1.0)",16.1044010807593,142.14318240469294,1.023513027609588,3,0.2189948698450019,0.6569846095350057,0.0,0.0,0.0,153.0,75.7187547440223,20.980851976518963,True,False,True,False,True,20.0
2024-04-05 00:00:00+00:00,156.191499786,158.9840054448,153.9058189976,158.6759354255,1748794,111.51604057462868,119.77502143583315,130.23620362978116,,120.88726437652971,,,124.1497035021968,"rgba(38, 166, 154, 1.0)",16.593747933988663,142.3194529607656,0.8359803270737018,3,0.21368081033010652,0.6410424309903195,0.0,0.0,0.0,0.0,75.12034405714635,20.980851976518963,True,False,True,False,True,20.0
2024-04-12 00:00:00+00:00,151.7990175753,157.1455230716,151.5903249816,156.3107526967,2481836,111.84715646932864,120.26728656326658,130.91622192203423,,121.45211237283175,,,124.265035388752,"rgba(38, 166, 154, 0.75)",16.87758004290376,142.39656290393668,0.5570973236365498,3,0.21022911717176176,0.6306873515152853,0.0,0.0,0.0,0.0,72.93724534544486,20.980851976518963,True,False,True,False,False,17.43180234059993
2024-04-19 00:00:00+00:00,145.4587378232,154.7505271151,144.2860842014,154.0648228785,2607834,112.14557206022707,120.68856271609118,131.42998063955793,,121.92940997282071,,,124.2061898903538,"rgba(38, 166, 154, 0.75)",17.034423684414353,142.11581791326262,0.19624496677254763,3,0.20879898817645615,0.6263969645293684,0.0,0.0,0.0,0.0,69.17379768434833,23.929671220719868,True,False,True,False,False,13.87821179093434
2024-04-26 00:00:00+00:00,150.3779203895,155.0387216492,144.9866950517,146.9096482367,2651567,112.46032216555302,121.13383560328927,131.9797856857888,,122.43267495676484,,,124.40798748540242,"rgba(38, 166, 154, 0.75)",17.27561592258925,142.2411118267366,0.47099962161834413,3,0.2057578754443734,0.6172736263331202,0.0,0.0,0.0,0.0,67.48327594336303,22.349015037991578,True,False,True,False,False,15.683634665598788
2024-05-03 00:00:00+00:00,149.5630254997,153.0312976525,146.61151596,150.7953055769,2281722,112.72419905580978,121.50123203822534,132.41781961308075,,122.84554811714254,,,124.59940902179115,"rgba(38, 166, 154, 0.75)",17.46865485259591,142.3647904876262,0.412065787137817,2,0.25461226756962463,0.5092245351392493,0.0,0.0,0.0,0.0,66.00159036579693,20.95644778513558,True,False,True,False,False,15.233096766875843
2024-05-10 00:00:00+00:00,151.2524417346,152.3977665644,138.8103880518,150.6959281513,4014849,113.15188744435032,122.07558648314672,133.04474027034684,,123.48422052838167,,,128.0818625695977,"rgba(38, 166, 154, 0.75)",17.72720604213924,146.01457792412938,0.2954703520690024,2,0.2518302672876048,0.5036605345752097,0.0,-1.0,138.8104,135.0,65.29439027531043,20.278734269776578,True,False,True,False,False,15.85472603150588
2024-05-17 00:00:00+00:00,148.1220528288,152.5542860097,147.6352028209,152.1865895351,2451165,113.42240683480118,122.43989565020813,133.45079123109136,,123.88850398834074,,,128.39084596021894,"rgba(38, 166, 154, 0.75)",17.867387304656635,146.26692720628077,0.10382747017722913,2,0.25152311753448414,0.5030462350689683,0.0,0.0,0.0,0.0,63.686026566235526,18.703023235210154,True,False,True,False,False,14.102476195605849
2024-05-24 00:00:00+00:00,147.1481540581,151.0536868834,145.8264342979,147.7742318393,1896782,113.62080033767552,122.70065780975874,133.72460580215056,,124.17580291215523,,,128.514177058909,"rgba(38, 166, 154, 0.5)",17.91159270334229,146.25869115673987,0.04965850419288286,2,0.25162023612893625,0.5032404722578725,0.0,0.0,0.0,0.0,62.198665990706886,17.243611822123555,False,False,True,False,False,13.560254603951456
2024-05-31 00:00:00+00:00,146.7038407276,147.9231986002,141.8292979761,146.8500217813,1902371,113.80306811023584,122.93134587695688,133.94234480185818,,124.4273601375032,,,128.53011685149178,"rgba(38, 166, 154, 0.5)",17.816797406558305,146.06018053339017,0.036126593322148584,2,0.25231919608982084,0.5046383921796417,0.0,0.0,0.0,0.0,60.97563487352838,16.030036518044554,False,False,True,False,False,13.31007796576948
2024-06-07 00:00:00+00:00,144.3958939554,147.72848951,141.3965579563,147.2310871884,2214433,114.00615399130706,123.18266330148683,134.16521896688806,,124.69954019891394,,,128.53883970421055,"rgba(38, 166, 154, 0.5)",17.631295512479653,145.81493605732746,-0.08048427870334562,2,0.25390928651838407,0.5078185730367681,0.0,0.0,0.0,0.0,59.261620658376806,14.33802203649283,False,False,True,False,False,12.007289500215446
2024-06-14 00:00:00+00:00,146.7038407276,149.6683585642,143.1822322908,143.1822322908,3098844,114.30432498670987,123.55693835129684,134.5194418718675,,125.10570668119267,,,128.71050341138377,"rgba(38, 166, 154, 0.5)",17.565463062518766,145.7631281690107,0.05355466891143861,2,0.2551852302312178,0.5103704604624356,0.0,0.0,0.0,0.0,58.70117944563199,13.74575472707432,False,False,True,False,False,12.941487477710368
2024-06-21 00:00:00+00:00,147.6886973243,150.6134229752,146.4302694507,146.6541004954,2265028,114.53032242071544,123.84299888605318,134.80119884464352,,125.41631658713115,,,128.90371327620952,"rgba(38, 166, 154, 0.5)",17.667330772048896,145.85055046273982,0.10404213773301108,2,0.2556695810844868,0.5113391621689736,0.0,0.0,0.0,0.0,58.582082936617645,13.52998296435836,False,False,True,False,False,13.339663998762529
2024-06-28 00:00:00+00:00,151.1307213897,151.1705135754,147.290775467,148.0468269958,2123369,114.74951829189077,124.12262005069985,135.0856130115595,,125.72015310481261,,,129.128917941961,"rgba(38, 166, 154, 0.5)",17.871916399462435,146.01383197176273,0.2863089387599856,2,0.25512152116565434,0.5102430423313087,0.0,0.0,0.0,0.0,59.44404508218222,13.52998296435836,False,False,True,False,False,14.718998419802531
2024-07-05 00:00:00+00:00,148.096567228,152.2946428222,146.7446277179,151.876824872,1596521,114.90874359798187,124.32237366869688,135.28102323745202,,125.93609453926562,,,129.2716915964294,"rgba(38, 166, 154, 0.5)",18.031702703036846,146.09135486963265,0.11120482582211345,2,0.25505087927056475,0.5101017585411295,0.0,0.0,0.0,0.0,58.83116524164589,13.52998296435836,False,False,True,False,False,12.949322065188458
2024-07-12 00:00:00+00:00,154.1151353191,155.8460953983,147.1614508634,148.9322031283,2037880,115.12946317110678,124.60645667704217,135.58108332525973,,126.2448713349342,,,129.53777268660747,"rgba(38, 166, 154, 0.5)",18.27055811777206,146.34039533515733,0.4255337978088402,2,0.25279310942108874,0.5055862188421775,0.0,0.0,0.0,0.0,59.96957183930982,13.52998296435836,False,False,True,False,False,15.331551763928946
2024-07-19 00:00:00+00:00,153.8067458798,161.3971053071,151.2103057611,155.8261993054,2034527,115.36535021536632,124.91539016205958,135.92366624337205,,126.58172491777088,155.47138564933334,,133.06740809985658,"rgba(38, 166, 154, 0.5)",18.472801946433435,149.92455288756332,0.21015723567513303,2,0.2509887256520693,0.5019774513041386,0.0,1.0,161.39711,153.0,60.656323092273084,13.52998296435836,False,False,True,False,False,15.150590374391008
2024-07-26 00:00:00+00:00,149.0714757783,155.1795762873,147.1813469563,151.8867729185,2084533,115.57445104824939,125.17487383705314,136.17604274010952,,126.86061397883124,152.94411253402976,,132.9194991416921,"rgba(38, 166, 154, 0.5)",18.61271109871189,149.36683779720775,-0.015868833795426685,2,0.2503755383807211,0.5007510767614421,0.0,0.0,0.0,0.0,59.29647190067836,13.52998296435836,False,False,True,False,False,12.407045454561072
2024-08-02 00:00:00+00:00,135.8604701171,152.2846947757,133.7912764593,149.8573714464,4184142,115.87059849498162,125.48380293107516,136.3263789351507,,127.17615402758476,146.74659704031933,,132.0760617882003,"rgba(38, 166, 154, 0.5)",18.600076059238447,147.2749377760213,-0.6136785474730282,2,0.25215250842697845,0.5043050168539569,0.0,0.0,0.0,0.0,54.54237325953288,9.087154229508187,False,True,True,False,False,5.438051488081687
2024-08-09 00:00:00+00:00,134.4378994773,136.7856384352,128.2402665504,130.0806551403,5168082,116.11914777647355,125.66844611693925,136.19985936121648,133.15460148763336,127.34053623463043,141.53220563116213,,131.2973099404163,#000000,18.616987290084506,141.9530577714521,-0.40367209672827803,2,0.25344477630923457,0.5068895526184691,0.0,-1.0,128.24026,167.0,50.82239267131985,5.5966000717302435,False,True,False,False,False,4.739483064753728
2024-08-16 00:00:00+00:00,142.3565444369,143.07280378,132.6671472125,134.7363408703,3250274,116.32750254974418,125.87270694837066,136.27733164280855,135.5525895270419,127.54494280935947,141.11104918566105,,131.50736266028264,#000000,18.604231947333226,142.19930071600197,0.008452040446667147,2,0.25464511904151044,0.5092902380830209,0.0,0.0,0.0,0.0,50.452943540789654,5.348412810696381,False,True,False,False,False,8.04240427852815
2024-08-23 00:00:00+00:00,147.9871387172,148.5243332246,142.2371678798,142.6748819227,2566464,116.53777982908848,126.10985847433896,136.4663828559555,138.05179800344578,127.79267612034576,141.79477759733916,,131.9841743751241,#000000,18.5890820364832,143.00327349719396,0.2681071184808713,2,0.12231519577468121,0.24463039154936242,0.0,0.0,0.0,0.0,51.55118381355342,5.348412810696381,False,True,False,False,False,10.250906566525373
2024-08-30 00:00:00+00:00,151.2833684047,151.7065874119,144.5019061954,148.8327226639,2914376,116.79608057686042,126.4105668720372,136.73397215166358,140.38178894366067,128.10933644736042,142.76208531154813,,132.54287115413464,#000000,18.564045646086868,143.91745333323473,0.3967839344877903,2,0.12327648005008501,0.24655296010017003,0.0,0.0,0.0,0.0,53.0660326510086,5.348412810696381,False,True,False,False,False,11.502015426658062
2024-09-06 00:00:00+00:00,143.8944624439,151.2734103104,143.8446719725,150.4767627675,2011378,116.95661667230004,126.58835153161671,136.87164763380193,141.13469805810107,128.29385326383482,143.05908733356773,,132.7508747199991,#000000,18.542233054037386,144.1832555457595,-0.015574882540730492,2,0.12476352514414708,0.24952705028829417,0.0,0.0,0.0,0.0,52.224327152215125,5.348412810696381,False,True,False,False,False,7.840662706390756
2024-09-13 00:00:00+00:00,145.0695175698,146.4935250528,139.9311409178,144.730942364,3035682,117.17524234400378,126.81744942871586,137.01904330909352,141.56677882851912,128.52765770115482,143.14512497161874,,132.89626496383622,#000000,18.469584419247052,144.25036178643725,0.04435160882716571,2,0.12629438029663018,0.25258876059326035,0.0,0.0,0.0,0.0,51.90500090564946,5.348412810696381,False,True,False,False,False,8.298805626689525
2024-09-20 00:00:00+00:00,154.2409224079,154.6790785565,143.8546300668,145.9757041499,2404021,117.39127453347791,127.06846136074878,137.24841875298515,142.62049183417724,128.79141337906356,143.77583300004343,,133.25512970047453,#000000,18.575731676505296,144.76992854174347,0.5098584557040898,1,0.10384316448413412,0.10384316448413412,0.0,0.0,0.0,0.0,53.65966016792969,5.348412810696381,False,True,False,False,True,11.73599009430868
2024-09-27 00:00:00+00:00,157.6864230311,159.6879999828,150.4170142018,154.2907128793,2258547,117.62165153798176,127.34805891628663,137.53351204323567,143.89379675380377,129.08838502375625,144.63606792908408,,133.71389004749622,"rgba(38, 166, 154, 0.5)",18.791845070674032,147.62922809602526,0.5351893279904525,1,0.1035688737837287,0.1035688737837287,0.0,0.0,0.0,0.0,55.560786401995486,0.5672197262236125,False,True,True,False,True,12.961511305562318
2024-10-04 00:00:00+00:00,153.0459510935,158.2241601226,145.7964584527,157.1088535625,2571752,117.8564760533424,127.62090134736847,137.78666768867885,144.72500314018873,129.37472706468455,145.21177412319273,,134.06058113794825,"rgba(38, 166, 154, 0.5)",18.871855022467393,147.57483354137875,0.2899088375577155,1,0.10383354418314569,0.10383354418314569,0.0,0.0,0.0,0.0,55.67208191021001,0.7420873842782925,False,True,True,False,True,10.680487653103313
2024-10-11 00:00:00+00:00,154.4400842936,155.6948041738,150.6261341818,152.6675435106,1713752,118.01672546246573,127.80832391275034,137.96447548248943,145.26946070091097,129.5716741938018,145.60829490887068,,134.29985149405104,"rgba(38, 166, 154, 0.5)",18.982856066867615,147.83322037305572,0.3480437241514879,1,0.10376732488554707,0.10376732488554707,0.0,0.0,0.0,0.0,56.03798381903124,1.2136826241499108,False,False,True,False,True,11.187778484904197
2024-10-18 00:00:00+00:00,153.2849453564,154.9230518665,150.3572656361,153.6832691278,1943087,118.19298641708093,128.01163974075507,138.15207638587702,145.76345567509637,129.784447855568,145.97748528426607,,134.53679098003715,"rgba(38, 166, 154, 0.5)",19.025672021686752,148.03819173578117,0.2757723151454631,1,0.10389817666019541,0.10389817666019541,0.0,0.0,0.0,0.0,55.97711709405862,1.3057884129108288,False,False,True,False,True,10.6168556387688
2024-10-25 00:00:00+00:00,153.9123052964,154.1712157479,147.1208849928,153.1853644135,2219891,118.38574836531494,128.22962269983532,138.34480327625263,146.17695698403324,130.01124705607268,146.29414669964916,,134.7613637940201,"rgba(38, 166, 154, 0.5)",19.06246200725101,148.16375236353826,0.30156403357945566,1,0.1040413380276701,0.1040413380276701,0.0,0.0,0.0,0.0,56.07741874264167,1.5907139065571627,False,False,True,False,True,10.852343764457459
2024-11-01 00:00:00+00:00,144.4321995354,158.1843277455,143.1077729953,155.6549717966,3743127,118.67548169397953,128.54003323082628,138.58383970209218,146.42766083749063,130.32912618544304,146.48770558702657,,134.98349599502305,#000000,18.921986350140717,147.99377980209835,-0.1882244390622265,1,0.10457557699828339,0.10457557699828339,0.0,0.0,0.0,0.0,53.643015931513965,1.5907139065571627,False,True,False,False,True,6.268903721267023
2024-11-08 00:00:00+00:00,154.5197490479,155.5155584766,140.946866535,142.5600778095,3225170,118.93507345019397,128.82273352664853,138.81560623619757,146.74994397728588,130.61989722314715,146.74935680223012,,135.22062309315558,"rgba(38, 166, 154, 0.5)",18.96107912770115,148.8911649824829,0.2968493526929083,1,0.10464563354354735,0.10464563354354735,0.0,0.0,0.0,0.0,54.16315239692244,1.5907139065571627,False,True,True,False,True,10.034785619366783
2024-11-15 00:00:00+00:00,152.299094022,161.1617979372,152.0999321362,155.5852651366,2554411,119.16903666918408,129.0909183405688,139.0675696812672,147.2682593134589,130.89958738522955,147.18142715673395,,135.5186756438738,#000000,18.960540339867194,149.77458281273482,0.13314553087693562,1,0.10517431622057384,0.10517431622057384,0.0,0.0,0.0,0.0,53.990528266201125,1.5907139065571627,False,True,False,False,True,9.000913612649011
2024-11-22 00:00:00+00:00,155.7246784566,157.1849399553,148.4253953444,151.8310635905,2365513,119.37465258538248,129.321305241385,139.27428721346504,147.61868577601737,131.13827858559122,147.4800962050744,,135.7478518142426,"rgba(38, 166, 154, 0.5)",18.95872001812814,150.07347713901726,0.2980792644323627,1,0.1060155166291758,0.1060155166291758,0.0,0.0,0.0,0.0,54.57984255196426,1.5907139065571627,False,True,True,False,True,10.240288142700209
2024-11-29 00:00:00+00:00,157.4291475097,161.0075357556,154.1500879519,157.8278537209,1730916,119.53980077557087,129.51261785643592,139.46007751240083,147.99423580415876,131.33821961937156,147.80232278436787,,135.96790785642523,"rgba(38, 166, 154, 0.5)",18.863179331741385,150.545051668954,0.36494886252616054,1,0.10693323310303764,0.10693323310303764,0.0,0.0,0.0,0.0,55.35027585768719,1.5907139065571627,False,True,True,False,True,10.851901272776658
2024-12-06 00:00:00+00:00,162.8714872932,167.6559618281,154.6415930338,157.3593739227,4243814,119.9827623653172,130.0394730298779,140.00208902204304,149.161344806218,131.89232899900372,148.81697951388273,161.7230140517,139.1368650627964,"rgba(38, 166, 154, 0.5)",18.966032255841426,155.25654851845934,0.40150405061107647,1,0.1070358987313856,0.1070358987313856,0.0,0.0,0.0,0.0,56.96188499909529,3.118805650836478,False,False,True,False,True,12.766879870377814
2024-12-13 00:00:00+00:00,158.4757513142,163.6290290945,156.0536110809,163.2801611597,2590228,120.23370056849436,130.3295553485305,140.28591103148847,149.66571124254122,132.1949843563261,149.26714973315407,160.83729207086753,139.33900548536366,"rgba(38, 166, 154, 0.5)",18.984909294323398,155.39975251250448,0.16202336044951637,1,0.10681577257905421,0.10681577257905421,0.0,0.0,0.0,0.0,56.89365529809402,3.159590450102982,False,False,True,False,True,10.65934506222317
2024-12-20 00:00:00+00:00,159.3230020131,163.0210021224,150.5714006763,158.4757513142,3770786,120.57729529569617,130.71695214191806,140.64806995681866,150.19987758329083,132.59629391142147,149.75591195844223,159.69987805505176,139.57602243597472,"rgba(38, 166, 154, 0.5)",19.019875741961876,155.3814878529438,0.20723133072107233,1,0.10633567643802246,0.10633567643802246,0.0,0.0,0.0,0.0,57.021053572743064,3.4218306216245367,False,False,True,False,True,10.961783915422942
2024-12-27 00:00:00+00:00,157.9474655843,159.6519346374,154.8475247919,156.7912175717,1300758,120.69386763952292,130.8472895965173,140.7684011747149,150.36438516018535,132.73096251602146,149.90845254681335,159.45759501663716,139.66607986445183,"rgba(38, 166, 154, 0.5)",19.071712262062544,155.39610737153953,0.13377709236079652,1,0.10585592367790227,0.10585592367790227,0.0,0.0,0.0,0.0,56.71592583960869,3.4218306216245367,False,False,True,False,True,10.297547418967955
