date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_103,aVWAP_BoS_CHoCH_bull_173,aVWAP_BoS_CHoCH_bear_54,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-23 00:00:00+00:00,26.0473494888,26.0571601666,25.5175728891,25.5470049224,1123288,24.894282143998417,,24.760607198829863,24.82846270652357,"rgba(38, 166, 154, 1.0)",1.0408874736960432,24.82846270652357,1.1710072539813883,8,0.45488403546180994,3.6390722836944795,0.0,0.0,0.0,0.0,52.596484349657544,7.039986263723414,False,False,False,False,False,5.498028574264804
2025-06-24 00:00:00+00:00,25.7726505112,26.0767815222,25.6254903446,25.8020825445,987646,24.9173106378116,,24.774864374961837,24.836997471809703,"rgba(38, 166, 154, 0.5)",1.0361573083557416,24.836997471809703,0.9030028856091995,7,0.43261012921649994,3.0282709045154994,0.0,0.0,0.0,0.0,51.1817835298683,5.989342849294381,False,False,False,False,False,4.25400021650875
2025-06-25 00:00:00+00:00,25.2526845892,25.694165089,25.0760923892,25.694165089,793025,24.925563965840464,25.340980689133335,24.780888407388375,24.86868270583868,#000000,1.0155122681167836,24.86868270583868,0.37813613426200515,7,0.4363486621040398,3.0544406347282784,0.0,0.0,0.0,0.0,47.74520249422304,2.7442899609098603,False,True,False,True,False,1.9568772952973816
2025-06-26 00:00:00+00:00,25.390034078,25.6254903446,25.2821166225,25.3115486558,1417807,24.942627019016278,25.399702192090274,24.7930543959668,24.873810612804633,"rgba(38, 166, 154, 0.5)",1.0094768144322184,24.873810612804633,0.5113772380059243,6,0.49881477556262177,2.9928886533757306,0.0,0.0,0.0,0.0,46.302007645708585,1.415503466850268,False,True,False,True,False,2.5231018929339015
2025-06-27 00:00:00+00:00,25.4390874669,25.6254903446,25.2134418781,25.390034078,6119596,25.003939686565463,25.41902558390467,24.840254879707455,24.89053132733053,"rgba(38, 166, 154, 0.5)",1.007283471260137,24.89053132733053,0.5445896366027024,6,0.5083260214407087,3.0499561286442525,0.0,0.0,0.0,0.0,45.65333896385344,0.7582992040450023,False,True,False,True,False,2.7272755557690793
2025-06-30 00:00:00+00:00,25.91,25.96,25.12,25.5,798517,25.01467559895802,25.440395401682135,24.848186697212455,24.897613513273427,"rgba(38, 166, 154, 1.0)",1.0123120283725995,24.897613513273427,1.0000735527701803,5,0.4482992890907861,2.2414964454539303,0.0,0.0,0.0,0.0,47.99005002353339,0.7582992040450023,False,True,False,True,False,4.668149472064552
2025-07-01 00:00:00+00:00,25.68,25.94,25.59,25.86,378231,25.020200984008486,25.452182180093132,24.85222384082203,24.901494282141805,"rgba(38, 166, 154, 0.5)",1.0142811871431825,24.901494282141805,0.7675442744343204,5,0.4478261252742313,2.2391306263711566,0.0,0.0,0.0,0.0,48.24435862131246,0.7582992040450023,False,True,False,False,True,3.615957183091247
2025-07-02 00:00:00+00:00,26.17,26.2,25.38,26.0,678316,25.032338205199686,25.483115124618013,24.860827815744557,24.9109472234457,"rgba(38, 166, 154, 1.0)",1.022820925128435,24.9109472234457,1.2309611053334715,5,0.4474837646899748,2.237418823449874,0.0,0.0,0.0,0.0,50.94586195261461,-4.139303133606738,False,True,False,False,True,5.608282217388073
2025-07-03 00:00:00+00:00,26.16,26.24,25.985,26.04,194865,25.036584499734502,25.495227467790922,24.863764255769528,24.91449004424096,"rgba(38, 166, 154, 1.0)",1.030687321338795,24.91449004424096,1.2084265809549346,5,0.4468507893426801,2.2342539467134004,0.0,0.0,0.0,0.0,52.68457277981635,-2.4198508505431278,False,False,False,False,True,5.561458680359269
2025-07-07 00:00:00+00:00,25.89,26.0899,25.72,25.99,485434,25.044837833167264,25.51330936981417,24.869710093056323,24.920730096623917,"rgba(38, 166, 154, 0.5)",1.0341667615999348,24.920730096623917,0.9372472016762069,5,0.4474120752640259,2.2370603763201293,0.0,0.0,0.0,0.0,52.16512900687401,-2.4198508505431278,False,True,False,False,True,4.292480245214243
2025-07-08 00:00:00+00:00,26.15,26.33,25.76,25.84,381604,25.052558700017705,25.53253616955237,24.87514492301734,24.92696282104707,"rgba(38, 166, 154, 1.0)",1.0417923636233273,24.92696282104707,1.1739740294306213,5,0.445470505227883,2.227352526139415,0.0,0.0,0.0,0.0,53.23193400293185,-1.6777195397706564,False,False,True,False,True,5.370199347309612
2025-07-09 00:00:00+00:00,26.21,26.47,26.14,26.24,405534,25.06215886578084,25.558316678213902,24.881785549093806,24.93505196462651,"rgba(38, 166, 154, 1.0)",1.0480125267765537,24.93505196462651,1.2165389275402452,5,0.44408246629589937,2.220412331479497,0.0,0.0,0.0,0.0,54.26367528769832,-0.5194374911370545,False,False,True,False,True,5.619217494518399
2025-07-10 00:00:00+00:00,26.16,26.325,25.975,26.21,766287,25.078135880991645,25.595030229826296,24.89309548215531,24.947934546657386,"rgba(38, 166, 154, 1.0)",1.0547715757850942,24.947934546657386,1.1491260109473864,5,0.4426323669244517,2.2131618346222584,0.0,0.0,0.0,0.0,54.58788490126919,-0.0015055710439213499,False,False,True,False,True,5.374790943188312
2025-07-11 00:00:00+00:00,26.2,26.375,26.0201,26.09,712909,25.09319069953079,25.627783799857912,24.903808004081707,24.960059005652965,"rgba(38, 166, 154, 1.0)",1.0613605871330318,24.960059005652965,1.1682561133124294,5,0.4426140208752642,2.213070104376321,0.0,0.0,0.0,0.0,55.054057433786824,0.6878316986352786,True,False,True,False,True,5.546687302279963
2025-07-14 00:00:00+00:00,26.59,26.595,26.185,26.2,1233136,25.12416577750747,25.698936374311316,24.925543915837604,24.985950490022265,"rgba(38, 166, 154, 1.0)",1.075123103322984,24.985950490022265,1.491968226726733,5,0.4409611417828079,2.2048057089140394,0.0,0.0,0.0,0.0,57.59983793385643,3.2977233838154945,True,False,True,False,True,7.21175949306625
2025-07-15 00:00:00+00:00,26.74,26.77,26.28,26.58,430227,25.13574497718804,25.725040806317153,24.933665210127902,24.995701683266198,"rgba(0, 255, 255, 0.75)",1.0900521816928201,24.995701683266198,1.6001970786618258,5,0.4387020846227775,2.1935104231138873,0.0,0.0,0.0,0.0,60.050021463107925,5.707749790568435,True,False,True,False,True,7.84362972216357
2025-07-16 00:00:00+00:00,26.54,26.83,26.33,26.76,797003,25.15629064151498,25.768060124755504,24.948235673951395,25.012775279185885,"rgba(38, 166, 154, 1.0)",1.101997610975291,25.012775279185885,1.3858693572506828,5,0.43485774787973625,2.174288739398681,0.0,0.0,0.0,0.0,59.91765427737546,5.707749790568435,True,False,True,False,True,6.806167620805102
2025-07-17 00:00:00+00:00,26.78,26.9,26.145,26.43,683684,25.17395763708045,25.80335596965354,24.96084536703729,25.02740431432772,"rgba(0, 255, 255, 0.75)",1.117867097531008,25.02740431432772,1.5678032652926062,5,0.43011201150382233,2.1505600575191117,0.0,0.0,0.0,0.0,61.13661644618462,6.9495518640407425,True,False,True,False,True,7.836089458761226
2025-07-18 00:00:00+00:00,26.87,27.13,26.76,26.97,691230,25.195175198367792,25.848846594359937,24.975776208854192,25.16260203782079,"rgba(0, 255, 255, 0.75)",1.1347071977769287,25.16260203782079,1.5047035618741773,5,0.42579569683574026,2.128978484178701,0.0,0.0,0.0,0.0,62.41730408060954,8.290868657781544,True,False,True,False,True,8.22200983094136
2025-07-21 00:00:00+00:00,26.59,27.03,26.449,26.95,696317,25.213248376337454,25.881992344179164,24.988833757391575,25.16932295656859,"rgba(38, 166, 154, 1.0)",1.1458284923140136,25.16932295656859,1.2398688398490925,5,0.4220496712800002,2.110248356400001,0.0,0.0,0.0,0.0,60.746762281970014,8.290868657781544,True,False,True,False,True,6.7311433486281445
2025-07-22 00:00:00+00:00,26.55,26.87,26.515,26.58,464017,25.224694272904713,25.901523104382132,24.9971996075892,25.175563763428194,"rgba(38, 166, 154, 1.0)",1.155963710874075,25.175563763428194,1.1889960070913776,5,0.41868712619347137,2.093435630967357,0.0,0.0,0.0,0.0,59.28892114225994,8.290868657781544,True,False,True,False,False,6.518265063257736
2025-07-23 00:00:00+00:00,26.28,26.85,26.11,26.56,682879,25.238516000943996,25.92010327316425,25.007649305391286,25.179780316579567,"rgba(38, 166, 154, 0.5)",1.1607698475216306,25.179780316579567,0.9478362017841196,5,0.4167598808977989,2.0837994044889947,0.0,0.0,0.0,0.0,56.10331145781055,10.355540881210587,True,False,True,False,False,5.081604233905157
2025-07-24 00:00:00+00:00,26.3,26.39,26.01,26.17,808006,25.252017806353038,25.933003860279687,25.01825827971244,25.182661116972803,"rgba(38, 166, 154, 0.5)",1.1471307545696219,25.182661116972803,0.9740292277722072,5,0.41485380068037914,2.074269003401896,0.0,0.0,0.0,0.0,54.13888408403341,8.539560850392355,False,False,True,False,False,5.174619191300646
2025-07-25 00:00:00+00:00,25.95,26.36,25.9,26.2,627767,25.260553144632112,25.93725161266399,25.025283777583315,25.183455071296596,"rgba(38, 166, 154, 0.5)",1.1137573714896427,25.183455071296596,0.6882512729663509,5,0.413884610343239,2.069423051716195,0.0,0.0,0.0,0.0,50.23994396433638,4.946379818659359,False,True,False,False,False,3.3141873868292855
2025-07-28 00:00:00+00:00,25.75,26.1,25.68,26.1,259868,25.26305962382901,25.936061422126894,25.027539588517755,25.221320724450948,"rgba(38, 166, 154, 0.5)",1.0157846327159898,25.221320724450948,0.5204639433611804,5,0.4134583831034829,2.0672919155174143,0.0,0.0,0.0,0.0,46.38680883936313,1.4959376581221449,False,True,False,True,False,2.268705859724612
2025-07-29 00:00:00+00:00,25.95,26.0,25.68,25.77,396410,25.267059084974576,25.93493502649713,25.031096430483764,25.25827453451086,"rgba(38, 166, 154, 0.5)",0.9859433186175593,25.25827453451086,0.7015874568317393,5,0.41477273546862686,2.0738636773431343,0.0,0.0,0.0,0.0,45.63372100071301,0.9433347863634793,False,True,False,True,False,3.246156889829855
2025-07-30 00:00:00+00:00,25.86,26.05,25.715,25.85,285134,25.269895995108133,25.934128453307583,25.033631457280556,25.258269360599094,"rgba(38, 166, 154, 0.5)",0.9244659957904475,25.258269360599094,0.6508953732650888,4,0.43816671445939476,1.752666857837579,0.0,0.0,0.0,0.0,44.512128755340385,-0.093055038932647,False,True,False,True,False,2.7662562559422064
2025-07-31 00:00:00+00:00,26.26,26.36,25.77,25.77,505955,25.276959443409684,25.93869668848411,25.039444458379023,25.272488647412445,"rgba(38, 166, 154, 1.0)",0.8765838255632336,25.272488647412445,1.1265452587526914,4,0.44497440837051416,1.7798976334820567,0.0,0.0,0.0,0.0,47.05033103010834,-0.093055038932647,False,True,False,True,False,4.721067681450304
2025-08-01 00:00:00+00:00,26.35,26.41,25.85,26.31,428662,25.283360386284418,25.943824503318762,25.0446493529295,25.282260071132946,"rgba(38, 166, 154, 1.0)",0.8352048381573507,25.282260071132946,1.2784168387035804,4,0.44633615720866626,1.785344628834665,0.0,0.0,0.0,0.0,49.38951969030525,-0.093055038932647,False,True,False,False,True,5.155034271494625
2025-08-04 00:00:00+00:00,26.35,26.63,26.33,26.33,244400,25.287886036300584,25.949209740233183,25.048189533105294,25.29104848828864,"rgba(38, 166, 154, 1.0)",0.8161116131619451,25.29104848828864,1.2975572147644796,4,0.4462886980534876,1.7851547922139503,0.0,0.0,0.0,0.0,50.948978797103194,-4.7527911282661535,False,True,False,False,True,5.155034271494625
2025-08-05 00:00:00+00:00,26.71,26.87,26.38,26.38,345190,25.295412100039123,25.959911409662805,25.05393459197203,25.306535700568805,"rgba(0, 255, 255, 0.75)",0.7976324461838994,25.306535700568805,1.7595376243102552,4,0.44303462539108823,1.772138501564353,0.0,0.0,0.0,0.0,54.500425920084616,-1.3809260875287066,False,False,True,False,True,6.906275880352897
2025-08-06 00:00:00+00:00,26.96,26.96,26.62,26.81,764413,25.314117935130227,25.98878494147266,25.06803193167825,25.34103802414151,"rgba(0, 255, 0, 1.0)",0.7927312989443356,25.34103802414151,2.042258175013941,4,0.43876685231651014,1.7550674092660405,0.0,0.0,0.0,0.0,58.29339500722569,2.134623352114886,True,False,True,False,True,8.09499970748422
2025-08-07 00:00:00+00:00,27.18,28.04,26.895,27.05,1019170,25.346674305813426,26.046321477447353,25.091933389037372,25.399308796555886,"rgba(0, 255, 0, 1.0)",0.7767698897989689,25.399308796555886,2.2924307788307345,4,0.43277322152906333,1.7310928861162533,0.0,0.0,0.0,0.0,61.92880604496638,5.445507927479234,True,False,True,False,True,9.127604027906312
2025-08-08 00:00:00+00:00,27.39,27.705,27.23,27.28,650907,25.36763346564988,26.082439424321834,25.107401357940407,25.43077922333565,"rgba(0, 255, 0, 1.0)",0.7704281558648219,25.43077922333565,2.5430285247883786,4,0.42589990282415163,1.7035996112966065,0.0,0.0,0.0,0.0,65.30418392401859,8.494330332112611,True,False,True,False,True,10.103198192270739
2025-08-11 00:00:00+00:00,27.81,28.22,27.36,27.5,1110992,25.40841499479034,26.154970828022808,25.13728186036164,25.611587490287956,"rgba(0, 255, 0, 1.0)",0.7873618772881166,25.611587490287956,2.7921246546555687,4,0.41585149550336853,1.6634059820134741,0.0,0.0,0.0,0.0,69.13239646286605,11.965913124151541,True,False,True,False,True,12.007171105881792
2025-08-12 00:00:00+00:00,27.42,27.96,27.21,27.9,466254,25.42325905916517,26.17896120914494,25.148387332238293,25.624007357573568,"rgba(0, 255, 0, 1.0)",0.7877367881018876,25.624007357573568,2.2799400377809143,4,0.40962188194517013,1.6384875277806805,0.0,0.0,0.0,0.0,67.90891928485141,11.965913124151541,True,False,True,False,True,9.653890930754908
2025-08-13 00:00:00+00:00,27.88,27.94,27.5025,27.68,612262,25.444661866238867,26.214690042844186,25.16429401159802,25.649721385089784,"rgba(0, 255, 0, 1.0)",0.8044087031944871,25.649721385089784,2.772568976508185,4,0.4005399667044548,1.6021598668178192,0.0,0.0,0.0,0.0,68.94263547287234,11.965913124151541,True,False,True,False,True,11.714014560822118
2025-08-14 00:00:00+00:00,27.72,27.9,27.625,27.74,393434,25.45806039152119,26.236449853746628,25.174314010779657,25.664547377103066,"rgba(0, 255, 0, 1.0)",0.8175670704697914,25.664547377103066,2.5141088690323916,4,0.3932010308958147,1.5728041235832588,0.0,0.0,0.0,0.0,68.26122535581564,11.965913124151541,True,False,True,False,True,10.75446728026871
2025-08-15 00:00:00+00:00,27.67,27.88,27.58,27.82,339096,25.469292786010005,26.254251812665682,25.182760296765274,25.676179509807657,"rgba(0, 255, 0, 1.0)",0.8272666825700457,25.676179509807657,2.410130290752433,4,0.38667520274049844,1.5467008109619937,0.0,0.0,0.0,0.0,67.37176538029141,11.965913124151541,True,False,True,False,True,10.452939010222543
2025-08-18 00:00:00+00:00,27.93,28.065,27.535,27.55,509690,25.486958993986097,26.282592931655607,25.19601469377342,25.695886882068613,"rgba(0, 255, 0, 1.0)",0.8314523566674463,25.695886882068613,2.687000764404542,4,0.3791919288098172,1.516767715239269,0.0,0.0,0.0,0.0,67.93050603998799,11.965913124151541,True,False,True,False,True,11.635155263138486
2025-08-19 00:00:00+00:00,27.67,27.95,27.62,27.8,430180,25.501062675120583,26.304304403699405,25.20669436473672,25.709937595589384,"rgba(0, 255, 0, 1.0)",0.8315020686450426,25.709937595589384,2.357254994692434,4,0.3735812380397094,1.4943249521588375,0.0,0.0,0.0,0.0,66.01352329699411,11.965913124151541,True,False,True,False,False,10.04570564436521
2025-08-20 00:00:00+00:00,28.09,28.2,27.57,27.57,454096,25.51711338248888,26.32972035072248,25.21878058303917,25.727777176994174,"rgba(0, 255, 0, 1.0)",0.8542535834438088,25.727777176994174,2.7652477774606945,4,0.36641347844357075,1.465653913774283,0.0,0.0,0.0,0.0,66.62915921651262,11.965913124151541,True,False,True,False,False,11.952357187495501
2025-08-21 00:00:00+00:00,27.29,27.88,27.25,27.64,482375,25.530620772459816,26.348142542793678,25.229270233976287,25.73743215377859,"rgba(0, 255, 255, 0.75)",0.8468005833252776,25.73743215377859,1.8334515549395018,4,0.36334744664465146,1.4533897865786058,0.0,0.0,0.0,0.0,61.62475650775974,17.75500507919459,True,False,True,False,False,7.259225942484395
2025-08-22 00:00:00+00:00,27.52,27.74,27.39,27.45,363218,25.54106561932733,26.362545831191877,25.237372172689575,25.745647841924946,"rgba(0, 255, 0, 1.0)",0.8477009997292357,25.745647841924946,2.093134440848601,4,0.3597461642872467,1.4389846571489868,0.0,0.0,0.0,0.0,59.4235193393024,15.599193500579247,True,False,True,False,False,8.315120338474134
2025-08-25 00:00:00+00:00,27.25,27.7,27.21,27.42,400483,25.551531336923798,26.37590180481727,25.245613715369693,25.752401723127715,"rgba(0, 255, 255, 0.75)",0.8529182247977056,25.752401723127715,1.7558521243082643,4,0.3573581938340881,1.4294327753363525,0.0,0.0,0.0,0.0,56.42815520673385,12.71344208974621,False,False,True,False,False,6.788012048464886
2025-08-26 00:00:00+00:00,26.83,27.38,26.71,27.32,739780,25.56627017595356,26.389955570933076,25.257765469915775,25.755359325600164,"rgba(38, 166, 154, 1.0)",0.8479731350572457,25.755359325600164,1.2673050949040814,4,0.3560065845428686,1.4240263381714744,0.0,0.0,0.0,0.0,52.33368078357272,8.861702511858944,False,True,False,False,False,4.4757342552642925
2025-08-27 00:00:00+00:00,27.06,27.16,26.76,26.76,476565,25.57573682654938,26.398962599871695,25.265593699922718,25.758111767383564,"rgba(0, 255, 255, 0.75)",0.8376803916434642,25.758111767383564,1.5541586571726125,4,0.35492278336482697,1.4196911334593079,0.0,0.0,0.0,0.0,50.90547970428841,7.53975011705834,False,True,False,False,False,5.572550905443951
2025-08-28 00:00:00+00:00,27.5,27.5,27.04,27.04,514787,25.588336491906034,26.414001751064937,25.275683995076133,25.7666989887353,"rgba(0, 255, 0, 1.0)",0.8288621031629146,25.7666989887353,2.0911813975454687,3,0.2223295798364077,0.6669887395092231,0.0,0.0,0.0,0.0,52.17396327900203,7.53975011705834,False,True,False,False,False,7.618226041501554
2025-08-29 00:00:00+00:00,27.74,27.79,27.34,27.34,695477,25.607710617019343,26.439384503547238,25.29096209830235,25.783474212377918,"rgba(0, 255, 0, 1.0)",0.8263570250391292,25.783474212377918,2.367651908724847,3,0.22532275716279984,0.6759682714883996,0.0,0.0,0.0,0.0,54.09815239913179,7.53975011705834,False,False,True,False,False,8.705442020673377
