date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_96,aVWAP_BoS_CHoCH_bull_196,aVWAP_BoS_CHoCH_bull_377,aVWAP_BoS_CHoCH_bull_451,aVWAP_BoS_CHoCH_bull_623,aVWAP_BoS_CHoCH_bull_786,aVWAP_BoS_CHoCH_bull_815,aVWAP_BoS_CHoCH_bear_57,aVWAP_BoS_CHoCH_bear_122,aVWAP_BoS_CHoCH_bear_349,aVWAP_BoS_CHoCH_bear_678,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-03 19:00:00+00:00,1.075,1.075,1.065,1.075,0.0,1.1165536423763331,,,,,,,1.0765363252274192,1.1430620417205817,,,1.1080552405443753,"rgba(239, 83, 80, 1.0)",0.029085149921322242,1.1080552405443753,-1.1364988880508626,1,0.15671620030942965,0.15671620030942965,0.0,0.0,0.0,0.0,25.819105263496642,-20.500420592184273,False,True,False,True,False,0.0
2025-04-04 14:00:00+00:00,0.9992,1.0103,0.9992,1.0103,0.0,1.1165536423763331,,,,,,,1.0765363252274192,1.1430620417205817,,,1.1080552405443753,"rgba(239, 83, 80, 1.0)",0.03192607356022377,1.1080552405443753,-3.061924929790526,1,0.15483939905292152,0.15483939905292152,0.0,0.0,0.0,0.0,21.176064534776902,-24.84910915317356,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,1.0103,1.0103,0.973,0.9758,1500.0,1.1132040057862629,,,,,,,1.0751615642109822,1.136441856316659,,,1.103940167303356,"rgba(239, 83, 80, 1.0)",0.03648502726344415,1.103940167303356,-3.5121302329886124,1,0.1498593707034514,0.1498593707034514,0.0,0.0,0.0,0.0,17.106501150910336,-28.536059859385876,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,0.9758,0.9859,0.9733,0.9758,100.0,1.1129730588994107,,,,,,,1.0750632454679603,1.1359977811481854,,,1.1036627869434532,"rgba(239, 83, 80, 1.0)",0.040337803653687616,1.1036627869434532,-3.1698004195070797,1,0.14535453971939274,0.14535453971939274,0.0,0.0,0.0,0.0,14.393458894999291,-30.907223335595244,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,0.9758,0.9758,0.9687,0.9758,0.0,1.1129730588994107,,,,,,,1.0750632454679603,1.1359977811481854,,,1.1036627869434532,"rgba(239, 83, 80, 1.0)",0.04400977053680871,1.1036627869434532,-2.9053272803708863,1,0.14080983316285747,0.14080983316285747,0.0,0.0,0.0,0.0,12.584764057725263,-32.504218980909016,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,0.9758,0.9779,0.9691,0.9699,100.0,1.112732588021448,,,,,,,1.0749590061943783,1.1355392953170513,,,1.1033746235247104,"rgba(239, 83, 80, 1.0)",0.04765487551510566,1.1033746235247104,-2.8008597668543183,1,0.13589726104762517,0.13589726104762517,0.0,0.0,0.0,0.0,11.210165078224689,-33.802311258059596,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,0.9699,0.9801,0.9689,0.9708,147.0,1.1123830076504226,,,,,,,1.0748075970735291,1.1348739282028395,,,1.102957083450967,"rgba(239, 83, 80, 1.0)",0.050901717594339715,1.102957083450967,-2.5963187431942942,1,0.1314325230330282,0.1314325230330282,0.0,0.0,0.0,0.0,10.58663525343421,-34.51402475741566,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,0.9399,0.9399,0.9399,0.9399,0.0,1.1123830076504226,,,,,,,1.0748075970735291,1.1348739282028395,,,1.102957083450967,"rgba(239, 83, 80, 1.0)",0.05511665819705214,1.102957083450967,-2.9583993076649917,1,0.1254189581496136,0.1254189581496136,0.0,0.0,0.0,0.0,9.328949695656842,-35.898352910703274,False,True,False,True,False,0.0
2025-04-07 15:00:00+00:00,0.9399,0.9399,0.9399,0.9399,0.0,1.1123830076504226,,,,,,,1.0748075970735291,1.1348739282028395,,,1.102957083450967,"rgba(239, 83, 80, 1.0)",0.05888158334876471,1.102957083450967,-2.7692374113847236,1,0.12056116537450103,0.12056116537450103,0.0,0.0,0.0,0.0,8.490492657138596,-36.924923402241845,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,0.9399,0.9399,0.9399,0.9399,0.0,1.1123830076504226,,,,,,,1.0748075970735291,1.1348739282028395,,,1.102957083450967,"rgba(239, 83, 80, 1.0)",0.06236861237039735,1.102957083450967,-2.6144093519765477,1,0.11595426960960153,0.11595426960960153,0.0,0.0,0.0,0.0,7.931521298126432,-37.731773592910585,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,0.9399,0.9399,0.9399,0.9399,0.0,1.1123830076504226,,,,,,,1.0748075970735291,1.1348739282028395,,,1.102957083450967,"rgba(239, 83, 80, 1.0)",0.06552693346257617,1.102957083450967,-2.4883978973942433,1,0.11187886706263207,0.11187886706263207,0.0,0.0,0.0,0.0,7.558873725451656,-38.39926706493661,False,True,False,True,False,0.0
2025-04-07 18:00:00+00:00,0.9399,0.9699,0.9399,0.9699,5787.0,1.0986878643966087,,,,,,,1.0684453411533574,1.1105554181276718,,,1.0875329118237291,"rgba(239, 83, 80, 1.0)",0.0674362800209423,1.0875329118237291,-1.7443564767688595,1,0.10933531815152019,0.10933531815152019,0.0,0.0,0.0,0.0,16.507213087276806,-38.079104314548175,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,0.9699,0.9699,0.9699,0.9699,0.0,1.0986878643966087,,,,,,,1.0684453411533574,1.1105554181276718,,,1.0875329118237291,"rgba(239, 83, 80, 1.0)",0.06927973607506392,1.0875329118237291,-1.697941107862695,1,0.10703372403736262,0.10703372403736262,0.0,0.0,0.0,0.0,22.47277266182691,-32.87510124439656,False,True,False,True,True,0.0
2025-04-08 14:00:00+00:00,0.9902,0.9955,0.9617,0.9623,0.0,1.0986878643966087,,,,,,,1.0684453411533574,1.1105554181276718,,,1.0875329118237291,"rgba(239, 83, 80, 1.0)",0.07123414094404398,1.0875329118237291,-1.7580462144142701,1,0.10468259318278096,0.10468259318278096,0.0,0.0,0.0,0.0,25.45554881305413,-30.464083914858158,False,True,False,True,True,0.0
2025-04-08 15:00:00+00:00,0.963,0.9657,0.9623,0.9627,0.0,1.0986878643966087,,,,,,,1.0684453411533574,1.1105554181276718,,,1.0875329118237291,"rgba(239, 83, 80, 1.0)",0.07305235030226322,1.0875329118237291,-1.7088144502841782,1,0.10269222733772178,0.10269222733772178,0.0,0.0,0.0,0.0,27.56081698406058,-28.6984828977167,False,True,False,True,True,0.0
2025-04-08 16:00:00+00:00,0.9627,0.9627,0.9425,0.9425,300.0,1.0979952291206445,,,,,,,1.068104144008344,1.1094014139920834,,,1.0808682069603983,"rgba(239, 83, 80, 1.0)",0.07526464199831838,1.0808682069603983,-1.8384224422869087,1,0.10015673018816398,0.10015673018816398,0.0,0.0,0.0,0.0,26.582525764680362,-28.6984828977167,False,True,False,True,True,0.0
2025-04-08 17:00:00+00:00,0.9425,0.9425,0.9232,0.9354,746.0,1.096123419213285,,,,,,,1.0671543363899305,1.1063306320869646,,,1.078355343232418,"rgba(239, 83, 80, 1.0)",0.07760903026309682,1.078355343232418,-1.841993679701902,0,,,0.0,0.0,0.0,0.0,25.25994955996562,-28.6984828977167,False,True,False,True,False,0.0
2025-04-08 18:00:00+00:00,0.9354,0.9354,0.9266,0.9266,0.0,1.096123419213285,,,,,,,1.0671543363899305,1.1063306320869646,,,1.078355343232418,"rgba(239, 83, 80, 1.0)",0.08008945444634653,1.078355343232418,-1.8948230360850047,0,,,0.0,0.0,0.0,0.0,23.607572348066242,-28.6984828977167,False,True,False,True,False,0.0
2025-04-08 19:00:00+00:00,0.9266,0.9266,0.9073,0.91,1200.0,1.0928572019176455,,,,,,,1.0654400394015455,1.1010887043113662,,,1.0743327661093436,"rgba(239, 83, 80, 1.0)",0.08290926328667168,1.0743327661093436,-1.9820796807847325,0,,,0.0,0.0,0.0,0.0,21.299480659090975,-22.690975996322617,False,True,False,True,False,0.0
2025-04-09 14:00:00+00:00,0.9301,0.9369,0.9152,0.9199,200.0,1.0923522386199958,,,,,,,1.0651755765179558,1.1002852894474187,,,1.0738078178179178,"rgba(239, 83, 80, 1.0)",0.08521330750872474,1.0738078178179178,-1.8061476818296198,0,,,0.0,0.0,0.0,0.0,22.72775380111233,-22.690975996322617,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,0.9197,0.9285,0.9041,0.9041,200.0,1.0918152034665598,0.9122333333333335,,,,,,1.0648901406566877,1.0994359896727184,,,1.0655847700838241,"rgba(239, 83, 80, 1.0)",0.08782582277408996,1.0655847700838241,-1.8386935070247328,0,,,0.0,0.0,0.0,0.0,22.30739616685726,-22.690975996322617,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,0.9041,0.909,0.9041,0.9089,0.0,1.0918152034665598,0.9122333333333335,,,,,,1.0648901406566877,1.0994359896727184,,,1.0655847700838241,"rgba(239, 83, 80, 1.0)",0.09016545098512661,1.0655847700838241,-1.7377473119906013,0,,,0.0,0.0,0.0,0.0,23.392014642246373,-22.690975996322617,False,True,False,True,False,0.0
2025-04-09 17:00:00+00:00,0.9089,0.968,0.9089,0.9617,200.0,1.0913823337643747,0.9292166666666668,,,,,,1.0646690420749347,1.0987470408836135,,,1.0601607899831667,"rgba(38, 166, 154, 1.0)",0.09109133683752131,1.0601607899831667,-1.0809018003412352,0,,,0.0,0.0,0.0,0.0,33.846075617067896,-22.045549129732322,True,False,False,True,True,0.0
2025-04-09 18:00:00+00:00,0.9944,0.9944,0.9707,0.9893,90.0,1.091239947651492,0.9394258503401361,,,,,,1.064602146344792,1.0985169687859886,,,1.0612270520039515,"rgba(38, 166, 154, 1.0)",0.09152054616954104,1.0612270520039515,-0.7859115249455275,0,,,0.0,0.0,0.0,0.0,43.64187690414434,-13.404358207995216,True,False,False,True,True,0.0
2025-04-09 19:00:00+00:00,0.9893,0.9893,0.9704,0.9713,10.0,1.0912229928217008,0.9401773333333334,,,,,,1.064593994578029,1.0984897130510196,,,1.0612883806409643,"rgba(38, 166, 154, 1.0)",0.09224184477734525,1.0612883806409643,-0.9755700447901878,0,,,0.0,0.0,0.0,0.0,47.62457276458244,-10.277033162932511,True,False,False,False,True,0.0
2025-04-10 14:00:00+00:00,0.9826,0.9874,0.9748,0.9874,0.0,1.0912229928217008,0.9401773333333334,,,,,,1.064593994578029,1.0984897130510196,,,1.0612883806409643,"rgba(38, 166, 154, 1.0)",0.09268258603942212,1.0612883806409643,-0.7972196698259603,0,,,0.0,0.0,0.0,0.0,51.88502093627807,-6.67400289314611,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,0.9874,0.9878,0.9801,0.9878,200.0,1.090909316503648,0.9530504761904762,,,,,,1.0644465717417146,1.0979839235738953,,,1.0623496109624586,"rgba(38, 166, 154, 1.0)",0.09314417910369295,1.0623496109624586,-0.8003678993130219,0,,,0.0,0.0,0.0,0.0,54.765202220620004,-4.160226241283297,True,False,True,False,True,0.0
2025-04-10 16:00:00+00:00,0.9878,0.9944,0.98,0.9944,522.0,1.0901327719123073,0.9686632842334971,,,,,,1.0640854352688884,1.0967351616415777,,,1.06333996023667,"rgba(38, 166, 154, 1.0)",0.09334520002425138,1.06333996023667,-0.7385485297450669,0,,,0.0,0.0,0.0,0.0,57.384202554669145,-1.680607766949585,True,False,True,False,True,0.0
2025-04-10 17:00:00+00:00,0.9944,1.03,0.9944,1.03,1000.0,1.0890908269537831,0.9909270327032703,,,,,,1.0636645745181001,1.0950377179343207,,,1.0653227567696155,"rgba(38, 166, 154, 1.0)",0.09304640452266025,1.0653227567696155,-0.3796251660752038,0,,,0.0,0.0,0.0,0.0,62.1670798369162,2.897369809719642,True,False,True,False,True,0.0
2025-04-10 18:00:00+00:00,1.03,1.03,1.01,1.025,0.0,1.0890908269537831,0.9909270327032703,,,,,,1.0636645745181001,1.0950377179343207,,,1.0653227567696155,"rgba(38, 166, 154, 1.0)",0.09248795815458108,1.0653227567696155,-0.435978451402523,0,,,0.0,0.0,0.0,0.0,64.468933271324,5.208690490204717,True,False,True,False,True,0.0
2025-04-10 19:00:00+00:00,1.025,1.025,1.0,1.015,100.0,1.0889813523889351,0.9918919896640828,,,,,,1.0636185199080086,1.094861653665474,,,1.0653679491922188,"rgba(38, 166, 154, 1.0)",0.09179817005379336,1.0653679491922188,-0.5486814079485839,0,,,0.0,0.0,0.0,0.0,64.23030297801226,5.322665916296025,True,False,True,False,True,0.0
2025-04-11 14:00:00+00:00,1.05,1.055,1.035,1.035,400.0,1.0887094328146631,0.9992064168503552,,,,,,1.0635384664709562,1.0944070539389534,,,1.0661733146206709,"rgba(38, 166, 154, 1.0)",0.09065645412144585,1.0661733146206709,-0.34386205508225975,0,,,0.0,0.0,0.0,0.0,65.85565996361751,7.367460346227354,True,False,True,False,True,0.0
2025-04-11 15:00:00+00:00,1.035,1.07,1.035,1.065,400.0,1.0885263339095161,1.0065683963271408,,,,,,1.063513497629126,1.0940872608001804,,,1.0670885546911961,"rgba(38, 166, 154, 1.0)",0.08918002578042991,1.0670885546911961,-0.023419534508079258,0,,,0.0,0.0,0.0,0.0,68.9937134609574,10.799676442897542,True,False,True,False,True,2.610313448278056
2025-04-11 16:00:00+00:00,1.065,1.07,1.065,1.065,570.0,1.0883497739864822,1.0158468400144456,,,,,,1.0635297399146904,1.093760114562402,,,1.0683323555792357,"rgba(38, 166, 154, 1.0)",0.08785083933105657,1.0683323555792357,-0.037931972017684376,0,,,0.0,0.0,0.0,0.0,71.08574912585064,13.198534085595256,True,False,True,False,True,2.610313448278056
2025-04-11 17:00:00+00:00,1.065,1.085,1.065,1.085,730.0,1.0882472228065998,1.026162339816071,,,,,,1.0636267594970041,1.0935279463708953,,,1.0698508397504591,"rgba(38, 166, 154, 1.0)",0.08714613215484378,1.0698508397504591,0.1738362894020742,0,,,0.0,0.0,0.0,0.0,73.66814299356827,16.034543233946195,True,False,True,False,True,5.100681514371185
2025-04-11 18:00:00+00:00,1.085,1.085,1.07,1.07,1050.0,1.088054971366441,1.0355336013645224,,,,,,1.063732970163767,1.0931353734495652,,,1.0712501450048846,"rgba(38, 166, 154, 1.0)",0.08659968306123443,1.0712501450048846,-0.014435907392415546,1,0.17995439100461946,0.17995439100461946,0.0,0.0,0.0,0.0,72.54149638054005,16.034543233946195,True,False,True,False,True,3.0458701574707625
2025-04-11 19:00:00+00:00,1.07,1.085,1.07,1.085,2539.0,1.0877818832064812,1.0496267465568176,,,,,,1.0640921959846341,1.0924951831589722,,,1.0735691600903605,"rgba(38, 166, 154, 1.0)",0.08601170708080907,1.0735691600903605,0.13289865179515653,1,0.18057282893860016,0.18057282893860016,0.0,0.0,0.0,0.0,72.8668178500702,16.074018907779802,True,False,True,False,True,4.8813236297410505
2025-04-14 14:00:00+00:00,1.115,1.145,1.115,1.145,320.0,1.0879827846474321,1.0529059976793502,,,,,,1.064288999812076,1.0927546802760022,,,1.0742942677095733,"rgba(38, 166, 154, 1.0)",0.08601170708080907,1.0742942677095733,0.8220477733804056,2,0.15834161224895998,0.31668322449791997,0.0,0.0,0.0,0.0,75.98307478070643,19.46127903657637,True,False,True,False,True,11.493435453361954
2025-04-14 15:00:00+00:00,1.145,1.145,1.115,1.115,300.0,1.0881298534410457,1.0554118719344998,,,,,,1.0644465611257692,1.0929381877391,,,1.0748529703290413,"rgba(38, 166, 154, 1.0)",0.08567685185710369,1.0748529703290413,0.4685866578981921,2,0.15854533612738653,0.31709067225477305,0.0,0.0,0.0,0.0,73.7869758978844,19.46127903657637,True,False,True,False,True,7.523110979715579
2025-04-14 16:00:00+00:00,1.115,1.115,1.105,1.115,300.0,1.0882229947676212,1.0573015190534842,,,,,,1.0645687927290504,1.0930441680027663,,,1.0752713222796313,"rgba(38, 166, 154, 1.0)",0.08533878256108975,1.0752713222796313,0.465540713472552,2,0.15875076357945794,0.3175015271589159,0.0,0.0,0.0,0.0,72.32290997600305,19.46127903657637,True,False,True,False,False,7.523110979715579
2025-04-14 17:00:00+00:00,1.115,1.125,1.115,1.125,600.0,1.0884856070322388,1.0613534641345785,,,,,,1.0648628716540047,1.0933644794678103,,,1.0762169009354667,"rgba(38, 166, 154, 1.0)",0.08460851909058952,1.0762169009354667,0.5765743164976292,2,0.15893178387404372,0.31786356774808744,0.0,0.0,0.0,0.0,71.97658771486965,19.46127903657637,True,False,True,False,False,8.581291767400309
2025-04-14 18:00:00+00:00,1.125,1.125,1.125,1.125,0.0,1.0884856070322388,1.0613534641345785,,,,,,1.0648628716540047,1.0933644794678103,,,1.0762169009354667,"rgba(38, 166, 154, 1.0)",0.08386652666884115,1.0762169009354667,0.5816754431378831,2,0.15893178387404372,0.31786356774808744,0.0,0.0,0.0,0.0,71.7457062074474,19.46127903657637,True,False,True,False,False,8.581291767400309
2025-04-14 19:00:00+00:00,1.125,1.125,1.11,1.125,801.0,1.0888125426860598,1.0659001032391278,,,,,,1.0652393963420175,1.093756552607076,,,1.0773267448116195,"rgba(38, 166, 154, 1.0)",0.08346415785741083,1.0773267448116195,0.5711823663257337,2,0.15883961838473706,0.3176792367694741,0.0,0.0,0.0,0.0,71.59178520249924,19.46127903657637,True,False,True,False,False,8.581291767400309
2025-04-15 14:00:00+00:00,1.14,1.155,1.14,1.155,216.0,1.0889832388357208,1.0676222854253572,,,,,,1.0653951956679597,1.0939789238297455,,,1.0777747839478757,"rgba(38, 166, 154, 1.0)",0.08346415785741083,1.0777747839478757,0.9252500478595246,2,0.15830189541238462,0.31660379082476925,0.0,0.0,0.0,0.0,73.48638536832145,19.46127903657637,True,False,True,False,False,11.743240254047969
2025-04-15 15:00:00+00:00,1.155,1.185,1.155,1.175,1200.0,1.0902451477651869,1.0782499035296789,,,,,,1.0664694406069588,1.0956486704160098,,,1.0807066905190603,"rgba(38, 166, 154, 1.0)",0.08346415785741083,1.0807066905190603,1.1297461317710684,2,0.15752016352838955,0.3150403270567791,0.0,0.0,0.0,0.0,75.77442529392414,21.43962840167724,True,False,True,False,True,13.72756244241046
2025-04-15 16:00:00+00:00,1.18,1.2,1.18,1.195,110.0,1.090386839308923,1.0793020070838255,,,,,,1.0665853425011076,1.095837472739623,,,1.0810107092781076,"rgba(38, 166, 154, 1.0)",0.08387795761088201,1.0810107092781076,1.3589898224596721,2,0.1562563568192339,0.3125127136384678,0.0,0.0,0.0,0.0,78.16512250862294,23.858334859222396,True,False,True,False,True,15.628030721150445
2025-04-15 17:00:00+00:00,1.195,1.195,1.185,1.185,0.0,1.090386839308923,1.0793020070838255,,,,,,1.0665853425011076,1.095837472739623,,,1.0810107092781076,"rgba(38, 166, 154, 1.0)",0.08442125638563831,1.0810107092781076,1.2317903709803475,2,0.15522684705523046,0.3104536941104609,0.0,0.0,0.0,0.0,77.84632587059812,23.858334859222396,True,False,True,False,True,14.216198434103209
2025-04-15 18:00:00+00:00,1.185,1.185,1.18,1.185,100.0,1.0905047363547575,1.0801719797067515,,,,,,1.066683514404399,1.0959935982536906,,,1.0812641153033966,"rgba(38, 166, 154, 1.0)",0.0847963966810503,1.0812641153033966,1.2233525097391975,2,0.15440477729486762,0.30880955458973525,0.0,0.0,0.0,0.0,77.63379477858157,23.858334859222396,True,False,True,False,True,14.216198434103209
2025-04-15 19:00:00+00:00,1.185,1.195,1.18,1.195,67.0,1.0905892210787793,1.0807839112959114,,,,,,1.0667529511131275,1.0961058517053117,,,1.0814432560047607,"rgba(38, 166, 154, 1.0)",0.08520076591035822,1.0814432560047607,1.3328136523410505,2,0.1533801961261309,0.3067603922522618,0.0,0.0,0.0,0.0,78.10368207807205,24.46777673412025,True,False,True,False,True,15.186414037994922
2025-04-16 14:00:00+00:00,1.205,1.245,1.2,1.245,2041.0,1.094104415343752,1.1024354140006636,,,,,,1.0695058820127235,1.1008053866437375,,,1.088205865892747,"rgba(38, 166, 154, 1.0)",0.08703986902563644,1.088205865892747,1.8014059058507033,2,0.15093800310138283,0.30187600620276567,0.0,0.0,0.0,0.0,80.5942070383033,27.025280929860557,True,False,True,False,True,19.690666747078453
2025-04-16 15:00:00+00:00,1.245,1.275,1.24,1.265,6015.0,1.1055793686752529,1.1496318178045581,,,,,,1.078524907709866,1.1157287186680174,,,1.1064842673603286,"rgba(38, 166, 154, 1.0)",0.08941858276747676,1.1064842673603286,1.7727381460727705,2,0.14800471569899085,0.2960094313979817,0.0,0.0,0.0,0.0,82.84599565317657,29.23751443831003,True,False,True,False,True,20.0
2025-04-16 16:00:00+00:00,1.265,1.305,1.26,1.305,8694.0,1.1223413751646558,1.1920422774399073,,,,,,1.0920697581387806,1.1365238780841533,,,1.128647008858872,"rgba(38, 166, 154, 1.0)",0.09302121461025711,1.128647008858872,1.8958362549878176,2,0.1438505022918693,0.2877010045837386,0.0,0.0,0.0,0.0,85.26125837185259,31.530274865601854,True,False,True,False,True,20.0
2025-04-16 17:00:00+00:00,1.305,1.315,1.255,1.255,1480.0,1.124667386291103,1.1961003646780146,,,,,,1.0940427848913046,1.1392807709726163,,,1.131413573272141,"rgba(38, 166, 154, 1.0)",0.09538778732715794,1.131413573272141,1.295621066290028,2,0.1417224757233065,0.283444951446613,0.0,0.0,0.0,0.0,79.85578075928446,34.05647415302785,True,False,True,False,False,17.63971117538939
2025-04-16 18:00:00+00:00,1.255,1.26,1.245,1.255,321.0,1.1250911897798983,1.1967012210012211,,,,,,1.0944145477679217,1.1397711389409768,,,1.1318969570450172,"rgba(38, 166, 154, 1.0)",0.09757676796680032,1.1318969570450172,1.261601972683369,2,0.13983114433456922,0.27966228866913845,0.0,0.0,0.0,0.0,76.25212901757237,30.945774177732545,True,False,True,False,False,17.6397111753894
2025-04-16 19:00:00+00:00,1.255,1.325,1.255,1.295,11147.0,1.1421886358753368,1.2220728343279887,,,,,,1.1092024537002783,1.1595035552654989,,,1.1603877009952162,"rgba(38, 166, 154, 1.0)",0.10081088381467268,1.1603877009952162,1.3352952966095455,2,0.13714027223647313,0.27428054447294625,0.0,0.0,0.0,0.0,75.82349864656453,30.687750167925813,True,False,True,False,False,20.0
2025-04-17 14:00:00+00:00,1.245,1.265,1.245,1.255,29.0,1.142218751860273,1.2220957047965766,,,,,,1.1092308845943495,1.159535819081349,,,1.1604120134356106,"rgba(38, 166, 154, 1.0)",0.10282568678624521,1.1604120134356106,0.9198867473748994,2,0.13576987935684814,0.2715397587136963,0.0,0.0,0.0,0.0,71.11246393548291,26.36243693826661,True,False,True,False,False,15.745952161484968
2025-04-17 15:00:00+00:00,1.255,1.27,1.21,1.21,2245.0,1.143996132917253,1.2224990309945374,,,,,,1.11102688928487,1.1613318033022635,,,1.1614619540577977,"rgba(239, 83, 80, 1.0)",0.10383307926450745,1.1614619540577977,0.4674622604474147,2,0.13553368299563903,0.27106736599127806,0.0,0.0,0.0,0.0,64.20673119143089,20.184140296618807,False,False,True,False,False,10.635203520417388
2025-04-17 16:00:00+00:00,1.21,1.215,1.205,1.215,1306.0,1.1447839394911838,1.222186754372411,,,,,,1.111890080582135,1.1620672271508534,,,1.1617676108840929,"rgba(239, 83, 80, 1.0)",0.10486945667897819,1.1617676108840929,0.5076062258895828,2,0.13536643878606386,0.2707328775721277,0.0,0.0,0.0,0.0,59.972872099287564,16.60012985502098,False,False,True,False,False,11.043591305575141
