date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_55,aVWAP_BoS_CHoCH_bull_198,aVWAP_BoS_CHoCH_bull_316,aVWAP_BoS_CHoCH_bull_561,aVWAP_BoS_CHoCH_bear_168,aVWAP_BoS_CHoCH_bear_229,aVWAP_BoS_CHoCH_bear_335,aVWAP_BoS_CHoCH_bear_575,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-03 17:00:00+00:00,71.755,72.07,71.62,71.865,4320.0,71.05272957498443,71.28595023662845,,,70.93757511817572,,,,71.00052593415629,"rgba(38, 166, 154, 1.0)",0.9282511503887718,71.00052593415629,0.9312932879012842,9,0.3613193422244023,3.251874080019621,0.0,0.0,0.0,0.0,61.82136137096502,5.457689330602733,True,False,True,False,True,7.992900410457068
2025-04-03 18:00:00+00:00,71.84,72.07,71.47,71.6,3378.0,71.05562635058358,71.29318806212588,,,70.94701683684866,,,,71.00544349439988,"rgba(38, 166, 154, 1.0)",0.9348414713610309,71.00544349439988,0.6359971437023416,9,0.3587987334833591,3.229188601350232,0.0,0.0,0.0,0.0,60.322121791541356,5.457689330602733,True,False,True,False,True,6.103843810778848
2025-04-03 19:00:00+00:00,71.595,71.885,71.365,71.445,10579.0,71.06252671084502,71.30687797852842,,,70.96970714099784,,,,71.01634554232942,"rgba(38, 166, 154, 1.0)",0.9397595916456353,71.01634554232942,0.45613203789699885,9,0.3572635941553462,3.215372347398116,0.0,0.0,0.0,0.0,58.09622883522437,5.457689330602733,True,False,True,False,False,5.016805165907538
2025-04-04 14:00:00+00:00,72.43,73.225,72.4,72.93,2448.0,71.06811768042382,71.32467453045513,,,70.98556214789399,,,,71.02677561220585,"rgba(38, 166, 154, 1.0)",0.9750010395004255,71.02677561220585,1.9520229319646005,9,0.34479128776287904,3.1031215898659115,0.0,0.0,0.0,0.0,62.93065472164535,6.983042995921473,True,False,True,False,True,13.124393596261662
2025-04-04 15:00:00+00:00,73.035,73.035,72.49,72.925,1842.0,71.0722195216172,71.33749674574848,,,70.99709676316195,,,,71.03435290736027,"rgba(38, 166, 154, 1.0)",1.0076127437866824,71.03435290736027,1.8763628232157272,9,0.3334027345786208,3.000624611207587,0.0,0.0,0.0,0.0,66.11618048784139,10.017040329349904,True,False,True,False,True,13.08933143213606
2025-04-04 16:00:00+00:00,72.92,73.61,72.91,73.31,6133.0,71.0893041346327,71.39144076086629,,,71.04392542126114,73.27666666666666,,,71.20405848077137,"rgba(38, 166, 154, 1.0)",1.052494582811111,71.20405848077137,2.0009048536894802,9,0.32014078019501085,2.8812670217550975,0.0,0.0,0.0,0.0,69.32330236568333,13.050437428776036,True,False,True,False,True,14.966070929170655
2025-04-04 17:00:00+00:00,73.31,73.61,72.81,72.81,4084.0,71.0995078837663,71.42209051058703,,,71.07135713782195,73.19672147727643,,,71.3256977947704,"rgba(38, 166, 154, 1.0)",1.0797595244453833,71.3256977947704,1.3746599790282061,9,0.31304661477790496,2.8174195330011447,0.0,0.0,0.0,0.0,67.74525142198569,13.050437428776036,True,False,True,False,True,11.491546559626599
2025-04-04 18:00:00+00:00,72.705,73.23,72.675,73.05,7763.0,71.11773144753141,71.47431643816945,,,71.11921747558219,73.10530913978494,,,71.3449983119347,"rgba(38, 166, 154, 1.0)",1.112993374756626,71.3449983119347,1.5319064126847304,8,0.33087741508638124,2.64701932069105,0.0,0.0,0.0,0.0,67.56236341084403,13.050437428776036,True,False,True,False,True,12.670576622547511
2025-04-04 19:00:00+00:00,73.05,73.105,72.39,72.41,24405.0,71.1624740031416,71.58465642853433,,,71.22970932895261,72.83450827729936,,,71.37857688936582,"rgba(38, 166, 154, 1.0)",1.1297278712428738,71.37857688936582,0.9129836811934682,8,0.3264034674171614,2.6112277393372914,0.0,0.0,0.0,0.0,63.387740804996334,13.050437428776036,True,False,True,False,False,8.454710108700699
2025-04-07 14:00:00+00:00,70.655,70.765,69.44,70.43,3743.0,71.15819313247759,71.56492579240303,,,71.21845364301335,72.62168101081049,,,71.34392689487326,"rgba(239, 83, 80, 1.0)",1.1302602466799923,71.34392689487326,-0.8085986369580016,8,0.32629711974965037,2.610376957997203,0.0,0.0,0.0,0.0,53.51565904749905,10.381668573841061,False,False,False,False,False,0.0
2025-04-07 15:00:00+00:00,70.56,70.82,69.94,70.11,2616.0,71.1554697453152,71.5522482093465,,,71.21133428010596,72.49654401909295,,,71.32335250139151,"rgba(239, 83, 80, 1.0)",1.1290998367909422,71.32335250139151,-1.0746193222735976,9,0.3916392495076156,3.52475324556854,0.0,0.0,0.0,0.0,46.195314872125756,4.007739515753229,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,70.075,70.235,69.415,69.54,8452.0,71.1411678543292,71.49552672316115,,,71.17552237105431,72.08772469520012,,,71.24863253046469,"rgba(239, 83, 80, 1.0)",1.131819371671107,71.24863253046469,-1.5096335804377727,7,0.45885063659702435,3.2119544561791704,0.0,0.0,0.0,0.0,40.09233467600791,-1.1917339714352408,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,69.55,69.62,68.98,69.33,928.0,71.13915285944717,71.48808278187423,,,71.1705836773274,72.04337591471108,,,71.23988832471031,"rgba(239, 83, 80, 1.0)",1.1274483148697279,71.23988832471031,-1.6939919103351437,7,0.4543573439022511,3.1805014073157576,0.0,0.0,0.0,0.0,35.59638717961371,-5.008479678577487,False,True,False,True,False,0.0
2025-04-07 18:00:00+00:00,69.31,69.705,69.31,69.555,738.0,71.13774010348975,71.4827753111003,,,71.16712295899438,72.01178012413214,,,71.23369893896184,"rgba(239, 83, 80, 1.0)",1.1261811137205175,71.23369893896184,-1.4906118727350899,6,0.4729566983223261,2.8377401899339567,0.0,0.0,0.0,0.0,33.883486952302874,-6.49120606370834,False,True,False,True,False,0.0
2025-04-07 19:00:00+00:00,69.555,69.79,68.99,68.99,10544.0,71.11453211033505,71.40005166683702,,,71.11144943217779,71.59322961991758,,,71.1456157688563,"rgba(239, 83, 80, 1.0)",1.1329628103912377,71.1456157688563,-1.9026359462866436,6,0.4663693005519555,2.798215803311733,0.0,0.0,0.0,0.0,31.430300558222818,-8.936774838744753,False,True,False,True,False,0.0
2025-04-08 14:00:00+00:00,68.58,69.2,68.46,69.1,11332.0,71.08581411077351,71.30480762387614,,,71.0448989690556,71.21802788030419,,,71.05613187809898,"rgba(239, 83, 80, 1.0)",1.1392471237659056,71.05613187809898,-1.717039119337672,6,0.4607879462057581,2.7647276772345486,0.0,0.0,0.0,0.0,30.468621744479215,-10.182727479047365,False,True,False,True,False,0.0
2025-04-08 15:00:00+00:00,69.07,69.295,68.825,68.93,44719.0,70.98420759980907,71.00367229560045,,,70.827845612213,70.43335526647908,,,70.81727657118081,"rgba(239, 83, 80, 1.0)",1.1475107293065938,70.81727657118081,-1.6446700871557254,6,0.4543754775405193,2.726252865243116,0.0,0.0,0.0,0.0,29.393169015785066,-11.706516214928797,False,True,False,True,False,0.0
2025-04-08 16:00:00+00:00,68.95,69.435,68.94,69.3,1750.0,70.98083348859774,70.994558697515,,,70.82116107274325,70.41673179673026,,,70.81077710533008,"rgba(239, 83, 80, 1.0)",1.1476004146529337,70.81077710533008,-1.3164661549786727,6,0.45058750407066633,2.703525024423998,0.0,0.0,0.0,0.0,31.11434692705263,-11.706516214928797,False,True,False,True,False,0.0
2025-04-08 17:00:00+00:00,69.3,69.3,67.65,67.735,1041.0,70.97769668649231,70.98615302471714,,,70.81474469270334,70.39896837897408,,,70.80435600165526,"rgba(239, 83, 80, 1.0)",1.1881453561695463,70.80435600165526,-2.5833169196995738,6,0.43456840507326805,2.607410430439608,0.0,0.0,0.0,0.0,28.534502668140455,-13.416538478244924,False,True,False,True,False,0.0
2025-04-08 18:00:00+00:00,67.73,67.735,67.25,67.595,1615.0,70.97160604341924,70.96992088371617,,,70.80216945550877,70.36324790997692,,,70.7916838946773,"rgba(239, 83, 80, 1.0)",1.2287715171834468,70.7916838946773,-2.601528315048065,5,0.4474081859923585,2.2370409299617924,0.0,0.0,0.0,0.0,26.568876227067157,-15.751097315068726,False,True,False,True,False,0.0
2025-04-08 19:00:00+00:00,67.66,67.81,67.125,67.14,4238.0,70.9549490400109,70.92599342490445,,,70.76795039342018,70.26828345799062,,,70.75745629163141,"rgba(239, 83, 80, 1.0)",1.2830210267001942,70.75745629163141,-2.8194832480143837,5,0.4295580396364966,2.147790198182483,0.0,0.0,0.0,0.0,24.47830244711795,-18.175931508617904,False,True,False,True,False,0.0
2025-04-09 14:00:00+00:00,66.21,66.21,65.54,65.74,11046.0,70.89410155581017,70.76940604814706,,,70.64329468738146,69.93052050679655,,,70.63381321945832,"rgba(239, 83, 80, 1.0)",1.3865554669983187,70.63381321945832,-3.5294752614929163,5,0.3990379614848917,1.9951898074244583,0.0,0.0,0.0,0.0,21.30141691920485,-21.542885790214243,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,65.605,65.68,64.44,64.77,38704.0,70.6572297088124,70.20505110258355,,,70.1817097238378,68.8848367065359,,,70.19754842097058,"rgba(239, 83, 80, 1.0)",1.5229093630048334,70.19754842097058,-3.56393397586154,5,0.36492779017687677,1.8246389508843839,0.0,0.0,0.0,0.0,18.33434671157285,-24.62112087106355,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,64.77,65.02,64.32,64.325,21542.0,70.52452915280311,69.91506949341796,,,69.93822110800416,68.43071537653832,,,69.97665323575433,"rgba(239, 83, 80, 1.0)",1.663762321686279,69.97665323575433,-3.396911423036786,5,0.33481436774168916,1.674071838708446,0.0,0.0,0.0,0.0,16.0221297252318,-27.055042974324117,False,True,False,True,False,0.0
2025-04-09 17:00:00+00:00,64.325,67.085,64.3,66.79,26906.0,70.40643007532738,69.6827330767474,,,69.7392703263111,68.15593454986893,,,69.80431047921209,"rgba(239, 83, 80, 1.0)",1.7070208757569783,69.80431047921209,-1.7658310580855605,5,0.3262284440028983,1.6311422200144916,0.0,0.0,0.0,0.0,24.37527733568443,-33.02806035895867,False,True,False,True,True,0.0
2025-04-09 18:00:00+00:00,66.81,66.81,65.925,66.36,34206.0,70.27498714645215,69.44671615298229,,,69.53276440277678,67.9260675409467,,,69.62867546955955,"rgba(239, 83, 80, 1.0)",1.7594518444085474,69.62867546955955,-1.8577805808935584,4,0.349459340426429,1.397837361705716,0.0,0.0,0.0,0.0,29.099247836814207,-28.78788005244351,False,True,False,True,True,0.0
2025-04-09 19:00:00+00:00,66.36,67.65,66.36,67.56,2332.0,70.26816187594791,69.43582425099136,,,69.52303022528204,67.91968259577365,,,69.62069244684602,"rgba(38, 166, 154, 1.0)",1.7817766212204524,69.62069244684602,-1.1565380431552186,4,0.34489118030097443,1.3795647212038977,0.0,0.0,0.0,0.0,35.572264869825446,-22.956305331716443,False,True,False,True,True,0.0
2025-04-10 14:00:00+00:00,66.64,67.035,66.155,66.19,1605.0,70.26237202203617,69.42597189016806,,,69.51429592241013,67.91101977503494,,,69.61329954133798,"rgba(38, 166, 154, 1.0)",1.8344126192483245,69.61329954133798,-1.8661556867945697,4,0.3349854314656155,1.339941725862462,0.0,0.0,0.0,0.0,37.09848503147339,-21.652087458033492,False,True,False,True,True,0.0
2025-04-10 15:00:00+00:00,66.15,66.235,65.34,65.43,6503.0,70.23424534282341,69.37623258969766,,,69.47036889080135,67.85835881372356,,,69.57538692481143,"rgba(38, 166, 154, 1.0)",1.9061893026815286,69.57538692481143,-2.174698451502116,3,0.35945782896581197,1.078373486897436,0.0,0.0,0.0,0.0,36.81546877238404,-21.652087458033492,False,True,False,True,True,0.0
2025-04-10 16:00:00+00:00,65.65,66.2,65.585,65.67,2742.0,70.22287487800128,69.35648496760602,,,69.45286522624752,67.838358778444,,,69.56033492546581,"rgba(38, 166, 154, 1.0)",1.9665678521518009,69.56033492546581,-1.978235798581289,3,0.3490683004985448,1.0472049014956344,0.0,0.0,0.0,0.0,37.33589279247227,-20.82927550446516,False,True,False,True,True,0.0
2025-04-10 17:00:00+00:00,65.58,66.58,65.58,66.21,4312.0,70.20634196397228,69.32850905216179,,,69.42795788270234,67.81231928633552,,,69.53907236450503,"rgba(38, 166, 154, 1.0)",2.009799555242283,69.53907236450503,-1.6564200921537746,3,0.3418278960972103,1.025483688291631,0.0,0.0,0.0,0.0,39.282725239674924,-18.490830364860027,False,True,False,True,True,0.0
2025-04-10 18:00:00+00:00,66.21,66.21,65.38,65.5,2626.0,70.1952932931532,69.30947116868944,,,69.41103613164316,67.7929361069923,,,69.52449015431623,"rgba(38, 166, 154, 1.0)",2.0684620608793187,69.52449015431623,-1.9456436888213384,3,0.33252750088585037,0.9975825026575511,0.0,0.0,0.0,0.0,39.09381809153807,-18.137053880491585,False,True,False,True,True,0.0
2025-04-10 19:00:00+00:00,65.5,65.5,64.94,65.01,3905.0,70.17697866439846,69.27729873662595,,,69.38249253645996,67.7574125276793,,,69.49967114582218,"rgba(38, 166, 154, 1.0)",2.1372888821508385,69.49967114582218,-2.100638422497214,3,0.32213589057731673,0.9664076717319502,0.0,0.0,0.0,0.0,38.009630988496376,-18.137053880491585,False,True,False,True,True,0.0
2025-04-11 14:00:00+00:00,64.33,64.58,64.005,64.06,2851.0,70.16121965808637,69.24887218773225,,,69.35734296012035,67.72298828713062,,,69.47756774355676,"rgba(38, 166, 154, 1.0)",2.231094443185725,69.47756774355676,-2.4282108541407808,3,0.30901414538284927,0.9270424361485479,0.0,0.0,0.0,0.0,35.621654368718794,-18.137053880491585,False,True,False,True,False,0.0
2025-04-11 15:00:00+00:00,64.005,64.795,63.58,64.705,2903.0,70.14564780765708,69.22107769524179,,,69.33269999892417,67.69003762156129,,,69.17284414927406,"rgba(38, 166, 154, 1.0)",2.299537658191586,69.17284414927406,-1.9429314990160595,3,0.2999237892885858,0.8997713678657575,0.0,0.0,0.0,0.0,36.24761688023674,-18.137053880491585,False,True,False,True,False,0.0
2025-04-11 16:00:00+00:00,64.705,66.2,64.705,65.95,2486.0,70.13526491141482,69.2036223547487,,,69.31708066566867,67.67279942207495,,,69.19238391166972,"rgba(38, 166, 154, 1.0)",2.3348795751880713,69.19238391166972,-1.3886728660978371,2,0.3063062247416245,0.612612449483249,0.0,0.0,0.0,0.0,40.26551506789136,-15.53683277915789,False,False,False,True,True,0.0
2025-04-11 17:00:00+00:00,65.92,65.94,64.96,65.57,2853.0,70.12307087624833,69.18308780624263,,,69.29870025711037,67.65215269834638,,,69.18796193426365,"rgba(38, 166, 154, 1.0)",2.3769243356272596,69.18796193426365,-1.5221191015779212,2,0.3018068471218949,0.6036136942437897,0.0,0.0,0.0,0.0,42.042170972260244,-13.637160225638226,False,False,False,True,True,0.0
2025-04-11 18:00:00+00:00,65.57,65.64,65.07,65.42,23796.0,70.02137631749072,69.01527506666616,,,69.14764234945523,67.48575963091685,,,69.07470626153831,"rgba(38, 166, 154, 1.0)",2.420356983572406,69.07470626153831,-1.509986455032771,2,0.29822910801969166,0.5964582160393833,0.0,0.0,0.0,0.0,42.85768986777427,-12.597289316303169,False,False,False,True,True,0.0
2025-04-11 19:00:00+00:00,65.365,66.01,65.365,65.94,43994.0,69.8594525408472,68.77082145320696,,,68.92322955007442,67.2816254887258,,,68.90683237001572,"rgba(38, 166, 154, 1.0)",2.451662734178979,68.90683237001572,-1.2101307119673073,2,0.2956110767483174,0.5912221534966348,0.0,0.0,0.0,0.0,45.0015629951601,-10.306019045447364,True,False,False,True,True,0.0
2025-04-14 14:00:00+00:00,66.21,66.37,65.66,65.68,1543.0,69.8541727924906,68.76326190732472,,,68.91620527578081,67.2758924508567,,,68.90146746806626,"rgba(38, 166, 154, 1.0)",2.486484967880416,68.90146746806626,-1.2955909686485516,2,0.2926941181577416,0.5853882363154832,0.0,0.0,0.0,0.0,45.66866547979156,-9.398989355833969,True,False,False,True,True,0.0
2025-04-14 15:00:00+00:00,65.68,66.205,65.68,65.93,310.0,69.85312313388633,68.76176647296252,,,68.91481433600377,67.27477561460874,,,68.9004126836525,"rgba(38, 166, 154, 1.0)",2.515351339348071,68.9004126836525,-1.1809136311042614,2,0.29034277342004255,0.5806855468400851,0.0,0.0,0.0,0.0,46.95749989297656,-7.8827787793540125,True,False,False,True,True,0.0
2025-04-14 16:00:00+00:00,65.92,65.96,65.69,65.91,1112.0,69.84928087995233,68.75625410549961,,,68.9096933932818,67.27053088528322,,,68.8964434930878,"rgba(38, 166, 154, 1.0)",2.543554425821647,68.8964434930878,-1.1741221114712694,2,0.28819000483550034,0.5763800096710007,0.0,0.0,0.0,0.0,47.74602049430571,-6.833978346755771,True,False,False,False,True,0.0
2025-04-14 17:00:00+00:00,65.91,66.385,65.825,66.33,887.0,69.84647146404482,68.75236517188561,,,68.90605615310658,67.26793942641287,,,68.89385800898368,"rgba(38, 166, 154, 1.0)",2.5631078966929697,68.89385800898368,-1.0002926573210924,2,0.2871197339690657,0.5742394679381314,0.0,0.0,0.0,0.0,49.82355718488635,-4.614416279578528,True,False,False,False,True,0.0
2025-04-14 18:00:00+00:00,66.405,66.605,66.275,66.5,1750.0,69.84136357590017,68.74555828455077,,,68.89964259922387,67.26416919323226,,,68.88971882809594,"rgba(38, 166, 154, 1.0)",2.5800253368404165,68.88971882809594,-0.9262385116816197,2,0.2857934040594242,0.5715868081188484,0.0,0.0,0.0,0.0,51.82454502471526,-2.5451120441320825,True,False,True,False,True,0.0
2025-04-14 19:00:00+00:00,66.48,66.64,66.255,66.33,3177.0,69.8319887508556,68.73302659625635,,,68.8878400240379,67.25697974838177,,,68.8818400232432,"rgba(38, 166, 154, 1.0)",2.599149493601677,68.8818400232432,-0.9817980956944042,2,0.28447820152126346,0.5689564030425269,0.0,0.0,0.0,0.0,52.35426911795245,-1.8498515842695014,True,False,True,False,True,0.0
2025-04-15 14:00:00+00:00,66.17,66.535,66.025,66.405,2533.0,69.82436259012756,68.72276212762857,,,68.87818361212624,67.25075702059665,,,68.87511060837056,"rgba(38, 166, 154, 1.0)",2.6168061166720036,68.87511060837056,-0.9439410098567002,2,0.2830980509177724,0.5661961018355448,0.0,0.0,0.0,0.0,53.03352957571391,-0.9644090695550531,True,False,True,False,True,0.0
2025-04-15 15:00:00+00:00,66.42,67.0,66.255,66.73,2052.0,69.81880617190299,68.71567908812192,,,68.87144731671384,67.2475990110865,,,68.87097286395424,"rgba(38, 166, 154, 1.0)",2.629831252079527,68.87097286395424,-0.8141103587012543,2,0.2822858408770545,0.564571681754109,0.0,0.0,0.0,0.0,54.898232399363124,1.0056975339899097,True,False,True,False,True,0.0
2025-04-15 16:00:00+00:00,66.725,67.245,66.57,67.09,684.0,69.81713785371936,68.71367976979883,,,68.86952132738351,67.24710086988418,,,68.86998278711961,"rgba(38, 166, 154, 1.0)",2.6388598445690583,68.86998278711961,-0.6745272170414527,2,0.28196850636889575,0.5639370127377915,0.0,0.0,0.0,0.0,57.57182475791841,3.6350904704378735,True,False,True,False,True,0.0
2025-04-15 17:00:00+00:00,67.085,67.21,66.805,66.93,1212.0,69.81420031518687,68.71017530928913,,,68.86614203274414,67.2462645589024,,,68.86824524734351,"rgba(38, 166, 154, 1.0)",2.645960140112246,68.86824524734351,-0.7325300249085683,2,0.28161018186962333,0.5632203637392467,0.0,0.0,0.0,0.0,58.32013206842012,4.437748791239947,True,False,True,False,True,0.0
2025-04-15 18:00:00+00:00,66.925,67.135,66.71,66.84,3269.0,69.80606596843673,68.7003230185889,,,68.85667102957221,67.24330462199674,,,68.86295408666983,"rgba(38, 166, 154, 1.0)",2.6531235203838817,68.86295408666983,-0.7624801752076454,2,0.2805851503574181,0.5611703007148362,0.0,0.0,0.0,0.0,58.21570841419984,4.512962749277079,True,False,True,False,True,0.0
2025-04-15 19:00:00+00:00,66.84,66.94,66.51,66.7,7424.0,69.78663849974433,68.6761691058404,,,68.83357153657921,67.23341565789671,,,68.84825344117742,"rgba(38, 166, 154, 1.0)",2.6608811755939747,68.84825344117742,-0.8073466267045439,2,0.27947976196528396,0.5589595239305679,0.0,0.0,0.0,0.0,57.17375584810526,4.512962749277079,True,False,True,False,True,0.0
2025-04-16 14:00:00+00:00,66.63,66.725,66.25,66.43,2910.0,69.77847936035563,68.66568153363227,,,68.82360638114582,67.22782559079633,,,68.84115636515713,"rgba(38, 166, 154, 1.0)",2.670690053218474,68.84115636515713,-0.902821486997871,2,0.2781561664591066,0.5563123329182132,0.0,0.0,0.0,0.0,54.67267755658892,4.512962749277079,True,False,True,False,False,0.0
2025-04-16 15:00:00+00:00,66.385,66.915,66.335,66.87,3943.0,69.76827908189703,68.65315319771936,,,68.81158984683539,67.22271660877945,,,68.83318978771995,"rgba(38, 166, 154, 1.0)",2.6745472682474363,68.83318978771995,-0.7340269551513179,2,0.27731428497192046,0.5546285699438409,0.0,0.0,0.0,0.0,55.568630192606236,4.512962749277079,True,False,True,False,False,0.0
2025-04-16 16:00:00+00:00,66.895,66.925,66.7,66.705,1177.0,69.7653166931822,68.6495778151547,,,68.80814766988927,67.22141515615755,,,68.83094906061768,"rgba(38, 166, 154, 1.0)",2.68018801949034,68.83094906061768,-0.7932089260745044,2,0.2763425631428177,0.5526851262856354,0.0,0.0,0.0,0.0,55.00808483577495,4.512962749277079,True,False,True,False,False,0.0
2025-04-16 17:00:00+00:00,66.73,67.14,66.51,67.14,3520.0,69.7569448659585,68.63983470985693,,,68.79869423539543,67.21889428858371,,,68.82515426161387,"rgba(38, 166, 154, 1.0)",2.67377321873508,68.82515426161387,-0.6302532502779328,2,0.27580403076009485,0.5516080615201897,0.0,0.0,0.0,0.0,56.974749099431236,4.512962749277079,True,False,True,False,True,0.0
2025-04-16 18:00:00+00:00,67.11,67.39,66.91,67.195,3452.0,69.74946115828008,68.6316850300596,,,68.79066969225681,67.21844093187902,,,68.73365410512075,"rgba(38, 166, 154, 1.0)",2.6663387557398033,68.73365410512075,-0.5770662492935337,2,0.2753556908279088,0.5507113816558176,1.0,0.0,67.39,354.0,58.5620862538763,5.171094199265951,True,False,True,False,True,0.0
2025-04-16 19:00:00+00:00,67.23,67.365,66.985,67.22,2918.0,69.74322961766406,68.62498219997948,,,68.7840510900981,67.21824012507884,,,68.7308372451866,"rgba(38, 166, 154, 1.0)",2.659936126713932,68.7308372451866,-0.5679975658111333,2,0.275088364787504,0.550176729575008,0.0,0.0,0.0,0.0,59.757086819514875,6.372105777679053,True,False,True,False,True,0.0
2025-04-17 14:00:00+00:00,66.81,67.07,66.605,66.83,4222.0,69.7330206622805,68.61302146788573,,,68.77245984188893,67.21436465488884,,,68.71630612566196,"rgba(38, 166, 154, 1.0)",2.656834121572,68.71630612566196,-0.7099826482753344,2,0.27452965743877294,0.5490593148775459,0.0,0.0,0.0,0.0,57.272537426442874,6.372105777679053,True,False,True,False,False,0.0
2025-04-17 15:00:00+00:00,66.83,66.91,66.105,66.255,2490.0,69.72618276603387,68.60442610321917,,,68.76424926037751,67.20967494686482,,,68.70418201418896,"rgba(38, 166, 154, 1.0)",2.6582661744177836,68.70418201418896,-0.9213456642374745,2,0.2733698992246608,0.5467397984493216,0.0,0.0,0.0,0.0,51.98878778028088,5.941478384192386,True,False,False,False,False,0.0
2025-04-17 16:00:00+00:00,66.23,66.505,65.925,66.27,2165.0,69.71991959159986,68.59636100977535,,,68.75658119197622,67.20466792447468,,,68.57024969484989,"rgba(38, 166, 154, 1.0)",2.650974233633191,68.57024969484989,-0.8676997556846777,2,0.27222730344812907,0.5444546068962581,0.0,0.0,0.0,0.0,48.5847926159653,3.013215696227171,True,False,False,True,False,0.0
2025-04-17 17:00:00+00:00,66.27,66.45,66.115,66.42,1614.0,69.71539183606397,68.59062440449324,,,68.75110892749429,67.2013303105171,,,68.56604524183415,"rgba(38, 166, 154, 1.0)",2.639570757487565,68.56604524183415,-0.8130281166915279,2,0.27128238451481024,0.5425647690296205,0.0,0.0,0.0,0.0,47.55585870785302,2.214507040579882,True,False,False,True,False,0.0
2025-04-17 18:00:00+00:00,66.42,66.42,66.11,66.125,2438.0,69.70835401412656,68.58159521765148,,,68.7425163180867,67.1957074520293,,,68.5552331705284,"rgba(38, 166, 154, 1.0)",2.6266392993726217,68.5552331705284,-0.9252253140006176,2,0.2698806540694141,0.5397613081388282,0.0,0.0,0.0,0.0,44.99102041056587,-0.13284919871003353,False,False,False,True,False,0.0
2025-04-17 19:00:00+00:00,66.125,66.36,66.125,66.31,6326.0,69.69046647549536,68.55894051822398,,,68.72089739469244,67.18209566646091,,,68.53461103763371,"rgba(38, 166, 154, 1.0)",2.6120459724441774,68.53461103763371,-0.8516737688012687,2,0.26871203072838334,0.5374240614567667,0.0,0.0,0.0,0.0,44.89241346977954,-0.27745214392846407,False,False,False,True,False,0.0
2025-04-18 14:00:00+00:00,66.31,66.31,66.31,66.31,0.0,69.69046647549536,68.55894051822398,,,68.72089739469244,67.18209566646091,,,68.53461103763371,"rgba(38, 166, 154, 1.0)",2.5945904396550206,68.53461103763371,-0.8574035437860835,2,0.2676324471957196,0.5352648943914392,0.0,0.0,0.0,0.0,44.82667550925532,-0.5592591266884881,False,False,False,True,False,0.0
2025-04-18 15:00:00+00:00,66.31,66.31,66.31,66.31,0.0,69.69046647549536,68.55894051822398,,,68.72089739469244,67.18209566646091,,,68.53461103763371,"rgba(38, 166, 154, 1.0)",2.572249301383548,68.53461103763371,-0.8648504779210727,2,0.26664089451121475,0.5332817890224295,0.0,0.0,0.0,0.0,44.78285020223917,-0.9215486917961826,False,False,False,True,False,0.0
2025-04-18 16:00:00+00:00,66.31,66.31,66.31,66.31,0.0,69.69046647549536,68.55894051822398,,,68.72089739469244,67.18209566646091,,,68.53461103763371,"rgba(38, 166, 154, 1.0)",2.55213275587366,68.53461103763371,-0.8716674446162054,2,0.2656841359469759,0.5313682718939517,0.0,0.0,0.0,0.0,44.75363333089507,-1.3234850454230482,False,False,False,True,False,0.0
2025-04-18 17:00:00+00:00,66.31,66.31,66.31,66.31,0.0,69.69046647549536,68.55894051822398,,,68.72089739469244,67.18209566646091,,,68.53461103763371,"rgba(38, 166, 154, 1.0)",2.5262384350314813,68.53461103763371,-0.8806021659653772,2,0.264698177917738,0.529396355835476,0.0,0.0,0.0,0.0,44.73415541666567,-1.7364709018377482,False,False,False,True,False,0.0
2025-04-18 18:00:00+00:00,66.31,66.31,66.31,66.31,0.0,69.69046647549536,68.55894051822398,,,68.72089739469244,67.18209566646091,,,68.53461103763371,"rgba(38, 166, 154, 1.0)",2.5053789017713703,68.53461103763371,-0.8879339712092439,2,0.2636597845710392,0.5273195691420784,0.0,0.0,0.0,0.0,44.72117014051274,-2.1411776806338523,False,False,False,True,False,0.0
2025-04-18 19:00:00+00:00,66.31,66.31,66.31,66.31,0.0,69.69046647549536,68.55894051822398,,,68.72089739469244,67.18209566646091,,,68.53461103763371,"rgba(38, 166, 154, 1.0)",2.490956504298295,68.53461103763371,-0.8930750231065887,2,0.2626554240549294,0.5253108481098588,0.0,0.0,0.0,0.0,44.71251328974412,-2.5251766951713677,False,False,False,True,False,0.0
2025-04-21 14:00:00+00:00,65.29,65.59,65.19,65.21,1605.0,69.68472695398108,68.55094884301414,,,68.71340677749927,67.1752486298772,,,68.51958693522866,"rgba(239, 83, 80, 1.0)",2.485732418756559,68.51958693522866,-1.3314333072439972,2,0.26045572279135276,0.5209114455827055,0.0,0.0,0.0,0.0,36.93674533420089,-9.874079240575753,False,True,False,True,False,0.0
