date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_449,aVWAP_BoS_CHoCH_bull_496,aVWAP_BoS_CHoCH_bull_598,aVWAP_BoS_CHoCH_bull_639,aVWAP_BoS_CHoCH_bull_666,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_298,aVWAP_BoS_CHoCH_bear_434,aVWAP_BoS_CHoCH_bear_506,aVWAP_BoS_CHoCH_bear_576,aVWAP_BoS_CHoCH_bear_746,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-14 00:00:00+00:00,17.28,18.15,17.11,18.11,4921755,20.207799978254712,22.76237540284695,22.928509185922934,22.18540747456337,22.883787750748592,22.798216752809097,19.804071267252073,20.655622875859244,22.646216903397395,22.585741691911444,22.152949348062457,19.30904679986146,21.398351216291495,"rgba(255, 0, 0, 1.0)",2.322617931140045,21.398351216291495,-1.7731505303026842,3,0.20547419775300177,0.6164225932590053,0.0,0.0,0.0,0.0,40.55402612039668,-16.117738552685218,False,False,False,True,True,0.0
2025-04-15 00:00:00+00:00,17.37,17.55,17.215,17.31,3367666,20.20477419195784,22.753101917617375,22.917153009200444,22.17117226300399,22.861827933122655,22.77283262199556,19.801870845092434,20.65167449774311,22.637309456162996,22.574078433179952,22.139178370339316,19.28399747653908,21.37866791617126,"rgba(255, 0, 0, 1.0)",2.357900447966735,21.37866791617126,-1.7001005787280008,3,0.20469253203786023,0.6140775961135807,0.0,0.0,0.0,0.0,41.03639927551274,-15.454056373801919,False,False,False,True,True,0.0
2025-04-16 00:00:00+00:00,17.1,17.35,16.87,17.11,3239850,20.201590144883642,22.7437610817715,22.905737908841296,22.15678492176081,22.8398277854528,22.74741674491538,19.79952082889761,20.64757043549506,22.628327256814075,22.562322931580155,22.12525310032982,19.257155697585613,21.357062155088794,"rgba(255, 0, 0, 1.0)",2.3949408915196813,21.357062155088794,-1.7775228483353194,3,0.20512944692911206,0.6153883407873362,0.0,0.0,0.0,0.0,40.744262020104685,-15.454056373801919,False,False,False,True,True,0.0
2025-04-17 00:00:00+00:00,16.82,17.03,16.56,16.91,4455147,20.196794323616665,22.73027830272666,22.889296701050274,22.13595338710642,22.80826225410237,22.7109776746514,19.79593272589081,20.64146026668813,22.615347371071106,22.545345942918903,22.105079894045744,19.216251617800896,21.32379664587153,"rgba(255, 0, 0, 1.0)",2.4388226520038603,21.32379664587153,-1.8467093710856672,3,0.2048254637197627,0.6144763911592881,0.0,0.0,0.0,0.0,39.91197818027531,-15.454056373801919,False,False,False,True,True,0.0
2025-04-21 00:00:00+00:00,16.17,16.86,15.945,16.5,3881743,20.19203932798653,22.717636574352674,22.873923391521323,22.116318447396196,22.778857846522836,22.677049460274976,19.792314847751268,20.63549081410467,22.603158249979202,22.529409933085663,22.086052767795003,19.174860059080387,21.290041321054467,"rgba(255, 26, 202, 1.0)",2.4951405961576216,21.290041321054467,-2.0520051370808705,3,0.20533685870830612,0.6160105761249184,0.0,0.0,0.0,0.0,37.97479195087353,-15.454056373801919,False,False,False,True,True,0.0
2025-04-22 00:00:00+00:00,16.36,16.7,16.11,16.32,4590458,20.186525497579822,22.702902367487113,22.856015471423653,22.09352788777179,22.744774031769673,22.63779494537789,19.788126174547447,20.628558883284086,22.58895311536029,22.510865773926238,22.06396482660094,19.128497491467517,21.252535246956377,"rgba(255, 0, 0, 1.0)",2.544892592292556,21.252535246956377,-1.9224918418065564,3,0.20706027947611574,0.6211808384283473,0.0,0.0,0.0,0.0,37.42335291483131,-15.454056373801919,False,False,False,True,False,0.0
2025-04-23 00:00:00+00:00,17.31,17.7297,17.04,17.42,5019798,20.182049940439704,22.68933185117322,22.83946601782053,22.073015425637962,22.713541693792205,22.602003556054292,19.78486152135323,20.62273313921195,22.57591238918733,22.49390806084978,22.04410172581551,19.096875585682632,21.22694577599658,"rgba(255, 0, 0, 1.0)",2.5686532595052194,21.22694577599658,-1.5249024995888596,3,0.20925454825327203,0.627763644759816,0.0,0.0,0.0,0.0,40.373900122770664,-14.982543801857844,False,False,False,True,True,0.0
2025-04-24 00:00:00+00:00,17.98,18.035,17.3,17.45,3522415,20.17937485926451,22.680583002275554,22.828780763974382,22.05997583232929,22.693510305907544,22.579127148821986,19.782964035779337,20.619171904366382,22.567519743807097,22.483024300472852,22.031480004181876,19.080455220757248,21.213243334213665,"rgba(239, 83, 80, 1.0)",2.5770858044004794,21.213243334213665,-1.254612216905145,3,0.21255036742004974,0.6376511022601492,0.0,0.0,0.0,0.0,44.277836048951414,-11.196332340368613,True,False,False,True,True,0.0
2025-04-25 00:00:00+00:00,18.42,18.49,17.79,17.84,2876367,20.17761282912792,22.67413156059571,22.820882167837986,22.050526365880096,22.678795991745428,22.56238516342864,19.781772271043973,20.616740846195825,22.561345753619484,22.475041131696273,22.02233945667085,19.071969749880868,21.205650704033452,"rgba(239, 83, 80, 1.0)",2.5777980826577904,21.205650704033452,-1.0806318473017706,3,0.21692679679900895,0.6507803903970268,0.0,0.0,0.0,0.0,48.037892889930205,-7.679306436914935,True,False,False,False,True,0.0
2025-04-28 00:00:00+00:00,18.46,18.76,18.29,18.46,4796655,20.175088603828748,22.66406620127659,22.808542299455453,22.035979023380467,22.655950316741126,22.536474682772212,19.780134776474917,20.61315580298979,22.55172884545256,22.462638008160656,22.008273306533344,19.062627224095596,21.196099149220778,"rgba(239, 83, 80, 1.0)",2.58073271249321,21.196099149220778,-1.060202451798067,3,0.221639853989383,0.6649195619681489,0.0,0.0,0.0,0.0,50.65118054784992,-5.29375314246861,True,False,False,False,True,0.0
2025-04-29 00:00:00+00:00,18.78,18.9599,18.545,18.58,2929116,20.173788492143654,22.658323660541047,22.801491514376167,22.027799364600835,22.64298210336209,22.521817245379903,19.77933876366124,20.61123983354716,22.546251851073652,22.455593606862315,22.00036781896773,19.059637370847256,21.191970064956568,"rgba(239, 83, 80, 0.5)",2.5791297365967125,21.191970064956568,-0.9351875676247596,3,0.22618984194792582,0.6785695258437775,0.0,0.0,0.0,0.0,53.26910911974737,-2.8869971014658375,True,False,True,False,True,0.0
2025-04-30 00:00:00+00:00,18.5,18.52,18.01,18.17,2470590,20.172369483668163,22.652974644780176,22.79494973514616,22.020052335156944,22.63093929367509,22.50817700083341,19.778392760899468,20.60926209011667,22.541135289623448,22.449002285424054,21.99287238725303,19.05368581923547,21.185688753949556,"rgba(239, 83, 80, 1.0)",2.580090786865396,21.185688753949556,-1.0409280044026872,3,0.23128886829886797,0.6938666048966039,0.0,0.0,0.0,0.0,53.957317583014984,-2.2317839837803533,True,False,True,False,True,0.0
2025-05-01 00:00:00+00:00,18.57,19.14,18.52,19.03,3102683,20.17097958470369,22.646897604537962,22.78749716833756,22.011422722484852,22.617312651006138,22.49280571113762,19.777537144336982,20.607220816494358,22.5353378958182,22.441558018838933,21.984529629042672,19.050480903496215,21.180797846407977,"rgba(239, 83, 80, 1.0)",2.583831222000194,21.180797846407977,-1.0104366818460018,3,0.23995669755205903,0.7198700926561771,0.0,0.0,0.0,0.0,54.63479886711699,-1.4617534198190114,True,False,True,False,True,0.0
2025-05-02 00:00:00+00:00,18.88,18.9684,18.634,18.91,2614227,20.16987948513041,22.64190196218158,22.78136930011433,22.004373155765368,22.606152929605514,22.4802398586567,19.77687588284864,20.60558184294772,22.530574981234803,22.43545104813132,21.97771505704676,19.048557203116925,21.177062633481217,"rgba(239, 83, 80, 0.5)",2.585500108452917,21.177062633481217,-0.8884403547195011,3,0.2417601420454417,0.725280426136325,0.0,0.0,0.0,0.0,56.06598621309491,0.08378732186684346,True,False,True,False,True,0.0
2025-05-05 00:00:00+00:00,18.91,19.245,18.75,18.77,2657686,20.168880107537955,22.637023711530848,22.775380228781344,21.99755468876673,22.595295296413966,22.468042378601428,19.776304175902805,20.604050471636643,22.525929131847462,22.429505248701897,21.9711257306355,19.047859811113938,21.174025837672865,"rgba(239, 83, 80, 0.5)",2.586155447763965,21.174025837672865,-0.8754407395078979,3,0.24527320949226436,0.735819628476793,0.0,0.0,0.0,0.0,57.11673482151748,1.292557818029934,True,False,True,False,True,0.0
2025-05-06 00:00:00+00:00,18.74,18.95,18.49,18.49,3909927,20.16711751237457,22.629399240352573,22.76604621952788,21.986783159189066,22.57838258508402,22.44902240000469,19.775213430544234,20.601470667380628,22.518653452592552,22.420186725084385,21.960707972146537,19.043803926369083,21.167043774006217,"rgba(239, 83, 80, 0.5)",2.5836496150470114,21.167043774006217,-0.9393858052079778,3,0.24705149533765983,0.7411544860129795,0.0,0.0,0.0,0.0,56.98543202166224,1.421833234770105,True,False,True,False,True,0.0
2025-05-07 00:00:00+00:00,19.03,19.165,18.625,18.625,3157073,20.16590775910582,22.623599858087324,22.758937200665947,21.978703073953138,22.565584347058575,22.43467736003011,19.774513212619794,20.599629213977465,22.51312836913895,22.413129251669858,21.95289651281627,19.04275621080809,21.162823813897553,"rgba(239, 83, 80, 0.5)",2.5769392977218892,21.162823813897553,-0.827657762750969,2,0.28203456210316125,0.5640691242063225,0.0,0.0,0.0,0.0,57.95499259338838,2.6460985977906617,True,False,True,False,True,0.0
2025-05-08 00:00:00+00:00,19.41,19.52,19.003,19.24,2996345,20.165108604255263,22.61866522550268,22.752867590395493,21.972005348585586,22.554755129634344,22.422604581960048,19.77414469382695,20.598275126799347,22.508443157398517,22.40717017846387,21.94642833667468,19.04530143483915,21.161213340931543,"rgba(239, 83, 80, 0.5)",2.5625812015258473,21.161213340931543,-0.6833786729914396,2,0.28326388568205163,0.5665277713641033,0.0,0.0,0.0,0.0,59.8784963443117,4.733657974413653,True,False,True,False,True,0.0
2025-05-09 00:00:00+00:00,19.15,19.6,18.9534,19.6,3708971,20.164032997089453,22.612436442179643,22.745217561159492,21.963524015302198,22.54113585706076,22.4074247486381,19.77361409451794,20.59650351269074,22.502524246458087,22.399643931063604,21.93823431657499,19.04749741369189,21.158297028196646,"rgba(239, 83, 80, 0.5)",2.541316407116659,21.158297028196646,-0.7902585536270283,2,0.28504755740999327,0.5700951148199865,0.0,0.0,0.0,0.0,59.735984878083315,4.83611024745484,True,False,True,False,True,0.0
2025-05-12 00:00:00+00:00,20.12,20.29,19.763,19.91,5222255,20.163860185161735,22.605832857165986,22.7370149603292,21.955246337447182,22.526875168485834,22.391776854703718,19.77400677066396,20.595519764241164,22.49631669448446,22.39184763789295,21.930267892562988,19.06374333549715,21.163196591845633,#000000,2.517615545716876,21.163196591845633,-0.4143589729656631,2,0.28732863504852935,0.5746572700970587,0.0,0.0,0.0,0.0,62.55855672553424,7.729689110739514,True,False,True,False,True,0.0
2025-05-13 00:00:00+00:00,20.34,20.48,20.0,20.14,2950361,20.163960576393254,22.60243165137624,22.732774154953677,21.95112939888846,22.519588016976385,22.383836574120103,19.774396442030582,20.59518779076364,22.49313251477691,22.387870799380433,21.926311870038667,19.074634576099463,21.166950814820474,#000000,2.4927025891986085,21.166950814820474,-0.3317486885133516,2,0.2902932191246128,0.5805864382492256,0.0,0.0,0.0,0.0,64.9818760400895,10.134510788266248,True,False,True,False,True,0.0
2025-05-14 00:00:00+00:00,20.24,20.6,20.06,20.42,3855430,20.16412340492004,22.598052711363867,22.727314220601063,21.945864831533676,22.510248360230143,22.37367974121111,19.774931902138015,20.594790866334193,22.489035082879727,22.382761706439474,21.921253599930818,19.088884819322573,21.089842064595267,#000000,2.4649230969490965,21.089842064595267,-0.3447742713138359,2,0.29290017685399294,0.5858003537079859,0.0,0.0,0.0,0.0,66.01752413324279,11.20565832715981,True,False,True,False,True,0.0
2025-05-15 00:00:00+00:00,20.12,20.26,19.81,20.14,3015378,20.16402914088219,22.594287966503607,22.722646294012403,21.941181972339617,22.502221985052355,22.36490593032306,19.77516151133319,20.594232536992326,22.485495769039503,22.378331135390567,21.916745027788224,19.097668008396937,21.08668571228555,#000000,2.411898993895891,21.08668571228555,-0.40079858846994343,2,0.2933242943315719,0.5866485886631438,0.0,0.0,0.0,0.0,65.985325928518,11.329092270641006,True,False,True,False,True,0.0
2025-05-16 00:00:00+00:00,20.21,20.43,20.04,20.13,2481441,20.16407731246845,22.591397622117487,22.7190523578905,21.937679422796386,22.49609595088871,22.35824439197266,19.775457130321712,20.593915036828655,22.482786787264086,22.37495411779763,21.913376698273556,19.10598065802809,21.08942592629662,#000000,2.3734593827240222,21.08942592629662,-0.37052495302755134,2,0.2940190342797878,0.5880380685595756,0.0,0.0,0.0,0.0,66.25461167034472,11.813355238510681,True,False,True,False,True,0.0
2025-05-19 00:00:00+00:00,19.99,20.05,19.68,19.92,4183630,20.163743986283883,22.58588326999597,22.712241520793906,21.93070815692491,22.484396144640442,22.34543471894067,19.7756018092182,20.592915635794387,22.47758849258454,22.368439991847584,21.906656457656155,19.115798129847178,21.08570946886733,#000000,2.322769409504307,21.08570946886733,-0.47172546029920426,2,0.29477705237838964,0.5895541047567793,0.0,0.0,0.0,0.0,65.00051775940952,11.813355238510681,True,False,True,False,True,0.0
2025-05-20 00:00:00+00:00,20.09,20.099,19.68,19.9,4594776,20.163449430295994,22.57996482474002,22.704931007634485,21.923293252102084,22.471913006778983,22.331802927626516,19.77582041374584,20.591900559593515,22.47201328234669,22.361468735989025,21.89950946322421,19.12696663609708,21.084775754537965,#000000,2.273953179610856,21.084775754537965,-0.437465363604453,2,0.295601174179949,0.591202348359898,0.0,0.0,0.0,0.0,64.55442357217157,11.813355238510681,True,False,True,False,True,0.0
2025-05-21 00:00:00+00:00,19.4,20.075,19.375,19.72,4918017,20.162619545822494,22.572843148088246,22.696187374470878,21.91405825666942,22.456901790499362,22.315321630388432,19.775614632450125,20.59023891571208,22.465271072392813,22.35300406965455,21.89059041621478,19.133833554888255,21.07737526824654,"rgba(239, 83, 80, 0.5)",2.232427047525133,21.07737526824654,-0.7513684579776435,2,0.2964424101942285,0.592884820388457,0.0,0.0,0.0,0.0,60.194891427574206,14.382104963270578,True,False,True,False,False,0.0
2025-05-22 00:00:00+00:00,19.79,19.93,19.36,19.5,3796853,20.16207030123284,22.567510361895415,22.689638039613357,21.907215239963598,22.44573014612029,22.30309142438302,19.775532580175426,20.58906066218372,22.460227135028113,22.34668682522485,21.88398273500464,19.139825793231722,21.073797694123865,"rgba(239, 83, 80, 0.5)",2.1849838723710953,21.073797694123865,-0.587554768873748,2,0.2977259181550287,0.5954518363100574,0.0,0.0,0.0,0.0,59.00883186542448,13.256628509590882,True,False,True,False,False,0.0
2025-05-23 00:00:00+00:00,19.76,19.96,19.46,19.515,2306731,20.161760926732043,22.564317591065052,22.68571711483078,21.903140691470902,22.439068614526064,22.2958108662633,19.775502992854662,20.588372921942923,22.457208516595184,22.342911526136454,21.880048480788098,19.143619519606695,21.07207740716941,"rgba(239, 83, 80, 0.5)",2.124471503967619,21.07207740716941,-0.6176017916545359,2,0.29860499968494814,0.5972099993698963,0.0,0.0,0.0,0.0,58.04974131183636,12.301539420679106,True,False,True,False,False,0.0
2025-05-27 00:00:00+00:00,20.08,20.285,19.87,20.17,4987830,20.16163294436746,22.55829089420062,22.67827768248601,21.895797341345535,22.42662856434432,22.28234372122688,19.77589894753099,20.587494933002237,22.451541817947323,22.335877601732797,21.872971626365416,19.1565052861169,21.07438313410581,#000000,2.068554511190129,21.07438313410581,-0.48071401006188536,2,0.29963914487444143,0.5992782897488829,0.0,0.0,0.0,0.0,58.79567210326563,12.301539420679106,True,False,True,False,False,0.0
2025-05-28 00:00:00+00:00,19.67,20.015,19.58,19.9,10593721,20.160312356975787,22.5439308555603,22.660669362532563,21.877654992577085,22.39705837276886,22.25015887775696,19.775841070930852,20.584462308060054,22.437967725633307,22.318963106757703,21.855448841522392,19.173530608457373,21.067310988721594,"rgba(239, 83, 80, 0.5)",2.006081806959897,21.067310988721594,-0.6965373913834242,2,0.30031274566438615,0.6006254913287723,0.0,0.0,0.0,0.0,56.92581833033533,11.126722402526354,True,False,True,False,False,0.0
2025-05-29 00:00:00+00:00,17.39,17.9,16.8,16.95,26116140,20.138097114419793,22.4793241412594,22.583158202037012,21.78527218751613,22.263356751772577,22.10141135030325,19.75948221784667,20.55579262258223,22.37576455500241,22.2401696304779,21.7656593222658,19.054903103389396,20.682411252873063,"rgba(255, 0, 0, 1.0)",1.9328953868680658,20.682411252873063,-1.703357189034356,2,0.2990653313307039,0.5981306626614078,0.0,0.0,0.0,0.0,48.25466216954355,3.0630484282478676,False,False,False,True,False,0.0
2025-05-30 00:00:00+00:00,17.61,17.78,17.29,17.32,9097587,20.130983695234608,22.458045794995936,22.557684458142774,21.75536431277148,22.220237377321453,22.053762734605584,19.754299027272605,20.546532870853387,22.355288807669353,22.214390311678237,21.736578105857486,19.021538423949664,20.64240866021511,"rgba(255, 0, 0, 1.0)",1.8708813455182791,20.64240866021511,-1.6208449923771415,2,0.2986266479501685,0.597253295900337,0.0,0.0,0.0,0.0,43.45398414958684,-1.0492767454866652,False,False,False,True,False,0.0
2025-06-02 00:00:00+00:00,17.23,17.82,16.97,17.66,10648993,20.121998689176248,22.432263260704406,22.526894742286984,21.719081892198776,22.16842277795889,21.99657428712837,19.74765771667127,20.53497342089116,22.33045194602404,22.183163953387673,21.70127811567175,18.978726695137432,20.59022017807223,"rgba(255, 0, 0, 1.0)",1.800851400245186,20.59022017807223,-1.8659064138299999,2,0.29780097873465977,0.5956019574693195,0.0,0.0,0.0,0.0,39.409337256041894,-4.4315341187187585,False,True,False,True,False,0.0
2025-06-03 00:00:00+00:00,18.15,18.2,17.11,17.28,7139964,20.117040567042707,22.41673729575188,22.508345126257392,21.697717362268982,22.13768660478483,21.962874293075338,19.744108930205506,20.528426967458806,22.315525078578517,22.164503222887685,21.68049597042708,18.959278762024915,20.567500653617465,"rgba(239, 83, 80, 1.0)",1.6785403676304755,20.567500653617465,-1.4402398061061528,2,0.297929806632346,0.595859613264692,0.0,0.0,0.0,0.0,40.516310187198016,-4.4315341187187585,False,True,False,True,False,0.0
2025-06-04 00:00:00+00:00,17.97,18.3,17.85,18.14,4806044,20.114033662301367,22.40684256982775,22.49652319771971,21.68427628738595,22.118282791376245,21.9416832010242,19.741999810764227,20.52439466770283,22.306022019500265,22.1526634872866,21.667422062479957,18.949009187921348,20.555317075189368,"rgba(255, 0, 0, 1.0)",1.5513902512620743,20.555317075189368,-1.6664517990145828,2,0.2979769040510102,0.5959538081020204,0.0,0.0,0.0,0.0,40.76259448249189,-4.4315341187187585,False,True,False,True,False,0.0
2025-06-05 00:00:00+00:00,18.12,18.54,17.88,17.95,7650774,20.109586769764025,22.39168509652173,22.47841946849349,21.663896169541534,22.088817457284218,21.90961090122947,19.73892833139038,20.51836272204845,22.291474491494302,22.13459217502823,21.64759806422741,18.935572294823604,20.53862802155482,"rgba(255, 0, 0, 1.0)",1.4292655834754442,20.53862802155482,-1.6922173524066908,2,0.29820670787292647,0.5964134157458529,0.0,0.0,0.0,0.0,41.52742340096209,-4.4315341187187585,False,True,False,True,False,0.0
2025-06-06 00:00:00+00:00,18.36,18.455,18.07,18.25,7092707,20.105727081326812,22.378111073549768,22.462216794011347,21.645829945769197,22.062684674014985,21.881264570035015,19.736300920857634,20.513072072498595,22.278454097568524,22.118468202837846,21.63002318925015,18.92536140490285,20.524960809718657,"rgba(255, 0, 0, 1.0)",1.3495084590621793,20.524960809718657,-1.6042587915478235,2,0.2982214355168491,0.5964428710336982,0.0,0.0,0.0,0.0,43.00952322392935,-4.4315341187187585,False,True,False,True,True,0.0
2025-06-09 00:00:00+00:00,18.09,18.595,18.05,18.48,5746212,20.102526130033986,22.367045894494506,22.449025413385108,21.631118628781476,22.04149803627312,21.858307847113252,19.73410570388829,20.50870803260114,22.26783594342808,22.105334671182927,21.61570785500519,18.916687151419623,20.512962624987107,"rgba(255, 0, 0, 1.0)",1.2772268241622784,20.512962624987107,-1.8970495914665015,2,0.29785276090923885,0.5957055218184777,0.0,0.0,0.0,0.0,43.08413653359146,-4.4315341187187585,False,True,False,True,True,0.0
2025-06-10 00:00:00+00:00,18.16,18.36,17.92,18.26,7320886,20.098248874108137,22.352699721940546,22.431947860115628,21.612020263642176,22.014153358270956,21.828692065602834,19.731134191761598,20.502931888306296,22.254060036378245,22.08830757513024,21.597117074058684,18.904379391391885,20.49588169966004,"rgba(255, 0, 0, 1.0)",1.2232731605101643,20.49588169966004,-1.909534006849184,2,0.29765731221821334,0.5953146244364267,0.0,0.0,0.0,0.0,43.450162011217806,-4.4315341187187585,False,True,False,True,True,0.0
2025-06-11 00:00:00+00:00,17.96,18.45,17.87,18.18,4236926,20.09571455330129,22.3443366995989,22.422003867465097,21.60089387766411,21.998286635489986,21.81152184589285,19.72936180481401,20.499526487328215,22.24602631420054,22.078387545402705,21.586283598346057,18.896945597225454,20.48552026975353,"rgba(255, 26, 202, 1.0)",1.1749856353345547,20.48552026975353,-2.149405229991969,2,0.297804769303756,0.595609538607512,0.0,0.0,0.0,0.0,42.959124390170366,-4.4315341187187585,False,True,False,True,True,0.0
2025-06-12 00:00:00+00:00,17.88,18.2,17.76,17.84,13465802,20.087115479054397,22.317064474510783,22.389639676944906,21.564535238068395,21.9468384205873,21.755872593685314,19.723251473798467,20.488111234117508,22.21980371206408,22.046035826154117,21.550865874015713,18.870047159608173,20.44877879675117,"rgba(255, 26, 202, 1.0)",1.1546200654305299,20.44877879675117,-2.2247827433982246,2,0.29811294218822665,0.5962258843764533,0.0,0.0,0.0,0.0,42.33108737006939,-4.4315341187187585,False,True,False,True,True,0.0
2025-06-13 00:00:00+00:00,17.25,17.79,17.22,17.69,5803862,20.082523668771255,22.304010001931754,22.37419790301528,21.546837640545405,21.9221978343775,21.729130181669554,19.7198538698444,20.482209517712633,22.207219090317306,22.030476276061155,21.53361253276384,18.8525697690989,20.4268766424988,"rgba(255, 26, 202, 1.0)",1.1352056606144985,20.4268766424988,-2.798503172349515,2,0.29829846785057407,0.5965969357011481,0.0,0.0,0.0,0.0,39.763708746856715,-5.1311158659507115,False,True,False,True,False,0.0
2025-06-16 00:00:00+00:00,17.59,17.675,17.35,17.36,4926971,20.078810707867063,22.293249579813388,22.361475613024684,21.53235951581759,21.902033962964726,21.707302096837726,19.717125456777723,20.477410182263355,22.196850318883385,22.01768640202447,21.519496747238552,18.83925879600031,20.409915415325848,"rgba(255, 26, 202, 1.0)",1.1264216162951453,20.409915415325848,-2.503428001142845,2,0.29994608699486247,0.5998921739897249,0.0,0.0,0.0,0.0,39.90918630405908,-5.23211369576773,False,True,False,True,False,0.0
2025-06-17 00:00:00+00:00,17.8,17.875,17.4537,17.52,5168610,20.07518902888979,22.282418155006045,22.34867239359776,21.517929657970985,21.881901832198388,21.68557707138208,19.714494925865523,20.472684606332844,22.186420405128974,22.004857218905066,21.505427787434474,18.82738197766159,20.394258230671234,"rgba(255, 26, 202, 1.0)",1.107231967850433,20.394258230671234,-2.343012400290154,2,0.30187624014889525,0.6037524802977905,0.0,0.0,0.0,0.0,41.0971818404215,-5.23211369576773,False,True,False,True,False,0.0
2025-06-18 00:00:00+00:00,17.61,17.88,17.485,17.78,7052905,20.070158192508135,22.267555618100687,22.331123146048434,21.498151482963586,21.85440659995307,21.655932866840352,19.710825054666085,20.466143139106777,22.172104099407825,21.987266386975403,21.48613969787052,18.810847872550585,20.372596062527926,"rgba(255, 26, 202, 1.0)",1.0992946141266962,20.372596062527926,-2.5130624920987112,2,0.3038443603507969,0.6076887207015939,0.0,0.0,0.0,0.0,41.14059259108087,-5.23211369576773,False,True,False,True,False,0.0
2025-06-20 00:00:00+00:00,17.37,17.855,17.35,17.655,11208293,20.061766657039847,22.243454435063683,22.302714801633805,21.466057138899505,21.810075574484102,21.608168869088615,19.704642750925714,20.45531925217946,22.14887173482727,21.95875049244683,21.45482837687785,18.782582415710177,20.336336296227863,"rgba(255, 26, 202, 1.0)",1.0977426141159694,20.336336296227863,-2.7022147615328773,2,0.3059525143198614,0.6119050286397228,0.0,0.0,0.0,0.0,40.249185131840534,-5.6032214376566145,False,True,False,True,False,0.0
2025-06-23 00:00:00+00:00,17.5,17.79,16.96,17.35,6205571,20.0569469686239,22.229911706512816,22.286776865143707,21.448027487709368,21.785308873919867,21.581506843203872,19.70106550216217,20.449140419859614,22.135809532339884,21.942736668609275,21.43723250935353,18.76615841611734,20.114287027207844,"rgba(255, 26, 202, 1.0)",1.0899352489236063,20.114287027207844,-2.3985709516135483,1,0.28125652651536137,0.28125652651536137,0.0,0.0,0.0,0.0,40.44197778433428,-5.672453777385172,False,True,False,True,False,0.0
2025-06-24 00:00:00+00:00,17.8,17.981,17.56,17.77,4188157,20.054150733677133,22.221501891725058,22.276877793956213,21.437039228274955,21.770129340479546,21.565258020723313,19.69904086293864,20.445482887734254,22.12771071876672,21.932855846011293,21.426509767229575,18.7582227032984,20.11117702539289,"rgba(255, 26, 202, 1.0)",1.0813019846376406,20.11117702539289,-2.13740200076244,1,0.285137445455326,0.285137445455326,0.0,0.0,0.0,0.0,42.32123975047522,-5.672453777385172,False,True,False,True,True,0.0
2025-06-25 00:00:00+00:00,17.74,18.19,17.72,17.87,3184942,20.052125007509357,22.215275609450746,22.269550742481258,21.42896116011888,21.75895867833309,21.553327808074698,19.69758655185929,20.442815404899672,22.12171743772064,21.92555878382121,21.418626669622093,18.75289957023693,20.107655591069015,"rgba(255, 26, 202, 1.0)",1.0734455427885725,20.107655591069015,-2.205659716019105,1,0.29054699459104316,0.29054699459104316,0.0,0.0,0.0,0.0,43.27988651717172,-5.672453777385172,False,True,False,True,True,0.0
2025-06-26 00:00:00+00:00,18.01,18.115,17.55,17.86,4639191,20.049192398573723,22.206255692407893,22.258941960825215,21.41728762551819,21.74283661664846,21.536127063593852,19.695482074607142,20.438952486266942,22.113034941177926,21.914998615972586,21.407233613855702,18.74533396713768,20.100447518253212,"rgba(255, 0, 0, 1.0)",1.0742240945932675,20.100447518253212,-1.946006916782773,1,0.2963034589771058,0.2963034589771058,0.0,0.0,0.0,0.0,45.50093893514715,-8.137357094310588,False,True,False,True,True,0.0
2025-06-27 00:00:00+00:00,17.85,18.1328,17.69,17.99,9367338,20.04329314493104,22.18815406020176,22.237673363048557,21.393945161474033,21.710683541647693,21.50187681547133,19.69124596078225,20.43118589203365,22.095608630984753,21.893839578964318,21.38444719390756,18.730443010979982,20.082895163897156,"rgba(255, 26, 202, 1.0)",1.0761425606350357,20.082895163897156,-2.0749064720379753,1,0.3013169239507367,0.3013169239507367,0.0,0.0,0.0,0.0,46.09209905827319,-7.496425220523804,False,False,False,True,True,0.0
2025-06-30 00:00:00+00:00,18.28,18.32,18.01,18.06,5213866,20.04049812259344,22.17887200494222,22.226769105070513,21.382232887186927,21.694463318190373,21.484715774369953,19.689304390888665,20.427412587467785,22.086687345911486,21.883070183706437,21.373014478510235,18.72537878573018,20.0777421051815,"rgba(255, 0, 0, 1.0)",1.0718662683826834,20.0777421051815,-1.6772074634777658,1,0.30766308818009785,0.30766308818009785,0.0,0.0,0.0,0.0,48.88370952120134,-4.8032040171364585,False,False,False,False,True,0.0
