date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bull_397,aVWAP_BoS_CHoCH_bull_633,aVWAP_BoS_CHoCH_bear_197,aVWAP_BoS_CHoCH_bear_345,aVWAP_BoS_CHoCH_bear_773,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-10 17:00:00+00:00,0.5339,0.5339,0.5339,0.5339,0.0,0.4124868215794605,0.46687362550157036,,0.41908987436996914,0.45035489031962983,,0.4851704081987561,"rgba(38, 166, 154, 1.0)",0.0527036547615547,0.4851704081987561,0.9245960649543093,1,0.1539087628270219,0.1539087628270219,0.0,0.0,0.0,0.0,72.63191825959133,17.18440989010594,True,False,True,False,False,20.0
2025-06-10 18:00:00+00:00,0.5339,0.5339,0.5335,0.5337,0.0,0.4124868215794605,0.46687362550157036,,0.41908987436996914,0.45035489031962983,,0.4851704081987561,"rgba(38, 166, 154, 1.0)",0.05312445449004426,0.4851704081987561,0.913507578893605,1,0.1518831698861121,0.1518831698861121,0.0,0.0,0.0,0.0,71.6626921575854,17.18440989010594,True,False,True,False,False,20.0
2025-06-10 19:00:00+00:00,0.5337,0.5338,0.5264,0.5267,0.0,0.4124868215794605,0.46687362550157036,,0.41908987436996914,0.45035489031962983,,0.4851704081987561,"rgba(38, 166, 154, 1.0)",0.05332782601069485,0.4851704081987561,0.7787602628488006,1,0.15037365996529772,0.15037365996529772,0.0,0.0,0.0,0.0,67.36520688859578,17.18440989010594,False,False,True,False,False,20.0
2025-06-11 14:00:00+00:00,0.5267,0.5267,0.5156,0.5188,0.0,0.4124868215794605,0.46687362550157036,,0.41908987436996914,0.45035489031962983,,0.4851704081987561,"rgba(38, 166, 154, 1.0)",0.0533509142081629,0.4851704081987561,0.6303470577847841,1,0.1493370048554194,0.1493370048554194,0.0,0.0,0.0,0.0,61.24246029953814,18.305213438292284,False,True,True,False,False,20.0
2025-06-11 15:00:00+00:00,0.5188,0.5193,0.5176,0.5192,0.0,0.4124868215794605,0.46687362550157036,,0.41908987436996914,0.45035489031962983,,0.4851704081987561,"rgba(38, 166, 154, 1.0)",0.053287515127545364,0.4851704081987561,0.6386034649916207,1,0.14840148896232044,0.14840148896232044,0.0,0.0,0.0,0.0,57.32016133662993,14.623097529371364,False,True,True,False,False,20.0
2025-06-11 16:00:00+00:00,0.5192,0.5192,0.5118,0.5122,0.0,0.4124868215794605,0.46687362550157036,,0.41908987436996914,0.45035489031962983,,0.4851704081987561,"rgba(239, 83, 80, 1.0)",0.05304194271033435,0.4851704081987561,0.5095890237062829,1,0.14782470949738524,0.14782470949738524,0.0,0.0,0.0,0.0,52.13365710809492,9.81684343053206,False,True,False,False,False,19.037697851410716
2025-06-11 17:00:00+00:00,0.5122,0.5163,0.509,0.5161,0.0,0.4124868215794605,0.46687362550157036,,0.41908987436996914,0.45035489031962983,,0.4851704081987561,"rgba(239, 83, 80, 1.0)",0.052793218681367014,0.4851704081987561,0.5858629682709658,1,0.14720786921144868,0.14720786921144868,0.0,0.0,0.0,0.0,50.40443595973669,8.196577027117414,False,True,False,False,False,19.943923991469095
2025-06-11 18:00:00+00:00,0.5162,0.5228,0.516,0.5196,0.0,0.4124868215794605,0.46687362550157036,,0.41908987436996914,0.45035489031962983,,0.4851704081987561,"rgba(239, 83, 80, 1.0)",0.05253330331091558,0.4851704081987561,0.6553860052826701,1,0.14668765698068909,0.14668765698068909,0.0,0.0,0.0,0.0,50.710203962306956,8.196577027117414,False,True,False,False,False,20.0
2025-06-11 19:00:00+00:00,0.5196,0.5215,0.5154,0.5156,0.0,0.4124868215794605,0.46687362550157036,,0.41908987436996914,0.45035489031962983,,0.4851704081987561,"rgba(239, 83, 80, 1.0)",0.05214365043877322,0.4851704081987561,0.5835723342187958,1,0.14640060007445807,0.14640060007445807,0.0,0.0,0.0,0.0,49.273886833056025,6.559769481587736,False,True,False,False,False,19.14413633433722
2025-06-12 14:00:00+00:00,0.5156,0.5386,0.5156,0.5372,100.0,0.4126236002906078,0.4670861477793002,,0.41924675192968613,0.45056572188009886,,0.4916759705090993,"rgba(38, 166, 154, 1.0)",0.05205261070379631,0.4916759705090993,0.874577257036227,1,0.14542634764856158,0.14542634764856158,0.0,0.0,0.0,0.0,54.892291891719914,6.559769481587736,False,True,True,False,True,20.0
2025-06-12 15:00:00+00:00,0.5373,0.5373,0.5272,0.5272,900.0,0.4138415171263788,0.46893971385004707,,0.4206402637142539,0.4524167386498019,,0.4928455065337479,"rgba(38, 166, 154, 1.0)",0.05169529879125376,0.4928455065337479,0.6645574021145702,1,0.14495500820291118,0.14495500820291118,0.0,0.0,0.0,0.0,55.091982694844475,6.559769481587736,False,True,True,False,True,20.0
2025-06-12 16:00:00+00:00,0.5272,0.5289,0.5237,0.5237,30.0,0.4138799149710581,0.46899464557741555,,0.42068397241609423,0.45247300914508826,,0.49286101129029847,"rgba(38, 166, 154, 1.0)",0.051202972710715694,0.49286101129029847,0.602289028879912,1,0.14460217588772967,0.14460217588772967,0.0,0.0,0.0,0.0,54.12329341186182,6.559769481587736,False,True,True,False,True,18.7831219271376
2025-06-12 17:00:00+00:00,0.5237,0.5262,0.5223,0.5243,0.0,0.4138799149710581,0.46899464557741555,,0.42068397241609423,0.45247300914508826,,0.49286101129029847,"rgba(38, 166, 154, 1.0)",0.050836779868391205,0.49286101129029847,0.6184299790642197,1,0.14453434628809012,0.14453434628809012,0.0,0.0,0.0,0.0,53.658515633157265,6.559769481587736,False,True,True,False,True,18.915833710579026
2025-06-12 18:00:00+00:00,0.5243,0.5261,0.5225,0.5225,0.0,0.4138799149710581,0.46899464557741555,,0.42068397241609423,0.45247300914508826,,0.49286101129029847,"rgba(38, 166, 154, 1.0)",0.05039032772197262,0.49286101129029847,0.5881880521443298,1,0.14456826210337187,0.14456826210337187,0.0,0.0,0.0,0.0,52.699811371798816,6.559769481587736,False,True,True,False,True,18.2420049497159
2025-06-12 19:00:00+00:00,0.5225,0.529,0.522,0.525,1659.0,0.4159610812838839,0.4718694574311024,,0.42304332948291085,0.4554511863404537,,0.49420664486339233,"rgba(38, 166, 154, 1.0)",0.04991105432811468,0.49420664486339233,0.6169646294019866,1,0.1446018264667982,0.1446018264667982,0.0,0.0,0.0,0.0,52.955384929116306,6.559769481587736,False,True,True,False,True,18.813332839939974
2025-06-13 14:00:00+00:00,0.525,0.5369,0.525,0.5335,100.0,0.41609131785560366,0.47205322580645165,,0.4231909262400759,0.4556388355002825,,0.4943484079352915,"rgba(38, 166, 154, 1.0)",0.049573846526765775,0.4943484079352915,0.7897630466009906,1,0.14434399557585706,0.14434399557585706,0.0,0.0,0.0,0.0,55.80293760197404,6.559769481587736,False,True,True,False,True,20.0
2025-06-13 15:00:00+00:00,0.5335,0.535,0.5335,0.535,900.0,0.4172774474558036,0.47373029959417523,,0.42453406717168324,0.457345499795609,,0.4957133785723885,"rgba(38, 166, 154, 1.0)",0.049192696044677284,0.4957133785723885,0.7986271252937841,1,0.1441569712550789,0.1441569712550789,0.0,0.0,0.0,0.0,58.126499156396235,3.066696038245972,False,True,True,False,True,20.0
2025-06-13 16:00:00+00:00,0.535,0.535,0.5339,0.5339,0.0,0.4172774474558036,0.47373029959417523,,0.42453406717168324,0.457345499795609,,0.4957133785723885,"rgba(38, 166, 154, 1.0)",0.04875277769864189,0.4957133785723885,0.7832706817990249,1,0.144151593410823,0.144151593410823,0.0,0.0,0.0,0.0,59.118837220877126,4.2482899119367445,False,True,True,False,True,20.0
2025-06-13 17:00:00+00:00,0.5339,0.5339,0.5339,0.5339,0.0,0.4172774474558036,0.47373029959417523,,0.42453406717168324,0.457345499795609,,0.4957133785723885,"rgba(38, 166, 154, 1.0)",0.04832784428601374,0.4957133785723885,0.7901577649856583,1,0.14425545278541185,0.14425545278541185,0.0,0.0,0.0,0.0,59.78039593053106,5.159638360877224,False,False,True,False,True,20.0
2025-06-13 18:00:00+00:00,0.5339,0.5339,0.5339,0.5339,0.0,0.4172774474558036,0.47373029959417523,,0.42453406717168324,0.457345499795609,,0.4957133785723885,"rgba(38, 166, 154, 1.0)",0.04782287431876049,0.4957133785723885,0.7985011769280305,1,0.14477521493332426,0.14477521493332426,0.0,0.0,0.0,0.0,60.221435070300345,5.90126932259912,False,False,True,False,True,20.0
2025-06-13 19:00:00+00:00,0.5339,0.5339,0.5339,0.5339,0.0,0.4172774474558036,0.47373029959417523,,0.42453406717168324,0.457345499795609,,0.4957133785723885,"rgba(38, 166, 154, 1.0)",0.047151123609703166,0.4957133785723885,0.8098772310009843,1,0.14542411623586265,0.14542411623586265,0.0,0.0,0.0,0.0,60.51546116347987,6.5310782024184135,False,False,True,False,True,20.0
2025-06-16 14:00:00+00:00,0.5339,0.5484,0.5339,0.5484,0.0,0.4172774474558036,0.47373029959417523,,0.42453406717168324,0.457345499795609,,0.4957133785723885,"rgba(38, 166, 154, 1.0)",0.046684209881415986,0.4957133785723885,1.1285747699584596,1,0.14571656694361956,0.14571656694361956,0.0,0.0,0.0,0.0,65.37514032407277,11.27906574884394,True,False,True,False,True,20.0
2025-06-16 15:00:00+00:00,0.5484,0.5498,0.5484,0.5498,0.0,0.4172774474558036,0.47373029959417523,,0.42453406717168324,0.457345499795609,,0.4957133785723885,"rgba(38, 166, 154, 1.0)",0.04618965244286468,0.4957133785723885,1.1709683569174958,1,0.14610678909426528,0.14610678909426528,0.0,0.0,0.0,0.0,68.9270880058508,14.568179012386196,True,False,True,False,True,20.0
2025-06-16 16:00:00+00:00,0.5498,0.5498,0.5498,0.5498,0.0,0.4172774474558036,0.47373029959417523,,0.42453406717168324,0.457345499795609,,0.4957133785723885,"rgba(38, 166, 154, 1.0)",0.045566090086440414,0.4957133785723885,1.1869928125280729,1,0.14665083899436065,0.14665083899436065,0.0,0.0,0.0,0.0,71.29505312703617,16.70548995352071,True,False,True,False,True,20.0
2025-06-16 17:00:00+00:00,0.5498,0.5498,0.5498,0.5498,0.0,0.4172774474558036,0.47373029959417523,,0.42453406717168324,0.457345499795609,,0.4957133785723885,"rgba(38, 166, 154, 1.0)",0.045295103527902864,0.4957133785723885,1.194094222442671,1,0.1473538630312331,0.1473538630312331,0.0,0.0,0.0,0.0,72.87369654115975,18.162232877940014,True,False,True,False,True,20.0
2025-06-16 18:00:00+00:00,0.5498,0.5498,0.5303,0.5303,0.0,0.4172774474558036,0.47373029959417523,,0.42453406717168324,0.457345499795609,,0.4957133785723885,"rgba(239, 83, 80, 1.0)",0.04481833493053683,0.4957133785723885,0.7717069695073835,0,,,0.0,0.0,0.0,0.0,63.10015141594546,18.678527358568573,True,False,True,False,False,16.20728155807283
2025-06-16 19:00:00+00:00,0.5303,0.5303,0.5303,0.5303,0.0,0.4172774474558036,0.47373029959417523,,0.42453406717168324,0.457345499795609,,0.4957133785723885,"rgba(239, 83, 80, 1.0)",0.04418035326266918,0.4957133785723885,0.7828507214956099,0,,,0.0,0.0,0.0,0.0,56.58445466580261,13.146089104553248,False,True,True,False,False,16.20728155807283
2025-06-17 14:00:00+00:00,0.5303,0.5303,0.5303,0.5303,0.0,0.4172774474558036,0.47373029959417523,,0.42453406717168324,0.457345499795609,,0.4957133785723885,"rgba(239, 83, 80, 1.0)",0.04355734739067036,0.4957133785723885,0.7940479276068052,0,,,0.0,0.0,0.0,0.0,52.24065683237404,9.60349111443913,False,True,False,False,False,16.20728155807284
2025-06-17 15:00:00+00:00,0.5303,0.5303,0.5303,0.5303,0.0,0.4172774474558036,0.47373029959417523,,0.42453406717168324,0.457345499795609,,0.4957133785723885,"rgba(239, 83, 80, 1.0)",0.04290024435554638,0.4957133785723885,0.8062103595719947,0,,,0.0,0.0,0.0,0.0,49.34479161008833,7.215466942820626,False,True,False,True,False,16.20728155807284
2025-06-17 16:00:00+00:00,0.5303,0.5303,0.5303,0.5303,0.0,0.4172774474558036,0.47373029959417523,,0.42453406717168324,0.457345499795609,,0.4957133785723885,"rgba(239, 83, 80, 1.0)",0.04213261880737284,0.4957133785723885,0.8208989236045098,0,,,0.0,0.0,0.0,0.0,47.41421479523119,5.48813906856693,False,True,False,True,False,16.20728155807284
2025-06-17 17:00:00+00:00,0.5303,0.5303,0.5303,0.5303,0.0,0.4172774474558036,0.47373029959417523,,0.42453406717168324,0.457345499795609,,0.4957133785723885,"rgba(239, 83, 80, 1.0)",0.040876240020310275,0.4957133785723885,0.8461302069472718,0,,,0.0,0.0,0.0,0.0,46.12716358532643,4.1369153307054205,False,True,False,True,False,16.20728155807284
2025-06-17 18:00:00+00:00,0.5303,0.5303,0.5303,0.5303,0.0,0.4172774474558036,0.47373029959417523,,0.42453406717168324,0.457345499795609,,0.4957133785723885,"rgba(239, 83, 80, 1.0)",0.03960155024720366,0.4957133785723885,0.8733653407937916,0,,,0.0,0.0,0.0,0.0,45.26912944538992,3.0032241170550833,False,True,False,True,False,16.20728155807284
2025-06-17 19:00:00+00:00,0.5303,0.5303,0.5129,0.513,0.0,0.4172774474558036,0.47373029959417523,,0.42453406717168324,0.457345499795609,,0.4957133785723885,"rgba(239, 83, 80, 1.0)",0.038086069572683755,0.4957133785723885,0.4538830501955992,0,,,0.0,0.0,0.0,0.0,37.96652308493304,-4.054905921399573,False,True,False,True,False,9.273168423760083
2025-06-18 14:00:00+00:00,0.5199,0.5199,0.4986,0.4986,0.0,0.4172774474558036,0.47373029959417523,,0.42453406717168324,0.457345499795609,,0.4957133785723885,"rgba(239, 83, 80, 1.0)",0.03645624715678462,0.4957133785723885,0.07918043278555816,0,,,0.0,0.0,0.0,0.0,30.740843607387163,-10.720695444856126,False,True,False,True,False,4.1614661161145925
2025-06-18 15:00:00+00:00,0.4986,0.4996,0.497,0.4971,0.0,0.4172774474558036,0.47373029959417523,,0.42453406717168324,0.457345499795609,,0.4957133785723885,"rgba(239, 83, 80, 1.0)",0.03473338441316367,0.4957133785723885,0.03992186338990796,0,,,0.0,0.0,0.0,0.0,25.73770279799829,-15.206731040599223,False,True,False,True,False,3.654356663761064
2025-06-18 16:00:00+00:00,0.4972,0.4996,0.4936,0.4938,0.0,0.4172774474558036,0.47373029959417523,,0.42453406717168324,0.457345499795609,,0.4957133785723885,"rgba(239, 83, 80, 1.0)",0.032882761989161464,0.4957133785723885,-0.05818789106034227,0,,,0.0,0.0,0.0,0.0,21.992400097137004,-18.608778781097172,False,True,False,True,False,2.5392761555811987
2025-06-18 17:00:00+00:00,0.4937,0.4953,0.4936,0.4938,0.0,0.4172774474558036,0.47373029959417523,,0.42453406717168324,0.457345499795609,,0.4957133785723885,"rgba(239, 83, 80, 1.0)",0.031505772272494625,0.4957133785723885,-0.0607310481342786,0,,,0.0,0.0,0.0,0.0,19.49553162989615,-21.01223007185204,False,True,False,True,False,2.5392761555811774
2025-06-18 18:00:00+00:00,0.4938,0.4938,0.4938,0.4938,0.0,0.4172774474558036,0.47373029959417523,,0.42453406717168324,0.457345499795609,,0.4957133785723885,"rgba(239, 83, 80, 1.0)",0.030269620663875826,0.4957133785723885,-0.06321118436320357,0,,,0.0,0.0,0.0,0.0,17.83095265173558,-22.830253691175596,False,True,False,True,False,2.5392761555811774
2025-06-18 19:00:00+00:00,0.4938,0.5033,0.4938,0.5033,0.0,0.4172774474558036,0.47373029959417523,,0.42453406717168324,0.457345499795609,,0.4957133785723885,"rgba(239, 83, 80, 1.0)",0.02941491881084241,0.4957133785723885,0.2579174695806067,0,,,0.0,0.0,0.0,0.0,23.636478308042605,-22.830253691175596,False,True,False,True,True,5.550772224106733
2025-06-19 14:00:00+00:00,0.5033,0.5033,0.5033,0.5033,0.0,0.4172774474558036,0.47373029959417523,,0.42453406717168324,0.457345499795609,,0.4957133785723885,"rgba(239, 83, 80, 1.0)",0.02854336470124483,0.4957133785723885,0.26579282109934976,1,0.1519104325717893,0.1519104325717893,0.0,0.0,0.0,0.0,27.50682874558062,-32.019522207383,False,True,False,True,True,5.550772224106744
2025-06-19 15:00:00+00:00,0.5033,0.5033,0.5033,0.5033,0.0,0.4172774474558036,0.47373029959417523,,0.42453406717168324,0.457345499795609,,0.4957133785723885,"rgba(239, 83, 80, 1.0)",0.02752638387091208,0.4957133785723885,0.2756127162648655,1,0.15449652293639304,0.15449652293639304,0.0,0.0,0.0,0.0,30.087062370605967,-29.36666497673969,False,True,False,True,True,5.550772224106744
2025-06-19 16:00:00+00:00,0.5033,0.5033,0.5033,0.5033,0.0,0.4172774474558036,0.47373029959417523,,0.42453406717168324,0.457345499795609,,0.4957133785723885,"rgba(239, 83, 80, 1.0)",0.026821865693479975,0.4957133785723885,0.28285211455128806,1,0.15728420079517935,0.15728420079517935,0.0,0.0,0.0,0.0,31.807218120622863,-27.39389660023516,False,True,False,True,True,5.550772224106755
2025-06-19 17:00:00+00:00,0.5033,0.5033,0.5033,0.5033,0.0,0.4172774474558036,0.47373029959417523,,0.42453406717168324,0.457345499795609,,0.4957133785723885,"rgba(239, 83, 80, 1.0)",0.025965459593307597,0.4957133785723885,0.29218128800488696,1,0.16020823327870043,0.16020823327870043,0.0,0.0,0.0,0.0,32.95398862063413,-25.83208648043862,False,True,False,True,True,5.550772224106744
2025-06-19 18:00:00+00:00,0.5033,0.5033,0.5033,0.5033,0.0,0.4172774474558036,0.47373029959417523,,0.42453406717168324,0.457345499795609,,0.4957133785723885,"rgba(239, 83, 80, 1.0)",0.025844735641135073,0.4957133785723885,0.29354610288744537,1,0.1631106470855905,0.1631106470855905,0.0,0.0,0.0,0.0,33.718502287308304,-24.526955819726375,False,True,False,True,True,5.550772224106755
2025-06-19 19:00:00+00:00,0.5033,0.5033,0.5033,0.5033,0.0,0.4172774474558036,0.47373029959417523,,0.42453406717168324,0.457345499795609,,0.4957133785723885,"rgba(239, 83, 80, 1.0)",0.025623535282239197,0.4957133785723885,0.29608019908439737,1,0.16628792902363992,0.16628792902363992,0.0,0.0,0.0,0.0,34.228178065091086,-23.392434419256116,False,True,False,True,True,5.550772224106755
2025-06-20 14:00:00+00:00,0.5033,0.5033,0.4987,0.4998,1500.0,0.41864570875983004,0.4748814634982292,,0.42603369126634677,0.45885133102792014,,0.5033574911493004,"rgba(239, 83, 80, 1.0)",0.02542205008708831,0.5033574911493004,-0.13993722524790397,1,0.1700879284435756,0.1700879284435756,0.0,0.0,0.0,0.0,32.57817497040317,-23.392434419256116,False,True,False,True,True,4.154667266448371
2025-06-20 15:00:00+00:00,0.4998,0.5029,0.4748,0.4748,0.0,0.41864570875983004,0.4748814634982292,,0.42603369126634677,0.45885133102792014,,0.5033574911493004,"rgba(239, 83, 80, 1.0)",0.025543789076019178,0.5033574911493004,-1.1179817944907209,1,0.17399601477882784,0.17399601477882784,0.0,0.0,0.0,0.0,25.85255560575277,-17.022655094289007,False,True,False,True,False,0.0
2025-06-20 16:00:00+00:00,0.4748,0.489,0.4737,0.4747,325.0,0.4188601570851969,0.47492056862023757,,0.4262595436897439,0.45900317039835364,,0.5009149124363415,"rgba(239, 83, 80, 1.0)",0.025712385279404813,0.5009149124363415,-1.019544167197088,1,0.17809492528803852,0.17809492528803852,0.0,0.0,0.0,0.0,21.358114344709016,-21.324546390643604,False,True,False,True,False,0.0
2025-06-20 17:00:00+00:00,0.4747,0.4892,0.4746,0.4747,0.0,0.4188601570851969,0.47492056862023757,,0.4262595436897439,0.45900317039835364,,0.5009149124363415,"rgba(239, 83, 80, 1.0)",0.025372226214166925,0.5009149124363415,-1.0332129398130618,1,0.1826841177619588,0.1826841177619588,0.0,0.0,0.0,0.0,18.361820170679845,-24.190672740454694,False,True,False,True,False,0.0
2025-06-20 18:00:00+00:00,0.4747,0.4777,0.4747,0.4747,0.0,0.4188601570851969,0.47492056862023757,,0.4262595436897439,0.45900317039835364,,0.5009149124363415,"rgba(239, 83, 80, 1.0)",0.025225920245890897,0.5009149124363415,-1.0392053959106464,1,0.18590266775733913,0.18590266775733913,0.0,0.0,0.0,0.0,16.364290721327066,-26.203042120927243,False,True,False,True,False,0.0
2025-06-20 19:00:00+00:00,0.4747,0.484,0.4745,0.4746,0.0,0.4188601570851969,0.47492056862023757,,0.4262595436897439,0.45900317039835364,,0.5009149124363415,"rgba(239, 83, 80, 1.0)",0.02508042573312404,0.5009149124363415,-1.0492211223347372,1,0.18870663439435534,0.18870663439435534,0.0,0.0,0.0,0.0,15.017471697879898,-27.721983484256175,False,True,False,True,False,0.0
2025-06-23 14:00:00+00:00,0.4802,0.4854,0.4801,0.4853,200.0,0.4190010950255797,0.47496941591393016,,0.4264092381325327,0.45911596884649475,,0.5002331717256217,"rgba(239, 83, 80, 1.0)",0.024747925565986637,0.5002331717256217,-0.6034110489707339,1,0.19232340750562232,0.19232340750562232,0.0,0.0,0.0,0.0,23.0749988295818,-34.59071861121343,False,True,False,True,True,0.0
2025-06-23 15:00:00+00:00,0.4852,0.488,0.4851,0.488,0.0,0.4190010950255797,0.47496941591393016,,0.4264092381325327,0.45911596884649475,,0.5002331717256217,"rgba(239, 83, 80, 1.0)",0.024579552770833915,0.5002331717256217,-0.49769708341225544,1,0.19591366579767014,0.19591366579767014,0.0,0.0,0.0,0.0,30.068815917663244,-28.24896501298436,False,True,False,True,True,0.20092494858240784
2025-06-23 16:00:00+00:00,0.488,0.4963,0.4869,0.4876,0.0,0.4190010950255797,0.47496941591393016,,0.4264092381325327,0.45911596884649475,,0.5002331717256217,"rgba(239, 83, 80, 1.0)",0.024414612889053087,0.5002331717256217,-0.5174430486786902,1,0.19965654836790717,0.19965654836790717,0.0,0.0,0.0,0.0,34.53806783421683,-24.311247684365746,False,True,False,True,True,0.0556162772332911
2025-06-23 17:00:00+00:00,0.4876,0.4879,0.4867,0.4878,0.0,0.4190010950255797,0.47496941591393016,,0.4264092381325327,0.45911596884649475,,0.5002331717256217,"rgba(239, 83, 80, 1.0)",0.024515028448272594,0.5002331717256217,-0.5071652987005904,1,0.20391869269794716,0.20391869269794716,0.0,0.0,0.0,0.0,37.65603846673843,-21.491283630631386,False,False,False,True,True,0.12942767524021193
2025-06-23 18:00:00+00:00,0.4878,0.4878,0.4878,0.4878,0.0,0.4190010950255797,0.47496941591393016,,0.4264092381325327,0.45911596884649475,,0.5002331717256217,"rgba(239, 83, 80, 1.0)",0.02455615348285779,0.5002331717256217,-0.5063159315363057,1,0.21057891980331275,0.21057891980331275,0.0,0.0,0.0,0.0,39.73468555508616,-19.44533257764747,False,False,False,True,True,0.12942767524021193
2025-06-23 19:00:00+00:00,0.4878,0.5026,0.4878,0.5,500.0,0.41942222150048725,0.47527230716578345,,0.42686566895776595,0.4595431092068673,,0.5004160374339517,"rgba(38, 166, 154, 1.0)",0.024473726084686474,0.5004160374339517,-0.016999349936011914,1,0.21767887532500077,0.21767887532500077,0.0,0.0,0.0,0.0,47.89075257642204,-11.758596995768677,True,False,False,False,True,4.537226411686245
2025-06-24 14:00:00+00:00,0.4815,0.4819,0.4809,0.4817,0.0,0.41942222150048725,0.47527230716578345,,0.42686566895776595,0.4595431092068673,,0.5004160374339517,"rgba(38, 166, 154, 1.0)",0.024610244479344946,0.5004160374339517,-0.7604978264096399,1,0.22544332928052294,0.22544332928052294,0.0,0.0,0.0,0.0,45.21251994888206,-11.758596995768677,True,False,False,True,True,0.0
2025-06-24 15:00:00+00:00,0.4817,0.4856,0.4809,0.4856,200.0,0.4195618155629974,0.47532066120263833,,0.4270135609882291,0.45965364461094055,,0.4998258957828666,"rgba(38, 166, 154, 1.0)",0.024683865905401267,0.4998258957828666,-0.5763236535713707,1,0.23426818347882428,0.23426818347882428,0.0,0.0,0.0,0.0,45.09786110784405,-11.758596995768677,True,False,False,True,True,0.0
2025-06-24 16:00:00+00:00,0.4856,0.4856,0.4856,0.4856,0.0,0.4195618155629974,0.47532066120263833,,0.4270135609882291,0.45965364461094055,,0.4998258957828666,"rgba(38, 166, 154, 1.0)",0.024740747437851974,0.4998258957828666,-0.5749986259955031,1,0.24423062855343944,0.24423062855343944,0.0,0.0,0.0,0.0,45.02142188048537,-11.758596995768677,True,False,False,True,True,0.0
2025-06-24 17:00:00+00:00,0.4856,0.4856,0.4856,0.4856,0.0,0.4195618155629974,0.47532066120263833,,0.4270135609882291,0.45965364461094055,,0.4998258957828666,"rgba(38, 166, 154, 1.0)",0.024474981379222913,0.4998258957828666,-0.5812423536690888,1,0.2558133708595716,0.2558133708595716,0.0,0.0,0.0,0.0,44.97046239557959,-11.758596995768677,True,False,False,True,True,0.0
2025-06-24 18:00:00+00:00,0.4856,0.4856,0.4856,0.4856,0.0,0.4195618155629974,0.47532066120263833,,0.4270135609882291,0.45965364461094055,,0.4998258957828666,"rgba(38, 166, 154, 1.0)",0.024118335741064586,0.4998258957828666,-0.5898373725117866,1,0.2648031061780571,0.2648031061780571,0.0,0.0,0.0,0.0,44.9364894056424,-11.758596995768677,True,False,False,True,True,0.0
2025-06-24 19:00:00+00:00,0.4856,0.4856,0.4856,0.4856,0.0,0.4195618155629974,0.47532066120263833,,0.4270135609882291,0.45965364461094055,,0.4998258957828666,"rgba(38, 166, 154, 1.0)",0.023801414296682383,0.4998258957828666,-0.5976911962265015,1,0.27317525769042156,0.27317525769042156,0.0,0.0,0.0,0.0,44.913840745684276,-11.758596995768677,True,False,False,True,False,0.0
2025-06-25 14:00:00+00:00,0.4856,0.4856,0.48,0.48,15.0,0.41957190977660175,0.47532336974511763,,0.42702420174587774,0.4596611613689173,,0.4997772618347408,"rgba(38, 166, 154, 1.0)",0.02357451953213395,0.4997772618347408,-0.8389253408869197,1,0.2781750273321512,0.2781750273321512,0.0,0.0,0.0,0.0,42.245602457463434,-11.758596995768677,True,False,False,True,False,0.0
2025-06-25 15:00:00+00:00,0.48,0.48,0.48,0.48,50.0,0.4196045260070888,0.47532981102969546,,0.4270584348949919,0.4596840773373594,,0.4995979049882197,"rgba(38, 166, 154, 1.0)",0.02329579268358453,0.4995979049882197,-0.8412637103363934,1,0.2832782879295368,0.2832782879295368,0.0,0.0,0.0,0.0,40.466776931982864,-11.758596995768677,True,False,False,True,False,0.0
2025-06-25 16:00:00+00:00,0.48,0.48,0.48,0.48,0.0,0.4196045260070888,0.47532981102969546,,0.4270584348949919,0.4596840773373594,,0.4995979049882197,"rgba(38, 166, 154, 1.0)",0.023009815610174015,0.4995979049882197,-0.8517193410082923,1,0.289486794379114,0.289486794379114,0.0,0.0,0.0,0.0,39.28089324832915,-11.758596995768677,True,False,False,True,False,0.0
2025-06-25 17:00:00+00:00,0.48,0.48,0.48,0.48,0.0,0.4196045260070888,0.47532981102969546,,0.4270584348949919,0.4596840773373594,,0.4995979049882197,"rgba(38, 166, 154, 1.0)",0.02327023989701566,0.4995979049882197,-0.8421874924775958,1,0.2931926243648793,0.2931926243648793,0.0,0.0,0.0,0.0,38.490304125893346,-11.758596995768677,True,False,False,True,False,0.0
2025-06-25 18:00:00+00:00,0.48,0.48,0.48,0.48,0.0,0.4196045260070888,0.47532981102969546,,0.4270584348949919,0.4596840773373594,,0.4995979049882197,"rgba(38, 166, 154, 1.0)",0.023321938942459992,0.4995979049882197,-0.8403205683957831,1,0.29799801541395277,0.29799801541395277,0.0,0.0,0.0,0.0,37.96324471093614,-7.349441327665673,True,False,False,True,False,0.0
