date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_255,aVWAP_BoS_CHoCH_bull_493,aVWAP_BoS_CHoCH_bull_660,aVWAP_BoS_CHoCH_bull_824,aVWAP_BoS_CHoCH_bear_41,aVWAP_BoS_CHoCH_bear_377,aVWAP_BoS_CHoCH_bear_464,aVWAP_BoS_CHoCH_bear_590,aVWAP_BoS_CHoCH_bear_674,aVWAP_BoS_CHoCH_bear_751,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-31 00:00:00+00:00,5.9,6.273,5.8,5.9,378198,,,,,7.314535732534921,,,,,,6.994445125005235,"rgba(239, 83, 80, 0.5)",1.2958448165071497,6.994445125005235,-0.8445803934727523,5,0.22770700557242501,1.1385350278621251,0.0,0.0,0.0,0.0,48.04587767802241,-8.692045916625894,True,False,False,False,True,0.0
2022-06-01 00:00:00+00:00,5.944,6.18699,5.72,6.043,145812,,,,,7.301575938015695,,,,,,6.987886311148122,"rgba(239, 83, 80, 0.5)",1.29570025979901,6.987886311148122,-0.805654165192535,5,0.22657499512619822,1.132874975630991,0.0,0.0,0.0,0.0,49.455416008577004,-7.3791526347013985,True,False,False,False,True,0.0
2022-06-02 00:00:00+00:00,6.4,6.493,5.9,5.96,217971,,,,,7.287052148670709,,,,,,6.912153401909516,#000000,1.2935070634686234,6.912153401909516,-0.3959417125532684,5,0.2264793766600434,1.132396883300217,0.0,0.0,0.0,0.0,52.87186967202467,-4.124668931331989,True,False,True,False,True,0.0
2022-06-03 00:00:00+00:00,6.16,6.444,6.021,6.444,87037,,,,,7.28105435416749,,,,,,6.908723714119074,"rgba(239, 83, 80, 0.5)",1.296659344846037,6.908723714119074,-0.5774251480121606,5,0.22588146346964216,1.1294073173482109,0.0,0.0,0.0,0.0,53.50399189140692,-3.4633544079704777,True,False,True,False,True,0.0
2022-06-06 00:00:00+00:00,5.954,6.3,5.75,6.246,100594,,,,,7.2728831722479885,,,,,,6.898804843396813,"rgba(239, 83, 80, 0.5)",1.3005078148848446,6.898804843396813,-0.7264891702941996,5,0.22547201499826292,1.1273600749913146,0.0,0.0,0.0,0.0,52.60342809826,-3.4633544079704777,True,False,True,False,True,0.0
2022-06-07 00:00:00+00:00,5.989,5.989,5.7,5.7,100286,,,,,7.264152870576811,,,,,,6.888344195356057,"rgba(239, 83, 80, 0.5)",1.3025438727891343,6.888344195356057,-0.6904521330481507,5,0.22536787908206107,1.1268393954103053,0.0,0.0,0.0,0.0,52.22202790606748,-3.4633544079704777,True,False,True,False,True,0.0
2022-06-08 00:00:00+00:00,5.829,5.844,5.62,5.703,140416,,,,,7.25098644267196,,,,,,6.87262541606862,"rgba(239, 83, 80, 0.5)",1.3087584057742132,6.87262541606862,-0.7974163997451078,5,0.22485875585641052,1.1242937792820527,0.0,0.0,0.0,0.0,50.88847816528084,-3.4633544079704777,True,False,False,False,True,0.0
2022-06-09 00:00:00+00:00,5.5,5.798,5.4625,5.7,114591,,,,,7.239149054045604,,,,,,6.85784093010628,"rgba(239, 83, 80, 1.0)",1.3235225945855074,6.85784093010628,-1.0259295426169288,5,0.22352043170118968,1.1176021585059484,0.0,0.0,0.0,0.0,47.99685060710192,-3.4633544079704777,True,False,False,False,False,0.0
2022-06-10 00:00:00+00:00,5.789,5.799,5.22,5.22,137240,,,,,7.2253254896287435,,,,,,6.8430150638968055,"rgba(239, 83, 80, 0.5)",1.3314622899464799,6.8430150638968055,-0.791622167488629,5,0.22362785189736128,1.1181392594868065,0.0,0.0,0.0,0.0,48.13879569365994,-3.4633544079704777,True,False,False,False,False,0.0
2022-06-13 00:00:00+00:00,5.3,5.6,5.2,5.6,151280,,,,,7.208178650984776,,,,,,6.822605617199953,"rgba(239, 83, 80, 1.0)",1.3480190254491762,6.822605617199953,-1.1295134478481135,5,0.2238321595352321,1.1191607976761606,0.0,0.0,0.0,0.0,45.543400349234425,1.4140743808289074,True,False,False,True,False,0.0
2022-06-14 00:00:00+00:00,5.174,5.236,5.078,5.2,84927,,,,,7.197639460400287,,,,,,6.809431867051428,"rgba(239, 83, 80, 1.0)",1.3656277020258902,6.809431867051428,-1.1975678763877495,5,0.22377587759176737,1.1188793879588368,0.0,0.0,0.0,0.0,43.20641653841942,-0.9699209290798834,True,False,False,True,False,0.0
2022-06-15 00:00:00+00:00,5.1,5.389,5.049,5.389,120424,,,,,7.1830009068729135,,,,,,6.792409466730682,"rgba(239, 83, 80, 1.0)",1.3820208013975288,6.792409466730682,-1.224590443949383,5,0.22307551142533608,1.1153775571266804,0.0,0.0,0.0,0.0,41.284744494203736,-2.925868914328852,False,False,False,True,False,0.0
2022-06-16 00:00:00+00:00,5.41,5.591,5.02,5.103,162451,,,,,7.165146766855512,,,,,,6.774993392824031,"rgba(239, 83, 80, 0.5)",1.393398451385782,6.774993392824031,-0.9796145470568731,5,0.22263962496949316,1.1131981248474658,0.0,0.0,0.0,0.0,42.41044880298417,-2.925868914328852,True,False,False,True,False,0.0
2022-06-17 00:00:00+00:00,4.98,5.468,4.98,5.22,286200,,,,,7.131202025721002,,,,,,6.739939356251708,"rgba(239, 83, 80, 1.0)",1.411343988308061,6.739939356251708,-1.246995325612679,5,0.2214932322288623,1.1074661611443115,0.0,0.0,0.0,0.0,40.93173529108504,-3.4678188500595937,False,False,False,True,False,0.0
2022-06-21 00:00:00+00:00,5.0,5.1,4.8,5.1,150688,,,,,7.11224190787912,,,,,,6.71984572243187,"rgba(239, 83, 80, 1.0)",1.429935523399937,6.71984572243187,-1.2027435463262133,5,0.22011877701615917,1.100593885080796,0.0,0.0,0.0,0.0,40.10311463158844,-4.451101835381849,False,False,False,True,False,0.0
2022-06-22 00:00:00+00:00,4.955,5.147,4.9,4.91,76867,,,,,7.102848829266067,,,,,,6.7103351609316935,"rgba(239, 83, 80, 1.0)",1.4438318320632941,6.7103351609316935,-1.2157476528435092,5,0.21783346263541695,1.0891673131770847,0.0,0.0,0.0,0.0,39.31401212759827,-5.433121955113705,False,False,False,True,False,0.0
2022-06-23 00:00:00+00:00,4.774,5.123,4.72,5.0,105227,,,,,7.089348099667223,,,,,,6.696167894691963,"rgba(239, 83, 80, 1.0)",1.4513328607844447,6.696167894691963,-1.3244156090099362,5,0.21490624499013494,1.0745312249506747,0.0,0.0,0.0,0.0,37.8377177464667,-7.066275313118474,False,False,False,True,False,0.0
2022-06-24 00:00:00+00:00,5.0,5.175,4.722,4.748,120222,,,,,7.074763141102343,,,,,,6.681823156863837,"rgba(239, 83, 80, 1.0)",1.4386699473114963,6.681823156863837,-1.1690125035326773,5,0.2131860485343149,1.0659302426715744,0.0,0.0,0.0,0.0,38.893861659632485,-7.066275313118474,False,False,False,True,False,0.0
2022-06-27 00:00:00+00:00,5.05,5.2,5.014,5.11,77854,,,,,7.065966200132028,,,,,,6.6738360804895125,"rgba(239, 83, 80, 1.0)",1.4332502265451963,6.6738360804895125,-1.1329745849081199,5,0.21188871543031523,1.0594435771515762,0.0,0.0,0.0,0.0,40.03776243869612,-7.066275313118474,False,False,False,True,False,0.0
2022-06-28 00:00:00+00:00,4.677,5.2,4.64,5.2,132108,,,,,7.049358993646173,,,,,,6.657171234440588,"rgba(239, 83, 80, 1.0)",1.4287318638354443,6.657171234440588,-1.3859642138342179,4,0.23704984788880687,0.9481993915552275,0.0,0.0,0.0,0.0,38.61255894396993,-7.066275313118474,False,False,False,True,False,0.0
2022-06-29 00:00:00+00:00,4.58,4.83601,4.5,4.801,126717,,,,,7.032237783592174,,,,,,6.639151287906484,"rgba(239, 83, 80, 1.0)",1.4276515046532543,6.639151287906484,-1.4423346882589578,4,0.2341211682031667,0.9364846728126668,0.0,0.0,0.0,0.0,37.156091663936294,-8.278476409632603,False,False,False,True,False,0.0
2022-06-30 00:00:00+00:00,4.392,4.6,4.15,4.5,199766,,,,,7.002878347540338,,,,,,6.606932433241764,"rgba(255, 0, 0, 1.0)",1.4428613478741295,6.606932433241764,-1.5350972125666693,4,0.2312566148127015,0.925026459250806,0.0,0.0,0.0,0.0,35.237313903363855,-10.22823497735785,False,False,False,True,False,0.0
2022-07-01 00:00:00+00:00,4.3,4.638,4.22,4.22,133792,,,,,6.983615175005841,,,,,,6.586396906440148,"rgba(255, 0, 0, 1.0)",1.4553757940758605,6.586396906440148,-1.5710010539868657,4,0.22853192563909902,0.9141277025563961,0.0,0.0,0.0,0.0,33.51031131376788,-11.958792109434675,False,True,False,True,False,0.0
2022-07-05 00:00:00+00:00,4.2,4.4,3.923,4.3,190730,,,,,6.954441254265737,,,,,,6.554562545287789,"rgba(255, 0, 0, 1.0)",1.4687662449015229,6.554562545287789,-1.6030886830774467,4,0.2262887307607218,0.9051549230428872,0.0,0.0,0.0,0.0,31.871394148683155,-13.589459514618412,False,True,False,True,False,0.0
2022-07-06 00:00:00+00:00,4.078,4.4,3.852,4.25,176928,,,,,6.92730122384722,,,,,,6.525326498003174,"rgba(255, 0, 0, 1.0)",1.474428614568849,6.525326498003174,-1.6598473970330663,4,0.2239811319948123,0.8959245279792492,0.0,0.0,0.0,0.0,30.194454958170503,-15.247012170898728,False,True,False,True,False,0.0
2022-07-07 00:00:00+00:00,3.982,4.33,3.982,4.207,117645,,,,,6.909464182372778,,,,,,6.506425777933083,"rgba(255, 0, 0, 1.0)",1.476600895409548,6.506425777933083,-1.7096195632692692,3,0.2539398303629902,0.7618194910889706,0.0,0.0,0.0,0.0,28.625648941088397,-16.798247395310725,False,True,False,True,False,0.0
2022-07-08 00:00:00+00:00,4.153,4.181,4.0,4.157,86808,,,,,6.896507842771612,,,,,,6.49289744590215,"rgba(255, 0, 0, 1.0)",1.474215990995913,6.49289744590215,-1.5872148044747654,3,0.25233973386513836,0.7570192015954151,0.0,0.0,0.0,0.0,29.811741882961826,-16.798247395310725,False,True,False,True,False,0.0
2022-07-11 00:00:00+00:00,4.0,4.3,4.0,4.18,74213,,,,,6.885481415785015,,,,,,6.481459903660268,"rgba(255, 0, 0, 1.0)",1.4751741353920498,6.481459903660268,-1.6821471066538067,2,0.3095571759655149,0.6191143519310298,0.0,0.0,0.0,0.0,29.73074068582441,-16.798247395310725,False,True,False,True,False,0.0
2022-07-12 00:00:00+00:00,3.8,4.2,3.8,3.973,319945,,,,,6.836137697633465,,,,,,6.429722413799356,"rgba(255, 0, 0, 1.0)",1.4732915562541176,6.429722413799356,-1.7849300789352882,2,0.30553728599103686,0.6110745719820737,0.0,0.0,0.0,0.0,28.64560484988742,-17.049065169020835,False,True,False,True,False,0.0
2022-07-13 00:00:00+00:00,3.825,4.037,3.719,3.8,329774,,,,,6.785738817236097,,,,,,6.377827546914545,"rgba(255, 0, 0, 1.0)",1.4676192031332087,6.377827546914545,-1.739434549142266,2,0.3022443179191562,0.6044886358383124,0.0,0.0,0.0,0.0,28.269729717054815,-17.59906045479253,False,True,False,True,False,0.0
2022-07-14 00:00:00+00:00,4.0,4.0,3.265,3.72,389385,,,,,6.726319364018302,,,,,,6.31736601834162,"rgba(255, 0, 0, 1.0)",1.4607594633373686,6.31736601834162,-1.5864117786012344,2,0.29993925382925996,0.5998785076585199,0.0,0.0,0.0,0.0,30.397610314813335,-17.59906045479253,False,True,False,True,True,0.0
2022-07-15 00:00:00+00:00,3.561,3.8,3.5,3.8,265261,,,,,6.685382760463889,,,,,,6.275830862784273,"rgba(255, 0, 0, 1.0)",1.4636359597600246,6.275830862784273,-1.8548538963400385,2,0.29602006490179933,0.5920401298035987,0.0,0.0,0.0,0.0,29.3486585716288,-17.59906045479253,False,True,False,True,True,0.0
2022-07-18 00:00:00+00:00,3.526,3.882,3.45,3.681,202589,,,,,6.654827626798167,,,,,,6.245296683353147,"rgba(255, 0, 0, 1.0)",1.4674772454610292,6.245296683353147,-1.8530418047462405,2,0.2914883105449232,0.5829766210898464,0.0,0.0,0.0,0.0,28.482312845994446,-17.59906045479253,False,True,False,True,True,0.0
2022-07-19 00:00:00+00:00,3.43,3.639,3.42,3.55,146383,,,,,6.632246590958595,,,,,,6.222570013192726,"rgba(255, 0, 0, 1.0)",1.4653156265478602,6.222570013192726,-1.9057805448862557,2,0.28740051137027633,0.5748010227405527,0.0,0.0,0.0,0.0,27.436026856421357,-18.72329516401578,False,True,False,True,False,0.0
2022-07-20 00:00:00+00:00,3.323,3.499,3.25,3.438,221339,,,,,6.597222951163173,,,,,,6.187059346983114,"rgba(255, 0, 0, 1.0)",1.4642798617455113,6.187059346983114,-1.955950786326447,2,0.28306717332996423,0.5661343466599285,0.0,0.0,0.0,0.0,26.2270053174098,-19.994388361414426,False,True,False,True,False,0.0
2022-07-21 00:00:00+00:00,3.37,3.549,3.32,3.4,138043,,,,,6.576125289846661,,,,,,6.166036709791704,"rgba(255, 0, 0, 1.0)",1.4595910013326026,6.166036709791704,-1.9156302739869797,2,0.2793172809531082,0.5586345619062164,0.0,0.0,0.0,0.0,26.142871347646697,-20.219577772054304,False,True,False,True,False,0.0
2022-07-22 00:00:00+00:00,3.32,3.492,3.313,3.4,142542,,,,,6.5543732085704,,,,,,6.144412751886544,"rgba(255, 0, 0, 1.0)",1.4535730401541573,6.144412751886544,-1.9430827855661135,2,0.2760343035215985,0.552068607043197,0.0,0.0,0.0,0.0,25.808064248323955,-20.72548252705066,False,True,False,True,False,0.0
2022-07-25 00:00:00+00:00,3.26,3.48,3.2,3.441,166472,,,,,6.528855131078042,,,,,,5.863977868431888,"rgba(255, 0, 0, 1.0)",1.4521102243919772,5.863977868431888,-1.7932370592061753,2,0.2726107862910707,0.5452215725821414,0.0,0.0,0.0,0.0,25.243308719220636,-21.45828327918608,False,True,False,True,False,0.0
2022-07-26 00:00:00+00:00,3.685,3.733,3.36,3.394,555322,,,,,6.453711542856309,,,,,,5.819189568812235,"rgba(239, 83, 80, 1.0)",1.444032449287248,5.819189568812235,-1.4779374035989552,2,0.27052858954986314,0.5410571790997263,0.0,0.0,0.0,0.0,30.963989188074457,-22.602821669884538,False,True,False,True,True,0.0
2022-07-27 00:00:00+00:00,3.6,3.851,3.5,3.851,257625,,,,,6.420818282527305,,,,,,5.794617460965597,"rgba(255, 0, 0, 1.0)",1.431932663875577,5.794617460965597,-1.5326261606644171,2,0.26798397597788914,0.5359679519557783,0.0,0.0,0.0,0.0,34.06595705117525,-19.846663921797244,False,False,False,True,True,0.0
2022-07-28 00:00:00+00:00,3.75,3.92,3.51,3.51,319101,,,,,6.382224166441606,,,,,,5.766772450584639,"rgba(239, 83, 80, 1.0)",1.411596589260098,5.766772450584639,-1.4287172878773746,2,0.26675946906900044,0.5335189381380009,0.0,0.0,0.0,0.0,37.90690899921806,-16.457253300045927,False,False,False,True,True,0.0
2022-07-29 00:00:00+00:00,3.89,4.11,3.7149,3.75,295464,,,,,6.349795879996356,,,,,,5.593025582565283,"rgba(239, 83, 80, 1.0)",1.3885198905620386,5.593025582565283,-1.2265042756254216,1,0.29506471486064967,0.29506471486064967,0.0,0.0,0.0,0.0,41.98680722564491,-12.909690227433067,True,False,False,True,True,0.0
2022-08-01 00:00:00+00:00,3.79,3.9508,3.6364,3.95,228886,,,,,6.324122467372054,,,,,,5.571569522120132,"rgba(239, 83, 80, 1.0)",1.3633068113898317,5.571569522120132,-1.3068001327624117,1,0.2973189239675103,0.2973189239675103,0.0,0.0,0.0,0.0,43.67452736497492,-11.596276805054778,True,False,False,True,True,0.0
2022-08-02 00:00:00+00:00,3.76,4.0,3.72,3.8,260143,,,,,6.295948422490811,,,,,,5.551984559212748,"rgba(239, 83, 80, 1.0)",1.3251791606903023,5.551984559212748,-1.352258330322129,1,0.2984620443002845,0.2984620443002845,0.0,0.0,0.0,0.0,44.48646129259364,-10.965528031231045,True,False,False,False,True,0.0
2022-08-03 00:00:00+00:00,3.48,3.77,3.39,3.75,424948,,,,,6.246201752705535,,,,,,5.503614715940869,"rgba(255, 0, 0, 1.0)",1.2857688619990806,5.503614715940869,-1.5738557494654246,1,0.2997441499606266,0.2997441499606266,0.0,0.0,0.0,0.0,42.41253351274379,-10.965528031231045,True,False,False,True,True,0.0
2022-08-04 00:00:00+00:00,3.54,3.7104,3.46,3.52,252355,,,,,6.217752140913052,,,,,,5.479176527198992,"rgba(255, 0, 0, 1.0)",1.246046940390923,5.479176527198992,-1.5562628215198804,1,0.30094700510404854,0.30094700510404854,0.0,0.0,0.0,0.0,41.823422896892225,-10.965528031231045,True,False,False,True,True,0.0
2022-08-05 00:00:00+00:00,3.49,3.6,3.36,3.47,264437,,,,,6.187626025618532,,,,,,5.452306112521634,"rgba(255, 0, 0, 1.0)",1.20099351844682,5.452306112521634,-1.6339023336773526,0,,,0.0,0.0,0.0,0.0,40.96813916891965,-10.965528031231045,False,False,False,True,False,0.0
2022-08-08 00:00:00+00:00,3.63,3.68,3.4807,3.54,261614,,,,,6.1596922103858,,,,,,5.430567785416643,"rgba(255, 0, 0, 1.0)",1.1534968456709762,5.430567785416643,-1.560964637375556,0,,,0.0,0.0,0.0,0.0,42.324428719968196,-10.965528031231045,True,False,False,True,False,0.0
2022-08-09 00:00:00+00:00,3.5,3.67,3.5,3.64,113892,,,,,6.147530752574158,,,,,,5.420860205572925,"rgba(255, 0, 0, 1.0)",1.1185490646770964,5.420860205572925,-1.717278451372574,0,,,0.0,0.0,0.0,0.0,41.898873135839665,-10.965528031231045,True,False,False,True,False,0.0
2022-08-10 00:00:00+00:00,3.58,3.65,3.46,3.61,133066,,,,,6.133501239872882,,,,,,5.409818887345402,"rgba(255, 0, 0, 1.0)",1.0889705309590398,5.409818887345402,-1.6803199309111774,0,,,0.0,0.0,0.0,0.0,42.7267737113028,-10.965528031231045,True,False,False,True,False,0.0
2022-08-11 00:00:00+00:00,3.29,3.65,3.26,3.65,268430,,,,,6.103889104693272,,,,,,5.3838901680422495,"rgba(255, 0, 0, 1.0)",1.0706942831302697,5.3838901680422495,-1.9556377586331888,0,,,0.0,0.0,0.0,0.0,40.555838526878674,-10.965528031231045,False,False,False,True,False,0.0
2022-08-12 00:00:00+00:00,3.37,3.4,3.25,3.4,219758,,,,,6.079592252041652,,,,,,5.362338606882563,"rgba(255, 0, 0, 1.0)",1.0605311091681497,5.362338606882563,-1.8786234459876396,0,,,0.0,0.0,0.0,0.0,40.23321146721118,-10.965528031231045,False,False,False,True,False,0.0
2022-08-15 00:00:00+00:00,3.32,3.37,3.18,3.32,170609,,,,,6.060683037237147,,,,,,5.345401267061285,"rgba(255, 0, 0, 1.0)",1.0517908922789703,5.345401267061285,-1.9256691438663653,0,,,0.0,0.0,0.0,0.0,39.55508554232409,-10.965528031231045,False,False,False,True,False,0.0
2022-08-16 00:00:00+00:00,3.34,3.41,3.3,3.3,198457,,,,,6.0394767303082375,,,,,,5.327336919792132,"rgba(255, 0, 0, 1.0)",1.0366985062170693,5.327336919792132,-1.9169863830941156,0,,,0.0,0.0,0.0,0.0,39.41622333013916,-10.965528031231045,False,False,False,True,False,0.0
2022-08-17 00:00:00+00:00,3.18,3.35,3.135,3.33,332209,,,,,6.003052323528296,,,,,,5.29475960098202,"rgba(255, 26, 202, 1.0)",1.024942611093882,5.29475960098202,-2.0632956207421387,0,,,0.0,0.0,0.0,0.0,37.78405792636454,-8.08869462011014,False,False,False,True,False,0.0
2022-08-18 00:00:00+00:00,3.1,3.24,3.04,3.14,251684,,,,,5.975156469977986,,,,,,5.26928495999508,"rgba(255, 26, 202, 1.0)",1.0199483634694706,5.26928495999508,-2.1268576309255596,0,,,0.0,0.0,0.0,0.0,35.994621813416934,-9.953994494214236,False,True,False,True,False,0.0
2022-08-19 00:00:00+00:00,2.9,3.07,2.9,3.06,310531,,,,,5.9394648902896074,,,,,,5.23519767302088,"rgba(255, 26, 202, 1.0)",1.0181133236628062,5.23519767302088,-2.293652011761989,0,,,0.0,0.0,0.0,0.0,33.25055471467505,-12.634610938096543,False,True,False,True,False,0.0
2022-08-22 00:00:00+00:00,3.0,3.04,2.81,2.9,310615,,,,,5.904520256665598,,,,,,5.029282194263299,"rgba(255, 26, 202, 1.0)",1.0072093012757977,5.029282194263299,-2.0147572025922282,0,,,0.0,0.0,0.0,0.0,33.183191895816066,-12.766598188043368,False,True,False,True,False,0.0
2022-08-23 00:00:00+00:00,3.04,3.21,2.98,2.99,267415,,,,,5.8763456018657445,,,,,,5.01109093803932,"rgba(255, 0, 0, 1.0)",0.9995226969016383,5.01109093803932,-1.9720321951161182,0,,,0.0,0.0,0.0,0.0,33.834423904949475,-12.766598188043368,False,True,False,True,False,0.0
2022-08-24 00:00:00+00:00,3.19,3.22,3.01,3.01,250342,,,,,5.851059107591426,,,,,,4.994567299813539,"rgba(255, 0, 0, 1.0)",0.9848766969057646,4.994567299813539,-1.832277386075878,0,,,0.0,0.0,0.0,0.0,36.733429549696226,-12.766598188043368,False,False,False,True,True,0.0
2022-08-25 00:00:00+00:00,3.28,3.3,3.17,3.25,195469,,,,,5.832425810773824,,,,,,4.983944416189668,"rgba(255, 0, 0, 1.0)",0.981332559182468,4.983944416189668,-1.736357772139137,0,,,0.0,0.0,0.0,0.0,40.00658222645052,-14.204192507011939,True,False,False,True,True,0.0
2022-08-26 00:00:00+00:00,3.14,3.36,3.07,3.36,426370,,,,,5.791770506545871,,,,,,4.956046988692563,"rgba(255, 0, 0, 1.0)",0.9851540740155568,4.956046988692563,-1.8434141791549707,0,,,0.0,0.0,0.0,0.0,40.529328787228614,-13.749253630938526,True,False,False,True,True,0.0
2022-08-29 00:00:00+00:00,3.04,3.2399,3.0,3.12,236485,,,,,5.768937732238811,,,,,,4.938267350199345,"rgba(255, 0, 0, 1.0)",0.9932463503241937,4.938267350199345,-1.911174754963614,0,,,0.0,0.0,0.0,0.0,39.80371143197393,-13.749253630938526,True,False,False,True,True,0.0
2022-08-30 00:00:00+00:00,2.98,3.03,2.92,3.03,241990,,,,,5.744968820335045,,,,,,4.917877758401506,"rgba(255, 0, 0, 1.0)",1.0051911004721272,4.917877758401506,-1.9278699915780253,0,,,0.0,0.0,0.0,0.0,38.69782223710496,-13.749253630938526,True,False,False,True,True,0.0
2022-08-31 00:00:00+00:00,3.07,3.2,2.96,2.96,460313,,,,,5.7020994147338175,,,,,,4.885116717692584,"rgba(255, 0, 0, 1.0)",1.0120952536804129,4.885116717692584,-1.7934247899019782,0,,,0.0,0.0,0.0,0.0,39.53420999111089,-13.749253630938526,True,False,False,True,True,0.0
2022-09-01 00:00:00+00:00,2.97,3.06,2.93,3.02,194288,,,,,5.6838096063384524,,,,,,4.870308256056673,"rgba(255, 0, 0, 1.0)",1.018965166278998,4.870308256056673,-1.8649393707894022,0,,,0.0,0.0,0.0,0.0,38.947882306837215,-13.749253630938526,True,False,False,True,True,0.0
2022-09-02 00:00:00+00:00,3.09,3.16,2.93,3.03,368359,,,,,5.650725695273083,,,,,,4.845273506036373,"rgba(255, 0, 0, 1.0)",1.0207643237714472,4.845273506036373,-1.7195678426055432,0,,,0.0,0.0,0.0,0.0,40.611306964451146,-13.378982617204514,True,False,False,True,True,0.0
2022-09-06 00:00:00+00:00,3.09,3.215,3.0599,3.1,263575,,,,,5.628111487368398,,,,,,4.829103846150543,"rgba(255, 0, 0, 1.0)",1.0254056789809487,4.829103846150543,-1.6960154227728388,0,,,0.0,0.0,0.0,0.0,41.72025673619377,-12.213661352910087,True,False,False,True,True,0.0
2022-09-07 00:00:00+00:00,3.38,3.43,3.06,3.1,301145,,,,,5.604466502964298,,,,,,4.814624214477174,"rgba(239, 83, 80, 1.0)",1.0233434335856932,4.814624214477174,-1.4018990764912558,0,,,0.0,0.0,0.0,0.0,46.656285586115445,-7.54054586817913,True,False,False,False,True,0.0
2022-09-08 00:00:00+00:00,3.38,3.44,3.28,3.35,281046,,,,,5.583543828529651,,,,,,4.802701398196128,"rgba(239, 83, 80, 1.0)",1.0228311463158357,4.802701398196128,-1.3909445398887164,0,,,0.0,0.0,0.0,0.0,49.94697148606323,-4.590083867545708,True,False,False,False,True,0.0
2022-09-09 00:00:00+00:00,3.55,3.6,3.39,3.43,213835,,,,,5.568920934543208,,,,,,4.795740254060511,"rgba(239, 83, 80, 1.0)",1.016646600658519,4.795740254060511,-1.2253424673368303,0,,,0.0,0.0,0.0,0.0,54.13185816014351,-0.8641750310068375,True,False,True,False,True,0.0
2022-09-12 00:00:00+00:00,3.7,3.91,3.55,3.59,541576,,,,,5.5364258906197605,,,,,,4.708798853434753,"rgba(239, 83, 80, 1.0)",1.0072325678638756,4.708798853434753,-1.0015550386483223,0,,,0.0,0.0,0.0,0.0,58.392616309966854,2.861564030014982,True,False,True,False,True,0.0
2022-09-13 00:00:00+00:00,3.53,3.73,3.48,3.65,212581,,,,,5.523021673039351,,,,,,4.70009033074962,"rgba(239, 83, 80, 1.0)",1.0014928923028976,4.70009033074962,-1.168346115826183,0,,,0.0,0.0,0.0,0.0,58.379670063153576,2.861564030014982,True,False,True,False,True,0.0
2022-09-14 00:00:00+00:00,3.51,3.6,3.5,3.56,114501,,,,,5.51571835793186,,,,,,4.6952740220577605,"rgba(239, 83, 80, 1.0)",0.9819191161345824,4.6952740220577605,-1.2070994469724798,0,,,0.0,0.0,0.0,0.0,58.054254513708116,2.861564030014982,True,False,True,False,True,0.0
2022-09-15 00:00:00+00:00,3.36,3.55,3.31,3.45,238434,,,,,5.499693401755221,,,,,,4.682453153027403,"rgba(239, 83, 80, 1.0)",0.9548835549968862,4.682453153027403,-1.3849365675081875,0,,,0.0,0.0,0.0,0.0,55.570913579746176,2.861564030014982,True,False,True,False,False,0.0
2022-09-16 00:00:00+00:00,3.48,3.61,3.2606,3.32,710371,,,,,5.454325205238874,,,,,,4.653713369945391,"rgba(239, 83, 80, 1.0)",0.9315473178563136,4.653713369945391,-1.259961085655158,0,,,0.0,0.0,0.0,0.0,55.46956483266898,2.861564030014982,True,False,True,False,False,0.0
2022-09-19 00:00:00+00:00,3.59,3.625,3.42,3.46,282329,,,,,5.437673794778911,,,,,,4.645552335004296,"rgba(239, 83, 80, 1.0)",0.9044529195063108,4.645552335004296,-1.167061670363629,0,,,0.0,0.0,0.0,0.0,56.697889774407486,2.861564030014982,True,False,True,False,False,0.0
