date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_277,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-09-11 17:00:00+00:00,6.25,6.295,6.22,6.24,38650.0,,7.300374162792095,"rgba(239, 83, 80, 1.0)",0.5113464825587662,7.324670542099246,-2.121204660823281,2,0.2691784810019256,0.5383569620038512,0.0,0.0,0.0,0.0,20.428607966993162,-22.17887615964552,False,True,False,True,False,0.0
2024-09-12 17:00:00+00:00,6.365,6.375,6.295,6.345,60157.0,,7.285008253417285,"rgba(239, 83, 80, 1.0)",0.5153163115028458,7.308723778623407,-1.8701596613793299,2,0.26728569004524194,0.5345713800904839,0.0,0.0,0.0,0.0,22.277201234602416,-22.17887615964552,False,True,False,True,False,0.0
2024-09-13 17:00:00+00:00,6.245,6.245,6.175,6.19,116529.0,,7.246618124182533,"rgba(239, 83, 80, 1.0)",0.5169985972413721,7.27002452304912,-2.089027956385124,2,0.265003928716752,0.530007857433504,0.0,0.0,0.0,0.0,22.17104358951681,-22.17887615964552,False,True,False,True,False,0.0
2024-09-16 17:00:00+00:00,6.195,6.28,6.185,6.28,40027.0,,7.235447138949045,"rgba(239, 83, 80, 1.0)",0.5272865094643138,7.25862526155076,-1.8559649146817252,2,0.26529181751164155,0.5305836350232831,0.0,0.0,0.0,0.0,24.486406321222308,-22.17887615964552,False,True,False,True,True,0.0
2024-09-17 17:00:00+00:00,6.355,6.455,6.33,6.44,74793.0,,7.22133562604245,"rgba(239, 83, 80, 1.0)",0.5371539699074969,7.243716045844331,-1.4962489172010371,2,0.26419849242256144,0.5283969848451229,0.0,0.0,0.0,0.0,29.69259679626688,-27.06303111639133,False,True,False,True,True,0.0
2024-09-18 17:00:00+00:00,6.415,6.565,6.4,6.4,82900.0,,7.207704646835394,"rgba(239, 83, 80, 1.0)",0.5471524401780452,7.180805622465343,-1.42703489033379,2,0.26146768932633163,0.5229353786526633,0.0,0.0,0.0,0.0,32.60491033320575,-24.224175886574933,False,True,False,True,True,0.0
2024-09-19 17:00:00+00:00,6.515,6.525,6.435,6.475,107550.0,,7.191402926779777,"rgba(239, 83, 80, 1.0)",0.5529555559417441,7.165329575159088,-1.248435914498375,2,0.2605892171323461,0.5211784342646922,0.0,0.0,0.0,0.0,36.208556107310734,-20.754744557647605,False,True,False,True,True,0.0
2024-09-20 17:00:00+00:00,6.475,6.475,6.42,6.425,33918.0,,7.185828229976696,"rgba(239, 83, 80, 1.0)",0.5607458594754982,7.159563871671029,-1.3099764523595667,2,0.25929229338572757,0.5185845867714551,0.0,0.0,0.0,0.0,37.78230709951888,-19.145733882975634,False,False,False,True,True,0.0
2024-09-23 17:00:00+00:00,6.385,6.42,6.37,6.385,68042.0,,7.173620146433178,"rgba(239, 83, 80, 1.0)",0.5664093878058437,7.146594729505093,-1.3446011769955977,2,0.2590894113780633,0.5181788227561266,0.0,0.0,0.0,0.0,38.16282753857475,-18.503577651748728,False,False,False,True,True,0.0
2024-09-24 17:00:00+00:00,6.52,6.535,6.495,6.505,80830.0,,7.163203772099985,"rgba(239, 83, 80, 1.0)",0.5699735018338912,7.137014155489776,-1.1088483121693715,2,0.2600397113034963,0.5200794226069926,0.0,0.0,0.0,0.0,41.30602336701686,-15.240598291548423,True,False,False,True,True,0.0
2024-09-25 17:00:00+00:00,6.335,6.355,6.305,6.325,35894.0,,7.15630742944495,"rgba(239, 83, 80, 1.0)",0.5771650738935251,7.129623797448129,-1.394096479227649,2,0.2594340992596015,0.518868198519203,0.0,0.0,0.0,0.0,40.336095479398104,-15.240598291548423,True,False,False,True,True,0.0
2024-09-26 17:00:00+00:00,6.08,6.115,6.055,6.07,37730.0,,7.069803613934927,"rgba(239, 83, 80, 1.0)",0.5925321825752448,7.026096862448239,-1.6135779465899733,2,0.25784925258112246,0.5156985051622449,0.0,0.0,0.0,0.0,36.67602848163407,-15.240598291548423,False,False,False,True,False,0.0
2024-09-27 17:00:00+00:00,6.125,6.165,6.105,6.15,81220.0,,7.05440713137514,"rgba(239, 83, 80, 1.0)",0.6060773818521761,7.008077837209086,-1.4157892422693532,2,0.2566356441838278,0.5132712883676556,0.0,0.0,0.0,0.0,36.04267927041962,-15.240598291548423,False,False,False,True,False,0.0
2024-09-30 17:00:00+00:00,6.155,6.185,6.11,6.15,45882.0,,7.04515005500818,"rgba(239, 83, 80, 1.0)",0.6188642023100839,6.997832146126683,-1.369980914976035,2,0.255154517294171,0.510309034588342,0.0,0.0,0.0,0.0,35.62044646294332,-15.240598291548423,False,False,False,True,False,0.0
2024-10-01 17:00:00+00:00,6.445,6.47,6.4,6.44,49300.0,,7.044213457539941,"rgba(239, 83, 80, 1.0)",0.6242115747806072,6.996652609419348,-0.8917691242989131,2,0.25551895174816064,0.5110379034963213,0.0,0.0,0.0,0.0,40.999431512611295,-14.809241542042528,True,False,False,True,True,0.0
2024-10-02 17:00:00+00:00,6.365,6.44,6.335,6.41,71473.0,,7.038355308501423,"rgba(239, 83, 80, 1.0)",0.6296400730747822,6.9906128516963335,-0.9221345281614154,2,0.257375624996199,0.514751249992398,0.0,0.0,0.0,0.0,44.07804572434533,-11.866333355360354,True,False,False,True,True,0.0
2024-10-03 17:00:00+00:00,6.515,6.595,6.5,6.59,80907.0,,7.0367901192689155,"rgba(38, 166, 154, 1.0)",0.6315331480746775,6.989581588705162,-0.6327167305838911,2,0.25924985608156553,0.5184997121631311,0.0,0.0,0.0,0.0,48.87797631446463,-7.395472517097943,True,False,False,False,True,0.0
2024-10-04 17:00:00+00:00,6.625,6.675,6.59,6.615,61317.0,,7.03617234861717,"rgba(38, 166, 154, 1.0)",0.633557288520804,6.98954042291545,-0.5911705692628161,2,0.2616242893905,0.523248578781,0.0,0.0,0.0,0.0,52.42708879889291,-4.1609379690384,True,False,True,False,True,0.0
2024-10-07 17:00:00+00:00,6.725,6.725,6.645,6.695,63041.0,,7.013119763462386,"rgba(38, 166, 154, 1.0)",0.6303394409449611,6.9376394851689325,-0.38493463903382585,2,0.2659707785288309,0.5319415570576618,0.0,0.0,0.0,0.0,55.91641554033215,-0.9583527103018241,True,False,True,False,True,0.0
2024-10-08 17:00:00+00:00,6.47,6.565,6.47,6.545,44905.0,,7.005661361289526,"rgba(38, 166, 154, 1.0)",0.6285462062039104,6.93078908050868,-0.6137799841934349,2,0.2695712427584239,0.5391424855168478,0.0,0.0,0.0,0.0,55.11080586369754,-0.9583527103018241,True,False,True,False,True,0.0
2024-10-09 17:00:00+00:00,6.505,6.505,6.46,6.47,50839.0,,6.998319628810945,"rgba(38, 166, 154, 1.0)",0.6278678850531187,6.923860391823336,-0.7228597012649226,2,0.27062845487152337,0.5412569097430467,0.0,0.0,0.0,0.0,53.19139676891888,-0.9583527103018241,True,False,True,False,False,0.0
2024-10-10 17:00:00+00:00,6.475,6.515,6.45,6.47,103311.0,,6.987137928372537,"rgba(38, 166, 154, 1.0)",0.6255639833760352,6.913275055725633,-0.7086006667669261,2,0.27127294616185926,0.5425458923237185,0.0,0.0,0.0,0.0,51.9117907057331,-0.9583527103018241,True,False,False,False,False,0.0
2024-10-11 17:00:00+00:00,6.435,6.475,6.425,6.45,82822.0,,6.978233193777544,"rgba(38, 166, 154, 1.0)",0.6235351699047162,6.904691367647998,-0.7292152705956909,3,0.21522751033714052,0.6456825310114216,0.0,0.0,0.0,0.0,50.63931731063823,-0.9583527103018241,True,False,False,False,False,0.0
2024-10-14 17:00:00+00:00,6.345,6.355,6.275,6.3,16509.0,,6.975427374102058,"rgba(38, 166, 154, 1.0)",0.6234269718172165,6.901869760248434,-0.9654214325922633,3,0.21583998445727778,0.6475199533718333,0.0,0.0,0.0,0.0,46.95298768135048,3.210270512955063,True,False,False,True,False,0.0
2024-10-15 17:00:00+00:00,6.175,6.175,6.125,6.13,73934.0,,6.958208397227479,"rgba(239, 83, 80, 1.0)",0.6207852336406703,6.884181247578964,-1.2148827109755447,3,0.21676339638967645,0.6502901891690294,0.0,0.0,0.0,0.0,42.06590624684697,-1.4721117348965862,False,False,False,True,False,0.0
2024-10-16 17:00:00+00:00,6.105,6.13,6.075,6.08,36411.0,,6.949696060105862,"rgba(239, 83, 80, 1.0)",0.6164004782197567,6.875392352349745,-1.2903824387789886,3,0.2169366983252847,0.6508100949758541,0.0,0.0,0.0,0.0,38.18966393559903,-5.088201616292807,False,False,False,True,False,0.0
2024-10-17 17:00:00+00:00,6.085,6.105,6.06,6.1,63376.0,,6.935688027461096,"rgba(239, 83, 80, 1.0)",0.6103069896548924,6.860918630963386,-1.2467801350164118,3,0.21802344452974523,0.6540703335892357,0.0,0.0,0.0,0.0,36.189669891733026,-6.990584078591425,False,True,False,True,False,0.0
2024-10-18 17:00:00+00:00,5.985,6.03,5.985,6.03,66713.0,,6.92017211170629,"rgba(239, 83, 80, 1.0)",0.6105062365487024,6.8448100808936605,-1.3346466131122967,3,0.22032971656374467,0.660989149691234,0.0,0.0,0.0,0.0,33.888014498810456,-9.27239236120564,False,True,False,True,False,0.0
2024-10-21 17:00:00+00:00,6.015,6.035,5.99,6.0,54033.0,,6.908271684022739,"rgba(239, 83, 80, 1.0)",0.6096232775579815,6.83246060049245,-1.365532831730288,2,0.1926457042579736,0.3852914085159472,0.0,0.0,0.0,0.0,31.946549515601596,-11.28059242109562,False,True,False,True,False,0.0
2024-10-22 17:00:00+00:00,6.125,6.145,6.1,6.115,32534.0,,6.902698717229394,"rgba(239, 83, 80, 1.0)",0.6096495300986828,6.8267401224853215,-1.1674578382273388,2,0.19136250420555392,0.38272500841110785,0.0,0.0,0.0,0.0,34.306891903695195,-11.28059242109562,False,True,False,True,False,0.0
2024-10-23 17:00:00+00:00,6.005,6.03,5.97,6.03,47761.0,,6.892960115887804,"rgba(239, 83, 80, 1.0)",0.6068362647800867,6.816654528224564,-1.296320892275023,2,0.18985258024516974,0.3797051604903395,0.0,0.0,0.0,0.0,34.41719392152846,-11.28059242109562,False,True,False,True,False,0.0
2024-10-24 17:00:00+00:00,6.055,6.15,6.055,6.145,88925.0,,6.878915416558239,"rgba(239, 83, 80, 1.0)",0.5952289437649102,6.802291141805388,-1.104266095744481,2,0.18942264718074567,0.37884529436149134,0.0,0.0,0.0,0.0,37.67549090503336,-11.28059242109562,False,False,False,True,True,0.0
2024-10-25 17:00:00+00:00,6.225,6.27,6.195,6.255,55377.0,,6.872737314665516,"rgba(239, 83, 80, 1.0)",0.5838388414560887,6.721332130464945,-0.798734337890088,2,0.1891141870469972,0.3782283740939944,0.0,0.0,0.0,0.0,42.376106973918375,-14.025880052040861,True,False,False,True,True,0.0
2024-10-28 17:00:00+00:00,6.055,6.065,6.01,6.04,77725.0,,6.859563595248823,"rgba(239, 83, 80, 1.0)",0.5751840676789534,6.701196468490364,-1.1495389139662675,2,0.1886555334709606,0.3773110669419212,0.0,0.0,0.0,0.0,41.53859710664419,-14.025880052040861,True,False,False,True,True,0.0
2024-10-29 17:00:00+00:00,5.935,5.96,5.915,5.955,59703.0,,6.8482084869905995,"rgba(239, 83, 80, 1.0)",0.567070669444417,6.686612389251091,-1.2901608717796718,1,0.2755930968314232,0.2755930968314232,0.0,0.0,0.0,0.0,39.746635722178084,-14.025880052040861,False,False,False,True,False,0.0
2024-10-30 17:00:00+00:00,5.995,6.075,5.99,6.035,55701.0,,6.839443228786805,"rgba(239, 83, 80, 1.0)",0.5615734250404898,6.677707207347433,-1.1444758221974154,1,0.27471134413473447,0.27471134413473447,0.0,0.0,0.0,0.0,40.45650342403538,-14.025880052040861,True,False,False,True,False,0.0
2024-10-31 17:00:00+00:00,5.125,5.295,5.1,5.155,254669.0,,6.746749397833955,"rgba(239, 83, 80, 1.0)",0.5777698815584201,6.555858184720455,-2.4245953785993763,1,0.26598237967444865,0.26598237967444865,0.0,0.0,0.0,0.0,33.594118994169825,-10.188235424027262,False,True,False,True,False,0.0
2024-11-01 17:00:00+00:00,5.025,5.025,4.9,4.965,138687.0,,6.586676496235598,"rgba(239, 83, 80, 1.0)",0.5993995644291314,6.356294768896489,-2.321147447315146,1,0.25599687513279,0.25599687513279,0.0,0.0,0.0,0.0,28.269468892680685,-15.047475354561541,False,True,False,True,False,0.0
2024-11-04 17:00:00+00:00,5.24,5.25,5.115,5.135,269857.0,,6.522443926187976,"rgba(239, 83, 80, 1.0)",0.6108414518344951,6.286340644857447,-1.8848436716265904,1,0.24873373927115353,0.24873373927115353,0.0,0.0,0.0,0.0,27.52853078254971,-15.683779374378616,False,True,False,True,False,0.0
2024-11-05 17:00:00+00:00,5.265,5.32,5.225,5.305,168216.0,,6.489199940522095,"rgba(239, 83, 80, 1.0)",0.6161949132954326,6.252954360214938,-1.5384001713763653,1,0.2438296473029596,0.2438296473029596,0.0,0.0,0.0,0.0,29.57853572933636,-15.683779374378616,False,True,False,True,False,0.0
2024-11-06 17:00:00+00:00,5.295,5.385,5.285,5.35,172774.0,,6.458889429364802,"rgba(239, 83, 80, 1.0)",0.6223398379293008,6.223670980519463,-1.4038487129900152,1,0.23969091005688242,0.23969091005688242,0.0,0.0,0.0,0.0,31.604345425420355,-15.683779374378616,False,True,False,True,True,0.0
2024-11-07 17:00:00+00:00,5.385,5.415,5.355,5.39,68589.0,,6.448021534391836,"rgba(239, 83, 80, 1.0)",0.6302853493629819,6.213480157262264,-1.3065195916334422,1,0.23631034485831084,0.23631034485831084,0.0,0.0,0.0,0.0,33.57585754430818,-15.683779374378616,False,True,False,True,True,0.0
2024-11-08 17:00:00+00:00,5.195,5.29,5.19,5.28,69807.0,,6.434750058208405,"rgba(239, 83, 80, 1.0)",0.6370308519265772,6.200375671731456,-1.4447897914959018,1,0.23241772453664417,0.23241772453664417,0.0,0.0,0.0,0.0,33.86208022919528,-15.683779374378616,False,True,False,True,True,0.0
2024-11-11 17:00:00+00:00,5.215,5.24,5.2,5.2,94846.0,,6.416330137849853,"rgba(239, 83, 80, 1.0)",0.6456624295814084,6.182078995139145,-1.5210409497976207,1,0.2294950435465614,0.2294950435465614,0.0,0.0,0.0,0.0,33.329515180111365,-15.683779374378616,False,True,False,True,True,0.0
2024-11-12 17:00:00+00:00,5.135,5.175,5.105,5.165,76640.0,,6.400757049969914,"rgba(239, 83, 80, 1.0)",0.6535826284810868,6.16643946916694,-1.5322308542597989,1,0.22669592159650706,0.22669592159650706,0.0,0.0,0.0,0.0,32.65090803117424,-15.683779374378616,False,True,False,True,True,0.0
2024-11-13 17:00:00+00:00,5.125,5.18,5.125,5.15,61645.0,,6.388628794112089,"rgba(239, 83, 80, 1.0)",0.652140080569105,6.15433795907567,-1.5400647636918918,1,0.22401745664325942,0.22401745664325942,0.0,0.0,0.0,0.0,32.04935621805076,-15.683779374378616,False,True,False,True,True,0.0
2024-11-14 17:00:00+00:00,5.245,5.31,5.21,5.3,210802.0,,6.354758815819123,"rgba(239, 83, 80, 1.0)",0.6556734382736972,6.1220892493642225,-1.2538089868771818,1,0.22261224642990587,0.22261224642990587,0.0,0.0,0.0,0.0,34.84242166096204,-20.007591990004528,False,True,False,True,True,0.0
2024-11-15 17:00:00+00:00,5.245,5.255,5.18,5.2,35086.0,,6.34888687760821,"rgba(239, 83, 80, 1.0)",0.6675622115625631,6.1164175276985215,-1.3727822093965782,1,0.22085831793032387,0.22085831793032387,0.0,0.0,0.0,0.0,35.43581150344646,-19.153420801782556,False,True,False,True,True,0.0
2024-11-18 17:00:00+00:00,5.315,5.335,5.275,5.29,57682.0,,6.340442109514685,"rgba(239, 83, 80, 1.0)",0.677223285466745,6.108539094536494,-1.2086694478798867,1,0.21970895584380906,0.21970895584380906,0.0,0.0,0.0,0.0,37.66982388531008,-16.792340304624105,False,False,False,True,True,0.0
2024-11-19 17:00:00+00:00,5.245,5.26,5.195,5.26,75575.0,,6.3286568688915885,"rgba(239, 83, 80, 1.0)",0.686181659817766,6.097322394904013,-1.2202634432496875,1,0.21959137833552234,0.21959137833552234,0.0,0.0,0.0,0.0,38.71528350038879,-15.591616489667203,False,False,False,True,True,0.0
2024-11-20 17:00:00+00:00,5.295,5.375,5.29,5.37,76389.0,,6.318648529169884,"rgba(239, 83, 80, 1.0)",0.6933253399573832,6.088241848044447,-1.0359376856016764,1,0.2204643563426141,0.2204643563426141,0.0,0.0,0.0,0.0,41.6877678029562,-12.644735529832253,True,False,False,True,True,0.0
2024-11-21 17:00:00+00:00,5.475,5.475,5.39,5.4,126462.0,,6.252469903388962,"rgba(239, 83, 80, 1.0)",0.6977545258745173,5.992552183361121,-0.8492272875169912,1,0.2217078353541112,0.2217078353541112,0.0,0.0,0.0,0.0,44.265967845932636,-10.167441497190694,True,False,False,True,True,0.0
2024-11-22 17:00:00+00:00,5.425,5.445,5.41,5.425,105501.0,,6.241817660120105,"rgba(239, 83, 80, 1.0)",0.7000754463846197,5.983867839187839,-0.7982965865664696,0,,,0.0,0.0,0.0,0.0,46.50814684400375,-8.036723871816086,True,False,False,True,True,0.0
2024-11-25 17:00:00+00:00,5.335,5.375,5.305,5.345,158598.0,,6.221885002407253,"rgba(239, 83, 80, 1.0)",0.7004450772946443,5.966215981398113,-0.8868874970146973,0,,,0.0,0.0,0.0,0.0,46.29427121731351,-8.036723871816086,True,False,False,True,True,0.0
2024-11-26 17:00:00+00:00,5.225,5.235,5.17,5.19,86381.0,,6.208334788214061,"rgba(239, 83, 80, 1.0)",0.7034582976812275,5.953414973874832,-1.0852313156177644,0,,,0.0,0.0,0.0,0.0,43.4038166659177,-8.036723871816086,True,False,False,True,False,0.0
2024-11-27 17:00:00+00:00,5.23,5.26,5.22,5.245,52663.0,,6.2011734371863625,"rgba(239, 83, 80, 1.0)",0.7034308266829951,5.9468401400622435,-0.99773867371117,0,,,0.0,0.0,0.0,0.0,42.86877499450347,-8.036723871816086,True,False,False,True,False,0.0
2024-11-28 17:00:00+00:00,5.245,5.245,5.245,5.245,0.0,,6.2011734371863625,"rgba(239, 83, 80, 1.0)",0.6987039610773785,5.9468401400622435,-1.0044885662019563,0,,,0.0,0.0,0.0,0.0,42.51208054689398,-8.036723871816086,True,False,False,True,False,0.0
2024-11-29 17:00:00+00:00,5.3,5.315,5.3,5.305,15885.0,,6.199336936017659,"rgba(239, 83, 80, 1.0)",0.6923357905285848,5.945225735271166,-0.9247329749952213,0,,,0.0,0.0,0.0,0.0,43.91572394893197,-8.036723871816086,True,False,False,True,False,0.0
2024-12-02 17:00:00+00:00,5.165,5.23,5.16,5.215,77803.0,,6.188426675007631,"rgba(239, 83, 80, 1.0)",0.6859818241491947,5.935090404127193,-1.0497222794792007,0,,,0.0,0.0,0.0,0.0,42.90565384128878,-8.036723871816086,True,False,False,True,False,0.0
2024-12-03 17:00:00+00:00,5.225,5.25,5.22,5.23,61978.0,,6.180541271486775,"rgba(239, 83, 80, 1.0)",0.6807356116532809,5.927920794354053,-1.025245017899144,0,,,0.0,0.0,0.0,0.0,42.68331202061243,-8.036723871816086,True,False,False,True,False,0.0
2024-12-04 17:00:00+00:00,5.105,5.105,5.06,5.085,109601.0,,6.163353709601179,"rgba(239, 83, 80, 1.0)",0.6769977111489331,5.911445589836291,-1.22075093641562,0,,,0.0,0.0,0.0,0.0,39.728863098452166,-6.612002136808272,False,False,False,True,False,0.0
2024-12-05 17:00:00+00:00,5.12,5.185,5.115,5.17,85764.0,,6.151948981564846,"rgba(239, 83, 80, 1.0)",0.6707890875677639,5.900877261898605,-1.0895783420519216,0,,,0.0,0.0,0.0,0.0,40.32200211068072,-6.612002136808272,False,False,False,True,False,0.0
2024-12-06 17:00:00+00:00,4.975,5.025,4.96,4.98,144900.0,,6.128558547330832,"rgba(239, 83, 80, 1.0)",0.6625809350528346,5.878185445568166,-1.3555860092722762,0,,,0.0,0.0,0.0,0.0,37.589223128615814,-8.76685839427774,False,False,False,True,False,0.0
2024-12-09 17:00:00+00:00,5.085,5.085,4.98,4.985,84763.0,,6.11604565180557,"rgba(239, 83, 80, 1.0)",0.6505860005749718,5.866230337199445,-1.3545178291888162,0,,,0.0,0.0,0.0,0.0,35.91780604102055,-10.36977741818292,False,True,False,True,False,0.0
2024-12-10 17:00:00+00:00,4.965,4.995,4.935,4.94,145592.0,,6.093858217594198,"rgba(239, 83, 80, 1.0)",0.6420067216397531,5.844841086773948,-1.4093950363368275,0,,,0.0,0.0,0.0,0.0,34.11864511075883,-12.093680156288677,False,True,False,True,False,0.0
2024-12-11 17:00:00+00:00,4.975,5.03,4.945,5.02,153590.0,,6.072876692761355,"rgba(239, 83, 80, 1.0)",0.6324465436941081,5.825016116315405,-1.2728603300024723,0,,,0.0,0.0,0.0,0.0,35.513528527559,-12.093680156288677,False,True,False,True,False,0.0
2024-12-12 17:00:00+00:00,4.955,5.05,4.955,4.99,168965.0,,6.0509871268862545,"rgba(239, 83, 80, 1.0)",0.6186562887448865,5.804510998277974,-1.3165808108577248,0,,,0.0,0.0,0.0,0.0,35.867304412149736,-12.093680156288677,False,True,False,True,True,0.0
2024-12-13 17:00:00+00:00,4.865,4.88,4.845,4.865,169717.0,,6.026376370922657,"rgba(239, 83, 80, 1.0)",0.6091537328706629,5.780822920787438,-1.5034348003936269,0,,,0.0,0.0,0.0,0.0,33.9745814326176,-12.316384104113105,False,True,False,True,True,0.0
2024-12-16 17:00:00+00:00,4.705,4.715,4.66,4.685,151437.0,,6.001302437715777,"rgba(239, 83, 80, 1.0)",0.6020398283792754,5.756060804739731,-1.7790530696666467,0,,,0.0,0.0,0.0,0.0,30.494064445437473,-15.610231840783392,False,True,False,True,False,0.0
2024-12-17 17:00:00+00:00,4.545,4.665,4.545,4.645,126931.0,,5.979889024468872,"rgba(239, 83, 80, 1.0)",0.6062677358787616,5.734828338538517,-1.7976024024416426,0,,,0.0,0.0,0.0,0.0,27.76392707663259,-18.103715300932656,False,True,False,True,False,0.0
2024-12-18 17:00:00+00:00,4.625,4.65,4.47,4.485,180530.0,,5.94864908052658,"rgba(239, 83, 80, 1.0)",0.6156787801770924,5.70370443471908,-1.9794484948279925,0,,,0.0,0.0,0.0,0.0,24.528762203558074,-21.029199490057515,False,True,False,True,False,0.0
2024-12-19 17:00:00+00:00,4.475,4.475,4.425,4.45,122640.0,,5.844840423913297,"rgba(239, 83, 80, 1.0)",0.6262688165880708,5.564310032994669,-1.7792839168736834,0,,,0.0,0.0,0.0,0.0,22.102644341982625,-23.192191460003016,False,True,False,True,False,0.0
2024-12-20 17:00:00+00:00,4.695,4.705,4.635,4.66,306899.0,,5.813635551423714,"rgba(239, 83, 80, 1.0)",0.6332756398567909,5.53650863769655,-1.3840870902515119,0,,,0.0,0.0,0.0,0.0,26.883641712255084,-28.279816225509116,False,True,False,True,True,0.0
2024-12-23 17:00:00+00:00,4.675,4.675,4.675,4.675,0.0,,5.813635551423714,"rgba(239, 83, 80, 1.0)",0.6400390613079735,5.53650863769655,-1.3460250940559553,0,,,0.0,0.0,0.0,0.0,30.4586370344826,-25.14909011143368,False,True,False,True,True,0.0
2024-12-24 17:00:00+00:00,4.92,4.965,4.92,4.94,68280.0,,5.810147165027105,"rgba(38, 166, 154, 1.0)",0.6420054587065446,5.534284804458914,-0.9256693948618846,0,,,0.0,0.0,0.0,0.0,38.38853094491714,-18.072208799423272,True,False,False,True,True,0.0
2024-12-25 17:00:00+00:00,4.94,4.94,4.94,4.94,0.0,,5.810147165027105,"rgba(38, 166, 154, 1.0)",0.6438525795119063,5.534284804458914,-0.9230137819893972,0,,,0.0,0.0,0.0,0.0,43.675126885206836,-13.601770926380375,True,False,False,True,True,0.0
2024-12-26 17:00:00+00:00,4.915,4.935,4.895,4.915,130647.0,,5.801423560565421,"rgba(38, 166, 154, 1.0)",0.6441346454286037,5.527680111361874,-0.9511677654820129,0,,,0.0,0.0,0.0,0.0,46.64147673337104,-11.163321313607057,True,False,False,False,True,0.0
2024-12-27 17:00:00+00:00,4.905,4.935,4.885,4.91,186071.0,,5.787697531287922,"rgba(38, 166, 154, 1.0)",0.646047358317624,5.516740189693669,-0.9391574501189587,0,,,0.0,0.0,0.0,0.0,48.49819663528433,-9.517937630656135,True,False,False,False,True,0.0
2024-12-30 17:00:00+00:00,4.995,5.075,4.995,5.005,371478.0,,5.766552032476628,"rgba(38, 166, 154, 1.0)",0.645027780671367,5.501822091635937,-0.7702336341526678,0,,,0.0,0.0,0.0,0.0,51.78234446986468,-6.37681438903212,True,False,True,False,True,0.0
2024-12-31 17:00:00+00:00,5.075,5.165,5.06,5.13,153774.0,,5.759729553139529,"rgba(38, 166, 154, 1.0)",0.6395724571367338,5.497742791667112,-0.5749822206438333,0,,,0.0,0.0,0.0,0.0,56.18995802737646,-2.175131572407693,True,False,True,False,True,0.0
2025-01-01 17:00:00+00:00,5.13,5.13,5.13,5.13,0.0,,5.759729553139529,"rgba(38, 166, 154, 1.0)",0.6343146759362417,5.497742791667112,-0.5797482000937905,0,,,0.0,0.0,0.0,0.0,59.12836706571764,0.6722444719228164,True,False,True,False,True,0.0
2025-01-02 17:00:00+00:00,5.285,5.315,5.205,5.265,134466.0,,5.756459702853899,"rgba(38, 166, 154, 1.0)",0.6260984365515085,5.49719115484347,-0.3708540722803236,0,,,0.0,0.0,0.0,0.0,63.1782093221287,4.597086290277744,True,False,True,False,True,0.0
2025-01-03 17:00:00+00:00,5.195,5.205,5.155,5.18,262396.0,,5.746496651881691,"rgba(38, 166, 154, 1.0)",0.618921977646945,5.491870575772708,-0.5038931998478983,0,,,0.0,0.0,0.0,0.0,63.20133018352335,4.881139706451037,True,False,True,False,True,0.0
2025-01-06 17:00:00+00:00,5.405,5.405,5.325,5.33,227470.0,,5.742885202299055,"rgba(38, 166, 154, 1.0)",0.6111363805859268,5.492796470507516,-0.266383209507892,0,,,0.0,0.0,0.0,0.0,65.4560029292452,7.41014963174193,True,False,True,False,True,0.0
2025-01-07 17:00:00+00:00,5.495,5.535,5.465,5.48,182005.0,,5.742885106516373,"rgba(38, 166, 154, 1.0)",0.6000493748453065,5.496689242278151,-0.027813115016498996,0,,,0.0,0.0,0.0,0.0,68.66668758269874,10.797175746674426,True,False,True,False,True,0.0
2025-01-08 17:00:00+00:00,5.425,5.44,5.365,5.435,151766.0,,5.741092068900597,"rgba(38, 166, 154, 1.0)",0.5922824000773891,5.497817253194695,-0.10605963166639339,0,,,0.0,0.0,0.0,0.0,69.44477806950741,11.925096193589738,True,False,True,False,True,0.0
2025-01-09 17:00:00+00:00,5.435,5.435,5.435,5.435,0.0,,5.741092068900597,"rgba(38, 166, 154, 1.0)",0.5883916235830465,5.497817253194695,-0.10676095762914818,0,,,0.0,0.0,0.0,0.0,69.96350506071317,12.916628935179887,True,False,True,False,True,0.0
2025-01-10 17:00:00+00:00,5.55,5.575,5.455,5.48,129601.0,,5.728338516105174,"rgba(38, 166, 154, 1.0)",0.5831538977563807,5.465925827504821,0.024134576737510696,0,,,1.0,0.0,5.575,318.0,70.93231012023473,14.373024214016624,True,False,True,False,True,0.0
2025-01-13 17:00:00+00:00,5.515,5.515,5.365,5.39,214014.0,,5.723160455171206,"rgba(38, 166, 154, 1.0)",0.5777858326996771,5.46466807363131,-0.12923140271963202,0,,,0.0,0.0,0.0,0.0,68.50196453816382,14.373024214016624,True,False,True,False,True,0.0
2025-01-14 17:00:00+00:00,5.375,5.465,5.365,5.425,171834.0,,5.720280283998467,"rgba(38, 166, 154, 1.0)",0.5663312467814855,5.465064563705576,-0.07074404587998151,0,,,0.0,0.0,0.0,0.0,67.51799480076251,14.373024214016624,True,False,True,False,False,0.0
