date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_66,aVWAP_BoS_CHoCH_bull_109,aVWAP_BoS_CHoCH_bull_170,aVWAP_BoS_CHoCH_bear_24,aVWAP_BoS_CHoCH_bear_61,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-10-27 00:00:00+00:00,17.9988013111,18.0218567956,17.8359432474,17.8381477559,26260,17.952200451366664,,,18.537396612217176,18.61865267778903,18.46638861906615,"rgba(239, 83, 80, 1.0)",0.399109973898818,18.378069838526308,-0.9502857664049768,0,,,0.0,0.0,0.0,0.0,37.68919302114633,-8.979976453280678,False,True,False,True,False,0.0
2023-11-03 00:00:00+00:00,18.3013804717,18.4304582181,17.9300941302,17.9300941302,41060,18.115930447355247,,,18.536121578783725,18.60548637547988,18.488682117032226,"rgba(239, 83, 80, 0.75)",0.3923492051412065,18.407141846096852,-0.2695592931271235,0,,,0.0,0.0,0.0,0.0,40.037631078243564,-8.979976453280678,False,True,False,True,True,0.0
2023-11-10 00:00:00+00:00,18.3343874954,18.4488978961,18.2460614375,18.2921606326,19841,18.167646017454498,,,18.53574688787054,18.601358331811355,18.495756490132724,"rgba(239, 83, 80, 0.75)",0.38900314217903814,18.41712038797085,-0.21267923983187664,0,,,0.0,0.0,0.0,0.0,41.97005266094794,-11.607754984359978,False,True,False,True,True,0.0
2023-11-17 00:00:00+00:00,18.6102450791,18.6332946767,18.2737209546,18.2829407936,30482,18.25525169242671,,,18.535657698423975,18.5991019351052,18.50961737458337,"rgba(239, 83, 80, 0.5)",0.3887878923970883,18.43933832612763,0.4395886711354057,0,,,0.0,0.0,0.0,0.0,45.30676412004482,-8.50212140291221,False,False,False,True,True,0.0
2023-11-24 00:00:00+00:00,18.6332946767,18.7029966597,18.5918054011,18.5964153206,15390,18.3000737494872,,,18.53581816463788,18.5996153199043,18.517383173700694,#000000,0.3888905161833588,18.452596533905858,0.4646504228684882,0,,,0.0,0.0,0.0,0.0,47.840993790825515,-6.223887581031221,False,False,False,False,True,0.0
2023-12-01 00:00:00+00:00,19.0006130636,19.0006130636,18.6526563386,18.6701740328,31229,18.411207357496075,,,18.53687600717414,18.606266735519046,18.53880922609257,#000000,0.39212232938897756,18.49088680221841,1.2999164372400542,7,0.16205634270690086,1.134394398948306,0.0,0.0,0.0,0.0,51.78304839239066,-2.6298971408677474,True,False,False,False,True,0.07433873528422197
2023-12-08 00:00:00+00:00,19.0627123167,19.1776560908,18.9298143622,18.9536915713,26206,18.500022818415374,,,18.53819563397075,18.614918955271186,18.557338280188144,"rgba(38, 166, 154, 1.0)",0.3944328352682019,18.52512632850121,1.362934168077692,7,0.16928116386710365,1.1849681470697255,0.0,0.0,0.0,0.0,54.91282291497505,0.13118348789681988,True,False,True,False,True,0.7999244406484536
2023-12-15 00:00:00+00:00,19.52087387,19.5775530697,19.0369841612,19.0369841612,18357,18.577243752923962,,,18.53968713126004,18.625055861606228,18.574525130594917,"rgba(38, 166, 154, 1.0)",0.40945772882401993,18.557321778762113,2.3532394760388313,8,0.16709108652250637,1.336728692180051,0.0,0.0,0.0,0.0,59.11431893695048,3.8953420497627604,True,False,True,False,True,5.841971859028835
2023-12-22 00:00:00+00:00,19.5496780535,19.5888889097,19.4763667608,19.4846363489,18152,18.65410306928468,,,18.541436834456277,18.63688949081659,18.592381727614214,"rgba(38, 166, 154, 1.0)",0.4235057232856016,18.59111930492385,2.2633903058961042,8,0.17441517722675276,1.395321417814022,0.0,0.0,0.0,0.0,62.222033172875435,6.5798131843765475,True,False,True,False,True,6.142141620499139
2023-12-29 00:00:00+00:00,19.6316306012,19.726219823,19.5589697256,19.5589697256,7183,18.684313540893832,,,18.54219724567438,18.64200131106105,18.599600854829202,"rgba(38, 166, 154, 1.0)",0.4364028192710294,18.86677580827174,1.7526348574142594,8,0.1816214496031197,1.4529715968249577,0.0,0.0,0.0,0.0,64.75134068362969,8.734913378515365,True,False,True,False,True,6.999022219923123
2024-01-05 00:00:00+00:00,19.3730433673,19.5450322174,19.3638446119,19.5338822109,22097,18.748381724585567,,,18.54407977815203,18.65413490368429,18.615531826693196,"rgba(38, 166, 154, 1.0)",0.4380630765732221,18.853281997621867,1.1864989255520022,8,0.18863301250024625,1.50906410000197,0.0,0.0,0.0,0.0,64.34925377607532,8.734913378515365,True,False,True,False,True,3.840144909276166
2024-01-12 00:00:00+00:00,19.5776459864,19.5802476546,19.4381779885,19.4846363489,28795,18.827542634750646,,,18.546810387661672,18.671461643891778,18.636262210241753,"rgba(38, 166, 154, 1.0)",0.44875027151433994,18.894046314304248,1.5233409659873773,8,0.19449317447987163,1.555945395838973,0.0,0.0,0.0,0.0,64.9462195397697,8.734913378515365,True,False,True,False,True,5.986665835399471
2024-01-19 00:00:00+00:00,19.3824279561,19.4846363489,19.3359695957,19.4846363489,37793,18.89467423435599,,,18.54989790168734,18.689882913945922,18.6556226380186,"rgba(38, 166, 154, 1.0)",0.45241262006028476,18.915632139951544,1.0317922079323374,8,0.2013138825466055,1.610511060372844,0.0,0.0,0.0,0.0,63.86451472920531,8.734913378515365,True,False,True,False,True,3.67606273516364
2024-01-26 00:00:00+00:00,19.4242404804,19.4474696606,19.3378279301,19.4288863165,9977,18.909917684635573,,,18.550711323127747,18.69460613263229,18.66027663503912,"rgba(38, 166, 154, 1.0)",0.4605098141996802,18.921802560615923,1.0910471488154174,8,0.2079147199976924,1.6633177599815392,0.0,0.0,0.0,0.0,63.290565493924746,8.734913378515365,True,False,True,False,True,4.118048096493403
2024-02-02 00:00:00+00:00,19.5610138644,19.7288395315,19.4381779885,19.4567613327,46817,18.99206010291426,,,18.555277356877873,18.72116794582803,18.81300591068479,"rgba(38, 166, 154, 1.0)",0.47258241968055265,19.19066061527316,0.7836797005212004,8,0.21639998387872394,1.7311998710297916,1.0,0.0,19.72884,128.0,63.52413420435563,8.734913378515365,True,False,True,False,True,5.554482907289291
2024-02-09 00:00:00+00:00,19.351325017,19.4759821931,19.3280158966,19.4108098923,28618,19.019611954315003,,,18.55753021008078,18.733177295081106,18.81133103424054,"rgba(38, 166, 154, 1.0)",0.4801900809424305,19.180278558778305,0.3562057297934947,8,0.2220438418625943,1.7763507349007543,0.0,0.0,0.0,0.0,62.07145032896507,8.734913378515365,True,False,True,False,True,3.079153431117284
2024-02-16 00:00:00+00:00,19.2626571229,19.374540901,19.1787442893,19.3605554287,117344,19.075955010041508,,,18.565395769302256,18.77037968795738,18.814516686294933,"rgba(38, 166, 154, 0.75)",0.4857372187184194,19.27678486124933,-0.029085146875516978,8,0.22843963606307027,1.8275170885045622,0.0,0.0,0.0,0.0,60.39071958165379,8.734913378515365,True,False,True,False,False,2.0574544896774967
2024-02-23 00:00:00+00:00,19.3375260177,19.3558936046,19.2253625302,19.3185990119,67286,19.102092115142565,,,18.57004335388875,18.790788131412974,18.82475560827351,"rgba(38, 166, 154, 0.75)",0.4916102124426875,19.278644838828814,0.11977208239556306,8,0.23050904788032844,1.8440723830426275,0.0,0.0,0.0,0.0,59.61167779435431,8.734913378515365,True,False,True,False,False,2.8706756381783656
2024-03-01 00:00:00+00:00,19.3929084878,19.4303284753,19.2719807711,19.3279226601,14051,19.108180279806085,,,18.571083478367957,18.795319306558962,18.827659867005952,"rgba(38, 166, 154, 0.75)",0.4948454823035399,19.281672441839312,0.22478945436235187,8,0.23481678548450538,1.878534283876043,0.0,0.0,0.0,0.0,59.3696306945953,8.734913378515365,True,False,True,False,False,3.472604248287812
2024-03-08 00:00:00+00:00,19.5566209329,19.5893634219,19.3697080956,19.3697080956,395903,19.26492845698223,,,18.604294178563052,18.924437384047863,18.91964468939837,"rgba(38, 166, 154, 0.75)",0.4964552644758891,19.455874665735493,0.2029312092618556,8,0.2336665107533507,1.8693320860268057,0.0,0.0,0.0,0.0,60.09287872715417,8.734913378515365,True,False,True,False,False,5.22887766793864
2024-03-15 00:00:00+00:00,19.365778997,19.5519434344,19.365778997,19.5519434344,12352,19.266910549957544,,,18.605206639311092,18.927277813398508,18.92123887111521,"rgba(38, 166, 154, 0.75)",0.4920925825567867,19.455138392680354,-0.18159061698525458,8,0.23291129617432632,1.8632903693946106,0.0,0.0,0.0,0.0,59.075069947216676,8.734913378515365,True,False,True,False,False,2.9521358859760127
2024-03-22 00:00:00+00:00,19.4961876532,19.5103136984,19.3227460114,19.3554885004,17823,19.269950107768544,,,18.6065440324923,18.931443446697607,18.923652567739,"rgba(38, 166, 154, 0.75)",0.4834548996016005,19.45459446330282,0.08603323687784921,8,0.23015309440002452,1.8412247552001961,0.0,0.0,0.0,0.0,59.089851105825716,8.734913378515365,True,False,True,False,False,4.350116160527882
2024-03-29 00:00:00+00:00,19.5379109392,19.5612984313,19.440057672,19.4864584564,66725,19.284702166234503,,,18.611929074584776,18.948513146253593,18.934665108757866,"rgba(38, 166, 154, 0.75)",0.46819847980035223,19.459842250759074,0.16674272089523964,8,0.22711768029797713,1.816941442383817,0.0,0.0,0.0,0.0,59.33470641068075,8.734913378515365,True,False,True,False,False,4.794844645665599
2024-04-05 00:00:00+00:00,19.3437588084,19.4940015952,19.32497846,19.4940015952,25959,19.287074553063544,,,18.613717466625438,18.95346955017112,18.93718143696713,"rgba(38, 166, 154, 0.75)",0.456552524107839,19.45699378366578,-0.24802179220683293,8,0.22530759031342806,1.8024607225074245,0.0,0.0,0.0,0.0,57.95213901475829,12.717848422011457,True,False,True,False,False,2.4790224690058693
2024-04-12 00:00:00+00:00,19.2485424422,19.428270376,19.1850648647,19.3531489825,64259,19.287086325712725,,,18.61754005011979,18.962544190049925,18.940305602681224,"rgba(38, 166, 154, 0.75)",0.43855999592425987,19.442482941540682,-0.4422211354046397,8,0.22433342346325477,1.7946673877060382,0.0,0.0,0.0,0.0,56.25456140531607,10.902702969040938,True,False,True,False,False,1.3698585654437956
2024-04-19 00:00:00+00:00,19.1192397437,19.1429968844,18.9963223637,19.1313530684,41083,19.28038178232654,19.086186330599997,,18.619234276487738,18.964656340159497,18.957108649596357,"rgba(38, 166, 154, 0.5)",0.43050728970481755,19.340364467737984,-0.5136375836739061,8,0.2240935291541703,1.7927482332333624,0.0,0.0,0.0,0.0,54.11738146127554,8.719759961055573,False,False,True,False,False,0.0
2024-04-26 00:00:00+00:00,19.0948252909,19.1667540251,19.0244928863,19.1277848023,61325,19.27160206247981,19.091678244102564,,18.62178982206914,18.967906294662217,18.956228676091417,#000000,0.4239261571940369,19.32325143897995,-0.5388347574301563,8,0.22475584043731756,1.7980467234985404,0.0,0.0,0.0,0.0,52.41758936659565,7.005975736661654,False,False,False,False,False,0.0
2024-05-03 00:00:00+00:00,19.3467150496,19.363394877,19.0808339314,19.0996142797,154031,19.27075500690546,19.194972462922,,18.630327862360254,18.985291131372936,18.975329037682805,#000000,0.4237907483868433,19.33284762232275,0.03272234547365057,8,0.2234751944579756,1.7878015556638047,0.0,0.0,0.0,0.0,52.992606282203596,7.005975736661654,False,False,False,False,False,2.456284398893594
2024-05-10 00:00:00+00:00,19.3561386809,19.4221041,19.2995968931,19.3608504966,265566,19.284487304697922,19.27856259430673,,18.646670973835928,19.01970676450401,19.00362091326182,#000000,0.42694128375494567,19.35055016271238,0.013089664551686217,8,0.22176439133124198,1.7741151306499359,0.0,0.0,0.0,0.0,53.466080843128815,7.005975736661654,False,False,False,False,False,2.5608737892244804
2024-05-17 00:00:00+00:00,19.4789285967,19.5633643331,19.363394877,19.3884617363,49643,19.289674642167178,19.295062556512764,,18.65010117474077,19.027297473951098,19.010294354248252,"rgba(38, 166, 154, 0.5)",0.4314786817394019,19.357353957936212,0.2817627936418331,8,0.21960170550837677,1.7568136440670141,0.0,0.0,0.0,0.0,54.621106728223324,7.005975736661654,False,False,True,False,False,3.923362921485854
2024-05-24 00:00:00+00:00,19.4445323425,19.5163404129,19.3939274424,19.4735571269,21323,19.291611193692457,19.300691582744022,,18.65153540992997,19.03035731046797,19.012830791244625,"rgba(38, 166, 154, 1.0)",0.4360274272707009,19.359644834679575,0.19468387195680875,8,0.2176032541275592,1.7408260330204737,0.0,0.0,0.0,0.0,55.14101499444591,7.005975736661654,True,False,True,False,True,3.501317530114026
2024-05-31 00:00:00+00:00,19.4071205262,19.4126804687,19.261902368,19.4032568374,103135,19.29538192180421,19.309562835672825,,18.657619541061965,19.041486948251737,19.019941873236046,"rgba(38, 166, 154, 1.0)",0.43729158521520967,19.36082849994493,0.10586077532749247,8,0.21593143449776914,1.727451475982153,0.0,0.0,0.0,0.0,55.17080816903746,7.005975736661654,True,False,True,False,True,3.0381563537558876
2024-06-07 00:00:00+00:00,19.4788540253,19.6313383327,19.4646738355,19.4646738355,110163,19.308051067232388,19.33899258036757,,18.6654970160168,19.058287658511418,19.03437323260593,"rgba(38, 166, 154, 1.0)",0.4362436103986849,19.376069841323627,0.23561189557008472,8,0.2138888401740156,1.7111107213921248,0.0,0.0,0.0,0.0,55.72530519754433,7.005975736661654,True,False,True,False,True,3.85937728823799
2024-06-14 00:00:00+00:00,19.7340974413,19.7473322851,19.4552203757,19.4645793009,89172,19.322482570957128,19.369520935958036,,18.672649565902102,19.07435473574222,19.049045612167415,"rgba(38, 166, 154, 1.0)",0.4455161770941294,19.455434364810152,0.6254836318344791,8,0.2102751174025692,1.6822009392205537,0.0,0.0,0.0,0.0,57.80221581121461,3.8472312828292132,True,False,True,False,True,6.689790260404518
2024-06-21 00:00:00+00:00,19.6726499523,19.7298433844,19.6348361129,19.6502452524,41650,19.329465728277476,19.38328094099059,,18.676068703336924,19.081985290472574,19.055970819402052,"rgba(38, 166, 154, 1.0)",0.4537545287701501,19.46509952846236,0.45740683712883257,8,0.20766880268315469,1.6613504214652375,0.0,0.0,0.0,0.0,58.67068582612407,4.772984391147716,True,False,True,False,True,5.899112691208902
2024-06-28 00:00:00+00:00,19.5497549742,19.7199172515,19.5403015143,19.7104637917,74376,19.338718151913664,19.39946136575478,,18.68165997574643,19.093473122151416,19.065621524616606,"rgba(38, 166, 154, 1.0)",0.45927589890302206,19.468590040710907,0.17672369415193262,8,0.2064932907374693,1.6519463258997544,0.0,0.0,0.0,0.0,58.10496901779993,4.772984391147716,True,False,True,False,True,4.332057559158674
2024-07-05 00:00:00+00:00,19.7385158642,19.7385158642,19.4635797643,19.5204630953,26948,19.342444676011798,19.40588190213385,,18.683764137048332,19.097856358188736,19.06938340064971,"rgba(38, 166, 154, 1.0)",0.46835662538850387,19.47226740439432,0.5684737769746001,8,0.20363500217107677,1.6290800173686142,0.0,0.0,0.0,0.0,58.950019444059734,5.196193200694559,True,False,True,False,True,6.414274887854521
2024-07-12 00:00:00+00:00,19.8810086084,19.8810086084,19.6816325332,19.7148144763,117520,19.366095279100325,19.447429796321583,,18.694413245285975,19.121785577543392,19.091403291047854,"rgba(38, 166, 154, 1.0)",0.48046212049086867,19.510027403292185,0.7721341377105804,8,0.20017648257569381,1.6014118606055505,0.0,0.0,0.0,0.0,60.393381668491685,6.672910087537133,True,False,True,False,True,7.936382110835602
2024-07-19 00:00:00+00:00,19.7960628341,19.9091658573,19.7953991953,19.8143603056,19150,19.36988024747667,19.45372215878377,,18.69615865345253,19.125637054972643,19.09490316669403,"rgba(38, 166, 154, 1.0)",0.48823242393345245,19.51535968037302,0.5749375501640983,8,0.1970551463304824,1.5764411706438592,0.0,0.0,0.0,0.0,60.5832680081176,6.93608154982531,True,False,True,False,True,6.831653021729142
2024-07-26 00:00:00+00:00,19.8456461377,19.8522825263,19.7289405035,19.8333214159,108012,19.38905712507921,19.483626023956955,,18.705693336326803,19.145874965404413,19.11282311508221,"rgba(38, 166, 154, 1.0)",0.4954582546965144,19.538581846685723,0.6197581493568327,8,0.19376671115072108,1.5501336892057687,0.0,0.0,0.0,0.0,61.030006508096875,7.4714852485360765,True,False,True,False,True,7.368226354039319
2024-08-02 00:00:00+00:00,20.2552845363,20.2552845363,19.8428019711,19.8617630814,24686,19.39625943353963,19.495596649435996,,18.70845317466731,19.152409570159097,19.11907655495376,"rgba(38, 166, 154, 1.0)",0.5109934716749734,19.550385875365333,1.3794670578160153,8,0.18794449359281168,1.5035559487424934,0.0,0.0,0.0,0.0,63.49484456643847,9.925013663021552,True,False,True,False,True,11.576787872190724
2024-08-09 00:00:00+00:00,20.1379006469,20.2235128839,20.0332634683,20.1802311418,49377,19.410513532652512,19.518734608828396,,18.71399478299086,19.16540265440693,19.131426235215436,"rgba(38, 166, 154, 1.0)",0.5221156438735222,19.572688247178867,1.082542548481943,8,0.18371569526812104,1.4697255621449683,0.0,0.0,0.0,0.0,64.11274805799769,10.55624521917467,True,False,True,False,True,10.029628878077176
2024-08-16 00:00:00+00:00,20.2523356704,20.299327276,20.1188757053,20.1283881761,124928,19.448524234916597,19.578141702299327,,18.72872178080278,19.199773313241472,19.163972464726754,"rgba(38, 166, 154, 1.0)",0.5377109559127884,19.62900531816626,1.1592294063928992,8,0.17946490660002568,1.4357192528002054,0.0,0.0,0.0,0.0,65.10926639215835,11.564041113247235,True,False,True,False,True,11.16443219199865
2024-08-23 00:00:00+00:00,20.3852248872,20.3890298755,20.2710752378,20.2710752378,15163,19.453602168271942,19.58594272138958,,18.73063748145413,19.204284270339564,19.168263035680525,"rgba(38, 166, 154, 1.0)",0.5577313449735833,19.636442078650653,1.342551060286584,8,0.17566587956728924,1.405327036538314,0.0,0.0,0.0,0.0,66.42986200867504,12.876445183776212,True,False,True,False,True,12.4588538967831
2024-08-30 00:00:00+00:00,20.2805877086,20.3852248872,20.2805877086,20.3818003977,17417,19.4591523220402,19.594331437809373,,18.732787629583086,19.20927417643631,19.172970670449686,"rgba(38, 166, 154, 1.0)",0.5739532877020519,19.644318808274026,1.1085726207326305,8,0.17395517567590546,1.3916414054072437,0.0,0.0,0.0,0.0,66.32584460158836,12.876445183776212,True,False,True,False,True,11.056788092884421
2024-09-06 00:00:00+00:00,20.5273719409,20.5799082581,20.3315547586,20.3649869604,8851,19.462480923021747,19.599474540836326,,18.73399115347074,19.212166554941938,19.175751121937772,"rgba(38, 166, 154, 1.0)",0.5961266180323377,19.649308909763754,1.472947197081233,8,0.17120717232488014,1.3696573785990411,0.0,0.0,0.0,0.0,67.38841270841769,13.908642386764427,True,False,True,False,True,13.43211907111504
2024-09-13 00:00:00+00:00,20.6335908222,20.6504024437,20.5178198832,20.5273719409,33152,19.476218146071922,19.620795331503405,,18.73879576178773,19.223907196599942,19.18712800579766,"rgba(38, 166, 154, 1.0)",0.6208288249468151,19.670231283990013,1.551731329956392,8,0.16927268481412183,1.3541814785129747,0.0,0.0,0.0,0.0,68.58644602791654,15.118563092495691,True,False,True,False,True,14.42047593295155
2024-09-20 00:00:00+00:00,20.6505934849,20.7184130943,20.6037884023,20.6515486906,86490,19.51228353400568,19.67536885844015,,18.75159498082489,19.254852904299316,19.376988173659306,"rgba(38, 166, 154, 1.0)",0.6436755198322645,19.988715152252425,1.0282794859435604,8,0.16867625577169237,1.349410046173539,0.0,0.0,0.0,0.0,69.51299876213035,16.057731925007346,True,False,True,False,True,14.578905888906295
2024-09-27 00:00:00+00:00,20.6390354951,20.6515486906,20.5658667333,20.5894603157,17356,19.519021003244916,19.685229935126692,,18.754091023118402,19.2607353029385,19.381232365614252,"rgba(38, 166, 154, 1.0)",0.6642125549787969,19.994633010193596,0.9701751044542887,8,0.1669952409146508,1.3359619273172063,0.0,0.0,0.0,0.0,70.04528236600804,16.62455401388729,True,False,True,False,True,14.416698972220349
2024-10-04 00:00:00+00:00,20.4379164866,20.6895308849,20.4340809012,20.6324445753,53991,19.537637624242016,19.71153344312803,,18.76140610285653,19.277412696437516,19.390109430044923,"rgba(38, 166, 154, 1.0)",0.6790235092982998,20.002827305294634,0.6407571687097909,8,0.16740003190029362,1.339200255202349,0.0,0.0,0.0,0.0,68.27829883246152,16.62455401388729,True,False,True,False,True,11.631326267889673
2024-10-11 00:00:00+00:00,20.3477802311,20.3813416028,20.3188215617,20.3813416028,19897,19.543160170034724,19.718850032388417,,18.763825765746567,19.28261676584577,19.3911010133407,"rgba(38, 166, 154, 0.75)",0.6905665312444245,20.000604666787535,0.5027402119920915,8,0.16646590786423318,1.3317272629138655,0.0,0.0,0.0,0.0,66.13807276873038,19.651689985050425,True,False,True,False,False,10.41453307630793
2024-10-18 00:00:00+00:00,20.3669581578,20.4628477913,20.3092325984,20.3094243777,18056,19.548293425418976,19.72565870724799,,18.76605710338655,19.287428972929426,19.392956214214635,"rgba(38, 166, 154, 0.75)",0.701542101176216,20.000717449110752,0.522050933329878,8,0.165273396603595,1.32218717282876,0.0,0.0,0.0,0.0,64.73091871888901,18.32489125727696,True,False,True,False,False,10.610882822740805
2024-10-25 00:00:00+00:00,20.1923431351,20.2892875546,20.1561927433,20.2892875546,79072,19.56567843490987,19.74668155506557,,18.774752305142442,19.304866154206564,19.395421412188767,"rgba(38, 166, 154, 0.75)",0.706207285027324,19.98857051274542,0.2885450584762756,7,0.1733176111575952,1.2132232781031664,0.0,0.0,0.0,0.0,62.05156263015136,15.797428677188066,True,False,True,False,False,8.259184715307093
2024-11-01 00:00:00+00:00,20.0747824445,20.2087402625,20.0679497045,20.1847678541,28177,19.570773750101726,19.75229474199751,,18.77762158152359,19.310285256888587,19.39596632937431,"rgba(38, 166, 154, 0.5)",0.7073733851072995,19.983604997334893,0.12889578415687006,7,0.17219274041097316,1.2053491828768121,0.0,0.0,0.0,0.0,59.116181015882134,13.080340055523457,False,False,True,False,False,6.717059031022526
2024-11-08 00:00:00+00:00,20.2673502281,20.2673502281,20.0459117123,20.2318392275,11534,19.57312019880729,19.755014479613926,,18.778859327669338,19.31269073314724,19.396859924224472,"rgba(38, 166, 154, 0.5)",0.712982720341408,19.983072538606844,0.3987160998194045,7,0.17055900041583927,1.1939130029108749,0.0,0.0,0.0,0.0,58.422342367308275,12.529636295511992,False,False,True,False,False,8.767531697493109
2024-11-15 00:00:00+00:00,20.0872930951,20.2476218945,20.0369617853,20.2191361054,23396,19.577298188502944,19.75957039748934,,18.78124022602361,19.317147807915624,19.397943780284553,"rgba(38, 166, 154, 0.5)",0.7145695398363656,20.08835693400496,-0.0014887828904683218,7,0.16947012474158193,1.1862908731910735,0.0,0.0,0.0,0.0,56.42753285043682,10.689329105521836,False,False,True,False,False,6.434342360401498
2024-11-22 00:00:00+00:00,20.1185697216,20.161394641,20.0795942332,20.0844060219,33084,19.583055630464184,19.765753640092505,,18.784582423039488,19.3233359018823,19.39982299768468,"rgba(38, 166, 154, 0.5)",0.7168014280786409,20.083443679656728,0.049003867134341496,7,0.16892160257343197,1.1824512180140239,0.0,0.0,0.0,0.0,55.237633483691596,9.61620263792829,False,False,True,False,False,6.7711838641783935
2024-11-29 00:00:00+00:00,20.4404783854,20.4404783854,20.2287596828,20.2383832602,192138,19.628732951763777,19.820512170170016,,18.807241282342943,19.368183912243214,19.434922207679136,"rgba(38, 166, 154, 0.5)",0.724410816625827,20.155648800817733,0.39318792326838736,7,0.16782036072922443,1.1747425251045711,0.0,0.0,0.0,0.0,56.53404940508882,9.61620263792829,False,False,True,False,False,10.118718335252979
2024-12-06 00:00:00+00:00,20.499976716,20.5050957461,20.2539735184,20.2636320656,128544,19.658302748344692,19.854767409557443,,18.822513759133365,19.39748922895384,19.458828481332265,"rgba(38, 166, 154, 0.5)",0.732402654311285,20.32344575830913,0.24102992616386593,6,0.15303878861868087,0.9182327317120852,0.0,0.0,0.0,0.0,57.807393783608916,9.61620263792829,False,False,True,False,True,10.713588849685443
2024-12-13 00:00:00+00:00,20.2153393295,20.45680301,20.2069363934,20.45680301,28207,19.663467402547873,19.86019739126781,,18.825563744946905,19.40293273434853,19.462583777595693,"rgba(38, 166, 154, 0.5)",0.7311959101996236,20.316616702176162,-0.1385092165634677,6,0.15184273872599943,0.9110564323559966,0.0,0.0,0.0,0.0,56.37960337774376,9.61620263792829,False,False,True,False,True,7.041625270462717
2024-12-20 00:00:00+00:00,20.0383509999,20.2514403375,19.8928644244,20.2212310433,198532,19.684994802826623,19.876294614966103,,18.843337884632394,19.429926871488064,19.47409448138491,"rgba(38, 166, 154, 0.5)",0.7309589829576321,20.226606555054545,-0.2575459903274163,6,0.15113983848409188,0.9068390309045513,0.0,0.0,0.0,0.0,54.12204952516726,8.821613272395808,False,True,True,False,False,4.870612821798517
2024-12-27 00:00:00+00:00,19.9992636066,20.0480501049,19.9704572646,20.0383509999,67815,19.69082503658231,19.879751528799122,,18.84902378972069,19.43788747773158,19.477280188800773,#000000,0.7303629440017475,20.205766836083495,-0.2827405623182888,6,0.15057066315498374,0.9034239789299024,0.0,0.0,0.0,0.0,52.24578559664506,7.049663976388267,False,True,False,False,False,4.397135811240528
2025-01-03 00:00:00+00:00,20.0156449498,20.0835933081,19.9962311332,20.0480501049,107957,19.70040960302254,19.885944553284773,,18.85816160784593,19.450673604648518,19.48343332423354,#000000,0.7286937651005634,20.18386826939927,-0.23085598869650706,6,0.14996404617925094,0.8997842770755056,0.0,0.0,0.0,0.0,51.032621626601,5.907650201791547,False,True,False,False,False,4.57566997310564
2025-01-10 00:00:00+00:00,19.8457740543,20.0059380415,19.8409206001,19.9865242249,93433,19.705091207793828,19.88633947112626,,18.865064995298958,19.458847212270417,19.48554119372096,#000000,0.7237361955673882,20.156504273746016,-0.42934182558385264,6,0.15018427626378666,0.90110565758272,0.0,0.0,0.0,0.0,48.985578982758575,3.9508572494362753,False,True,False,False,False,2.5019271198570543
2025-01-17 00:00:00+00:00,20.0375825626,20.0544725831,19.7729722419,19.7826791502,33234,19.707184637455462,19.88716110871361,,18.867633903307212,19.46205437764712,19.533685443395534,#000000,0.7180862813220106,20.11093858191507,-0.10215488197326514,6,0.1502889049904077,0.9017334299424462,0.0,0.0,0.0,0.0,49.03601228440132,3.9508572494362753,False,True,False,False,False,4.615297865853147
2025-01-24 00:00:00+00:00,20.0717508799,20.141834758,20.0059380415,20.1321278496,29132,19.709852359603932,19.88909181486879,,18.870119424847037,19.465497547298302,19.541072206789202,#000000,0.7098712091149806,20.12286154218409,-0.07199990875501172,6,0.15078604080071387,0.9047162448042831,0.0,0.0,0.0,0.0,49.32888251073355,3.9508572494362753,False,True,False,False,False,4.9862876773464855
2025-01-31 00:00:00+00:00,20.1224209413,20.1806623912,20.0835933081,20.1321278496,20977,19.71204025417914,19.890870753729125,,18.87198542561564,19.4681780637673,19.545669233891672,#000000,0.7028391169386058,20.1299934063822,-0.010774108753629946,6,0.15113055625912966,0.906783337554778,0.0,0.0,0.0,0.0,49.92800191535884,3.9508572494362753,False,True,False,False,False,5.540298668223958
2025-02-07 00:00:00+00:00,20.2113717148,20.3088228802,20.1334107824,20.1529010155,26217,19.71531961314188,19.89387466725218,,18.87447432611812,19.4719449319753,19.552455906133517,#000000,0.6978232516163593,20.142056817882946,0.09933016241075332,5,0.15750554818212154,0.7875277409106076,0.0,0.0,0.0,0.0,51.034432101752905,3.9508572494362753,False,True,False,False,False,6.51109410459803
2025-02-14 00:00:00+00:00,20.2649698558,20.2785155678,20.0457047335,20.2398274551,13604,19.716932580855662,19.89530988604882,,18.875741608107287,19.47382884460145,19.554950155508187,#000000,0.6922146833460925,20.145675676851468,0.17233696686680644,5,0.15679113159313793,0.7839556579656897,0.0,0.0,0.0,0.0,52.22860915586367,3.9508572494362753,False,True,False,False,True,7.094637034562854
