date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_219,aVWAP_BoS_CHoCH_bull_280,aVWAP_BoS_CHoCH_bull_620,aVWAP_BoS_CHoCH_bull_751,aVWAP_BoS_CHoCH_bull_808,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_457,aVWAP_BoS_CHoCH_bear_479,aVWAP_BoS_CHoCH_bear_531,aVWAP_BoS_CHoCH_bear_599,aVWAP_BoS_CHoCH_bear_793,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-05-24 00:00:00+00:00,21.49,21.67,21.38,21.67,114599,22.07133894684965,,,,,21.38593117168466,20.015176012018085,,,,,,21.449091886341076,#000000,0.8631989112368195,21.449091886341076,0.047391294319761995,4,0.2183559283333566,0.8734237133334264,0.0,0.0,0.0,0.0,44.6791948253891,-5.766900499851559,False,True,False,True,False,0.0
2023-05-25 00:00:00+00:00,21.61,21.725,21.31,21.45,89687,22.06873359339394,,,,,21.386119028645712,20.017683563171662,,,,,,21.44687937774094,#000000,0.8678072605374484,21.44687937774094,0.1879687226378289,4,0.22643592944134405,0.9057437177653762,0.0,0.0,0.0,0.0,43.65237916076704,-0.6458859106150854,False,True,False,True,False,0.0
2023-05-26 00:00:00+00:00,22.05,22.22,21.61,21.61,122741,22.067997329545044,,,,,21.387026077133804,20.02202139008933,,,,,,21.446397608784178,"rgba(38, 166, 154, 0.5)",0.8685568853351702,21.446397608784178,0.6949485996911956,4,0.23514372504666936,0.9405749001866774,0.0,0.0,0.0,0.0,45.68045385386462,-0.6458859106150854,False,True,False,True,False,0.4181073933282988
2023-05-30 00:00:00+00:00,22.01,22.21,21.93,22.12,127268,22.06787185118395,,,,,21.38811081182107,20.026706724935945,,,,,,21.446506220940503,"rgba(38, 166, 154, 0.5)",0.8686663278781203,21.446506220940503,0.648688410008867,4,0.2416777794440908,0.9667111177763632,0.0,0.0,0.0,0.0,46.80466215193583,-0.6458859106150854,False,False,False,False,False,0.2102249881375613
2023-05-31 00:00:00+00:00,20.48,22.85,20.19,22.85,578188,22.04040765160886,21.17333333333334,,,,21.386526103244027,20.038616800075086,,,,,,21.399720379945588,"rgba(239, 83, 80, 1.0)",0.8950825016079534,21.399720379945588,-1.027525818338951,4,0.24739686295181845,0.9895874518072738,0.0,0.0,0.0,0.0,41.56345232417604,-2.455026971493645,False,True,False,True,False,0.0
2023-06-01 00:00:00+00:00,20.64,20.73,20.27,20.44,795547,21.979863725878197,20.810422883598367,,,,21.378085426713746,20.045775475116297,,,,,,21.32229009602861,"rgba(239, 83, 80, 0.5)",0.9159828473157353,21.32229009602861,-0.7448721316431232,5,0.40491248129668966,2.024562406483448,0.0,0.0,0.0,0.0,38.99836778642907,-4.7939660885959015,False,True,False,True,False,0.0
2023-06-02 00:00:00+00:00,21.44,21.69,20.76,20.94,839438,21.951843192869493,20.994851081832888,,,,21.377231075076306,20.064101113645485,,,,,,21.325897824489918,#000000,0.9059565051310422,21.325897824489918,0.1259466374642118,5,0.41383166370157626,2.0691583185078812,0.0,0.0,0.0,0.0,41.299315172599286,-4.7939660885959015,False,True,False,True,False,0.0
2023-06-05 00:00:00+00:00,21.5,21.59,21.23,21.45,588498,21.937537381759576,21.088355725327254,,,,21.377689459714926,20.078088763449976,,,,,,21.32920197870369,#000000,0.9019703556783801,21.32920197870369,0.18936101416309997,5,0.4165770859371284,2.082885429685642,0.0,0.0,0.0,0.0,43.09997415762324,-4.7939660885959015,False,True,False,True,True,0.0
2023-06-06 00:00:00+00:00,21.65,21.83,21.4,21.41,802592,21.92612283546555,21.20822601643295,,,,21.3801446822135,20.09926560345504,,,,,,21.33896899567557,#000000,0.8913159620158294,21.33896899567557,0.3489570675038613,5,0.4231961220662991,2.1159806103314955,0.0,0.0,0.0,0.0,44.994737059920105,-4.7939660885959015,False,True,False,True,True,0.0
2023-06-07 00:00:00+00:00,21.37,21.8216,21.23,21.77,244749,21.921114958714476,21.225117437790963,,,,21.380425674762463,20.104974123818874,,,,,,21.33895591218539,#000000,0.8877309266879552,21.33895591218539,0.034970154673368246,5,0.4225480158477074,2.112740079238537,0.0,0.0,0.0,0.0,45.04992721659551,-4.7939660885959015,False,True,False,True,True,0.0
2023-06-08 00:00:00+00:00,20.9,21.49,20.87,21.42,160123,21.91511336631338,21.219587777945453,,,,21.379850597384912,20.107634094271283,,,,,,21.33541304367111,#000000,0.8993718127991968,21.33541304367111,-0.48413018673104286,5,0.421056576678283,2.105282883391415,0.0,0.0,0.0,0.0,43.27100147038013,-4.7939660885959015,False,True,False,True,True,0.0
2023-06-09 00:00:00+00:00,20.84,21.15,20.83,20.96,150441,21.908568363468834,21.209475818240453,,,,21.37904307473044,20.109747699629523,,,,,,21.330981933290055,"rgba(239, 83, 80, 0.5)",0.909642876167464,21.330981933290055,-0.539752408504176,6,0.4313919702695302,2.5883518216171812,0.0,0.0,0.0,0.0,41.86456661761051,-4.7939660885959015,False,True,False,True,True,0.0
2023-06-12 00:00:00+00:00,20.73,20.96,20.63,20.96,150593,21.900991823863407,21.19423743542307,,,,21.377931969312257,20.11143015154377,,,,,,21.325344618338196,"rgba(239, 83, 80, 0.5)",0.9217931995316274,21.325344618338196,-0.6458548605486527,6,0.4283046501993438,2.5698279011960627,0.0,0.0,0.0,0.0,40.50391496972584,-4.7939660885959015,False,True,False,True,False,0.0
2023-06-13 00:00:00+00:00,20.94,21.3,20.88,20.88,164884,21.894745911651167,21.188554533946306,,,,21.37725460497901,20.114000725253582,,,,,,21.321703240202698,#000000,0.9312210718646432,21.321703240202698,-0.40989540693960896,6,0.4279492444590404,2.5676954667542424,0.0,0.0,0.0,0.0,40.92173453306566,-4.7939660885959015,False,True,False,True,False,0.0
2023-06-14 00:00:00+00:00,20.77,21.16,20.68,20.99,171619,21.887066410453116,21.176789121935016,,,,21.376198515380253,20.11617279687754,,,,,,21.316534086203998,"rgba(239, 83, 80, 0.5)",0.9422950323162997,21.316534086203998,-0.5800031491841116,6,0.4247617934373424,2.548570760624054,0.0,0.0,0.0,0.0,40.451069187750335,-4.7939660885959015,False,True,False,True,False,0.0
2023-06-15 00:00:00+00:00,21.23,21.37,20.74,20.82,208752,21.880077131598863,21.174060931197776,,,,21.375534505298294,20.119645502836107,,,,,,21.313037647536426,#000000,0.9457914936969969,21.313037647536426,-0.08779699129227753,6,0.4225581660471816,2.5353489962830897,0.0,0.0,0.0,0.0,42.92162547046355,-4.7939660885959015,False,True,False,True,False,0.0
2023-06-16 00:00:00+00:00,21.53,21.86,21.29,21.39,261096,21.876501224945457,21.193755400702045,,,,21.376115478840553,20.125892255120515,,,,,,21.31452071008833,#000000,0.9452041678489175,21.31452071008833,0.22797115929149442,6,0.4219040246519398,2.531424147911639,0.0,0.0,0.0,0.0,46.13511586922067,-9.16007449162327,False,True,False,True,True,0.0
2023-06-20 00:00:00+00:00,21.75,21.77,21.24,21.42,190360,21.87415950992018,21.207849291762145,,,,21.376597846616697,20.130496648850073,,,,,,21.315755664651597,#000000,0.9437561144721917,21.315755664651597,0.4601234669523279,7,0.39596991424304784,2.7717893997013348,0.0,0.0,0.0,0.0,49.34922622928297,-6.081973704248178,False,False,False,False,True,0.0
2023-06-21 00:00:00+00:00,22.03,22.13,21.53,21.75,247234,21.874393234036997,21.238511081359395,,,,21.378140696258633,20.137697437142013,,,,,,21.320816950132127,"rgba(38, 166, 154, 0.5)",0.9357263402212356,21.320816950132127,0.757895785748856,7,0.39589756954351346,2.7712829868045943,0.0,0.0,0.0,0.0,52.769528537601325,-2.890281015613276,False,False,True,False,True,1.3140794693980133
2023-06-22 00:00:00+00:00,22.04,22.25,21.85,21.97,175194,21.875651661371663,21.263223317045156,,,,21.379543122689274,20.14319670148454,,,,,,21.325434004355184,"rgba(38, 166, 154, 0.5)",0.9313332108056668,21.325434004355184,0.7672506331291102,7,0.3958785440618454,2.771149808432918,0.0,0.0,0.0,0.0,55.09541459895494,-0.7597585410077841,True,False,True,False,True,1.3637138581650312
2023-06-23 00:00:00+00:00,21.24,21.73,21.06,21.73,214793,21.870926572807573,21.266118131707387,,,,21.37945023179402,20.1474205280713,,,,,,21.32410046213022,#000000,0.9345442595046072,21.32410046213022,-0.08999088194582042,7,0.3936106622277094,2.755274635593966,0.0,0.0,0.0,0.0,52.06649626094603,-0.7597585410077841,False,False,True,False,False,0.0
2023-06-26 00:00:00+00:00,21.3,21.41,21.17,21.24,137429,21.86766475743487,21.26673313450179,,,,21.379309114077298,20.149995119797115,,,,,,21.322963578837143,#000000,0.9372429377297888,21.322963578837143,-0.02450120231662178,7,0.39208905320324244,2.744623372422697,0.0,0.0,0.0,0.0,50.38227379131888,-0.7597585410077841,False,False,False,False,False,0.0
2023-06-27 00:00:00+00:00,21.38,21.42,21.18,21.32,226110,21.862684430647324,21.268881572104092,,,,21.37916756687347,20.154328741473613,,,,,,21.32146955986472,#000000,0.9399281743691976,21.32146955986472,0.06227118383227468,7,0.39125298357639754,2.738770885034783,0.0,0.0,0.0,0.0,49.72890766208165,-0.7597585410077841,False,False,False,False,False,0.0
2023-06-28 00:00:00+00:00,21.48,21.5,21.19,21.38,135253,21.860095767235652,21.27142416139251,,,,21.379184961712763,20.157044993780485,,,,,,21.320965165817153,#000000,0.9404661485543305,21.320965165817153,0.16910213560298068,7,0.39216448563179324,2.7451513994225527,0.0,0.0,0.0,0.0,49.89951154147694,-0.7597585410077841,False,False,False,False,False,0.0
2023-06-29 00:00:00+00:00,21.68,21.76,21.445,21.58,439202,21.856046194075937,21.29420141485018,,,,21.380477403881457,20.16747280880977,,,,,,21.32370064299567,#000000,0.9392168867521496,21.32370064299567,0.3793579119264199,7,0.3921610458533111,2.7451273209731775,0.0,0.0,0.0,0.0,51.20721230759065,-0.7597585410077841,True,False,False,False,False,0.0
2023-06-30 00:00:00+00:00,22.38,22.47,21.87,21.92,392253,21.861945789770186,21.34520149519013,,,,21.38444114172653,20.18050919888916,,,,,,21.335559078066268,"rgba(38, 166, 154, 1.0)",0.9398922307400175,21.335559078066268,1.1112347647680818,7,0.39212794723509836,2.7448956306456886,0.0,0.0,0.0,0.0,55.419185869516205,-0.46504931287277884,True,False,True,False,True,3.193997648098726
2023-07-03 00:00:00+00:00,22.29,22.49,22.238,22.34,28126,21.862471174966853,21.34903046494471,,,,21.384756787575895,20.181482439539995,,,,,,21.336493021389447,"rgba(38, 166, 154, 1.0)",0.9295562634111447,21.336493021389447,1.0257657509740359,7,0.3923406640776927,2.746384648543849,0.0,0.0,0.0,0.0,57.5934986468229,1.6474001854913638,True,False,True,False,True,2.7180711694183017
2023-07-05 00:00:00+00:00,22.52,22.56,22.11,22.25,141223,21.865406871500966,21.368906385111234,,,,21.386433524057757,20.186485414475836,,,,,,21.359444462044877,"rgba(38, 166, 154, 1.0)",0.9251812581112984,21.359444462044877,1.25440882830282,7,0.3922530016665989,2.745771011666192,0.0,0.0,0.0,0.0,60.02289236770919,3.9965532209640102,True,False,True,False,True,3.8473899168987593
2023-07-06 00:00:00+00:00,21.57,22.26,21.5,22.26,150867,21.864888933263554,21.377006596051245,,,,21.38712307738891,20.190312845362993,,,,,,21.34497541514948,#000000,0.9110624824055112,21.34497541514948,0.24699138554841915,7,0.3914884052946272,2.7404188370623905,0.0,0.0,0.0,0.0,56.02435213763242,3.9965532209640102,True,False,True,False,False,0.0
2023-07-07 00:00:00+00:00,21.73,21.7999,21.6,21.61,120992,21.864167151858826,21.382227931346318,,,,21.387579937527022,20.193240570413696,,,,,,21.340514612623227,#000000,0.8964077458650688,21.340514612623227,0.4344957851751986,7,0.3911022693902789,2.7377158857319523,0.0,0.0,0.0,0.0,54.15412391020135,3.9965532209640102,True,False,True,False,False,0.0
2023-07-10 00:00:00+00:00,21.6,21.77,21.46,21.77,76644,21.863419235676332,21.384468295098518,,,,21.38777914123943,20.19496749568463,,,,,,21.33798036896091,#000000,0.8909742617692067,21.33798036896091,0.2940821550992949,7,0.3910169765853824,2.737118836097677,0.0,0.0,0.0,0.0,52.24486960254117,8.705205191407735,True,False,False,False,False,0.0
2023-07-11 00:00:00+00:00,21.98,21.98,21.59,21.73,119508,21.863357945342614,21.39150024862731,,,,21.388423734491344,20.198107123221867,,,,,,21.338868684065318,"rgba(38, 166, 154, 0.5)",0.8813321816514267,21.338868684065318,0.7274570579430568,7,0.3977743568184331,2.7844204977290317,0.0,0.0,0.0,0.0,52.90590781084758,8.705205191407735,True,False,True,False,False,1.0341878914827944
2023-07-12 00:00:00+00:00,22.12,22.33,21.9572,22.24,84533,21.864235068480717,21.39936797739505,,,,21.38916017537343,20.20070362451195,,,,,,21.34225567488334,"rgba(38, 166, 154, 0.5)",0.8768875753595039,21.34225567488334,0.8869373303616527,7,0.4018685962043883,2.813080173430718,0.0,0.0,0.0,0.0,54.011837416225845,8.705205191407735,True,False,True,False,False,1.7258808388502516
2023-07-13 00:00:00+00:00,22.26,22.47,22.14,22.29,91770,21.865718342576603,21.40947346571776,,,,21.390122884272387,20.203738645546018,,,,,,21.346985835806514,"rgba(38, 166, 154, 1.0)",0.8692748971682652,21.346985835806514,1.0503169563134824,7,0.40793011471579405,2.8555108030105583,0.0,0.0,0.0,0.0,55.416949635658554,8.705205191407735,True,False,True,False,False,2.4184805365190485
2023-07-14 00:00:00+00:00,22.0,22.35,21.92,22.35,71806,21.866328052196682,21.41546206672691,,,,21.390707628848805,20.205880205167833,,,,,,21.348981172365093,"rgba(38, 166, 154, 0.5)",0.8643122141932599,21.348981172365093,0.7532218299640266,7,0.41237999980997914,2.886659998669854,0.0,0.0,0.0,0.0,54.69421328130909,8.705205191407735,True,False,True,False,False,1.0561414518799381
2023-07-17 00:00:00+00:00,21.88,22.032,21.85,22.0,107556,21.866548419380223,21.42203462441254,,,,21.391370024474163,20.20879142045123,,,,,,21.350193133672903,"rgba(38, 166, 154, 0.5)",0.8593177054611243,21.350193133672903,0.6165436403324109,7,0.41314965865961006,2.8920476106172703,0.0,0.0,0.0,0.0,53.47397219995416,8.705205191407735,True,False,True,False,False,0.4310086174403125
2023-07-18 00:00:00+00:00,22.24,22.2543,21.89,21.92,143344,21.867954465649888,21.434068109215108,,,,21.392595220357066,20.213124258237766,,,,,,21.3543010698064,"rgba(38, 166, 154, 1.0)",0.8574175136961258,21.3543010698064,1.0329844166298374,7,0.4147922951431186,2.90354606600183,0.0,0.0,0.0,0.0,54.63079244204627,8.705205191407735,True,False,True,False,False,2.2612116197606404
2023-07-19 00:00:00+00:00,22.1,22.38,21.94,22.2,82851,21.868797130307893,21.44095416264794,,,,21.393312938706295,20.215635180513722,,,,,,21.35661793893863,"rgba(38, 166, 154, 0.5)",0.8571289179476067,21.35661793893863,0.8672931755019982,7,0.4163107511863893,2.9141752583047253,0.0,0.0,0.0,0.0,54.46995582243321,8.705205191407735,True,False,True,False,False,1.515977747824195
2023-07-20 00:00:00+00:00,21.66,22.1,21.56,22.1,111605,21.86840046022732,21.445264962366245,,,,21.393803879997837,20.218364705591846,,,,,,21.35656873095913,#000000,0.8568597181433076,21.35656873095913,0.35412012330135356,7,0.41644966746979345,2.9151476722885543,0.0,0.0,0.0,0.0,51.7433754936867,6.819840955838906,True,False,False,False,False,0.0
2023-07-21 00:00:00+00:00,21.88,21.95,21.55,21.69,113322,21.868085074068485,21.449789115208535,,,,21.394327278795704,20.221161974660134,,,,,,21.35682797577419,"rgba(38, 166, 154, 0.5)",0.8507852864287524,21.35682797577419,0.6149283874217775,7,0.4173642737246168,2.9215499160723177,0.0,0.0,0.0,0.0,51.24900884032715,6.147025841754129,True,False,False,False,False,0.3626997242006773
2023-07-24 00:00:00+00:00,21.88,21.95,21.765,21.93,83338,21.86807557135825,21.453720437777,,,,21.394780294844324,20.22330626367093,,,,,,21.357495478474668,"rgba(38, 166, 154, 0.5)",0.8436255306924307,21.357495478474668,0.619355984990722,8,0.378446218997413,3.027569751979304,0.0,0.0,0.0,0.0,50.91943107142078,5.584934316935573,False,False,False,False,False,0.3626997242006773
2023-07-25 00:00:00+00:00,22.35,22.41,21.79,21.79,143880,21.86974320874998,21.465455299314883,,,,21.396088457529604,20.227710460916146,,,,,,21.361698166103363,"rgba(38, 166, 154, 1.0)",0.8368592075931183,21.361698166103363,1.180965477740375,8,0.3793311941017554,3.0346495528140434,0.0,0.0,0.0,0.0,53.35950179582242,5.584934316935573,True,False,True,False,True,2.784822901437437
2023-07-26 00:00:00+00:00,22.31,22.42,22.09,22.27,141179,21.871827208597917,21.478006941060457,,,,21.39751411433248,20.232210781424936,,,,,,21.36641677178566,"rgba(38, 166, 154, 1.0)",0.825091466401135,21.36641677178566,1.143610456098934,8,0.3800235828870657,3.040188663096526,0.0,0.0,0.0,0.0,54.698976540749115,5.584934316935573,True,False,True,False,True,2.5662234799588823
2023-07-27 00:00:00+00:00,21.9,22.51,21.855,22.51,188563,21.87331016636763,21.4904144160044,,,,21.399010361289758,20.23764874956752,,,,,,21.37028944524484,"rgba(38, 166, 154, 0.5)",0.7987609323364983,21.37028944524484,0.663165326833993,8,0.3832828778161923,3.0662630225295384,0.0,0.0,0.0,0.0,52.8574449707124,5.584934316935573,True,False,False,False,True,0.35137950186091516
2023-07-28 00:00:00+00:00,22.24,22.345,22.08,22.11,163280,21.875364120751392,21.503064296257218,,,,21.400550358942695,20.242669304686938,,,,,,21.374780070381398,"rgba(38, 166, 154, 1.0)",0.7638400379684519,21.374780070381398,1.1327239822617623,8,0.38497058341558776,3.079764667324702,0.0,0.0,0.0,0.0,53.58439363707735,5.584934316935573,True,False,True,False,True,2.1125136927705093
2023-07-31 00:00:00+00:00,22.85,22.87,22.29,22.4,147898,21.87958546821523,21.521067223532327,,,,21.402699231382357,20.248220290217958,,,,,,21.382381766180274,"rgba(0, 255, 255, 0.75)",0.7348498161204733,21.382381766180274,1.997167586661167,8,0.3834271217618074,3.067416974094459,0.0,0.0,0.0,0.0,56.84861276911141,2.359141110798909,True,False,True,False,True,5.130272685696223
2023-08-01 00:00:00+00:00,22.73,22.96,22.48,22.76,137306,21.88372628695009,21.53804371325242,,,,21.404771389588504,20.253464044487135,,,,,,21.38952739199335,"rgba(0, 255, 255, 0.75)",0.6985179162192756,21.38952739199335,1.9190239461028433,8,0.3822882850688131,3.058306280550505,0.0,0.0,0.0,0.0,58.20963309996209,3.6663603511952445,True,False,True,False,True,4.469793705156249
2023-08-02 00:00:00+00:00,22.36,22.52,21.94,22.52,270646,21.887459058882502,21.557954814565424,,,,21.407449399508252,20.26186391949072,,,,,,21.396555457205896,"rgba(38, 166, 154, 1.0)",0.6759238722527259,21.396555457205896,1.4253743392478893,8,0.38195511081812095,3.0556408865449676,0.0,0.0,0.0,0.0,56.7666020983492,3.6663603511952445,True,False,True,False,True,2.4609795172165434
2023-08-03 00:00:00+00:00,22.42,22.595,21.92,22.17,488689,21.894672877040954,21.593089896534234,,,,21.412455551165497,20.277141115704453,,,,,,21.40936421975791,"rgba(0, 255, 255, 0.75)",0.6381378596572722,21.40936421975791,1.5837264079346072,8,0.38207719516886895,3.0566175613509516,0.0,0.0,0.0,0.0,56.11550056226356,3.6663603511952445,True,False,True,False,True,2.763127754839431
2023-08-04 00:00:00+00:00,22.27,22.87,22.24,22.4,194511,21.89847362004389,21.60888189376355,,,,21.414758897734522,20.283597396724797,,,,,,21.4155409520203,"rgba(38, 166, 154, 1.0)",0.5994131364160639,21.4155409520203,1.4254926962204624,8,0.3827643367509044,3.062114694007235,0.0,0.0,0.0,0.0,54.718768333205894,3.6663603511952445,True,False,True,False,False,1.94551879194875
2023-08-07 00:00:00+00:00,22.65,22.771,22.27,22.29,97924,21.900717470499025,21.617558477745334,,,,21.416029286055863,20.286987427109477,,,,,,21.419042110561836,"rgba(0, 255, 0, 1.0)",0.574224208338063,21.419042110561836,2.1436886003131734,8,0.38190627924311726,3.055250233944938,0.0,0.0,0.0,0.0,55.83922000056608,3.6663603511952445,True,False,True,False,False,3.8785496619386386
2023-08-08 00:00:00+00:00,22.08,22.37,21.81,22.33,238937,21.902235481181123,21.62773468343876,,,,21.41783381223185,20.293492800241125,,,,,,21.422262284794375,"rgba(38, 166, 154, 1.0)",0.5509345704354857,21.422262284794375,1.1938581285355092,7,0.3688975878412695,2.5822831148888867,0.0,0.0,0.0,0.0,53.20975862128183,7.680007766043822,False,False,False,False,False,0.8082987939165278
2023-08-09 00:00:00+00:00,23.84,24.12,22.365,22.5,474040,21.926770976800587,21.702580172063776,,,,21.428580370669284,20.315909102734192,,,,,,21.455750343234065,"rgba(0, 255, 0, 1.0)",0.579222062941521,21.455750343234065,4.11629633832966,7,0.3628673008109636,2.540071105676745,0.0,0.0,0.0,0.0,57.9108673564824,3.1360035619224007,True,False,True,False,True,8.913094948878477
2023-08-10 00:00:00+00:00,23.38,24.28,23.24,24.1,317772,21.94481120181899,21.754546586848203,,,,21.43640046850313,20.33166847426907,,,,,,21.47920042811186,"rgba(0, 255, 0, 1.0)",0.5930392630910716,21.47920042811186,3.205183349885956,7,0.3645053958401543,2.55153777088108,0.0,0.0,0.0,0.0,58.87708494356335,3.94280017090243,True,False,True,False,True,6.53754861551441
