date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_286,aVWAP_BoS_CHoCH_bull_368,aVWAP_BoS_CHoCH_bull_426,aVWAP_BoS_CHoCH_bull_677,aVWAP_BoS_CHoCH_bear_155,aVWAP_BoS_CHoCH_bear_703,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-25 17:00:00+00:00,23.36,23.43,23.285,23.38,4172.0,,,,,23.360727553237723,,23.537366929640417,"rgba(38, 166, 154, 1.0)",0.8312044988561751,23.537366929640417,-0.18932396282379502,0,,,0.0,0.0,0.0,0.0,61.77064306430367,11.54138874771455,True,False,True,False,False,1.7848289550030678
2025-03-25 18:00:00+00:00,23.38,23.46,23.3,23.44,4376.0,,,,,23.362847246205206,,23.540564060794463,"rgba(38, 166, 154, 1.0)",0.841079732912964,23.540564060794463,-0.11956543102777134,0,,,0.0,0.0,0.0,0.0,62.46073439885119,11.54138874771455,True,False,True,False,False,2.1914639580672635
2025-03-25 19:00:00+00:00,23.45,23.625,23.405,23.51,12913.0,,,,,23.383522291615687,,23.5524218464064,"rgba(38, 166, 154, 1.0)",0.8578892597426591,23.5524218464064,-0.049449093720002536,0,,,0.0,0.0,0.0,0.0,63.63148783961142,11.54138874771455,True,False,True,False,False,2.6697025769099625
2025-03-26 14:00:00+00:00,23.03,23.28,22.865,23.02,10176.0,,,,,23.351428566857074,,23.5516825289322,"rgba(38, 166, 154, 1.0)",0.8653682130422689,23.5516825289322,-0.614400345331648,0,,,0.0,0.0,0.0,0.0,57.4386770038451,11.354953261321903,False,True,True,False,False,0.0
2025-03-26 15:00:00+00:00,23.02,23.24,22.925,22.955,5147.0,,,,,23.336764826063625,,23.55124199004912,"rgba(38, 166, 154, 1.0)",0.8700753306932144,23.55124199004912,-0.6852762847259206,0,,,0.0,0.0,0.0,0.0,52.63157880170575,7.097184728285647,False,True,False,False,False,0.0
2025-03-26 16:00:00+00:00,22.96,23.065,22.8,22.805,3671.0,,,,,23.322248715883514,,23.549911291408282,"rgba(38, 166, 154, 1.0)",0.872622319054204,23.549911291408282,-0.8536468471442012,0,,,0.0,0.0,0.0,0.0,47.92139988330332,3.030970452886251,False,True,False,True,False,0.0
2025-03-26 17:00:00+00:00,22.82,22.93,22.67,22.67,5135.0,,,,,23.29766089842361,,23.546867661308813,"rgba(239, 83, 80, 1.0)",0.8729885916098252,23.546867661308813,-1.0044434368745103,0,,,0.0,0.0,0.0,0.0,43.54813146549534,-0.6972165744023187,False,True,False,True,False,0.0
2025-03-26 18:00:00+00:00,22.68,22.91,22.66,22.77,9570.0,,,,,23.258863088152374,,23.54197657848042,"rgba(239, 83, 80, 1.0)",0.8741405405794366,23.54197657848042,-0.8831263883136043,0,,,0.0,0.0,0.0,0.0,42.24380622172758,-1.6884432822649629,False,True,False,True,False,0.0
2025-03-26 19:00:00+00:00,22.765,23.08,22.76,23.035,18692.0,,,,,23.220486928997587,,23.53904527610794,"rgba(239, 83, 80, 1.0)",0.8782166255778048,23.53904527610794,-0.5739418515065291,0,,,0.0,0.0,0.0,0.0,45.01650159669718,-1.6884432822649629,False,True,False,True,True,0.0
2025-03-27 14:00:00+00:00,22.82,22.98,22.75,22.95,8396.0,,,,,23.202740110439176,,23.5369750579378,"rgba(239, 83, 80, 1.0)",0.8722930173444773,23.5369750579378,-0.672910416874284,0,,,0.0,0.0,0.0,0.0,45.831597628754096,-1.6884432822649629,False,True,False,True,True,0.0
2025-03-27 15:00:00+00:00,22.95,22.95,22.47,22.47,8276.0,,,,,23.17366964731088,,23.531598737452665,"rgba(239, 83, 80, 1.0)",0.8547456288802618,23.531598737452665,-1.2420054593825616,0,,,0.0,0.0,0.0,0.0,41.940070267184666,-1.6884432822649629,False,True,False,True,False,0.0
2025-03-27 16:00:00+00:00,22.48,22.79,22.4,22.41,7749.0,,,,,23.144618493646604,,23.525648477231574,"rgba(239, 83, 80, 1.0)",0.8437716056625434,23.525648477231574,-1.3222161894812139,0,,,0.0,0.0,0.0,0.0,38.91390821915902,-4.552469148560682,False,True,False,True,False,0.0
2025-03-27 17:00:00+00:00,22.4,22.56,22.365,22.55,4542.0,,,,,23.12770474631627,,23.52199453667922,"rgba(239, 83, 80, 1.0)",0.8289769011875584,23.52199453667922,-1.1725230646195077,0,,,0.0,0.0,0.0,0.0,38.92273364849101,-4.723299469266337,False,True,False,True,False,0.0
2025-03-27 18:00:00+00:00,22.55,22.74,22.55,22.615,6970.0,,,,,23.108868173598882,,23.518050023175206,"rgba(239, 83, 80, 1.0)",0.818836424501203,23.518050023175206,-1.1028454477037999,0,,,0.0,0.0,0.0,0.0,39.84768982305782,-4.723299469266337,False,True,False,True,False,0.0
2025-03-27 19:00:00+00:00,22.615,22.8,22.43,22.54,10149.0,,,,,23.0815069641453,,23.511886805539298,"rgba(239, 83, 80, 1.0)",0.8050276868384098,23.511886805539298,-1.2072712795210758,0,,,0.0,0.0,0.0,0.0,39.694720783553876,-4.723299469266337,False,True,False,True,False,0.0
2025-03-28 14:00:00+00:00,22.25,22.36,21.72,21.78,14470.0,,,,,23.00261789702253,,23.49075488032564,"rgba(239, 83, 80, 1.0)",0.7906382528354361,23.49075488032564,-2.1637643690909494,0,,,0.0,0.0,0.0,0.0,34.51206713979442,-9.783192179705253,False,True,False,True,False,0.0
2025-03-28 15:00:00+00:00,21.76,21.85,21.545,21.55,15742.0,,,,,22.906876375328956,,23.462920938200327,"rgba(239, 83, 80, 1.0)",0.7896825796333617,23.462920938200327,-2.4223922213004467,0,,,0.0,0.0,0.0,0.0,30.119995051529852,-13.943597758255613,False,True,False,True,False,0.0
2025-03-28 16:00:00+00:00,21.55,21.66,21.47,21.48,11282.0,,,,,22.840801105051092,,23.44250269069996,"rgba(239, 83, 80, 1.0)",0.7792066882816697,23.44250269069996,-2.518590664343155,0,,,0.0,0.0,0.0,0.0,26.919347208691047,-16.91337053820203,False,True,False,True,False,0.0
2025-03-28 17:00:00+00:00,21.47,21.63,21.37,21.62,12772.0,,,,,22.77346447640046,,23.420583912366478,"rgba(239, 83, 80, 1.0)",0.7685923836807625,23.420583912366478,-2.342703298390159,0,,,0.0,0.0,0.0,0.0,26.889069469108183,-17.039551753699754,False,True,False,True,False,0.0
2025-03-28 18:00:00+00:00,21.62,21.79,21.605,21.695,9796.0,,,,,22.73234430306716,,23.406418465908576,"rgba(239, 83, 80, 1.0)",0.7627224236216735,23.406418465908576,-2.2438287021668524,0,,,0.0,0.0,0.0,0.0,27.982666055261337,-17.039551753699754,False,True,False,True,False,0.0
2025-03-28 19:00:00+00:00,21.695,21.855,21.55,21.8,32984.0,,,,,22.618715648617655,,23.363717877717523,"rgba(239, 83, 80, 1.0)",0.7583364439099484,23.363717877717523,-2.0620370948481175,0,,,0.0,0.0,0.0,0.0,30.273506024906695,-17.039551753699754,False,True,False,True,True,0.0
2025-03-31 14:00:00+00:00,20.935,21.16,20.905,21.075,5949.0,,,,,22.587062584403146,,23.351804970787228,"rgba(239, 83, 80, 1.0)",0.7630607523071383,23.351804970787228,-2.9837794224158913,0,,,0.0,0.0,0.0,0.0,27.820026190035748,-17.039551753699754,False,True,False,True,True,0.0
2025-03-31 15:00:00+00:00,21.1,21.29,21.025,21.19,5656.0,,,,,22.560413676371773,,23.341481391414113,"rgba(239, 83, 80, 1.0)",0.7702366665657683,23.341481391414113,-2.793273139029929,0,,,0.0,0.0,0.0,0.0,27.664889080470147,-17.039551753699754,False,True,False,True,True,0.0
2025-03-31 16:00:00+00:00,21.19,21.305,21.025,21.145,3924.0,,,,,22.54237729630613,,23.334387203266328,"rgba(239, 83, 80, 1.0)",0.7774986283698134,23.334387203266328,-2.8159370619814865,0,,,0.0,0.0,0.0,0.0,27.335909564710114,-17.588933619791163,False,True,False,True,True,0.0
2025-03-31 17:00:00+00:00,21.13,21.32,20.99,21.01,5645.0,,,,,22.516290859034857,,23.324012933907134,"rgba(239, 83, 80, 1.0)",0.7755730110668624,23.324012933907134,-2.9836171461459498,0,,,0.0,0.0,0.0,0.0,26.431379176311395,-18.828306563538156,False,True,False,True,False,0.0
2025-03-31 18:00:00+00:00,21.0,21.35,20.99,21.21,6547.0,,,,,22.488781164395437,,23.31276657909408,"rgba(239, 83, 80, 1.0)",0.7647335872441353,23.31276657909408,-2.749672061183823,0,,,0.0,0.0,0.0,0.0,28.687867498958703,-18.828306563538156,False,True,False,True,False,0.0
2025-03-31 19:00:00+00:00,21.22,21.27,20.985,21.065,13740.0,,,,,22.431403424489908,,23.28875305528577,"rgba(239, 83, 80, 1.0)",0.7584068888194734,23.28875305528577,-2.932137205065786,0,,,0.0,0.0,0.0,0.0,29.252170981974835,-18.828306563538156,False,True,False,True,True,0.0
2025-04-01 14:00:00+00:00,20.915,21.125,20.66,21.09,10638.0,,,,,22.38553047800543,,23.153615961908734,"rgba(239, 83, 80, 1.0)",0.7494131758302174,23.153615961908734,-2.7536424878340475,0,,,0.0,0.0,0.0,0.0,30.00451005147852,-18.828306563538156,False,True,False,True,True,0.0
2025-04-01 15:00:00+00:00,21.08,21.57,21.05,21.52,11156.0,,,,,22.353730946839665,,23.150138540332097,"rgba(239, 83, 80, 1.0)",0.7426156475592366,23.150138540332097,-2.1951308805435126,0,,,0.0,0.0,0.0,0.0,35.956822795378436,-18.38531187092705,False,True,False,True,True,0.0
2025-04-01 16:00:00+00:00,21.515,21.56,21.0,21.09,21065.0,,,,,22.289658006712536,,23.122078912473917,"rgba(239, 83, 80, 1.0)",0.7370857395087844,23.122078912473917,-2.7569098186978276,0,,,0.0,0.0,0.0,0.0,36.54718746733555,-17.854093821414843,False,True,False,True,True,0.0
2025-04-01 17:00:00+00:00,21.075,21.21,20.985,21.11,16669.0,,,,,22.23894666284248,,23.097054239324336,"rgba(239, 83, 80, 1.0)",0.7456795800046159,23.097054239324336,-2.664756140046153,0,,,0.0,0.0,0.0,0.0,37.16820882554002,-17.15697718584554,False,True,False,True,True,0.0
2025-04-01 18:00:00+00:00,21.135,21.14,20.94,21.095,13628.0,,,,,22.199133737498713,,23.076815561133046,"rgba(239, 83, 80, 1.0)",0.7531572105368228,23.076815561133046,-2.6313438063222967,0,,,0.0,0.0,0.0,0.0,37.46493682576535,-16.66821356767383,False,True,False,True,True,0.0
2025-04-01 19:00:00+00:00,21.09,21.465,21.08,21.43,20788.0,,,,,22.156368531126763,,23.05556511528999,"rgba(239, 83, 80, 1.0)",0.7548553826054849,23.05556511528999,-2.153478868600147,0,,,0.0,0.0,0.0,0.0,41.52577886219224,-12.725226923666384,False,False,False,True,True,0.0
2025-04-02 14:00:00+00:00,21.235,21.555,21.235,21.505,9824.0,,,,,22.13999202966391,,23.047036638777648,"rgba(239, 83, 80, 1.0)",0.7531404221626401,23.047036638777648,-2.0474756013622217,0,,,0.0,0.0,0.0,0.0,44.988338054674756,-9.514310870146211,False,False,False,True,True,0.0
2025-04-02 15:00:00+00:00,21.49,21.76,21.305,21.71,10709.0,,,,,22.12680969934253,,23.039962083550765,"rgba(239, 83, 80, 1.0)",0.7498580225975303,23.039962083550765,-1.773618529736785,0,,,0.0,0.0,0.0,0.0,49.24519270819114,-5.6640873339245275,True,False,False,False,True,0.0
2025-04-02 16:00:00+00:00,21.71,22.16,21.67,22.13,10847.0,,,,,22.123478218308556,,23.03802030620002,"rgba(38, 166, 154, 1.0)",0.7452311328985564,23.03802030620002,-1.2184411870560237,0,,,0.0,0.0,0.0,0.0,55.16474962316802,-0.40035882382932186,True,False,True,False,True,0.0
2025-04-02 17:00:00+00:00,22.11,22.29,21.9,21.94,7993.0,,,,,22.122098469477862,,22.852169985938836,"rgba(38, 166, 154, 1.0)",0.7449967773071386,22.852169985938836,-1.2243945393105722,0,,,0.0,0.0,0.0,0.0,56.872704933777364,0.93967511447471,True,False,True,False,True,0.0
2025-04-02 18:00:00+00:00,21.94,21.99,21.7,21.7,6805.0,,,,,22.11739754456499,,22.8437400096729,"rgba(38, 166, 154, 1.0)",0.7440784251021708,22.8437400096729,-1.5371229309811676,0,,,0.0,0.0,0.0,0.0,55.506037680818494,0.93967511447471,True,False,True,False,True,0.0
2025-04-02 19:00:00+00:00,21.7,22.065,21.67,21.98,18641.0,,,,,22.1093129133213,,22.83749686710054,"rgba(38, 166, 154, 1.0)",0.7405174292769126,22.83749686710054,-1.1579698643121115,0,,,0.0,0.0,0.0,0.0,56.808556298072695,0.93967511447471,True,False,True,False,True,0.0
2025-04-03 14:00:00+00:00,20.08,20.37,19.89,20.0,30090.0,,,,,21.992231632494715,,22.72774496726914,"rgba(239, 83, 80, 1.0)",0.7849660404657701,22.72774496726914,-3.4749846829686986,0,,,0.0,0.0,0.0,0.0,47.22009845349085,3.96218713953931,True,False,False,True,False,0.0
2025-04-03 15:00:00+00:00,20.01,20.45,19.98,20.36,15946.0,,,,,21.9407746356632,,22.6901766878657,"rgba(239, 83, 80, 1.0)",0.8151841498692322,22.6901766878657,-2.8584666277423296,0,,,0.0,0.0,0.0,0.0,43.16574259960903,0.4918545943325654,False,False,False,True,False,0.0
2025-04-03 16:00:00+00:00,20.35,20.745,20.35,20.545,10408.0,,,,,21.914208335164247,,22.672445326964308,"rgba(239, 83, 80, 1.0)",0.8380202431491454,22.672445326964308,-2.5386562488869107,0,,,0.0,0.0,0.0,0.0,41.61764343751979,-0.8207042137846443,False,False,False,True,False,0.0
2025-04-03 17:00:00+00:00,20.545,20.635,20.46,20.47,6884.0,,,,,21.896875212454344,,22.660931862881487,"rgba(239, 83, 80, 1.0)",0.8588159248596976,22.660931862881487,-2.5511076348979143,0,,,0.0,0.0,0.0,0.0,40.28059041190058,-2.17577220424765,False,False,False,True,False,0.0
2025-04-03 18:00:00+00:00,20.475,20.495,20.25,20.415,13947.0,,,,,21.859727737047336,,22.635971434122617,"rgba(239, 83, 80, 1.0)",0.8827233249825756,22.635971434122617,-2.516044802788527,0,,,0.0,0.0,0.0,0.0,39.14830471980633,-3.5081043999865784,False,True,False,True,False,0.0
2025-04-03 19:00:00+00:00,20.415,20.475,20.145,20.25,34714.0,,,,,21.769168277324543,,22.575197990920007,"rgba(239, 83, 80, 1.0)",0.9107277458312404,22.575197990920007,-2.553120843812384,0,,,0.0,0.0,0.0,0.0,37.64455510493199,-5.283252450914361,False,True,False,True,False,0.0
2025-04-04 14:00:00+00:00,19.295,19.415,18.135,18.735,20616.0,,,,,21.669539534046667,,22.18777337287542,"rgba(239, 83, 80, 1.0)",0.9931477031943365,22.18777337287542,-3.4765960408205165,0,,,0.0,0.0,0.0,0.0,32.183101111185515,-10.65514374212654,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,18.715,19.48,18.67,18.87,15599.0,,,,,21.60442617807011,,22.149844835361968,"rgba(239, 83, 80, 1.0)",1.0617070947086964,22.149844835361968,-3.0892181579156417,0,,,0.0,0.0,0.0,0.0,29.520412197936928,-13.280713840295832,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,18.87,19.09,18.565,18.725,9523.0,,,,,21.56307987326868,,22.121680767816112,"rgba(239, 83, 80, 1.0)",1.1307493728249287,22.121680767816112,-3.003920098872353,0,,,0.0,0.0,0.0,0.0,27.397710064096806,-15.455344677571887,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,18.74,19.05,18.41,19.05,15630.0,,,,,21.49881423408723,,22.0791144847264,"rgba(239, 83, 80, 1.0)",1.1798614210884255,22.0791144847264,-2.5673476821812113,0,,,0.0,0.0,0.0,0.0,28.49342020233212,-15.455344677571887,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,19.07,19.165,18.51,18.595,10153.0,,,,,21.457460568908854,,22.05121979573214,"rgba(239, 83, 80, 1.0)",1.2407677367567238,22.05121979573214,-2.7855493766838655,0,,,0.0,0.0,0.0,0.0,27.856024013535418,-15.554434786320805,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,18.61,19.14,18.555,19.015,26521.0,,,,,21.360659211285345,,21.988455706486313,"rgba(239, 83, 80, 1.0)",1.2842523327033049,21.988455706486313,-2.3153204637186025,0,,,0.0,0.0,0.0,0.0,30.41538481455206,-15.554434786320805,False,True,False,True,True,0.0
2025-04-07 14:00:00+00:00,18.235,20.245,18.235,19.44,23887.0,,,,,21.29285886593427,,21.94815125809435,"rgba(239, 83, 80, 1.0)",1.3134381674900595,21.94815125809435,-1.9096074106688619,0,,,0.0,0.0,0.0,0.0,34.74102513756195,-21.649053937356225,False,True,False,True,True,0.0
2025-04-07 15:00:00+00:00,19.395,19.63,18.625,18.96,5579.0,,,,,21.27586553286645,,21.937124632569144,"rgba(239, 83, 80, 1.0)",1.3500448674558818,21.937124632569144,-2.2052042153083726,0,,,0.0,0.0,0.0,0.0,35.685006858202435,-20.56358926944701,False,True,False,True,True,0.0
2025-04-07 16:00:00+00:00,18.935,19.13,18.63,18.695,8547.0,,,,,21.24739547188668,,21.917710089858133,"rgba(239, 83, 80, 1.0)",1.3931642899308625,21.917710089858133,-2.313230473355058,0,,,0.0,0.0,0.0,0.0,35.35132986908419,-20.56358926944701,False,True,False,True,True,0.0
2025-04-07 17:00:00+00:00,18.695,19.58,18.695,19.435,21372.0,,,,,21.190788201597933,,21.881629504451055,"rgba(239, 83, 80, 1.0)",1.4137501340198937,21.881629504451055,-1.7305954182258834,0,,,0.0,0.0,0.0,0.0,39.364755398872276,-16.543839064736176,False,False,False,True,True,0.0
2025-04-07 18:00:00+00:00,19.46,19.51,18.89,18.92,14426.0,,,,,21.151922446979864,,21.85576372226165,"rgba(239, 83, 80, 1.0)",1.4447970430116894,21.85576372226165,-2.0319557936954435,0,,,0.0,0.0,0.0,0.0,39.9521447748769,-15.757803931566976,False,False,False,True,True,0.0
2025-04-07 19:00:00+00:00,18.93,19.18,18.835,19.135,20365.0,,,,,21.09800690607213,,21.819127395569076,"rgba(239, 83, 80, 1.0)",1.4708181672392096,21.819127395569076,-1.8249212957488143,0,,,0.0,0.0,0.0,0.0,41.4908816634147,-14.017409499039871,True,False,False,True,True,0.0
2025-04-08 14:00:00+00:00,19.97,20.235,19.655,19.655,12432.0,,,,,21.078740412291612,,21.80798395183347,"rgba(239, 83, 80, 1.0)",1.484901034103252,21.80798395183347,-1.4499174708526485,0,,,0.0,0.0,0.0,0.0,45.05226306857247,-10.462773759746533,True,False,False,True,True,0.0
2025-04-08 15:00:00+00:00,19.655,19.81,19.415,19.56,12278.0,,,,,21.05648745066567,,21.793702985046345,"rgba(239, 83, 80, 1.0)",1.5005803772101964,21.793702985046345,-1.4885593727402555,0,,,0.0,0.0,0.0,0.0,46.94945868260041,-8.539013460141874,True,False,False,False,True,0.0
2025-04-08 16:00:00+00:00,19.56,19.56,18.755,18.76,13848.0,,,,,21.022695090793118,,21.769814027450547,"rgba(239, 83, 80, 1.0)",1.5311074805894405,21.769814027450547,-1.9657757966748601,0,,,0.0,0.0,0.0,0.0,44.725367101646356,-8.539013460141874,True,False,False,True,True,0.0
2025-04-08 17:00:00+00:00,18.76,18.9,18.39,18.8,12725.0,,,,,20.987676229834683,,21.74428643353011,"rgba(239, 83, 80, 1.0)",1.5570730077138897,21.74428643353011,-1.8909109713827361,0,,,0.0,0.0,0.0,0.0,43.470966056496465,-8.539013460141874,True,False,False,True,False,0.0
2025-04-08 18:00:00+00:00,18.795,18.87,18.415,18.415,15947.0,,,,,20.942844333303526,,21.71125239783446,"rgba(239, 83, 80, 1.0)",1.589834117926254,21.71125239783446,-2.0733310228201813,0,,,0.0,0.0,0.0,0.0,41.12631322675853,-3.547978045802722,True,False,False,True,False,0.0
2025-04-08 19:00:00+00:00,18.415,18.465,17.885,18.145,21463.0,,,,,20.875295374138556,,21.362828631091208,"rgba(239, 83, 80, 1.0)",1.622121061677755,21.362828631091208,-1.9837166948335025,0,,,0.0,0.0,0.0,0.0,38.58948902885071,-6.073623265430371,False,False,False,True,False,0.0
2025-04-09 14:00:00+00:00,18.5,18.71,18.07,18.145,13671.0,,,,,20.836142388976345,,21.337446878807796,"rgba(239, 83, 80, 1.0)",1.6527269385271004,21.337446878807796,-1.931623914627352,0,,,0.0,0.0,0.0,0.0,36.89827289691216,-7.802038746304504,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,18.16,18.585,18.14,18.43,12417.0,,,,,20.802649305249876,,21.315510911349214,"rgba(239, 83, 80, 1.0)",1.675623388097268,21.315510911349214,-1.72205218180072,0,,,0.0,0.0,0.0,0.0,37.91471702601042,-7.802038746304504,False,False,False,True,False,0.0
2025-04-09 16:00:00+00:00,18.43,18.755,18.375,18.575,11317.0,,,,,20.775165895502028,,21.298773175896617,"rgba(239, 83, 80, 1.0)",1.6943539654866067,21.298773175896617,-1.607558533446327,0,,,0.0,0.0,0.0,0.0,39.642593012941546,-7.802038746304504,False,False,False,True,True,0.0
2025-04-09 17:00:00+00:00,18.58,20.98,18.56,20.965,37496.0,,,,,20.751402961220833,,21.321076792746894,"rgba(38, 166, 154, 1.0)",1.6729244852452732,21.321076792746894,-0.21284690127222813,0,,,0.0,0.0,0.0,0.0,50.147812311454004,-5.670121190997939,True,False,True,False,True,0.0
2025-04-09 18:00:00+00:00,21.07,21.53,20.62,20.645,16500.0,,,,,20.754456606364126,,21.199437044984823,"rgba(38, 166, 154, 1.0)",1.6510721332482776,21.199437044984823,-0.335804253381733,0,,,1.0,0.0,21.53,350.0,55.511257868453804,-1.1044380231906246,True,False,True,False,True,0.0
2025-04-09 19:00:00+00:00,20.555,21.24,20.5,21.18,36481.0,,,,,20.762358369107208,,21.230341190413963,"rgba(38, 166, 154, 1.0)",1.6312014391653056,21.230341190413963,-0.030861418587101716,0,,,0.0,0.0,0.0,0.0,60.38201743690162,3.033305494994991,True,False,True,False,True,0.675656065713099
2025-04-10 14:00:00+00:00,19.92,20.46,19.805,20.18,11008.0,,,,,20.755741587879,,21.22048953768907,"rgba(38, 166, 154, 1.0)",1.61407796734994,21.22048953768907,-0.6446340007957534,0,,,0.0,0.0,0.0,0.0,59.074808404901724,3.033305494994991,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,20.185,20.42,19.815,19.89,12856.0,,,,,20.74686654685231,,21.20899370160243,"rgba(38, 166, 154, 1.0)",1.5955483538737956,21.20899370160243,-0.8266710929819678,0,,,0.0,0.0,0.0,0.0,57.07848509572934,3.033305494994991,True,False,True,False,False,0.0
2025-04-10 16:00:00+00:00,19.88,20.185,19.58,20.15,15773.0,,,,,20.735223242498776,,21.19552590691359,"rgba(38, 166, 154, 1.0)",1.5710669410732194,21.19552590691359,-0.6654878156874577,0,,,0.0,0.0,0.0,0.0,56.63672356825451,3.033305494994991,True,False,True,False,False,0.0
2025-04-10 17:00:00+00:00,20.135,20.555,19.835,20.465,5492.0,,,,,20.73288094870456,,21.193824030207388,"rgba(38, 166, 154, 1.0)",1.5462086965649762,21.193824030207388,-0.47136200425371283,0,,,0.0,0.0,0.0,0.0,57.40296702255486,3.033305494994991,True,False,True,False,False,0.0
2025-04-10 18:00:00+00:00,20.415,20.64,20.16,20.29,9762.0,,,,,20.729494890049633,,21.191971122126468,"rgba(38, 166, 154, 1.0)",1.5238067196723961,21.191971122126468,-0.591919638154886,0,,,0.0,0.0,0.0,0.0,57.068726066999545,3.033305494994991,True,False,True,False,False,0.0
2025-04-10 19:00:00+00:00,20.31,20.49,19.97,20.305,24193.0,,,,,20.718959394504516,,21.18397566126716,"rgba(38, 166, 154, 1.0)",1.496776771166139,21.18397566126716,-0.5872456589384059,0,,,0.0,0.0,0.0,0.0,56.905934253075785,3.033305494994991,True,False,True,False,False,0.0
2025-04-11 14:00:00+00:00,20.05,20.16,19.62,19.94,8772.0,,,,,20.712472116257118,,21.17737622171311,"rgba(38, 166, 154, 1.0)",1.4691875612357737,21.17737622171311,-0.842218008347633,0,,,0.0,0.0,0.0,0.0,54.88131593861135,3.033305494994991,True,False,True,False,False,0.0
2025-04-11 15:00:00+00:00,20.04,20.15,19.79,20.095,10910.0,,,,,20.705579548596084,,21.170877824654028,"rgba(38, 166, 154, 1.0)",1.4370578834410919,21.170877824654028,-0.7486670071199893,0,,,0.0,0.0,0.0,0.0,54.29021831005208,3.033305494994991,True,False,True,False,False,0.0
2025-04-11 16:00:00+00:00,20.11,20.38,19.97,20.235,9712.0,,,,,20.70114810621226,,21.167360272870294,"rgba(38, 166, 154, 1.0)",1.4001829835372297,21.167360272870294,-0.6658845906803608,0,,,0.0,0.0,0.0,0.0,54.59832650118876,3.033305494994991,True,False,True,False,False,0.0
2025-04-11 17:00:00+00:00,20.235,20.61,20.1,20.59,13008.0,,,,,20.698070602179033,,21.166203703076384,"rgba(38, 166, 154, 1.0)",1.372887097317843,21.166203703076384,-0.41970217667723103,0,,,0.0,0.0,0.0,0.0,56.49950847978825,3.033305494994991,True,False,True,False,False,0.0
2025-04-11 18:00:00+00:00,20.59,20.62,20.23,20.28,20923.0,,,,,20.69223783230392,,21.162734883616807,"rgba(38, 166, 154, 1.0)",1.3463243153720403,21.162734883616807,-0.6556628841490341,0,,,0.0,0.0,0.0,0.0,55.74905084098956,3.033305494994991,True,False,True,False,False,0.0
2025-04-11 19:00:00+00:00,20.28,20.59,20.275,20.575,31923.0,,,,,20.68651956316123,,21.16031339584317,"rgba(38, 166, 154, 1.0)",1.3213760674809965,21.16031339584317,-0.442957467028278,0,,,0.0,0.0,0.0,0.0,56.72873778693715,3.033305494994991,True,False,True,False,False,0.0
2025-04-14 14:00:00+00:00,20.45,20.75,20.415,20.565,32661.0,,,,,20.683572635174446,,21.02546847236029,"rgba(38, 166, 154, 1.0)",1.29834178026366,21.02546847236029,-0.35465890365692515,0,,,0.0,0.0,0.0,0.0,57.309730590992345,3.581738690950523,True,False,True,False,True,0.0
2025-04-14 15:00:00+00:00,20.55,20.56,19.68,19.76,37641.0,,,,,20.66307277574703,,20.991203846082293,"rgba(38, 166, 154, 1.0)",1.2748752809517543,20.991203846082293,-0.9657445433902677,0,,,0.0,0.0,0.0,0.0,52.81795319673765,6.673625601294134,True,False,True,False,False,0.0
2025-04-14 16:00:00+00:00,19.75,19.95,19.62,19.76,6423.0,,,,,20.658559841921964,,20.814663002368473,"rgba(38, 166, 154, 1.0)",1.2426462065263901,20.814663002368473,-0.8487234715958338,0,,,0.0,0.0,0.0,0.0,49.82343493390118,3.9060477914484437,True,False,False,False,False,0.0
2025-04-14 17:00:00+00:00,19.75,20.04,19.7,19.875,11233.0,,,,,20.651615197626658,,20.809423338258767,"rgba(38, 166, 154, 1.0)",1.209637258560239,20.809423338258767,-0.7724822723887963,0,,,0.0,0.0,0.0,0.0,48.637765103452566,2.8208823196568957,True,False,False,True,False,0.0
2025-04-14 18:00:00+00:00,19.875,20.135,19.875,20.025,7598.0,,,,,20.647817695796583,,20.80826715752546,"rgba(38, 166, 154, 1.0)",1.1863097904505184,20.80826715752546,-0.6602551574896843,0,,,0.0,0.0,0.0,0.0,48.91739491021603,2.8208823196568957,True,False,False,False,False,0.0
2025-04-14 19:00:00+00:00,20.025,20.155,19.99,20.05,26017.0,,,,,20.63621103056013,,20.802348644483335,"rgba(38, 166, 154, 1.0)",1.162951247302929,20.802348644483335,-0.6469305108259278,0,,,0.0,0.0,0.0,0.0,49.29037735936089,2.8208823196568957,True,False,False,False,False,0.0
