date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_144,aVWAP_BoS_CHoCH_bull_546,aVWAP_BoS_CHoCH_bull_714,aVWAP_BoS_CHoCH_bear_211,aVWAP_BoS_CHoCH_bear_295,aVWAP_BoS_CHoCH_bear_582,aVWAP_BoS_CHoCH_bear_644,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-04 18:00:00+00:00,10.515,10.515,10.46,10.475,9861.0,10.5568003670346,,,10.200090804033888,9.850582781964409,,,10.10518158227637,"rgba(38, 166, 154, 1.0)",0.38792874566305535,10.10518158227637,0.9533153236466906,2,0.42065595171765996,0.8413119034353199,0.0,0.0,0.0,0.0,66.05845338552831,11.640712565337004,True,False,True,False,True,2.1956740238654326
2025-06-04 19:00:00+00:00,10.47,10.55,10.47,10.495,100122.0,10.556452747049216,,,10.202383586133204,9.858777461590854,,,10.11614914225842,"rgba(38, 166, 154, 1.0)",0.3871513194400141,10.11614914225842,0.9785601616689797,2,0.42248920321540184,0.8449784064308037,0.0,0.0,0.0,0.0,65.54693376849318,11.640712565337004,True,False,True,False,True,2.556193722743757
2025-06-05 14:00:00+00:00,10.575,10.64,10.465,10.64,31220.0,10.55650539819348,,,10.203270827932249,9.86158910295398,,,10.120106832892443,"rgba(38, 166, 154, 1.0)",0.38583543380822555,10.120106832892443,1.34744795721889,2,0.4239114851835019,0.8478229703670038,0.0,0.0,0.0,0.0,68.22471521915395,13.10054975328935,True,False,True,False,True,5.1163093328942395
2025-06-05 15:00:00+00:00,10.635,10.67,10.5,10.52,23485.0,10.55651610679706,,,10.20390331337883,9.863636282310852,,,10.156342860964717,"rgba(38, 166, 154, 1.0)",0.3845408283247023,10.156342860964717,0.9456918804164389,2,0.426674551099,0.853349102198,0.0,0.0,0.0,0.0,65.2999346898852,13.10054975328935,True,False,True,False,False,2.7946670139676577
2025-06-05 16:00:00+00:00,10.525,10.595,10.515,10.535,18778.0,10.556505858340062,,,10.204386397600159,9.865229673551157,,,10.15801458166468,"rgba(38, 166, 154, 1.0)",0.3832612544847035,10.15801458166468,0.983625174535783,2,0.4300486510852968,0.8600973021705935,0.0,0.0,0.0,0.0,63.70549414523354,13.10054975328935,True,False,True,False,False,3.0605712762272717
2025-06-05 17:00:00+00:00,10.525,10.565,10.515,10.525,14222.0,10.55648547786458,,,10.204737224448362,9.866408083577468,,,10.159174283344857,"rgba(38, 166, 154, 1.0)",0.38330271714791225,10.159174283344857,0.954404183140646,2,0.4348115238792736,0.8696230477585472,0.0,0.0,0.0,0.0,62.252411159635415,17.193468523839712,True,False,True,False,False,2.8655042831219646
2025-06-05 18:00:00+00:00,10.525,10.54,10.5,10.5,7872.0,10.556462854532043,,,10.204918371785038,9.867037482949065,,,10.159672881251392,"rgba(38, 166, 154, 1.0)",0.3827749791779552,10.159672881251392,0.8891049239411931,2,0.4390775026698309,0.8781550053396618,0.0,0.0,0.0,0.0,60.263196417513264,15.14447217945515,True,False,True,False,False,2.3722721661918555
2025-06-05 19:00:00+00:00,10.505,10.54,10.47,10.5,35244.0,10.556338439741326,,,10.205700579935048,9.869797068040716,,,10.161997986664444,"rgba(38, 166, 154, 1.0)",0.38102420059812564,10.161997986664444,0.8870880453392882,2,0.4439110901592028,0.8878221803184057,0.0,0.0,0.0,0.0,58.9370532560985,13.717432078256245,True,False,True,False,False,2.3722721661918555
2025-06-06 14:00:00+00:00,10.505,10.525,10.43,10.5,12941.0,10.556277152637596,,,10.205969137029816,9.870775193798451,,,10.191802293184093,"rgba(38, 166, 154, 1.0)",0.37947539653655504,10.191802293184093,0.8121678233392876,2,0.4499079728657785,0.899815945731557,0.0,0.0,0.0,0.0,58.052957815155324,12.665956987059225,True,False,True,False,False,2.3722721661918342
2025-06-06 15:00:00+00:00,10.505,10.565,10.495,10.55,7571.0,10.556267301167782,,,10.206155062426724,9.871394009581905,,,10.19348698973541,"rgba(38, 166, 154, 1.0)",0.37651403668365246,10.19348698973541,0.9468784043345859,2,0.4513635388928789,0.9027270777857578,0.0,0.0,0.0,0.0,59.329987871719,12.665956987059225,True,False,True,False,False,3.336886451128347
2025-06-06 16:00:00+00:00,10.55,10.575,10.545,10.555,5639.0,10.55626807391266,,,10.206302475957518,9.871869152934638,,,10.194695830911614,"rgba(38, 166, 154, 1.0)",0.37415159282624116,10.194695830911614,0.9629898041238949,2,0.45246880473591805,0.9049376094718361,0.0,0.0,0.0,0.0,60.3618191958453,12.665956987059225,True,False,True,False,True,3.433877720260565
2025-06-06 17:00:00+00:00,10.555,10.58,10.54,10.565,3863.0,10.556269456813292,,,10.206404346015523,9.872195849660379,,,10.195421996020599,"rgba(38, 166, 154, 1.0)",0.36983532980391415,10.195421996020599,0.9993042151363688,2,0.4552060501015849,0.9104121002031698,0.0,0.0,0.0,0.0,61.4376158863669,12.665956987059225,True,False,True,False,True,3.6310066935256096
2025-06-06 18:00:00+00:00,10.565,10.63,10.56,10.615,22902.0,10.556338294969223,,,10.207074955283684,9.874238349647369,,,10.20019711311085,"rgba(38, 166, 154, 1.0)",0.36488696262746106,10.20019711311085,1.1367983221495697,2,0.45605574610051663,0.9121114922010333,0.0,0.0,0.0,0.0,63.95551786674036,9.890268654122472,True,False,True,False,True,4.620096148232882
2025-06-06 19:00:00+00:00,10.615,10.635,10.595,10.63,32212.0,10.556473781882195,,,10.208057980162677,9.877163791597654,,,10.205695267108764,"rgba(38, 166, 154, 1.0)",0.3605890825946968,10.205695267108764,1.1766987781162432,2,0.45682735998529034,0.9136547199705807,0.0,0.0,0.0,0.0,66.12700875572935,12.023800292507019,True,False,True,False,True,4.917421029980414
2025-06-09 14:00:00+00:00,10.785,10.9,10.74,10.855,36267.0,10.5571316075825,,,10.209724985115944,9.881360886129595,,,10.21784584289759,"rgba(38, 166, 154, 1.0)",0.3595752374001162,10.21784584289759,1.771963391331697,2,0.4564530799255375,0.912906159851075,0.0,0.0,0.0,0.0,71.96371277956253,17.416668332098922,True,False,True,False,True,9.173857674306369
2025-06-09 15:00:00+00:00,10.855,10.905,10.845,10.865,12106.0,10.557382383216334,,,10.210315113018662,9.882812305386091,,,10.221667735047003,"rgba(38, 166, 154, 1.0)",0.35904348653780616,10.221667735047003,1.791794835652189,2,0.4573348090987308,0.9146696181974616,0.0,0.0,0.0,0.0,75.97379757756428,20.923571398284636,True,False,True,False,True,9.354671373512822
2025-06-09 16:00:00+00:00,10.865,10.865,10.805,10.815,13305.0,10.55761959746819,,,10.210920058995242,9.884332887841284,,,10.225098087407387,"rgba(38, 166, 154, 1.0)",0.3587057942755391,10.225098087407387,1.6445285300841292,2,0.458644734734037,0.917289469468074,0.0,0.0,0.0,0.0,75.58791497910053,20.923571398284636,True,False,True,False,True,8.188823624478356
2025-06-09 17:00:00+00:00,10.81,10.87,10.81,10.865,22303.0,10.55804561470136,,,10.211964232821947,9.886924650503467,,,10.230757102656806,"rgba(38, 166, 154, 1.0)",0.3569159312526978,10.230757102656806,1.777009210872539,2,0.4608500654710111,0.9217001309420222,0.0,0.0,0.0,0.0,76.24961347694263,21.081441661390016,True,False,True,False,True,9.117947764902457
2025-06-09 18:00:00+00:00,10.865,10.885,10.85,10.86,18536.0,10.558419002038379,,,10.212852105174075,9.889105239003165,,,10.235327969037105,"rgba(38, 166, 154, 1.0)",0.3548699546096896,10.235327969037105,1.7602843600832652,2,0.45965393609259525,0.9193078721851905,0.0,0.0,0.0,0.0,76.37617472152834,21.42810238038855,True,False,True,False,True,8.998749106231859
2025-06-09 19:00:00+00:00,10.865,10.895,10.82,10.825,45852.0,10.55928374882303,,,10.214976620461709,9.894357203321237,,,10.245026934314057,"rgba(38, 166, 154, 1.0)",0.3527298688236635,10.245026934314057,1.6442414350112284,2,0.45882627089176437,0.9176525417835287,0.0,0.0,0.0,0.0,74.22738291214493,21.42810238038855,True,False,True,False,False,8.157056000838786
2025-06-10 14:00:00+00:00,10.935,10.935,10.69,10.695,10365.0,10.559428810985636,,,10.215399378100424,9.89544564485205,,,10.289540019020222,"rgba(38, 166, 154, 1.0)",0.34937346753841836,10.289540019020222,1.160534553000056,2,0.45901501440682024,0.9180300288136405,1.0,0.0,10.935,606.0,66.55777468969077,21.876633157300063,True,False,True,False,False,5.1144815784033995
2025-06-10 15:00:00+00:00,10.695,10.695,10.585,10.64,9351.0,10.559478042459023,,,10.21568921424476,9.896276505662444,,,10.286984636878922,"rgba(239, 83, 80, 1.0)",0.3472094935805051,10.286984636878922,1.0167215172623953,2,0.4591667868383077,0.9183335736766154,0.0,0.0,0.0,0.0,59.51603219462675,15.642914414830685,False,False,True,False,False,3.8687052421883976
2025-06-10 16:00:00+00:00,10.64,10.71,10.64,10.7,7059.0,10.559535145925322,,,10.215930065429616,9.896938962195966,,,10.287279209057518,"rgba(239, 83, 80, 1.0)",0.34601680686150066,10.287279209057518,1.19277671707918,2,0.45909468278441645,0.9181893655688329,0.0,0.0,0.0,0.0,57.0362552290354,13.683175058650882,False,False,True,False,False,5.079021954364453
2025-06-10 17:00:00+00:00,10.705,10.77,10.7,10.76,6852.0,10.55961736431912,,,10.216193597356238,9.89762990732466,,,10.28855975256898,"rgba(239, 83, 80, 1.0)",0.3419877638609735,10.28855975256898,1.3785295769315045,2,0.45880572168253264,0.9176114433650653,0.0,0.0,0.0,0.0,57.30762854895492,13.683175058650882,False,False,True,False,False,6.272306482821726
2025-06-10 18:00:00+00:00,10.76,10.78,10.74,10.77,11695.0,10.559772783369663,,,10.216659828540443,9.898834438672663,,,10.290835859079682,"rgba(239, 83, 80, 1.0)",0.337657203961926,10.290835859079682,1.4190846079929875,2,0.4610124555453,0.9220249110906,0.0,0.0,0.0,0.0,57.79891281421343,13.683175058650882,False,False,True,False,False,6.471205337527078
2025-06-10 19:00:00+00:00,10.765,10.825,10.765,10.82,29493.0,10.560240486290505,,,10.217917844050307,9.901997113332476,,,10.296968252916512,"rgba(239, 83, 80, 1.0)",0.3341364154714994,10.296968252916512,1.565323990039932,2,0.4635287772674199,0.9270575545348398,0.0,0.0,0.0,0.0,59.64499842077073,13.683175058650882,False,False,True,False,True,7.4683355958025
2025-06-11 14:00:00+00:00,10.915,10.93,10.75,10.75,22117.0,10.560599629366315,,,10.218868407165141,9.904371785651557,,,10.300971297900485,"rgba(239, 83, 80, 1.0)",0.32896575576869214,10.300971297900485,1.3649709558682552,2,0.46401808623681773,0.9280361724736355,0.0,0.0,0.0,0.0,57.74544436835555,13.683175058650882,False,False,True,False,True,5.7890170422774005
2025-06-11 15:00:00+00:00,10.755,10.755,10.625,10.68,22901.0,10.56078705504009,,,10.219644769501079,9.906484499644035,,,10.302158407315323,"rgba(239, 83, 80, 1.0)",0.32371481164642063,10.302158407315323,1.1672051419672949,2,0.4652354989241817,0.9304709978483634,0.0,0.0,0.0,0.0,53.90843059670718,10.144450407106618,False,True,True,False,False,4.144492053281951
2025-06-11 16:00:00+00:00,10.685,10.7,10.62,10.68,11923.0,10.560868945807957,,,10.220030683615331,9.907551854384174,,,10.302671532664888,"rgba(239, 83, 80, 1.0)",0.31919037500446945,10.302671532664888,1.1821423729641842,2,0.4664243456759537,0.9328486913519074,0.0,0.0,0.0,0.0,51.35042141560826,7.6046555122602015,False,True,False,False,False,4.144492053281951
2025-06-11 17:00:00+00:00,10.685,10.73,10.685,10.7,7839.0,10.5609422003405,,,10.22030579262602,9.908287329444102,,,10.303301161590413,"rgba(239, 83, 80, 1.0)",0.3147161312091288,10.303301161590413,1.2604973151057826,2,0.4674625975601169,0.9349251951202338,0.0,0.0,0.0,0.0,50.525993333080656,6.62415801732088,False,True,False,False,False,4.570992534284851
2025-06-11 18:00:00+00:00,10.705,10.75,10.655,10.695,12466.0,10.561054502439772,,,10.220738137070521,9.909446808883914,,,10.304269488379585,"rgba(239, 83, 80, 1.0)",0.3100806782549106,10.304269488379585,1.2600930629389422,2,0.46730166525685424,0.9346033305137085,0.0,0.0,0.0,0.0,49.75421589295726,5.585747309896718,False,True,False,False,False,4.448995786096919
2025-06-11 19:00:00+00:00,10.695,10.75,10.64,10.705,56734.0,10.561557214240555,,,10.222689166702,9.914670063900916,,,10.308788013115015,"rgba(239, 83, 80, 1.0)",0.30541829240130935,10.308788013115015,1.2972765441448286,2,0.4675883857237999,0.9351767714475998,0.0,0.0,0.0,0.0,49.753571379960135,5.181260700449229,False,True,False,False,False,4.669057169534465
2025-06-12 14:00:00+00:00,10.735,10.8,10.69,10.775,16270.0,10.561760148957827,,,10.223312047415474,9.916262627686299,,,10.310721380443718,"rgba(239, 83, 80, 1.0)",0.30145480589965457,10.310721380443718,1.540126780101249,2,0.4686640954599114,0.9373281909198228,0.0,0.0,0.0,0.0,52.93383158056236,5.181260700449229,False,True,True,False,True,6.20187038041572
2025-06-12 15:00:00+00:00,10.775,10.8,10.71,10.715,9884.0,10.56187473169781,,,10.223680263811108,9.917211830581332,,,10.311790542625312,"rgba(239, 83, 80, 1.0)",0.2966740104364838,10.311790542625312,1.3590993588601272,2,0.4698232564347374,0.9396465128694748,0.0,0.0,0.0,0.0,51.99488979414545,5.181260700449229,False,True,True,False,True,4.68294888558734
2025-06-12 16:00:00+00:00,10.715,10.725,10.69,10.71,7358.0,10.561944139512633,,,10.223936419829121,9.917888522615081,,,10.312422669624663,"rgba(239, 83, 80, 1.0)",0.29171067364276465,10.312422669624663,1.3629166372644281,2,0.47234258169702636,0.9446851633940527,0.0,0.0,0.0,0.0,51.129992119766165,5.181260700449229,False,True,False,False,True,4.556406175892967
2025-06-12 17:00:00+00:00,10.71,10.75,10.69,10.715,6544.0,10.562010026663602,,,10.224168708888556,9.918496983296881,,,10.31302543619683,"rgba(239, 83, 80, 1.0)",0.2924669535501701,10.31302543619683,1.3744272948574865,2,0.47417538097917783,0.9483507619583557,0.0,0.0,0.0,0.0,50.82048899228029,5.181260700449229,False,True,False,False,True,4.670374447338688
2025-06-12 18:00:00+00:00,10.715,10.715,10.65,10.695,11314.0,10.562100759829654,,,10.22454409920548,9.919505216003751,,,10.313841583482825,"rgba(239, 83, 80, 1.0)",0.2927101231871126,10.313841583482825,1.3021702576153236,2,0.4781183324168626,0.9562366648337252,0.0,0.0,0.0,0.0,49.50100979448144,3.7199176954977275,False,True,False,False,False,4.147719843110096
2025-06-12 19:00:00+00:00,10.695,10.74,10.69,10.725,28543.0,10.562387117573694,,,10.225553142802259,9.922141576155413,,,10.316443670203215,"rgba(239, 83, 80, 1.0)",0.29252724520835255,10.316443670203215,1.3966436852943054,2,0.48266879062767787,0.9653375812553557,0.0,0.0,0.0,0.0,50.408994748028434,3.7199176954977275,False,True,False,False,False,4.852085013270763
2025-06-13 14:00:00+00:00,10.465,10.485,10.4,10.465,9121.0,10.56232133021926,,,10.225699610272377,9.922697677465564,,,10.315851498377535,"rgba(239, 83, 80, 1.0)",0.29156942523133006,10.315851498377535,0.511536837252846,2,0.48667333609303565,0.9733466721860713,0.0,0.0,0.0,0.0,42.38029695435401,-3.1519433681698104,False,True,False,True,False,0.0
2025-06-13 15:00:00+00:00,10.465,10.515,10.435,10.485,15642.0,10.562237102084419,,,10.225982022205093,9.923699734548883,,,10.315171388951416,"rgba(239, 83, 80, 1.0)",0.29025814853814397,10.315171388951416,0.5850950676282747,2,0.4892525294924882,0.9785050589849764,0.0,0.0,0.0,0.0,38.03853906933678,-6.924866040103275,False,True,False,True,False,0.0
2025-06-13 16:00:00+00:00,10.485,10.515,10.48,10.5,13464.0,10.562181986613425,,,10.226243831660495,9.924590373216303,,,10.314803001677388,"rgba(239, 83, 80, 1.0)",0.2879186415363594,10.314803001677388,0.6432268412159213,2,0.49162151467991955,0.9832430293598391,0.0,0.0,0.0,0.0,35.934281989145646,-8.656106671524078,False,True,False,True,False,0.0
2025-06-13 17:00:00+00:00,10.505,10.505,10.47,10.47,6944.0,10.562146187848418,,,10.226370403159837,9.925035325863892,,,10.314569794820489,"rgba(239, 83, 80, 1.0)",0.28792036248784764,10.314569794820489,0.5398374878264188,2,0.4931087487821897,0.9862174975643794,0.0,0.0,0.0,0.0,33.78899990350569,-10.56451447496024,False,True,False,True,False,0.0
2025-06-13 18:00:00+00:00,10.475,10.485,10.37,10.39,23575.0,10.561924406277607,,,10.226687212520467,9.926360368324145,,,10.313046891366922,"rgba(239, 83, 80, 1.0)",0.2881659619414133,10.313046891366922,0.2670444077247551,2,0.49650359679894174,0.9930071935978835,0.0,0.0,0.0,0.0,30.64814697923769,-13.465541991052376,False,True,False,True,False,0.0
2025-06-13 19:00:00+00:00,10.395,10.47,10.39,10.46,49847.0,10.561537083911519,,,10.227442048943448,9.929280716324177,,,10.311022766589282,"rgba(239, 83, 80, 1.0)",0.2881288187880807,10.311022766589282,0.5170507901199973,2,0.5008335459381157,1.0016670918762314,0.0,0.0,0.0,0.0,32.24053031475202,-13.465541991052376,False,True,False,True,False,0.0
2025-06-16 14:00:00+00:00,10.595,10.67,10.52,10.575,12600.0,10.561558583931369,,,10.227764568147215,9.930226526501642,,,10.311515372079732,"rgba(239, 83, 80, 1.0)",0.28827362814638996,10.311515372079732,0.9140087826086722,2,0.5052137641226845,1.010427528245369,0.0,0.0,0.0,0.0,37.88146788507281,-18.457123106233748,False,True,False,True,True,1.173508104411713
2025-06-16 15:00:00+00:00,10.58,10.585,10.505,10.55,20124.0,10.561539524802424,,,10.22821909640494,9.931636218628904,,,10.311911727058266,"rgba(239, 83, 80, 1.0)",0.2883354996533705,10.311911727058266,0.8257334710015172,2,0.5098082033856275,1.019616406771255,0.0,0.0,0.0,0.0,40.831600247549744,-15.788464057472908,False,True,False,True,True,0.5655280391657449
2025-06-16 16:00:00+00:00,10.55,10.565,10.515,10.565,4656.0,10.561535615492456,,,10.228324623497542,9.931962336217165,,,10.31201118469999,"rgba(239, 83, 80, 1.0)",0.28821277487925834,10.31201118469999,0.8777848775301312,2,0.5125931667018959,1.0251863334037918,0.0,0.0,0.0,0.0,43.3719660712227,-13.417475164744637,False,True,False,True,True,0.9274938868007823
2025-06-16 17:00:00+00:00,10.565,10.58,10.535,10.55,5919.0,10.561533156931525,,,10.22846146845127,9.932380898522306,,,10.312158241821809,"rgba(239, 83, 80, 1.0)",0.2873214761040829,10.312158241821809,0.8277896988529776,2,0.514660396666461,1.029320793332922,0.0,0.0,0.0,0.0,44.49915171898012,-12.239831668128865,False,True,False,True,True,0.5525927297620115
2025-06-16 18:00:00+00:00,10.55,10.58,10.55,10.57,12170.0,10.561537124416876,,,10.228752514030097,9.933255828991324,,,10.312532655688424,"rgba(239, 83, 80, 1.0)",0.2868589602279516,10.312532655688424,0.897539836674375,2,0.5211601190376962,1.0423202380753924,0.0,0.0,0.0,0.0,46.13759388785881,-10.463381357384343,False,True,False,True,True,1.0493819734228254
2025-06-16 19:00:00+00:00,10.57,10.61,10.525,10.555,37127.0,10.561541349490794,,,10.229628591246469,9.935896158322857,,,10.313652123616434,"rgba(239, 83, 80, 1.0)",0.2858037977543497,10.313652123616434,0.8444530068526452,2,0.5284987335347545,1.056997467069509,0.0,0.0,0.0,0.0,46.56345549055335,-9.727741694355402,False,True,False,True,True,0.6629783176053259
2025-06-17 14:00:00+00:00,10.36,10.395,10.31,10.355,28659.0,10.561163987423692,,,10.229878120778263,9.937242092663,,,10.31191848639793,"rgba(239, 83, 80, 1.0)",0.2852717212675546,10.31191848639793,0.1510192226928243,2,0.5349046274054096,1.0698092548108191,0.0,0.0,0.0,0.0,40.87806829820556,-9.727741694355402,False,True,False,True,False,0.0
2025-06-17 15:00:00+00:00,10.355,10.395,10.33,10.345,21687.0,10.560883901273629,,,10.230071358389964,9.93826295393335,,,10.310741301495275,"rgba(239, 83, 80, 1.0)",0.28462751065176084,10.310741301495275,0.1203632720754134,2,0.5428919434661061,1.0857838869322123,0.0,0.0,0.0,0.0,36.88319974221421,-6.487951507515199,False,True,False,True,False,0.0
2025-06-17 16:00:00+00:00,10.345,10.365,10.315,10.325,10246.0,10.560737830533249,,,10.230146858565067,9.938718645893232,,,10.310118863298834,"rgba(239, 83, 80, 1.0)",0.28463149876654287,10.310118863298834,0.05228211482444046,2,0.5502868380211712,1.1005736760423424,0.0,0.0,0.0,0.0,33.78931414508942,-9.397430531970379,False,True,False,True,False,0.0
2025-06-17 17:00:00+00:00,10.325,10.365,10.315,10.345,14935.0,10.560531527854497,,,10.230263701251882,9.939392152724094,,,10.309286120168405,"rgba(239, 83, 80, 1.0)",0.2778665990126292,10.309286120168405,0.1285288694593057,2,0.5571853892133077,1.1143707784266155,0.0,0.0,0.0,0.0,32.882522323898556,-10.368053177451216,False,True,False,True,False,0.0
2025-06-17 18:00:00+00:00,10.345,10.375,10.33,10.365,17248.0,10.560310053482251,,,10.230416463177786,9.9401960690355,,,10.308475515117326,"rgba(239, 83, 80, 1.0)",0.2677998109385763,10.308475515117326,0.21106992079108947,2,0.5648652491374502,1.1297304982749004,0.0,0.0,0.0,0.0,33.452700529878456,-10.368053177451216,False,True,False,True,False,0.0
2025-06-17 19:00:00+00:00,10.365,10.4,10.34,10.37,48247.0,10.559733477376529,,,10.230886744733521,9.942499932506447,,,10.306674100438048,"rgba(239, 83, 80, 1.0)",0.251240489936997,10.306674100438048,0.25205292179549205,2,0.5732175186830152,1.1464350373660304,0.0,0.0,0.0,0.0,34.14187050677488,-10.368053177451216,False,True,False,True,False,0.0
2025-06-18 14:00:00+00:00,10.275,10.4,10.215,10.35,8216.0,10.559610716529917,10.321666666666667,,10.230938798788838,9.942845720935098,,,10.324527409396076,"rgba(239, 83, 80, 1.0)",0.23795122143788697,10.324527409396076,0.10704963164298312,2,0.5820528374531928,1.1641056749063856,0.0,-1.0,10.215,630.0,33.891348099669464,-10.41316501536167,False,True,False,True,False,0.0
2025-06-18 15:00:00+00:00,10.35,10.375,10.33,10.355,7592.0,10.55951247355295,10.336875000000001,,10.231003616322848,9.943191349974446,,,10.324972601527273,"rgba(239, 83, 80, 1.0)",0.22506179331643425,10.324972601527273,0.13341846268197602,2,0.5917067124013436,1.1834134248026873,0.0,0.0,0.0,0.0,34.09257295925646,-10.705576481147688,False,True,False,True,False,0.0
2025-06-18 16:00:00+00:00,10.355,10.365,10.28,10.295,9052.0,10.55937275858021,10.328303030303031,,10.231055568208054,9.943562569733599,,,10.324036978017933,"rgba(239, 83, 80, 1.0)",0.2114670336158922,10.324036978017933,-0.13731207896298184,2,0.6014188277138388,1.2028376554276776,0.0,0.0,0.0,0.0,32.123241848032904,-13.001975751871441,False,True,False,True,False,0.0
2025-06-18 17:00:00+00:00,10.29,10.31,10.28,10.31,14652.0,10.559134707777892,10.317807585881084,,10.231125916391465,9.944140258550602,,,10.322639403793785,"rgba(239, 83, 80, 1.0)",0.20158006479441642,10.322639403793785,-0.06270165557628272,3,0.4454045547834935,1.3362136643504805,0.0,0.0,0.0,0.0,31.98174914925714,-13.53363409885359,False,True,False,True,False,0.0
2025-06-18 18:00:00+00:00,10.315,10.355,10.3,10.305,5982.0,10.559045135277588,10.31809586612154,,10.231162924547133,9.94438879992118,,,10.322350969873392,"rgba(239, 83, 80, 1.0)",0.1942564479433468,10.322350969873392,-0.08931991734170361,3,0.4452979770618482,1.3358939311855447,0.0,0.0,0.0,0.0,31.697022833409278,-14.21897846804432,False,True,False,True,False,0.0
2025-06-18 19:00:00+00:00,10.305,10.375,10.3,10.37,25418.0,10.5587103045948,10.328934312951265,,10.23136987551989,9.945520603419116,,,10.321919669465064,"rgba(239, 83, 80, 1.0)",0.188087745480663,10.321919669465064,0.2556271298380689,3,0.4460477683385173,1.3381433050155518,0.0,0.0,0.0,0.0,36.29542447253968,-17.828658887838472,False,True,False,True,True,0.0
2025-06-19 14:00:00+00:00,10.37,10.37,10.37,10.37,0.0,10.5587103045948,10.328934312951265,,10.23136987551989,9.945520603419116,,,10.321919669465064,"rgba(239, 83, 80, 1.0)",0.18093662720151982,10.321919669465064,0.26573022432536664,4,0.3821827490601738,1.5287309962406952,0.0,0.0,0.0,0.0,39.36102556529329,-14.930308753517416,False,True,False,True,True,0.0
2025-06-19 15:00:00+00:00,10.37,10.37,10.37,10.37,0.0,10.5587103045948,10.328934312951265,,10.23136987551989,9.945520603419116,,,10.321919669465064,"rgba(239, 83, 80, 1.0)",0.17579595051142372,10.321919669465064,0.27350078539955164,4,0.3828971638432363,1.5315886553729452,0.0,0.0,0.0,0.0,41.404759627129025,-13.02633533850966,False,True,False,True,True,0.0
2025-06-19 16:00:00+00:00,10.37,10.37,10.37,10.37,0.0,10.5587103045948,10.328934312951265,,10.23136987551989,9.945520603419116,,,10.321919669465064,"rgba(239, 83, 80, 1.0)",0.17027799210289435,10.321919669465064,0.28236373909014306,4,0.3839775978469164,1.5359103913876655,0.0,0.0,0.0,0.0,42.76724900168618,-11.712297916752583,False,False,False,True,True,0.0
2025-06-19 17:00:00+00:00,10.37,10.37,10.37,10.37,0.0,10.5587103045948,10.328934312951265,,10.23136987551989,9.945520603419116,,,10.321919669465064,"rgba(239, 83, 80, 1.0)",0.16835724564794036,10.321919669465064,0.285585157620588,4,0.38622300789710307,1.5448920315884123,0.0,0.0,0.0,0.0,43.67557525139095,-10.746631665072783,False,False,False,True,True,0.0
2025-06-19 18:00:00+00:00,10.37,10.37,10.37,10.37,0.0,10.5587103045948,10.328934312951265,,10.23136987551989,9.945520603419116,,,10.321919669465064,"rgba(239, 83, 80, 1.0)",0.1671569365639375,10.321919669465064,0.287635867964979,4,0.38596359843247374,1.543854393729895,0.0,0.0,0.0,0.0,44.28112608452747,-9.988050037327355,False,False,False,True,True,0.0
2025-06-19 19:00:00+00:00,10.37,10.37,10.37,10.37,0.0,10.5587103045948,10.328934312951265,,10.23136987551989,9.945520603419116,,,10.321919669465064,"rgba(239, 83, 80, 1.0)",0.16642361557128427,10.321919669465064,0.2889032927802295,4,0.3856430911171831,1.5425723644687324,0.0,0.0,0.0,0.0,44.684826639951815,-9.356012784021544,False,False,False,True,True,0.0
2025-06-20 14:00:00+00:00,10.5,10.57,10.49,10.535,14641.0,10.558685574058446,10.36362864734921,,10.231675077938048,9.946465064721552,,,10.351781463836321,"rgba(38, 166, 154, 1.0)",0.16454104885029622,10.351781463836321,1.1135126307015093,4,0.38570403732826514,1.5428161493130605,0.0,0.0,0.0,0.0,54.89253370383496,0.13869263707635326,True,False,True,False,True,1.7862832262491288
2025-06-20 15:00:00+00:00,10.535,10.545,10.5,10.5,5522.0,10.55867051206797,10.372806496477263,,10.231783640798055,9.946810365282754,,,10.352135178291842,"rgba(38, 166, 154, 1.0)",0.16251256361688515,10.352135178291842,0.9098670183847527,4,0.385691512688075,1.5427660507523,0.0,0.0,0.0,0.0,58.799264274573076,3.388582742028447,True,False,True,False,True,0.7100199965293434
2025-06-20 16:00:00+00:00,10.5,10.505,10.475,10.495,16882.0,10.558599959308435,10.391393502351246,,10.232087724714086,9.947820185228613,,,10.352492915716883,"rgba(38, 166, 154, 1.0)",0.16014680764847866,10.352492915716883,0.889852794293084,4,0.3857169851804035,1.542867940721614,0.0,0.0,0.0,0.0,60.99922645895468,5.164598071170623,True,False,True,False,True,0.5556447526205588
2025-06-20 17:00:00+00:00,10.495,10.495,10.45,10.465,16840.0,10.558506996321222,10.402000595633977,,10.232365084808846,9.948783788073246,,,10.352493416639346,"rgba(38, 166, 154, 1.0)",0.16049425349651691,10.352493416639346,0.7010006957233234,4,0.38587713845044713,1.5435085538017885,0.0,0.0,0.0,0.0,60.07863812587446,5.164598071170623,True,False,True,False,True,0.0
