date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_166,aVWAP_BoS_CHoCH_bear_25,aVWAP_BoS_CHoCH_bear_72,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-10-27 00:00:00+00:00,5.2795211629,5.36722085,5.2356713194,5.3058310691,255300,5.294137777433333,,,5.650477389857718,5.6707388206721205,5.641792916909247,"rgba(239, 83, 80, 1.0)",0.28941347033381387,5.548203000511699,-0.9283667318656501,0,,,0.0,0.0,0.0,0.0,36.017578321342,-9.683627952085331,False,True,False,True,False,0.0
2023-11-03 00:00:00+00:00,5.5952400365,5.6917096923,5.2619812255,5.2619812255,292871,5.412837770971094,,,5.647550997297174,5.654151873088302,5.651659661056402,"rgba(239, 83, 80, 0.75)",0.2875726160350883,5.570715152092237,0.08528240534825525,0,,,0.0,0.0,0.0,0.0,38.89161687714308,-9.683627952085331,False,True,False,True,True,0.0
2023-11-10 00:00:00+00:00,5.5864700677,5.6566298174,5.4636905058,5.5864700677,298907,5.467917821273339,,,5.645838923983317,5.645732611937855,5.6551325142040785,"rgba(239, 83, 80, 0.75)",0.28481513562662153,5.582463607268067,0.01406688034018406,0,,,0.0,0.0,0.0,0.0,40.85402617696034,-14.005853280213579,False,True,False,True,True,0.0
2023-11-17 00:00:00+00:00,5.6848450634,5.805280787,5.5426202242,5.5426202242,190734,5.506450900682875,,,5.646273967480483,5.647621331425484,5.660586686508611,"rgba(239, 83, 80, 0.75)",0.28210853209435877,5.595867124766041,0.31540321724192943,0,,,0.0,0.0,0.0,0.0,43.43811085308029,-11.688822264044276,False,True,False,True,True,0.0
2023-11-24 00:00:00+00:00,5.7202429341,5.7289820593,5.6495354668,5.6760176643,119249,5.526355871337488,,,5.646726903060873,5.649479123466764,5.6637017775798455,"rgba(239, 83, 80, 0.75)",0.2812502663011692,5.603494794983385,0.4151041015961135,0,,,0.0,0.0,0.0,0.0,45.6929103943592,-9.681686701123702,False,True,False,True,True,0.0
2023-12-01 00:00:00+00:00,5.8260834501,5.8613930468,5.6760176643,5.7289820593,256787,5.573845780618789,,,5.649261974376815,5.659368693161991,5.67356720049173,#000000,0.2812823573637289,5.625129285267758,0.714421504127206,7,0.39756408170583135,2.7829485719408193,0.0,0.0,0.0,0.0,48.46964247858685,-7.162446806565939,False,False,False,False,True,0.0
2023-12-08 00:00:00+00:00,5.8437382484,5.8613930468,5.7819464543,5.7819464543,165463,5.6005807750709975,,,5.651319195994392,5.666838940204221,5.679964268990891,#000000,0.27957385753545577,5.638632505664552,0.7336370594286923,7,0.40092459426136096,2.806472159829527,0.0,0.0,0.0,0.0,50.6411415487203,-5.218842654465902,True,False,False,False,True,0.0
2023-12-15 00:00:00+00:00,5.8812546949,5.9840938952,5.7378094584,5.8172560509,328382,5.646564850783466,,,5.656124945426183,5.68298233881677,5.7144461349383615,#000000,0.27954083459541584,5.703517246397917,0.6358192668320729,7,0.4076589812354426,2.853612868648098,0.0,0.0,0.0,0.0,52.6004687516384,-3.4495859514019287,True,False,False,False,True,0.3080104637296621
2023-12-22 00:00:00+00:00,5.8926263052,5.9434431887,5.7970337062,5.8723706244,268126,5.675047748041388,,,5.660071169140373,5.694972458493108,5.722705663253318,"rgba(38, 166, 154, 1.0)",0.27970729700414276,5.720090899763513,0.6168427040855194,7,0.41546235081228267,2.9082364556859788,0.0,0.0,0.0,0.0,54.126920443680476,-2.0576027079842234,True,False,True,False,True,0.5211260031502576
2023-12-29 00:00:00+00:00,5.9079069065,5.9416663745,5.8723706244,5.899022836,190867,5.693779461474678,,,5.663166478874472,5.703889333542757,5.729339972871729,"rgba(38, 166, 154, 1.0)",0.28021656294958214,5.732832537079224,0.6247823739536637,7,0.42359807256640547,2.9651865079648383,0.0,0.0,0.0,0.0,55.39540011304133,-0.8648122522748025,True,False,True,False,True,0.8113750565649731
2024-01-05 00:00:00+00:00,5.8812546949,5.9700954003,5.8634865538,5.9345591181,232952,5.7127019278244155,,,5.666805192582117,5.713691512424009,5.736062492362468,"rgba(38, 166, 154, 1.0)",0.27830754733850066,5.745360271778756,0.4882886735225983,7,0.4313169527854531,3.019218669498172,0.0,0.0,0.0,0.0,55.850326797466224,-0.3948981068982249,True,False,True,False,True,0.28917492090381103
2024-01-12 00:00:00+00:00,5.899022836,5.961122489,5.8546024833,5.9079069065,228527,5.728233585513835,,,5.670269482677319,5.722419815745403,5.741808845023496,"rgba(38, 166, 154, 1.0)",0.2741464828965482,5.755710723998733,0.5227574342266791,7,0.43569606125492866,3.0498724287845005,0.0,0.0,0.0,0.0,56.407458997654686,0.24082234001426883,True,False,True,False,True,0.6376233684417087
2024-01-19 00:00:00+00:00,5.7322123596,5.916790977,5.7143271417,5.9079069065,243640,5.732956253501032,,,5.672064326271839,5.725452686035712,5.741504913050985,"rgba(38, 166, 154, 1.0)",0.2657158740362398,5.77060812669423,-0.14449933498889753,7,0.43854046534033236,3.0697832573823267,0.0,0.0,0.0,0.0,54.16815697118098,0.24082234001426883,True,False,True,False,True,0.0
2024-01-26 00:00:00+00:00,5.7858680135,5.8305810585,5.7360576815,5.7590401866,399093,5.738844820622962,,,5.674800717483642,5.72960058229082,5.741590622969637,#000000,0.2595490447425006,5.76891627538077,0.0653122732008057,7,0.44088825597487447,3.0862177918241214,0.0,0.0,0.0,0.0,53.335182470663845,0.24082234001426883,True,False,False,False,True,0.0
2024-02-02 00:00:00+00:00,5.8305810585,5.9468349753,5.790339318,5.8126958405,265827,5.747173325352613,,,5.6776983049876195,5.735277210881751,5.745065025763592,#000000,0.2552237171662792,5.778379038913657,0.20453435976066764,8,0.4106884352055666,3.2855074816445327,0.0,0.0,0.0,0.0,53.36002916614842,0.24082234001426883,True,False,False,False,True,0.0
2024-02-09 00:00:00+00:00,5.8484662764,5.8574088854,5.7858680135,5.8216384495,152431,5.750442395598504,,,5.679088073023999,5.7376714124242065,5.7463241694754075,#000000,0.2477220707333115,5.780633249987414,0.27382714108511025,8,0.4166516798176937,3.3332134385415495,0.0,0.0,0.0,0.0,53.626845352469815,0.24082234001426883,True,False,False,False,True,0.0
2024-02-16 00:00:00+00:00,5.8238741017,5.9288603312,5.7769254045,5.8305810585,436494,5.759804420727132,,,5.683252174430024,5.74475475092509,5.750493679659631,#000000,0.23459871169697952,5.787722822549693,0.1540983703141667,8,0.4222705865082135,3.378164692065708,0.0,0.0,0.0,0.0,53.40118829751639,0.24082234001426883,True,False,False,False,True,0.0
2024-02-23 00:00:00+00:00,5.8418768037,5.8778822078,5.7878686977,5.8328754527,200123,5.763168189360742,,,5.685007051434783,5.747474711680144,5.752058438195939,#000000,0.22673751371431305,5.789812786298816,0.22962242351649093,8,0.42595298742383,3.40762389939064,0.0,0.0,0.0,0.0,53.517753814782466,0.24082234001426883,True,False,False,False,True,0.0
2024-03-01 00:00:00+00:00,5.8418768037,5.8598795058,5.7608646447,5.8598795058,293898,5.766687002134977,,,5.687263184607671,5.750557190258319,5.753670831205341,#000000,0.227215687334326,5.814125245815845,0.12213750824044746,8,0.4339842384476308,3.4718739075810463,0.0,0.0,0.0,0.0,53.60101489854395,0.24082234001426883,True,False,False,False,True,0.0
2024-03-08 00:00:00+00:00,5.9048862608,5.9318903138,5.7968700487,5.7968700487,437592,5.775942413633847,,,5.691862402159168,5.75805019289496,5.758900370369305,"rgba(38, 166, 154, 1.0)",0.21538472309120577,5.828412872876898,0.3550548378062942,8,0.44100669819178545,3.5280535855342836,0.0,0.0,0.0,0.0,54.669849957524775,0.24082234001426883,True,False,True,False,True,0.9253371023462726
2024-03-15 00:00:00+00:00,5.8598795058,5.9408916648,5.8058713997,5.9228889628,256247,5.780261839414784,,,5.694328626229495,5.761742325127406,5.761439545511035,"rgba(38, 166, 154, 1.0)",0.20744850222337094,5.831573700381151,0.13644738388311445,8,0.44782881175169703,3.5826304940135763,0.0,0.0,0.0,0.0,54.527372797571715,0.24082234001426883,True,False,True,False,True,0.0
2024-03-22 00:00:00+00:00,5.8788917295,5.9436741535,5.8440088857,5.8440088857,470229,5.7887958320378194,,,5.699178011710364,5.769065485450984,5.766732371682599,"rgba(38, 166, 154, 1.0)",0.19272147817898597,5.83912583837279,0.20633865775084276,9,0.4129038547350248,3.7161346926152232,0.0,0.0,0.0,0.0,54.74530473203137,0.4882061442718708,True,False,True,False,True,0.3732202273247367
2024-03-29 00:00:00+00:00,6.0161579847,6.0252184636,5.8757205618,5.8893112802,293286,5.797372898961458,,,5.703360583103172,5.776117075203166,5.772268170792789,"rgba(38, 166, 154, 1.0)",0.1767897408992357,5.850185571937723,0.9388124668211177,8,0.45091683689424356,3.6073346951539484,0.0,0.0,0.0,0.0,56.9303723695447,2.805167259062486,True,False,True,False,True,3.2333194113762787
2024-04-05 00:00:00+00:00,6.0070975058,6.0614603791,5.9703119615,6.0161579847,315976,5.807704958733093,,,5.708384417432513,5.784648723681173,5.7790842189183955,"rgba(38, 166, 154, 1.0)",0.1710256457981821,5.914629756330322,0.5406659863094128,8,0.44931985182034884,3.5945588145627907,0.0,0.0,0.0,0.0,58.293073836298085,4.258783262744508,True,False,True,False,True,3.0318914217712525
2024-04-12 00:00:00+00:00,5.8893112802,6.0523999002,5.8711903224,6.0070975058,199474,5.811520568288989,,,5.710709048600636,5.788050411156614,5.781700695537023,"rgba(38, 166, 154, 1.0)",0.16462589148573736,5.909558034759693,-0.12298645357038063,8,0.4491584473154305,3.593267578523444,0.0,0.0,0.0,0.0,56.90397070443046,4.258783262744508,True,False,True,False,True,0.45478632165149335
2024-04-19 00:00:00+00:00,5.9012475258,5.9286103427,5.7826753189,5.8711903224,190156,5.8131361171765334,,,5.712242177992085,5.789768946030347,5.782905900973184,"rgba(38, 166, 154, 1.0)",0.16107725520945554,5.900081193581192,0.007240825014623848,8,0.4490260209798953,3.5922081678391624,0.0,0.0,0.0,0.0,56.102580545051566,4.258783262744508,True,False,True,False,True,0.7085014014778537
2024-04-26 00:00:00+00:00,5.9924569157,6.0198197326,5.9194894037,5.9194894037,174892,5.817146323079268,,,5.71455536932631,5.793281123584592,5.785692684361555,"rgba(38, 166, 154, 1.0)",0.15706169501294512,5.9162838907472945,0.48498792112505396,8,0.4509910035855683,3.6079280286845465,0.0,0.0,0.0,0.0,56.90826530872934,4.258783262744508,True,False,True,False,True,2.6290983262436427
2024-05-03 00:00:00+00:00,6.0791058361,6.0927872445,5.9468522207,6.0015778546,308718,5.826343699028851,,,5.719487269883885,5.801164924034451,5.792089977058992,"rgba(38, 166, 154, 1.0)",0.1577652998303509,5.9411971398230605,0.8741383334943512,9,0.4134416864670334,3.7209751782033003,0.0,0.0,0.0,0.0,58.61777567432867,4.782233601395724,True,False,True,False,True,4.398428992056676
2024-05-10 00:00:00+00:00,6.2113594514,6.247751998,6.1019081835,6.1110291225,246942,5.837890527923867,,,5.7250937294818245,5.810797281041166,5.800082450121058,"rgba(38, 166, 154, 1.0)",0.16393870839985022,5.973194706493926,1.4527669958530158,8,0.449797235724409,3.598377885795272,0.0,0.0,0.0,0.0,61.285572745092814,7.37630025404335,True,False,True,False,True,6.988120995573436
2024-05-17 00:00:00+00:00,6.2775999364,6.3143110472,6.2113594514,6.2387222684,168995,5.847106921238141,,,5.72951094686717,5.8184730712095964,5.806490936220146,"rgba(38, 166, 154, 1.0)",0.17110513221659912,5.996109809571516,1.6451296532248365,8,0.44361782660127724,3.548942612810218,0.0,0.0,0.0,0.0,63.815824109534816,9.772811028294619,True,False,True,False,True,8.239653710907056
2024-05-24 00:00:00+00:00,6.2592443811,6.3693777133,6.2225332703,6.2775999364,268547,5.861492232671209,,,5.73658805435409,5.8305688384406,5.816606639952347,"rgba(38, 166, 154, 1.0)",0.17666180668961895,6.026060553054064,1.319944771399412,8,0.4367518135644879,3.494014508515903,0.0,0.0,0.0,0.0,65.22524824724118,11.065934223499767,True,False,True,False,True,7.808778252464801
2024-05-31 00:00:00+00:00,6.3234888249,6.3234888249,6.1674666042,6.2500666034,176974,5.870205014687511,,,5.7410518089192575,5.8379958677088535,5.822821769845344,"rgba(38, 166, 154, 1.0)",0.1839358503023924,6.040956433982297,1.5360376481975493,8,0.4300441510939088,3.4403532087512705,0.0,0.0,0.0,0.0,66.85071767304271,12.578457162596237,True,False,True,False,True,9.028387099420051
2024-06-07 00:00:00+00:00,6.2500666034,6.378555491,6.2133554927,6.3234888249,247915,5.882070957847465,,,5.747287099911297,5.848200574765374,5.831378034856025,"rgba(38, 166, 154, 1.0)",0.18713038539324028,6.139947289846849,0.5884630297839833,8,0.424384594799429,3.395076758395432,0.0,0.0,0.0,0.0,66.42702333849566,12.578457162596237,True,False,True,False,True,7.286568784594703
2024-06-14 00:00:00+00:00,6.2225332703,6.3084372695,6.1949999373,6.2500666034,177435,5.8893669598991405,,,5.751344828515787,5.854592337682364,5.836737703951357,"rgba(38, 166, 154, 1.0)",0.19195292113823878,6.142664226103982,0.41608663063011486,8,0.41959384376392095,3.3567507501113676,0.0,0.0,0.0,0.0,65.55534167206851,12.578457162596237,True,False,True,False,True,6.639009188999729
2024-06-21 00:00:00+00:00,6.2064142017,6.2710643496,6.1695636173,6.1858221596,118809,5.893736846327035,,,5.7538811365054,5.858474604426086,5.839993923731148,"rgba(38, 166, 154, 1.0)",0.1963159509479329,6.143178990074301,0.3221093921322322,8,0.41531764668196536,3.322541173455723,0.0,0.0,0.0,0.0,64.5931416445443,12.578457162596237,True,False,True,False,True,6.25700626562703
2024-06-28 00:00:00+00:00,6.2895358204,6.3080072913,6.1971784662,6.1971784662,177971,5.901036161894487,,,5.758028514849553,5.864916616174895,5.845417703064022,"rgba(38, 166, 154, 1.0)",0.20265564559282498,6.150410290147868,0.6865119885762396,7,0.37699396543684255,2.638957758057898,0.0,0.0,0.0,0.0,64.92013761330693,12.578457162596237,True,False,True,False,True,7.908899036767409
2024-07-05 00:00:00+00:00,6.2987715558,6.3449502329,6.2710643496,6.2710643496,141459,5.9072522913807815,,,5.761533833436282,5.870391081698111,5.850040521017,"rgba(38, 166, 154, 1.0)",0.208898115218697,6.15844301277609,0.6717559077878683,7,0.3747658871921053,2.6233612103447372,0.0,0.0,0.0,0.0,65.2619083189988,12.578457162596237,True,False,True,False,True,8.09119125224204
2024-07-12 00:00:00+00:00,6.4280718517,6.4373075871,6.2618286142,6.2895358204,235621,5.91896181399007,,,5.768021705699327,5.8806509167132,5.858734184872553,"rgba(38, 166, 154, 1.0)",0.21810088176241063,6.177103673632922,1.1506976773274684,7,0.37209994469913765,2.6046996128939637,0.0,0.0,0.0,0.0,66.88284982124395,12.746872167445062,True,False,True,False,True,10.591249014178892
2024-07-19 00:00:00+00:00,6.3748522688,6.4650147934,6.3541859684,6.4096003809,235532,5.930639296470434,,,5.774604388291317,5.8909420016287495,5.867477905273793,"rgba(38, 166, 154, 1.0)",0.2256801283917955,6.194047365175632,0.8011556219539115,7,0.36890904498994426,2.58236331492961,0.0,0.0,0.0,0.0,66.84456999051014,12.805425375322855,True,False,True,False,True,9.268798532380238
2024-07-26 00:00:00+00:00,6.4399017817,6.5049512947,6.3656524091,6.3841450563,206888,5.941250539665711,,,5.780627100140612,5.900316177862267,5.875463835232837,"rgba(38, 166, 154, 1.0)",0.23490075745872058,6.209351862767522,0.981477971491822,7,0.3628675941011636,2.5400731587081453,0.0,0.0,0.0,0.0,67.49880377201485,13.561130176700843,True,False,True,False,True,10.511533761306506
2024-08-02 00:00:00+00:00,6.6025255641,6.625757533,6.4213162066,6.477072932,300457,5.959231538079469,,,5.790654601297331,5.916120918952743,5.888969119182644,"rgba(38, 166, 154, 1.0)",0.24926909124259644,6.238671714955226,1.4596829768623818,7,0.3544238223393892,2.4809667563757243,0.0,0.0,0.0,0.0,69.38762103794637,15.485867647918994,True,False,True,False,True,13.478729967199161
2024-08-09 00:00:00+00:00,6.56070802,6.5978791703,6.4399017817,6.5514152325,295880,5.975448013125093,,,5.800061171565765,5.930552188125042,5.901339180916715,"rgba(38, 166, 154, 1.0)",0.26091358084314686,6.260866639253869,1.14919805928533,7,0.3506012922701896,2.4542090458913273,0.0,0.0,0.0,0.0,69.836417064066,15.998586445251945,True,False,True,False,True,12.423275070680607
2024-08-16 00:00:00+00:00,6.6164647454,6.6350503206,6.56070802,6.5792935952,150083,5.984335386810944,,,5.805197122784983,5.9384529253469225,5.908126036186655,"rgba(38, 166, 154, 1.0)",0.2725972970679896,6.273652142068364,1.2575788792437417,7,0.3422912765626492,2.3960389359385443,0.0,0.0,0.0,0.0,70.63215927090565,16.859718475284225,True,False,True,False,True,13.422663595370313
2024-08-23 00:00:00+00:00,6.6831248122,6.702756316,6.6186212995,6.646666305,225241,5.998543224248162,,,5.813391687200109,5.951077173222832,5.918988510811843,"rgba(38, 166, 154, 1.0)",0.2853828436781191,6.294639217513029,1.361278728882317,6,0.18100608233128002,1.08603649398768,0.0,0.0,0.0,0.0,71.73514722789054,18.011395249184957,True,False,True,False,True,14.599469106818265
2024-08-30 00:00:00+00:00,6.8065228364,6.8523296787,6.6934079809,6.6934079809,330434,6.021778428326341,,,5.8267281893881755,5.971695576417838,5.936768012145024,"rgba(38, 166, 154, 1.0)",0.30159684424899574,6.330262070327404,1.5791304688831544,6,0.1783349255212012,1.0700095531272071,0.0,0.0,0.0,0.0,73.39292933052013,19.673978393195455,True,False,True,False,True,16.703923446080065
2024-09-06 00:00:00+00:00,6.814936338,6.8710263491,6.7775429974,6.7868913325,185722,6.034850756032022,,,5.8343485522920355,5.983351132696741,5.946842927070051,"rgba(38, 166, 154, 1.0)",0.3181051333113706,6.34943649613926,1.4633521849051547,6,0.17443253622677957,1.0465952173606774,0.0,0.0,0.0,0.0,74.63254006694082,20.907582323171084,True,False,True,False,True,16.84489422560432
2024-09-13 00:00:00+00:00,6.9364646952,6.9551613656,6.8055880029,6.8055880029,123027,6.044112155453087,,,5.839725942831342,5.991599230629911,5.953979197715418,"rgba(38, 166, 154, 1.0)",0.33787786284584836,6.363342444346027,1.6962409020429112,6,0.17106255879242127,1.0263753527545276,0.0,0.0,0.0,0.0,76.26874064240579,22.50790668322722,True,False,True,False,True,18.84633458999019
2024-09-20 00:00:00+00:00,7.0513022077,7.0766897228,6.9458130304,7.0019030414,290641,6.068322074005926,,,5.853696482820255,6.0131223129158755,5.972621466564629,"rgba(38, 166, 154, 1.0)",0.36030236902565244,6.400761221519012,1.805541795187784,6,0.1669181599871177,1.0015089599227063,0.0,0.0,0.0,0.0,78.03632171209341,24.21011846635608,True,False,True,False,True,20.0
2024-09-27 00:00:00+00:00,7.1265160979,7.1406187023,7.0230969989,7.0889091528,184941,6.084230510322192,,,5.862953225967277,6.027301033680658,5.984924658833767,"rgba(38, 166, 154, 1.0)",0.38354277810589876,6.424898468594511,1.8293073663657067,6,0.1599147191940705,0.9594883151644229,0.0,0.0,0.0,0.0,79.64812623067914,25.743513491024743,True,False,True,False,True,20.0
2024-10-04 00:00:00+00:00,7.1030117572,7.1923282519,7.0701056803,7.1359178342,242708,6.104874923646642,,,5.875136831528403,6.045778288972428,6.000989280906275,"rgba(38, 166, 154, 1.0)",0.4038535289573971,6.455123411942643,1.6042656527726002,6,0.15405931387707864,0.9243558832624719,0.0,0.0,0.0,0.0,80.25441873862592,26.317626682720032,True,False,True,False,True,20.0
2024-10-11 00:00:00+00:00,7.0419004714,7.1547213068,6.9760883175,7.0795074165,305321,6.128138107267459,,,5.889359833909358,6.066818656845146,6.019348621948341,"rgba(38, 166, 154, 1.0)",0.41977382687393633,6.485984262342963,1.3243231794534593,5,0.15940848432333715,0.7970424216166858,0.0,0.0,0.0,0.0,79.29247514695969,26.317626682720032,True,False,True,False,True,19.47925574573748
2024-10-18 00:00:00+00:00,7.1761401827,7.1855949129,7.0419004714,7.0419004714,226279,6.146027161551586,,,5.900362092195848,6.083024351653178,6.033515414832571,"rgba(38, 166, 154, 1.0)",0.4385254453337174,6.509719192933461,1.5196860224596402,5,0.1537042430349636,0.768521215174818,0.0,0.0,0.0,0.0,79.41903215949975,26.317626682720032,True,False,True,False,True,20.0
2024-10-25 00:00:00+00:00,7.1194118018,7.2167955224,7.1005023415,7.1666854526,149944,6.1576634467383515,,,5.907610441126179,6.0936045520117625,6.042781838840189,"rgba(38, 166, 154, 1.0)",0.4539336524448244,6.5247386522546105,1.3100442021484011,4,0.13064712109558707,0.5225884843823483,0.0,0.0,0.0,0.0,78.3056288106813,26.317626682720032,True,False,True,False,True,20.0
2024-11-01 00:00:00+00:00,7.128866532,7.2139591033,6.9586813893,7.1383212621,269909,6.177015715091641,,,5.9199801559626675,6.111334385368765,6.058356865067665,"rgba(38, 166, 154, 0.75)",0.4671629589904792,6.724657148452712,0.8652427932659057,4,0.1265348233515083,0.5061392934060333,0.0,0.0,0.0,0.0,77.57571552148904,26.317626682720032,True,False,True,False,False,20.0
2024-11-08 00:00:00+00:00,7.128866532,7.1666854526,6.9965003099,7.062683421,173119,6.188974513028915,,,5.927759092599775,6.122346059390594,6.068054765689267,"rgba(38, 166, 154, 0.75)",0.4804149158418762,6.734767155257757,0.8203312672996966,4,0.12305197670706501,0.49220790682826004,0.0,0.0,0.0,0.0,77.05434888635172,26.317626682720032,True,False,True,False,False,20.0
2024-11-15 00:00:00+00:00,7.1005023415,7.2706874842,7.0532286908,7.1761401827,215540,6.204138700481722,,,5.937661677017425,6.1363220810572505,6.08037943778523,"rgba(38, 166, 154, 0.75)",0.4922596011911921,6.7515261384426335,0.7089271640672897,2,0.1415393822425051,0.2830787644850102,0.0,0.0,0.0,0.0,76.00693175294136,29.718880439117697,True,False,True,False,False,19.37752823690757
2024-11-22 00:00:00+00:00,7.2830913388,7.2925992909,7.092932296,7.1309641046,131268,6.2139213575175125,,,5.944016239008458,6.145321714445507,6.088318683603044,"rgba(38, 166, 154, 0.75)",0.5080708052344083,6.765003796230022,1.0197152389634925,2,0.13718882857306489,0.27437765714612977,0.0,0.0,0.0,0.0,76.6047827060272,29.718880439117697,True,False,True,False,False,20.0
2024-11-29 00:00:00+00:00,7.4066947166,7.4162026688,7.2498135063,7.3211231474,151633,6.226468130356819,,,5.952043816871519,6.156810266439951,6.238349055525633,"rgba(38, 166, 154, 0.75)",0.5258614794836155,6.979824490350606,0.8117541270917406,2,0.13262082618014254,0.2652416523602851,1.0,0.0,7.4162025,180.0,77.74383187612665,29.718880439117697,True,False,True,False,False,20.0
2024-12-06 00:00:00+00:00,7.3211231474,7.3781708602,7.2166307534,7.3781708602,143953,6.237588610241169,,,5.959300641262205,6.167051232797473,6.243565366830894,"rgba(38, 166, 154, 0.75)",0.5401831848573089,6.9848621164975775,0.6224944432345608,2,0.1287467890295345,0.257493578059069,0.0,0.0,0.0,0.0,76.76521443394148,29.718880439117697,True,False,True,False,False,20.0
2024-12-13 00:00:00+00:00,7.159487961,7.3971867645,7.1024402482,7.2925992909,175947,6.24980810224014,,,5.9675078935519865,6.178400028690311,6.24784980398546,"rgba(38, 166, 154, 0.75)",0.5491474974924517,6.982339077497008,0.32258889335178387,2,0.12600099571788143,0.25200199143576285,0.0,0.0,0.0,0.0,73.17657594898017,26.85340270742293,True,False,True,False,False,17.46816841530441
2024-12-20 00:00:00+00:00,6.9420987041,7.1907138092,6.7126078378,7.1715895703,346656,6.266525109416833,,,5.979933632503846,6.194417164562831,6.314926744145952,"rgba(38, 166, 154, 0.75)",0.5545800470196609,7.008660509637155,-0.12002199843802651,1,0.14950042748469147,0.14950042748469147,0.0,0.0,0.0,0.0,67.6057297818554,21.61565332060553,True,False,True,False,False,12.197840686686053
2024-12-27 00:00:00+00:00,6.9516608235,7.0950926149,6.8656017487,6.9803471818,87420,6.270749088548792,,,5.983088666304489,6.198468146930903,6.316601883368351,"rgba(38, 166, 154, 0.5)",0.5603105336255539,7.003997582143562,-0.09340670128921306,1,0.1477077002718679,0.1477077002718679,0.0,0.0,0.0,0.0,63.72802912243326,18.142386583125386,False,False,True,False,False,12.358091541915424
2025-01-03 00:00:00+00:00,7.0185956595,7.075968376,6.9325365846,6.9803471818,236879,6.282555743597427,,,5.991864820212846,6.209768688501648,6.324227559158486,"rgba(38, 166, 154, 0.5)",0.5668204812740185,7.000915671657765,0.03119151199776045,1,0.1456300222028404,0.1456300222028404,0.0,0.0,0.0,0.0,61.67240340632687,16.439848284532104,False,False,True,False,False,13.479382781931182
2025-01-10 00:00:00+00:00,6.9631353668,7.0472820178,6.9516608235,6.9899093012,171136,6.2906057682682315,,,5.997979281521683,6.217522667960976,6.328601196590014,"rgba(38, 166, 154, 0.5)",0.5713953200971169,6.99639583261688,-0.05820920236313341,1,0.14399446949746142,0.14399446949746142,0.0,0.0,0.0,0.0,59.4602589182157,14.54452167592602,False,False,True,False,False,12.160288057003566
2025-01-17 00:00:00+00:00,7.2289622869,7.3150213617,6.8703828084,6.9516608235,296471,6.30704981600587,,,6.009983191769393,6.233155830353261,6.344981091944022,"rgba(38, 166, 154, 0.5)",0.5810260093704237,7.013708526781593,0.3704718147672034,1,0.1412661894284705,0.1412661894284705,0.0,0.0,0.0,0.0,60.39772672448529,14.54452167592602,False,False,True,False,False,16.43092810024927
2025-01-24 00:00:00+00:00,7.2311913372,7.3177348506,7.1638797157,7.2696551209,160403,6.316716918358699,,,6.016936482633652,6.242300354025336,6.355529560801992,"rgba(38, 166, 154, 0.5)",0.5893103577502954,7.027969657994889,0.3448466101646574,1,0.13879390413980322,0.13879390413980322,0.0,0.0,0.0,0.0,61.08560771519359,14.54452167592602,False,False,True,False,False,16.46496652762525
2025-01-31 00:00:00+00:00,7.260039175,7.3369667424,7.0976258483,7.2215753913,268229,6.332337890371611,,,6.0283327329631025,6.257134722246111,6.370998158907924,"rgba(38, 166, 154, 0.5)",0.5970703559107591,7.046211699100324,0.3581277713469934,1,0.13631280250546518,0.13631280250546518,0.0,0.0,0.0,0.0,61.823855963154,14.54452167592602,False,False,True,False,False,16.910791026760947
2025-02-07 00:00:00+00:00,7.3177348506,7.3465826884,7.1832077671,7.1927275535,213164,6.34505900190716,,,6.037615260795211,6.2692103899965534,6.383642189223348,"rgba(38, 166, 154, 0.5)",0.6052487668679516,7.061778567232549,0.4228943491978947,1,0.13420470394199735,0.13420470394199735,0.0,0.0,0.0,0.0,62.84345634093883,14.54452167592602,False,False,True,False,True,17.799887448963926
2025-02-14 00:00:00+00:00,7.2792710669,7.3561986343,7.2311913372,7.2792710669,174660,6.355300364064581,,,6.045157726304677,6.278955805555286,6.393417409706826,"rgba(38, 166, 154, 0.5)",0.611430341333995,7.073038586430427,0.33729513654756244,1,0.13249333940202826,0.13249333940202826,0.0,0.0,0.0,0.0,62.95957202569244,14.54452167592602,False,False,True,False,True,16.843607610743312
2025-02-21 00:00:00+00:00,7.3270161489,7.3589273978,7.2525565681,7.2912368698,205460,6.367368606837963,,,6.05408327732072,6.290450182307086,6.404836279754659,"rgba(38, 166, 154, 0.5)",0.6186357056761952,7.086117226136342,0.38940352222370544,1,0.13073185376000934,0.13073185376000934,0.0,0.0,0.0,0.0,63.48096086396491,14.54452167592602,False,False,True,False,True,17.592904089219417
