date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_109,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_313,aVWAP_BoS_CHoCH_bear_128,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-08 17:00:00+00:00,30.63,30.79,30.6,30.635,2470.0,,,,,28.77137183166381,"rgba(38, 166, 154, 1.0)",2.4601933528349584,28.97264802756139,0.6756997251955948,2,0.20480467088530768,0.40960934177061536,0.0,0.0,0.0,0.0,61.7602515225015,4.55191745503096,False,False,True,False,True,16.656997369531485
2024-05-09 17:00:00+00:00,31.01,31.01,30.805,30.81,5377.0,,,,,28.89049774557574,"rgba(38, 166, 154, 1.0)",2.462674042873198,29.09857074933952,0.6949475329929404,2,0.20332003025342155,0.4066400605068431,0.0,0.0,0.0,0.0,62.9183807763185,5.912234373066113,False,False,True,False,True,17.423026387788475
2024-05-10 17:00:00+00:00,30.36,30.45,30.28,30.4,681.0,,,,,28.894349940153838,"rgba(38, 166, 154, 1.0)",2.45296294819657,29.10328008513369,0.5286341221825887,2,0.2023146915975209,0.4046293831950418,0.0,0.0,0.0,0.0,60.84482182594799,5.912234373066113,False,False,True,False,True,14.610258421715187
2024-05-13 17:00:00+00:00,30.345,30.345,30.02,30.02,651.0,,,,,28.89420942902702,"rgba(38, 166, 154, 1.0)",2.440478925823243,29.103902016890597,0.3753763138111822,2,0.20181011260025977,0.40362022520051954,0.0,0.0,0.0,0.0,57.19326588629081,5.912234373066113,False,True,True,False,False,12.103216596701607
2024-05-14 17:00:00+00:00,29.99,29.99,29.75,29.795,879.0,,,,,28.888754915578964,"rgba(38, 166, 154, 1.0)",2.4292630532698523,29.099331525001347,0.2863701706006136,2,0.2013842925542108,0.4027685851084216,0.0,0.0,0.0,0.0,53.527336822502704,10.367288929450886,False,True,True,False,False,10.655341342769749
2024-05-15 17:00:00+00:00,29.84,29.86,29.66,29.7,1464.0,,,,,28.878830872820053,"rgba(38, 166, 154, 1.0)",2.3945845941161408,29.155324208664062,0.22746149485563735,2,0.20112354519031744,0.4022470903806349,0.0,0.0,0.0,0.0,50.56012262244893,7.469636511056365,False,True,False,False,False,10.04627129697587
2024-05-16 17:00:00+00:00,30.38,30.7,30.36,30.465,3845.0,,,,,28.9223777395886,"rgba(38, 166, 154, 1.0)",2.3654668377215406,29.251039870764657,0.5132010772151219,2,0.2003740433969991,0.4007480867939982,0.0,0.0,0.0,0.0,52.92670143347944,7.469636511056365,False,True,True,False,False,13.63191487596804
2024-05-17 17:00:00+00:00,30.5,30.7,30.4,30.695,553.0,,,,,28.929349198845756,"rgba(38, 166, 154, 1.0)",2.326503867016608,29.26022414701484,0.6167089912577908,2,0.19967273392840146,0.3993454678568029,0.0,0.0,0.0,0.0,55.54519372123163,7.469636511056365,False,True,True,False,True,14.653918488008511
2024-05-20 17:00:00+00:00,31.065,31.325,30.965,30.965,3167.0,,,,,29.255417103832613,"rgba(38, 166, 154, 1.0)",2.298895236044108,29.503851335622922,0.6355873210174606,2,0.1987983744765827,0.3975967489531654,1.0,0.0,31.325,147.0,58.451006869470234,1.5413323620380694,False,False,True,False,True,15.83421291720397
2024-05-21 17:00:00+00:00,30.9,31.19,30.88,31.13,758.0,,,,,29.267345821887375,"rgba(38, 166, 154, 1.0)",2.25378475074766,29.518552279796644,0.7149962833268708,2,0.19772423825353158,0.39544847650706316,0.0,0.0,0.0,0.0,61.07323944527827,4.1732378059829145,False,False,True,False,True,16.54713357590211
2024-05-22 17:00:00+00:00,30.74,30.74,30.29,30.29,1057.0,,,,,29.25761271839897,"rgba(38, 166, 154, 1.0)",2.191106559470567,29.51122511432245,0.35542538189732004,2,0.19749598454020986,0.3949919690804197,0.0,0.0,0.0,0.0,57.34465009321811,4.1732378059829145,False,False,True,False,False,11.154302809031726
2024-05-23 17:00:00+00:00,30.24,30.24,29.82,29.975,614.0,,,,,29.245332332368704,"rgba(38, 166, 154, 1.0)",2.1170574577179693,29.4993219757631,0.2246882919982947,2,0.19748249357963887,0.39496498715927775,0.0,0.0,0.0,0.0,53.285322164753715,10.460325705766316,False,True,True,False,False,9.255091071922955
2024-05-24 17:00:00+00:00,30.11,30.295,30.01,30.28,385.0,,,,,29.241483943418622,"rgba(38, 166, 154, 1.0)",2.0511396590434536,29.495586415321608,0.38242816924723877,2,0.19666521742606832,0.39333043485213665,0.0,0.0,0.0,0.0,52.28708645434351,9.392886972078614,False,True,False,False,False,10.656498181047144
2024-05-27 17:00:00+00:00,30.28,30.28,30.28,30.28,0.0,,,,,29.241483943418622,"rgba(38, 166, 154, 1.0)",1.9861524555221266,29.495586415321608,0.39494127578045574,2,0.19585550623413966,0.39171101246827933,0.0,0.0,0.0,0.0,51.6215959807367,8.465423590225491,False,True,False,False,False,10.656498181047144
2024-05-28 17:00:00+00:00,29.44,29.53,29.31,29.53,1292.0,,,,,29.20354161338888,"rgba(239, 83, 80, 1.0)",1.8734471647952278,29.45570015091583,0.0396594312774714,2,0.19605254544511247,0.39210509089022494,0.0,0.0,0.0,0.0,47.40111749626817,4.225577188546616,False,True,False,True,False,6.22354251567689
2024-05-29 17:00:00+00:00,29.69,29.82,29.595,29.7,661.0,,,,,29.193035206404915,"rgba(239, 83, 80, 1.0)",1.7537173979041523,29.444131052848096,0.14590090025775487,2,0.196198263126245,0.39239652625249,0.0,0.0,0.0,0.0,45.692897801699544,2.4028056087290963,False,True,False,True,False,7.037059853730568
2024-05-30 17:00:00+00:00,29.83,29.935,29.57,29.605,2608.0,,,,,29.163965031132385,"rgba(239, 83, 80, 1.0)",1.653430128305756,29.41019866011818,0.11781649345015284,2,0.19666121147491764,0.39332242294983527,0.0,0.0,0.0,0.0,44.088650105922625,0.61727316368939,False,True,False,True,False,6.487435121326669
2024-05-31 17:00:00+00:00,29.61,29.96,29.61,29.96,2137.0,,,,,29.15565438857486,"rgba(239, 83, 80, 1.0)",1.528758328522539,29.398356963081884,0.3673851036094854,2,0.19692854095952422,0.39385708191904845,0.0,0.0,0.0,0.0,45.42177094009183,0.61727316368939,False,True,False,True,False,8.194105440958882
2024-06-03 17:00:00+00:00,29.88,29.88,29.88,29.88,0.0,,,,,29.15565438857486,"rgba(239, 83, 80, 1.0)",1.3870770193675832,29.398356963081884,0.347235971898455,2,0.19731383205709305,0.3946276641141861,0.0,0.0,0.0,0.0,45.829919827225396,0.61727316368939,False,True,False,True,False,7.720270683482553
2024-06-04 17:00:00+00:00,29.35,29.43,29.085,29.09,1101.0,,,,,29.138254932741148,"rgba(239, 83, 80, 1.0)",1.2484968511723966,29.37789924335377,-0.2305966916003189,2,0.19862488379106324,0.3972497675821265,0.0,0.0,0.0,0.0,42.21699833472845,-1.9749611848915691,False,True,False,True,False,3.230526074161048
2024-06-05 17:00:00+00:00,29.075,29.255,28.98,29.235,978.0,,,,,29.123657651195444,"rgba(239, 83, 80, 1.0)",1.0966856990599108,29.360592224938998,-0.11451979819437517,2,0.20033887460189342,0.40067774920378685,0.0,0.0,0.0,0.0,40.87153527926091,-3.488653581748757,False,True,False,True,False,3.9527498796938616
2024-06-06 17:00:00+00:00,29.12,29.34,28.93,29.28,1135.0,,,,,29.109064350384564,"rgba(239, 83, 80, 1.0)",0.9459768629439246,29.34301804516417,-0.06661689903075638,2,0.2022775714505748,0.4045551429011496,0.0,0.0,0.0,0.0,40.32159083903876,-4.316862801997679,False,True,False,True,False,4.178441768046891
2024-06-07 17:00:00+00:00,29.21,29.26,29.07,29.12,784.0,,,,,29.099425475910515,"rgba(239, 83, 80, 1.0)",0.9113600518698128,29.33134466324914,-0.23190029321071232,2,0.20479605144309473,0.40959210288618947,0.0,0.0,0.0,0.0,39.12984040678213,-5.781989504604326,False,True,False,True,False,3.2762885641510344
2024-06-10 17:00:00+00:00,28.87,29.14,28.87,29.07,132.0,,,,,29.09757310922287,"rgba(239, 83, 80, 1.0)",0.8829699728603329,29.329127893534995,-0.2934730528780771,2,0.2069208401183723,0.4138416802367446,0.0,0.0,0.0,0.0,38.0694654124001,-7.114814616116703,False,True,False,True,False,2.9929194786305793
2024-06-11 17:00:00+00:00,29.03,29.34,29.03,29.23,666.0,,,,,29.090621699342435,"rgba(239, 83, 80, 1.0)",0.8535856696872902,29.32055677583409,-0.10608985020479933,2,0.20852251661289922,0.41704503322579844,0.0,0.0,0.0,0.0,38.91000066204852,-7.114814616116703,False,True,False,True,False,3.8341552938086565
2024-06-12 17:00:00+00:00,29.63,29.63,29.39,29.535,270.0,,,,,29.08945168625521,"rgba(239, 83, 80, 1.0)",0.826752721835899,29.318882777810323,0.261404911627946,2,0.2102197189421915,0.420439437884383,0.0,0.0,0.0,0.0,42.13432356638274,-7.114814616116703,False,True,False,True,True,5.415436963345783
2024-06-13 17:00:00+00:00,28.85,29.03,28.71,29.03,706.0,,,,,29.079271903272584,"rgba(239, 83, 80, 1.0)",0.8103812638460968,29.30672463371334,-0.3414746194895905,2,0.21245479437927034,0.4249095887585407,0.0,0.0,0.0,0.0,41.039023624342065,-7.114814616116703,False,True,False,True,True,2.505809756241412
2024-06-14 17:00:00+00:00,28.545,28.65,28.455,28.64,1132.0,28.58166666666667,,,,29.00472720569519,"rgba(239, 83, 80, 1.0)",0.7702291398849646,29.22308010450064,-0.7570216112411983,2,0.2151998920498946,0.4303997840997892,0.0,-1.0,28.455,164.0,38.38878232926403,-7.186305730691444,False,True,False,True,False,0.35714090127044784
2024-06-17 17:00:00+00:00,28.865,29.06,28.85,29.05,877.0,28.758463580554178,,,,29.0156460506335,"rgba(239, 83, 80, 1.0)",0.7276852849095399,29.22681055226606,-0.24297667677591975,2,0.2176378538447209,0.4352757076894418,0.0,0.0,0.0,0.0,39.94962407490862,-7.186305730691444,False,True,False,True,False,2.512846504199697
2024-06-18 17:00:00+00:00,29.075,29.115,28.91,28.98,803.0,28.827913110478903,,,,29.01602904388525,"rgba(239, 83, 80, 1.0)",0.7053833409272308,29.223271278841427,-0.3448781176510985,2,0.21973928386902075,0.4394785677380415,0.0,0.0,0.0,0.0,40.59021986220662,-7.186305730691444,False,True,False,True,True,2.1248003845653507
2024-06-19 17:00:00+00:00,28.98,28.98,28.98,28.98,0.0,28.827913110478903,,,,29.01602904388525,"rgba(239, 83, 80, 1.0)",0.6813840445858858,29.223271278841427,-0.3570252059384156,1,0.11822277186500561,0.11822277186500561,0.0,0.0,0.0,0.0,41.01728372040528,-7.186305730691444,False,True,False,True,True,2.1248003845653507
2024-06-20 17:00:00+00:00,28.58,28.7,28.54,28.57,1271.0,28.758003510490656,,,,28.99054126705318,"rgba(239, 83, 80, 1.0)",0.6716006964674022,29.195802867894074,-0.9318079495536201,1,0.120626593130338,0.120626593130338,0.0,0.0,0.0,0.0,38.91302151566384,-7.186305730691444,False,True,False,True,False,0.0
2024-06-21 17:00:00+00:00,28.84,28.965,28.765,28.795,915.0,28.773319994664536,,,,28.98325532241698,"rgba(239, 83, 80, 1.0)",0.665254723280377,29.18576803454128,-0.5873961068842881,1,0.12371865664179547,0.12371865664179547,0.0,0.0,0.0,0.0,39.59036015868631,-7.186305730691444,False,True,False,True,False,1.0664343298303969
2024-06-24 17:00:00+00:00,29.17,29.46,29.17,29.46,1150.0,28.883683582736936,,,,28.992746438379438,"rgba(239, 83, 80, 1.0)",0.6564988695845333,29.190391499497935,0.4106762600713823,1,0.12639171932925036,0.12639171932925036,0.0,0.0,0.0,0.0,44.78894773632556,-9.35580675505404,False,True,False,True,True,4.5345843920453355
2024-06-25 17:00:00+00:00,29.07,29.35,29.07,29.28,461.0,28.908072829979325,,,,28.993658602397588,"rgba(239, 83, 80, 1.0)",0.6482538083189363,29.18982191133192,0.13910923084576085,2,0.18137886953342103,0.36275773906684206,0.0,0.0,0.0,0.0,46.99625790986835,-7.376919502748677,False,True,False,False,True,3.517290776907654
2024-06-26 17:00:00+00:00,28.92,29.035,28.88,28.95,1531.0,28.916899058149063,,,,28.983805216354824,"rgba(239, 83, 80, 1.0)",0.6391555309881916,29.176453730833558,-0.3543014491065119,2,0.18762511396776213,0.37525022793552426,0.0,0.0,0.0,0.0,46.348844451296486,-7.376919502748677,False,True,False,True,True,1.6824365539448003
2024-06-27 17:00:00+00:00,28.815,28.815,28.65,28.79,798.0,28.90214682628478,,,,28.97492179068432,"rgba(239, 83, 80, 1.0)",0.6261597024505627,29.16608778355631,-0.6006259778207378,2,0.19497275549066068,0.38994551098132135,0.0,0.0,0.0,0.0,44.96835126271727,-7.376919502748677,False,True,False,True,False,0.8060013457008992
2024-06-28 17:00:00+00:00,29.0,29.795,28.945,29.78,6716.0,29.16150259784507,,,,29.00751892323921,"rgba(38, 166, 154, 1.0)",0.6060279034993556,29.184239779589305,0.9830574086945976,2,0.20200172784490986,0.4040034556898197,0.0,0.0,0.0,0.0,49.9325777724261,-4.772220194795672,False,False,False,False,True,5.799685994460415
2024-07-01 17:00:00+00:00,29.52,29.97,29.52,29.97,374.0,29.17686808501789,,,,29.010754650641665,"rgba(38, 166, 154, 1.0)",0.5919988434369069,29.18682941347639,1.3229258725858943,3,0.2872775978863174,0.8618327936589523,0.0,0.0,0.0,0.0,54.06989049995337,-1.0594167169740984,True,False,True,False,True,6.69994140932722
2024-07-02 17:00:00+00:00,30.54,30.83,30.465,30.81,2889.0,29.409734982643485,,,,29.073869540150618,"rgba(38, 166, 154, 1.0)",0.5969148384186218,29.24501296125426,2.621792822057806,3,0.30310084255556824,0.9093025276667047,0.0,0.0,0.0,0.0,59.78176630914979,4.014757880168133,True,False,True,False,True,10.486197021750172
2024-07-03 17:00:00+00:00,30.51,30.51,30.51,30.51,0.0,29.409734982643485,,,,29.073869540150618,"rgba(38, 166, 154, 1.0)",0.6028627277154177,29.24501296125426,2.0983002938985464,3,0.3226895282149092,0.9680685846447277,0.0,0.0,0.0,0.0,61.53943288409636,5.419209359064631,True,False,True,False,True,8.793363041695503
2024-07-04 17:00:00+00:00,30.51,30.51,30.51,30.51,0.0,29.409734982643485,,,,29.073869540150618,"rgba(38, 166, 154, 1.0)",0.6081008169733119,29.24501296125426,2.080225849789078,3,0.34077699400052364,1.022330982001571,0.0,0.0,0.0,0.0,62.7112106007274,6.49256058356179,True,False,True,False,True,8.793363041695503
2024-07-05 17:00:00+00:00,29.635,29.74,29.615,29.705,964.0,29.423162986435965,,,,29.077392953261338,"rgba(38, 166, 154, 1.0)",0.6076849586825519,29.2473815394297,0.7530521432724048,4,0.30188819157140223,1.207552766285609,0.0,0.0,0.0,0.0,58.57387869394496,6.49256058356179,True,False,True,False,False,4.400342627169522
2024-07-08 17:00:00+00:00,29.835,30.26,29.82,30.215,1735.0,29.477355276955343,,,,29.09398639169057,"rgba(38, 166, 154, 1.0)",0.6101363900099881,29.26194444218532,1.5620369042388655,4,0.33102304304064945,1.3240921721625978,0.0,0.0,0.0,0.0,58.121162145362455,6.49256058356179,True,False,True,False,False,6.714692889417904
2024-07-09 17:00:00+00:00,30.41,30.44,30.22,30.225,894.0,29.509828594698654,,,,29.104577108433894,"rgba(38, 166, 154, 1.0)",0.6110598531601878,29.27156003952248,1.5603053539627305,4,0.36445963536796516,1.4578385414718606,0.0,0.0,0.0,0.0,57.862996475532334,6.49256058356179,True,False,True,False,False,6.759451103949001
2024-07-10 17:00:00+00:00,30.71,30.75,30.49,30.57,4754.0,29.700502066216746,,,,29.17379533437403,"rgba(38, 166, 154, 1.0)",0.6170741629030736,29.33648100204381,1.9989801422782028,5,0.3483799253134047,1.7418996265670237,0.0,0.0,0.0,0.0,59.200387398792,6.49256058356179,True,False,True,False,False,8.298575128963734
2024-07-11 17:00:00+00:00,32.33,32.385,32.055,32.07,3639.0,29.991299172680108,,,,29.288102410000093,"rgba(38, 166, 154, 1.0)",0.672941305018504,29.44895329749396,3.8949113138982714,4,0.4042515040682318,1.6170060162729272,0.0,0.0,0.0,0.0,64.4357512388538,8.504158527840573,True,False,True,False,True,14.365860380649309
2024-07-12 17:00:00+00:00,31.98,32.055,31.78,31.8,3734.0,30.194728613909984,,,,29.379108129851733,"rgba(38, 166, 154, 1.0)",0.7121316370366341,29.5387225322001,3.175364427298395,4,0.40331422700117575,1.613256908004703,0.0,0.0,0.0,0.0,66.30963439678345,10.358538452336532,True,False,True,False,True,12.897335058173535
2024-07-15 17:00:00+00:00,32.26,32.4,32.17,32.24,2805.0,30.350199375033387,,,,29.452925488937417,"rgba(38, 166, 154, 1.0)",0.7658250982313716,29.61209531512344,3.431468478828331,4,0.3957349113393407,1.5829396453573628,0.0,0.0,0.0,0.0,68.61776123335054,12.66141437362721,True,False,True,False,True,14.549200562510464
2024-07-16 17:00:00+00:00,32.58,32.925,32.45,32.89,5080.0,30.63749506137999,,,,29.597700523767077,"rgba(38, 166, 154, 1.0)",0.8430897326484927,29.756978200519608,3.71611902998543,4,0.3811136620708446,1.5244546482833785,0.0,0.0,0.0,0.0,71.4938057955309,15.484747768201586,True,False,True,False,True,16.879585963394664
2024-07-17 17:00:00+00:00,32.935,33.09,32.885,33.09,2263.0,30.757967995236502,,,,29.662245162869404,"rgba(38, 166, 154, 1.0)",0.9211930425386595,29.821811802723275,3.5477777690006524,4,0.3655236388173816,1.4620945552695264,0.0,0.0,0.0,0.0,73.78528330204989,17.75370469789401,True,False,True,False,True,17.574642248922014
2024-07-18 17:00:00+00:00,33.41,33.67,33.305,33.59,3414.0,30.953724489443072,,,,29.76917202761927,"rgba(38, 166, 154, 1.0)",1.0136788543813233,29.929611985305815,3.610993756921393,4,0.3448771928355434,1.3795087713421736,0.0,0.0,0.0,0.0,76.19137040398962,20.146033064636995,True,False,True,False,True,19.274677015306004
2024-07-19 17:00:00+00:00,33.32,33.32,32.86,32.975,1851.0,31.03131272061272,,,,29.8158313268964,"rgba(38, 166, 154, 1.0)",1.071440736696279,29.97657027431109,2.7985026357448226,4,0.3389190055707646,1.3556760222830584,0.0,0.0,0.0,0.0,73.90029368212592,20.146033064636995,True,False,True,False,True,15.897265741221933
2024-07-22 17:00:00+00:00,33.06,33.33,32.9,33.3,9812.0,31.38295838762487,,,,30.04577851477081,"rgba(38, 166, 154, 1.0)",1.1367432419848433,30.208224912283413,2.719853502113724,3,0.40760938477034997,1.22282815431105,0.0,0.0,0.0,0.0,73.18075009904287,20.146033064636995,True,False,True,False,False,17.017396636254638
2024-07-23 17:00:00+00:00,33.645,34.2,33.645,34.05,2430.0,31.483683378282926,,,33.964999999999996,30.496996725803616,"rgba(38, 166, 154, 1.0)",1.2269385580481362,30.558736624600083,2.8455079127629324,3,0.38668563824685975,1.1600569147405793,0.0,1.0,34.2,231.0,74.30396747663657,20.146033064636995,True,False,True,False,False,19.4945268623575
2024-07-24 17:00:00+00:00,33.0,33.05,32.505,32.56,6933.0,31.606000288912966,,,33.03201057353412,30.50110359912376,"rgba(38, 166, 154, 1.0)",1.257575692203709,30.58691904331611,1.5689560230178816,3,0.38250250849331513,1.1475075254799454,0.0,0.0,0.0,0.0,68.02197458917834,23.912393701883772,True,False,True,False,False,11.962975404873571
2024-07-25 17:00:00+00:00,33.18,33.24,32.85,32.87,4744.0,31.694549293172365,,,33.01676200940432,30.569059881468508,"rgba(38, 166, 154, 1.0)",1.2946347601397774,30.657149269220003,1.7092471165698349,3,0.3754362318261775,1.1263086954785326,0.0,0.0,0.0,0.0,64.73350354250582,20.879608412232685,True,False,True,False,False,13.011879096634985
2024-07-26 17:00:00+00:00,32.93,33.01,32.78,32.995,5755.0,31.783611898549996,,,32.99113986506897,30.642505090216037,"rgba(38, 166, 154, 1.0)",1.3317220004514847,30.73306814831202,1.6985015272865722,3,0.3671922805561139,1.1015768416683418,0.0,0.0,0.0,0.0,62.914264874901036,19.160088301093026,True,False,True,False,False,13.433388630619145
2024-07-29 17:00:00+00:00,32.07,32.71,32.03,32.65,11970.0,31.872344700852835,,,32.79266524252325,30.73216809546029,"rgba(38, 166, 154, 1.0)",1.3570848028631743,30.828471788629688,1.34223609867803,3,0.36146612192571076,1.0843983657771323,0.0,0.0,0.0,0.0,60.18627844838821,16.51888745632148,True,False,True,False,False,11.771660974321918
2024-07-30 17:00:00+00:00,32.8,32.8,32.53,32.595,1639.0,31.885854592337832,,,32.78527118002649,30.746858146810347,"rgba(38, 166, 154, 1.0)",1.3792079036321758,30.84351673953692,1.2699196806010953,3,0.35664903601081327,1.0699471080324399,0.0,0.0,0.0,0.0,58.12012198960128,14.461585055410339,True,False,True,False,False,11.507229283372453
2024-07-31 17:00:00+00:00,32.79,32.99,32.31,32.34,1929.0,31.899235651851388,,,32.77226925612053,30.762350890610588,"rgba(38, 166, 154, 1.0)",1.3919136577498807,30.859448672412434,1.063680436889295,3,0.35420222176834076,1.0626066653050223,0.0,0.0,0.0,0.0,55.55342028448007,11.90356159520939,False,False,True,False,False,10.27774574520586
2024-08-01 17:00:00+00:00,30.65,30.96,30.38,30.83,2194.0,31.872762887867346,,,32.65269258392297,30.747676209888585,"rgba(239, 83, 80, 1.0)",1.389633758219051,30.84643983124419,-0.01183033381778305,3,0.35761153163610326,1.0728345949083098,0.0,0.0,0.0,0.0,48.704938956111114,5.491476823997125,False,True,False,True,False,3.533463195800852
2024-08-02 17:00:00+00:00,29.87,30.01,29.58,29.605,3860.0,31.791190071985998,,,32.38070049532816,30.696227386460947,"rgba(239, 83, 80, 1.0)",1.3893643727836058,30.79822760031985,-0.8588298532005735,3,0.36133553749938924,1.0840066124981678,0.0,0.0,0.0,0.0,41.59390990283864,-0.9006170420832618,False,True,False,True,False,0.0
2024-08-05 17:00:00+00:00,28.235,28.31,27.87,27.92,4384.0,31.63532967518133,28.033333333333328,,31.964913208836922,30.35875352045583,"rgba(239, 83, 80, 1.0)",1.413663100020787,30.507101565845282,-1.8300693890978965,4,0.48221247575992693,1.9288499030397077,0.0,0.0,0.0,0.0,34.55072611551513,-7.079582853074605,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,28.47,28.8,28.38,28.41,3101.0,31.546822884593585,28.239099977733243,,31.747261318512166,30.326002843407785,"rgba(239, 83, 80, 1.0)",1.4305768854644778,30.47083543344531,-1.4405625131963458,4,0.4808163133069074,1.9232652532276295,0.0,0.0,0.0,0.0,31.87714339524161,-9.267495437724598,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,28.495,28.495,28.08,28.2,2003.0,31.487376974958785,28.243160307757165,,31.61007937131117,30.291751153782396,"rgba(239, 83, 80, 1.0)",1.447391953987754,30.43662805950869,-1.5452815343808473,4,0.4764159898207992,1.9056639592831968,0.0,0.0,0.0,0.0,29.781121390153743,-11.197300802185978,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,28.5,28.78,28.41,28.71,1813.0,31.441430260677045,28.305755095419283,,31.507779294221724,30.271605376315453,"rgba(239, 83, 80, 1.0)",1.4557673961563131,30.41523490854843,-1.1713649536669046,4,0.47462710288087995,1.8985084115235198,0.0,0.0,0.0,0.0,30.57486149492865,-11.197300802185978,False,True,False,True,False,0.0
2024-08-09 17:00:00+00:00,28.51,28.66,28.41,28.53,1863.0,31.394105098416027,28.33796249873392,,31.406322030588214,30.247932166267574,"rgba(239, 83, 80, 1.0)",1.4681533476623863,30.39080888815988,-1.2674485884752336,4,0.47156092447642295,1.8862436979056918,0.0,0.0,0.0,0.0,30.74073127260899,-11.197300802185978,False,True,False,True,False,0.0
2024-08-12 17:00:00+00:00,28.26,28.36,28.15,28.315,973.0,31.367818304129532,28.333629011341394,,31.351515023415068,30.232565137606947,"rgba(239, 83, 80, 1.0)",1.4813385047874048,30.375425516440817,-1.3909214604102382,4,0.46715395237022783,1.8686158094809113,0.0,0.0,0.0,0.0,30.400222579235674,-11.792065738844222,False,True,False,True,False,0.0
2024-08-13 17:00:00+00:00,28.795,29.04,28.77,28.92,3316.0,31.299196647834595,28.44313718749403,,31.214076963122668,30.20585735483352,"rgba(239, 83, 80, 1.0)",1.4739270887880043,30.346081990953955,-0.9675390335125781,4,0.4661391028978943,1.8645564115915771,0.0,0.0,0.0,0.0,33.01178035390451,-11.792065738844222,False,True,False,True,True,0.0
2024-08-14 17:00:00+00:00,29.07,29.23,28.83,29.17,1127.0,31.27830528124375,28.481564944384644,,31.173952010527373,30.198522961804994,"rgba(239, 83, 80, 1.0)",1.4735606261429957,30.337787038612795,-0.7924933782123671,4,0.465770254646577,1.863081018586308,0.0,0.0,0.0,0.0,35.85067065969008,-11.792065738844222,False,True,False,True,True,0.0
2024-08-15 17:00:00+00:00,29.85,29.925,29.63,29.71,1885.0,31.254726640444733,28.59885910904797,,31.13075485715209,30.198820222498934,"rgba(239, 83, 80, 1.0)",1.4746400324232498,30.335428358820927,-0.4241227316968812,4,0.4659251302233154,1.8637005208932615,0.0,0.0,0.0,0.0,39.979077571018735,-17.061211047546344,False,True,False,True,True,0.0
2024-08-16 17:00:00+00:00,30.06,30.07,29.84,30.01,1768.0,31.236389758989013,28.708159267755143,,31.09862394732573,30.20154990610055,"rgba(239, 83, 80, 1.0)",1.47498895399743,30.335662757147364,-0.2207899633856718,4,0.46628475111038825,1.865139004441553,0.0,0.0,0.0,0.0,43.88567432124087,-13.22935834040689,False,True,False,True,True,1.0070784586337709
2024-08-19 17:00:00+00:00,30.36,30.38,30.105,30.17,3992.0,31.2045248586729,28.93803972036861,,31.04670060136823,30.21242419927449,"rgba(239, 83, 80, 1.0)",1.4732958945143404,30.34119781163495,-0.11620056247518493,4,0.46637649367391876,1.865505974695675,0.0,0.0,0.0,0.0,47.11139383683435,-10.089445657479757,False,True,False,False,True,1.584865015716769
2024-08-20 17:00:00+00:00,29.89,30.065,29.82,29.94,2358.0,31.18160074365469,29.020835519947756,,31.009496409040942,30.21101810009171,"rgba(239, 83, 80, 1.0)",1.4726375950947685,30.337617769839973,-0.27000381571433657,4,0.4665585679419587,1.8662342717678349,0.0,0.0,0.0,0.0,48.21307576339973,-8.864814716704828,False,True,False,False,True,0.7175920089825425
2024-08-21 17:00:00+00:00,30.12,30.23,30.02,30.1,2275.0,31.163270928220886,29.101625456391645,,30.9814071892171,30.212201864228415,"rgba(239, 83, 80, 1.0)",1.472121693094459,30.336682336966653,-0.16077633939972463,4,0.46665737534150986,1.8666295013660394,0.0,0.0,0.0,0.0,49.67395490136668,-7.18822050423627,False,True,False,False,True,1.3099548019033662
2024-08-22 17:00:00+00:00,29.77,29.87,29.6,29.63,1986.0,31.141609806698476,29.13780776803475,,30.94715492565974,30.206114616553688,"rgba(239, 83, 80, 1.0)",1.4724574452010302,30.329364190900833,-0.4749639408460812,4,0.4665544148994543,1.8662176595978173,0.0,0.0,0.0,0.0,48.4243867021906,-7.18822050423627,False,True,False,False,True,0.0
2024-08-23 17:00:00+00:00,30.37,30.37,30.18,30.275,1656.0,31.13104326196227,29.192392995169083,,30.932500153601747,30.208323175140446,"rgba(239, 83, 80, 1.0)",1.4723482286152019,30.33010642676933,-0.037427577048916576,4,0.4665495401833133,1.8661981607332532,0.0,0.0,0.0,0.0,50.542778243018944,-5.79660875006266,False,False,False,False,True,1.9176434484677642
2024-08-26 17:00:00+00:00,30.66,30.73,30.48,30.53,2204.0,31.12224381732117,29.27571595284801,,30.922559900031565,30.215739782007855,"rgba(239, 83, 80, 1.0)",1.4724892725102192,30.335392900063113,0.132161981462271,4,0.4663337803850206,1.8653351215400824,0.0,0.0,0.0,0.0,52.97827809225369,-3.200555042166492,False,False,True,False,True,2.8391870274315103
