date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_119,aVWAP_BoS_CHoCH_bull_276,aVWAP_BoS_CHoCH_bull_330,aVWAP_BoS_CHoCH_bull_398,aVWAP_BoS_CHoCH_bull_457,aVWAP_BoS_CHoCH_bull_533,aVWAP_BoS_CHoCH_bull_637,aVWAP_BoS_CHoCH_bull_719,aVWAP_BoS_CHoCH_bear_97,aVWAP_BoS_CHoCH_bear_141,aVWAP_BoS_CHoCH_bear_510,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-25 14:00:00+00:00,26.945,27.09,26.945,27.01,2004.0,25.376777244159417,25.616091395140394,,,,,,,25.40840854036857,25.127522055308205,,25.39304354659913,"rgba(38, 166, 154, 1.0)",0.8022170181093119,25.39304354659913,2.0156097625699343,6,0.30905055389740316,1.854303323384419,0.0,0.0,0.0,0.0,78.01354366059329,21.927288464719467,True,False,True,False,True,14.721098856521337
2025-04-25 15:00:00+00:00,27.015,27.06,26.965,26.98,2170.0,25.379300389657654,25.630107395304535,,,,,,,25.41059814206716,25.131311861243685,,25.397678374349795,"rgba(38, 166, 154, 1.0)",0.7918073293717944,25.397678374349795,1.9983669851927122,6,0.30370550139087477,1.8222330083452487,0.0,0.0,0.0,0.0,78.51365409428925,22.767073308299985,True,False,True,False,True,14.368733151723305
2025-04-25 16:00:00+00:00,26.98,27.14,26.98,27.095,4696.0,25.384968316785073,25.66098832196702,,,,,,,25.41552358383043,25.13976595441991,,25.407995775565915,"rgba(38, 166, 154, 1.0)",0.7755400617553085,25.407995775565915,2.1752638034143903,6,0.2976998273442215,1.786198964065329,0.0,0.0,0.0,0.0,79.52839134726482,24.12759168974368,True,False,True,False,True,15.286062457626397
2025-04-25 17:00:00+00:00,27.09,27.23,27.01,27.03,8488.0,25.395227636196076,25.71425705853678,,,,,,,25.424450316201884,25.15500448618457,,25.426315916022446,"rgba(38, 166, 154, 1.0)",0.7490745521540023,25.426315916022446,2.1408871511735104,6,0.2929913414897622,1.757948048938573,0.0,0.0,0.0,0.0,78.5830079580401,24.12759168974368,True,False,True,False,True,14.5050363714671
2025-04-25 18:00:00+00:00,27.03,27.135,27.015,27.065,8502.0,25.40527101748086,25.763115873923077,,,,,,,25.43319948821783,25.16988890512726,,25.44381360335282,"rgba(38, 166, 154, 1.0)",0.72256604174616,25.44381360335282,2.243651518315762,6,0.28732397007074356,1.7239438204244615,0.0,0.0,0.0,0.0,78.22373475518054,24.12759168974368,True,False,True,False,True,14.791212444706456
2025-04-25 19:00:00+00:00,27.075,27.13,26.92,26.99,11987.0,25.418739899944494,25.823497984087588,,,,,,,25.444944661062706,25.18985423572918,,25.46659991353074,"rgba(38, 166, 154, 1.0)",0.7036232675961805,25.46659991353074,2.165079178910212,6,0.2824588399198165,1.6947530395188992,0.0,0.0,0.0,0.0,75.98041829604479,24.12759168974368,True,False,True,False,False,13.871936518289175
2025-04-28 14:00:00+00:00,27.26,27.335,27.15,27.23,18140.0,25.441514965947434,25.919863096936655,,,,,,,25.4648930979817,25.222886966591307,,25.59538905944249,"rgba(38, 166, 154, 1.0)",0.7281116821076573,25.59538905944249,2.245000294221101,6,0.27669066446108254,1.6601439867664953,1.0,0.0,27.335,378.0,76.5589295862675,24.12759168974368,True,False,True,False,False,15.849341120226544
2025-04-28 15:00:00+00:00,27.245,27.27,26.975,27.04,18308.0,25.46214202519737,25.995447717584785,,,,,,,25.482990064576015,25.252867369059434,,25.622271635706134,"rgba(38, 166, 154, 1.0)",0.7428270929968207,25.622271635706134,1.9085576948657856,5,0.30701781621331603,1.5350890810665803,0.0,0.0,0.0,0.0,72.72826027646346,26.98804526693972,True,False,True,False,False,13.535733136383378
2025-04-28 16:00:00+00:00,27.04,27.04,26.9,26.965,7527.0,25.469827602024882,26.020511841971658,,,,,,,25.48973875984949,25.264088031814275,,25.63151382664401,"rgba(38, 166, 154, 1.0)",0.7576718251291975,25.63151382664401,1.759978567407604,5,0.3028860931441638,1.5144304657208192,0.0,0.0,0.0,0.0,68.712509638724,23.236584804803854,True,False,True,False,False,12.636782173494293
2025-04-28 17:00:00+00:00,26.965,26.975,26.82,26.91,13447.0,25.482762201213117,26.05928260812659,,,,,,,25.501107125963276,25.283002608065498,,25.646762090458687,"rgba(38, 166, 154, 1.0)",0.7545632947379406,25.646762090458687,1.6741311409535702,5,0.2992634554606496,1.4963172773032478,0.0,0.0,0.0,0.0,64.96977318618238,19.856304703259497,True,False,True,False,False,11.975948842510793
2025-04-28 18:00:00+00:00,26.91,26.985,26.885,26.955,3776.0,25.486453608222092,26.07005180624239,,,,,,,25.504356820279128,25.288364933339608,,25.6514259554593,"rgba(38, 166, 154, 1.0)",0.7461021051782102,25.6514259554593,1.7471791534877579,5,0.2982531114433593,1.4912655572167965,0.0,0.0,0.0,0.0,63.13003044174545,18.237047037221416,True,False,True,False,False,12.370233662375181
2025-04-28 19:00:00+00:00,26.955,27.055,26.915,27.05,18089.0,25.50465981892967,26.1217877227751,,,,,,,25.520418289296508,25.314571021706904,,25.67556795548928,"rgba(38, 166, 154, 1.0)",0.7421740768582271,25.67556795548928,1.8518998269637332,5,0.2961845247435944,1.480922623717972,0.0,0.0,0.0,0.0,63.241227171584164,18.237047037221416,True,False,True,False,False,13.203062415035305
2025-04-29 14:00:00+00:00,27.055,27.11,26.94,27.09,11728.0,25.516540782557698,26.153765188611477,,,,,,,25.53092484536932,25.33153043380013,,25.691445920023792,"rgba(38, 166, 154, 1.0)",0.7424735382186708,25.691445920023792,1.883641649144283,5,0.29399811893043876,1.4699905946521938,0.0,0.0,0.0,0.0,63.86072534527821,18.237047037221416,True,False,True,False,False,13.554119708105926
2025-04-29 15:00:00+00:00,27.09,27.09,27.0,27.06,4029.0,25.520588991184763,26.164285443057643,,,,,,,25.534508795003692,25.337291405086624,,25.696805084867666,"rgba(38, 166, 154, 1.0)",0.7374352804095999,25.696805084867666,1.8485621061893889,5,0.29174172724696706,1.4587086362348354,0.0,0.0,0.0,0.0,63.48368307758866,18.096456843628133,True,False,True,False,False,13.170791329343611
2025-04-29 16:00:00+00:00,27.065,27.14,27.01,27.035,4203.0,25.524821354438252,26.17514114228205,,,,,,,25.538258189415565,25.343300812138516,,25.702408458813103,"rgba(38, 166, 154, 1.0)",0.7379493866772205,25.702408458813103,1.8058034402429461,5,0.2898291320727475,1.4491456603637376,0.0,0.0,0.0,0.0,62.542179833545035,16.89266905787143,True,False,True,False,False,12.847433071593105
2025-04-29 17:00:00+00:00,27.04,27.19,27.02,27.17,3285.0,25.528252378334948,26.18405345323768,,,,,,,25.54130035467196,25.348145155799802,,25.70706454363253,"rgba(38, 166, 154, 1.0)",0.7395321262566963,25.70706454363253,1.9781905402439237,5,0.2879336384213581,1.4396681921067906,0.0,0.0,0.0,0.0,64.1047434947973,16.89266905787143,True,False,True,False,False,14.078543970860402
2025-04-29 18:00:00+00:00,27.17,27.2,27.02,27.045,9514.0,25.537870544793186,26.207935772091414,,,,,,,25.549834216958107,25.361728764317995,,25.719755940638887,"rgba(38, 166, 154, 1.0)",0.7408531240072703,25.719755940638887,1.7888080868079184,5,0.28738010073327447,1.4369005036663722,0.0,0.0,0.0,0.0,61.82538694304278,15.932791758300851,False,False,True,False,False,12.4420714677102
2025-04-29 19:00:00+00:00,27.045,27.175,27.03,27.17,39343.0,25.57732794090637,26.298230500616064,,,,,,,25.584964457875614,25.416866026692606,,25.770748099114577,"rgba(38, 166, 154, 1.0)",0.7474750289600957,25.770748099114577,1.8719714327207635,5,0.288324350169381,1.4416217508469051,0.0,0.0,0.0,0.0,62.34129939038913,15.932791758300851,False,False,True,False,False,13.593205658145198
2025-04-30 14:00:00+00:00,26.675,26.915,26.675,26.75,10835.0,25.585506210240023,26.310949236059678,,,,,,,25.592259668006097,25.428504662292127,,25.77926102920858,"rgba(38, 166, 154, 1.0)",0.7478722490511834,25.77926102920858,1.2980010583665653,5,0.29297021967477677,1.4648510983738838,0.0,0.0,0.0,0.0,55.276661660386466,9.68706802152068,False,True,True,False,False,8.335607369025524
2025-04-30 15:00:00+00:00,26.755,26.915,26.755,26.88,4602.0,25.589147842203474,26.3169265951517,,,,,,,25.59551234601897,25.43364101183012,,25.783242112604732,"rgba(38, 166, 154, 1.0)",0.7474302341723448,25.783242112604732,1.4673715850011668,5,0.2957082727934784,1.4785413639673919,0.0,0.0,0.0,0.0,52.701921828550745,7.482973321589419,False,True,False,False,False,9.562153727193976
2025-04-30 16:00:00+00:00,26.88,26.895,26.72,26.775,10599.0,25.597104312707902,26.3288734041795,,,,,,,25.60262428637321,25.44489048537157,,25.791631649163968,"rgba(38, 166, 154, 1.0)",0.7462909789252403,25.791631649163968,1.3176741761668003,5,0.3026863401798531,1.5134317008992655,0.0,0.0,0.0,0.0,49.558991268954145,4.700306642649778,False,True,False,False,False,8.299018646963692
2025-04-30 17:00:00+00:00,26.775,26.845,26.665,26.785,15944.0,25.608566816332495,26.344621177292982,,,,,,,25.61288593570712,25.46107917819092,,25.803447341776813,"rgba(38, 166, 154, 1.0)",0.7481789122159557,25.803447341776813,1.3119223787209198,5,0.309640481895259,1.548202409476295,0.0,0.0,0.0,0.0,47.644282102525786,3.0019846615368877,False,True,False,True,False,8.395703986936411
2025-04-30 18:00:00+00:00,26.785,26.9,26.755,26.86,29092.0,25.630202258708277,26.375138509687602,,,,,,,25.63231275294544,25.491221843729182,,25.82667508540843,"rgba(38, 166, 154, 1.0)",0.7490053284069115,25.82667508540843,1.3795962130061072,6,0.27700167088480804,1.6620100253088483,0.0,0.0,0.0,0.0,47.764355320293966,3.0019846615368877,False,True,False,True,False,9.126463657605552
2025-04-30 19:00:00+00:00,26.855,27.2,26.84,27.16,34748.0,25.659766226117682,26.422683370894266,,,,,,,25.65896740979933,25.531356533792373,,25.92132905651057,"rgba(38, 166, 154, 1.0)",0.7551520758480492,25.92132905651057,1.6402933701776319,6,0.27798874490931325,1.6679324694558795,0.0,0.0,0.0,0.0,52.1990146402871,3.0019846615368877,False,True,True,False,True,11.949987265935832
2025-05-01 14:00:00+00:00,27.03,27.07,26.53,26.895,27831.0,25.678770747884304,26.44402945309609,,,,,,,25.676165731679134,25.557357560721744,,25.93458710078079,"rgba(38, 166, 154, 1.0)",0.7574562872053969,25.93458710078079,1.2679449830202267,6,0.28158469001658,1.68950814009948,0.0,0.0,0.0,0.0,51.08841536008485,3.0019846615368877,False,True,False,False,True,8.715647582701632
2025-05-01 15:00:00+00:00,26.895,27.065,26.28,26.33,19019.0,25.6884113772607,26.447965970183848,,,,,,,25.68491916689232,25.57085127883081,,25.93737927320429,"rgba(239, 83, 80, 1.0)",0.7555310345340557,25.93737927320429,0.5196619448436588,6,0.28786806384849045,1.7272083830909426,0.0,0.0,0.0,0.0,45.070846941778015,0.9600952071230608,False,True,False,True,False,2.448023459542785
2025-05-01 16:00:00+00:00,26.36,26.48,26.275,26.35,16394.0,25.694775096978447,26.445670166213834,,,,,,,25.690714919897243,25.58001156077464,,25.93683998074521,"rgba(239, 83, 80, 1.0)",0.7533036847390278,25.93683998074521,0.5484640890850371,6,0.2958517179368691,1.7751103076212145,0.0,0.0,0.0,0.0,41.34344557740374,-2.3801120930871775,False,True,False,True,False,2.6436952207044087
2025-05-01 17:00:00+00:00,26.35,26.47,26.135,26.43,16760.0,25.70093776672669,26.4427880043161,,,,,,,25.696338759476443,25.588890512465372,,25.937049033047913,"rgba(239, 83, 80, 1.0)",0.7517850648847298,25.937049033047913,0.6557073157973288,6,0.3060616716946964,1.8363700301681782,0.0,0.0,0.0,0.0,40.0531418502083,-3.544638939678464,False,True,False,True,False,3.4315289324057296
2025-05-01 18:00:00+00:00,26.425,26.47,26.03,26.07,24082.0,25.70750849496644,26.432799865570004,,,,,,,25.70236133943072,25.59875094170489,,25.93430338158197,"rgba(239, 83, 80, 1.0)",0.7484986654979453,25.93430338158197,0.18129173059748538,6,0.31950938200589823,1.9170562920353893,0.0,0.0,0.0,0.0,36.50315779557417,-6.915216153667046,False,True,False,True,False,0.0
2025-05-01 19:00:00+00:00,26.07,26.155,25.785,25.845,70162.0,25.71582673054168,26.380722424369047,,,,,,,25.71011754173547,25.613783771191912,,25.91484532858079,"rgba(239, 83, 80, 1.0)",0.7457076873379456,25.91484532858079,-0.09366314678896025,7,0.30149309783564326,2.1104516848495027,0.0,0.0,0.0,0.0,32.847657276686704,-10.353611284682962,False,True,False,True,False,0.0
2025-05-02 14:00:00+00:00,25.89,26.085,25.845,25.91,24679.0,25.718845314894057,26.36551351311699,,,,,,,25.712939363355197,25.61904008706763,,25.910814792768953,"rgba(239, 83, 80, 1.0)",0.7427337985412049,25.910814792768953,-0.0010970185691739412,7,0.3132936223198019,2.1930553562386135,0.0,0.0,0.0,0.0,31.4279753538005,-11.764326824587968,False,True,False,True,False,0.0
2025-05-02 15:00:00+00:00,25.91,25.97,25.75,25.82,21933.0,25.720313727821523,26.34984439707855,,,,,,,25.714342237529966,25.622190236841707,,25.90580466776035,"rgba(239, 83, 80, 1.0)",0.7405678488421502,25.90580466776035,-0.11586334445183115,6,0.3455613990335431,2.0733683942012586,0.0,0.0,0.0,0.0,29.90963228002675,-13.39740501874084,False,True,False,True,False,0.0
2025-05-02 16:00:00+00:00,25.815,26.095,25.815,26.075,14467.0,25.72237950624023,26.342914007120918,,,,,,,25.716270922754603,25.62556256303448,,25.90476821385006,"rgba(239, 83, 80, 1.0)",0.7380356506440405,25.90476821385006,0.23065523461012977,5,0.3711567299405162,1.8557836497025808,0.0,0.0,0.0,0.0,32.811481352881465,-13.39740501874084,False,True,False,True,True,0.0
2025-05-02 17:00:00+00:00,26.075,26.075,25.69,25.755,12502.0,25.723138988153806,26.334566714903367,25.84,,,,,,25.717001364526844,25.627225830968,,25.892467458464818,"rgba(239, 83, 80, 1.0)",0.736414964541019,25.892467458464818,-0.18667119095074003,5,0.38249783229550804,1.9124891614775401,0.0,0.0,0.0,0.0,32.36736504805722,-13.39740501874084,False,True,False,True,True,0.0
2025-05-02 18:00:00+00:00,25.755,25.955,25.745,25.86,17328.0,25.724293839363952,26.323744931162434,25.847745222929937,,,,,,25.718107838875955,25.62963075598179,,25.889894524871966,"rgba(239, 83, 80, 1.0)",0.7343646699483971,25.889894524871966,-0.04070801074085919,5,0.2106168231960684,1.053084115980342,0.0,0.0,0.0,0.0,33.52987900248665,-13.39740501874084,False,True,False,True,True,0.0
2025-05-02 19:00:00+00:00,25.855,26.19,25.81,26.155,40627.0,25.730963496064124,26.310118294018416,25.965330650846145,,,,,,25.72433651811259,25.639899206282664,,25.896225238707604,"rgba(239, 83, 80, 1.0)",0.7308784483799308,25.896225238707604,0.3540599149776526,5,0.21610125081335366,1.0805062540667683,0.0,0.0,0.0,0.0,37.89585316089912,-18.190517431679044,False,True,False,True,True,0.7689310321845966
2025-05-05 14:00:00+00:00,26.51,26.82,26.51,26.78,10705.0,25.736155548638955,26.315239863809833,26.062670769571973,,,,,,25.729129933719552,25.646673478192305,,25.906808469480865,"rgba(239, 83, 80, 1.0)",0.7297334265838591,25.906808469480865,1.196589739087129,6,0.23916938009785219,1.4350162805871132,0.0,0.0,0.0,0.0,45.892240629384176,-10.750324790305775,False,True,False,False,True,6.346715290123235
2025-05-05 15:00:00+00:00,26.78,26.95,26.78,26.9,13652.0,25.743869367135517,26.32441306960033,26.179875739166512,,,,,,25.73625086249295,25.65658523090714,,25.921628863645953,"rgba(38, 166, 154, 1.0)",0.7282965871942989,25.921628863645953,1.3433691075268355,6,0.24204001377680215,1.4522400826608128,0.0,0.0,0.0,0.0,51.96203463670945,-5.377772256276984,False,True,True,False,True,7.342729701621835
2025-05-05 16:00:00+00:00,26.89,26.925,26.79,26.885,3776.0,25.745965869128593,26.326852609301042,26.206179852588164,,,,,,25.73818772686256,25.65927633905074,,25.925349713031938,"rgba(38, 166, 154, 1.0)",0.7285974555625309,25.925349713031938,1.3171200086433774,6,0.24614196511011324,1.4768517906606795,0.0,0.0,0.0,0.0,55.8352370668064,-2.0445323363800085,False,False,True,False,True,7.190636227176153
2025-05-05 17:00:00+00:00,26.885,27.045,26.87,26.925,5589.0,25.749275139301616,26.330952635418257,26.24590552478587,,,,,,25.74124477437065,25.663500123079785,,25.980157477674332,"rgba(38, 166, 154, 1.0)",0.7241824716548939,25.980157477674332,1.3047022805820259,6,0.24835801413464362,1.4901480848078617,0.0,0.0,0.0,0.0,58.70577276516717,0.5085645617441514,False,False,True,False,True,7.529746013127969
2025-05-05 18:00:00+00:00,26.925,26.995,26.875,26.925,3928.0,25.751561031153933,26.333732450947476,26.270822225511143,,,,,,25.743357435986184,25.666417582760833,,25.983677395663314,"rgba(38, 166, 154, 1.0)",0.7217495135850781,25.983677395663314,1.3042233996957533,6,0.25103589136523363,1.5062153481914018,0.0,0.0,0.0,0.0,60.61946323074102,2.3556134767461074,False,False,True,False,True,7.52974601312798
2025-05-05 19:00:00+00:00,26.925,26.925,26.77,26.8,33566.0,25.769114889274515,26.352673567157485,26.403700787494206,,,,,,25.75961564132498,25.68888331545085,,26.00495411647925,"rgba(38, 166, 154, 1.0)",0.7197528479708132,26.00495411647925,1.1046095694684768,6,0.2533376610716756,1.5200259664300537,0.0,0.0,0.0,0.0,60.05011190061407,2.3556134767461074,False,False,True,False,True,6.208301444370083
2025-05-06 14:00:00+00:00,26.47,26.69,26.405,26.64,4085.0,25.770712262730907,26.353713425818345,26.40859502280035,,,,,,25.76110143352043,25.690965398358777,,26.005473569716656,"rgba(38, 166, 154, 1.0)",0.7166297308729968,26.005473569716656,0.8854313503158256,6,0.2551980617339467,1.5311883704036804,0.0,0.0,0.0,0.0,57.509087104904836,2.3556134767461074,False,False,True,False,False,4.5447589251895835
2025-05-06 15:00:00+00:00,26.635,26.78,26.625,26.7,4142.0,25.772571859389384,26.355331634906307,26.416693106515453,,,,,,25.76282899073983,25.69335864647713,,26.007205217895585,"rgba(38, 166, 154, 1.0)",0.7125935184398279,26.007205217895585,0.9722159466468885,5,0.282512467226273,1.4125623361313648,0.0,0.0,0.0,0.0,56.518756174439446,2.3556134767461074,False,False,True,False,False,5.092734230195042
2025-05-06 16:00:00+00:00,26.7,26.875,26.69,26.69,1725.0,25.773385688012983,26.356097786787668,26.42050401758725,,,,,,25.7635848056425,25.694401271006715,,26.008111456536835,"rgba(38, 166, 154, 1.0)",0.7078175122378362,26.008111456536835,0.9633677207382276,5,0.28467160294712884,1.4233580147356442,0.0,0.0,0.0,0.0,55.7085252227582,2.3556134767461074,False,False,True,False,False,4.986933320443168
2025-05-06 17:00:00+00:00,26.69,26.74,26.625,26.655,3102.0,25.77472885338512,26.357196741693702,26.425572793802417,,,,,,25.764833534003184,25.696132491472117,,26.009274207509993,"rgba(38, 166, 154, 1.0)",0.7024360956474228,26.009274207509993,0.9192662457000511,5,0.28655164373953523,1.4327582186976762,0.0,0.0,0.0,0.0,54.60101357678833,2.3556134767461074,False,False,True,False,False,4.6113440245154536
2025-05-06 18:00:00+00:00,26.655,26.82,26.64,26.82,3454.0,25.77636351329455,26.358744487298864,26.43287526104062,,,,,,25.766352190782104,25.69822329659942,,26.011156244800862,"rgba(38, 166, 154, 1.0)",0.6978913413449468,26.011156244800862,1.1589823619825526,5,0.2867334933153826,1.4336674665769131,0.0,0.0,0.0,0.0,56.132676567796544,2.3556134767461074,False,False,True,False,False,6.1661844658431555
2025-05-06 19:00:00+00:00,26.815,26.855,26.685,26.72,15989.0,25.783809616535066,26.365640426583074,26.46229366902069,,,,,,25.77327551336464,25.707735685076475,,26.01955495251928,"rgba(38, 166, 154, 1.0)",0.6921095054740183,26.01955495251928,1.0120436750843247,5,0.2879940141513758,1.4399700707568792,0.0,0.0,0.0,0.0,55.400544856350976,2.3556134767461074,False,False,True,False,False,5.072339796502973
2025-05-07 14:00:00+00:00,27.025,27.025,26.715,26.74,4759.0,25.786170002371666,26.368026124595,26.471984949337447,,,,,,25.775470257934494,25.71073019459559,,26.022566574465845,"rgba(38, 166, 154, 1.0)",0.6860339864981554,26.022566574465845,1.0457695094615878,5,0.2889984470921517,1.4449922354607585,0.0,0.0,0.0,0.0,55.21340673545261,2.3556134767461074,False,False,True,False,False,5.264136274661087
2025-05-07 15:00:00+00:00,26.74,26.87,26.71,26.87,3767.0,25.788012926023008,26.369856301114112,26.479091925019343,,,,,,25.777184575374807,25.713068027520094,,26.024852915865484,"rgba(38, 166, 154, 1.0)",0.6805321314838121,26.024852915865484,1.2418915214066135,5,0.28914261852084083,1.445713092604204,0.0,0.0,0.0,0.0,56.97574125488083,2.3556134767461074,True,False,True,False,False,6.510100129127245
2025-05-07 16:00:00+00:00,26.855,26.895,26.77,26.88,3811.0,25.789927870360636,26.371822874819582,26.48663683758072,,,,,,25.77896584182445,25.715490708335434,,26.027319654296512,"rgba(38, 166, 154, 1.0)",0.6745882828446309,26.027319654296512,1.264001120962063,5,0.28886329773274344,1.4443164886637172,0.0,0.0,0.0,0.0,58.29193245710694,3.666894575491405,True,False,True,False,True,6.606017601034054
2025-05-07 17:00:00+00:00,26.88,26.885,26.71,26.73,5444.0,25.792462691105776,26.37417619924254,26.49481522194032,,,,,,25.78132633119374,25.718710745350332,,26.030190060833583,"rgba(38, 166, 154, 1.0)",0.6531507007098373,26.030190060833583,1.0714371712468067,5,0.28929912182340406,1.4464956091170202,0.0,0.0,0.0,0.0,56.055513102955814,3.666894575491405,True,False,True,False,False,4.893450665966135
2025-05-07 18:00:00+00:00,26.72,26.89,26.56,26.87,8212.0,25.79625531074719,26.377660001707603,26.50624186288175,,,,,,25.784859981801898,25.723523542278187,,26.0344321871472,"rgba(38, 166, 154, 1.0)",0.6305710482148363,26.0344321871472,1.3250970136011102,5,0.28915297329450085,1.4457648664725042,0.0,0.0,0.0,0.0,56.802616338329344,3.666894575491405,True,False,True,False,False,6.267177089930161
2025-05-07 19:00:00+00:00,26.87,27.01,26.73,26.89,20777.0,25.806722320789518,26.388441125211614,26.541076280136384,,,,,,25.794611943628606,25.736685846129564,,26.04761240257226,"rgba(38, 166, 154, 1.0)",0.6082597906921684,26.04761240257226,1.3849141605581847,5,0.28936233240429865,1.4468116620214932,0.0,0.0,0.0,0.0,57.60373902567234,3.666894575491405,True,False,True,False,False,6.462945664988833
2025-05-08 14:00:00+00:00,27.255,27.525,27.195,27.42,10881.0,25.814664267528222,26.39953481007127,26.58045290691237,,,,,,25.80199338261252,25.74645072606706,,26.061000255737497,"rgba(38, 166, 154, 1.0)",0.5900050160115783,26.061000255737497,2.3033698144624517,5,0.28696337327651184,1.4348168663825591,0.0,0.0,0.0,0.0,63.4942891287475,9.13992191385519,True,False,True,False,True,11.364125243747491
2025-05-08 15:00:00+00:00,27.42,27.67,27.37,27.56,6879.0,25.820131739406907,26.407498029462097,26.60791358748778,,,,,,25.807074600751577,25.753138327612515,,26.070385016874695,"rgba(38, 166, 154, 1.0)",0.5701760278217616,26.070385016874695,2.6125528090264796,5,0.2838138815645679,1.4190694078228394,0.0,0.0,0.0,0.0,68.28497652023134,13.44179181586032,True,False,True,False,True,12.567530174896326
2025-05-08 16:00:00+00:00,27.56,27.6,27.505,27.58,3436.0,25.82289463700511,26.411532894344152,26.62144769881389,,,,,,25.80964294549008,25.756512881905053,,26.075073521939977,"rgba(38, 166, 154, 1.0)",0.5473709646783141,26.075073521939977,2.749372135484854,5,0.28070917903940007,1.4035458951970003,0.0,0.0,0.0,0.0,71.60096621832358,16.307066739051805,True,False,True,False,True,12.739163101020974
2025-05-08 17:00:00+00:00,27.58,27.675,27.505,27.595,10155.0,25.83114930640767,26.423601403061443,26.660500116928464,,,,,,25.81731908091711,25.766577607427898,,26.08886075532596,"rgba(38, 166, 154, 1.0)",0.5355075221751773,26.08886075532596,2.8125454495134887,5,0.27758927793013577,1.3879463896506787,0.0,0.0,0.0,0.0,73.91162549396847,18.309958610366593,True,False,True,False,True,12.869878718825646
2025-05-08 18:00:00+00:00,27.595,27.61,27.5,27.54,7406.0,25.83697964967338,26.431939967180618,26.685866740855687,,,,,,25.82274520018668,25.773682440210433,,26.098185437148867,"rgba(38, 166, 154, 1.0)",0.5247532496067664,26.098185437148867,2.7476048293775834,5,0.2752806037957209,1.3764030189786045,0.0,0.0,0.0,0.0,74.04387954747182,18.456082795092414,True,False,True,False,True,12.185021935535246
2025-05-08 19:00:00+00:00,27.54,27.62,27.37,27.385,12651.0,25.846320055239254,26.444757270596355,26.72174904901082,,,,,,25.83144819615583,25.785069333766454,,26.11221756083135,"rgba(38, 166, 154, 1.0)",0.5139021097234995,26.11221756083135,2.4767021093831674,5,0.273979632894345,1.3698981644717252,0.0,0.0,0.0,0.0,70.52312673136453,18.456082795092414,True,False,True,False,False,10.27376916818427
2025-05-09 14:00:00+00:00,27.41,27.445,27.015,27.085,10030.0,25.852391317585454,26.45198154769236,26.738085214381663,,,,,,25.837120332760655,25.79251359364036,,26.119921970396426,"rgba(38, 166, 154, 1.0)",0.4919895992453991,26.119921970396426,1.9615821779236522,5,0.27434525319078706,1.3717262659539353,0.0,0.0,0.0,0.0,63.079584940861,19.37972244624865,True,False,True,False,False,6.735034683872673
2025-05-09 15:00:00+00:00,27.085,27.105,27.005,27.065,4943.0,25.85508737464926,26.454896969891518,26.74359468445861,,,,,,25.839643380946914,25.795830036473934,,26.12299588980428,"rgba(38, 166, 154, 1.0)",0.47329030384278087,26.12299588980428,1.9903304642992217,5,0.27521151108049363,1.376057555402468,0.0,0.0,0.0,0.0,57.83220121607364,14.784370298028577,True,False,True,False,False,6.504943945930048
2025-05-09 16:00:00+00:00,27.065,27.07,26.965,27.02,2419.0,25.856358664476993,26.45621962383435,26.74588844021076,,,,,,25.84083391024314,25.797395487427718,,26.124386327778932,"rgba(38, 166, 154, 1.0)",0.45040750317772976,26.124386327778932,1.9884519371953273,5,0.27681327084780916,1.384066354239046,0.0,0.0,0.0,0.0,53.65574189047604,11.164770350715592,False,False,False,False,False,5.9815443502613554
2025-05-09 17:00:00+00:00,27.025,27.17,27.025,27.09,3959.0,25.858570190835348,26.45866438939948,26.750594389720995,,,,,,25.842903707791997,25.800109252119977,,26.126966301938275,"rgba(38, 166, 154, 1.0)",0.4493757231320102,26.126966301938275,2.1430478962007053,5,0.2774629218518875,1.3873146092594375,0.0,0.0,0.0,0.0,52.14688220048445,9.862825493415734,False,False,False,False,False,6.677961878861645
2025-05-09 18:00:00+00:00,27.09,27.095,26.97,27.09,9989.0,25.863920841221965,26.464335979788387,26.760497352546032,,,,,,25.84791610901057,25.806678739639445,,26.13293470964112,"rgba(38, 166, 154, 1.0)",0.44364331099123117,26.13293470964112,2.1572855189014604,5,0.27991802075700695,1.3995901037850347,0.0,0.0,0.0,0.0,51.14097574049006,8.781297440626247,False,False,False,False,False,6.677961878861634
2025-05-09 19:00:00+00:00,27.08,27.19,27.075,27.13,9358.0,25.869224839992714,26.470262184617702,26.7715928542983,,,,,,25.85288389055447,25.813162444939582,,26.13917325012337,"rgba(38, 166, 154, 1.0)",0.4381340142174397,26.13917325012337,2.261469590865628,4,0.3032289788498643,1.212915915399457,0.0,0.0,0.0,0.0,51.28695184275874,8.58786046572748,False,False,False,False,False,7.085694556961208
