date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_444,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bull_714,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_215,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-14 17:00:00+00:00,50.09,50.095,50.09,50.095,1.0,,,,,50.116411584430374,50.10197475509674,50.117361635256714,"rgba(239, 83, 80, 1.0)",0.03171707699299383,50.117361635256714,-0.7050345547811501,2,1.3909043203475477,2.7818086406950955,0.0,0.0,0.0,0.0,55.17954191960779,-0.9720367370848138,True,False,True,False,True,0.0
2025-04-14 18:00:00+00:00,50.095,50.095,50.095,50.095,0.0,,,,,50.116411584430374,50.10197475509674,50.117361635256714,"rgba(239, 83, 80, 1.0)",0.03163659074363708,50.117361635256714,-0.7068282242520824,2,1.463587340515583,2.927174681031166,0.0,0.0,0.0,0.0,56.586611253025914,0.4761265324294257,True,False,True,False,True,0.0
2025-04-14 19:00:00+00:00,50.095,50.095,50.085,50.085,230.0,,,,,50.11639369018393,50.10195191894784,50.11738526296837,"rgba(239, 83, 80, 1.0)",0.03163659074363708,50.11738526296837,-1.0236647567621369,2,1.5498520136594662,3.0997040273189325,0.0,0.0,0.0,0.0,55.146369342784425,0.4761265324294257,True,False,True,False,True,0.0
2025-04-15 14:00:00+00:00,50.105,50.115,50.105,50.115,1468.0,,,,,50.11637454028983,50.10205462056781,50.11792136008846,"rgba(38, 166, 154, 1.0)",0.03151933483554076,50.11792136008846,-0.09268469984218586,2,1.658417760667623,3.316835521335246,0.0,0.0,0.0,0.0,58.775861618223885,2.7495595659492764,True,False,True,False,True,0.09841398899276399
2025-04-15 15:00:00+00:00,50.115,50.12,50.115,50.115,398.0,,,,,50.11637486079103,50.10209638156242,50.118067535961785,"rgba(38, 166, 154, 1.0)",0.031396476533922725,50.118067535961785,-0.0977031915816652,3,1.231035786367004,3.6931073591010124,0.0,0.0,0.0,0.0,61.19552313518352,5.141098918213146,True,False,True,False,True,0.09841398899276399
2025-04-15 16:00:00+00:00,50.115,50.12,50.115,50.115,9869.0,,,,,50.116382589124775,50.10306061459508,50.120035268169964,"rgba(38, 166, 154, 1.0)",0.0312679497999319,50.120035268169964,-0.16103608334349773,3,1.3563917907834975,4.069175372350492,0.0,0.0,0.0,0.0,62.80863081315661,6.817074611662456,True,False,True,False,True,0.09841398899276399
2025-04-15 17:00:00+00:00,50.115,50.115,50.115,50.115,500.0,,,,,50.116380736448754,50.10310051149073,50.12008432382401,"rgba(38, 166, 154, 1.0)",0.03126708541960684,50.12008432382401,-0.16260945834175639,3,1.5336274101843772,4.600882230553132,0.0,0.0,0.0,0.0,63.88403593180534,8.064836996410861,True,False,True,False,True,0.09841398899276399
2025-04-15 18:00:00+00:00,50.115,50.115,50.115,50.115,1401.0,,,,,50.116375571599185,50.10321089547924,50.12021094893274,"rgba(38, 166, 154, 1.0)",0.03126564473262762,50.12021094893274,-0.1666669271431031,2,0.46270917044287996,0.9254183408857599,0.0,0.0,0.0,0.0,64.60097267757116,9.05315667531967,True,False,True,False,True,0.09841398899275333
2025-04-15 19:00:00+00:00,50.115,50.115,50.11,50.11,2504.0,,,,,50.116344298629485,50.10334880232047,50.12034640409024,"rgba(38, 166, 154, 1.0)",0.031259304921102786,50.12034640409024,-0.33098637721971896,2,0.4644850241564715,0.928970048312943,0.0,0.0,0.0,0.0,63.32402938331766,9.05315667531967,True,False,True,False,True,0.0
2025-04-16 14:00:00+00:00,50.125,50.125,50.12,50.125,688.0,,,,,50.1163570286398,50.10343795592041,50.12043282242292,"rgba(38, 166, 154, 1.0)",0.03129732452668802,50.12043282242292,0.14592869026824862,2,0.4652643598843159,0.9305287197686318,0.0,0.0,0.0,0.0,65.24530341190918,10.15591806749054,True,False,True,False,True,2.124662152359093
2025-04-16 15:00:00+00:00,50.125,50.125,50.125,50.125,768.0,,,,,50.116374566043305,50.10354479995355,50.12053350328249,"rgba(38, 166, 154, 1.0)",0.03133299788981308,50.12053350328249,0.14254929366220817,3,0.3607386425046463,1.082215927513939,0.0,0.0,0.0,0.0,66.52615276430352,11.634195351194442,True,False,True,False,True,2.124662152359093
2025-04-16 16:00:00+00:00,50.125,50.125,50.12,50.125,100.0,,,,,50.11637640409866,50.103557559422875,50.12054516987435,"rgba(38, 166, 154, 1.0)",0.03137437411897811,50.12054516987435,0.14198945001289856,3,0.36291213829949553,1.0887364148984866,0.0,0.0,0.0,0.0,67.38005233256641,12.724737135193521,True,False,True,False,True,2.124662152359093
2025-04-16 17:00:00+00:00,50.125,50.125,50.105,50.115,200.0,,,,,50.116375677369035,50.103572296385025,50.120557292252855,"rgba(38, 166, 154, 1.0)",0.03133616050126789,50.120557292252855,-0.1773443894834457,3,0.3658844827266084,1.0976534481798252,0.0,0.0,0.0,0.0,64.09100618337946,12.724737135193521,True,False,True,False,False,0.0
2025-04-16 18:00:00+00:00,50.115,50.115,50.115,50.115,200.0,,,,,50.11637495140643,50.10358699543591,50.12056923777503,"rgba(38, 166, 154, 1.0)",0.03129732452668766,50.12056923777503,-0.17794612987696876,4,0.32211951472384204,1.2884780588953682,0.0,0.0,0.0,0.0,61.89830875058817,16.57266666566946,True,False,True,False,False,0.0
2025-04-16 19:00:00+00:00,50.115,50.12,50.115,50.115,1570.0,,,,,50.116376154864874,50.10371774301378,50.12067385987878,"rgba(38, 166, 154, 1.0)",0.03125786387551703,50.12067385987878,-0.181517838242942,4,0.32366546721543005,1.2946618688617202,0.0,0.0,0.0,0.0,60.43651046206064,15.087866995795125,True,False,True,False,False,0.0
2025-04-17 14:00:00+00:00,50.145,50.145,50.14,50.145,38616.0,,,,,50.11885952335511,50.11153578638048,50.125717717525575,"rgba(38, 166, 154, 1.0)",0.031465267567102224,50.125717717525575,0.6128116480594766,4,0.3226628274846217,1.2906513099384869,0.0,0.0,0.0,0.0,65.3694931913489,10.42561353009691,True,False,True,False,True,6.074570264450973
2025-04-17 15:00:00+00:00,50.14,50.15,50.14,50.145,357.0,,,,,50.11888176728154,50.11159672910546,50.125748834369325,"rgba(38, 166, 154, 1.0)",0.03170571324317562,50.125748834369325,0.6071828595378277,5,0.38630647239952287,1.9315323619976144,0.0,0.0,0.0,0.0,68.65814834420773,13.395943552508747,True,False,True,False,True,6.074570264450994
2025-04-17 16:00:00+00:00,50.145,50.15,50.145,50.145,69100.0,,,,,50.12281093463382,50.120736827944825,50.130118781634266,"rgba(38, 166, 154, 1.0)",0.03192728224195641,50.130118781634266,0.4660972472683943,5,0.38554666899226026,1.9277333449613012,0.0,0.0,0.0,0.0,70.8505851127803,15.375896752405936,True,False,True,False,True,6.074570264450994
2025-04-17 17:00:00+00:00,50.145,50.155,50.145,50.155,88901.0,50.15166666666668,,,,50.12725272622754,50.128503599946896,50.13449391492813,"rgba(38, 166, 154, 1.0)",0.032280862040227516,50.13449391492813,0.6352396985656156,5,0.38323009265500413,1.9161504632750206,0.0,1.0,50.155,323.0,73.67637661854748,18.002107158059133,True,False,True,False,True,7.999971094125318
2025-04-17 18:00:00+00:00,50.155,50.155,50.155,50.155,0.0,50.15166666666668,,,,50.12725272622754,50.128503599946896,50.13449391492813,"rgba(38, 166, 154, 1.0)",0.03262564072073573,50.13449391492813,0.6285266624308588,5,0.38122233011539003,1.9061116505769502,0.0,0.0,0.0,0.0,75.56023762239226,19.796820935866023,True,False,True,False,True,7.999971094125318
2025-04-17 19:00:00+00:00,50.155,50.155,50.15,50.155,1830.0,50.15170028252013,,,,50.127335104803855,50.1286312850732,50.13573118560163,"rgba(38, 166, 154, 1.0)",0.03296189446152228,50.13573118560163,0.584578487163906,5,0.3795097613154499,1.8975488065772494,0.0,0.0,0.0,0.0,76.81614495828879,21.100619980969682,True,False,True,False,True,7.999971094125318
2025-04-18 14:00:00+00:00,50.155,50.155,50.155,50.155,0.0,50.15170028252013,,,,50.127335104803855,50.1286312850732,50.13573118560163,"rgba(38, 166, 154, 1.0)",0.03328988158918883,50.13573118560163,0.5788189527424074,5,0.37808106384444934,1.8904053192222467,0.0,0.0,0.0,0.0,77.65341651555315,22.11343607549294,True,False,True,False,True,7.999971094125318
2025-04-18 15:00:00+00:00,50.155,50.155,50.155,50.155,0.0,50.15170028252013,,,,50.127335104803855,50.1286312850732,50.13573118560163,"rgba(38, 166, 154, 1.0)",0.03360984411787075,50.13573118560163,0.5733086512034006,5,0.3769269967004994,1.884634983502497,0.0,0.0,0.0,0.0,78.21159755372938,22.949746731299655,True,False,True,False,True,7.999971094125318
2025-04-18 16:00:00+00:00,50.155,50.155,50.155,50.155,0.0,50.15170028252013,,,,50.127335104803855,50.1286312850732,50.13573118560163,"rgba(38, 166, 154, 1.0)",0.03392200911957609,50.13573118560163,0.5680328169964781,5,0.37604022934365505,1.8802011467182753,0.0,0.0,0.0,0.0,78.58371824584687,23.673132342386097,True,False,True,False,True,7.999971094125307
2025-04-18 17:00:00+00:00,50.155,50.155,50.155,50.155,0.0,50.15170028252013,,,,50.127335104803855,50.1286312850732,50.13573118560163,"rgba(38, 166, 154, 1.0)",0.03416546910676257,50.13573118560163,0.5639850674422333,5,0.376236691962314,1.8811834598115702,0.0,0.0,0.0,0.0,78.83179870725853,24.317637741935144,True,False,True,False,True,7.999971094125307
2025-04-18 18:00:00+00:00,50.155,50.155,50.155,50.155,0.0,50.15170028252013,,,,50.127335104803855,50.1286312850732,50.13573118560163,"rgba(38, 166, 154, 1.0)",0.03440511170912758,50.13573118560163,0.5600567311415258,5,0.37451672324523433,1.8725836162261715,0.0,0.0,0.0,0.0,78.99718568153297,24.900764417803003,True,False,True,False,True,7.999971094125307
2025-04-18 19:00:00+00:00,50.155,50.155,50.155,50.155,0.0,50.15170028252013,,,,50.127335104803855,50.1286312850732,50.13573118560163,"rgba(38, 166, 154, 1.0)",0.0346410161514613,50.13573118560163,0.5562427589919353,5,0.373012075596192,1.86506037798096,0.0,0.0,0.0,0.0,79.1074436643826,25.43120686193666,True,False,True,False,True,7.999971094125307
2025-04-21 14:00:00+00:00,49.985,49.995,49.98,49.995,7210.0,50.13979659522911,,,,50.12564703244922,50.12587830821901,50.069839392911334,"rgba(239, 83, 80, 1.0)",0.03722442286542156,50.069839392911334,-2.0104916920244826,5,0.3492288322694284,1.746144161347142,0.0,0.0,0.0,0.0,55.801544473739035,11.392403667929713,False,False,False,False,False,0.0
2025-04-21 15:00:00+00:00,49.995,49.995,49.98,49.985,5110.0,50.13220332650824,,,,50.124446755159255,50.12394619432909,50.05989052341342,"rgba(239, 83, 80, 1.0)",0.03996259512363231,50.05989052341342,-1.8740155183049014,6,0.6241024100770884,3.7446144604625307,0.0,0.0,0.0,0.0,40.08499070786352,-1.7507707584092458,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,49.985,49.99,49.98,49.985,6243.0,50.123794901824446,,,,50.122990791022154,50.12162947195619,50.050351463189585,"rgba(239, 83, 80, 1.0)",0.04242937958842779,50.050351463189585,-1.5402408383885478,6,0.5884751795869736,3.5308510775218416,0.0,0.0,0.0,0.0,29.607288197279843,-9.860309781980241,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,49.985,49.985,49.985,49.985,38700.0,50.087500439207,,,,50.11460250390991,50.10883056662294,50.041681112214526,"rgba(239, 83, 80, 1.0)",0.04427717773837267,50.041681112214526,-1.2801428435535598,5,0.6509389136954066,3.2546945684770328,0.0,0.0,0.0,0.0,22.622153190224058,-15.05260273747193,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,49.985,49.985,49.985,49.985,4442.0,50.084513566349166,,,,50.11370448711249,50.10751328326565,50.04094827704483,"rgba(239, 83, 80, 1.0)",0.04592394809918174,50.04094827704483,-1.218281079057115,5,0.6202986713023529,3.1014933565117646,0.0,0.0,0.0,0.0,17.96539651885353,-18.589274591596542,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,49.985,49.99,49.985,49.985,11914.0,50.077420484737864,,,,50.11138663301618,50.10416095047834,50.03929245920109,"rgba(239, 83, 80, 1.0)",0.047390651756243754,50.03929245920109,-1.1456364744749539,5,0.5940731630779071,2.9703658153895356,0.0,0.0,0.0,0.0,14.860892071273181,-21.20428746696347,False,True,False,True,False,0.0
2025-04-22 14:00:00+00:00,49.995,50.0,49.995,50.0,28.0,50.07740701310395,,,,50.11138178551285,50.104154051516076,50.039291602701,"rgba(239, 83, 80, 1.0)",0.04824552446226125,50.039291602701,-0.8144092771078412,5,0.5762829986470349,2.8814149932351745,0.0,0.0,0.0,0.0,16.950468653148185,-21.20428746696347,False,True,False,True,False,0.0
2025-04-22 15:00:00+00:00,50.0,50.005,50.0,50.005,0.0,50.07740701310395,,,,50.11138178551285,50.104154051516076,50.039291602701,"rgba(239, 83, 80, 1.0)",0.04885416798736873,50.039291602701,-0.7019176482518831,4,0.6772211060543768,2.708884424217507,0.0,0.0,0.0,0.0,19.62456723936215,-21.20428746696347,False,True,False,True,False,0.0
2025-04-22 16:00:00+00:00,50.005,50.005,50.005,50.005,2903.0,50.07615045940663,,,,50.11091095482465,50.103488381863336,50.03936103572797,"rgba(239, 83, 80, 1.0)",0.049361965151442505,50.03936103572797,-0.6961034801298736,4,0.6612052327161038,2.644820930864415,0.0,0.0,0.0,0.0,21.40729963017146,-21.20428746696347,False,True,False,True,True,0.0
2025-04-22 17:00:00+00:00,50.0,50.005,49.98,49.995,750.0,50.07578080830323,,,,50.11077666593571,50.103297653923974,50.033458084099614,"rgba(239, 83, 80, 1.0)",0.04981651016172929,50.033458084099614,-0.7719947458134325,4,0.64366283566343,2.57465134265372,0.0,0.0,0.0,0.0,21.681798078947473,-21.20428746696347,False,True,False,True,True,0.0
2025-04-22 18:00:00+00:00,49.995,50.0,49.995,49.995,2870.0,50.07445221697552,,,,50.11028011274559,50.10259580123524,50.03346128553598,"rgba(239, 83, 80, 1.0)",0.05054896831991263,50.03346128553598,-0.7608718202232732,4,0.6283462508194461,2.5133850032777842,0.0,0.0,0.0,0.0,21.86479704479815,-21.20428746696347,False,True,False,True,True,0.0
2025-04-22 19:00:00+00:00,49.995,50.0,49.98,49.99,1598.0,50.07366986668522,,,,50.10998938947509,50.10218466013606,50.02724076748097,"rgba(239, 83, 80, 1.0)",0.05130785023273882,50.02724076748097,-0.725829815750177,4,0.613160543300046,2.452642173200184,0.0,0.0,0.0,0.0,21.505368316638354,-21.20428746696347,False,True,False,True,True,0.0
2025-04-23 14:00:00+00:00,50.015,50.015,50.01,50.015,200.0,50.07359999189341,,,,50.10996015893082,50.10214407309366,50.027424538355476,"rgba(239, 83, 80, 1.0)",0.05149713540542702,50.027424538355476,-0.24126659196980732,4,0.6050404435404999,2.4201617741619996,0.0,0.0,0.0,0.0,28.33257425153718,-21.20428746696347,False,True,False,True,True,0.0
2025-04-23 15:00:00+00:00,50.015,50.015,50.01,50.015,501.0,50.07342566397228,,,,50.10988701397273,50.1020425651485,50.02777458314761,"rgba(239, 83, 80, 1.0)",0.05177846085989009,50.02777458314761,-0.24671616219296022,4,0.5975047176154697,2.390018870461879,0.0,0.0,0.0,0.0,32.88404487480307,-26.621994766392397,False,True,False,True,True,0.0
2025-04-23 16:00:00+00:00,50.015,50.015,50.005,50.005,3039.0,50.072303235946634,,,,50.109422834734104,50.10139734297603,50.02843973241792,"rgba(239, 83, 80, 1.0)",0.0524346010511928,50.02843973241792,-0.4470279538321507,4,0.5881469896518415,2.352587958607366,0.0,0.0,0.0,0.0,34.24834076240875,-24.893361718177815,False,True,False,True,True,0.0
2025-04-23 17:00:00+00:00,50.005,50.005,50.005,50.005,220.0,50.072219325735716,,,,50.10938829382025,50.101349317958636,50.02845205641618,"rgba(239, 83, 80, 1.0)",0.053153017254468006,50.02845205641618,-0.4412177826876643,4,0.5796675726826852,2.318670290730741,0.0,0.0,0.0,0.0,35.157871354145875,-23.475940303601245,False,True,False,True,True,0.0
2025-04-23 18:00:00+00:00,50.005,50.005,50.0,50.0,3100.0,50.07100126792121,,,,50.10888853470141,50.10065441696221,50.028401946201825,"rgba(239, 83, 80, 1.0)",0.05375553606530589,50.028401946201825,-0.5283538827948882,4,0.571146730764754,2.284586923059016,0.0,0.0,0.0,0.0,34.89886269449826,-23.090447236286487,False,True,False,True,True,0.0
2025-04-23 19:00:00+00:00,50.0,50.005,49.995,49.995,1133.0,50.070545615374954,,,,50.10870139348513,50.10039438208802,50.02832368435213,"rgba(239, 83, 80, 1.0)",0.05450250014938281,50.02832368435213,-0.6114157013127546,4,0.5623751047131849,2.2495004188527394,0.0,0.0,0.0,0.0,33.8872692427705,-23.090447236286487,False,True,False,True,True,0.0
2025-04-24 14:00:00+00:00,50.02,50.025,50.015,50.025,1500.0,50.07014319143173,,,,50.10850678041648,50.10013038647604,50.02875066245549,"rgba(239, 83, 80, 1.0)",0.054771597821672305,50.02875066245549,-0.06847823698150102,3,0.7117692362790434,2.1353077088371304,0.0,0.0,0.0,0.0,40.72391020146918,-16.620060776250803,False,True,False,True,True,0.0
2025-04-24 15:00:00+00:00,50.025,50.025,50.025,50.025,3.0,50.07014244810961,,,,50.10850640696927,50.10012988261386,50.028751600867025,"rgba(239, 83, 80, 1.0)",0.055018424432532194,50.028751600867025,-0.06818808255091235,3,0.7075593385678515,2.1226780157035545,0.0,0.0,0.0,0.0,45.281670840601635,-12.215072692642643,False,False,False,True,True,0.0
2025-04-24 16:00:00+00:00,50.025,50.025,50.025,50.025,1594.0,50.069750928147656,,,,50.108308453272194,50.099863116227596,50.029215649231325,"rgba(239, 83, 80, 1.0)",0.05524327850364409,50.029215649231325,-0.07631062720234275,3,0.7036480270364835,2.1109440811094506,0.0,0.0,0.0,0.0,48.320177933356604,-9.278321003368944,False,False,False,False,True,0.0
2025-04-24 17:00:00+00:00,50.025,50.025,50.02,50.025,522.0,50.069619465649524,,,,50.108242538799445,50.0997742316601,50.029342644601904,"rgba(239, 83, 80, 1.0)",0.055249801271607044,50.029342644601904,-0.0786001850134648,3,0.7000221732478487,2.100066519743546,0.0,0.0,0.0,0.0,50.34584932852658,-7.216400248474962,False,False,False,False,True,0.0
2025-04-24 18:00:00+00:00,50.025,50.025,50.02,50.025,200.0,50.069569293971604,,,,50.108217311299555,50.099740230953614,50.02938993869739,"rgba(239, 83, 80, 1.0)",0.055223705577128274,50.02938993869739,-0.07949373645819788,3,0.6975511239947632,2.0926533719842895,0.0,0.0,0.0,0.0,51.69629692530657,-5.675307838069543,False,False,True,False,True,0.0
2025-04-24 19:00:00+00:00,50.025,50.03,50.025,50.03,6281.0,50.06821177862102,,,,50.10747882167723,50.0987564996213,50.03094898700751,"rgba(38, 166, 154, 1.0)",0.055227865404421886,50.03094898700751,-0.017183119437302503,3,0.6960321846364202,2.088096553909261,0.0,0.0,0.0,0.0,53.97000722828956,-3.2120916941295334,True,False,True,False,True,0.0
2025-04-25 14:00:00+00:00,50.05,50.05,50.04,50.045,2423.0,50.06792069283783,,,,50.1072567996183,50.09847232191624,50.031850314595445,"rgba(38, 166, 154, 1.0)",0.055217995500008235,50.031850314595445,0.2381413031292409,3,0.6963948440803204,2.089184532240961,0.0,0.0,0.0,0.0,58.716989276270304,1.468759844162392,True,False,True,False,True,0.0
2025-04-25 15:00:00+00:00,50.045,50.045,50.045,50.045,1317.0,50.06776551758406,,,,50.10713678216274,50.09831911642709,50.03230135563738,"rgba(38, 166, 154, 1.0)",0.05515922896988801,50.03230135563738,0.23021794538778936,4,0.5806166235051713,2.322466494020685,0.0,0.0,0.0,0.0,61.88164397492413,4.564554724034309,True,False,True,False,True,0.0
2025-04-25 16:00:00+00:00,50.045,50.06,50.045,50.055,2975.0,50.06754812909582,,,,50.10690349984843,50.098029835357615,50.033478274668035,"rgba(38, 166, 154, 1.0)",0.05516216878329659,50.033478274668035,0.39015371959925466,4,0.5818730230726518,2.327492092290607,0.0,0.0,0.0,0.0,65.73656110422971,8.282593426424498,True,False,True,False,True,0.0
2025-04-25 17:00:00+00:00,50.055,50.055,50.055,50.055,303.0,50.06752890821155,,,,50.10688058947012,50.098001671915725,50.03359588313051,"rgba(38, 166, 154, 1.0)",0.05519008920048966,50.03359588313051,0.3878253719021097,4,0.5832556702903423,2.3330226811613692,0.0,0.0,0.0,0.0,68.30650585710009,10.806100217894205,True,False,True,False,True,0.0
2025-04-25 18:00:00+00:00,50.055,50.06,50.055,50.055,375.0,50.06750835498815,,,,50.106853173020085,50.09796821614577,50.033745696417995,"rgba(38, 166, 154, 1.0)",0.05519008920048966,50.033745696417995,0.38511087570078034,3,0.6384634539677143,1.915390361903143,0.0,0.0,0.0,0.0,70.01980235901368,12.618362999888234,True,False,True,False,True,0.0
2025-04-25 19:00:00+00:00,50.055,50.055,50.055,50.055,3242.0,50.067307031000446,,,,50.10660956085233,50.09766964092432,50.03491579336212,"rgba(38, 166, 154, 1.0)",0.0552144060064283,50.03491579336212,0.3637493924238591,4,0.5084412554219604,2.0337650216878416,0.0,0.0,0.0,0.0,71.16200002695606,14.005736894652884,True,False,True,False,True,0.0
2025-04-28 14:00:00+00:00,50.065,50.065,50.065,50.065,0.0,50.067307031000446,,,,50.10660956085233,50.09766964092432,50.03491579336212,"rgba(38, 166, 154, 1.0)",0.05516665986238857,50.03491579336212,0.5453331180993132,4,0.5139527449933913,2.055810979973565,0.0,0.0,0.0,0.0,73.77106316854946,16.79705703254531,True,False,True,False,True,0.0
2025-04-28 15:00:00+00:00,50.065,50.065,50.065,50.065,0.0,50.067307031000446,,,,50.10660956085233,50.09766964092432,50.03491579336212,"rgba(38, 166, 154, 1.0)",0.055116829234608686,50.03491579336212,0.5458261488487487,4,0.5198256795240526,2.0793027180962103,0.0,0.0,0.0,0.0,75.51043859627839,18.758099640572894,True,False,True,False,True,0.0
2025-04-28 16:00:00+00:00,50.065,50.065,50.065,50.065,400.0,50.06730245870636,,,,50.1065854555777,50.09764165590557,50.03508794665957,"rgba(38, 166, 154, 1.0)",0.05510432366428846,50.03508794665957,0.5428258864523556,4,0.5260894123539357,2.1043576494157428,0.0,0.0,0.0,0.0,76.67002221476434,20.213685450829615,True,False,True,False,True,0.0
2025-04-28 17:00:00+00:00,50.065,50.065,50.065,50.065,100.0,50.067301318463244,,,,50.10657943362237,50.097634667140575,50.035130651773684,"rgba(38, 166, 154, 1.0)",0.05510170776128803,50.035130651773684,0.5420766331909973,4,0.5327770585329519,2.1311082341318075,0.0,0.0,0.0,0.0,77.44307796042165,21.357130495211862,True,False,True,False,True,0.0
2025-04-28 18:00:00+00:00,50.065,50.07,50.065,50.065,627.0,50.06729935391712,,,,50.106543227559385,50.097593150105006,50.03540476113794,"rgba(38, 166, 154, 1.0)",0.055098764721961624,50.03540476113794,0.5371307144797288,4,0.5417749579094278,2.167099831637711,0.0,0.0,0.0,0.0,77.95844845752652,22.3014509923986,True,False,True,False,True,0.0
2025-04-28 19:00:00+00:00,50.065,50.075,50.065,50.075,270.0,50.067305167698734,,,,50.1065296090452,50.097578191112014,50.03553318273387,"rgba(38, 166, 154, 1.0)",0.055103342715216275,50.03553318273387,0.7162327242124428,4,0.5479349793856575,2.19173991754263,0.0,0.0,0.0,0.0,80.21638076030695,24.834397963558516,True,False,True,False,True,0.18385549226908893
2025-04-29 14:00:00+00:00,50.08,50.09,50.08,50.085,100.0,50.067313887629496,,,,50.10652649585503,50.0975755037859,50.03559229921665,"rgba(38, 166, 154, 1.0)",0.05512009819691377,50.03559229921665,0.8963645276327648,4,0.5543694859584856,2.2174779438339423,0.0,0.0,0.0,0.0,82.91858361296948,27.657669230587587,True,False,True,False,True,2.3331594506617677
2025-04-29 15:00:00+00:00,50.085,50.085,50.085,50.085,0.0,50.067313887629496,,,,50.10652649585503,50.0975755037859,50.03559229921665,"rgba(38, 166, 154, 1.0)",0.055149510138174596,50.03559229921665,0.8958864849308628,4,0.560286878620982,2.241147514483928,0.0,0.0,0.0,0.0,84.72005218141118,29.56691130267498,True,False,True,False,True,2.3331594506617677
2025-04-29 16:00:00+00:00,50.085,50.095,50.085,50.095,100.0,50.06732588265424,,,,50.10652434742838,50.09757424163458,50.03565713756596,"rgba(38, 166, 154, 1.0)",0.05520437050211329,50.03565713756596,1.0749667443769597,4,0.5645528571822034,2.2582114287288135,0.0,0.0,0.0,0.0,86.81385394046586,31.726433563306884,True,False,True,False,True,4.443664425869869
2025-04-29 17:00:00+00:00,50.095,50.095,50.085,50.085,3400.0,50.067671895386816,,,,50.106435363227114,50.0975076130937,50.0376576523755,"rgba(38, 166, 154, 1.0)",0.055156043995206745,50.0376576523755,0.8583347208261439,4,0.5667543462559691,2.2670173850238764,0.0,0.0,0.0,0.0,81.98763863856118,31.726433563306884,True,False,True,False,False,2.157015728380479
2025-04-29 18:00:00+00:00,50.085,50.085,50.08,50.085,3900.0,50.06796230260611,,,,50.10630646058936,50.097391346412735,50.03958044077024,"rgba(38, 166, 154, 1.0)",0.055153103855329774,50.03958044077024,0.8235177361713351,4,0.5676880471919628,2.270752188767851,0.0,0.0,0.0,0.0,78.77016177062472,34.35513477004248,True,False,True,False,False,2.157015728380479
2025-04-29 19:00:00+00:00,50.085,50.09,50.085,50.09,746.0,50.06803430141657,,,,50.106287298350125,50.097377156472845,50.0399567147128,"rgba(38, 166, 154, 1.0)",0.05519645503708134,50.0399567147128,0.9066394799010725,4,0.5703836369843638,2.281534547937455,0.0,0.0,0.0,0.0,77.68464388266668,33.32148272892856,True,False,True,False,False,3.232455565240503
2025-04-30 14:00:00+00:00,50.085,50.1,50.085,50.1,6635.0,50.068856135596306,,,,50.10618127148983,50.09734449030766,50.04335533707853,"rgba(38, 166, 154, 1.0)",0.05529755708737647,50.04335533707853,1.0243610369978173,4,0.5715595922607037,2.286238369042815,0.0,0.0,0.0,0.0,78.63750309540359,33.32148272892856,True,False,True,False,False,5.331580408725287
2025-04-30 15:00:00+00:00,50.095,50.1,50.095,50.095,1297.0,50.069020838470244,,,,50.1061638325945,50.0973426744111,50.04397934484066,"rgba(38, 166, 154, 1.0)",0.055361058939101045,50.04397934484066,0.9215982522203136,4,0.5721721513316347,2.2886886053265387,0.0,0.0,0.0,0.0,76.49203747056102,31.962759740502193,True,False,True,False,False,4.150424146412838
2025-04-30 16:00:00+00:00,50.095,50.1,50.095,50.095,1455.0,50.069203298904824,,,,50.10614434522551,50.097340648847776,50.044659692318476,"rgba(38, 166, 154, 1.0)",0.055392294647522856,50.044659692318476,0.9087962143805938,4,0.5727890698959572,2.291156279583829,0.0,0.0,0.0,0.0,75.0617270539993,30.412412699935558,True,False,True,False,False,4.150424146412838
2025-04-30 17:00:00+00:00,50.095,50.1,50.095,50.1,3017.0,50.06959656753505,,,,50.10611125231881,50.09734677838588,50.046043396929086,"rgba(38, 166, 154, 1.0)",0.05546665259019333,50.046043396929086,0.9727755426231546,4,0.573129047580881,2.292516190323524,0.0,0.0,0.0,0.0,75.18208553746825,30.253956166550793,True,False,True,False,False,5.218759450413355
2025-04-30 18:00:00+00:00,50.1,50.1,50.095,50.095,697.0,50.06968073479618,,,,50.10610201718649,50.09734580958358,50.0463436736863,"rgba(38, 166, 154, 1.0)",0.05546665259019333,50.0463436736863,0.8772176441435334,4,0.5757387515110501,2.3029550060442006,0.0,0.0,0.0,0.0,72.36253345225525,27.335042853909414,True,False,True,False,False,4.003164913476976
