date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_160,aVWAP_BoS_CHoCH_bull_313,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-07 17:00:00+00:00,84.63,85.25,84.63,84.955,613.0,,,80.07296720151037,"rgba(38, 166, 154, 1.0)",2.840434040871312,80.05539858520274,1.7249481397196227,5,0.23650932584946222,1.182546629247311,0.0,0.0,0.0,0.0,68.02688482767991,11.63914036474398,True,False,True,False,True,10.502948383015845
2024-05-08 17:00:00+00:00,85.94,85.97,85.455,85.71,595.0,,,80.17908176530662,"rgba(38, 166, 154, 1.0)",2.9093132947221125,80.15232445242859,1.9103049361008253,5,0.2312424350836782,1.156212175418391,0.0,0.0,0.0,0.0,71.08054671287118,14.722529328491774,True,False,True,False,True,12.023163802937589
2024-05-09 17:00:00+00:00,85.58,86.055,85.445,85.815,327.0,,,80.92739231583585,"rgba(38, 166, 154, 1.0)",2.95673578232592,80.82245668053054,1.688532113458603,5,0.22618053487733772,1.1309026743866886,0.0,0.0,0.0,0.0,73.27598850232633,16.971772964652743,True,False,True,False,True,12.233111995377694
2024-05-10 17:00:00+00:00,83.57,84.435,83.56,84.345,191.0,,,80.86915571767841,"rgba(38, 166, 154, 1.0)",2.9851034810861705,80.77151789420002,1.1971049340305355,5,0.22382252390458088,1.1191126195229044,0.0,0.0,0.0,0.0,68.30560613669441,16.971772964652743,True,False,True,False,False,8.26751248932317
2024-05-13 17:00:00+00:00,82.6,82.77,81.62,81.67,941.0,,,80.64323335910629,"rgba(239, 83, 80, 1.0)",2.9799568622550363,80.57268266639001,0.36823262360234815,5,0.22372972746886916,1.1186486373443458,0.0,0.0,0.0,0.0,58.431598522571925,15.807744493214045,False,False,True,False,False,1.785813596734343
2024-05-14 17:00:00+00:00,79.67,81.4,79.435,79.8,1040.0,,,80.46743503605487,"rgba(239, 83, 80, 1.0)",2.9769613838746825,80.41663518336433,-0.20713576827179137,5,0.22399714525320355,1.1199857262660178,0.0,0.0,0.0,0.0,49.14609827875768,7.707104594830106,False,True,False,True,False,0.0
2024-05-15 17:00:00+00:00,79.84,81.29,79.84,81.29,3277.0,,,80.38246775569662,"rgba(239, 83, 80, 1.0)",2.9820561834212755,80.34371559006507,0.3173261507263999,6,0.22781553372301422,1.3668932023380853,0.0,0.0,0.0,0.0,46.61615165931853,5.846023005767378,False,True,False,True,False,0.9151347435409001
2024-05-16 17:00:00+00:00,82.04,82.41,81.65,81.85,3132.0,,,80.494665927443,"rgba(239, 83, 80, 1.0)",2.990008710704714,80.44933888891617,0.46844716741768266,7,0.24229203698717774,1.6960442589102442,0.0,0.0,0.0,0.0,46.15072677005162,5.486019371010109,False,True,False,True,False,2.062473790196009
2024-05-17 17:00:00+00:00,81.06,81.06,80.4,80.475,4638.0,,,80.44479567642578,"rgba(239, 83, 80, 1.0)",2.9753961005141703,80.40742721210306,0.022710518402997964,7,0.24228989034967602,1.6960292324477322,0.0,0.0,0.0,0.0,43.61564077083183,2.89849987056013,False,True,False,True,False,0.0
2024-05-20 17:00:00+00:00,80.545,80.57,80.01,80.15,1530.0,,,80.41964718562116,"rgba(239, 83, 80, 1.0)",2.9670725509367806,80.38526318514666,-0.07929134900067449,7,0.24229998075127596,1.6960998652589316,0.0,0.0,0.0,0.0,41.440351375621276,0.5358676100941793,False,True,False,True,False,0.0
2024-05-21 17:00:00+00:00,79.44,79.645,77.895,78.01,893.0,,,80.36757536856078,"rgba(239, 83, 80, 1.0)",2.9663671399557034,80.33767506560716,-0.7846887980433574,7,0.24158254332179305,1.6910778032525513,0.0,0.0,0.0,0.0,37.2875328595475,-3.6853891375145906,False,True,False,True,False,0.0
2024-05-22 17:00:00+00:00,76.34,76.34,74.895,75.115,517.0,,,80.29948686675098,"rgba(239, 83, 80, 1.0)",2.996440294990276,80.27496229377759,-1.722030738408002,7,0.23762129599877152,1.6633490719914006,0.0,0.0,0.0,0.0,32.10732458228903,-8.752460175347125,False,True,False,True,False,0.0
2024-05-23 17:00:00+00:00,75.52,75.75,74.9,74.98,1503.0,,,80.10693585810795,"rgba(239, 83, 80, 1.0)",3.024342744471269,80.09721966007878,-1.6920104936629439,7,0.23372440789070956,1.636070855234967,0.0,0.0,0.0,0.0,28.56014491567332,-12.23812265176322,False,True,False,True,False,0.0
2024-05-24 17:00:00+00:00,74.67,75.2,74.405,75.0,695.0,,,80.01891053987279,"rgba(239, 83, 80, 1.0)",3.050373314917427,80.01577082338376,-1.6443137627957964,7,0.23011756781388296,1.6108229746971807,0.0,0.0,0.0,0.0,26.2516379052931,-14.644477256680197,False,True,False,True,False,0.0
2024-05-27 17:00:00+00:00,75.0,75.0,75.0,75.0,0.0,,,80.01891053987279,"rgba(239, 83, 80, 1.0)",3.096672644705675,80.01577082338376,-1.6197291089063397,7,0.22678939220199493,1.5875257454139644,0.0,0.0,0.0,0.0,24.712633231706292,-16.456359316932918,False,True,False,True,False,0.0
2024-05-28 17:00:00+00:00,75.51,75.61,74.56,74.58,302.0,,,79.98222963708068,"rgba(239, 83, 80, 1.0)",3.1087136573836416,79.98179747333678,-1.7376310811086573,6,0.23970929203542682,1.438255752212561,0.0,0.0,0.0,0.0,23.29683875697436,-18.258456169712275,False,True,False,True,False,0.0
2024-05-29 17:00:00+00:00,73.93,74.035,73.67,73.82,655.0,,,79.88919947013592,"rgba(239, 83, 80, 1.0)",3.1592989058613226,79.89553408265131,-1.923064028977954,6,0.23493051122747324,1.4095830673648395,0.0,0.0,0.0,0.0,21.676766624963584,-20.30154281340486,False,True,False,True,False,0.0
2024-05-30 17:00:00+00:00,74.175,74.72,73.61,74.65,1037.0,,,79.76034034349738,"rgba(239, 83, 80, 1.0)",3.2110037259286854,79.77585956145447,-1.5963418292116627,6,0.2316233863833815,1.389740318300289,0.0,0.0,0.0,0.0,23.5483740441696,-20.30154281340486,False,True,False,True,False,0.0
2024-05-31 17:00:00+00:00,75.74,75.78,74.32,74.435,776.0,,,79.6775339383336,"rgba(239, 83, 80, 1.0)",3.264193679667055,79.69881972561174,-1.6125941785870512,5,0.25447570278101206,1.2723785139050603,0.0,0.0,0.0,0.0,24.517124671772756,-20.30154281340486,False,True,False,True,False,0.0
2024-06-03 17:00:00+00:00,73.91,74.11,73.75,73.945,529.0,,,79.61301944429569,"rgba(239, 83, 80, 1.0)",3.326532770058074,79.63873673524468,-1.711613000326849,5,0.2506620486134457,1.2533102430672285,0.0,0.0,0.0,0.0,24.520129386801923,-20.30154281340486,False,True,False,True,False,0.0
2024-06-04 17:00:00+00:00,73.49,73.905,73.49,73.77,974.0,,,79.49478205999918,"rgba(239, 83, 80, 1.0)",3.393159995749792,78.94779602018664,-1.5259510387580475,5,0.24688846087417243,1.234442304370862,0.0,0.0,0.0,0.0,24.28949485005238,-20.30154281340486,False,True,False,True,False,0.0
2024-06-05 17:00:00+00:00,73.74,74.14,73.58,73.96,278.0,,,79.46312310327582,"rgba(239, 83, 80, 1.0)",3.4528455714874524,78.92500516002812,-1.4379459078702008,5,0.24463319215896567,1.2231659607948284,0.0,0.0,0.0,0.0,24.988592548368125,-20.30154281340486,False,True,False,True,True,0.0
2024-06-06 17:00:00+00:00,73.92,74.37,73.605,74.33,533.0,,,79.40592376363207,"rgba(239, 83, 80, 1.0)",3.5020749962385516,78.88711014441716,-1.301260009940332,5,0.24309850775765424,1.2154925387882711,0.0,0.0,0.0,0.0,27.136555928732538,-20.30154281340486,False,True,False,True,True,0.0
2024-06-07 17:00:00+00:00,74.52,75.12,74.18,74.21,1390.0,,,79.2746472741738,"rgba(239, 83, 80, 1.0)",3.5517382776314985,78.80457612047977,-1.2936133693791472,5,0.24227661584310192,1.2113830792155096,0.0,0.0,0.0,0.0,28.31289259320945,-20.30154281340486,False,True,False,True,True,0.0
2024-06-10 17:00:00+00:00,74.395,74.77,74.09,74.475,965.0,,,79.18755279070305,"rgba(239, 83, 80, 1.0)",3.5953841779964706,78.73808880887773,-1.185711622965796,5,0.24127617031089704,1.2063808515544852,0.0,0.0,0.0,0.0,30.417975480918372,-24.120839833337826,False,True,False,True,True,0.0
2024-06-11 17:00:00+00:00,74.12,74.12,73.62,73.62,1552.0,,,79.03681369867581,"rgba(239, 83, 80, 1.0)",3.653823632187944,78.59901347847159,-1.362685772408261,5,0.23897751430759465,1.1948875715379732,0.0,0.0,0.0,0.0,29.838275225832383,-24.120839833337826,False,True,False,True,True,0.0
2024-06-12 17:00:00+00:00,74.66,74.95,73.9,74.185,1288.0,,,78.9321649904621,"rgba(239, 83, 80, 1.0)",3.698649958229823,78.51483928906046,-1.1706539786027017,5,0.23749260609212097,1.1874630304606049,0.0,0.0,0.0,0.0,32.14435727370328,-22.062349505483724,False,True,False,True,True,0.0
2024-06-13 17:00:00+00:00,74.66,75.535,74.66,75.45,527.0,,,78.89901979656443,"rgba(239, 83, 80, 1.0)",3.715712376983508,78.19605352204668,-0.7390382363976145,5,0.2385779954050896,1.192889977025448,0.0,0.0,0.0,0.0,38.36082285934434,-16.239178395709423,False,True,False,True,True,0.0
2024-06-14 17:00:00+00:00,74.34,74.61,73.87,74.18,2255.0,,,78.72750959086171,"rgba(239, 83, 80, 1.0)",3.7290140933104645,77.99010680692055,-1.0217464218640397,5,0.23767730907557744,1.1883865453778872,0.0,0.0,0.0,0.0,39.11144490420561,-15.631326969686846,False,True,False,True,True,0.0
2024-06-17 17:00:00+00:00,73.52,73.66,73.235,73.55,1948.0,,,78.56801381398341,"rgba(239, 83, 80, 1.0)",3.7635569360394654,77.8206800721723,-1.134745705924273,4,0.26853017468803053,1.0741206987521221,0.0,0.0,0.0,0.0,38.249904177824504,-15.631326969686846,False,True,False,True,True,0.0
2024-06-18 17:00:00+00:00,72.42,73.05,72.42,72.86,959.0,,,78.48302443275773,"rgba(239, 83, 80, 1.0)",3.7971982819959176,77.31404811237083,-1.1729827577056762,4,0.26503858253218493,1.0601543301287397,0.0,0.0,0.0,0.0,36.33270748409322,-15.631326969686846,False,True,False,True,False,0.0
2024-06-19 17:00:00+00:00,72.86,72.86,72.86,72.86,0.0,,,78.48302443275773,"rgba(239, 83, 80, 1.0)",3.842410340557757,77.31404811237083,-1.1591807531218246,4,0.26135488808135926,1.045419552325437,0.0,0.0,0.0,0.0,35.05457635493903,-15.631326969686846,False,True,False,True,False,0.0
2024-06-20 17:00:00+00:00,74.05,74.345,73.58,73.58,1291.0,,,78.39426206857623,"rgba(239, 83, 80, 1.0)",3.873681318197834,77.30035882354088,-0.9604194351412761,4,0.25863619741183796,1.0345447896473519,0.0,0.0,0.0,0.0,37.063114003029085,-15.631326969686846,False,True,False,True,False,0.0
2024-06-21 17:00:00+00:00,73.675,74.665,73.55,73.945,4494.0,,,78.12817073017587,"rgba(239, 83, 80, 1.0)",3.89790875787064,77.15585499024708,-0.8237378527046693,4,0.2565749111837419,1.0262996447349677,0.0,0.0,0.0,0.0,39.72990155192031,-14.967985107898272,False,False,False,True,True,0.0
2024-06-24 17:00:00+00:00,73.67,74.06,73.51,74.015,3585.0,,,77.93234854472061,"rgba(239, 83, 80, 1.0)",3.925189096265477,77.01290528798846,-0.7637607296017257,4,0.25451463283065745,1.0180585313226298,0.0,0.0,0.0,0.0,41.77102242824996,-12.984087064442733,False,False,False,True,True,0.0
2024-06-25 17:00:00+00:00,73.075,73.8,73.075,73.53,793.0,,,77.88765399717303,"rgba(239, 83, 80, 1.0)",3.9589656352260563,76.97520401141696,-0.8702283194282492,4,0.2520871337041749,1.0083485348166996,0.0,0.0,0.0,0.0,41.59160684568495,-12.984087064442733,False,False,False,True,True,0.0
2024-06-26 17:00:00+00:00,73.98,74.725,73.475,74.605,1573.0,,,77.81830759320044,"rgba(239, 83, 80, 1.0)",3.9799590325656427,76.93421920143099,-0.5852369791679687,4,0.2509041583594496,1.0036166334377985,0.0,0.0,0.0,0.0,45.40569006675386,-9.323599034879166,False,False,False,True,True,0.0
2024-06-27 17:00:00+00:00,73.73,74.34,73.73,74.28,1528.0,,,77.75085397839254,"rgba(239, 83, 80, 1.0)",3.991020171461046,76.88952543028547,-0.6538492210451968,4,0.24960857803619052,0.9984343121447621,0.0,0.0,0.0,0.0,46.818217742740146,-7.93343724553155,True,False,False,True,True,0.0
2024-06-28 17:00:00+00:00,75.88,75.88,74.88,75.115,805.0,,,77.45756468836112,"rgba(239, 83, 80, 1.0)",4.001416486808247,76.76434183176708,-0.41218949269704636,4,0.2489534390183648,0.9958137560734592,0.0,0.0,0.0,0.0,50.377916895690824,-4.553955975793812,True,False,False,False,True,0.0
2024-07-01 17:00:00+00:00,72.36,72.525,71.505,71.52,946.0,,,77.19210013384627,"rgba(239, 83, 80, 1.0)",4.0757060682727,76.55439220999733,-1.235219646771763,4,0.2446090079825011,0.9784360319300044,0.0,0.0,0.0,0.0,44.503200793605906,-0.05939019430406489,False,False,False,True,False,0.0
2024-07-02 17:00:00+00:00,71.27,72.275,71.27,72.005,1120.0,,,77.05573915351812,"rgba(239, 83, 80, 1.0)",4.144381518534596,76.43177027415123,-1.0681377316141714,4,0.24196982763221273,0.9678793105288509,0.0,0.0,0.0,0.0,41.96101406375709,-2.241311481664148,False,False,False,True,False,0.0
2024-07-03 17:00:00+00:00,71.35,71.35,71.35,71.35,0.0,,,77.05573915351812,"rgba(239, 83, 80, 1.0)",4.230664289840696,76.43177027415123,-1.2011754953836318,4,0.2382085117567324,0.9528340470269296,0.0,0.0,0.0,0.0,39.21877067686762,-4.710667624855034,False,False,False,True,False,0.0
2024-07-04 17:00:00+00:00,71.35,71.35,71.35,71.35,0.0,,,77.05573915351812,"rgba(239, 83, 80, 1.0)",4.3083103573367465,76.43177027415123,-1.1795274371302766,4,0.2343801370804623,0.9375205483218492,0.0,0.0,0.0,0.0,37.39060841894131,-6.424188288952713,False,False,False,True,False,0.0
2024-07-05 17:00:00+00:00,69.8,70.6,69.585,70.355,527.0,,,76.29069579245609,"rgba(239, 83, 80, 1.0)",4.408096691480506,75.90946797964583,-1.2600603771647971,4,0.22971284769234052,0.9188513907693621,0.0,0.0,0.0,0.0,34.58893897772921,-9.119728297677526,False,True,False,True,False,0.0
2024-07-08 17:00:00+00:00,71.14,71.4,70.83,70.835,757.0,,,76.2695032121535,"rgba(239, 83, 80, 1.0)",4.4871045209557945,75.8728138855639,-1.1227315659878603,4,0.22590584171064532,0.9036233668425813,0.0,0.0,0.0,0.0,34.401221698821956,-9.472404320885907,False,True,False,True,False,0.0
2024-07-09 17:00:00+00:00,71.88,71.88,71.095,71.45,649.0,,,76.25156970621613,"rgba(239, 83, 80, 1.0)",4.539895757226859,75.84537939648571,-0.9681674715744076,4,0.22324969588064783,0.8929987835225913,0.0,0.0,0.0,0.0,36.3170569334172,-9.472404320885907,False,False,False,True,False,0.0
2024-07-10 17:00:00+00:00,72.065,72.25,71.88,71.99,743.0,,,76.24562882810505,"rgba(239, 83, 80, 1.0)",4.572908434415618,75.8291375454833,-0.8395395623035087,4,0.22115118196164332,0.8846047278465733,0.0,0.0,0.0,0.0,39.26966777586564,-9.472404320885907,False,False,False,True,True,0.0
2024-07-11 17:00:00+00:00,74.32,74.32,73.37,73.72,926.0,,,76.30742542952234,"rgba(38, 166, 154, 1.0)",4.549680058051399,75.87372654835245,-0.47337978074767756,3,0.2062510715211936,0.6187532145635808,0.0,0.0,0.0,0.0,45.48419381423644,-10.79354114909276,True,False,False,True,True,0.0
2024-07-12 17:00:00+00:00,74.245,74.41,73.89,74.195,436.0,,,76.33164457027138,"rgba(38, 166, 154, 1.0)",4.517026989051511,75.89256053522759,-0.37581367995856274,3,0.20550300679338737,0.6165090203801621,0.0,0.0,0.0,0.0,50.5666253201519,-6.195844617233583,True,False,True,False,True,0.0
2024-07-15 17:00:00+00:00,75.16,75.35,74.51,74.64,850.0,,,76.38705295919064,"rgba(38, 166, 154, 1.0)",4.488005432902873,75.93972627907817,-0.28959997899055573,3,0.2050120648225184,0.6150361944675552,0.0,0.0,0.0,0.0,54.81780782288247,-2.4095119506766665,True,False,True,False,True,0.0
2024-07-16 17:00:00+00:00,76.765,77.745,76.765,77.58,504.0,,,76.4612224408605,"rgba(38, 166, 154, 1.0)",4.458150352732343,76.00755793136828,0.35271176255147757,3,0.20512706880798728,0.6153812064239619,0.0,0.0,0.0,0.0,61.67262671407338,3.7514139471863714,True,False,True,False,True,1.5486933908511311
2024-07-17 17:00:00+00:00,77.32,78.1,77.15,77.57,1187.0,,,76.6069511529414,"rgba(38, 166, 154, 1.0)",4.430517504802379,76.1467587207942,0.3212359002448587,4,0.22161400085451638,0.8864560034180655,0.0,0.0,0.0,0.0,66.21092668853132,7.708640919144159,True,False,True,False,True,1.5282099897386239
2024-07-18 17:00:00+00:00,77.645,77.645,76.39,76.42,597.0,,,76.64928326469996,"rgba(38, 166, 154, 1.0)",4.389058327249701,76.18983888917714,0.05243974758637754,4,0.22153013656913578,0.8861205462765431,0.0,0.0,0.0,0.0,65.72669197112695,7.708640919144159,True,False,True,False,True,0.0
2024-07-19 17:00:00+00:00,75.26,75.575,74.795,75.075,558.0,,,76.65441194772492,"rgba(38, 166, 154, 1.0)",4.346622032117588,76.19785021997015,-0.25832708978910607,4,0.22155790610688916,0.8862316244275567,0.0,0.0,0.0,0.0,62.04904277120555,7.708640919144159,True,False,True,False,False,0.0
2024-07-22 17:00:00+00:00,75.48,76.8,75.48,76.61,319.0,,,76.66772158885654,"rgba(38, 166, 154, 1.0)",4.305278111994807,76.21254156351924,0.09231887607293339,4,0.2217388636888556,0.8869554547554224,0.0,0.0,0.0,0.0,62.109488786036636,7.708640919144159,True,False,True,False,False,0.0
2024-07-23 17:00:00+00:00,78.425,78.615,78.24,78.24,538.0,,,76.72026825065493,"rgba(38, 166, 154, 1.0)",4.284175489125248,76.26686936797735,0.46056251361111333,4,0.22234462359704787,0.8893784943881915,0.0,0.0,0.0,0.0,64.23693369935175,7.708640919144159,True,False,True,False,False,2.7437775535186972
2024-07-24 17:00:00+00:00,78.44,78.44,76.87,76.94,881.0,,,76.77309353956633,"rgba(38, 166, 154, 1.0)",4.274345479635358,76.3247546875293,0.14393906982997948,5,0.25190702511698143,1.2595351255849072,0.0,0.0,0.0,0.0,62.69902757841963,7.708640919144159,True,False,True,False,False,0.24698773610439773
2024-07-25 17:00:00+00:00,78.87,78.92,77.88,77.975,143.0,,,76.91815470349572,"rgba(38, 166, 154, 1.0)",4.263930194398431,76.46478484944188,0.35418383550042537,5,0.252248953179287,1.2612447658964352,1.0,0.0,78.92,247.0,63.07244878138112,7.708640919144159,True,False,True,False,False,2.1477603869664925
2024-07-26 17:00:00+00:00,77.98,78.27,77.34,77.915,552.0,,,76.91925222619555,"rgba(38, 166, 154, 1.0)",4.2554882348700085,76.47826432044144,0.33761946932099884,5,0.25260364557587195,1.2630182278793598,0.0,0.0,0.0,0.0,63.17818662584607,7.708640919144159,True,False,True,False,False,2.031894156355282
2024-07-29 17:00:00+00:00,76.59,77.38,76.57,77.34,252.0,,,76.90810727207223,"rgba(38, 166, 154, 1.0)",4.247140338398768,76.47449196454887,0.2037860693290482,5,0.2528231205287726,1.264115602643863,0.0,0.0,0.0,0.0,61.818867898195336,7.708640919144159,True,False,True,False,False,0.9169254314011965
2024-07-30 17:00:00+00:00,77.3,77.46,76.86,77.22,592.0,,,76.9103800314827,"rgba(38, 166, 154, 1.0)",4.240245320542,76.48653868447408,0.17297615116102807,5,0.2530811718480285,1.2654058592401425,0.0,0.0,0.0,0.0,60.60457102397572,7.708640919144159,True,False,True,False,False,0.6836433054613416
2024-07-31 17:00:00+00:00,76.83,77.94,76.39,76.42,657.0,,,76.91139983419397,"rgba(38, 166, 154, 1.0)",4.231704274055905,76.4972601246503,-0.018257448925239745,5,0.25307483124930596,1.26537415624653,0.0,0.0,0.0,0.0,57.75931368501413,7.708640919144159,True,False,True,False,False,0.0
2024-08-01 17:00:00+00:00,74.79,75.55,74.71,75.43,406.0,,,76.87671339933269,"rgba(38, 166, 154, 1.0)",4.221037336745335,76.47348409980603,-0.2472103458366017,6,0.2310066800126123,1.3860400800756738,0.0,0.0,0.0,0.0,53.6493296893788,9.097566852926725,True,False,True,False,False,0.0
2024-08-02 17:00:00+00:00,74.45,74.88,74.035,74.37,378.0,,,76.8361574330461,"rgba(38, 166, 154, 1.0)",4.197506142916264,76.44336185476338,-0.4939508803965407,6,0.230397241853306,1.382383451119836,0.0,0.0,0.0,0.0,48.893115593206,4.630528927128175,True,False,False,True,False,0.0
2024-08-05 17:00:00+00:00,72.845,73.08,71.875,73.06,960.0,,,76.68737626095434,"rgba(239, 83, 80, 1.0)",4.172435953227292,76.32307657546536,-0.7820555215332763,6,0.22911935068440628,1.3747161041064377,0.0,0.0,0.0,0.0,43.67188503508069,-0.11300235950196935,False,False,False,True,False,0.0
2024-08-06 17:00:00+00:00,73.08,73.42,72.755,72.81,339.0,,,76.64984785916957,"rgba(239, 83, 80, 1.0)",4.119763756018707,76.29238876387315,-0.8452884607243808,6,0.22753083088556877,1.3651849853134126,0.0,0.0,0.0,0.0,39.83166429836865,-3.512077993002592,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,72.57,72.61,72.15,72.29,602.0,,,76.57627424624933,"rgba(239, 83, 80, 1.0)",4.067930033414626,76.23064216533895,-0.9687094254251867,5,0.22436660389438137,1.1218330194719068,0.0,0.0,0.0,0.0,36.5152303941217,-6.48078594911469,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,72.56,73.24,72.56,72.805,419.0,,,76.53850647203613,"rgba(239, 83, 80, 1.0)",4.016131673840088,76.1989200954593,-0.8450719177277728,5,0.22330258196667466,1.1165129098333733,0.0,0.0,0.0,0.0,36.00800832802905,-6.994900548062311,False,True,False,True,False,0.0
2024-08-09 17:00:00+00:00,72.62,72.98,72.31,72.65,258.0,,,76.51474693217337,"rgba(239, 83, 80, 1.0)",3.9639820410316684,76.17872418197052,-0.8901968135688448,5,0.22198821172389066,1.1099410586194534,0.0,0.0,0.0,0.0,35.38889625003592,-7.836396284239662,False,True,False,True,False,0.0
2024-08-12 17:00:00+00:00,70.745,71.505,70.53,71.155,481.0,,,75.99925249751458,"rgba(239, 83, 80, 1.0)",3.9451622010752314,75.8042545794663,-1.1784698175905604,5,0.21999763732049601,1.09998818660248,0.0,0.0,0.0,0.0,32.61739689950733,-10.744059539582267,False,True,False,True,False,0.0
2024-08-13 17:00:00+00:00,71.04,72.6,71.04,72.52,849.0,,,75.97883081479084,"rgba(239, 83, 80, 1.0)",3.9069983409307985,75.77821840863226,-0.8339441495273392,5,0.21950187650950737,1.0975093825475368,0.0,0.0,0.0,0.0,35.035577896396,-10.744059539582267,False,True,False,True,False,0.0
2024-08-14 17:00:00+00:00,72.36,72.36,71.61,71.86,603.0,,,75.9365143239867,"rgba(239, 83, 80, 1.0)",3.8437963966290827,75.7387714712935,-1.0090990965845885,5,0.21896198042976053,1.0948099021488027,0.0,0.0,0.0,0.0,35.48955901456357,-10.744059539582267,False,True,False,True,True,0.0
2024-08-15 17:00:00+00:00,72.89,73.42,72.225,72.56,871.0,,,75.91422573072494,"rgba(239, 83, 80, 1.0)",3.7473434097545177,75.71477048442767,-0.8418685291066869,5,0.22020376549498563,1.1010188274749282,0.0,0.0,0.0,0.0,37.78892617720621,-10.744059539582267,False,True,False,True,True,0.0
2024-08-16 17:00:00+00:00,73.095,73.7,72.95,73.295,364.0,,,75.91271982300158,"rgba(239, 83, 80, 1.0)",3.6256629191919636,75.71173390144651,-0.6665633169189135,5,0.22199670279734446,1.1099835139867222,0.0,0.0,0.0,0.0,41.24442776726365,-14.767421623886086,False,True,False,True,True,0.0
2024-08-19 17:00:00+00:00,73.605,73.94,73.255,73.58,878.0,,,75.91226448129889,"rgba(239, 83, 80, 1.0)",3.4868826755130122,75.70809070072573,-0.6103132507642051,5,0.22354334626849556,1.1177167313424778,0.0,0.0,0.0,0.0,44.27123236491528,-11.7861888004104,False,True,False,True,True,0.0
2024-08-20 17:00:00+00:00,72.82,73.485,72.61,73.34,1007.0,,,75.88507631907241,"rgba(239, 83, 80, 1.0)",3.306571977629284,75.68186446514848,-0.7082454218424497,5,0.22441340744261523,1.122067037213076,0.0,0.0,0.0,0.0,45.64946348628425,-10.332649880037899,False,False,False,True,True,0.0
2024-08-21 17:00:00+00:00,73.285,74.18,73.09,74.17,3766.0,,,75.84966079436137,"rgba(239, 83, 80, 1.0)",3.0693770137036354,75.64638344116898,-0.4810042671778247,5,0.22555945852658882,1.127797292632944,0.0,0.0,0.0,0.0,48.790040884766995,-7.218648695388282,False,False,False,False,True,0.0
2024-08-22 17:00:00+00:00,73.71,74.1,73.59,73.59,310.0,,,75.84507644994538,"rgba(239, 83, 80, 1.0)",2.8009079818020655,75.6421719130368,-0.732680947167876,5,0.22730412692028387,1.1365206346014194,0.0,0.0,0.0,0.0,49.19130990692971,-6.634167769088833,False,False,False,False,True,0.0
2024-08-23 17:00:00+00:00,74.705,74.875,73.93,74.35,503.0,,,75.84588716324866,"rgba(239, 83, 80, 1.0)",2.5714701827750015,75.64290661339595,-0.5027888800953222,5,0.22975543267529117,1.1487771633764559,0.0,0.0,0.0,0.0,51.453207082785966,-4.248185585129946,True,False,True,False,True,0.0
2024-08-26 17:00:00+00:00,75.415,75.42,74.96,74.965,148.0,,,75.84886173462236,"rgba(239, 83, 80, 1.0)",2.4396816602998843,75.64564146453093,-0.2789878186186216,5,0.2320080539235594,1.160040269617797,0.0,0.0,0.0,0.0,54.40251561888301,-1.2863377907402906,True,False,True,False,True,0.0
2024-08-27 17:00:00+00:00,75.03,75.59,75.0,75.21,911.0,,,75.86862228651206,"rgba(38, 166, 154, 1.0)",2.3646151754414344,75.66406781087014,-0.19202609185038994,5,0.23335208759615708,1.1667604379807854,0.0,0.0,0.0,0.0,56.926690534294345,1.2209988948221167,True,False,True,False,True,0.0
2024-08-28 17:00:00+00:00,75.78,76.19,75.51,76.12,729.0,,,75.89393478311153,"rgba(38, 166, 154, 1.0)",2.237950971212182,75.68788453395042,0.19308531402523363,5,0.2341016106992298,1.170508053496149,0.0,0.0,0.0,0.0,60.508151493258175,4.66176495636514,True,False,True,False,True,0.7117936661507258
2024-08-29 17:00:00+00:00,77.16,77.52,76.85,76.85,514.0,,,75.92396488123744,"rgba(38, 166, 154, 1.0)",2.0852552396324087,75.71614421443002,0.5437491603041626,5,0.23494779892507228,1.1747389946253615,0.0,0.0,0.0,0.0,64.17912706775574,8.109453700539355,True,False,True,False,True,2.1507233424482166
2024-08-30 17:00:00+00:00,76.845,78.31,76.48,78.31,1406.0,,,76.14644635246883,"rgba(38, 166, 154, 1.0)",2.0142415647287892,75.78010055234917,1.2560059786034037,5,0.23541791995261105,1.1770895997630553,0.0,0.0,0.0,0.0,68.63254574510944,12.21741387343939,True,False,True,False,True,4.920928638117552
2024-09-02 17:00:00+00:00,78.31,78.31,78.31,78.31,0.0,,,76.14644635246883,"rgba(38, 166, 154, 1.0)",1.95358739546295,75.78010055234917,1.2950019300525395,5,0.23581903870924395,1.1790951935462197,0.0,0.0,0.0,0.0,71.6014915300119,14.924976911868058,True,False,True,False,True,4.920928638117552
