date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_225,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-08 17:00:00+00:00,132.775,133.67,132.76,133.405,23144.0,,132.95887085323895,"rgba(38, 166, 154, 1.0)",3.8478999326764214,132.90933040071477,0.12881561577940287,7,0.21594630577766577,1.5116241404436603,0.0,0.0,0.0,0.0,50.57393100747856,-8.072776223828768,True,False,True,False,True,2.828914799010658
2024-05-09 17:00:00+00:00,134.115,135.05,133.96,134.97,20602.0,,133.04620204683067,"rgba(38, 166, 154, 1.0)",3.760818762685204,132.97717357616403,0.5298916405142314,7,0.21898203068927108,1.5328742148248975,0.0,0.0,0.0,0.0,55.301866391783605,-3.9196221642814493,True,False,True,False,True,5.483579358305615
2024-05-10 17:00:00+00:00,133.83,134.19,133.445,133.97,17983.0,,133.09451167131422,"rgba(38, 166, 154, 1.0)",3.671115943452285,133.01425457253197,0.26034193476582396,7,0.22125973589727083,1.5488181512808958,0.0,0.0,0.0,0.0,56.49533603437979,-2.8444999915472238,True,False,True,False,True,3.5985397660268887
2024-05-13 17:00:00+00:00,134.135,134.135,133.58,133.75,25318.0,,133.15152646912517,"rgba(38, 166, 154, 1.0)",3.5996047393121597,133.05859483079504,0.19207808058866888,7,0.22371521018993912,1.5660064713295738,0.0,0.0,0.0,0.0,56.85991583693887,-2.218527108918636,True,False,True,False,True,3.1874404114863033
2024-05-14 17:00:00+00:00,133.94,134.61,133.68,134.38,55171.0,,133.27142300496152,"rgba(38, 166, 154, 1.0)",3.5430631286123884,133.15608668659823,0.34543931874030764,7,0.22555018915281919,1.5788513240697344,0.0,0.0,0.0,0.0,58.037122466047876,-0.6286118536417291,True,False,True,False,True,4.268468974246364
2024-05-15 17:00:00+00:00,137.35,138.11,137.16,137.81,77406.0,,133.63340495609768,"rgba(38, 166, 154, 1.0)",3.4646683043920268,133.47356082868475,1.2516174104799906,7,0.22555996502172726,1.5789197551520908,0.0,0.0,0.0,0.0,62.62593130690756,4.112078996667016,True,False,True,False,True,9.727255735244782
2024-05-16 17:00:00+00:00,137.995,138.0,137.105,137.105,65934.0,,133.8586422232041,"rgba(38, 166, 154, 1.0)",3.4273781025234014,133.67842934210842,0.9997644133189645,7,0.2255425745926205,1.5787980221483435,0.0,0.0,0.0,0.0,64.19015629936379,5.957640068334648,True,False,True,False,True,8.377666124164325
2024-05-17 17:00:00+00:00,137.425,138.44,137.1,138.41,96344.0,,134.70818026554903,"rgba(38, 166, 154, 1.0)",3.3769137050227407,134.36462239751262,1.1979511340400495,7,0.22498240159556154,1.5748768111689309,0.0,0.0,0.0,0.0,66.48685875081654,8.534028014578581,True,False,True,False,True,10.323563745253345
2024-05-20 17:00:00+00:00,137.48,137.49,136.85,137.015,23728.0,,134.72690662800082,"rgba(38, 166, 154, 1.0)",3.248655993755725,134.39118234980978,0.8076625088139437,7,0.22526477031450928,1.576853392201565,0.0,0.0,0.0,0.0,65.13714386050324,8.534028014578581,True,False,True,False,True,7.6891364275259875
2024-05-21 17:00:00+00:00,136.72,137.52,136.695,137.32,19169.0,,134.74840110222416,"rgba(38, 166, 154, 1.0)",3.095183910762115,134.4169900707018,0.9379119344748114,6,0.21126633717454094,1.2675980230472457,0.0,0.0,0.0,0.0,64.60091713276088,8.534028014578581,True,False,True,False,True,8.149626875819674
2024-05-22 17:00:00+00:00,137.13,137.295,136.52,136.89,21127.0,,134.7654477499794,"rgba(38, 166, 154, 1.0)",2.9885399460285313,134.43958104597345,0.8199384978216174,6,0.21440540153624724,1.2864324092174835,0.0,0.0,0.0,0.0,63.311067570225006,8.534028014578581,True,False,True,False,False,7.33925393325832
2024-05-23 17:00:00+00:00,135.3,135.625,134.83,135.4,23356.0,,134.73627901483673,"rgba(38, 166, 154, 1.0)",2.985367166215292,134.42481893488377,0.32665364453395535,6,0.21755016588536336,1.3053009953121801,0.0,0.0,0.0,0.0,59.48559761595098,8.534028014578581,True,False,True,False,False,4.596356592668801
2024-05-24 17:00:00+00:00,135.95,136.35,135.82,136.35,10153.0,,134.73827750720724,"rgba(38, 166, 154, 1.0)",2.987664311135915,134.4300083098749,0.6426396978297463,6,0.22059072350869105,1.3235443410521464,0.0,0.0,0.0,0.0,58.461891322987285,14.655606883920385,True,False,True,False,False,6.089829038450649
2024-05-27 17:00:00+00:00,136.35,136.35,136.35,136.35,0.0,,134.73827750720724,"rgba(38, 166, 154, 1.0)",2.989870273482021,134.4300083098749,0.6421655505103463,5,0.1917749599756656,0.958874799878328,0.0,0.0,0.0,0.0,57.77942046101149,13.619901250988974,True,False,True,False,False,6.089829038450638
2024-05-28 17:00:00+00:00,134.33,134.33,133.595,133.67,55634.0,,134.61677638453338,"rgba(38, 166, 154, 1.0)",2.994246484344302,134.34591309263357,-0.22573729189218505,5,0.19413132447752124,0.9706566223876062,0.0,0.0,0.0,0.0,52.55838376125454,8.461278736197023,True,False,False,False,False,1.3334546181101423
2024-05-29 17:00:00+00:00,132.37,132.63,131.865,131.99,29875.0,,134.2231375575771,"rgba(239, 83, 80, 1.0)",3.015117043131658,134.077954832053,-0.6924954494915154,6,0.2012978346177007,1.2077870077062043,0.0,0.0,0.0,0.0,46.94892320135262,3.216593511665195,False,False,False,True,False,0.0
2024-05-30 17:00:00+00:00,133.04,133.6,133.04,133.3,55327.0,,134.2382965342876,"rgba(239, 83, 80, 1.0)",3.0176496327946225,134.08603972160725,-0.26048077717998463,6,0.20419717157810446,1.2251830294686268,0.0,0.0,0.0,0.0,45.72443280615797,2.097301558214369,False,False,False,True,False,0.7106152591408232
2024-05-31 17:00:00+00:00,133.315,133.94,132.95,133.75,50471.0,,134.2209248297808,"rgba(239, 83, 80, 1.0)",3.0141056866157347,134.07234556692444,-0.10694567491638712,6,0.2070748862142439,1.2424493172854634,0.0,0.0,0.0,0.0,45.72874132683844,1.9144531835966703,False,False,False,True,False,1.4318600752812038
2024-06-03 17:00:00+00:00,132.99,133.76,132.69,133.67,20323.0,,134.2058039114957,"rgba(239, 83, 80, 1.0)",3.0103865619304573,134.06050077147972,-0.12971781644856986,6,0.21013686888194652,1.2608212132916792,0.0,0.0,0.0,0.0,45.60041579881144,1.4317513211112214,False,False,False,True,False,1.2974853574707659
2024-06-04 17:00:00+00:00,134.62,135.295,134.415,134.755,49332.0,,134.26264322195584,"rgba(239, 83, 80, 1.0)",3.0070822004660247,134.10848356135554,0.2149979267424947,5,0.21276985508967466,1.0638492754483733,0.0,0.0,0.0,0.0,47.62937376986896,1.4317513211112214,False,False,False,True,False,3.0481335353090877
2024-06-05 17:00:00+00:00,135.11,135.735,134.98,135.345,50099.0,,134.3307785696841,"rgba(239, 83, 80, 1.0)",3.0010577144407997,134.16759753105634,0.3923291655732269,6,0.20271009814974705,1.2162605888984823,0.0,0.0,0.0,0.0,50.049630502133596,1.4317513211112214,True,False,False,False,True,3.9841171766157153
2024-06-06 17:00:00+00:00,134.45,135.01,134.33,134.885,24497.0,,134.34187094934336,"rgba(239, 83, 80, 1.0)",2.960227161358751,134.1784276032071,0.23868857296362853,6,0.20669349769590728,1.2401609861754437,0.0,0.0,0.0,0.0,50.65768412148302,1.4317513211112214,True,False,False,False,True,3.175069316518883
2024-06-07 17:00:00+00:00,134.29,134.48,133.67,133.75,15154.0,,134.33600192500154,"rgba(239, 83, 80, 1.0)",2.936263963451227,134.17447838560994,-0.14456410966234146,6,0.21130236161990926,1.2678141697194556,0.0,0.0,0.0,0.0,48.77455939328568,1.4317513211112214,True,False,False,False,True,1.209644942306415
2024-06-10 17:00:00+00:00,133.59,134.36,133.53,133.85,33738.0,,134.32215302516215,"rgba(239, 83, 80, 1.0)",2.9184398013104746,134.16489679317147,-0.10789901954807218,7,0.2026995313735629,1.4188967196149402,0.0,0.0,0.0,0.0,47.756496217153874,1.4317513211112214,False,False,False,True,False,1.3760571557987475
2024-06-11 17:00:00+00:00,134.225,134.705,133.88,134.605,38172.0,,134.32463666442735,"rgba(239, 83, 80, 1.0)",2.8837019610215013,134.16930381970522,0.1510891854234588,7,0.20694787299312292,1.4486351109518605,0.0,0.0,0.0,0.0,48.87053402443524,1.4317513211112214,False,False,False,False,False,2.633374182292851
2024-06-12 17:00:00+00:00,136.79,137.09,136.01,136.055,50089.0,,134.40993466219481,"rgba(239, 83, 80, 1.0)",2.8485904100666315,134.24550540663998,0.635224561230515,7,0.2114174427984253,1.4799220995889772,0.0,0.0,0.0,0.0,52.4875078452756,-2.1250801750289057,True,False,True,False,True,4.976859748632112
2024-06-13 17:00:00+00:00,134.79,135.32,134.79,135.27,17852.0,,134.41918144021486,"rgba(239, 83, 80, 1.0)",2.8201774159894466,134.25469224013756,0.3600155628883496,7,0.21626705157985265,1.5138693610589686,0.0,0.0,0.0,0.0,52.968233033236,-1.533848027156317,True,False,True,False,True,3.5712549598015215
2024-06-14 17:00:00+00:00,135.58,135.82,135.185,135.63,33452.0,,134.44622251311228,"rgba(239, 83, 80, 1.0)",2.787393601572864,134.28036542768933,0.48419231914326494,7,0.2213864043978635,1.5497048307850445,0.0,0.0,0.0,0.0,54.02046689081787,-0.3360298585731343,True,False,True,False,True,4.153923343492963
2024-06-17 17:00:00+00:00,135.49,136.405,135.42,136.21,34619.0,,134.48393611164167,"rgba(239, 83, 80, 1.0)",2.7648817448604044,134.31553153212764,0.6851896908046681,7,0.22554808330022147,1.5788365831015503,0.0,0.0,0.0,0.0,55.88463970728253,1.6091595052615304,True,False,True,False,True,5.091438327064903
2024-06-18 17:00:00+00:00,136.36,136.93,136.25,136.365,62997.0,,134.56734482423474,"rgba(239, 83, 80, 1.0)",2.7168216674953523,134.39295789393,0.7258636551908977,7,0.22885483327204173,1.6019838329042921,0.0,0.0,0.0,0.0,57.44167763891546,3.2333634421288124,True,False,True,False,True,5.342804035037052
2024-06-19 17:00:00+00:00,136.365,136.365,136.365,136.365,0.0,,134.56734482423474,"rgba(239, 83, 80, 1.0)",2.6664147961005833,134.39295789393,0.7395856447218785,7,0.23493019627714698,1.6445113739400288,0.0,0.0,0.0,0.0,58.47970292667074,4.378905012330023,True,False,True,False,True,5.342804035037052
2024-06-20 17:00:00+00:00,136.34,137.37,136.17,137.09,43673.0,,134.62954795055063,"rgba(38, 166, 154, 1.0)",2.6362233890086033,134.45090910068686,1.0010877341869049,7,0.23761607395412487,1.6633125176788741,0.0,0.0,0.0,0.0,60.76804880437143,6.671258639599664,True,False,True,False,True,6.5416306336364585
2024-06-21 17:00:00+00:00,137.02,137.97,136.775,137.845,34144.0,,134.68895859511616,"rgba(38, 166, 154, 1.0)",2.6206524581305235,134.50596397843034,1.274123934751577,7,0.24173327501026792,1.6921329250718755,0.0,0.0,0.0,0.0,63.732119910737424,9.505359201644055,True,False,True,False,True,7.7711320957150285
2024-06-24 17:00:00+00:00,139.385,139.385,138.71,138.74,64555.0,,134.8469276904181,"rgba(38, 166, 154, 1.0)",2.6500381656267757,134.6512390162666,1.542906451977967,6,0.27029269296332364,1.621756157779942,0.0,0.0,0.0,0.0,67.14848558078216,12.665977584682231,True,False,True,False,True,9.200600103209513
2024-06-25 17:00:00+00:00,136.825,137.51,136.815,137.32,41676.0,,134.89824634902902,"rgba(38, 166, 154, 1.0)",2.6538584726379137,134.70051852773088,0.9870464078159268,7,0.2568320352719677,1.7978242469037737,0.0,0.0,0.0,0.0,64.42782292445415,12.665977584682231,True,False,True,False,False,6.398558436925477
2024-06-26 17:00:00+00:00,137.67,137.67,136.96,137.44,52967.0,,134.96321919040776,"rgba(38, 166, 154, 1.0)",2.65498515969439,134.76313725191366,1.0082401923461086,6,0.24496818849977856,1.4698091309986714,0.0,0.0,0.0,0.0,62.87249929951024,12.665977584682231,True,False,True,False,False,6.594856036741781
2024-06-27 17:00:00+00:00,137.46,137.61,137.29,137.525,30462.0,,135.00039876359716,"rgba(38, 166, 154, 1.0)",2.6745167989951675,134.79907819193187,1.0192202976972446,6,0.244432018942667,1.466592113656002,0.0,0.0,0.0,0.0,62.03467806471018,16.876012014874917,True,False,True,False,False,6.73603982499554
2024-06-28 17:00:00+00:00,136.92,137.03,136.2,136.75,56369.0,,135.0413033869321,"rgba(38, 166, 154, 1.0)",2.6853169524535434,134.84063368698597,0.711039458961992,6,0.2441200939527608,1.4647205637165648,0.0,0.0,0.0,0.0,58.81793849172604,13.769554273987474,True,False,True,False,False,5.19609210699825
2024-07-01 17:00:00+00:00,136.95,137.33,136.865,136.89,36201.0,,135.07294465280944,"rgba(38, 166, 154, 1.0)",2.697013550223532,134.87217386715372,0.7481705580155601,6,0.24375076825863032,1.462504609551782,0.0,0.0,0.0,0.0,57.08846125086795,12.08554049846662,True,False,True,False,False,5.437675306805893
2024-07-02 17:00:00+00:00,139.55,140.97,139.49,140.83,60686.0,,135.22407493865546,"rgba(38, 166, 154, 1.0)",2.7864183604187174,135.01395434616322,2.0872837103193698,6,0.23920757421663333,1.4352454452998,0.0,0.0,0.0,0.0,62.93607167003299,7.525017932605934,True,False,True,False,True,11.726255973213128
2024-07-03 17:00:00+00:00,141.1,141.1,141.1,141.1,0.0,,135.22407493865546,"rgba(38, 166, 154, 1.0)",2.8766318392762726,135.01395434616322,2.1156845901309205,5,0.26166910000820226,1.3083455000410114,0.0,0.0,0.0,0.0,67.11978153673213,11.241855288642078,True,False,True,False,True,12.12372820942134
2024-07-04 17:00:00+00:00,141.1,141.1,141.1,141.1,0.0,,135.22407493865546,"rgba(38, 166, 154, 1.0)",2.9413176369512852,135.01395434616322,2.069156209917214,5,0.2569728694492131,1.2848643472460655,0.0,0.0,0.0,0.0,69.9089214478649,13.688399851760849,True,False,True,False,True,12.12372820942134
2024-07-05 17:00:00+00:00,140.775,141.04,140.505,140.845,64027.0,,135.38281364634838,"rgba(38, 166, 154, 1.0)",3.0167211676923107,135.16361913585376,1.8832966483582234,5,0.2530846448028352,1.265423224014176,0.0,0.0,0.0,0.0,70.79292678284898,14.51356449436173,True,False,True,False,True,11.588832133351332
2024-07-08 17:00:00+00:00,141.43,141.745,141.03,141.14,33617.0,,135.46939360178624,"rgba(38, 166, 154, 1.0)",3.0985326009707452,135.24541512182762,1.9023794929011368,5,0.24895502161430003,1.2447751080715002,0.0,0.0,0.0,0.0,71.82154880057404,15.652840758728516,True,False,True,False,True,12.045098304767592
2024-07-09 17:00:00+00:00,141.47,142.49,141.38,142.49,55158.0,,135.62462929925272,"rgba(38, 166, 154, 1.0)",3.207336220390667,135.39204738056344,2.213036654626751,5,0.24263373135449898,1.2131686567724949,0.0,0.0,0.0,0.0,74.23343671049828,18.14110691718487,True,False,True,False,True,14.091614944077076
2024-07-10 17:00:00+00:00,143.39,144.47,143.35,144.435,35404.0,,135.7499011033587,"rgba(38, 166, 154, 1.0)",3.3770516179990326,135.50988565348305,2.642871757999734,5,0.2333376251109936,1.166688125554968,0.0,0.0,0.0,0.0,77.53900536419718,21.408693976306964,True,False,True,False,True,16.869715368807128
2024-07-11 17:00:00+00:00,146.56,147.31,146.55,147.135,53459.0,,135.99656031497838,"rgba(38, 166, 154, 1.0)",3.6393450863660766,135.74106896437422,3.1307641252021874,5,0.2208096826308652,1.104048413154326,0.0,0.0,0.0,0.0,81.19691990991106,24.921721302435913,True,False,True,False,True,20.0
2024-07-12 17:00:00+00:00,149.15,149.44,148.27,148.285,68571.0,,136.34063936173874,"rgba(38, 166, 154, 1.0)",3.928297865121274,136.06426393273873,3.1109494460099945,5,0.20751183872183349,1.0375591936091675,0.0,0.0,0.0,0.0,84.08169762438918,27.676301369230856,True,False,True,False,True,20.0
2024-07-15 17:00:00+00:00,147.88,148.04,147.475,147.84,50588.0,,136.56218975724633,"rgba(38, 166, 154, 1.0)",4.1766218158689,136.27380812826235,2.7692696110987103,5,0.1970826129002093,0.9854130645010464,0.0,0.0,0.0,0.0,84.559002691724,28.278765285521317,True,False,True,False,True,20.0
2024-07-16 17:00:00+00:00,149.01,149.11,148.56,148.91,49510.0,,136.78979629486304,"rgba(38, 166, 154, 1.0)",4.445006437028462,136.4893870249438,2.7942845867641815,5,0.1868323906340618,0.9341619531703089,0.0,0.0,0.0,0.0,85.4349564344038,29.398434813512836,True,False,True,False,True,20.0
2024-07-17 17:00:00+00:00,148.88,149.51,148.425,149.485,61338.0,,137.0644081632537,"rgba(38, 166, 154, 1.0)",4.715166106767995,136.7503914197088,2.700776238192835,5,0.1773994821812691,0.8869974109063455,0.0,0.0,0.0,0.0,86.2977028393534,30.572345545402626,True,False,True,False,True,20.0
2024-07-18 17:00:00+00:00,148.285,148.42,147.45,147.455,33571.0,,137.1914044634372,"rgba(38, 166, 154, 1.0)",4.898842254291484,136.87196438271513,2.160313614510434,5,0.17149233357341936,0.8574616678670968,0.0,0.0,0.0,0.0,80.83239562480726,30.572345545402626,True,False,True,False,False,18.437615626917594
2024-07-19 17:00:00+00:00,147.635,147.86,147.27,147.7,58353.0,,137.40020020549127,"rgba(38, 166, 154, 1.0)",5.076257805342982,137.07256622529627,2.093556746372866,5,0.16602316665553601,0.8301158332776801,0.0,0.0,0.0,0.0,77.46166988348621,33.48447947653885,True,False,True,False,False,18.747945548624696
2024-07-22 17:00:00+00:00,149.12,149.445,149.095,149.325,21139.0,,137.48617569786532,"rgba(38, 166, 154, 1.0)",5.296936221376709,137.15494171064176,2.297565570120296,5,0.15956824817239545,0.7978412408619773,0.0,0.0,0.0,0.0,76.860789271998,32.81738640721143,True,False,True,False,False,20.0
2024-07-23 17:00:00+00:00,149.105,149.66,148.43,148.535,58225.0,,137.70700748134496,"rgba(38, 166, 154, 1.0)",5.4768488177940595,137.36729403081978,2.0390750850921417,5,0.15474318064563003,0.7737159032281502,0.0,0.0,0.0,0.0,74.33011715441175,30.259141642958184,True,False,True,False,False,19.090795237783837
2024-07-24 17:00:00+00:00,148.145,148.345,147.22,147.385,34656.0,,137.81895038200713,"rgba(38, 166, 154, 1.0)",5.600143639567023,138.32357319320548,1.6180704264034023,5,0.15120771666535324,0.7560385833267662,0.0,0.0,0.0,0.0,69.83735492472232,25.960848162828952,True,False,True,False,False,16.713396425178384
2024-07-25 17:00:00+00:00,150.165,150.365,148.76,149.045,79391.0,,138.1109080726465,"rgba(38, 166, 154, 1.0)",5.7633265520830195,138.68293009457742,1.79793211642284,4,0.1589989081160519,0.6359956324642076,0.0,0.0,0.0,0.0,68.99277295302,25.080244658491125,True,False,True,False,False,18.804802087095176
2024-07-26 17:00:00+00:00,151.49,151.67,150.58,151.06,18475.0,,138.18694085585207,"rgba(38, 166, 154, 1.0)",5.974027060896487,138.7761265054726,2.0562132326002605,4,0.15308891809840897,0.6123556723936359,0.0,0.0,0.0,0.0,70.43193312307415,25.080244658491125,True,False,True,False,False,20.0
2024-07-29 17:00:00+00:00,150.97,151.39,150.84,151.2,12923.0,,138.23967816063526,"rgba(38, 166, 154, 1.0)",6.137613305682373,138.8373184087553,2.014249020836647,4,0.14770576686103254,0.5908230674441302,0.0,0.0,0.0,0.0,71.51731475724209,25.080244658491125,True,False,True,False,True,20.0
2024-07-30 17:00:00+00:00,151.37,151.965,151.15,151.28,87092.0,,138.5914100655947,"rgba(38, 166, 154, 1.0)",6.276081994221984,139.2147610033572,1.9224157695438873,4,0.14289416857673634,0.5715766743069454,0.0,0.0,0.0,0.0,72.31999899292089,25.080244658491125,True,False,True,False,True,20.0
2024-07-31 17:00:00+00:00,152.365,152.79,151.47,151.515,61739.0,,138.83679691492762,"rgba(38, 166, 154, 1.0)",6.419684152792941,139.46372042830674,1.877238705965032,4,0.1384687685368379,0.5538750741473516,0.0,0.0,0.0,0.0,73.10665722686949,25.080244658491125,True,False,True,False,True,20.0
2024-08-01 17:00:00+00:00,151.505,152.165,150.82,150.98,58488.0,,139.04898101234357,"rgba(38, 166, 154, 1.0)",6.5339344389312215,139.663997819535,1.7318818066249184,3,0.1469519771162802,0.4408559313488406,0.0,0.0,0.0,0.0,71.91330486269487,25.080244658491125,True,False,True,False,True,20.0
2024-08-02 17:00:00+00:00,149.715,149.86,148.48,149.855,71850.0,,139.2571181393659,"rgba(38, 166, 154, 1.0)",6.6136657987304215,139.8337174699353,1.5152387246401853,3,0.1440748776989038,0.43222463309671144,0.0,0.0,0.0,0.0,67.86538540923411,22.74720003116896,False,False,True,False,False,18.17677863967549
2024-08-05 17:00:00+00:00,149.28,149.42,148.635,148.75,86424.0,,139.48347579414622,"rgba(38, 166, 154, 1.0)",6.664193305600732,140.01740068482925,1.310376052242014,3,0.14194779335226052,0.4258433800567816,0.0,0.0,0.0,0.0,62.49204160172806,17.73076680013712,False,True,True,False,False,15.893355031433952
2024-08-06 17:00:00+00:00,150.64,152.12,150.535,150.58,48186.0,,139.63414649754492,"rgba(38, 166, 154, 1.0)",6.758540617565193,140.15927245803096,1.5418606074343888,3,0.13909454026483362,0.4172836207945009,0.0,0.0,0.0,0.0,62.128108722937085,17.422100970232364,False,True,True,False,False,18.24382470724675
2024-08-07 17:00:00+00:00,152.285,152.31,150.98,151.25,50679.0,,139.79411691696941,"rgba(38, 166, 154, 1.0)",6.861197156066398,140.3117960810154,1.5942121571763155,3,0.13615223699778828,0.40845671099336484,0.0,0.0,0.0,0.0,62.865102117361616,17.422100970232364,False,True,True,False,False,19.074678243800324
2024-08-08 17:00:00+00:00,152.155,154.02,151.98,153.55,53475.0,,139.98249542156637,"rgba(38, 166, 154, 1.0)",6.998993477829646,140.49958422950093,1.8646132207206967,3,0.13237441773451455,0.3971232532035437,0.0,0.0,0.0,0.0,66.05742268805818,17.422100970232364,False,False,True,False,True,20.0
2024-08-09 17:00:00+00:00,153.36,154.12,153.05,154.12,43082.0,,140.13681637469176,"rgba(38, 166, 154, 1.0)",7.136246214013797,140.6540479867378,1.8869797382857194,3,0.128780672267509,0.386342016802527,0.0,0.0,0.0,0.0,68.73290496951807,13.408332119675443,False,False,True,False,True,20.0
2024-08-12 17:00:00+00:00,154.1,154.625,153.54,153.645,27680.0,,140.23523677837463,"rgba(38, 166, 154, 1.0)",7.2300350609095405,140.75224809596,1.7832212147555062,3,0.12576684572663144,0.3773005371798943,0.0,0.0,0.0,0.0,69.21025268538895,13.994984721614387,False,False,True,False,True,20.0
2024-08-13 17:00:00+00:00,154.33,155.165,154.225,154.69,52556.0,,140.42846784849144,"rgba(38, 166, 154, 1.0)",7.2975251728683945,140.94660958816294,1.8832946904977956,3,0.12256479021361018,0.36769437064083055,0.0,0.0,0.0,0.0,70.67978940618494,15.596133615965314,False,False,True,False,True,20.0
2024-08-14 17:00:00+00:00,156.44,156.46,155.925,156.16,24037.0,,140.52442331165298,"rgba(38, 166, 154, 1.0)",7.382306960771971,141.04489431211195,2.0474772680418933,3,0.11912630743068857,0.3573789222920657,0.0,0.0,0.0,0.0,73.02108348504561,17.99087630962387,True,False,True,False,True,20.0
2024-08-15 17:00:00+00:00,155.545,155.85,155.08,155.49,32784.0,,140.64710982890372,"rgba(38, 166, 154, 1.0)",7.380854272561683,141.16844307790828,1.9403657616344088,3,0.11625244178892176,0.3487573253667653,0.0,0.0,0.0,0.0,72.67679934788026,17.99087630962387,True,False,True,False,True,20.0
2024-08-16 17:00:00+00:00,156.42,156.675,156.31,156.48,16932.0,,140.71409230049193,"rgba(38, 166, 154, 1.0)",7.477911507467359,141.23667874290982,2.0384463284793304,3,0.1133218462218654,0.3399655386655962,0.0,0.0,0.0,0.0,73.46456216344353,18.878366172315907,True,False,True,False,True,20.0
2024-08-19 17:00:00+00:00,157.23,157.29,156.91,157.28,19149.0,,140.79243322660287,"rgba(38, 166, 154, 1.0)",7.594626889755272,141.31695335559277,2.1018868834676376,3,0.11043750441686291,0.33131251325058875,0.0,0.0,0.0,0.0,74.73952348512631,20.364814687890316,True,False,True,False,True,20.0
2024-08-20 17:00:00+00:00,157.02,157.85,156.885,157.75,29937.0,,140.91584448138497,"rgba(38, 166, 154, 1.0)",7.747738538403235,141.44336720815022,2.104695803946229,3,0.10767108136240894,0.3230132440872268,0.0,0.0,0.0,0.0,76.01505270752654,21.823131144030597,True,False,True,False,True,20.0
2024-08-21 17:00:00+00:00,157.98,158.225,157.74,158.13,13345.0,,140.97204609108542,"rgba(38, 166, 154, 1.0)",7.889803853509039,141.50108182142756,2.107646588853615,2,0.1076520019888435,0.215304003977687,0.0,0.0,0.0,0.0,77.2129498578539,23.185899271458695,True,False,True,False,True,20.0
2024-08-22 17:00:00+00:00,158.215,158.67,157.71,158.67,90350.0,,141.34924882966897,"rgba(38, 166, 154, 1.0)",8.052691575094803,141.88642614698404,2.084219133006887,1,0.11126645862219,0.11126645862219,0.0,0.0,0.0,0.0,78.50199393201663,24.612638387005447,True,False,True,False,True,20.0
2024-08-23 17:00:00+00:00,159.735,160.245,159.325,160.1,41195.0,,141.5310012432123,"rgba(38, 166, 154, 1.0)",8.223513103641594,142.07308979972308,2.1921178908676042,1,0.10839583183008918,0.10839583183008918,0.0,0.0,0.0,0.0,80.47718727405733,26.634011443128287,True,False,True,False,True,20.0
2024-08-26 17:00:00+00:00,160.33,160.46,159.885,160.14,16953.0,,141.6057960426661,"rgba(38, 166, 154, 1.0)",8.373782701905869,142.14975560338715,2.1484011511927896,1,0.10583087554869917,0.10583087554869917,0.0,0.0,0.0,0.0,81.82272374196013,28.02827631449054,True,False,True,False,True,20.0
2024-08-27 17:00:00+00:00,160.735,160.785,160.31,160.6,30351.0,,141.74105339605285,"rgba(38, 166, 154, 1.0)",8.528534818135139,142.28840955876163,2.147096873228502,1,0.10351135842202112,0.10351135842202112,0.0,0.0,0.0,0.0,83.06480696569977,29.329115291169046,True,False,True,False,True,20.0
2024-08-28 17:00:00+00:00,160.925,161.035,160.22,160.74,38043.0,,141.90853973767963,"rgba(38, 166, 154, 1.0)",8.713582654952203,142.45944216479543,2.097938191337998,1,0.10156140564713553,0.10156140564713553,0.0,0.0,0.0,0.0,84.00064339209445,30.358399423786352,True,False,True,False,True,20.0
2024-08-29 17:00:00+00:00,161.24,161.28,160.125,160.27,46772.0,,142.10885231791235,"rgba(38, 166, 154, 1.0)",8.865078745909162,142.66273224856207,1.986137772274489,0,,,0.0,0.0,0.0,0.0,82.3941130768903,30.358399423786352,True,False,True,False,False,20.0
2024-08-30 17:00:00+00:00,160.25,161.705,160.135,161.555,55648.0,,142.3486346051767,"rgba(38, 166, 154, 1.0)",9.048058918806696,142.90583303867456,2.061123510431892,0,,,0.0,0.0,0.0,0.0,82.66475872273256,30.358399423786352,True,False,True,False,False,20.0
2024-09-02 17:00:00+00:00,161.555,161.555,161.555,161.555,0.0,,142.3486346051767,"rgba(38, 166, 154, 1.0)",9.201587861405788,142.90583303867456,2.026733564056442,0,,,0.0,0.0,0.0,0.0,82.84518915329406,30.358399423786352,True,False,True,False,False,20.0
2024-09-03 17:00:00+00:00,161.76,162.1,160.93,161.14,36684.0,,142.5053293827475,"rgba(38, 166, 154, 1.0)",9.335196747059241,143.06425428261528,1.9363004559147508,0,,,0.0,0.0,0.0,0.0,80.9342439264432,30.358399423786352,True,False,True,False,False,20.0
2024-09-04 17:00:00+00:00,161.78,162.445,161.19,162.4,34940.0,,142.65700136187726,"rgba(38, 166, 154, 1.0)",9.479329103488885,143.2177805438751,2.023584079285194,0,,,0.0,0.0,0.0,0.0,81.18685693239027,30.358399423786352,True,False,True,False,False,20.0
