date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_552,aVWAP_BoS_CHoCH_bull_745,aVWAP_BoS_CHoCH_bear_157,aVWAP_BoS_CHoCH_bear_709,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-19 14:00:00+00:00,11.015,11.06,11.015,11.06,100.0,,,10.043019109535065,,10.746119373833086,"rgba(38, 166, 154, 1.0)",0.15020292580009675,10.746119373833086,2.089710466656654,0,,,0.0,0.0,0.0,0.0,82.41871127772407,34.77518467867421,True,False,True,False,False,20.0
2025-05-19 15:00:00+00:00,11.06,11.06,11.05,11.05,0.0,,,10.043019109535065,,10.746119373833086,"rgba(38, 166, 154, 1.0)",0.14627851997267324,10.746119373833086,2.0774111347563813,0,,,0.0,0.0,0.0,0.0,78.42267524028324,31.143226011110983,True,False,True,False,False,20.0
2025-05-19 16:00:00+00:00,11.05,11.05,11.04,11.04,25.0,,,10.045476401035012,,10.750341250585837,"rgba(38, 166, 154, 1.0)",0.14155586551977747,10.750341250585837,2.0462504209950407,0,,,0.0,0.0,0.0,0.0,73.25394893862045,26.615559825503027,False,True,True,False,False,20.0
2025-05-19 17:00:00+00:00,11.04,11.075,11.04,11.075,0.0,,,10.045476401035012,,10.750341250585837,"rgba(38, 166, 154, 1.0)",0.14279349418643755,10.750341250585837,2.2736242380221694,0,,,0.0,0.0,0.0,0.0,73.46476867509318,26.615559825503027,False,True,True,False,False,20.0
2025-05-19 18:00:00+00:00,11.075,11.075,11.075,11.075,0.0,,,10.045476401035012,,10.750341250585837,"rgba(38, 166, 154, 1.0)",0.14378355855834785,10.750341250585837,2.25796852344849,0,,,0.0,0.0,0.0,0.0,73.605315166075,26.615559825503027,False,False,True,False,False,20.0
2025-05-19 19:00:00+00:00,11.075,11.075,11.075,11.075,0.0,,,10.045476401035012,,10.750341250585837,"rgba(38, 166, 154, 1.0)",0.1436972229790191,10.750341250585837,2.2593251468858577,0,,,0.0,0.0,0.0,0.0,73.69901282672956,26.615559825503027,False,False,True,False,False,20.0
2025-05-20 14:00:00+00:00,11.075,11.075,11.075,11.075,0.0,,,10.045476401035012,,10.750341250585837,"rgba(38, 166, 154, 1.0)",0.1438833048181594,10.750341250585837,2.2564031999714484,0,,,0.0,0.0,0.0,0.0,73.7614779338326,26.615559825503027,False,False,True,False,False,20.0
2025-05-20 15:00:00+00:00,11.075,11.085,11.075,11.085,0.0,,,10.045476401035012,,10.750341250585837,"rgba(38, 166, 154, 1.0)",0.14402724341886408,10.750341250585837,2.323579494199578,0,,,0.0,0.0,0.0,0.0,74.84104964815175,26.615559825503027,False,False,True,False,True,20.0
2025-05-20 16:00:00+00:00,11.085,11.085,11.085,11.085,0.0,,,10.045476401035012,,10.750341250585837,"rgba(38, 166, 154, 1.0)",0.1435629943032783,10.750341250585837,2.331093406335575,0,,,0.0,0.0,0.0,0.0,75.56076412436452,26.615559825503027,False,False,True,False,True,20.0
2025-05-20 17:00:00+00:00,11.085,11.085,11.085,11.085,0.0,,,10.045476401035012,,10.750341250585837,"rgba(38, 166, 154, 1.0)",0.14281286186301007,10.750341250585837,2.3433376031297337,0,,,0.0,0.0,0.0,0.0,76.04057377517304,26.615559825503027,False,False,True,False,True,20.0
2025-05-20 18:00:00+00:00,11.085,11.085,11.085,11.085,0.0,,,10.045476401035012,,10.750341250585837,"rgba(38, 166, 154, 1.0)",0.14177230825297638,10.750341250585837,2.360536789857464,0,,,0.0,0.0,0.0,0.0,76.36044687571206,26.615559825503027,True,False,True,False,True,20.0
2025-05-20 19:00:00+00:00,11.085,11.085,11.085,11.085,0.0,,,10.045476401035012,,10.750341250585837,"rgba(38, 166, 154, 1.0)",0.14043487798600598,10.750341250585837,2.383017340233042,0,,,0.0,0.0,0.0,0.0,76.57369560940472,26.615559825503027,True,False,True,False,True,20.0
2025-05-21 14:00:00+00:00,11.105,11.105,11.085,11.095,0.0,,,10.045476401035012,,10.750341250585837,"rgba(38, 166, 154, 1.0)",0.1415573929382879,10.750341250585837,2.4347633299831815,0,,,0.0,0.0,0.0,0.0,78.07185047048453,25.658367655013862,True,False,True,False,True,20.0
2025-05-21 15:00:00+00:00,11.095,11.105,11.095,11.105,0.0,,,10.045476401035012,,10.750341250585837,"rgba(38, 166, 154, 1.0)",0.142706559632525,10.750341250585837,2.485230884462659,0,,,0.0,0.0,0.0,0.0,80.11790807276006,27.652263949660437,True,False,True,False,True,20.0
2025-05-21 16:00:00+00:00,11.105,11.11,11.1,11.11,0.0,,,10.045476401035012,,10.750341250585837,"rgba(38, 166, 154, 1.0)",0.14405604514956427,10.750341250585837,2.496658498716603,0,,,0.0,0.0,0.0,0.0,81.93133063586137,29.34958678449307,True,False,True,False,True,20.0
2025-05-21 17:00:00+00:00,11.11,11.11,11.09,11.09,0.0,,,10.045476401035012,,10.750341250585837,"rgba(38, 166, 154, 1.0)",0.14486246972602745,10.750341250585837,2.3446980439899003,0,,,0.0,0.0,0.0,0.0,75.22423978669336,28.447726795015683,False,False,True,False,False,20.0
2025-05-21 18:00:00+00:00,11.09,11.09,11.05,11.05,0.0,,,10.045476401035012,,10.750341250585837,"rgba(239, 83, 80, 1.0)",0.1449046595536161,10.750341250585837,2.0679717984036743,0,,,0.0,0.0,0.0,0.0,62.832182603995705,17.576651470705485,False,True,True,False,False,20.0
2025-05-21 19:00:00+00:00,11.05,11.05,11.02,11.02,0.0,,,10.045476401035012,,10.750341250585837,"rgba(239, 83, 80, 1.0)",0.14447896445905245,10.750341250585837,1.8664222187901123,0,,,0.0,0.0,0.0,0.0,51.46453360867544,8.129417009616816,False,True,False,True,False,20.0
2025-05-22 14:00:00+00:00,11.065,11.09,10.98,10.98,448.0,,,10.086426352941174,,10.897543278027877,"rgba(239, 83, 80, 1.0)",0.1436248240732744,10.897543278027877,0.5741119093037552,0,,,0.0,0.0,0.0,0.0,41.31314409745018,-0.04436358461534695,False,True,False,True,False,15.805868716524223
2025-05-22 15:00:00+00:00,10.98,11.045,10.98,11.045,0.0,,,10.086426352941174,,10.897543278027877,"rgba(239, 83, 80, 1.0)",0.1433134283266143,10.897543278027877,1.028910714745209,0,,,0.0,0.0,0.0,0.0,43.21828527575571,-0.04436358461534695,False,True,False,True,False,20.0
2025-05-22 16:00:00+00:00,11.045,11.07,11.045,11.05,100.0,,,10.09545734265734,,10.923998250216147,"rgba(239, 83, 80, 1.0)",0.14295693297169432,10.923998250216147,0.8813965658370818,0,,,0.0,0.0,0.0,0.0,44.97774172827224,-0.04436358461534695,False,True,False,True,True,20.0
2025-05-22 17:00:00+00:00,11.05,11.05,11.04,11.04,100.0,,,10.104213702848341,,10.929972632093804,"rgba(239, 83, 80, 1.0)",0.14156302515162222,10.929972632093804,0.7772323866938364,0,,,0.0,0.0,0.0,0.0,45.201830705277686,-0.04436358461534695,False,True,False,True,True,19.564169077629895
2025-05-22 18:00:00+00:00,11.04,11.04,11.04,11.04,0.0,,,10.104213702848341,,10.929972632093804,"rgba(239, 83, 80, 1.0)",0.14001518579154515,10.929972632093804,0.7858245324189611,0,,,0.0,0.0,0.0,0.0,45.35122335661465,-0.04436358461534695,False,True,False,True,True,19.564169077629895
2025-05-22 19:00:00+00:00,11.04,11.1,11.04,11.06,21.0,,,10.106077202040687,,10.931613581936737,"rgba(239, 83, 80, 1.0)",0.13854137184141166,10.931613581936737,0.9267009295261416,0,,,0.0,0.0,0.0,0.0,47.794368131637725,-0.04436358461534695,False,True,False,False,True,20.0
2025-05-23 14:00:00+00:00,11.06,11.06,11.06,11.06,0.0,,,10.106077202040687,,10.931613581936737,"rgba(239, 83, 80, 1.0)",0.13689056588025164,10.931613581936737,0.9378763046064997,0,,,0.0,0.0,0.0,0.0,49.42313131498644,-0.04436358461534695,False,True,False,False,True,20.0
2025-05-23 15:00:00+00:00,11.06,11.06,11.02,11.02,100.0,,,10.114548389061449,,10.936112095488584,"rgba(239, 83, 80, 1.0)",0.13465464668500038,10.936112095488584,0.622985590000886,0,,,0.0,0.0,0.0,0.0,46.17739484938315,-0.04436358461534695,False,True,False,True,True,16.227168358914934
2025-05-23 16:00:00+00:00,11.02,11.02,11.02,11.02,0.0,,,10.114548389061449,,10.936112095488584,"rgba(239, 83, 80, 1.0)",0.1322501043102742,10.936112095488584,0.6343125772861773,0,,,0.0,0.0,0.0,0.0,44.01357053898094,-0.04436358461534695,False,True,False,True,False,16.227168358914934
2025-05-23 17:00:00+00:00,11.02,11.02,11.02,11.02,0.0,,,10.114548389061449,,10.936112095488584,"rgba(239, 83, 80, 1.0)",0.1296675583006941,10.936112095488584,0.6469459717663765,0,,,0.0,0.0,0.0,0.0,42.57102099871281,-0.04436358461534695,False,True,False,True,False,16.227168358914934
2025-05-23 18:00:00+00:00,11.02,11.08,11.02,11.08,104.0,,,10.1234467571644,,10.942390488343742,"rgba(38, 166, 154, 1.0)",0.12751866141470092,10.942390488343742,1.079132341334269,0,,,0.0,0.0,0.0,0.0,48.54635351778809,-0.04436358461534695,False,True,False,False,True,20.0
2025-05-23 19:00:00+00:00,11.08,11.08,11.08,11.08,0.0,,,10.1234467571644,,10.942390488343742,"rgba(38, 166, 154, 1.0)",0.12513596209322486,10.942390488343742,1.0996799749199244,0,,,0.0,0.0,0.0,0.0,52.52990853050495,-5.368497325823782,False,True,True,False,True,20.0
2025-05-26 14:00:00+00:00,11.08,11.08,11.08,11.08,0.0,,,10.1234467571644,,10.942390488343742,"rgba(38, 166, 154, 1.0)",0.12250581894613644,10.942390488343742,1.1232895942417438,0,,,0.0,0.0,0.0,0.0,55.18561187231619,-2.730840242953235,False,True,True,False,True,20.0
2025-05-26 15:00:00+00:00,11.08,11.08,11.08,11.08,0.0,,,10.1234467571644,,10.942390488343742,"rgba(38, 166, 154, 1.0)",0.11961190997972053,10.942390488343742,1.150466635635105,0,,,0.0,0.0,0.0,0.0,56.95608076685701,-0.8323097589777646,False,True,True,False,True,20.0
2025-05-26 16:00:00+00:00,11.08,11.08,11.08,11.08,0.0,,,10.1234467571644,,10.942390488343742,"rgba(38, 166, 154, 1.0)",0.11701882500432591,10.942390488343742,1.175960463208984,0,,,0.0,0.0,0.0,0.0,58.136393363217564,0.6234666160182982,False,True,True,False,True,20.0
2025-05-26 17:00:00+00:00,11.08,11.08,11.08,11.08,0.0,,,10.1234467571644,,10.942390488343742,"rgba(38, 166, 154, 1.0)",0.11417380460353069,10.942390488343742,1.2052634326596026,0,,,0.0,0.0,0.0,0.0,58.923268427457934,1.8084680620493288,False,True,True,False,True,20.0
2025-05-26 18:00:00+00:00,11.08,11.08,11.08,11.08,0.0,,,10.1234467571644,,10.942390488343742,"rgba(38, 166, 154, 1.0)",0.11217746557919395,10.942390488343742,1.2267126106455837,0,,,0.0,0.0,0.0,0.0,59.44785180361818,2.819985999555911,False,True,True,False,True,20.0
2025-05-26 19:00:00+00:00,11.08,11.08,11.08,11.08,0.0,,,10.1234467571644,,10.942390488343742,"rgba(38, 166, 154, 1.0)",0.10998763239231331,10.942390488343742,1.2511362292573107,0,,,0.0,0.0,0.0,0.0,59.797574054391674,3.7114887766762052,False,True,True,False,True,20.0
2025-05-27 14:00:00+00:00,11.15,11.175,11.15,11.17,0.0,,,10.1234467571644,,10.942390488343742,"rgba(38, 166, 154, 1.0)",0.10910933437077737,10.942390488343742,2.0860681899386453,0,,,0.0,0.0,0.0,0.0,67.54209415415468,11.271739814433488,False,False,True,False,True,20.0
2025-05-27 15:00:00+00:00,11.17,11.195,11.17,11.195,0.0,,,10.1234467571644,,10.942390488343742,"rgba(38, 166, 154, 1.0)",0.10955980718921741,10.942390488343742,2.305676854834037,0,,,0.0,0.0,0.0,0.0,73.56086377892215,16.821514450629394,True,False,True,False,True,20.0
2025-05-27 16:00:00+00:00,11.175,11.195,11.17,11.195,140.0,,,10.136748882931185,,11.003074148117559,"rgba(38, 166, 154, 1.0)",0.10976539273117228,11.003074148117559,1.7485096814848489,0,,,0.0,0.0,0.0,0.0,77.57337686210047,20.40219340593579,True,False,True,False,True,20.0
2025-05-27 17:00:00+00:00,11.195,11.195,11.17,11.195,0.0,,,10.136748882931185,,11.003074148117559,"rgba(38, 166, 154, 1.0)",0.10880286330354547,11.003074148117559,1.763977951085661,0,,,0.0,0.0,0.0,0.0,80.24838558421935,22.820174752251333,True,False,True,False,True,20.0
2025-05-27 18:00:00+00:00,11.195,11.195,11.19,11.19,0.0,,,10.136748882931185,,11.003074148117559,"rgba(38, 166, 154, 1.0)",0.10727236531533732,11.003074148117559,1.7425350073427976,0,,,0.0,0.0,0.0,0.0,80.85321924732787,23.49715596181359,True,False,True,False,True,20.0
2025-05-27 19:00:00+00:00,11.19,11.19,11.175,11.175,0.0,,,10.136748882931185,,11.003074148117559,"rgba(38, 166, 154, 1.0)",0.10525802702045568,11.003074148117559,1.6333752089902844,0,,,0.0,0.0,0.0,0.0,77.90978998158056,23.49715596181359,True,False,True,False,True,20.0
2025-05-28 14:00:00+00:00,11.18,11.18,11.1,11.1,85.0,,,10.144211677753137,,11.035688244801381,"rgba(239, 83, 80, 1.0)",0.10178196091427107,11.035688244801381,0.6318580878274377,0,,,0.0,0.0,0.0,0.0,66.16080842252501,24.32380887720231,False,False,True,False,False,16.28856833441738
2025-05-28 15:00:00+00:00,11.1,11.1,11.05,11.05,283.0,,,10.166798177308642,,11.041172868389053,"rgba(239, 83, 80, 1.0)",0.09764764750391904,11.041172868389053,0.09039779079771262,0,,,0.0,0.0,0.0,0.0,54.99833453682251,14.496989532276089,False,True,False,False,False,10.939688823816283
2025-05-28 16:00:00+00:00,11.05,11.05,11.05,11.05,0.0,,,10.166798177308642,,11.041172868389053,"rgba(239, 83, 80, 1.0)",0.09318425997073103,11.041172868389053,0.0947277105996296,0,,,0.0,0.0,0.0,0.0,47.556685279687514,8.274377907133257,False,True,False,True,False,10.939688823816283
2025-05-28 17:00:00+00:00,11.05,11.105,11.05,11.105,0.0,,,10.166798177308642,,11.041172868389053,"rgba(239, 83, 80, 1.0)",0.08871581310838485,11.041172868389053,0.7194560853877272,0,,,0.0,0.0,0.0,0.0,48.11278505999692,8.274377907133257,False,True,False,True,False,14.968406414836657
2025-05-28 18:00:00+00:00,11.105,11.105,11.105,11.105,0.0,,,10.166798177308642,,11.041172868389053,"rgba(239, 83, 80, 1.0)",0.08377613885485356,11.041172868389053,0.7618772180648185,0,,,0.0,0.0,0.0,0.0,48.48351824686985,8.274377907133257,False,True,False,True,False,14.968406414836668
2025-05-28 19:00:00+00:00,11.105,11.105,11.07,11.07,126.0,,,10.176664099052832,,11.050543431801355,"rgba(239, 83, 80, 1.0)",0.07800005774994768,11.050543431801355,0.24944299735032485,0,,,0.0,0.0,0.0,0.0,46.0187882391237,6.709236950212926,False,True,False,True,False,11.36933423710894
2025-05-29 14:00:00+00:00,11.07,11.07,11.07,11.07,0.0,,,10.176664099052832,,11.050543431801355,"rgba(239, 83, 80, 1.0)",0.07154170962593968,11.050543431801355,0.2719611860042942,0,,,0.0,0.0,0.0,0.0,44.37563490062627,4.619134467970348,False,True,False,True,False,11.36933423710894
2025-05-29 15:00:00+00:00,11.07,11.07,11.07,11.07,0.0,,,10.176664099052832,,11.050543431801355,"rgba(239, 83, 80, 1.0)",0.06419550656431498,11.050543431801355,0.30308302309527857,0,,,0.0,0.0,0.0,0.0,43.28019934162798,2.9374550301812263,False,True,False,True,False,11.36933423710894
2025-05-29 16:00:00+00:00,11.07,11.07,11.07,11.07,0.0,,,10.176664099052832,,11.050543431801355,"rgba(239, 83, 80, 1.0)",0.06363982265070306,11.050543431801355,0.30572945348128555,0,,,0.0,0.0,0.0,0.0,42.54990896896245,1.5187073848139931,False,True,False,True,False,11.36933423710894
2025-05-29 17:00:00+00:00,11.07,11.13,11.07,11.13,0.0,,,10.176664099052832,,11.050543431801355,"rgba(38, 166, 154, 1.0)",0.06269280171896316,11.050543431801355,1.2673953950061234,0,,,0.0,0.0,0.0,0.0,48.193002239733644,1.5187073848139931,False,True,False,False,True,15.772856712608679
2025-05-29 18:00:00+00:00,11.13,11.13,11.13,11.13,0.0,,,10.176664099052832,,11.050543431801355,"rgba(38, 166, 154, 1.0)",0.06161439225797093,11.050543431801355,1.289578056145912,0,,,0.0,0.0,0.0,0.0,51.95506442024777,-6.655099854483467,False,True,True,False,True,15.772856712608668
2025-05-29 19:00:00+00:00,11.13,11.145,11.13,11.14,0.0,,,10.176664099052832,,11.050543431801355,"rgba(38, 166, 154, 1.0)",0.06109547984624857,11.050543431801355,1.4642092741356634,0,,,0.0,0.0,0.0,0.0,55.29755550151884,-3.2233608290483176,False,False,True,False,True,16.475712912903454
2025-05-30 14:00:00+00:00,11.125,11.125,11.125,11.125,0.0,,,10.176664099052832,,11.050543431801355,"rgba(38, 166, 154, 1.0)",0.05982429227271801,11.050543431801355,1.244587530751282,0,,,0.0,0.0,0.0,0.0,55.57528978225752,-2.575444638895817,False,False,True,False,True,14.843792576503851
2025-05-30 15:00:00+00:00,11.125,11.125,11.105,11.11,0.0,,,10.176664099052832,,11.050543431801355,"rgba(38, 166, 154, 1.0)",0.05822703313215403,11.050543431801355,1.0211162238628904,0,,,0.0,0.0,0.0,0.0,53.964006299281195,-2.575444638895817,False,False,True,False,True,13.23751591539903
2025-05-30 16:00:00+00:00,11.11,11.11,11.11,11.11,0.0,,,10.176664099052832,,11.050543431801355,"rgba(38, 166, 154, 1.0)",0.05648710288887453,11.050543431801355,1.0525689079082663,0,,,0.0,0.0,0.0,0.0,52.88981731063032,-2.575444638895817,False,False,True,False,True,13.23751591539903
2025-05-30 17:00:00+00:00,11.11,11.11,11.065,11.065,0.0,,,10.176664099052832,,11.050543431801355,"rgba(239, 83, 80, 1.0)",0.05511225236139257,11.050543431801355,0.26231132968123383,0,,,0.0,0.0,0.0,0.0,47.655019785142606,-2.575444638895817,False,True,False,True,False,8.57034636709417
2025-05-30 18:00:00+00:00,11.065,11.065,11.065,11.065,0.0,,,10.176664099052832,,11.050543431801355,"rgba(239, 83, 80, 1.0)",0.05366521177578984,11.050543431801355,0.2693843501269186,0,,,0.0,0.0,0.0,0.0,44.1651547681508,1.4121126587835775,False,True,False,True,False,8.57034636709417
2025-05-30 19:00:00+00:00,11.065,11.065,11.065,11.065,0.0,,,10.176664099052832,,11.050543431801355,"rgba(239, 83, 80, 1.0)",0.052536816777403766,11.050543431801355,0.27517023461654444,0,,,0.0,0.0,0.0,0.0,41.83857809015626,-0.9588594743025425,False,True,False,True,False,8.57034636709417
2025-06-02 14:00:00+00:00,11.065,11.17,11.065,11.17,172.0,,,10.190567082771025,,11.08538186894027,"rgba(38, 166, 154, 1.0)",0.05233958762177748,11.08538186894027,1.616713751571883,0,,,0.0,0.0,0.0,0.0,50.13306019984804,-7.582434857982072,False,True,False,False,True,16.271374340612734
2025-06-02 15:00:00+00:00,11.17,11.17,11.14,11.14,48.0,,,10.194435763888885,,11.08840281016027,"rgba(38, 166, 154, 1.0)",0.05136970748244595,11.08840281016027,1.0044283366293745,0,,,0.0,0.0,0.0,0.0,52.74257483412488,-5.253528763084624,False,False,True,False,True,13.287425016670802
2025-06-02 16:00:00+00:00,11.14,11.19,11.14,11.19,2.0,,,10.194600201579032,,11.088597604426115,"rgba(38, 166, 154, 1.0)",0.05143280405848447,11.088597604426115,1.9715509863817624,0,,,0.0,0.0,0.0,0.0,57.250469132804476,-1.056169215587417,True,False,True,False,True,16.537950417116285
2025-06-02 17:00:00+00:00,11.19,11.19,11.19,11.19,0.0,,,10.194600201579032,,11.088597604426115,"rgba(38, 166, 154, 1.0)",0.05174452140546411,11.088597604426115,1.9596740450898653,0,,,0.0,0.0,0.0,0.0,60.255731998590875,1.7820906567992907,True,False,True,False,True,16.537950417116296
2025-06-02 18:00:00+00:00,11.19,11.19,11.175,11.175,0.0,,,10.194600201579032,,11.088597604426115,"rgba(38, 166, 154, 1.0)",0.05199982674939355,11.088597604426115,1.6615900662571697,0,,,0.0,0.0,0.0,0.0,60.718031374438695,2.430223832958191,True,False,True,False,True,15.056241759523488
2025-06-02 19:00:00+00:00,11.175,11.19,11.175,11.19,0.0,,,10.194600201579032,,11.088597604426115,"rgba(38, 166, 154, 1.0)",0.05241036964982898,11.088597604426115,1.9347773398926191,0,,,0.0,0.0,0.0,0.0,61.95680789956663,3.9955686394316388,True,False,True,False,True,16.03025488490302
2025-06-03 14:00:00+00:00,11.23,11.23,11.22,11.22,0.0,,,10.194600201579032,,11.088597604426115,"rgba(38, 166, 154, 1.0)",0.05357700528659901,11.088597604426115,2.4525894060516524,0,,,0.0,0.0,0.0,0.0,64.45087866634256,6.767685599996511,True,False,True,False,True,17.9229737009835
2025-06-03 15:00:00+00:00,11.22,11.24,11.22,11.24,0.0,,,10.194600201579032,,11.088597604426115,"rgba(38, 166, 154, 1.0)",0.05534763193077922,11.088597604426115,2.735481000582605,0,,,0.0,0.0,0.0,0.0,67.0860661940323,9.624631661596034,True,False,True,False,True,19.142581999801024
2025-06-03 16:00:00+00:00,11.24,11.245,11.24,11.245,100.0,,,10.203335276806037,,11.106026762648343,"rgba(38, 166, 154, 1.0)",0.05705600220285258,11.106026762648343,2.435733875247019,0,,,0.0,0.0,0.0,0.0,69.08378771250285,11.86296387121925,True,False,True,False,True,19.445407838804762
2025-06-03 17:00:00+00:00,11.245,11.29,11.245,11.275,200.0,,,10.2208129881479,,11.132529963436545,"rgba(38, 166, 154, 1.0)",0.06027713773328785,11.132529963436545,2.363583307386825,0,,,0.0,0.0,0.0,0.0,71.76177046368494,14.715972143272168,True,False,True,False,True,20.0
2025-06-03 18:00:00+00:00,11.275,11.275,11.26,11.27,45.0,,,10.224660707969413,,11.13683003665577,"rgba(38, 166, 154, 1.0)",0.06291335382948837,11.13683003665577,2.116720143471531,0,,,0.0,0.0,0.0,0.0,72.84382503001521,16.083669519143257,True,False,True,False,True,20.0
2025-06-03 19:00:00+00:00,11.27,11.28,11.27,11.275,0.0,,,10.224660707969413,,11.13683003665577,"rgba(38, 166, 154, 1.0)",0.0657245137805973,11.13683003665577,2.102259193662078,0,,,0.0,0.0,0.0,0.0,73.81394050043775,17.409991061064545,True,False,True,False,True,20.0
2025-06-04 14:00:00+00:00,11.31,11.315,11.3,11.31,0.0,,,10.224660707969413,,11.13683003665577,"rgba(38, 166, 154, 1.0)",0.06960842860830457,11.13683003665577,2.4877729149537338,0,,,0.0,0.0,0.0,0.0,75.99928212642563,19.860928387787766,True,False,True,False,True,20.0
2025-06-04 15:00:00+00:00,11.31,11.31,11.31,11.31,0.0,,,10.224660707969413,,11.13683003665577,"rgba(38, 166, 154, 1.0)",0.07326171769255259,11.13683003665577,2.363716942468499,0,,,0.0,0.0,0.0,0.0,77.45617654375087,21.587648761396622,True,False,True,False,True,20.0
2025-06-04 16:00:00+00:00,11.31,11.345,11.31,11.33,100.0,,,10.233596604863298,,11.150071492442294,"rgba(38, 166, 154, 1.0)",0.07728646840283275,11.150071492442294,2.3280725756529916,0,,,0.0,0.0,0.0,0.0,79.21931223796848,23.58190060950814,True,False,True,False,True,20.0
2025-06-04 17:00:00+00:00,11.33,11.33,11.33,11.33,0.0,,,10.233596604863298,,11.150071492442294,"rgba(38, 166, 154, 1.0)",0.08090908032639486,11.150071492442294,2.2238357775401454,0,,,0.0,0.0,0.0,0.0,80.39473603411355,25.013192829669222,True,False,True,False,True,20.0
2025-06-04 18:00:00+00:00,11.33,11.33,11.33,11.33,0.0,,,10.233596604863298,,11.150071492442294,"rgba(38, 166, 154, 1.0)",0.08411301920620616,11.150071492442294,2.139127916887694,0,,,0.0,0.0,0.0,0.0,81.17835189821027,26.097464626904298,True,False,True,False,True,20.0
2025-06-04 19:00:00+00:00,11.33,11.33,11.33,11.33,0.0,,,10.233596604863298,,11.150071492442294,"rgba(38, 166, 154, 1.0)",0.08691162540543182,11.150071492442294,2.0702467215215745,0,,,0.0,0.0,0.0,0.0,81.70076247427474,26.9632894334231,True,False,True,False,True,20.0
2025-06-05 14:00:00+00:00,11.34,11.355,11.34,11.345,0.0,,,10.233596604863298,,11.150071492442294,"rgba(38, 166, 154, 1.0)",0.09030194594483998,11.150071492442294,2.158630199140748,0,,,0.0,0.0,0.0,0.0,82.77908775712544,28.343066217113574,True,False,True,False,True,20.0
2025-06-05 15:00:00+00:00,11.345,11.37,11.345,11.365,4.0,,,10.2339612842304,,11.150653546564595,"rgba(38, 166, 154, 1.0)",0.09406845312780004,11.150653546564595,2.2786220705064384,0,,,0.0,0.0,0.0,0.0,84.30112678560025,30.083271164878823,True,False,True,False,True,20.0
2025-06-05 16:00:00+00:00,11.365,11.375,11.365,11.375,0.0,,,10.2339612842304,,11.150653546564595,"rgba(38, 166, 154, 1.0)",0.09785653223410284,11.150653546564595,2.2926058006909527,0,,,0.0,0.0,0.0,0.0,85.66400848932818,31.618205111408713,True,False,True,False,True,20.0
2025-06-05 17:00:00+00:00,11.375,11.375,11.375,11.375,0.0,,,10.2339612842304,,11.150653546564595,"rgba(38, 166, 154, 1.0)",0.1013434531456199,11.150653546564595,2.213724187126751,0,,,0.0,0.0,0.0,0.0,86.57259629181348,32.7078797041555,True,False,True,False,True,20.0
2025-06-05 18:00:00+00:00,11.375,11.375,11.32,11.32,100.0,,,10.242828181453225,,11.162345722156457,"rgba(239, 83, 80, 1.0)",0.10319416667631404,11.162345722156457,1.527744085942882,0,,,0.0,0.0,0.0,0.0,76.42690866891334,31.035709809587658,True,False,True,False,False,20.0
2025-06-05 19:00:00+00:00,11.32,11.32,11.28,11.28,0.0,,,10.242828181453225,,11.162345722156457,"rgba(239, 83, 80, 1.0)",0.10412795316634903,11.162345722156457,1.1299009945541132,0,,,0.0,0.0,0.0,0.0,65.36093771940224,21.368198023331146,True,False,True,False,False,16.110488032605147
2025-06-06 14:00:00+00:00,11.375,11.4,11.375,11.39,22.0,,,10.244847986962673,,11.181463151794762,"rgba(38, 166, 154, 1.0)",0.10757013216184096,11.181463151794762,1.9386129217680157,0,,,0.0,0.0,0.0,0.0,65.84927153881502,21.368198023331146,True,False,True,False,False,20.0
2025-06-06 15:00:00+00:00,11.39,11.39,11.375,11.375,0.0,,,10.244847986962673,,11.181463151794762,"rgba(38, 166, 154, 1.0)",0.11033732063226284,11.181463151794762,1.754047017783455,0,,,0.0,0.0,0.0,0.0,64.83958993673178,21.368198023331146,True,False,True,False,False,20.0
2025-06-06 16:00:00+00:00,11.375,11.38,11.375,11.38,0.0,,,10.244847986962673,,11.181463151794762,"rgba(38, 166, 154, 1.0)",0.11303340015027356,11.181463151794762,1.756444094765717,0,,,0.0,0.0,0.0,0.0,64.43892544427416,21.368198023331146,False,False,True,False,False,20.0
2025-06-06 17:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,10.244847986962673,,11.181463151794762,"rgba(38, 166, 154, 1.0)",0.11561613248190009,11.181463151794762,1.7172071400703497,0,,,0.0,0.0,0.0,0.0,64.17181578263575,20.818523972750285,False,False,True,False,False,20.0
2025-06-06 18:00:00+00:00,11.38,11.385,11.365,11.365,100.0,,,10.253807346744052,,11.192131425119756,"rgba(38, 166, 154, 1.0)",0.11774009397699572,11.192131425119756,1.4682218184233782,0,,,0.0,0.0,0.0,0.0,62.35951281659115,18.737108307175916,False,False,True,False,False,19.940182169557534
