date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_53,aVWAP_BoS_CHoCH_bull_314,aVWAP_BoS_CHoCH_bull_369,aVWAP_BoS_CHoCH_bull_415,aVWAP_BoS_CHoCH_bull_677,aVWAP_BoS_CHoCH_bear_409,aVWAP_BoS_CHoCH_bear_500,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_689,aVWAP_BoS_CHoCH_bear_764,aVWAP_BoS_CHoCH_bear_818,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-24 14:00:00+00:00,123.5,123.5,121.9,123.275,516.0,133.1913026060262,134.72339941161735,133.4086703634178,132.11608556618364,124.19999529686741,133.01415386688709,128.29904304252673,123.76560150280854,126.31798859816736,,,125.53980834888219,"rgba(239, 83, 80, 1.0)",3.3840198349382535,125.53980834888219,-0.6692656838175739,3,0.4416025736882752,1.3248077210648257,0.0,0.0,0.0,0.0,48.60667134666506,-2.2786457582180617,False,True,False,True,False,0.0
2025-07-24 15:00:00+00:00,123.275,124.155,123.11,123.12,892.0,133.18509104592243,134.70915676675037,133.39304099964298,132.09884695831843,124.19379044541378,132.99859118272335,128.28567254687485,123.76413913476567,126.270586057415,,,125.52031641064332,"rgba(239, 83, 80, 1.0)",3.3602718117231074,125.52031641064332,-0.7143220980723162,4,0.521224458712948,2.084897834851792,0.0,0.0,0.0,0.0,45.12265693368648,1.1233288298680435,False,True,False,True,False,0.0
2025-07-24 16:00:00+00:00,122.975,123.37,122.35,123.37,791.0,133.179345202926,134.6960733323891,133.37862173336123,132.08285647677545,124.1851816263295,132.98421026906453,128.2728222137046,123.76102012188795,126.22358745874585,,,125.48641063564305,"rgba(239, 83, 80, 1.0)",3.332030409324149,125.48641063564305,-0.6351714647383218,4,0.5220341852960576,2.0881367411842304,0.0,0.0,0.0,0.0,43.41780723193756,-0.5514476284410463,False,True,False,True,False,0.0
2025-07-24 17:00:00+00:00,123.59,123.795,123.265,123.3,1107.0,133.1716497868281,134.6784749302537,133.35933203884406,132.0616143965251,124.17768288920357,132.96500675264912,128.2563870260213,123.75920149252408,126.16847808507195,,,125.46639138367331,"rgba(239, 83, 80, 1.0)",3.329164489509401,125.46639138367331,-0.650731254193019,4,0.5229104435902544,2.0916417743610176,0.0,0.0,0.0,0.0,42.15652043308164,-1.908588677194743,False,True,False,True,False,0.0
2025-07-24 18:00:00+00:00,123.3,124.395,123.12,124.13,1537.0,133.16145538736293,134.65506070127805,133.33382620624693,132.0337528476327,124.17353073057359,132.93966676104887,128.23577129246948,123.76019833073839,126.1070128299291,,,125.45860841847605,"rgba(239, 83, 80, 1.0)",3.3297413827034457,125.45860841847605,-0.3990124954981767,4,0.5232575205495167,2.0930300821980667,0.0,0.0,0.0,0.0,43.54747821585695,-1.908588677194743,False,True,False,True,False,0.0
2025-07-24 19:00:00+00:00,124.115,124.73,123.43,123.69,2386.0,133.14579031684812,134.6191428313622,133.29478671948698,131.99123472901292,124.16876711146041,132.90090314160565,128.20464635165877,123.7625667322135,126.02061644563817,,,125.44677836017794,"rgba(239, 83, 80, 1.0)",3.321990136722357,125.44677836017794,-0.5288331054201362,4,0.5232825845926019,2.0931303383704076,0.0,0.0,0.0,0.0,43.5166368570023,-1.908588677194743,False,True,False,True,False,0.0
2025-07-25 14:00:00+00:00,123.69,124.91,122.89,124.79,379.0,133.1433735426241,134.61359108364513,133.2887783355637,131.98472805350158,124.16886123498988,132.89494538415596,128.20002814758968,123.76342545665858,126.00908536144611,,,125.44646274585071,"rgba(239, 83, 80, 1.0)",3.306054099939053,125.44646274585071,-0.198563824428283,4,0.5233731543988258,2.0934926175953033,0.0,0.0,0.0,0.0,46.29641316419574,-1.908588677194743,False,True,False,True,True,0.0
2025-07-25 15:00:00+00:00,124.79,125.49,124.4,125.395,1563.0,133.13441989390057,134.59272705047073,133.26652327388513,131.96109083293084,124.18156978683801,132.872990088466,128.185343143188,123.77420054291743,125.9858587484285,,,125.46710774989307,"rgba(239, 83, 80, 1.0)",3.3131988135924577,125.46710774989307,-0.02176378598146748,4,0.5225961512610972,2.0903846050443886,0.0,0.0,0.0,0.0,49.500671214431335,-5.805346767305075,False,True,False,False,True,0.2916726473496851
2025-07-25 16:00:00+00:00,125.11,125.11,123.5,123.7,1477.0,133.1249357719607,134.57104507411893,133.24306481134823,131.93569814049442,124.18056827669486,132.84972534946482,128.1671809841116,123.77669823923223,125.94171627850365,,,125.45994682210763,"rgba(239, 83, 80, 1.0)",3.3132054917621274,125.45994682210763,-0.5311915685530254,4,0.5230431746999051,2.0921726987996205,0.0,0.0,0.0,0.0,47.72866116464449,-5.805346767305075,False,True,False,True,True,0.0
2025-07-25 17:00:00+00:00,123.69,125.0,123.59,124.6,1292.0,133.11692510827658,134.55268164299048,133.22329830678098,131.91444702253804,124.1829612821018,132.83015471787368,128.15256294767042,123.78078657601884,125.91066193743096,,,125.45912415847897,"rgba(239, 83, 80, 1.0)",3.314386070909528,125.45912415847897,-0.25921064719030085,4,0.5227378111463038,2.090951244585215,0.0,0.0,0.0,0.0,48.61848713794885,-5.805346767305075,False,True,False,False,True,0.0
2025-07-25 18:00:00+00:00,124.6,124.65,123.555,123.755,706.0,133.1123484563947,134.5422711513224,133.21203439424878,131.90225455555426,124.18178062799419,132.81898074406027,128.14375610978198,123.78152579222802,125.88976020845195,,,125.45452737531305,"rgba(239, 83, 80, 1.0)",3.314394010625431,125.45452737531305,-0.5127716770741901,4,0.5262303348553364,2.1049213394213457,0.0,0.0,0.0,0.0,47.44419340801696,-5.805346767305075,False,True,False,True,True,0.0
2025-07-25 19:00:00+00:00,123.755,123.81,123.27,123.455,3294.0,133.08994725772033,134.49179498898593,133.1571538125958,131.84247591105412,124.16348858761553,132.764433280906,128.09851380615348,123.77707950060775,125.77503663781532,,,125.41576983816614,"rgba(239, 83, 80, 1.0)",3.3134978836928966,125.41576983816614,-0.5917522530543655,4,0.5288920950813354,2.1155683803253416,0.0,0.0,0.0,0.0,46.05512291216309,-5.805346767305075,False,True,False,True,False,0.0
2025-07-28 14:00:00+00:00,121.25,122.03,120.14,120.14,704.0,133.08380666098867,134.47838827091525,133.14219399518302,131.82564193515637,124.14380597916681,132.7494283035274,128.08324774059028,123.76652766078347,125.72395965306468,,,125.3857313222976,"rgba(239, 83, 80, 1.0)",3.336728754902906,125.3857313222976,-1.5721179956835432,4,0.525999546112685,2.10399818445074,0.0,0.0,0.0,0.0,40.31200419954722,-4.627789625538469,False,True,False,True,False,0.0
2025-07-28 15:00:00+00:00,120.255,120.78,119.78,120.055,985.0,133.07483158439402,134.4589028892307,133.12037045504758,131.8009751356569,124.11209904491044,132.72750981692997,128.06035274963466,123.7491273832907,125.6462667095422,,,125.33942258150523,"rgba(239, 83, 80, 1.0)",3.3574787610114214,125.33942258150523,-1.5739258406844912,4,0.523111734635841,2.092446938543364,0.0,0.0,0.0,0.0,36.3915874598896,-8.184522199177245,False,True,False,True,False,0.0
2025-07-28 16:00:00+00:00,120.055,120.36,119.63,119.765,1233.0,133.06336455282704,134.43409735510343,133.09255175596005,131.76948532145772,124.07026148576665,132.69955485542005,128.03084114548886,123.72584177574012,125.54707788529511,,,125.28099716696836,"rgba(239, 83, 80, 1.0)",3.3835390648869126,125.28099716696836,-1.6302448593578516,4,0.5198199978022142,2.079279991208857,0.0,0.0,0.0,0.0,33.441789322097364,-10.823538270575519,False,True,False,True,False,0.0
2025-07-28 17:00:00+00:00,119.62,120.08,119.16,119.45,1520.0,133.0488748460356,134.4028891653308,133.05749898011948,131.7297387303239,124.01550761299602,132.66430788422272,127.99317418555535,123.69488239995434,125.4220102764371,,,125.20809681254684,"rgba(239, 83, 80, 1.0)",3.4046723949786024,125.20809681254684,-1.6912337354510807,4,0.5160710475243121,2.0642841900972484,0.0,0.0,0.0,0.0,31.095353853150687,-12.96581656642848,False,True,False,True,False,0.0
2025-07-28 18:00:00+00:00,119.45,119.52,118.62,119.17,2852.0,133.0208468266772,134.34288059301224,132.98999126976324,131.65306238639408,123.90603000513151,132.59637701065438,127.91958821292886,123.6316873052565,125.18356017201458,,,125.07103291066389,"rgba(239, 83, 80, 1.0)",3.429487718161598,125.07103291066389,-1.7206747466724208,4,0.5119476195812234,2.0477904783248935,0.0,0.0,0.0,0.0,29.181352004267154,-14.795310822860515,False,True,False,True,False,0.0
2025-07-28 19:00:00+00:00,119.11,119.22,117.27,118.74,5638.0,132.96302578981408,134.2202920413279,132.85187380424316,131.49596714014083,123.67410292778462,132.457271661623,127.7664832588489,123.49337778456383,124.71332348269368,,,124.80480532358774,"rgba(239, 83, 80, 1.0)",3.457681195868773,124.80480532358774,-1.754009401107875,4,0.5071111463481952,2.028444585392781,0.0,0.0,0.0,0.0,27.362441323435377,-16.61917906335505,False,True,False,True,False,0.0
2025-07-29 14:00:00+00:00,117.8,117.8,115.85,116.3,2277.0,132.9369948764778,134.16586369634712,132.79012391822627,131.42518146137908,123.55639872585526,132.3949196111957,127.69466776560309,123.42094610905554,124.49341466043842,,,124.67624832516265,"rgba(239, 83, 80, 1.0)",3.5399144935483857,124.67624832516265,-2.366228998024852,4,0.4956455641304963,1.9825822565219853,0.0,0.0,0.0,0.0,23.849896557491213,-20.024377375417338,False,True,False,True,False,0.0
2025-07-29 15:00:00+00:00,116.3,116.7,113.09,113.855,1932.0,132.9121314211132,134.11443629559466,132.73132351411792,131.3571798960005,123.43011560267219,132.3353887763752,127.62299974040192,123.34197452517844,124.26848551895301,,,124.54049397947563,"rgba(239, 83, 80, 1.0)",3.695318054313444,124.54049397947563,-2.891630388080598,4,0.47643630253608377,1.905745210144335,0.0,0.0,0.0,0.0,20.12349160895172,-23.554469141302146,False,True,False,True,False,0.0
2025-07-29 16:00:00+00:00,113.71,113.925,112.845,113.485,1974.0,132.88523786144515,134.05915004411622,132.66792568190425,131.28363071451506,123.288735382627,132.2711343977507,127.54431699815919,123.2525413322498,124.02341480159279,,,124.3913855255981,"rgba(239, 83, 80, 1.0)",3.8569876123023645,124.3913855255981,-2.827695243513554,4,0.45841882889008323,1.833675315560333,0.0,0.0,0.0,0.0,17.468848335992128,-26.07088922005662,False,True,False,True,False,0.0
2025-07-29 17:00:00+00:00,113.485,113.485,112.02,112.53,2439.0,132.8508522611917,133.98881262350022,132.58717697502303,131.18985506048378,123.10678138937517,132.18925181030906,127.44326508401451,123.13609360490403,123.71539839706132,,,124.20354155314314,"rgba(239, 83, 80, 1.0)",4.034888334748113,124.20354155314314,-2.8931510824256517,4,0.4394770611086387,1.7579082444345548,0.0,0.0,0.0,0.0,15.274105634304444,-28.216105305042316,False,True,False,True,False,0.0
2025-07-29 18:00:00+00:00,112.56,113.68,112.36,113.62,2029.0,132.82310169425415,133.9321290609396,132.52231185688828,131.1148222659411,122.9677211115424,132.12353020075778,127.36328690873415,123.04607475116252,123.48358655185932,,,124.0636286781743,"rgba(239, 83, 80, 1.0)",4.1585599096965185,124.0636286781743,-2.511357033434308,3,0.5348518012358737,1.604555403707621,0.0,0.0,0.0,0.0,17.335662166632634,-28.216105305042316,False,True,False,True,False,0.0
2025-07-29 19:00:00+00:00,113.6,114.04,113.18,113.67,3219.0,132.78015360007134,133.84460054537436,132.42245741315426,130.99975832275368,122.76390267276935,132.02243370128213,127.24185621678042,122.912387047451,123.14999700261882,,,123.86354036275807,"rgba(239, 83, 80, 1.0)",4.254662521420919,123.86354036275807,-2.3958516830504717,3,0.5200316948682646,1.5600950846047938,0.0,0.0,0.0,0.0,18.869369303828137,-28.216105305042316,False,True,False,True,True,0.0
2025-07-30 14:00:00+00:00,114.65,115.5,113.49,113.55,383.0,132.77520277651928,133.83451851073448,132.41099250973207,130.98659893558624,122.74166759097689,132.01083616328341,127.2281290781971,122.89766055503695,123.11401027590979,,,123.84210522313177,"rgba(239, 83, 80, 1.0)",4.346032941009192,123.84210522313177,-2.368160886682521,3,0.5061290258253485,1.5183870774760453,0.0,0.0,0.0,0.0,19.773625136625057,-28.216105305042316,False,True,False,True,True,0.0
2025-07-30 15:00:00+00:00,113.55,113.89,111.26,111.415,887.0,132.76252017220796,133.80884685339953,132.38160122890383,130.95259945026814,122.67873567738967,131.9810412740911,127.19161282875977,122.85599660080264,123.01343141019657,,,123.78069459074439,"rgba(239, 83, 80, 1.0)",4.494077947099642,123.78069459074439,-2.7515532076440445,3,0.48695769630185,1.46087308890555,0.0,0.0,0.0,0.0,18.61767784813187,-28.216105305042316,False,True,False,True,True,0.0
2025-07-30 16:00:00+00:00,111.41,113.16,110.9,112.67,1423.0,132.74226058710815,133.76789362849235,132.3347552623219,130.89846991796847,122.5798492466215,131.93356077242055,127.13361278043779,122.79016994452627,122.85668691703489,,,122.74700354705587,"rgba(239, 83, 80, 1.0)",4.570081723007558,122.74700354705587,-2.204994168118337,3,0.4744219827802944,1.4232659483408832,-1.0,0.0,110.9,798.0,21.729694772217492,-28.216105305042316,False,True,False,True,True,0.0
2025-07-30 17:00:00+00:00,112.67,112.67,112.0,112.56,1045.0,132.72752889350826,133.73815007309614,132.30077605771407,130.85927153645807,122.5095676407892,131.8991319263974,127.09177898981221,122.74310261661667,122.74621659363903,,,122.68517077156858,"rgba(239, 83, 80, 1.0)",4.714961979537199,122.68517077156858,-2.147455444076014,3,0.46282442879069124,1.3884732863720737,0.0,0.0,0.0,0.0,23.678232246799574,-31.95772303256229,False,True,False,True,True,0.0
2025-07-30 18:00:00+00:00,112.56,114.51,112.21,112.21,1821.0,132.70262319437725,133.6878887586047,132.24351957703985,130.79344666235428,122.39613263501352,131.84116206181264,127.0222371988074,122.66653823910958,122.56944794419827,,,122.59522121469874,"rgba(239, 83, 80, 1.0)",4.861855066196202,122.59522121469874,-2.136061456645579,3,0.4505934454002993,1.3517803362008978,0.0,0.0,0.0,0.0,24.55243034268755,-30.88067710503781,False,True,False,True,True,0.0
2025-07-30 19:00:00+00:00,111.44,113.03,111.44,113.03,1453.0,132.6823164941031,133.647039825915,132.1969524047603,130.73987479584991,122.30305631973343,131.79399894606468,126.96537196786564,122.60333908766404,122.42614114305306,,,122.50900302910921,"rgba(239, 83, 80, 1.0)",4.979694840320619,122.50900302910921,-1.9035309056204939,3,0.44129499084748325,1.3238849725424497,0.0,0.0,0.0,0.0,27.802887410276945,-27.608118834050977,False,True,False,True,True,0.0
2025-07-31 14:00:00+00:00,119.26,121.24,119.26,120.28,2282.0,132.66273710402098,133.60662743059268,132.15289762864347,130.6918954314584,122.27331667400226,131.7499951851059,126.9243871016127,122.58068201430109,122.37878268200852,,,122.60110021764322,"rgba(38, 166, 154, 1.0)",4.982964922054693,122.60110021764322,-0.46580705542798195,3,0.44099525951960694,1.3229857785588208,0.0,0.0,0.0,0.0,41.34088037775061,-15.193340143377206,True,False,False,True,True,0.0
2025-07-31 15:00:00+00:00,120.83,120.96,119.07,120.79,2797.0,132.63884878338098,133.55747552282259,132.09940218840882,130.63375840744914,122.2382593722973,131.69657858813645,126.87493024871549,122.55365847207332,122.3238351963474,,,122.65136680337532,"rgba(38, 166, 154, 1.0)",4.98417972414074,122.65136680337532,-0.37345499287672923,3,0.4411231622275112,1.3233694866825336,0.0,0.0,0.0,0.0,50.78174605478953,-7.154049350348998,True,False,True,False,True,0.0
2025-07-31 16:00:00+00:00,120.79,121.43,120.72,121.23,585.0,132.63420810832116,133.54789848974315,132.08907729162445,130.6226756066665,122.23419894349703,131.68629906825856,126.86600416035138,122.55017147658808,122.31733603071054,,,122.66268903332858,"rgba(38, 166, 154, 1.0)",4.9781209261093835,122.66268903332858,-0.2877971537039941,3,0.4412633251693166,1.3237899755079499,0.0,0.0,0.0,0.0,57.448759168670776,-1.7333136574171846,True,False,True,False,True,0.0
2025-07-31 17:00:00+00:00,121.29,121.29,119.86,120.24,882.0,132.62681556032578,133.5327175225148,132.0726074814591,130.60485110007303,122.22449966776992,131.66986725497222,126.85104928414364,122.54251137894343,122.30228434323448,,,122.67148529754154,"rgba(38, 166, 154, 1.0)",4.982413935195953,122.67148529754154,-0.4880135069399677,3,0.44125840929183796,1.323775227875514,0.0,0.0,0.0,0.0,59.87809346236858,0.022752570546714423,True,False,True,False,True,0.0
2025-07-31 18:00:00+00:00,120.24,123.29,119.9,123.15,1262.0,132.61768636629176,133.5137917666386,132.05246064492,130.58358738564974,122.22363524240833,131.64988887968588,126.83526836027713,122.54026905269548,122.30011464655199,,,122.70092361061242,"rgba(38, 166, 154, 1.0)",4.983818299040508,122.70092361061242,0.0901068944415654,3,0.4411809055309126,1.3235427165927378,0.0,0.0,0.0,0.0,64.0865216464779,3.7736600098482853,True,False,True,False,True,1.6085795053351575
2025-07-31 19:00:00+00:00,123.25,123.51,120.82,121.075,4912.0,132.58125403245268,133.43872413200666,131.9723796285399,130.498819777827,122.21123917260238,131.5704016988124,126.77084447015315,122.52554837152118,122.2787901116289,,,122.34621761091387,"rgba(38, 166, 154, 1.0)",4.985227995907947,122.34621761091387,-0.25499688518906777,4,0.35619639566280686,1.4247855826512275,0.0,0.0,0.0,0.0,63.26331639846689,3.7736600098482853,True,False,True,False,True,0.0
2025-08-01 14:00:00+00:00,118.02,118.02,115.09,116.26,1148.0,132.5685702172301,133.4133237179862,131.94410251199906,130.4672130877011,122.17199917832355,131.54194554966946,126.74008427396832,122.49741050598061,122.22115278149069,,,122.25744764891104,"rgba(38, 166, 154, 1.0)",5.030379310650665,122.25744764891104,-1.1922456098316137,4,0.3995105609893762,1.5980422439575048,0.0,0.0,0.0,0.0,56.93080334646467,3.7736600098482853,True,False,True,False,False,0.0
2025-08-01 15:00:00+00:00,116.07,117.67,116.07,117.67,847.0,132.55961924226705,133.39538141346824,131.9242186293612,130.44511197389582,122.14679305406158,131.5219623678367,126.71899958180181,122.4791351448167,122.18428470735957,,,122.21224726882981,"rgba(38, 166, 154, 1.0)",5.046073589999351,122.21224726882981,-0.9001547813000474,4,0.3981168345012399,1.5924673380049597,0.0,0.0,0.0,0.0,54.28628701585758,3.7736600098482853,True,False,True,False,False,0.0
2025-08-01 16:00:00+00:00,117.67,119.7,117.62,117.85,1398.0,132.54606681120504,133.3681296659079,131.89428793571196,130.41221360165213,122.11600761039465,131.4919636205182,126.68892586566109,122.45625497298377,122.13941117916445,,,122.17266792089742,"rgba(38, 166, 154, 1.0)",5.06527904659093,122.17266792089742,-0.8533918627457856,4,0.39743227931040176,1.589729117241607,0.0,0.0,0.0,0.0,52.72805730876982,12.894586051241525,True,False,False,False,False,0.0
2025-08-01 17:00:00+00:00,118.07,118.07,116.55,116.78,985.0,132.53568734099943,133.34738206662826,131.8713237567257,130.38673008144644,122.08740409515201,131.46888992756453,126.66467777877963,122.43535247606326,122.09804141182792,,,122.13187050852564,"rgba(38, 166, 154, 1.0)",5.08757393819391,122.13187050852564,-1.051949430817619,4,0.3955833041921776,1.5823332167687103,0.0,0.0,0.0,0.0,50.456423851238,10.264460786260507,True,False,False,False,False,0.0
2025-08-01 18:00:00+00:00,116.78,117.74,116.27,116.79,1323.0,132.52158742231774,133.31925557846625,131.84017464112694,130.35214127981686,122.047967888511,131.43758425676756,126.63162266873432,122.40648497502886,122.0413443028312,,,122.07909154838826,"rgba(38, 166, 154, 1.0)",5.109159335656939,122.07909154838826,-1.0352175770827046,4,0.3933565709881453,1.5734262839525812,0.0,0.0,0.0,0.0,48.95612153437502,8.292432466915443,True,False,False,False,False,0.0
2025-08-01 19:00:00+00:00,116.69,118.45,116.3,116.73,3902.0,132.4807522876593,133.2379988736793,131.75044221304944,130.2528604211749,121.94009587504473,131.3474637689364,126.53767449604717,122.32653580541017,121.88825547750331,,,121.9559982957674,"rgba(38, 166, 154, 1.0)",5.140273673789637,121.9559982957674,-1.0166770540671544,4,0.3911534618347588,1.5646138473390352,0.0,0.0,0.0,0.0,47.87536466008234,6.644394201161873,True,False,False,True,False,0.0
2025-08-04 14:00:00+00:00,120.645,121.915,120.07,121.26,945.0,132.4734184219862,133.22321268002094,131.73467209700036,130.2361752828254,121.93553220256341,131.33179472001024,126.52459950296067,122.32195845735815,121.88217532286247,,,121.96680793264404,"rgba(38, 166, 154, 1.0)",5.139061592748955,121.96680793264404,-0.13753638089127446,4,0.3912070255771492,1.5648281023085968,0.0,0.0,0.0,0.0,52.74185877299885,6.644394201161873,True,False,True,False,True,0.0
2025-08-04 15:00:00+00:00,121.26,122.7,120.765,122.555,2200.0,132.45776476791755,133.19154065746562,131.7013107901669,130.20146699486793,121.936401841201,131.29877638560285,126.49953374019104,122.31928242124958,121.8843223479118,,,122.00703807015206,"rgba(38, 166, 154, 1.0)",5.137907562143413,122.00703807015206,0.1066507957218574,4,0.3911729958817527,1.5646919835270108,0.0,0.0,0.0,0.0,57.116039158573734,-1.3761722620017167,True,False,True,False,True,1.4416389615123428
2025-08-04 16:00:00+00:00,122.555,123.18,122.1,122.63,2184.0,132.44320516606098,133.16203644875392,131.67055520946286,130.1699262334984,121.94479860619268,131.26843537060373,126.47837472422096,122.32193428185577,121.89698637861895,,,122.05280345307695,"rgba(38, 166, 154, 1.0)",5.138248629834423,122.05280345307695,0.11233332376554302,5,0.3367012858452855,1.6835064292264277,0.0,0.0,0.0,0.0,60.09873298134906,1.6797142414743504,True,False,True,False,True,1.53249303728645
2025-08-04 17:00:00+00:00,122.63,123.34,122.395,122.5,1519.0,132.43321578930488,133.14182317228423,131.64954212019904,130.1484571053843,121.95141691803967,131.24772110699215,126.46420566429639,122.32437862294034,121.90679952666092,,,122.08240089977059,"rgba(38, 166, 154, 1.0)",5.135560253480672,122.08240089977059,0.08131519826807176,5,0.33663753804851704,1.683187690242585,0.0,0.0,0.0,0.0,61.8387863139298,3.629366306040481,True,False,True,False,True,1.3656659653267624
2025-08-04 18:00:00+00:00,122.62,123.17,120.83,120.83,1647.0,132.4211416992523,133.11761212516757,131.62397998021208,130.12177143957743,121.94838238759522,131.22239186932185,126.44431222032834,122.3199312241311,121.90312171621039,,,122.09589661332363,"rgba(38, 166, 154, 1.0)",5.130359046495608,122.09589661332363,-0.24674620272207437,5,0.3366611834249781,1.6833059171248905,0.0,0.0,0.0,0.0,59.94686641361859,3.629366306040481,True,False,True,False,True,0.0
2025-08-04 19:00:00+00:00,120.76,121.63,119.115,120.07,6133.0,132.37088029666936,133.01796175128098,131.51735749336768,130.0084547895321,121.8946663149427,131.11626130994983,126.3515299529269,122.27352352770225,121.83116197757101,,,122.07222750520653,"rgba(38, 166, 154, 1.0)",5.127455212380541,122.07222750520653,-0.39049146648264005,6,0.3265592546074561,1.9593555276447367,0.0,0.0,0.0,0.0,57.43204094718864,3.629366306040481,True,False,True,False,False,0.0
2025-08-05 14:00:00+00:00,128.35,128.35,124.2,125.05,1940.0,132.3623800269103,133.00045675792518,131.5006193839675,129.9934374848145,121.93451407778201,131.1002169374018,126.34923548672464,122.29909205950966,121.88669145636213,125.86666666666667,,122.05738300396328,"rgba(38, 166, 154, 1.0)",5.121657908308906,122.05738300396328,0.5843063026879968,6,0.3267390723220291,1.9604344339321744,0.0,0.0,0.0,0.0,60.998823227502115,3.629366306040481,True,False,True,False,False,4.317810307337442
2025-08-05 15:00:00+00:00,125.26,125.8,123.3,124.255,1883.0,132.35235809145644,132.98019393803588,131.48041101820496,129.97400288736532,121.95878824581798,131.08055229361824,126.34055951204469,122.31385758069197,121.92049758870017,125.16971531955708,,122.06949077687298,"rgba(38, 166, 154, 1.0)",5.098615845555928,122.06949077687298,0.4286475563817882,7,0.37405542565737565,2.6183879796016294,0.0,0.0,0.0,0.0,62.10427130431769,4.774813713218947,True,False,True,False,True,3.316660498112654
2025-08-05 16:00:00+00:00,124.255,125.75,123.42,123.42,1842.0,132.3422632812538,132.9598751555688,131.46004133151544,129.9542510905831,121.97970204241776,131.06069238094335,126.33101343299094,122.32640723398455,121.94947053092028,124.85332421300384,,122.09369864076045,"rgba(38, 166, 154, 1.0)",5.064587171352637,122.09369864076045,0.2618774866274689,7,0.37573776984427804,2.630164388909946,0.0,0.0,0.0,0.0,61.51011274920092,4.774813713218947,True,False,True,False,True,2.2713623214800123
2025-08-05 17:00:00+00:00,123.42,126.52,122.93,126.38,1626.0,132.33455171013475,132.94421787523942,131.4448142970802,129.9401769197792,122.00667779572517,131.04599972816908,126.32688549971225,122.34366437152926,121.98644013475747,124.9477357929868,,122.1437225812218,"rgba(38, 166, 154, 1.0)",4.968348670687983,122.1437225812218,0.8526530039590781,7,0.3773869271968799,2.6417084903781594,0.0,0.0,0.0,0.0,63.73902845711386,7.120571435644322,True,False,True,False,True,5.620966118482244
2025-08-05 18:00:00+00:00,126.5,126.75,124.48,125.74,1806.0,132.32646626343117,132.92776011844387,131.42902581723527,129.92590937537835,122.039549264052,131.03083695533633,126.32398362561882,122.36504965717722,122.03118358612966,125.08847770327216,,122.20322512407395,"rgba(38, 166, 154, 1.0)",4.866722889655654,122.20322512407395,0.7267261679195972,7,0.3760626979938377,2.632438885956864,0.0,0.0,0.0,0.0,64.1780611094306,7.979193933440243,True,False,True,False,True,4.8099911723046205
2025-08-05 19:00:00+00:00,125.74,126.26,124.775,125.605,6504.0,132.29703186692535,132.86821383341984,131.37180295266378,129.87400156426062,122.14972315199874,130.9758272801018,126.31204915265839,122.43733059367749,122.1790345108538,125.27949501100358,,122.37862941790179,"rgba(38, 166, 154, 1.0)",4.789475072331216,122.37862941790179,0.6736376186060443,7,0.37495400363563275,2.624678025449429,0.0,0.0,0.0,0.0,64.23631619557536,8.548115699116813,True,False,True,False,True,4.637564230104534
2025-08-06 14:00:00+00:00,126.29,127.1,123.77,125.16,3123.0,132.28256610921204,132.83917722066388,131.3437749131454,129.84836129141755,122.19718008805906,130.94882915321762,126.30495985864994,122.46868881847791,122.2416706598213,125.29014268674786,,122.44662283732207,"rgba(38, 166, 154, 1.0)",4.69411440284967,122.44662283732207,0.5780381409176375,7,0.37405716246764087,2.618400137273486,0.0,0.0,0.0,0.0,63.44834077518795,8.548115699116813,True,False,True,False,True,4.063022676403271
2025-08-06 15:00:00+00:00,125.37,125.62,122.99,123.05,3592.0,132.26252512703635,132.79961940587975,131.30411020732726,129.80980664530173,122.2255708353216,130.91010809575917,126.28477435356412,122.48607211846935,122.27828910565482,125.064238140049,,122.47773106357772,"rgba(38, 166, 154, 1.0)",4.567721805835953,122.47773106357772,0.12528541814676983,7,0.3741246459809478,2.6188725218666344,0.0,0.0,0.0,0.0,59.40575358943837,8.548115699116813,True,False,True,False,False,1.3963337226374932
2025-08-06 16:00:00+00:00,123.21,123.6,121.02,121.33,3724.0,132.23714985774376,132.7502958932021,131.25299255460826,129.75768185210742,122.22142286422842,130.85965175843464,126.24787014638594,122.47976263896001,122.27163551118815,124.62363562467998,,122.45728786645869,"rgba(38, 166, 154, 1.0)",4.4173444766328895,122.45728786645869,-0.25519582464575175,7,0.3742097321404634,2.6194681249832437,0.0,0.0,0.0,0.0,54.39707601875145,9.728315637144604,True,False,True,False,False,0.0
2025-08-06 17:00:00+00:00,121.81,123.91,121.6,123.88,2480.0,132.2222025560151,132.7211693194941,131.22343329229716,129.72841608295312,122.23166696217763,130.83066554973053,126.23015732880067,122.48515216282092,122.28433942446561,124.49375426601215,,122.4670516067503,"rgba(38, 166, 154, 1.0)",4.338445394545765,122.4670516067503,0.32568080608460165,8,0.3584002099767508,2.8672016798140065,0.0,0.0,0.0,0.0,54.470349032748125,9.728315637144604,True,False,True,False,False,2.312362837889186
