date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_70,aVWAP_BoS_CHoCH_bull_110,aVWAP_BoS_CHoCH_bull_252,aVWAP_BoS_CHoCH_bull_296,aVWAP_BoS_CHoCH_bear_282,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-01 17:00:00+00:00,40.47,41.45,40.25,40.985,32068.0,40.24065640216081,,,,,40.30056730785748,"rgba(38, 166, 154, 1.0)",0.9725722280318071,40.32916579076995,0.6743295668202055,0,,,0.0,0.0,0.0,0.0,55.86351317382493,0.955341177177587,True,False,True,False,False,2.8065776216839424
2024-05-02 17:00:00+00:00,41.21,41.675,41.185,41.655,30964.0,40.410033457935306,,,,,40.34383993484704,"rgba(38, 166, 154, 1.0)",0.9563459078678114,40.36351096241335,1.350441327726331,14,0.4587481996249331,6.422474794749063,0.0,0.0,0.0,0.0,58.578334103307874,2.309986766995493,True,False,True,False,True,5.193682096436255
2024-05-03 17:00:00+00:00,42.31,42.65,42.31,42.635,25088.0,40.61777174139295,,,,,40.4012362001967,"rgba(38, 166, 154, 1.0)",0.9798878773881549,40.40997900285998,2.2706893803714667,14,0.454651416004316,6.365119824060424,0.0,0.0,0.0,0.0,62.559582996602145,6.1465043142448295,True,False,True,False,True,8.476696597880135
2024-05-06 17:00:00+00:00,43.345,43.715,43.31,43.68,20785.0,40.83916318603367,,,,,40.46573444809606,"rgba(38, 166, 154, 1.0)",1.038941118951723,40.462797366215646,3.096616906481154,14,0.4405328090803501,6.167459327124901,0.0,0.0,0.0,0.0,66.96655923196806,10.276678011899683,True,False,True,False,True,11.715180588917455
2024-05-07 17:00:00+00:00,43.825,43.875,43.64,43.735,103695.0,41.63200808239473,,,,,40.739113749248745,"rgba(38, 166, 154, 1.0)",1.0950883382031222,40.69271125995904,2.7781217586819564,14,0.4234232414978592,5.927925380970029,0.0,0.0,0.0,0.0,69.98892326599105,13.087247267188033,True,False,True,False,True,11.880207144657899
2024-05-08 17:00:00+00:00,43.72,44.085,43.645,44.02,33938.0,41.81900492071072,,,,,40.81647958960826,"rgba(38, 166, 154, 1.0)",1.1568615044768953,40.75945141518179,2.8184433246333587,14,0.40662812439572044,5.692793741540086,0.0,0.0,0.0,0.0,72.46263307314126,15.454104475185176,True,False,True,False,True,12.738684176071015
2024-05-09 17:00:00+00:00,43.82,44.245,43.685,44.24,38747.0,42.01023734953135,,,,,40.90159346729253,"rgba(38, 166, 154, 1.0)",1.223421976806587,40.83360357620366,2.784318484034285,14,0.38842390992069953,5.437934738889793,0.0,0.0,0.0,0.0,74.46948236210943,17.4722243157168,True,False,True,False,True,13.398625408558917
2024-05-10 17:00:00+00:00,44.255,44.38,44.025,44.22,39354.0,42.18579310445134,,,,,40.985373427021045,"rgba(38, 166, 154, 1.0)",1.283910769821979,40.90727054363876,2.5801866720228284,12,0.41843232071028114,5.021187848523374,0.0,0.0,0.0,0.0,75.68089465033987,18.84959884998051,True,False,True,False,True,13.311791988779778
2024-05-13 17:00:00+00:00,43.975,44.015,43.775,43.94,51283.0,42.34832670068465,,,,,41.07490306628097,"rgba(38, 166, 154, 1.0)",1.3314542344287987,40.98723285916041,2.2177008150087443,12,0.4054578102316715,4.865493722780058,0.0,0.0,0.0,0.0,74.64624916489268,18.84959884998051,True,False,True,False,True,12.089682653716267
2024-05-14 17:00:00+00:00,44.165,44.685,44.095,44.65,76870.0,42.61182572980553,,,,,41.22290113506403,"rgba(38, 166, 154, 1.0)",1.3992735406064964,41.120103977776274,2.522663310487339,12,0.38835101492629537,4.660212179115544,0.0,0.0,0.0,0.0,75.49178123845789,19.290789056245913,True,False,True,False,True,14.264429554545945
2024-05-15 17:00:00+00:00,44.765,44.875,44.575,44.85,14483.0,42.66094375430518,,,,,41.251418794730284,"rgba(38, 166, 154, 1.0)",1.460474694520015,41.145838589698926,2.5362722299809843,12,0.37209000031050116,4.465080003726014,0.0,0.0,0.0,0.0,76.43983142516234,20.618826229786904,True,False,True,False,True,14.861989491187014
2024-05-16 17:00:00+00:00,44.855,44.89,44.575,44.64,26177.0,42.74169278186579,,,,,41.725515728365465,"rgba(38, 166, 154, 1.0)",1.5023387922991422,41.5094260554087,2.0838002457490594,10,0.4117934326180405,4.117934326180405,1.0,0.0,44.89,150.0,75.60090500761848,20.618826229786904,True,False,True,False,True,13.924592693198889
2024-05-17 17:00:00+00:00,44.29,44.52,44.215,44.49,93921.0,42.94888975442006,,,,,41.82434633327739,"rgba(38, 166, 154, 1.0)",1.5342762122562852,41.61046095268063,1.876806160661749,10,0.400085426687931,4.00085426687931,0.0,0.0,0.0,0.0,73.97449207060225,20.618826229786904,True,False,True,False,True,13.253587788251028
2024-05-20 17:00:00+00:00,44.775,44.875,44.695,44.82,49085.0,43.06161957479142,,,,,41.90592693116561,"rgba(38, 166, 154, 1.0)",1.5597018888178533,41.68600066403148,2.009357915405151,10,0.38769925396066035,3.8769925396066034,0.0,0.0,0.0,0.0,73.83501338681072,20.618826229786904,True,False,True,False,True,14.282117944243414
2024-05-21 17:00:00+00:00,44.815,44.83,44.54,44.56,78641.0,43.20245645112166,,,,,42.00705965133182,"rgba(38, 166, 154, 1.0)",1.5937261653402341,41.78340834700003,1.74220120958309,10,0.38049320121230273,3.8049320121230275,0.0,0.0,0.0,0.0,71.80440360614568,20.618826229786904,True,False,True,False,False,13.102270825049004
2024-05-22 17:00:00+00:00,44.56,44.675,44.135,44.345,13270.0,43.21996099715218,,,,,42.019914459746374,"rgba(38, 166, 154, 1.0)",1.6200396586181134,41.79636925490053,1.5731903423113953,10,0.3774315769451394,3.774315769451394,0.0,0.0,0.0,0.0,68.90425167614782,23.36764326261074,True,False,True,False,False,12.130706578107404
2024-05-23 17:00:00+00:00,44.61,44.65,43.845,44.19,36404.0,43.259311079238394,,,,,42.04986594499425,"rgba(38, 166, 154, 1.0)",1.6484542992077684,41.827420101369164,1.433209218943023,9,0.4023998008759109,3.621598207883198,0.0,0.0,0.0,0.0,65.86397378492583,20.427434417186618,True,False,True,False,False,11.429551883798624
2024-05-24 17:00:00+00:00,44.565,44.84,44.565,44.785,18129.0,43.287346779796,,,,,42.072291168777035,"rgba(38, 166, 154, 1.0)",1.69121381592369,41.849034969061876,1.7360105524768228,9,0.3967742370452058,3.5709681334068524,0.0,0.0,0.0,0.0,66.3193536240953,20.427434417186618,True,False,True,False,False,13.372132028532409
2024-05-27 17:00:00+00:00,44.785,44.785,44.785,44.785,0.0,43.287346779796,,,,,42.072291168777035,"rgba(38, 166, 154, 1.0)",1.7319326990024388,41.849034969061876,1.6951957963662112,9,0.390599768220047,3.515397913980423,0.0,0.0,0.0,0.0,66.6229401835416,20.427434417186618,True,False,True,False,False,13.372132028532409
2024-05-28 17:00:00+00:00,44.135,44.14,43.44,43.555,24017.0,43.297798728850516,,,,,42.0817306379359,"rgba(38, 166, 154, 1.0)",1.7230073175167353,41.86078332740953,0.9832904685699431,9,0.3893409940022223,3.5040689460200003,0.0,0.0,0.0,0.0,59.511789141808215,14.220262818037966,True,False,True,False,False,7.918202219328258
2024-05-29 17:00:00+00:00,42.32,42.33,41.94,41.94,55851.0,43.23127868197279,,,,,42.03895385233032,"rgba(239, 83, 80, 1.0)",1.7082270404198678,41.83318833455002,0.06252779222117996,9,0.3902976370065381,3.5126787330588427,0.0,0.0,0.0,0.0,49.860652339903,5.610811351907877,False,True,False,True,False,1.5855937843578936
2024-05-30 17:00:00+00:00,42.72,42.77,42.54,42.67,14546.0,43.22332989611832,,,,,42.03594034253976,"rgba(239, 83, 80, 1.0)",1.7072482152482888,41.83259806576429,0.49049805807758845,9,0.39141694214536094,3.5227524793082483,0.0,0.0,0.0,0.0,46.71177538833507,3.2134943499126365,False,True,False,True,False,4.0836565717653635
2024-05-31 17:00:00+00:00,42.725,43.44,42.725,43.39,26488.0,43.222382723144165,,,,,42.04110427648658,"rgba(239, 83, 80, 1.0)",1.7115891488363713,41.84036687194558,0.9053768126001187,10,0.38872245746456296,3.8872245746456295,0.0,0.0,0.0,0.0,47.314841332463665,3.2134943499126365,False,True,False,True,False,6.431819594341434
2024-06-03 17:00:00+00:00,43.42,43.42,43.42,43.42,0.0,43.222382723144165,,,,,42.04110427648658,"rgba(239, 83, 80, 1.0)",1.7153368145607404,41.84036687194558,0.9208880230667317,10,0.38848594995589575,3.8848594995589574,0.0,0.0,0.0,0.0,47.82562869825411,3.2134943499126365,False,True,False,True,False,6.5282149794391096
2024-06-04 17:00:00+00:00,42.63,42.7,42.415,42.6,15524.0,43.213093207973785,,,,,42.03795638116816,"rgba(239, 83, 80, 1.0)",1.7109325258782442,41.839628095470054,0.44441957413816663,10,0.3911259477346145,3.911259477346145,0.0,0.0,0.0,0.0,45.510705977290456,2.1894379285452388,False,True,False,True,False,3.4520853556534874
2024-06-05 17:00:00+00:00,42.895,43.13,42.76,43.095,29648.0,43.20730487819435,,,,,42.041212432301506,"rgba(239, 83, 80, 1.0)",1.7044292537624086,41.84592677533499,0.7328395836364396,10,0.3945267306978845,3.9452673069788453,0.0,0.0,0.0,0.0,45.93237527863333,2.1894379285452388,False,True,False,True,False,5.077188210825518
2024-06-06 17:00:00+00:00,42.495,42.675,42.18,42.32,78403.0,43.15381312406786,,,,,42.02427412758041,"rgba(239, 83, 80, 1.0)",1.7032939418233872,41.83996534109181,0.28182725665912256,10,0.3989032901244936,3.989032901244936,0.0,0.0,0.0,0.0,43.88420035661401,0.07511845309062437,False,True,False,True,False,2.2731562933963225
2024-06-07 17:00:00+00:00,41.74,41.79,41.375,41.51,22897.0,43.123829292448455,,,,,42.009478618590336,"rgba(239, 83, 80, 1.0)",1.7026988063733484,41.82952053635978,-0.1876553475951174,10,0.400733573070843,4.00733573070843,0.0,0.0,0.0,0.0,40.537181173107825,-3.3268435754100736,False,True,False,True,False,0.0
2024-06-10 17:00:00+00:00,41.53,41.7,41.42,41.655,26505.0,43.09120782910337,,,,,41.994041598355594,"rgba(239, 83, 80, 1.0)",1.6982591112692458,41.81872295960671,-0.09640634843074408,11,0.39253222199702376,4.3178544419672615,0.0,0.0,0.0,0.0,38.94999566638421,-5.035912962317099,False,True,False,True,False,0.0
2024-06-11 17:00:00+00:00,41.08,41.28,40.995,41.13,31402.0,43.04307693201714,,,,,41.9691859158945,"rgba(239, 83, 80, 1.0)",1.6990719591949373,41.80004794498488,-0.3943611342408154,11,0.3935159276789946,4.328675204468941,0.0,0.0,0.0,0.0,36.623849612238104,-7.448013749217921,False,True,False,True,False,0.0
2024-06-12 17:00:00+00:00,42.54,42.56,41.68,41.92,10123.0,43.03528845520999,,,,,41.96669705559361,"rgba(239, 83, 80, 1.0)",1.6954634567967937,41.79875838745017,0.07150942243184069,11,0.3944616827620523,4.339078510382575,0.0,0.0,0.0,0.0,38.53221801375934,-7.448013749217921,False,True,False,True,False,0.8989292766807253
2024-06-13 17:00:00+00:00,41.03,41.185,40.86,41.02,11014.0,43.01819455962996,,,,,41.95787177368243,"rgba(239, 83, 80, 1.0)",1.6971317403619979,41.792037025964284,-0.4549069513010258,11,0.394534365323334,4.339878018556674,0.0,0.0,0.0,0.0,37.495938542661996,-7.448013749217921,False,True,False,True,False,0.0
2024-06-14 17:00:00+00:00,40.6,40.97,40.58,40.96,39134.0,42.95432010557468,,,,,41.92434386622291,"rgba(239, 83, 80, 1.0)",1.6999028112123256,41.76604732767033,-0.47417259525294636,11,0.3948842331473859,4.343726564621245,0.0,0.0,0.0,0.0,36.662015471493355,-7.971672414235904,False,True,False,True,False,0.0
2024-06-17 17:00:00+00:00,40.78,41.11,40.77,41.075,17412.0,42.92899472784972,,,,,41.91162036317864,"rgba(239, 83, 80, 1.0)",1.701250806408716,41.75628508361773,-0.40046128475077736,11,0.3949119229396513,4.344031152336164,0.0,0.0,0.0,0.0,36.65777494716438,-8.360539808384068,False,True,False,True,False,0.0
2024-06-18 17:00:00+00:00,41.135,41.365,41.025,41.365,27711.0,42.895354229135876,,,,,41.896050552777496,"rgba(239, 83, 80, 1.0)",1.7007582490235411,41.74471279083931,-0.2232608844068883,11,0.39510169147508684,4.346118606225955,0.0,0.0,0.0,0.0,38.07751384677766,-8.360539808384068,False,True,False,True,False,0.0
2024-06-19 17:00:00+00:00,41.365,41.365,41.365,41.365,0.0,42.895354229135876,,,,,41.896050552777496,"rgba(239, 83, 80, 1.0)",1.701455532162956,41.74471279083931,-0.2231693885978912,10,0.4198659032800746,4.198659032800746,0.0,0.0,0.0,0.0,39.024006446519856,-8.360539808384068,False,True,False,True,True,0.0
2024-06-20 17:00:00+00:00,40.815,41.015,40.66,40.82,34465.0,42.845129893622094,,,,,41.87064580259835,"rgba(239, 83, 80, 1.0)",1.7049044701250131,41.72486651721296,-0.5307432369783212,10,0.42369197101638445,4.2369197101638445,0.0,0.0,0.0,0.0,37.771422559383815,-8.360539808384068,False,True,False,True,True,0.0
2024-06-21 17:00:00+00:00,40.52,40.63,40.46,40.56,37669.0,42.78566204663823,40.550000000000004,,,,41.69618531624384,"rgba(239, 83, 80, 1.0)",1.7110596790367145,41.604115432389236,-0.6102156723002469,10,0.42750135466684347,4.2750135466684345,0.0,0.0,0.0,0.0,36.12518826662937,-9.868527010142273,False,True,False,True,False,0.0
2024-06-24 17:00:00+00:00,41.03,41.555,40.905,41.44,33971.0,42.75173954341105,40.905642797319935,,,,41.722906882279545,"rgba(239, 83, 80, 1.0)",1.7113050654477204,41.624029843341624,-0.10753771905272758,10,0.43500783339651666,4.3500783339651665,0.0,0.0,0.0,0.0,39.68634563859061,-9.868527010142273,False,True,False,True,True,0.0
2024-06-25 17:00:00+00:00,41.015,41.42,40.975,41.35,25836.0,42.7260779166353,40.99647287537446,,,,41.72322777147086,"rgba(239, 83, 80, 1.0)",1.7116693632267326,41.624088525931775,-0.16012936366114477,10,0.4381429318993805,4.381429318993805,0.0,0.0,0.0,0.0,41.69564131706922,-12.50970227179942,False,True,False,True,True,0.0
2024-06-26 17:00:00+00:00,40.885,41.11,40.645,40.86,36922.0,42.68192014222107,40.96218594522736,,,,41.70053758973426,"rgba(239, 83, 80, 1.0)",1.7147675938449793,41.6059098436587,-0.43499180083416833,10,0.4406964776703795,4.406964776703795,0.0,0.0,0.0,0.0,41.126321228227326,-12.50970227179942,False,True,False,True,True,0.0
2024-06-27 17:00:00+00:00,41.58,41.81,41.42,41.58,43800.0,42.65228908253176,41.11977612917467,,,,41.70965650730721,"rgba(239, 83, 80, 1.0)",1.7128834153539445,41.61346699220375,-0.019538394676343836,10,0.4417258745251182,4.417258745251182,0.0,0.0,0.0,0.0,44.17851994975528,-10.088251631152374,False,True,False,True,True,0.10339048527060157
2024-06-28 17:00:00+00:00,41.49,41.695,41.3,41.535,21239.0,42.63727216428993,41.1613329355469,,,,41.70967380063571,"rgba(239, 83, 80, 1.0)",1.7107222461883176,41.6136957954414,-0.04600150352679872,10,0.4422684850721546,4.422684850721546,0.0,0.0,0.0,0.0,46.01355362021415,-8.33559563403167,False,True,False,True,True,0.0
2024-07-01 17:00:00+00:00,41.07,41.27,40.905,40.94,12522.0,42.624974485675075,41.15406643108652,,,,41.70394202946425,"rgba(239, 83, 80, 1.0)",1.7109844197667856,41.609146113063105,-0.39108837306321836,10,0.44225646569677385,4.422564656967738,0.0,0.0,0.0,0.0,44.74295999528426,-8.33559563403167,False,True,False,True,True,0.0
2024-07-02 17:00:00+00:00,41.7,42.14,41.675,42.07,21532.0,42.616316614907824,41.22854145698693,,,,41.71156958289988,"rgba(239, 83, 80, 1.0)",1.7096347879322376,41.6157020567032,0.2657280645571465,9,0.4455241079751456,4.00971697177631,0.0,0.0,0.0,0.0,48.585713159470636,-5.983049606239312,False,True,False,False,True,1.7704032761683628
2024-07-03 17:00:00+00:00,43.06,43.06,43.06,43.06,0.0,42.616316614907824,41.22854145698693,,,,41.71156958289988,"rgba(38, 166, 154, 1.0)",1.7154584473792083,41.6157020567032,0.8419311732693551,10,0.4259864885678102,4.259864885678102,0.0,0.0,0.0,0.0,53.96802968638112,-1.0930452026423936,False,False,True,False,True,4.91003596586831
2024-07-04 17:00:00+00:00,43.06,43.06,43.06,43.06,0.0,42.616316614907824,41.22854145698693,,,,41.71156958289988,"rgba(38, 166, 154, 1.0)",1.7204056116126998,41.6157020567032,0.8395101326965129,9,0.4264794090146342,3.838314681131708,0.0,0.0,0.0,0.0,57.556240704321446,2.023707950144157,True,False,True,False,True,4.91003596586831
2024-07-05 17:00:00+00:00,42.835,42.995,42.51,42.525,19055.0,42.61700575960095,41.3378048223558,,,,41.72835509569158,"rgba(38, 166, 154, 1.0)",1.722296018858714,41.629883949358614,0.519722533664414,9,0.4275436091923612,3.8478924827312504,0.0,0.0,0.0,0.0,57.42649822956908,2.023707950144157,True,False,True,False,True,3.027656404292564
2024-07-08 17:00:00+00:00,42.45,42.785,42.365,42.725,25155.0,42.61712448054637,41.45440287095354,,,,41.746865719173,"rgba(38, 166, 154, 1.0)",1.7247459063414066,41.64576467043389,0.6257358406232852,9,0.4283750879343934,3.8553757914095406,0.0,0.0,0.0,0.0,58.00891632686931,2.489993519518592,True,False,True,False,True,3.6686247870975315
2024-07-09 17:00:00+00:00,42.96,43.1,42.855,43.025,18652.0,42.62122202893746,41.55126077684383,,,,41.76423241464233,"rgba(38, 166, 154, 1.0)",1.7271277854829925,41.66068414639348,0.7899333593460707,9,0.4285187045236043,3.8566683407124387,0.0,0.0,0.0,0.0,59.39427278321289,4.026061429935048,True,False,True,False,True,4.627885693639108
2024-07-10 17:00:00+00:00,43.88,44.125,43.635,44.105,13886.0,42.631950134722764,41.65884983835043,,,,41.78594565410826,"rgba(38, 166, 154, 1.0)",1.7457394390885446,41.67919955921305,1.3895546989838647,9,0.42657495249854094,3.8391745724868684,0.0,0.0,0.0,0.0,63.20378787059343,7.765808793315287,True,False,True,False,True,7.940659996018088
2024-07-11 17:00:00+00:00,44.62,44.985,44.54,44.96,33405.0,42.67364271210392,41.96694948842406,,,,41.85368331818654,"rgba(38, 166, 154, 1.0)",1.7808537354389957,41.737106968144495,1.8097460603978435,9,0.4183327248203931,3.7649945233835376,0.0,0.0,0.0,0.0,67.39002205261225,11.706287376863159,True,False,True,False,True,10.397390910317931
2024-07-12 17:00:00+00:00,45.845,46.135,45.7,46.01,34717.0,42.736995730117904,42.33226648183437,,,,41.94178984831602,"rgba(38, 166, 154, 1.0)",1.8413862653931072,41.812826117144574,2.2793554843635118,9,0.404536465292886,3.6408281876359743,0.0,0.0,0.0,0.0,71.71234564250504,15.666444411775231,True,False,True,False,True,13.233034791460703
2024-07-15 17:00:00+00:00,46.135,46.285,46.005,46.09,32613.0,42.797499330458145,42.63337256939206,,,,42.02052390005464,"rgba(38, 166, 154, 1.0)",1.8982125470752402,41.88113535791499,2.217277853615506,9,0.3925713518405893,3.5331421665653036,0.0,0.0,0.0,0.0,74.698581196586,18.36410586448963,True,False,True,False,True,13.44309944739458
2024-07-16 17:00:00+00:00,47.045,47.43,46.905,47.415,38942.0,42.89041654385904,43.03295983768822,,,,42.132227839017915,"rgba(38, 166, 154, 1.0)",1.9863139114840214,41.978407714813095,2.7370257308046035,9,0.37337824656676455,3.360404219100881,0.0,0.0,0.0,0.0,78.16825908138279,21.555507549215974,True,False,True,False,True,16.788916730802203
2024-07-17 17:00:00+00:00,46.67,46.84,46.44,46.73,18901.0,42.92831538161051,43.17959209741399,,,,42.17661989315378,"rgba(38, 166, 154, 1.0)",2.047696754893165,42.01750343774616,2.301364472543546,9,0.3612957783218069,3.2516620048962626,0.0,0.0,0.0,0.0,77.14024980042743,21.555507549215974,True,False,True,False,True,14.230407606806331
2024-07-18 17:00:00+00:00,46.44,46.66,45.87,46.225,38445.0,42.99474239041675,43.41242228539361,,,,42.25286327388769,"rgba(38, 166, 154, 1.0)",2.082887483823903,42.085370635647394,1.987447424069591,9,0.3524706230489982,3.1722356074409834,0.0,0.0,0.0,0.0,74.22774953896885,21.555507549215974,True,False,True,False,False,12.397789782049653
2024-07-19 17:00:00+00:00,46.21,46.25,45.99,46.055,9678.0,43.01028052640529,43.46270712913169,,,,42.270379010065234,"rgba(38, 166, 154, 1.0)",2.1127905674680543,42.10107842295177,1.8714214451395268,9,0.3449962947801726,3.1049666530215534,0.0,0.0,0.0,0.0,71.54273535944355,28.23372645097048,True,False,True,False,False,11.785527081798392
2024-07-22 17:00:00+00:00,46.69,46.975,46.69,46.885,34335.0,43.07729046892693,43.67367751727057,,,,42.34380043559844,"rgba(38, 166, 154, 1.0)",2.163569181607929,42.16668542241246,2.180801343306693,9,0.3351284946647008,3.016156451982307,0.0,0.0,0.0,0.0,71.46521508124718,27.912497359322828,True,False,True,False,False,13.917384110111172
2024-07-23 17:00:00+00:00,47.39,47.445,46.995,47.05,29843.0,43.1383438785926,43.85288690076714,,,,42.409018875470686,"rgba(38, 166, 154, 1.0)",2.2201294662354374,42.22516776631482,2.1732211148327334,9,0.3257527118248874,2.931774406423987,0.0,0.0,0.0,0.0,71.72768756195474,27.787352156369295,True,False,True,False,False,14.332412737585052
2024-07-24 17:00:00+00:00,46.585,46.585,45.765,45.8,15108.0,43.1602033065126,43.908560394883814,,,,42.43233028173725,"rgba(38, 166, 154, 1.0)",2.214984896131369,42.246467532025264,1.6043145369439016,9,0.32104806889479476,2.889432620053153,0.0,0.0,0.0,0.0,66.63467780184337,22.71318147094938,True,False,True,False,False,9.874440651820453
2024-07-25 17:00:00+00:00,46.935,46.96,46.26,46.325,17600.0,43.189289629774876,43.983293848745404,,,,42.462928034903584,"rgba(38, 166, 154, 1.0)",2.227920003173485,42.27430093097488,1.8181528345969515,9,0.31503257761620196,2.8352931985458176,0.0,0.0,0.0,0.0,64.59915683343633,20.65012946042134,True,False,True,False,False,11.238121062961795
2024-07-26 17:00:00+00:00,47.34,47.43,46.95,47.26,20768.0,43.23004142650947,44.089001529586895,,,,42.50515206703926,"rgba(38, 166, 154, 1.0)",2.250766940360512,42.31251670649427,2.1981322032006,9,0.30682085791031277,2.761387721192815,0.0,0.0,0.0,0.0,65.32123978233996,20.65012946042134,True,False,True,False,False,13.5754993325796
2024-07-29 17:00:00+00:00,47.06,47.615,47.03,47.525,16410.0,43.26306511622283,44.17221051893178,,,,42.53903381079693,"rgba(38, 166, 154, 1.0)",2.2684959656005446,42.34322348708329,2.2842343964869785,9,0.2984404739788404,2.6859642658095635,0.0,0.0,0.0,0.0,66.33402141558116,20.65012946042134,True,False,True,False,False,14.219872855864157
2024-07-30 17:00:00+00:00,47.635,47.91,47.5,47.835,18675.0,43.30322303165416,44.27193604946051,,,,42.579843756407044,"rgba(38, 166, 154, 1.0)",2.282521657535174,42.38019063504224,2.3898171335855998,9,0.28995068112700645,2.609556130143058,0.0,0.0,0.0,0.0,67.63546361976213,20.65012946042134,True,False,True,False,True,14.971569797330968
2024-07-31 17:00:00+00:00,48.63,49.445,48.5,48.76,17533.0,43.34989008132077,44.39005544625724,,,,43.25421441882345,"rgba(38, 166, 154, 1.0)",2.324497558807257,42.92082218373556,2.512017185881937,9,0.2795870312703155,2.5162832814328393,0.0,0.0,0.0,0.0,70.15186617985994,20.65012946042134,True,False,True,False,True,17.14997513326683
2024-08-01 17:00:00+00:00,47.55,47.63,47.17,47.59,44067.0,43.434301459499956,44.575251707396674,,,,43.227104162855994,"rgba(38, 166, 154, 1.0)",2.314321938718991,42.91285016848485,2.0209590348108692,9,0.2740442432622013,2.4663981893598117,0.0,0.0,0.0,0.0,67.03613300548653,20.65012946042134,True,False,True,False,False,13.026955156519229
2024-08-02 17:00:00+00:00,45.825,45.84,45.18,45.345,38183.0,43.46960345893074,44.61890744225619,,,,43.16647531737381,"rgba(239, 83, 80, 1.0)",2.2691959960453967,42.87321831385146,1.0892764179278454,9,0.2730007652241998,2.457006887017798,0.0,0.0,0.0,0.0,59.03618726349231,14.888824265747061,False,False,True,False,False,5.9365761095364356
2024-08-05 17:00:00+00:00,44.24,44.375,43.74,43.77,16923.0,43.47338419376013,44.60476362511154,,,,43.126990382969964,"rgba(239, 83, 80, 1.0)",2.2243752194980746,42.844615361358095,0.4160200268957858,9,0.27344860668153387,2.461037460133805,0.0,0.0,0.0,0.0,51.01438178492353,7.821514445206546,False,True,False,False,False,1.5240253242988686
2024-08-06 17:00:00+00:00,44.435,44.895,44.255,44.69,59776.0,43.50350459729825,44.60536902157706,,,,43.090862536122025,"rgba(239, 83, 80, 1.0)",2.198619894716099,42.824944017987505,0.8482848656535611,9,0.27314636622700544,2.458317296043049,0.0,0.0,0.0,0.0,48.04337693182784,5.48620199214718,False,True,False,True,False,3.8365329863643858
2024-08-07 17:00:00+00:00,43.825,43.875,42.855,42.92,47140.0,43.49764971513384,44.53208641133653,,,,43.04900356077524,"rgba(239, 83, 80, 1.0)",2.171733971148729,42.813793129850055,0.04890418051238999,9,0.27324276225432925,2.459184860288963,0.0,0.0,0.0,0.0,43.37089878130278,1.390101790285108,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,43.91,44.585,43.83,44.395,48935.0,43.51367551637805,44.51847496097935,,,,43.09567439242514,"rgba(239, 83, 80, 1.0)",2.137725201244543,42.85562600092521,0.7200991026248819,9,0.27266219374334744,2.453959743690127,0.0,0.0,0.0,0.0,43.6076991930976,1.390101790285108,False,True,False,True,False,2.820541319378979
2024-08-09 17:00:00+00:00,44.67,45.035,44.645,44.935,40608.0,43.53666240028791,44.533067723192424,,,,43.14277533639816,"rgba(239, 83, 80, 1.0)",2.120292957405936,42.897951311835186,0.9607392606053059,9,0.3205891259510951,2.885302133559856,0.0,0.0,0.0,0.0,44.86653122047572,1.390101790285108,False,True,False,True,False,4.069889582882382
2024-08-12 17:00:00+00:00,44.355,44.53,44.085,44.095,31235.0,43.545659358701364,44.523938171154974,,,,43.14698578278928,"rgba(239, 83, 80, 1.0)",2.0984766310757794,42.90438834807268,0.5673695071443113,9,0.32067805554106865,2.886102499869618,0.0,0.0,0.0,0.0,44.22606978397661,1.390101790285108,False,True,False,True,False,1.9555758071679428
2024-08-13 17:00:00+00:00,44.98,45.635,44.91,45.525,65089.0,43.5928985657383,44.574163404894634,,,,43.22328744217853,"rgba(239, 83, 80, 1.0)",2.066008256788219,42.97398724144402,1.2347543869557123,9,0.31968568753141535,2.8771711877827384,0.0,0.0,0.0,0.0,46.69223437923778,1.390101790285108,False,True,False,True,True,5.197907381012065
2024-08-14 17:00:00+00:00,45.89,46.38,45.77,46.32,66392.0,43.65934400942186,44.66587885982984,,,,43.325444276325875,"rgba(239, 83, 80, 1.0)",2.060048798949683,43.06616829495501,1.5794925376058837,8,0.334645269228724,2.677162153829792,0.0,0.0,0.0,0.0,49.737266122349226,1.390101790285108,False,True,False,False,True,6.912429949553427
2024-08-15 17:00:00+00:00,46.91,47.01,46.405,46.495,27061.0,43.690466674546876,44.71135944464011,,,,43.370965414347516,"rgba(239, 83, 80, 1.0)",2.065886658237731,43.107267485849285,1.639844325748519,8,0.3314857549859566,2.651886039887653,0.0,0.0,0.0,0.0,52.07740142677456,-4.90291334018751,False,True,True,False,True,7.286022264780243
2024-08-16 17:00:00+00:00,46.31,46.56,46.165,46.54,22127.0,43.713613252778565,44.7430347166655,,,,43.402274464332706,"rgba(239, 83, 80, 1.0)",2.082128173223181,43.13597626059808,1.634877133491939,8,0.32844468382076863,2.627557470566149,0.0,0.0,0.0,0.0,53.724781919433234,-3.039308641617332,False,True,True,False,True,7.383371378388688
