date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_191,aVWAP_BoS_CHoCH_bull_523,aVWAP_BoS_CHoCH_bull_797,aVWAP_BoS_CHoCH_bear_124,aVWAP_BoS_CHoCH_bear_438,aVWAP_BoS_CHoCH_bear_637,aVWAP_BoS_CHoCH_bear_674,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-31 17:00:00+00:00,33.71,33.98,33.71,33.98,100.0,,,,34.225142219087914,,,,34.08423128724274,"rgba(38, 166, 154, 1.0)",0.7428066570310217,34.08423128724274,-0.14032088465570555,1,0.13870096103756535,0.13870096103756535,0.0,0.0,0.0,0.0,42.256019206969576,-17.186235844923857,False,True,False,True,True,1.81597121301591
2025-03-31 18:00:00+00:00,33.98,33.98,33.95,33.95,100.0,,,,34.20767566974089,,,,34.085596909921996,"rgba(38, 166, 154, 1.0)",0.7297951088495823,34.085596909921996,-0.1858013410582355,1,0.13933099410617203,0.13933099410617203,0.0,0.0,0.0,0.0,46.783889648151344,-12.844687502169066,False,True,False,False,True,1.2920337040066059
2025-03-31 19:00:00+00:00,33.95,33.95,33.95,33.95,0.0,,,,34.20767566974089,,,,34.085596909921996,"rgba(38, 166, 154, 1.0)",0.713631746960674,34.085596909921996,-0.19000963802338475,1,0.13997207720107893,0.13997207720107893,0.0,0.0,0.0,0.0,49.80246994227252,-9.862068294440455,False,True,False,False,True,1.2920337040066059
2025-04-01 14:00:00+00:00,33.95,33.95,33.36,33.36,100.0,,,,34.16744025545941,,,,34.05445064066257,"rgba(239, 83, 80, 1.0)",0.6942493385981852,34.05445064066257,-1.0002899564366814,1,0.14004380797425858,0.14004380797425858,0.0,0.0,0.0,0.0,42.55340927413138,-9.862068294440455,False,True,False,True,False,0.0
2025-04-01 15:00:00+00:00,33.36,33.36,33.36,33.36,0.0,,,,34.16744025545941,,,,34.05445064066257,"rgba(239, 83, 80, 1.0)",0.6738513215862066,34.05445064066257,-1.030569531314233,1,0.14011105720262687,0.14011105720262687,0.0,0.0,0.0,0.0,37.72070216203729,-1.9399270072898958,False,True,False,True,False,0.0
2025-04-01 16:00:00+00:00,33.36,33.36,33.36,33.36,0.0,,,,34.16744025545941,,,,34.05445064066257,"rgba(239, 83, 80, 1.0)",0.6648187587469654,34.05445064066257,-1.0445713685508176,1,0.14018096224617224,0.14018096224617224,0.0,0.0,0.0,0.0,34.49889742064123,-5.052490612526547,False,True,False,True,False,0.0
2025-04-01 17:00:00+00:00,33.36,33.36,33.36,33.36,0.0,,,,34.16744025545941,,,,34.05445064066257,"rgba(239, 83, 80, 1.0)",0.6552796665861953,34.05445064066257,-1.0597774905491069,1,0.14026784660996333,0.14026784660996333,0.0,0.0,0.0,0.0,32.35102759304385,-7.3336036088954515,False,True,False,True,False,0.0
2025-04-01 18:00:00+00:00,33.36,33.36,33.36,33.36,0.0,,,,34.16744025545941,,,,34.05445064066257,"rgba(239, 83, 80, 1.0)",0.6454119572757143,34.05445064066257,-1.0759804382829403,1,0.14026784660996333,0.14026784660996333,0.0,0.0,0.0,0.0,30.919114374645602,-9.120215885390081,False,True,False,True,False,0.0
2025-04-01 19:00:00+00:00,33.36,33.75,33.36,33.73,155.0,,,,34.11899887196841,,,,33.94734879822001,"rgba(38, 166, 154, 1.0)",0.6313243979883636,33.94734879822001,-0.3442743523180326,1,0.1400180013420859,0.1400180013420859,0.0,0.0,0.0,0.0,38.59592947394721,-9.120215885390081,False,True,False,True,True,0.0
2025-04-02 14:00:00+00:00,33.73,34.5,33.73,34.5,200.0,,,,34.13160246663287,,,,33.98864271503554,"rgba(38, 166, 154, 1.0)",0.6254139169921326,33.98864271503554,0.8176301663125508,1,0.13814668216791515,0.13814668216791515,0.0,0.0,0.0,0.0,50.73347188944766,-10.270121019507975,False,False,True,False,True,9.371703047713055
2025-04-02 15:00:00+00:00,34.5,34.5,34.5,34.5,0.0,,,,34.13160246663287,,,,33.98864271503554,"rgba(38, 166, 154, 1.0)",0.617450256959777,33.98864271503554,0.8281756776364464,2,0.4101399806347732,0.8202799612695464,0.0,0.0,0.0,0.0,58.82516683311462,-3.1238843951879858,False,False,True,False,True,9.371703047713055
2025-04-02 16:00:00+00:00,34.5,34.5,34.5,34.5,0.0,,,,34.13160246663287,,,,33.98864271503554,"rgba(38, 166, 154, 1.0)",0.6100948825925692,33.98864271503554,0.8381602592558599,2,0.4114953887384001,0.8229907774768002,0.0,0.0,0.0,0.0,64.2196301288926,1.604001295762231,True,False,True,False,True,9.371703047713055
2025-04-02 17:00:00+00:00,34.5,34.5,34.5,34.5,0.0,,,,34.13160246663287,,,,33.98864271503554,"rgba(38, 166, 154, 1.0)",0.6013610688554841,33.98864271503554,0.850333204870879,2,0.4133296323136137,0.8266592646272274,0.0,0.0,0.0,0.0,67.81593899274459,4.918694759464472,True,False,True,False,True,9.371703047713034
2025-04-02 18:00:00+00:00,34.5,34.5,34.5,34.5,0.0,,,,34.13160246663287,,,,33.98864271503554,"rgba(38, 166, 154, 1.0)",0.5951326750404285,33.98864271503554,0.8592324138978316,2,0.41290101919290045,0.8258020383858009,0.0,0.0,0.0,0.0,70.21347823531258,7.41213599101102,True,False,True,False,True,9.371703047713034
2025-04-02 19:00:00+00:00,34.5,34.5,34.5,34.5,0.0,,,,34.13160246663287,,,,33.98864271503554,"rgba(38, 166, 154, 1.0)",0.5862104824460286,33.98864271503554,0.8723100324490376,2,0.4128337691793728,0.8256675383587456,0.0,0.0,0.0,0.0,71.81183773035791,9.424090499270164,True,False,True,False,True,9.371703047713034
2025-04-03 14:00:00+00:00,34.5,34.5,32.7,32.7,19.0,,,,34.123670515394906,,,,33.60002622614847,"rgba(239, 83, 80, 1.0)",0.5814534057540114,33.60002622614847,-1.5478905398814238,2,0.4155013519351191,0.8310027038702382,0.0,0.0,0.0,0.0,55.768843842835174,19.000679764974848,False,False,True,False,False,0.0
2025-04-03 15:00:00+00:00,32.7,32.7,32.175,32.175,40.0,,,,34.08875574146981,,,,33.366103004443985,"rgba(239, 83, 80, 1.0)",0.5921987050865464,33.366103004443985,-2.0113232167063173,3,0.6798715051769451,2.039614515530835,0.0,0.0,0.0,0.0,43.62604714651647,8.083106063675658,False,True,False,True,False,0.0
2025-04-03 16:00:00+00:00,32.175,32.175,32.175,32.175,0.0,,,,34.08875574146981,,,,33.366103004443985,"rgba(239, 83, 80, 1.0)",0.6103745932982632,33.366103004443985,-1.9514295279029559,3,0.673747857102561,2.021243571307683,0.0,0.0,0.0,0.0,35.53084934897067,1.0032884060105616,False,True,False,True,False,0.0
2025-04-03 17:00:00+00:00,32.175,32.175,32.175,32.175,0.0,,,,34.08875574146981,,,,33.366103004443985,"rgba(239, 83, 80, 1.0)",0.6278939343493206,33.366103004443985,-1.896981224509383,3,0.6679469084748226,2.003840725424468,0.0,0.0,0.0,0.0,30.13405081727346,-3.8228845452748743,False,True,False,True,False,0.0
2025-04-03 18:00:00+00:00,32.175,32.175,31.945,31.945,160.0,,,,33.9378733272506,,,,33.095870772273116,"rgba(239, 83, 80, 1.0)",0.6527755156818842,33.095870772273116,-1.763042186211481,3,0.6587967375520475,1.9763902126561423,0.0,0.0,0.0,0.0,25.87452182146395,-7.932982855537965,False,True,False,True,False,0.0
2025-04-03 19:00:00+00:00,31.945,31.945,31.945,31.945,0.0,,,,33.9378733272506,,,,33.095870772273116,"rgba(239, 83, 80, 1.0)",0.6765199570242757,33.095870772273116,-1.7011630777831126,3,0.6485444618679536,1.9456333856038608,0.0,0.0,0.0,0.0,23.034835824257613,-11.040764427193878,False,True,False,True,False,0.0
2025-04-04 14:00:00+00:00,31.35,31.35,29.05,29.05,525.0,,,,33.14154152864678,,,,32.08060026602617,"rgba(239, 83, 80, 1.0)",0.8572728969352147,32.08060026602617,-3.5351639797090106,3,0.5671347045922289,1.7014041137766869,0.0,0.0,0.0,0.0,17.552062854907113,-16.783817257198997,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,29.05,29.75,29.05,29.75,45.0,,,,33.08248310403089,,,,32.032516624448775,"rgba(239, 83, 80, 1.0)",0.9632869451719015,32.032516624448775,-2.3695085206843043,3,0.5262184694993893,1.578655408498168,0.0,0.0,0.0,0.0,18.393560460513363,-16.783817257198997,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,29.75,29.75,29.75,29.75,0.0,,,,33.08248310403089,,,,32.032516624448775,"rgba(239, 83, 80, 1.0)",1.0575086522338362,32.032516624448775,-2.1583904960278897,2,0.6902808048878799,1.3805616097757598,0.0,0.0,0.0,0.0,18.954558864250863,-17.086176836235794,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,29.75,29.75,29.22,29.22,100.0,,,,32.95369846261355,,,,31.930092596965995,"rgba(239, 83, 80, 1.0)",1.1672772006095804,31.930092596965995,-2.321721520432953,2,0.6417064571179287,1.2834129142358575,0.0,0.0,0.0,0.0,18.51504273560998,-18.677463247261255,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,29.22,29.22,29.22,29.22,0.0,,,,32.95369846261355,,,,31.930092596965995,"rgba(239, 83, 80, 1.0)",1.2656385241741615,31.930092596965995,-2.1412848496646006,2,0.6037029770394383,1.2074059540788766,0.0,0.0,0.0,0.0,18.222031983182728,-20.190605665857063,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,29.22,29.22,29.22,29.22,0.0,,,,32.95369846261355,,,,31.930092596965995,"rgba(239, 83, 80, 1.0)",1.3559382343954212,31.930092596965995,-1.9986844003807875,2,0.5733195903224275,1.146639180644855,0.0,0.0,0.0,0.0,18.02669148156456,-21.6107908776997,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,28.05,28.47,28.05,28.47,470.0,28.33,,,32.30149609843937,,,,31.119020258296814,"rgba(239, 83, 80, 1.0)",1.469913348552264,31.119020258296814,-1.8021608286678044,2,0.537204064088695,1.07440812817739,0.0,0.0,0.0,0.0,16.739886181695102,-23.9673169677553,False,True,False,True,False,0.0
2025-04-07 15:00:00+00:00,28.47,28.47,28.47,28.47,0.0,28.33,,,32.30149609843937,,,,31.119020258296814,"rgba(239, 83, 80, 1.0)",1.5731590041226382,31.119020258296814,-1.6838858954211005,2,0.5074926024270879,1.0149852048541759,0.0,0.0,0.0,0.0,15.882015981782132,-25.795733327418084,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,28.47,28.47,28.47,28.47,0.0,28.33,,,32.30149609843937,,,,31.119020258296814,"rgba(239, 83, 80, 1.0)",1.667308952817091,31.119020258296814,-1.5887998764842122,2,0.4825135445745049,0.9650270891490098,0.0,0.0,0.0,0.0,15.310102515173483,-27.264495017237746,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,28.47,28.47,28.47,28.47,0.0,28.33,,,32.30149609843937,,,,31.119020258296814,"rgba(239, 83, 80, 1.0)",1.7538219962682864,31.119020258296814,-1.510427092335081,2,0.46041044798349595,0.9208208959669919,0.0,0.0,0.0,0.0,14.928826870767718,-28.478642058761533,False,True,False,True,False,0.0
2025-04-07 18:00:00+00:00,28.47,28.97,28.47,28.97,171.0,28.45627145085803,,,32.130732229517555,,,,31.018492943372344,"rgba(239, 83, 80, 1.0)",1.8176996971967272,31.018492943372344,-1.1269699535800932,2,0.44517196202422393,0.8903439240484479,0.0,0.0,0.0,0.0,19.64207791387422,-28.478642058761533,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,28.97,28.97,28.8,28.86,436.0,28.62645930052615,,,31.770546246932383,,,,30.819304748874714,"rgba(239, 83, 80, 1.0)",1.8807794699045128,30.819304748874714,-1.041751454770074,2,0.43083526512110093,0.8616705302422019,0.0,0.0,0.0,0.0,22.38503546769367,-33.697427983078256,False,True,False,True,True,0.0
2025-04-08 14:00:00+00:00,30.64,30.64,30.55,30.55,100.0,28.792435570659865,,,31.741069984319548,,,,30.712118795680063,"rgba(38, 166, 154, 1.0)",1.9011723339148217,30.712118795680063,-0.08527306693246108,2,0.42647103459069485,0.8529420691813897,0.0,0.0,0.0,0.0,34.21374898903747,-22.690108852135488,False,False,False,True,True,0.0
2025-04-08 15:00:00+00:00,30.55,30.55,30.55,30.55,0.0,28.792435570659865,,,31.741069984319548,,,,30.712118795680063,"rgba(38, 166, 154, 1.0)",1.9205490088762078,30.712118795680063,-0.08441273559320633,2,0.42228766124948747,0.8445753224989749,0.0,0.0,0.0,0.0,42.09955800326668,-15.842418835538936,True,False,False,True,True,0.0
2025-04-08 16:00:00+00:00,30.55,30.55,30.55,30.55,0.0,28.792435570659865,,,31.741069984319548,,,,30.712118795680063,"rgba(38, 166, 154, 1.0)",1.9389399606927136,30.712118795680063,-0.0836120761687446,2,0.4182949212670174,0.8365898425340348,0.0,0.0,0.0,0.0,47.35676401275282,-11.45765051193409,True,False,False,False,True,0.0
2025-04-08 17:00:00+00:00,30.55,30.55,29.55,29.55,48.0,28.835180952380952,,,31.71925169235788,,,,30.698212827883246,"rgba(38, 166, 154, 1.0)",1.9763357052433455,30.698212827883246,-0.5809806627674454,2,0.4103649617914672,0.8207299235829344,0.0,0.0,0.0,0.0,45.85594282457947,-11.45765051193409,True,False,False,True,True,0.0
2025-04-08 18:00:00+00:00,29.55,29.55,28.875,28.875,100.0,28.855167295597482,,,31.65669492874771,,,,30.642524502799365,"rgba(239, 83, 80, 1.0)",2.027928461964756,30.642524502799365,-0.8715911512415486,2,0.3997563746168302,0.7995127492336604,0.0,0.0,0.0,0.0,42.503949924540294,-11.45765051193409,True,False,False,True,False,0.0
2025-04-08 19:00:00+00:00,28.875,28.875,28.39,28.66,759.0,28.777409628918743,,,31.194016713842835,,,,30.15798259346771,"rgba(239, 83, 80, 1.0)",2.082059102933441,30.15798259346771,-0.7194716957636712,2,0.3889844102537786,0.7779688205075572,0.0,0.0,0.0,0.0,39.60459656327755,-11.45765051193409,False,False,False,True,False,0.0
2025-04-09 14:00:00+00:00,28.66,28.795,28.66,28.715,300.0,28.77060472595078,,,31.052727157199133,,,,30.08315545552542,"rgba(239, 83, 80, 1.0)",2.1316349137235724,30.08315545552542,-0.6418338556556604,2,0.379470503078914,0.758941006157828,0.0,0.0,0.0,0.0,38.0198127590391,-2.7646484421900936,False,False,False,True,False,0.0
2025-04-09 15:00:00+00:00,28.715,28.715,28.715,28.715,0.0,28.77060472595078,,,31.052727157199133,,,,30.08315545552542,"rgba(239, 83, 80, 1.0)",2.178364412469459,30.08315545552542,-0.6280654640214396,2,0.37077137990701703,0.7415427598140341,0.0,0.0,0.0,0.0,36.963290222880126,-4.206823717660306,False,False,False,True,False,0.0
2025-04-09 16:00:00+00:00,28.715,28.715,28.715,28.715,0.0,28.77060472595078,,,31.052727157199133,,,,30.08315545552542,"rgba(239, 83, 80, 1.0)",2.222427148959518,30.08315545552542,-0.6156131849657955,2,0.3627841051894096,0.7255682103788192,0.0,0.0,0.0,0.0,36.25894186544081,-5.440750434893268,False,False,False,True,False,0.0
2025-04-09 17:00:00+00:00,28.715,28.715,28.715,28.715,0.0,28.77060472595078,,,31.052727157199133,,,,30.08315545552542,"rgba(239, 83, 80, 1.0)",2.260278887360706,30.08315545552542,-0.6053038247519077,2,0.35543092555513817,0.7108618511102763,0.0,0.0,0.0,0.0,35.7893762938146,-6.534301907611422,False,True,False,True,False,0.0
2025-04-09 18:00:00+00:00,28.715,28.715,28.715,28.715,0.0,28.77060472595078,,,31.052727157199133,,,,30.08315545552542,"rgba(239, 83, 80, 1.0)",2.2954422879474015,30.08315545552542,-0.5960313019887922,2,0.3486543648047593,0.6973087296095186,0.0,0.0,0.0,0.0,35.47633257939712,-7.52244509922896,False,True,False,True,False,0.0
2025-04-09 19:00:00+00:00,28.715,30.78,28.715,30.78,21.0,28.782139986139985,,,31.048895323080814,,,,30.000487174178875,"rgba(38, 166, 154, 1.0)",2.2966737601061813,30.000487174178875,0.33940947093203466,2,0.34726153834661205,0.6945230766932241,0.0,0.0,0.0,0.0,46.4801951981743,-10.909300826814345,True,False,False,False,True,0.0
2025-04-10 14:00:00+00:00,30.565,30.565,29.83,29.99,202.0,28.886448024549292,,,31.014893947705247,,,,30.03620846937318,"rgba(38, 166, 154, 1.0)",2.306116030069617,30.03620846937318,-0.02003735665103781,3,0.35649423870613567,1.069482716118407,0.0,0.0,0.0,0.0,49.665435820140054,-7.995499596359039,True,False,False,False,True,0.0
2025-04-10 15:00:00+00:00,29.99,29.99,29.99,29.99,0.0,28.886448024549292,,,31.014893947705247,,,,30.03620846937318,"rgba(38, 166, 154, 1.0)",2.313602516337565,30.03620846937318,-0.0199725186357112,3,0.3537551569837925,1.0612654709513776,0.0,0.0,0.0,0.0,51.788929568117226,-5.951639017086315,True,False,True,False,True,0.0
2025-04-10 16:00:00+00:00,29.99,29.99,29.99,29.99,0.0,28.886448024549292,,,31.014893947705247,,,,30.03620846937318,"rgba(38, 166, 154, 1.0)",2.31986253087593,30.03620846937318,-0.019918623952141265,3,0.35114578156917786,1.0534373447075336,0.0,0.0,0.0,0.0,53.204592066768676,-4.418885252862715,True,False,True,False,True,0.0
2025-04-10 17:00:00+00:00,29.99,29.99,29.2,29.2,100.0,28.9077588966876,,,30.9870332794637,,,,30.02272915408315,"rgba(38, 166, 154, 1.0)",2.3316080017605425,30.02272915408315,-0.3528591227435867,3,0.34686397189194196,1.0405919156758259,0.0,0.0,0.0,0.0,50.30734380160667,-4.418885252862715,True,False,False,False,True,0.0
2025-04-10 18:00:00+00:00,29.2,29.2,29.2,29.2,0.0,28.9077588966876,,,30.9870332794637,,,,30.02272915408315,"rgba(38, 166, 154, 1.0)",2.3371703168768017,30.02272915408315,-0.35201934071393587,3,0.3428400710658211,1.0285202131974633,0.0,0.0,0.0,0.0,48.37584495816533,-4.418885252862715,True,False,False,False,False,0.0
2025-04-10 19:00:00+00:00,29.2,29.63,29.2,29.55,400.0,28.978855273039372,,,30.88470235103591,,,,29.994308104423162,"rgba(38, 166, 154, 1.0)",2.3351426389289514,29.994308104423162,-0.19027022033521251,3,0.3398382547744587,1.0195147643233762,0.0,0.0,0.0,0.0,49.00034372210703,-4.418885252862715,True,False,False,False,False,0.0
2025-04-11 14:00:00+00:00,29.55,29.55,29.55,29.55,0.0,28.978855273039372,,,30.88470235103591,,,,29.994308104423162,"rgba(38, 166, 154, 1.0)",2.331107589665162,29.994308104423162,-0.190599570089762,3,0.337111553509898,1.011334660529694,0.0,0.0,0.0,0.0,49.4166762314015,-4.418885252862715,True,False,False,False,False,0.0
2025-04-11 15:00:00+00:00,29.55,29.55,29.55,29.55,0.0,28.978855273039372,,,30.88470235103591,,,,29.994308104423162,"rgba(38, 166, 154, 1.0)",2.3250547179456595,29.994308104423162,-0.19109576260456224,3,0.3345413122700826,1.0036239368102478,0.0,0.0,0.0,0.0,49.69423123759782,-4.418885252862715,True,False,False,False,False,0.0
2025-04-11 16:00:00+00:00,29.55,29.55,29.55,29.55,0.0,28.978855273039372,,,30.88470235103591,,,,29.994308104423162,"rgba(38, 166, 154, 1.0)",2.317382478044891,29.994308104423162,-0.19172843008548643,3,0.33211885954221976,0.9963565786266593,0.0,0.0,0.0,0.0,49.87926790839536,-4.418885252862715,True,False,False,False,False,0.0
2025-04-11 17:00:00+00:00,29.55,29.83,29.145,29.83,180.0,29.012961160125748,,,30.847143980050955,,,,29.99147562523761,"rgba(38, 166, 154, 1.0)",2.3045079754708904,29.99147562523761,-0.07006945819079466,3,0.33058144793927813,0.9917443438178344,0.0,0.0,0.0,0.0,51.94262138901732,-3.17067731946959,True,False,True,False,True,0.0
2025-04-11 18:00:00+00:00,29.83,29.83,29.715,29.715,29.0,29.019436067551265,,,30.842009550016186,,,,29.992152947942248,"rgba(38, 166, 154, 1.0)",2.291046658798709,29.992152947942248,-0.12097219708636188,3,0.32896638868611494,0.9868991660583448,0.0,0.0,0.0,0.0,52.359767021396024,-2.352703016317662,True,False,True,False,True,0.0
2025-04-11 19:00:00+00:00,29.715,29.715,29.12,29.16,145.0,29.03251709525185,,,30.807374136749434,,,,29.867015602738917,"rgba(38, 166, 154, 1.0)",2.282703435177884,29.867015602738917,-0.3097273136069124,3,0.32646376072955174,0.9793912821886552,0.0,0.0,0.0,0.0,48.77624750125346,-2.352703016317662,True,False,False,False,False,0.0
2025-04-14 14:00:00+00:00,29.16,29.16,29.16,29.16,0.0,29.03251709525185,,,30.807374136749434,,,,29.867015602738917,"rgba(38, 166, 154, 1.0)",2.279317010868821,29.867015602738917,-0.3101874813233721,3,0.32411260143270476,0.9723378042981143,0.0,0.0,0.0,0.0,46.38723448782508,1.0114235073104112,True,False,False,True,False,0.0
2025-04-14 15:00:00+00:00,29.16,29.16,29.16,29.16,0.0,29.03251709525185,,,30.807374136749434,,,,29.867015602738917,"rgba(38, 166, 154, 1.0)",2.2739296105802875,29.867015602738917,-0.31092237835739,3,0.3219288365452729,0.9657865096358187,0.0,0.0,0.0,0.0,44.794559145539495,-0.6079783059671229,True,False,False,True,False,0.0
2025-04-14 16:00:00+00:00,29.16,29.16,29.16,29.16,0.0,29.03251709525185,,,30.807374136749434,,,,29.867015602738917,"rgba(38, 166, 154, 1.0)",2.2665269657532057,29.867015602738917,-0.3119378738580167,3,0.31990374315395315,0.9597112294618595,0.0,0.0,0.0,0.0,43.73277558401577,-1.764586954713053,True,False,False,True,False,0.0
2025-04-14 17:00:00+00:00,29.16,29.16,29.16,29.16,0.0,29.03251709525185,,,30.807374136749434,,,,29.867015602738917,"rgba(38, 166, 154, 1.0)",2.25785301830128,29.867015602738917,-0.31313623916531447,3,0.3180294985176176,0.9540884955528528,0.0,0.0,0.0,0.0,43.024919876333286,-2.6424506459003467,True,False,False,True,False,0.0
2025-04-14 18:00:00+00:00,29.16,29.61,29.16,29.61,0.0,29.03251709525185,,,30.807374136749434,,,,29.867015602738917,"rgba(38, 166, 154, 1.0)",2.2420846015171487,29.867015602738917,-0.11463242848418967,3,0.31681846835912586,0.9504554050773776,0.0,0.0,0.0,0.0,47.25140531752437,-2.6424506459003467,True,False,False,True,True,0.0
2025-04-14 19:00:00+00:00,29.61,29.65,29.56,29.58,482.0,29.101479837687037,,,30.721619397501836,,,,29.872273467879637,"rgba(38, 166, 154, 1.0)",2.2248394354455034,29.872273467879637,-0.1313683420130108,3,0.3156628080880382,0.9469884242641147,0.0,0.0,0.0,0.0,49.73887309512882,-4.894059190191939,True,False,False,False,True,0.0
2025-04-15 14:00:00+00:00,29.71,30.47,29.71,30.215,300.0,29.17431887815225,,,30.69670935960591,,,,29.849035389725323,"rgba(38, 166, 154, 1.0)",2.2009072719721234,29.849035389725323,0.1662789772813801,3,0.31535819255229547,0.9460745776568864,0.0,0.0,0.0,0.0,55.88776872458621,0.7230148544595707,True,False,True,False,True,0.0
2025-04-15 15:00:00+00:00,30.215,30.305,30.215,30.3,0.0,29.17431887815225,,,30.69670935960591,,,,29.849035389725323,"rgba(38, 166, 154, 1.0)",2.174996116802985,29.849035389725323,0.20734042088201438,4,0.275880107246509,1.103520428986036,0.0,0.0,0.0,0.0,60.441734402554495,4.687808305160331,True,False,True,False,True,0.0
2025-04-15 16:00:00+00:00,30.3,30.3,30.3,30.3,0.0,29.17431887815225,,,30.69670935960591,,,,29.849035389725323,"rgba(38, 166, 154, 1.0)",2.1475389392268194,29.849035389725323,0.20999135430672985,4,0.2757799011865856,1.1031196047463423,0.0,0.0,0.0,0.0,63.477711521200014,7.273274530385848,True,False,True,False,True,0.0
2025-04-15 17:00:00+00:00,30.3,30.3,30.205,30.205,0.0,29.17431887815225,,,30.69670935960591,,,,29.849035389725323,"rgba(38, 166, 154, 1.0)",2.121473200523754,29.849035389725323,0.16779123591417233,4,0.27564914578377064,1.1025965831350826,0.0,0.0,0.0,0.0,64.17602747856156,7.861609399855013,True,False,True,False,True,0.0
2025-04-15 18:00:00+00:00,30.205,30.205,30.12,30.12,200.0,29.218163778227925,,,30.681695642254162,,,,29.870263561149407,"rgba(38, 166, 154, 1.0)",2.1005972917201294,29.870263561149407,0.11888829897809225,4,0.2760246115537283,1.1040984462149133,0.0,0.0,0.0,0.0,63.451956960509165,7.861609399855013,True,False,True,False,True,0.0
2025-04-15 19:00:00+00:00,30.12,30.205,30.08,30.205,857.0,29.370995911949684,,,30.627268234909742,,,,29.936692258281777,"rgba(38, 166, 154, 1.0)",2.0803773955963063,29.936692258281777,0.12897070612580613,4,0.2765438364873866,1.1061753459495465,0.0,0.0,0.0,0.0,63.699989944368156,7.861609399855013,True,False,True,False,True,0.0
2025-04-16 14:00:00+00:00,30.205,30.205,30.04,30.04,129.0,29.388199177257935,,,30.61898665219314,,,,29.942396349553682,"rgba(38, 166, 154, 1.0)",2.0611700254646235,29.942396349553682,0.0473535172938075,4,0.2769991832537234,1.1079967330148937,0.0,0.0,0.0,0.0,61.47084493256594,7.861609399855013,True,False,True,False,False,0.0
2025-04-16 15:00:00+00:00,30.04,30.04,30.04,30.04,0.0,29.388199177257935,,,30.61898665219314,,,,29.942396349553682,"rgba(38, 166, 154, 1.0)",2.037314669623479,29.942396349553682,0.047907989816985436,4,0.2775332663020992,1.1101330652083967,0.0,0.0,0.0,0.0,59.98474825803112,7.861609399855013,True,False,True,False,False,0.0
2025-04-16 16:00:00+00:00,30.04,30.04,30.04,30.04,0.0,29.388199177257935,,,30.61898665219314,,,,29.942396349553682,"rgba(38, 166, 154, 1.0)",2.0120163970459948,29.942396349553682,0.048510365317905244,4,0.27824394144679576,1.112975765787183,0.0,0.0,0.0,0.0,58.994017141674576,7.861609399855013,True,False,True,False,False,0.0
2025-04-16 17:00:00+00:00,30.04,30.04,30.04,30.04,0.0,29.388199177257935,,,30.61898665219314,,,,29.942396349553682,"rgba(38, 166, 154, 1.0)",1.9838089625767816,29.942396349553682,0.04920012576187715,4,0.2790411383007362,1.1161645532029447,0.0,0.0,0.0,0.0,58.33352973077021,7.861609399855013,True,False,True,False,False,0.0
2025-04-16 18:00:00+00:00,30.04,30.04,29.85,29.85,100.0,29.397696991619945,,,30.61057700711079,,,,29.942993537910503,"rgba(38, 166, 154, 1.0)",1.9548975734095355,29.942993537910503,-0.047569519332059856,4,0.2803708578560691,1.1214834314242763,0.0,0.0,0.0,0.0,54.641838921401316,9.556733681341704,True,False,True,False,False,0.0
2025-04-16 19:00:00+00:00,29.85,29.85,29.85,29.85,100.0,29.405732220050925,,,30.601619557963332,,,,29.87633255547277,"rgba(38, 166, 154, 1.0)",1.92415743114221,29.87633255547277,-0.013685239599723712,4,0.2823166740930341,1.1292666963721365,0.0,0.0,0.0,0.0,52.18071171515538,7.1293122984570445,True,False,False,False,False,0.0
2025-04-17 14:00:00+00:00,30.37,30.37,30.37,30.37,0.0,29.405732220050925,,,30.601619557963332,,,,29.87633255547277,"rgba(38, 166, 154, 1.0)",1.8834712729521539,29.87633255547277,0.2621051096539715,4,0.2848288428923098,1.1393153715692392,0.0,0.0,0.0,0.0,57.081690343116634,7.1293122984570445,True,False,True,False,True,0.0
2025-04-17 15:00:00+00:00,30.37,30.37,30.37,30.37,0.0,29.405732220050925,,,30.601619557963332,,,,29.87633255547277,"rgba(38, 166, 154, 1.0)",1.841370993345748,29.87633255547277,0.26809776319449996,5,0.27442324252233063,1.3721162126116533,0.0,0.0,0.0,0.0,60.34900942842413,4.769660053659344,True,False,True,False,True,0.0
