date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_270,aVWAP_BoS_CHoCH_bull_578,aVWAP_BoS_CHoCH_bull_619,aVWAP_BoS_CHoCH_bull_709,aVWAP_BoS_CHoCH_bull_796,aVWAP_BoS_CHoCH_bear_143,aVWAP_BoS_CHoCH_bear_643,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-09 16:00:00+00:00,178.705,181.35,177.875,181.08,318881.0,,,,,,188.25743917426402,,203.5683600399365,"rgba(239, 83, 80, 1.0)",17.610977599468455,203.5683600399365,-1.2769512602534476,3,0.4460388232360683,1.3381164697082049,0.0,0.0,0.0,0.0,37.376736589246036,-19.03324508998106,False,False,False,True,True,0.0
2025-04-09 17:00:00+00:00,181.085,194.67,179.47,193.01,673871.0,,,,,,188.30080354611346,,203.43416610728366,"rgba(38, 166, 154, 1.0)",17.673048895712384,203.43416610728366,-0.5898340557306244,3,0.4432199840716744,1.3296599522150232,0.0,0.0,0.0,0.0,46.467394340905244,-10.701549230619761,True,False,False,False,True,0.0
2025-04-09 18:00:00+00:00,193.275,194.6,184.205,184.9,599573.0,,,,,,188.28227488982904,,203.2218350922703,"rgba(38, 166, 154, 1.0)",17.84949855378553,203.2218350922703,-1.0264621741087847,3,0.4373641091819221,1.3120923275457663,0.0,0.0,0.0,0.0,47.95438659063386,-9.562234074073658,True,False,False,False,True,0.0
2025-04-09 19:00:00+00:00,184.92,200.61,183.9,198.54,1064664.0,,,,,,188.7443558699634,,202.61159137876626,"rgba(38, 166, 154, 1.0)",17.844880431950237,202.61159137876626,-0.22816579770836234,3,0.4362384572165725,1.3087153716497175,0.0,0.0,0.0,0.0,53.6322120865417,-4.374039640805115,True,False,True,False,True,0.0
2025-04-10 14:00:00+00:00,193.29,193.98,189.78,189.86,421431.0,,,,,,188.81640867353022,,202.45279964587277,"rgba(38, 166, 154, 1.0)",17.924970051113135,202.45279964587277,-0.7025283506730741,3,0.4327106980342092,1.2981320941026275,0.0,0.0,0.0,0.0,53.73037415394446,-4.278807591137905,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,189.93,191.1,186.46,186.61,379225.0,,,,,,188.7969166510893,,202.23624722866757,"rgba(38, 166, 154, 1.0)",18.038201529376025,202.23624722866757,-0.866286320352919,3,0.4281596799192526,1.2844790397577577,0.0,0.0,0.0,0.0,52.593284173543616,-4.278807591137905,True,False,True,False,True,0.0
2025-04-10 16:00:00+00:00,186.57,188.305,183.04,187.53,398115.0,,,,,,188.7312097719141,,201.98629524080792,"rgba(38, 166, 154, 1.0)",18.120710091389494,201.98629524080792,-0.7977775246057928,3,0.42420636236467263,1.272619087094018,0.0,0.0,0.0,0.0,52.180673036836986,-4.278807591137905,True,False,True,False,True,0.0
2025-04-10 17:00:00+00:00,187.495,191.25,184.69,190.415,358239.0,,,,,,188.73244998675776,,201.84120826413496,"rgba(38, 166, 154, 1.0)",18.1190101359394,201.84120826413496,-0.6306198947077616,3,0.42141922958739847,1.2642576887621955,0.0,0.0,0.0,0.0,53.01707490035854,-3.9156264354685675,True,False,True,False,True,0.0
2025-04-10 18:00:00+00:00,190.305,192.135,188.14,190.77,373004.0,,,,,,188.77033272222508,,201.73328931547962,"rgba(38, 166, 154, 1.0)",18.103881662317928,201.73328931547962,-0.6055767221622421,3,0.41909533793382797,1.2572860138014839,0.0,0.0,0.0,0.0,53.71664548306434,-2.7080831894641264,True,False,True,False,True,0.0
2025-04-10 19:00:00+00:00,190.77,192.7,187.835,190.81,473914.0,,,,,,188.81886854061304,,201.60139406006851,"rgba(38, 166, 154, 1.0)",18.083323291896516,201.60139406006851,-0.5967594499017967,3,0.41699689686130653,1.2509906905839197,0.0,0.0,0.0,0.0,54.20083160840312,-1.6902240252469625,True,False,True,False,True,0.0
2025-04-11 14:00:00+00:00,191.16,193.675,189.46,192.295,327252.0,,,,,,188.87744183458136,,201.53629645778963,"rgba(38, 166, 154, 1.0)",18.03844278451046,201.53629645778963,-0.5123112104624192,3,0.41527032928737784,1.2458109878621335,0.0,0.0,0.0,0.0,55.23123274015728,-0.18567003644004387,True,False,True,False,True,0.0
2025-04-11 15:00:00+00:00,192.29,195.655,191.525,195.63,306703.0,,,,,,188.97462621783546,,201.51485233024525,"rgba(38, 166, 154, 1.0)",17.958383961885033,201.51485233024525,-0.32769386948933116,3,0.4142798103979728,1.2428394311939184,0.0,0.0,0.0,0.0,57.43931591132418,2.3217387571878163,True,False,True,False,True,0.0
2025-04-11 16:00:00+00:00,195.645,199.415,195.23,198.495,444751.0,,,,,,189.19718451809229,,201.5565146831539,"rgba(38, 166, 154, 1.0)",17.840501117319658,201.5565146831539,-0.1716047471436636,3,0.41398392237068987,1.2419517671120697,0.0,0.0,0.0,0.0,60.10150394705775,5.113979473888506,True,False,True,False,True,0.0
2025-04-11 17:00:00+00:00,198.505,199.555,196.045,198.285,293863.0,,,,,,189.3422297583443,,201.5813959983413,"rgba(38, 166, 154, 1.0)",17.718075135676564,201.5813959983413,-0.1860470718799344,3,0.4136528814213318,1.2409586442639953,0.0,0.0,0.0,0.0,61.70925586353419,6.843690893463027,True,False,True,False,True,0.0
2025-04-11 18:00:00+00:00,198.285,198.935,196.98,197.545,145564.0,,,,,,189.41116198079968,,201.59108641777817,"rgba(38, 166, 154, 1.0)",17.60556438784002,201.59108641777817,-0.22981861465189804,3,0.41337764979480673,1.2401329493844202,0.0,0.0,0.0,0.0,62.1433325607301,7.507036601724963,True,False,True,False,True,0.0
2025-04-11 19:00:00+00:00,197.545,199.195,197.495,198.15,387493.0,,,,,,189.59905791280562,,201.62085779557344,"rgba(38, 166, 154, 1.0)",17.481134614617567,201.62085779557344,-0.19854877112330782,3,0.41317306089495287,1.2395191826848586,0.0,0.0,0.0,0.0,62.75808431914776,8.392497189743317,True,False,True,False,True,0.0
2025-04-14 14:00:00+00:00,206.795,207.67,204.435,205.23,475366.0,,,,,,190.00891328394613,,202.0442224004707,"rgba(38, 166, 154, 1.0)",17.356499568468177,202.0442224004707,0.18354954505440454,3,0.4134064868441449,1.2402194605324346,1.0,0.0,207.67,322.0,66.26309692993725,11.894885675574479,True,False,True,False,True,1.1371919136996453
2025-04-14 15:00:00+00:00,205.23,205.705,201.795,202.51,356707.0,,,,,,190.25753215214553,,202.068926734232,"rgba(38, 166, 154, 1.0)",17.22818814178131,202.068926734232,0.02560183706714374,4,0.3581183895996584,1.4324735583986337,0.0,0.0,0.0,0.0,66.15082097874722,11.94443113946663,True,False,True,False,True,0.0
2025-04-14 16:00:00+00:00,202.515,204.525,201.19,202.185,341478.0,,,,,,190.4746594582277,,202.0994973564478,"rgba(38, 166, 154, 1.0)",17.09781393091472,202.0994973564478,0.0050007938966741905,4,0.35811308700182337,1.4324523480072935,0.0,0.0,0.0,0.0,65.78372568791909,11.94443113946663,True,False,True,False,True,0.0
2025-04-14 17:00:00+00:00,202.225,204.98,202.095,204.625,264484.0,,,,,,190.65464654500948,,202.15843349023118,"rgba(38, 166, 154, 1.0)",16.94713921033221,202.15843349023118,0.1455447128365492,4,0.3583869366479715,1.433547746591886,0.0,0.0,0.0,0.0,66.71543376851477,12.96030754697145,True,False,True,False,True,0.7754137424675918
2025-04-14 18:00:00+00:00,204.625,206.18,204.035,205.905,189559.0,,,,,,190.79472684238846,,202.22021925727927,"rgba(38, 166, 154, 1.0)",16.785936923668284,202.22021925727927,0.21951594119987233,4,0.35873129350440947,1.4349251740176379,0.0,0.0,0.0,0.0,67.92564806276009,14.338042643115571,True,False,True,False,True,1.5837498199213478
2025-04-14 19:00:00+00:00,205.91,207.145,202.35,202.6,450384.0,,,,,,191.0874270825656,,202.31325811028663,"rgba(38, 166, 154, 1.0)",16.61659794784495,202.31325811028663,0.017256353593760577,4,0.35885853446484106,1.4354341378593642,0.0,0.0,0.0,0.0,65.43952148614471,14.338042643115571,True,False,True,False,False,0.0
2025-04-15 14:00:00+00:00,202.97,203.055,199.83,201.805,276808.0,,,,,,191.22788955125742,,202.32433022645498,"rgba(38, 166, 154, 1.0)",16.433693175252568,202.32433022645498,-0.0316015530359923,4,0.3591656842192569,1.4366627368770275,0.0,0.0,0.0,0.0,63.044176541214455,16.724444442823057,True,False,True,False,False,0.0
2025-04-15 15:00:00+00:00,201.805,203.325,200.86,202.875,153680.0,,,,,,191.31009561043297,,202.33876334328318,"rgba(38, 166, 154, 1.0)",16.22996121819483,202.33876334328318,0.03303992224674376,4,0.35943823786934676,1.437752951477387,0.0,0.0,0.0,0.0,62.17816835834567,15.858477468931085,True,False,True,False,False,0.0
2025-04-15 16:00:00+00:00,202.875,204.105,201.32,201.49,105645.0,,,,,,191.36566161087765,,202.34839456074556,"rgba(38, 166, 154, 1.0)",16.02284571203491,202.34839456074556,-0.05357316522749786,4,0.359742548266379,1.438970193065516,0.0,0.0,0.0,0.0,60.16926651772938,13.903279821698163,True,False,True,False,False,0.0
2025-04-15 17:00:00+00:00,201.475,202.775,200.815,202.39,137035.0,,,,,,191.4348766834789,,202.3583926666344,"rgba(38, 166, 154, 1.0)",15.86598883299154,202.3583926666344,0.001992143931166483,4,0.36055317808557275,1.442212712342291,0.0,0.0,0.0,0.0,59.55168898522196,13.23247019404809,True,False,True,False,False,0.0
2025-04-15 18:00:00+00:00,202.39,202.76,200.69,202.47,111652.0,,,,,,191.49050246546815,,202.36645090341588,"rgba(38, 166, 154, 1.0)",15.721434055636564,202.36645090341588,0.006586491805879027,4,0.3616588258339786,1.4466353033359145,0.0,0.0,0.0,0.0,59.208239155052986,12.74206555765167,True,False,True,False,False,0.0
2025-04-15 19:00:00+00:00,202.46,203.29,201.92,202.14,281662.0,,,,,,191.63451715111358,,202.3940993243163,"rgba(38, 166, 154, 1.0)",15.586341452208341,202.3940993243163,-0.016302692013738247,4,0.3628095767424083,1.4512383069696333,0.0,0.0,0.0,0.0,58.54440578232775,11.909211390109448,True,False,True,False,False,0.0
2025-04-16 14:00:00+00:00,196.51,198.625,195.66,197.595,261042.0,,,,,,191.70260454193195,,202.34820612664873,"rgba(38, 166, 154, 1.0)",15.447046767806777,202.34820612664873,-0.307709699989703,4,0.36354376303759234,1.4541750521503694,0.0,0.0,0.0,0.0,53.20538444713259,6.861326655439662,True,False,False,False,False,0.0
2025-04-16 15:00:00+00:00,197.58,198.96,196.72,196.755,169566.0,,,,,,191.74739599507828,,202.32213472096882,"rgba(38, 166, 154, 1.0)",15.307275827861499,202.32213472096882,-0.3636920627533096,4,0.3643035155475421,1.4572140621901684,0.0,0.0,0.0,0.0,48.92767927911969,3.0514817402320062,False,False,False,True,False,0.0
2025-04-16 16:00:00+00:00,196.765,197.5,196.305,197.225,118375.0,,,,,,191.77573374654767,,202.3019271517772,"rgba(38, 166, 154, 1.0)",15.17084573648822,202.3019271517772,-0.3346502390151135,4,0.36530636631183216,1.4612254652473287,0.0,0.0,0.0,0.0,46.69028123628647,1.1723019650329718,False,False,False,True,False,0.0
2025-04-16 17:00:00+00:00,197.27,197.92,193.925,193.985,170911.0,,,,,,191.80274191448981,,202.25919217204023,"rgba(38, 166, 154, 1.0)",15.015134008634737,202.25919217204023,-0.5510568315462243,4,0.3660665195081261,1.4642660780325043,0.0,0.0,0.0,0.0,42.47754766671224,-2.5691793854478107,False,True,False,True,False,0.0
2025-04-16 18:00:00+00:00,193.985,195.16,193.29,193.335,163012.0,,,,,,191.81826781635533,,202.20937146679057,"rgba(38, 166, 154, 1.0)",14.832911468440457,202.20937146679057,-0.5982892492598165,3,0.45472361438604464,1.3641708431581339,0.0,0.0,0.0,0.0,39.19438991835218,-5.420550856665656,False,True,False,True,False,0.0
2025-04-16 19:00:00+00:00,193.335,194.93,192.38,194.27,358776.0,,,,,,191.85057159996626,,201.64669713856256,"rgba(38, 166, 154, 1.0)",14.639817428892782,201.64669713856256,-0.5038790390926653,3,0.4569069920835032,1.3707209762505097,0.0,0.0,0.0,0.0,38.429054910888,-6.0484115150116935,False,True,False,True,False,0.0
2025-04-17 14:00:00+00:00,196.075,197.095,194.5,195.79,224628.0,,,,,,191.8892615599603,,201.6486290821175,"rgba(38, 166, 154, 1.0)",14.443262651110732,201.6486290821175,-0.4056305852519389,3,0.459379441007113,1.3781383230213389,0.0,0.0,0.0,0.0,40.103826649303414,-6.0484115150116935,False,True,False,True,False,0.0
2025-04-17 15:00:00+00:00,195.79,197.125,195.27,196.06,142769.0,,,,,,191.91566982430078,,201.64344608149793,"rgba(38, 166, 154, 1.0)",14.213521517163851,201.64344608149793,-0.392826371336302,3,0.4620279691157221,1.3860839073471662,0.0,0.0,0.0,0.0,41.603665348174964,-6.0484115150116935,False,True,False,True,True,0.0
2025-04-17 16:00:00+00:00,196.06,199.015,196.05,198.175,150128.0,,,,,,191.95341274294114,,201.65792200172007,"rgba(38, 166, 154, 1.0)",13.936969186917135,201.65792200172007,-0.2499052667052986,3,0.465060994596997,1.395182983790991,0.0,0.0,0.0,0.0,45.40995005083731,-10.225196769123485,False,True,False,True,True,0.0
2025-04-17 17:00:00+00:00,198.115,198.38,196.68,197.805,94237.0,,,,,,191.97634996076425,,201.66171046188856,"rgba(38, 166, 154, 1.0)",13.635004835526281,201.66171046188856,-0.28285361893233923,3,0.4685928300514786,1.405778490154436,0.0,0.0,0.0,0.0,47.43417541524255,-8.260058888223583,False,True,False,False,True,0.0
2025-04-17 18:00:00+00:00,197.815,198.855,197.37,197.4,101154.0,,,,,,192.00186071805064,,201.66593874164107,"rgba(38, 166, 154, 1.0)",13.316862998359523,201.66593874164107,-0.32034111503336615,3,0.47224572955430405,1.416737188662912,0.0,0.0,0.0,0.0,48.1911225504724,-7.3888530838214805,False,True,False,False,True,0.0
2025-04-17 19:00:00+00:00,197.4,197.81,195.865,196.925,209650.0,,,,,,192.0450795025164,,201.65124737850448,"rgba(38, 166, 154, 1.0)",12.977161103155685,201.65124737850448,-0.36419732643645575,3,0.47568420520040694,1.4270526156012209,0.0,0.0,0.0,0.0,47.973819989917104,-7.331561326790315,False,True,False,False,True,0.0
2025-04-18 14:00:00+00:00,196.925,196.925,196.925,196.925,0.0,,,,,,192.0450795025164,,201.65124737850448,"rgba(38, 166, 154, 1.0)",12.635432338758601,201.65124737850448,-0.37404714391979477,3,0.4793891818293646,1.4381675454880938,0.0,0.0,0.0,0.0,47.82895161621357,-7.102960921940564,False,True,False,False,True,0.0
2025-04-18 15:00:00+00:00,196.925,196.925,196.925,196.925,0.0,,,,,,192.0450795025164,,201.65124737850448,"rgba(38, 166, 154, 1.0)",12.284915355722086,201.65124737850448,-0.38471957206470037,3,0.4828380834196499,1.4485142502589496,0.0,0.0,0.0,0.0,47.73237270041121,-6.7729012095228995,False,True,False,True,True,0.0
2025-04-18 16:00:00+00:00,196.925,196.925,196.925,196.925,0.0,,,,,,192.0450795025164,,201.65124737850448,"rgba(38, 166, 154, 1.0)",11.873137017258303,201.65124737850448,-0.39806222834239924,3,0.4864586498130643,1.459375949439193,0.0,0.0,0.0,0.0,47.66798675654297,-6.390466069319778,False,True,False,True,True,0.0
2025-04-18 17:00:00+00:00,196.925,196.925,196.925,196.925,0.0,,,,,,192.0450795025164,,201.65124737850448,"rgba(38, 166, 154, 1.0)",11.396884254157412,201.65124737850448,-0.41469644449362586,3,0.4902205068629731,1.4706615205889193,0.0,0.0,0.0,0.0,47.62506279396415,-5.989378821316308,False,True,False,True,True,0.0
2025-04-18 18:00:00+00:00,196.925,196.925,196.925,196.925,0.0,,,,,,192.0450795025164,,201.65124737850448,"rgba(38, 166, 154, 1.0)",10.910675022261437,201.65124737850448,-0.43317644131653976,3,0.494701639693332,1.484104919079996,0.0,0.0,0.0,0.0,47.596446818911595,-5.592111554490224,False,True,False,True,True,0.0
2025-04-18 19:00:00+00:00,196.925,196.925,196.925,196.925,0.0,,,,,,192.0450795025164,,201.65124737850448,"rgba(38, 166, 154, 1.0)",10.352170276874277,201.65124737850448,-0.45654652619677594,3,0.4997204255736672,1.4991612767210016,0.0,0.0,0.0,0.0,47.5773695022099,-5.212988993123695,False,True,False,True,True,0.0
2025-04-21 14:00:00+00:00,192.495,192.645,191.285,191.52,168327.0,,,,,,192.04346179625256,,201.57115296781683,"rgba(239, 83, 80, 1.0)",9.76827235593773,201.57115296781683,-1.0289591241492295,3,0.5041017268549989,1.5123051805649967,0.0,0.0,0.0,0.0,39.15505752710787,-7.578815041825344,False,True,False,True,False,0.0
2025-04-21 15:00:00+00:00,191.52,191.945,189.825,190.225,156016.0,190.665,,,,,192.0344720447201,,200.92003443906734,"rgba(239, 83, 80, 1.0)",9.187505397679477,200.92003443906734,-1.1640846972202734,3,0.5087530882577606,1.5262592647732816,0.0,0.0,0.0,0.0,32.60951544793173,-13.295955891457297,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,190.225,191.78,190.16,190.765,127991.0,190.77165653780835,,,,,192.0284436564391,,200.86862921974586,"rgba(239, 83, 80, 1.0)",8.501378389560085,200.86862921974586,-1.1884695347937213,3,0.5144071851627708,1.5432215554883126,0.0,0.0,0.0,0.0,29.73341322176271,-15.518052254525578,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,190.765,191.185,190.06,190.52,133869.0,190.7129278861034,,,,,192.02047231032822,,200.8062903491892,"rgba(239, 83, 80, 1.0)",8.411061835354365,200.8062903491892,-1.2229478929702597,3,0.520315967348258,1.560947902044774,0.0,0.0,0.0,0.0,27.59599165324565,-17.213109294754922,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,190.52,191.675,190.195,190.23,138878.0,190.70970312442,,,,,192.01293299514015,,200.7486507449613,"rgba(239, 83, 80, 1.0)",8.293448611091844,200.7486507449613,-1.268308424904622,2,0.714702112545824,1.429404225091648,0.0,0.0,0.0,0.0,25.8961958886318,-18.667448146883228,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,190.23,193.43,190.215,193.275,259339.0,191.21718809008289,,,,,192.01603173268543,,200.69919698427387,"rgba(239, 83, 80, 1.0)",8.1791291927263,200.69919698427387,-0.9077001731279903,2,0.7212395150986881,1.4424790301973762,0.0,0.0,0.0,0.0,32.37393746320576,-23.649830844147953,False,True,False,True,True,0.0
2025-04-22 14:00:00+00:00,197.775,199.39,197.66,199.3,165359.0,192.4919628231097,,,,,192.06124803923876,,200.781198076708,"rgba(38, 166, 154, 1.0)",8.121321907330033,200.781198076708,-0.18238386479559482,2,0.7282417713487557,1.4564835426975113,0.0,0.0,0.0,0.0,43.90997990274617,-13.402385815703433,False,True,False,True,True,0.0
2025-04-22 15:00:00+00:00,199.32,199.645,197.87,199.345,138951.0,193.29329403497374,,,,,192.09972781171575,,200.83542762089863,"rgba(38, 166, 154, 1.0)",8.072302666110179,200.83542762089863,-0.18463475448658134,2,0.7357182757625879,1.4714365515251757,0.0,0.0,0.0,0.0,51.637179751372706,-6.980113666302941,False,False,True,False,True,0.0
2025-04-22 16:00:00+00:00,199.365,201.585,199.02,200.575,242763.0,194.55772319487625,,,,,192.17984584339098,,200.93834267217508,"rgba(38, 166, 154, 1.0)",8.027229982886645,200.93834267217508,-0.0452637675698477,2,0.7433465895329607,1.4866931790659215,0.0,0.0,0.0,0.0,57.80390031665813,-1.9205271483436945,True,False,True,False,True,0.430227910396745
2025-04-22 17:00:00+00:00,200.605,201.0,198.12,198.27,125166.0,194.9422433144397,,,,,192.21429094642642,,200.96712241587713,"rgba(38, 166, 154, 1.0)",8.051858732864744,200.96712241587713,-0.3349689190234362,2,0.7508311689475399,1.5016623378950797,0.0,0.0,0.0,0.0,58.09804083558466,-1.9205271483436945,True,False,True,False,True,0.0
2025-04-22 18:00:00+00:00,198.25,200.5,198.115,200.145,112042.0,195.26739886009977,,,,,192.24685305808123,,200.99381503936235,"rgba(38, 166, 154, 1.0)",8.094581948369859,200.99381503936235,-0.10486212194482455,2,0.7599350044058187,1.5198700088116375,0.0,0.0,0.0,0.0,60.08422758051883,-0.008245850106476382,True,False,True,False,True,0.09288297231386267
2025-04-22 19:00:00+00:00,200.15,200.42,197.99,199.575,224615.0,195.76720833659817,,,,,192.30900554735788,,201.03447675499268,"rgba(38, 166, 154, 1.0)",8.13089013000807,201.03447675499268,-0.17949778334924377,2,0.7706547999702835,1.541309599940567,0.0,0.0,0.0,0.0,60.49952417803437,0.7570323627755471,True,False,True,False,True,0.0
2025-04-23 14:00:00+00:00,207.41,207.96,205.63,206.905,237598.0,197.04176944374547,,,,,192.44259472810543,,201.48185563342693,"rgba(38, 166, 154, 1.0)",8.285642733878284,201.48185563342693,0.6545230757294122,2,0.7800420654794262,1.5600841309588525,0.0,0.0,0.0,0.0,65.68876799618154,6.041039705552905,True,False,True,False,True,5.435377090768512
2025-04-23 15:00:00+00:00,206.905,207.45,203.615,204.265,224221.0,197.83285759961774,,,,,192.55161129686334,,201.54492507663377,"rgba(38, 166, 154, 1.0)",8.366766684730333,201.54492507663377,0.32510467016254346,3,0.6694265562918424,2.0082796688755273,0.0,0.0,0.0,0.0,65.75664635214366,6.548688013307277,True,False,True,False,True,3.215633668227923
2025-04-23 16:00:00+00:00,204.26,204.955,202.78,204.775,127056.0,198.16641904501108,,,,,192.60799542558,,201.57180847320348,"rgba(38, 166, 154, 1.0)",8.447970955811051,201.57180847320348,0.37916696725776167,3,0.6793705535540607,2.038111660662182,0.0,0.0,0.0,0.0,66.12306785773472,7.528238471039728,True,False,True,False,True,3.6040250438443877
2025-04-23 17:00:00+00:00,204.81,205.66,203.85,205.43,80234.0,198.3856088500398,,,,,192.64579486891748,,201.6001822583278,"rgba(38, 166, 154, 1.0)",8.478212321658868,201.6001822583278,0.45172467925677634,3,0.6912791531371947,2.073837459411584,0.0,0.0,0.0,0.0,66.80059902965645,8.874212230607576,True,False,True,False,True,4.1067031017684315
2025-04-23 18:00:00+00:00,205.38,205.545,204.245,204.735,84125.0,198.59626396552972,,,,,192.68473844399276,,201.62806198452046,"rgba(38, 166, 154, 1.0)",8.38302928271829,201.62806198452046,0.37062235031011337,3,0.7048248644653218,2.114474593395965,0.0,0.0,0.0,0.0,66.23636007404457,8.998408107489972,True,False,True,False,True,3.5082242845779312
2025-04-23 19:00:00+00:00,204.73,205.595,203.64,204.865,235189.0,199.1065097362206,,,,,192.79105191504456,,201.70002129434187,"rgba(38, 166, 154, 1.0)",8.240857332616203,201.70002129434187,0.3840593979380742,3,0.7193614279237049,2.1580842837711147,0.0,0.0,0.0,0.0,65.96862618224407,9.43401719796794,True,False,True,False,True,3.611309737802223
2025-04-24 14:00:00+00:00,205.55,206.67,205.285,205.97,187264.0,199.53515346875164,,,,,192.88328545683248,,201.77867866500233,"rgba(38, 166, 154, 1.0)",8.221480687969816,201.77867866500233,0.5098012747424768,3,0.7347655366887184,2.204296610066155,0.0,0.0,0.0,0.0,66.73321845200996,10.833674108786518,True,False,True,False,True,4.493100947112858
2025-04-24 15:00:00+00:00,205.97,206.715,205.49,206.105,93110.0,199.7328281712654,,,,,192.92911129440176,,201.81653738896614,"rgba(38, 166, 154, 1.0)",8.130266873934684,201.81653738896614,0.5274688614198499,3,0.7503964909317836,2.251189472795351,0.0,0.0,0.0,0.0,67.36063383909485,12.04077110116556,True,False,True,False,True,4.601504905516389
2025-04-24 16:00:00+00:00,206.105,206.85,205.655,206.54,66737.0,199.87251991468918,,,,,192.96236939079623,,201.84429898709945,"rgba(38, 166, 154, 1.0)",8.072050208994929,201.84429898709945,0.5817234644635859,3,0.7664135543024196,2.299240662907259,0.0,0.0,0.0,0.0,68.18442817298704,13.365976738573977,True,False,True,False,True,4.9555971188412755
2025-04-24 17:00:00+00:00,206.54,207.485,206.085,207.44,75808.0,200.03955249066507,,,,,193.00178737381117,,201.87942041502072,"rgba(38, 166, 154, 1.0)",8.10923894741455,201.87942041502072,0.6857091794973124,3,0.7854331480228133,2.3562994440684397,0.0,0.0,0.0,0.0,69.56582919604122,15.12287895094964,True,False,True,False,True,5.691577423690745
2025-04-24 18:00:00+00:00,207.435,208.1,207.06,207.855,119593.0,200.31153345049924,,,,,193.06647118034684,,201.93948538898422,"rgba(38, 166, 154, 1.0)",8.113068411767095,201.93948538898422,0.7291340724350328,3,0.8081099293866063,2.424329788159819,0.0,0.0,0.0,0.0,70.86644295863593,16.71147010825429,True,False,True,False,True,6.032547644129572
2025-04-24 19:00:00+00:00,207.855,208.91,207.08,208.245,238231.0,200.82633943490654,,,,,193.19717798357473,,202.05828786498773,"rgba(38, 166, 154, 1.0)",7.9803864822052795,202.05828786498773,0.7752396639946505,3,0.8312802843648462,2.4938408530945386,0.0,0.0,0.0,0.0,72.10235277637099,18.174293390845477,True,False,True,False,True,6.356380600746672
2025-04-25 14:00:00+00:00,208.33,209.29,206.525,207.315,145290.0,201.09379277183285,,,,,193.27383517564607,,202.1213264614857,"rgba(38, 166, 154, 1.0)",7.776874761947935,202.1213264614857,0.6678355634485496,3,0.8601198424821535,2.5803595274464604,0.0,0.0,0.0,0.0,70.42504088432817,18.174293390845477,True,False,True,False,True,5.437356466157706
2025-04-25 15:00:00+00:00,207.31,208.095,206.48,207.565,114793.0,201.2810185182302,,,,,193.33245992512096,,202.1661001378157,"rgba(38, 166, 154, 1.0)",7.41752646782342,202.1661001378157,0.7278571752462561,3,0.890882697516283,2.672648092548849,0.0,0.0,0.0,0.0,69.63098319676811,18.174293390845477,True,False,True,False,False,5.652237820609724
2025-04-25 16:00:00+00:00,207.56,209.11,207.47,208.745,91922.0,201.44781892650067,,,,,193.38257574736838,,202.20803767133017,"rgba(38, 166, 154, 1.0)",6.95190805488422,202.20803767133017,0.9403119657310685,3,0.9200680318590896,2.7602040955772686,0.0,0.0,0.0,0.0,70.5455878678398,18.174293390845477,True,False,True,False,False,6.668854611715652
2025-04-25 17:00:00+00:00,208.745,209.455,206.875,208.105,124497.0,201.65264555574197,,,,,193.44859698643612,,202.26022688741907,"rgba(38, 166, 154, 1.0)",6.63685682959467,202.26022688741907,0.8806537887811993,3,0.9564514810707042,2.8693544432121127,0.0,0.0,0.0,0.0,69.31235733175916,18.174293390845477,True,False,True,False,False,6.011584558481314
2025-04-25 18:00:00+00:00,208.105,209.055,207.905,208.39,91806.0,201.80256590869396,,,,,193.49790756984098,,202.29945016300167,"rgba(38, 166, 154, 1.0)",6.3307020788196935,202.29945016300167,0.962065464646514,2,0.4826982706913435,0.965396541382687,0.0,0.0,0.0,0.0,68.89755972484912,18.174293390845477,True,False,True,False,False,6.262956638277927
2025-04-25 19:00:00+00:00,208.38,209.445,207.465,209.2,150550.0,202.04344404557403,,,,,193.57943088350066,,202.36414460973236,"rgba(38, 166, 154, 1.0)",6.100357542317141,202.36414460973236,1.1205663508816426,2,0.4801813005544274,0.9603626011088549,0.0,0.0,0.0,0.0,69.74322840556631,18.174293390845477,True,False,True,False,False,6.98171126443188
2025-04-28 14:00:00+00:00,209.385,209.85,208.73,209.015,110792.0,202.22263469569748,,,,,193.6408143232731,,202.4136960209218,"rgba(38, 166, 154, 1.0)",6.164219157345193,202.4136960209218,1.0709067621666508,2,0.47742526038752786,0.9548505207750557,0.0,0.0,0.0,0.0,69.67897362534416,18.174293390845477,True,False,True,False,False,6.782409867416515
2025-04-28 15:00:00+00:00,209.105,209.5,207.565,207.93,88223.0,202.34208367242698,,,,,193.6866458286788,,202.4470508392998,"rgba(38, 166, 154, 1.0)",6.008411162916918,202.4470508392998,0.9125455985003498,2,0.4748583322508815,0.949716664501763,0.0,0.0,0.0,0.0,66.19969790198053,19.134528787161557,True,False,True,False,False,5.609641383230006
