date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_350,aVWAP_BoS_CHoCH_bull_490,aVWAP_BoS_CHoCH_bear_96,aVWAP_BoS_CHoCH_bear_155,aVWAP_BoS_CHoCH_bear_465,aVWAP_BoS_CHoCH_bear_604,aVWAP_BoS_CHoCH_bear_726,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-25 18:00:00+00:00,18.75,18.955,18.745,18.925,92896.0,,,,,,,,19.44769799702442,"rgba(239, 83, 80, 1.0)",0.43144124692656644,19.44769799702442,-1.211516054035013,0,,,0.0,0.0,0.0,0.0,28.724431421844336,-26.587192095472204,False,True,False,True,True,0.0
2025-02-25 19:00:00+00:00,18.925,19.0,18.845,18.98,157690.0,,,,,,,,19.441971483846043,"rgba(239, 83, 80, 1.0)",0.44215125209562683,19.441971483846043,-1.0448268135767464,5,0.21898892489933103,1.0949446244966552,0.0,0.0,0.0,0.0,33.275160451200406,-22.466937561105894,False,True,False,True,True,0.0
2025-02-25 20:00:00+00:00,18.985,19.15,18.905,18.935,122514.0,,,,,,,,19.438159081753422,"rgba(239, 83, 80, 1.0)",0.4532518342215792,19.438159081753422,-1.110109311785921,5,0.21712538620857594,1.0856269310428797,0.0,0.0,0.0,0.0,35.696538147385965,-20.333517390840086,False,True,False,True,True,0.0
2025-02-26 15:00:00+00:00,19.445,19.455,19.12,19.21,116852.0,,,,,,,,19.417430578610517,"rgba(239, 83, 80, 1.0)",0.458144023147685,19.417430578610517,-0.45276281721490474,5,0.2169338814139219,1.0846694070696095,0.0,0.0,0.0,0.0,41.862135786778055,-14.727570110446806,False,False,False,True,True,0.0
2025-02-26 16:00:00+00:00,19.205,19.305,19.18,19.18,76801.0,,,,,,,,19.41641539281714,"rgba(239, 83, 80, 1.0)",0.4631385098210682,19.41641539281714,-0.5104636902435039,5,0.21685184807879088,1.0842592403939544,0.0,0.0,0.0,0.0,45.47739571213935,-11.568424171491884,False,False,False,True,True,0.0
2025-02-26 17:00:00+00:00,19.185,19.285,19.095,19.105,42762.0,,,,,,,,19.414073492968985,"rgba(239, 83, 80, 1.0)",0.4691921176269306,19.414073492968985,-0.6587354760608713,5,0.21678217948228232,1.0839108974114116,0.0,0.0,0.0,0.0,46.630099455388006,-10.541070958522923,False,False,False,False,True,0.0
2025-02-26 18:00:00+00:00,19.105,19.175,19.015,19.055,53993.0,,,,,,,,19.408696929203522,"rgba(239, 83, 80, 1.0)",0.4715903895283442,19.408696929203522,-0.7500087725648276,5,0.21612135858963236,1.0806067929481618,0.0,0.0,0.0,0.0,46.567573108972226,-10.403227462402846,False,False,False,True,True,0.0
2025-02-26 19:00:00+00:00,19.055,19.09,18.94,18.94,58010.0,,,,,,,,19.400742443066232,"rgba(239, 83, 80, 1.0)",0.4759281780170514,19.400742443066232,-0.9680923810519226,5,0.21557240007644415,1.0778620003822208,0.0,0.0,0.0,0.0,44.72289623314588,-10.403227462402846,False,False,False,True,True,0.0
2025-02-26 20:00:00+00:00,18.945,19.185,18.945,19.17,105288.0,,,,,,,,19.395925495594593,"rgba(239, 83, 80, 1.0)",0.47489057060974926,19.395925495594593,-0.4757422226861818,5,0.2167860265417943,1.0839301327089714,0.0,0.0,0.0,0.0,47.574328108122415,-9.046621972702802,False,False,False,False,True,0.0
2025-02-27 15:00:00+00:00,18.98,19.195,18.975,19.065,88131.0,,,,,,,,19.391485974731268,"rgba(239, 83, 80, 1.0)",0.47451062510056846,19.391485974731268,-0.6880477642878289,5,0.21770038855397528,1.0885019427698763,0.0,0.0,0.0,0.0,47.76395346079185,-8.529681500192396,True,False,False,False,True,0.0
2025-02-27 16:00:00+00:00,19.07,19.155,19.06,19.12,71874.0,,,,,,,,19.38925031092337,"rgba(239, 83, 80, 1.0)",0.47304679501109487,19.38925031092337,-0.5691832473297982,5,0.21911559625961213,1.0955779812980606,0.0,0.0,0.0,0.0,48.8192017510335,-7.118730963837322,True,False,False,False,True,0.0
2025-02-27 17:00:00+00:00,19.115,19.17,19.095,19.14,69482.0,,,,,,,,19.38780626405025,"rgba(239, 83, 80, 1.0)",0.4745702845258574,19.38780626405025,-0.5221697862895771,5,0.22045943397442386,1.1022971698721193,0.0,0.0,0.0,0.0,49.87452537517465,-5.703772956002865,True,False,False,False,True,0.0
2025-02-27 18:00:00+00:00,19.145,19.235,19.12,19.195,92432.0,,,,,,,,19.38752880418561,"rgba(239, 83, 80, 1.0)",0.47557127335030874,19.38752880418561,-0.4048369087335349,5,0.2219540820006606,1.109770410003303,0.0,0.0,0.0,0.0,51.57666893802614,-3.718545810625706,True,False,True,False,True,0.0
2025-02-27 19:00:00+00:00,19.195,19.21,18.995,19.01,71614.0,,,,,,,,19.384179099377384,"rgba(239, 83, 80, 1.0)",0.48039897082650895,19.384179099377384,-0.7788923834154371,5,0.2245686692244553,1.1228433461222764,0.0,0.0,0.0,0.0,49.21090042938553,-3.718545810625706,True,False,False,False,False,0.0
2025-02-27 20:00:00+00:00,19.01,19.055,18.915,18.94,75566.0,,,,,,,,19.327117212042936,"rgba(239, 83, 80, 1.0)",0.486410663260306,19.327117212042936,-0.7958649784693675,5,0.22728136358272918,1.136406817913646,0.0,0.0,0.0,0.0,46.51888672722847,-3.718545810625706,True,False,False,True,False,0.0
2025-02-28 15:00:00+00:00,19.07,19.165,19.01,19.15,41935.0,,,,,,,,19.33221374206662,"rgba(239, 83, 80, 1.0)",0.4884772533363496,19.33221374206662,-0.3730240063832734,5,0.23144414830567003,1.1572207415283502,0.0,0.0,0.0,0.0,48.695803169488,-3.718545810625706,True,False,False,False,False,0.0
2025-02-28 16:00:00+00:00,19.145,19.175,19.05,19.065,23972.0,,,,,,,,19.33315706836565,"rgba(239, 83, 80, 1.0)",0.4920020416715829,19.33315706836565,-0.5450324300577751,5,0.23592862928602157,1.1796431464301078,0.0,0.0,0.0,0.0,48.65479637234768,-3.718545810625706,True,False,False,False,False,0.0
2025-02-28 17:00:00+00:00,19.065,19.14,19.05,19.05,34290.0,,,,,,,,19.333167358550547,"rgba(239, 83, 80, 1.0)",0.4956307020280216,19.333167358550547,-0.5713273156644295,5,0.24025507337258678,1.201275366862934,0.0,0.0,0.0,0.0,48.3606674910391,-3.718545810625706,True,False,False,False,False,0.0
2025-02-28 18:00:00+00:00,19.055,19.235,19.015,19.155,38064.0,,,,,,,,19.334566628950448,"rgba(239, 83, 80, 1.0)",0.4982949938549428,19.334566628950448,-0.3603620970808305,5,0.24397626049937943,1.219881302496897,0.0,0.0,0.0,0.0,50.16417415187731,-3.718545810625706,True,False,False,False,True,0.0
2025-02-28 19:00:00+00:00,19.155,19.215,19.115,19.185,75641.0,,,,,,,,19.337641288867175,"rgba(239, 83, 80, 1.0)",0.49860232578606734,19.337641288867175,-0.3061383410647575,6,0.22177976476349615,1.3306785885809769,0.0,0.0,0.0,0.0,51.91516018696488,-2.3553087902518186,True,False,True,False,True,0.0
2025-02-28 20:00:00+00:00,19.185,19.34,19.155,19.32,192149.0,,,,,,,,19.34954231161655,"rgba(38, 166, 154, 1.0)",0.4986497805109311,19.34954231161655,-0.05924460968633904,6,0.22526108923482277,1.3515665354089366,0.0,0.0,0.0,0.0,55.352043197917304,0.9885377973177256,True,False,True,False,True,0.0
2025-03-03 15:00:00+00:00,19.32,19.475,19.21,19.4,37277.0,,,19.361666666666665,,,,,19.353553870016846,"rgba(38, 166, 154, 1.0)",0.4986266905978586,19.353553870016846,0.09314810229565385,6,0.2277983844625043,1.3667903067750258,0.0,0.0,0.0,0.0,58.806806798379526,4.212821942792672,True,False,True,False,True,0.0
2025-03-03 16:00:00+00:00,19.405,19.445,19.305,19.335,38189.0,,,19.361666666666665,,,,,19.356004100750692,"rgba(38, 166, 154, 1.0)",0.49900668900894657,19.356004100750692,-0.042091822040314066,6,0.2299175281452416,1.3795051688714497,0.0,0.0,0.0,0.0,59.40386715498373,4.786428806768072,True,False,True,False,True,0.0
2025-03-03 17:00:00+00:00,19.335,19.37,19.285,19.29,57148.0,,,19.341556371624915,,,,,19.35598138012031,"rgba(38, 166, 154, 1.0)",0.4997979321415493,19.35598138012031,-0.1320161126669538,6,0.2314400624082021,1.3886403744492126,0.0,0.0,0.0,0.0,58.64667743814836,4.786428806768072,True,False,True,False,True,0.0
2025-03-03 18:00:00+00:00,19.295,19.295,18.93,19.175,91598.0,,,19.25649039004751,,,,,19.34357272426242,"rgba(38, 166, 154, 1.0)",0.5016174918282891,19.34357272426242,-0.3360583053992126,6,0.23293716680240417,1.397623000814425,0.0,0.0,0.0,0.0,55.452715592951975,4.786428806768072,True,False,True,False,False,0.0
2025-03-03 19:00:00+00:00,19.175,19.275,19.16,19.175,84496.0,,,19.24194085241285,,,,,19.341419200827126,"rgba(38, 166, 154, 1.0)",0.5032122042662696,19.341419200827126,-0.3307137613440433,6,0.2321950770529431,1.3931704623176586,0.0,0.0,0.0,0.0,53.32340769615438,8.004177953298495,True,False,True,False,False,0.0
2025-03-03 20:00:00+00:00,19.175,19.18,18.9,19.035,165812.0,,,19.170794072606704,,,,,19.324208063383683,"rgba(38, 166, 154, 1.0)",0.5063308393915128,19.324208063383683,-0.5711839787030172,6,0.23053656374703735,1.383219382482224,0.0,0.0,0.0,0.0,48.98140813605944,3.9596963910730096,True,False,False,True,False,0.0
2025-03-04 15:00:00+00:00,18.515,18.57,18.1,18.305,186195.0,,,18.932442245648023,,,,,19.253464743654767,"rgba(239, 83, 80, 1.0)",0.525188151612914,19.253464743654767,-1.8059522872744211,6,0.22264558276742755,1.3358734966045653,0.0,0.0,0.0,0.0,39.212429967107845,-4.841103972547522,False,False,False,True,False,0.0
2025-03-04 16:00:00+00:00,18.3,18.38,18.15,18.27,136135.0,,,18.8187001882412,,,,,19.211135946937784,"rgba(239, 83, 80, 1.0)",0.542824503353925,19.211135946937784,-1.7337757251613193,5,0.2388672554334866,1.194336277167433,0.0,0.0,0.0,0.0,32.523609794705365,-10.479266974711656,False,True,False,True,False,0.0
2025-03-04 17:00:00+00:00,18.265,18.625,18.26,18.52,185346.0,,,18.752583959820644,,,,,19.17688704502133,"rgba(239, 83, 80, 1.0)",0.5530710900333012,19.17688704502133,-1.1877081569781194,5,0.23424181834940114,1.1712090917470057,0.0,0.0,0.0,0.0,32.849232402501436,-10.479266974711656,False,True,False,True,False,0.0
2025-03-04 18:00:00+00:00,18.515,18.635,18.495,18.635,49905.0,,,18.74464197786844,,,,,19.170684787901205,"rgba(239, 83, 80, 1.0)",0.558695085174544,19.170684787901205,-0.9588142121097206,5,0.23097246926406653,1.1548623463203327,0.0,0.0,0.0,0.0,34.931496828065896,-10.479266974711656,False,True,False,True,True,0.0
2025-03-04 19:00:00+00:00,18.635,18.78,18.605,18.645,167302.0,,,18.735160256116306,,,,,19.156034157950117,"rgba(239, 83, 80, 1.0)",0.5636911971689449,19.156034157950117,-0.9065853086170413,4,0.2128819820902872,0.8515279283611488,0.0,0.0,0.0,0.0,36.485419054047355,-10.479266974711656,False,True,False,True,True,0.0
2025-03-04 20:00:00+00:00,18.645,18.775,18.47,18.47,266430.0,,,18.705443639668818,,,,,19.12788265107794,"rgba(239, 83, 80, 1.0)",0.5718986711735586,19.12788265107794,-1.1503482771308764,4,0.21071353619317496,0.8428541447726998,0.0,0.0,0.0,0.0,35.69378781947151,-10.479266974711656,False,True,False,True,True,0.0
2025-03-05 15:00:00+00:00,18.36,18.495,18.115,18.135,185008.0,,,18.654215772445678,,,,,19.095760091726568,"rgba(239, 83, 80, 1.0)",0.5883995547551234,19.095760091726568,-1.6328361977201185,4,0.20615673628547715,0.8246269451419086,0.0,0.0,0.0,0.0,32.554145134744424,-10.479266974711656,False,True,False,True,True,0.0
2025-03-05 16:00:00+00:00,18.13,18.155,17.885,18.005,274213.0,,,18.56316311906055,,,,,19.03967060814215,"rgba(239, 83, 80, 1.0)",0.6060245587150381,19.03967060814215,-1.707308050907996,4,0.20118152856239985,0.8047261142495994,0.0,0.0,0.0,0.0,29.662775473160853,-13.227649307900428,False,True,False,True,False,0.0
2025-03-05 17:00:00+00:00,18.005,18.105,18.005,18.075,137178.0,,,18.52980398180224,,,,,19.016096947840733,"rgba(239, 83, 80, 1.0)",0.6201526040034361,19.016096947840733,-1.5175247862629624,4,0.19733531088984363,0.7893412435593745,0.0,0.0,0.0,0.0,29.062827277633012,-14.106571564925176,False,True,False,True,False,0.0
2025-03-05 18:00:00+00:00,18.075,18.13,18.015,18.11,78525.0,,,18.513488149285507,,,,,19.003716900720676,"rgba(239, 83, 80, 1.0)",0.6320111257430939,19.003716900720676,-1.414084126556916,3,0.19036490519387664,0.5710947155816299,0.0,0.0,0.0,0.0,29.350345299791158,-14.242069186206905,False,True,False,True,False,0.0
2025-03-05 19:00:00+00:00,18.105,18.27,18.105,18.215,55960.0,,,18.50541731896583,,,,,18.996488369273575,"rgba(239, 83, 80, 1.0)",0.6401505523935124,18.996488369273575,-1.220788401027856,3,0.1872794902966993,0.5618384708900979,0.0,0.0,0.0,0.0,31.597593503600596,-14.242069186206905,False,True,False,True,False,0.0
2025-03-05 20:00:00+00:00,18.215,18.275,18.18,18.205,130577.0,,,18.489403468864122,,,,,18.980924494506574,"rgba(239, 83, 80, 1.0)",0.6475444121956072,18.980924494506574,-1.1982567989053827,3,0.1840743788226776,0.5522231364680328,0.0,0.0,0.0,0.0,32.98338363915163,-14.242069186206905,False,True,False,True,True,0.0
2025-03-06 15:00:00+00:00,17.495,17.995,17.485,17.975,169896.0,,,18.443747298630324,,,,,18.948714686031096,"rgba(239, 83, 80, 1.0)",0.659495794302504,18.948714686031096,-1.476453215385421,2,0.22070522940122617,0.44141045880245233,0.0,0.0,0.0,0.0,31.587381929237818,-14.242069186206905,False,True,False,True,True,0.0
2025-03-06 16:00:00+00:00,17.98,18.045,17.8,17.81,57400.0,,,18.431192604945085,,,,,18.93910408852074,"rgba(239, 83, 80, 1.0)",0.6745719229846929,18.93910408852074,-1.6738083072371839,1,0.3308336085997204,0.3308336085997204,0.0,0.0,0.0,0.0,29.353580093882144,-15.303641727236275,False,True,False,True,False,0.0
2025-03-06 17:00:00+00:00,17.795,17.815,17.585,17.655,103102.0,,,18.402244950380503,,,,,18.918585541819674,"rgba(239, 83, 80, 1.0)",0.6925195739907621,18.918585541819674,-1.8246206883915865,1,0.3204739873958204,0.3204739873958204,0.0,0.0,0.0,0.0,26.8235169330436,-17.90916969872437,False,True,False,True,False,0.0
2025-03-06 18:00:00+00:00,17.655,17.78,17.61,17.775,93792.0,,,18.379045542938524,,,,,18.90130770499982,"rgba(239, 83, 80, 1.0)",0.6974632090138615,18.90130770499982,-1.6148632507688825,1,0.3125821980491236,0.3125821980491236,0.0,0.0,0.0,0.0,27.706063532251093,-17.90916969872437,False,True,False,True,False,0.0
2025-03-06 19:00:00+00:00,17.775,17.91,17.715,17.715,150607.0,,,18.347957457800828,,,,,18.87644108687256,"rgba(239, 83, 80, 1.0)",0.7032901634844885,18.87644108687256,-1.6514394017941885,1,0.3044056746959822,0.3044056746959822,0.0,0.0,0.0,0.0,27.778614104287566,-17.90916969872437,False,True,False,True,False,0.0
2025-03-06 20:00:00+00:00,17.715,17.815,17.685,17.705,232620.0,,,18.30247123472201,,,,,18.83897481155325,"rgba(239, 83, 80, 1.0)",0.7067398950669638,18.83897481155325,-1.6045150690775807,1,0.29796512671267755,0.29796512671267755,0.0,0.0,0.0,0.0,27.73623765236578,-17.90916969872437,False,True,False,True,False,0.0
2025-03-07 15:00:00+00:00,17.755,17.79,17.39,17.475,215604.0,,,18.254154444184103,,,,,18.80062414105593,"rgba(239, 83, 80, 1.0)",0.7153651496244976,18.80062414105593,-1.8530734153764166,1,0.2896567979901591,0.2896567979901591,0.0,0.0,0.0,0.0,25.851261928398163,-19.974213450033353,False,True,False,True,False,0.0
2025-03-07 16:00:00+00:00,17.475,17.51,17.28,17.345,186822.0,,,18.207895944281113,,,,,18.76464687252576,"rgba(239, 83, 80, 1.0)",0.7278770686228606,18.76464687252576,-1.9503937322984009,1,0.2808925400571751,0.2808925400571751,0.0,0.0,0.0,0.0,23.75885862834998,-22.173491493980663,False,True,False,True,False,0.0
2025-03-07 17:00:00+00:00,17.35,17.49,17.31,17.435,128043.0,,,18.180079688219042,,,,,18.74190761788432,"rgba(239, 83, 80, 1.0)",0.7345439352365339,18.74190761788432,-1.7792095954933955,1,0.2738359839403718,0.2738359839403718,0.0,0.0,0.0,0.0,24.542125491968882,-22.173491493980663,False,True,False,True,False,0.0
2025-03-07 18:00:00+00:00,17.435,17.64,17.43,17.635,98180.0,,,18.164120211282825,,,,,18.727373418890497,"rgba(239, 83, 80, 1.0)",0.7306050682590051,18.727373418890497,-1.4951626622212826,1,0.26883968596573965,0.26883968596573965,0.0,0.0,0.0,0.0,29.222689972390043,-24.90586372647013,False,True,False,True,True,0.0
2025-03-07 19:00:00+00:00,17.635,17.775,17.615,17.63,137695.0,,,18.1467969745791,,,,,18.709801853407026,"rgba(239, 83, 80, 1.0)",0.7267745167506748,18.709801853407026,-1.4857453426334983,1,0.26419752638999683,0.26419752638999683,0.0,0.0,0.0,0.0,32.2822847467513,-22.123843379850527,False,True,False,True,True,0.0
2025-03-07 20:00:00+00:00,17.63,17.665,17.43,17.485,281900.0,,,18.105004812387417,,,,,18.670256280638867,"rgba(239, 83, 80, 1.0)",0.7281868881984362,18.670256280638867,-1.627681437070694,1,0.2591223294323995,0.2591223294323995,0.0,0.0,0.0,0.0,32.61203852323928,-21.828467489701932,False,True,False,True,True,0.0
2025-03-10 14:00:00+00:00,17.075,17.27,17.0,17.09,230383.0,,,18.05358605323227,,,,,18.62777745956362,"rgba(239, 83, 80, 1.0)",0.7417390874652962,18.62777745956362,-2.073205370393224,1,0.25189402144916917,0.25189402144916917,0.0,0.0,0.0,0.0,29.610336145866338,-21.828467489701932,False,True,False,True,False,0.0
2025-03-10 15:00:00+00:00,17.085,17.165,17.085,17.14,7617.0,,,18.051994778277543,,,,,18.626430278832167,"rgba(239, 83, 80, 1.0)",0.7520832748121896,18.626430278832167,-1.97641714503405,1,0.24593038484220467,0.24593038484220467,0.0,0.0,0.0,0.0,28.620702792486,-21.828467489701932,False,True,False,True,False,0.0
2025-03-10 16:00:00+00:00,17.14,17.14,17.14,17.14,0.0,,,18.051994778277543,,,,,18.626430278832167,"rgba(239, 83, 80, 1.0)",0.7586702864905001,18.626430278832167,-1.9592572759217708,1,0.24083537530795296,0.24083537530795296,0.0,0.0,0.0,0.0,27.960947223565775,-17.55850295401047,False,True,False,True,False,0.0
2025-03-10 17:00:00+00:00,17.14,17.14,16.925,16.995,246218.0,,,17.997551608864722,,,,,18.58091686295682,"rgba(239, 83, 80, 1.0)",0.7739355782487659,18.58091686295682,-2.049158751100931,1,0.23528189525695897,0.23528189525695897,0.0,0.0,0.0,0.0,26.39113973359631,-19.222604319240453,False,True,False,True,False,0.0
2025-03-10 18:00:00+00:00,16.995,17.025,16.89,16.895,324943.0,,,17.928497296871036,,,,,18.521971584752013,"rgba(239, 83, 80, 1.0)",0.7898966462213158,18.521971584752013,-2.0597271713142113,1,0.2300758666601305,0.2300758666601305,0.0,0.0,0.0,0.0,24.64820347191675,-21.027045272805317,False,True,False,True,False,0.0
2025-03-10 19:00:00+00:00,16.895,17.33,16.83,17.275,599864.0,,,17.84444981771513,,,,,18.309664231292214,"rgba(239, 83, 80, 1.0)",0.7936615454011983,18.309664231292214,-1.3036592704881387,1,0.2272541006578902,0.2272541006578902,-1.0,0.0,16.83,264.0,30.779194706217734,-23.946302619472586,False,True,False,True,True,0.0
2025-03-11 14:00:00+00:00,17.86,18.01,17.655,17.72,130790.0,,,17.84331967590287,,,,,18.31483098709615,"rgba(38, 166, 154, 1.0)",0.7862211366248328,18.31483098709615,-0.7565695697901244,1,0.22633334945478753,0.22633334945478753,0.0,0.0,0.0,0.0,39.94966411026603,-15.760337747865435,False,False,False,True,True,0.0
2025-03-11 15:00:00+00:00,17.725,17.955,17.69,17.855,87334.0,,,17.84316956718847,,,,,18.317035685626212,"rgba(38, 166, 154, 1.0)",0.7754018313106869,18.317035685626212,-0.5958661263995445,1,0.22583724022752164,0.22583724022752164,0.0,0.0,0.0,0.0,47.22732421587915,-9.612126479250698,True,False,False,False,True,0.0
2025-03-11 16:00:00+00:00,17.855,17.88,17.705,17.725,63797.0,,,17.842374865528033,,,,,18.317067175231493,"rgba(38, 166, 154, 1.0)",0.7647881411873921,18.317067175231493,-0.7741584150510781,1,0.22533870055345556,0.22533870055345556,0.0,0.0,0.0,0.0,50.366530934048825,-7.236109660771767,True,False,True,False,True,0.0
2025-03-11 17:00:00+00:00,17.725,17.73,17.6,17.61,56480.0,,,17.84051097194823,,,,,18.315340863529784,"rgba(38, 166, 154, 1.0)",0.7583300168227409,18.315340863529784,-0.9301238878622117,1,0.22458787044985387,0.22458787044985387,0.0,0.0,0.0,0.0,51.01616433222276,-6.835775514424476,True,False,True,False,True,0.0
2025-03-11 18:00:00+00:00,17.61,17.86,17.605,17.815,72332.0,,,17.83954082401296,,,,,18.31449899716278,"rgba(38, 166, 154, 1.0)",0.7485081739610124,18.31449899716278,-0.6673260420383806,1,0.22458098949045419,0.22458098949045419,0.0,0.0,0.0,0.0,53.5618090062688,-4.390169235086198,True,False,True,False,True,0.0
2025-03-11 19:00:00+00:00,17.815,17.925,17.78,17.845,135712.0,,,17.83977206178023,,,,,18.314325115862037,"rgba(38, 166, 154, 1.0)",0.7422215375551782,18.314325115862037,-0.6323248411895447,1,0.22476868505710804,0.22476868505710804,0.0,0.0,0.0,0.0,55.5540214767509,-2.3431234546110886,True,False,True,False,True,0.0
2025-03-12 14:00:00+00:00,18.155,18.33,18.09,18.255,123061.0,,,17.84734319350603,,,,,18.321233783167138,"rgba(38, 166, 154, 1.0)",0.7346024113101344,18.321233783167138,-0.09016276307753107,1,0.22589581739614173,0.22589581739614173,0.0,0.0,0.0,0.0,60.22265662438282,2.2096272939076584,True,False,True,False,True,0.0
2025-03-12 15:00:00+00:00,18.28,18.385,18.14,18.335,116322.0,,,17.855355818697163,,,,,18.32770199811322,"rgba(38, 166, 154, 1.0)",0.7272351813608645,18.32770199811322,0.010035270671482554,1,0.2272276888898906,0.2272276888898906,0.0,0.0,0.0,0.0,63.85829478983695,5.728056800602943,True,False,True,False,True,0.0
2025-03-12 16:00:00+00:00,18.335,18.495,18.315,18.355,94920.0,,,17.863171723473208,,,,,18.333744760188278,"rgba(38, 166, 154, 1.0)",0.7185276988773738,18.333744760188278,0.0295816568309498,1,0.228679370197367,0.228679370197367,0.0,0.0,0.0,0.0,66.41962455134359,8.283449563922616,True,False,True,False,True,0.0
2025-03-12 17:00:00+00:00,18.355,18.59,18.34,18.445,85162.0,,,17.87090060471686,,,,,18.339524346347726,"rgba(38, 166, 154, 1.0)",0.715850467550208,18.339524346347726,0.1473431371962833,1,0.23032706183698284,0.23032706183698284,0.0,0.0,0.0,0.0,68.76734569470125,10.7180459136017,True,False,True,False,True,0.0
2025-03-12 18:00:00+00:00,18.445,18.6,18.43,18.57,142754.0,,,17.885013415625917,,,,,18.349708229607177,"rgba(38, 166, 154, 1.0)",0.7107388111378306,18.349708229607177,0.30994757418714064,1,0.2337236434212846,0.2337236434212846,0.0,0.0,0.0,0.0,71.17627696530886,13.263656180438232,True,False,True,False,True,0.0
2025-03-12 19:00:00+00:00,18.565,18.58,18.4,18.405,150691.0,,,17.89769655767817,,,,,18.35760844778104,"rgba(38, 166, 154, 1.0)",0.7057970256677198,18.35760844778104,0.06714614895709796,1,0.2370266728337647,0.2370266728337647,0.0,0.0,0.0,0.0,69.63920053161542,13.263656180438232,True,False,True,False,True,0.0
2025-03-13 14:00:00+00:00,18.52,18.685,18.435,18.455,57665.0,,,17.90293225792444,,,,,18.360872110004067,"rgba(38, 166, 154, 1.0)",0.701139946961506,18.360872110004067,0.1342497890811223,1,0.24080886035339558,0.24080886035339558,0.0,0.0,0.0,0.0,69.06677141442843,13.263656180438232,True,False,True,False,True,0.0
2025-03-13 15:00:00+00:00,18.46,18.485,18.255,18.26,37275.0,,,17.905241869923085,,,,,18.361920323130263,"rgba(38, 166, 154, 1.0)",0.6969772250599081,18.361920323130263,-0.1462319276236055,1,0.24453393310365135,0.24453393310365135,0.0,0.0,0.0,0.0,65.26317995146678,13.263656180438232,True,False,True,False,False,0.0
2025-03-13 16:00:00+00:00,18.265,18.35,18.225,18.265,36830.0,,,17.907218403561163,,,,,18.36264994658097,"rgba(38, 166, 154, 1.0)",0.6937349949679634,18.36264994658097,-0.14075972423083294,2,0.18306821622124028,0.36613643244248056,0.0,0.0,0.0,0.0,62.78872359800734,19.724112669879702,True,False,True,False,False,0.0
2025-03-13 17:00:00+00:00,18.265,18.3,18.125,18.13,21200.0,,,17.908059167897452,,,,,18.362782458276097,"rgba(38, 166, 154, 1.0)",0.6939179988940666,18.362782458276097,-0.3354610467621474,2,0.18592182532861856,0.3718436506572371,0.0,0.0,0.0,0.0,58.89304980845575,15.847313765308996,True,False,True,False,False,0.0
