date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_256,aVWAP_BoS_CHoCH_bull_356,aVWAP_BoS_CHoCH_bull_468,aVWAP_BoS_CHoCH_bull_525,aVWAP_BoS_CHoCH_bull_619,aVWAP_BoS_CHoCH_bull_720,aVWAP_BoS_CHoCH_bear_141,aVWAP_BoS_CHoCH_bear_702,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-31 17:00:00+00:00,93.795,94.775,93.74,94.12,28029.0,,,,,,,99.91220537343968,,100.75866249703073,"rgba(239, 83, 80, 1.0)",5.78797044047549,100.75866249703073,-1.1469758813221145,0,,,0.0,0.0,0.0,0.0,25.527443218596474,-24.38366140596122,False,True,False,True,True,0.0
2025-03-31 18:00:00+00:00,94.12,96.1,94.06,95.54,23293.0,,,,,,,99.8342423584514,,100.74718597281648,"rgba(239, 83, 80, 1.0)",5.723967830948036,100.74718597281648,-0.9097161491129541,0,,,0.0,0.0,0.0,0.0,30.128025869995668,-25.319819179902886,False,True,False,True,True,0.0
2025-03-31 19:00:00+00:00,95.52,96.05,94.985,95.55,53918.0,,,,,,,99.67432903368456,,100.72041811048403,"rgba(239, 83, 80, 1.0)",5.659870474117055,100.72041811048403,-0.9135223383871919,0,,,0.0,0.0,0.0,0.0,33.216220171764064,-22.469438800021894,False,True,False,True,True,0.0
2025-04-01 14:00:00+00:00,95.34,96.15,94.19,96.12,61325.0,,,,,,,99.50461118391738,,100.68037816960918,"rgba(239, 83, 80, 1.0)",5.553014538830841,100.68037816960918,-0.8212436934424711,0,,,0.0,0.0,0.0,0.0,36.54408719942886,-19.39913302626008,False,True,False,True,True,0.0
2025-04-01 15:00:00+00:00,96.17,99.01,96.17,98.91,50774.0,,,,,,,99.45673676282873,,100.69225497922227,"rgba(38, 166, 154, 1.0)",5.457986476565933,100.69225497922227,-0.326540746642457,0,,,0.0,0.0,0.0,0.0,43.62870607567561,-12.950086431108353,False,True,False,True,True,0.0
2025-04-01 16:00:00+00:00,98.86,99.52,97.54,98.53,64818.0,,,,,,,99.41985599204132,,100.70857292735928,"rgba(38, 166, 154, 1.0)",5.337179595632349,100.70857292735928,-0.4081880491977648,0,,,0.0,0.0,0.0,0.0,47.62183070169353,-9.499888827321683,False,False,False,False,True,0.0
2025-04-01 17:00:00+00:00,98.45,98.85,97.48,97.485,25141.0,,,,,,,99.39733506179202,,100.707230989541,"rgba(38, 166, 154, 1.0)",5.30477695823065,100.707230989541,-0.607420635195894,0,,,0.0,0.0,0.0,0.0,48.33913984991695,-8.916915106988,False,False,False,False,True,0.0
2025-04-01 18:00:00+00:00,97.53,97.6,96.85,97.58,23485.0,,,,,,,99.36857675750151,,100.7005031493432,"rgba(38, 166, 154, 1.0)",5.26622361746892,100.7005031493432,-0.5925504452549245,0,,,0.0,0.0,0.0,0.0,48.9950864727292,-8.122295622030208,False,False,False,False,True,0.0
2025-04-01 19:00:00+00:00,97.54,98.25,97.4,97.65,110520.0,,,,,,,99.26955310374763,,100.67781464521073,"rgba(38, 166, 154, 1.0)",5.2314476507483825,100.67781464521073,-0.5787718519514541,0,,,0.0,0.0,0.0,0.0,49.57688589043699,-7.225230230529668,False,False,False,False,True,0.0
2025-04-02 14:00:00+00:00,97.36,98.09,96.855,97.96,54974.0,,,,,,,99.22079309291371,,100.66146461983963,"rgba(38, 166, 154, 1.0)",5.1826516205334565,100.66146461983963,-0.5212514399263394,0,,,0.0,0.0,0.0,0.0,50.6486747235806,-5.786765412634402,False,False,False,False,True,0.0
2025-04-02 15:00:00+00:00,97.87,98.87,96.965,98.75,40905.0,,,,,,,99.19851852884065,,100.65510487501112,"rgba(38, 166, 154, 1.0)",5.1425905747801925,100.65510487501112,-0.37045626077136196,0,,,0.0,0.0,0.0,0.0,53.04183911783234,-3.140827222118169,True,False,True,False,True,0.0
2025-04-02 16:00:00+00:00,98.67,100.29,98.665,100.08,42545.0,,,,,,,99.20911584197293,,100.66518677745457,"rgba(38, 166, 154, 1.0)",5.095685290181765,100.66518677745457,-0.11483966221031928,0,,,0.0,0.0,0.0,0.0,57.00006432098548,0.8306573439269513,True,False,True,False,True,0.0
2025-04-02 17:00:00+00:00,100.13,101.43,99.46,99.505,32270.0,,,,,,,99.22431598693137,,100.63690647298493,"rgba(38, 166, 154, 1.0)",5.058025331317599,100.63690647298493,-0.22378426339159505,0,,,0.0,0.0,0.0,0.0,58.00357903374963,1.989082856747892,True,False,True,False,True,0.0
2025-04-02 18:00:00+00:00,99.6,99.85,98.53,98.55,19130.0,,,,,,,99.22192052495706,,100.60607831881627,"rgba(38, 166, 154, 1.0)",5.038015131821929,100.60607831881627,-0.40811277160112924,0,,,0.0,0.0,0.0,0.0,56.19747625028889,1.989082856747892,True,False,True,False,True,0.0
2025-04-02 19:00:00+00:00,98.45,100.715,98.45,100.71,43628.0,,,,,,,99.23781504735229,,100.6240722950016,"rgba(38, 166, 154, 1.0)",5.009612446573399,100.6240722950016,0.017152565376024706,0,,,0.0,0.0,0.0,0.0,58.777919985486434,3.0005392512775586,True,False,True,False,True,0.0
2025-04-03 14:00:00+00:00,85.61,86.135,81.89,83.41,232427.0,,,,,,,97.64694297381953,,99.02435171924937,"rgba(239, 83, 80, 1.0)",5.388804460500657,99.02435171924937,-2.8975539627946882,0,,,0.0,0.0,0.0,0.0,45.935093004241836,2.715739311512401,False,False,False,True,False,0.0
2025-04-03 15:00:00+00:00,83.41,84.73,82.79,83.31,127886.0,,,,,,,96.89321048513106,,98.54329332048277,"rgba(239, 83, 80, 1.0)",5.745526507365979,98.54329332048277,-2.6513311357894045,1,2.7193048157794424,2.7193048157794424,0.0,0.0,0.0,0.0,37.34334875482509,-4.645966398494011,False,True,False,True,False,0.0
2025-04-03 16:00:00+00:00,83.35,84.445,82.545,82.665,247056.0,,,,,,,95.60799339383962,,97.7664521594401,"rgba(239, 83, 80, 1.0)",6.096054537068808,97.7664521594401,-2.477250173470626,1,2.622605275652902,2.622605275652902,0.0,0.0,0.0,0.0,31.40651798982195,-9.52231681564146,False,True,False,True,False,0.0
2025-04-03 17:00:00+00:00,82.665,83.66,82.41,83.1,93697.0,,,,,,,95.17601444127529,,97.50662808032199,"rgba(239, 83, 80, 1.0)",6.373668635399252,97.50662808032199,-2.2603352801097656,1,2.545290451944802,2.545290451944802,0.0,0.0,0.0,0.0,28.066978671166954,-12.212041387584776,False,True,False,True,False,0.0
2025-04-03 18:00:00+00:00,83.09,83.28,81.54,83.075,81172.0,,,,,,,94.81281778302031,,97.28515889350102,"rgba(239, 83, 80, 1.0)",6.629061138394701,97.28515889350102,-2.14361560360298,1,2.4661875708001557,2.4661875708001557,0.0,0.0,0.0,0.0,25.8300085520587,-14.198272254536654,False,True,False,True,False,0.0
2025-04-03 19:00:00+00:00,83.005,83.14,81.255,82.265,204540.0,,,,,,,93.95655622492964,,96.75232497343929,"rgba(239, 83, 80, 1.0)",6.918152988028239,96.75232497343929,-2.09410300675764,1,2.386192115505361,2.386192115505361,0.0,0.0,0.0,0.0,23.97238709366313,-16.10852721344878,False,True,False,True,False,0.0
2025-04-04 14:00:00+00:00,74.55,75.075,69.85,71.75,123907.0,,,,,,,93.0968272007707,,94.58117687170987,"rgba(239, 83, 80, 1.0)",7.622895224493243,94.58117687170987,-2.995079454634331,1,2.206674147391394,2.206674147391394,0.0,0.0,0.0,0.0,19.836812657327172,-20.26099307419726,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,71.58,77.42,71.5,75.78,245384.0,,,,,,,91.77474522375346,,93.87592278184246,"rgba(239, 83, 80, 1.0)",8.083436016808456,93.87592278184246,-2.2386424218877146,1,2.1023057077676537,2.1023057077676537,0.0,0.0,0.0,0.0,21.681760507662325,-20.26099307419726,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,75.755,77.04,74.42,74.87,151554.0,,,,,,,91.07338012046225,,93.45910259683465,"rgba(239, 83, 80, 1.0)",8.548691661132446,93.45910259683465,-2.1744967924567944,1,2.0056132160415427,2.0056132160415427,0.0,0.0,0.0,0.0,22.589119726249162,-20.26099307419726,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,74.91,77.0,74.5,76.905,93476.0,,,,,,,90.68789939721997,,93.22845200556098,"rgba(239, 83, 80, 1.0)",8.929578480916396,93.22845200556098,-1.8280204424482296,1,1.9360865538606291,1.9360865538606291,0.0,0.0,0.0,0.0,25.400513944488793,-20.26099307419726,False,True,False,True,True,0.0
2025-04-04 18:00:00+00:00,76.93,77.275,74.725,75.205,90499.0,,,,,,,90.32343793650867,,93.00010938671629,"rgba(239, 83, 80, 1.0)",9.336465139778793,93.00010938671629,-1.9059793101886853,1,1.8685825165959844,1.8685825165959844,0.0,0.0,0.0,0.0,26.48848765635691,-20.26099307419726,False,True,False,True,True,0.0
2025-04-04 19:00:00+00:00,75.35,78.27,74.82,76.96,238733.0,,,,,,,89.49939567279993,,92.4816016817741,"rgba(239, 83, 80, 1.0)",9.656535301391767,92.4816016817741,-1.607367569974815,1,1.8182956989162427,1.8182956989162427,0.0,0.0,0.0,0.0,29.143235772351055,-20.26099307419726,False,True,False,True,True,0.0
2025-04-07 14:00:00+00:00,74.805,83.4,74.8,79.695,126614.0,,,,,,,89.18269450460046,,92.29257825140616,"rgba(239, 83, 80, 1.0)",9.88539376924214,92.29257825140616,-1.274362817048607,1,1.7843942603465628,1.7843942603465628,0.0,0.0,0.0,0.0,33.63418017613936,-24.262404587097798,False,True,False,True,True,0.0
2025-04-07 15:00:00+00:00,79.68,80.94,76.07,77.25,77248.0,,,,,,,88.97642826518161,,92.15810019291425,"rgba(239, 83, 80, 1.0)",10.157353113842092,92.15810019291425,-1.4677150657091955,1,1.7446215296594987,1.7446215296594987,0.0,0.0,0.0,0.0,35.04693423752762,-22.60223813948812,False,False,False,True,True,0.0
2025-04-07 16:00:00+00:00,77.22,78.63,76.26,76.94,24778.0,,,,,,,88.90708013241442,,92.11119462024568,"rgba(239, 83, 80, 1.0)",10.42338778036288,92.11119462024568,-1.4554955586347298,1,1.7045224516847517,1.7045224516847517,0.0,0.0,0.0,0.0,35.791467440589535,-21.46784743447006,False,False,False,True,True,0.0
2025-04-07 17:00:00+00:00,76.935,81.37,76.935,80.505,62736.0,,,,,,,88.76951861194372,,92.02391070070772,"rgba(239, 83, 80, 1.0)",10.576832754095458,92.02391070070772,-1.089069948302575,1,1.6812760638427153,1.6812760638427153,0.0,0.0,0.0,0.0,39.80412297949674,-17.316576053199263,True,False,False,True,True,0.0
2025-04-07 18:00:00+00:00,80.62,80.735,78.145,78.3,30894.0,,,,,,,88.69933375488036,,91.97772841953001,"rgba(239, 83, 80, 1.0)",10.77059691730005,91.97772841953001,-1.269913684872975,1,1.6486325118122518,1.6486325118122518,0.0,0.0,0.0,0.0,40.808849298415176,-16.038780265752123,True,False,False,True,True,0.0
2025-04-07 19:00:00+00:00,78.3,79.825,77.88,78.835,84652.0,,,,,,,88.5079765518314,,91.84886825691764,"rgba(239, 83, 80, 1.0)",10.945298888827303,91.84886825691764,-1.1889915834278304,1,1.6201108442996668,1.6201108442996668,0.0,0.0,0.0,0.0,42.00860887509266,-14.510327004317332,True,False,False,True,True,0.0
2025-04-08 14:00:00+00:00,84.985,86.14,82.185,82.33,79537.0,,,,,,,88.41915308155005,,91.80175907086101,"rgba(239, 83, 80, 1.0)",11.046482827799231,91.80175907086101,-0.8574456882352346,1,1.6027478496631893,1.6027478496631893,0.0,0.0,0.0,0.0,45.9524443632713,-10.489753671535482,True,False,False,True,True,0.0
2025-04-08 15:00:00+00:00,82.225,82.895,80.595,81.43,74041.0,,,,,,,88.30791275299173,,91.72979898729481,"rgba(239, 83, 80, 1.0)",11.157340027375922,91.72979898729481,-0.9231410857805685,1,1.5842483531831417,1.5842483531831417,0.0,0.0,0.0,0.0,47.74088072363764,-8.573360805267441,True,False,False,False,True,0.0
2025-04-08 16:00:00+00:00,81.31,81.515,77.955,78.87,78599.0,,,,,,,88.15619850181963,,91.62186697383291,"rgba(239, 83, 80, 1.0)",11.305616767584773,91.62186697383291,-1.1279231585484826,1,1.559836995231484,1.559836995231484,0.0,0.0,0.0,0.0,46.70303632161838,-8.573360805267441,True,False,False,True,True,0.0
2025-04-08 17:00:00+00:00,78.98,79.52,77.72,79.11,37859.0,,,,,,,88.07953489817429,,91.56593087904112,"rgba(239, 83, 80, 1.0)",11.433173155576885,91.56593087904112,-1.089455281534449,1,1.537534099932711,1.537534099932711,0.0,0.0,0.0,0.0,46.261492452291385,-8.573360805267441,True,False,False,True,True,0.0
2025-04-08 18:00:00+00:00,79.11,79.13,77.255,77.59,57459.0,,,,,,,87.9558413302328,,91.47386531981246,"rgba(239, 83, 80, 1.0)",11.585279747154074,91.47386531981246,-1.1984057029976365,1,1.512608319544527,1.512608319544527,0.0,0.0,0.0,0.0,44.63414278399195,-8.573360805267441,True,False,False,True,False,0.0
2025-04-08 19:00:00+00:00,77.56,77.795,75.195,77.12,106714.0,,,,,,,87.7052988732476,,91.28270863650195,"rgba(239, 83, 80, 1.0)",11.716566550774903,91.28270863650195,-1.2087763574018415,1,1.4881362262018019,1.4881362262018019,0.0,0.0,0.0,0.0,43.13898719592672,-8.573360805267441,True,False,False,True,False,0.0
2025-04-09 14:00:00+00:00,77.78,78.87,75.08,75.08,69295.0,,,,,,,87.5433671873886,,91.15751227565595,"rgba(239, 83, 80, 1.0)",11.878641659915635,91.15751227565595,-1.3534807039351446,1,1.4601610202688717,1.4601610202688717,0.0,0.0,0.0,0.0,40.445025015810685,-4.460537840834306,True,False,False,True,False,0.0
2025-04-09 15:00:00+00:00,74.935,76.93,74.715,75.21,61823.0,,,,,,,87.3936406447791,,90.07656781419868,"rgba(239, 83, 80, 1.0)",12.023449840335413,90.07656781419868,-1.2364644101001183,1,1.4346579716390875,1.4346579716390875,0.0,0.0,0.0,0.0,38.844091458775374,-6.169430831477513,False,False,False,True,False,0.0
2025-04-09 16:00:00+00:00,75.09,76.97,74.95,76.755,46514.0,,,,,,,87.28912295970996,,90.01600866535756,"rgba(239, 83, 80, 1.0)",12.118672227168625,90.01600866535756,-1.094262508035159,1,1.4145582374783994,1.4145582374783994,0.0,0.0,0.0,0.0,40.0832092423806,-6.169430831477513,False,False,False,True,False,0.0
2025-04-09 17:00:00+00:00,76.78,88.87,76.38,88.54,164577.0,,,,,,,87.20282977248341,,90.28650252759792,"rgba(38, 166, 154, 1.0)",11.975968529735868,90.28650252759792,-0.14583392760772654,1,1.4122451048951956,1.4122451048951956,0.0,0.0,0.0,0.0,50.09694637955673,-5.4600197474566485,True,False,False,False,True,0.0
2025-04-09 18:00:00+00:00,88.64,93.93,88.64,89.02,107101.0,,,,,,,87.27080682572345,,90.50656566983668,"rgba(38, 166, 154, 1.0)",11.815035799604866,90.50656566983668,-0.12581981934294223,1,1.410254553238956,1.410254553238956,1.0,0.0,93.93,321.0,56.98702863740627,0.5056498674134815,True,False,True,False,True,0.0
2025-04-09 19:00:00+00:00,88.79,91.96,88.73,91.45,103708.0,,,,,,,87.33759126774277,,90.64555683531391,"rgba(38, 166, 154, 1.0)",11.65505027333098,90.64555683531391,0.06902099483232721,1,1.4097270034754803,1.4097270034754803,0.0,0.0,0.0,0.0,62.6440896273705,5.264635817674176,True,False,True,False,True,0.004468720512829094
2025-04-10 14:00:00+00:00,83.98,86.38,83.38,85.395,55037.0,,,,,,,87.31429673215999,,90.55795194679894,"rgba(38, 166, 154, 1.0)",11.511673697787089,90.55795194679894,-0.4484970719584786,1,1.4045090775106472,1.4045090775106472,0.0,0.0,0.0,0.0,60.63927073692044,5.264635817674176,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,85.33,86.125,82.63,82.845,71737.0,,,,,,,87.2691037792018,,90.44295004607724,"rgba(38, 166, 154, 1.0)",11.381224372853037,90.44295004607724,-0.6675863507444934,2,0.9290689936998795,1.858137987399759,0.0,0.0,0.0,0.0,57.41664389499821,5.264635817674176,True,False,True,False,False,0.0
2025-04-10 16:00:00+00:00,82.775,83.28,81.4,83.06,60634.0,,,,,,,87.21771981853145,,90.33863884877437,"rgba(38, 166, 154, 1.0)",11.240378771550661,90.33863884877437,-0.6475439125945257,2,0.9240613388230478,1.8481226776460955,0.0,0.0,0.0,0.0,55.42165955962305,5.264635817674176,True,False,True,False,False,0.0
2025-04-10 17:00:00+00:00,83.05,85.535,82.05,85.13,44061.0,,,,,,,87.19418243837029,,90.2983118650688,"rgba(38, 166, 154, 1.0)",11.05210452422584,90.2983118650688,-0.46763146817332724,2,0.9207828558397344,1.8415657116794688,0.0,0.0,0.0,0.0,55.5860083168281,5.264635817674176,True,False,True,False,False,0.0
2025-04-10 18:00:00+00:00,85.17,86.405,83.53,85.12,53545.0,,,,,,,87.1734917447679,,90.26755380034732,"rgba(38, 166, 154, 1.0)",10.881924448906572,90.26755380034732,-0.4730370831479668,2,0.9187489691946502,1.8374979383893004,0.0,0.0,0.0,0.0,55.68622900315701,5.264635817674176,True,False,True,False,False,0.0
2025-04-10 19:00:00+00:00,85.12,85.835,83.065,84.61,120999.0,,,,,,,87.11732068524718,,90.1880769147416,"rgba(38, 166, 154, 1.0)",10.686026790934763,90.1880769147416,-0.5219972796131889,2,0.9171154700203477,1.8342309400406953,0.0,0.0,0.0,0.0,55.232119288122206,12.173745638620275,True,False,True,False,False,0.0
2025-04-11 14:00:00+00:00,81.66,81.735,78.02,79.575,72505.0,79.77666666666666,,,,,,87.0259396199659,,90.05334980927125,"rgba(239, 83, 80, 1.0)",10.523519346750897,90.05334980927125,-0.9957077536524326,2,0.9117215966531899,1.8234431933063797,0.0,0.0,0.0,0.0,50.63820616280263,7.402113547856061,True,False,False,False,False,0.0
2025-04-11 15:00:00+00:00,79.525,81.92,79.285,81.43,70353.0,80.31920229645289,,,,,,86.9525680694546,,89.95395226108171,"rgba(239, 83, 80, 1.0)",10.33340433337998,89.95395226108171,-0.8248929380946407,2,0.9081018804941664,1.8162037609883328,0.0,0.0,0.0,0.0,49.32108395870949,5.832407130885521,True,False,False,False,False,0.0
2025-04-11 16:00:00+00:00,81.49,83.02,80.955,82.66,58421.0,80.86848791975318,,,,,,86.90604311790366,,89.89596553746446,"rgba(239, 83, 80, 1.0)",10.096548548617674,89.89596553746446,-0.7166771399772199,2,0.9064257703255203,1.8128515406510406,0.0,0.0,0.0,0.0,49.554457597793345,5.667011310749196,True,False,False,False,False,0.0
2025-04-11 17:00:00+00:00,82.69,84.615,81.86,84.61,36346.0,81.30081788532351,,,,,,86.88655744947607,,89.87420295268463,"rgba(239, 83, 80, 1.0)",9.937319665993606,89.87420295268463,-0.5297407278442696,2,0.9059706858020723,1.8119413716041446,0.0,0.0,0.0,0.0,51.38188953362129,5.667011310749196,True,False,False,False,False,0.0
2025-04-11 18:00:00+00:00,84.765,84.83,82.96,83.03,31348.0,81.56955767555354,,,,,,86.86948032835033,,89.85508987947874,"rgba(239, 83, 80, 1.0)",9.800623894003424,89.85508987947874,-0.6963934085517469,2,0.9058427624379755,1.811685524875951,0.0,0.0,0.0,0.0,51.062642621357824,5.667011310749196,True,False,False,False,False,0.0
2025-04-11 19:00:00+00:00,83.03,83.82,82.63,83.705,93031.0,82.03610615260236,,,,,,86.81645883915324,,89.79536073027175,"rgba(239, 83, 80, 1.0)",9.663703545546882,89.79536073027175,-0.6302305013359236,2,0.9061685153637223,1.8123370307274447,0.0,0.0,0.0,0.0,51.48968051270194,5.667011310749196,True,False,False,False,False,0.0
2025-04-14 14:00:00+00:00,85.14,86.105,84.47,84.65,105933.0,82.7240601761918,,,,,,86.78679890174914,,89.76818829327736,"rgba(239, 83, 80, 1.0)",9.518908769505115,89.76818829327736,-0.5376864530600443,2,0.906781581545107,1.813563163090214,0.0,0.0,0.0,0.0,52.687459394236924,5.667011310749196,True,False,True,False,True,0.0
2025-04-14 15:00:00+00:00,84.65,84.74,82.28,82.415,46083.0,82.76179833793756,,,,,,86.76001483171534,,89.737615715967,"rgba(239, 83, 80, 1.0)",9.379735718246192,89.737615715967,-0.7806846520976565,2,0.9057968881954401,1.8115937763908803,0.0,0.0,0.0,0.0,51.050396326282765,5.410626453084632,True,False,False,False,True,0.0
2025-04-14 16:00:00+00:00,82.415,83.06,81.955,82.44,25156.0,82.74888392967539,,,,,,86.74292023048345,,89.7177760609486,"rgba(239, 83, 80, 1.0)",9.207133602330883,89.7177760609486,-0.7904497072906763,2,0.9049639978384735,1.809927995676947,0.0,0.0,0.0,0.0,49.98803067455782,4.121742057474286,True,False,False,False,False,0.0
2025-04-14 17:00:00+00:00,82.41,83.56,82.39,83.445,14687.0,82.75903432798363,,,,,,86.73450902742148,,89.70823815128335,"rgba(239, 83, 80, 1.0)",9.052767822729773,89.70823815128335,-0.6918589180601279,2,0.9052464476078004,1.8104928952156008,0.0,0.0,0.0,0.0,50.497770855222264,4.121742057474286,True,False,False,False,False,0.0
2025-04-14 18:00:00+00:00,83.455,83.91,82.77,83.735,27148.0,82.79233239416578,,,,,,86.72052168486304,,89.69260941781496,"rgba(239, 83, 80, 1.0)",8.911603478025091,89.69260941781496,-0.6685227223704119,2,0.9064421611428745,1.812884322285749,0.0,0.0,0.0,0.0,51.19709833290173,4.121742057474286,True,False,False,False,False,0.0
2025-04-14 19:00:00+00:00,83.735,84.05,82.64,82.75,72778.0,82.8317759144515,,,,,,86.67991703146343,,89.64676497707859,"rgba(239, 83, 80, 1.0)",8.77153336210505,89.64676497707859,-0.7862667440648552,2,0.9068631831704703,1.8137263663409406,0.0,0.0,0.0,0.0,50.28983217982739,3.6983114386499025,True,False,False,False,False,0.0
2025-04-15 14:00:00+00:00,83.61,84.645,82.875,83.66,45211.0,82.88965703862661,,,,,,86.65921901882835,,89.6239017554775,"rgba(239, 83, 80, 1.0)",8.604679903589828,89.6239017554775,-0.6930997808517432,2,0.9096455539396816,1.8192911078793632,0.0,0.0,0.0,0.0,50.97814211287894,3.6983114386499025,True,False,False,False,False,0.0
2025-04-15 15:00:00+00:00,83.57,84.36,83.34,83.69,30538.0,82.92762388890868,,,,,,86.64573165061294,,89.60900331594294,"rgba(239, 83, 80, 1.0)",8.409670504841403,89.60900331594294,-0.7038329637927438,2,0.912674351145111,1.825348702290222,0.0,0.0,0.0,0.0,51.48124119248205,3.6983114386499025,True,False,False,False,False,0.0
2025-04-15 16:00:00+00:00,83.655,84.19,83.06,83.2,19508.0,82.94209667141048,,,,,,86.63624184533226,,89.59838838788278,"rgba(239, 83, 80, 1.0)",8.209665311236629,89.59838838788278,-0.779372623038025,2,0.915747235549145,1.83149447109829,0.0,0.0,0.0,0.0,50.96498027650282,3.6983114386499025,True,False,False,False,False,0.0
2025-04-15 17:00:00+00:00,82.95,83.56,82.765,83.45,18691.0,82.94979563531088,,,,,,86.6265576947392,,89.5874852004719,"rgba(239, 83, 80, 1.0)",8.103591828474705,89.5874852004719,-0.7573783737361715,2,0.9197582090200672,1.8395164180401344,0.0,0.0,0.0,0.0,51.074430210978605,3.636917354371377,False,False,False,False,False,0.0
2025-04-15 18:00:00+00:00,83.45,84.13,83.28,83.92,15372.0,82.96602665997538,,,,,,86.61985395787555,,89.58004390322014,"rgba(239, 83, 80, 1.0)",7.975488603745102,89.58004390322014,-0.7096798935380986,2,0.9312327163640515,1.862465432728103,0.0,0.0,0.0,0.0,52.02999561788492,3.636917354371377,True,False,True,False,False,0.0
2025-04-15 19:00:00+00:00,83.91,84.405,83.76,83.935,70299.0,83.0539454418832,,,,,,86.59232584180637,,89.54958504846316,"rgba(239, 83, 80, 1.0)",7.8639368089484725,89.54958504846316,-0.7139661959229184,2,0.9442560351953816,1.8885120703907632,0.0,0.0,0.0,0.0,52.69694721615494,3.636917354371377,True,False,True,False,True,0.0
2025-04-16 14:00:00+00:00,83.345,84.32,83.065,84.13,20684.0,83.07250673651438,,,,,,86.58372876447116,,89.5399594211682,"rgba(239, 83, 80, 1.0)",7.755338740634193,89.5399594211682,-0.6975787392525694,2,0.9571639399488112,1.9143278798976224,0.0,0.0,0.0,0.0,53.56604113228402,3.636917354371377,True,False,True,False,True,0.0
2025-04-16 15:00:00+00:00,84.22,85.34,83.975,84.31,18695.0,83.10327101163735,,,,,,86.57798331075615,,89.25631015867245,"rgba(239, 83, 80, 1.0)",7.641945459462859,89.25631015867245,-0.6472579770309058,2,0.9715819720421344,1.9431639440842687,0.0,0.0,0.0,0.0,54.56202818589431,2.411807087600515,True,False,True,False,True,0.0
2025-04-16 16:00:00+00:00,84.35,84.96,84.1,84.1,8118.0,83.11483561159795,,,,,,86.57530935738677,,89.2509006994128,"rgba(239, 83, 80, 1.0)",7.531060429859649,89.2509006994128,-0.6839542382358489,2,0.9871168067469975,1.974233613493995,0.0,0.0,0.0,0.0,54.55867028310648,2.5219251323300327,True,False,True,False,True,0.0
2025-04-16 17:00:00+00:00,84.1,84.23,82.025,82.06,17982.0,83.10812002636521,,,,,,86.56505602444552,,89.20141104670459,"rgba(239, 83, 80, 1.0)",7.5021248449481845,89.20141104670459,-0.9519184490129495,2,1.0023654339442947,2.0047308678885893,0.0,0.0,0.0,0.0,49.48389532742849,1.8740235613305742,False,True,False,False,False,0.0
2025-04-16 18:00:00+00:00,82.07,82.83,81.805,81.805,28909.0,83.07879445928589,,,,,,86.54599060500074,,89.14467187105822,"rgba(239, 83, 80, 1.0)",7.455294902959221,89.14467187105822,-0.9844911524753888,2,1.0203631073025095,2.040726214605019,0.0,0.0,0.0,0.0,45.60578817329391,-1.4857128335462235,False,True,False,True,False,0.0
2025-04-16 19:00:00+00:00,81.805,84.11,81.34,84.0,115105.0,83.08650553845872,,,,,,86.48863025081098,,88.77063741859513,"rgba(239, 83, 80, 1.0)",7.38340194302409,88.77063741859513,-0.646129989320502,2,1.0386626130280998,2.0773252260561996,0.0,0.0,0.0,0.0,48.566041558397316,-4.853900099471481,False,True,False,False,True,0.0
2025-04-17 14:00:00+00:00,83.27,83.395,81.91,82.69,42143.0,83.07043060577979,,,,,,86.46512986234548,,88.73511329102872,"rgba(239, 83, 80, 1.0)",7.306896470871591,88.73511329102872,-0.8273161273226095,2,1.0595507426645216,2.1191014853290433,0.0,0.0,0.0,0.0,47.77256961367646,-4.853900099471481,False,True,False,True,True,0.0
2025-04-17 15:00:00+00:00,82.67,83.93,82.67,83.46,42206.0,83.08083826977554,,,,,,86.44609305653515,,88.72172817878223,"rgba(239, 83, 80, 1.0)",7.196822955210746,88.72172817878223,-0.7311181908362167,2,1.0836147927974182,2.1672295855948365,0.0,0.0,0.0,0.0,48.885314271636716,-4.853900099471481,False,True,False,False,True,0.0
2025-04-17 16:00:00+00:00,83.475,84.71,83.41,84.39,29922.0,83.108523176732,,,,,,86.43626404554921,,88.72455202187822,"rgba(239, 83, 80, 1.0)",7.080316216789292,88.72455202187822,-0.612197519031687,2,1.1093791742204082,2.2187583484408164,0.0,0.0,0.0,0.0,51.429564020986476,-2.585323665128996,False,False,False,False,True,0.0
2025-04-17 17:00:00+00:00,84.455,84.675,83.86,84.445,29333.0,83.13813913604444,,,,,,86.42737099827156,,88.72704939209359,"rgba(239, 83, 80, 1.0)",6.945796754120384,88.72704939209359,-0.616495060779514,2,1.1398662754716002,2.2797325509432005,0.0,0.0,0.0,0.0,53.2316071544184,-0.9236398624287503,False,False,True,False,True,0.0
