date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_156,aVWAP_BoS_CHoCH_bull_204,aVWAP_BoS_CHoCH_bull_282,aVWAP_BoS_CHoCH_bull_371,aVWAP_BoS_CHoCH_bull_690,aVWAP_BoS_CHoCH_bear_174,aVWAP_BoS_CHoCH_bear_576,aVWAP_BoS_CHoCH_bear_684,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-25 18:00:00+00:00,3.395,3.395,3.355,3.365,132199.0,3.278550573193127,,,,,,,,3.116200802260657,"rgba(38, 166, 154, 1.0)",0.18671211641030463,3.116200802260657,1.332528399991999,3,0.3912158823461009,1.1736476470383026,0.0,0.0,0.0,0.0,65.58953296260725,8.654321308721393,True,False,True,False,True,13.493865615302
2025-03-25 19:00:00+00:00,3.365,3.37,3.35,3.36,121044.0,3.2866658956574897,,,,,,,,3.1201618795105253,"rgba(38, 166, 154, 1.0)",0.1834100658422351,3.1201618795105253,1.3076606204142447,3,0.3925947769923983,1.177784330977195,0.0,0.0,0.0,0.0,64.52535576809527,8.654321308721393,True,False,True,False,True,13.116406708227384
2025-03-26 14:00:00+00:00,3.485,3.535,3.475,3.525,305996.0,3.3319360767042725,,,,,,,,3.1403118607086093,"rgba(38, 166, 154, 1.0)",0.18369991196965352,3.1403118607086093,2.094111723662336,3,0.3907845528670921,1.1723536586012764,0.0,0.0,0.0,0.0,69.92409059632247,11.763477479875618,True,False,True,False,True,20.0
2025-03-26 15:00:00+00:00,3.525,3.535,3.485,3.495,111152.0,3.3437230439103773,,,,,,,,3.1462384560106234,"rgba(38, 166, 154, 1.0)",0.18340129780357842,3.1462384560106234,1.901630730895362,3,0.39039929282402247,1.1711978784720674,0.0,0.0,0.0,0.0,71.08429377905665,13.005889348455568,True,False,True,False,True,18.705037518864685
2025-03-26 16:00:00+00:00,3.495,3.505,3.455,3.455,75539.0,3.349383060670924,,,,,,,,3.1494633709467084,"rgba(38, 166, 154, 1.0)",0.18141093662711952,3.1494633709467084,1.6842238661790603,3,0.3920934894876937,1.176280468463081,0.0,0.0,0.0,0.0,68.92913459497126,13.005889348455568,True,False,True,False,True,15.889299226257446
2025-03-26 17:00:00+00:00,3.455,3.49,3.45,3.475,66250.0,3.3539502676464865,,,,,,,,3.1521863087168835,"rgba(38, 166, 154, 1.0)",0.17643231098741874,3.1521863087168835,1.8296744483845488,3,0.39460595221235256,1.1838178566370576,0.0,0.0,0.0,0.0,68.23630204822422,13.005889348455568,True,False,True,False,True,16.781847463219975
2025-03-26 18:00:00+00:00,3.475,3.48,3.455,3.455,41922.0,3.3564757475972304,,,,,,,,3.153788658943953,"rgba(38, 166, 154, 1.0)",0.17080551080841458,3.153788658943953,1.7634755437949718,3,0.39972207347684563,1.1991662204305369,0.0,0.0,0.0,0.0,66.29786149847615,13.005889348455568,True,False,True,False,False,15.389153061547102
2025-03-26 19:00:00+00:00,3.455,3.47,3.445,3.465,167454.0,3.365217076590975,,,,,,,,3.159786363744625,"rgba(38, 166, 154, 1.0)",0.16468473840360556,3.159786363744625,1.8533207097027062,3,0.4042337956195215,1.2127013868585645,0.0,0.0,0.0,0.0,65.45567754086238,13.005889348455568,True,False,True,False,False,15.847104022459874
2025-03-27 14:00:00+00:00,3.505,3.545,3.505,3.545,88365.0,3.3723172756833577,,,,,,,,3.1640090590947776,"rgba(38, 166, 154, 1.0)",0.15785761630985054,3.1640090590947776,2.4135100339878117,3,0.4071274540770348,1.2213823622311044,0.0,0.0,0.0,0.0,67.84527983332559,13.005889348455568,True,False,True,False,False,19.33784489301536
2025-03-27 15:00:00+00:00,3.545,3.57,3.535,3.555,71284.0,3.378339036098848,,,,,,,,3.167579230411932,"rgba(38, 166, 154, 1.0)",0.14975890534365804,3.167579230411932,2.586963150532099,3,0.4094755532256407,1.2284266596769222,0.0,0.0,0.0,0.0,69.7415111853885,13.489737010140615,True,False,True,False,True,19.753687355141924
2025-03-27 16:00:00+00:00,3.555,3.565,3.545,3.545,46622.0,3.38202987640991,,,,,,,,3.1698362685621606,"rgba(38, 166, 154, 1.0)",0.14206805880751086,3.1698362685621606,2.6407324389935645,3,0.41166746296203166,1.235002388886095,0.0,0.0,0.0,0.0,70.1225475880817,14.251633756003017,True,False,True,False,True,19.03681693467986
2025-03-27 17:00:00+00:00,3.545,3.575,3.545,3.545,66192.0,3.387105716914476,,,,,,,,3.173000954596427,"rgba(38, 166, 154, 1.0)",0.140657241048801,3.173000954596427,2.6447201909392497,3,0.41553872813151327,1.2466161843945398,0.0,0.0,0.0,0.0,70.37657185654383,14.958842770530381,True,False,True,False,True,19.03681693467986
2025-03-27 18:00:00+00:00,3.545,3.575,3.545,3.57,89801.0,3.3938530436074044,,,,,,,,3.1772846647680573,"rgba(38, 166, 154, 1.0)",0.13895711957680384,3.1772846647680573,2.8261620306175277,2,0.4534146970304883,0.9068293940609766,0.0,0.0,0.0,0.0,71.53906885626107,16.511837471198177,True,False,True,False,True,20.0
2025-03-27 19:00:00+00:00,3.565,3.62,3.565,3.615,270380.0,3.4151611307884284,,,,,,,,3.1909055366368175,"rgba(38, 166, 154, 1.0)",0.13835318429152513,3.1909055366368175,3.0653032348685936,2,0.4517233196321272,0.9034466392642544,0.0,0.0,0.0,0.0,73.80949985819754,19.00623315695188,True,False,True,False,True,20.0
2025-03-28 14:00:00+00:00,3.695,3.775,3.63,3.66,155564.0,3.4304949268937954,,,,,3.688333333333333,,,3.2289850644078992,"rgba(38, 166, 154, 1.0)",0.13862445216750144,3.2289850644078992,3.109227332211931,2,0.4489726556492686,0.8979453112985372,0.0,1.0,3.775,283.0,76.49114489185015,21.755181752932074,True,False,True,False,True,20.0
2025-03-28 15:00:00+00:00,3.66,3.69,3.645,3.645,70817.0,3.4362133434851083,,,,,3.679470037974329,,,3.232015847916336,"rgba(38, 166, 154, 1.0)",0.13894266106226785,3.232015847916336,2.972335126779983,2,0.44788327818172347,0.8957665563634469,0.0,0.0,0.0,0.0,76.71761611199872,22.191518656512173,True,False,True,False,True,20.0
2025-03-28 16:00:00+00:00,3.645,3.67,3.635,3.635,137240.0,3.445907330559654,,,,,3.6670891945184683,,,3.2376656045270984,"rgba(38, 166, 154, 1.0)",0.13841877313702056,3.2376656045270984,2.870523892590643,2,0.44755915540396946,0.8951183108079389,0.0,0.0,0.0,0.0,75.8100616913477,22.191518656512173,True,False,True,False,True,20.0
2025-03-28 17:00:00+00:00,3.635,3.645,3.58,3.595,129200.0,3.4525887516797296,,,,,3.651248573687674,,,3.2417728886748503,"rgba(38, 166, 154, 1.0)",0.13752729458823068,3.2417728886748503,2.568414600045353,2,0.4480701371524542,0.8961402743049084,0.0,0.0,0.0,0.0,71.35126235445578,25.782831855731217,True,False,True,False,False,18.97613483519085
2025-03-28 18:00:00+00:00,3.595,3.635,3.595,3.61,13789.0,3.453298618861943,,,,,3.6502165900133567,,,3.2422508370963783,"rgba(38, 166, 154, 1.0)",0.1367552887789363,3.2422508370963783,2.6891037720529023,2,0.44797308504066025,0.8959461700813205,0.0,0.0,0.0,0.0,69.15308916011574,23.71046090595138,True,False,True,False,False,19.619218595880636
2025-03-28 19:00:00+00:00,3.605,3.625,3.595,3.61,134209.0,3.459756432561965,,,,,3.6417938866773096,,,3.2468251248230513,"rgba(38, 166, 154, 1.0)",0.13614717791440015,3.2468251248230513,2.667516732556055,2,0.4477318207303975,0.895463641460795,0.0,0.0,0.0,0.0,67.68764036388905,22.289775556032453,True,False,True,False,False,19.619218595880636
2025-03-31 14:00:00+00:00,3.635,3.685,3.6,3.655,194135.0,3.4702717172124053,,,,,3.6429268558507415,,,3.2547942735429234,"rgba(38, 166, 154, 1.0)",0.1365067070919315,3.2547942735429234,2.9317660280791533,2,0.44653942385451506,0.8930788477090301,0.0,0.0,0.0,0.0,68.94450841241644,22.289775556032453,True,False,True,False,False,20.0
2025-03-31 15:00:00+00:00,3.665,3.715,3.665,3.685,232826.0,3.4840545608298417,,,,,3.6528275924503797,,,3.2654809348873424,"rgba(38, 166, 154, 1.0)",0.13827140695741585,3.2654809348873424,3.0340261543867784,2,0.4451721876611062,0.8903443753222124,0.0,0.0,0.0,0.0,70.96987731180661,22.289775556032453,True,False,True,False,True,20.0
2025-03-31 16:00:00+00:00,3.685,3.715,3.67,3.695,51134.0,3.4869198987842673,,,,,3.6546786914216227,,,3.2677531220712708,"rgba(38, 166, 154, 1.0)",0.13934037009689648,3.2677531220712708,3.066210299510645,2,0.444676912818133,0.889353825636266,0.0,0.0,0.0,0.0,72.69241592356815,18.12970990094543,True,False,True,False,True,20.0
2025-03-31 17:00:00+00:00,3.695,3.695,3.675,3.68,35057.0,3.48874643901095,,,,,3.6555492035761725,,,3.2692282501694145,"rgba(38, 166, 154, 1.0)",0.14238863199892007,3.2692282501694145,2.884863377532141,2,0.4449187916796,0.8898375833592,0.0,0.0,0.0,0.0,72.06022453197183,18.12970990094543,True,False,True,False,True,20.0
2025-03-31 18:00:00+00:00,3.685,3.72,3.68,3.695,39162.0,3.4909013232350072,,,,,3.6569534997355695,,,3.270955710917951,"rgba(38, 166, 154, 1.0)",0.1462088472939596,3.270955710917951,2.900264224294774,2,0.4445591067406118,0.8891182134812236,0.0,0.0,0.0,0.0,72.35089573826409,18.143020790720072,True,False,True,False,True,20.0
2025-03-31 19:00:00+00:00,3.695,3.725,3.69,3.7,76758.0,3.495130615474597,,,,,3.6598576491998127,,,3.298285625355821,"rgba(38, 166, 154, 1.0)",0.14938317620580546,3.298285625355821,2.6891540590269467,2,0.4459792200090418,0.8919584400180836,0.0,0.0,0.0,0.0,72.78558171473179,18.849089073571932,True,False,True,False,True,20.0
2025-04-01 14:00:00+00:00,3.47,3.57,3.46,3.565,242086.0,3.4972733752088287,,,,,3.6393327058987444,,,3.30709360550132,"rgba(38, 166, 154, 1.0)",0.1484322880782532,3.30709360550132,1.7375356658432186,2,0.45079833969344396,0.9015966793868879,0.0,0.0,0.0,0.0,62.080533010953545,16.756386140758977,False,False,True,False,False,13.116595009609977
2025-04-01 15:00:00+00:00,3.565,3.63,3.565,3.605,130174.0,3.500413920637225,,,,,3.636214785769802,,,3.3118274731324027,"rgba(38, 166, 154, 1.0)",0.1488813542981762,3.3118274731324027,1.9691688610008076,2,0.4537982096968358,0.9075964193936716,0.0,0.0,0.0,0.0,57.51253095923775,12.931340881755702,False,False,True,False,False,14.92440451751488
2025-04-01 16:00:00+00:00,3.6,3.61,3.55,3.555,47602.0,3.501201685042872,,,,,3.6343964019198856,,,3.31280854495949,"rgba(38, 166, 154, 1.0)",0.1486199882280386,3.31280854495949,1.629602168107415,2,0.4577597197542529,0.9155194395085058,0.0,0.0,0.0,0.0,51.97672338992847,8.207854019812657,False,True,False,False,False,11.694039194848166
2025-04-01 17:00:00+00:00,3.555,3.585,3.545,3.575,33819.0,3.501724875349138,,,,,3.633100148025921,,,3.313457146623985,"rgba(38, 166, 154, 1.0)",0.14900864597927874,3.313457146623985,1.7552193140013197,2,0.46267524498867474,0.9253504899773495,0.0,0.0,0.0,0.0,49.5662412459846,6.309060117782188,False,True,False,True,False,12.608849355824123
2025-04-01 18:00:00+00:00,3.575,3.59,3.56,3.585,58173.0,3.502738288202246,,,,,3.631312041472451,,,3.3147505997180193,"rgba(38, 166, 154, 1.0)",0.14943536371264127,3.3147505997180193,1.8084701878309095,2,0.4724928660861355,0.944985732172271,0.0,0.0,0.0,0.0,48.60875371503229,5.50508905987779,False,True,False,True,False,13.065477940328584
2025-04-01 19:00:00+00:00,3.585,3.65,3.58,3.645,207985.0,3.508259589617878,,,,,3.630652248462521,,,3.3216678245270415,"rgba(38, 166, 154, 1.0)",0.15078990216389182,3.3216678245270415,2.144256152653594,2,0.4813532968341436,0.9627065936682871,0.0,0.0,0.0,0.0,51.38675987294995,5.50508905987779,False,True,False,False,False,15.721680302599797
2025-04-02 14:00:00+00:00,3.565,3.605,3.53,3.53,290517.0,3.511033019325872,,,,,3.6210137030476663,,,3.3255474550460993,"rgba(239, 83, 80, 1.0)",0.15009627540979611,3.3255474550460993,1.3621426940521992,2,0.4945599644393395,0.989119928878679,0.0,0.0,0.0,0.0,47.67595682173928,4.8278354495097915,False,True,False,True,False,8.700995051777877
2025-04-02 15:00:00+00:00,3.535,3.6,3.525,3.595,92161.0,3.512184062340437,,,,,3.6191614623903923,,,3.32718621130689,"rgba(239, 83, 80, 1.0)",0.14940594076253003,3.32718621130689,1.7925243623262674,1,0.8523976729637233,0.8523976729637233,0.0,0.0,0.0,0.0,48.33043199145138,4.8278354495097915,False,True,False,True,False,11.533698111726832
2025-04-02 16:00:00+00:00,3.595,3.625,3.595,3.61,23976.0,3.5126519677291346,,,,,3.61906980127837,,,3.3277864256980294,"rgba(239, 83, 80, 1.0)",0.1482503665127769,3.3277864256980294,1.9036281726672697,1,0.8840603656510301,0.8840603656510301,0.0,0.0,0.0,0.0,49.42451298073575,4.8278354495097915,False,True,False,False,False,12.165879071685993
2025-04-02 17:00:00+00:00,3.605,3.615,3.595,3.595,136307.0,3.515008637133439,,,,,3.6181331812684605,,,3.3308896391085394,"rgba(239, 83, 80, 1.0)",0.14898687891922435,3.3308896391085394,1.772708864078242,1,0.9163243084927745,0.9163243084927745,0.0,0.0,0.0,0.0,49.427537122315975,4.8278354495097915,False,True,False,False,False,11.288824342566297
2025-04-02 18:00:00+00:00,3.595,3.605,3.57,3.58,30893.0,3.515426107031595,,,,,3.617733903004543,,,3.331480089714131,"rgba(239, 83, 80, 1.0)",0.14953146042776147,3.331480089714131,1.661990791602875,0,,,0.0,0.0,0.0,0.0,48.68238382518392,4.578034660730829,False,True,False,False,False,10.411879290256337
2025-04-02 19:00:00+00:00,3.585,3.635,3.585,3.635,200899.0,3.5192686374744793,,,,,3.6177774644782885,,,3.3363934165720663,"rgba(239, 83, 80, 1.0)",0.15072700697165117,3.3363934165720663,1.9811086906548576,0,,,0.0,0.0,0.0,0.0,50.95927631671169,4.578034660730829,False,True,False,False,True,12.777843883820776
2025-04-03 14:00:00+00:00,3.53,3.65,3.515,3.585,101109.0,3.5204503627748616,,,,,3.6165621443434137,,,3.350426836367466,"rgba(239, 83, 80, 1.0)",0.15118683626381305,3.350426836367466,1.5515448925937976,0,,,0.0,0.0,0.0,0.0,49.909054995445956,4.578034660730829,False,True,False,False,True,9.893087385666291
2025-04-03 15:00:00+00:00,3.585,3.605,3.55,3.595,98755.0,3.521563235081705,,,,,3.615455151393095,,,3.3520505280303396,"rgba(239, 83, 80, 1.0)",0.15174733029695717,3.3520505280303396,1.6010131545261996,0,,,0.0,0.0,0.0,0.0,49.735715345231355,4.578034660730829,False,True,False,False,True,10.326850067448358
2025-04-03 16:00:00+00:00,3.595,3.615,3.57,3.57,52973.0,3.5221597831402933,,,,,3.614920471367527,,,3.3529427586706158,"rgba(239, 83, 80, 1.0)",0.1519144496089874,3.3529427586706158,1.4288123472656336,0,,,0.0,0.0,0.0,0.0,48.32810278392539,2.914822803059053,False,True,False,False,True,8.900895744055841
2025-04-03 17:00:00+00:00,3.57,3.58,3.545,3.565,66132.0,3.522637544442118,,,,,3.613814061858808,,,3.3536029457494054,"rgba(239, 83, 80, 1.0)",0.15177662581618334,3.3536029457494054,1.3928169315518812,0,,,0.0,0.0,0.0,0.0,47.12644678277148,1.453807140969957,False,True,False,True,False,8.61572054238746
2025-04-03 18:00:00+00:00,3.565,3.57,3.52,3.565,81177.0,3.523045211578902,,,,,3.612219897392922,,,3.354250268475132,"rgba(239, 83, 80, 1.0)",0.1517828581758745,3.354250268475132,1.3884949463836505,0,,,0.0,0.0,0.0,0.0,46.32534278200221,0.39372894295115657,False,True,False,True,False,8.61572054238746
2025-04-03 19:00:00+00:00,3.565,3.58,3.525,3.555,101732.0,3.523569043440159,,,,,3.610385853962049,,,3.355232358103592,"rgba(239, 83, 80, 1.0)",0.15174338224138692,3.355232358103592,1.316483387582769,0,,,0.0,0.0,0.0,0.0,45.16403999482323,-0.9799224981875838,False,True,False,True,False,8.028031295348836
2025-04-04 14:00:00+00:00,3.255,3.255,3.065,3.14,151514.0,3.5142719311620803,,,,,3.5901247690450933,,,3.3440157335089715,"rgba(239, 83, 80, 1.0)",0.1556518406428176,3.3440157335089715,-1.3107184127500102,0,,,0.0,0.0,0.0,0.0,34.92676637494398,-10.483613394892721,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,3.135,3.195,3.08,3.08,83371.0,3.5088755820265103,,,,,3.5788905616267273,,,3.3383591011589244,"rgba(239, 83, 80, 1.0)",0.16122705158305084,3.3383591011589244,-1.6024550385444412,1,1.2355024602224969,1.2355024602224969,0.0,0.0,0.0,0.0,27.633207364953048,-16.76190837025966,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,3.085,3.135,3.055,3.065,89315.0,3.5027756538866908,,,,,3.5666050620873264,,,3.3323759793776313,"rgba(239, 83, 80, 1.0)",0.16700326371089774,3.3323759793776313,-1.601022479659383,1,1.2295626892777212,1.2295626892777212,0.0,0.0,0.0,0.0,22.65500549322089,-20.81671644325074,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,3.065,3.08,3.025,3.075,178424.0,3.490402235256651,,,,,3.5426223448311234,,,3.3212210730859986,"rgba(239, 83, 80, 1.0)",0.17202555854521837,3.3212210730859986,-1.4313051802780639,1,1.2280697333361397,1.2280697333361397,0.0,0.0,0.0,0.0,19.906145354834663,-22.96084965914519,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,3.075,3.1,2.98,2.98,187845.0,3.4769582248343953,,,,,3.5178115760175017,,,3.3099827117471157,"rgba(239, 83, 80, 1.0)",0.17994360978568885,3.3099827117471157,-1.8338117821473183,1,1.1963034722258066,1.1963034722258066,0.0,0.0,0.0,0.0,17.242265808703564,-25.256636219709243,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,2.985,3.05,2.975,3.01,199117.0,3.463276784289426,,,,,3.4935614939266544,,,3.2993359132094247,"rgba(239, 83, 80, 1.0)",0.18647664878086498,3.2993359132094247,-1.5515932697258694,1,1.1686467058739862,1.1686467058739862,0.0,0.0,0.0,0.0,17.167260521812324,-25.38860538601194,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,3.13,3.235,3.035,3.12,112487.0,3.4578311204800016,,,,,3.483980476212119,,,3.2958065847015185,"rgba(239, 83, 80, 1.0)",0.1897173573389562,3.2958065847015185,-0.9266763313986909,1,1.1589250501501491,1.1589250501501491,0.0,0.0,0.0,0.0,22.452238688183982,-25.38860538601194,False,True,False,True,True,0.0
2025-04-07 15:00:00+00:00,3.11,3.145,3.005,3.045,87442.0,3.452904060626515,,,,,3.475569655793691,,,3.2923983697703463,"rgba(239, 83, 80, 1.0)",0.19496188123614483,3.2923983697703463,-1.2689576454726992,1,1.144711556908813,1.144711556908813,0.0,0.0,0.0,0.0,24.556981096958985,-25.38860538601194,False,True,False,True,True,0.0
2025-04-07 16:00:00+00:00,3.045,3.045,2.965,2.975,46240.0,3.449887005633616,,,,,3.4705217331846776,,,3.2902034218994323,"rgba(239, 83, 80, 1.0)",0.20194381967841404,3.2902034218994323,-1.5608470831213288,1,1.1180992190028638,1.1180992190028638,0.0,0.0,0.0,0.0,24.817251583049362,-32.5884874921966,False,True,False,True,True,0.0
2025-04-07 17:00:00+00:00,2.975,3.065,2.975,3.065,103254.0,3.4438713294674033,,,,,3.460540452837392,,,3.286046872706411,"rgba(239, 83, 80, 1.0)",0.2060019898443248,3.286046872706411,-1.07303270649694,1,1.103643146920475,1.103643146920475,0.0,0.0,0.0,0.0,28.650422839111542,-28.674759122683998,False,True,False,True,True,0.0
2025-04-07 18:00:00+00:00,3.065,3.075,2.975,2.98,45615.0,3.441109840282041,,,,,3.4560246386221887,,,3.2841213381964436,"rgba(239, 83, 80, 1.0)",0.21203036073608736,3.2841213381964436,-1.434329202387111,1,1.0784544610228775,1.0784544610228775,0.0,0.0,0.0,0.0,29.57007840780404,-27.502505279780657,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,2.975,3.02,2.965,2.965,141043.0,3.4322746515855176,,,,,3.441815473678617,,,3.277925445555733,"rgba(239, 83, 80, 1.0)",0.21811442157936817,3.277925445555733,-1.4346848011692102,1,1.0533654692684324,1.0533654692684324,0.0,0.0,0.0,0.0,29.909650141195865,-26.752324476729687,False,True,False,True,True,0.0
2025-04-08 14:00:00+00:00,3.145,3.175,3.12,3.12,57000.0,3.429999700830916,,,,,3.4381729426175913,,,3.276668134446384,"rgba(239, 83, 80, 1.0)",0.22041907260391286,3.276668134446384,-0.7107739479873072,1,1.0448687512961954,1.0448687512961954,0.0,0.0,0.0,0.0,35.52603792149834,-21.168306685158583,False,True,False,True,True,0.0
2025-04-08 15:00:00+00:00,3.125,3.17,3.105,3.155,49353.0,3.428091490522595,,,,,3.4351404157638448,,,3.2756341319474904,"rgba(239, 83, 80, 1.0)",0.22205698887066747,3.2756341319474904,-0.5432575329468756,1,1.0395516937717078,1.0395516937717078,0.0,0.0,0.0,0.0,40.261874288569246,-16.658996963316568,False,True,False,True,True,0.0
2025-04-08 16:00:00+00:00,3.155,3.16,3.065,3.065,43573.0,3.4261550972326087,,,,,3.432094472603416,,,3.274481089292176,"rgba(239, 83, 80, 1.0)",0.22545313729712996,3.274481089292176,-0.9291557962047612,1,1.0292265797549212,1.0292265797549212,0.0,0.0,0.0,0.0,41.11242067529045,-15.761647418138544,False,True,False,True,True,0.0
2025-04-08 17:00:00+00:00,3.065,3.09,3.025,3.09,32883.0,3.4245843056563476,,,,,3.429640737731334,,,3.2735072980556716,"rgba(239, 83, 80, 1.0)",0.22780286245819117,3.2735072980556716,-0.8055530825006688,1,1.022439847685115,1.022439847685115,0.0,0.0,0.0,0.0,42.47377255003774,-14.231513985716461,False,False,False,True,True,0.0
2025-04-08 18:00:00+00:00,3.085,3.115,3.04,3.045,58336.0,3.4218184404320153,,,,,3.425348478893132,,,3.271798639158587,"rgba(239, 83, 80, 1.0)",0.23085914741666044,3.271798639158587,-0.9824113174482754,1,1.0078038772456663,1.0078038772456663,0.0,0.0,0.0,0.0,42.20901019596596,-14.146520916853376,False,False,False,True,True,0.0
2025-04-08 19:00:00+00:00,3.045,3.05,2.945,2.99,72924.0,3.4177347790160786,2.995,,,,3.4190795766975084,,,3.2633696750219583,"rgba(239, 83, 80, 1.0)",0.2352232024162505,3.2633696750219583,-1.1621713853644577,1,0.9891686534359176,0.9891686534359176,0.0,0.0,0.0,0.0,40.689662104173195,-14.146520916853376,False,False,False,True,True,0.0
2025-04-09 14:00:00+00:00,3.135,3.15,3.085,3.085,177116.0,3.4106704192283104,3.074099157468139,,,,3.4084040893168006,,,3.2633554386185244,"rgba(239, 83, 80, 1.0)",0.23735769563188186,3.2633554386185244,-0.7514205012132236,1,0.9791992103712265,0.9791992103712265,0.0,0.0,0.0,0.0,42.96297283446327,-12.84386025725341,False,False,False,True,True,0.0
2025-04-09 15:00:00+00:00,3.085,3.14,3.065,3.115,103268.0,3.406697667572395,3.0836182782916515,,,,3.402509843189323,,,3.261629426970276,"rgba(239, 83, 80, 1.0)",0.23886550552503621,3.261629426970276,-0.6138576880239716,1,0.9714584633870377,0.9714584633870377,0.0,0.0,0.0,0.0,45.40910691029737,-10.267622671675909,False,False,False,True,True,0.0
2025-04-09 16:00:00+00:00,3.115,3.15,3.105,3.135,64332.0,3.404463282541455,3.0907627781502414,,,,3.399233499345489,,,3.2608217225072758,"rgba(239, 83, 80, 1.0)",0.23995771023808357,3.2608217225072758,-0.5243495713575402,1,0.9650926036626996,0.9650926036626996,0.0,0.0,0.0,0.0,47.67533787994394,-7.917679369479288,True,False,False,False,True,0.0
2025-04-09 17:00:00+00:00,3.135,3.27,3.105,3.255,109810.0,3.401819293563161,3.1155868170758683,,,,3.3954281220903435,,,3.261094849520282,"rgba(239, 83, 80, 1.0)",0.23978922801884833,3.261094849520282,-0.02541752842960521,1,0.963584404451116,0.963584404451116,0.0,0.0,0.0,0.0,52.462686915383514,-3.331768654774713,True,False,True,False,True,0.0
2025-04-09 18:00:00+00:00,3.255,3.275,3.175,3.2,46275.0,3.400764481235108,3.1237396255465018,,,,3.3939259721776827,,,3.2611373642631145,"rgba(239, 83, 80, 1.0)",0.24034402895069729,3.2611373642631145,-0.25437438379488797,1,0.9605032016390735,0.9605032016390735,0.0,0.0,0.0,0.0,53.6714960848721,-2.1409827046990486,True,False,True,False,True,0.0
2025-04-09 19:00:00+00:00,3.195,3.28,3.185,3.225,189665.0,3.396868117843855,3.150140120602401,,,,3.38846811635952,,,3.2612768335672238,"rgba(239, 83, 80, 1.0)",0.24039078545096337,3.2612768335672238,-0.15090775421848968,1,0.9582245235293791,0.9582245235293791,0.0,0.0,0.0,0.0,55.161485047530334,-0.5790283471480677,True,False,True,False,True,0.0
2025-04-10 14:00:00+00:00,3.265,3.425,3.255,3.415,74575.0,3.396584753326586,3.1692616537285767,,,,3.3881648599172878,,,3.2628341305828563,"rgba(38, 166, 154, 1.0)",0.23963527090782036,3.2628341305828563,0.63498945226505,1,0.9580260112835821,0.9580260112835821,0.0,0.0,0.0,0.0,60.13861820629097,4.176069884255,True,False,True,False,True,4.080171039033004
2025-04-10 15:00:00+00:00,3.415,3.44,3.355,3.365,76326.0,3.3964953071577417,3.1874108589788888,,,,3.3881453042435723,,,3.2645108193542263,"rgba(38, 166, 154, 1.0)",0.23887531143761134,3.2645108193542263,0.4206762935901786,2,0.8363763548331522,1.6727527096663044,0.0,0.0,0.0,0.0,61.635681365433776,5.619826306856119,True,False,True,False,True,2.4436015945886
2025-04-10 16:00:00+00:00,3.365,3.425,3.315,3.405,105516.0,3.396312707523831,3.2075098539887126,,,,3.3880304710133977,,,3.2664937907207814,"rgba(38, 166, 154, 1.0)",0.2380156895426641,3.2664937907207814,0.5819205008936661,2,0.8363450528417113,1.6726901056834227,0.0,0.0,0.0,0.0,63.40654431121975,7.4201208490199235,True,False,True,False,True,3.6490005496374707
2025-04-10 17:00:00+00:00,3.405,3.425,3.355,3.41,76858.0,3.3963158541446594,3.2207666045085177,,,,3.3881405503763125,,,3.2679636168596327,"rgba(38, 166, 154, 1.0)",0.23795843379930376,3.2679636168596327,0.5968957723942755,2,0.8362884433596105,1.672576886719221,0.0,0.0,0.0,0.0,64.68774631291495,8.83149581071541,True,False,True,False,True,3.7998764165721433
2025-04-10 18:00:00+00:00,3.405,3.465,3.39,3.445,35869.0,3.3964687973683265,3.227498902166882,,,,3.388407793738362,,,3.268801197892368,"rgba(38, 166, 154, 1.0)",0.23799854265584847,3.268801197892368,0.740335634585878,2,0.8360370880572612,1.6720741761145224,0.0,0.0,0.0,0.0,66.27439137469857,10.577037080808829,True,False,True,False,True,4.859281115144146
2025-04-10 19:00:00+00:00,3.445,3.455,3.365,3.395,67155.0,3.3965342830312135,3.2374348824292523,,,,3.388589478832776,,,3.2700338431909364,"rgba(38, 166, 154, 1.0)",0.23799854265584847,3.2700338431909364,0.5250711009174862,2,0.8361448637931546,1.6722897275863091,0.0,0.0,0.0,0.0,65.07874774655374,10.577037080808829,True,False,True,False,True,3.1639156243263926
