date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_259,aVWAP_BoS_CHoCH_bull_347,aVWAP_BoS_CHoCH_bull_643,aVWAP_BoS_CHoCH_bull_761,aVWAP_BoS_CHoCH_bear_131,aVWAP_BoS_CHoCH_bear_179,aVWAP_BoS_CHoCH_bear_365,aVWAP_BoS_CHoCH_bear_474,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-16 15:00:00+00:00,82.115,82.115,82.075,82.095,10637.0,82.35880658972586,82.32715842715272,,,82.3152693738547,82.28162911968008,82.2814599743359,,82.27476428906004,"rgba(239, 83, 80, 1.0)",0.33686688364591894,82.27476428906004,-0.5336359784448154,0,,,0.0,0.0,0.0,0.0,51.8875340713824,-5.197794258602215,True,False,True,False,True,0.0
2025-05-16 16:00:00+00:00,82.095,82.15,82.095,82.135,10552.0,82.35751071894994,82.32535619107983,,,82.31465370793795,82.28092941254164,82.2798651268682,,82.27527291203256,"rgba(239, 83, 80, 1.0)",0.33838511563971335,82.27527291203256,-0.414536294740308,0,,,0.0,0.0,0.0,0.0,53.903536275550714,-3.1565350632101215,True,False,True,False,True,0.0
2025-05-16 17:00:00+00:00,82.135,82.14,82.09,82.135,10900.0,82.35615854866607,82.32348222593043,,,82.31400514060434,82.28019002046997,82.27819917202868,,82.27555695481986,"rgba(239, 83, 80, 1.0)",0.3390411094157896,82.27555695481986,-0.4145720118190221,0,,,0.0,0.0,0.0,0.0,55.24753774499626,-1.6483664127754807,True,False,True,False,True,0.0
2025-05-16 18:00:00+00:00,82.135,82.215,82.115,82.21,10355.0,82.35520427101417,82.32223904242018,,,82.31357867142758,82.279750076436,82.27722649378478,,82.27636284699958,"rgba(239, 83, 80, 1.0)",0.33874567248991705,82.27636284699958,-0.19590758610076922,0,,,0.0,0.0,0.0,0.0,57.45667351005953,0.7207589379253534,True,False,True,False,True,0.0
2025-05-16 19:00:00+00:00,82.205,82.35,82.205,82.29,54267.0,82.35317421224124,82.32047679095925,,,82.31305516450202,82.27979318932468,82.27744560700276,,82.28397042500697,"rgba(38, 166, 154, 1.0)",0.33684575559605684,82.28397042500697,0.01790010677844717,0,,,0.0,0.0,0.0,0.0,60.21333244386305,3.5735818960419294,True,False,True,False,True,0.0
2025-05-19 14:00:00+00:00,82.53,82.705,82.52,82.685,26981.0,82.35701254468864,82.32716067233275,,,82.31567326717436,82.28374034388101,82.28604812915073,,82.31174666012947,"rgba(38, 166, 154, 1.0)",0.33662273373151774,82.31174666012947,1.1088179806900027,0,,,0.0,0.0,0.0,0.0,66.1577250223196,9.250670214126025,True,False,True,False,True,7.034932779155309
2025-05-19 15:00:00+00:00,82.685,82.685,82.245,82.425,58009.0,82.35968996319119,82.3325732705527,,,82.31799829796894,82.28764083632905,82.2941578555077,,82.31656805190639,"rgba(38, 166, 154, 1.0)",0.33601544366054614,82.31656805190639,0.32269929891422416,0,,,0.0,0.0,0.0,0.0,64.65157392720556,9.250670214126025,True,False,True,False,True,1.6525759755591025
2025-05-19 16:00:00+00:00,82.425,82.455,82.315,82.355,16594.0,82.35981285096891,82.33309439725633,,,82.31827571658724,82.28821745506816,82.29527458947479,,82.31714574625025,"rgba(38, 166, 154, 1.0)",0.3341735401778093,82.31714574625025,0.11327723233148515,0,,,0.0,0.0,0.0,0.0,62.417524233765434,9.250670214126025,True,False,True,False,False,0.2953860154900454
2025-05-19 17:00:00+00:00,82.355,82.395,82.29,82.32,37346.0,82.35937257311112,82.33314565819676,,,82.31845691619685,82.28890223831982,82.29647236987856,,82.31732959112986,"rgba(38, 166, 154, 1.0)",0.3315003159266581,82.31732959112986,0.008055524359505049,0,,,0.0,0.0,0.0,0.0,60.29891483231678,9.250670214126025,True,False,True,False,False,0.0
2025-05-19 18:00:00+00:00,82.32,82.4,82.32,82.39,17044.0,82.35945794265959,82.33359262065967,,,82.31871052563969,82.28944040153836,82.2974704178533,,82.31824246628038,"rgba(38, 166, 154, 1.0)",0.328643129102558,82.31824246628038,0.2183448469334238,0,,,0.0,0.0,0.0,0.0,59.886683609993895,9.250670214126025,True,False,True,False,False,0.973805178932782
2025-05-19 19:00:00+00:00,82.39,82.44,82.375,82.405,27317.0,82.36005801399884,82.33498592616274,,,82.31939872023061,82.29067406558721,82.29979541918134,,82.32067758962621,"rgba(38, 166, 154, 1.0)",0.32613665405337555,82.32067758962621,0.25854932073960174,0,,,0.0,0.0,0.0,0.0,59.83287248628473,9.250670214126025,True,False,True,False,False,1.263102804707465
2025-05-20 14:00:00+00:00,82.385,82.52,82.375,82.5,13723.0,82.360723871934,82.3362194555928,,,82.31996878294972,82.29159083494348,82.30154378769838,,82.3225986229508,"rgba(38, 166, 154, 1.0)",0.32190623110097655,82.3225986229508,0.5510964371284429,0,,,0.0,0.0,0.0,0.0,61.18591264060093,9.250670214126025,True,False,True,False,False,3.07953096082122
2025-05-20 15:00:00+00:00,82.495,82.59,82.48,82.495,9779.0,82.36144829122594,82.33746482587367,,,82.32052995260817,82.29244982865899,82.30319141328128,,82.32443152601795,"rgba(38, 166, 154, 1.0)",0.31881704205754086,82.32443152601795,0.5350042547326367,0,,,0.0,0.0,0.0,0.0,61.95827056287426,9.250670214126025,True,False,True,False,False,2.9763696856474837
2025-05-20 16:00:00+00:00,82.49,82.5,82.43,82.47,8475.0,82.36185714167813,82.33821243033363,,,82.3208814738035,82.29301171879555,82.30424502959555,,82.32554431637253,"rgba(38, 166, 154, 1.0)",0.3164254462951364,82.32554431637253,0.4565235992200615,0,,,0.0,0.0,0.0,0.0,61.772235148812996,9.250670214126025,True,False,True,False,False,2.4542516482306524
2025-05-20 17:00:00+00:00,82.47,82.49,82.44,82.47,5425.0,82.36211719043824,82.33868646054695,,,82.32110560248495,82.29336949610114,82.30491236832971,,82.3262416715911,"rgba(38, 166, 154, 1.0)",0.3132512591377155,82.3262416715911,0.4589233856700705,0,,,0.0,0.0,0.0,0.0,61.64821153943882,9.250670214126025,True,False,True,False,False,2.4542516482306738
2025-05-20 18:00:00+00:00,82.475,82.49,82.45,82.485,9416.0,82.36260123159992,82.33955400247834,,,82.32151516123615,82.29401668472363,82.30611672686409,,82.32749545357751,"rgba(38, 166, 154, 1.0)",0.311891613190209,82.32749545357751,0.504997697153312,0,,,0.0,0.0,0.0,0.0,61.88113368564609,9.250670214126025,True,False,True,False,False,2.7564581568941833
2025-05-20 19:00:00+00:00,82.48,82.51,82.47,82.495,22489.0,82.3639096389597,82.3418315569111,,,82.32258984618663,82.29568455478814,82.30920250244033,,82.33067527811234,"rgba(38, 166, 154, 1.0)",0.3098321254259447,82.33067527811234,0.5303669581124284,0,,,0.0,0.0,0.0,0.0,62.26314142359264,9.250670214126025,True,False,True,False,False,2.960605891624045
2025-05-21 14:00:00+00:00,82.345,82.39,82.325,82.345,12685.0,82.36384950620872,82.34192788129108,,,82.32269898377731,82.29595764971658,82.30961262254587,,82.33091483935726,"rgba(38, 166, 154, 1.0)",0.3042210848519219,82.33091483935726,0.04629909412620762,0,,,0.0,0.0,0.0,0.0,57.60966757828224,11.20939061413008,True,False,True,False,False,0.0
2025-05-21 15:00:00+00:00,82.345,82.415,82.345,82.355,6875.0,82.36387352063005,82.34206225366388,,,82.32279301633379,82.29615153272644,82.30992360746636,,82.33114976114075,"rgba(38, 166, 154, 1.0)",0.29944016833822673,82.33114976114075,0.07964943044085544,0,,,0.0,0.0,0.0,0.0,54.80409098551273,8.579301952459474,True,False,True,False,False,0.0
2025-05-21 16:00:00+00:00,82.355,82.365,82.26,82.27,9206.0,82.36360501944978,82.34179926681061,,,82.32273028240637,82.29615898894698,82.30984634714073,,82.33091110190746,"rgba(38, 166, 154, 1.0)",0.29460382620465864,82.33091110190746,-0.2067559769748212,0,,,0.0,0.0,0.0,0.0,50.61534734185675,4.770736510394521,True,False,False,False,False,0.0
2025-05-21 17:00:00+00:00,82.27,82.305,82.235,82.235,13754.0,82.36296460946775,82.34105599470986,,,82.32248446421494,82.29596684069749,82.30933838184684,,82.33013657201427,"rgba(38, 166, 154, 1.0)",0.29155609229608714,82.33013657201427,-0.3263062392730037,1,0.20378623164262347,0.20378623164262347,0.0,0.0,0.0,0.0,46.95742435290039,1.5557043026105504,False,False,False,True,False,0.0
2025-05-21 18:00:00+00:00,82.23,82.235,82.045,82.125,20444.0,82.36092173639875,82.33836415108527,,,82.32142668832486,82.29476053790123,82.30681996532046,,82.32710202039468,"rgba(38, 166, 154, 1.0)",0.2896666303818329,82.32710202039468,-0.6977055663203913,1,0.20276196231548488,0.20276196231548488,0.0,0.0,0.0,0.0,42.15970492861001,-2.6627242772888735,False,False,False,True,False,0.0
2025-05-21 19:00:00+00:00,82.125,82.185,82.1,82.12,18954.0,82.35906019088489,82.3359305712604,,,82.32045661244892,82.29365819319071,82.30454923587955,,82.32444872135245,"rgba(38, 166, 154, 1.0)",0.2877777858940152,82.32444872135245,-0.7104395522305702,1,0.20171700280733584,0.20171700280733584,0.0,0.0,0.0,0.0,38.86302329751591,-5.466094436627401,False,True,False,True,False,0.0
2025-05-22 14:00:00+00:00,82.19,82.205,82.155,82.155,10016.0,82.35824777808554,82.33489835874548,,,82.32004860124552,82.2932150027687,82.30362766067447,,82.32337583621742,"rgba(38, 166, 154, 1.0)",0.2854504895458903,82.32337583621742,-0.5898600366224029,1,0.2009501019122444,0.2009501019122444,0.0,0.0,0.0,0.0,38.166732114905514,-6.003872449687449,False,True,False,True,False,0.0
2025-05-22 15:00:00+00:00,82.155,82.155,82.1,82.15,6617.0,82.35761019901128,82.33407193301429,,,82.31971397109655,82.29283618173461,82.30285857783113,,82.32250315406884,"rgba(38, 166, 154, 1.0)",0.28355052618696763,82.32250315406884,-0.6083683087757337,1,0.20022031118468914,0.20022031118468914,0.0,0.0,0.0,0.0,37.572903406529385,-6.67004567613003,False,True,False,True,False,0.0
2025-05-22 16:00:00+00:00,82.145,82.16,82.1,82.12,3794.0,82.35723264566204,82.33358145186726,,,82.31951401754179,82.29260836891736,82.30239902838646,,82.32198618518251,"rgba(38, 166, 154, 1.0)",0.2823429644059753,82.32198618518251,-0.7153930171678501,1,0.1993352111152621,0.1993352111152621,0.0,0.0,0.0,0.0,36.368923345862896,-8.030210258986017,False,True,False,True,False,0.0
2025-05-22 17:00:00+00:00,82.125,82.17,82.115,82.165,3376.0,82.3569316193273,82.33319595262829,,,82.31935792720108,82.29243460986311,82.30204614857374,,82.32158807669785,"rgba(38, 166, 154, 1.0)",0.2805525115049142,82.32158807669785,-0.5581417748067494,1,0.19895357252286364,0.19895357252286364,0.0,0.0,0.0,0.0,37.791149753106154,-8.030210258986017,False,True,False,True,False,0.0
2025-05-22 18:00:00+00:00,82.165,82.17,82.14,82.165,4267.0,82.35656766624831,82.33273308076564,,,82.31917073934218,82.29222841053475,82.30162678455659,,82.32111561894804,"rgba(38, 166, 154, 1.0)",0.277514661571942,82.32111561894804,-0.562549085023981,1,0.19906979663193586,0.19906979663193586,0.0,0.0,0.0,0.0,38.73930069126832,-8.030210258986017,False,True,False,True,True,0.0
2025-05-22 19:00:00+00:00,82.165,82.17,82.065,82.085,19070.0,82.35453753813363,82.33008994018363,,,82.31807241576105,82.29096193568071,82.29911696610317,,82.31836055510578,"rgba(239, 83, 80, 1.0)",0.2746242806007808,82.31836055510578,-0.8497448025909422,1,0.19880043392992905,0.19880043392992905,0.0,0.0,0.0,0.0,36.86179627687456,-8.129371451348106,False,True,False,True,True,0.0
2025-05-23 14:00:00+00:00,82.045,82.115,82.035,82.09,7712.0,82.35363856010666,82.32891301690285,,,82.31757584441036,82.29038126284281,82.2979821284264,,82.30560058376707,"rgba(239, 83, 80, 1.0)",0.27237381573032166,82.30560058376707,-0.7915613444301761,1,0.19919241601591572,0.19919241601591572,-1.0,0.0,82.035,510.0,35.89686921705461,-9.308227823437072,False,True,False,True,False,0.0
2025-05-23 15:00:00+00:00,82.09,82.23,82.085,82.225,7334.0,82.35309952493623,82.32824955009632,,,82.31730349398713,82.29009308450358,82.29740388051017,,82.30742108366934,"rgba(239, 83, 80, 1.0)",0.26980139509052137,82.30742108366934,-0.3054879817863511,1,0.19997890682318656,0.19997890682318656,0.0,0.0,0.0,0.0,41.436321279010606,-13.583816008460808,False,True,False,True,True,0.0
2025-05-23 16:00:00+00:00,82.225,82.285,82.195,82.265,4807.0,82.35288678818075,82.32801685444305,,,82.3172141187567,82.29002174754858,82.29724675052452,,82.30869392546803,"rgba(239, 83, 80, 1.0)",0.26847665021694167,82.30869392546803,-0.16274758133613196,1,0.2002783760267718,0.2002783760267718,0.0,0.0,0.0,0.0,46.484422962739586,-8.983868971502254,False,False,False,False,True,0.0
2025-05-23 17:00:00+00:00,82.265,82.305,82.26,82.305,2944.0,82.35280867852674,82.32794918081755,,,82.31719253786613,82.29002172481978,82.297232566669,,82.30952519750481,"rgba(239, 83, 80, 1.0)",0.2665500814967871,82.30952519750481,-0.016976912854026527,1,0.20147740938881303,0.20147740938881303,0.0,0.0,0.0,0.0,51.121357565022336,-4.878715126011173,False,False,True,False,True,0.0
2025-05-23 18:00:00+00:00,82.305,82.395,82.3,82.375,5826.0,82.35281813812486,82.32804998885322,,,82.3172543878098,82.29015927741739,82.29746188588094,,82.31159306812108,"rgba(38, 166, 154, 1.0)",0.2645296182262329,82.31159306812108,0.23969690919331596,1,0.20330580841684198,0.20330580841684198,0.0,0.0,0.0,0.0,56.15934095102089,-0.44486685531781234,True,False,True,False,True,1.4176599178663842
2025-05-23 19:00:00+00:00,82.375,82.425,82.34,82.39,29294.0,82.35321006909146,82.32903775036058,,,82.3177839390741,82.29113341615177,82.2991278486454,,82.31756133100649,"rgba(38, 166, 154, 1.0)",0.2627875002169386,82.31756133100649,0.27565492625681526,2,0.20937531507153287,0.41875063014306574,0.0,0.0,0.0,0.0,59.904353127311026,2.803165941801545,True,False,True,False,True,1.761907753275299
2025-05-26 14:00:00+00:00,82.39,82.39,82.39,82.39,0.0,82.35321006909146,82.32903775036058,,,82.3177839390741,82.29113341615177,82.2991278486454,,82.31756133100649,"rgba(38, 166, 154, 1.0)",0.260702135786419,82.31756133100649,0.2778598985198136,2,0.21107979255356446,0.4221595851071289,0.0,0.0,0.0,0.0,62.40102791150445,5.016153932326702,True,False,True,False,True,1.761907753275299
2025-05-26 15:00:00+00:00,82.39,82.39,82.39,82.39,0.0,82.35321006909146,82.32903775036058,,,82.3177839390741,82.29113341615177,82.2991278486454,,82.31756133100649,"rgba(38, 166, 154, 1.0)",0.2583234581082513,82.31756133100649,0.2804184704091309,2,0.21407812545219373,0.42815625090438747,0.0,0.0,0.0,0.0,64.06547776763341,6.627994214062184,True,False,True,False,True,1.761907753275299
2025-05-26 16:00:00+00:00,82.39,82.39,82.39,82.39,0.0,82.35321006909146,82.32903775036058,,,82.3177839390741,82.29113341615177,82.2991278486454,,82.31756133100649,"rgba(38, 166, 154, 1.0)",0.2567040220856524,82.31756133100649,0.2821875107564267,2,0.21640601433395953,0.43281202866791907,0.0,0.0,0.0,0.0,65.17511100505271,7.890493342270588,True,False,True,False,True,1.761907753275299
2025-05-26 17:00:00+00:00,82.39,82.39,82.39,82.39,0.0,82.35321006909146,82.32903775036058,,,82.3177839390741,82.29113341615177,82.2991278486454,,82.31756133100649,"rgba(38, 166, 154, 1.0)",0.25387181982428986,82.31756133100649,0.2853356037848131,2,0.21825128151793194,0.4365025630358639,0.0,0.0,0.0,0.0,65.91486649666558,8.945492161338471,True,False,True,False,True,1.761907753275299
2025-05-26 18:00:00+00:00,82.39,82.39,82.39,82.39,0.0,82.35321006909146,82.32903775036058,,,82.3177839390741,82.29113341615177,82.2991278486454,,82.31756133100649,"rgba(38, 166, 154, 1.0)",0.24948700520420067,82.31756133100649,0.2903504690924614,2,0.2206809193886981,0.4413618387773962,0.0,0.0,0.0,0.0,66.40803682440749,9.869876159290484,True,False,True,False,True,1.761907753275299
2025-05-26 19:00:00+00:00,82.39,82.39,82.39,82.39,0.0,82.35321006909146,82.32903775036058,,,82.3177839390741,82.29113341615177,82.2991278486454,,82.31756133100649,"rgba(38, 166, 154, 1.0)",0.24586962779869423,82.31756133100649,0.2946222745853839,2,0.22192667601584684,0.4438533520316937,0.0,0.0,0.0,0.0,66.73681704290209,10.703281531474772,True,False,True,False,True,1.761907753275299
2025-05-27 14:00:00+00:00,82.475,82.6,82.455,82.555,16356.0,82.35444911399635,82.33102915288627,,,82.3187350812517,82.29253349077425,82.30162537849543,,82.33400950459404,"rgba(38, 166, 154, 1.0)",0.244955005980587,82.33400950459404,0.9021677043149905,2,0.2231416570631733,0.4462833141263466,0.0,0.0,0.0,0.0,71.98502989199656,15.99097461447829,True,False,True,False,True,5.860493750605542
2025-05-27 15:00:00+00:00,82.55,82.555,82.395,82.41,15403.0,82.35507407855717,82.33212395506618,,,82.31928364609023,82.29339236349509,82.30311279848556,,82.33423549961006,"rgba(38, 166, 154, 1.0)",0.24192344854302375,82.33423549961006,0.313175514181144,2,0.22726076465850498,0.45452152931700995,0.0,0.0,0.0,0.0,66.85427423233088,15.99097461447829,True,False,True,False,False,1.9965882771893604
2025-05-27 16:00:00+00:00,82.41,82.465,82.41,82.465,6826.0,82.35532989886023,82.33257654341499,,,82.31951330186625,82.29375431195622,82.30373383655292,,82.33463810541659,"rgba(38, 166, 154, 1.0)",0.24066989840857542,82.33463810541659,0.5416626484883702,2,0.2306877671016926,0.4613755342033852,0.0,0.0,0.0,0.0,65.14281319561522,21.465125973966806,True,False,True,False,False,3.322281059912143
2025-05-27 17:00:00+00:00,82.465,82.495,82.445,82.48,5182.0,82.35557957703037,82.33299749836145,,,82.31972354211098,82.29407566783199,82.30428901809324,,82.33531538826887,"rgba(38, 166, 154, 1.0)",0.23768671181403223,82.33531538826887,0.6087198170520317,2,0.2342495368763362,0.4684990737526724,0.0,0.0,0.0,0.0,64.44809562554627,20.638323006999016,True,False,True,False,False,3.682691343800034
2025-05-27 18:00:00+00:00,82.485,82.5,82.46,82.475,14281.0,82.35629121135247,82.33418555033776,,,82.32031873997762,82.29497990196563,82.30584509534718,,82.33725118696682,"rgba(38, 166, 154, 1.0)",0.23503156774746534,82.33725118696682,0.5860864323603415,2,0.23657485946338092,0.47314971892676183,0.0,0.0,0.0,0.0,63.71285050048712,19.64445864517242,True,False,True,False,False,3.548352147212583
2025-05-27 19:00:00+00:00,82.47,82.505,82.45,82.495,58372.0,82.3592318722363,82.33900782326641,,,82.32278133525263,82.29868372039955,82.31210256944549,,82.34435254169833,"rgba(38, 166, 154, 1.0)",0.23404284662011673,82.34435254169833,0.6436746966515838,2,0.23847567004159365,0.4769513400831873,0.0,0.0,0.0,0.0,63.91549334323763,19.464585134879385,True,False,True,False,False,4.042837798658923
2025-05-28 14:00:00+00:00,82.445,82.48,82.425,82.445,3925.0,82.35937292780707,82.33924860264334,,,82.32291043088564,82.29888353307317,82.31242870069092,,82.34460826587048,"rgba(38, 166, 154, 1.0)",0.23199017531230634,82.34460826587048,0.43274131757678336,2,0.2405607983861332,0.4811215967722664,0.0,0.0,0.0,0.0,61.17625385178579,16.532495454959204,True,False,True,False,False,2.671584942129712
2025-05-28 15:00:00+00:00,82.445,82.445,82.385,82.385,6745.0,82.35949445221246,82.33949280968518,,,82.32305333157151,82.29912379118016,82.31280340905793,,82.34467516977914,"rgba(38, 166, 154, 1.0)",0.22975211867582213,82.34467516977914,0.17551450865080379,2,0.2428549148598223,0.4857098297196446,0.0,0.0,0.0,0.0,56.50488954316333,11.990593792452316,False,False,True,False,False,1.0559494542482781
2025-05-28 16:00:00+00:00,82.385,82.43,82.38,82.425,6503.0,82.35962808043517,82.33975033062524,,,82.32320180506917,82.29936892210442,82.31318772835307,,82.34481003834037,"rgba(38, 166, 154, 1.0)",0.22889694364670696,82.34481003834037,0.35033216425727925,2,0.2446633739849124,0.4893267479698248,0.0,0.0,0.0,0.0,55.206295357482375,10.68528694888186,False,False,True,False,False,2.087676511139133
2025-05-28 17:00:00+00:00,82.43,82.44,82.4,82.42,18777.0,82.36007128714209,82.34056867647767,,,82.3236678561667,82.300122848524,82.31437334220054,,82.34543906609784,"rgba(38, 166, 154, 1.0)",0.22860324022514286,82.34543906609784,0.32615869236468553,2,0.24607108812904943,0.49214217625809886,0.0,0.0,0.0,0.0,54.08997829927619,9.457145831791031,False,False,True,False,False,1.9507277046816078
2025-05-28 18:00:00+00:00,82.415,82.44,82.36,82.41,3403.0,82.36012876978188,82.3406844589048,,,82.32373730954772,82.30023962024434,82.3145519415215,,82.34549592830086,"rgba(38, 166, 154, 1.0)",0.22915434037282542,82.34549592830086,0.2814874533652189,2,0.24761325623482242,0.49522651246964483,0.0,0.0,0.0,0.0,52.80731373869267,8.0164936282791,False,False,True,False,False,1.6727447120374208
2025-05-28 19:00:00+00:00,82.41,82.45,82.335,82.335,17972.0,82.36022078322225,82.34099946547384,,,82.32396461483893,82.30067377153416,82.31516864856974,,82.34527164229047,"rgba(239, 83, 80, 1.0)",0.22909197963946296,82.34527164229047,-0.044836324286172895,2,0.2502435782709236,0.5004871565418472,0.0,0.0,0.0,0.0,48.466633911890426,3.800402497099441,False,True,False,True,False,0.0
2025-05-29 14:00:00+00:00,82.345,82.37,82.335,82.355,6297.0,82.3602040081694,82.34104102037837,,,82.32401170044025,82.30078313511291,82.31530842838669,,82.34508989535853,"rgba(239, 83, 80, 1.0)",0.22922250097873897,82.34508989535853,0.043233559529116804,2,0.2532210054885929,0.5064420109771858,0.0,0.0,0.0,0.0,46.75242729525941,2.1240025639216213,False,True,False,True,False,0.15791586919086598
2025-05-29 15:00:00+00:00,82.355,82.355,82.325,82.335,5551.0,82.3601571512526,82.34103300228622,,,82.3240319129309,82.30085175513847,82.31538252839282,,82.34485844993017,"rgba(239, 83, 80, 1.0)",0.22950530426262009,82.34485844993017,-0.04295521605416589,2,0.25559966917494226,0.5111993383498845,0.0,0.0,0.0,0.0,44.71404797587048,0.09879444313514085,False,True,False,True,False,0.0
2025-05-29 16:00:00+00:00,82.34,82.35,82.32,82.335,2844.0,82.36012956740137,82.34102386313135,,,82.32403983799226,82.3008836969079,82.31541482123741,,82.3458044462515,"rgba(239, 83, 80, 1.0)",0.22967368155710216,82.3458044462515,-0.0470425961662752,2,0.2575205741936364,0.5150411483872728,0.0,0.0,0.0,0.0,43.35512842961119,-1.33119344008324,False,True,False,True,False,0.0
2025-05-29 17:00:00+00:00,82.335,82.36,82.335,82.355,3128.0,82.36011736632717,82.34103879369404,,,82.32406045242048,82.30093417545396,82.31547732481327,,82.34611147539776,"rgba(239, 83, 80, 1.0)",0.2298561438092102,82.34611147539776,0.03866994571012756,2,0.2583499754558898,0.5166999509117796,0.0,0.0,0.0,0.0,43.88923001247226,-1.33119344008324,False,True,False,True,False,0.1781516299861714
2025-05-29 18:00:00+00:00,82.355,82.465,82.35,82.455,2872.0,82.3601872010825,82.34116428471685,,,82.32413277862693,82.3010495653203,82.31565599695139,,82.34754769526076,"rgba(239, 83, 80, 1.0)",0.2300617425940251,82.34754769526076,0.4670585536199056,2,0.259197690698035,0.51839538139607,0.0,0.0,0.0,0.0,49.5744978156207,-5.767766845659594,False,True,False,False,True,2.97331010464886
2025-05-29 19:00:00+00:00,82.455,82.52,82.435,82.5,28300.0,82.36153121573088,82.3432935668287,,,82.32527942087029,82.3027426407758,82.31837589311793,,82.35481555624624,"rgba(239, 83, 80, 1.0)",0.23020707482024103,82.35481555624624,0.6306689047985664,2,0.2599347309903796,0.5198694619807592,0.0,0.0,0.0,0.0,55.03355315352965,-0.7901790845653096,False,False,True,False,True,4.188016177299662
2025-05-30 14:00:00+00:00,82.44,82.455,82.385,82.435,6496.0,82.36168770785932,82.34357026676614,,,82.32544231099837,82.30300038772089,82.31876754417709,,82.3548458320283,"rgba(239, 83, 80, 1.0)",0.23073761472036178,82.3548458320283,0.34738232025515403,2,0.2609949189497418,0.5219898378994836,0.0,0.0,0.0,0.0,54.88285886079025,-0.7901790845653096,False,False,True,False,True,2.267364488538764
2025-05-30 15:00:00+00:00,82.435,82.455,82.405,82.455,3750.0,82.36179664782148,82.3437551633838,,,82.32554866290963,82.3031648927089,82.3190205416353,,82.35499010998434,"rgba(239, 83, 80, 1.0)",0.23144868868820864,82.35499010998434,0.43210393881462916,2,0.2621879743608654,0.5243759487217308,0.0,0.0,0.0,0.0,55.63500385522039,-0.17540861505223404,False,False,True,False,True,2.817050062321222
2025-05-30 16:00:00+00:00,82.455,82.51,82.455,82.495,5422.0,82.36205273903461,82.34415719650295,,,82.32576782581742,82.30348683752118,82.31953187523673,,82.35568970785678,"rgba(239, 83, 80, 1.0)",0.23260651923965797,82.35568970785678,0.598909663403235,2,0.26327357819303215,0.5265471563860643,0.0,0.0,0.0,0.0,57.74317132272376,2.0206492648213796,True,False,True,False,True,3.9134683227037605
2025-05-30 17:00:00+00:00,82.495,82.58,82.475,82.555,8461.0,82.36260978352654,82.3449986043885,,,82.32621454897219,82.3041234965973,82.32056046034955,,82.35741402662799,"rgba(38, 166, 154, 1.0)",0.22883937480131702,82.35741402662799,0.8634264690836634,2,0.2630974137261993,0.5261948274523987,0.0,0.0,0.0,0.0,61.17121084601113,5.39103558201306,True,False,True,False,True,5.5286179276916165
2025-05-30 18:00:00+00:00,82.555,82.62,82.55,82.57,8031.0,82.36326605853013,82.34596950519268,,,82.32672377035772,82.30483660334772,82.32172176604881,,82.35944392340006,"rgba(38, 166, 154, 1.0)",0.2252357523665899,82.35944392340006,0.9348252858952475,2,0.26364962448241186,0.5272992489648237,0.0,0.0,0.0,0.0,63.9141597910606,8.05399859121627,True,False,True,False,True,5.928963780955179
2025-05-30 19:00:00+00:00,82.57,82.685,82.56,82.6,32496.0,82.36630396922007,82.35039300507619,,,82.32904542301443,82.30804709732449,82.32693917492587,82.615,82.38256101541106,"rgba(38, 166, 154, 1.0)",0.21915527836681803,82.38256101541106,0.9921685948398314,2,0.26496119287347164,0.5299223857469433,0.0,0.0,0.0,0.0,66.64135686935155,10.691691410730293,True,False,True,False,True,6.731845333321335
2025-06-02 14:00:00+00:00,81.77,81.92,81.755,81.885,11368.0,82.3641474651168,82.34755027061927,,,82.32770893547085,82.3064064931605,82.32400995602504,82.41760289379293,82.36460073802951,"rgba(239, 83, 80, 1.0)",0.21496228456123545,82.36460073802951,-2.231092486797989,2,0.2637333833966311,0.5274667667932622,0.0,0.0,0.0,0.0,51.575588322909866,8.85112674344768,False,True,False,False,False,0.0
2025-06-02 15:00:00+00:00,81.885,81.885,81.74,81.755,17690.0,82.36043754613956,82.34266145826841,,,82.32538289863857,82.30354193756482,82.31895114312287,82.23819410598823,82.34336635489201,"rgba(239, 83, 80, 1.0)",0.21746962094977246,82.34336635489201,-2.705510555094534,3,0.840189585151923,2.520568755455769,0.0,0.0,0.0,0.0,40.633599689105395,-0.43912586817126,False,True,False,True,False,0.0
2025-06-02 16:00:00+00:00,81.755,81.78,81.72,81.77,22668.0,82.35545070772359,82.33611176087634,,,82.32222836381473,82.29965725414738,82.3121655591485,82.10859300420317,82.29529097946161,"rgba(239, 83, 80, 1.0)",0.21713940803669027,82.29529097946161,-2.4191416206350573,3,0.82950676609881,2.48852029829643,0.0,0.0,0.0,0.0,33.77358905352462,-5.913115363704151,False,True,False,True,False,0.0
