date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_238,aVWAP_BoS_CHoCH_bull_276,aVWAP_BoS_CHoCH_bull_426,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_679,aVWAP_BoS_CHoCH_bull_740,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_112,aVWAP_BoS_CHoCH_bear_713,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-20 00:00:00+00:00,245.9247366386,251.7476299119,239.9655214492,250.4817835481,39199279,,,,,,,271.9520723527235,,,271.61978612253205,"rgba(255, 0, 0, 1.0)",15.139760298011666,271.61978612253205,-1.6971899804322947,0,,,0.0,0.0,0.0,0.0,37.52750995384996,-8.1204981516059,False,True,False,True,False,0.0
2022-05-23 00:00:00+00:00,253.802195933,254.6298647093,246.7718799743,248.7777595969,33175379,,,,,,,271.4279342869312,,,271.72328754507515,"rgba(239, 83, 80, 1.0)",15.378383892631954,271.72328754507515,-1.1653429734356837,0,,,0.0,0.0,0.0,0.0,39.69862739416098,-8.1204981516059,False,True,False,True,True,0.0
2022-05-24 00:00:00+00:00,252.7992561218,254.4643309541,246.8400409324,251.11470673,29043904,,,,,,,270.9827453434826,,,271.5616433725762,"rgba(239, 83, 80, 1.0)",15.559323346086648,271.5616433725762,-1.2058613882778633,0,,,0.0,0.0,0.0,0.0,40.89163541120765,-8.1204981516059,False,True,False,True,True,0.0
2022-05-25 00:00:00+00:00,255.6230672409,257.6289468635,250.3698048313,251.358138723,28547947,,,,,,,270.6317360581078,,,271.507160964431,"rgba(239, 83, 80, 1.0)",15.721742157339342,271.507160964431,-1.0103265633392846,0,,,0.0,0.0,0.0,0.0,42.6500709448938,-11.60266130741985,False,True,False,True,True,0.0
2022-05-26 00:00:00+00:00,258.9142677867,260.0924786329,254.5611195145,255.3796352479,25002105,,,,,,,270.39725671581937,,,271.5312416099058,"rgba(239, 83, 80, 0.5)",15.763161092431927,271.5312416099058,-0.8004088614728012,8,0.1700713815274895,1.360571052219916,0.0,0.0,0.0,0.0,44.92238517965728,-9.397067548045975,False,False,False,True,True,0.0
2022-05-27 00:00:00+00:00,266.061431102,266.1588038992,260.5306562204,261.4264859547,26910806,,,,,,,270.2781785941514,,,271.7287431728809,#000000,15.580541759695572,271.7287431728809,-0.36374294028346243,8,0.17338396733417893,1.3870717386734315,0.0,0.0,0.0,0.0,48.588806402921186,-5.962530292193975,False,False,False,False,True,0.0
2022-05-31 00:00:00+00:00,264.7274237802,267.5512348994,261.8646635422,265.3700842418,37827695,,,,,,,270.1306916550861,,,271.90318864101715,#000000,15.54536328596739,271.90318864101715,-0.46160161900459507,8,0.1743442420839121,1.3947539366712969,0.0,0.0,0.0,0.0,50.556732915021364,-4.193202169718326,True,False,False,False,True,0.0
2022-06-01 00:00:00+00:00,265.2629741649,270.394520578,262.9455015912,267.9650692875,25292174,,,,,,,270.06225453056715,,,271.17826995396143,#000000,15.573005781061392,271.17826995396143,-0.37984290715766084,8,0.1751076815753756,1.4008614526030048,0.0,0.0,0.0,0.0,52.037959176601284,-2.8413843370443317,True,False,True,False,True,0.0
2022-06-02 00:00:00+00:00,267.3662265847,267.4343875427,254.7272375065,257.5023622271,44008209,,,,,,,269.85971861437923,,,270.8879043561163,#000000,15.576886579188857,270.8879043561163,-0.22608354715257184,8,0.17622983812288778,1.4098387049831023,0.0,0.0,0.0,0.0,53.71529588073881,-1.2581553362794509,True,False,True,False,True,0.0
2022-06-03 00:00:00+00:00,262.9260270318,266.2659139762,261.3583249967,263.2084081437,28058958,,,,,,,269.74296312360224,,,270.83623821190326,"rgba(239, 83, 80, 0.5)",15.564508525665412,270.83623821190326,-0.5082210702033769,8,0.17701333045784806,1.4161066436627845,0.0,0.0,0.0,0.0,52.9978705086493,-1.2581553362794509,True,False,True,False,True,0.0
2022-06-06 00:00:00+00:00,261.6893925072,266.9767353958,260.1995887099,264.9124320949,22400342,,,,,,,269.6446623542185,,,270.7740263026345,"rgba(239, 83, 80, 0.5)",15.561991166631593,270.7740263026345,-0.5837706562200093,8,0.17789184680646566,1.4231347744517253,0.0,0.0,0.0,0.0,52.026072821983156,-1.2581553362794509,True,False,True,False,True,0.0
2022-06-07 00:00:00+00:00,265.3408724027,265.9543210251,258.9532169055,259.6299578462,22860677,,,,,,,269.5539470370737,,,270.73392050580645,#000000,15.591977436748724,270.73392050580645,-0.3458860894959742,8,0.17999416288984502,1.4399533031187601,0.0,0.0,0.0,0.0,52.79762599571903,-1.2581553362794509,True,False,True,False,True,0.0
2022-06-08 00:00:00+00:00,263.3057809409,265.8277363887,262.5267985632,264.5716273047,17372341,,,,,,,269.4919100149961,,,270.71568529673897,#000000,15.651201622139709,270.71568529673897,-0.4734399654884751,8,0.17988028364594333,1.4390422691675466,0.0,0.0,0.0,0.0,52.411768346807435,-1.2581553362794509,True,False,True,False,True,0.0
2022-06-09 00:00:00+00:00,257.8334297376,265.5435051937,257.6776332621,260.7448763742,26439728,,,,,,,269.3421238570789,,,270.5497779913082,"rgba(239, 83, 80, 0.5)",15.777128449114079,270.5497779913082,-0.805998904979584,8,0.17980982564903022,1.4384786051922418,0.0,0.0,0.0,0.0,49.94840248073025,-1.2581553362794509,True,False,False,False,False,0.0
2022-06-10 00:00:00+00:00,246.3434396666,253.734034975,245.8955247994,253.734034975,31445841,,,,,,,268.9466894556782,,,269.9018028450327,"rgba(239, 83, 80, 1.0)",16.1240604119006,269.9018028450327,-1.4610688980701847,8,0.17670491842968464,1.413639347437477,0.0,0.0,0.0,0.0,44.87851073501066,-0.31283107583924163,False,False,False,True,False,0.0
2022-06-13 00:00:00+00:00,235.8953385258,242.4818292748,235.1845171061,238.6704632463,46135788,,,,,,,268.0983858305709,,,268.55168610350756,"rgba(255, 0, 0, 1.0)",16.68595881901882,268.55168610350756,-1.9571154365121366,8,0.17143137761150803,1.3714510208920643,0.0,0.0,0.0,0.0,39.345114019923415,-5.336520685895927,False,True,False,True,False,0.0
2022-06-14 00:00:00+00:00,238.0667519036,239.2839118687,235.1650425467,237.4533032811,28651487,,,,,,,267.58866990114996,,,264.03951684500225,"rgba(255, 0, 0, 1.0)",17.111606376223655,264.03951684500225,-1.5178449276095471,8,0.16717063529220266,1.3373650823376213,-1.0,0.0,235.16504,180.0,36.63115140548901,-7.618088851027927,False,True,False,True,False,0.0
2022-06-15 00:00:00+00:00,245.1457542609,248.5927512822,239.9460468898,241.7863927571,33111729,,,,,,,267.15366297360015,,,264.06335718575286,"rgba(239, 83, 80, 1.0)",17.309701920818505,264.06335718575286,-1.0928901613320408,8,0.16440814600322293,1.3152651680257834,0.0,0.0,0.0,0.0,37.74769709507562,-7.618088851027927,False,True,False,True,False,0.0
2022-06-16 00:00:00+00:00,238.5341413302,240.9172431692,236.6353717846,239.517606582,33169160,,,,,,,266.6251296189795,,,263.3822321354798,"rgba(239, 83, 80, 1.0)",17.685576739954772,263.3822321354798,-1.4049918286884975,8,0.16065893379614848,1.2852714703691879,0.0,0.0,0.0,0.0,36.94762115113595,-7.618088851027927,False,True,False,True,False,0.0
2022-06-17 00:00:00+00:00,241.1437322955,243.918857016,237.6188370364,238.2712347777,43084780,,,,,,,266.01899984068433,,,262.80971042137327,"rgba(239, 83, 80, 1.0)",17.901677481895195,262.80971042137327,-1.2102764195023112,8,0.15747413460690146,1.2597930768552117,0.0,0.0,0.0,0.0,37.446625850549715,-7.618088851027927,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,247.0737356457,248.0572008975,242.9548663236,243.6802936628,29928297,,,,,,,265.69716407910977,,,262.66569179118835,"rgba(239, 83, 80, 0.5)",18.027514522785484,262.66569179118835,-0.8648977165310969,6,0.15992273147643338,0.9595363888586003,0.0,0.0,0.0,0.0,39.97351482419663,-7.618088851027927,False,True,False,True,True,0.0
2022-06-22 00:00:00+00:00,246.4797615827,250.4136225901,243.7922723796,245.2723388973,25961215,,,,,,,265.43820242378195,,,262.55164588473997,"rgba(239, 83, 80, 0.5)",18.207548044468698,262.55164588473997,-0.8827044840297684,6,0.15837984404721914,0.9502790642833148,0.0,0.0,0.0,0.0,41.483320943314645,-7.618088851027927,False,True,False,True,True,0.0
2022-06-23 00:00:00+00:00,252.0592228629,252.5558241287,246.9666255688,248.8556578347,25861449,,,,,,,265.23638969504543,,,262.54186824253554,"rgba(239, 83, 80, 0.5)",18.333801954209335,262.54186824253554,-0.57176604207993,6,0.15840906498224147,0.9504543898934488,0.0,0.0,0.0,0.0,44.4767491159582,-11.478352511234277,False,False,False,True,True,0.0
2022-06-24 00:00:00+00:00,260.6669781365,260.9396219687,254.8440848632,254.9297729248,33923231,,,,,,,265.12440853419554,,,262.816696900575,#000000,18.36628830709673,262.816696900575,-0.11704699001399889,6,0.1596317433895996,0.9577904603375975,0.0,0.0,0.0,0.0,49.01803704185394,-7.1861570195482685,True,False,False,False,True,0.0
2022-06-27 00:00:00+00:00,257.9308025348,261.2512149198,256.3631004997,261.1587107624,24615114,,,,,,,265.041795954946,,,262.96244796915994,#000000,18.3840840012913,262.96244796915994,-0.2736957377918037,7,0.1518797937588267,1.063158556311787,0.0,0.0,0.0,0.0,51.054952322350104,-5.319626812255699,True,False,False,False,True,0.0
2022-06-28 00:00:00+00:00,249.7417502893,259.8977330385,249.5859538138,257.0447100802,27380247,,,,,,,264.8777000710335,,,262.9407584087022,"rgba(239, 83, 80, 0.5)",18.51095233700396,262.9407584087022,-0.7130377669989991,7,0.15260329568238556,1.068223069776699,0.0,0.0,0.0,0.0,49.76443481111659,-5.319626812255699,True,False,False,False,True,0.0
2022-06-29 00:00:00+00:00,253.4224420239,255.0875168562,249.0406661494,250.8225883383,20069839,,,,,,,264.7546914495424,,,262.9067719710884,"rgba(239, 83, 80, 0.5)",18.603068943879585,262.9067719710884,-0.5098260924474372,6,0.15319751943915083,0.919185116634905,0.0,0.0,0.0,0.0,50.075153762383806,-5.319626812255699,True,False,False,False,True,0.0
2022-06-30 00:00:00+00:00,250.0825550795,252.7116206043,246.2558041491,250.2967752334,31730868,,,,,,,264.5212387234397,,,262.76210519678216,"rgba(239, 83, 80, 0.5)",18.73623625603407,262.76210519678216,-0.676739444572208,5,0.15958089263539266,0.7979044631769633,0.0,0.0,0.0,0.0,49.23017701385148,-5.319626812255699,True,False,False,False,True,0.0
2022-07-01 00:00:00+00:00,252.7603070029,252.9453153176,247.9208789814,249.6541147718,22837692,,,,,,,264.3744616575235,,,262.68993535157665,"rgba(239, 83, 80, 0.5)",18.795389789818273,262.68993535157665,-0.5283012727969961,4,0.16717260924369964,0.6686904369747986,0.0,0.0,0.0,0.0,49.57704592992578,-5.319626812255699,True,False,False,False,True,0.0
2022-07-05 00:00:00+00:00,255.9443974717,256.0709821081,248.0474636178,249.4301573382,22971634,,,,,,,264.25358563883657,,,262.65859163926706,#000000,18.744752907458437,262.65859163926706,-0.35819059342710863,4,0.16785652394303033,0.6714260957721213,0.0,0.0,0.0,0.0,50.86491177447565,-4.738479182061738,True,False,False,False,True,0.0
2022-07-06 00:00:00+00:00,259.216123458,260.9493592484,255.5062198842,256.8207526466,23824419,,,,,,,264.18951396280085,,,262.72542912440986,#000000,18.64985733061462,262.72542912440986,-0.18816796312158052,4,0.16981655810207283,0.6792662324082913,0.0,0.0,0.0,0.0,52.766490051609225,-2.6707883178947682,True,False,True,False,True,0.0
2022-07-07 00:00:00+00:00,261.348587717,261.9863795387,258.0573871712,258.1547599684,20859874,,,,,,,264.1531831611255,,,262.5475974187034,#000000,18.45562988644824,262.5475974187034,-0.06496715143728703,4,0.17082335767117568,0.6832934306847027,0.0,0.0,0.0,0.0,54.699683411599935,-0.6323029310883186,True,False,True,False,True,0.0
2022-07-08 00:00:00+00:00,260.6280290176,261.0564693253,256.3679691396,257.8334297376,19658751,,,,,,,264.1094482398507,,,262.5347150122253,#000000,18.27538409426558,262.5347150122253,-0.10433083019161261,4,0.17112191130209342,0.6844876452083737,0.0,0.0,0.0,0.0,55.660529637366146,0.46970297067186806,True,False,True,False,True,0.0
2022-07-11 00:00:00+00:00,257.5607859054,259.5277164091,255.2919997304,258.6708357936,19519108,,,,,,,264.0498624172246,,,262.4623281255541,#000000,18.008720943107978,262.4623281255541,-0.2721760326920917,4,0.17125283487046183,0.6850113394818473,0.0,0.0,0.0,0.0,54.90139015955903,0.46970297067186806,True,False,True,False,True,0.0
2022-07-12 00:00:00+00:00,247.0055746876,258.9532169055,245.4183980931,258.8947932272,35868450,,,,,,,263.8296851330721,,,261.96049492915307,"rgba(239, 83, 80, 0.5)",17.9254766251475,261.96049492915307,-0.8342829903096106,4,0.1708958383175302,0.6835833532701208,0.0,0.0,0.0,0.0,50.54586319877288,0.46970297067186806,True,False,False,False,False,0.0
2022-07-13 00:00:00+00:00,246.0805331141,246.888727331,241.5916471627,243.6170013447,29497423,,,,,,,263.58019296311215,,,261.45426092533427,"rgba(239, 83, 80, 0.5)",17.7416924283748,261.45426092533427,-0.8665310749411153,4,0.17048998885567979,0.6819599554227191,0.0,0.0,0.0,0.0,47.357303833907096,2.6614483203237427,True,False,False,True,False,0.0
2022-07-14 00:00:00+00:00,247.4048031562,248.4344231139,239.4786574632,243.9870179741,25102823,,,,,,,263.3757728250119,,,259.5261119995306,"rgba(239, 83, 80, 0.5)",17.522077321554686,259.5261119995306,-0.6917735049838896,4,0.1695618838987293,0.6782475355949172,0.0,0.0,0.0,0.0,45.84475347600877,1.261499627842575,False,False,False,True,False,0.0
2022-07-15 00:00:00+00:00,249.9754450026,253.529454728,248.0793045225,249.0017170305,29774050,,,,,,,263.2093413351693,,,259.7048158268331,"rgba(239, 83, 80, 0.5)",17.061157044855275,259.7048158268331,-0.5702644198546293,4,0.16882562820718275,0.675302512828731,0.0,0.0,0.0,0.0,46.02569934383725,1.261499627842575,False,False,False,True,False,0.0
2022-07-18 00:00:00+00:00,247.5703369115,253.9872042477,246.645295338,252.9258407581,20975034,,,,,,,263.08446716994604,,,259.64192502817275,"rgba(239, 83, 80, 0.5)",16.434701555052307,259.64192502817275,-0.734518243378855,4,0.16787697061401302,0.6715078824560521,0.0,0.0,0.0,0.0,45.21327704340877,0.45194197009219295,False,False,False,True,False,0.0
2022-07-19 00:00:00+00:00,252.7116206043,252.896628919,247.0153119674,250.8079824188,25012562,,,,,,,262.9541984248121,,,259.62595783405203,#000000,15.744272919788743,259.62595783405203,-0.43916522947601433,4,0.1672233735843644,0.6688934943374576,0.0,0.0,0.0,0.0,47.00822545958117,0.45194197009219295,True,False,False,True,False,0.0
2022-07-20 00:00:00+00:00,255.3796352479,257.9113279754,252.1079092615,253.0718999539,22788282,,,,,,,262.8789054521108,,,259.7582187973234,#000000,15.164285125235883,259.7582187973234,-0.2887431562557949,4,0.1675746353507576,0.6702985414030304,0.0,0.0,0.0,0.0,49.29554543476523,0.45194197009219295,True,False,False,False,True,0.0
2022-07-21 00:00:00+00:00,257.8821161362,257.9308025348,250.277300674,252.964789877,22404675,,,,,,,262.80844060117386,,,259.85531508234845,#000000,14.487088347558025,259.85531508234845,-0.13620396996343642,4,0.1684031889164737,0.6736127556658948,0.0,0.0,0.0,0.0,51.80399661071315,-3.4069000816099404,True,False,False,False,True,0.0
2022-07-22 00:00:00+00:00,253.5198148211,258.3592428426,252.2637057371,258.2716073251,21881290,,,,,,,262.7349953909824,,,259.9039677977131,#000000,13.54914993543886,259.9039677977131,-0.4711847611867412,4,0.16917947583528103,0.6767179033411241,0.0,0.0,0.0,0.0,51.406996204696746,-3.4069000816099404,True,False,False,False,True,0.0
2022-07-25 00:00:00+00:00,252.0300110238,254.6298647093,250.0630805201,254.1381320834,21055998,,,,,,,262.6441591713673,,,259.8680177092193,"rgba(239, 83, 80, 0.5)",12.700168770148146,259.8680177092193,-0.617157679340657,3,0.1819420035270821,0.5458260105812462,0.0,0.0,0.0,0.0,50.47718641432074,-3.4069000816099404,True,False,False,False,True,0.0
2022-07-26 00:00:00+00:00,245.282076177,253.0524253945,243.0132900019,253.0329508351,39347957,,,,,,,262.39697706157114,,,259.559411647274,"rgba(239, 83, 80, 1.0)",12.293242260453702,259.559411647274,-1.1613970641579998,2,0.19695525316552698,0.39391050633105396,0.0,0.0,0.0,0.0,47.196630010645706,-3.4069000816099404,True,False,False,True,False,0.0
2022-07-27 00:00:00+00:00,261.6796552275,262.955238871,252.0494855832,254.2987971988,45994049,,,,,,,262.33300256334314,,,259.82229339844105,#000000,11.667427024682427,259.82229339844105,0.159192067379527,2,0.19823366025488992,0.39646732050977984,0.0,0.0,0.0,0.0,51.045055928719606,-3.4069000816099404,True,False,False,False,True,0.0
2022-07-28 00:00:00+00:00,269.1481487736,270.5405797738,260.8325118917,262.6631204793,33459327,,,,,,,262.39211480736833,,,260.2346409863611,"rgba(38, 166, 154, 0.5)",11.21579119916779,260.2346409863611,0.7947283993571718,3,0.16795397097503115,0.5038619129250934,0.0,0.0,0.0,0.0,55.4336510585893,-0.23546396977834405,True,False,True,False,True,1.0790362740145838
2022-07-29 00:00:00+00:00,273.3643908929,274.5912881378,269.3623689275,270.4042578577,32152752,,,,,,,262.5171576550447,,,260.7453327616533,"rgba(38, 166, 154, 1.0)",11.142071580527729,260.7453327616533,1.132559420395417,3,0.16787897423369672,0.5036369227010902,0.0,0.0,0.0,0.0,59.266690312332585,3.1789866254077452,True,False,True,False,True,2.4484453620204967
2022-08-01 00:00:00+00:00,270.706113529,273.8902039979,268.5931238295,270.5211052143,21539580,,,,,,,262.58781997100135,,,261.0274225299858,"rgba(38, 166, 154, 0.5)",11.088181421953852,261.0274225299858,0.8728835352433018,3,0.16783762405048774,0.5035128721514632,0.0,0.0,0.0,0.0,60.70419271984144,4.37511347737405,True,False,True,False,True,1.5362633252341844
2022-08-02 00:00:00+00:00,267.599921298,270.5892661724,265.224025046,268.7489203051,22754184,,,,,,,262.6329908765327,,,261.23872926292063,"rgba(38, 166, 154, 0.5)",10.873853255026182,261.23872926292063,0.5849988854814725,3,0.16835267587810956,0.5050580276343287,0.0,0.0,0.0,0.0,60.3802615130548,4.37511347737405,True,False,True,False,True,0.4763227817786877
2022-08-03 00:00:00+00:00,275.0489402847,276.051880096,269.3428943681,269.4889535639,23518874,,,,,,,262.7292224811502,,,261.55219738368135,"rgba(38, 166, 154, 1.0)",10.93309267792373,261.55219738368135,1.2344853646280234,3,0.1684808444085735,0.5054425332257205,0.0,0.0,0.0,0.0,62.01175469764801,5.691178073086007,True,False,True,False,True,2.9190742420345437
2022-08-04 00:00:00+00:00,276.1979392918,276.3439984876,272.8071263745,274.3965425434,18098668,,,,,,,262.81320800561093,,,261.80240997181943,"rgba(38, 166, 154, 1.0)",11.004645419047597,261.80240997181943,1.3081320453145928,3,0.16830454988881985,0.5049136496664596,0.0,0.0,0.0,0.0,63.36356608509611,7.1248760858551705,True,False,True,False,True,3.289042973408268
2022-08-05 00:00:00+00:00,275.4773805924,276.1979392918,271.3585112704,271.8161634173,16774606,,,,,,,262.8852193500011,,,262.01243767561516,"rgba(38, 166, 154, 1.0)",10.96892423677563,262.01243767561516,1.2275536439244208,3,0.1680941682490544,0.5042825047471632,0.0,0.0,0.0,0.0,63.923463993828264,7.868278491978188,True,False,True,False,True,3.032744991895104
2022-08-08 00:00:00+00:00,272.9554251446,278.4083017885,271.9816971725,276.5874304806,18757818,,,,,,,262.9654068571301,,,262.23735162980347,"rgba(38, 166, 154, 0.5)",10.860125699375294,262.23735162980347,0.9869198397411781,3,0.16840538787366396,0.5052161636209919,0.0,0.0,0.0,0.0,63.07589754539447,7.868278491978188,True,False,True,False,True,2.1309355675493222
2022-08-09 00:00:00+00:00,274.8834065294,275.6429143477,270.3166223402,272.2932901236,23405238,,,,,,,263.05675941084377,,,262.4878209312362,"rgba(38, 166, 154, 1.0)",10.90002853630325,262.4878209312362,1.1372067106869994,2,0.10544091151747961,0.21088182303495923,0.0,0.0,0.0,0.0,63.092853090585784,7.868278491978188,True,False,True,False,True,2.7819981010847563
2022-08-10 00:00:00+00:00,281.5631804182,282.1961036,279.4015043201,280.5991897258,24687845,,,,,,,263.2181468791292,,,262.8705402448032,"rgba(0, 255, 255, 0.75)",11.184464975949552,262.8705402448032,1.6713039214296261,2,0.10576813477570328,0.21153626955140656,0.0,0.0,0.0,0.0,64.91067480275207,9.618937186301856,True,False,True,False,True,4.9933193846439
2022-08-11 00:00:00+00:00,279.4794025578,283.559322761,278.9828012921,283.2087806911,20065938,,,,,,,263.3444555336635,,,263.1597928479381,"rgba(38, 166, 154, 1.0)",11.324647225723284,263.1597928479381,1.4410700293420906,2,0.10662804026092139,0.21325608052184278,0.0,0.0,0.0,0.0,65.0255014216266,10.02511588587474,True,False,True,False,True,4.22115259982532
2022-08-12 00:00:00+00:00,284.2409323415,284.2409323415,279.4015043201,280.9010453971,22619675,,,,,,,263.50047431052405,,,263.5010004376394,"rgba(0, 255, 255, 0.75)",11.68906857770569,263.5010004376394,1.7743014993869957,2,0.10712215921733645,0.2142443184346729,0.0,0.0,0.0,0.0,66.34925994525659,11.579788631235857,True,False,True,False,True,5.7791380961780305
2022-08-15 00:00:00+00:00,285.759947978,286.4512948382,282.4882219917,283.3548398869,18085654,,,,,,,263.63801863944286,284.89982160263327,,265.708951216428,"rgba(0, 255, 255, 0.75)",11.946289348148916,265.708951216428,1.6784288557918572,2,0.10799830025925014,0.21599660051850028,0.0,0.0,0.0,0.0,67.60808281891403,13.026552011457923,True,False,True,False,True,6.271614841176767
2022-08-16 00:00:00+00:00,285.0199147192,286.3149729221,282.790077663,284.3188305793,18102882,,,,,,,263.77271048704216,284.8040261024347,,265.9510341856797,"rgba(0, 255, 255, 0.75)",12.044959919366834,265.9510341856797,1.5831418835076294,2,0.1084904701632905,0.216980940326581,0.0,0.0,0.0,0.0,67.99988052118985,13.643478890532194,True,False,True,False,True,5.985185683645497
