date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_503,aVWAP_BoS_CHoCH_bull_681,aVWAP_BoS_CHoCH_bull_826,aVWAP_BoS_CHoCH_bear_79,aVWAP_BoS_CHoCH_bear_126,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-20 14:00:00+00:00,155.6,155.6,154.94,154.94,5.0,,,,155.19515451041116,150.87936565491154,149.35259935582783,"rgba(38, 166, 154, 1.0)",2.7089395418575974,149.35259935582783,2.062578569155044,0,,,0.0,0.0,0.0,0.0,46.74873835392247,0.13403311194280576,False,True,False,True,False,3.362072313688792
2025-05-20 15:00:00+00:00,154.94,155.73,154.74,155.41,47.0,,,,155.1951840323983,150.88088171744405,149.35486592883439,"rgba(38, 166, 154, 1.0)",2.3307871268369498,149.35486592883439,2.597892360673398,0,,,0.0,0.0,0.0,0.0,46.320112428170134,-0.30136014775882103,False,True,False,True,False,4.094804580522116
2025-05-20 16:00:00+00:00,155.37,156.32,155.37,156.32,44.0,,,,155.19541146459596,150.88252829058388,149.3583184014641,"rgba(38, 166, 154, 1.0)",1.908560204461015,149.3583184014641,3.6476091151140344,0,,,0.0,0.0,0.0,0.0,49.00996465699993,-0.30136014775882103,False,False,False,False,True,5.499263903782705
2025-05-20 17:00:00+00:00,156.32,156.46,156.205,156.22,31.0,,,,155.19562944299844,150.8837537797449,149.36111945939774,"rgba(38, 166, 154, 1.0)",1.7916040625973517,149.36111945939774,3.8283461640842096,0,,,0.0,0.0,0.0,0.0,50.44360773756205,-3.150363749110504,True,False,False,False,True,5.320865067799911
2025-05-20 18:00:00+00:00,156.22,156.425,155.73,155.98,138.0,,,,155.19637832738076,150.88895072673142,149.37208922052417,"rgba(38, 166, 154, 1.0)",1.7644285449086081,149.37208922052417,3.7450713425281186,0,,,0.0,0.0,0.0,0.0,50.49610120013069,-3.014356632793536,True,False,False,False,True,4.887291329075417
2025-05-20 19:00:00+00:00,155.98,156.9,155.66,156.825,247.0,,,,155.19837193700926,150.89897600613742,149.55031448262605,"rgba(38, 166, 154, 1.0)",1.755242341009894,149.55031448262605,4.144547648724327,0,,,0.0,0.0,0.0,0.0,53.29073431838556,-0.3053197746482539,True,False,True,False,True,6.221147220339315
2025-05-21 14:00:00+00:00,155.04,155.1,154.05,154.25,248.0,,,,155.19721621065048,150.90540862396122,149.505418484201,"rgba(38, 166, 154, 1.0)",1.7567638963120802,149.505418484201,2.700750809917693,0,,,0.0,0.0,0.0,0.0,47.992081629252226,2.028940433948158,False,False,False,True,False,1.6847051782736102
2025-05-21 15:00:00+00:00,154.25,154.7,153.35,153.515,23.0,,,,155.1970196240752,150.9059017591044,149.50189143614028,"rgba(239, 83, 80, 1.0)",1.7419120513369226,149.50189143614028,2.3038525744050227,0,,,0.0,0.0,0.0,0.0,43.1522623503543,-2.206256253784055,False,True,False,True,False,0.4571787790870907
2025-05-21 16:00:00+00:00,153.505,154.06,153.505,154.06,12.0,,,,155.1969186082297,150.90616072596703,149.5002107599251,"rgba(239, 83, 80, 1.0)",1.7384602797137327,149.5002107599251,2.6228895150976665,0,,,0.0,0.0,0.0,0.0,41.70985125396203,-3.303127038025508,False,True,False,True,False,1.3492151360546103
2025-05-21 17:00:00+00:00,154.06,154.06,151.875,151.875,28.0,,,,155.1964562788476,150.9065060557614,149.49216460612672,"rgba(239, 83, 80, 1.0)",1.7806977400557449,149.49216460612672,1.3381470309490504,1,0.10023726153233459,0.10023726153233459,0.0,0.0,0.0,0.0,37.3024378027608,-7.248134212650591,False,True,False,True,False,0.0
2025-05-21 18:00:00+00:00,151.875,152.18,150.99,150.99,389.0,,,,155.18704455198215,150.90785956178422,149.38544057467217,"rgba(239, 83, 80, 1.0)",1.8669680894019132,149.38544057467217,0.8594466260223328,1,0.1027672514601911,0.1027672514601911,0.0,0.0,0.0,0.0,33.336740957119595,-10.739298476102483,False,True,False,True,False,0.0
2025-05-21 19:00:00+00:00,150.99,151.82,150.59,151.435,546.0,,,,155.1735496065649,150.90933271981422,149.3114280405467,"rgba(239, 83, 80, 1.0)",1.9330479992917253,149.3114280405467,1.0985614222882123,1,0.10542922801395804,0.10542922801395804,0.0,0.0,0.0,0.0,32.12701320499128,-11.761311023087927,False,True,False,True,False,0.0
2025-05-22 14:00:00+00:00,150.11,150.11,148.675,148.975,724.0,,,,155.14654696956325,150.9007238868664,149.18538994963166,"rgba(239, 83, 80, 1.0)",2.0868559588028495,149.18538994963166,-0.10081670886013343,1,0.10788427013926445,0.10788427013926445,0.0,0.0,0.0,0.0,28.706327381858184,-14.964257563493106,False,True,False,True,False,0.0
2025-05-22 15:00:00+00:00,148.975,148.975,148.8,148.8,10.0,,,,155.1461508466461,150.90057724662964,149.18383238371132,"rgba(239, 83, 80, 1.0)",2.223314660833963,149.18383238371132,-0.17263970344500534,1,0.11013285606844604,0.11013285606844604,0.0,0.0,0.0,0.0,26.275072003101496,-17.266210865614205,False,True,False,True,False,0.0
2025-05-22 16:00:00+00:00,148.8,149.385,148.54,148.54,171.0,,,,155.13934540477604,150.89802799091666,149.15814618676626,"rgba(239, 83, 80, 1.0)",2.361915913783116,149.15814618676626,-0.26171388369883736,1,0.11232007699166717,0.11232007699166717,0.0,0.0,0.0,0.0,24.415652489618004,-19.115283783953945,False,True,False,True,False,0.0
2025-05-22 17:00:00+00:00,148.54,148.61,148.14,148.61,400.0,,,,155.1225585056857,150.89103565725176,149.09937397479973,"rgba(239, 83, 80, 1.0)",2.492531867019205,149.09937397479973,-0.19633609554808076,1,0.11463827897248316,0.11463827897248316,0.0,0.0,0.0,0.0,23.44098900028385,-20.244621652519804,False,True,False,True,False,0.0
2025-05-22 18:00:00+00:00,148.61,148.715,148.12,148.51,1099.0,,,,155.07683323566926,150.87198954941144,148.97762272368368,"rgba(239, 83, 80, 1.0)",2.6159777201709042,148.97762272368368,-0.17875638621766976,1,0.11822955866011048,0.11822955866011048,0.0,0.0,0.0,0.0,22.677645071485365,-21.283198365034586,False,True,False,True,False,0.0
2025-05-22 19:00:00+00:00,148.51,148.62,146.96,146.96,849.0,,,,155.0370137394607,150.85187996304597,148.8816652144908,"rgba(239, 83, 80, 1.0)",2.7791564165022278,148.8816652144908,-0.6914563005810747,1,0.12144320048025846,0.12144320048025846,0.0,0.0,0.0,0.0,20.641876992015252,-23.533104880675317,False,True,False,True,False,0.0
2025-05-23 14:00:00+00:00,146.38,146.44,145.545,145.545,19.0,,,,155.03593066802236,150.85120894063002,148.87870585886958,"rgba(239, 83, 80, 1.0)",2.992716920720313,148.87870585886958,-1.1139395897381459,1,0.1244719796621373,0.1244719796621373,0.0,0.0,0.0,0.0,18.279709091703644,-26.029105315197338,False,True,False,True,False,0.0
2025-05-23 15:00:00+00:00,145.545,146.365,145.4,146.05,670.0,,,,154.99829365079356,150.82810769871398,148.7835815926051,"rgba(239, 83, 80, 1.0)",3.1554355976328994,148.7835815926051,-0.8663087893968481,1,0.12787508337801376,0.12787508337801376,0.0,0.0,0.0,0.0,18.666637729903766,-26.029105315197338,False,True,False,True,False,0.0
2025-05-23 16:00:00+00:00,146.05,146.77,145.84,146.54,271.0,,,,154.98390201553818,150.81967010605354,148.7521126782783,"rgba(239, 83, 80, 1.0)",3.289949692925418,148.7521126782783,-0.6723849556226221,1,0.1323628919333775,0.1323628919333775,0.0,0.0,0.0,0.0,20.78213236180003,-26.029105315197338,False,True,False,True,True,0.0
2025-05-23 17:00:00+00:00,146.54,146.85,146.2,146.31,330.0,,,,154.9665840474593,150.8096001411718,148.7164761235277,"rgba(239, 83, 80, 1.0)",3.4280563728581765,148.7164761235277,-0.701994326167188,1,0.13612385108539365,0.13612385108539365,0.0,0.0,0.0,0.0,21.898634249587555,-26.029105315197338,False,True,False,True,True,0.0
2025-05-23 18:00:00+00:00,146.23,146.475,145.565,145.77,703.0,,,,154.9277001355743,150.78577617282485,148.6369182271002,"rgba(239, 83, 80, 1.0)",3.580374328660536,148.6369182271002,-0.8007314218937411,1,0.1382194322669427,0.1382194322669427,0.0,0.0,0.0,0.0,21.95798918833765,-26.029105315197338,False,True,False,True,True,0.0
2025-05-23 19:00:00+00:00,145.77,146.05,145.2,145.99,216.0,,,,154.9155689863299,150.77821787598285,148.36148113140385,"rgba(239, 83, 80, 1.0)",3.716017711291036,148.36148113140385,-0.6381781023804456,1,0.14066763233247553,0.14066763233247553,0.0,0.0,0.0,0.0,22.97324892321749,-26.029105315197338,False,True,False,True,True,0.0
2025-05-26 14:00:00+00:00,145.99,145.99,145.99,145.99,0.0,,,,154.9155689863299,150.77821787598285,148.36148113140385,"rgba(239, 83, 80, 1.0)",3.8415539367092952,148.36148113140385,-0.6173233984149833,1,0.14291693227128655,0.14291693227128655,0.0,0.0,0.0,0.0,23.650088746470715,-26.029105315197338,False,True,False,True,True,0.0
2025-05-26 15:00:00+00:00,145.99,145.99,145.99,145.99,0.0,,,,154.9155689863299,150.77821787598285,148.36148113140385,"rgba(239, 83, 80, 1.0)",3.9616067902251966,148.36148113140385,-0.5986159800753557,1,0.1457239976825814,0.1457239976825814,0.0,0.0,0.0,0.0,24.1013152953062,-29.68206584805622,False,True,False,True,True,0.0
2025-05-26 16:00:00+00:00,145.99,145.99,145.99,145.99,0.0,,,,154.9155689863299,150.77821787598285,148.36148113140385,"rgba(239, 83, 80, 1.0)",4.071218743085671,148.36148113140385,-0.5824990699483859,0,,,0.0,0.0,0.0,0.0,24.402132994529858,-29.061640278715345,False,True,False,True,True,0.0
2025-05-26 17:00:00+00:00,145.99,145.99,145.99,145.99,0.0,,,,154.9155689863299,150.77821787598285,148.36148113140385,"rgba(239, 83, 80, 1.0)",4.178551518503847,148.36148113140385,-0.5675366501770359,0,,,0.0,0.0,0.0,0.0,24.602678127345627,-28.53804969137633,False,True,False,True,True,0.0
2025-05-26 18:00:00+00:00,145.99,145.99,145.99,145.99,0.0,,,,154.9155689863299,150.77821787598285,148.36148113140385,"rgba(239, 83, 80, 1.0)",4.274023445702237,148.36148113140385,-0.554859176963218,0,,,0.0,0.0,0.0,0.0,24.73637488255614,-28.08534440804311,False,True,False,True,True,0.0
2025-05-26 19:00:00+00:00,145.99,145.99,145.99,145.99,0.0,,,,154.9155689863299,150.77821787598285,148.36148113140385,"rgba(239, 83, 80, 1.0)",4.341797670206087,148.36148113140385,-0.5461979833093594,0,,,0.0,0.0,0.0,0.0,24.825506052696483,-27.6880921252943,False,True,False,True,True,0.0
2025-05-27 14:00:00+00:00,145.99,149.05,145.99,149.05,225.0,,,,154.90610483596717,150.77393069268027,148.40936218291318,"rgba(38, 166, 154, 1.0)",4.367548297973718,148.40936218291318,0.14668133547236198,0,,,0.0,0.0,0.0,0.0,38.47707526364211,-15.103938396254186,False,False,False,True,True,0.0
2025-05-27 15:00:00+00:00,149.05,149.925,148.98,149.55,200.0,,,,154.89948957780385,150.77214586564378,148.44800017821188,"rgba(38, 166, 154, 1.0)",4.386438717412977,148.44800017821188,0.2512288197287437,1,0.15441971010480648,0.15441971010480648,0.0,0.0,0.0,0.0,48.61458770582749,-6.5200825603110175,True,False,True,False,True,0.0
2025-05-27 16:00:00+00:00,149.55,150.105,149.25,149.74,840.0,,,,154.87296869151024,150.7659368058997,148.50269325419904,"rgba(38, 166, 154, 1.0)",4.409325217521594,148.50269325419904,0.2806113599614304,1,0.1548988783669148,0.1548988783669148,0.0,0.0,0.0,0.0,55.76069439268073,-0.8775399594925801,True,False,True,False,True,0.0
2025-05-27 17:00:00+00:00,149.72,150.81,149.72,150.42,486.0,,,,154.85956642436778,150.76443880724668,148.52722504986312,"rgba(38, 166, 154, 1.0)",4.423915510205798,148.52722504986312,0.42785061011457187,1,0.1552053183634049,0.1552053183634049,0.0,0.0,0.0,0.0,61.830992754168925,3.888976924871457,True,False,True,False,True,0.0
2025-05-27 18:00:00+00:00,150.42,150.42,149.51,149.54,12.0,,,,154.85920067378774,150.76436133406503,148.52742532668168,"rgba(38, 166, 154, 1.0)",4.447426703080924,148.52742532668168,0.22767652868047447,1,0.15539981236247224,0.15539981236247224,0.0,0.0,0.0,0.0,61.93216573499944,3.888976924871457,True,False,True,False,True,0.0
2025-05-27 19:00:00+00:00,149.54,150.56,149.285,150.56,1219.0,,,,154.8246037243522,150.75914195393304,148.55495267805765,"rgba(38, 166, 154, 1.0)",4.459416118407779,148.55495267805765,0.44962104201620295,1,0.15560398338509043,0.15560398338509043,0.0,0.0,0.0,0.0,64.17865808835263,5.486702760458755,True,False,True,False,True,0.0
2025-05-28 14:00:00+00:00,151.96,151.96,151.0,151.67,2562.0,,,,154.77486515083376,150.77257615573726,148.68946043088553,"rgba(38, 166, 154, 1.0)",4.453883440628042,148.68946043088553,0.669200173027916,1,0.15606453513504973,0.15606453513504973,0.0,0.0,0.0,0.0,67.49838006117697,8.67935782858791,True,False,True,False,True,1.1917267979718495
2025-05-28 15:00:00+00:00,151.72,151.72,151.035,151.575,1351.0,,,,154.74844630513334,150.77858133092997,148.7387335634471,"rgba(38, 166, 154, 1.0)",4.453562019064699,148.7387335634471,0.6368534724365477,1,0.15655139514498853,0.15655139514498853,0.0,0.0,0.0,0.0,69.30322486940646,10.575156226293096,True,False,True,False,True,1.0087144308179354
2025-05-28 16:00:00+00:00,151.575,151.575,150.79,150.79,719.0,,,,154.73291034918103,150.77987632539904,148.75571758852956,"rgba(38, 166, 154, 1.0)",4.463060926968824,148.75571758852956,0.45580431115737685,1,0.15710053052249243,0.15710053052249243,0.0,0.0,0.0,0.0,67.27055918602076,10.575156226293096,True,False,True,False,True,0.0
2025-05-28 17:00:00+00:00,150.79,150.845,149.45,149.815,4069.0,,,,154.6238126040744,150.76045234119078,148.7584944303871,"rgba(38, 166, 154, 1.0)",4.4168156938989265,148.7584944303871,0.23920073709941997,1,0.1571900429681471,0.1571900429681471,0.0,0.0,0.0,0.0,62.61074623037153,10.575156226293096,True,False,True,False,False,0.0
2025-05-28 18:00:00+00:00,149.485,150.51,149.485,149.93,559.0,,,,154.60902330870988,150.75764228891057,148.75928533860787,"rgba(38, 166, 154, 1.0)",4.385457430402426,148.75928533860787,0.2669538309221965,1,0.15708506252768578,0.15708506252768578,0.0,0.0,0.0,0.0,59.821656309579616,18.274677247463472,True,False,True,False,False,0.0
2025-05-28 19:00:00+00:00,149.93,151.555,149.93,151.395,1721.0,,,,154.57363024018176,150.75984686965873,148.7944723836977,"rgba(38, 166, 154, 1.0)",4.310739790400079,148.7944723836977,0.6032671287869503,1,0.15741201504941693,0.15741201504941693,0.0,0.0,0.0,0.0,61.41125000028244,18.274677247463472,True,False,True,False,False,0.7420415971678551
2025-05-29 14:00:00+00:00,151.395,151.875,151.395,151.595,325.0,,,,154.56823314206412,150.76161629657702,148.8048537891538,"rgba(38, 166, 154, 1.0)",4.251140172443592,148.8048537891538,0.6563289135776458,1,0.1580878044123268,0.1580878044123268,0.0,0.0,0.0,0.0,62.86714490051153,18.274677247463472,True,False,True,False,False,1.1215059547374189
2025-05-29 15:00:00+00:00,151.595,152.095,151.595,152.07,222.0,,,,154.56492995546355,150.76323859060327,148.81307067827152,"rgba(38, 166, 154, 1.0)",4.193239317397821,148.81307067827152,0.7767096211788874,1,0.1585476197593465,0.1585476197593465,0.0,0.0,0.0,0.0,64.7765288326274,18.274677247463472,True,False,True,False,True,2.0252349746901395
2025-05-29 16:00:00+00:00,151.94,152.195,151.815,152.195,204.0,,,,154.5620716741681,150.76491599515288,148.82109721196065,"rgba(38, 166, 154, 1.0)",4.1564852041418625,148.82109721196065,0.8117201487153887,1,0.1594119238906585,0.1594119238906585,0.0,0.0,0.0,0.0,66.29844187835559,18.274677247463472,True,False,True,False,True,2.264158541349122
2025-05-29 17:00:00+00:00,152.195,152.54,152.05,152.54,74.0,,,,154.56116446015176,150.7656670864951,148.82440307227574,"rgba(38, 166, 154, 1.0)",4.105670944060042,148.82440307227574,0.9049914078233329,1,0.16018707887525807,0.16018707887525807,0.0,0.0,0.0,0.0,68.01587130220611,18.274677247463472,True,False,True,False,True,2.928714503677746
2025-05-29 18:00:00+00:00,152.54,153.08,152.345,153.03,122.0,,,,154.55997249348766,150.76724291086956,148.83079920865399,"rgba(38, 166, 154, 1.0)",4.042407672760228,148.83079920865399,1.0387870623842168,1,0.160714942047815,0.160714942047815,0.0,0.0,0.0,0.0,70.10303791079997,13.53288222366055,True,False,True,False,True,3.870567972242526
2025-05-29 19:00:00+00:00,153.03,153.88,153.03,153.65,119.0,,,,154.5592791823761,150.76930268408825,149.0340722432661,"rgba(38, 166, 154, 1.0)",3.9681153501921287,149.0340722432661,1.1632544292116915,1,0.16085940991855005,0.16085940991855005,1.0,0.0,153.88,534.0,72.55362961691421,16.186476648475278,True,False,True,False,True,5.0508159359516895
2025-05-30 14:00:00+00:00,153.65,153.65,151.845,151.845,27.0,,,,154.55895967766017,150.7695874066669,149.0253432710726,"rgba(38, 166, 154, 1.0)",3.8959178508919914,149.0253432710726,0.7237464538123762,1,0.1608206960829541,0.1608206960829541,0.0,0.0,0.0,0.0,66.75062487174876,16.186476648475278,True,False,True,False,False,1.2902566819398196
2025-05-30 15:00:00+00:00,151.845,152.68,151.6,151.6,22.0,,,,154.55863944740025,150.76975202983724,149.0172132270049,"rgba(38, 166, 154, 1.0)",3.8300167677752297,149.0172132270049,0.6743539074622316,1,0.16066801464714842,0.16066801464714842,0.0,0.0,0.0,0.0,62.10752114807818,18.997406555443675,True,False,True,False,False,0.7970806583525558
2025-05-30 16:00:00+00:00,151.6,151.72,150.275,150.555,131.0,,,,154.5559204578736,150.76981805639295,148.96908338289794,"rgba(239, 83, 80, 1.0)",3.793028218068123,148.96908338289794,0.4181135825848972,1,0.1602912426148975,0.1602912426148975,0.0,0.0,0.0,0.0,56.051181355120676,13.480410812281491,True,False,True,False,False,0.0
2025-05-30 17:00:00+00:00,150.555,150.64,150.39,150.555,21.0,,,,154.5554471597034,150.7697862096539,148.96401873924498,"rgba(239, 83, 80, 1.0)",3.7705856858600093,148.96401873924498,0.4219453934494403,1,0.15994635683487832,0.15994635683487832,0.0,0.0,0.0,0.0,52.01362149314901,9.894617950089554,True,False,False,False,False,0.0
2025-05-30 18:00:00+00:00,150.555,151.355,150.555,151.355,27.0,,,,154.55492339426348,150.76984021289596,148.9608901416809,"rgba(239, 83, 80, 1.0)",3.738881565436159,148.9608901416809,0.6403278136572409,1,0.1597655296145118,0.1597655296145118,0.0,0.0,0.0,0.0,51.94014149108223,9.802376969810858,True,False,False,False,False,0.3512023287287924
2025-05-30 19:00:00+00:00,151.355,152.215,150.905,151.105,337.0,,,,154.5490015506386,150.77118840107514,148.95596320073346,"rgba(239, 83, 80, 1.0)",3.6866074604662686,148.95596320073346,0.582930735727075,1,0.16001322048203184,0.16001322048203184,0.0,0.0,0.0,0.0,51.080686843980004,8.702371342214086,False,False,False,False,False,0.0
2025-06-02 14:00:00+00:00,148.245,148.58,148.245,148.58,7.0,,,,154.54876385608094,150.77108740372242,148.95415441813915,"rgba(239, 83, 80, 1.0)",3.6678800576238997,148.95415441813915,-0.10200835694216347,1,0.1602814183339248,0.1602814183339248,0.0,0.0,0.0,0.0,44.78409938994271,2.5766226261346503,False,False,False,True,False,0.0
2025-06-02 15:00:00+00:00,148.58,149.285,148.13,148.365,200.0,,,,154.54211987676143,150.76836194057867,148.91517814999378,"rgba(239, 83, 80, 1.0)",3.6363017446818637,148.91517814999378,-0.15130156643309692,1,0.1596412409769725,0.1596412409769725,0.0,0.0,0.0,0.0,40.240349631816294,-1.7151162933337787,False,True,False,True,False,0.0
2025-06-02 16:00:00+00:00,148.365,148.53,147.78,148.53,138.0,148.28000000000003,,,154.5373031568112,150.76621500381376,148.89938099083196,"rgba(239, 83, 80, 1.0)",3.613658359438082,148.89938099083196,-0.10221801678269184,1,0.15905912747985604,0.15905912747985604,0.0,0.0,0.0,0.0,37.832812569612486,-4.042394075570087,False,True,False,True,False,0.0
2025-06-02 17:00:00+00:00,148.53,148.78,148.34,148.34,28.0,148.314859437751,,,154.53635900408116,150.76581601801956,148.89762986318442,"rgba(239, 83, 80, 1.0)",3.5972330745714527,148.89762986318442,-0.155016328279159,1,0.15803859608602194,0.15803859608602194,0.0,0.0,0.0,0.0,35.85467793192001,-6.096341044506815,False,True,False,True,False,0.0
2025-06-02 18:00:00+00:00,148.34,149.47,148.31,149.47,188.0,148.72297551789077,,,154.53065179510867,150.76384110046908,148.90426693366425,"rgba(239, 83, 80, 1.0)",3.553869358095822,148.90426693366425,0.1591879186687028,1,0.15754919052619035,0.15754919052619035,0.0,0.0,0.0,0.0,38.73295091844503,-6.096341044506815,False,True,False,True,False,0.0
2025-06-02 19:00:00+00:00,149.47,149.47,148.34,148.63,114.0,148.74498575498575,,,154.52702560907073,150.76245375685272,148.89689216798132,"rgba(239, 83, 80, 1.0)",3.514226770256979,148.89689216798132,-0.07594619967049213,2,0.14760886077919055,0.2952177215583811,0.0,0.0,0.0,0.0,38.665899560484135,-6.096341044506815,False,True,False,True,False,0.0
2025-06-03 14:00:00+00:00,148.63,150.415,148.21,150.415,311.0,149.11827128797603,,,154.51865344456039,150.76035742826832,148.90947338526786,"rgba(239, 83, 80, 1.0)",3.4677908589532116,148.90947338526786,0.43414573599360373,2,0.14743752448082614,0.2948750489616523,0.0,0.0,0.0,0.0,43.58990866002189,-6.096341044506815,False,True,False,True,True,0.0
2025-06-03 15:00:00+00:00,150.415,150.77,150.17,150.46,223.0,149.4183632734531,,,154.51364114084953,150.7599501585722,148.9286532058044,"rgba(239, 83, 80, 1.0)",3.431880933065242,148.9286532058044,0.446212098864354,3,0.2213099995846873,0.6639299987540619,0.0,0.0,0.0,0.0,46.97859840220566,-10.58544018655914,False,False,False,False,True,0.0
2025-06-03 16:00:00+00:00,150.39,151.37,150.39,151.37,54.0,149.50145833333335,,,154.51260194792104,150.76004528670177,148.9350545714255,"rgba(38, 166, 154, 1.0)",3.409894882266333,148.9350545714255,0.7140822555081698,3,0.22160582347529048,0.6648174704258715,0.0,0.0,0.0,0.0,51.31096005972951,-6.388690102434694,False,False,True,False,True,0.9767096678036573
2025-06-03 17:00:00+00:00,151.37,151.37,151.1,151.13,107.0,149.65773000859846,,,154.5106375483088,150.76033773164104,148.94780359395972,"rgba(38, 166, 154, 1.0)",3.379533707640613,148.94780359395972,0.6457093181543541,3,0.22149556255860858,0.6644866876758257,0.0,0.0,0.0,0.0,53.43202249328047,-4.258539312727883,False,False,True,False,True,0.48996626840303037
2025-06-03 18:00:00+00:00,151.13,151.3,150.86,150.86,20.0,149.6805353620738,,,154.51024920202144,150.7603683332194,148.94967868535352,"rgba(38, 166, 154, 1.0)",3.3278771105708067,148.94967868535352,0.5740360149052595,3,0.22473904095406474,0.6742171228621943,0.0,0.0,0.0,0.0,53.955610987902986,-3.4738706473875425,False,False,True,False,True,0.0
2025-06-03 19:00:00+00:00,150.86,150.985,150.38,150.865,109.0,149.77019865841075,,,154.5079752628323,150.76035680736598,148.9569184896279,"rgba(38, 166, 154, 1.0)",3.282965692592109,148.9569184896279,0.5812066555180974,3,0.22718783121058153,0.6815634936317446,0.0,0.0,0.0,0.0,54.319129554199634,-2.682433363049526,False,False,True,False,True,0.0
2025-06-04 14:00:00+00:00,151.075,151.09,150.48,150.9,148.0,149.87843750000002,,,154.50495762156928,150.76041460979354,148.96632375655736,"rgba(38, 166, 154, 1.0)",3.242881152797497,148.96632375655736,0.5962834135239728,3,0.2313760398995932,0.6941281196987796,0.0,0.0,0.0,0.0,54.67437747975014,-1.8087797338176301,False,False,True,False,True,0.023064054176369808
2025-06-04 15:00:00+00:00,150.9,151.21,150.645,151.04,206.0,150.0144228432564,,,154.5009269157283,150.7606756413591,148.979366383785,"rgba(38, 166, 154, 1.0)",3.193262579384752,148.979366383785,0.6453066620697455,3,0.2348573845593498,0.7045721536780494,0.0,0.0,0.0,0.0,55.398905830550135,-0.5655982791988308,False,False,True,False,True,0.32308293370896735
2025-06-04 16:00:00+00:00,151.04,151.04,150.52,150.67,168.0,150.08192943770672,,,154.49744088016615,150.7606576146811,148.98622884886797,"rgba(38, 166, 154, 1.0)",3.124030288464136,148.98622884886797,0.5389740161449624,3,0.2381693512003473,0.7145080536010419,0.0,0.0,0.0,0.0,54.19846360092904,-0.5655982791988308,False,False,True,False,True,0.0
2025-06-04 17:00:00+00:00,150.67,151.33,150.67,151.33,202.0,150.18494047619046,,,154.49366644786306,150.7610936882044,148.99782877301752,"rgba(38, 166, 154, 1.0)",3.0713769397949817,148.99782877301752,0.7593243267425753,3,0.2404752027623184,0.7214256082869552,0.0,0.0,0.0,0.0,55.8292699525448,0.6610236566192214,False,False,True,False,True,0.9577444751959305
2025-06-04 18:00:00+00:00,151.33,151.52,150.885,151.03,230.0,150.2832546749777,,,154.48942340287599,150.76163855875194,149.00991518671546,"rgba(38, 166, 154, 1.0)",3.023342607532368,149.00991518671546,0.6681627177322522,4,0.20790043129019714,0.8316017251607886,0.0,0.0,0.0,0.0,55.50192285422662,0.7289733873152215,False,False,True,False,True,0.2920648169225011
2025-06-04 19:00:00+00:00,151.03,151.29,150.55,150.55,672.0,150.40149074708702,,,154.47580290281434,150.76178321227087,149.02807574407936,"rgba(38, 166, 154, 1.0)",2.962693347930559,149.02807574407936,0.5136961801948609,4,0.2112152098161993,0.8448608392647972,0.0,0.0,0.0,0.0,53.19088871098302,0.7289733873152215,False,False,True,False,False,0.0
2025-06-05 14:00:00+00:00,150.06,150.06,149.06,149.34,77.0,150.37797106288255,,,154.47369521803049,150.76118012772073,149.15668513665034,"rgba(38, 166, 154, 1.0)",2.897284907950195,149.15668513665034,0.06327125884190608,4,0.21496194534938354,0.8598477813975341,0.0,0.0,0.0,0.0,47.682556813295385,2.4749342354252306,False,True,False,True,False,0.0
2025-06-05 15:00:00+00:00,149.34,150.45,149.27,150.45,308.0,150.34800988999896,,,154.46624382905372,150.75984980575592,149.17674449072408,"rgba(38, 166, 154, 1.0)",2.813631314008522,149.17674449072408,0.45253104162461577,4,0.2190579647965964,0.8762318591863856,0.0,0.0,0.0,0.0,48.27199528402912,2.4749342354252306,False,True,False,True,False,0.0
2025-06-05 16:00:00+00:00,150.45,151.13,150.45,150.71,357.0,150.38852094717666,,,154.45901747269937,150.75985741347944,149.2039203557803,"rgba(38, 166, 154, 1.0)",2.7352159524075015,149.2039203557803,0.5506254973740112,4,0.22303966853659019,0.8921586741463607,0.0,0.0,0.0,0.0,49.515992689839806,2.4749342354252306,False,True,False,False,True,0.0
2025-06-05 17:00:00+00:00,150.71,152.52,150.71,152.52,334.0,150.5163128025371,,,154.4543840953362,150.7622162020813,149.24932775583164,"rgba(38, 166, 154, 1.0)",2.6938642193753215,149.24932775583164,1.214119190063262,4,0.22570358355109038,0.9028143342043615,0.0,0.0,0.0,0.0,54.88003191585666,-0.17986664614792858,False,False,True,False,True,3.5123171532178503
2025-06-05 18:00:00+00:00,152.52,152.72,151.86,152.51,108.0,150.56494230456684,,,154.45315255623711,150.76327117523837,149.26448239683938,"rgba(38, 166, 154, 1.0)",2.6395201106285593,149.26448239683938,1.2295862380786102,4,0.22747182193107457,0.9098872877242983,0.0,0.0,0.0,0.0,58.41759789881671,3.0083147283724117,True,False,True,False,True,3.4898542785662023
