date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_67,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bull_249,aVWAP_BoS_CHoCH_bull_293,aVWAP_BoS_CHoCH_bear_279,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-06 17:00:00+00:00,43.345,43.715,43.31,43.68,20785.0,40.83916318603367,,,,,40.46573444809606,"rgba(38, 166, 154, 1.0)",1.038941118951711,40.48293419481314,3.0772348373435165,0,,,0.0,0.0,0.0,0.0,66.96656147478761,10.276601024655115,True,False,True,False,True,11.713963814955964
2024-05-07 17:00:00+00:00,43.825,43.875,43.64,43.735,103695.0,41.63200808239473,,,,,40.739113749248745,"rgba(38, 166, 154, 1.0)",1.0950883382031107,40.7267290876035,2.7470577554799425,14,0.42342324149786137,5.927925380970059,0.0,0.0,0.0,0.0,69.98893428909896,13.087185603586768,True,False,True,False,True,11.880631809061487
2024-05-08 17:00:00+00:00,43.72,44.085,43.645,44.02,33938.0,41.81900492071072,,,,,40.81647958960826,"rgba(38, 166, 154, 1.0)",1.156861504476884,40.79703724059504,2.785953847485263,14,0.4066281243957226,5.692793741540116,0.0,0.0,0.0,0.0,72.46265031532681,15.454055503969315,True,False,True,False,True,12.747508146252358
2024-05-09 17:00:00+00:00,43.82,44.245,43.685,44.24,38747.0,42.01023734953135,,,,,40.90159346729253,"rgba(38, 166, 154, 1.0)",1.2234219768065757,40.87495473772116,2.7505188937854577,14,0.3884239099207016,5.4379347388898225,0.0,0.0,0.0,0.0,74.46950395818823,17.472186054457893,True,False,True,False,True,13.41374711515757
2024-05-10 17:00:00+00:00,44.255,44.38,44.025,44.22,39354.0,42.18579310445134,,,,,40.985373427021045,"rgba(38, 166, 154, 1.0)",1.2839107698219676,40.95217590071505,2.545211221912315,12,0.4184323207102835,5.021187848523402,0.0,0.0,0.0,0.0,75.68091886165175,18.84956940460566,True,False,True,False,True,13.326058465775432
2024-05-13 17:00:00+00:00,43.975,44.015,43.775,43.94,51283.0,42.34832670068465,,,,,41.07490306628097,"rgba(38, 166, 154, 1.0)",1.3314542344287876,41.03561416764867,2.1813636227589543,12,0.40545781023167354,4.865493722780083,0.0,0.0,0.0,0.0,74.64627119704178,18.84956940460566,True,False,True,False,True,12.092089453166096
2024-05-14 17:00:00+00:00,44.165,44.685,44.095,44.65,76870.0,42.61182572980553,,,,,41.22290113506403,"rgba(38, 166, 154, 1.0)",1.3992735406064853,41.17410455063643,2.4840714474290833,12,0.3883510149262975,4.66021217911557,0.0,0.0,0.0,0.0,75.49180306680701,19.290768829384263,True,False,True,False,True,14.286778140723026
2024-05-15 17:00:00+00:00,44.765,44.875,44.575,44.85,14483.0,42.66094375430518,,,,,41.251418794730284,"rgba(38, 166, 154, 1.0)",1.4604746945200038,41.200891681435316,2.4985768889093922,12,0.372090000310503,4.465080003726036,0.0,0.0,0.0,0.0,76.43985328888354,20.618811367981777,True,False,True,False,True,14.889564079938431
2024-05-16 17:00:00+00:00,44.855,44.89,44.575,44.64,26177.0,42.74169278186579,,,,,41.725515728365465,"rgba(38, 166, 154, 1.0)",1.5023387922991305,41.592471498823954,2.028522805107234,10,0.41179343261804247,4.117934326180425,1.0,0.0,44.89,147.0,75.60092456148053,20.618811367981777,True,False,True,False,True,13.943420851754553
2024-05-17 17:00:00+00:00,44.29,44.52,44.215,44.49,93921.0,42.94888975442006,,,,,41.82434633327739,"rgba(38, 166, 154, 1.0)",1.534276212256273,41.69439381155464,1.822100979023982,10,0.40008542668793295,4.00085426687933,0.0,0.0,0.0,0.0,73.97450853531922,20.618811367981777,True,False,True,False,True,13.266265597963795
2024-05-20 17:00:00+00:00,44.775,44.875,44.695,44.82,49085.0,43.06161957479142,,,,,41.90592693116561,"rgba(38, 166, 154, 1.0)",1.5597018888178407,41.77235476858727,1.9539921399483975,10,0.3876992539606622,3.876992539606622,0.0,0.0,0.0,0.0,73.83502852661981,20.618811367981777,True,False,True,False,True,14.303635651324281
2024-05-21 17:00:00+00:00,44.815,44.83,44.54,44.56,78641.0,43.20245645112166,,,,,42.00705965133182,"rgba(38, 166, 154, 1.0)",1.5937261653402213,41.871854212572444,1.6867049345667895,10,0.3804932012123046,3.804932012123046,0.0,0.0,0.0,0.0,71.80441551937486,20.618811367981777,True,False,True,False,False,13.113255336287182
2024-05-22 17:00:00+00:00,44.56,44.675,44.135,44.345,13270.0,43.21996099715218,,,,,42.019914459746374,"rgba(38, 166, 154, 1.0)",1.6200396586180998,41.88493757546959,1.518519877858329,10,0.3774315769451414,3.7743157694514142,0.0,0.0,0.0,0.0,68.90425981617399,23.367670739025314,True,False,True,False,False,12.133225218300886
2024-05-23 17:00:00+00:00,44.61,44.65,43.845,44.19,36404.0,43.259311079238394,,,,,42.04986594499425,"rgba(38, 166, 154, 1.0)",1.6484542992077547,41.91605741119497,1.3794392661646016,9,0.4023998008759131,3.621598207883218,0.0,0.0,0.0,0.0,65.86397838363027,20.427456425306886,True,False,True,False,False,11.426077505044507
2024-05-24 17:00:00+00:00,44.565,44.84,44.565,44.785,18129.0,43.287346779796,,,,,42.072291168777035,"rgba(38, 166, 154, 1.0)",1.6912138159236763,41.93811485051698,1.683338394399383,9,0.396774237045208,3.570968133406872,0.0,0.0,0.0,0.0,66.31935787081522,20.427456425306886,True,False,True,False,False,13.38480216387239
2024-05-27 17:00:00+00:00,44.785,44.785,44.785,44.785,0.0,43.287346779796,,,,,42.072291168777035,"rgba(38, 166, 154, 1.0)",1.7319326990024246,41.93811485051698,1.6437619955572127,9,0.3905997682200492,3.515397913980443,0.0,0.0,0.0,0.0,66.6229441956052,20.427456425306886,True,False,True,False,False,13.38480216387239
2024-05-28 17:00:00+00:00,44.135,44.14,43.44,43.555,24017.0,43.297798728850516,,,,,42.0817306379359,"rgba(38, 166, 154, 1.0)",1.7230073175167206,41.949393097669954,0.9318630780071913,9,0.38934099400222455,3.5040689460200207,0.0,0.0,0.0,0.0,59.51178892905949,14.220274816573962,True,False,True,False,False,7.887858378534805
2024-05-29 17:00:00+00:00,42.32,42.33,41.94,41.94,55851.0,43.23127868197279,,,,,42.03895385233032,"rgba(239, 83, 80, 1.0)",1.708227040419853,41.9175377574317,0.013149447957909843,9,0.3902976370065404,3.5126787330588636,0.0,0.0,0.0,0.0,49.8606485813323,5.610818816641498,False,True,False,True,False,1.5123261324845636
2024-05-30 17:00:00+00:00,42.72,42.77,42.54,42.67,14546.0,43.22332989611832,,,,,42.03594034253976,"rgba(239, 83, 80, 1.0)",1.7072482152482737,41.91629449864185,0.4414738844805579,9,0.3914169421453634,3.5227524793082705,0.0,0.0,0.0,0.0,46.71177073703494,3.2134999299501317,False,True,False,True,False,4.030140632991451
2024-05-31 17:00:00+00:00,42.725,43.44,42.725,43.39,26488.0,43.222382723144165,,,,,42.04110427648658,"rgba(239, 83, 80, 1.0)",1.711589148836356,41.923431596429864,0.8568460512659828,10,0.3887224574645655,3.8872245746456553,0.0,0.0,0.0,0.0,47.31483705862078,3.2134999299501317,False,True,False,True,False,6.395754106986065
2024-06-03 17:00:00+00:00,43.42,43.42,43.42,43.42,0.0,43.222382723144165,,,,,42.04110427648658,"rgba(239, 83, 80, 1.0)",1.7153368145607244,41.923431596429864,0.8724632916791849,10,0.38848594995589836,3.8848594995589836,0.0,0.0,0.0,0.0,47.825624710700765,3.2134999299501317,False,True,False,True,False,6.492842758614195
2024-06-04 17:00:00+00:00,42.63,42.7,42.415,42.6,15524.0,43.213093207973785,,,,,42.03795638116816,"rgba(239, 83, 80, 1.0)",1.710932525878228,41.92203219360575,0.3962563082645509,10,0.3911259477346173,3.9112594773461726,0.0,0.0,0.0,0.0,45.51070180999015,2.189441060080867,False,True,False,True,False,3.3983400712397724
2024-06-05 17:00:00+00:00,42.895,43.13,42.76,43.095,29648.0,43.20730487819435,,,,,42.041212432301506,"rgba(239, 83, 80, 1.0)",1.7044292537623924,41.927550773081336,0.6849502402881266,10,0.3945267306978874,3.945267306978874,0.0,0.0,0.0,0.0,45.93237151252737,2.189441060080867,False,True,False,True,False,5.034849235157953
2024-06-06 17:00:00+00:00,42.495,42.675,42.18,42.32,78403.0,43.15381312406786,,,,,42.02427412758041,"rgba(239, 83, 80, 1.0)",1.7032939418233708,41.91847507632656,0.2357343696318269,10,0.3989032901244966,3.989032901244966,0.0,0.0,0.0,0.0,43.884196631901354,0.07512036389533705,False,True,False,True,False,2.215366021346682
2024-06-07 17:00:00+00:00,41.74,41.79,41.375,41.51,22897.0,43.123829292448455,,,,,42.009478618590336,"rgba(239, 83, 80, 1.0)",1.702698806373332,41.90671540623767,-0.23299212095100957,10,0.4007335730708462,4.007335730708462,0.0,0.0,0.0,0.0,40.53717738699032,-3.3268424629239775,False,True,False,True,False,0.0
2024-06-10 17:00:00+00:00,41.53,41.7,41.42,41.655,26505.0,43.09120782910337,,,,,41.994041598355594,"rgba(239, 83, 80, 1.0)",1.6982591112692293,41.89450809084322,-0.14103153591457251,11,0.39253222199702686,4.317854441967295,0.0,0.0,0.0,0.0,38.94999196271766,-5.0359124431941,False,True,False,True,False,0.0
2024-06-11 17:00:00+00:00,41.08,41.28,40.995,41.13,31402.0,43.04307693201714,,,,,41.9691859158945,"rgba(239, 83, 80, 1.0)",1.6990719591949206,41.87391170847847,-0.43783413907375374,11,0.3935159276789976,4.328675204468974,0.0,0.0,0.0,0.0,36.62384593886109,-7.448013804266921,False,True,False,True,False,0.0
2024-06-12 17:00:00+00:00,42.54,42.56,41.68,41.92,10123.0,43.03528845520999,,,,,41.96669705559361,"rgba(239, 83, 80, 1.0)",1.695463456796777,41.872261377602605,0.028156680231603868,11,0.39446168276205545,4.33907851038261,0.0,0.0,0.0,0.0,38.53221489129788,-7.448013804266921,False,True,False,True,False,0.8393166578554165
2024-06-13 17:00:00+00:00,41.03,41.185,40.86,41.02,11014.0,43.01819455962996,,,,,41.95787177368243,"rgba(239, 83, 80, 1.0)",1.6971317403619812,41.864878548125105,-0.49782732125727497,11,0.39453436532333713,4.339878018556709,0.0,0.0,0.0,0.0,37.49593570390972,-7.448013804266921,False,True,False,True,False,0.0
2024-06-14 17:00:00+00:00,40.6,40.97,40.58,40.96,39134.0,42.95432010557468,,,,,41.92434386622291,"rgba(239, 83, 80, 1.0)",1.699902811212309,41.83649258025707,-0.5156133482901819,11,0.39488423314738913,4.343726564621281,0.0,0.0,0.0,0.0,36.66201281919409,-7.971672803426166,False,True,False,True,False,0.0
2024-06-17 17:00:00+00:00,40.78,41.11,40.77,41.075,17412.0,42.92899472784972,,,,,41.91162036317864,"rgba(239, 83, 80, 1.0)",1.7012508064086995,41.82578442875579,-0.44131319493136595,11,0.39491192293965444,4.344031152336199,0.0,0.0,0.0,0.0,36.65777248308281,-8.360540387323475,False,True,False,True,False,0.0
2024-06-18 17:00:00+00:00,41.135,41.365,41.025,41.365,27711.0,42.895354229135876,,,,,41.896050552777496,"rgba(239, 83, 80, 1.0)",1.7007582490235245,41.81293573512308,-0.26337413643605906,11,0.39510169147509,4.34611860622599,0.0,0.0,0.0,0.0,38.0775116622351,-8.360540387323475,False,True,False,True,False,0.0
2024-06-19 17:00:00+00:00,41.365,41.365,41.365,41.365,0.0,42.895354229135876,,,,,41.896050552777496,"rgba(239, 83, 80, 1.0)",1.7014555321629394,41.81293573512308,-0.26326620158779335,10,0.41986590328007817,4.198659032800782,0.0,0.0,0.0,0.0,39.02400444833663,-8.360540387323475,False,True,False,True,True,0.0
2024-06-20 17:00:00+00:00,40.815,41.015,40.66,40.82,34465.0,42.845129893622094,,,,,41.87064580259835,"rgba(239, 83, 80, 1.0)",1.704904470124997,41.79128314911998,-0.5696994559752464,10,0.423691971016388,4.23691971016388,0.0,0.0,0.0,0.0,37.77142063794991,-8.360540387323475,False,True,False,True,True,0.0
2024-06-21 17:00:00+00:00,40.52,40.63,40.46,40.56,37669.0,42.78566204663823,40.550000000000004,,,,41.69618531624384,"rgba(239, 83, 80, 1.0)",1.7110596790366985,41.65390554744432,-0.6393146661372839,10,0.4275013546668472,4.275013546668472,0.0,0.0,0.0,0.0,36.125186387985025,-9.86852791784598,False,True,False,True,False,0.0
2024-06-24 17:00:00+00:00,41.03,41.555,40.905,41.44,33971.0,42.75173954341105,40.905642797319935,,,,41.722906882279545,"rgba(239, 83, 80, 1.0)",1.7113050654477047,41.67546441078623,-0.1375934750269873,10,0.4350078333965207,4.350078333965207,0.0,0.0,0.0,0.0,39.68634413588335,-9.86852791784598,False,True,False,True,True,0.0
2024-06-25 17:00:00+00:00,41.015,41.42,40.975,41.35,25836.0,42.7260779166353,40.99647287537446,,,,41.72322777147086,"rgba(239, 83, 80, 1.0)",1.7116693632267168,41.6754304942679,-0.19012462410054484,10,0.43814293189938464,4.381429318993846,0.0,0.0,0.0,0.0,41.69564005378052,-12.509704299972846,False,True,False,True,True,0.0
2024-06-26 17:00:00+00:00,40.885,41.11,40.645,40.86,36922.0,42.68192014222107,40.96218594522736,,,,41.70053758973426,"rgba(239, 83, 80, 1.0)",1.714767593844964,41.65573626647255,-0.4640490462548924,10,0.44069647767038367,4.406964776703837,0.0,0.0,0.0,0.0,41.126320079232755,-12.509704299972846,False,True,False,True,True,0.0
2024-06-27 17:00:00+00:00,41.58,41.81,41.42,41.58,43800.0,42.65228908253176,41.11977612917467,,,,41.70965650730721,"rgba(239, 83, 80, 1.0)",1.712883415353929,41.66351224071713,-0.04875535600879065,10,0.44172587452512235,4.417258745251224,0.0,0.0,0.0,0.0,44.17851904587184,-10.088253137937826,False,True,False,True,True,0.05101950645916631
2024-06-28 17:00:00+00:00,41.49,41.695,41.3,41.535,21239.0,42.63727216428993,41.1613329355469,,,,41.70967380063571,"rgba(239, 83, 80, 1.0)",1.710722246188302,41.66357664986763,-0.07515927857612004,10,0.4422684850721589,4.422684850721589,0.0,0.0,0.0,0.0,46.01355287469329,-8.335596932865151,False,True,False,True,True,0.0
2024-07-01 17:00:00+00:00,41.07,41.27,40.905,40.94,12522.0,42.624974485675075,41.15406643108652,,,,41.70394202946425,"rgba(239, 83, 80, 1.0)",1.7109844197667698,41.65861985737169,-0.42000374116185685,10,0.442256465696778,4.42256465696778,0.0,0.0,0.0,0.0,44.74295930593789,-8.335596932865151,False,True,False,True,True,0.0
2024-07-02 17:00:00+00:00,41.7,42.14,41.675,42.07,21532.0,42.616316614907824,41.22854145698693,,,,41.71156958289988,"rgba(239, 83, 80, 1.0)",1.7096347879322218,41.665397907848394,0.23665995510126833,9,0.44552410797515,4.00971697177635,0.0,0.0,0.0,0.0,48.58571265529845,-5.983050564929584,False,True,False,False,True,1.7289859913394139
2024-07-03 17:00:00+00:00,43.06,43.06,43.06,43.06,0.0,42.616316614907824,41.22854145698693,,,,41.71156958289988,"rgba(38, 166, 154, 1.0)",1.7154584473791925,41.665397907848394,0.8129617445891646,10,0.4259864885678146,4.259864885678146,0.0,0.0,0.0,0.0,53.968029363232986,-1.0930459550735634,False,False,True,False,True,4.882762340683975
2024-07-04 17:00:00+00:00,43.06,43.06,43.06,43.06,0.0,42.616316614907824,41.22854145698693,,,,41.71156958289988,"rgba(38, 166, 154, 1.0)",1.720405611612684,41.665397907848394,0.8106240079305064,9,0.42647940901463866,3.838314681131748,0.0,0.0,0.0,0.0,57.55624050185601,2.023707339649164,True,False,True,False,True,4.882762340683975
2024-07-05 17:00:00+00:00,42.835,42.995,42.51,42.525,19055.0,42.61700575960095,41.3378048223558,,,,41.72835509569158,"rgba(38, 166, 154, 1.0)",1.7222960188586982,41.680278281011084,0.49046256261376037,9,0.4275436091923657,3.8478924827312917,0.0,0.0,0.0,0.0,57.42649806739639,2.023707339649164,True,False,True,False,True,2.993791901705695
2024-07-08 17:00:00+00:00,42.45,42.785,42.365,42.725,25155.0,42.61712448054637,41.45440287095354,,,,41.746865719173,"rgba(38, 166, 154, 1.0)",1.7247459063413906,41.69685500463472,0.5961138922464405,9,0.42837508793439805,3.8553757914095823,0.0,0.0,0.0,0.0,58.00891620260317,2.489993054077715,True,False,True,False,True,3.6375048597544932
2024-07-09 17:00:00+00:00,42.96,43.1,42.855,43.025,18652.0,42.62122202893746,41.55126077684383,,,,41.76423241464233,"rgba(38, 166, 154, 1.0)",1.7271277854829763,41.71245021944822,0.7599610124879865,9,0.4285187045236091,3.8566683407124818,0.0,0.0,0.0,0.0,59.39427269889803,4.026061035154676,True,False,True,False,True,4.600790915803181
2024-07-10 17:00:00+00:00,43.88,44.125,43.635,44.105,13886.0,42.631950134722764,41.65884983835043,,,,41.78594565410826,"rgba(38, 166, 154, 1.0)",1.7457394390885286,41.73189121049707,1.3593717002475223,9,0.4265749524985457,3.8391745724869115,0.0,0.0,0.0,0.0,63.20378784337541,7.765808481994597,True,False,True,False,True,7.926707100556431
2024-07-11 17:00:00+00:00,44.62,44.985,44.54,44.96,33405.0,42.67364271210392,41.96694948842406,,,,41.85368331818654,"rgba(38, 166, 154, 1.0)",1.7808537354389795,41.79270627268293,1.778525470277511,9,0.4183327248203977,3.7649945233835793,0.0,0.0,0.0,0.0,67.39002207282877,11.70628713646989,True,False,True,False,True,10.392424215892309
2024-07-12 17:00:00+00:00,45.845,46.135,45.7,46.01,34717.0,42.736995730117904,42.33226648183437,,,,41.94178984831602,"rgba(38, 166, 154, 1.0)",1.8413862653930912,41.872163847798056,2.2471309957982197,9,0.4045364652928904,3.6408281876360133,0.0,0.0,0.0,0.0,71.71234569783573,15.666444228444533,True,False,True,False,True,13.23763626361744
2024-07-15 17:00:00+00:00,46.135,46.285,46.005,46.09,32613.0,42.797499330458145,42.63337256939206,,,,42.02052390005464,"rgba(38, 166, 154, 1.0)",1.8982125470752242,41.9436608060656,2.184338735050036,9,0.3925713518405931,3.533142166565338,0.0,0.0,0.0,0.0,74.69858127538093,18.36410572587019,True,False,True,False,True,13.448375462780206
2024-07-16 17:00:00+00:00,47.045,47.43,46.905,47.415,38942.0,42.89041654385904,43.03295983768822,,,,42.132227839017915,"rgba(38, 166, 154, 1.0)",1.9863139114840052,42.04541022174062,2.7032936471998426,9,0.37337824656676794,3.3604042191009116,0.0,0.0,0.0,0.0,78.168259174081,21.555507445404174,True,False,True,False,True,16.80429957683118
2024-07-17 17:00:00+00:00,46.67,46.84,46.44,46.73,18901.0,42.92831538161051,43.17959209741399,,,,42.17661989315378,"rgba(38, 166, 154, 1.0)",2.047696754893148,42.0861680725258,2.267831853704587,9,0.36129577832181003,3.25166200489629,0.0,0.0,0.0,0.0,77.14024988195835,21.555507445404174,True,False,True,False,True,14.237634054187495
2024-07-18 17:00:00+00:00,46.44,46.66,45.87,46.225,38445.0,42.99474239041675,43.41242228539361,,,,42.25286327388769,"rgba(38, 166, 154, 1.0)",2.0828874838238858,42.15669527801438,1.9532042674320502,9,0.35247062304900106,3.1722356074410096,0.0,0.0,0.0,0.0,74.22774960176159,21.555507445404174,True,False,True,False,False,12.399447133096519
2024-07-19 17:00:00+00:00,46.21,46.25,45.99,46.055,9678.0,43.01028052640529,43.46270712913169,,,,42.270379010065234,"rgba(38, 166, 154, 1.0)",2.1127905674680365,42.172983157873574,1.8373883819344319,9,0.3449962947801753,3.104966653021578,0.0,0.0,0.0,0.0,71.54273540638955,28.233726639937146,True,False,True,False,False,11.78537465322514
2024-07-22 17:00:00+00:00,46.69,46.975,46.69,46.885,34335.0,43.07729046892693,43.67367751727057,,,,42.34380043559844,"rgba(38, 166, 154, 1.0)",2.163569181607911,42.24110468716855,2.1464048167760548,9,0.33512849466470335,3.0161564519823303,0.0,0.0,0.0,0.0,71.46521512287346,27.91249752738453,True,False,True,False,False,13.92328607451121
2024-07-23 17:00:00+00:00,47.39,47.445,46.995,47.05,29843.0,43.1383438785926,43.85288690076714,,,,42.409018875470686,"rgba(38, 166, 154, 1.0)",2.2201294662354187,42.301774767235976,2.138715469064689,9,0.3257527118248898,2.931774406424008,0.0,0.0,0.0,0.0,71.72768760076278,27.787352306298956,True,False,True,False,False,14.339444125516675
2024-07-24 17:00:00+00:00,46.585,46.585,45.765,45.8,15108.0,43.1602033065126,43.908560394883814,,,,42.43233028173725,"rgba(38, 166, 154, 1.0)",2.2149848961313494,42.32374332644241,1.5694268072117106,9,0.32104806889479703,2.8894326200531735,0.0,0.0,0.0,0.0,66.63467782236827,22.713181590178536,True,False,True,False,False,9.869185348616163
2024-07-25 17:00:00+00:00,46.935,46.96,46.26,46.325,17600.0,43.189289629774876,43.983293848745404,,,,42.462928034903584,"rgba(38, 166, 154, 1.0)",2.227920003173465,42.35249332689229,1.7830562441421818,9,0.31503257761620407,2.8352931985458367,0.0,0.0,0.0,0.0,64.5991568455453,20.650129560180844,True,False,True,False,False,11.236550283229505
2024-07-26 17:00:00+00:00,47.34,47.43,46.95,47.26,20768.0,43.23004142650947,44.089001529586895,,,,42.50515206703926,"rgba(38, 166, 154, 1.0)",2.2507669403604913,42.39203469545587,2.1628029171978405,9,0.30682085791031494,2.7613877211928344,0.0,0.0,0.0,0.0,65.32123979329923,20.650129560180844,True,False,True,False,False,13.579887382765307
2024-07-29 17:00:00+00:00,47.06,47.615,47.03,47.525,16410.0,43.26306511622283,44.17221051893178,,,,42.53903381079693,"rgba(38, 166, 154, 1.0)",2.268495965600523,42.42379608609693,2.2487163262609835,9,0.2984404739788423,2.685964265809581,0.0,0.0,0.0,0.0,66.33402142666043,20.650129560180844,True,False,True,False,False,14.225824478261153
2024-07-30 17:00:00+00:00,47.635,47.91,47.5,47.835,18675.0,43.30322303165416,44.27193604946051,,,,42.579843756407044,"rgba(38, 166, 154, 1.0)",2.282521657535151,42.46204218038428,2.3539569939581075,9,0.2899506811270082,2.609556130143074,0.0,0.0,0.0,0.0,67.63546363183353,20.650129560180844,True,False,True,False,True,14.979302176708025
2024-07-31 17:00:00+00:00,48.63,49.445,48.5,48.76,17533.0,43.34989008132077,44.39005544625724,,,,43.25421441882345,"rgba(38, 166, 154, 1.0)",2.324497558807233,43.03879915381264,2.4612634349777816,9,0.2795870312703171,2.516283281432854,0.0,0.0,0.0,0.0,70.15186619430823,20.650129560180844,True,False,True,False,True,17.162605182328804
2024-08-01 17:00:00+00:00,47.55,47.63,47.17,47.59,44067.0,43.434301459499956,44.575251707396674,,,,43.227104162855994,"rgba(38, 166, 154, 1.0)",2.314321938718966,43.02594904196271,1.9720899161348338,9,0.2740442432622029,2.466398189359826,0.0,0.0,0.0,0.0,67.03613301443107,20.650129560180844,True,False,True,False,False,13.029656318537917
2024-08-02 17:00:00+00:00,45.825,45.84,45.18,45.345,38183.0,43.46960345893074,44.61890744225619,,,,43.16647531737381,"rgba(239, 83, 80, 1.0)",2.26919599604537,42.98064251590543,1.0419362136259014,9,0.27300076522420147,2.4570068870178132,0.0,0.0,0.0,0.0,59.03618726384012,14.888824304934005,False,False,True,False,False,5.924258084947635
2024-08-05 17:00:00+00:00,44.24,44.375,43.74,43.77,16923.0,43.47338419376013,44.60476362511154,,,,43.126990382969964,"rgba(239, 83, 80, 1.0)",2.224375219498047,42.9490170453476,0.3690847422934624,9,0.27344860668153537,2.4610374601338183,0.0,0.0,0.0,0.0,51.01438177870088,7.821514473710174,False,True,False,False,False,1.5036721638313715
2024-08-06 17:00:00+00:00,44.435,44.895,44.255,44.69,59776.0,43.50350459729825,44.60536902157706,,,,43.090862536122025,"rgba(239, 83, 80, 1.0)",2.1986198947160704,42.924870528863885,0.8028352128434014,9,0.2731463662270069,2.458317296043062,0.0,0.0,0.0,0.0,48.04337692342164,5.48620201466435,False,True,False,True,False,3.821241375678433
2024-08-07 17:00:00+00:00,43.825,43.875,42.855,42.92,47140.0,43.49764971513384,44.53208641133653,,,,43.04900356077524,"rgba(239, 83, 80, 1.0)",2.1717339711487003,42.90409789483301,0.007322308062705639,9,0.2732427622543308,2.4591848602889774,0.0,0.0,0.0,0.0,43.3708987708947,1.3901018073297777,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,43.91,44.585,43.83,44.395,48935.0,43.51367551637805,44.51847496097935,,,,43.09567439242514,"rgba(239, 83, 80, 1.0)",2.1377252012445127,42.947316428141875,0.6772075152668524,9,0.27266219374334905,2.4539597436901412,0.0,0.0,0.0,0.0,43.60769918352548,1.3901018073297777,False,True,False,True,False,2.8050790417187557
2024-08-09 17:00:00+00:00,44.67,45.035,44.645,44.935,40608.0,43.53666240028791,44.533067723192424,,,,43.14277533639816,"rgba(239, 83, 80, 1.0)",2.120292957405905,42.99105685212592,0.9168276209587651,9,0.320589125951097,2.885302133559873,0.0,0.0,0.0,0.0,44.866531212061005,1.3901018073297777,False,True,False,True,False,4.056800645286284
2024-08-12 17:00:00+00:00,44.355,44.53,44.085,44.095,31235.0,43.545659358701364,44.523938171154974,,,,43.14698578278928,"rgba(239, 83, 80, 1.0)",2.0984766310757483,42.99687045279344,0.5232984398990537,9,0.3206780555410705,2.8861024998696343,0.0,0.0,0.0,0.0,44.22606977598248,1.3901018073297777,False,True,False,True,False,1.9393700725568053
2024-08-13 17:00:00+00:00,44.98,45.635,44.91,45.525,65089.0,43.5928985657383,44.574163404894634,,,,43.22328744217853,"rgba(239, 83, 80, 1.0)",2.0660082567881863,43.06852052033919,1.1889979004632085,9,0.31968568753141713,2.8771711877827544,0.0,0.0,0.0,0.0,46.69223437278446,1.3901018073297777,False,True,False,True,True,5.1875029850974315
2024-08-14 17:00:00+00:00,45.89,46.38,45.77,46.32,66392.0,43.65934400942186,44.66587885982984,,,,43.325444276325875,"rgba(239, 83, 80, 1.0)",2.060048798949649,43.1637740254415,1.5321122374226075,8,0.3346452692287259,2.677162153829807,0.0,0.0,0.0,0.0,49.737266117417676,1.3901018073297777,False,True,False,False,True,6.904902135134751
2024-08-15 17:00:00+00:00,46.91,47.01,46.405,46.495,27061.0,43.690466674546876,44.71135944464011,,,,43.370965414347516,"rgba(239, 83, 80, 1.0)",2.0658866582376967,43.20624663362958,1.5919331069091098,8,0.33148575498595856,2.6518860398876685,0.0,0.0,0.0,0.0,52.07740142295678,-4.902913356436663,False,True,True,False,True,7.279103712159294
2024-08-16 17:00:00+00:00,46.31,46.56,46.165,46.54,22127.0,43.713613252778565,44.7430347166655,,,,43.402274464332706,"rgba(239, 83, 80, 1.0)",2.082128173223147,43.23577914668852,1.5869440199718943,8,0.3284446838207705,2.627557470566164,0.0,0.0,0.0,0.0,53.724781916385254,-3.039308655564568,False,True,True,False,True,7.376610553790105
2024-08-19 17:00:00+00:00,46.9,46.98,46.73,46.95,19184.0,43.73675775902211,44.77691094311708,,,,43.434296496503215,"rgba(38, 166, 154, 1.0)",2.10991479269478,43.26578366514768,1.7461446062221535,8,0.32533816069018867,2.6027052855215094,0.0,0.0,0.0,0.0,55.6603670976007,-0.8883348768287505,False,False,True,False,True,8.26987408477832
2024-08-20 17:00:00+00:00,46.645,46.8,46.555,46.68,20117.0,43.75908655966826,44.80790721168014,,,,43.463476959360804,"rgba(38, 166, 154, 1.0)",2.131851734952419,43.293360659797585,1.5885904655925807,7,0.3347986797798242,2.3435907584587694,0.0,0.0,0.0,0.0,56.127193786940396,-0.06839407503281336,False,False,True,False,True,7.5372411321855814
