date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_70,aVWAP_BoS_CHoCH_bull_200,aVWAP_BoS_CHoCH_bull_260,aVWAP_BoS_CHoCH_bear_232,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-03 17:00:00+00:00,405.86,407.04,405.66,406.75,79279.0,397.17658576480494,,,,406.8739027188523,"rgba(239, 83, 80, 1.0)",9.287753523512283,407.12381777094106,-0.04024845943582871,6,0.28674608757233006,1.7204765254339804,0.0,0.0,0.0,0.0,42.61565402041666,-13.533498607501492,False,True,False,True,True,1.7241428052434564
2024-05-06 17:00:00+00:00,410.39,413.93,409.68,413.54,78067.0,399.1219121651332,,,,407.2533586838315,"rgba(239, 83, 80, 1.0)",9.128419002570364,407.4153501361787,0.6709431131608622,6,0.29109200855666745,1.7465520513400046,0.0,0.0,0.0,0.0,47.66199295403646,-8.755231442892715,False,False,False,False,True,4.45839309359615
2024-05-07 17:00:00+00:00,411.88,412.42,409.1,409.22,160293.0,401.43613564415637,,,,407.68641002843805,"rgba(239, 83, 80, 1.0)",9.018028488023976,407.74292485524586,0.16379135935484526,7,0.3082275543785267,2.157592880649687,0.0,0.0,0.0,0.0,49.39037413473717,-7.114565336551955,False,False,False,False,True,2.579034618261769
2024-05-08 17:00:00+00:00,411.05,411.94,409.88,410.62,96959.0,402.4842006289287,,,,407.8959821824376,"rgba(239, 83, 80, 1.0)",8.956340285312269,407.9036468340544,0.303288294036817,7,0.31460949750519424,2.2022664825363596,0.0,0.0,0.0,0.0,51.0149194755718,-5.448414598539593,False,False,True,False,True,3.141076615257308
2024-05-09 17:00:00+00:00,411.54,412.59,411.265,412.31,96216.0,403.43972833998987,,,,408.1067270868735,"rgba(239, 83, 80, 1.0)",8.916047097107493,408.06902000899044,0.47565697498226633,7,0.3202542253927274,2.241779577749092,0.0,0.0,0.0,0.0,52.69567396803402,-3.650574738165389,True,False,True,False,True,3.8215103237058763
2024-05-10 17:00:00+00:00,414.405,415.13,413.655,414.745,78943.0,404.27788788068284,,,,408.31684435861035,"rgba(239, 83, 80, 1.0)",8.87205535060198,408.23861106780873,0.7333575676745303,7,0.32568753324614036,2.2798127327229825,0.0,0.0,0.0,0.0,54.691436348423764,-1.5256040121029741,True,False,True,False,True,4.798827796489661
2024-05-13 17:00:00+00:00,414.92,415.26,413.38,413.83,43457.0,404.67314890517315,,,,408.417865912065,"rgba(239, 83, 80, 1.0)",8.870403409577815,408.32041794001987,0.6211196724188608,7,0.33175345532340994,2.3222741872638695,0.0,0.0,0.0,0.0,55.539995409799104,-0.430525901213592,True,False,True,False,True,4.3809021931711385
2024-05-14 17:00:00+00:00,412.76,417.495,412.64,416.455,64861.0,405.28496124909935,,,,408.5844023570431,"rgba(38, 166, 154, 1.0)",8.874458365403509,408.4569832788461,0.9012399846658378,7,0.33797251168589015,2.365807581801231,0.0,0.0,0.0,0.0,57.155695096959604,1.4201968613603526,True,False,True,False,True,5.447250072817223
2024-05-15 17:00:00+00:00,421.92,423.815,421.825,423.15,119547.0,406.9452209732256,,,,409.1060003614488,"rgba(38, 166, 154, 1.0)",8.795797917699675,408.89608142394434,1.620537296266511,7,0.3439929738998336,2.407950817298835,0.0,0.0,0.0,0.0,60.53670016550518,4.8429361207399495,True,False,True,False,True,8.077191645017372
2024-05-16 17:00:00+00:00,422.53,422.79,420.36,420.88,114547.0,408.1359557740912,,,,409.5004610824376,"rgba(38, 166, 154, 1.0)",8.78647916449524,409.2310405857791,1.32578239771995,7,0.3501622357061692,2.4511356499431844,0.0,0.0,0.0,0.0,61.39087918918915,5.8661576859799,True,False,True,False,True,7.004393251683581
2024-05-17 17:00:00+00:00,419.22,420.38,418.14,420.025,58118.0,408.59419380435276,,,,409.65732103614044,"rgba(38, 166, 154, 1.0)",8.823480779321951,409.3649616946952,1.2081443335023592,7,0.3571172753742194,2.4998209276195356,0.0,0.0,0.0,0.0,61.418518616182034,6.220209256997698,True,False,True,False,True,6.5994095874016026
2024-05-20 17:00:00+00:00,425.645,425.84,423.86,425.41,91753.0,409.57705786858935,,,,410.01508467110597,"rgba(38, 166, 154, 1.0)",8.897773028396804,409.6733510478782,1.768605346742277,7,0.36334672710685556,2.543427089747989,0.0,0.0,0.0,0.0,63.41912923684386,8.437594962136657,True,False,True,False,True,8.703594420283736
2024-05-21 17:00:00+00:00,429.59,430.89,428.71,429.055,70447.0,410.4535713680612,,,,410.3489827591458,"rgba(38, 166, 154, 1.0)",9.03743273958502,409.9631443907578,2.1125308657200432,7,0.37238027230097787,2.606661906106845,0.0,0.0,0.0,0.0,65.89505557379117,11.003926090442889,True,False,True,False,True,10.082926130513645
2024-05-22 17:00:00+00:00,429.81,430.71,427.14,430.48,93328.0,411.4968700467723,,,,410.76209591907883,"rgba(38, 166, 154, 1.0)",9.247488829820682,410.3237921803168,2.1796412183472818,7,0.38271076509270624,2.6789753556489435,0.0,0.0,0.0,0.0,67.97531472028608,13.12966356809195,True,False,True,False,True,10.617292636904558
2024-05-23 17:00:00+00:00,430.27,430.53,425.475,427.02,85222.0,412.26972561015486,,,,411.08160696592523,"rgba(38, 166, 154, 1.0)",9.374060475204615,410.60454996020405,1.7511568314730352,7,0.39900194893086055,2.7930136425160237,0.0,0.0,0.0,0.0,66.77113717058243,13.12966356809195,True,False,True,False,True,8.906061058890288
2024-05-24 17:00:00+00:00,429.77,431.025,429.2,430.145,72309.0,412.96519930361575,,,,414.05563589100217,"rgba(38, 166, 154, 1.0)",9.5315675341288,413.00553762683523,1.7981787687906592,7,0.4169090467266008,2.9183633270862055,0.0,0.0,0.0,0.0,67.14061983710187,13.12966356809195,True,False,True,False,True,10.101506494197679
2024-05-27 17:00:00+00:00,430.145,430.145,430.145,430.145,0.0,412.96519930361575,,,,414.05563589100217,"rgba(38, 166, 154, 1.0)",9.71079662350435,413.00553762683523,1.7649903543113852,6,0.45006313409440085,2.700378804566405,0.0,0.0,0.0,0.0,67.3869416147815,13.15831647027212,True,False,True,False,True,10.10150649419769
2024-05-28 17:00:00+00:00,428.81,430.37,427.98,430.2,95802.0,413.7775032867039,,,,414.3140161751859,"rgba(38, 166, 154, 1.0)",9.841624448422326,413.250317023263,1.7222444389710618,6,0.46525005277647735,2.791500316658864,0.0,0.0,0.0,0.0,67.5746399269667,13.685910053889074,True,False,True,False,True,10.12301049802181
2024-05-29 17:00:00+00:00,430.7,430.76,428.61,429.01,111804.0,414.6270594644375,,,,414.63186198373427,"rgba(38, 166, 154, 1.0)",9.962078970044635,413.54727663412837,1.5521582806527727,6,0.47501533988153594,2.8500920392892155,0.0,0.0,0.0,0.0,66.55181635912248,13.685910053889074,True,False,True,False,True,9.504817082188541
2024-05-30 17:00:00+00:00,419.635,420.24,414.26,414.62,191940.0,414.7756451802856,,,,413.96740058107747,"rgba(239, 83, 80, 1.0)",9.916141083202785,413.05334472549225,0.15799041798240965,6,0.48980171633721764,2.9388102980233057,0.0,0.0,0.0,0.0,57.09488714253243,11.340481043377928,True,False,True,False,False,2.554976716135137
2024-05-31 17:00:00+00:00,405.51,415.72,405.195,415.295,348049.0,414.4139895168053,,,,413.0339270510915,"rgba(239, 83, 80, 1.0)",9.834592026786542,412.40282527703647,0.2940818200781599,6,0.5016888088867026,3.010132853320216,0.0,0.0,0.0,0.0,51.22468964675609,6.289184398504055,False,False,False,False,False,2.839038348612622
2024-06-03 17:00:00+00:00,409.765,413.49,409.29,413.49,99335.0,414.32858896203317,,,,412.92839699452145,"rgba(239, 83, 80, 1.0)",9.75203490107125,412.31987915748505,0.11998735180761352,6,0.5149954936011386,3.089972961606832,0.0,0.0,0.0,0.0,46.52628750811666,2.382139228236227,False,False,False,True,False,2.0150389037958334
2024-06-04 17:00:00+00:00,412.92,416.435,412.26,416.055,76502.0,414.34477392118856,,,,412.96703756804834,"rgba(239, 83, 80, 1.0)",9.646123795560536,412.3562862119388,0.3834404229565718,6,0.5274644887744688,3.164786932646813,0.0,0.0,0.0,0.0,45.21820737316233,1.4771014977303736,False,True,False,True,False,3.1184340631626135
2024-06-05 17:00:00+00:00,422.38,424.05,422.145,424.05,110650.0,414.6920069655085,,,,413.4177856867638,"rgba(239, 83, 80, 1.0)",9.573330206529127,412.74337530932934,1.1810544968938206,6,0.5389559308591682,3.233735585155009,0.0,0.0,0.0,0.0,48.820354859113344,1.4771014977303736,False,False,False,False,True,6.41623211660378
2024-06-06 17:00:00+00:00,423.39,424.755,422.05,424.475,62484.0,414.8838927847867,,,,413.6392446617622,"rgba(239, 83, 80, 1.0)",9.615061930530016,412.93566786123785,1.2001308178912673,6,0.5460883278833243,3.276529967299946,0.0,0.0,0.0,0.0,51.42395796684161,1.4771014977303736,False,False,False,False,True,6.586484351889382
2024-06-07 17:00:00+00:00,425.94,426.21,423.11,423.92,70272.0,415.1054052709152,,,,413.8790018696917,"rgba(239, 83, 80, 1.0)",9.637979811498177,413.1451579478726,1.1179564870298835,6,0.5495666459410601,3.2973998756463603,0.0,0.0,0.0,0.0,52.78479741733186,-4.082019915688711,True,False,True,False,True,6.317496011053429
2024-06-10 17:00:00+00:00,425.76,428.035,425.52,428.01,67644.0,415.36985274278163,,,,414.15530490097944,"rgba(38, 166, 154, 1.0)",9.684527425716697,413.3866347501307,1.509972000392892,6,0.5525058750454297,3.315035250272578,0.0,0.0,0.0,0.0,55.788740719979344,-1.1098327246906763,True,False,True,False,True,7.979108271078321
2024-06-11 17:00:00+00:00,427.89,432.76,427.83,432.65,163951.0,416.1612325472262,,,,414.93856190981467,"rgba(38, 166, 154, 1.0)",9.810148724662598,414.0738059503835,1.8935690549640873,6,0.5489877473915986,3.2939264843495915,0.0,0.0,0.0,0.0,59.73785548880519,2.6999895935837372,True,False,True,False,True,9.80496496393549
2024-06-12 17:00:00+00:00,439.3,443.39,438.545,441.035,141699.0,417.1971014041293,,,,415.9282207466831,"rgba(38, 166, 154, 1.0)",10.149310129664338,414.9426906721328,2.570845603742542,6,0.5330861600972872,3.198516960583723,0.0,0.0,0.0,0.0,64.92817730197464,7.563646692892192,True,False,True,False,True,12.92344592817107
2024-06-13 17:00:00+00:00,441.43,442.12,440.21,441.52,77668.0,417.73558725466347,,,,416.41882423965455,"rgba(38, 166, 154, 1.0)",10.525646542380851,415.3769687268793,2.4837458837191075,6,0.5174884032601407,3.1049304195608443,0.0,0.0,0.0,0.0,68.51343279750002,10.875892446357284,True,False,True,False,True,13.098206879346144
2024-06-14 17:00:00+00:00,442.415,442.96,441.575,442.57,49808.0,418.0837585135026,,,,416.7303471692171,"rgba(38, 166, 154, 1.0)",10.915450068512836,415.6536554063705,2.4658941614577596,6,0.5028677773927682,3.0172066643566096,0.0,0.0,0.0,0.0,71.19282014310598,13.418116436529779,True,False,True,False,True,13.480810336559728
2024-06-17 17:00:00+00:00,446.58,450.92,446.58,448.415,224836.0,419.91633253029914,,,,418.3421396473799,"rgba(38, 166, 154, 1.0)",11.467662093552041,417.0893569523282,2.7316503391990747,6,0.48076289675046,2.88457738050276,0.0,0.0,0.0,0.0,74.40666342888164,16.53377899451351,True,False,True,False,True,15.567411508285378
2024-06-18 17:00:00+00:00,447.4,447.875,445.17,446.5,93434.0,420.5631659159118,,,,418.8846186556171,"rgba(38, 166, 154, 1.0)",11.776905078382153,417.57870763284643,2.4557633923909163,6,0.4643041105360062,2.785824663216037,0.0,0.0,0.0,0.0,74.84970434110379,17.184595527101322,True,False,True,False,True,14.551953215920495
2024-06-19 17:00:00+00:00,446.5,446.5,446.5,446.5,0.0,420.5631659159118,,,,418.8846186556171,"rgba(38, 166, 154, 1.0)",12.037263558715487,417.57870763284643,2.4026467665247164,6,0.4548382021830994,2.7290292130985963,0.0,0.0,0.0,0.0,75.14506494925187,17.890000824028732,True,False,True,False,True,14.551953215920495
2024-06-20 17:00:00+00:00,444.425,445.99,443.8,445.52,132124.0,421.37900270750816,,,,419.5514675856874,"rgba(38, 166, 154, 1.0)",12.345676037375085,418.18551398979605,2.2140939003625224,6,0.4443639694449428,2.6661838166696565,0.0,0.0,0.0,0.0,74.35112839841617,17.890000824028732,True,False,True,False,True,14.02011026321333
2024-06-21 17:00:00+00:00,448.78,450.47,448.095,450.23,138929.0,422.3321527436396,,,,420.3339495976656,"rgba(38, 166, 154, 1.0)",12.726993701407764,418.8975951790533,2.461885780416544,6,0.42882451565761653,2.5729470939456993,0.0,0.0,0.0,0.0,75.41121644208768,19.097526094696903,True,False,True,False,True,15.745929447167331
2024-06-24 17:00:00+00:00,449.37,449.51,447.33,447.73,110008.0,423.0057116805432,,,,420.8763400437552,"rgba(38, 166, 154, 1.0)",12.970481620528414,419.39544320091045,2.184541609792222,6,0.4185866121483864,2.5115196728903184,0.0,0.0,0.0,0.0,73.67202493952736,19.097526094696903,True,False,True,False,True,14.375924204618268
2024-06-25 17:00:00+00:00,449.05,451.43,448.75,450.87,86073.0,423.5518845977749,,,,421.31700864873955,"rgba(38, 166, 154, 1.0)",13.399926944469275,419.80030635107016,2.3186464954388155,6,0.4071533933805383,2.44292036028323,0.0,0.0,0.0,0.0,73.68450480901316,19.097526094696903,True,False,True,False,True,15.52667389605347
2024-06-26 17:00:00+00:00,452.57,452.795,450.885,452.11,121619.0,424.33080737238555,,,,421.9450004224109,"rgba(38, 166, 154, 1.0)",13.833618141103582,420.3785243231664,2.293794389376012,6,0.39444317158736647,2.366659029524199,0.0,0.0,0.0,0.0,74.12919823147286,19.15187805403309,True,False,True,False,True,15.978129106096258
2024-06-27 17:00:00+00:00,454.01,454.55,451.885,452.56,122580.0,425.1025415485698,,,,422.56554223598687,"rgba(38, 166, 154, 1.0)",14.27137337122454,420.9519269466873,2.214788460166297,6,0.38283953246594904,2.2970371947956942,0.0,0.0,0.0,0.0,74.59157295308174,20.0742399273353,True,False,True,False,True,16.143573131241528
2024-06-28 17:00:00+00:00,453.5,454.175,446.48,447.06,94760.0,425.59458036714796,,,,422.9537949582915,"rgba(38, 166, 154, 1.0)",14.533489602536022,421.3149669087455,1.7714281838246297,6,0.3753371254353595,2.2520227526121572,0.0,0.0,0.0,0.0,69.4866743814513,24.03941216624719,True,False,True,False,False,13.06488985792081
2024-07-01 17:00:00+00:00,454.41,457.34,452.57,456.6,128476.0,426.39901760147484,,,,423.6013993134133,"rgba(38, 166, 154, 1.0)",15.032115986647764,421.9160179199099,2.307325336692324,6,0.36319303320102053,2.1791581992061233,0.0,0.0,0.0,0.0,70.09588618388122,24.03941216624719,True,False,True,False,False,16.558845280232664
2024-07-02 17:00:00+00:00,456.48,459.54,456.41,459.39,102420.0,427.0717452392049,,,,424.14546143706957,"rgba(38, 166, 154, 1.0)",15.595719976794575,422.42101254867777,2.3704572476506174,6,0.35206778635795083,2.112406718147705,0.0,0.0,0.0,0.0,71.34952518961371,24.03941216624719,True,False,True,False,True,17.526406712468287
2024-07-03 17:00:00+00:00,460.555,460.555,460.555,460.555,0.0,427.0717452392049,,,,424.14546143706957,"rgba(38, 166, 154, 1.0)",16.161663558618475,422.42101254867777,2.359533553771243,6,0.3411526447748477,2.0469158686490863,0.0,0.0,0.0,0.0,72.53361401531619,24.03941216624719,True,False,True,False,True,17.929004012925244
2024-07-04 17:00:00+00:00,460.555,460.555,460.555,460.555,0.0,427.0717452392049,,,,424.14546143706957,"rgba(38, 166, 154, 1.0)",16.68553267527446,422.42101254867777,2.285452205420525,6,0.3320037406174685,1.992022443704811,0.0,0.0,0.0,0.0,73.32300656578451,24.03941216624719,True,False,True,False,True,17.929004012925244
2024-07-05 17:00:00+00:00,466.425,468.355,466.39,467.515,91426.0,427.813892692516,,,,429.4943997729678,"rgba(38, 166, 154, 1.0)",17.397336940768383,427.02190847204406,2.327545397655986,6,0.32090921601968864,1.9254552961181317,0.0,0.0,0.0,0.0,75.79093235794268,21.778892110180266,True,False,True,False,True,20.0
2024-07-08 17:00:00+00:00,465.53,466.48,464.775,466.07,85708.0,428.45736695195023,,,,429.8726277017341,"rgba(38, 166, 154, 1.0)",18.02181433707475,427.3918449206065,2.1461854148516113,6,0.31198395850451377,1.8719037510270826,0.0,0.0,0.0,0.0,76.05254205170536,22.190737148727223,True,False,True,False,True,19.4762835853803
2024-07-09 17:00:00+00:00,460.05,460.43,458.0,459.5,151865.0,429.35700717110836,,,,430.1418459528874,"rgba(38, 166, 154, 1.0)",18.429213227867077,427.7030098265042,1.725357983563568,6,0.3070401740962487,1.842241044577492,0.0,0.0,0.0,0.0,70.91140604745166,25.0367017340741,True,False,True,False,False,15.7831538383331
2024-07-10 17:00:00+00:00,464.02,466.465,462.7,466.3,169902.0,430.4879340149717,,,,431.0321440192722,"rgba(38, 166, 154, 1.0)",18.988436025241175,428.54454514689627,1.9883393662814421,6,0.3001818317371819,1.8010909904230914,0.0,0.0,0.0,0.0,70.04515171338474,24.260695107481325,True,False,True,False,False,18.130975008625505
2024-07-11 17:00:00+00:00,454.64,455.81,452.48,454.965,100380.0,430.92640732253545,,,,431.1666803816748,"rgba(239, 83, 80, 1.0)",19.24510132779531,428.7048108902794,1.3645129044757742,5,0.27576753506880286,1.3788376753440144,0.0,0.0,0.0,0.0,63.36684168466517,18.139352878653312,False,False,True,False,False,12.247178197928193
2024-07-12 17:00:00+00:00,453.64,456.34,452.18,453.625,131634.0,431.468940572941,,,,431.3871521687254,"rgba(239, 83, 80, 1.0)",19.462636605779803,428.9491224546397,1.2678589260630981,5,0.2730241491663136,1.3651207458315682,0.0,0.0,0.0,0.0,58.34107980549577,13.781726131571915,False,True,True,False,False,11.587283212227
2024-07-15 17:00:00+00:00,453.43,454.33,451.5,453.9,84303.0,431.7913039430382,,,,431.5297255365033,"rgba(239, 83, 80, 1.0)",19.68981913084517,429.1050786457758,1.2592762376055349,5,0.27082420829247933,1.3541210414623968,0.0,0.0,0.0,0.0,55.12641539277768,11.098508791618912,False,True,True,False,False,11.687563203530395
2024-07-16 17:00:00+00:00,448.64,450.09,446.685,449.53,110617.0,432.11481160382993,,,,431.6084147536161,"rgba(239, 83, 80, 1.0)",19.825921790596208,429.21346915561713,1.024745838249969,5,0.26978463981221523,1.3489231990610762,0.0,0.0,0.0,0.0,50.97873811126409,7.466841628872693,False,True,False,False,False,9.520251502390131
2024-07-17 17:00:00+00:00,440.915,444.81,440.685,443.58,120684.0,432.33701291106456,,,,431.56100833047856,"rgba(239, 83, 80, 1.0)",19.878191048265478,429.2124405367104,0.7227800270358735,5,0.26985631736893084,1.3492815868446542,0.0,0.0,0.0,0.0,45.95041072304764,3.012069314784654,False,True,False,True,False,6.682950254344302
2024-07-18 17:00:00+00:00,436.595,440.99,435.87,440.09,135571.0,432.48567101871157,,,,431.43253484741683,"rgba(239, 83, 80, 1.0)",19.8765448879999,429.1415748894007,0.5508213410475163,5,0.26971319792727855,1.3485659896363926,0.0,0.0,0.0,0.0,41.461620635385344,-0.9432328603387106,False,True,False,True,False,5.074087302207797
2024-07-19 17:00:00+00:00,437.155,438.31,435.67,437.11,111704.0,432.56790439504874,,,,431.31607792222036,"rgba(239, 83, 80, 1.0)",19.89329657841422,429.0710988871133,0.4041010036320252,5,0.26973131144240214,1.3486565572120108,0.0,0.0,0.0,0.0,37.563640071377286,-4.4137889640920775,False,True,False,True,False,3.7230898535475028
2024-07-22 17:00:00+00:00,442.52,444.59,442.275,442.9,80607.0,432.70565949971984,,,,431.34973367629635,"rgba(239, 83, 80, 1.0)",19.94668962848535,429.12292346128555,0.690694886987149,5,0.2692181142938747,1.3460905714693736,0.0,0.0,0.0,0.0,38.58277820128853,-4.4137889640920775,False,True,False,True,False,6.0301454770375145
2024-07-23 17:00:00+00:00,444.27,445.32,443.16,444.62,42918.0,432.78514362505206,,,,431.3793846353053,"rgba(239, 83, 80, 1.0)",20.016050403757365,429.16062696603075,0.7723488261733824,4,0.2945587096318548,1.1782348385274193,0.0,0.0,0.0,0.0,40.234216868667716,-4.4137889640920775,False,True,False,True,False,6.7002646275490605
2024-07-24 17:00:00+00:00,429.14,430.91,427.695,428.85,175066.0,432.68685148425755,,,,431.01698854909034,"rgba(239, 83, 80, 1.0)",20.001027904215693,428.8834636551561,-0.0016730967686430828,4,0.29744317781595897,1.1897727112638359,0.0,0.0,0.0,0.0,36.45569935260548,-5.609234877160212,False,True,False,True,False,0.0
2024-07-25 17:00:00+00:00,425.71,427.25,417.96,418.53,241508.0,432.2752784198555,,,,430.29119398617087,"rgba(239, 83, 80, 1.0)",20.04300902204176,428.29123500001356,-0.48701444924157494,4,0.28022907351025883,1.1209162940410353,0.0,0.0,0.0,0.0,32.025340561381896,-9.926150134508987,False,True,False,True,False,0.0
2024-07-26 17:00:00+00:00,428.09,428.935,423.54,425.385,122911.0,432.1616088756665,,,,430.06838247699557,"rgba(239, 83, 80, 1.0)",20.026695330829387,428.11709948428603,-0.1364228815165628,4,0.2822314352235271,1.1289257408941085,0.0,0.0,0.0,0.0,32.378949229595634,-9.926150134508987,False,True,False,True,False,0.0
2024-07-29 17:00:00+00:00,428.62,429.71,426.275,426.7,71070.0,432.1142774608527,,,,429.9679617011122,"rgba(239, 83, 80, 1.0)",19.94160738549194,428.0410447499387,-0.06724857851300141,4,0.28468449252993067,1.1387379701197227,0.0,0.0,0.0,0.0,33.21939758182183,-9.926150134508987,False,True,False,True,False,0.0
2024-07-30 17:00:00+00:00,418.4,425.19,417.42,422.68,187050.0,431.8413522360864,,,,429.56127673878495,"rgba(239, 83, 80, 1.0)",19.878558054680997,427.7106675611261,-0.2530700439784408,3,0.20045430218484572,0.6013629065545372,0.0,0.0,0.0,0.0,32.78750183933782,-10.234205749409,False,True,False,True,False,0.0
2024-07-31 17:00:00+00:00,414.67,421.165,414.53,418.28,512216.0,430.9086956245174,,,,428.3901748796908,"rgba(239, 83, 80, 1.0)",19.811495778511308,426.7358970839639,-0.4268177011215717,3,0.20069494242859262,0.6020848272857778,0.0,0.0,0.0,0.0,31.48824685966717,-11.996241536236766,False,True,False,True,False,0.0
2024-08-01 17:00:00+00:00,417.67,418.24,413.1,417.075,200341.0,430.5296435385104,,,,427.958843454737,"rgba(239, 83, 80, 1.0)",19.64069631272369,426.37256928807386,-0.47338287502824916,3,0.20032657568133483,0.6009797270440045,0.0,0.0,0.0,0.0,30.3481253618992,-13.579151064972336,False,True,False,True,False,0.0
2024-08-02 17:00:00+00:00,405.755,408.965,404.7,408.52,162777.0,430.05711143798715,,,,427.4508820455583,"rgba(239, 83, 80, 1.0)",19.46644188558027,425.93214613056955,-0.8944698899220808,3,0.19954923750460393,0.5986477125138118,0.0,0.0,0.0,0.0,27.8558180870573,-16.348520895074444,False,True,False,True,False,0.0
2024-08-05 17:00:00+00:00,396.98,398.65,393.18,395.435,222974.0,429.1234995608913,,,,423.40902794066596,"rgba(239, 83, 80, 1.0)",19.581637823860756,422.6328436315427,-1.3889463116512852,3,0.19662252205004124,0.5898675661501237,0.0,0.0,0.0,0.0,24.352308902569803,-19.910825637194463,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,404.78,405.205,399.27,399.61,164939.0,428.5755938029215,,,,423.14643106914536,"rgba(239, 83, 80, 1.0)",19.724282210303652,422.38214627580214,-1.154523446430224,3,0.1943869246499478,0.5831607739498434,0.0,0.0,0.0,0.0,24.215389455049937,-20.30115691525658,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,401.85,402.405,397.46,398.32,129157.0,428.1314884403961,,,,422.77759918675565,"rgba(239, 83, 80, 1.0)",19.916987093731855,422.0477129524242,-1.1913304377192495,3,0.19195947666037452,0.5758784299811236,0.0,0.0,0.0,0.0,23.90870103368119,-20.958698211223233,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,402.72,405.555,400.24,402.63,130888.0,427.7468572322836,,,,422.523813666843,"rgba(239, 83, 80, 1.0)",19.85057736809779,421.8138528884418,-0.9664128419394229,3,0.19029846945493145,0.5708954083647944,0.0,0.0,0.0,0.0,26.059326067784774,-20.958698211223233,False,True,False,True,False,0.0
2024-08-09 17:00:00+00:00,405.0,407.95,404.72,406.11,72149.0,427.56845138825025,,,,422.4367150357386,"rgba(239, 83, 80, 1.0)",19.852461666408164,421.7316501245882,-0.7868873083392569,3,0.18912903332455874,0.5673870999736762,0.0,0.0,0.0,0.0,29.28532326819333,-25.62091339028148,False,True,False,True,True,0.0
2024-08-12 17:00:00+00:00,405.84,407.84,405.13,406.89,44758.0,427.46110258051294,,,,422.38165029231124,"rgba(239, 83, 80, 1.0)",19.76949833674279,421.6800066770123,-0.7481225079709878,3,0.18811504213169053,0.5643451263950716,0.0,0.0,0.0,0.0,31.84505621827922,-23.113495161611016,False,True,False,True,True,0.0
2024-08-13 17:00:00+00:00,414.75,414.875,412.51,413.84,113871.0,427.28454003466186,,,,422.40414495376035,"rgba(239, 83, 80, 1.0)",19.278447586186044,421.6924570930155,-0.40731791592193284,3,0.18774752279672943,0.5632425683901883,0.0,0.0,0.0,0.0,36.92750676711831,-18.3744290341661,False,True,False,True,True,0.0
2024-08-14 17:00:00+00:00,416.39,417.715,415.14,416.7,85903.0,427.18102005622166,,,,422.44625290953763,"rgba(239, 83, 80, 1.0)",18.900683525463272,421.7252643554507,-0.26587738738022854,3,0.18756026608469925,0.5626807982540978,0.0,0.0,0.0,0.0,41.536778664687176,-14.233772923995012,False,True,False,True,True,0.0
2024-08-15 17:00:00+00:00,418.89,421.06,418.54,421.06,104003.0,427.10091768770485,,,,422.54677069463816,"rgba(239, 83, 80, 1.0)",18.54218745465573,421.8101518048939,-0.04045648911318437,3,0.18758547930245853,0.5627564379073756,0.0,0.0,0.0,0.0,46.35180358070008,-9.96934253997069,False,True,False,False,True,0.0
2024-08-16 17:00:00+00:00,419.49,419.66,418.335,418.5,64309.0,427.0424944921616,,,,422.5783480191088,"rgba(239, 83, 80, 1.0)",18.381574152022313,421.83627193783013,-0.18150088290795716,3,0.1875202322185899,0.5625606966557697,0.0,0.0,0.0,0.0,48.339291343172846,-8.280138209391062,False,False,False,False,True,0.0
2024-08-19 17:00:00+00:00,418.85,421.56,418.27,421.46,95517.0,426.97382564305605,,,,422.6390170786252,"rgba(239, 83, 80, 1.0)",18.300282466682006,421.8880606545656,-0.02339093155228428,3,0.18746381698983205,0.5623914509694962,0.0,0.0,0.0,0.0,50.912491620923305,-5.890382173724703,False,False,True,False,True,0.0
2024-08-20 17:00:00+00:00,423.53,425.84,423.23,424.87,136985.0,426.93967550106845,,,,422.966192870588,"rgba(38, 166, 154, 1.0)",18.131439512923382,422.22951344726073,0.1456302766725852,3,0.1875231468352304,0.5625694405056911,0.0,0.0,0.0,0.0,53.98094192161047,-2.9740662662541553,False,False,True,False,True,0.24134476112941172
2024-08-21 17:00:00+00:00,423.53,424.53,422.735,424.02,80734.0,426.9124255898059,,,,422.9972030577426,"rgba(38, 166, 154, 1.0)",17.986430402684658,422.2590994718967,0.09790161186404343,4,0.16588098552265304,0.6635239420906122,0.0,0.0,0.0,0.0,55.52059307739013,-1.4075459101965109,True,False,True,False,True,0.0
2024-08-22 17:00:00+00:00,417.01,417.46,414.605,415.765,185281.0,426.7007396655655,,,,422.5585218115471,"rgba(38, 166, 154, 1.0)",17.94001886718471,421.8825997893865,-0.3410029741148513,4,0.16578947633337837,0.6631579053335135,0.0,0.0,0.0,0.0,52.32352024811637,-1.4075459101965109,False,False,True,False,False,0.0
