date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_300,aVWAP_BoS_CHoCH_bull_608,aVWAP_BoS_CHoCH_bull_649,aVWAP_BoS_CHoCH_bull_739,aVWAP_BoS_CHoCH_bear_173,aVWAP_BoS_CHoCH_bear_673,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-07 14:00:00+00:00,180.425,194.085,179.13,183.9,690127.0,,,,,198.34715995473854,,215.37144620918107,"rgba(239, 83, 80, 1.0)",9.943964119273254,215.37144620918107,-3.1648793008196345,2,1.1964996595670994,2.3929993191341987,0.0,0.0,0.0,0.0,11.325406905132365,-31.6644280443532,False,True,False,True,False,0.0
2025-04-07 15:00:00+00:00,183.88,185.175,175.905,178.875,521181.0,,,,,196.73782114225284,,214.4487131180423,"rgba(239, 83, 80, 1.0)",10.835951276332475,214.4487131180423,-3.282934023129212,2,1.1052647271094773,2.2105294542189546,0.0,0.0,0.0,0.0,9.830279060917276,-33.655774891022915,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,178.79,179.78,175.765,177.625,325486.0,,,,,195.75106779146944,,213.86587568539352,"rgba(239, 83, 80, 1.0)",11.692623517059799,213.86587568539352,-3.099464857695732,2,1.0283439060683284,2.0566878121366567,0.0,0.0,0.0,0.0,8.70982898055457,-35.24231796684269,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,177.625,182.915,177.08,182.605,297995.0,,,,,195.0759599969234,,213.40695568004034,"rgba(239, 83, 80, 1.0)",12.281275311231251,213.40695568004034,-2.508042112847344,2,0.981710041603997,1.963420083207994,0.0,0.0,0.0,0.0,14.061111338666787,-35.24231796684269,False,True,False,True,True,0.0
2025-04-07 18:00:00+00:00,182.605,183.88,179.46,179.925,415421.0,,,,,194.24412315204555,,212.8014984648728,"rgba(239, 83, 80, 1.0)",12.92094490973273,212.8014984648728,-2.544434535906773,2,0.9342502377291297,1.8685004754582595,0.0,0.0,0.0,0.0,16.754621603014705,-39.31253170850205,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,179.96,181.94,178.23,181.59,568369.0,,,,,193.2165004471911,,212.00772128734786,"rgba(239, 83, 80, 1.0)",13.459922185965263,212.00772128734786,-2.2598734871635875,2,0.8972500894767443,1.7945001789534887,0.0,0.0,0.0,0.0,20.338565754783964,-35.85990266332068,False,True,False,True,True,0.0
2025-04-08 14:00:00+00:00,188.04,190.325,186.185,186.2,470232.0,,,,,192.8855995681732,,211.55309728002595,"rgba(239, 83, 80, 1.0)",13.832632589327995,211.55309728002595,-1.832846865287676,2,0.8731901045685108,1.7463802091370215,0.0,0.0,0.0,0.0,26.997812963349336,-29.70268310710391,False,True,False,True,True,0.0
2025-04-08 15:00:00+00:00,186.205,186.925,183.035,184.48,361636.0,,,,,192.53747991855806,,211.1699982248495,"rgba(239, 83, 80, 1.0)",14.231354373259235,211.1699982248495,-1.875436274357704,2,0.8486705601914859,1.6973411203829718,0.0,0.0,0.0,0.0,30.50938889656867,-26.595542621891486,False,True,False,True,True,0.0
2025-04-08 16:00:00+00:00,184.475,185.33,178.955,179.16,367503.0,,,,,192.05930613098076,,210.7313995213043,"rgba(239, 83, 80, 1.0)",14.759624808458845,210.7313995213043,-2.1390380806435205,2,0.8180232625978043,1.6360465251956087,0.0,0.0,0.0,0.0,30.42684181031798,-26.595542621891486,False,True,False,True,True,0.0
2025-04-08 17:00:00+00:00,179.16,179.605,174.735,178.16,451958.0,,,,,191.34446747817643,,210.13851107864153,"rgba(239, 83, 80, 1.0)",15.284243597913097,210.13851107864153,-2.092253429080904,2,0.7894689300863066,1.5789378601726132,0.0,0.0,0.0,0.0,29.974846287986423,-26.595542621891486,False,True,False,True,True,0.0
2025-04-08 18:00:00+00:00,178.17,178.22,174.52,174.615,331879.0,,,,,190.8030135168273,,209.69463424357818,"rgba(239, 83, 80, 1.0)",15.88532445910873,209.69463424357818,-2.2083045476268706,2,0.7590258675862913,1.5180517351725826,0.0,0.0,0.0,0.0,28.358983988212298,-26.595542621891486,False,True,False,True,False,0.0
2025-04-08 19:00:00+00:00,174.605,174.87,169.255,172.83,698336.0,,,,,189.54184487221852,,206.5617920526945,"rgba(239, 83, 80, 1.0)",16.49704481098,206.5617920526945,-2.044717247191054,2,0.7299036139682447,1.4598072279364893,0.0,0.0,0.0,0.0,26.68404661409817,-26.595542621891486,False,True,False,True,False,0.0
2025-04-09 14:00:00+00:00,177.36,180.47,176.725,177.715,650477.0,,,,,188.87029412906682,,206.06953788285767,"rgba(239, 83, 80, 1.0)",16.934762411853686,206.06953788285767,-1.6743392787731453,2,0.7101218802832977,1.4202437605665954,0.0,0.0,0.0,0.0,30.170643012167915,-26.052116045641263,False,True,False,True,True,0.0
2025-04-09 15:00:00+00:00,177.72,180.515,177.605,178.745,437597.0,,,,,188.48711512182933,,205.71018076346283,"rgba(239, 83, 80, 1.0)",17.318792997026677,205.71018076346283,-1.5569896105399643,2,0.693352616329408,1.386705232658816,0.0,0.0,0.0,0.0,33.35358408708724,-22.890311054167217,False,False,False,True,True,0.0
2025-04-09 16:00:00+00:00,178.705,181.35,177.875,181.08,318881.0,,,,,188.25743917426402,,205.46779927215206,"rgba(239, 83, 80, 1.0)",17.610977599468896,205.46779927215206,-1.3848066715437495,2,0.6802355042974936,1.3604710085949872,0.0,0.0,0.0,0.0,37.37673658924644,-19.03324508997874,False,False,False,True,True,0.0
2025-04-09 17:00:00+00:00,181.085,194.67,179.47,193.01,673871.0,,,,,188.30080354611346,,205.30094036720615,"rgba(38, 166, 154, 1.0)",17.673048895712828,205.30094036720615,-0.6954623641757551,2,0.6759366083704229,1.3518732167408458,0.0,0.0,0.0,0.0,46.46739434090537,-10.701549230617957,True,False,False,False,True,0.0
2025-04-09 18:00:00+00:00,193.275,194.6,184.205,184.9,599573.0,,,,,188.28227488982904,,205.0699651721639,"rgba(38, 166, 154, 1.0)",17.849498553785978,205.0699651721639,-1.130001781920408,2,0.6670060538957387,1.3340121077914775,0.0,0.0,0.0,0.0,47.954386590633916,-9.562234074072151,True,False,False,False,True,0.0
2025-04-09 19:00:00+00:00,184.92,200.61,183.9,198.54,1064664.0,,,,,188.7443558699634,,204.36875854895175,"rgba(38, 166, 154, 1.0)",17.84488043195069,204.36875854895175,-0.32663477747463904,2,0.6652893682790975,1.330578736558195,0.0,0.0,0.0,0.0,53.63221208654166,-4.374039640803893,True,False,True,False,True,0.0
2025-04-10 14:00:00+00:00,193.29,193.98,189.78,189.86,421431.0,,,,,188.81640867353022,,204.20322120012509,"rgba(38, 166, 154, 1.0)",17.924970051113593,204.20322120012509,-0.8001810412639432,2,0.6599093275260418,1.3198186550520836,0.0,0.0,0.0,0.0,53.730374153944396,-4.278807591136875,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,189.93,191.1,186.46,186.61,379225.0,,,,,188.7969166510893,,203.9865957021932,"rgba(38, 166, 154, 1.0)",18.038201529376487,203.9865957021932,-0.9633219627740698,2,0.6529687565684862,1.3059375131369724,0.0,0.0,0.0,0.0,52.59328417354356,-4.278807591136875,True,False,True,False,True,0.0
2025-04-10 16:00:00+00:00,186.57,188.305,183.04,187.53,398115.0,,,,,188.7312097719141,,203.73797871436554,"rgba(38, 166, 154, 1.0)",18.12071009138996,203.73797871436554,-0.8944450097497418,2,0.646939714206484,1.293879428412968,0.0,0.0,0.0,0.0,52.18067303683692,-4.278807591136875,True,False,True,False,True,0.0
2025-04-10 17:00:00+00:00,187.495,191.25,184.69,190.415,358239.0,,,,,188.73244998675776,,203.58741905782995,"rgba(38, 166, 154, 1.0)",18.119010135939874,203.58741905782995,-0.7269944085798522,2,0.642689172389209,1.285378344778418,0.0,0.0,0.0,0.0,53.017074900358466,-3.915626435467942,True,False,True,False,True,0.0
2025-04-10 18:00:00+00:00,190.305,192.135,188.14,190.77,373004.0,,,,,188.77033272222508,,203.47051866179794,"rgba(38, 166, 154, 1.0)",18.10388166231841,203.47051866179794,-0.70153566504099,2,0.6391451005987078,1.2782902011974155,0.0,0.0,0.0,0.0,53.716645483064255,-2.708083189463622,True,False,True,False,True,0.0
2025-04-10 19:00:00+00:00,190.77,192.7,187.835,190.81,473914.0,,,,,188.81886854061304,,203.32714547754003,"rgba(38, 166, 154, 1.0)",18.083323291897003,203.32714547754003,-0.6921927610036626,2,0.6359448542370818,1.2718897084741636,0.0,0.0,0.0,0.0,54.200831608403035,-1.6902240252465432,True,False,True,False,True,0.0
2025-04-11 14:00:00+00:00,191.16,193.675,189.46,192.295,327252.0,,,,,188.87744183458136,,203.25240775028132,"rgba(38, 166, 154, 1.0)",18.038442784510956,203.25240775028132,-0.6074475430711855,2,0.6333117368868159,1.2666234737736317,0.0,0.0,0.0,0.0,55.231232740157196,-0.1856700364397028,True,False,True,False,True,0.0
2025-04-11 15:00:00+00:00,192.29,195.655,191.525,195.63,306703.0,,,,,188.97462621783546,,203.21924315741356,"rgba(38, 166, 154, 1.0)",17.958383961885538,203.21924315741356,-0.4226016758256644,2,0.6318011371785615,1.263602274357123,0.0,0.0,0.0,0.0,57.43931591132408,2.321738757188079,True,False,True,False,True,0.0
2025-04-11 16:00:00+00:00,195.645,199.415,195.23,198.495,444751.0,,,,,189.19718451809229,,203.23917932588984,"rgba(38, 166, 154, 1.0)",17.84050111732017,203.23917932588984,-0.2659218647891017,2,0.6313498904911224,1.262699780982245,0.0,0.0,0.0,0.0,60.10150394705764,5.113979473888698,True,False,True,False,True,0.0
2025-04-11 17:00:00+00:00,198.505,199.555,196.045,198.285,293863.0,,,,,189.3422297583443,,203.25029528825993,"rgba(38, 166, 154, 1.0)",17.718075135677086,203.25029528825993,-0.2802389791350319,2,0.63084503352487,1.26169006704974,0.0,0.0,0.0,0.0,61.70925586353407,6.843690893463162,True,False,True,False,True,0.0
2025-04-11 18:00:00+00:00,198.285,198.935,196.98,197.545,145564.0,,,,,189.41116198079968,,203.25346166007174,"rgba(38, 166, 154, 1.0)",17.60556438784055,203.25346166007174,-0.3242419007035271,2,0.6304252890665075,1.260850578133015,0.0,0.0,0.0,0.0,62.14333256072998,7.507036601725062,True,False,True,False,True,0.0
2025-04-11 19:00:00+00:00,197.545,199.195,197.495,198.15,387493.0,,,,,189.59905791280562,,203.26591469610844,"rgba(38, 166, 154, 1.0)",17.481134614618103,203.26591469610844,-0.29265346951967264,2,0.6301132789314792,1.2602265578629583,0.0,0.0,0.0,0.0,62.758084319147656,8.392497189743395,True,False,True,False,True,0.0
2025-04-14 14:00:00+00:00,206.795,207.67,204.435,205.23,475366.0,,,,,190.00891328394613,,203.54872477555682,"rgba(38, 166, 154, 1.0)",17.356499568468724,203.54872477555682,0.09686718325955052,2,0.6304692672670074,1.2609385345340147,1.0,0.0,207.67,352.0,66.26309692993713,11.894885675574521,True,False,True,False,True,1.1364593542104373
2025-04-14 15:00:00+00:00,205.23,205.705,201.795,202.51,356707.0,,,,,190.25753215214553,,203.5622630932987,"rgba(38, 166, 154, 1.0)",17.228188141781867,203.5622630932987,-0.06107798943446369,3,0.45417658284033363,1.3625297485210008,0.0,0.0,0.0,0.0,66.15082097874712,11.944431139466658,True,False,True,False,True,0.0
2025-04-14 16:00:00+00:00,202.515,204.525,201.19,202.185,341478.0,,,,,190.4746594582277,,203.58107468800358,"rgba(38, 166, 154, 1.0)",17.097813930915287,203.58107468800358,-0.08165223306584696,3,0.4541698579252362,1.3625095737757085,0.0,0.0,0.0,0.0,65.78372568791899,11.944431139466658,True,False,True,False,True,0.0
2025-04-14 17:00:00+00:00,202.225,204.98,202.095,204.625,264484.0,,,,,190.65464654500948,,203.62787377738718,"rgba(38, 166, 154, 1.0)",16.947139210332782,203.62787377738718,0.05883743623259234,3,0.4545171623366031,1.3635514870098093,0.0,0.0,0.0,0.0,66.71543376851467,12.960307546971435,True,False,True,False,True,0.7749884849900717
2025-04-14 18:00:00+00:00,204.625,206.18,204.035,205.905,189559.0,,,,,190.79472684238846,,203.67944564981013,"rgba(38, 166, 154, 1.0)",16.785936923668867,203.67944564981013,0.13258445806809527,3,0.45495388612649146,1.3648616583794744,0.0,0.0,0.0,0.0,67.92564806275999,14.338042643115543,True,False,True,False,True,1.582723287257643
2025-04-14 19:00:00+00:00,205.91,207.145,202.35,202.6,450384.0,,,,,191.0874270825656,,203.7528802146506,"rgba(38, 166, 154, 1.0)",16.616597947845545,203.7528802146506,-0.06938124267489258,3,0.4551152569644166,1.36534577089325,0.0,0.0,0.0,0.0,65.43952148614464,14.338042643115543,True,False,True,False,False,0.0
2025-04-15 14:00:00+00:00,202.97,203.055,199.83,201.805,276808.0,,,,,191.22788955125742,,203.7556026158789,"rgba(38, 166, 154, 1.0)",16.43369317525317,203.7556026158789,-0.11869532886352205,3,0.45550479358116736,1.366514380743502,0.0,0.0,0.0,0.0,63.0441765412144,16.72444444282293,True,False,True,False,False,0.0
2025-04-15 15:00:00+00:00,201.805,203.325,200.86,202.875,153680.0,,,,,191.31009561043297,,203.76477503816525,"rgba(38, 166, 154, 1.0)",16.22996121819545,203.76477503816525,-0.05482299225507239,3,0.4558504543711,1.3675513631133,0.0,0.0,0.0,0.0,62.17816835834562,15.858477468930971,True,False,True,False,False,0.0
2025-04-15 16:00:00+00:00,202.875,204.105,201.32,201.49,105645.0,,,,,191.36566161087765,,203.77082266474886,"rgba(38, 166, 154, 1.0)",16.02284571203554,203.77082266474886,-0.14234816372447603,3,0.45623639002886224,1.3687091700865868,0.0,0.0,0.0,0.0,60.16926651772934,13.90327982169807,True,False,True,False,False,0.0
2025-04-15 17:00:00+00:00,201.475,202.775,200.815,202.39,137035.0,,,,,191.4348766834789,,203.77637240915791,"rgba(38, 166, 154, 1.0)",15.865988832992182,203.77637240915791,-0.08738014527497126,3,0.4572644553053802,1.3717933659161405,0.0,0.0,0.0,0.0,59.551688985221915,13.232470194048005,True,False,True,False,False,0.0
2025-04-15 18:00:00+00:00,202.39,202.76,200.69,202.47,111652.0,,,,,191.49050246546815,,203.78082318705606,"rgba(38, 166, 154, 1.0)",15.721434055637216,203.78082318705606,-0.08337809276285699,3,0.4586666712506641,1.3760000137519923,0.0,0.0,0.0,0.0,59.20823915505295,12.7420655576516,True,False,True,False,False,0.0
2025-04-15 19:00:00+00:00,202.46,203.29,201.92,202.14,281662.0,,,,,191.63451715111358,,203.79888516373046,"rgba(38, 166, 154, 1.0)",15.586341452209005,203.79888516373046,-0.10643197884615606,3,0.4601260883888772,1.3803782651666316,0.0,0.0,0.0,0.0,58.54440578232772,11.909211390109384,True,False,True,False,False,0.0
2025-04-16 14:00:00+00:00,196.51,198.625,195.66,197.595,261042.0,,,,,191.70260454193195,,203.74931240347107,"rgba(38, 166, 154, 1.0)",15.44704676780745,203.74931240347107,-0.398413528228387,3,0.4610572056741069,1.3831716170223207,0.0,0.0,0.0,0.0,53.20538444713257,6.861326655439612,True,False,False,False,False,0.0
2025-04-16 15:00:00+00:00,197.58,198.96,196.72,196.755,169566.0,,,,,191.74739599507828,,203.72055236523946,"rgba(38, 166, 154, 1.0)",15.307275827862183,203.72055236523946,-0.45504846476737665,3,0.4620207468068566,1.3860622404205698,0.0,0.0,0.0,0.0,48.92767927911969,3.051481740231978,False,False,False,True,False,0.0
2025-04-16 16:00:00+00:00,196.765,197.5,196.305,197.225,118375.0,,,,,191.77573374654767,,203.6985998321442,"rgba(38, 166, 154, 1.0)",15.170845736488914,203.6985998321442,-0.42671318030569,3,0.4632925925049601,1.3898777775148803,0.0,0.0,0.0,0.0,46.69028123628647,1.1723019650329434,False,False,False,True,False,0.0
2025-04-16 17:00:00+00:00,197.27,197.92,193.925,193.985,170911.0,,,,,191.80274191448981,,203.65428002084465,"rgba(38, 166, 154, 1.0)",15.015134008635442,203.65428002084465,-0.6439689459503779,3,0.4642566418002612,1.3927699254007837,0.0,0.0,0.0,0.0,42.47754766671224,-2.569179385447832,False,True,False,True,False,0.0
2025-04-16 18:00:00+00:00,193.985,195.16,193.29,193.335,163012.0,,,,,191.81826781635533,,203.603549192332,"rgba(38, 166, 154, 1.0)",14.832911468441178,203.603549192332,-0.6922814320155267,3,0.4661668244938035,1.3985004734814104,0.0,0.0,0.0,0.0,39.194389918352186,-5.42055085666567,False,True,False,True,False,0.0
2025-04-16 19:00:00+00:00,193.335,194.93,192.38,194.27,358776.0,,,,,191.85057159996626,,203.01463576357898,"rgba(38, 166, 154, 1.0)",14.639817428893519,203.01463576357898,-0.5973186350207027,3,0.468405147324847,1.405215441974541,0.0,0.0,0.0,0.0,38.429054910888,-6.048411515011715,False,True,False,True,False,0.0
2025-04-17 14:00:00+00:00,196.075,197.095,194.5,195.79,224628.0,,,,,191.8892615599603,,203.00915433940528,"rgba(38, 166, 154, 1.0)",14.443262651111485,203.00915433940528,-0.4998285023120964,3,0.4709398159168847,1.4128194477506542,0.0,0.0,0.0,0.0,40.103826649303414,-6.048411515011715,False,True,False,True,False,0.0
2025-04-17 15:00:00+00:00,195.79,197.125,195.27,196.06,142769.0,,,,,191.91566982430078,,203.00001194773986,"rgba(38, 166, 154, 1.0)",14.213521517164624,203.00001194773986,-0.4882682971534479,3,0.47365499476159884,1.4209649842847965,0.0,0.0,0.0,0.0,41.603665348174964,-6.048411515011715,False,True,False,True,True,0.0
2025-04-17 16:00:00+00:00,196.06,199.015,196.05,198.175,150128.0,,,,,191.95341274294114,,203.00874661704253,"rgba(38, 166, 154, 1.0)",13.93696918691793,203.00874661704253,-0.3468291098454723,3,0.4767643469317599,1.4302930407952796,0.0,0.0,0.0,0.0,45.40995005083731,-10.225196769123471,False,True,False,True,True,0.0
2025-04-17 17:00:00+00:00,198.115,198.38,196.68,197.805,94237.0,,,,,191.97634996076425,,203.00945256021032,"rgba(38, 166, 154, 1.0)",13.6350048355271,203.00945256021032,-0.38169788885220596,3,0.4803850617272149,1.4411551851816446,0.0,0.0,0.0,0.0,47.43417541524255,-8.260058888223568,False,True,False,False,True,0.0
2025-04-17 18:00:00+00:00,197.815,198.855,197.37,197.4,101154.0,,,,,192.00186071805064,,203.0104069933641,"rgba(38, 166, 154, 1.0)",13.316862998360369,203.0104069933641,-0.4213009470815205,3,0.48412988717184513,1.4523896615155354,0.0,0.0,0.0,0.0,48.1911225504724,-7.388853083821473,False,True,False,False,True,0.0
2025-04-17 19:00:00+00:00,197.4,197.81,195.865,196.925,209650.0,,,,,192.0450795025164,,202.99096168156208,"rgba(38, 166, 154, 1.0)",12.977161103156558,202.99096168156208,-0.46743364233080154,3,0.4876548927407934,1.4629646782223802,0.0,0.0,0.0,0.0,47.9738199899171,-7.331561326790315,False,True,False,False,True,0.0
2025-04-18 14:00:00+00:00,196.925,196.925,196.925,196.925,0.0,,,,,192.0450795025164,,202.99096168156208,"rgba(38, 166, 154, 1.0)",12.635432338759506,202.99096168156208,-0.4800755145476568,3,0.4914531058427825,1.4743593175283476,0.0,0.0,0.0,0.0,47.828951616213566,-7.102960921940564,False,True,False,False,True,0.0
2025-04-18 15:00:00+00:00,196.925,196.925,196.925,196.925,0.0,,,,,192.0450795025164,,202.99096168156208,"rgba(38, 166, 154, 1.0)",12.284915355723022,202.99096168156208,-0.4937731767713155,3,0.4949887997268699,1.4849663991806097,0.0,0.0,0.0,0.0,47.73237270041121,-6.772901209522892,False,True,False,True,True,0.0
2025-04-18 16:00:00+00:00,196.925,196.925,196.925,196.925,0.0,,,,,192.0450795025164,,202.99096168156208,"rgba(38, 166, 154, 1.0)",11.873137017259277,202.99096168156208,-0.5108979768989731,3,0.49870047839296655,1.4961014351788997,0.0,0.0,0.0,0.0,47.66798675654297,-6.390466069319771,False,True,False,True,True,0.0
2025-04-18 17:00:00+00:00,196.925,196.925,196.925,196.925,0.0,,,,,192.0450795025164,,202.99096168156208,"rgba(38, 166, 154, 1.0)",11.396884254158435,202.99096168156208,-0.5322473709732338,3,0.5025570033230019,1.5076710099690058,0.0,0.0,0.0,0.0,47.62506279396415,-5.989378821316301,False,True,False,True,True,0.0
2025-04-18 18:00:00+00:00,196.925,196.925,196.925,196.925,0.0,,,,,192.0450795025164,,202.99096168156208,"rgba(38, 166, 154, 1.0)",10.910675022262513,202.99096168156208,-0.5559657554812033,3,0.5071509047514197,1.5214527142542589,0.0,0.0,0.0,0.0,47.5964468189116,-5.5921115544902165,False,True,False,True,True,0.0
2025-04-18 19:00:00+00:00,196.925,196.925,196.925,196.925,0.0,,,,,192.0450795025164,,202.99096168156208,"rgba(38, 166, 154, 1.0)",10.352170276875421,202.99096168156208,-0.5859603850520272,3,0.5122959893756457,1.536887968126937,0.0,0.0,0.0,0.0,47.5773695022099,-5.212988993123695,False,True,False,True,True,0.0
2025-04-21 14:00:00+00:00,192.495,192.645,191.285,191.52,168327.0,,,,,192.04346179625256,,202.91253139179156,"rgba(239, 83, 80, 1.0)",9.768272355938956,202.91253139179156,-1.1662790488089811,3,0.516787546974269,1.550362640922807,0.0,0.0,0.0,0.0,39.15505752710787,-7.578815041825344,False,True,False,True,False,0.0
2025-04-21 15:00:00+00:00,191.52,191.945,189.825,190.225,156016.0,190.665,,,,192.0344720447201,,201.6098525755912,"rgba(239, 83, 80, 1.0)",9.18750539768079,201.6098525755912,-1.2391668992613691,3,0.5215559608109377,1.564667882432813,0.0,0.0,0.0,0.0,32.60951544793173,-13.295955891457304,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,190.225,191.78,190.16,190.765,127991.0,190.77165653780835,,,,192.0284436564391,,201.5585220767462,"rgba(239, 83, 80, 1.0)",8.501378389561518,201.5585220767462,-1.2696202406422832,3,0.5273523441880085,1.5820570325640255,0.0,0.0,0.0,0.0,29.73341322176271,-15.518052254525578,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,190.765,191.185,190.06,190.52,133869.0,190.7129278861034,,,,192.02047231032822,,201.49666690176417,"rgba(239, 83, 80, 1.0)",8.411061835355818,201.49666690176417,-1.3050274883991277,3,0.5334098220512444,1.6002294661537333,0.0,0.0,0.0,0.0,27.595991653245655,-17.213109294754922,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,190.52,191.675,190.195,190.23,138878.0,190.70970312442,,,,192.01293299514015,,201.43920228767433,"rgba(239, 83, 80, 1.0)",8.293448611093325,201.43920228767433,-1.3515731287803368,2,0.6958663899054547,1.3917327798109094,0.0,0.0,0.0,0.0,25.89619588863181,-18.667448146883224,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,190.23,193.43,190.215,193.275,259339.0,191.21718809008289,,,,192.01603173268543,,201.38753708726284,"rgba(239, 83, 80, 1.0)",8.179129192727807,201.38753708726284,-0.9918582890799453,2,0.7022315015148435,1.404463003029687,0.0,0.0,0.0,0.0,32.37393746320577,-23.649830844147942,False,True,False,True,True,0.0
2025-04-22 14:00:00+00:00,197.775,199.39,197.66,199.3,165359.0,192.4919628231097,,,,192.06124803923876,,201.46333891669536,"rgba(38, 166, 154, 1.0)",8.12132190733155,201.46333891669536,-0.26637768350770463,2,0.709049215765849,1.418098431531698,0.0,0.0,0.0,0.0,43.90997990274617,-13.402385815703433,False,True,False,True,True,0.0
2025-04-22 15:00:00+00:00,199.32,199.645,197.87,199.345,138951.0,193.29329403497374,,,,192.09972781171575,,201.51312077039762,"rgba(38, 166, 154, 1.0)",8.072302666111707,201.51312077039762,-0.2685876459389461,2,0.7163286795371723,1.4326573590743445,0.0,0.0,0.0,0.0,51.6371797513727,-6.980113666302941,False,False,True,False,True,0.0
2025-04-22 16:00:00+00:00,199.365,201.585,199.02,200.575,242763.0,194.55772319487625,,,,192.17984584339098,,201.60815658011742,"rgba(38, 166, 154, 1.0)",8.027229982888182,201.60815658011742,-0.12870648808117333,2,0.7237559517828731,1.4475119035657462,0.0,0.0,0.0,0.0,57.80390031665813,-1.9205271483436945,True,False,True,False,True,0.43012157539033424
2025-04-22 17:00:00+00:00,200.605,201.0,198.12,198.27,125166.0,194.9422433144397,,,,192.21429094642642,,201.63396934693807,"rgba(38, 166, 154, 1.0)",8.051858732866275,201.63396934693807,-0.4177879243219867,2,0.7310432777411406,1.4620865554822813,0.0,0.0,0.0,0.0,58.09804083558466,-1.9205271483436945,True,False,True,False,True,0.0
2025-04-22 18:00:00+00:00,198.25,200.5,198.115,200.145,112042.0,195.26739886009977,,,,192.24685305808123,,201.65800577106225,"rgba(38, 166, 154, 1.0)",8.09458194837138,201.65800577106225,-0.18691586306895744,2,0.7399071848199652,1.4798143696399304,0.0,0.0,0.0,0.0,60.08422758051883,-0.008245850106476382,True,False,True,False,True,0.0929400026059568
2025-04-22 19:00:00+00:00,200.15,200.42,197.99,199.575,224615.0,195.76720833659817,,,,192.30900554735788,,201.69395290899882,"rgba(38, 166, 154, 1.0)",8.130890130009579,201.69395290899882,-0.2606052812321471,2,0.7503444639451059,1.5006889278902118,0.0,0.0,0.0,0.0,60.49952417803437,0.7570323627755471,True,False,True,False,True,0.0
2025-04-23 14:00:00+00:00,207.41,207.96,205.63,206.905,237598.0,197.04176944374547,,,,192.44259472810543,,201.48185563342693,"rgba(38, 166, 154, 1.0)",8.285642733879762,201.48185563342693,0.6545230757292954,2,0.7594843313755557,1.5189686627511114,0.0,0.0,0.0,0.0,65.68876799618154,6.041039705552905,True,False,True,False,True,5.433127508888035
2025-04-23 15:00:00+00:00,206.905,207.45,203.615,204.265,224221.0,197.83285759961774,,,,192.55161129686334,,201.54492507663377,"rgba(38, 166, 154, 1.0)",8.36676668473179,201.54492507663377,0.3251046701624869,3,0.6555434460836923,1.9666303382510768,0.0,0.0,0.0,0.0,65.75664635214366,6.5486880133072845,True,False,True,False,True,3.2143761606058376
2025-04-23 16:00:00+00:00,204.26,204.955,202.78,204.775,127056.0,198.16641904501108,,,,192.60799542558,,201.57180847320348,"rgba(38, 166, 154, 1.0)",8.447970955812488,201.57180847320348,0.37916696725769716,3,0.665281216675332,1.995843650025996,0.0,0.0,0.0,0.0,66.12306785773472,7.528238471039735,True,False,True,False,True,3.6026124905347494
2025-04-23 17:00:00+00:00,204.81,205.66,203.85,205.43,80234.0,198.3856088500398,,,,192.64579486891748,,201.6001822583278,"rgba(38, 166, 154, 1.0)",8.47821232166029,201.6001822583278,0.45172467925670057,3,0.6769428460734866,2.03082853822046,0.0,0.0,0.0,0.0,66.80059902965645,8.874212230607576,True,False,True,False,True,4.105092492874295
2025-04-23 18:00:00+00:00,205.38,205.545,204.245,204.735,84125.0,198.59626396552972,,,,192.68473844399276,,201.62806198452046,"rgba(38, 166, 154, 1.0)",8.383029282719718,201.62806198452046,0.37062235031005025,3,0.6902076354670882,2.0706229064012645,0.0,0.0,0.0,0.0,66.23636007404457,8.998408107489972,True,False,True,False,True,3.5068716199971703
2025-04-23 19:00:00+00:00,204.73,205.595,203.64,204.865,235189.0,199.1065097362206,,,,192.79105191504456,,201.70002129434187,"rgba(38, 166, 154, 1.0)",8.240857332617646,201.70002129434187,0.384059397938007,3,0.7044427278968067,2.1133281836904203,0.0,0.0,0.0,0.0,65.96862618224407,9.434017197967947,True,False,True,False,True,3.6099167520032687
2025-04-24 14:00:00+00:00,205.55,206.67,205.285,205.97,187264.0,199.53515346875164,,,,192.88328545683248,,201.77867866500233,"rgba(38, 166, 154, 1.0)",8.22148068797125,201.77867866500233,0.5098012747423879,3,0.7195273737758127,2.158582121327438,0.0,0.0,0.0,0.0,66.73321845200996,10.833674108786518,True,False,True,False,True,4.491368040781595
