date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_164,aVWAP_BoS_CHoCH_bull_252,aVWAP_BoS_CHoCH_bear_224,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-07 17:00:00+00:00,3.41,3.41,3.375,3.38,1703.0,,,,3.861016092514485,"rgba(239, 83, 80, 1.0)",0.3727690152611123,3.9058006845000026,-1.4105267953445564,3,0.26316426657648084,0.7894927997294425,0.0,0.0,0.0,0.0,22.782207967049818,-30.861545995617842,False,True,False,True,True,0.0
2024-05-08 17:00:00+00:00,3.36,3.36,3.325,3.335,1593.0,,,,3.8506850572197044,"rgba(239, 83, 80, 1.0)",0.37806346290270193,3.8955554355515267,-1.4827019549778362,3,0.25953639862240646,0.7786091958672194,0.0,0.0,0.0,0.0,23.10583975595982,-30.45316456504538,False,True,False,True,True,0.0
2024-05-09 17:00:00+00:00,3.32,3.33,3.3,3.305,4741.0,,,,3.82074523333364,"rgba(239, 83, 80, 1.0)",0.3777118163576789,3.8658000560553583,-1.4847299760521695,3,0.2562502187537871,0.7687506562613613,0.0,0.0,0.0,0.0,22.596612839595934,-30.45316456504538,False,True,False,True,True,0.0
2024-05-10 17:00:00+00:00,3.06,3.06,2.955,2.99,2437.0,,,,3.664215720589212,"rgba(239, 83, 80, 1.0)",0.38866069409593756,3.72239304998951,-1.8844021562127016,3,0.24880541586898144,0.7464162476069444,0.0,0.0,0.0,0.0,18.51977676667761,-27.888979080854032,False,True,False,True,False,0.0
2024-05-13 17:00:00+00:00,2.98,2.985,2.955,2.955,1655.0,,,,3.5506455380048676,"rgba(239, 83, 80, 1.0)",0.3985144147188902,3.614076061597265,-1.6538324267697402,3,0.24184391245498693,0.7255317373649608,0.0,0.0,0.0,0.0,15.591146605769994,-30.55452905843781,False,True,False,True,False,0.0
2024-05-14 17:00:00+00:00,3.055,3.14,2.955,3.135,1548.0,,,,3.493539039034201,"rgba(239, 83, 80, 1.0)",0.40248801672050377,3.555048420557238,-1.0436296314603792,3,0.2400240560681489,0.7200721682044466,0.0,0.0,0.0,0.0,21.4867001904754,-32.9713778476829,False,True,False,True,True,0.0
2024-05-15 17:00:00+00:00,3.12,3.13,3.07,3.115,1538.0,,,,3.494297048990838,"rgba(239, 83, 80, 1.0)",0.41006456314335055,3.554572842315911,-1.0719600809842347,3,0.23735458837367407,0.7120637651210222,0.0,0.0,0.0,0.0,25.066830716187656,-29.957339622529847,False,True,False,True,True,0.0
2024-05-16 17:00:00+00:00,3.125,3.155,3.12,3.145,1387.0,,,,3.495318634953555,"rgba(239, 83, 80, 1.0)",0.4137997731418582,3.5545039591178105,-0.9896186167734436,3,0.23481911080228005,0.7044573324068402,0.0,0.0,0.0,0.0,28.596370047076974,-26.942086483538652,False,True,False,True,True,0.0
2024-05-17 17:00:00+00:00,3.155,3.155,3.11,3.135,2132.0,,,,3.492099149603673,"rgba(239, 83, 80, 1.0)",0.41838296608048875,3.5501662835923944,-0.99231163133091,3,0.2320686753365915,0.6962060260097745,0.0,0.0,0.0,0.0,30.728135433414415,-25.13110253742513,False,False,False,True,True,0.0
2024-05-20 17:00:00+00:00,3.155,3.165,3.14,3.15,965.0,,,,3.4908542514319643,"rgba(239, 83, 80, 1.0)",0.4225201844957321,3.5484195807682353,-0.9429598759731201,3,0.22982327828672564,0.6894698348601769,0.0,0.0,0.0,0.0,32.809333444988866,-23.228954929917847,False,False,False,True,True,0.0
2024-05-21 17:00:00+00:00,3.205,3.205,3.145,3.165,2488.0,,,,3.488198709771468,"rgba(239, 83, 80, 1.0)",0.4252916328508876,3.5444850542597823,-0.8922937225826738,3,0.2279982176019161,0.6839946528057483,0.0,0.0,0.0,0.0,34.892855247712184,-21.22684603107358,True,False,False,True,True,0.0
2024-05-22 17:00:00+00:00,3.185,3.195,3.165,3.165,278.0,,,,3.487817025707959,"rgba(239, 83, 80, 1.0)",0.42825617491327855,3.5439739024483417,-0.8849233814902574,3,0.22555889950847363,0.6766766985254209,0.0,0.0,0.0,0.0,36.28186978286106,-19.784049156770756,True,False,False,True,True,0.0
2024-05-23 17:00:00+00:00,3.16,3.16,3.14,3.15,1279.0,,,,3.4847251080108688,"rgba(239, 83, 80, 1.0)",0.43113790356670484,3.5404191505003753,-0.9055551536307233,3,0.2233145203332647,0.6699435609997941,0.0,0.0,0.0,0.0,36.68390965361655,-19.145155818447012,True,False,False,True,True,0.0
2024-05-24 17:00:00+00:00,3.19,3.19,3.15,3.155,833.0,,,,3.4830714974601413,"rgba(239, 83, 80, 1.0)",0.43368951404731476,3.53844079955338,-0.8841366625976285,3,0.2215955874854365,0.6647867624563095,0.0,0.0,0.0,0.0,37.26172436363495,-18.240373741304232,True,False,False,True,True,0.0
2024-05-27 17:00:00+00:00,3.155,3.155,3.155,3.155,0.0,,,,3.4830714974601413,"rgba(239, 83, 80, 1.0)",0.4338065122725702,3.53844079955338,-0.883898209698742,3,0.21999747686268503,0.6599924305880551,0.0,0.0,0.0,0.0,37.64693417031388,-17.464341876136025,True,False,False,True,True,0.0
2024-05-28 17:00:00+00:00,3.24,3.24,3.135,3.155,1333.0,,,,3.4469842981627483,"rgba(239, 83, 80, 1.0)",0.4382777822504992,3.4997139115378033,-0.7865192476053487,3,0.21807342918034148,0.6542202875410245,0.0,0.0,0.0,0.0,37.90374070809983,-16.77863883283753,True,False,False,True,True,0.0
2024-05-29 17:00:00+00:00,3.16,3.18,3.15,3.155,1544.0,,,,3.4429474608849304,"rgba(239, 83, 80, 1.0)",0.44040038089844685,3.495257020566278,-0.7726083703018847,3,0.21637967650259574,0.6491390295077872,0.0,0.0,0.0,0.0,38.0749450666238,-16.16276596500044,True,False,False,True,True,0.0
2024-05-30 17:00:00+00:00,3.175,3.225,3.175,3.22,6512.0,,,,3.438163164465321,"rgba(38, 166, 154, 1.0)",0.43847161864864415,3.487837666120665,-0.6108437917741,3,0.21531193860299513,0.6459358158089854,0.0,0.0,0.0,0.0,43.04174646641677,-11.238548417961397,True,False,False,True,True,0.0
2024-05-31 17:00:00+00:00,3.2,3.23,3.17,3.195,1604.0,,,,3.43576906285731,"rgba(38, 166, 154, 1.0)",0.435929244610072,3.484946542153751,-0.6651229430893111,3,0.21439144177337713,0.6431743253201314,0.0,0.0,0.0,0.0,44.71432037141585,-9.589273773849612,True,False,False,True,True,0.0
2024-06-03 17:00:00+00:00,3.155,3.175,3.155,3.155,1241.0,,,,3.4326625436344607,"rgba(38, 166, 154, 1.0)",0.4334150997007954,3.481562784809306,-0.7534642540943912,3,0.2133772063478249,0.6401316190434747,0.0,0.0,0.0,0.0,43.53652338631032,-9.589273773849612,True,False,False,True,True,0.0
2024-06-04 17:00:00+00:00,3.19,3.195,3.175,3.185,1262.0,,,,3.4303788801084014,"rgba(38, 166, 154, 1.0)",0.432015775904807,3.4789369061895656,-0.6803846585786104,3,0.21219871788416309,0.6365961536524892,0.0,0.0,0.0,0.0,44.8639116160366,-9.337153521859356,True,False,False,True,True,0.0
2024-06-05 17:00:00+00:00,3.175,3.175,3.15,3.16,1363.0,,,,3.4271800430470925,"rgba(38, 166, 154, 1.0)",0.4308655336739178,3.4754321954301703,-0.7320896446288777,3,0.21077174847751212,0.6323152454325364,0.0,0.0,0.0,0.0,44.29559324207086,-9.337153521859356,True,False,False,True,True,0.0
2024-06-06 17:00:00+00:00,3.165,3.165,3.13,3.13,1798.0,,,,3.422319945074185,"rgba(38, 166, 154, 1.0)",0.43042910707364823,3.4702266994755235,-0.790436087811574,3,0.2097063789568515,0.6291191368705545,0.0,0.0,0.0,0.0,42.33121243248635,-9.337153521859356,True,False,False,True,False,0.0
2024-06-07 17:00:00+00:00,3.135,3.16,3.135,3.155,701.0,,,,3.420627228159923,"rgba(38, 166, 154, 1.0)",0.42894031378828773,3.4683874657266736,-0.7306085617341916,3,0.208761360093176,0.626284080279528,0.0,0.0,0.0,0.0,42.94440115645418,-9.337153521859356,True,False,False,True,False,0.0
2024-06-10 17:00:00+00:00,3.15,3.16,3.13,3.16,353.0,,,,3.419786754040744,"rgba(38, 166, 154, 1.0)",0.42769574307987995,3.467473021292623,-0.7189059659057595,3,0.20878650679294272,0.6263595203788281,0.0,0.0,0.0,0.0,43.73721353388467,-9.337153521859356,True,False,False,True,False,0.0
2024-06-11 17:00:00+00:00,3.15,3.185,3.14,3.165,780.0,,,,3.418176743473929,"rgba(38, 166, 154, 1.0)",0.423950670681358,3.4656833996471725,-0.7092414765234955,3,0.20863448017249442,0.6259034405174833,0.0,0.0,0.0,0.0,44.67926301047374,-8.848755407263319,True,False,False,True,True,0.0
2024-06-12 17:00:00+00:00,3.275,3.275,3.23,3.23,795.0,,,,3.400611369484544,"rgba(38, 166, 154, 1.0)",0.4214688707473081,3.445118416655227,-0.5104016727826182,3,0.20914865400043223,0.6274459620012967,0.0,0.0,0.0,0.0,49.74511105821712,-4.047500098137078,True,False,False,False,True,0.0
2024-06-13 17:00:00+00:00,3.17,3.17,3.155,3.16,311.0,,,,3.39768413409881,"rgba(38, 166, 154, 1.0)",0.41656102805002326,3.4423354412385048,-0.6777768975656552,3,0.21123806114006224,0.6337141834201867,0.0,0.0,0.0,0.0,48.494639017257256,-4.047500098137078,True,False,False,False,True,0.0
2024-06-14 17:00:00+00:00,3.11,3.115,3.065,3.095,2451.0,,,,3.3813167731053033,"rgba(239, 83, 80, 1.0)",0.41246268736513697,3.4264202139271873,-0.8035156247570919,3,0.2123635296365918,0.6370905889097754,0.0,0.0,0.0,0.0,44.67163738728272,-1.0768643627289265,True,False,False,True,False,0.0
2024-06-17 17:00:00+00:00,3.09,3.13,3.085,3.125,588.0,,,,3.379576313987988,"rgba(239, 83, 80, 1.0)",0.4088301482157259,3.4246006051651268,-0.7328241482989597,3,0.21413432539729152,0.6424029761918746,0.0,0.0,0.0,0.0,44.05280584461639,-1.6015014919586505,True,False,False,True,False,0.0
2024-06-18 17:00:00+00:00,3.11,3.11,3.06,3.065,3340.0,,,,3.367547551384066,"rgba(239, 83, 80, 1.0)",0.4072441771466133,3.4122866312378473,-0.8527724906250028,3,0.21540681604985376,0.6462204481495613,0.0,0.0,0.0,0.0,41.19410517829182,-4.287875373588328,True,False,False,True,False,0.0
2024-06-19 17:00:00+00:00,3.065,3.065,3.065,3.065,0.0,,,,3.367547551384066,"rgba(239, 83, 80, 1.0)",0.4042730657757379,3.4122866312378473,-0.8590397447612732,2,0.1749460739708873,0.3498921479417746,0.0,0.0,0.0,0.0,39.28830473407544,-6.073527409103136,True,False,False,True,False,0.0
2024-06-20 17:00:00+00:00,3.02,3.055,3.01,3.03,1966.0,,,,3.3593266821753134,"rgba(239, 83, 80, 1.0)",0.3969231096257277,3.403978813936133,-0.9421946086454142,2,0.17559009483283278,0.35118018966566555,0.0,0.0,0.0,0.0,36.6894487434085,-8.521129533407233,True,False,False,True,False,0.0
2024-06-21 17:00:00+00:00,3.03,3.035,3.01,3.02,3315.0,,,,3.3466911755913302,"rgba(239, 83, 80, 1.0)",0.39246646726558754,3.3911096589522214,-0.9455831004820249,2,0.175916297276679,0.351832594553358,0.0,0.0,0.0,0.0,34.591083229517984,-10.504432890363844,False,False,False,True,False,0.0
2024-06-24 17:00:00+00:00,3.05,3.05,3.01,3.025,796.0,,,,3.34404889283462,"rgba(239, 83, 80, 1.0)",0.3870603812569059,3.388385834189197,-0.938835002975943,2,0.1762019579196289,0.3524039158392578,0.0,0.0,0.0,0.0,33.63821678903906,-11.484552261561909,False,False,False,True,False,0.0
2024-06-25 17:00:00+00:00,3.025,3.05,3.02,3.04,3650.0,,,,3.3334160275380618,"rgba(239, 83, 80, 1.0)",0.38349579792616983,3.377294598831182,-0.8795261920865102,2,0.17679760799224978,0.35359521598449956,0.0,0.0,0.0,0.0,34.3894705986657,-11.484552261561909,False,False,False,True,False,0.0
2024-06-26 17:00:00+00:00,3.07,3.11,3.07,3.1,2870.0,,,,3.3285917479600977,"rgba(239, 83, 80, 1.0)",0.3814977359336818,3.371905910207346,-0.71273269693693,2,0.17753682326768733,0.35507364653537465,0.0,0.0,0.0,0.0,39.48862022579199,-15.483587276066032,True,False,False,True,True,0.0
2024-06-27 17:00:00+00:00,3.12,3.12,3.06,3.06,1298.0,,,,3.326175506890827,"rgba(239, 83, 80, 1.0)",0.38087095542281435,3.3692573911179475,-0.8119742046873413,2,0.1781540863288087,0.3563081726576174,0.0,0.0,0.0,0.0,40.58654486490762,-14.445291463272468,True,False,False,True,True,0.0
2024-06-28 17:00:00+00:00,3.09,3.1,2.92,2.92,25844.0,,,,3.234401074942619,"rgba(239, 83, 80, 1.0)",0.3795053442394575,3.273331765036621,-0.9310323830741059,2,0.17806890216352578,0.35613780432705155,0.0,0.0,0.0,0.0,36.27511525770064,-14.445291463272468,False,False,False,True,False,0.0
2024-07-01 17:00:00+00:00,3.02,3.07,2.99,3.06,737.0,,,,3.2336682341676704,"rgba(239, 83, 80, 1.0)",0.3772678929660804,3.2724717902194436,-0.5631854556956601,2,0.17941304380023582,0.35882608760047163,0.0,0.0,0.0,0.0,40.26471981590444,-14.445291463272468,True,False,False,True,True,0.0
2024-07-02 17:00:00+00:00,3.04,3.06,3.035,3.05,1136.0,,,,3.232658126378219,"rgba(239, 83, 80, 1.0)",0.37396098702915886,3.2712619018851377,-0.5916710821706259,2,0.17919128897388628,0.35838257794777256,0.0,0.0,0.0,0.0,42.56487949050528,-13.326619912680847,True,False,False,True,True,0.0
2024-07-03 17:00:00+00:00,3.05,3.05,3.05,3.05,0.0,,,,3.232658126378219,"rgba(239, 83, 80, 1.0)",0.36895026398865777,3.2712619018851377,-0.5997065823808161,2,0.179731285051216,0.359462570102432,0.0,0.0,0.0,0.0,44.0983192735725,-11.860064094678961,True,False,False,True,True,0.0
2024-07-04 17:00:00+00:00,3.05,3.05,3.05,3.05,0.0,,,,3.232658126378219,"rgba(239, 83, 80, 1.0)",0.36170164650037756,3.2712619018851377,-0.6117248954378395,2,0.18118635380047246,0.3623727076009449,0.0,0.0,0.0,0.0,45.12061246228397,-10.744470627750388,True,False,False,True,True,0.0
2024-07-05 17:00:00+00:00,2.975,3.005,2.975,3.0,2193.0,,,,3.229240974663992,"rgba(239, 83, 80, 1.0)",0.35614334344626486,3.267543821401907,-0.7512251073205135,2,0.1827432443277933,0.3654864886555866,0.0,0.0,0.0,0.0,43.643174427233305,-10.744470627750388,True,False,False,True,True,0.0
2024-07-08 17:00:00+00:00,3.02,3.02,2.99,2.995,412.0,,,,3.2286524325953283,"rgba(239, 83, 80, 1.0)",0.3495980059522206,3.2668968981522,-0.7777415589417295,2,0.18449253101029195,0.3689850620205839,0.0,0.0,0.0,0.0,42.45187343661804,-10.744470627750388,True,False,False,True,True,0.0
2024-07-09 17:00:00+00:00,2.975,2.99,2.97,2.99,2290.0,,,,3.2249527430936458,"rgba(239, 83, 80, 1.0)",0.3438869366888314,3.2628999182270078,-0.7935745418382758,1,0.2503457076200476,0.2503457076200476,0.0,0.0,0.0,0.0,41.43291621043373,-10.744470627750388,True,False,False,True,False,0.0
2024-07-10 17:00:00+00:00,3.035,3.045,3.025,3.03,772.0,,,,3.224176247514004,"rgba(239, 83, 80, 1.0)",0.3370016574397228,3.2620012242678875,-0.6884275467083844,1,0.25222107747487554,0.25222107747487554,0.0,0.0,0.0,0.0,43.410708405475546,-10.744470627750388,True,False,False,True,False,0.0
2024-07-11 17:00:00+00:00,3.09,3.14,3.085,3.13,6748.0,,,,3.2235038694827627,"rgba(239, 83, 80, 1.0)",0.32816109260956866,3.260013013330203,-0.3961865567192231,1,0.25451285664839784,0.25451285664839784,0.0,0.0,0.0,0.0,49.46684230492549,-5.918865689330168,True,False,False,False,True,0.0
2024-07-12 17:00:00+00:00,3.165,3.2,3.135,3.135,1881.0,,,,3.2239183025348996,"rgba(239, 83, 80, 1.0)",0.3185898405261689,3.2600507446938174,-0.3925132844389806,1,0.25710389429479596,0.25710389429479596,0.0,0.0,0.0,0.0,53.69588359104322,-2.0839681153049696,True,False,True,False,True,0.0
2024-07-15 17:00:00+00:00,3.25,3.29,3.23,3.29,321.0,,,,3.224347201879328,"rgba(38, 166, 154, 1.0)",0.30827586510950267,3.2603991532711487,0.096020642804252,1,0.26010054836277063,0.26010054836277063,0.0,0.0,0.0,0.0,60.840849060869374,4.325442900053275,True,False,True,False,True,0.0
2024-07-16 17:00:00+00:00,3.45,3.51,3.41,3.505,2782.0,,,,3.233395372789789,"rgba(38, 166, 154, 1.0)",0.2954085123844479,3.268513351081977,0.8005410778761065,2,0.20679881953871612,0.41359763907743224,0.0,0.0,0.0,0.0,68.49364787891791,11.002823231870138,True,False,True,False,True,1.5230639235842354
2024-07-17 17:00:00+00:00,3.47,3.5,3.47,3.495,2157.0,,,,3.240197242274542,"rgba(38, 166, 154, 1.0)",0.28182829735353493,3.274621911814139,0.7819586970339295,2,0.2094431863028305,0.418886372605661,0.0,0.0,0.0,0.0,73.09517588884208,14.819563595495538,True,False,True,False,True,1.2065787378669661
2024-07-18 17:00:00+00:00,3.46,3.46,3.365,3.37,176.0,,,,3.240584871782386,"rgba(38, 166, 154, 1.0)",0.2667623364422862,3.2749614446237167,0.3562667678045505,2,0.21344735695637299,0.42689471391274597,0.0,0.0,0.0,0.0,70.64321917747347,14.819563595495538,True,False,True,False,True,0.0
2024-07-19 17:00:00+00:00,3.285,3.365,3.27,3.365,2706.0,,,,3.24469753986042,"rgba(38, 166, 154, 1.0)",0.2530936870299569,3.2784302669027348,0.342046196857604,2,0.21758685093706903,0.43517370187413806,0.0,0.0,0.0,0.0,68.81195421025754,14.819563595495538,True,False,True,False,False,0.0
2024-07-22 17:00:00+00:00,3.36,3.42,3.36,3.39,2193.0,,,,3.2489066774171445,"rgba(38, 166, 154, 1.0)",0.2422110984579765,3.2820924068194484,0.4455105231244128,2,0.22137172271628935,0.4427434454325787,0.0,0.0,0.0,0.0,68.14928005593448,14.819563595495538,True,False,True,False,False,0.0
2024-07-23 17:00:00+00:00,3.48,3.495,3.45,3.485,5276.0,,,,3.2619532177768353,"rgba(38, 166, 154, 1.0)",0.22769154890211635,3.293748214150586,0.839959966769044,2,0.2246628812902316,0.4493257625804632,0.0,0.0,0.0,0.0,69.59194261594685,14.819563595495538,True,False,True,False,False,0.998962571847013
2024-07-24 17:00:00+00:00,3.51,3.515,3.46,3.475,909.0,,,,3.2640906932350764,"rgba(38, 166, 154, 1.0)",0.21605162879809475,3.295658615677342,0.8300857777390643,2,0.22859801325314072,0.45719602650628144,0.0,0.0,0.0,0.0,70.07584432300852,14.819563595495538,True,False,True,False,False,0.6865574300868857
2024-07-25 17:00:00+00:00,3.6,3.605,3.545,3.545,322.0,,,,3.2650565666933287,"rgba(38, 166, 154, 1.0)",0.208076410947508,3.2965355759315464,1.194101834691556,2,0.2349831374855195,0.469966274971039,0.0,0.0,0.0,0.0,71.69931611583111,14.819563595495538,True,False,True,False,False,2.806293609547179
2024-07-26 17:00:00+00:00,3.55,3.56,3.505,3.515,967.0,,,,3.267609981482906,"rgba(38, 166, 154, 1.0)",0.2042681288612394,3.29883864042467,1.0582236239221134,1,0.17295785590895438,0.17295785590895438,0.0,0.0,0.0,0.0,71.25731799436703,14.819563595495538,True,False,True,False,False,1.8476827439519532
2024-07-29 17:00:00+00:00,3.53,3.55,3.51,3.535,1411.0,,,,3.2712968831068228,"rgba(38, 166, 154, 1.0)",0.19797426805222504,3.3021663529781367,1.1760803528286952,1,0.1769938462963883,0.1769938462963883,0.0,0.0,0.0,0.0,71.39480344566454,15.273828126449274,True,False,True,False,False,2.455696770902346
2024-07-30 17:00:00+00:00,3.53,3.56,3.515,3.55,1006.0,,,,3.273938685823612,"rgba(38, 166, 154, 1.0)",0.19462120751454054,3.3045546572149043,1.2611438697746125,1,0.18015889354651107,0.18015889354651107,0.0,0.0,0.0,0.0,71.822716439865,16.290316902266042,True,False,True,False,False,2.9142293983694536
2024-07-31 17:00:00+00:00,3.54,3.615,3.45,3.46,683.0,,,,3.2949190362489573,"rgba(38, 166, 154, 1.0)",0.1905415468633666,3.321538357193328,0.7266742875030809,1,0.18233912012882988,0.18233912012882988,1.0,0.0,3.615,249.0,67.41353233101214,16.290316902266042,True,False,True,False,False,0.011413750275536927
2024-08-01 17:00:00+00:00,3.3,3.325,3.28,3.3,1251.0,,,,3.2844982221084797,"rgba(239, 83, 80, 1.0)",0.18447942339909112,3.311790332466237,-0.0639113688074074,1,0.18401858220351014,0.18401858220351014,0.0,0.0,0.0,0.0,59.01873775916651,14.918015059081114,True,False,True,False,False,0.0
2024-08-02 17:00:00+00:00,3.225,3.27,3.21,3.25,2290.0,,,,3.2788707158470474,"rgba(239, 83, 80, 1.0)",0.1791258302508785,3.3063230063685243,-0.314432632578115,1,0.18692729013867249,0.18692729013867249,0.0,0.0,0.0,0.0,52.16358453068139,8.847730114675912,False,False,False,False,False,0.0
2024-08-05 17:00:00+00:00,3.195,3.235,3.16,3.175,2022.0,,,,3.2752967439412317,"rgba(239, 83, 80, 1.0)",0.17425923011216013,3.3027550144960793,-0.7331319805203508,1,0.18894249806315544,0.18894249806315544,0.0,0.0,0.0,0.0,45.91302148612866,3.457173253029829,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,3.16,3.24,3.15,3.155,449.0,,,,3.2746815102308626,"rgba(239, 83, 80, 1.0)",0.16958808070474954,3.302126843051496,-0.8675541490892984,1,0.1914368087496665,0.1914368087496665,0.0,0.0,0.0,0.0,41.324512596914474,-0.42384686087874,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,3.135,3.165,3.135,3.165,160.0,,,,3.2652115812573297,"rgba(239, 83, 80, 1.0)",0.1662849231760932,3.291351883449115,-0.7598517113623713,1,0.19480210360732875,0.19480210360732875,0.0,0.0,0.0,0.0,38.73692135048686,-2.629951788156262,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,3.155,3.25,3.155,3.235,3544.0,,,,3.2680090617961617,"rgba(239, 83, 80, 1.0)",0.16298269957380115,3.2935457453227497,-0.3592144778301415,1,0.19957021773847558,0.19957021773847558,0.0,0.0,0.0,0.0,40.13435431527932,-2.629951788156262,False,True,False,True,False,0.0
2024-08-09 17:00:00+00:00,3.235,3.235,3.16,3.2,3128.0,,,,3.266193934442875,"rgba(239, 83, 80, 1.0)",0.16051530195643574,3.2915001971342663,-0.5700403389522299,1,0.20382378357147712,0.20382378357147712,0.0,0.0,0.0,0.0,40.014467968695236,-2.629951788156262,False,True,False,True,False,0.0
2024-08-12 17:00:00+00:00,3.155,3.16,3.15,3.155,226.0,,,,3.2658711061140684,"rgba(239, 83, 80, 1.0)",0.15803073027647285,3.2911721046591613,-0.8616811706237772,1,0.20857326084209327,0.20857326084209327,0.0,0.0,0.0,0.0,38.66075921189999,-3.37535305393169,False,True,False,True,False,0.0
2024-08-13 17:00:00+00:00,3.23,3.29,3.23,3.27,262.0,,,,3.266135974484096,"rgba(239, 83, 80, 1.0)",0.15693210214831219,3.2913929134818227,-0.13631954959479772,1,0.2133313830494964,0.2133313830494964,0.0,0.0,0.0,0.0,42.37889742053352,-3.37535305393169,False,True,False,True,True,0.0
2024-08-14 17:00:00+00:00,3.215,3.215,3.18,3.195,175.0,,,,3.266051992277465,"rgba(239, 83, 80, 1.0)",0.1561336052959334,3.291295029460572,-0.616747619950593,1,0.21837460022158758,0.21837460022158758,0.0,0.0,0.0,0.0,42.58217404483806,-3.37535305393169,False,True,False,True,True,0.0
2024-08-15 17:00:00+00:00,3.195,3.36,3.195,3.32,49.0,,,,3.266129414267403,"rgba(239, 83, 80, 1.0)",0.15556861699776797,3.291362604853987,0.18408208351189445,2,0.23360912255043786,0.46721824510087573,0.0,0.0,0.0,0.0,46.60240283003062,-3.37535305393169,False,True,False,True,True,0.0
2024-08-16 17:00:00+00:00,3.33,3.35,3.29,3.3,747.0,,,,3.267561197352722,"rgba(239, 83, 80, 1.0)",0.1550776614509153,3.2926308477604396,0.04751910862347322,4,0.19307284906416516,0.7722913962566607,0.0,0.0,0.0,0.0,48.63614111312111,-8.361427882691437,False,False,False,False,True,0.0
2024-08-19 17:00:00+00:00,3.33,3.355,3.33,3.345,395.0,,,,3.2684867313988124,"rgba(239, 83, 80, 1.0)",0.1548014712317009,3.293461183390892,0.33293492754966697,4,0.1989326190696093,0.7957304762784372,0.0,0.0,0.0,0.0,51.29147977136327,-5.572494965993116,False,False,True,False,True,0.0
2024-08-20 17:00:00+00:00,3.31,3.32,3.265,3.265,734.0,,,,3.2692426125518543,"rgba(239, 83, 80, 1.0)",0.1535239218968765,3.294097494818485,-0.18953068980370416,4,0.20732217520934607,0.8292887008373843,0.0,0.0,0.0,0.0,50.39150675213193,-5.572494965993116,False,False,False,False,True,0.0
2024-08-21 17:00:00+00:00,3.34,3.34,3.28,3.285,12109.0,,,,3.278942867321138,"rgba(239, 83, 80, 1.0)",0.15301548529068024,3.302129353899962,-0.11194523134323095,4,0.21698374840915963,0.8679349936366385,0.0,0.0,0.0,0.0,50.447498047432575,-5.572494965993116,False,False,False,False,True,0.0
2024-08-22 17:00:00+00:00,3.3,3.315,3.28,3.29,1046.0,,,,3.2794073747927217,"rgba(239, 83, 80, 1.0)",0.1528786246467357,3.3024785886408003,-0.08162415556547041,4,0.22807572396965012,0.9123028958786005,0.0,0.0,0.0,0.0,50.66036576621103,-5.001481912658754,False,False,False,False,True,0.0
2024-08-23 17:00:00+00:00,3.445,3.46,3.42,3.42,847.0,,,,3.2810787296954063,"rgba(38, 166, 154, 1.0)",0.15318239731395528,3.3039942455776665,0.7573047325050906,4,0.2386521426790729,0.9546085707162916,0.0,0.0,0.0,0.0,54.67542270150469,-0.8407732579799898,True,False,True,False,True,0.5445838780057031
2024-08-26 17:00:00+00:00,3.47,3.47,3.415,3.415,545.0,,,,3.2821205533695537,"rgba(38, 166, 154, 1.0)",0.15245291696748695,3.304938401434464,0.7219382925221997,4,0.24771807707287274,0.990872308291491,0.0,0.0,0.0,0.0,57.13947241277265,1.690736420947033,True,False,True,False,True,0.3983609974085063
2024-08-27 17:00:00+00:00,3.405,3.415,3.395,3.395,1638.0,,,,3.284555854490437,"rgba(38, 166, 154, 1.0)",0.153767052083045,3.3071173536566403,0.5715310604764468,4,0.26202413308084127,1.048096532323365,0.0,0.0,0.0,0.0,57.876428641478874,2.6151208457574597,True,False,True,False,True,0.0
2024-08-28 17:00:00+00:00,3.41,3.465,3.41,3.415,446.0,,,,3.2853244625630094,"rgba(38, 166, 154, 1.0)",0.155172034723928,3.3078119647463913,0.6907690257739467,4,0.274546256747863,1.098185026991452,0.0,0.0,0.0,0.0,59.003752513000286,3.960118687462277,True,False,True,False,True,0.4040046695605497
2024-08-29 17:00:00+00:00,3.49,3.53,3.45,3.485,1746.0,,,,3.3034659562514674,"rgba(38, 166, 154, 1.0)",0.1580839667409193,3.3231993566788742,1.0235107750446162,4,0.28439602655301205,1.1375841062120482,0.0,0.0,0.0,0.0,61.76976059248656,6.790582652938824,True,False,True,False,True,2.459722922454592
2024-08-30 17:00:00+00:00,3.45,3.505,3.41,3.505,2225.0,,,,3.3068753312362467,"rgba(38, 166, 154, 1.0)",0.16120134575702957,3.3263165350609336,1.1084489654843614,4,0.28892743038999297,1.1557097215599719,0.0,0.0,0.0,0.0,64.13417182974601,9.15897165108801,True,False,True,False,True,3.0378959293125227
