date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_34,aVWAP_BoS_CHoCH_bull_150,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bear_19,aVWAP_BoS_CHoCH_bear_51,aVWAP_BoS_CHoCH_bear_65,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-28 00:00:00+00:00,1.18,1.26,1.1,1.25,5002941,1.3140262254534982,1.1986693527442411,,1.348657656801125,1.2088053304352533,1.1632976521157503,1.2505779700372388,#000000,0.24596355495796954,1.2614568858016921,-0.33117461574992935,10,0.38230480141354195,3.8230480141354195,0.0,0.0,0.0,0.0,51.39660616556355,-2.0714566305491573,True,False,False,False,True,0.0
2025-03-07 00:00:00+00:00,1.19,1.2499,1.105,1.19,5412636,1.3127028541802155,1.1981169380088508,,1.3470271832173804,1.208519189691538,1.1635049826624366,1.248434668827129,#000000,0.23915562069101082,1.2541604248415659,-0.26827897523872635,11,0.37144265294531054,4.085869182398416,0.0,0.0,0.0,0.0,50.967983714706705,-2.0714566305491573,True,False,False,False,True,0.0
2025-03-14 00:00:00+00:00,1.14,1.21,1.13,1.19,3584388,1.3116986892384348,1.1973156397247247,,1.345825897049231,1.2081831738607725,1.1634789320235364,1.2469173624215193,#000000,0.2356314309859001,1.249374104387256,-0.4641745115650588,11,0.37396385436818297,4.113602398050013,0.0,0.0,0.0,0.0,50.19505006407843,-2.0714566305491573,False,False,False,False,True,0.0
2025-03-21 00:00:00+00:00,1.2,1.225,1.07,1.14,3921847,1.3106507256695863,1.1965890513860649,,1.344563963291844,1.2078584172796305,1.1634912018740895,1.2454929930880634,#000000,0.23497163736834728,1.2449898271638893,-0.19146918184581646,11,0.3744394990963743,4.1188344900601175,0.0,0.0,0.0,0.0,50.24009697113077,-2.0714566305491573,False,False,False,False,True,0.0
2025-03-28 00:00:00+00:00,1.11,1.28,1.11,1.21,4408589,1.3095037089032355,1.1958514178944748,,1.3431792477672608,1.2075131093058302,1.1635197374466344,1.2440733120379572,#000000,0.23405706901683465,1.2407622656316062,-0.5586768482613143,11,0.3746007157722474,4.120607873494722,0.0,0.0,0.0,0.0,49.395204794831855,-2.0714566305491573,False,False,False,False,False,0.0
2025-04-04 00:00:00+00:00,1.04,1.125,1.02,1.11,5367678,1.3071229449344408,1.1919412888578647,,1.3405363560599748,1.2060395459334523,1.1624174005360466,1.240562245288815,#000000,0.23315477691866948,1.2314964357532225,-0.8213275245054126,11,0.37815210551834366,4.1596731607017805,0.0,0.0,0.0,0.0,48.13856104090087,-2.0714566305491573,False,False,False,False,False,0.0
2025-04-11 00:00:00+00:00,1.13,1.14,0.9516,1.02,6269317,1.3045349007337927,1.188054927689332,1.0738666666666665,1.3376439930664163,1.2044980082729804,1.1613120227120348,1.22747918575489,#000000,0.23222640882326345,1.1936308008073837,-0.2740032932938743,11,0.37980767677261507,4.1778844444987655,0.0,0.0,0.0,0.0,48.22225430211181,-2.0714566305491573,False,False,False,False,False,0.0
2025-04-18 00:00:00+00:00,1.31,1.36,1.11,1.13,5259643,1.3041241758724869,1.189988203654115,1.1587828155416158,1.3369438463265602,1.2050358167024728,1.1623348312039263,1.232900104330663,#000000,0.23143051013169022,1.2153987684141923,0.4087673294760364,11,0.386255344055975,4.248808784615725,0.0,0.0,0.0,0.0,50.02084646416276,-2.0714566305491573,False,False,False,False,False,0.0
2025-04-25 00:00:00+00:00,1.4,1.47,1.265,1.32,8265403,1.3051843244028642,1.197619392839889,1.2504590926921972,1.3375221660337635,1.207635113046902,1.165796394401838,1.2417514053480267,#000000,0.23251839545941644,1.2449213291679062,0.6669522664032016,12,0.38152380270476766,4.578285632457212,0.0,0.0,0.0,0.0,52.078276732604536,-1.7176883135441372,True,False,False,False,True,0.0
2025-05-02 00:00:00+00:00,1.74,1.825,1.35,1.43,14814590,1.3135018273534853,1.2274576766348708,1.4164912129548288,1.3448716187806813,1.218910744602641,1.1789906216128028,1.2674036965536977,"rgba(38, 166, 154, 1.0)",0.241926888464587,1.316308097147055,1.7513220855356244,12,0.3807650965873736,4.569181159048483,0.0,0.0,0.0,0.0,55.918904790300644,1.954994435562618,True,False,True,False,True,3.192495136262348
2025-05-09 00:00:00+00:00,1.56,1.85,1.55,1.825,11785068,1.3201197186879297,1.2492227308429602,1.4766541484745777,1.3507525333403936,1.2277735424197451,1.1892978486699162,1.2826499772359508,"rgba(38, 166, 154, 1.0)",0.24608884554708543,1.3514868529402666,0.8473084043942885,12,0.3822862704928764,4.5874352459145165,0.0,0.0,0.0,0.0,56.806491708249865,2.7273944163405446,True,False,True,False,True,0.8521057964652918
2025-05-16 00:00:00+00:00,1.63,1.68,1.36,1.56,13201133,1.3251695934783112,1.265870089673472,1.4943780039128685,1.3550581133949535,1.235121713418688,1.1980272948179456,1.2925389736299737,"rgba(38, 166, 154, 1.0)",0.25155209066336875,1.3693541723390568,1.0361505124985972,12,0.38132031672877215,4.5758438007452655,0.0,0.0,0.0,0.0,57.90484841857101,3.7412306404803175,True,False,True,False,True,1.7224547491623845
2025-05-23 00:00:00+00:00,1.89,2.07,1.66,1.68,19247116,1.3417164862927762,1.310318260059616,1.5868892568762079,1.3703908025885445,1.2552553484588667,1.2206397741798856,1.3234148528703134,"rgba(38, 166, 154, 1.0)",0.26475976717981853,1.43240927165501,1.7283242587013046,12,0.37529043031419285,4.503485163770314,0.0,0.0,0.0,0.0,60.222127287701134,5.9321288520049436,True,False,True,False,True,4.843580301705305
2025-05-30 00:00:00+00:00,1.71,2.12,1.66,2.08,11854010,1.3506285431036378,1.33272754076075,1.618663847632266,1.3786152066196984,1.266209403982292,1.2329525514265238,1.338384643148532,"rgba(38, 166, 154, 1.0)",0.27090206317159204,1.5834653469122362,0.46708633964007684,12,0.3725363583527941,4.470436300233529,0.0,0.0,0.0,0.0,60.145111971195846,5.9321288520049436,True,False,True,False,True,2.511312069449705
2025-06-06 00:00:00+00:00,1.61,1.83,1.55,1.83,12174723,1.3563825246758299,1.3467483960471902,1.6239504551222597,1.3837534589909455,1.273833718984203,1.2417025509430628,1.3469978117010666,"rgba(38, 166, 154, 1.0)",0.27466655606355583,1.5703042159457825,0.14452354383120555,12,0.37309919784217654,4.477190374106119,0.0,0.0,0.0,0.0,59.202248988380944,5.9321288520049436,True,False,True,False,True,1.2486930789416952
2025-06-13 00:00:00+00:00,1.66,1.73,1.47,1.61,11444311,1.360864722645897,1.3572240286990556,1.6235549679785974,1.3876943163136113,1.2799702405481619,1.2487966557662122,1.3533136303815472,"rgba(38, 166, 154, 1.0)",0.26977453016903313,1.5643967858837906,0.35438191313430156,12,0.3741879304132861,4.490255164959433,0.0,0.0,0.0,0.0,58.86189595085037,5.9321288520049436,True,False,True,False,True,1.8565850263095385
2025-06-20 00:00:00+00:00,1.54,1.71,1.5,1.71,9968903,1.364111543128208,1.3645308340501143,1.6203287693191162,1.3904963496750045,1.2845834478293463,1.25417351566646,1.3576468801096528,"rgba(38, 166, 154, 0.75)",0.260261566751456,1.5594678632117285,-0.07480114507387031,12,0.37700275838931563,4.5240331006717875,0.0,0.0,0.0,0.0,57.542107165223804,5.9321288520049436,True,False,True,False,False,0.3358843934150286
2025-06-27 00:00:00+00:00,1.95,2.04,1.51,1.52,29896202,1.3837873393192954,1.4059494770669885,1.6616312091100662,1.4087338752635803,1.308517477342354,1.2808057494477283,1.3863234910150748,"rgba(38, 166, 154, 0.75)",0.2602873854411975,1.6067110733551928,1.3188842250765196,12,0.36906066287199457,4.428727954463935,0.0,0.0,0.0,0.0,59.111013903311076,5.9321288520049436,True,False,True,False,False,5.154036338934326
2025-07-04 00:00:00+00:00,2.17,2.2691,1.911,1.95,12161838,1.3960799375393003,1.4306082433342644,1.6949028083625595,1.4203993396525978,1.3226069892382293,1.2961552634950824,1.443775898867069,"rgba(38, 166, 154, 1.0)",0.2670685191832491,1.7974982089199985,1.394779857315977,12,0.3521333028968015,4.225599634761618,0.0,0.0,0.0,0.0,61.28218576174868,6.9664521562216635,True,False,True,False,True,7.5376866556954845
2025-07-11 00:00:00+00:00,1.84,2.2,1.83,2.19,14763504,1.407265839382052,1.4518682018878286,1.7162414546198044,1.4309155672301357,1.3357474865267909,1.310557807810398,1.4534338831558031,"rgba(38, 166, 154, 1.0)",0.26258959056647435,1.792521329625119,0.18080941545495835,12,0.34693724978612384,4.163246997433486,0.0,0.0,0.0,0.0,60.206151470019904,6.9664521562216635,True,False,True,False,True,3.4403115538028253
2025-07-18 00:00:00+00:00,1.77,2.09,1.76,1.83,20758280,1.4199851049222207,1.4745297416507273,1.7323956799484328,1.442786928589481,1.350968974958197,1.3272987901379785,1.465331842199669,"rgba(38, 166, 154, 1.0)",0.2616027767505505,1.7872994192761396,-0.06612857665740789,12,0.3430368495835501,4.116442195002601,0.0,0.0,0.0,0.0,58.93845398723046,6.9664521562216635,True,False,True,False,True,2.6064208912176206
2025-07-25 00:00:00+00:00,1.8,1.96,1.75,1.77,10706941,1.425769007000831,1.4843019829592201,1.7376476823257088,1.4481638804465728,1.3579601897141698,1.3349960900714306,1.4709251776086325,"rgba(38, 166, 154, 0.75)",0.26045540264613887,1.7851598924802665,0.05697753768577287,12,0.33853022698629776,4.062362723835573,0.0,0.0,0.0,0.0,58.20677428548305,6.9664521562216635,True,False,True,False,False,2.941426900908418
2025-08-01 00:00:00+00:00,1.66,1.82,1.562,1.82,9325886,1.428814011059468,1.4888113938090395,1.735252883061573,1.4508959507939017,1.361956027574473,1.3394867994052033,1.4721402561924781,"rgba(38, 166, 154, 0.75)",0.2596991234639091,1.7736643830979948,-0.43767719190546683,12,0.33664893513488203,4.039787221618584,0.0,0.0,0.0,0.0,56.64766149993588,11.01951471168649,True,False,True,False,False,1.2609389502787707
2025-08-08 00:00:00+00:00,1.58,1.675,1.56,1.665,6845520,1.4303455149756485,1.4907374836843441,1.7313548354637853,1.4522137953897405,1.3641451593047718,1.3419948318801498,1.4720033144765194,"rgba(38, 166, 154, 0.75)",0.2585830261146106,1.7632271422989252,-0.7085814759461984,12,0.3367670862705161,4.041205035246193,0.0,0.0,0.0,0.0,54.962764932283285,9.36611077882798,True,False,True,False,False,0.31409332198975193
2025-08-15 00:00:00+00:00,1.63,1.66,1.5,1.6,7932960,1.4320042236601818,1.49273409487629,1.7268403143504973,1.4536312932908038,1.3665471390214803,1.3447524149016732,1.4719770631211224,"rgba(38, 166, 154, 0.75)",0.2607351812240203,1.7422427609492614,-0.43048567677878513,12,0.33650648735467553,4.038077848256107,0.0,0.0,0.0,0.0,54.10757272445463,8.51299616452691,True,False,True,False,False,0.9008314443858012
2025-08-22 00:00:00+00:00,1.91,1.92,1.61,1.64,12508358,1.4379077504286621,1.5019871771789648,1.7311820334111252,1.4591119929816985,1.3737078168703405,1.3526182555340087,1.4784761693942876,"rgba(38, 166, 154, 0.75)",0.26752735676901274,1.7756134653516096,0.5023281965306515,12,0.3302511552400974,3.963013862881169,0.0,0.0,0.0,0.0,55.27127179565408,8.51299616452691,True,False,True,False,False,4.084366154830928
2025-08-29 00:00:00+00:00,1.92,2.01,1.765,1.91,9233855,1.4431103275560624,1.5102556509770735,1.7371547345718765,1.463997409586146,1.379842305756996,1.3592980102790406,1.4848242759443668,"rgba(38, 166, 154, 0.75)",0.2735912321246613,1.7927522031953689,0.4651018814325557,12,0.32548326175363734,3.905799141043648,0.0,0.0,0.0,0.0,56.161317237933744,8.51299616452691,True,False,True,False,False,4.195226107206153
2025-09-05 00:00:00+00:00,1.78,1.9505,1.76,1.95,3753413,1.4448799735358606,1.5129456735700684,1.73848635488725,1.4656455120619027,1.3819725940772145,1.3616292244242343,1.4867899023788205,"rgba(38, 166, 154, 0.75)",0.27480679428897353,1.7944169788016713,-0.05246223565532029,12,0.32206161734561234,3.864739408147348,0.0,0.0,0.0,0.0,55.64972884151537,8.51299616452691,True,False,True,False,False,2.4652442318362446
