date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_153,aVWAP_BoS_CHoCH_bull_224,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-03 17:00:00+00:00,0.7088,0.7218,0.6929,0.7204,483.0,,,0.6880545268787442,"rgba(239, 83, 80, 1.0)",0.1269033191197283,0.6791597027501276,0.32497414201565394,1,0.10869185631451295,0.10869185631451295,0.0,0.0,0.0,0.0,47.92860743601723,4.968859609145127,False,True,False,True,False,12.889269792966559
2024-05-06 17:00:00+00:00,0.733,0.7514,0.7325,0.7404,1840.0,,,0.6888862435383647,"rgba(239, 83, 80, 1.0)",0.12726896290501824,0.6803336546859053,0.4719638153956087,1,0.10766399826792103,0.10766399826792103,0.0,0.0,0.0,0.0,49.87655529121392,4.968859609145127,False,True,False,False,False,14.68088557556176
2024-05-07 17:00:00+00:00,0.7285,0.7379,0.7073,0.7246,4417.0,,,0.6896984454838866,"rgba(239, 83, 80, 1.0)",0.1274565138772033,0.6805310997215585,0.3457563598585421,1,0.1068706934192218,0.1068706934192218,0.0,0.0,0.0,0.0,49.53411727809886,4.968859609145127,False,True,False,False,False,12.64292341753698
2024-05-08 17:00:00+00:00,0.7094,0.7279,0.7046,0.7196,887.0,,,0.6897895072006016,"rgba(239, 83, 80, 1.0)",0.1274991766516429,0.6805336175957888,0.30640497789997173,1,0.10623471445892625,0.10623471445892625,0.0,0.0,0.0,0.0,48.79182848407459,4.767644597801976,False,True,False,False,False,12.004476685626752
2024-05-09 17:00:00+00:00,0.7879,0.8358,0.7879,0.8318,900.0,,,0.6908845940202037,"rgba(38, 166, 154, 1.0)",0.12946197058220232,0.6822643639019565,1.1550545339729343,1,0.10403691669715648,0.10403691669715648,0.0,0.0,0.0,0.0,56.08642211291834,-0.10290608786525723,False,True,True,False,True,20.0
2024-05-10 17:00:00+00:00,0.8053,0.8184,0.7976,0.8049,7156.0,,,0.697639980545205,"rgba(38, 166, 154, 1.0)",0.13065058754259476,0.6910400600969875,0.8714843311813795,1,0.10238712972005838,0.10238712972005838,0.0,0.0,0.0,0.0,58.43256979798417,2.11955222100935,False,True,True,False,True,17.76580542617364
2024-05-13 17:00:00+00:00,0.8026,0.8268,0.8025,0.815,8675.0,,,0.7047487115212103,"rgba(38, 166, 154, 1.0)",0.13210485949692652,0.6989191295976502,0.8787025007588792,1,0.10072141559486202,0.10072141559486202,0.0,0.0,0.0,0.0,60.52741198940174,4.17826969560177,False,True,True,False,True,18.497320178619916
2024-05-14 17:00:00+00:00,0.8411,0.8839,0.8291,0.8682,19872.0,,,0.7231904143836031,"rgba(38, 166, 154, 1.0)",0.13458086845816886,0.7184287431337524,1.1128718263012272,0,,,0.0,0.0,0.0,0.0,64.32012621384918,7.822558370588375,False,False,True,False,True,20.0
2024-05-15 17:00:00+00:00,0.9015,0.904,0.8843,0.8947,5392.0,,,0.7284078992205528,"rgba(38, 166, 154, 1.0)",0.13721278153370484,0.7238176287739643,1.2453823129010788,0,,,0.0,0.0,0.0,0.0,67.80823567341305,11.126767246271356,False,False,True,False,True,20.0
2024-05-16 17:00:00+00:00,0.8846,0.8947,0.8748,0.8947,2680.0,,,0.7307416885448497,"rgba(38, 166, 154, 1.0)",0.13982699937764145,0.7261931538843108,1.205109505787147,0,,,0.0,0.0,0.0,0.0,70.13364197978896,13.369195285411571,True,False,True,False,True,20.0
2024-05-17 17:00:00+00:00,0.95,1.015,0.9448,0.9973,11956.0,,,0.7469717245339812,"rgba(38, 166, 154, 1.0)",0.145096394960835,0.7430617188133354,1.7522026047255659,0,,,0.0,0.0,0.0,0.0,74.49357053426797,17.51060276118693,True,False,True,False,True,20.0
2024-05-20 17:00:00+00:00,1.095,1.095,1.04,1.05,15387.0,,,0.8122013084755929,"rgba(38, 166, 154, 1.0)",0.15154115424738795,0.7967741909023738,1.6710035656996522,0,,,0.0,0.0,0.0,0.0,78.30605434634576,21.08130341260984,True,False,True,False,True,20.0
2024-05-21 17:00:00+00:00,1.06,1.06,1.01,1.055,8411.0,,,0.8201028008466943,"rgba(38, 166, 154, 1.0)",0.1574802662540912,0.8054799568353228,1.5844527641455828,0,,,0.0,0.0,0.0,0.0,80.92736933278816,23.574735714938328,True,False,True,False,True,20.0
2024-05-22 17:00:00+00:00,1.045,1.045,0.992,1.01,2830.0,,,0.8220244733615314,"rgba(38, 166, 154, 1.0)",0.16135702552565379,0.8076903131598657,1.253801538427402,0,,,0.0,0.0,0.0,0.0,78.45986802241022,23.574735714938328,True,False,True,False,True,20.0
2024-05-23 17:00:00+00:00,1.035,1.035,1.0099,1.025,100.0,,,0.8221006287541989,"rgba(38, 166, 154, 1.0)",0.1652079229607618,0.8077749508123565,1.3148585448848968,0,,,0.0,0.0,0.0,0.0,77.27517753149992,23.574735714938328,True,False,True,False,False,20.0
2024-05-24 17:00:00+00:00,1.04,1.065,1.03,1.065,4572.0,,,0.8267744967136038,"rgba(38, 166, 154, 1.0)",0.16966820748340164,0.8126651913227976,1.4872250518818493,0,,,0.0,0.0,0.0,0.0,77.61718374746906,23.574735714938328,True,False,True,False,False,20.0
2024-05-27 17:00:00+00:00,1.065,1.065,1.065,1.065,0.0,,,0.8267744967136038,"rgba(38, 166, 154, 1.0)",0.17386427475486746,0.8126651913227976,1.4513321326820654,0,,,0.0,0.0,0.0,0.0,77.84518789144848,23.574735714938328,True,False,True,False,False,20.0
2024-05-28 17:00:00+00:00,1.085,1.09,1.045,1.085,23967.0,,,0.8510379623415306,"rgba(38, 166, 154, 1.0)",0.1780437465526001,0.8375698243438645,1.389715620161005,0,,,0.0,0.0,0.0,0.0,78.56765416374765,23.574735714938328,True,False,True,False,False,20.0
2024-05-29 17:00:00+00:00,1.065,1.07,1.05,1.065,4771.0,,,0.8548470138122077,"rgba(38, 166, 154, 1.0)",0.18105540065987571,0.8415190639414742,1.2343235012268376,0,,,0.0,0.0,0.0,0.0,76.87568097263824,23.574735714938328,True,False,True,False,False,20.0
2024-05-30 17:00:00+00:00,1.07,1.085,1.06,1.065,7017.0,,,0.860505278266713,"rgba(38, 166, 154, 1.0)",0.1840496995452661,0.8473459693004288,1.182582917751736,0,,,0.0,0.0,0.0,0.0,75.74769884523197,23.574735714938328,True,False,True,False,False,20.0
2024-05-31 17:00:00+00:00,1.055,1.07,1.055,1.065,3692.0,,,0.8632148941509292,"rgba(38, 166, 154, 1.0)",0.18665019898725532,0.8501483221087932,1.151092680623807,0,,,0.0,0.0,0.0,0.0,74.99571076029446,23.574735714938328,True,False,True,False,False,20.0
2024-06-03 17:00:00+00:00,1.035,1.035,1.035,1.035,0.0,,,0.8632148941509292,"rgba(38, 166, 154, 1.0)",0.18817253619106217,0.8501483221087932,0.9823520564314252,0,,,0.0,0.0,0.0,0.0,70.86258116034992,25.67295841130968,True,False,True,False,False,20.0
2024-06-04 17:00:00+00:00,0.9601,0.9601,0.94,0.9435,14719.0,,,0.8650316252285839,"rgba(38, 166, 154, 1.0)",0.1873872685686561,0.852759274116724,0.48424168075233903,0,,,0.0,0.0,0.0,0.0,61.0718450865272,16.663752857572135,False,True,True,False,False,16.179318555320332
2024-06-05 17:00:00+00:00,0.9783,1.02,0.9647,1.02,2681.0,,,0.8661018645974591,"rgba(38, 166, 154, 1.0)",0.18778769061348502,0.853911505777034,0.8844482494053272,0,,,0.0,0.0,0.0,0.0,59.240638870225055,15.29217048491293,False,True,True,False,False,20.0
2024-06-06 17:00:00+00:00,1.055,1.075,1.055,1.055,11353.0,,,0.8735226894828825,"rgba(38, 166, 154, 1.0)",0.18848328933982555,0.8614948750593949,1.0266433996264006,0,,,0.0,0.0,0.0,0.0,59.652555747555176,15.29217048491293,False,True,True,False,False,20.0
2024-06-07 17:00:00+00:00,0.98,0.9953,0.98,0.9948,1485.0,,,0.8739779770962145,"rgba(38, 166, 154, 1.0)",0.18772943883527018,0.8619946076600721,0.7074297625555825,0,,,0.0,0.0,0.0,0.0,56.38236234332306,12.668115526769789,False,True,True,False,False,16.945496047062008
2024-06-10 17:00:00+00:00,0.9875,0.9878,0.9801,0.9863,4925.0,,,0.8753598802536173,"rgba(38, 166, 154, 1.0)",0.1863725061210421,0.8635232595627983,0.6587706684453912,0,,,0.0,0.0,0.0,0.0,53.750780708621996,10.138458335037363,False,True,True,False,False,16.232350752808742
2024-06-11 17:00:00+00:00,0.925,0.959,0.925,0.9463,1542.0,,,0.8755178217824203,"rgba(38, 166, 154, 1.0)",0.18398842322570494,0.8637381818876273,0.44873376631469525,0,,,0.0,0.0,0.0,0.0,49.96371022295897,6.539819436383958,False,True,False,False,False,12.956453583166766
2024-06-12 17:00:00+00:00,0.9622,0.9622,0.9253,0.9338,4459.0,,,0.8759320269190749,"rgba(38, 166, 154, 1.0)",0.18130797353803418,0.8643127246344685,0.3832554851811558,0,,,0.0,0.0,0.0,0.0,46.84070804199999,3.5866693206700333,False,True,False,True,False,11.96075329090229
2024-06-13 17:00:00+00:00,0.9066,0.9243,0.9043,0.92,1396.0,,,0.8759263306304613,"rgba(239, 83, 80, 1.0)",0.17837129351313677,0.8643616103872661,0.3119245732701728,0,,,0.0,0.0,0.0,0.0,44.08264878000054,0.943282855480561,False,True,False,True,False,10.865728924603673
2024-06-14 17:00:00+00:00,0.8941,0.9117,0.8904,0.8904,4120.0,,,0.8756195482581497,"rgba(239, 83, 80, 1.0)",0.17534278487867427,0.8642236627848655,0.14928665147668763,0,,,0.0,0.0,0.0,0.0,40.860837090421924,-2.1573824382010116,False,True,False,True,False,8.562699429502004
2024-06-17 17:00:00+00:00,0.8803,0.8803,0.8629,0.8631,1516.0,,,0.8745207010070084,"rgba(239, 83, 80, 1.0)",0.17232362042086682,0.8644462755374914,-0.007812484058792595,0,,,0.0,0.0,0.0,0.0,37.56088220936995,-5.32907935662876,False,True,False,True,False,6.505338192055127
2024-06-18 17:00:00+00:00,0.8733,0.895,0.8733,0.8898,1986.0,,,0.8755566832996102,"rgba(239, 83, 80, 1.0)",0.16939061491600313,0.8652138783498472,0.14514453272599856,0,,,0.0,0.0,0.0,0.0,37.65065977315128,-5.4326404777498425,False,True,False,True,False,8.147951548624654
2024-06-19 17:00:00+00:00,0.8898,0.8898,0.8898,0.8898,0.0,,,0.8755566832996102,"rgba(239, 83, 80, 1.0)",0.16641946619289458,0.8652138783498472,0.14773585213676502,0,,,0.0,0.0,0.0,0.0,37.71051148233883,-5.767208345945036,False,True,False,True,False,8.147951548624654
2024-06-20 17:00:00+00:00,0.9874,1.01,0.9801,0.9908,3281.0,,,0.8834287312488618,"rgba(239, 83, 80, 1.0)",0.16447749804201856,0.8814810412257833,0.6646438575220139,0,,,0.0,0.0,0.0,0.0,44.43688566585027,-12.244712187823403,False,True,False,True,True,13.917640370366385
2024-06-21 17:00:00+00:00,0.9545,0.9545,0.9402,0.9524,617.0,,,0.8836596816829604,"rgba(239, 83, 80, 1.0)",0.16195203141448808,0.8810828806355278,0.4403595233822569,0,,,0.0,0.0,0.0,0.0,46.58102688099324,-10.149684496500612,False,True,False,True,True,11.036886639849577
2024-06-24 17:00:00+00:00,0.9446,0.9446,0.935,0.937,239.0,,,0.8836944257193478,"rgba(239, 83, 80, 1.0)",0.15970570654395153,0.8808883346241854,0.35134414787096274,0,,,0.0,0.0,0.0,0.0,47.13082788003811,-9.41706779750539,False,True,False,True,True,9.911125579627512
2024-06-25 17:00:00+00:00,0.8958,0.8995,0.8838,0.8894,2910.0,,,0.8819485077779948,"rgba(239, 83, 80, 1.0)",0.1566064413895059,0.8765571033719288,0.08200746095831878,0,,,0.0,0.0,0.0,0.0,45.04051355402766,-9.41706779750539,False,True,False,True,True,6.545828254228109
2024-06-26 17:00:00+00:00,0.8894,0.9152,0.8894,0.9152,988.0,,,0.8817557984229003,"rgba(239, 83, 80, 1.0)",0.1544489751948481,0.8760537705882606,0.2534573593793919,0,,,0.0,0.0,0.0,0.0,45.32736490708677,-9.41706779750539,False,True,False,True,True,8.014174356356872
2024-06-27 17:00:00+00:00,0.9181,0.9236,0.9181,0.9236,229.0,,,0.8817640655865002,"rgba(239, 83, 80, 1.0)",0.15178987481810954,0.8760238535129177,0.3134342560338297,0,,,0.0,0.0,0.0,0.0,46.06458022517914,-9.41706779750539,False,True,False,True,True,8.488155441774165
2024-06-28 17:00:00+00:00,0.9185,0.9185,0.8911,0.8999,737.0,,,0.8816083692784809,"rgba(239, 83, 80, 1.0)",0.14943325124140425,0.875682990453639,0.1620590420484082,0,,,0.0,0.0,0.0,0.0,45.166713344996566,-9.41706779750539,False,True,False,True,True,6.821339423645874
2024-07-01 17:00:00+00:00,0.8997,0.8997,0.889,0.889,698.0,,,0.8813811595905587,"rgba(239, 83, 80, 1.0)",0.14686762468965736,0.8752727878130716,0.09346656362105035,0,,,0.0,0.0,0.0,0.0,43.940768047207584,-9.41706779750539,False,True,False,True,False,6.0618332698929365
2024-07-02 17:00:00+00:00,0.896,0.896,0.8859,0.8866,573.0,,,0.8811875781785152,"rgba(239, 83, 80, 1.0)",0.14413445565897207,0.8749428370610329,0.08087700394518048,0,,,0.0,0.0,0.0,0.0,42.97639302093053,-9.41706779750539,False,True,False,True,False,5.89312553429356
2024-07-03 17:00:00+00:00,0.9837,0.9837,0.9837,0.9837,0.0,,,0.8811875781785152,"rgba(239, 83, 80, 1.0)",0.1420749231729325,0.8749428370610329,0.7654916188593586,0,,,0.0,0.0,0.0,0.0,48.74301885766667,-6.079125793280419,False,True,False,False,True,11.361061436109935
2024-07-04 17:00:00+00:00,0.9837,0.9837,0.9837,0.9837,0.0,,,0.8811875781785152,"rgba(239, 83, 80, 1.0)",0.13954548197178876,0.8749428370610329,0.7793671382420966,0,,,0.0,0.0,0.0,0.0,52.587436082157424,-2.5480040450412815,False,True,True,False,True,11.361061436109946
2024-07-05 17:00:00+00:00,1.015,1.02,1.0,1.0099,900.0,,,0.8821894466250979,"rgba(38, 166, 154, 1.0)",0.13697445839371783,0.8762345122153139,0.975842426041792,0,,,0.0,0.0,0.0,0.0,56.47746271134224,0.9579284215119728,False,False,True,False,True,12.744967267644203
2024-07-08 17:00:00+00:00,1.003,1.015,0.9815,1.01,4359.0,,,0.8857434627832115,"rgba(38, 166, 154, 1.0)",0.13423172011370776,0.8805439815876981,0.964421958555248,0,,,0.0,0.0,0.0,0.0,59.07593883189207,3.2715180375158184,False,False,True,False,True,12.75023949256789
2024-07-09 17:00:00+00:00,0.9898,0.9898,0.9841,0.9841,1686.0,,,0.8866043033279315,"rgba(38, 166, 154, 1.0)",0.13087457709475064,0.8815074771669512,0.7838995556698057,0,,,0.0,0.0,0.0,0.0,58.42204506026516,3.2715180375158184,False,False,True,False,True,10.829234941293489
2024-07-10 17:00:00+00:00,1.025,1.03,1.01,1.025,1157.0,,,0.8875202344737217,"rgba(38, 166, 154, 1.0)",0.1277726652801486,0.8825782870974784,1.1146493077392885,0,,,0.0,0.0,0.0,0.0,60.347467253770375,4.557817218543356,False,False,True,False,True,13.015781267731665
2024-07-11 17:00:00+00:00,1.06,1.065,1.055,1.055,1287.0,,,0.8888806835226871,"rgba(38, 166, 154, 1.0)",0.12576594735266625,0.8841875612285063,1.3581771724941603,0,,,0.0,0.0,0.0,0.0,63.06262976366379,7.2524483060221385,True,False,True,False,True,14.557259804770585
2024-07-12 17:00:00+00:00,1.04,1.065,1.035,1.06,2280.0,,,0.890998343347012,"rgba(38, 166, 154, 1.0)",0.12353569332109825,0.8866378114568269,1.403336832315857,0,,,0.0,0.0,0.0,0.0,65.10375908290283,9.308731841297565,True,False,True,False,True,14.811819848370412
2024-07-15 17:00:00+00:00,1.065,1.075,1.055,1.065,3832.0,,,0.8944677172879805,"rgba(38, 166, 154, 1.0)",0.12430732336206728,0.8905747589082864,1.4031775150018224,0,,,0.0,0.0,0.0,0.0,66.71255529703771,10.998148221946465,True,False,True,False,True,15.069374162516244
2024-07-16 17:00:00+00:00,1.105,1.125,1.1,1.105,12144.0,,,0.9290343418830574,"rgba(38, 166, 154, 1.0)",0.12572589672102732,0.9196322668232729,1.4743798852199779,0,,,1.0,0.0,1.125,203.0,69.57462424999426,13.85418346917998,True,False,True,False,True,17.092200457010584
2024-07-17 17:00:00+00:00,1.055,1.055,1.025,1.035,1477.0,,,0.9287119676829965,"rgba(38, 166, 154, 1.0)",0.12636722481049598,0.9195853532525995,0.9133273831128257,0,,,0.0,0.0,0.0,0.0,64.95477730591625,13.85418346917998,True,False,True,False,False,11.857076630337986
2024-07-18 17:00:00+00:00,1.0099,1.0099,0.9628,0.9825,2132.0,,,0.9329340491741414,"rgba(239, 83, 80, 1.0)",0.12586044971953556,0.9232181013316205,0.4710129258276281,0,,,0.0,0.0,0.0,0.0,58.53284797716124,15.0459098753592,False,False,True,False,False,8.23589786736314
2024-07-19 17:00:00+00:00,0.965,0.9998,0.965,0.9805,685.0,,,0.9324654623543992,"rgba(239, 83, 80, 1.0)",0.1256861988739715,0.9228701619191918,0.45852160855461166,0,,,0.0,0.0,0.0,0.0,54.13500540342409,11.182908271897105,False,False,True,False,False,8.101219832149049
2024-07-22 17:00:00+00:00,1.005,1.07,1.005,1.045,5696.0,,,0.9369477985156538,"rgba(239, 83, 80, 1.0)",0.12622300340028167,0.9267123922312991,0.9371319377782836,0,,,0.0,0.0,0.0,0.0,55.16281877320587,11.182908271897105,False,False,True,False,False,11.483253974557872
2024-07-23 17:00:00+00:00,1.04,1.04,1.03,1.03,1749.0,,,0.9373643812393201,"rgba(239, 83, 80, 1.0)",0.1262563128454711,0.9271743470160645,0.8144198944712329,0,,,0.0,0.0,0.0,0.0,54.82192326719357,11.182908271897105,False,False,True,False,False,10.458031443809787
2024-07-24 17:00:00+00:00,1.06,1.06,1.03,1.03,4388.0,,,0.9387363343168491,"rgba(239, 83, 80, 1.0)",0.12596615621551627,0.9286132427212886,0.8048729938639086,0,,,0.0,0.0,0.0,0.0,54.5946595965187,11.182908271897105,False,False,True,False,False,10.458031443809798
2024-07-25 17:00:00+00:00,1.004,1.01,0.997,1.005,6333.0,,,0.9378662028372282,"rgba(239, 83, 80, 1.0)",0.12555409633423534,0.9282178483739065,0.6115463682020613,0,,,0.0,0.0,0.0,0.0,52.60388235474209,9.012574964940107,False,False,False,False,False,8.735402148160187
2024-07-26 17:00:00+00:00,1.025,1.04,1.025,1.035,2406.0,,,0.9384888219527943,"rgba(239, 83, 80, 1.0)",0.12501164807710963,0.9288767226638079,0.8489071136053903,0,,,0.0,0.0,0.0,0.0,53.34802563235443,9.012574964940107,False,False,True,False,False,10.331598237188668
2024-07-29 17:00:00+00:00,1.02,1.035,1.01,1.035,1232.0,,,0.9387154973818118,"rgba(239, 83, 80, 1.0)",0.12399384301773399,0.9291329251704965,0.8538091267512531,0,,,0.0,0.0,0.0,0.0,53.84412115076265,9.012574964940107,False,False,True,False,False,10.331598237188668
2024-07-30 17:00:00+00:00,1.03,1.035,1.0149,1.025,2522.0,,,0.939140246166413,"rgba(239, 83, 80, 1.0)",0.1229423280454107,0.9296205524428803,0.7758064213806791,0,,,0.0,0.0,0.0,0.0,53.28746333859233,8.45070768719657,False,False,True,False,False,9.624100047840994
2024-07-31 17:00:00+00:00,1.065,1.095,1.045,1.075,3160.0,,,0.9528930395191894,"rgba(239, 83, 80, 1.0)",0.12224807796348343,0.9407733111888902,1.0979860873657619,0,,,0.0,0.0,0.0,0.0,56.335956436956195,8.45070768719657,True,False,True,False,True,12.27738291289469
2024-08-01 17:00:00+00:00,1.005,1.01,0.9823,1.005,7767.0,,,0.9478408751482642,"rgba(239, 83, 80, 1.0)",0.12045137186343684,0.9372867059505555,0.5621629127330747,0,,,0.0,0.0,0.0,0.0,53.11293361028702,8.094890024530422,False,False,True,False,False,7.494467966363551
2024-08-02 17:00:00+00:00,0.95,0.95,0.9378,0.9428,2600.0,,,0.9454842915404676,"rgba(239, 83, 80, 1.0)",0.11852392076958455,0.9354421631034866,0.062078919164489266,0,,,0.0,0.0,0.0,0.0,47.82890503980287,3.1427859537674436,False,True,False,True,False,3.5894634917263595
2024-08-05 17:00:00+00:00,0.8903,0.8903,0.8749,0.8749,800.0,,,0.9442136941422082,"rgba(239, 83, 80, 1.0)",0.11530085311014872,0.9344087279584965,-0.5161169787845964,0,,,0.0,0.0,0.0,0.0,41.841826313969804,-2.2457084562193472,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,0.884,0.925,0.8839,0.8886,1449.0,,,0.9424645678272948,"rgba(239, 83, 80, 1.0)",0.11208602190418959,0.9329834668291345,-0.3959768227573749,0,,,0.0,0.0,0.0,0.0,38.85794414146635,-4.784607058523271,False,True,False,True,False,0.4221507099697668
2024-08-07 17:00:00+00:00,0.8801,0.8801,0.84,0.8414,1325.0,0.8538333333333333,,0.93311212502998,"rgba(239, 83, 80, 1.0)",0.10940678248652694,0.9263699950443003,-0.7766428471174902,0,,,0.0,0.0,0.0,0.0,35.299474650365475,-7.95673806758677,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,0.8818,0.8901,0.8784,0.8787,3580.0,0.8746832144070676,,0.9313086976091703,"rgba(239, 83, 80, 1.0)",0.10739818601987897,0.9246478505968261,-0.4278270639349652,1,0.10089597722603585,0.10089597722603585,0.0,0.0,0.0,0.0,35.62953545379408,-7.95673806758677,False,True,False,True,False,0.0
2024-08-09 17:00:00+00:00,0.8735,0.8735,0.8543,0.8552,2171.0,0.8704850433389862,,0.9287107275960774,"rgba(239, 83, 80, 1.0)",0.10606107288719151,0.9224349574782683,-0.6339268088470186,1,0.10347675047063054,0.10347675047063054,0.0,0.0,0.0,0.0,34.9534239324974,-8.488111176503303,False,True,False,True,False,0.0
2024-08-12 17:00:00+00:00,0.8843,0.8979,0.8843,0.8938,6972.0,0.8811628820235383,,0.925422244106627,"rgba(239, 83, 80, 1.0)",0.10434213516682193,0.9194341606696167,-0.24567410498771974,1,0.1062729162713912,0.1062729162713912,0.0,0.0,0.0,0.0,37.167762218453724,-8.488111176503303,False,True,False,True,False,0.7575096012389757
2024-08-13 17:00:00+00:00,0.9055,0.9117,0.8975,0.9075,7647.0,0.8897646677421832,,0.9233586489573825,"rgba(239, 83, 80, 1.0)",0.10115460515539722,0.9174941561862231,-0.09880080270067541,1,0.10934087418074699,0.10934087418074699,0.0,0.0,0.0,0.0,39.537048356517076,-8.488111176503303,False,True,False,True,True,1.5021169319300505
2024-08-14 17:00:00+00:00,0.8901,0.8957,0.881,0.8821,3696.0,0.8892554868522966,,0.9217220049623559,"rgba(239, 83, 80, 1.0)",0.09732656458014505,0.9160261757495978,-0.34858084117066257,1,0.1127537685762842,0.1127537685762842,0.0,0.0,0.0,0.0,39.82776641989422,-8.488111176503303,False,True,False,True,True,0.07758514334084055
2024-08-15 17:00:00+00:00,0.9309,0.9438,0.916,0.942,2186.0,0.8927970530998053,,0.9218125159838255,"rgba(239, 83, 80, 1.0)",0.0929256218703979,0.9160652971901266,0.27909097930002646,1,0.11580468025656604,0.11580468025656604,0.0,0.0,0.0,0.0,43.75794612015296,-12.16872812683959,False,True,False,True,True,3.2908059011537816
2024-08-16 17:00:00+00:00,0.9655,1.055,0.9655,1.05,34816.0,0.9657307764225687,,0.9463451560015143,"rgba(38, 166, 154, 1.0)",0.08936845258320911,0.9468472823932523,1.1542408380709552,2,0.1431194741987224,0.2862389483974448,0.0,0.0,0.0,0.0,50.83193232161658,-5.540311724262473,False,False,True,False,True,8.535155640343415
2024-08-19 17:00:00+00:00,1.035,1.045,1.03,1.04,1861.0,0.9678335771573234,,0.9471212402546895,"rgba(38, 166, 154, 1.0)",0.08604540707835288,0.9475704350856119,1.0741952191616904,2,0.14345509198064693,0.28691018396129386,0.0,0.0,0.0,0.0,54.942238426805446,-1.8713111390446926,True,False,True,False,True,7.961903504223212
2024-08-20 17:00:00+00:00,1.02,1.02,1.01,1.015,1116.0,0.9686388047524347,,0.9473833707621182,"rgba(38, 166, 154, 1.0)",0.08153416324815482,0.9478191839230652,0.8239591037742705,2,0.14420233736924704,0.28840467473849407,0.0,0.0,0.0,0.0,56.14732187793914,-0.7966295831718497,True,False,True,False,True,6.534548508945264
2024-08-21 17:00:00+00:00,1.005,1.045,1.005,1.035,8241.0,0.9753218087876359,,0.9499353261860423,"rgba(38, 166, 154, 1.0)",0.07652614598828306,0.9502262404223307,1.107775107224777,2,0.14403044332523265,0.2880608866504653,0.0,0.0,0.0,0.0,57.80139135119702,0.8863337882377209,True,False,True,False,True,7.482817422923727
2024-08-22 17:00:00+00:00,1.01,1.01,0.995,0.998,3295.0,0.9764219783458593,,0.9503013001943252,"rgba(38, 166, 154, 1.0)",0.07479042122027726,0.9505890933722425,0.6339168285751463,2,0.14480017133753642,0.28960034267507284,0.0,0.0,0.0,0.0,56.590008229657364,0.8863337882377209,True,False,True,False,True,5.381169274490755
2024-08-23 17:00:00+00:00,1.015,1.03,1.015,1.025,2812.0,0.978076745527986,,0.9509980413199479,"rgba(38, 166, 154, 1.0)",0.07232401629703324,0.9512533273329025,1.0196705941249362,2,0.14491374655258205,0.2898274931051641,0.0,0.0,0.0,0.0,57.08570162603333,0.8863337882377209,True,False,True,False,True,6.677442649142446
2024-08-26 17:00:00+00:00,1.025,1.04,1.025,1.04,6882.0,0.9826003695150113,,0.9530671368253449,"rgba(38, 166, 154, 1.0)",0.07012927124022382,0.953220523089199,1.2374216268916136,2,0.14489505215962664,0.2897901043192533,0.0,0.0,0.0,0.0,58.1235147966284,2.0785266432856844,True,False,True,False,True,7.391076294545151
2024-08-27 17:00:00+00:00,1.025,1.03,1.02,1.03,3087.0,0.9841171184229597,,0.953793191690057,"rgba(38, 166, 154, 1.0)",0.06911197685021277,0.9539176103124876,1.1008568001521177,2,0.1452854651482757,0.2905709302965514,0.0,0.0,0.0,0.0,58.081463077856384,2.5074815734552374,True,False,True,False,True,6.809777954668192
2024-08-28 17:00:00+00:00,1.0075,1.0075,0.9822,1.005,4768.0,0.9848296917403349,,0.9541413369404567,"rgba(38, 166, 154, 1.0)",0.06838662365913162,0.9542748890773414,0.741740244049689,2,0.14624379763891068,0.29248759527782137,0.0,0.0,0.0,0.0,56.250243772105065,2.5074815734552374,True,False,True,False,True,5.363369416804719
2024-08-29 17:00:00+00:00,1.025,1.04,1.02,1.02,6192.0,0.987403584143922,,0.9554948776019603,"rgba(38, 166, 154, 1.0)",0.06770163669226185,0.9555796301460757,0.9515334192989665,2,0.14686831968513891,0.29373663937027783,0.0,0.0,0.0,0.0,55.965503187320536,2.5074815734552374,True,False,True,False,True,6.109084442622915
2024-08-30 17:00:00+00:00,1.01,1.01,1.01,1.01,300.0,0.9874707374496847,,0.9555329102102085,"rgba(38, 166, 154, 1.0)",0.06774687924064882,0.9556171430331497,0.8027359721423158,2,0.1480866959793076,0.2961733919586152,0.0,0.0,0.0,0.0,54.9902904134654,2.5074815734552374,False,False,True,False,False,5.5224939397157335
2024-09-02 17:00:00+00:00,1.01,1.01,1.01,1.01,0.0,0.9874707374496847,,0.9555329102102085,"rgba(38, 166, 154, 1.0)",0.06739180590177792,0.9556171430331497,0.8069654201893941,2,0.14981622411389806,0.2996324482277961,0.0,0.0,0.0,0.0,54.34014856422865,2.5074815734552374,False,False,True,False,False,5.5224939397157335
