date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_234,aVWAP_BoS_CHoCH_bear_283,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-08 17:00:00+00:00,23.75,23.76,23.73,23.75,57347.0,,,23.674086633976238,"rgba(38, 166, 154, 1.0)",0.19424135168059872,23.699935812701785,0.2577421690338019,7,0.26697529192152414,1.8688270434506689,0.0,0.0,0.0,0.0,63.0778242615076,6.49416964827067,True,False,True,False,True,0.0
2024-05-09 17:00:00+00:00,23.755,23.765,23.745,23.75,57664.0,,,23.69249317437343,"rgba(38, 166, 154, 1.0)",0.19416309202912288,23.71520796481483,0.17918974621578082,7,0.26824874393224035,1.8777412075256825,0.0,0.0,0.0,0.0,65.98311613358314,8.89636585172692,True,False,True,False,True,0.0
2024-05-10 17:00:00+00:00,23.72,23.735,23.7,23.715,407.0,,,23.692547659286845,"rgba(38, 166, 154, 1.0)",0.19422460760213045,23.715248374597863,-0.0012788008735318077,7,0.2692077727895277,1.8844544095266937,0.0,0.0,0.0,0.0,65.76729731576847,8.89636585172692,True,False,True,False,True,0.0
2024-05-13 17:00:00+00:00,23.745,23.745,23.735,23.745,10375.0,,,23.694596630928693,"rgba(38, 166, 154, 1.0)",0.19383044973183805,23.716886946858857,0.14503940521232994,7,0.27041645480899,1.89291518366293,0.0,0.0,0.0,0.0,66.54568392950473,9.568416040071433,True,False,True,False,True,0.0
2024-05-14 17:00:00+00:00,23.785,23.8,23.765,23.795,7660.0,,,23.69694058135625,"rgba(38, 166, 154, 1.0)",0.1928486546585352,23.718864254471587,0.39479531585648625,7,0.2730159906394101,1.911111934475871,0.0,0.0,0.0,0.0,68.44869589253796,11.668745836520415,True,False,True,False,True,0.6963375472259763
2024-05-15 17:00:00+00:00,23.835,23.86,23.835,23.855,8893.0,,,23.719615233318983,"rgba(38, 166, 154, 1.0)",0.19099549544238642,23.73656401518751,0.6200983145605927,7,0.2779127407376813,1.945389185163769,0.0,0.0,0.0,0.0,71.09972464566471,14.452153129961275,True,False,True,False,True,2.607847444340589
2024-05-16 17:00:00+00:00,23.835,23.845,23.795,23.795,4556.0,,,23.71932552455659,"rgba(38, 166, 154, 1.0)",0.18556322833933225,23.7362795135293,0.31644462642847154,7,0.28161660637379093,1.9713162446165367,0.0,0.0,0.0,0.0,69.20112687243292,14.452153129961275,True,False,True,False,True,0.6227014935851969
2024-05-17 17:00:00+00:00,23.77,23.78,23.715,23.735,4053.0,,,23.717142312017884,"rgba(38, 166, 154, 1.0)",0.18440315214910516,23.7342880371234,0.0038609040480224524,8,0.26300625908537717,2.1040500726830174,0.0,0.0,0.0,0.0,64.8969220692851,14.452153129961275,True,False,True,False,False,0.0
2024-05-20 17:00:00+00:00,23.655,23.69,23.63,23.635,3956.0,,,23.713066138036282,"rgba(239, 83, 80, 1.0)",0.18491658699031752,23.73058023558259,-0.5168829748495889,8,0.2666441979251965,2.133153583401572,0.0,0.0,0.0,0.0,58.140161735554464,15.152065145217946,True,False,True,False,False,0.0
2024-05-21 17:00:00+00:00,23.605,23.645,23.57,23.61,5141.0,,,23.707919212954874,"rgba(239, 83, 80, 1.0)",0.18524811703460964,23.72587464093017,-0.6255104925494087,9,0.28128712566271247,2.5315841309644123,0.0,0.0,0.0,0.0,52.816591128652966,10.372880315639577,True,False,False,False,False,0.0
2024-05-22 17:00:00+00:00,23.525,23.56,23.52,23.54,5955.0,,,23.701237008059685,"rgba(239, 83, 80, 1.0)",0.18621495377389177,23.71974595339721,-0.9652605752353578,9,0.2849640985703842,2.5646768871334578,0.0,0.0,0.0,0.0,47.18990453468088,5.355017711072037,False,False,False,True,False,0.0
2024-05-23 17:00:00+00:00,23.475,23.48,23.445,23.455,1350.0,,,23.699337066447832,"rgba(239, 83, 80, 1.0)",0.18828529244567968,23.718004165014914,-1.3968386037947849,9,0.28547811516855515,2.569303036516996,0.0,0.0,0.0,0.0,41.42640775008099,0.2309134310954022,False,True,False,True,False,0.0
2024-05-24 17:00:00+00:00,23.42,23.455,23.42,23.43,621.0,,,23.698408367750716,"rgba(239, 83, 80, 1.0)",0.19083049881840994,23.71715284658701,-1.5047534244526475,9,0.28522948898497236,2.567065400864751,0.0,0.0,0.0,0.0,37.05925125029974,-3.642496442989419,False,True,False,True,False,0.0
2024-05-27 17:00:00+00:00,23.43,23.43,23.43,23.43,0.0,,,23.698408367750716,"rgba(239, 83, 80, 1.0)",0.19278501773495543,23.71715284658701,-1.489497731518704,9,0.2879279790216247,2.591351811194622,0.0,0.0,0.0,0.0,34.147813583778905,-6.318722594680885,False,True,False,True,False,0.0
2024-05-28 17:00:00+00:00,23.465,23.465,23.405,23.41,73.0,,,23.698297193455105,"rgba(239, 83, 80, 1.0)",0.1962163037003856,23.717050934492423,-1.5648594367636122,9,0.28906483758525137,2.6015835382672625,0.0,0.0,0.0,0.0,31.72893331128999,-8.726518023291725,False,True,False,True,False,0.0
2024-05-29 17:00:00+00:00,23.375,23.38,23.335,23.34,2183.0,,,23.69420743844033,"rgba(239, 83, 80, 1.0)",0.20091273709730845,23.713307650425136,-1.8580586568004978,9,0.28738518548042413,2.5864666693238174,0.0,0.0,0.0,0.0,28.62668821576026,-11.893226255803242,False,True,False,True,False,0.0
2024-05-30 17:00:00+00:00,23.345,23.375,23.32,23.365,9608.0,,,23.64314193883403,"rgba(239, 83, 80, 1.0)",0.2040689690867981,23.665016776517167,-1.4701734313635892,9,0.28636845096478597,2.5773160586830737,0.0,0.0,0.0,0.0,28.177116726082172,-12.718300425319327,False,True,False,True,False,0.0
2024-05-31 17:00:00+00:00,23.39,23.42,23.39,23.415,8290.0,,,23.63867298314244,"rgba(239, 83, 80, 1.0)",0.2061876823681883,23.660674999091803,-1.19151152129982,9,0.2870247566452725,2.5832228098074523,0.0,0.0,0.0,0.0,30.86984895341145,-12.718300425319327,False,True,False,True,False,0.0
2024-06-03 17:00:00+00:00,23.475,23.505,23.46,23.47,4589.0,,,23.638539993829994,"rgba(239, 83, 80, 1.0)",0.20720627751457263,23.66040746560688,-0.9189271092112077,9,0.2892300980022087,2.6030708820198787,0.0,0.0,0.0,0.0,35.480846830175416,-12.718300425319327,False,True,False,True,True,0.0
2024-06-04 17:00:00+00:00,23.545,23.575,23.535,23.56,15479.0,,,23.64251425863317,"rgba(38, 166, 154, 1.0)",0.20719073338352928,23.66359535889846,-0.4999999623858423,9,0.2914872351084088,2.623385115975679,0.0,0.0,0.0,0.0,42.16972055467696,-16.750987642289616,False,True,False,True,True,0.0
2024-06-05 17:00:00+00:00,23.685,23.71,23.68,23.7,2771.0,,,23.644957238942716,"rgba(38, 166, 154, 1.0)",0.20644542066056215,23.66575783212041,0.16586547558199963,9,0.2931672635980999,2.638505372382899,0.0,0.0,0.0,0.0,50.41499681623462,-9.136981728434556,True,False,True,False,True,0.0
2024-06-06 17:00:00+00:00,23.775,23.81,23.765,23.77,4297.0,,,23.650248687175512,"rgba(38, 166, 154, 1.0)",0.20592883402935452,23.67049467272556,0.4832024992685342,10,0.2921856533768879,2.921856533768879,0.0,0.0,0.0,0.0,57.29810376098635,-2.964119358900902,True,False,True,False,True,1.8211661133557193
2024-06-07 17:00:00+00:00,23.645,23.69,23.62,23.645,300.0,,,23.650376477456078,"rgba(38, 166, 154, 1.0)",0.20440447448427837,23.67060467242708,-0.12526473547939987,10,0.29199449200282357,2.919944920028236,0.0,0.0,0.0,0.0,57.112161930699145,-2.964119358900902,True,False,True,False,True,0.0
2024-06-10 17:00:00+00:00,23.615,23.64,23.59,23.62,2959.0,,,23.651011186819872,"rgba(38, 166, 154, 1.0)",0.2032472421496693,23.67111802936785,-0.2515066321549713,10,0.2917904039758997,2.917904039758997,0.0,0.0,0.0,0.0,56.16765253025663,-2.964119358900902,True,False,True,False,True,0.0
2024-06-11 17:00:00+00:00,23.61,23.69,23.6,23.68,1977.0,,,23.65178978051293,"rgba(38, 166, 154, 1.0)",0.20215120110479937,23.671786793387433,0.040629027023731314,10,0.29185761007247246,2.9185761007247244,0.0,0.0,0.0,0.0,57.13602377460682,-2.427197399153748,True,False,True,False,True,0.0
2024-06-12 17:00:00+00:00,23.84,23.87,23.78,23.81,3321.0,,,23.65565505481851,"rgba(38, 166, 154, 1.0)",0.20103208923180857,23.675256835779383,0.670256995962693,11,0.2781002209031555,3.0591024299347107,0.0,0.0,0.0,0.0,60.55863388431841,1.3449431510631342,True,False,True,False,True,2.9285373706320215
2024-06-13 17:00:00+00:00,23.88,23.91,23.875,23.91,2023.0,,,23.658613182437563,"rgba(38, 166, 154, 1.0)",0.20045106792091574,23.6779269276953,1.1577542325504635,10,0.28110155971605855,2.8110155971605852,0.0,0.0,0.0,0.0,64.46771434992534,5.4553626813629705,True,False,True,False,True,5.601503754367023
2024-06-14 17:00:00+00:00,23.865,23.935,23.865,23.935,1404.0,,,23.66067134934785,"rgba(38, 166, 154, 1.0)",0.19918828523027632,23.679786200661734,1.2812691220430883,10,0.2797819083614914,2.797819083614914,0.0,0.0,0.0,0.0,67.44717855738048,8.626231536218555,True,False,True,False,True,6.251939713782988
2024-06-17 17:00:00+00:00,23.865,23.875,23.86,23.875,316.0,,,23.6610629029859,"rgba(38, 166, 154, 1.0)",0.19868203126995276,23.68013907158596,0.9807677481879579,10,0.2797819083614914,2.797819083614914,0.0,0.0,0.0,0.0,67.0258214214659,8.638075541895276,True,False,True,False,True,4.428809442517096
2024-06-18 17:00:00+00:00,23.95,23.975,23.945,23.96,4203.0,,,23.696954545786493,"rgba(38, 166, 154, 1.0)",0.19797040000789068,23.71106752905627,1.2574226800259536,10,0.27939884982128615,2.7939884982128618,0.0,0.0,0.0,0.0,68.27301641192221,10.373309599107209,True,False,True,False,True,6.645933135877517
2024-06-19 17:00:00+00:00,23.96,23.96,23.96,23.96,0.0,,,23.696954545786493,"rgba(38, 166, 154, 1.0)",0.19725508248856996,23.71106752905627,1.2619825446482802,10,0.2803013415544582,2.803013415544582,0.0,0.0,0.0,0.0,69.10447973889309,11.749959868617196,True,False,True,False,True,6.645933135877517
2024-06-20 17:00:00+00:00,23.895,23.9,23.88,23.9,9936.0,,,23.702100359899568,"rgba(38, 166, 154, 1.0)",0.1950377186897875,23.715775760411915,0.9445569853136792,10,0.2857335394935267,2.857335394935267,0.0,0.0,0.0,0.0,67.11054591779444,11.749959868617196,True,False,True,False,True,4.803197871814515
2024-06-21 17:00:00+00:00,23.895,23.905,23.875,23.885,12405.0,,,23.710822712667433,"rgba(38, 166, 154, 1.0)",0.19126812461960443,23.723737681014427,0.8431217658786294,9,0.2872307658900547,2.585076893010492,0.0,0.0,0.0,0.0,65.16083490220441,11.749959868617196,True,False,True,False,False,4.346352436505573
2024-06-24 17:00:00+00:00,23.805,23.81,23.795,23.8,16203.0,,,23.71326446802003,"rgba(38, 166, 154, 1.0)",0.18703066184044156,23.725897494366293,0.39620511901372146,9,0.2870635556814383,2.583572001132945,0.0,0.0,0.0,0.0,60.629848263197914,17.132632945981854,True,False,True,False,False,1.8040075356479228
2024-06-25 17:00:00+00:00,23.78,23.8,23.765,23.78,5284.0,,,23.713822243023497,"rgba(38, 166, 154, 1.0)",0.18245739969293637,23.726377736331493,0.2938892243271629,9,0.2875739757646266,2.5881657818816395,0.0,0.0,0.0,0.0,56.918160227571214,13.504742035561357,True,False,True,False,False,1.2176693760287023
2024-06-26 17:00:00+00:00,23.68,23.72,23.675,23.7,2849.0,,,23.713007012168163,"rgba(38, 166, 154, 1.0)",0.1769424500526541,23.725605202521045,-0.14470921202586648,9,0.28838415959609853,2.595457436364887,0.0,0.0,0.0,0.0,51.91629753849685,8.793232503206788,False,False,False,False,False,0.0
2024-06-27 17:00:00+00:00,23.735,23.75,23.705,23.725,6308.0,,,23.71232233435128,"rgba(38, 166, 154, 1.0)",0.17342724413717264,23.72492647954175,0.0004239268092907114,9,0.2895685188437198,2.6061166695934785,0.0,0.0,0.0,0.0,49.57122833707406,6.593418843638553,False,True,False,True,False,0.0
2024-06-28 17:00:00+00:00,23.685,23.7,23.65,23.665,200.0,,,23.71225457296483,"rgba(239, 83, 80, 1.0)",0.16893780507035,23.72486231709978,-0.35434529929433883,9,0.290456308869969,2.614106779829721,0.0,0.0,0.0,0.0,46.19388697080269,3.3658875405186492,False,True,False,True,False,0.0
2024-07-01 17:00:00+00:00,23.58,23.595,23.54,23.565,2389.0,,,23.697296372654577,"rgba(239, 83, 80, 1.0)",0.16709327383879896,23.710055609291402,-0.8681115999399299,10,0.28650280710903414,2.8650280710903413,0.0,0.0,0.0,0.0,41.507167894092134,-1.043161210892542,False,True,False,True,False,0.0
2024-07-02 17:00:00+00:00,23.675,23.69,23.655,23.675,709.0,,,23.69932653245036,"rgba(239, 83, 80, 1.0)",0.16476915328385847,23.711908389678197,-0.22400060291996166,9,0.26819146385267173,2.4137231746740455,0.0,0.0,0.0,0.0,42.6012674600626,-1.043161210892542,False,True,False,True,False,0.0
2024-07-03 17:00:00+00:00,23.8,23.8,23.8,23.8,0.0,,,23.69932653245036,"rgba(239, 83, 80, 1.0)",0.1640417162940283,23.711908389678197,0.5370073680764761,9,0.26816254387361144,2.4134628948625028,0.0,0.0,0.0,0.0,46.873442537863895,-1.043161210892542,False,True,False,True,True,1.839585573914551
2024-07-04 17:00:00+00:00,23.8,23.8,23.8,23.8,0.0,,,23.69932653245036,"rgba(239, 83, 80, 1.0)",0.16339120136864926,23.711908389678197,0.5391453737037442,9,0.3017909778622498,2.716118800760248,0.0,0.0,0.0,0.0,49.721559256398095,-7.900839237494267,False,True,False,False,True,1.839585573914551
2024-07-05 17:00:00+00:00,23.84,23.88,23.835,23.84,969.0,,,23.70540725537268,"rgba(38, 166, 154, 1.0)",0.16148600474881897,23.717482471557616,0.7586882134643895,9,0.30189654162610996,2.7170688746349896,0.0,0.0,0.0,0.0,52.69511875993351,-4.958706477687379,False,False,True,False,True,2.911350157936596
2024-07-08 17:00:00+00:00,23.8,23.825,23.78,23.82,5729.0,,,23.71519477183036,"rgba(38, 166, 154, 1.0)",0.16162747737141508,23.72643873757619,0.5788697809643519,9,0.3021893741921293,2.7197043677291637,0.0,0.0,0.0,0.0,53.91332763489042,-3.5762785967075743,False,False,True,False,True,2.33334202061301
2024-07-09 17:00:00+00:00,23.8,23.81,23.77,23.78,4576.0,,,23.717246951383867,"rgba(38, 166, 154, 1.0)",0.16178600592052936,23.728301103853813,0.31955109993619174,9,0.30260366231792996,2.7234329608613694,0.0,0.0,0.0,0.0,53.206885432471395,-3.5762785967075743,False,False,True,False,True,1.1799476905148651
2024-07-10 17:00:00+00:00,23.805,23.825,23.795,23.805,3955.0,,,23.719236736113974,"rgba(38, 166, 154, 1.0)",0.1620342806572546,23.730114463858765,0.4621585990166942,9,0.3029664506011357,2.726698055410221,0.0,0.0,0.0,0.0,53.60023100569697,-3.094661225357001,False,False,True,False,True,1.8754969657535518
2024-07-11 17:00:00+00:00,23.915,23.915,23.88,23.885,3222.0,,,23.7226670152127,"rgba(38, 166, 154, 1.0)",0.16307277433629305,23.73326792285022,0.9304562197296944,9,0.3024173327942137,2.721755995147923,0.0,0.0,0.0,0.0,56.32899015763933,-0.07615106245960845,True,False,True,False,True,4.058126901879504
2024-07-12 17:00:00+00:00,23.925,23.955,23.925,23.95,26708.0,,,23.746784219309053,"rgba(38, 166, 154, 1.0)",0.1655347055416009,23.755532803060508,1.1747820271478948,8,0.29570497518566696,2.3656398014853357,0.0,0.0,0.0,0.0,59.79306538612654,3.483162938994063,True,False,True,False,True,5.771297706515256
2024-07-15 17:00:00+00:00,23.865,23.89,23.84,23.885,3486.0,,,23.747882046250517,"rgba(38, 166, 154, 1.0)",0.16773362086228658,23.756543508593282,0.7658362750791959,8,0.29570497518566696,2.3656398014853357,0.0,0.0,0.0,0.0,59.2812784554014,3.483162938994063,True,False,True,False,True,3.8288159827256543
2024-07-16 17:00:00+00:00,23.925,23.95,23.925,23.94,7929.0,,,23.752548717553108,"rgba(38, 166, 154, 1.0)",0.17083675891974723,23.760864189399765,1.0485788406017915,8,0.2945851230578873,2.3566809844630985,0.0,0.0,0.0,0.0,60.439201168039446,4.6853748987465735,True,False,True,False,True,5.2765931972840185
2024-07-17 17:00:00+00:00,23.935,23.96,23.91,23.915,3905.0,,,23.769007837207536,"rgba(38, 166, 154, 1.0)",0.17307570077340062,23.775434653184085,0.8063832542191458,8,0.29443108654638417,2.3554486923710733,0.0,0.0,0.0,0.0,60.11884090024163,4.751231468270788,True,False,True,False,True,4.526251121929512
2024-07-18 17:00:00+00:00,23.94,23.945,23.905,23.925,14953.0,,,23.77492816524976,"rgba(38, 166, 154, 1.0)",0.17570791180329837,23.780961231495578,0.8197625651921213,8,0.2947797721357286,2.3582381770858287,0.0,0.0,0.0,0.0,60.21537459552374,5.299994947189624,True,False,True,False,True,4.794092665281664
2024-07-19 17:00:00+00:00,23.885,23.915,23.885,23.91,6035.0,,,23.776308232886546,"rgba(38, 166, 154, 1.0)",0.1770115535497481,23.78225223133501,0.7216916981019887,8,0.29651592744970173,2.372127419597614,0.0,0.0,0.0,0.0,59.52870295226509,5.299994947189624,True,False,True,False,True,4.33259721885506
2024-07-22 17:00:00+00:00,23.78,23.81,23.775,23.785,3170.0,,,23.77486790001053,"rgba(38, 166, 154, 1.0)",0.17725057338629663,23.78091129842666,0.023067353155638196,8,0.29786652945592246,2.3829322356473797,0.0,0.0,0.0,0.0,54.04872669162252,8.647688647071519,True,False,True,False,False,0.6138985527438621
2024-07-23 17:00:00+00:00,23.805,23.815,23.795,23.815,1566.0,,,23.7744338237533,"rgba(38, 166, 154, 1.0)",0.1779870427514106,23.780506624378937,0.19379711628357277,8,0.30074950640591297,2.4059960512473038,0.0,0.0,0.0,0.0,51.63563848202482,6.356563509975558,False,False,False,False,False,1.4581254352090482
2024-07-24 17:00:00+00:00,23.79,23.79,23.725,23.745,22527.0,,,23.764969452454388,"rgba(38, 166, 154, 1.0)",0.17602019233063312,23.77116824892587,-0.1486661761891293,8,0.3041663894113552,2.4333311152908417,0.0,0.0,0.0,0.0,47.74140801772627,2.7409754573899505,False,True,False,True,False,0.0
2024-07-25 17:00:00+00:00,23.795,23.82,23.785,23.815,12642.0,,,23.766429012505093,"rgba(38, 166, 154, 1.0)",0.17507097659764073,23.772494418670913,0.24279056503338786,9,0.2856994043157155,2.5712946388414393,0.0,0.0,0.0,0.0,47.97694837139896,2.7409754573899505,False,True,False,True,False,1.421858554102105
2024-07-26 17:00:00+00:00,23.855,23.865,23.835,23.865,3552.0,,,23.767650698290442,"rgba(38, 166, 154, 1.0)",0.17596306430613412,23.773629503199377,0.5192595227920015,10,0.28795455670711034,2.879545567071103,0.0,0.0,0.0,0.0,49.88810738609959,2.7409754573899505,False,True,False,False,True,2.7978076091905493
2024-07-29 17:00:00+00:00,23.86,23.875,23.845,23.865,2450.0,,,23.76851077297246,"rgba(38, 166, 154, 1.0)",0.17669258691375483,23.774429430003163,0.5125883976164963,10,0.2918390513287378,2.9183905132873775,0.0,0.0,0.0,0.0,51.16221339590001,2.7409754573899505,False,False,False,False,True,2.7978076091905493
2024-07-30 17:00:00+00:00,23.825,23.855,23.82,23.845,1162.0,,,23.76876802640504,"rgba(38, 166, 154, 1.0)",0.1766198646148869,23.77466763615188,0.39821321345408833,10,0.2962049816206068,2.9620498162060684,0.0,0.0,0.0,0.0,51.131870023142994,2.7409754573899505,False,True,False,False,True,2.196551804025969
2024-07-31 17:00:00+00:00,23.855,23.94,23.82,23.92,3666.0,,,23.770514849201074,"rgba(38, 166, 154, 1.0)",0.17822073569210437,23.776297490653185,0.8063175633786978,10,0.29979861437049937,2.9979861437049937,0.0,0.0,0.0,0.0,53.912116822675365,-0.696773880581901,False,False,True,False,True,4.287733990485933
2024-08-01 17:00:00+00:00,23.995,24.01,23.95,23.97,7593.0,,,23.77664083249134,"rgba(38, 166, 154, 1.0)",0.17974163138810706,23.782033864307582,1.0457573698468936,10,0.29979861437049937,2.9979861437049937,0.0,0.0,0.0,0.0,57.306845030433735,2.584107569498478,True,False,True,False,True,5.642964311932502
2024-08-02 17:00:00+00:00,24.17,24.195,24.155,24.16,6727.0,,,23.786999251476434,"rgba(38, 166, 154, 1.0)",0.18657836553708562,23.79175976522738,1.973649161909005,10,0.29381539062725304,2.9381539062725306,0.0,0.0,0.0,0.0,63.49347450128545,8.268121666788517,True,False,True,False,True,10.440683242153693
2024-08-05 17:00:00+00:00,24.185,24.215,24.155,24.155,3781.0,,,23.81972405802876,"rgba(38, 166, 154, 1.0)",0.19195821148093292,23.822042344082075,1.734531976252545,9,0.3049185162812123,2.7442666465309107,0.0,0.0,0.0,0.0,67.37480951418134,11.648663452695224,True,False,True,False,True,10.282269317224884
2024-08-06 17:00:00+00:00,24.035,24.065,24.025,24.03,2139.0,,,23.81784428293734,"rgba(38, 166, 154, 1.0)",0.19367386908814258,23.820306406340144,1.0827149508972926,9,0.3017001329531465,2.7153011965783187,0.0,0.0,0.0,0.0,64.63229192497198,11.648663452695224,True,False,True,False,False,6.430759068186571
2024-08-07 17:00:00+00:00,23.96,23.96,23.885,23.905,6038.0,,,23.811862818795362,"rgba(239, 83, 80, 1.0)",0.1925218368332821,23.814741074265577,0.46882435374116044,9,0.3008710321297604,2.7078392891678438,0.0,0.0,0.0,0.0,58.995506138666464,15.641426667098997,True,False,True,False,False,2.8434538365243505
2024-08-08 17:00:00+00:00,23.815,23.84,23.785,23.84,1363.0,,,23.81104713005588,"rgba(239, 83, 80, 1.0)",0.18911322219986057,23.813794495229725,0.13857045248047084,9,0.30093043008152875,2.708373870733759,0.0,0.0,0.0,0.0,53.622583253853755,10.89455821616584,False,False,True,False,False,1.065402550208006
2024-08-09 17:00:00+00:00,23.905,23.945,23.89,23.915,1139.0,,,23.813761438100798,"rgba(239, 83, 80, 1.0)",0.18605644304888436,23.816342213808312,0.5302572949100494,8,0.30528179945772294,2.4422543956617835,0.0,0.0,0.0,0.0,52.25790377546836,9.776142524809416,False,True,False,False,False,3.001674759440025
2024-08-12 17:00:00+00:00,23.945,23.955,23.935,23.935,1124.0,,,23.815454140302148,"rgba(239, 83, 80, 1.0)",0.18332325115603007,23.81793335319569,0.6385804641041937,7,0.29070015213628875,2.0349010649540213,0.0,0.0,0.0,0.0,51.91600173189246,9.325309959316002,False,True,False,False,False,3.511122725542961
2024-08-13 17:00:00+00:00,24.025,24.025,23.98,24.005,2084.0,,,23.81941733520771,"rgba(239, 83, 80, 1.0)",0.1812500388319372,23.82166225301323,1.011518387352004,7,0.28721144800705817,2.010480136049407,0.0,0.0,0.0,0.0,53.59516311032587,9.325309959316002,False,False,True,False,False,5.273177013154243
2024-08-14 17:00:00+00:00,24.05,24.055,24.015,24.03,4948.0,,,23.826114563961358,"rgba(239, 83, 80, 1.0)",0.17991371805937376,23.82797899635416,1.1228771536985855,7,0.2833875579087566,1.983712905361296,0.0,0.0,0.0,0.0,55.3605090604339,9.325309959316002,False,False,True,False,False,5.893921612023632
2024-08-15 17:00:00+00:00,23.905,23.92,23.86,23.895,947.0,,,23.82546996087093,"rgba(239, 83, 80, 1.0)",0.17779801780429616,23.82737614304969,0.38034089347803257,7,0.2825912319665845,1.9781386237660914,0.0,0.0,0.0,0.0,52.32198377764456,9.166542117173123,False,True,False,False,False,2.111251170453002
2024-08-16 17:00:00+00:00,23.945,24.005,23.925,23.99,13576.0,,,23.829840119186905,"rgba(239, 83, 80, 1.0)",0.17839784974263084,23.831541392364457,0.8882316006843404,7,0.28015574085923506,1.9610901860146455,0.0,0.0,0.0,0.0,52.899849674854764,9.166542117173123,False,True,True,False,False,4.47915407501495
2024-08-19 17:00:00+00:00,23.915,23.915,23.86,23.895,5289.0,,,23.828585311920335,"rgba(239, 83, 80, 1.0)",0.17813237814655009,23.830372443492685,0.3628063420011457,7,0.2790284802672853,1.9531993618709969,0.0,0.0,0.0,0.0,50.753541876271136,7.062449981100549,False,True,False,False,False,1.9289943970469245
2024-08-20 17:00:00+00:00,23.915,23.95,23.9,23.94,3011.0,,,23.82883680976385,"rgba(239, 83, 80, 1.0)",0.17891572831318964,23.830617558340165,0.6113629175650973,7,0.277879375888182,1.9451556312172742,0.0,0.0,0.0,0.0,50.56575988108493,6.488873183422875,False,True,False,False,False,3.0449280711468454
2024-08-21 17:00:00+00:00,23.91,23.955,23.89,23.89,8783.0,,,23.828897637652894,"rgba(239, 83, 80, 1.0)",0.17926715179227024,23.830694783632637,0.33082031914070087,7,0.27780745813015445,1.9446522069110812,0.0,0.0,0.0,0.0,49.10057584035714,4.686374341079805,False,True,False,False,False,1.7165738122429772
2024-08-22 17:00:00+00:00,23.835,23.87,23.815,23.865,4373.0,,,23.827681353566916,"rgba(239, 83, 80, 1.0)",0.17943236322629777,23.829076268968983,0.20020764585098344,7,0.277420074064239,1.9419405184496732,0.0,0.0,0.0,0.0,47.46030246728213,2.770814892249618,False,True,False,True,False,1.0561126557793408
2024-08-23 17:00:00+00:00,23.925,23.94,23.915,23.93,7768.0,,,23.828849425952683,"rgba(239, 83, 80, 1.0)",0.17994761499988013,23.83330376688857,0.5373576810756546,7,0.2777487380592804,1.9442411664149628,0.0,0.0,0.0,0.0,48.45036219801159,2.770814892249618,False,True,False,False,False,2.7073128165293454
2024-08-26 17:00:00+00:00,23.915,23.93,23.89,23.895,3369.0,,,23.82900046181071,"rgba(239, 83, 80, 1.0)",0.18025075126981913,23.833511628681478,0.3411268518181038,7,0.2775602587796952,1.9429218114578664,0.0,0.0,0.0,0.0,48.04254244223536,2.7180601659272554,False,True,False,True,False,1.7654409929537636
2024-08-27 17:00:00+00:00,23.875,23.905,23.86,23.905,523.0,,,23.828990416875353,"rgba(239, 83, 80, 1.0)",0.18070539959127463,23.83347941994547,0.39578551729112454,7,0.2767971146891788,1.9375798028242515,0.0,0.0,0.0,0.0,48.122660210011844,2.398114864659142,False,True,False,False,False,2.023322311421147
2024-08-28 17:00:00+00:00,23.885,23.895,23.855,23.87,4954.0,,,23.82857787162933,"rgba(239, 83, 80, 1.0)",0.18078039038997107,23.832687224665683,0.2063983557831038,7,0.2795379955173886,1.9567659686217203,0.0,0.0,0.0,0.0,47.00062182020909,0.9612217634622269,False,True,False,True,False,1.0667003267379904
2024-08-29 17:00:00+00:00,23.85,23.91,23.84,23.885,4372.0,,,23.828381584155807,"rgba(239, 83, 80, 1.0)",0.18107392348366042,23.832330863522582,0.29087090766093743,7,0.2815661968752869,1.9709633781270082,0.0,0.0,0.0,0.0,46.87897585324294,0.4918093801703094,False,True,False,True,False,1.4660955581962476
2024-08-30 17:00:00+00:00,23.855,23.875,23.835,23.855,3241.0,,,23.82796341769947,"rgba(239, 83, 80, 1.0)",0.1810494432493554,23.831679821226118,0.12880558125641098,7,0.28209025355672035,1.9746317748970426,0.0,0.0,0.0,0.0,45.69270756389053,-0.9429159277724537,False,True,False,True,False,0.6322725856433955
2024-09-02 17:00:00+00:00,23.855,23.855,23.855,23.855,0.0,,,23.82796341769947,"rgba(239, 83, 80, 1.0)",0.18014403646491994,23.831679821226118,0.12945296015071825,7,0.28280313485181624,1.9796219439627136,0.0,0.0,0.0,0.0,44.90186203765559,-1.9482644536152023,False,True,False,True,False,0.6322725856433955
