date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_238,aVWAP_BoS_CHoCH_bull_383,aVWAP_BoS_CHoCH_bull_412,aVWAP_BoS_CHoCH_bull_547,aVWAP_BoS_CHoCH_bull_664,aVWAP_BoS_CHoCH_bull_756,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_743,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-06-12 00:00:00+00:00,39.4579472068,39.5059079708,38.5944735634,39.1761190037,389673350,25.814276826219324,,,,,,19.730590600912013,20.275699176499014,,24.5565565156713,"rgba(0, 255, 0, 1.0)",4.886255792173591,24.5565565156713,3.049654239345501,0,,,0.0,0.0,0.0,0.0,68.27721336820457,24.28984807622882,True,False,True,False,False,20.0
2023-06-13 00:00:00+00:00,40.9970090248,41.0759608972,39.7157900308,40.1615183236,613208160,25.97755105436909,,,,,,19.81089909342892,20.388557565365208,,24.69208711667612,"rgba(0, 255, 0, 1.0)",5.0437865344262445,24.69208711667612,3.2326748558518537,0,,,0.0,0.0,0.0,0.0,69.93661603150323,24.28984807622882,True,False,True,False,False,20.0
2023-06-14 00:00:00+00:00,42.9708058368,42.9738040092,40.527295353,40.7991296482,740465020,26.19051170639455,,,,,,19.914275110187514,20.5335767403802,,24.876391345727466,"rgba(0, 255, 0, 1.0)",5.254044139810791,24.876391345727466,3.4439022607305594,0,,,0.0,0.0,0.0,0.0,72.48699475327449,24.28984807622882,True,False,True,False,True,20.0
2023-06-15 00:00:00+00:00,42.6270154047,43.2626279478,42.1213236645,42.5760464744,568622040,26.35541573921255,,,,,,19.994829285456355,20.64624689308535,,25.018687677604092,"rgba(0, 255, 0, 1.0)",5.42791822476916,25.018687677604092,3.244029662559031,0,,,0.0,0.0,0.0,0.0,73.40873069562046,24.28984807622882,True,False,True,False,True,20.0
2023-06-16 00:00:00+00:00,42.6659916456,43.6943647694,42.6345108357,43.4235298651,655709410,26.545266559998353,,,,,,20.08834894362408,20.77667119217201,,25.18147101288589,"rgba(0, 255, 0, 1.0)",5.576878332762309,25.18147101288589,3.1351805776357637,0,,,0.0,0.0,0.0,0.0,74.0540732856355,24.28984807622882,True,False,True,False,True,20.0
2023-06-20 00:00:00+00:00,43.7813117682,43.9632008922,42.6480026114,42.9718052276,451153110,26.677023541003738,,,,,,20.15355322114625,20.86739064476326,,26.2506970671401,"rgba(0, 255, 0, 1.0)",5.754269229828953,26.2506970671401,3.0465405772438983,0,,,0.0,0.0,0.0,0.0,75.34989469302619,20.11569428357147,True,False,True,False,True,20.0
2023-06-21 00:00:00+00:00,43.0187765948,43.5884293456,42.0543644815,43.4744987954,551602910,26.829912417847773,,,,,,20.23082164852137,20.974520778408433,,26.355027797492692,"rgba(0, 255, 0, 1.0)",5.8995942520088125,26.355027797492692,2.824558450207538,0,,,0.0,0.0,0.0,0.0,74.30690772590404,20.11569428357147,True,False,True,False,True,20.0
2023-06-22 00:00:00+00:00,42.998788779,43.3990447907,42.2082706633,42.2272590884,417737430,26.94366094926266,,,,,,20.288942143329606,21.05489311984279,,26.440029690511448,"rgba(0, 255, 0, 1.0)",6.024759706825372,26.440029690511448,2.748451373044696,0,,,0.0,0.0,0.0,0.0,73.56074434221483,20.11569428357147,True,False,True,False,True,20.0
2023-06-23 00:00:00+00:00,42.1832858936,42.7829203681,41.9894040801,42.4381305453,358139840,27.036579504896917,,,,,,20.337325324868928,21.121604539067356,,26.503583483057373,"rgba(0, 255, 0, 1.0)",6.110785595203133,26.503583483057373,2.5659061615336234,0,,,0.0,0.0,0.0,0.0,70.98358817797674,20.11569428357147,True,False,True,False,False,20.0
2023-06-26 00:00:00+00:00,40.6072466163,42.7379477825,40.0755707155,42.4351323729,594321920,27.17662153183802,,,,,,20.412869599177846,21.2252884070561,,26.58356833706168,"rgba(0, 255, 0, 1.0)",6.1638251216830495,26.58356833706168,2.2751583639039255,0,,,0.0,0.0,0.0,0.0,65.85477053789627,20.874282136261712,False,False,True,False,False,20.0
2023-06-27 00:00:00+00:00,41.8504887602,41.9144497708,40.4233587108,40.7741448784,462174700,27.285578133037962,,,,,,20.471958932733344,21.306205161731878,,26.655285634523917,"rgba(0, 255, 0, 1.0)",6.223414727789451,26.655285634523917,2.4416182739396834,0,,,0.0,0.0,0.0,0.0,64.19457893637939,19.38640161295649,False,False,True,False,False,20.0
2023-06-28 00:00:00+00:00,41.0919511499,41.8195076457,40.4933160661,40.6352295585,582639270,27.418078708030055,,,,,,20.54505331253676,21.405978060847808,,26.742271974918122,"rgba(0, 255, 0, 1.0)",6.247925300660207,26.742271974918122,2.296711065586135,0,,,0.0,0.0,0.0,0.0,61.58886207097454,16.97327099407744,False,True,True,False,False,20.0
2023-06-29 00:00:00+00:00,40.7971308666,41.5746569019,40.575266111,41.5326824887,380514300,27.502305655997674,,,,,,20.592160139394903,21.470098510539188,,26.797926390329835,"rgba(0, 255, 0, 1.0)",6.25704903040088,26.797926390329835,2.2373493332484333,0,,,0.0,0.0,0.0,0.0,59.27638308515899,14.837672124858798,False,True,True,False,False,20.0
2023-06-30 00:00:00+00:00,42.2762292371,42.5240781533,41.4757172136,41.6546081652,501147750,27.620653012245572,,,,,,20.65722914763009,21.55867502357527,,26.887818791053025,"rgba(0, 255, 0, 1.0)",6.307387889068742,26.887818791053025,2.439743791992949,0,,,0.0,0.0,0.0,0.0,59.919540342009526,14.837672124858798,False,True,True,False,False,20.0
2023-07-03 00:00:00+00:00,42.3871616149,42.8718661485,42.176290158,42.4910982572,198209190,27.668168274575095,,,,,,20.68331806682951,21.594153693076393,,26.925054572275624,"rgba(0, 255, 0, 1.0)",6.353130177558055,26.925054572275624,2.4337777773298406,0,,,0.0,0.0,0.0,0.0,60.500689827479896,14.837672124858798,False,True,True,False,False,20.0
2023-07-05 00:00:00+00:00,42.291220099,43.1506961792,42.0593614355,42.109330975,323617560,27.745211214892223,,,,,,20.725822653630424,21.651882760675065,,26.985268057135062,"rgba(0, 255, 0, 1.0)",6.408316223831615,26.985268057135062,2.3884514289329672,0,,,0.0,0.0,0.0,0.0,60.6602565479064,14.837672124858798,False,True,True,False,False,20.0
2023-07-06 00:00:00+00:00,42.0773504697,42.1533041698,41.320811641,41.8185082549,304138790,27.813733533550778,,,,,,20.76443033857289,21.704164916569823,,27.03574262175323,"rgba(0, 255, 0, 1.0)",6.453656217076608,27.03574262175323,2.3307110484357896,0,,,0.0,0.0,0.0,0.0,60.22870461012537,14.837672124858798,False,True,True,False,False,20.0
2023-07-07 00:00:00+00:00,42.4771067861,43.1876736384,42.1543035606,42.2962170529,355881470,27.897345338014286,,,,,,20.811040513754957,21.767281602624053,,27.101159926903506,"rgba(0, 255, 0, 1.0)",6.5016263044973766,27.101159926903506,2.3649385767620137,0,,,0.0,0.0,0.0,0.0,60.63998289296911,14.837672124858798,False,True,True,False,False,20.0
2023-07-10 00:00:00+00:00,42.1543035606,42.7849191497,41.6236270507,42.6310129679,353908110,27.977220835920086,,,,,,20.85630862030706,21.82841775273372,,27.16145519515621,"rgba(0, 255, 0, 1.0)",6.539908771516025,27.16145519515621,2.292516438569261,0,,,0.0,0.0,0.0,0.0,60.016218990127975,14.498147698460244,False,True,True,False,False,20.0
2023-07-11 00:00:00+00:00,42.3791664886,42.7319514378,42.0413724013,42.4551201887,298244060,28.04476461225074,,,,,,20.894658312912217,21.880149292516265,,27.213102680434382,"rgba(0, 255, 0, 1.0)",6.57898126372014,27.213102680434382,2.3052298221001224,0,,,0.0,0.0,0.0,0.0,60.0469523134304,14.216020329172181,False,True,True,False,False,20.0
2023-07-12 00:00:00+00:00,43.8752545026,43.9082343987,42.7512196922,43.0067839053,481277020,28.160899889274102,,,,,,20.959487577486357,21.967641702127636,,27.308017689865768,"rgba(0, 255, 0, 1.0)",6.650041071381958,27.308017689865768,2.4912984197992873,0,,,0.0,0.0,0.0,0.0,62.62207754722997,14.216020329172181,False,True,True,False,True,20.0
2023-07-13 00:00:00+00:00,45.9489903937,46.1268819545,44.4648950692,44.4908792298,478203690,28.289404885291887,,,,,,21.029221563454247,22.06189085137856,,27.421943461176284,"rgba(0, 255, 0, 1.0)",6.753507234216029,27.421943461176284,2.743322290181037,0,,,0.0,0.0,0.0,0.0,66.77266787088504,12.570988181808595,False,False,True,False,True,20.0
2023-07-14 00:00:00+00:00,45.4412998719,48.0587043533,45.0325490385,46.5544313288,772075330,28.500755106274784,,,,,,21.144007569597974,22.216740039074292,,28.538467673528373,"rgba(0, 255, 0, 1.0)",6.830418851780626,28.538467673528373,2.4746406575001205,0,,,1.0,0.0,48.058704,415.0,68.10069965721968,13.80014056162608,False,False,True,False,True,20.0
2023-07-17 00:00:00+00:00,46.4326955365,46.4676742142,45.2348357285,46.2608003205,510488220,28.63674951855924,,,,,,21.218930644035428,22.317477285551895,,28.648218128583085,"rgba(0, 255, 0, 1.0)",6.917788809539253,28.648218128583085,2.5708326601981675,0,,,0.0,0.0,0.0,0.0,70.05773482864319,15.6448831891161,True,False,True,False,True,20.0
2023-07-18 00:00:00+00:00,47.4650662235,47.8668113276,45.7061384315,46.6725493264,570190420,28.794483069757337,,,,,,21.305325757165942,22.43354119901086,,28.794579551967963,"rgba(0, 255, 0, 1.0)",7.027064053950368,28.794579551967963,2.656939872497128,0,,,0.0,0.0,0.0,0.0,72.33282865409761,17.774984141371263,True,False,True,False,True,20.0
2023-07-19 00:00:00+00:00,47.0483202637,47.7888688398,46.7135243488,47.4350844998,427501790,28.912072186968935,,,,,,21.37015014480688,22.520447418555843,,28.90016033723058,"rgba(0, 255, 0, 1.0)",7.120078280386328,28.90016033723058,2.5488708426790945,0,,,0.0,0.0,0.0,0.0,72.6369618066462,18.079690161283708,True,False,True,False,True,20.0
2023-07-20 00:00:00+00:00,45.4922688023,47.0583141716,45.03454782,46.4786675129,537864510,29.047348659953332,,,,,,21.44709656234676,22.62311185134613,,29.000922289783215,"rgba(0, 255, 0, 1.0)",7.175159702002944,29.000922289783215,2.2983943490363337,0,,,0.0,0.0,0.0,0.0,68.8670337781831,18.079690161283708,False,False,True,False,False,20.0
2023-07-21 00:00:00+00:00,44.2820065545,45.8380580159,44.0731338792,45.7601055342,963768630,29.268476774199826,,,,,,21.577440506492316,22.795987868574606,,29.146110288089083,"rgba(0, 255, 0, 1.0)",7.2029323638276646,29.146110288089083,2.101351991366978,0,,,0.0,0.0,0.0,0.0,63.855695789652785,19.015941330759134,False,True,True,False,False,19.880499110749483
2023-07-24 00:00:00+00:00,44.5848219641,45.0815191872,44.0131704317,44.7037494683,383099740,29.353699016177195,,,,,,21.628467842491332,22.863427182100963,,29.203046799225582,"rgba(0, 255, 0, 1.0)",7.221465859398851,29.203046799225582,2.1300073232160748,0,,,0.0,0.0,0.0,0.0,61.01553542925464,16.55787218696159,False,True,True,False,False,20.0
2023-07-25 00:00:00+00:00,45.651171938,46.1543652013,44.8956325001,44.9136215343,348080910,29.435386311047626,,,,,,21.676662537895794,22.927168355857333,,29.264992310829843,"rgba(0, 255, 0, 1.0)",7.241987395312622,29.264992310829843,2.2626633730094743,0,,,0.0,0.0,0.0,0.0,60.78857235635558,16.461210027284906,False,True,True,False,False,20.0
2023-07-26 00:00:00+00:00,45.4243102285,46.0249440938,44.6028109984,45.9929635885,364237260,29.518853726600323,,,,,,21.726432007159058,22.992852221369915,,29.3269520362435,"rgba(0, 255, 0, 1.0)",7.252319095046048,29.3269520362435,2.219615268066785,0,,,0.0,0.0,0.0,0.0,60.12389971992844,15.784840253883075,False,True,True,False,False,20.0
2023-07-27 00:00:00+00:00,45.8720373028,47.3661265352,45.7221286842,46.4906602024,455975520,29.628440637322022,,,,,,21.790987001558886,23.07808092388389,,29.415273829082214,"rgba(0, 255, 0, 1.0)",7.271092869754186,29.415273829082214,2.2633136130296934,0,,,0.0,0.0,0.0,0.0,60.40195007109175,15.784840253883075,False,True,True,False,False,20.0
2023-07-28 00:00:00+00:00,46.7215194751,46.9983507242,46.3527442733,46.6395694303,331194240,29.708894471781004,,,,,,21.838369499346086,23.140578042047373,,29.481390673360334,"rgba(0, 255, 0, 1.0)",7.289918625015205,29.481390673360334,2.364927468817076,0,,,0.0,0.0,0.0,0.0,61.87256333020035,15.784840253883075,False,True,True,False,False,20.0
2023-07-31 00:00:00+00:00,46.7005322685,47.1012879757,46.477678116,46.7255170383,251055280,29.769622778881946,,,,,,21.87426621672838,23.1878708382375,,29.531220004735285,"rgba(0, 255, 0, 1.0)",7.28638068021189,29.531220004735285,2.3563567451797516,0,,,0.0,0.0,0.0,0.0,62.7951424201122,15.784840253883075,False,True,True,False,False,20.0
2023-08-01 00:00:00+00:00,46.4786675129,46.8714280937,45.9989599333,46.4311964503,239275970,29.826051288902498,,,,,,21.907957383995292,23.232178018927673,,29.576335611849544,"rgba(0, 255, 0, 1.0)",7.268163721856045,29.576335611849544,2.325529879056463,0,,,0.0,0.0,0.0,0.0,62.75976353317578,15.784840253883075,False,True,True,False,False,20.0
2023-08-02 00:00:00+00:00,44.2420309229,45.8120738554,43.3605682453,45.8030793383,530141570,29.93500825839772,,,,,,21.97628545416186,23.321433772587977,,29.65003372822636,"rgba(0, 255, 0, 1.0)",7.2122726714727285,29.65003372822636,2.0232176263094597,0,,,0.0,0.0,0.0,0.0,57.49547112919422,12.590055921825211,False,True,True,False,False,16.656841880475987
2023-08-03 00:00:00+00:00,44.4878810574,45.0905137043,43.7733166419,43.7733166419,325076600,30.000925896280574,,,,,,22.01794023020821,23.37574033651553,,29.694906391908386,"rgba(0, 255, 0, 1.0)",7.156317004361436,29.694906391908386,2.067121210040863,0,,,0.0,0.0,0.0,0.0,54.50622563365059,9.79405262833724,False,True,False,False,False,17.044756652363073
2023-08-04 00:00:00+00:00,44.6527805379,45.6141944788,44.3659553809,44.9575947291,362666180,30.07591558309252,,,,,,22.065111087249363,23.437219124612277,,29.74825877208512,"rgba(0, 255, 0, 1.0)",7.107508624828392,29.74825877208512,2.0970107181790083,0,,,0.0,0.0,0.0,0.0,52.87804634361792,8.288866836271318,False,True,False,False,False,17.30729337522107
2023-08-07 00:00:00+00:00,45.3888318554,45.5122566181,44.5363015412,45.0835179688,322153540,30.14309246144357,,,,,,22.107340243778594,23.492215488844923,,29.797229470232498,"rgba(0, 255, 0, 1.0)",7.066025200747451,29.797229470232498,2.206559125138445,0,,,0.0,0.0,0.0,0.0,53.379389778337526,8.288866836271318,False,True,False,False,False,18.473596427532453
2023-08-08 00:00:00+00:00,44.6367902853,45.2144381624,44.0291706783,44.8256751447,353843430,30.213661915903586,,,,,,22.152504826834374,23.550861402845594,,29.8466124249556,"rgba(0, 255, 0, 1.0)",6.989496687661487,29.8466124249556,2.116057639236514,0,,,0.0,0.0,0.0,0.0,51.97331094312989,7.31248777228587,False,True,False,False,False,16.544167197729443
2023-08-09 00:00:00+00:00,42.5280757164,44.2850047269,42.1083315843,44.2470278768,586449070,30.315877883584157,,,,,,22.221485247538684,23.63977854641324,,29.907530276678642,"rgba(0, 255, 255, 0.75)",6.883266071229314,29.907530276678642,1.8335112008052006,0,,,0.0,0.0,0.0,0.0,47.29208321184036,2.839347811416964,False,True,False,True,False,11.43911609796631
2023-08-10 00:00:00+00:00,42.3621768451,43.5474543232,41.8095137378,42.1343157448,492705300,30.39781814509869,,,,,,22.27797446803119,23.712319935617057,,29.954931562426975,"rgba(0, 255, 255, 0.75)",6.766000147037933,29.954931562426975,1.833763673224979,0,,,0.0,0.0,0.0,0.0,43.92613862821973,-0.25568667743141305,False,True,False,True,False,11.053869002052657
2023-08-11 00:00:00+00:00,40.8301107627,41.9924022525,40.6142423518,41.7255649113,533085260,30.474998162304498,,,,,,22.334467106712907,23.784289985875947,,29.9914425679052,"rgba(0, 255, 255, 0.75)",6.611750146622844,29.9914425679052,1.6393039595319534,0,,,0.0,0.0,0.0,0.0,39.64214339004883,-4.156166265894818,False,True,False,True,False,7.585380788836108
2023-08-14 00:00:00+00:00,43.7263452747,43.7733166419,40.2864421724,40.4613355608,690285830,30.58666265649711,42.59536802966668,,,,,22.41271730438624,23.88431384580501,,31.057151192170373,"rgba(0, 255, 255, 0.75)",6.485967250621302,31.057151192170373,1.953323782403623,0,,,0.0,0.0,0.0,0.0,42.6433108242793,-4.156166265894818,False,True,False,True,False,12.448736745503574
2023-08-15 00:00:00+00:00,43.9132313526,45.240422323,43.6833714707,44.532853643,676511510,30.709186219506076,43.428704504495926,,,,,22.495170467129995,23.990043314720186,,31.182999034876296,"rgba(0, 255, 0, 1.0)",6.358515029007159,31.182999034876296,2.002076311788076,0,,,0.0,0.0,0.0,0.0,44.94833877388716,-4.156166265894818,False,True,False,True,True,12.744454340396775
2023-08-16 00:00:00+00:00,43.4595079336,44.647783584,43.3795566703,44.4928780114,527450680,30.800084362974026,43.5401521280087,,,,,22.55770670102737,24.069907377058325,,31.249047189064974,"rgba(0, 255, 255, 0.75)",6.229930677718746,31.249047189064974,1.959967353762949,0,,,0.0,0.0,0.0,0.0,45.7364459546218,-4.156166265894818,False,True,False,True,True,11.72869213777539
2023-08-17 00:00:00+00:00,43.3170947459,44.0351570291,42.9748034,43.9432130764,452394820,30.87476648062233,43.5212977906716,,,,,22.610083175876774,24.13656608973446,,31.296410724147222,"rgba(0, 255, 255, 0.75)",6.119430478009508,31.296410724147222,1.9643468562882989,0,,,0.0,0.0,0.0,0.0,46.01890641461743,-10.694344522661737,False,True,False,True,True,11.4083154955206
2023-08-18 00:00:00+00:00,43.2726218557,43.5514418924,41.6346203494,42.6090263705,583767870,30.965130373265403,43.381504697290076,,,,,22.675273576394172,24.219154197554293,,31.344967331935486,"rgba(0, 255, 255, 0.75)",5.982393541736174,31.344967331935486,1.9937930262446333,0,,,0.0,0.0,0.0,0.0,46.125477961676594,-10.31859834303031,False,True,False,True,True,11.30672297249765
2023-08-21 00:00:00+00:00,46.9383872767,47.0363275742,44.1950595557,44.4668938508,692573370,31.099373683331535,43.89287704106069,,,,,22.764411862565233,24.33308118573151,,31.47390817464277,"rgba(0, 255, 0, 1.0)",5.865831254955674,31.47390817464277,2.6363661738465893,0,,,0.0,0.0,0.0,0.0,51.9753695507642,-4.590268771949624,False,True,False,False,True,17.03849731194275
2023-08-22 00:00:00+00:00,45.6401786393,48.1576440416,45.3054826635,48.1056757205,757206910,31.24643559826826,44.32071337952479,,,,,22.862385987951914,24.45805253886083,,31.60960095259121,"rgba(0, 255, 0, 1.0)",5.7101304249955795,31.60960095259121,2.457137865939314,0,,,0.0,0.0,0.0,0.0,53.502618712268614,-3.0923295996666695,False,True,True,False,True,14.139683473618653
2023-08-23 00:00:00+00:00,47.0872965046,47.171245331,45.1804588755,45.8380580159,779046080,31.395909357731526,44.64671589832567,,,,,22.962816427556632,24.58580653779876,,31.742042904080325,"rgba(0, 255, 0, 1.0)",5.593536153824994,31.742042904080325,2.7433904382697554,0,,,0.0,0.0,0.0,0.0,56.26641588665471,-0.3960100069961072,False,True,True,False,True,16.244586200732527
2023-08-24 00:00:00+00:00,47.1342678718,50.2353774959,47.1302703086,50.1854079564,1156044090,31.636599362611854,45.291055506613176,,,,,23.120861597683536,24.787073746798573,,33.218037460781815,"rgba(0, 255, 0, 1.0)",5.477934015291718,33.218037460781815,2.5404158524310185,0,,,0.0,1.0,50.23538,473.0,58.163525893043925,1.481215453048513,False,True,True,False,True,16.31181443851611
2023-08-25 00:00:00+00:00,45.9899654162,47.7758767595,44.99657097,46.9833598623,925340520,31.80261420797135,45.414135958971144,,,,,23.236394251665434,24.932739268304832,,33.30232103902633,"rgba(0, 255, 0, 1.0)",5.315108984569093,33.30232103902633,2.3870901639098343,0,,,0.0,0.0,0.0,0.0,57.300753899167205,1.481215453048513,False,True,True,False,True,13.786404641858365
2023-08-28 00:00:00+00:00,46.8064676923,46.951379357,44.8606538224,46.4536827431,685192230,31.922734428348214,45.482607600128865,,,,,23.321025754754196,25.039093745960585,,33.37884782593739,"rgba(0, 255, 0, 1.0)",5.157713877508568,33.37884782593739,2.6034053429983617,0,,,0.0,0.0,0.0,0.0,57.83332729049893,1.481215453048513,False,False,True,False,True,14.994732418667521
