date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_99,aVWAP_BoS_CHoCH_bear_169,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-09-02 17:00:00+00:00,148.525,148.525,148.525,148.525,0.0,145.62492530911496,,156.54164578763738,"rgba(38, 166, 154, 1.0)",13.169050180542897,156.14154502112126,-0.5783670740638989,5,0.43651414370982733,2.1825707185491368,0.0,0.0,0.0,0.0,50.90076475566386,7.3000557777622035,False,False,False,False,False,0.0
2024-09-03 17:00:00+00:00,139.31,139.78,136.22,136.95,215688.0,145.4272392917411,,156.23079380120606,"rgba(239, 83, 80, 1.0)",13.318931742664843,155.855079339493,-1.419414087012243,5,0.43188823961650546,2.1594411980825274,0.0,0.0,0.0,0.0,45.15728321650583,1.5735053182741723,False,False,False,True,False,0.0
2024-09-04 17:00:00+00:00,142.16,142.61,140.155,140.85,178993.0,145.3421335364006,,156.05957417338408,"rgba(239, 83, 80, 1.0)",13.382925949955094,155.69432809820285,-1.1091990013030493,5,0.42862107712832814,2.1431053856416407,0.0,0.0,0.0,0.0,43.84575214874008,0.147314364203055,False,True,False,True,False,0.0
2024-09-05 17:00:00+00:00,139.685,140.29,138.445,139.2,129515.0,145.25544479453788,,155.91957539912292,"rgba(239, 83, 80, 1.0)",13.50288113633463,155.56288952167608,-1.2118072696089672,5,0.4247114982856668,2.123557491428334,0.0,0.0,0.0,0.0,42.26501232211184,-1.6007962956163126,False,True,False,True,False,0.0
2024-09-06 17:00:00+00:00,132.75,134.695,132.595,134.375,246087.0,144.9532218661671,,154.00318392561545,"rgba(239, 83, 80, 1.0)",13.652652353271105,153.4227735791632,-1.3951701901059133,5,0.41947165003099035,2.0973582501549517,0.0,0.0,0.0,0.0,39.32567621270998,-4.5986837826111895,False,True,False,True,False,0.0
2024-09-09 17:00:00+00:00,137.445,138.445,136.715,138.185,184839.0,144.8128086150885,,153.94224989450817,"rgba(239, 83, 80, 1.0)",13.719301443225524,153.35024022759646,-1.1053944904086153,5,0.4160984953573072,2.080492476786536,0.0,0.0,0.0,0.0,39.892260540123246,-4.5986837826111895,False,True,False,True,False,0.0
2024-09-10 17:00:00+00:00,139.135,143.09,139.04,142.865,338837.0,144.70374346412396,,153.9272916063238,"rgba(239, 83, 80, 1.0)",13.635239895543053,153.31258676830035,-0.76621950536531,5,0.41416836146278974,2.0708418073139487,0.0,0.0,0.0,0.0,42.94275058843933,-4.5986837826111895,False,True,False,True,True,0.0
2024-09-11 17:00:00+00:00,143.765,150.15,143.745,149.785,409247.0,144.8318593361108,,154.11513575044287,"rgba(38, 166, 154, 1.0)",13.584050165576572,153.46678075456302,-0.2710370404765617,5,0.41394684864553416,2.069734243227671,0.0,0.0,0.0,0.0,48.10938538038916,-7.909357056446353,False,False,False,False,True,0.0
2024-09-12 17:00:00+00:00,150.04,151.54,149.685,150.735,188332.0,144.93751317063376,,154.21455358710583,"rgba(38, 166, 154, 1.0)",13.505583696122617,153.5529577716078,-0.20865131304297505,5,0.41372508472620984,2.0686254236310493,0.0,0.0,0.0,0.0,51.93749654799574,-4.3764100960187164,True,False,True,False,True,0.0
2024-09-13 17:00:00+00:00,152.195,152.885,151.855,152.39,184363.0,145.06737374412123,,154.3241753572278,"rgba(38, 166, 154, 1.0)",13.414265197646605,153.6503492205856,-0.09395588964550511,5,0.4137161608706396,2.068580804353198,0.0,0.0,0.0,0.0,55.18307347209078,-1.3917396911671247,True,False,True,False,True,0.0
2024-09-16 17:00:00+00:00,152.23,152.89,151.62,152.085,149338.0,145.1667998454692,,154.39475599901587,"rgba(38, 166, 154, 1.0)",13.36362735424268,153.7131106724873,-0.12183149300181505,5,0.4139988733003748,2.069994366501874,0.0,0.0,0.0,0.0,57.12964842405204,0.45619011981251845,True,False,True,False,True,0.0
2024-09-17 17:00:00+00:00,150.715,151.045,149.23,150.805,188658.0,145.2566894210629,,154.4341746312145,"rgba(38, 166, 154, 1.0)",13.344038323002748,153.7464749641599,-0.22043364182260336,5,0.41397383311322394,2.0698691655661197,0.0,0.0,0.0,0.0,57.46117627510098,0.95837062769791,True,False,True,False,True,0.0
2024-09-18 17:00:00+00:00,150.62,152.755,148.115,148.335,196486.0,145.33599165828892,,154.45379197010467,"rgba(38, 166, 154, 1.0)",13.268199157831937,153.76167346375377,-0.4089984932544902,5,0.4149225102394398,2.074612551197199,0.0,0.0,0.0,0.0,55.871084151460224,0.95837062769791,True,False,True,False,True,0.0
2024-09-19 17:00:00+00:00,158.555,159.25,156.515,156.685,325660.0,145.68234735220972,,154.69975848863965,"rgba(38, 166, 154, 1.0)",13.177344811428423,153.9907406864358,0.2044614717243743,5,0.41592291330972425,2.079614566548621,0.0,0.0,0.0,0.0,58.946941221834166,2.733175235541623,True,False,True,False,True,1.559180685473045
2024-09-20 17:00:00+00:00,154.24,155.89,153.215,155.89,168479.0,145.81777014503788,,154.77400965538413,"rgba(38, 166, 154, 1.0)",13.064735058321867,154.05993414455492,0.1400767675177133,6,0.37363876287650893,2.2418325772590535,0.0,0.0,0.0,0.0,60.40458656270896,4.343986807990653,True,False,True,False,True,1.2037420575033266
2024-09-23 17:00:00+00:00,156.09,156.845,155.745,156.745,130155.0,145.93578812262095,,154.8426251559587,"rgba(38, 166, 154, 1.0)",13.04267345266273,154.1244480266675,0.2009213818657333,6,0.37360812714834296,2.241648762890058,0.0,0.0,0.0,0.0,61.767628005251964,5.911174484675605,True,False,True,False,True,1.577824654665129
2024-09-24 17:00:00+00:00,158.47,158.985,157.67,158.15,133338.0,146.07451508967932,,154.92851741724098,"rgba(38, 166, 154, 1.0)",13.03750990083669,154.20574181300086,0.3025315583266422,6,0.3734879676502984,2.2409278059017903,0.0,0.0,0.0,0.0,63.33741199449985,7.688891805672604,True,False,True,False,True,2.196650803946497
2024-09-25 17:00:00+00:00,161.455,162.97,160.97,162.105,260936.0,146.41786200797898,,155.15991458327838,"rgba(38, 166, 154, 1.0)",13.053983739398053,154.42638929277786,0.5882197236118368,6,0.3728959505080502,2.237375703048301,0.0,0.0,0.0,0.0,66.06345662298972,10.501350111186007,True,False,True,False,True,3.9175208055352435
2024-09-26 17:00:00+00:00,164.76,168.29,164.275,167.7,285302.0,146.88579422605008,,155.49028659510878,"rgba(38, 166, 154, 1.0)",13.14337608424457,154.74354897944437,0.9857780023571703,6,0.37106305915315857,2.2263783549189515,0.0,0.0,0.0,0.0,69.7136129884693,14.064279853884841,True,False,True,False,True,6.262912375229565
2024-09-27 17:00:00+00:00,165.06,165.28,163.795,164.33,154939.0,147.10278316312022,,155.6307761533513,"rgba(38, 166, 154, 1.0)",13.187555918672283,154.87917714736702,0.7166470353503154,6,0.3702151953624053,2.221291172174432,0.0,0.0,0.0,0.0,69.17763341720632,14.064279853884841,True,False,True,False,True,4.647699514251151
2024-09-30 17:00:00+00:00,164.475,164.525,162.355,164.12,157822.0,147.30841936037217,,155.75780688844392,"rgba(38, 166, 154, 1.0)",13.23679841295566,155.00229053813456,0.6888153145054614,6,0.3695924313928085,2.217554588356851,0.0,0.0,0.0,0.0,68.63770574952804,14.064279853884841,True,False,True,False,True,4.547162636752731
2024-10-01 17:00:00+00:00,160.18,161.37,158.08,159.63,269481.0,147.56550687054863,,155.8865600180965,"rgba(38, 166, 154, 1.0)",13.258241401598603,155.12831521417462,0.3395386046661202,6,0.36945856091589957,2.2167513654953974,0.0,0.0,0.0,0.0,64.62705138341565,14.064279853884841,True,False,True,False,False,2.415201062531967
2024-10-02 17:00:00+00:00,160.2,160.64,159.645,159.97,163065.0,147.72081213722328,,155.96388314433761,"rgba(38, 166, 154, 1.0)",13.281646925854611,155.20431506331042,0.3588173186122347,6,0.3694269413402315,2.216561648041389,0.0,0.0,0.0,0.0,62.15032490892051,17.532606995814504,True,False,True,False,False,2.5652069840291603
2024-10-03 17:00:00+00:00,162.255,163.01,161.71,162.935,134193.0,147.87068521796408,,156.04710215039805,"rgba(38, 166, 154, 1.0)",13.292539458028456,155.28595408576905,0.5754390226474796,6,0.3693835087173986,2.2163010523043916,0.0,0.0,0.0,0.0,62.18117475263061,17.387604055842047,True,False,True,False,False,3.873230387831267
2024-10-04 17:00:00+00:00,168.525,171.21,168.375,170.8,429430.0,148.56791691593153,,156.50275601339655,"rgba(38, 166, 154, 1.0)",13.41619763871572,155.73190314598043,1.1231272272358979,6,0.36757004908917607,2.2054202945350565,0.0,0.0,0.0,0.0,65.47713144565941,17.387604055842047,True,False,True,False,True,7.1877776946464955
2024-10-07 17:00:00+00:00,171.5,172.405,169.48,170.99,333283.0,149.09935000366997,,156.8435093315649,"rgba(38, 166, 154, 1.0)",13.549196664461416,156.0672153919586,1.1013778143159454,6,0.3661525715606077,2.196915429363646,0.0,0.0,0.0,0.0,67.73982366168005,12.501313964006876,True,False,True,False,True,7.2655866007185494
2024-10-08 17:00:00+00:00,171.415,173.465,170.615,172.68,239583.0,149.48777534522316,172.25333333333333,158.10325088614883,"rgba(38, 166, 154, 1.0)",13.709902841337682,156.9342987837079,1.1484910869547629,6,0.3637441276809053,2.182464766085432,0.0,0.0,0.0,0.0,69.85533546301428,14.599910858654354,True,False,True,False,True,7.963719763266429
2024-10-09 17:00:00+00:00,170.445,171.72,170.16,171.01,418205.0,150.09875216466767,171.4331839082906,158.39934295788757,"rgba(38, 166, 154, 1.0)",13.851328284762163,157.25088424413508,0.993342694144453,6,0.3621853827613382,2.1731122965680294,0.0,0.0,0.0,0.0,69.58562772941173,14.599910858654354,True,False,True,False,True,7.110363151069166
2024-10-10 17:00:00+00:00,165.685,165.905,162.0,164.18,785650.0,150.80546942567153,167.40279198690902,158.44586864846593,"rgba(38, 166, 154, 1.0)",13.888614141294509,157.34135943457022,0.49239186112145666,6,0.3616404529215209,2.1698427175291255,0.0,0.0,0.0,0.0,63.91911984140518,19.25510517753598,True,False,True,False,False,3.7307656980555066
2024-10-11 17:00:00+00:00,167.12,169.34,167.12,167.885,295247.0,151.12932167231614,167.5237323983355,158.6212270633076,"rgba(38, 166, 154, 1.0)",13.950995177457465,157.52759476433957,0.7424133621948563,6,0.36126392830920206,2.1675835698552124,0.0,0.0,0.0,0.0,62.148730513634504,17.61022346657265,True,False,True,False,False,5.318314488206003
2024-10-14 17:00:00+00:00,166.65,167.05,165.16,165.27,579274.0,151.64972806780392,167.09962392417927,158.83683721331104,"rgba(38, 166, 154, 1.0)",14.007010575789192,157.76578175017886,0.5357473109067273,6,0.36151707231540775,2.1691024338924465,0.0,0.0,0.0,0.0,59.17881841471565,14.799167734184863,False,False,True,False,False,4.050122684710043
2024-10-15 17:00:00+00:00,157.02,157.37,155.75,156.58,519741.0,151.80112563321896,165.1704525043756,158.69102834296936,"rgba(239, 83, 80, 1.0)",13.957491027860016,157.64127133258341,-0.0760359673859033,5,0.3908479383106732,1.954239691553366,0.0,0.0,0.0,0.0,52.671620505636156,8.819543717814426,False,True,False,False,False,0.032740297598397916
2024-10-16 17:00:00+00:00,156.88,157.005,155.54,156.03,259067.0,151.86749266372578,164.4193120050685,158.628390435987,"rgba(239, 83, 80, 1.0)",13.910325075702284,157.58812146561365,-0.11201186579997939,5,0.3722488227051305,1.8612441135256526,0.0,0.0,0.0,0.0,48.097655287374295,4.7947053842254235,False,True,False,True,False,0.0
2024-10-17 17:00:00+00:00,158.155,158.69,156.21,156.265,226141.0,151.93504919558893,163.91813265218295,158.59288753104627,"rgba(239, 83, 80, 1.0)",13.862782801768521,157.56038981022238,-0.09344370670347167,5,0.37372264512575687,1.8686132256287844,0.0,0.0,0.0,0.0,45.221374444972525,2.2896118283804086,False,True,False,True,False,0.0
2024-10-18 17:00:00+00:00,156.455,156.58,155.585,155.93,182928.0,151.97775469588797,163.506631529541,158.5556200870396,"rgba(239, 83, 80, 1.0)",13.700214685632945,157.52918222058145,-0.11672680007404997,5,0.37536493684492794,1.8768246842246397,0.0,0.0,0.0,0.0,43.12687005156305,0.3593882423718995,False,True,False,True,False,0.0
2024-10-21 17:00:00+00:00,156.415,157.905,156.325,157.9,204457.0,152.0399353855498,163.16883766097897,158.53412592972674,"rgba(239, 83, 80, 1.0)",13.388490847073182,157.51419587702435,0.02881610238094879,5,0.3760968946906117,1.8804844734530586,0.0,0.0,0.0,0.0,43.39394204635424,0.3593882423718995,False,True,False,True,False,0.6618178942415369
2024-10-22 17:00:00+00:00,153.06,154.59,153.01,154.07,188790.0,152.0594032794473,162.71956490581672,158.47713017799322,"rgba(239, 83, 80, 1.0)",13.092526317650796,157.46302437653767,-0.25915734627650494,5,0.3763448354988846,1.881724177494423,0.0,0.0,0.0,0.0,41.35157356852892,-1.752898218778654,False,True,False,True,False,0.0
2024-10-23 17:00:00+00:00,152.445,153.04,150.525,152.915,176478.0,152.06038316733628,162.26231965897864,158.40907712046527,"rgba(239, 83, 80, 1.0)",12.577058285151919,157.4002010942322,-0.3566176599123567,5,0.3777694815044873,1.8888474075224364,0.0,0.0,0.0,0.0,39.38219056191723,-3.91606719992474,False,True,False,True,False,0.0
2024-10-24 17:00:00+00:00,152.98,154.03,152.915,153.38,113718.0,152.06899898728594,162.0228829881387,158.37537751210806,"rgba(239, 83, 80, 1.0)",12.091166534754686,157.369778294198,-0.32997463749505385,5,0.37943451599069206,1.8971725799534602,0.0,0.0,0.0,0.0,38.53580522822004,-5.069906713480549,False,True,False,True,False,0.0
2024-10-25 17:00:00+00:00,158.005,158.015,155.695,156.25,150953.0,152.10664521724686,161.83613038389038,158.35973893694506,"rgba(239, 83, 80, 1.0)",11.597705125980301,157.35844179960003,-0.09557423538187589,5,0.38152373098759373,1.9076186549379686,0.0,0.0,0.0,0.0,40.726073917695594,-5.069906713480549,False,True,False,True,False,0.0
2024-10-28 17:00:00+00:00,158.87,159.94,158.66,159.94,320877.0,152.23371740678624,161.6762259171226,158.3795474683715,"rgba(239, 83, 80, 1.0)",11.164417900367877,157.38730497544367,0.22864559955895372,5,0.3815806232337868,1.907903116168934,0.0,0.0,0.0,0.0,45.09809747755533,-11.103996888807785,False,True,False,True,True,1.7266287826414306
2024-10-29 17:00:00+00:00,163.695,167.5,163.625,166.34,511513.0,152.5954439468181,162.08616247040672,159.0324719486211,"rgba(38, 166, 154, 1.0)",10.88258762617798,157.7987870520783,0.7848512910087566,6,0.33784510739248824,2.0270706443549296,0.0,0.0,0.0,0.0,51.65830047294974,-4.978176265695176,False,True,True,False,True,4.654892120532079
2024-10-30 17:00:00+00:00,150.31,150.825,148.1,148.65,838975.0,152.45304085092272,160.28661409466847,158.02845801625944,"rgba(239, 83, 80, 1.0)",10.84445910828899,156.80589103243364,-0.7520790987352843,6,0.33772492541855986,2.026349552511359,0.0,0.0,0.0,0.0,46.87161593293057,-4.978176265695176,False,True,False,True,False,0.0
2024-10-31 17:00:00+00:00,144.595,145.16,143.655,144.04,372816.0,152.30395999900327,159.35220434387105,157.65242613094557,"rgba(239, 83, 80, 1.0)",10.860966683371146,156.43125489175117,-1.1408979746455719,7,0.39676816875300336,2.7773771812710235,0.0,0.0,0.0,0.0,42.30526377912487,-0.08114077204907488,False,True,False,True,False,0.0
2024-11-01 17:00:00+00:00,142.195,143.17,141.63,141.845,239057.0,152.1872510679446,158.7336813251463,157.41083927552887,"rgba(239, 83, 80, 1.0)",10.911431649817974,156.189690109806,-1.3146478455047932,7,0.3949877644787428,2.7649143513511993,0.0,0.0,0.0,0.0,38.64251013593652,-3.3711839200942535,False,True,False,True,False,0.0
2024-11-04 17:00:00+00:00,142.14,142.275,140.39,140.715,377346.0,151.9889087186063,157.7846581608011,157.04629825397893,"rgba(239, 83, 80, 1.0)",10.956481297132543,155.8245836146137,-1.3790543884347306,7,0.39278641860449753,2.749504930231483,0.0,0.0,0.0,0.0,35.8731042488635,-5.944566739327108,False,True,False,True,False,0.0
2024-11-05 17:00:00+00:00,141.695,142.035,140.81,141.685,271867.0,151.85525066232736,157.17627986489538,156.81774598119713,"rgba(239, 83, 80, 1.0)",10.997179108814779,155.59597094400303,-1.2649581139269341,7,0.39079607840993574,2.73557254886955,0.0,0.0,0.0,0.0,34.70983857840844,-7.193344239791337,False,True,False,True,False,0.0
2024-11-06 17:00:00+00:00,144.085,145.62,143.135,145.09,391449.0,151.72467934346446,156.53470682807483,156.59154805628015,"rgba(239, 83, 80, 1.0)",10.99419118616002,155.37212677004646,-0.9352326693199643,7,0.3897761849319653,2.7284332945237573,0.0,0.0,0.0,0.0,36.27981796335695,-7.193344239791337,False,True,False,True,False,0.0
2024-11-07 17:00:00+00:00,149.155,150.12,148.31,149.83,268372.0,151.6965324769259,156.29400249299172,156.52301393681282,"rgba(239, 83, 80, 1.0)",10.900950575130695,155.30762967813723,-0.5024910112549104,7,0.3902963045688015,2.7320741319816104,0.0,0.0,0.0,0.0,40.156264479980635,-7.193344239791337,False,True,False,True,True,0.0
2024-11-08 17:00:00+00:00,149.07,149.11,147.53,148.02,393240.0,151.63541249844866,155.91265270126812,156.39893359919392,"rgba(239, 83, 80, 1.0)",10.833501530225867,155.18862020918027,-0.6617085149413187,7,0.3905532691511093,2.733872884057765,0.0,0.0,0.0,0.0,41.83377095319071,-7.193344239791337,False,True,False,True,True,0.0
2024-11-11 17:00:00+00:00,145.935,147.43,145.41,147.375,255233.0,151.58016335133206,155.6397712968271,156.3009107717768,"rgba(239, 83, 80, 1.0)",10.764794683438106,155.0932373362457,-0.7169888105827402,7,0.39056191531195733,2.7339334071837014,0.0,0.0,0.0,0.0,42.616851677010764,-7.193344239791337,False,True,False,True,True,0.0
2024-11-12 17:00:00+00:00,142.985,143.62,141.565,143.6,401851.0,151.4291629870041,155.0711191911575,156.07356868656404,"rgba(239, 83, 80, 1.0)",10.697833892054163,154.86746426391073,-1.0532472627266787,7,0.3898553114463783,2.728987180124648,0.0,0.0,0.0,0.0,41.25646965370946,-7.193344239791337,False,True,False,True,True,0.0
2024-11-13 17:00:00+00:00,140.58,141.21,139.075,139.35,335300.0,151.2633674434114,154.52442772071103,155.84283848475528,"rgba(239, 83, 80, 1.0)",10.755359569045575,154.63643317733215,-1.4212851815133378,7,0.3876058877825275,2.7132412144776925,0.0,0.0,0.0,0.0,38.5598123483862,-7.193344239791337,False,True,False,True,False,0.0
2024-11-14 17:00:00+00:00,139.395,140.4,138.56,138.87,234749.0,151.1441095804776,154.14973466649545,155.68125186991514,"rgba(239, 83, 80, 1.0)",10.634846619986174,154.4744966677828,-1.4672987044737542,7,0.38556136183304407,2.6989295328313085,0.0,0.0,0.0,0.0,36.56972767444593,-7.193344239791337,False,True,False,True,False,0.0
2024-11-15 17:00:00+00:00,134.94,136.125,133.66,134.95,395998.0,150.8761729495535,153.3839961833206,155.33848616050247,"rgba(239, 83, 80, 1.0)",10.582200730344233,152.55966414096105,-1.664083359377764,7,0.38267423358462815,2.678719635092397,0.0,0.0,0.0,0.0,33.74609690148643,-9.951770346210523,False,True,False,True,False,0.0
2024-11-18 17:00:00+00:00,139.325,140.89,138.64,138.94,364024.0,150.70598737517895,152.89356686110605,155.1169392622158,"rgba(239, 83, 80, 1.0)",10.500093154026965,152.48528779513822,-1.2900159642815523,7,0.3807096783099884,2.6649677481699188,0.0,0.0,0.0,0.0,35.13002350194546,-9.951770346210523,False,True,False,True,False,0.0
2024-11-19 17:00:00+00:00,138.275,139.74,138.035,139.42,291868.0,150.56813393465808,152.51297234614714,154.94077375890356,"rgba(239, 83, 80, 1.0)",10.303153861147914,152.35121177194856,-1.2550731500488195,7,0.3803006459477392,2.6621045216341743,0.0,0.0,0.0,0.0,36.42754200070526,-9.951770346210523,False,True,False,True,False,0.0
2024-11-20 17:00:00+00:00,137.85,137.98,135.47,137.59,317273.0,150.39586275360287,152.06272523402225,154.72734657631983,"rgba(239, 83, 80, 1.0)",10.090542412138797,152.13723972027307,-1.4416707374197169,7,0.379334842822174,2.655343899755218,0.0,0.0,0.0,0.0,36.35499334064573,-9.951770346210523,False,True,False,True,False,0.0
2024-11-21 17:00:00+00:00,136.9,138.125,136.64,137.52,215748.0,150.28475274198223,151.77924517642106,154.59057308500064,"rgba(239, 83, 80, 1.0)",10.063432834048532,152.00576591732155,-1.4394457792087136,7,0.37851007756269717,2.6495705429388803,0.0,0.0,0.0,0.0,36.26930553090355,-9.951770346210523,False,True,False,True,False,0.0
2024-11-22 17:00:00+00:00,137.83,138.6,137.52,138.325,193693.0,150.19210695345146,151.5462471942841,154.4765433929097,"rgba(239, 83, 80, 1.0)",9.982120852389656,151.90156124172103,-1.3600878453070318,6,0.36508673539332825,2.1905204123599695,0.0,0.0,0.0,0.0,37.03152775074857,-9.951770346210523,False,True,False,True,True,0.0
2024-11-25 17:00:00+00:00,141.61,141.77,140.245,141.07,185191.0,150.12570862175554,151.3771164778911,154.39227329838582,"rgba(239, 83, 80, 1.0)",9.905275800081306,151.8429496249949,-1.087597139385708,6,0.37234262891456044,2.2340557734873627,0.0,0.0,0.0,0.0,40.17331232094695,-14.317353422349626,False,True,False,True,True,0.0
2024-11-26 17:00:00+00:00,137.335,137.775,136.62,137.765,206938.0,150.0233939771282,151.1301656066974,154.2684520096356,"rgba(239, 83, 80, 1.0)",9.960367929815543,151.7218231927871,-1.4012357064650702,6,0.3783817985288404,2.2702907911730423,0.0,0.0,0.0,0.0,39.9707559489407,-14.272756316296686,False,True,False,True,True,0.0
2024-11-27 17:00:00+00:00,133.31,136.34,133.11,136.33,232347.0,149.89145130946872,150.8217515359359,154.11225301201526,"rgba(239, 83, 80, 1.0)",10.036925091744882,150.09421561813488,-1.3713578105166482,6,0.39005995585750736,2.3403597351450443,0.0,0.0,0.0,0.0,38.94467822289684,-14.272756316296686,False,True,False,True,True,0.0
2024-11-28 17:00:00+00:00,136.33,136.33,136.33,136.33,0.0,149.89145130946872,150.8217515359359,154.11225301201526,"rgba(239, 83, 80, 1.0)",10.175022146200783,150.09421561813488,-1.3527455194064852,6,0.40171407644405327,2.4102844586643197,0.0,0.0,0.0,0.0,38.26062640553427,-14.272756316296686,False,True,False,True,True,0.0
2024-11-29 17:00:00+00:00,137.4,138.07,137.085,137.18,66612.0,149.85964240808744,150.74763657986355,154.07412499582406,"rgba(239, 83, 80, 1.0)",10.29797212828602,150.0900124360467,-1.2536460844155934,6,0.4150614449449043,2.490368669669426,0.0,0.0,0.0,0.0,38.81867650438137,-14.272756316296686,False,True,False,True,True,0.0
2024-12-02 17:00:00+00:00,142.21,142.74,140.885,142.1,294214.0,149.77089047905267,150.53648998700936,153.9614543598429,"rgba(239, 83, 80, 1.0)",10.335712654726903,150.21203897661772,-0.7848553116371507,6,0.4302187225532645,2.581312335319587,0.0,0.0,0.0,0.0,43.97423005293588,-9.776799701114975,False,False,False,True,True,0.0
2024-12-03 17:00:00+00:00,142.075,142.36,141.46,141.99,140424.0,149.72937542414124,150.43954838606012,153.90882582876725,"rgba(239, 83, 80, 1.0)",10.364159050295427,150.21574463754916,-0.7936721732685763,6,0.4448995613835445,2.669397368301267,0.0,0.0,0.0,0.0,47.303175843626605,-6.769066644063699,False,False,False,False,True,0.0
2024-12-04 17:00:00+00:00,142.31,144.115,142.175,144.06,209672.0,149.68008047794876,150.32385196319214,153.23246621336457,"rgba(239, 83, 80, 1.0)",10.35670181812484,149.39857579732907,-0.5154706479997568,5,0.38553749504789814,1.9276874752394906,0.0,0.0,0.0,0.0,51.245302005100896,-3.263839548758469,True,False,True,False,True,0.0
2024-12-05 17:00:00+00:00,142.455,142.94,140.385,141.39,274857.0,149.59748775462816,150.1379727740287,153.07227977491644,"rgba(239, 83, 80, 1.0)",10.407787623516203,149.28114788096747,-0.7581964742571782,5,0.38557628650948866,1.9278814325474434,0.0,0.0,0.0,0.0,51.112356159165,-3.263839548758469,True,False,True,False,True,0.0
2024-12-06 17:00:00+00:00,140.98,141.02,137.41,138.705,563518.0,149.38162114458754,149.67510922243056,152.72309155993338,"rgba(239, 83, 80, 1.0)",10.477809487132772,148.92514631859962,-0.9754086797579599,5,0.38413412111525896,1.9206706055762948,0.0,0.0,0.0,0.0,48.705133024508996,-3.263839548758469,True,False,False,False,False,0.0
2024-12-09 17:00:00+00:00,132.87,133.24,130.0,130.895,1185588.0,148.63875917932734,148.19851326334236,151.65624496465338,"rgba(239, 83, 80, 1.0)",10.709257453166355,147.5783588013042,-1.557844591398025,5,0.380069818287902,1.90034909143951,0.0,0.0,0.0,0.0,42.576240349389224,-2.1694387457040136,False,False,False,True,False,0.0
2024-12-10 17:00:00+00:00,128.25,128.9,127.07,127.705,422664.0,148.33799023485642,147.63061240632499,151.27583669075864,"rgba(239, 83, 80, 1.0)",11.008834731439341,147.10523983091957,-1.7622428080890178,5,0.3739887893282142,1.869943946641071,0.0,0.0,0.0,0.0,37.232963579317016,-6.86551953571643,False,True,False,True,False,0.0
2024-12-11 17:00:00+00:00,128.62,131.205,128.49,130.175,556819.0,147.99351719176823,147.00259806757893,150.87757234288438,"rgba(239, 83, 80, 1.0)",11.227758322788924,146.64911150410654,-1.4672663082415223,5,0.3693061440436843,1.8465307202184214,0.0,0.0,0.0,0.0,36.064831666632436,-7.73869350529295,False,True,False,True,False,0.0
2024-12-12 17:00:00+00:00,129.21,132.085,129.08,130.72,373703.0,147.77782116058845,146.62120308036117,150.63868541026974,"rgba(239, 83, 80, 1.0)",11.423311970631785,146.38879459763768,-1.3716507644998772,5,0.3663051273060445,1.8315256365302224,0.0,0.0,0.0,0.0,35.80953773566579,-8.027543952696753,False,True,False,True,False,0.0
2024-12-13 17:00:00+00:00,127.415,127.54,125.42,126.89,652198.0,147.3288266426149,145.8397738735489,150.12830031527193,"rgba(239, 83, 80, 1.0)",11.707662843294273,145.79778735038775,-1.6149924714664505,5,0.36090343385990736,1.8045171692995368,0.0,0.0,0.0,0.0,33.782825866995196,-10.119577537485569,False,True,False,True,False,0.0
2024-12-16 17:00:00+00:00,126.52,127.74,126.44,126.73,367320.0,147.08841223187915,145.43357194229546,149.86343827075797,"rgba(239, 83, 80, 1.0)",11.982149126291404,145.50146455762456,-1.5666191732195969,5,0.3557242668639983,1.7786213343199915,0.0,0.0,0.0,0.0,32.35874084676155,-11.686963817832286,False,True,False,True,False,0.0
2024-12-17 17:00:00+00:00,126.18,127.075,124.325,125.01,491386.0,146.7522084093166,144.87476489237713,149.494373640249,"rgba(239, 83, 80, 1.0)",12.21502278690817,145.0858372236652,-1.6435366166637122,5,0.35016655192287477,1.7508327596143738,0.0,0.0,0.0,0.0,30.60526008260269,-13.594981125463867,False,True,False,True,False,0.0
2024-12-18 17:00:00+00:00,126.255,127.74,120.43,121.34,388896.0,146.46548620329622,144.4043582295633,149.17953059827616,"rgba(239, 83, 80, 1.0)",12.579467602492697,144.72605387819488,-1.859065472179505,5,0.3418747100941972,1.709373550470986,0.0,0.0,0.0,0.0,27.95461041934476,-16.31145956189588,False,True,False,True,False,0.0
2024-12-19 17:00:00+00:00,121.125,121.21,118.45,118.935,518871.0,146.0355419409981,143.7053424278145,147.0851325385007,"rgba(239, 83, 80, 1.0)",12.98438092791036,142.17332629918255,-1.7897138437482982,5,0.3350441033675676,1.6752205168378382,0.0,0.0,0.0,0.0,25.37287683738991,-18.90650740123704,False,True,False,True,False,0.0
