date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_16,aVWAP_BoS_CHoCH_bull_103,aVWAP_BoS_CHoCH_bear_136,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-08 00:00:00+00:00,13.54,13.64,12.59,13.34,1135910,15.34967900491996,,,14.52103085580183,"rgba(239, 83, 80, 1.0)",3.892241032137171,15.052359769802678,-0.38855758348867325,6,0.20343022923717338,1.2205813754230403,0.0,0.0,0.0,0.0,36.21562761413582,-10.880826803551571,False,True,False,True,False,0.0
2023-12-15 00:00:00+00:00,16.21,16.74,13.22,13.35,2223993,15.351447043512064,,,14.655276973643977,"rgba(239, 83, 80, 0.75)",3.8197142575078815,15.151979120291056,0.27698953596577025,6,0.20351521160141126,1.2210912696084675,0.0,0.0,0.0,0.0,40.2673883797963,-15.716116625307286,False,True,False,True,True,0.9254528882418853
2023-12-22 00:00:00+00:00,16.6,16.84,15.84,16.19,1193133,15.376159446770394,,,15.089883278076163,"rgba(239, 83, 80, 0.75)",3.735078179772009,15.288120465592634,0.35123214863669744,7,0.235273195637018,1.6469123694591261,1.0,0.0,16.84,113.0,43.5654880481063,-12.594235486350499,False,True,False,True,True,1.6592249563840618
2023-12-29 00:00:00+00:00,15.79,16.78,15.5636,16.49,705645,15.385122811809211,,,15.096149234540698,"rgba(239, 83, 80, 0.75)",3.651406679450909,15.290183045726234,0.13688339813984413,7,0.2358970425742146,1.6512792980195021,0.0,0.0,0.0,0.0,45.038297214269356,-11.240642202772158,False,True,False,True,True,0.08296472018504275
2024-01-05 00:00:00+00:00,16.39,16.6,15.19,15.68,1006459,15.397789340080475,,,15.125782003337424,#000000,3.5912840284462253,15.319237675447132,0.29815584511596965,7,0.23601339625894474,1.6520937738126131,0.0,0.0,0.0,0.0,46.752545298158566,-9.613308292683286,False,True,False,False,True,1.2294972853569668
2024-01-12 00:00:00+00:00,15.54,16.67,15.28,15.92,889709,15.404843312525243,,,15.138802864935496,#000000,3.516562854024691,15.328997347058246,0.060002525676531325,7,0.23610949573805048,1.6527664701663534,0.0,0.0,0.0,0.0,47.04078598942966,-9.307907966175058,False,True,False,False,True,0.0
2024-01-19 00:00:00+00:00,15.28,15.54,14.88,15.29,1147870,15.401306413249728,,,15.116227773635856,#000000,3.4698135837975905,15.293765832529036,-0.003967311844450976,7,0.23619575947348384,1.653370316314387,0.0,0.0,0.0,0.0,46.96545930598526,-9.275017888835563,False,True,False,False,True,0.0
2024-01-26 00:00:00+00:00,15.3,15.6599,14.4,15.16,1617557,15.393361476372798,,,15.095109730567657,#000000,3.4036567669768583,15.258526948625763,0.01218485123900275,7,0.23624636673302693,1.6537245671311884,0.0,0.0,0.0,0.0,46.93743788284033,-9.124210819914495,False,True,False,False,True,0.0
2024-02-02 00:00:00+00:00,15.72,16.41,14.87,15.32,1770834,15.401557484630494,,,15.130468101375914,#000000,3.340724914588887,15.29233901098744,0.128014427989857,7,0.2363058429553857,1.6541409006877,0.0,0.0,0.0,0.0,47.47528213941282,-8.384151095904741,False,True,False,False,True,0.0
2024-02-09 00:00:00+00:00,15.59,15.66,14.45,15.29,1269648,15.398016618474896,,,15.129986272063553,#000000,3.2516280717691384,15.285677968258394,0.09359066443783988,7,0.236266926118995,1.653868482832965,0.0,0.0,0.0,0.0,47.691515456386085,-7.933368176894952,False,True,False,False,True,0.0
2024-02-16 00:00:00+00:00,16.27,16.71,13.78,15.58,1254845,15.401861144981755,15.586666666666668,,15.14824401518037,#000000,3.199527909996538,15.20018943384485,0.3343651301845676,7,0.23611150240295112,1.6527805168206577,0.0,0.0,0.0,0.0,48.78092353040187,-6.636071261097676,False,True,False,False,True,1.0873985181438677
2024-02-23 00:00:00+00:00,16.58,16.66,15.27,16.15,1164993,15.416124406780197,15.86750333837775,,15.188506317915188,#000000,3.134316293967569,15.31265838011952,0.40434388268971266,7,0.2358875789306467,1.651213052514527,0.0,0.0,0.0,0.0,49.97406651368835,-5.264372846603543,False,False,False,False,True,1.7144937840130225
2024-03-01 00:00:00+00:00,17.74,17.87,15.69,16.23,1584197,15.45759546580983,16.355140812538686,,15.286277312078829,#000000,3.0379762526576264,15.535209536908084,0.7257431525882271,7,0.235235205259735,1.6466464368181448,0.0,0.0,0.0,0.0,52.26725430755798,-2.8780366431882456,False,False,False,False,True,4.014119862278836
2024-03-08 00:00:00+00:00,16.54,18.28,15.8,17.81,2129000,15.502952320595504,16.535024324824494,,15.383685437045369,#000000,2.9741439831373992,15.678020420810354,0.2898244281638142,7,0.23512291706105273,1.6458604194273692,0.0,0.0,0.0,0.0,52.14527561000926,-2.8549741285953374,False,False,False,False,True,1.480807295121842
2024-03-15 00:00:00+00:00,19.05,19.265,16.33,16.33,2296051,15.593527914277951,16.992643315657237,,15.558794844434527,"rgba(38, 166, 154, 0.5)",2.9482524798064094,15.96545085555051,1.046229644705338,7,0.23376659200521901,1.6363661440365331,0.0,0.0,0.0,0.0,54.703538869464936,-0.24743981092952083,False,False,True,False,True,6.189549067177918
2024-03-22 00:00:00+00:00,18.71,19.43,17.94,19.18,1437735,15.657025467165399,17.240457840980394,,15.673317904321099,"rgba(38, 166, 154, 0.5)",2.919120254984885,16.138577848223157,0.8808894211828756,7,0.23261691036096718,1.6283183725267703,0.0,0.0,0.0,0.0,56.057000712434196,1.147086783325662,False,False,True,False,True,5.477097137038754
2024-03-29 00:00:00+00:00,19.28,19.38,18.5114,18.71,877567,15.69901298965327,17.388838042979586,,15.746415179741774,"rgba(38, 166, 154, 1.0)",2.8737783271981554,16.24596514099262,1.055765098613389,7,0.23115291122265938,1.6180703785586157,0.0,0.0,0.0,0.0,57.562521794726536,2.6784322867757453,True,False,True,False,True,6.505308070644823
2024-04-05 00:00:00+00:00,20.89,21.69,19.0,19.5,2353539,15.853771557752728,17.95266787965251,,16.007249632998384,"rgba(38, 166, 154, 1.0)",2.8551704324257337,16.6360184072807,1.4899221231795767,7,0.2288991035869195,1.6022937251084366,0.0,0.0,0.0,0.0,60.000798515356216,5.079451470256622,True,False,True,False,True,9.305626634217411
2024-04-12 00:00:00+00:00,20.62,22.21,20.39,21.26,1924298,15.987082948828647,18.352414940503156,,16.22000808590476,"rgba(38, 166, 154, 1.0)",2.8093509750297936,18.139918489633857,0.8827951838021387,7,0.22829850079493466,1.5980895055645425,0.0,0.0,0.0,0.0,61.33296657440857,6.387137334279679,True,False,True,False,True,8.7199052724404
2024-04-19 00:00:00+00:00,20.14,21.03,19.5,21.03,1864230,16.089371458109873,18.55896049405278,,16.372543153576917,"rgba(38, 166, 154, 1.0)",2.792917187174436,18.190641855516798,0.6979648925628714,7,0.22727435010786362,1.5909204507550454,0.0,0.0,0.0,0.0,61.55176688697759,6.652506406062784,True,False,True,False,True,7.677887155636061
2024-04-26 00:00:00+00:00,20.62,20.67,18.28,19.78,2419266,16.203832913755537,18.721580497801664,,16.533246621034976,"rgba(38, 166, 154, 1.0)",2.750606308264236,19.15539795980293,0.5324651644245322,7,0.22589332241443436,1.5812532569010405,0.0,0.0,0.0,0.0,62.14945997322609,7.3297183029446416,True,False,True,False,True,8.52218792167482
2024-05-03 00:00:00+00:00,20.82,21.24,19.99,20.87,2396510,16.334713922933712,18.93821077364197,,16.714490559429063,"rgba(38, 166, 154, 1.0)",2.722928848411845,19.393144939938068,0.5240148162131189,7,0.22458298164266008,1.5720808714986205,0.0,0.0,0.0,0.0,62.76202971638622,8.04497819126503,True,False,True,False,True,8.87477734117973
2024-05-10 00:00:00+00:00,21.52,22.54,20.32,21.09,2395902,16.48017634732746,19.188933925141285,,16.912449948997295,"rgba(38, 166, 154, 1.0)",2.723935930772766,19.673230526693395,0.6779783079489268,7,0.22337558157347193,1.5636290710143035,0.0,0.0,0.0,0.0,63.8403648847644,9.216667977590859,True,False,True,False,True,10.104060831431866
2024-05-17 00:00:00+00:00,23.87,23.9,21.3201,21.7,2285311,16.652815858537224,19.521646619118417,,17.147172700047687,"rgba(38, 166, 154, 1.0)",2.775729430955728,20.077643971292233,1.3662556538884265,7,0.2211741620928172,1.5482191346497205,0.0,0.0,0.0,0.0,66.37261610319575,11.754156601055001,True,False,True,False,True,13.989442119321314
2024-05-24 00:00:00+00:00,22.78,24.34,21.87,24.1,1999099,16.79578773727967,19.766406544331378,,18.278952273378444,"rgba(38, 166, 154, 1.0)",2.8169405933221667,21.40593621892954,0.48778585687174725,7,0.22081195614430515,1.545683693010136,0.0,0.0,0.0,0.0,66.43855009398482,11.89265814467197,True,False,True,False,True,11.537264935226833
2024-05-31 00:00:00+00:00,21.3,23.53,20.98,22.77,1751615,16.895339038149082,19.89255774404913,,18.299794496929792,"rgba(38, 166, 154, 1.0)",2.809078589595253,21.342662268440908,-0.015187281907642826,7,0.22294891529333802,1.5606424070533662,0.0,0.0,0.0,0.0,64.4156112261557,11.89265814467197,True,False,True,False,True,8.354874172796091
2024-06-07 00:00:00+00:00,19.62,21.375,18.95,21.28,2048392,16.963683109698703,19.89822945136314,,18.212466311646075,"rgba(38, 166, 154, 0.75)",2.7789045933134644,21.05085362105392,-0.5148984331800404,7,0.22609381812331092,1.5826567268631764,0.0,0.0,0.0,0.0,60.9890743122574,15.623396093577966,True,False,True,False,False,4.949328934908415
2024-06-14 00:00:00+00:00,20.31,21.17,19.7,19.73,1767724,17.027994660885923,19.924008536817702,,18.223891993328834,"rgba(38, 166, 154, 0.75)",2.77330740848935,20.98410599737853,-0.24306933855043691,7,0.22962682478211427,1.6073877734747999,0.0,0.0,0.0,0.0,59.206297926011025,13.945627191148567,True,False,True,False,False,6.128585731567789
2024-06-21 00:00:00+00:00,20.52,21.27,19.7,20.06,1028271,17.065421575331825,19.940843077758096,,18.241462076380323,"rgba(38, 166, 154, 0.75)",2.776996906699709,20.95760595590734,-0.15758244269253016,7,0.2330085620053915,1.6310599340377405,0.0,0.0,0.0,0.0,58.135816222405644,12.9400317907387,True,False,True,False,False,6.486776687727858
2024-06-28 00:00:00+00:00,21.38,22.45,20.52,20.52,1538835,17.135096474196665,20.004438644921954,,18.31406552982527,"rgba(38, 166, 154, 0.75)",2.796498776220962,21.048440878519266,0.11856222655987878,7,0.23465142797147737,1.6425599958003416,0.0,0.0,0.0,0.0,58.19114682074773,12.9400317907387,True,False,True,False,False,7.944132118396915
2024-07-05 00:00:00+00:00,22.95,23.32,21.07,21.54,774021,17.177215140090834,20.055129574330017,,18.369880861426875,"rgba(38, 166, 154, 0.75)",2.8408975361337374,21.45626625176756,0.5257964179395598,6,0.2564437963707122,1.538662778224273,0.0,0.0,0.0,0.0,59.56321592957333,12.9400317907387,True,False,True,False,False,10.499929372731987
2024-07-12 00:00:00+00:00,22.82,23.22,21.7101,22.79,1229904,17.2444849882969,20.135850850849938,,18.457233585002303,"rgba(38, 166, 154, 0.75)",2.8773792380009984,21.594526463193812,0.42589920738343867,5,0.25969000672261516,1.2984500336130758,0.0,0.0,0.0,0.0,60.3663096349603,12.9400317907387,True,False,True,False,False,10.225470898196793
2024-07-19 00:00:00+00:00,19.61,22.76,19.33,22.72,1673824,17.299807416507818,20.15379108067464,,18.486905579720407,"rgba(38, 166, 154, 0.75)",2.859165996964521,21.310876756100225,-0.5948856267547907,5,0.2635619024413406,1.3178095122067028,0.0,0.0,0.0,0.0,57.261295888909196,12.045751938232385,True,False,True,False,False,3.8481536551767768
2024-07-26 00:00:00+00:00,19.33,20.28,18.45,19.68,1362419,17.327269399991025,20.127548944259974,,18.475691468318526,"rgba(38, 166, 154, 0.5)",2.855263178731471,21.0372968084461,-0.5979472649539144,5,0.26753755755983955,1.3376877877991977,0.0,0.0,0.0,0.0,54.77576064584851,9.669470420250427,False,False,True,False,False,3.326473747276367
2024-08-02 00:00:00+00:00,19.01,19.731,18.1614,19.23,1767670,17.355242945837134,20.080217557730464,,18.45324768911411,#000000,2.831449347137492,20.749384518127766,-0.614308894448784,4,0.2971006859602694,1.1884027438410776,0.0,0.0,0.0,0.0,52.68610786810807,7.7012786968310465,False,False,False,False,False,2.7267531290475695
2024-08-09 00:00:00+00:00,18.53,19.73,17.68,18.31,1832474,17.3776789485971,20.02204486069468,,18.457095020760278,#000000,2.8314738466290077,19.937536604062394,-0.4971038689755608,3,0.30015785798966993,0.9004735739690097,-1.0,0.0,17.68,149.0,50.717199849213216,5.854676910735272,False,False,False,False,False,1.8263934567546478
2024-08-16 00:00:00+00:00,19.79,20.075,18.51,18.59,1123659,17.39961059823658,20.008358580639385,,18.504166253291043,#000000,2.8307334993149866,19.96409678783633,-0.06150235897461203,3,0.30500411463886584,0.9150123439165976,0.0,0.0,0.0,0.0,50.703202234153366,5.854676910735272,False,False,False,False,False,4.028472444975865
2024-08-23 00:00:00+00:00,21.36,21.66,19.71,19.86,1483109,17.447779266773153,20.036354971760034,,18.635983921877152,#000000,2.839672693992907,20.175470006360847,0.4171361002783624,2,0.3689262259509918,0.7378524519019836,0.0,0.0,0.0,0.0,52.203647713515416,5.854676910735272,False,False,False,False,False,6.643993068935114
2024-08-30 00:00:00+00:00,20.55,22.27,20.08,21.6,1251413,17.488054947983326,20.060106546052268,,18.710958363818094,#000000,2.842043687968967,20.355979737763267,0.06826786761162987,1,0.47966715789343134,0.47966715789343134,0.0,0.0,0.0,0.0,52.3813274144084,5.854676910735272,False,False,False,False,False,5.090131612489127
2024-09-06 00:00:00+00:00,18.28,20.58,18.19,20.4,1158564,17.50408283767708,20.03601276538024,,18.68538730854624,#000000,2.8403784166109753,20.03944602147942,-0.6194407094455814,1,0.4861741979521066,0.4861741979521066,0.0,0.0,0.0,0.0,50.33820288076433,5.425633464323042,False,False,False,False,False,0.9561750740969437
2024-09-13 00:00:00+00:00,21.17,21.3,18.255,18.51,1384090,17.537950449048324,20.041533549715904,,18.717285980728292,#000000,2.854731100761958,20.08184155427051,0.38117721330707804,2,0.3086149445812499,0.6172298891624998,0.0,0.0,0.0,0.0,51.44462879270008,5.425633464323042,False,False,False,False,False,5.609193216552477
2024-09-20 00:00:00+00:00,21.0,21.79,20.24,21.02,1438721,17.582032930546877,20.06782459448523,,18.777874131335945,#000000,2.8673107908231876,20.218624737318745,0.2725115342159777,3,0.46957145667000066,1.408714370010002,0.0,0.0,0.0,0.0,52.07651025040013,5.425633464323042,False,False,False,False,False,5.306278478536161
2024-09-27 00:00:00+00:00,22.76,23.4,21.1,21.16,1922423,17.662739598006784,20.150160777810076,22.42,19.353933027584034,#000000,2.9065955256191858,21.04517969521486,0.5899755537605591,3,0.4723389376825991,1.4170168130477974,0.0,0.0,0.0,0.0,53.87705941921777,5.425633464323042,False,False,False,False,True,7.9673696941402135
2024-10-04 00:00:00+00:00,21.87,22.8736,21.25,22.54,1282955,17.710470820709837,20.1923389405998,22.251040809955434,19.391394389174454,"rgba(38, 166, 154, 0.5)",2.928184795773334,21.109200297270373,0.25981956597404593,3,0.47987019974969675,1.4396105992490902,0.0,0.0,0.0,0.0,54.290512550408394,5.425633464323042,False,False,True,False,True,6.364304136377147
2024-10-11 00:00:00+00:00,20.91,21.81,19.75,21.77,1154400,17.74100766434403,20.205038691227937,21.873006535959707,19.3656283127944,#000000,2.9317104560645344,21.01624203957575,-0.03623892644513322,3,0.48437712585136383,1.4531313775540915,0.0,0.0,0.0,0.0,53.68457161165127,5.425633464323042,False,False,False,False,True,4.669990227755839
2024-10-18 00:00:00+00:00,19.66,20.73,19.32,20.54,1408655,17.766585616895753,20.197806600087446,21.392011089666813,19.306293712475114,#000000,2.9309183568319224,20.833436787848846,-0.4003648839666873,3,0.494991640834433,1.4849749225032989,0.0,0.0,0.0,0.0,52.153464858695216,5.425633464323042,False,False,False,False,True,2.525052276171781
2024-10-25 00:00:00+00:00,19.39,19.9,19.07,19.77,1270134,17.784386115851383,20.182056321554615,21.042169916973158,19.254218386027738,#000000,2.9319881518386874,20.673821166732534,-0.43786710595246864,3,0.5045156556319403,1.513546966895821,0.0,0.0,0.0,0.0,50.82831715315508,5.425633464323042,False,False,False,False,False,2.0677322444831283
2024-11-01 00:00:00+00:00,18.46,19.54,18.22,19.41,1246916,17.794184983816763,20.152714889296192,20.695707012614715,19.189143984980003,#000000,2.930279222928123,20.489634633038122,-0.692642058530511,3,0.5122959167381786,1.536887750214536,0.0,0.0,0.0,0.0,49.09071060795688,3.7215472142563897,False,False,False,False,False,0.5023099853068054
2024-11-08 00:00:00+00:00,17.34,18.86,16.4,18.61,3006251,17.78789181945153,20.030228606623446,19.853773520760114,18.984278812259262,#000000,2.9324310426367646,19.964337973636432,-0.8949359543256973,4,0.4554462897612852,1.8217851590451408,0.0,0.0,0.0,0.0,46.95552432904029,1.6158062862799198,False,True,False,False,False,0.0
2024-11-15 00:00:00+00:00,15.28,17.08,15.2,17.08,2503050,17.749797139321682,19.873698293040402,19.127897580177166,18.763406488418262,"rgba(239, 83, 80, 1.0)",2.95844153640464,19.45042426860146,-1.409669319904739,4,0.4573151377759664,1.8292605511038655,0.0,0.0,0.0,0.0,43.99021632903889,-1.2376092412397384,False,True,False,True,False,0.0
2024-11-22 00:00:00+00:00,15.61,16.28,15.42,15.54,1664672,17.724204700686307,19.773908042477473,18.766319651394376,18.639220162910927,"rgba(239, 83, 80, 1.0)",2.9690192089413947,19.17264920226179,-1.1999414458258275,4,0.4616831931655814,1.8467327726623255,0.0,0.0,0.0,0.0,42.24116785447294,-2.879904178573426,False,True,False,True,False,0.0
2024-11-29 00:00:00+00:00,15.22,15.8,15.0,15.72,1336361,17.699717111085263,19.68900989700194,18.493704156973532,18.538578330996536,"rgba(239, 83, 80, 1.0)",2.9899253237232135,18.955265674330207,-1.249283935184995,4,0.46506145418489064,1.8602458167395626,0.0,0.0,0.0,0.0,40.71986032928244,-4.312515271020267,False,True,False,True,False,0.0
2024-12-06 00:00:00+00:00,14.18,15.79,14.06,15.36,2180355,17.649893640105244,19.53716651337535,18.05512799012713,18.36493830319194,"rgba(239, 83, 80, 1.0)",3.024950289220002,18.59479978475439,-1.4594619291719888,4,0.463399575462351,1.853598301849404,0.0,0.0,0.0,0.0,38.926406685526004,-6.017600343559685,False,True,False,True,False,0.0
2024-12-13 00:00:00+00:00,13.69,15.34,13.57,14.78,2170361,17.59420943953033,19.380935230118624,17.659459374388547,18.19495117799254,"rgba(239, 83, 80, 1.0)",3.0679595707779215,18.256830722754284,-1.4885563572131117,4,0.45930950065988513,1.8372380026395405,0.0,0.0,0.0,0.0,37.32336962286972,-7.544314019684457,False,True,False,True,False,0.0
2024-12-20 00:00:00+00:00,13.25,13.91,12.78,13.66,2402964,17.51905033164627,19.190460391191028,17.215985595899,17.99231152212476,"rgba(239, 83, 80, 1.0)",3.0983195852352243,16.58652757702634,-1.076882963567179,4,0.4534830577709829,1.8139322310839316,0.0,0.0,0.0,0.0,35.887830699583525,-8.923104258375346,False,True,False,True,False,0.0
2024-12-27 00:00:00+00:00,13.35,13.67,13.07,13.17,996678,17.48900677019059,19.11556339648689,17.05955170134111,17.916036172400116,"rgba(239, 83, 80, 1.0)",3.125013891140284,16.480089809802607,-1.001624286751721,4,0.44864547336926575,1.794581893477063,0.0,0.0,0.0,0.0,35.005139483903385,-9.795154227836584,False,True,False,True,False,0.0
2025-01-03 00:00:00+00:00,13.82,13.91,13.12,13.31,1645930,17.443320977016267,19.00127026550863,16.843198423698034,17.804312610621537,"rgba(239, 83, 80, 1.0)",3.1067164961398244,16.34780203444786,-0.8136571320842177,4,0.4452696878930663,1.7810787515722653,0.0,0.0,0.0,0.0,35.06236228966763,-9.80790025649982,False,True,False,True,False,0.0
2025-01-10 00:00:00+00:00,14.41,14.65,13.88,14.12,1837481,17.40263178757495,18.89495986663422,16.67735298323707,17.70854536927521,"rgba(239, 83, 80, 1.0)",3.1037134225003644,16.281563614847453,-0.60300786834234,4,0.44398621951782813,1.7759448780713125,0.0,0.0,0.0,0.0,35.954084700248266,-9.80790025649982,False,True,False,True,False,0.0
2025-01-17 00:00:00+00:00,14.15,14.96,13.75,14.36,2402034,17.3505642601743,18.762280648832885,16.488650909021604,17.59262115020257,"rgba(239, 83, 80, 1.0)",3.1105694678650617,16.176308573349974,-0.6514268831747809,4,0.4403845085610544,1.7615380342442175,0.0,0.0,0.0,0.0,36.359316858693546,-9.80790025649982,False,True,False,True,False,0.0
2025-01-24 00:00:00+00:00,14.2,14.98,13.72,14.58,1562522,17.317761807704112,18.680243966246852,16.381762116827513,17.52294365493364,"rgba(239, 83, 80, 1.0)",3.1299348466292494,15.378256652478683,-0.3764476611222738,4,0.4388010718212426,1.7552042872849705,0.0,0.0,0.0,0.0,36.72673418490437,-9.80790025649982,False,True,False,True,False,0.0
2025-01-31 00:00:00+00:00,13.4,14.05,13.04,14.02,1561517,17.277136886261953,18.586726089670986,16.24750382101968,17.439690327701378,"rgba(239, 83, 80, 1.0)",3.1511731377606127,15.197245009435818,-0.5703415619723876,4,0.4331790686353826,1.7327162745415303,0.0,0.0,0.0,0.0,36.241613703159295,-9.80790025649982,False,True,False,True,False,0.0
2025-02-07 00:00:00+00:00,13.39,14.07,13.04,13.07,2325910,17.218253888384712,18.453609251727173,16.069405516222922,17.32374724827667,"rgba(239, 83, 80, 1.0)",3.17321489861508,15.050040573198157,-0.5231415539876184,4,0.4282055257991585,1.712822103196634,0.0,0.0,0.0,0.0,35.88579161800895,-9.80790025649982,False,True,False,True,False,0.0
2025-02-14 00:00:00+00:00,14.45,14.66,12.7,13.6,4594500,17.1202181517731,18.231587680511716,15.827315093749183,17.143069073523886,"rgba(239, 83, 80, 1.0)",3.191050125100015,14.954897120814689,-0.15822287366885684,4,0.42593927796750286,1.7037571118700114,0.0,0.0,0.0,0.0,37.40585344696343,-9.80790025649982,False,True,False,True,False,0.0
2025-02-21 00:00:00+00:00,12.81,14.67,12.74,14.6,1849554,17.076088865026087,18.13796951870833,15.721537088286532,17.06516103743295,"rgba(239, 83, 80, 1.0)",3.2328791284951217,14.874578513997964,-0.6386191478055684,4,0.4200935890849413,1.6803743563397653,0.0,0.0,0.0,0.0,36.88212199179085,-9.80790025649982,False,True,False,True,False,0.0
2025-02-28 00:00:00+00:00,11.82,13.07,11.48,13.0,2343999,17.00260652127448,17.993618612368415,15.532724521137284,16.937192223421864,"rgba(239, 83, 80, 1.0)",3.296965451622008,14.67038794507096,-0.8645489274595385,4,0.411804125347673,1.647216501390692,0.0,0.0,0.0,0.0,35.682363323865374,-10.239453561031297,False,True,False,True,False,0.0
2025-03-07 00:00:00+00:00,12.28,12.53,11.11,12.17,2558305,16.922464558449327,17.83994738225301,15.33991469756161,16.802157526529957,"rgba(239, 83, 80, 1.0)",3.348576257897508,13.507782178628506,-0.36665797164774816,4,0.40521580343594854,1.6208632137437942,0.0,0.0,0.0,0.0,35.57300863530323,-10.483701646948418,False,True,False,True,False,0.0
2025-03-14 00:00:00+00:00,12.63,12.845,11.57,12.04,2768793,16.844915689380674,17.692315993419147,15.174242438657311,16.6768074801669,"rgba(239, 83, 80, 1.0)",3.3900535487014043,13.456231602682054,-0.24372228662834847,4,0.4002069276534943,1.6008277106139772,0.0,0.0,0.0,0.0,36.062685041839885,-10.483701646948418,False,True,False,True,False,0.0
2025-03-21 00:00:00+00:00,13.4,14.0,12.63,12.67,2608174,16.78987342940913,17.58490431326131,15.083465152329747,16.593161157069197,"rgba(239, 83, 80, 1.0)",3.4054564060244927,13.536181176406163,-0.0399891116401458,4,0.396919493782218,1.587677975128872,0.0,0.0,0.0,0.0,37.6221227387873,-10.483701646948418,False,True,False,True,False,0.0
2025-03-28 00:00:00+00:00,12.24,14.18,12.22,13.65,1993173,16.7434628398254,17.49774728189079,15.003024809120078,16.52310938381151,"rgba(239, 83, 80, 1.0)",3.4312895272506134,12.988955038793385,-0.21827217809669927,4,0.39200591818474445,1.5680236727389778,0.0,0.0,0.0,0.0,37.57031531607718,-10.483701646948418,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,9.91,12.56,9.58,12.08,2886547,16.641046879241056,17.319707866335257,14.786114724791116,16.3647544059271,"rgba(239, 83, 80, 1.0)",3.5124496726220324,12.437293260882736,-0.7195244050275943,4,0.38290878379510007,1.5316351351804003,0.0,0.0,0.0,0.0,35.66601691406072,-10.766768348718777,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,10.49,10.94,9.3,9.39,3581041,16.509666687261753,17.097542844513608,14.51971479152507,15.508636236228446,"rgba(239, 83, 80, 1.0)",3.5716459374779332,11.395391410494627,-0.2534941666513439,4,0.37464554918094867,1.4985821967237947,0.0,0.0,0.0,0.0,35.183987468026146,-11.309937201490627,False,True,False,True,False,0.0
2025-04-18 00:00:00+00:00,10.93,11.035,10.34,10.68,2089385,16.44169087054597,16.98369097261146,14.395606246141773,15.442377387240779,"rgba(239, 83, 80, 1.0)",3.5894723444695367,11.374883338624961,-0.1239411523285348,4,0.3681338953938937,1.4725355815755747,0.0,0.0,0.0,0.0,35.49792230987983,-11.309937201490627,False,True,False,True,False,0.0
2025-04-25 00:00:00+00:00,12.62,12.71,10.615,11.0,2854565,16.37069525252743,16.8637096173117,14.291216173883585,15.41325875528331,"rgba(239, 83, 80, 0.75)",3.571497185235355,11.56007863379619,0.2967722809878017,4,0.36471303706260755,1.4588521482504302,0.0,0.0,0.0,0.0,38.00818672434451,-11.309937201490627,False,True,False,True,True,0.0
2025-05-02 00:00:00+00:00,12.82,13.0204,12.03,12.64,1753781,16.334403055280955,16.80212947090219,14.24805322747302,15.402772681051854,"rgba(239, 83, 80, 0.75)",3.567319290296124,11.69313945189414,0.31588440966614995,4,0.36172101318958017,1.4468840527583207,0.0,0.0,0.0,0.0,40.050721682783106,-13.462731938427531,False,True,False,True,True,0.0
2025-05-09 00:00:00+00:00,13.41,14.2899,12.56,12.82,2604717,16.29307544166609,16.730719006930343,14.217401113085286,15.40738999238876,"rgba(239, 83, 80, 0.75)",3.570571852147954,11.937562136988333,0.4123815243000614,4,0.35965124639544044,1.4386049855817618,0.0,0.0,0.0,0.0,42.24924424436832,-11.385145034388138,False,True,False,True,True,0.0
2025-05-16 00:00:00+00:00,13.09,14.15,12.87,13.84,2209900,16.258326300131337,16.671576358404675,14.191598918998917,15.397919259743954,"rgba(239, 83, 80, 0.75)",3.577020139876347,12.086995955220676,0.28040212399083575,4,0.3589438961268624,1.4357755845074496,0.0,0.0,0.0,0.0,43.45545027551949,-10.280707425893496,False,True,False,True,True,0.0
2025-05-23 00:00:00+00:00,14.31,14.37,12.85,12.91,2270626,16.22918423395454,16.62134492116368,14.181033850482866,15.3969976353023,"rgba(239, 83, 80, 0.75)",3.5901241314582983,12.251262787827883,0.5734445765071259,4,0.3588813521667448,1.4355254086669793,0.0,0.0,0.0,0.0,45.820794381907746,-8.064257059835178,False,True,False,True,True,0.0
2025-05-30 00:00:00+00:00,14.11,14.55,13.92,14.4,1798244,16.209912413506903,16.587666901396425,14.181322413738917,15.400462060537144,#000000,3.6060658256247433,12.382483712065703,0.4790584452614666,4,0.3589674943307472,1.4358699773229888,0.0,0.0,0.0,0.0,47.25938811777737,-6.757629260058792,False,False,False,False,True,0.0
2025-06-06 00:00:00+00:00,15.79,16.47,14.17,14.45,2586122,16.20006427317022,16.56593827045804,14.223601747873264,15.440363801344972,#000000,3.6060658256247433,12.651136663439043,0.8704398334207208,4,0.3600496859634786,1.4401987438539143,0.0,0.0,0.0,0.0,50.147979371328894,-4.065278363978564,False,False,False,False,True,0.0
