date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_287,aVWAP_BoS_CHoCH_bull_439,aVWAP_BoS_CHoCH_bull_543,aVWAP_BoS_CHoCH_bull_733,aVWAP_BoS_CHoCH_bear_171,aVWAP_BoS_CHoCH_bear_774,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-26 14:00:00+00:00,61.54,61.66,61.41,61.435,91603.0,,,,,,,61.38906269086774,"rgba(38, 166, 154, 1.0)",0.9194409435350965,61.38906269086774,0.04996221829717738,3,0.21904140578715317,0.6571242173614595,0.0,0.0,0.0,0.0,58.23814603692255,3.9355094355780977,True,False,True,False,True,0.38849909377410086
2025-03-26 15:00:00+00:00,61.43,61.53,61.265,61.355,70883.0,,,,,,,61.39889871501444,"rgba(38, 166, 154, 1.0)",0.8524580093222865,61.39889871501444,-0.051496630372847005,3,0.22283509353325606,0.6685052805997682,0.0,0.0,0.0,0.0,59.67235922958305,5.415717418097117,True,False,True,False,True,0.0
2025-03-26 16:00:00+00:00,61.355,61.38,61.225,61.315,68456.0,,,,,,,61.40454091011605,"rgba(38, 166, 154, 1.0)",0.773608119478188,61.40454091011605,-0.11574453248557742,3,0.22615888438077822,0.6784766531423346,0.0,0.0,0.0,0.0,60.137004374592024,6.033600386574086,True,False,True,False,True,0.0
2025-03-26 17:00:00+00:00,61.315,61.635,61.305,61.605,108879.0,,,,,,,61.42003960537845,"rgba(38, 166, 154, 1.0)",0.7267047865859294,61.42003960537845,0.2545193014215511,3,0.22891613849982315,0.6867484154994694,0.0,0.0,0.0,0.0,62.539867218114324,8.458385312284385,True,False,True,False,True,1.4488107610826546
2025-03-26 18:00:00+00:00,61.605,61.79,61.44,61.6,66050.0,,,,,,,61.430089361274426,"rgba(38, 166, 154, 1.0)",0.6722885145879706,61.430089361274426,0.25273470398302056,4,0.20762631853239094,0.8305052741295638,0.0,0.0,0.0,0.0,64.07176880089888,10.014386145624002,True,False,True,False,True,1.4167393643246697
2025-03-26 19:00:00+00:00,61.595,61.84,61.52,61.8,198972.0,,,,,,,61.46124202291817,"rgba(38, 166, 154, 1.0)",0.6166057773689251,61.46124202291817,0.5493915067213877,4,0.20869767520586824,0.834790700823473,0.0,0.0,0.0,0.0,66.44118680297369,12.32458117405757,True,False,True,False,True,2.6554976988178325
2025-03-27 14:00:00+00:00,61.86,61.94,61.6,61.74,88356.0,,,,,,,61.48962544730841,"rgba(38, 166, 154, 1.0)",0.5831352662451393,61.48962544730841,0.4293593050953231,4,0.21051032629643895,0.8420413051857558,0.0,0.0,0.0,0.0,67.07462583523036,13.021437825114823,True,False,True,False,True,2.257351516374758
2025-03-27 15:00:00+00:00,61.74,61.85,61.545,61.585,73241.0,,,,,,,61.494272254864796,"rgba(38, 166, 154, 1.0)",0.57201077290937,61.494272254864796,0.15861195178850143,4,0.21295948676097504,0.8518379470439001,0.0,0.0,0.0,0.0,65.13096405506674,13.021437825114823,True,False,True,False,False,1.2271214026880912
2025-03-27 16:00:00+00:00,61.585,61.755,61.51,61.54,48766.0,,,,,,,61.49663159488158,"rgba(38, 166, 154, 1.0)",0.5583482961556075,61.49663159488158,0.07767267387941504,4,0.21643309335118216,0.8657323734047286,0.0,0.0,0.0,0.0,63.16541508648512,13.021437825114823,True,False,True,False,False,0.9271731095515392
2025-03-27 17:00:00+00:00,61.54,61.63,61.455,61.475,55871.0,,,,,,,61.49777530274465,"rgba(38, 166, 154, 1.0)",0.5651745724086921,61.49777530274465,-0.040297819216429345,4,0.21892191511669576,0.875687660466783,0.0,0.0,0.0,0.0,60.855655827368636,15.016746697949259,True,False,True,False,False,0.4893513559018885
2025-03-27 18:00:00+00:00,61.475,61.67,61.46,61.475,41424.0,,,,,,,61.499241928205464,"rgba(38, 166, 154, 1.0)",0.5703701816751952,61.499241928205464,-0.04250209597960287,4,0.22140615908762587,0.8856246363505035,0.0,0.0,0.0,0.0,59.31581632129098,13.520020802686254,True,False,True,False,False,0.4893513559018885
2025-03-27 19:00:00+00:00,61.475,61.675,61.35,61.365,123268.0,,,,,,,61.50110651055648,"rgba(38, 166, 154, 1.0)",0.5754673619630711,61.50110651055648,-0.23651473489684147,4,0.2240562783206535,0.896225113282614,0.0,0.0,0.0,0.0,56.45583428186998,10.805461498872923,True,False,True,False,False,0.0
2025-03-28 14:00:00+00:00,61.62,61.64,61.24,61.335,169153.0,,,,,,,61.501919398570095,"rgba(38, 166, 154, 1.0)",0.5797377630221495,61.501919398570095,-0.28792224556832424,4,0.22868595751449833,0.9147438300579933,0.0,0.0,0.0,0.0,54.056457206131526,8.5651075928171,False,False,True,False,False,0.0
2025-03-28 15:00:00+00:00,61.335,61.405,60.915,60.945,148558.0,,,,,,,61.490847002353156,"rgba(38, 166, 154, 1.0)",0.5744812544476655,61.490847002353156,-0.9501563334350399,4,0.23420942766368688,0.9368377106547475,0.0,0.0,0.0,0.0,47.55107757990351,2.6316947423413524,False,True,False,True,False,0.0
2025-03-28 16:00:00+00:00,60.94,61.025,60.65,60.66,72359.0,,,,,,,61.48060226748967,"rgba(239, 83, 80, 1.0)",0.5744463217539374,61.48060226748967,-1.4285099171392703,4,0.24059586227851548,0.9623834491140619,0.0,0.0,0.0,0.0,40.94375073541352,-3.1520653677157,False,True,False,True,False,0.0
2025-03-28 17:00:00+00:00,60.66,60.71,60.51,60.655,73211.0,,,,,,,61.423954504650034,"rgba(239, 83, 80, 1.0)",0.5732067768345565,61.423954504650034,-1.341495836627163,4,0.2477779606530017,0.9911118426120068,0.0,0.0,0.0,0.0,36.50303147127678,-6.857797351276524,False,True,False,True,False,0.0
2025-03-28 18:00:00+00:00,60.65,60.71,60.52,60.71,85769.0,,,,,,,61.412439155825176,"rgba(239, 83, 80, 1.0)",0.5732016531162372,61.412439155825176,-1.2254660327763052,4,0.2549718141487489,1.0198872565949957,0.0,0.0,0.0,0.0,34.647064043040984,-8.323343024218019,False,True,False,True,False,0.0
2025-03-28 19:00:00+00:00,60.71,60.93,60.585,60.88,149573.0,,,,,,,61.40221481907795,"rgba(239, 83, 80, 1.0)",0.5735304369972132,61.40221481907795,-0.9105267748509788,3,0.2727719244735295,0.8183157734205885,0.0,0.0,0.0,0.0,36.571316604911274,-8.323343024218019,False,True,False,True,False,0.0
2025-03-31 14:00:00+00:00,61.065,61.46,60.885,61.355,146251.0,,,,,,,61.41090110216584,"rgba(239, 83, 80, 1.0)",0.5781922511408574,61.41090110216584,-0.09668255161763177,3,0.27916719850430427,0.8375015955129128,0.0,0.0,0.0,0.0,43.84236750142412,-13.89092514328371,False,True,False,True,True,0.09388903243767999
2025-03-31 15:00:00+00:00,61.36,61.43,61.15,61.185,118534.0,,,,,,,61.415278799966366,"rgba(239, 83, 80, 1.0)",0.5803993111302026,61.415278799966366,-0.3967592578942681,3,0.284744792046817,0.8542343761404511,0.0,0.0,0.0,0.0,46.58285567656685,-11.46241055967564,False,True,False,True,True,0.0
2025-03-31 16:00:00+00:00,61.185,61.27,60.985,61.085,107245.0,,,,,,,61.41399427029961,"rgba(239, 83, 80, 1.0)",0.5809372281607686,61.41399427029961,-0.5663163838564743,3,0.2908357334425966,0.8725072003277898,0.0,0.0,0.0,0.0,47.24964924183833,-10.740148800063793,False,True,False,False,True,0.0
2025-03-31 17:00:00+00:00,61.09,61.255,60.9,60.93,82417.0,,,,,,,61.411110589952436,"rgba(239, 83, 80, 1.0)",0.5757721568264926,61.411110589952436,-0.8355919685387249,3,0.2995072165614591,0.8985216496843773,0.0,0.0,0.0,0.0,46.00342848764531,-10.740148800063793,False,True,False,True,True,0.0
2025-03-31 18:00:00+00:00,60.925,61.43,60.915,61.245,56412.0,,,,,,,61.41143208246612,"rgba(239, 83, 80, 1.0)",0.5652201755483458,61.41143208246612,-0.2944553108081463,3,0.3085423692812554,0.9256271078437661,0.0,0.0,0.0,0.0,48.80108397715081,-8.780136507010383,False,False,False,False,True,0.0
2025-03-31 19:00:00+00:00,61.245,61.895,61.245,61.815,154068.0,,,,,,,61.42727944694415,"rgba(38, 166, 154, 1.0)",0.5620875504887758,61.42727944694415,0.6897867649242521,3,0.3142938368401378,0.9428815105204134,0.0,0.0,0.0,0.0,54.9491917890914,-2.8296014939493688,True,False,True,False,True,3.327049326155848
2025-04-01 14:00:00+00:00,61.22,61.73,61.06,61.685,92482.0,,,,,,,61.43243732082052,"rgba(38, 166, 154, 1.0)",0.5412803639820052,61.43243732082052,0.4666023302997186,4,0.3529715420652746,1.4118861682610984,0.0,0.0,0.0,0.0,57.536737756453554,-0.31610498328473113,True,False,True,False,True,2.3997560988807862
2025-04-01 15:00:00+00:00,61.685,62.05,61.67,61.875,77931.0,,,,,61.865,,61.46349700499841,"rgba(38, 166, 154, 1.0)",0.5427666696267547,61.46349700499841,0.7581581884616643,3,0.4102491755364292,1.2307475266092875,0.0,0.0,0.0,0.0,60.502092143614576,2.6194360224633115,True,False,True,False,True,3.6593386203882154
2025-04-01 16:00:00+00:00,61.875,61.96,61.595,61.745,54164.0,,,,,61.824679574043934,,61.46665594119226,"rgba(38, 166, 154, 1.0)",0.5346129778036619,61.46665594119226,0.5206459071593327,3,0.434701157345099,1.304103472035297,0.0,0.0,0.0,0.0,60.89938808375911,3.2732280493351453,True,False,True,False,True,2.717940118637035
2025-04-01 17:00:00+00:00,61.745,61.815,61.555,61.56,55447.0,,,,,61.771064357139565,,61.46776048925169,"rgba(38, 166, 154, 1.0)",0.5375696644568106,61.46776048925169,0.17158615310169673,3,0.46767595325670447,1.4030278597701134,0.0,0.0,0.0,0.0,59.05646488161054,3.2732280493351453,True,False,True,False,True,1.3903499960719259
2025-04-01 18:00:00+00:00,61.565,61.575,61.245,61.42,41677.0,,,,,61.70602107591431,,61.465479232359165,"rgba(38, 166, 154, 1.0)",0.5389450238556837,61.465479232359165,-0.08438566151664019,2,0.4065972889764854,0.8131945779529708,0.0,0.0,0.0,0.0,56.34656363487683,3.2732280493351453,True,False,True,False,False,0.39581469912118195
2025-04-01 19:00:00+00:00,61.42,61.82,61.395,61.79,135920.0,,,,,61.69199212263458,,61.47378575621898,"rgba(38, 166, 154, 1.0)",0.5459186158533164,61.47378575621898,0.5792333043758724,2,0.4281620033092919,0.8563240066185838,0.0,0.0,0.0,0.0,57.691281340671026,3.2732280493351453,True,False,True,False,False,2.9263130194394833
2025-04-02 14:00:00+00:00,61.375,61.78,61.355,61.62,71893.0,,,,,61.674391615869474,,61.47629565254532,"rgba(38, 166, 154, 1.0)",0.5454826113446204,61.47629565254532,0.26344441502992555,3,0.471299895204312,1.413899685612936,0.0,0.0,0.0,0.0,56.76504359962653,3.2732280493351453,True,False,True,False,False,1.7064920223240314
2025-04-02 15:00:00+00:00,61.625,61.75,61.315,61.385,75251.0,,,,,61.64632641202877,,61.47697813404957,"rgba(38, 166, 154, 1.0)",0.5420528380880846,61.47697813404957,-0.16968481222973006,3,0.4915545970669779,1.4746637912009337,0.0,0.0,0.0,0.0,53.887903652671184,3.2732280493351453,False,False,True,False,False,0.04937969415465204
2025-04-02 16:00:00+00:00,61.385,61.735,61.375,61.64,76430.0,,,,,61.63814829976577,,61.47983097120222,"rgba(38, 166, 154, 1.0)",0.546099040616472,61.47983097120222,0.2932966676099129,4,0.41100539386107005,1.6440215754442802,0.0,0.0,0.0,0.0,54.2340242119342,3.2732280493351453,False,False,True,False,False,1.8003354008828687
2025-04-02 17:00:00+00:00,61.645,61.795,61.47,61.535,79091.0,,,,,61.63363022683303,,61.48302779332539,"rgba(38, 166, 154, 1.0)",0.5478351991296975,61.48302779332539,0.09486832309637953,5,0.3879450369749432,1.9397251848747161,0.0,0.0,0.0,0.0,53.4175605227787,3.2732280493351453,False,False,True,False,False,1.0538110937072886
2025-04-02 18:00:00+00:00,61.53,61.59,61.315,61.32,97889.0,,,,,61.60482744607391,,61.48266283211838,"rgba(38, 166, 154, 1.0)",0.5473457658440941,61.48266283211838,-0.29718478203175064,5,0.386720003160997,1.9336000158049849,0.0,0.0,0.0,0.0,50.8636818920752,6.217111866866432,False,False,False,False,False,0.0
2025-04-02 19:00:00+00:00,61.32,61.87,61.315,61.79,213272.0,,,,,61.61648394818337,,61.49324351664675,"rgba(38, 166, 154, 1.0)",0.5531272518659953,61.49324351664675,0.5365067122477336,6,0.3639579963129748,2.183747977877849,0.0,0.0,0.0,0.0,53.185680016896114,6.217111866866432,False,False,True,False,False,2.7480759038960336
2025-04-03 14:00:00+00:00,59.35,59.39,58.115,58.21,294974.0,,,,,60.91147222250569,,61.3435182189736,"rgba(239, 83, 80, 1.0)",0.6406295256927035,61.3435182189736,-4.8913109578978125,7,0.35027827283880103,2.451947909871607,0.0,0.0,0.0,0.0,42.08743269153856,-1.8487766466276554,False,True,False,True,False,0.0
2025-04-03 15:00:00+00:00,58.205,58.35,57.81,57.98,225521.0,,,,,60.48060123311059,,61.227713643340415,"rgba(239, 83, 80, 1.0)",0.7279415319061966,61.227713643340415,-4.461503432612116,8,0.8306746027142828,6.645396821714263,0.0,0.0,0.0,0.0,34.38844719734539,-8.491653639567005,False,True,False,True,False,0.0
2025-04-03 16:00:00+00:00,57.98,58.395,57.94,58.075,102841.0,,,,,60.330159727583435,,61.181043927563984,"rgba(239, 83, 80, 1.0)",0.799440502549865,61.181043927563984,-3.8852721592877284,8,0.7784790893397064,6.2278327147176515,0.0,0.0,0.0,0.0,29.81211984939588,-12.219234778442626,False,True,False,True,False,0.0
2025-04-03 17:00:00+00:00,58.075,58.34,58.065,58.165,79204.0,,,,,60.22935169486066,,61.147378413746786,"rgba(239, 83, 80, 1.0)",0.8509800920804078,61.147378413746786,-3.504639463957033,8,0.7364553063285365,5.891642450628292,0.0,0.0,0.0,0.0,27.329472219257212,-14.229165886646598,False,True,False,True,False,0.0
2025-04-03 18:00:00+00:00,58.165,58.27,57.825,57.91,107756.0,,,,,60.095192157544375,,61.10043343459391,"rgba(239, 83, 80, 1.0)",0.9085625316256086,61.10043343459391,-3.51151772557202,8,0.6950014074949398,5.560011259959518,0.0,0.0,0.0,0.0,25.19654909897379,-16.183912596627316,False,True,False,True,False,0.0
2025-04-03 19:00:00+00:00,57.915,57.915,57.31,57.315,256197.0,,,,,59.77181006649855,,60.97921850073162,"rgba(239, 83, 80, 1.0)",0.9949397555214969,60.97921850073162,-3.6828546456172355,8,0.6452511535390402,5.162009228312321,0.0,0.0,0.0,0.0,22.769773115917914,-18.59875961095983,False,True,False,True,False,0.0
2025-04-04 14:00:00+00:00,56.935,56.96,55.9,56.2,287932.0,,,,,59.34998223543143,,60.81153792442838,"rgba(239, 83, 80, 1.0)",1.1267015160664164,60.81153792442838,-4.092954397122278,7,0.6495040685601113,4.546528479920779,0.0,0.0,0.0,0.0,19.76097303467251,-21.644303835022633,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,56.2,56.975,55.72,55.765,124783.0,,,,,59.18771235452781,,60.74095884646819,"rgba(239, 83, 80, 1.0)",1.2648611432531882,60.74095884646819,-3.9339961331013447,7,0.586046840671998,4.1023278847039855,0.0,0.0,0.0,0.0,17.330237080649393,-24.199271370258764,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,55.765,56.1,55.48,55.605,155015.0,,,,,58.98250108041724,,60.64893559506756,"rgba(239, 83, 80, 1.0)",1.3944260887968076,60.64893559506756,-3.6172125834362214,7,0.5364213735380211,3.7549496147661476,0.0,0.0,0.0,0.0,15.556138472386838,-26.21428799163507,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,55.605,55.695,55.015,55.675,87977.0,,,,,58.86782743063334,,60.59581975870681,"rgba(239, 83, 80, 1.0)",1.5074152838013415,60.59581975870681,-3.264408827206316,7,0.49913464267465196,3.493942498722564,0.0,0.0,0.0,0.0,14.89741099687338,-27.290513189429106,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,55.675,55.79,54.655,54.98,77420.0,,,,,58.76400502953843,,60.54721544570513,"rgba(239, 83, 80, 1.0)",1.6384319657240398,60.54721544570513,-3.3978923520604782,7,0.4611759200382129,3.22823144026749,0.0,0.0,0.0,0.0,13.705231436344429,-28.943156368712636,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,54.98,55.42,54.44,54.525,295037.0,,,,,58.38302020547746,,60.360194688778776,"rgba(239, 83, 80, 1.0)",1.7755445174180686,60.360194688778776,-3.2864254495089216,7,0.4268917679063608,2.9882423753445257,0.0,0.0,0.0,0.0,12.498559126475424,-30.617922651395382,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,53.45,56.115,53.215,54.615,132322.0,,,,,58.228874894050975,,59.9241807282753,"rgba(239, 83, 80, 1.0)",1.895992632650002,59.9241807282753,-2.8002116869276725,5,0.5216910388827724,2.6084551944138616,0.0,0.0,0.0,0.0,12.404816118276688,-31.27721223026021,False,True,False,True,False,0.0
2025-04-07 15:00:00+00:00,54.615,55.075,53.415,53.785,100163.0,,,,,58.103532554048215,,59.84831954839797,"rgba(239, 83, 80, 1.0)",2.03625828686118,59.84831954839797,-2.9776770400499455,5,0.4858791665705999,2.4293958328529994,0.0,0.0,0.0,0.0,11.538242542041585,-32.671797120156626,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,53.78,53.995,53.285,53.445,59716.0,,,,,58.02318791025751,,59.799142436800786,"rgba(239, 83, 80, 1.0)",2.178160586490479,59.799142436800786,-2.91720568089003,4,0.5426410208069867,2.170564083227947,0.0,0.0,0.0,0.0,10.687939187388952,-34.0065957935993,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,53.445,55.04,53.445,54.97,105587.0,,,,,57.91556978192339,,59.74272736163891,"rgba(239, 83, 80, 1.0)",2.2553657600734547,59.74272736163891,-2.116165566636727,4,0.523276079643532,2.093104318574128,0.0,0.0,0.0,0.0,19.106810322119845,-36.51824620557889,False,True,False,True,True,0.0
2025-04-07 18:00:00+00:00,54.975,55.12,54.465,54.55,168633.0,,,,,57.76714192158352,,59.6610243055682,"rgba(239, 83, 80, 1.0)",2.3402015871433943,59.6610243055682,-2.1840102722975487,4,0.5033184800499249,2.0132739201996994,0.0,0.0,0.0,0.0,23.71226110025203,-32.352876809711645,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,54.545,54.875,54.155,54.4,217925.0,,,,,57.58127287862418,,59.54851816027449,"rgba(239, 83, 80, 1.0)",2.424614705158008,59.54851816027449,-2.1234376535462656,4,0.4849877144715372,1.9399508578861488,0.0,0.0,0.0,0.0,26.42403340122336,-29.951328307088463,False,True,False,True,True,0.0
2025-04-08 14:00:00+00:00,55.34,55.865,55.27,55.385,168727.0,,,,,57.49434250959327,,59.492094904768145,"rgba(239, 83, 80, 1.0)",2.4778774119129556,59.492094904768145,-1.657505284572336,4,0.4738522211651845,1.895408884660738,0.0,0.0,0.0,0.0,32.648680732307724,-24.29267447172288,False,True,False,True,True,0.0
2025-04-08 15:00:00+00:00,55.39,55.48,55.0,55.275,123205.0,,,,,57.427760452862316,,59.446046724351206,"rgba(239, 83, 80, 1.0)",2.5309177500775544,59.446046724351206,-1.6480372482366898,4,0.46312375057696464,1.8524950023078586,0.0,0.0,0.0,0.0,36.44000956914173,-20.965060147671068,False,False,False,True,True,0.0
2025-04-08 16:00:00+00:00,55.285,55.4,54.4,54.405,54275.0,,,,,57.39299749138257,,59.421937022574056,"rgba(239, 83, 80, 1.0)",2.6022109674119207,59.421937022574056,-1.927951686240008,4,0.44949290938869035,1.7979716375547614,0.0,0.0,0.0,0.0,36.39922740438096,-20.965060147671068,False,False,False,True,True,0.0
2025-04-08 17:00:00+00:00,54.405,54.675,54.045,54.45,64575.0,,,,,57.347570009565636,,59.39051050006996,"rgba(239, 83, 80, 1.0)",2.6696755412400686,59.39051050006996,-1.8506033500142418,4,0.4376275047274898,1.7505100189099592,0.0,0.0,0.0,0.0,36.58605188324428,-20.54894183835701,False,False,False,True,True,0.0
2025-04-08 18:00:00+00:00,54.45,54.54,53.86,53.87,56589.0,,,,,57.304950776883224,,59.36107709368697,"rgba(239, 83, 80, 1.0)",2.7495618815623137,59.36107709368697,-1.9970734721441947,4,0.42453572517858335,1.6981429007143334,0.0,0.0,0.0,0.0,35.139294000390464,-20.54894183835701,False,False,False,True,True,0.0
2025-04-08 19:00:00+00:00,53.87,53.895,52.715,53.205,161101.0,,,,,57.1601218917449,,59.26253987768386,"rgba(239, 83, 80, 1.0)",2.842717561618649,59.26253987768386,-2.130897546583799,4,0.4101730349442122,1.6406921397768488,0.0,0.0,0.0,0.0,32.65631443607253,-20.54894183835701,False,False,False,True,False,0.0
2025-04-09 14:00:00+00:00,53.335,53.68,52.665,52.68,75863.0,,,,,57.0910850181732,,58.804675789101395,"rgba(239, 83, 80, 1.0)",2.945754881150119,58.804675789101395,-2.079153234470793,4,0.3954450612287612,1.5817802449150449,0.0,0.0,0.0,0.0,29.971986874160034,-20.54894183835701,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,52.68,53.5,52.665,52.98,70745.0,,,,,57.02935363357628,,58.37056359826211,"rgba(239, 83, 80, 1.0)",3.0345419575105264,58.37056359826211,-1.7764010759252826,4,0.38372406423255173,1.534896256930207,0.0,0.0,0.0,0.0,29.863159492468174,-20.54894183835701,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,52.985,53.52,52.865,53.36,52700.0,,,,,56.986828988669465,,58.349875972873164,"rgba(239, 83, 80, 1.0)",3.1060881904490034,58.349875972873164,-1.6064823877881744,4,0.3746870759652029,1.4987483038608116,0.0,0.0,0.0,0.0,31.831025418650633,-20.54894183835701,False,False,False,True,False,0.0
2025-04-09 17:00:00+00:00,53.36,57.49,52.88,57.4,164904.0,,,,,56.95067411968535,,58.460019369434164,"rgba(38, 166, 154, 1.0)",3.104080323969979,58.460019369434164,-0.34149224852482185,4,0.3741890125291508,1.4967560501166033,0.0,0.0,0.0,0.0,44.06165884866397,-12.60904860055264,True,False,False,True,True,0.0
2025-04-09 18:00:00+00:00,57.38,57.965,56.905,57.15,133303.0,,,,,56.961087196814574,,58.53485183741147,"rgba(38, 166, 154, 1.0)",3.1021102596559924,58.53485183741147,-0.44642250645373494,4,0.3729735870736225,1.49189434829449,0.0,0.0,0.0,0.0,51.43233037333737,-6.233678513039969,True,False,True,False,True,0.0
2025-04-09 19:00:00+00:00,57.155,58.42,57.055,58.07,312088.0,,,,,57.013371302561794,,58.49961832974221,"rgba(38, 166, 154, 1.0)",3.095594307579244,58.49961832974221,-0.1387837962779346,4,0.3725810623921815,1.490324249568726,1.0,0.0,58.42,384.0,57.74758759475513,-0.8802995780917584,True,False,True,False,True,0.0
2025-04-10 14:00:00+00:00,57.565,57.67,57.16,57.215,128242.0,,,,,57.02129053998206,,58.498872574029235,"rgba(38, 166, 154, 1.0)",3.092876524887163,58.498872574029235,-0.41510631404080095,4,0.3717100556966044,1.4868402227864177,0.0,0.0,0.0,0.0,59.259775772685565,0.21018316561899297,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,57.215,57.38,56.145,56.19,68407.0,,,,,57.015690841272956,,58.48236875677204,"rgba(38, 166, 154, 1.0)",3.098504793437448,58.48236875677204,-0.7398306310925253,4,0.36952756666507186,1.4781102666602874,0.0,0.0,0.0,0.0,57.480066170414986,0.21018316561899297,True,False,True,False,True,0.0
2025-04-10 16:00:00+00:00,56.185,56.33,54.995,55.83,83855.0,,,,,56.99618236876689,,58.44471159832758,"rgba(38, 166, 154, 1.0)",3.1082636516112667,58.44471159832758,-0.841212937960447,4,0.3669567614910576,1.4678270459642304,0.0,0.0,0.0,0.0,55.38801913556851,0.21018316561899297,True,False,True,False,False,0.0
2025-04-10 17:00:00+00:00,55.805,56.455,55.36,56.325,89021.0,,,,,56.98126297545687,,58.41704933183505,"rgba(38, 166, 154, 1.0)",3.11042588115551,58.41704933183505,-0.6725925682748827,4,0.3652556152980939,1.4610224611923757,0.0,0.0,0.0,0.0,55.16934311702348,0.21018316561899297,True,False,True,False,False,0.0
2025-04-10 18:00:00+00:00,56.315,57.06,56.045,56.645,71036.0,,,,,56.97633543817909,,58.406132553420626,"rgba(38, 166, 154, 1.0)",3.1094076186210455,58.406132553420626,-0.5663884473923193,4,0.3642316678741748,1.4569266714966993,0.0,0.0,0.0,0.0,55.777370526907184,0.21018316561899297,True,False,True,False,False,0.0
2025-04-10 19:00:00+00:00,56.65,56.975,55.79,56.61,115721.0,,,,,56.96609271899059,,58.385879051304855,"rgba(38, 166, 154, 1.0)",3.1051139263311014,58.385879051304855,-0.5719207389608324,4,0.3635626276753594,1.4542505107014376,0.0,0.0,0.0,0.0,56.06665607606787,0.21018316561899297,True,False,True,False,False,0.0
2025-04-11 14:00:00+00:00,57.03,57.375,56.55,56.56,105858.0,,,,,56.96364517197048,,58.37668046670825,"rgba(38, 166, 154, 1.0)",3.1021054053571087,58.37668046670825,-0.5856282199731108,4,0.3629429814070533,1.4517719256282131,0.0,0.0,0.0,0.0,56.07592064584064,0.21018316561899297,True,False,True,False,False,0.0
2025-04-11 15:00:00+00:00,56.555,57.075,56.29,57.065,77815.0,,,,,56.96166440606285,,58.369522161060864,"rgba(38, 166, 154, 1.0)",3.0952867366339127,58.369522161060864,-0.4214543827624573,4,0.3627551029113432,1.4510204116453729,0.0,0.0,0.0,0.0,57.53813869813236,1.3776294374448668,True,False,True,False,False,0.0
2025-04-11 16:00:00+00:00,57.065,57.42,56.825,57.275,49482.0,,,,,56.96338551957554,,58.36852728217134,"rgba(38, 166, 154, 1.0)",3.085048588400614,58.36852728217134,-0.35446031102487846,4,0.3632717668101031,1.4530870672404124,0.0,0.0,0.0,0.0,59.099070070806775,3.3976980914027735,True,False,True,False,False,0.0
2025-04-11 17:00:00+00:00,57.29,57.755,56.95,57.7,46909.0,,,,,56.96724805944305,,58.37011523082479,"rgba(38, 166, 154, 1.0)",3.0664813418345855,58.37011523082479,-0.21852904228788622,4,0.3639031620160852,1.4556126480643408,0.0,0.0,0.0,0.0,61.29756881678266,5.898249701978656,True,False,True,False,True,0.0
2025-04-11 18:00:00+00:00,57.7,57.8,57.305,57.36,38776.0,,,,,56.97052225525217,,58.37138004444667,"rgba(38, 166, 154, 1.0)",3.0493032182970796,58.37138004444667,-0.3316757869069791,4,0.364191040140394,1.456764160561576,0.0,0.0,0.0,0.0,61.08962288387314,6.078795773714354,True,False,True,False,True,0.0
2025-04-11 19:00:00+00:00,57.375,57.65,57.28,57.33,128067.0,,,,,56.97966039563763,,58.37284187542919,"rgba(38, 166, 154, 1.0)",3.0317478784024896,58.37284187542919,-0.34397381222171136,4,0.3644662045996727,1.4578648183986909,0.0,0.0,0.0,0.0,60.798713796216305,6.207863744671116,True,False,True,False,True,0.0
2025-04-14 14:00:00+00:00,57.84,58.155,57.7,57.925,54428.0,,,,,56.98777283119754,,58.26152553307156,"rgba(38, 166, 154, 1.0)",3.007294098154117,58.26152553307156,-0.11190310029142994,4,0.36496785346146654,1.4598714138458662,0.0,0.0,0.0,0.0,62.51217598667483,8.20239903565831,True,False,True,False,True,0.0
2025-04-14 15:00:00+00:00,57.935,58.02,57.225,57.255,37710.0,,,,,56.99079504498513,,58.25355081926133,"rgba(38, 166, 154, 1.0)",2.9837568479900822,58.25355081926133,-0.3346622630908979,4,0.36498884579996344,1.4599553831998537,0.0,0.0,0.0,0.0,60.26680883766079,8.20239903565831,True,False,True,False,False,0.0
