date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bear_26,aVWAP_BoS_CHoCH_bear_51,aVWAP_BoS_CHoCH_bear_73,aVWAP_BoS_CHoCH_bear_96,aVWAP_BoS_CHoCH_bear_132,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-11-10 00:00:00+00:00,27.45,29.058,25.95,28.35,44888,55.817898477960085,44.36796632337391,35.392081328499316,,,44.31979275891084,"rgba(239, 83, 80, 1.0)",26.269111652795267,33.430438043580374,-0.22766046003478013,0,,,0.0,0.0,0.0,0.0,36.709525869746265,-10.36613429714646,False,True,False,True,False,0.0
2023-11-17 00:00:00+00:00,27.75,30.9015,25.875,26.85,117538,55.481879512126795,44.0727023241588,34.984339664970435,,,44.08073689475363,"rgba(239, 83, 80, 1.0)",26.013018778026186,33.24580597276144,-0.21127136452935927,0,,,0.0,0.0,0.0,0.0,36.57258310968013,-10.629857630731706,False,True,False,True,False,0.0
2023-11-24 00:00:00+00:00,28.65,28.8,27.15,27.3,28887,55.40061686493613,44.00188645709034,34.89142245212716,,,44.018144683319164,"rgba(239, 83, 80, 1.0)",25.82166406595694,33.195672902551365,-0.1760410518446928,0,,,0.0,0.0,0.0,0.0,36.86388873683859,-10.629857630731706,False,True,False,True,False,0.0
2023-12-01 00:00:00+00:00,29.85,29.9985,27.225,28.35,70167,55.21115267631949,43.841316213370575,34.70252910067599,,,43.898226021088824,"rgba(239, 83, 80, 1.0)",25.41063386681864,33.14000683920796,-0.12947362338347934,3,0.21862632243043592,0.6558789672913078,0.0,0.0,0.0,0.0,37.59987404421693,-10.629857630731706,False,True,False,True,False,0.0
2023-12-08 00:00:00+00:00,29.4,32.4,28.8,29.1,59376,55.06004164964406,43.71867367130661,34.583111893426796,,,43.82653223672245,"rgba(239, 83, 80, 1.0)",25.27464684170621,33.1537402157341,-0.14851800854997432,3,0.22389392136757658,0.6716817641027297,0.0,0.0,0.0,0.0,37.99310875885357,-10.629857630731706,False,True,False,True,False,0.0
2023-12-15 00:00:00+00:00,35.85,35.85,27.9,29.1,159128,54.7117256950734,43.471192922453234,34.4913248150845,,,43.79604171931904,"rgba(239, 83, 80, 0.5)",24.93789090325602,33.50913640777007,0.09386774532421643,3,0.2289162522414702,0.6867487567244106,0.0,0.0,0.0,0.0,40.94030150238417,-11.593353026393991,True,False,False,True,True,0.0
2023-12-22 00:00:00+00:00,34.8,36.75,32.85,35.85,80670,54.55217352060671,43.36898715957291,34.50137145867578,,,43.796941772565425,"rgba(239, 83, 80, 0.5)",24.613151560288376,33.71490771792109,0.04408587333568552,3,0.23258072710341535,0.697742181310246,0.0,0.0,0.0,0.0,42.68685282736147,-9.941867232996309,True,False,False,True,True,0.0
2023-12-29 00:00:00+00:00,34.2,37.8,33.75,34.95,115419,54.33339000190516,43.23433889876665,34.53468214600872,35.25,,42.718834423617324,"rgba(239, 83, 80, 0.5)",24.009967018224174,32.99945937835919,0.05000176054925736,3,0.23671139117854612,0.7101341735356383,0.0,0.0,0.0,0.0,43.7238986584867,-8.993245642433294,True,False,False,True,True,0.0
2024-01-05 00:00:00+00:00,35.25,36.9,34.05,34.05,60251,54.222021697063894,43.16709629293434,34.55432513567218,35.30144674674105,,42.71352182349713,"rgba(239, 83, 80, 0.5)",23.267508664647696,33.13985097749669,0.09069080205004657,3,0.24171872100508227,0.7251561630152468,0.0,0.0,0.0,0.0,44.90208685063425,-7.904734046522385,True,False,False,True,True,0.0
2024-01-12 00:00:00+00:00,25.65,35.25,25.35,35.25,183180,53.774501683967344,42.800450895516626,34.17959941118049,31.957169151456043,,41.931723012689375,"rgba(239, 83, 80, 0.5)",22.732301342458058,32.019162587473254,-0.28018116122617587,3,0.2433496122917552,0.7300488368752656,0.0,0.0,0.0,0.0,42.758370314821214,-7.904734046522385,True,False,False,True,False,0.0
2024-01-19 00:00:00+00:00,23.1,26.55,22.5,25.8,104005,53.480919939515346,42.533562141590814,33.82142397608332,30.180402933964203,,41.40493848804911,"rgba(239, 83, 80, 0.5)",21.787806470840675,31.22167624860454,-0.3727624558935769,3,0.24485469463992904,0.7345640839197871,0.0,0.0,0.0,0.0,40.601923481259554,-6.2686175222176885,False,False,False,True,False,0.0
2024-01-26 00:00:00+00:00,24.6,25.2,22.65,23.4,52904,53.33429832025912,42.40141753264945,33.65054588747683,29.56183411244399,,41.18231698321165,"rgba(239, 83, 80, 0.5)",20.97842037956189,30.90754873393766,-0.3006684306928444,3,0.24640868835029858,0.7392260650508957,0.0,0.0,0.0,0.0,39.7199623331834,-7.012971167484189,False,False,False,True,False,0.0
2024-02-02 00:00:00+00:00,25.5,26.85,22.8,25.05,113474,53.03424818611502,42.13795567726257,33.336512656403094,28.7481834233106,,40.8070830039725,"rgba(239, 83, 80, 0.5)",20.243502861612267,30.436576984299656,-0.2438598210026626,3,0.2482859411476814,0.7448578234430442,0.0,0.0,0.0,0.0,39.48904413431522,-7.176953197065195,False,False,False,True,False,0.0
2024-02-09 00:00:00+00:00,20.1,26.4,14.25,26.4,459315,51.68445087531168,40.87060045898997,31.65142333637972,25.162357975945937,,36.91714218317023,"rgba(239, 83, 80, 1.0)",19.7526271944032,25.17799455935154,-0.257079451223094,3,0.2490154267074031,0.7470462801222093,0.0,0.0,0.0,0.0,37.92727849525522,-8.654155564825793,False,True,False,True,False,0.0
2024-02-16 00:00:00+00:00,18.6,21.0,18.15,19.95,69315,51.484171402434,40.68331711920218,31.41503344406602,24.808417057976634,,36.693266082485906,"rgba(239, 83, 80, 1.0)",19.25799265450781,24.91811191088674,-0.3280773871002505,3,0.2512667578034434,0.7538002734103302,0.0,0.0,0.0,0.0,36.46134357606733,-10.028593506343228,False,True,False,True,False,0.0
2024-02-23 00:00:00+00:00,19.2,19.8,17.55,18.75,39726,51.36908716432564,40.57546020531042,31.27924904620671,24.610766548456944,,36.56394496278997,"rgba(239, 83, 80, 1.0)",19.070878747876613,24.76747108378293,-0.29193573916476306,3,0.25278633400828204,0.7583590020248461,0.0,0.0,0.0,0.0,35.70635006540441,-10.727090668950154,False,True,False,True,False,0.0
2024-03-01 00:00:00+00:00,20.55,21.3,18.75,19.05,55201,51.21709664219157,40.4365491438242,31.1153427240874,24.416417356460382,,36.42269126742215,"rgba(239, 83, 80, 1.0)",18.996759609882716,24.634754351927704,-0.215023742775725,3,0.25482351054248314,0.7644705316274494,0.0,0.0,0.0,0.0,35.83600058994074,-10.727090668950154,False,True,False,True,False,0.0
2024-03-08 00:00:00+00:00,18.6,20.7,17.7,20.25,67942,51.02488865376151,40.25816894679476,30.89868423919538,24.137782305569942,,36.22256217278026,"rgba(239, 83, 80, 1.0)",19.04699422977769,24.41907787753998,-0.30551161024885215,3,0.25625239279282724,0.7687571783784817,0.0,0.0,0.0,0.0,35.39232733801465,-11.08199636962425,False,True,False,True,False,0.0
2024-03-15 00:00:00+00:00,15.75,18.75,14.85,18.6,273348,50.214446098919865,39.486921427603875,29.928906455995456,22.819504730001004,,35.27651190292198,"rgba(239, 83, 80, 1.0)",18.980156494100253,23.285881460881576,-0.39704000666295935,3,0.25877427085384513,0.7763228125615353,0.0,0.0,0.0,0.0,34.33908071864123,-12.15991252923569,False,True,False,True,False,0.0
2024-03-22 00:00:00+00:00,16.65,17.1,14.7225,15.6,77910,49.98842311782083,39.27349038142796,29.67040093258374,22.509074172094333,,35.03238346442893,"rgba(239, 83, 80, 1.0)",18.83179714694748,20.529025961749745,-0.20598278175370605,3,0.26032691458063434,0.780980743741903,0.0,0.0,0.0,0.0,34.07074653635522,-12.487163033174589,False,True,False,True,False,0.0
2024-03-29 00:00:00+00:00,17.1,17.85,15.9,16.5,59068,49.82301929104592,39.11971992858429,29.491910764375543,22.319384749095644,,34.869086475135084,"rgba(239, 83, 80, 1.0)",18.72049202402589,20.49494125914736,-0.1813489332860637,3,0.26214128654798136,0.7864238596439441,0.0,0.0,0.0,0.0,34.128610105745246,-12.525025521575138,False,True,False,True,False,0.0
2024-04-05 00:00:00+00:00,16.5,18.15,16.05,18.0,64766,49.643279913885294,38.95315775208795,29.30111486423888,22.123935822775508,,34.695076076892164,"rgba(239, 83, 80, 1.0)",18.413143366862812,20.40362872631647,-0.21200229903937148,3,0.26455275448414234,0.793658263452427,0.0,0.0,0.0,0.0,33.989869173392016,-12.78175626550933,False,True,False,True,False,0.0
2024-04-12 00:00:00+00:00,14.955,17.25,14.85,16.95,61758,49.467414511509986,38.78801760639251,29.107184086336492,21.90986408944531,,34.51354558592945,"rgba(239, 83, 80, 1.0)",18.50989121918174,20.2057718877897,-0.28367383825294146,3,0.2660997831850553,0.7982993495551658,0.0,0.0,0.0,0.0,33.42664519597066,-13.454958233674297,False,True,False,True,False,0.0
2024-04-19 00:00:00+00:00,12.96,15.5985,12.7755,15.45,71001,49.256178826715974,38.58560075267848,28.860222101243334,21.610488598623963,,34.27567717669891,"rgba(239, 83, 80, 1.0)",18.461701446434795,19.857204026530603,-0.37359525320796183,3,0.26909191910330926,0.8072757573099278,0.0,0.0,0.0,0.0,32.451500502979705,-14.50970154684218,False,True,False,True,False,0.0
2024-04-26 00:00:00+00:00,12.978,13.95,12.9,13.5615,17043,49.20513347679404,38.53652616678154,28.800187514409554,21.53748140752642,,34.21774696651357,"rgba(239, 83, 80, 1.0)",18.519149336046894,19.774694586726746,-0.36700900583469087,3,0.27139103832839034,0.814173114985171,0.0,0.0,0.0,0.0,31.76706553347237,-15.265130390499081,False,True,False,True,False,0.0
2024-05-03 00:00:00+00:00,13.35,14.4555,12.4515,12.981,59589,49.0284976610742,38.3673909890294,28.59577106830753,21.296224390900726,,34.02185830093427,"rgba(239, 83, 80, 1.0)",18.47457585428339,19.522381267331934,-0.3341013788904305,4,0.23134837546535902,0.9253935018614361,0.0,0.0,0.0,0.0,31.542343885652727,-15.578289196787289,False,True,False,True,False,0.0
2024-05-10 00:00:00+00:00,13.65,14.85,12.75,13.2,78496,48.800599474106626,38.150947166815364,28.34034052677713,21.011948678103632,,33.78002542376184,"rgba(239, 83, 80, 1.0)",18.385136706001767,19.259704654669243,-0.3051217265541448,4,0.23383035006519848,0.9353214002607939,0.0,0.0,0.0,0.0,31.60451708536334,-15.625415707756872,False,True,False,True,False,0.0
2024-05-17 00:00:00+00:00,11.85,15.0,11.70252,14.373,132363,48.41321640330543,37.78132922239681,27.90361780170647,20.52449707316633,,33.364936197354254,"rgba(239, 83, 80, 1.0)",18.19183556466711,18.796554098474587,-0.38185009279472903,4,0.23557462751364042,0.9422985100545617,0.0,0.0,0.0,0.0,31.03476173685825,-16.290977451737618,False,True,False,True,False,0.0
2024-05-24 00:00:00+00:00,10.95,12.3,9.9015,12.15,91909,48.13573294483317,37.51288680630938,27.58000940601127,20.14722150527972,,33.053930195716525,"rgba(239, 83, 80, 1.0)",18.16094645173257,18.410726078269697,-0.4108115234026219,4,0.23858140609721964,0.9543256243888786,0.0,0.0,0.0,0.0,30.331778288416153,-17.070653589557267,False,True,False,True,False,0.0
2024-05-31 00:00:00+00:00,10.053,10.8585,9.7965,10.545,40156,48.013152757058094,37.393728436335216,27.435713785973366,19.977727701562813,,32.91498962776444,"rgba(239, 83, 80, 1.0)",18.195122250697654,18.23611221558848,-0.44974208487523165,4,0.23965020929239728,0.9586008371695891,0.0,0.0,0.0,0.0,29.535592444585756,-17.922602862264547,False,True,False,True,False,0.0
2024-06-07 00:00:00+00:00,10.0575,11.265,9.1515,10.923,84335,47.75774946704914,37.1461231914952,27.139009005081657,19.637273194870737,,32.630469537916106,"rgba(239, 83, 80, 1.0)",18.185128200478346,17.89534852265542,-0.4310032041703865,4,0.24150493422016522,0.9660197368806609,0.0,0.0,0.0,0.0,28.9708952691564,-18.53882773447694,False,True,False,True,False,0.0
2024-06-14 00:00:00+00:00,9.1515,10.632,8.766,10.5,63789,47.56358897540881,36.957429402315746,26.913045023336686,19.378649002897532,,32.41378346589676,"rgba(239, 83, 80, 1.0)",18.03684301101634,17.63673541705467,-0.4704390569830958,4,0.24330729880596388,0.9732291952238555,0.0,0.0,0.0,0.0,28.25194437091271,-19.29682247639067,False,True,False,True,False,0.0
2024-06-21 00:00:00+00:00,8.8755,9.75,7.695,9.609,91644,47.28268919042794,36.683586137980996,26.58492822467659,19.00309521552359,,32.099031022542256,"rgba(239, 83, 80, 1.0)",17.59946346298261,17.260368774047965,-0.47642752244601483,3,0.24051857855473427,0.7215557356642028,0.0,0.0,0.0,0.0,27.640804502403448,-19.942734094161587,False,True,False,True,False,0.0
2024-06-28 00:00:00+00:00,8.1,9.438,8.1,8.6115,63507,47.08927124606303,36.49539873398148,26.361611946507715,18.752625562028413,,31.885429291312253,"rgba(239, 83, 80, 1.0)",17.301882710271588,17.013908419018648,-0.5151987542793097,3,0.24518681545660637,0.7355604463698191,0.0,0.0,0.0,0.0,26.925090103260327,-20.6836871920587,False,True,False,True,False,0.0
2024-07-05 00:00:00+00:00,8.142,8.55525,7.923,8.4,30924,46.994963338987034,36.40357014419574,26.252827567386056,18.631044815724195,,31.781403515342234,"rgba(239, 83, 80, 1.0)",16.797362242247807,16.894402267727948,-0.5210581364801662,3,0.24954365808192405,0.7486309742457722,0.0,0.0,0.0,0.0,26.460210264541466,-21.179830148091785,False,True,False,True,False,0.0
2024-07-12 00:00:00+00:00,8.1915,8.4,7.5,7.5,110950,46.658814903666666,36.07692599757921,25.869322235516833,18.209988896211204,,29.0769277751257,"rgba(239, 83, 80, 1.0)",15.906589951592483,13.367249037771597,-0.3253839480066203,3,0.25741774452149985,0.7722532335644996,-1.0,0.0,7.5,148.0,26.186389152923063,-21.499486860414866,False,True,False,True,False,0.0
2024-07-19 00:00:00+00:00,8.184,9.0,7.857,8.55,64929,46.46636422309832,35.891353955608885,25.65613833043362,17.985935227073384,,28.906384266768804,"rgba(239, 83, 80, 1.0)",15.713528481156066,13.242966416507159,-0.3219497404783374,3,0.2644002612160495,0.7932007836481485,0.0,0.0,0.0,0.0,25.987576698112214,-21.758677828184357,False,True,False,True,False,0.0
2024-07-26 00:00:00+00:00,18.0,21.6,7.815,9.15,4299618,38.81294220613732,29.72336865888268,21.26068767558321,16.675875920151835,15.805000000000001,24.590688728145984,"rgba(239, 83, 80, 0.75)",14.961715338444433,15.434264590514942,0.17148671468787727,2,0.3473719266564954,0.6947438533129908,0.0,0.0,0.0,0.0,33.999918876514045,-18.610559488060154,False,True,False,True,True,0.0
2024-08-02 00:00:00+00:00,12.3915,20.55,11.529,17.85,388344,38.28402387347959,29.321272228249285,21.01131931929142,16.580548327957764,15.723693957843516,24.323539513286594,"rgba(239, 83, 80, 0.5)",14.561082810651254,15.389181792335197,-0.20586942820917337,2,0.3553572147498534,0.7107144294997068,0.0,0.0,0.0,0.0,36.79072597952893,-16.20470954361786,False,False,False,True,True,0.0
2024-08-09 00:00:00+00:00,12.429,20.55,11.1159,11.1795,507834,37.623058935629494,28.8228165541324,20.706932402657102,16.461865914932098,15.623472564396293,23.99127975200525,"rgba(239, 83, 80, 0.5)",14.033786018526095,15.328954863846718,-0.20664094920775247,2,0.3640288994807433,0.7280577989614866,0.0,0.0,0.0,0.0,38.80599240732274,-14.547582143076994,False,False,False,True,True,0.0
2024-08-16 00:00:00+00:00,11.958,13.1145,11.55,12.45,75999,37.51691445560592,28.738487777970477,20.64604289962402,16.422096286650007,15.574227383405463,23.923892540335597,"rgba(239, 83, 80, 0.5)",13.736342288339612,15.289637749161166,-0.24254184114131297,2,0.3689452741468442,0.7378905482936884,0.0,0.0,0.0,0.0,40.02050187606984,-13.621291751292539,True,False,False,True,True,0.0
2024-08-23 00:00:00+00:00,14.8035,15.9,11.733,11.733,179760,37.2883025308936,28.565381014672234,20.537727572693143,16.372848130564837,15.527116415169617,23.803838742180872,"rgba(239, 83, 80, 0.5)",13.601475400147054,15.2563013821365,-0.03329060773301149,2,0.3726047883543423,0.7452095767086846,0.0,0.0,0.0,0.0,42.58230569147737,-11.363351287412094,True,False,False,True,True,0.0
2024-08-30 00:00:00+00:00,12.204,19.35,11.55,15.15,234155,36.99993527027812,28.349343535664833,20.40666118628628,16.31790323063622,15.479380441264153,23.65756347192331,"rgba(239, 83, 80, 0.5)",13.479153237710085,15.223767523094901,-0.224032435112216,2,0.37454795535396224,0.7490959107079245,0.0,0.0,0.0,0.0,43.117473704849004,-11.028444762989501,True,False,False,True,True,0.0
2024-09-06 00:00:00+00:00,10.69,15.075,9.75,12.45,323461,36.570102736761356,28.009422053368844,20.162386386323647,16.154499288172946,15.283390555375,23.38494691930018,"rgba(239, 83, 80, 0.5)",13.328065698492331,15.062547237928277,-0.32807065457539714,2,0.37855540642946583,0.7571108128589317,0.0,0.0,0.0,0.0,42.806568273283524,-11.028444762989501,True,False,False,True,True,0.0
2024-09-13 00:00:00+00:00,10.03,10.68,9.01,10.55,76958,36.46217143752534,27.921183287111937,20.09329168277062,16.100742344637233,15.215402854649758,23.3080630209623,"rgba(239, 83, 80, 0.5)",13.251669291220196,15.004893390994534,-0.3754163556051475,2,0.3832623737681416,0.7665247475362832,0.0,0.0,0.0,0.0,42.286012133079,-11.028444762989501,True,False,False,True,True,0.0
2024-09-20 00:00:00+00:00,12.22,15.6,9.5,10.11,464600,35.889133311376135,27.47864694603688,19.794176739553507,15.919980238730956,15.018561836456168,22.971559670860586,"rgba(239, 83, 80, 0.5)",13.079893746375808,14.842667918726997,-0.2005114085467008,2,0.3877841349007058,0.7755682698014116,0.0,0.0,0.0,0.0,43.28322910289591,-11.028444762989501,True,False,False,True,True,0.0
2024-09-27 00:00:00+00:00,9.34,12.41,9.2301,12.41,234346,35.58521462528965,27.234855003180712,19.61114594036723,15.784055406129635,14.856512182778625,22.76680602486847,"rgba(239, 83, 80, 0.5)",12.942247258748035,14.703333684399201,-0.41440513205880614,2,0.394724174655382,0.789448349310764,0.0,0.0,0.0,0.0,42.65287891590326,-11.028444762989501,True,False,False,True,True,0.0
2024-10-04 00:00:00+00:00,7.6896,9.5,7.57,9.5,251059,35.24146016001419,26.95015010279254,19.380680910148083,15.592967680678264,14.620896864296029,22.510792188488224,"rgba(239, 83, 80, 0.5)",12.874062302433469,14.497141316295451,-0.5287795845922449,2,0.39564825556038163,0.7912965111207633,0.0,0.0,0.0,0.0,41.50674807070503,-11.028444762989501,True,False,False,True,True,0.0
2024-10-11 00:00:00+00:00,17.18,18.185,7.55,8.0,916355,34.322544878488706,26.29381578482889,19.03068875255859,15.483794827024864,14.584496478067013,22.09713528336378,"rgba(239, 83, 80, 0.5)",12.707668674490698,14.47719313071165,0.2126910087539463,2,0.40134992706393036,0.8026998541278607,0.0,0.0,0.0,0.0,45.37879023124858,-9.031749734964663,True,False,False,True,True,0.0
2024-10-18 00:00:00+00:00,12.0,18.6384,10.44,16.92,882750,33.48568029387266,25.69376071366559,18.698200140431112,15.348590941744396,14.495404936116236,21.698138683330466,#000000,12.616634349040512,14.182273590392633,-0.17296796673501072,2,0.4043107217571423,0.8086214435142846,0.0,0.0,0.0,0.0,46.01608456955602,-8.460877596409858,True,False,False,False,True,0.0
2024-10-25 00:00:00+00:00,9.57,12.49,9.37,11.79,538192,32.93035365391055,25.26443422745982,18.39740391963202,15.13422647757304,14.264662021732846,21.351986365528326,"rgba(239, 83, 80, 0.5)",12.68243619963962,13.718470013913338,-0.3271035587020118,2,0.40820891882891663,0.8164178376578333,0.0,0.0,0.0,0.0,45.60514260147279,-8.460877596409858,True,False,False,True,True,0.0
2024-11-01 00:00:00+00:00,4.5,10.23,3.5,9.39,2953859,29.78925235308503,22.691624220187016,16.337074386584547,13.372365344751852,12.302658712690839,19.050419289967937,"rgba(239, 83, 80, 0.5)",12.809843586659682,9.694569737047422,-0.4055139082616986,2,0.41141176187966,0.82282352375932,0.0,0.0,0.0,0.0,43.72456760490211,-8.460877596409858,True,False,False,True,True,0.0
2024-11-08 00:00:00+00:00,4.36,5.1,4.23,4.56,545969,29.25540899608822,22.253208361091737,15.984076125458845,13.066643338867461,11.974425455048587,18.657758335926207,"rgba(239, 83, 80, 0.5)",12.838838678744674,9.373532382645998,-0.3904973423294231,2,0.41689930128197406,0.8337986025639481,0.0,0.0,0.0,0.0,42.34034747593217,-8.460877596409858,True,False,False,True,False,0.0
2024-11-15 00:00:00+00:00,4.39,5.66,4.36,4.41,744051,28.569969257105633,21.69644112796864,15.545170282426374,12.693464133557205,11.582596359268704,18.167213746710882,"rgba(239, 83, 80, 0.5)",12.717744723339097,9.037134668434277,-0.36540556282011555,2,0.419911830901626,0.839823661803252,0.0,0.0,0.0,0.0,41.366332823091795,-4.0787415125484685,True,False,False,True,False,0.0
2024-11-22 00:00:00+00:00,3.97,4.5,3.685,4.5,570804,28.053805164735348,21.274861738206226,15.20916069311525,12.404089689209561,11.279618472831084,17.792927432009446,"rgba(239, 83, 80, 0.5)",12.655856682359191,8.763473828711973,-0.3787553817193208,2,0.4218720954132078,0.8437441908264156,0.0,0.0,0.0,0.0,40.53177854438866,-4.933541123937104,True,False,False,True,False,0.0
2024-11-29 00:00:00+00:00,3.5,4.22,3.18,4.12,342299,27.749351218047348,21.025666506344294,15.009716196519765,12.231435424333027,11.099491744364045,17.571092687184855,"rgba(239, 83, 80, 0.5)",12.57668296192506,8.599083039125853,-0.4054394194846872,2,0.42440150283134287,0.8488030056626857,0.0,0.0,0.0,0.0,39.77371563808882,-5.736502178068427,True,False,False,True,False,0.0
2024-12-06 00:00:00+00:00,2.16,3.5,1.79,3.5,2219478,25.859667268597644,19.46986743007981,13.750944207111724,11.128029724368103,9.957790342378942,16.176706719602716,"rgba(239, 83, 80, 0.5)",12.408322476441796,7.539289929531625,-0.4335227376419852,2,0.4293175906673211,0.8586351813346422,0.0,0.0,0.0,0.0,38.76582413419938,-6.793802606394927,False,False,False,True,False,0.0
2024-12-13 00:00:00+00:00,2.65,2.84,2.01,2.19,348229,25.58873137931701,19.24937091982649,13.576309499120098,10.977474531654781,9.80590119473369,15.982238569527924,"rgba(239, 83, 80, 0.5)",12.18468539114459,7.410277471645871,-0.39067709332121753,2,0.43981879238911903,0.8796375847782381,0.0,0.0,0.0,0.0,38.34836393595546,-7.295642489997718,False,False,False,True,False,0.0
2024-12-20 00:00:00+00:00,2.65,2.84,2.01,2.19,0,25.58873137931701,19.24937091982649,13.576309499120098,10.977474531654781,9.80590119473369,15.982238569527924,"rgba(239, 83, 80, 0.5)",11.882674421800242,7.410277471645871,-0.4006065724490903,1,0.6641187807984705,0.6641187807984705,0.0,0.0,0.0,0.0,38.05017808006694,-7.710186903089706,False,False,False,True,False,0.0
2024-12-27 00:00:00+00:00,0.2001,0.3999,0.105,0.2083,503950,25.170193147471803,18.898427432711696,13.283210022068715,10.712880489536632,9.531884805917711,14.375478515440735,"rgba(239, 83, 80, 0.5)",11.610484470609185,4.8188603235301635,-0.3978094398405258,1,0.6817805354606141,0.6817805354606141,0.0,0.0,0.0,0.0,36.90977723588658,-8.943553393601036,False,False,False,True,False,0.0
2025-01-03 00:00:00+00:00,0.23,0.4119,0.16,0.2002,480312,24.784449123395177,18.57635238462727,13.016261583887799,10.473291466505804,9.28579492366105,14.108127894761106,"rgba(239, 83, 80, 1.0)",11.1566447430658,4.647411344804524,-0.3959444301164184,1,0.7120863020782101,0.7120863020782101,0.0,0.0,0.0,0.0,36.11661722816407,-9.829305995287626,False,True,False,True,False,0.0
2025-01-10 00:00:00+00:00,0.23,0.3,0.211,0.24,203493,24.624469723022404,18.443085589927804,12.906262946671356,10.374872545069326,9.185207366576659,13.997269024087375,"rgba(239, 83, 80, 1.0)",11.079634191448335,4.577076727426764,-0.3923483981792464,0,,,0.0,0.0,0.0,0.0,35.550074365505125,-10.499102199532224,False,True,False,True,False,0.0
2025-01-17 00:00:00+00:00,0.25,0.2997,0.23,0.23,54595,24.58192577466694,18.407685703408657,12.877102914123874,10.348822491776023,9.15863895498861,13.967916657291957,"rgba(239, 83, 80, 1.0)",10.960441424172084,4.55882084478842,-0.39312475456378754,0,,,0.0,0.0,0.0,0.0,35.16180944512224,-11.006918837904479,False,True,False,True,False,0.0
2025-01-24 00:00:00+00:00,0.2839,0.285,0.2114,0.24,164688,24.454486659119933,18.301731839345205,12.789950915441839,10.271049596354507,9.079445760128067,13.88014608131639,"rgba(239, 83, 80, 1.0)",10.85888174322616,4.504734047683956,-0.3886987764939,0,,,0.0,0.0,0.0,0.0,34.91420341085239,-11.392379321838519,False,True,False,True,False,0.0
2025-01-31 00:00:00+00:00,0.14046,0.2839,0.1349,0.2214,335614,24.198093099893885,18.08872913887767,12.614998190793917,10.115072611558077,8.921032721243055,13.702675460490246,"rgba(239, 83, 80, 1.0)",10.845482608085417,2.2101326039061213,-0.19083268847466128,0,,,0.0,0.0,0.0,0.0,34.667612178399295,-11.788739554092679,False,True,False,True,False,0.0
2025-02-07 00:00:00+00:00,0.14046,0.14046,0.14046,0.14046,0,24.198093099893885,18.08872913887767,12.614998190793917,10.115072611558077,8.921032721243055,13.702675460490246,"rgba(239, 83, 80, 1.0)",10.789451204840882,2.2101326039061213,-0.19182371416421304,0,,,0.0,0.0,0.0,0.0,34.49147558378995,-12.125280073336832,False,True,False,True,False,0.0
2025-02-14 00:00:00+00:00,0.14046,0.14046,0.14046,0.14046,0,24.198093099893885,18.08872913887767,12.614998190793917,10.115072611558077,8.921032721243055,13.702675460490246,"rgba(239, 83, 80, 1.0)",10.761168239835412,2.2101326039061213,-0.1923278734965467,0,,,0.0,0.0,0.0,0.0,34.36566373049756,-12.419884038558209,False,True,False,True,False,0.0
2025-02-21 00:00:00+00:00,0.14046,0.14046,0.14046,0.14046,0,24.198093099893885,18.08872913887767,12.614998190793917,10.115072611558077,8.921032721243055,13.702675460490246,"rgba(239, 83, 80, 1.0)",10.658214441139803,2.2101326039061213,-0.1941856785989744,0,,,0.0,0.0,0.0,0.0,34.27579812100299,-12.684292399337679,False,True,False,True,False,0.0
2025-02-28 00:00:00+00:00,0.14046,0.14046,0.14046,0.14046,0,24.198093099893885,18.08872913887767,12.614998190793917,10.115072611558077,8.921032721243055,13.702675460490246,"rgba(239, 83, 80, 1.0)",10.640912424692015,2.2101326039061213,-0.19450142255691244,0,,,0.0,0.0,0.0,0.0,34.21160839993544,-12.92610462460653,False,True,False,True,False,0.0
