date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_232,aVWAP_BoS_CHoCH_bull_531,aVWAP_BoS_CHoCH_bull_800,aVWAP_BoS_CHoCH_bear_503,aVWAP_BoS_CHoCH_bear_573,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-25 15:00:00+00:00,3.71,3.715,3.71,3.715,112.0,,,,,,3.503031800987709,"rgba(38, 166, 154, 1.0)",0.19685653531314537,3.503031800987709,1.0767648565749004,1,0.1505441723382503,0.1505441723382503,0.0,0.0,0.0,0.0,53.54533666290897,6.9554326913554405,False,True,True,False,True,15.142423102031493
2025-03-25 16:00:00+00:00,3.715,3.715,3.71,3.715,68.0,,,,,,3.5033091398270364,"rgba(38, 166, 154, 1.0)",0.19314320411885438,3.5033091398270364,1.0960305910773616,1,0.15012687002518726,0.15012687002518726,0.0,0.0,0.0,0.0,53.73049011054139,6.9554326913554405,False,True,True,False,True,15.142423102031493
2025-03-25 17:00:00+00:00,3.715,3.725,3.685,3.685,526.0,,,,,,3.505148604276414,"rgba(38, 166, 154, 1.0)",0.19122523392609628,3.505148604276414,0.9405212483259093,1,0.14991062591365312,0.14991062591365312,0.0,0.0,0.0,0.0,50.802626458547,4.629809665048647,False,True,False,False,False,13.019815409632784
2025-03-25 18:00:00+00:00,3.685,3.7,3.68,3.68,298.0,,,,,,3.5060572373024534,"rgba(38, 166, 154, 1.0)",0.1893203348538908,3.5060572373024534,0.9187748523252306,1,0.1497397928376853,0.1497397928376853,0.0,0.0,0.0,0.0,48.39001743953781,2.194279973333323,False,True,False,True,False,12.668733934558318
2025-03-25 19:00:00+00:00,3.68,3.695,3.65,3.655,3610.0,,,,,,3.5145139177475704,"rgba(38, 166, 154, 1.0)",0.18711537126105462,3.5145139177475704,0.7507992598664158,1,0.14978481709449606,0.14978481709449606,0.0,0.0,0.0,0.0,44.64024490458719,-1.3473550400059722,False,True,False,True,False,10.92022918486343
2025-03-26 14:00:00+00:00,3.7,3.705,3.7,3.705,100.0,,,,,,3.514846814831166,"rgba(38, 166, 154, 1.0)",0.18561128615886938,3.514846814831166,1.0244699506369304,1,0.1497808389579898,0.1497808389579898,0.0,0.0,0.0,0.0,47.36042240040848,-1.3473550400059722,False,True,False,True,True,13.426454781823427
2025-03-26 15:00:00+00:00,3.705,3.705,3.685,3.69,400.0,,,,,,3.5160544828338227,"rgba(38, 166, 154, 1.0)",0.18419290710292613,3.5160544828338227,0.944365990537178,1,0.14988625159713476,0.14988625159713476,0.0,0.0,0.0,0.0,47.80880239956005,-1.3473550400059722,False,True,False,True,True,12.380271488992786
2025-03-26 16:00:00+00:00,3.69,3.695,3.69,3.695,100.0,,,,,,3.516353786622636,"rgba(38, 166, 154, 1.0)",0.18320377076256308,3.516353786622636,0.9751230153930296,1,0.15044420635792202,0.15044420635792202,0.0,0.0,0.0,0.0,48.59096528280696,-1.3473550400059722,False,True,False,False,True,12.631255029414795
2025-03-26 17:00:00+00:00,3.685,3.7,3.685,3.695,338.0,,,,,,3.5173578109643664,"rgba(38, 166, 154, 1.0)",0.18285604538361172,3.5173578109643664,0.9714865519647427,1,0.15127277835546768,0.15127277835546768,0.0,0.0,0.0,0.0,49.112407204971575,-4.939136684722435,False,True,False,False,True,12.631255029414795
2025-03-26 18:00:00+00:00,3.695,3.695,3.69,3.69,166.0,,,,,,3.5178391753793767,"rgba(38, 166, 154, 1.0)",0.18232588880828157,3.5178391753793767,0.9442478286868681,1,0.15273162825893188,0.15273162825893188,0.0,0.0,0.0,0.0,48.88266599833994,-4.925211191061223,False,True,False,False,True,12.267061469571669
2025-03-26 19:00:00+00:00,3.69,3.71,3.685,3.695,2956.0,,,,,,3.5263401207356564,"rgba(38, 166, 154, 1.0)",0.1817285124911674,3.5263401207356564,0.9280870511309603,1,0.15406233017435023,0.15406233017435023,0.0,0.0,0.0,0.0,49.37247458927475,-4.176121683456422,False,True,False,False,True,12.531975479556724
2025-03-27 14:00:00+00:00,3.695,3.71,3.68,3.68,430.0,,,,,,3.527438727475363,"rgba(38, 166, 154, 1.0)",0.18016576451341365,3.527438727475363,0.8467828110222271,1,0.1556353244205513,0.1556353244205513,0.0,0.0,0.0,0.0,47.81794981326101,-4.176121683456422,False,True,False,True,True,11.414873115174078
2025-03-27 15:00:00+00:00,3.68,3.8,3.68,3.71,1875.0,,,,,,3.5337450499115333,"rgba(38, 166, 154, 1.0)",0.17759436014906801,3.5337450499115333,0.9924580371838551,1,0.1571328188376106,0.1571328188376106,0.0,0.0,0.0,0.0,50.49320024852643,-2.9370873608593797,False,True,False,False,True,13.028931155804504
2025-03-27 16:00:00+00:00,3.71,3.73,3.695,3.7,618.0,,,,,,3.5354306972147325,"rgba(38, 166, 154, 1.0)",0.17512111638921654,3.5354306972147325,0.9397456239343699,1,0.15864201612633386,0.15864201612633386,0.0,0.0,0.0,0.0,50.96964757184627,-2.392911663340122,False,True,False,False,True,12.275388114258977
2025-03-27 17:00:00+00:00,3.7,3.715,3.695,3.695,1722.0,,,,,,3.539708723649584,"rgba(38, 166, 154, 1.0)",0.1731367474955373,3.539708723649584,0.896928460287835,1,0.16058407176768474,0.16058407176768474,0.0,0.0,0.0,0.0,50.629660232542385,-2.392911663340122,False,True,False,False,True,11.895875925141954
2025-03-27 18:00:00+00:00,3.695,3.72,3.69,3.69,2175.0,,,,,,3.544725523070656,"rgba(38, 166, 154, 1.0)",0.17221014294556938,3.544725523070656,0.843588388259228,1,0.16302452193432412,0.16302452193432412,0.0,0.0,0.0,0.0,49.72046654972729,-2.392911663340122,False,True,False,False,True,11.512005860156734
2025-03-27 19:00:00+00:00,3.69,3.78,3.69,3.775,8827.0,,,,,,3.5691470680390376,"rgba(38, 166, 154, 1.0)",0.17171333223855556,3.5691470680390376,1.1988174085107017,1,0.16523474818068393,0.16523474818068393,0.0,0.0,0.0,0.0,56.74601197617507,3.161324975885087,False,False,True,False,True,16.030902498046515
2025-03-28 14:00:00+00:00,3.81,3.88,3.81,3.88,2.0,,,,,,3.5691554246263415,"rgba(38, 166, 154, 1.0)",0.1730454036133633,3.5691554246263415,1.796318011821804,1,0.1663590372817132,0.1663590372817132,0.0,0.0,0.0,0.0,65.12056985463782,10.52445746608241,True,False,True,False,True,20.0
2025-03-28 15:00:00+00:00,3.88,3.93,3.875,3.93,6.0,,,,,,3.56918588432794,"rgba(38, 166, 154, 1.0)",0.17591109036019248,3.56918588432794,2.051116361869304,1,0.16751120352882004,0.16751120352882004,0.0,0.0,0.0,0.0,71.72391519385134,16.00400051842692,True,False,True,False,True,20.0
2025-03-28 16:00:00+00:00,3.93,3.935,3.92,3.935,402.0,,,,,,3.57133227898703,"rgba(38, 166, 154, 1.0)",0.17863009744080588,3.57133227898703,2.0358703612837794,1,0.16842841613311782,0.16842841613311782,0.0,0.0,0.0,0.0,76.21977270603116,19.55983540280957,True,False,True,False,True,20.0
2025-03-28 17:00:00+00:00,3.935,3.95,3.895,3.895,104.0,,,,,,3.571854785728719,"rgba(38, 166, 154, 1.0)",0.1785914104650388,3.571854785728719,1.8094107293840995,1,0.16990013928182313,0.16990013928182313,0.0,0.0,0.0,0.0,75.13667161261404,19.55983540280957,True,False,True,False,True,20.0
2025-03-28 18:00:00+00:00,3.895,3.935,3.895,3.93,336.0,,,,,,3.573566614546407,"rgba(38, 166, 154, 1.0)",0.17944391078305552,3.573566614546407,1.9863219871780138,1,0.17190382081761454,0.17190382081761454,0.0,0.0,0.0,0.0,75.53083904435837,19.55983540280957,True,False,True,False,True,20.0
2025-03-28 19:00:00+00:00,3.93,4.0,3.93,3.995,1490.0,,,,,,3.582216924823706,"rgba(38, 166, 154, 1.0)",0.18088603250875074,3.582216924823706,2.2820063520179477,1,0.17263860605386117,0.17263860605386117,0.0,0.0,0.0,0.0,77.41669848502465,20.346169898106552,True,False,True,False,True,20.0
2025-03-31 14:00:00+00:00,4.01,4.015,3.95,3.965,585.0,,,,,,3.6072451046210268,"rgba(38, 166, 154, 1.0)",0.1819933916234176,3.6072451046210268,1.965757614536042,1,0.17451181852650455,0.17451181852650455,0.0,0.0,0.0,0.0,76.06332306726182,20.346169898106552,True,False,True,False,True,20.0
2025-03-31 15:00:00+00:00,3.965,3.98,3.9,3.9,367.0,,,,,,3.6078316395531353,"rgba(38, 166, 154, 1.0)",0.18172070441866126,3.6078316395531353,1.6077879588984314,1,0.1776625625573211,0.1776625625573211,0.0,0.0,0.0,0.0,70.50608561376694,20.346169898106552,True,False,True,False,False,17.42353931240074
2025-03-31 16:00:00+00:00,3.9,3.9,3.87,3.895,937.0,,,,,,3.6095616054362205,"rgba(38, 166, 154, 1.0)",0.17961741122289462,3.6095616054362205,1.5891465789447732,1,0.180541300699592,0.180541300699592,0.0,0.0,0.0,0.0,66.48039938598487,23.73558985484962,True,False,True,False,False,17.08373659561894
2025-03-31 17:00:00+00:00,3.895,3.915,3.885,3.895,703.0,,,,,,3.611946306298653,"rgba(38, 166, 154, 1.0)",0.17765469087302255,3.611946306298653,1.5932801566363224,0,,,0.0,0.0,0.0,0.0,63.79660856746347,21.1717523108604,True,False,True,False,False,17.08373659561894
2025-03-31 18:00:00+00:00,3.895,3.97,3.89,3.94,1075.0,,,,,,3.6168520728538933,"rgba(38, 166, 154, 1.0)",0.17593974193681425,3.6168520728538933,1.8366966075360034,0,,,0.0,0.0,0.0,0.0,64.16691679002469,21.1717523108604,True,False,True,False,False,19.012700622096073
2025-03-31 19:00:00+00:00,3.935,3.97,3.905,3.91,1891.0,,,,,,3.624653918593217,"rgba(38, 166, 154, 1.0)",0.17275848892455467,3.624653918593217,1.6517051242060623,0,,,0.0,0.0,0.0,0.0,62.14959985558782,19.141541811845883,True,False,True,False,False,16.92982802267057
2025-04-01 14:00:00+00:00,3.88,3.915,3.87,3.915,705.0,,,,,,3.626994588358064,"rgba(38, 166, 154, 1.0)",0.16904559862479232,3.626994588358064,1.7037143468087736,0,,,0.0,0.0,0.0,0.0,61.0734039135216,17.764009734305773,True,False,True,False,False,17.147809034090912
2025-04-01 15:00:00+00:00,3.925,3.975,3.915,3.95,121.0,,,,,,3.6275188511643606,"rgba(38, 166, 154, 1.0)",0.16584218591971883,3.6275188511643606,1.944506140263653,0,,,0.0,0.0,0.0,0.0,62.15799395117839,17.764009734305773,True,False,True,False,False,18.65846710125013
2025-04-01 16:00:00+00:00,3.95,3.96,3.94,3.96,133.0,,,,,,3.628111305574715,"rgba(38, 166, 154, 1.0)",0.1616284528069136,3.628111305574715,2.053405131717555,0,,,0.0,0.0,0.0,0.0,63.36364226160201,17.764009734305773,True,False,True,False,False,19.084150944496606
2025-04-01 17:00:00+00:00,3.96,3.975,3.865,3.97,1727.0,,,,,,3.6349488973525528,"rgba(38, 166, 154, 1.0)",0.15904166828932653,3.6349488973525528,2.106687550824271,0,,,0.0,0.0,0.0,0.0,64.66554218390674,17.764009734305773,True,False,True,False,True,19.511942252206
2025-04-01 18:00:00+00:00,3.955,3.97,3.915,3.92,433.0,,,,,,3.636590040946143,"rgba(38, 166, 154, 1.0)",0.15510293007844445,3.636590040946143,1.8272379439287212,0,,,0.0,0.0,0.0,0.0,61.112074496470086,16.667216328155348,False,False,True,False,False,15.961373157132332
2025-04-01 19:00:00+00:00,3.92,3.955,3.915,3.935,439.0,,,,,,3.6382322101048317,"rgba(38, 166, 154, 1.0)",0.150592014911,3.6382322101048317,1.9706741427861125,0,,,0.0,0.0,0.0,0.0,59.69972876021119,15.118311893817065,False,False,True,False,False,16.632611446864193
2025-04-02 14:00:00+00:00,3.92,3.92,3.83,3.895,985.0,,,,,,3.6408926355165323,"rgba(38, 166, 154, 1.0)",0.14479519553026796,3.6408926355165323,1.7549433429256924,0,,,0.0,0.0,0.0,0.0,55.768935116610464,11.27645672246139,False,True,True,False,False,13.882812634807944
2025-04-02 15:00:00+00:00,3.9,3.93,3.875,3.925,200.0,,,,,,3.641531016236255,"rgba(38, 166, 154, 1.0)",0.1392398281014796,3.641531016236255,2.0358326179284654,0,,,0.0,0.0,0.0,0.0,55.18724885747615,10.589558847243289,False,True,True,False,False,15.254920294688745
2025-04-02 16:00:00+00:00,3.925,3.98,3.92,3.975,588.0,,,,,,3.643888821163475,"rgba(38, 166, 154, 1.0)",0.13463055889131276,3.643888821163475,2.4594058107107104,0,,,0.0,0.0,0.0,0.0,57.56465245632184,10.589558847243289,False,False,True,False,False,17.452155576115107
2025-04-02 17:00:00+00:00,3.975,3.99,3.955,3.985,22.0,,,,,,3.643983193419908,"rgba(38, 166, 154, 1.0)",0.1357013148309429,3.643983193419908,2.5129955962838797,0,,,0.0,0.0,0.0,0.0,59.639604199288534,10.589558847243289,False,False,True,False,True,17.880861992808452
2025-04-02 18:00:00+00:00,3.985,4.025,3.965,4.02,444.0,,,,,,3.6648788879036602,"rgba(38, 166, 154, 1.0)",0.13727889675946303,3.6648788879036602,2.5868587268629826,0,,,1.0,0.0,4.025,376.0,62.630168819384565,7.246370277748426,True,False,True,False,True,19.361165990054502
2025-04-02 19:00:00+00:00,4.02,4.02,3.97,4.01,1419.0,,,,,,3.6707917675695847,"rgba(38, 166, 154, 1.0)",0.13831114551247406,3.6707917675695847,2.452501070492706,0,,,0.0,0.0,0.0,0.0,63.685169238264315,8.370783725645587,True,False,True,False,True,18.653547164996745
2025-04-03 14:00:00+00:00,3.845,3.86,3.775,3.775,770.0,,,,,,3.6686082039372074,"rgba(239, 83, 80, 1.0)",0.1354963182239726,3.6686082039372074,0.7852006420346348,0,,,0.0,0.0,0.0,0.0,52.97499424414838,9.103397497102804,False,True,False,False,False,4.379246559657343
2025-04-03 15:00:00+00:00,3.775,3.815,3.75,3.805,1239.0,,,,,,3.6672066234828757,"rgba(239, 83, 80, 1.0)",0.13247430483471587,3.6672066234828757,1.0401517236798865,0,,,0.0,0.0,0.0,0.0,47.42149309789387,4.381081689170422,False,True,False,True,False,5.754086291022389
2025-04-03 16:00:00+00:00,3.805,3.835,3.805,3.805,876.0,,,,,,3.667614456551193,"rgba(239, 83, 80, 1.0)",0.1285715000714793,3.667614456551193,1.0685536325890879,0,,,0.0,0.0,0.0,0.0,43.71915900039087,1.3025560742928164,False,True,False,True,False,5.754086291022389
2025-04-03 17:00:00+00:00,3.805,3.81,3.78,3.805,308.0,,,,,,3.6676954757071027,"rgba(239, 83, 80, 1.0)",0.1240942681488035,3.6676954757071027,1.1064533949968847,0,,,0.0,0.0,0.0,0.0,41.2509362687222,-0.8229428382848099,False,True,False,True,False,5.754086291022389
2025-04-03 18:00:00+00:00,3.805,3.805,3.76,3.775,1163.0,,,,,,3.6677679095249065,"rgba(239, 83, 80, 1.0)",0.11926758468568274,3.6677679095249065,0.8990883043174923,0,,,0.0,0.0,0.0,0.0,38.51486543214536,-3.3831081827054135,False,True,False,True,False,4.117591753833519
2025-04-03 19:00:00+00:00,3.775,3.815,3.725,3.735,4051.0,,,,,,3.6682313845471293,"rgba(239, 83, 80, 1.0)",0.11655057286875847,3.6682313845471293,0.572872477667315,0,,,0.0,0.0,0.0,0.0,35.37953146825906,-6.4164102906290665,False,True,False,True,False,1.9947204818942375
2025-04-04 14:00:00+00:00,3.695,3.705,3.655,3.7,57.0,,,,,,3.6681783421849694,"rgba(239, 83, 80, 1.0)",0.11400568975843721,3.6681783421849694,0.2791234181597129,0,,,0.0,0.0,0.0,0.0,32.271469465968636,-9.476528034518829,False,True,False,True,False,0.19331366494333224
2025-04-04 15:00:00+00:00,3.7,3.745,3.65,3.665,230.0,,,,,,3.6679699388855624,"rgba(239, 83, 80, 1.0)",0.11281344722094795,3.6679699388855624,-0.02632610702645853,0,,,0.0,0.0,0.0,0.0,29.282665894726478,-12.465847023240848,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,3.665,3.68,3.625,3.675,363.0,,,,,,3.6674899772061997,"rgba(239, 83, 80, 1.0)",0.11243989385324707,3.6674899772061997,0.06679144328970932,0,,,0.0,0.0,0.0,0.0,28.129050162505706,-13.83449053270796,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,3.675,3.77,3.67,3.77,758.0,,,,,,3.6675469394715043,"rgba(239, 83, 80, 1.0)",0.11229285233123443,3.6675469394715043,0.91237383681631,0,,,0.0,0.0,0.0,0.0,33.7800941176392,-13.83449053270796,False,True,False,True,True,3.6285343100780487
2025-04-04 18:00:00+00:00,3.79,3.79,3.72,3.755,613.0,,,,,,3.667807523770763,"rgba(239, 83, 80, 1.0)",0.11215638213696887,3.667807523770763,0.777418766261154,0,,,0.0,0.0,0.0,0.0,36.8849202779444,-21.31020846409578,False,True,False,True,True,2.857899391710095
2025-04-04 19:00:00+00:00,3.755,3.78,3.7,3.73,1059.0,,,,,,3.6679792380238925,"rgba(239, 83, 80, 1.0)",0.11199207661805795,3.6679792380238925,0.5537959813677309,0,,,0.0,0.0,0.0,0.0,37.85798736453326,-20.140333298960755,False,True,False,True,True,1.581417731997817
2025-04-07 14:00:00+00:00,3.685,3.825,3.65,3.665,423.0,,,,,,3.6679070371940217,"rgba(239, 83, 80, 1.0)",0.11262342578715927,3.6679070371940217,-0.025812011787986994,0,,,0.0,0.0,0.0,0.0,36.08444430750892,-20.140333298960755,False,True,False,True,True,0.0
2025-04-07 15:00:00+00:00,3.675,3.735,3.605,3.615,382.0,,,,,,3.667483990681292,"rgba(239, 83, 80, 1.0)",0.11415462881232201,3.667483990681292,-0.45976226480994464,0,,,0.0,0.0,0.0,0.0,33.422362809982786,-20.140333298960755,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,3.615,3.645,3.605,3.625,338.0,,,,,,3.666984343874782,"rgba(239, 83, 80, 1.0)",0.11533585895271298,3.666984343874782,-0.36401813153353385,0,,,0.0,0.0,0.0,0.0,32.36146100268353,-20.140333298960755,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,3.625,3.705,3.625,3.68,317.0,,,,,,3.6667478036039443,"rgba(239, 83, 80, 1.0)",0.11583142457432982,3.6667478036039443,0.11440933619487584,0,,,0.0,0.0,0.0,0.0,35.27259527651741,-20.140333298960755,False,True,False,True,False,0.0
2025-04-07 18:00:00+00:00,3.68,3.685,3.615,3.63,791.0,,,,,,3.665878356734248,"rgba(239, 83, 80, 1.0)",0.11717496734786281,3.665878356734248,-0.3061947235516137,0,,,0.0,0.0,0.0,0.0,35.332656548756056,-20.140333298960755,False,True,False,True,False,0.0
2025-04-07 19:00:00+00:00,3.64,3.68,3.635,3.68,942.0,,,,,,3.665219514633458,"rgba(239, 83, 80, 1.0)",0.11773680374018441,3.665219514633458,0.12553836096280402,1,0.23683845201486123,0.23683845201486123,0.0,0.0,0.0,0.0,38.25131194755837,-18.085384935740418,False,True,False,True,True,0.0
2025-04-08 14:00:00+00:00,3.76,3.785,3.695,3.695,133.0,,,,,,3.6652478633564973,"rgba(239, 83, 80, 1.0)",0.11800965756784072,3.6652478633564973,0.2521161170762552,2,0.17345425602681933,0.34690851205363865,0.0,0.0,0.0,0.0,41.00227419662713,-15.20819892179712,False,True,False,True,True,0.09873578395638916
2025-04-08 15:00:00+00:00,3.695,3.73,3.67,3.73,689.0,,,,,,3.6652530180551746,"rgba(239, 83, 80, 1.0)",0.11811724973383197,3.6652530180551746,0.548158563552129,2,0.1806707031915456,0.3613414063830912,0.0,0.0,0.0,0.0,44.652572921356196,-11.593727935284285,False,True,False,True,True,1.7345853375969398
2025-04-08 16:00:00+00:00,3.73,3.73,3.645,3.645,442.0,,,,,,3.6650342963627263,"rgba(239, 83, 80, 1.0)",0.11897811896644081,3.6650342963627263,-0.1683863935382703,2,0.18811979528795592,0.37623959057591183,0.0,0.0,0.0,0.0,43.31594764812192,-11.593727935284285,False,True,False,True,True,0.0
2025-04-08 17:00:00+00:00,3.645,3.7,3.59,3.64,1345.0,,,,,,3.663874435271834,"rgba(239, 83, 80, 1.0)",0.11920154784653073,3.663874435271834,-0.20028628573323268,4,0.16232228035508148,0.6492891214203259,0.0,0.0,0.0,0.0,42.232456910407166,-11.593727935284285,False,True,False,True,True,0.0
2025-04-08 18:00:00+00:00,3.65,3.675,3.635,3.655,235.0,,,,,,3.6637211486051187,"rgba(239, 83, 80, 1.0)",0.11845198974214666,3.6637211486051187,-0.07362602033198067,4,0.1636187198196744,0.6544748792786976,0.0,0.0,0.0,0.0,42.423940385860604,-11.593727935284285,False,True,False,True,True,0.0
2025-04-08 19:00:00+00:00,3.655,3.655,3.58,3.64,475.0,,,,,,3.663227109608718,"rgba(239, 83, 80, 1.0)",0.11811061390542707,3.663227109608718,-0.19665556583522867,4,0.16490061019662278,0.6596024407864911,0.0,0.0,0.0,0.0,41.85327747207737,-11.593727935284285,False,True,False,True,False,0.0
2025-04-09 14:00:00+00:00,3.61,3.61,3.525,3.565,465.0,,,,,,3.662394307270957,"rgba(239, 83, 80, 1.0)",0.12052912623208557,3.662394307270957,-0.8080561961713629,4,0.16509258566161447,0.6603703426464579,0.0,0.0,0.0,0.0,38.54344871036179,-11.593727935284285,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,3.565,3.565,3.51,3.54,414.0,,,,,,3.6553551993716837,"rgba(239, 83, 80, 1.0)",0.12337860138321811,3.6553551993716837,-0.9349692578649562,4,0.16542481506932388,0.6616992602772955,0.0,0.0,0.0,0.0,35.54001122829579,-9.349170832007502,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,3.54,3.55,3.51,3.545,209.0,,,,,,3.6548750721839562,"rgba(239, 83, 80, 1.0)",0.12606101054004817,3.6548750721839562,-0.8716023432879767,4,0.1659835403800271,0.6639341615201084,0.0,0.0,0.0,0.0,33.92693674519991,-10.99539391331112,False,True,False,True,False,0.0
2025-04-09 17:00:00+00:00,3.545,3.74,3.54,3.715,857.0,,,,,,3.6582574157701337,"rgba(239, 83, 80, 1.0)",0.12621124862419766,3.6582574157701337,0.4495842078135278,4,0.16938232732196723,0.6775293092878689,0.0,0.0,0.0,0.0,41.81272924010421,-13.829197474362687,False,True,False,True,True,1.4381442756653549
2025-04-09 18:00:00+00:00,3.715,3.715,3.59,3.6,567.0,,,,,,3.658181539083839,"rgba(239, 83, 80, 1.0)",0.12763623705284002,3.658181539083839,-0.4558387212539977,5,0.23074504663348608,1.1537252331674304,0.0,0.0,0.0,0.0,42.69474668431069,-13.170829424704046,False,False,False,True,True,0.0
2025-04-09 19:00:00+00:00,3.6,3.675,3.59,3.59,1634.0,,,,,,3.656776427433782,"rgba(239, 83, 80, 1.0)",0.1291806124409944,3.656776427433782,-0.5169229822647221,6,0.27603762677721805,1.6562257606633084,0.0,0.0,0.0,0.0,42.959517510516044,-12.841048249269257,False,False,False,True,True,0.0
2025-04-10 14:00:00+00:00,3.595,3.6,3.575,3.575,214.0,,,,,,3.6564159539242396,"rgba(239, 83, 80, 1.0)",0.13091242516683751,3.6564159539242396,-0.6219115857068663,6,0.2765722822541104,1.6594336935246625,0.0,0.0,0.0,0.0,42.62140224817512,-12.841048249269257,False,False,False,True,True,0.0
2025-04-10 15:00:00+00:00,3.575,3.605,3.545,3.555,420.0,,,,,,3.6555966349219062,"rgba(239, 83, 80, 1.0)",0.13297469785741212,3.6555966349219062,-0.7565095957561428,6,0.27638396368810053,1.6583037821286033,0.0,0.0,0.0,0.0,41.68909567735672,-12.841048249269257,False,False,False,True,True,0.0
2025-04-10 16:00:00+00:00,3.555,3.565,3.51,3.555,1006.0,,,,,,3.65330042635068,"rgba(239, 83, 80, 1.0)",0.13506128071934356,3.65330042635068,-0.7278209256355812,6,0.27488008304944495,1.6492804982966698,0.0,0.0,0.0,0.0,41.06755796347778,-12.841048249269257,False,False,False,True,True,0.0
2025-04-10 17:00:00+00:00,3.555,3.62,3.51,3.585,1881.0,,,,,,3.6506299057051566,"rgba(239, 83, 80, 1.0)",0.1364911639551719,3.6506299057051566,-0.4808362959430221,6,0.2732435842759369,1.6394615056556217,0.0,0.0,0.0,0.0,42.40985406050652,-12.263501209174045,False,False,False,True,True,0.0
2025-04-10 18:00:00+00:00,3.585,3.6,3.525,3.555,553.0,,,,,,3.64979701102805,"rgba(239, 83, 80, 1.0)",0.13846546386982017,3.64979701102805,-0.6846256703922523,6,0.2697886513162077,1.6187319078972462,0.0,0.0,0.0,0.0,41.956585178177264,-12.263501209174045,False,False,False,True,True,0.0
2025-04-10 19:00:00+00:00,3.555,3.58,3.5,3.555,543.0,,,,,,3.6488699120108263,"rgba(239, 83, 80, 1.0)",0.1403791519646208,3.6488699120108263,-0.6686884106158715,6,0.26653021646511715,1.599181298790703,0.0,0.0,0.0,0.0,41.654405923291094,-12.263501209174045,False,False,False,True,True,0.0
2025-04-11 14:00:00+00:00,3.51,3.51,3.415,3.425,381.0,3.45,,,,,3.641696922522395,"rgba(239, 83, 80, 1.0)",0.14531320630943265,3.641696922522395,-1.491240390504884,6,0.2581271277412472,1.5487627664474832,0.0,0.0,0.0,0.0,36.94149484821551,-8.961129368971172,False,True,False,True,False,0.0
2025-04-11 15:00:00+00:00,3.425,3.47,3.42,3.465,534.0,3.4509726775956286,,,,,3.6401157839241876,"rgba(239, 83, 80, 1.0)",0.14886734526579798,3.6401157839241876,-1.176320996465168,6,0.2522820998023568,1.5136925988141408,0.0,0.0,0.0,0.0,36.27458894092598,-9.668453324722982,False,True,False,True,False,0.0
2025-04-11 16:00:00+00:00,3.46,3.49,3.46,3.485,177.0,3.4554075091575096,,,,,3.639885993653858,"rgba(239, 83, 80, 1.0)",0.15161761408523988,3.639885993653858,-1.0215567273521442,5,0.277353008196182,1.3867650409809102,0.0,0.0,0.0,0.0,37.011498047449436,-9.668453324722982,False,False,False,True,False,0.0
2025-04-11 17:00:00+00:00,3.485,3.495,3.44,3.49,195.0,3.4583760683760687,,,,,3.6395331463546325,"rgba(239, 83, 80, 1.0)",0.1544615174092246,3.6395331463546325,-0.9680932109352829,5,0.2727321682648193,1.3636608413240965,0.0,0.0,0.0,0.0,37.81222525302694,-9.668453324722982,False,False,False,True,False,0.0
2025-04-11 18:00:00+00:00,3.485,3.49,3.45,3.47,734.0,3.46259772389906,,,,,3.637858387752357,"rgba(239, 83, 80, 1.0)",0.1575940159837096,3.637858387752357,-1.0651317355203904,5,0.2676445252094017,1.3382226260470085,0.0,0.0,0.0,0.0,37.51055261283334,-9.668453324722982,False,False,False,True,False,0.0
2025-04-11 19:00:00+00:00,3.46,3.485,3.425,3.445,783.0,3.4595452924393726,,,,,3.6355751244531156,"rgba(239, 83, 80, 1.0)",0.16122369888164992,3.6355751244531156,-1.1820540390467777,5,0.2620933467239146,1.310466733619573,0.0,0.0,0.0,0.0,36.29955824747569,-10.288279031168827,False,False,False,True,False,0.0
2025-04-14 14:00:00+00:00,3.51,3.565,3.49,3.545,105.0,3.4622086627707116,,,,,3.635555229141682,"rgba(239, 83, 80, 1.0)",0.1627079957835255,3.635555229141682,-0.5565505782651349,5,0.2602432753396893,1.3012163766984464,0.0,0.0,0.0,0.0,41.43775875018993,-12.248440538477993,True,False,False,True,True,0.0
2025-04-14 15:00:00+00:00,3.545,3.555,3.46,3.47,468.0,3.4667530352383773,,,,,3.6348508398196606,"rgba(239, 83, 80, 1.0)",0.16553625660939694,3.6348508398196606,-0.9958594159142197,5,0.2560829318713732,1.280414659356866,0.0,0.0,0.0,0.0,41.66722181025763,-12.069859215950302,True,False,False,True,True,0.0
