date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_44,aVWAP_BoS_CHoCH_bull_88,aVWAP_BoS_CHoCH_bear_50,aVWAP_BoS_CHoCH_bear_96,aVWAP_BoS_CHoCH_bear_155,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-14 00:00:00+00:00,4.2195256979,4.4038268203,4.112825048,4.1322251662,3646356,5.86088458522783,5.56899710216705,5.818208310993727,5.199382695746289,4.495364030983258,5.583329033314474,"rgba(239, 83, 80, 0.75)",1.0368906661482817,4.354735635500723,-0.13039941626920493,7,0.28627994094882137,2.0039595866417494,0.0,0.0,0.0,0.0,41.84758051337541,-12.484072768881774,False,True,False,True,True,0.0
2025-02-21 00:00:00+00:00,4.1419252253,4.2971261705,4.1273751367,4.2292257569,2766199,5.85192180950374,5.558192729782082,5.8089079028839645,5.187539633434749,4.459321733483779,5.5739251088763755,"rgba(239, 83, 80, 0.75)",1.0447074569903418,4.342793132039656,-0.19227191822515474,7,0.28176129379462095,1.9723290565623466,0.0,0.0,0.0,0.0,41.75456969512015,-12.484072768881774,False,True,False,True,True,0.0
2025-02-28 00:00:00+00:00,3.9479240438,4.1952755502,3.8606235121,4.1952755502,3493921,5.839476391612227,5.542949265488774,5.795969082590247,5.170236448800979,4.4000957961129155,5.559610798601988,"rgba(239, 83, 80, 0.75)",1.0560143195270764,4.31820081219993,-0.3506361244852756,7,0.27693068722343994,1.9385148105640795,0.0,0.0,0.0,0.0,41.01295185596045,-12.484072768881774,False,True,False,True,True,0.0
2025-03-07 00:00:00+00:00,3.4532210309,3.9818742505,3.2592198494,3.9091238075,5205394,5.816912096165954,5.514508947385535,5.772426399225374,5.136089740238241,4.26517204021652,5.530281456971292,"rgba(239, 83, 80, 1.0)",1.0772341006730721,4.251061007915644,-0.7406375053641002,7,0.26984381726916273,1.888906720884139,0.0,0.0,0.0,0.0,38.977629811214044,-12.484072768881774,False,True,False,True,False,0.0
2025-03-14 00:00:00+00:00,3.273769938,3.7684729509,2.9633680476,3.4726211491,6865635,5.784861996924404,5.473952851148581,5.73897318106947,5.086948509036128,4.10184665160622,5.488412269649646,"rgba(239, 83, 80, 1.0)",1.1070084504296867,4.15983633875433,-0.8004152094867948,6,0.2703683189835883,1.6222099139015298,0.0,0.0,0.0,0.0,37.042584392179535,-8.580294559815648,False,True,False,True,False,0.0
2025-03-21 00:00:00+00:00,3.2689199085,3.4289708832,3.2252696426,3.2980200857,6380387,5.755484516967697,5.437126146928029,5.708351121656795,5.042945538718405,3.990421642777484,5.45156010559469,"rgba(239, 83, 80, 1.0)",1.1255621993116145,4.090871282544736,-0.7302585095230057,5,0.26748838678790526,1.3374419339395263,0.0,0.0,0.0,0.0,35.647185113011474,-9.965419294159808,False,True,False,True,False,0.0
2025-03-28 00:00:00+00:00,3.1025377574,3.4206212815,3.0927505721,3.2884942792,3601527,5.738526433169602,5.415912787665667,5.69068113082371,5.017644983267839,3.93280269387141,5.430476251460681,"rgba(239, 83, 80, 1.0)",1.1451259390962114,4.053027419507558,-0.8300306801693184,5,0.26003569759063805,1.3001784879531901,0.0,0.0,0.0,0.0,34.18946457844712,-11.404107344747317,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,2.3195629291,3.2199839817,2.2412654462,3.0829633867,5802193,5.70519198401998,5.37334708133346,5.65585435003434,4.965044850642236,3.791207455946418,5.386347807495204,"rgba(239, 83, 80, 1.0)",1.189616424362594,3.958855932082944,-1.378001319930742,5,0.24859846259060076,1.2429923129530038,0.0,0.0,0.0,0.0,31.38620857060635,-14.108338982814615,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,2.2412654462,2.593604119,2.0650961098,2.2510526316,8314337,5.654245393286036,5.308331400306147,5.602636290649455,4.884675527928784,3.5950010904438243,5.067907763729932,"rgba(239, 83, 80, 1.0)",1.2390056960696965,3.3695897798112027,-0.9106692061145556,5,0.23830572484755694,1.1915286242377847,0.0,0.0,0.0,0.0,29.23640117885876,-16.135160944195995,False,True,False,True,False,0.0
2025-04-18 00:00:00+00:00,2.3489244851,2.3929668192,2.153180778,2.290201373,4594779,5.626725897196019,5.273549214530013,5.573929894458922,4.84227954119417,3.5071097583299538,5.035841355872893,"rgba(239, 83, 80, 1.0)",1.28511161956429,3.3159344646702418,-0.7524715867856686,5,0.22988252939225862,1.149412646961293,0.0,0.0,0.0,0.0,28.35888582265433,-16.942845801061132,False,True,False,True,False,0.0
2025-04-25 00:00:00+00:00,2.5055194508,2.5250938215,2.2510526316,2.2999885584,4212989,5.602848437219992,5.243707257176545,5.54906203971169,4.806517939310453,3.443920497414681,5.011584544605829,"rgba(239, 83, 80, 1.0)",1.322520672676423,3.2838693846552385,-0.5885351737300781,4,0.25423294819132125,1.016931792765285,0.0,0.0,0.0,0.0,28.68184117495951,-16.942845801061132,False,True,False,True,False,0.0
2025-05-02 00:00:00+00:00,2.5348810069,2.6229656751,2.3782860412,2.5250938215,3761269,5.582391666940745,5.21837537389996,5.5277845738883755,4.776580624264988,3.397655570751362,4.991851541124227,"rgba(239, 83, 80, 1.0)",1.3536766457114346,3.2618248478255474,-0.5370143920474425,4,0.24741313305504115,0.9896525322201646,0.0,0.0,0.0,0.0,29.093098806894673,-16.942845801061132,False,True,False,True,False,0.0
2025-05-09 00:00:00+00:00,2.8578581236,2.9067940503,2.3097757437,2.4957322654,4957246,5.557391949215111,5.1878642249504425,5.501834395202001,4.741330641272492,3.3542856574600934,4.970684721340873,"rgba(239, 83, 80, 0.75)",1.376134033558333,3.2476424507458725,-0.28324590311743797,4,0.24255148234946547,0.9702059293978619,0.0,0.0,0.0,0.0,31.2944670898616,-16.942845801061132,False,True,False,True,True,0.0
2025-05-16 00:00:00+00:00,2.6914759725,3.1318993135,2.6670080092,3.0046659039,4970715,5.533946656006548,5.159659771808381,5.477546609700745,4.709472827147737,3.323879574257311,4.952197158302012,"rgba(239, 83, 80, 0.75)",1.4021395564060395,3.027116544839006,-0.2393774362940867,4,0.23750759975673352,0.9500303990269341,0.0,0.0,0.0,0.0,32.34019342965719,-16.942845801061132,False,True,False,True,True,0.0
2025-05-23 00:00:00+00:00,2.4637894737,2.7358947368,2.4044210526,2.6616842105,6385209,5.5011879271391555,5.119933468600374,5.443577777528257,4.663881959489893,3.269150735108431,4.918458392165777,"rgba(239, 83, 80, 0.75)",1.4320551389734801,2.9605511890650678,-0.3468872823717909,4,0.2319987540088797,0.9279950160355188,0.0,0.0,0.0,0.0,32.403797136183194,-16.942845801061132,False,True,False,True,True,0.0
2025-05-30 00:00:00+00:00,2.3648421053,2.5429473684,2.3549473684,2.4736842105,3300920,5.483892979388669,5.098980895096743,5.425647814903067,4.639834660555405,3.239793042697351,4.899766597901199,"rgba(239, 83, 80, 0.75)",1.4604967054831568,2.930865857538748,-0.3875556515216496,4,0.22666342673732737,0.9066537069493095,0.0,0.0,0.0,0.0,32.16197337184215,-16.942845801061132,False,True,False,True,True,0.0
2025-06-06 00:00:00+00:00,2.6122105263,2.726,2.3747368421,2.4341052632,4788358,5.460359534282095,5.070829743099693,5.401293546803063,4.608151996864171,3.207819981511756,4.876442026793771,"rgba(239, 83, 80, 0.75)",1.4818096928208748,2.91451806866006,-0.20401239364588475,4,0.2226228835966325,0.89049153438653,0.0,0.0,0.0,0.0,33.482952395174784,-20.878529252583654,False,True,False,True,True,0.0
2025-06-13 00:00:00+00:00,3.0574736842,3.1118947368,2.6023157895,2.6517894737,5639234,5.436453469600808,5.043038163930737,5.376649753727231,4.5783138894383075,3.1926867741802027,4.85750124092156,"rgba(239, 83, 80, 0.75)",1.4940411480227769,2.9358927134302153,0.08137725719983402,4,0.22006588983789965,0.8802635593515986,0.0,0.0,0.0,0.0,36.745562659007156,-17.65991476691572,False,True,False,True,True,0.0
2025-06-20 00:00:00+00:00,3.2652631579,3.3543157895,2.9594168421,3.0178947368,9313762,5.402066544299406,5.0043130066996415,5.341353974665945,4.53893245036657,3.1927120030744773,4.708760342894816,"rgba(239, 83, 80, 0.5)",1.5031667959229469,2.961692785330555,0.20195388388888172,4,0.21825661814639738,0.8730264725855895,0.0,0.0,0.0,0.0,40.02567472021671,-14.52403251693066,False,False,False,True,True,0.0
2025-06-27 00:00:00+00:00,2.8101052632,3.3196842105,2.7111578947,3.3147368421,7126307,5.3736076449178265,4.971882395619492,5.312103542703119,4.50504283582866,3.178386764889159,4.678480350901976,"rgba(239, 83, 80, 0.5)",1.5197767375844322,2.945095702130546,-0.08882254583334571,4,0.21573402451324558,0.8629360980529823,0.0,0.0,0.0,0.0,40.65971598922303,-13.96400215346145,False,False,False,True,True,0.0
2025-07-04 00:00:00+00:00,3.0673684211,3.0822105263,2.6715789474,2.7903157895,2763251,5.3627198098374675,4.959540653808715,5.300921860031485,4.492233047902587,3.173125733677021,4.668326516471457,"rgba(239, 83, 80, 0.5)",1.5285065723003377,2.9427234260908497,0.08154691466034374,4,0.21441438247161543,0.8576575298864617,0.0,0.0,0.0,0.0,42.265399231389296,-12.430548717173558,False,False,False,True,True,0.0
2025-07-11 00:00:00+00:00,3.2058947368,3.3048421053,2.9189473684,3.0574736842,3339459,5.350781937062951,4.946302427227859,5.288697607214676,4.479016552698198,3.172347812194632,4.66102310167519,"rgba(239, 83, 80, 0.5)",1.5378050501138274,2.9558330631656555,0.1626094761594358,4,0.21383489100689423,0.8553395640275769,0.0,0.0,0.0,0.0,44.00696194704728,-10.766154470957453,False,False,False,True,True,0.0
2025-07-18 00:00:00+00:00,3.1465263158,3.2850526316,2.9387368421,3.2256842105,6784474,5.3267061376583,4.91970437219561,5.264059219593484,4.4525615401330585,3.169892209618382,4.6448242737999825,"rgba(239, 83, 80, 0.5)",1.5465567427318383,2.974734409318698,0.1110802479693367,4,0.2133931566691583,0.8535726266766333,0.0,0.0,0.0,0.0,45.00942160225742,-9.803018993526734,True,False,False,True,True,0.0
2025-07-25 00:00:00+00:00,2.9684210526,3.196,2.9684210526,3.1861052632,4440489,5.3106720934590195,4.901963222379063,5.247649384478798,4.434800222525097,3.1658958044778363,4.632307836127499,"rgba(239, 83, 80, 0.5)",1.5547208206858265,2.979022029237238,-0.00681857250265778,4,0.2126953749642037,0.8507814998568148,0.0,0.0,0.0,0.0,45.003311234049065,-9.764376711799727,True,False,False,True,True,0.0
2025-08-01 00:00:00+00:00,2.8298947368,3.3135494737,2.7903157895,2.9882105263,3950150,5.296184632571452,4.885907102800798,5.2328206267617,4.418636284955511,3.160722071834864,4.620103093813505,"rgba(239, 83, 80, 0.5)",1.561938889235405,2.932831039393896,-0.0659029001091617,4,0.21266644044771504,0.8506657617908602,0.0,0.0,0.0,0.0,44.45334960884958,-9.764376711799727,True,False,False,True,True,0.0
2025-08-08 00:00:00+00:00,2.7804210526,2.9981052632,2.6864210526,2.8101052632,3856162,5.281272696998825,4.869226651073942,5.217540061593079,4.4015247916962865,3.151850061939783,4.605726604722299,"rgba(239, 83, 80, 0.5)",1.5668742414778398,2.9192545137949004,-0.08860536316172761,4,0.21221940317393123,0.8488776126957249,0.0,0.0,0.0,0.0,43.86380240063714,-9.764376711799727,True,False,False,True,True,0.0
2025-08-15 00:00:00+00:00,2.8101052632,2.8991578947,2.7556842105,2.8101052632,4401968,5.264468287453909,4.850511726408835,5.200331704171143,4.382434121354709,3.1422733415243846,4.589917162242496,"rgba(239, 83, 80, 0.5)",1.572044007834171,2.9053927107000694,-0.060613727748848656,4,0.21157970458667016,0.8463188183466807,0.0,0.0,0.0,0.0,43.610097587776295,-9.764376711799727,True,False,False,True,True,0.0
2025-08-22 00:00:00+00:00,2.99,3.01,2.76,2.8,3634489,5.251317477322431,4.836052283468181,5.186888616465248,4.367987721727836,3.1370752339844783,4.578754366728249,"rgba(239, 83, 80, 0.5)",1.56568124978683,2.913927156267609,0.04858769544742831,4,0.21134030337001836,0.8453612134800734,0.0,0.0,0.0,0.0,44.43813531430191,-9.764376711799727,True,False,False,True,True,0.0
2025-08-29 00:00:00+00:00,3.34,3.38,2.97,2.97,4622010,5.237000768058537,4.820898913554233,5.172326957141358,4.353869284184256,3.139759027927727,4.570532426779236,#000000,1.5472162214187928,2.969258607106204,0.23961834665475984,4,0.2118612817460812,0.8474451269843248,0.0,0.0,0.0,0.0,46.77741797849373,-7.50950524457275,True,False,False,False,True,0.0
