date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_386,aVWAP_BoS_CHoCH_bull_494,aVWAP_BoS_CHoCH_bull_666,aVWAP_BoS_CHoCH_bear_264,aVWAP_BoS_CHoCH_bear_688,aVWAP_BoS_CHoCH_bear_774,aVWAP_BoS_CHoCH_bear_814,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-19 18:00:00+00:00,21.92,21.99,21.85,21.95,1715.0,,,,,,,,22.032600403961723,"rgba(239, 83, 80, 1.0)",2.768985598236888,22.032600403961723,-0.029830564671162785,1,0.6288357617934741,0.6288357617934741,0.0,0.0,0.0,0.0,40.079163285952845,-4.187764372158256,False,True,False,True,False,6.944952412397772
2025-03-19 19:00:00+00:00,21.95,22.15,21.675,21.895,384.0,,,,,,,,22.029116775884642,"rgba(239, 83, 80, 1.0)",2.7446826774693007,22.029116775884642,-0.04886421916296097,1,0.6270368772962223,0.6270368772962223,0.0,0.0,0.0,0.0,39.27978143512663,-5.269953890682899,False,True,False,True,False,6.658434582540785
2025-03-20 14:00:00+00:00,21.895,21.895,21.34,21.34,388.0,,,,,,,,22.022735278319562,"rgba(239, 83, 80, 1.0)",2.709970424691522,22.022735278319562,-0.25193458648069134,1,0.6269497995713263,0.6269497995713263,0.0,0.0,0.0,0.0,36.17381741746473,-8.46432900087322,False,True,False,True,False,3.8206862613472055
2025-03-20 15:00:00+00:00,21.34,21.4,21.33,21.4,166.0,,,,,,,,22.019563622508738,"rgba(239, 83, 80, 1.0)",2.687819165209019,22.019563622508738,-0.2305079264737509,1,0.6267565556443097,0.6267565556443097,0.0,0.0,0.0,0.0,34.670695631616056,-10.088195850621702,False,True,False,True,False,4.0925160779039444
2025-03-20 16:00:00+00:00,21.4,21.4,20.95,20.95,150.0,,,,,,,,22.01589830468086,"rgba(239, 83, 80, 1.0)",2.6568941293198827,22.01589830468086,-0.4011820768160272,1,0.6268259488937218,0.6268259488937218,0.0,0.0,0.0,0.0,31.87219706383035,-12.8937657432352,False,True,False,True,False,1.846551681216173
2025-03-20 17:00:00+00:00,20.78,21.59,20.78,21.59,783.0,,,,,,,,21.943952824336293,"rgba(239, 83, 80, 1.0)",2.6193591850948166,21.943952824336293,-0.13512954861266213,1,0.6258946746076379,0.6258946746076379,0.0,0.0,0.0,0.0,35.266378832134265,-12.8937657432352,False,True,False,True,True,4.741928450722625
2025-03-20 18:00:00+00:00,21.76,21.76,21.475,21.475,140.0,,,,,,,,21.945316239265583,"rgba(239, 83, 80, 1.0)",2.5779409864715226,21.945316239265583,-0.1824387143591339,1,0.6253097548338836,0.6253097548338836,0.0,0.0,0.0,0.0,36.947800616720755,-12.8937657432352,False,True,False,True,True,4.167404050708335
2025-03-20 19:00:00+00:00,21.475,21.56,21.47,21.56,400.0,,,,,,,,21.944326440269165,"rgba(239, 83, 80, 1.0)",2.529596971424079,21.944326440269165,-0.15193188662492887,1,0.6246894394398195,0.6246894394398195,0.0,0.0,0.0,0.0,38.73200422095551,-16.64616054901967,False,True,False,True,True,4.550225585488004
2025-03-21 14:00:00+00:00,21.64,21.64,21.64,21.64,0.0,,,,,,,,21.944326440269165,"rgba(239, 83, 80, 1.0)",2.48030678319009,21.944326440269165,-0.12269709631554127,1,0.623789404799636,0.623789404799636,0.0,0.0,0.0,0.0,40.57718928289423,-14.760445623494874,False,True,False,True,True,4.9140060922712365
2025-03-21 15:00:00+00:00,21.64,21.64,21.495,21.495,100.0,,,,,,,,21.943821384591164,"rgba(239, 83, 80, 1.0)",2.427985536564375,21.943821384591164,-0.18485340123823388,1,0.6229862508683834,0.6229862508683834,0.0,0.0,0.0,0.0,40.84819643889523,-14.277094674143328,False,True,False,True,True,4.158032288687103
2025-03-21 16:00:00+00:00,21.495,21.495,21.27,21.27,100.0,,,,,,,,21.941786433528616,"rgba(239, 83, 80, 1.0)",2.367284693445182,21.941786433528616,-0.2837793170330288,1,0.6235765611683314,0.6235765611683314,0.0,0.0,0.0,0.0,39.62290926539072,-14.277094674143328,False,True,False,True,True,2.98985065790227
2025-03-21 17:00:00+00:00,21.27,21.27,21.19,21.19,200.0,,,,,,,,21.936194734678818,"rgba(239, 83, 80, 1.0)",2.3226195660608466,21.936194734678818,-0.321272904776377,1,0.6237669479708766,0.6237669479708766,0.0,0.0,0.0,0.0,38.320758986520275,-14.277094674143328,False,True,False,True,False,2.5744991834114934
2025-03-21 18:00:00+00:00,21.19,21.19,21.19,21.19,0.0,,,,,,,,21.936194734678818,"rgba(239, 83, 80, 1.0)",2.275900706759206,21.936194734678818,-0.3278678777429481,1,0.6243370996957941,0.6243370996957941,0.0,0.0,0.0,0.0,37.45265880060665,-14.277094674143328,False,True,False,True,False,2.5744991834114934
2025-03-21 19:00:00+00:00,21.19,21.205,20.87,21.0,478.0,,,,,,,,21.919347250046567,"rgba(239, 83, 80, 1.0)",2.229305274969992,21.919347250046567,-0.41239181567851524,1,0.6252462596901591,0.6252462596901591,0.0,0.0,0.0,0.0,35.61996145632308,-10.05646973782489,False,True,False,True,False,1.5661156493781867
2025-03-24 14:00:00+00:00,22.275,22.275,21.615,21.72,4.0,,,,,,,,21.91560562055808,"rgba(239, 83, 80, 1.0)",2.1814601007516026,21.91560562055808,-0.0896672923289708,1,0.6251952949580677,0.6251952949580677,0.0,0.0,0.0,0.0,41.42680708541384,-13.211991005542934,False,True,False,True,True,5.080566588854335
2025-03-24 15:00:00+00:00,21.72,22.24,21.72,22.155,300.0,,,,,,,,21.934126164404102,"rgba(38, 166, 154, 1.0)",2.1419367972102403,21.934126164404102,0.10311874555942815,1,0.6244088906093425,0.6244088906093425,0.0,0.0,0.0,0.0,48.02134616161638,-7.2931006557894165,False,True,False,False,True,7.084398193603864
2025-03-24 16:00:00+00:00,22.155,22.155,22.155,22.155,0.0,,,,,,,,21.934126164404102,"rgba(38, 166, 154, 1.0)",2.0918800372129627,21.934126164404102,0.10558628203659907,1,0.6237475271682809,0.6237475271682809,0.0,0.0,0.0,0.0,52.4177055457514,-3.5562145222990367,False,False,True,False,True,7.084398193603864
2025-03-24 17:00:00+00:00,22.155,22.155,21.7,21.7,40.0,,,,,,,,21.932780520242467,"rgba(38, 166, 154, 1.0)",2.049244536694239,21.932780520242467,-0.11359333455536749,1,0.6240098493793667,0.6240098493793667,0.0,0.0,0.0,0.0,51.52908363358968,-3.5562145222990367,False,False,True,False,True,4.599860351627321
2025-03-24 18:00:00+00:00,21.7,21.86,21.6,21.84,208.0,,,,,,,,21.926155271031003,"rgba(38, 166, 154, 1.0)",2.0112336942715,21.926155271031003,-0.042837026485979986,1,0.6241653949002252,0.6241653949002252,0.0,0.0,0.0,0.0,51.95597748147137,-3.5562145222990367,False,False,True,False,True,5.262597519934122
2025-03-24 19:00:00+00:00,21.84,21.84,21.72,21.72,51.0,,,,,,,,21.925185834444633,"rgba(38, 166, 154, 1.0)",1.9731490357084351,21.925185834444633,-0.10398901995305437,1,0.6246599706036831,0.6246599706036831,0.0,0.0,0.0,0.0,51.26482130378528,-3.5562145222990367,False,False,False,False,True,4.607136387884605
2025-03-25 14:00:00+00:00,20.875,21.435,20.875,21.435,305.0,,,,,,,,21.90202396270585,"rgba(38, 166, 154, 1.0)",1.9348522838605458,21.90202396270585,-0.24137447938610326,1,0.6259609369054951,0.6259609369054951,0.0,0.0,0.0,0.0,48.65914099042786,-3.5562145222990367,False,False,False,False,False,3.0621949215500806
2025-03-25 15:00:00+00:00,21.435,21.435,21.435,21.435,0.0,,,,,,,,21.90202396270585,"rgba(38, 166, 154, 1.0)",1.8864802131468548,21.90202396270585,-0.2475636688109255,1,0.6275651959705846,0.6275651959705846,0.0,0.0,0.0,0.0,46.9220207815229,-3.5562145222990367,False,False,False,True,False,3.0621949215500806
2025-03-25 16:00:00+00:00,21.435,21.435,21.285,21.285,100.0,,,,,,,,21.897756253784735,"rgba(38, 166, 154, 1.0)",1.8435900078697334,21.897756253784735,-0.3323712165769297,1,0.6298035912925541,0.6298035912925541,0.0,0.0,0.0,0.0,44.61795599234115,0.3053486000147032,False,True,False,True,False,2.240708247207195
2025-03-25 17:00:00+00:00,21.53,21.53,21.33,21.33,109.0,,,,,,,,21.894398102655163,"rgba(38, 166, 154, 1.0)",1.7910438775114295,21.894398102655163,-0.3151224320865714,1,0.6320958340144208,0.6320958340144208,0.0,0.0,0.0,0.0,43.602051381883776,-0.8907338373897886,False,True,False,True,False,2.4743479180995216
2025-03-25 18:00:00+00:00,21.445,21.445,21.25,21.29,9.0,,,,,,,,21.89407204323108,"rgba(38, 166, 154, 1.0)",1.7336205228126254,21.89407204323108,-0.3484453692616854,1,0.6369262214689129,0.6369262214689129,0.0,0.0,0.0,0.0,42.57348871231452,-2.152042640477333,False,True,False,True,False,2.2493521391435607
2025-03-25 19:00:00+00:00,21.29,21.54,21.14,21.45,1264.0,,,,,,,,21.86723838680679,"rgba(38, 166, 154, 1.0)",1.6792528288090107,21.86723838680679,-0.24846668687925422,1,0.644289373430759,0.644289373430759,0.0,0.0,0.0,0.0,43.91816979150196,-2.152042640477333,False,True,False,True,False,3.1016071033791697
2025-03-26 14:00:00+00:00,21.45,21.45,21.45,21.45,0.0,,,,,,,,21.86723838680679,"rgba(38, 166, 154, 1.0)",1.623519858126081,21.86723838680679,-0.25699617083118426,1,0.6526266252975874,0.6526266252975874,0.0,0.0,0.0,0.0,44.814623844293585,-2.152042640477333,False,False,False,True,False,3.1016071033791697
2025-03-26 15:00:00+00:00,21.45,21.45,20.88,20.88,618.0,,,,,,,,21.847243374735875,"rgba(239, 83, 80, 1.0)",1.578724890308403,21.847243374735875,-0.6126737981225631,1,0.6629992209139525,0.6629992209139525,0.0,0.0,0.0,0.0,40.50500478956491,-4.627575622385933,False,True,False,True,False,0.0
2025-03-26 16:00:00+00:00,20.88,20.885,20.365,20.365,730.0,,,,,,,,21.808920932654534,"rgba(239, 83, 80, 1.0)",1.530573945813662,21.808920932654534,-0.9433852814520102,1,0.6705797806438736,0.6705797806438736,0.0,0.0,0.0,0.0,35.04882587470001,-9.684812089814798,False,True,False,True,False,0.0
2025-03-26 17:00:00+00:00,20.365,20.365,20.13,20.13,100.0,,,,,,,,21.802679776207192,"rgba(239, 83, 80, 1.0)",1.4747319896989552,21.802679776207192,-1.134226278327797,1,0.6797609565065208,0.6797609565065208,0.0,0.0,0.0,0.0,30.518949920988774,-13.71703176321526,False,True,False,True,False,0.0
2025-03-26 18:00:00+00:00,20.13,20.4,20.13,20.25,211.0,,,,,,,,21.790529679701315,"rgba(239, 83, 80, 1.0)",1.4143572793016306,21.790529679701315,-1.0892082942875543,1,0.6917967688433607,0.6917967688433607,0.0,0.0,0.0,0.0,29.067337885297185,-14.93554330857063,False,True,False,True,False,0.0
2025-03-26 19:00:00+00:00,20.25,20.46,20.18,20.46,418.0,,,,,,,,21.770094183541897,"rgba(239, 83, 80, 1.0)",1.347766002760937,21.770094183541897,-0.9720486945494474,2,0.4032990015152945,0.806598003030589,0.0,0.0,0.0,0.0,30.696024723361994,-14.93554330857063,False,True,False,True,False,0.0
2025-03-27 14:00:00+00:00,20.3,20.88,19.96,20.8,371.0,,,,,,,,21.75611471361333,"rgba(239, 83, 80, 1.0)",1.2461769031216507,21.75611471361333,-0.7672383521298443,2,0.41214812138483026,0.8242962427696605,0.0,0.0,0.0,0.0,35.3302786675375,-21.00584997336915,False,True,False,True,True,0.0
2025-03-27 15:00:00+00:00,20.8,21.21,20.8,21.085,450.0,,,,,,,,21.748829085182116,"rgba(239, 83, 80, 1.0)",1.1307407402325322,21.748829085182116,-0.5870745269561983,3,0.31456256753853357,0.9436877026156008,0.0,0.0,0.0,0.0,40.85634008419035,-15.949728169960089,False,False,False,True,True,1.234476728404161
2025-03-27 16:00:00+00:00,21.085,21.085,20.16,20.505,101.0,,,,,,,,21.74546635199007,"rgba(239, 83, 80, 1.0)",1.0179242790295502,21.74546635199007,-1.218623406028477,3,0.32205180114969867,0.966155403449096,0.0,0.0,0.0,0.0,40.52621343063184,-15.949728169960089,False,False,False,True,True,0.0
2025-03-27 17:00:00+00:00,20.505,20.55,20.235,20.235,400.0,,,,,,,,21.72898677071246,"rgba(239, 83, 80, 1.0)",1.0145833831881108,21.72898677071246,-1.4725125558610346,3,0.3307254203213432,0.9921762609640297,0.0,0.0,0.0,0.0,38.866503287276274,-15.949728169960089,False,True,False,True,True,0.0
2025-03-27 18:00:00+00:00,20.235,20.235,20.235,20.235,0.0,,,,,,,,21.72898677071246,"rgba(239, 83, 80, 1.0)",1.0208578048179136,21.72898677071246,-1.4634621625672315,3,0.33735705878422695,1.0120711763526808,0.0,0.0,0.0,0.0,37.76002985837256,-15.949728169960089,False,True,False,True,False,0.0
2025-03-27 19:00:00+00:00,20.235,20.65,20.235,20.27,212.0,,,,,,,,21.72098475629235,"rgba(239, 83, 80, 1.0)",1.025076015638757,21.72098475629235,-1.4154899091929252,3,0.34446233688830713,1.0333870106649214,0.0,0.0,0.0,0.0,37.39756813028552,-15.949728169960089,False,True,False,True,False,0.0
2025-03-28 14:00:00+00:00,20.27,20.27,18.77,19.085,1010.0,,,,,,,,21.651760458970543,"rgba(239, 83, 80, 1.0)",1.062715529809031,21.651760458970543,-2.4152846053089925,3,0.35042307282773105,1.051269218483193,0.0,0.0,0.0,0.0,32.27285432221927,-11.460334805211723,False,True,False,True,False,0.0
2025-03-28 15:00:00+00:00,19.23,19.46,18.96,19.34,457.0,,,,,,,,21.6216822171776,"rgba(239, 83, 80, 1.0)",1.0941951544564743,21.6216822171776,-2.08526075799613,3,0.3573550419448562,1.0720651258345686,0.0,0.0,0.0,0.0,31.148300482402853,-12.701782551839358,False,True,False,True,False,0.0
2025-03-28 16:00:00+00:00,19.34,19.48,19.31,19.39,844.0,,,,,,,,21.57385386812399,"rgba(239, 83, 80, 1.0)",1.1270909817228925,21.57385386812399,-1.9376021133499886,3,0.36347395894379503,1.0904218768313851,0.0,0.0,0.0,0.0,30.850793452720364,-13.290347657543094,False,True,False,True,False,0.0
2025-03-28 17:00:00+00:00,19.39,19.5,19.235,19.45,1610.0,,,,,,,,21.493193850254343,"rgba(239, 83, 80, 1.0)",1.1565549885074353,21.493193850254343,-1.766620584889906,3,0.371321997098852,1.113965991296556,0.0,0.0,0.0,0.0,31.236235080731078,-13.290347657543094,False,True,False,True,False,0.0
2025-03-28 18:00:00+00:00,19.45,19.45,19.2,19.24,173.0,,,,,,,,21.48472512190961,"rgba(239, 83, 80, 1.0)",1.190141750963884,21.48472512190961,-1.8860989626585485,3,0.37703532694214964,1.131105980826449,0.0,0.0,0.0,0.0,30.53322115202623,-14.383312699263385,False,True,False,True,False,0.0
2025-03-28 19:00:00+00:00,19.24,19.24,18.55,18.84,135.0,,,,,,,,21.476675924670303,"rgba(239, 83, 80, 1.0)",1.233300990566912,21.476675924670303,-2.1379014083644754,3,0.3810544189116824,1.1431632567350472,0.0,0.0,0.0,0.0,28.49514313840253,-16.672637000406993,False,True,False,True,False,0.0
2025-03-31 14:00:00+00:00,18.56,18.98,18.375,18.875,352.0,,,,,,,,21.2611976464477,"rgba(239, 83, 80, 1.0)",1.2728714718241496,21.2611976464477,-1.874657182023293,3,0.38483061826314463,1.1544918547894338,0.0,0.0,0.0,0.0,27.531020653885307,-17.89443365493286,False,True,False,True,False,0.0
2025-03-31 15:00:00+00:00,18.875,19.25,18.875,19.105,730.0,,,,,,,,21.24284785534132,"rgba(239, 83, 80, 1.0)",1.3041429134641387,21.24284785534132,-1.6392742185460696,3,0.3888199882826761,1.1664599648480283,0.0,0.0,0.0,0.0,29.461786024605555,-17.89443365493286,False,True,False,True,False,0.0
2025-03-31 16:00:00+00:00,19.105,19.21,19.0,19.0,509.0,,,,,,,,21.22217529355542,"rgba(239, 83, 80, 1.0)",1.3358560976068894,21.22217529355542,-1.663484036593703,3,0.3940519102022408,1.1821557306067223,0.0,0.0,0.0,0.0,30.18690511430385,-17.89443365493286,False,True,False,True,True,0.0
2025-03-31 17:00:00+00:00,19.0,19.29,19.0,19.29,183.0,,,,,,,,21.21603998412842,"rgba(239, 83, 80, 1.0)",1.360061935526637,21.21603998412842,-1.4161413784311447,3,0.398829752016262,1.1964892560487859,0.0,0.0,0.0,0.0,33.76629148999062,-20.509210963217612,False,True,False,True,True,0.0
2025-03-31 18:00:00+00:00,19.29,19.35,19.075,19.155,77.0,,,,,,,,21.213402122836005,"rgba(239, 83, 80, 1.0)",1.3862080040998987,21.213402122836005,-1.4849157678703335,3,0.4047428700358599,1.2142286101075797,0.0,0.0,0.0,0.0,35.246391662239006,-19.04394614732211,False,True,False,True,True,0.0
2025-03-31 19:00:00+00:00,19.155,19.155,18.54,18.54,2638.0,,,,,,,,21.077934640444735,"rgba(239, 83, 80, 1.0)",1.4255034135287006,21.077934640444735,-1.7803778064356333,3,0.40933000388921187,1.2279900116676357,0.0,0.0,0.0,0.0,32.9986641920415,-19.04394614732211,False,True,False,True,False,0.0
2025-04-01 14:00:00+00:00,18.7,18.83,18.57,18.625,419.0,,,,,,,,21.05831570014067,"rgba(239, 83, 80, 1.0)",1.4602998951529715,21.05831570014067,-1.6663123158587727,3,0.41329347330830263,1.2398804199249078,0.0,0.0,0.0,0.0,32.40554983305887,-19.04394614732211,False,True,False,True,False,0.0
2025-04-01 15:00:00+00:00,18.625,18.625,18.625,18.625,0.0,,,,,,,,21.05831570014067,"rgba(239, 83, 80, 1.0)",1.4935804432773405,21.05831570014067,-1.6291828880681405,3,0.4170566276587448,1.2511698829762343,0.0,0.0,0.0,0.0,32.01014026040378,-19.04394614732211,False,True,False,True,False,0.0
2025-04-01 16:00:00+00:00,18.625,19.0,18.625,18.92,108.0,,,,,,,,21.054000768825468,"rgba(239, 83, 80, 1.0)",1.51974327490587,21.054000768825468,-1.4041850383958052,4,0.3399700444807828,1.359880177923131,0.0,0.0,0.0,0.0,35.02517030202374,-19.04394614732211,False,True,False,True,True,0.0
2025-04-01 17:00:00+00:00,18.92,18.92,18.435,18.435,6.0,,,,,,,,21.053710043772163,"rgba(239, 83, 80, 1.0)",1.5469294637331605,21.053710043772163,-1.6928438595076643,3,0.42191470886649834,1.265744126599495,0.0,0.0,0.0,0.0,34.17266175597456,-19.04394614732211,False,True,False,True,True,0.0
2025-04-01 18:00:00+00:00,18.435,18.435,18.27,18.27,10.0,,,,,,,,21.053132837943288,"rgba(239, 83, 80, 1.0)",1.569099922747932,21.053132837943288,-1.773712940517673,3,0.4244476765263319,1.2733430295789958,0.0,0.0,0.0,0.0,32.80212704147893,-19.04394614732211,False,True,False,True,False,0.0
2025-04-01 19:00:00+00:00,18.27,18.27,18.27,18.27,0.0,,,,,,,,21.053132837943288,"rgba(239, 83, 80, 1.0)",1.5910499026720666,21.053132837943288,-1.7492429579167785,3,0.42703129855986993,1.2810938956796099,0.0,0.0,0.0,0.0,31.888437231815182,-19.04394614732211,False,True,False,True,False,0.0
2025-04-02 14:00:00+00:00,18.27,18.27,17.355,17.56,56.0,,,,,,,,21.04877416093159,"rgba(239, 83, 80, 1.0)",1.6280229207940011,21.04877416093159,-2.142951500480156,3,0.42597035008914347,1.2779110502674305,0.0,0.0,0.0,0.0,28.397621478573253,-17.600800900893454,False,True,False,True,False,0.0
2025-04-02 15:00:00+00:00,17.56,17.715,17.56,17.715,36.0,,,,,,,,21.04590907514576,"rgba(239, 83, 80, 1.0)",1.6349636935660925,21.04590907514576,-2.037298496751672,3,0.4292966169199364,1.2878898507598093,0.0,0.0,0.0,0.0,27.79848953501604,-18.221431777782517,False,True,False,True,False,0.0
2025-04-02 16:00:00+00:00,17.745,17.98,17.745,17.98,130.0,,,,,,,,21.03670729882662,"rgba(239, 83, 80, 1.0)",1.5943048331172123,21.03670729882662,-1.9172665323042977,3,0.43417741757303707,1.3025322527191112,0.0,0.0,0.0,0.0,30.153996765691407,-18.221431777782517,False,True,False,True,True,0.0
2025-04-02 17:00:00+00:00,17.98,17.98,17.98,17.98,0.0,,,,,,,,21.03670729882662,"rgba(239, 83, 80, 1.0)",1.5978952710666925,21.03670729882662,-1.9129584736714824,3,0.4380100299517169,1.3140300898551507,0.0,0.0,0.0,0.0,31.724334919474984,-18.221431777782517,False,True,False,True,True,0.0
2025-04-02 18:00:00+00:00,17.98,17.98,17.79,17.79,202.0,,,,,,,,21.02235559449202,"rgba(239, 83, 80, 1.0)",1.6110600281846783,21.02235559449202,-2.0063532940694935,2,0.1414240689143737,0.2828481378287474,0.0,0.0,0.0,0.0,31.693851327032657,-18.221431777782517,False,True,False,True,True,0.0
2025-04-02 19:00:00+00:00,17.79,17.89,17.61,17.88,144.0,,,,,,,,21.01203894262032,"rgba(239, 83, 80, 1.0)",1.6274843573237,21.01203894262032,-1.9244663879723973,2,0.138812913069421,0.277625826138842,0.0,0.0,0.0,0.0,32.746342797601436,-21.053949863218136,False,True,False,True,True,0.0
2025-04-03 14:00:00+00:00,16.895,17.815,16.895,17.54,123.0,,,,,,,,21.001869331869194,"rgba(239, 83, 80, 1.0)",1.6294888713894262,21.001869331869194,-2.124512411623494,2,0.1358446683051583,0.2716893366103166,0.0,0.0,0.0,0.0,31.51123451509846,-21.053949863218136,False,True,False,True,True,0.0
2025-04-03 15:00:00+00:00,17.54,17.54,17.15,17.15,607.0,,,,,,,,20.95114311871336,"rgba(239, 83, 80, 1.0)",1.6408699845832733,20.95114311871336,-2.3165413191946023,2,0.13243616683558057,0.26487233367116114,0.0,0.0,0.0,0.0,28.973939316062115,-21.053949863218136,False,True,False,True,False,0.0
2025-04-03 16:00:00+00:00,17.15,17.625,17.15,17.28,122.0,,,,,,,,20.941602241984537,"rgba(239, 83, 80, 1.0)",1.6450923685012058,20.941602241984537,-2.2257730399178204,2,0.12950677574196873,0.25901355148393745,0.0,0.0,0.0,0.0,28.86174070706886,-17.543168874481168,False,True,False,True,False,0.0
2025-04-03 17:00:00+00:00,17.28,17.54,17.16,17.54,381.0,,,,,,,,20.91321222248055,"rgba(239, 83, 80, 1.0)",1.641994151266319,20.91321222248055,-2.0543387562489803,2,0.12732887032870968,0.25465774065741936,0.0,0.0,0.0,0.0,31.709758377677446,-17.543168874481168,False,True,False,True,True,0.0
2025-04-03 18:00:00+00:00,17.54,17.54,17.215,17.44,111.0,,,,,,,,20.905078094343587,"rgba(239, 83, 80, 1.0)",1.6511979462371145,20.905078094343587,-2.0985237428620174,2,0.1251368886986548,0.2502737773973096,0.0,0.0,0.0,0.0,32.979000289893236,-20.704363866335314,False,False,False,True,True,0.0
2025-04-03 19:00:00+00:00,17.44,17.665,17.44,17.63,529.0,,,,,,,,20.87003928964622,"rgba(239, 83, 80, 1.0)",1.6498088204831953,20.87003928964622,-1.9638877240923454,2,0.12335287200598623,0.24670574401197246,0.0,0.0,0.0,0.0,35.918593073677656,-17.925829721540488,True,False,False,True,True,0.0
2025-04-04 14:00:00+00:00,16.515,16.625,16.08,16.15,1792.0,,,,,,,,20.407969738332557,"rgba(239, 83, 80, 1.0)",1.6727142720847592,20.407969738332557,-2.5455451713374275,2,0.11973172781406986,0.23946345562813973,-1.0,0.0,16.08,330.0,31.462677484701913,-14.298007544037759,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,16.3,16.6,16.3,16.595,307.0,,,,,,,,20.386941689274966,"rgba(239, 83, 80, 1.0)",1.6831256503763958,20.386941689274966,-2.252916583160015,2,0.11713111559834621,0.23426223119669243,0.0,0.0,0.0,0.0,31.971323749716234,-14.298007544037759,False,False,False,True,False,0.0
2025-04-04 16:00:00+00:00,16.595,16.595,16.315,16.52,1041.0,,,,,,,,20.315107303612983,"rgba(239, 83, 80, 1.0)",1.6985865533670315,20.315107303612983,-2.234273723696984,2,0.11467583643280838,0.22935167286561675,0.0,0.0,0.0,0.0,32.03643455924829,-14.298007544037759,False,False,False,True,False,0.0
2025-04-04 17:00:00+00:00,16.52,16.58,16.31,16.58,2263.0,,,,,,,,20.170609167710065,"rgba(239, 83, 80, 1.0)",1.7246439585560254,20.170609167710065,-2.0819422756197974,2,0.11238875932830915,0.2247775186566183,0.0,0.0,0.0,0.0,32.575771023588295,-14.298007544037759,False,False,False,True,False,0.0
2025-04-04 18:00:00+00:00,16.58,16.58,16.465,16.475,526.0,,,,,,,,20.13941816242728,"rgba(239, 83, 80, 1.0)",1.7506105755956696,20.13941816242728,-2.0932229094871135,2,0.11022369603654703,0.22044739207309405,0.0,0.0,0.0,0.0,32.47097379329295,-14.298007544037759,False,False,False,True,False,0.0
2025-04-04 19:00:00+00:00,16.475,16.74,16.43,16.68,881.0,,,,,,,,20.09158219351258,"rgba(239, 83, 80, 1.0)",1.7689085503381665,20.09158219351258,-1.9286368381567147,2,0.10847020225869378,0.21694040451738755,0.0,0.0,0.0,0.0,34.28289068251509,-14.298007544037759,True,False,False,True,True,0.0
2025-04-07 14:00:00+00:00,16.16,17.33,16.16,16.5,896.0,,,,,,,,20.045680468305807,"rgba(239, 83, 80, 1.0)",1.7884136057481892,20.045680468305807,-1.9825841499469354,2,0.10659170349236627,0.21318340698473254,0.0,0.0,0.0,0.0,34.52974735795606,-14.298007544037759,True,False,False,True,True,0.0
2025-04-07 15:00:00+00:00,16.5,16.7,16.5,16.7,151.0,,,,,,,,20.03796686836332,"rgba(239, 83, 80, 1.0)",1.799783840874756,20.03796686836332,-1.8546487597871506,2,0.1050100794568461,0.2100201589136922,0.0,0.0,0.0,0.0,36.57479778935523,-16.852629730172765,True,False,False,True,True,0.0
2025-04-07 16:00:00+00:00,16.6,16.725,16.275,16.48,329.0,,,,,,,,20.020094791817385,"rgba(239, 83, 80, 1.0)",1.8141170016003683,20.020094791817385,-1.951414814311537,2,0.10335283825625265,0.2067056765125053,0.0,0.0,0.0,0.0,36.62307475321091,-16.625456699809945,True,False,False,True,True,0.0
2025-04-07 17:00:00+00:00,16.48,17.835,16.48,17.405,226.0,,,,,,,,20.012356326071647,"rgba(239, 83, 80, 1.0)",1.8172389907630655,20.012356326071647,-1.4347899969815234,1,0.10523547768233463,0.10523547768233463,0.0,0.0,0.0,0.0,43.29036024976696,-10.380465012224086,True,False,False,True,True,0.0
2025-04-07 18:00:00+00:00,17.405,17.405,17.11,17.125,179.0,,,,,,,,20.006105644662966,"rgba(239, 83, 80, 1.0)",1.822377488807335,20.006105644662966,-1.5809598518189125,1,0.10478483826767138,0.10478483826767138,0.0,0.0,0.0,0.0,45.908966050747196,-8.147154818603163,True,False,False,True,True,0.0
2025-04-07 19:00:00+00:00,17.125,17.35,16.99,17.35,421.0,,,,,,,,19.991608218850267,"rgba(239, 83, 80, 1.0)",1.828290660354298,19.991608218850267,-1.444851344555005,1,0.10480328360312938,0.10480328360312938,0.0,0.0,0.0,0.0,48.96452363704246,-5.481497344873368,True,False,False,False,True,0.0
2025-04-08 14:00:00+00:00,18.58,18.58,17.56,17.58,13.0,,,,17.906666666666666,,,,19.861087830493823,"rgba(239, 83, 80, 1.0)",1.8204530472652445,19.861087830493823,-1.2530330479660343,1,0.10492000623876672,0.10492000623876672,0.0,0.0,0.0,0.0,52.26942494881702,-2.5787813970415314,True,False,True,False,True,0.0
2025-04-08 15:00:00+00:00,17.58,17.72,17.58,17.72,50.0,,,,17.721481481481483,,,,19.848423354220554,"rgba(38, 166, 154, 1.0)",1.8112835775212603,19.848423354220554,-1.175091178783446,1,0.10520870694778346,0.10520870694778346,0.0,0.0,0.0,0.0,55.2238442298396,0.016725576789788477,True,False,True,False,True,0.0
