date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_80,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_341,aVWAP_BoS_CHoCH_bull_374,aVWAP_BoS_CHoCH_bull_561,aVWAP_BoS_CHoCH_bull_669,aVWAP_BoS_CHoCH_bull_730,aVWAP_BoS_CHoCH_bull_815,aVWAP_BoS_CHoCH_bear_196,aVWAP_BoS_CHoCH_bear_352,aVWAP_BoS_CHoCH_bear_606,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-25 00:00:00+00:00,148.3203831224,150.488003618,147.9496059324,149.9841269239,1604685,,,,,,,,,,,,150.00726064071708,#000000,6.8342453563778465,150.00726064071708,-0.24682718140092288,0,,,0.0,0.0,0.0,0.0,45.71495757471222,-3.5536510874139537,False,True,False,True,True,0.0
2022-05-26 00:00:00+00:00,150.2027903949,150.7817732378,148.9953877504,149.5753213041,1585040,,,,,,,,,,,,150.05774741789642,#000000,6.748594622409977,150.05774741789642,0.02149232323452078,8,0.3203413349825972,2.5627306798607776,0.0,0.0,0.0,0.0,47.56704055225045,-6.991304130668894,False,True,False,False,True,0.9777966233479916
2022-05-27 00:00:00+00:00,153.0644297334,153.0739368408,150.4689894031,150.4689894031,1518492,,,,,,,,,,,,150.46693821032878,#000000,6.708256839610383,150.46693821032878,0.3872081205558149,8,0.3217544233775103,2.5740353870200825,0.0,0.0,0.0,0.0,50.974264759096954,-3.6861522548230425,False,True,False,False,True,3.6792711800971176
2022-05-31 00:00:00+00:00,150.6971599816,152.1137189897,150.0649373371,151.9425910559,4298075,,,,,,,,,,,,150.44478396608335,#000000,6.586451976015421,150.44478396608335,0.03831744563471923,8,0.3227637616062224,2.582110092849779,0.0,0.0,0.0,0.0,51.15566678509356,-3.4612945993566058,False,True,False,False,True,1.3278591777928703
2022-06-01 00:00:00+00:00,150.7161741965,151.6098422956,150.0215849272,151.2295579981,1302366,,,,,,,,,,,,150.45108396823383,#000000,6.4278690821572555,150.45108396823383,0.041240763443986264,8,0.3243013794069024,2.594411035255219,0.0,0.0,0.0,0.0,51.29207906664443,-3.1778235601239757,False,True,False,False,True,1.345900563839706
2022-06-02 00:00:00+00:00,152.142240312,152.3078613353,149.2975679809,151.1590146405,1064665,,,,,,,,,,,,150.47456251362064,#000000,6.244585308645226,150.47456251362064,0.26705981517629046,8,0.3247672320945102,2.5981378567560816,0.0,0.0,0.0,0.0,52.56528439443419,-1.7844305771830236,False,True,True,False,True,2.7008864424658796
2022-06-03 00:00:00+00:00,151.8940474241,152.2281532348,150.4812571388,151.2067440421,1007816,,,,,,,,,,,,150.5039669253948,#000000,6.070428404897166,150.5039669253948,0.2289921577172033,8,0.3244054975687269,2.595243980549815,0.0,0.0,0.0,0.0,53.16011102868991,-1.0348837638264712,False,True,True,False,True,2.447857123174874
2022-06-06 00:00:00+00:00,150.767633548,152.9154566168,150.6053535828,152.734084891,1230699,,,,,,,,,,,,150.53223245320186,#000000,5.871996584483442,150.53223245320186,0.04008876562022783,8,0.32447034492603477,2.595762759408278,0.0,0.0,0.0,0.0,52.386990963910264,-1.0348837638264712,False,True,True,False,True,1.297225768480196
2022-06-07 00:00:00+00:00,152.5431672849,152.5813508061,149.7679889624,150.1566972084,1287483,,,,,,,,,,,,150.56594502780038,#000000,5.685948138826087,150.56594502780038,0.34773835582464996,8,0.32383761507774456,2.5907009206219564,0.0,0.0,0.0,0.0,53.52130062141928,-0.38578312629655187,False,False,True,False,True,3.017348749553907
2022-06-08 00:00:00+00:00,149.9275960811,152.2186073545,149.7844078765,151.5217580922,1075445,,,,,,,,,,,,150.56361625939422,#000000,5.445640471077297,150.56361625939422,-0.11679437555090645,8,0.3236474818797829,2.589179855038263,0.0,0.0,0.0,0.0,51.66919059412194,-0.38578312629655187,False,True,False,False,False,0.37309249635540453
2022-06-09 00:00:00+00:00,146.3860744877,150.1471513281,146.3192533256,149.6030361507,1046807,,,,,,,,,,,,150.4828207731302,"rgba(239, 83, 80, 0.5)",5.166132233283931,150.4828207731302,-0.7930006628626357,8,0.323754363622611,2.590034908980888,0.0,0.0,0.0,0.0,47.67162291662375,1.731089999156353,False,True,False,False,False,0.0
2022-06-10 00:00:00+00:00,144.5341737084,146.1044710187,143.6082233187,144.9541924418,1373695,,,,,,,,,,,,150.29473221106738,"rgba(239, 83, 80, 1.0)",4.846074335077102,150.29473221106738,-1.188706178312415,8,0.3236008768008731,2.588807014406985,0.0,0.0,0.0,0.0,43.81085926274031,-1.7847940640990245,False,True,False,True,False,0.0
2022-06-13 00:00:00+00:00,141.1453861999,143.5700397975,140.4198992966,142.2336165547,1683873,,,,,,,,,,,,149.97713153914512,"rgba(255, 0, 0, 1.0)",4.621555194891681,149.97713153914512,-1.9109899085500617,8,0.32249215296811007,2.5799372237448805,0.0,0.0,0.0,0.0,39.3848426734894,-5.7248191850084496,False,True,False,True,False,0.0
2022-06-14 00:00:00+00:00,139.0071090114,141.9090566243,138.587090278,140.5726333815,1394574,,,,,,,,,,,,149.68603471889313,"rgba(255, 26, 202, 1.0)",4.569698657007548,149.68603471889313,-2.336899325104775,8,0.32046891658600596,2.5637513326880477,0.0,0.0,0.0,0.0,35.45154102127837,-9.128694350450921,False,True,False,True,False,0.0
2022-06-15 00:00:00+00:00,138.806645525,140.8399180301,136.7212525134,139.8280547177,1291864,,,,,,,,,,,,149.41137928043236,"rgba(255, 26, 202, 1.0)",4.496828182892648,149.41137928043236,-2.3582697234855696,8,0.31867958641556215,2.5494366913244972,0.0,0.0,0.0,0.0,32.73869282781345,-11.3983635961009,False,True,False,True,False,0.0
2022-06-16 00:00:00+00:00,135.8760602711,137.8616033747,135.1887568891,137.2220293942,1834382,,,,,,,,,,,,148.96839590599464,"rgba(255, 26, 202, 1.0)",4.600675368356791,148.96839590599464,-2.8457421110263645,8,0.31546181974829995,2.5236945579863996,0.0,0.0,0.0,0.0,29.68430756512772,-14.053313139138154,False,True,False,True,False,0.0
2022-06-17 00:00:00+00:00,134.2628064995,135.5133168195,132.5827315657,135.0169310436,3307674,134.1196182949,,,,,,,,,,,146.39069385462506,"rgba(255, 26, 202, 1.0)",4.85163992687454,146.39069385462506,-2.4997500923235116,8,0.3117382794840723,2.4939062358725783,0.0,0.0,0.0,0.0,27.04671648547886,-16.367674026164117,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,137.4511305216,138.0047915793,134.7591922754,135.5419544604,1528979,134.94746734541815,,,,,,,,,,,146.256625468221,"rgba(255, 0, 0, 1.0)",5.013095173007234,146.256625468221,-1.7564986585600355,8,0.3103973562581099,2.483178850064879,0.0,0.0,0.0,0.0,29.007457549738472,-16.367674026164117,False,True,False,True,False,0.0
2022-06-22 00:00:00+00:00,138.3293515097,139.5989535904,136.1147072788,136.7065518577,1400448,135.63608728562954,,,,,,,,,,,146.16401449610038,"rgba(255, 0, 0, 1.0)",5.1670246999671186,146.16401449610038,-1.5162813110706141,8,0.31032853978954006,2.4826283183163205,0.0,0.0,0.0,0.0,31.240749693485792,-16.367674026164117,False,True,False,True,True,0.0
2022-06-23 00:00:00+00:00,140.5058122194,140.8400134889,138.5011773552,138.9689254902,1357790,136.40713602628625,,,,,,,,,,,146.13300324754107,"rgba(239, 83, 80, 1.0)",5.257482207079728,146.13300324754107,-1.0703205082774179,8,0.31052509985333876,2.48420079882671,0.0,0.0,0.0,0.0,34.90417340514784,-22.236008980471006,False,True,False,True,True,0.0
2022-06-24 00:00:00+00:00,143.4841268748,143.7800491642,140.8494639104,141.4031249681,4927179,138.88503859180088,,,,,,,,,,,146.19990806005188,"rgba(239, 83, 80, 0.5)",5.194272102419828,146.19990806005188,-0.5228415323076132,8,0.31076319824910736,2.486105585992859,0.0,0.0,0.0,0.0,39.8979074455059,-17.60581297208836,False,True,False,True,True,0.0
2022-06-27 00:00:00+00:00,142.7395482109,143.7323197627,142.329457193,143.0068328595,1096015,139.21089027324493,,,,,,,,,,,146.19433671782573,"rgba(239, 83, 80, 0.5)",5.181350653842967,146.19433671782573,-0.666773730969807,8,0.31102482231897255,2.4881985785517804,0.0,0.0,0.0,0.0,42.64246789321942,-15.133986183400722,False,True,False,True,True,0.0
2022-06-28 00:00:00+00:00,142.1190659911,144.0186961719,141.8135978213,143.274117508,1153789,139.4795447457579,,,,,,,,,,,146.17668083400412,"rgba(239, 83, 80, 0.5)",5.201832882881083,146.17668083400412,-0.7800356017313589,8,0.31168495369680405,2.4934796295744324,0.0,0.0,0.0,0.0,43.97127736766044,-13.889296592913873,False,True,False,True,True,0.0
2022-06-29 00:00:00+00:00,144.3814396235,144.7823665963,141.8326895819,142.9877410989,1282011,139.81382139513948,,,,,,,,,,,146.17877151256684,#000000,5.188854318913426,146.17877151256684,-0.3463831856900562,8,0.31360321788083056,2.5088257430466445,0.0,0.0,0.0,0.0,46.83692497818992,-11.102520259325175,False,False,False,False,True,0.0
2022-06-30 00:00:00+00:00,146.0328769164,146.4719874105,143.2263881065,143.2932092687,1841380,140.37254815487302,,,,,,,,,,,146.2269695342702,#000000,5.190262254002724,146.2269695342702,-0.037395531934928214,8,0.31652655002838387,2.532212400227071,0.0,0.0,0.0,0.0,50.044236755261466,-7.996716038287502,False,False,False,False,True,0.0
2022-07-01 00:00:00+00:00,148.581626958,148.925278649,145.8705969512,145.9946933952,1519288,140.9531973768472,,,,,,,,,,,146.48829540898058,#000000,5.184789390253378,146.48829540898058,0.40374476019306743,8,0.3194110994781439,2.555288795825151,0.0,0.0,0.0,0.0,53.95650024981201,-4.257606060152213,True,False,True,False,True,1.11636777296032
2022-07-05 00:00:00+00:00,144.8110042373,147.8847776957,143.522310396,147.4838507229,1435279,141.25972542315384,,,,,,,,,,,146.38033252858344,#000000,5.201756706935916,146.38033252858344,-0.30169198209345627,9,0.3220417756776236,2.8983759810986123,0.0,0.0,0.0,0.0,53.1479294949915,-4.257606060152213,True,False,True,False,True,0.0
2022-07-06 00:00:00+00:00,147.5411260047,148.3719039677,144.4100772644,144.8682795191,1608091,141.65459937614875,,,,,,,,,,,146.4359992530265,#000000,5.203087206749241,146.4359992530265,0.21239827582362686,10,0.31601358887115716,3.1601358887115714,0.0,0.0,0.0,0.0,54.49463332378265,-3.5359566422336215,True,False,True,False,True,0.20053481631860137
2022-07-07 00:00:00+00:00,146.5865379741,148.1425164639,146.2428862831,147.3788460395,1124016,141.90893820729724,,,,,,,,,,,146.47719623770834,#000000,5.209207450672811,146.47719623770834,0.02099009060918344,12,0.2896195994850475,3.4754351938205703,0.0,0.0,0.0,0.0,54.57344517838084,-3.141353611204025,True,False,True,False,True,0.0
2022-07-08 00:00:00+00:00,145.8228675497,146.7870014605,145.4314864571,146.3860744877,881096,142.05678430353626,,,,,,,,,,,146.47934974646614,#000000,5.221310189216201,146.47934974646614,-0.12573131512508295,13,0.2797537024195272,3.6367981314538533,0.0,0.0,0.0,0.0,53.961366184097585,-3.141353611204025,True,False,True,False,True,0.0
2022-07-11 00:00:00+00:00,145.6510417042,146.6819967772,145.1928394495,145.5173993799,1120964,142.222631906809,,,,,,,,,,,146.47862334757232,#000000,5.231254725529589,146.47862334757232,-0.15819945439352423,14,0.27282890205353383,3.819604628749474,0.0,0.0,0.0,0.0,53.396228883634734,-3.141353611204025,True,False,True,False,True,0.0
2022-07-12 00:00:00+00:00,144.1714302568,146.6247214953,143.7609574036,145.2501147313,1667941,142.38358365980275,,,,,,,,,,,146.43952269159595,#000000,5.24904613756191,146.43952269159595,-0.4320961133424995,14,0.27785987474739793,3.890038246463571,0.0,0.0,0.0,0.0,51.659903641482614,-3.141353611204025,True,False,False,False,True,0.0
2022-07-13 00:00:00+00:00,143.5986774384,144.3241643417,142.243162435,142.8254611337,1170244,142.4249666162468,,,,,,,,,,,146.3777730443839,"rgba(239, 83, 80, 0.5)",5.281731483593318,146.3777730443839,-0.5261713160952307,14,0.28319401223502305,3.9647161712903225,0.0,0.0,0.0,0.0,49.985782945467236,-3.141353611204025,True,False,False,False,False,0.0
2022-07-14 00:00:00+00:00,144.209613778,144.4100772644,141.9567860259,142.2527083153,1286388,142.47261963388218,,,,,,,,,,,146.3222128430379,#000000,5.3085100428517,146.3222128430379,-0.3979645979727717,14,0.2886099011815685,4.040538616541959,0.0,0.0,0.0,0.0,49.516500062710804,-3.141353611204025,True,False,False,False,False,0.0
2022-07-15 00:00:00+00:00,145.1069265267,145.7942299087,143.9852855908,145.7942299087,1075431,142.5595906256905,,,,,,,,,,,146.312477703196,#000000,5.321823731475336,146.312477703196,-0.22652970810850373,14,0.2954182857471877,4.1358560004606275,0.0,0.0,0.0,0.0,50.15475309657609,-3.141353611204025,True,False,False,False,False,0.0
2022-07-18 00:00:00+00:00,142.491355323,145.5269452602,142.0426989486,145.2787523722,1252416,142.59063383758865,,,,,,,,,,,146.26221043207786,"rgba(239, 83, 80, 0.5)",5.367494087038756,146.26221043207786,-0.702535493831955,14,0.30285949079657337,4.240032871152027,0.0,0.0,0.0,0.0,47.990800153874176,-3.141353611204025,False,False,False,False,False,0.0
2022-07-19 00:00:00+00:00,145.2310229707,145.4219405768,142.9084148335,143.4077598323,1438420,142.6735588001932,,,,,,,,,,,146.24080006982885,#000000,5.369791931725223,146.24080006982885,-0.18804771431887304,14,0.3134150118047279,4.387810165266191,0.0,0.0,0.0,0.0,49.331850644678184,-3.141353611204025,True,False,False,False,False,0.0
2022-07-20 00:00:00+00:00,145.8133216694,146.3001615649,144.9541924418,145.6892252254,1057516,142.76591032082607,,,,,,,,,,,146.2481204424393,#000000,5.372601290150545,146.2481204424393,-0.08092891125875948,14,0.32339037774320945,4.527465288404932,0.0,0.0,0.0,0.0,50.761662463339164,-3.141353611204025,True,False,False,False,True,0.0
2022-07-21 00:00:00+00:00,148.1997917458,148.6198104792,145.4983076193,146.3097074453,1371201,142.94439295081898,,,,,,,,,,,146.29760391250116,#000000,5.357139169130294,146.29760391250116,0.3550753066599285,14,0.33003376399913653,4.620472695987911,0.0,0.0,0.0,0.0,53.743085385538144,-1.3218847218958985,True,False,True,False,True,1.218438770919711
2022-07-22 00:00:00+00:00,147.894323576,149.4216644249,147.302478997,148.6389022398,1145188,143.10703564446155,,,,,,,,,,,146.35004523652432,#000000,5.344813589396223,146.35004523652432,0.2889302524113158,15,0.34119125544986706,5.117868831748006,0.0,0.0,0.0,0.0,55.36973471451819,0.30989030768148496,True,False,True,False,True,0.9310013765052645
2022-07-25 00:00:00+00:00,148.8202739656,149.4598479461,147.3693001592,147.8752318154,988093,143.24842396835726,,,,,,,,,,,146.3978318472216,#000000,5.321135200351168,146.3978318472216,0.45524912019121977,15,0.34722351879825714,5.208352781973857,0.0,0.0,0.0,0.0,57.240707809594475,2.1690597259950266,True,False,True,False,True,1.7850423647193026
2022-07-26 00:00:00+00:00,147.9706906184,149.3071138612,147.7415894911,148.7248151626,1764386,143.47412429532866,,,,,,,,,,,146.4708528285896,#000000,5.290709654223691,146.4708528285896,0.2834851821084212,15,0.3498243318971814,5.24736497845772,0.0,0.0,0.0,0.0,57.38171540784263,2.43099880673725,True,False,True,False,True,0.9649781608481867
2022-07-27 00:00:00+00:00,152.0658732696,152.5813508061,149.8798666796,150.3476148146,2064364,143.87032011601204,,,,,,,,,,,146.6441404309359,"rgba(38, 166, 154, 1.0)",5.2375869026898805,146.6441404309359,1.0351585452223515,15,0.3496028743844201,5.244043115766302,0.0,0.0,0.0,0.0,60.63606376839829,5.635651572342631,True,False,True,False,True,4.659982145248726
2022-07-28 00:00:00+00:00,157.0965521907,157.4974791635,152.5956696265,152.8199978137,1563651,144.29731919106683,,,,,,,,,,,146.85833940816366,"rgba(0, 255, 255, 0.75)",5.239570749867878,146.85833940816366,1.9540174703804736,15,0.34400644143826703,5.160096621574006,0.0,0.0,0.0,0.0,65.34986067737148,10.061021581187468,True,False,True,False,True,8.801442206265154
2022-07-29 00:00:00+00:00,157.0870063104,159.3207423019,156.7815381406,157.5070250438,2070096,144.90845883211142,,,,,,,,,,,147.17688075199865,"rgba(0, 255, 255, 0.75)",5.26156079221268,147.17688075199865,1.8834954017957426,15,0.33873302415947865,5.08099536239218,0.0,0.0,0.0,0.0,68.48031119251968,12.877216958767072,True,False,True,False,True,8.79188972274509
2022-08-01 00:00:00+00:00,155.9415006737,157.1920109937,155.1301008477,156.4665240905,2016341,145.38286031718144,,,,,,,,,,,147.4193985225926,"rgba(0, 255, 255, 0.75)",5.297037689816413,147.4193985225926,1.6088430270170082,14,0.318279554472724,4.4559137626181355,0.0,0.0,0.0,0.0,69.06923054157973,13.35446846747594,True,False,True,False,True,7.63843105180192
2022-08-02 00:00:00+00:00,155.9128630328,156.9104075247,154.7864491567,156.0465053571,1585559,145.72150416005906,,,,,,,,,,,147.59328445158548,"rgba(0, 255, 255, 0.75)",5.354949411781355,147.59328445158548,1.5536241225567382,14,0.3176625626568557,4.44727587719598,0.0,0.0,0.0,0.0,69.42318815779932,13.760125895269574,True,False,True,False,True,7.609421329878256
2022-08-03 00:00:00+00:00,158.6334389199,159.0820952943,156.294698245,156.6097122951,1400285,146.0620517318448,,,,,,,,,,,147.7760352849674,"rgba(0, 255, 255, 0.75)",5.476378261879535,147.7760352849674,1.9825883304135088,13,0.3277502718857498,4.260753534514747,0.0,0.0,0.0,0.0,71.12402957264058,15.512440457537423,True,False,True,False,True,9.827235607812032
2022-08-04 00:00:00+00:00,161.4494736101,161.602207695,158.1465990243,158.1561449046,2039024,146.61846493474954,,,,,,,,,,,148.08580024218168,"rgba(0, 255, 0, 1.0)",5.67735835311645,148.08580024218168,2.3538541231209504,13,0.31994926714985605,4.159340472948129,0.0,0.0,0.0,0.0,73.47631506502152,17.860324875574605,True,False,True,False,True,12.016527510700666
2022-08-05 00:00:00+00:00,161.1630972009,161.9744970269,158.6716224411,160.3707891355,1468903,146.99880639575034,,,,,,,,,,,148.30020141212196,"rgba(0, 255, 0, 1.0)",5.854399475408088,148.30020141212196,2.197133257272544,13,0.31206420695738724,4.056834690446034,0.0,0.0,0.0,0.0,74.6328234844624,19.073401019252458,True,False,True,False,True,11.714253241571534
2022-08-08 00:00:00+00:00,161.8026711814,163.3987423685,161.3444689267,161.7931253011,1483030,147.40457444102555,,,,,,,,,,,148.5338725196976,"rgba(0, 255, 0, 1.0)",6.031291080704744,148.5338725196976,2.1999930834298183,13,0.30397527935733953,3.951678631645414,0.0,0.0,0.0,0.0,75.6909211442304,20.237035417682392,True,False,True,False,True,12.21131266017128
2022-08-09 00:00:00+00:00,162.1845063936,163.1772779454,161.6881206177,162.2704193164,1171838,147.71365045791794,,,,,,,,,,,148.71358428847708,"rgba(0, 255, 0, 1.0)",6.206833993692466,148.71358428847708,2.17033710242813,13,0.29624653792498834,3.851204993024848,0.0,0.0,0.0,0.0,76.57346790249252,21.27082284034202,True,False,True,False,True,12.510311752115445
2022-08-10 00:00:00+00:00,162.3467863588,164.6091599913,161.4208359692,163.6736637213,1351921,148.06501917282873,,,,,,,,,,,148.9201313642142,"rgba(0, 255, 0, 1.0)",6.397737987331219,148.9201313642142,2.098656590997195,13,0.2888984257924707,3.7556795353021193,0.0,0.0,0.0,0.0,77.24177114356667,22.135758079995767,True,False,True,False,True,12.639096288886787
2022-08-11 00:00:00+00:00,162.0317723087,163.100910903,161.6881206177,162.2799651967,1238996,148.36211321996996,,,,,,,,,,,149.0957502630439,"rgba(0, 255, 255, 0.75)",6.569677397468341,149.0957502630439,1.9690498121933757,13,0.28255483696134526,3.673212880497488,0.0,0.0,0.0,0.0,77.08240681321716,22.24149708400772,True,False,True,False,True,12.282790459861356
2022-08-12 00:00:00+00:00,163.9409483699,163.9886777714,162.289511077,162.6140710074,1397087,148.70864817428918,,,,,,,,,,,149.30367156475648,"rgba(0, 255, 0, 1.0)",6.7409071747296245,149.30367156475648,2.1714105276535904,13,0.27481540040963703,3.5726002053252817,0.0,0.0,0.0,0.0,78.00955673986475,23.40995376921927,True,False,True,False,True,13.821006530620192
2022-08-15 00:00:00+00:00,164.8573528792,165.0339516649,162.3754239997,163.100910903,1522210,149.08520089399514,,,,,,,,,,,149.53251402699692,"rgba(0, 255, 0, 1.0)",6.88280902586342,149.53251402699692,2.226538437230668,13,0.2671182967386926,3.4725378576030037,0.0,0.0,0.0,0.0,79.06937328283074,24.676793154014348,True,False,True,False,True,14.547216292959437
2022-08-16 00:00:00+00:00,166.8715336237,167.5397452451,164.1830318944,164.4277882654,1554625,149.50265734991652,,,,,,,,,,,149.79069032889396,"rgba(0, 255, 0, 1.0)",7.041188722643985,149.79069032889396,2.425846539217904,12,0.27185930874897163,3.2623117049876598,0.0,0.0,0.0,0.0,80.63663206765145,26.379229017170644,True,False,True,False,True,16.11487142812103
2022-08-17 00:00:00+00:00,167.3297358784,167.5970205269,166.1269549599,166.3751478478,942953,149.75803876852854,,,,,,,,,,,149.95027520044127,"rgba(0, 255, 0, 1.0)",7.295220024891907,149.95027520044127,2.382307952146547,11,0.27809809094448185,3.0590790003893003,0.0,0.0,0.0,0.0,81.86111796836413,27.71380859307034,True,False,True,False,True,16.467214812638815
2022-08-18 00:00:00+00:00,167.0433594692,167.9884016195,166.2987808054,167.8356675346,795552,149.9688990862027,,,,,,,,,,,151.78555585336323,"rgba(0, 255, 0, 1.0)",7.5651035541367095,151.78555585336323,2.0168664588197966,11,0.2700242666686132,2.970266933354745,0.0,0.0,0.0,0.0,82.05013527700227,28.078731438626676,True,False,True,False,True,16.11949794878156
2022-08-19 00:00:00+00:00,166.4037854887,167.5607461818,166.193776122,167.5301993648,1207230,150.272187943545,,,,,,,,,,,151.93456452421316,"rgba(0, 255, 255, 0.75)",7.800864489340029,151.93456452421316,1.85482275512659,11,0.2632087177088099,2.8952958947969085,0.0,0.0,0.0,0.0,80.74778851258087,28.078731438626676,True,False,True,False,True,15.33687454304313
