date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_54,aVWAP_BoS_CHoCH_bull_419,aVWAP_BoS_CHoCH_bull_528,aVWAP_BoS_CHoCH_bull_835,aVWAP_BoS_CHoCH_bear_204,aVWAP_BoS_CHoCH_bear_719,aVWAP_BoS_CHoCH_bear_813,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-21 17:00:00+00:00,3.895,3.93,3.885,3.885,32357.0,3.7973587919285765,3.6495323644990916,,,3.6970422979719357,,,3.6831670995175223,"rgba(38, 166, 154, 1.0)",0.10205752661484152,3.6831670995175223,1.9776385650044386,5,0.4506713210908474,2.253356605454237,0.0,0.0,0.0,0.0,82.33446944515825,25.97883061666259,True,False,True,False,True,11.312264936950577
2025-05-21 18:00:00+00:00,3.885,3.905,3.87,3.895,17258.0,3.7975587914993683,3.6540858332665853,,,3.697678178557309,,,3.68472047982024,"rgba(38, 166, 154, 1.0)",0.10466914841839034,3.68472047982024,2.0089923664919582,5,0.4391963205860937,2.1959816029304684,0.0,0.0,0.0,0.0,82.23261169464564,25.97883061666259,True,False,True,False,True,11.754901261582823
2025-05-21 19:00:00+00:00,3.895,3.935,3.895,3.915,54769.0,3.7983579343212726,3.668876352432999,,,3.6999274546576255,,,3.697202518803489,"rgba(38, 166, 154, 1.0)",0.1074639264846392,3.697202518803489,2.0267031767878207,4,0.5086012476010088,2.034404990404035,0.0,0.0,0.0,0.0,82.6486797443661,26.851579718865437,True,False,True,False,True,12.639416535457745
2025-05-22 14:00:00+00:00,3.795,3.865,3.775,3.845,18351.0,3.798426121816464,3.6718485843902875,,,3.700371212239627,,,3.6971693136583186,"rgba(38, 166, 154, 1.0)",0.10853599892691615,3.6971693136583186,1.3620428963962912,4,0.5018370712861115,2.007348285144446,0.0,0.0,0.0,0.0,76.21023145948277,32.12352349063356,True,False,True,False,False,8.470223470573515
2025-05-22 15:00:00+00:00,3.845,3.885,3.825,3.885,33244.0,3.798699340974198,3.6781576918479066,,,3.701395471123291,,,3.699044782603008,"rgba(38, 166, 154, 1.0)",0.11071280108607513,3.699044782603008,1.6796180348866658,4,0.49251744789293705,1.9700697915717482,0.0,0.0,0.0,0.0,73.55950769006812,29.57570330053042,True,False,True,False,False,10.265873499705709
2025-05-22 16:00:00+00:00,3.885,3.905,3.885,3.885,14120.0,3.7988611127234475,3.6810793119321623,,,3.7018969495934324,,,3.700187439812602,"rgba(38, 166, 154, 1.0)",0.11256017409720608,3.700187439812602,1.641900091837057,4,0.48379365060023893,1.9351746024009557,0.0,0.0,0.0,0.0,71.79235851045836,27.810479505222517,True,False,True,False,False,10.265873499705709
2025-05-22 17:00:00+00:00,3.885,3.915,3.885,3.905,22272.0,3.7991425120550293,3.685739877834875,,,3.702723999472832,,,3.7020996615341573,"rgba(38, 166, 154, 1.0)",0.11530816524849205,3.7020996615341573,1.7596354779263648,4,0.4746268658740072,1.8985074634960288,0.0,0.0,0.0,0.0,71.44309909756234,27.25665343977873,True,False,True,False,False,11.162882404694624
2025-05-22 18:00:00+00:00,3.905,3.905,3.885,3.895,13748.0,3.7993042007528905,3.6884338769261023,,,3.703214115600127,,,3.7031777167060307,"rgba(38, 166, 154, 1.0)",0.11769455811128061,3.7031777167060307,1.6298313734488956,4,0.4656712557925583,1.8626850231702332,0.0,0.0,0.0,0.0,70.21502375716376,25.78792080210077,True,False,True,False,False,10.558004061403189
2025-05-22 19:00:00+00:00,3.895,3.905,3.89,3.89,46254.0,3.799844206803845,3.697009488856517,,,3.7048448818140587,,,3.7066655001423725,"rgba(38, 166, 154, 1.0)",0.11985588192672507,3.7066655001423725,1.5296245533424113,4,0.45790810200735965,1.8316324080294386,0.0,0.0,0.0,0.0,68.87254736678729,24.20275549870567,True,False,True,False,False,10.252652850015409
2025-05-23 14:00:00+00:00,3.61,3.695,3.565,3.685,34251.0,3.799213739517924,3.6955577237896207,,,3.7044912834297477,,,3.70002639407778,"rgba(239, 83, 80, 1.0)",0.11983009743905274,3.70002639407778,-0.12539749527803382,4,0.4580749927160803,1.8322999708643213,0.0,0.0,0.0,0.0,56.57529426357433,12.766698476205342,False,False,True,False,False,0.0
2025-05-23 15:00:00+00:00,3.685,3.745,3.67,3.72,34105.0,3.798852488219296,3.696022326896433,,,3.704535712325379,,,3.700915606295734,"rgba(239, 83, 80, 1.0)",0.1195063042552876,3.700915606295734,0.15969361468578763,5,0.39110450349034565,1.9555225174517283,0.0,0.0,0.0,0.0,50.42455991714402,7.534546887568915,False,True,False,True,False,0.8552095764014496
2025-05-23 16:00:00+00:00,3.725,3.725,3.68,3.7,28775.0,3.7985153107008385,3.696156413050657,,,3.704520801824584,,,3.7006644307250944,"rgba(239, 83, 80, 1.0)",0.11812441906049306,3.7006644307250944,-0.005624838034157801,6,0.3524470605921712,2.114682363553027,0.0,0.0,0.0,0.0,45.6268434518925,3.5200955550136257,False,True,False,True,False,0.0
2025-05-23 17:00:00+00:00,3.705,3.72,3.695,3.7,31229.0,3.7981645192566202,3.696378686190603,,,3.704523489457981,,,3.7004447554350484,"rgba(239, 83, 80, 1.0)",0.11763656047488362,3.7004447554350484,-0.003780758577543943,6,0.3531404827316181,2.1188428963897086,0.0,0.0,0.0,0.0,42.42836580839148,0.8270252766634627,False,True,False,True,False,0.0
2025-05-23 18:00:00+00:00,3.695,3.735,3.695,3.72,49970.0,3.79767826352235,3.6971630628685905,,,3.704631498054801,,,3.700541591685469,"rgba(239, 83, 80, 1.0)",0.116939269677869,3.700541591685469,0.1663975529189902,6,0.354009041620375,2.12405424972225,0.0,0.0,0.0,0.0,41.680573815450025,0.14152681798181277,False,True,False,True,False,0.8721438636129584
2025-05-23 19:00:00+00:00,3.725,3.745,3.7,3.715,94400.0,3.7968124727330888,3.6987174932588447,,,3.7048854685838686,,,3.700871525028954,"rgba(239, 83, 80, 1.0)",0.11633866375666026,3.700871525028954,0.1214426443868892,7,0.3282163260040167,2.297514282028117,0.0,0.0,0.0,0.0,40.94181355495274,-0.8219276746407331,False,True,False,True,False,0.6195827731090127
2025-05-26 14:00:00+00:00,3.715,3.715,3.715,3.715,0.0,3.7968124727330888,3.6987174932588447,,,3.7048854685838686,,,3.700871525028954,"rgba(239, 83, 80, 1.0)",0.11625624075082629,3.700871525028954,0.12152874443383849,7,0.3306995690720633,2.3148969835044433,0.0,0.0,0.0,0.0,40.449306714621216,-1.7384384903155379,False,True,False,True,False,0.6195827731090127
2025-05-26 15:00:00+00:00,3.715,3.715,3.715,3.715,0.0,3.7968124727330888,3.6987174932588447,,,3.7048854685838686,,,3.700871525028954,"rgba(239, 83, 80, 1.0)",0.11611387700198884,3.700871525028954,0.1216777471895454,7,0.3331478065121627,2.332034645585139,0.0,0.0,0.0,0.0,40.12096882106687,-2.61779533053668,False,True,False,True,False,0.6195827731090127
2025-05-26 16:00:00+00:00,3.715,3.715,3.715,3.715,0.0,3.7968124727330888,3.6987174932588447,,,3.7048854685838686,,,3.700871525028954,"rgba(239, 83, 80, 1.0)",0.11593559877390387,3.700871525028954,0.12186485532022946,7,0.3347321568175684,2.3431250977229787,0.0,0.0,0.0,0.0,39.902076892030635,-3.4578996264718924,False,True,False,True,False,0.6195827731090127
2025-05-26 17:00:00+00:00,3.715,3.715,3.715,3.715,0.0,3.7968124727330888,3.6987174932588447,,,3.7048854685838686,,,3.700871525028954,"rgba(239, 83, 80, 1.0)",0.11596450217961671,3.700871525028954,0.12183448128947649,7,0.33672182963194913,2.357052807423644,0.0,0.0,0.0,0.0,39.75614893933981,-4.252411637968883,False,True,False,True,False,0.619582773109034
2025-05-26 18:00:00+00:00,3.715,3.715,3.715,3.715,0.0,3.7968124727330888,3.6987174932588447,,,3.7048854685838686,,,3.700871525028954,"rgba(239, 83, 80, 1.0)",0.11598881586345283,3.700871525028954,0.12180894223179788,7,0.339969471731348,2.379786302119436,0.0,0.0,0.0,0.0,39.65886363754592,-4.994719784126978,False,True,False,True,False,0.619582773109034
2025-05-26 19:00:00+00:00,3.715,3.715,3.715,3.715,0.0,3.7968124727330888,3.6987174932588447,,,3.7048854685838686,,,3.700871525028954,"rgba(239, 83, 80, 1.0)",0.11601459988892758,3.700871525028954,0.12178187042469288,7,0.34435987820654285,2.4105191474458,0.0,0.0,0.0,0.0,39.59400676968333,-5.679762248729489,False,True,False,True,False,0.619582773109034
2025-05-27 14:00:00+00:00,3.84,3.955,3.83,3.955,19500.0,3.7970801312048557,3.7016932266006055,,,3.705594608392776,,,3.7031266440223476,"rgba(38, 166, 154, 1.0)",0.11994525778398021,3.7031266440223476,2.0999025774847473,7,0.33952982576576485,2.376708780360354,0.0,0.0,0.0,0.0,52.91995920821541,-2.5528989960479436,False,True,True,False,True,12.181511284899525
2025-05-27 15:00:00+00:00,3.955,3.96,3.915,3.925,46356.0,3.79782012873254,3.7090847390152595,,,3.7074216333577175,,,3.708512671900597,"rgba(38, 166, 154, 1.0)",0.12283006645453652,3.708512671900597,1.7624945939399272,7,0.33679035988342665,2.3575325191839864,0.0,0.0,0.0,0.0,59.54330653968114,3.149186507928995,False,False,True,False,True,10.486574436015186
2025-05-27 16:00:00+00:00,3.925,3.955,3.925,3.945,69289.0,3.7989784525671735,3.7196728566698023,,,3.7101972504457406,,,3.7158313940969814,"rgba(38, 166, 154, 1.0)",0.12598530587849507,3.7158313940969814,1.8190105925847988,7,0.33338233292417235,2.3336763304692063,0.0,0.0,0.0,0.0,64.50381080525054,7.279797578618712,True,False,True,False,True,11.328659160563816
2025-05-27 17:00:00+00:00,3.945,3.95,3.925,3.945,115540.0,3.8008469452153224,3.735218263225131,,,3.7146498645169146,,,3.726090055189432,"rgba(38, 166, 154, 1.0)",0.1290475504233651,3.726090055189432,1.6963510279148437,7,0.33008416236359484,2.310589136545164,0.0,0.0,0.0,0.0,67.81081364896346,10.01392902230262,True,False,True,False,True,11.328659160563816
2025-05-27 18:00:00+00:00,3.945,3.965,3.94,3.955,73759.0,3.802125919054204,3.7446191474860866,,,3.717566122206366,,,3.7322280334323166,"rgba(38, 166, 154, 1.0)",0.1317707878876849,3.7322280334323166,1.6906020684763883,7,0.3259304967747145,2.2815134774230015,0.0,0.0,0.0,0.0,70.32773589175733,12.224396729864964,True,False,True,False,True,11.758419421788513
2025-05-27 19:00:00+00:00,3.955,3.99,3.95,3.96,63602.0,3.8033074091539785,3.752575915414266,,,3.7201631845015584,,,3.7374433043138113,"rgba(38, 166, 154, 1.0)",0.13462661075851629,3.7374433043138113,1.6531404484763799,7,0.3210129812320651,2.247090868624456,0.0,0.0,0.0,0.0,72.17147749464294,14.01176683638954,True,False,True,False,True,11.975457477325751
2025-05-28 14:00:00+00:00,4.005,4.07,4.0,4.025,16311.0,3.803727154655073,3.755117316571722,,,3.720993839676161,,,3.7537039326217014,"rgba(38, 166, 154, 1.0)",0.1386463515957472,3.7537039326217014,1.9567486937508465,7,0.31323446383816117,2.192641246867128,0.0,0.0,0.0,0.0,75.23488169382918,17.059141284316226,True,False,True,False,True,14.719720345586005
2025-05-28 15:00:00+00:00,4.025,4.025,3.95,3.955,25893.0,3.8042303053320308,3.7582742621281513,,,3.7220715689749078,,,3.7540501145003473,"rgba(38, 166, 154, 1.0)",0.14059151102742204,3.7540501145003473,1.4293173466245623,7,0.30947020510140366,2.1662914357098257,0.0,0.0,0.0,0.0,71.40829757266019,17.059141284316226,True,False,True,False,False,10.622741295644069
2025-05-28 16:00:00+00:00,3.955,3.955,3.92,3.925,14054.0,3.8044338560161464,3.759617808997425,,,3.7225538177088198,,,3.754093310071487,"rgba(38, 166, 154, 1.0)",0.1418488918113528,3.754093310071487,1.2048503710258425,7,0.3066138621313876,2.146297034919713,0.0,0.0,0.0,0.0,66.84942823047218,25.259446496291417,True,False,True,False,False,8.946352302895388
2025-05-28 17:00:00+00:00,3.925,3.94,3.92,3.925,14828.0,3.804639618596934,3.7609730088282243,,,3.723048231134044,,,3.7543925340322546,"rgba(38, 166, 154, 1.0)",0.14377525630067614,3.7543925340322546,1.1866260604046852,7,0.3043687559083851,2.1305812913586957,0.0,0.0,0.0,0.0,63.81018200234685,22.29549377299466,False,False,True,False,False,8.946352302895377
2025-05-28 18:00:00+00:00,3.925,3.965,3.925,3.925,11034.0,3.8048046330363086,3.762026830259902,,,3.723432448261545,,,3.7548466112420185,"rgba(38, 166, 154, 1.0)",0.14572456432821979,3.7548466112420185,1.1676369700769171,7,0.3009497549827535,2.1066482848792747,0.0,0.0,0.0,0.0,61.78401785026329,20.180721408383846,False,False,True,False,False,8.946352302895377
2025-05-28 19:00:00+00:00,3.925,3.955,3.925,3.935,39144.0,3.8053867634870553,3.765666415636838,,,3.724784496468909,,,3.756721926154839,"rgba(38, 166, 154, 1.0)",0.1475172306319983,3.756721926154839,1.208523730288159,7,0.29725602189753897,2.080792153282773,0.0,0.0,0.0,0.0,61.037899454140614,19.11663745353117,False,False,True,False,False,9.401216730914175
2025-05-29 14:00:00+00:00,3.965,3.97,3.885,3.9,4077.0,3.8054380256699516,3.7659939608454813,,,3.7249112428459092,,,3.756866636377166,"rgba(239, 83, 80, 1.0)",0.1486172604043385,3.756866636377166,0.9631005391528222,7,0.2949478390957753,2.0646348736704274,0.0,0.0,0.0,0.0,57.671304874236924,15.560054854055025,False,True,True,False,False,7.375288363239427
2025-05-29 15:00:00+00:00,3.895,3.93,3.895,3.915,2698.0,3.805470422119835,3.766202856876605,,,3.7249928615840355,,,3.7569540658196154,"rgba(239, 83, 80, 1.0)",0.14990801984688917,3.7569540658196154,1.0542860504848721,7,0.2921691563812473,2.045184094668731,0.0,0.0,0.0,0.0,56.49244365393116,14.061937424060744,False,True,True,False,False,8.077782718341044
2025-05-29 16:00:00+00:00,3.915,3.92,3.905,3.905,1598.0,3.805489008365009,3.7663235081521798,,,3.725040315271356,,,3.757002608586718,"rgba(239, 83, 80, 1.0)",0.15068019950386133,3.757002608586718,0.9821953508197298,6,0.27601578031180324,1.6560946818708193,0.0,0.0,0.0,0.0,54.86583673578704,12.0908874727252,False,True,True,False,False,7.494812035200482
2025-05-29 17:00:00+00:00,3.905,3.91,3.875,3.875,4575.0,3.8055303114302363,3.766611894973138,,,3.7251589164948724,,,3.757066356151126,"rgba(239, 83, 80, 1.0)",0.15138525521165014,3.757066356151126,0.7790299239116271,6,0.27552910146710335,1.6531746088026202,0.0,0.0,0.0,0.0,51.44382484335592,8.501631198817151,False,True,False,False,False,5.759996554564815
2025-05-29 18:00:00+00:00,3.875,3.875,3.865,3.875,4197.0,3.805561166833592,3.7668423382082437,,,3.725257474797277,,,3.7570856004128728,"rgba(239, 83, 80, 1.0)",0.15213643710661975,3.7570856004128728,0.7750569280421025,6,0.2742390943668966,1.6454345662013794,0.0,0.0,0.0,0.0,49.162483581735174,6.0590754049948,False,True,False,True,False,5.759996554564815
2025-05-29 19:00:00+00:00,3.875,3.875,3.86,3.865,14691.0,3.805660793364659,3.767602971088721,,,3.725589675993451,,,3.757152392917189,"rgba(239, 83, 80, 1.0)",0.1527689770875008,3.757152392917189,0.7059522760372988,6,0.2733515816190959,1.6401094897145754,0.0,0.0,0.0,0.0,46.83560785738491,3.5858462795401493,False,True,False,True,False,5.1748142192785735
2025-05-30 14:00:00+00:00,3.825,3.85,3.82,3.835,9215.0,3.8056907672566664,3.767923563075991,,,3.725750661340812,,,3.7570353114849775,"rgba(239, 83, 80, 1.0)",0.15291388968193392,3.7570353114849775,0.5098600831957886,6,0.2728845598348753,1.637307359009252,0.0,0.0,0.0,0.0,43.1095701094077,-0.1312634072323604,False,True,False,True,False,3.4350112872560885
2025-05-30 15:00:00+00:00,3.835,3.86,3.825,3.835,7964.0,3.8057210334919525,3.7682186564151277,,,3.7258957607808285,,,3.756985870480714,"rgba(239, 83, 80, 1.0)",0.1531170134890987,3.756985870480714,0.5095066037507339,6,0.27217194415669393,1.6330316649401637,0.0,0.0,0.0,0.0,40.62554494408956,-2.631538756182067,False,True,False,True,False,3.4350112872560885
2025-05-30 16:00:00+00:00,3.835,3.845,3.785,3.845,11591.0,3.8057457543511304,3.768554998522243,,,3.7260786094941,,,3.7617850664734886,"rgba(239, 83, 80, 1.0)",0.15337473980682684,3.7617850664734886,0.5425595742253222,6,0.2713353476428178,1.628012085856907,0.0,0.0,0.0,0.0,40.28330122183511,-3.219674875724415,False,True,False,True,False,3.9699827430834453
2025-05-30 17:00:00+00:00,3.845,3.885,3.845,3.875,11904.0,3.80582806735139,3.7691583214769406,,,3.7263476491181917,,,3.763073544586342,"rgba(239, 83, 80, 1.0)",0.15201869847056887,3.763073544586342,0.7362676864078471,6,0.27000980518558915,1.6200588311135349,0.0,0.0,0.0,0.0,43.504424179086094,-3.219674875724415,False,True,False,True,True,5.55904483747506
2025-05-30 18:00:00+00:00,3.875,3.905,3.875,3.875,15261.0,3.8059613304706628,3.7700493978373215,,,3.726731386777171,,,3.764238702815914,"rgba(239, 83, 80, 1.0)",0.15051212875015083,3.764238702815914,0.7358961573651579,5,0.23582097112128791,1.1791048556064396,0.0,0.0,0.0,0.0,45.651839483920085,-3.219674875724415,False,True,False,True,True,5.55904483747506
2025-05-30 19:00:00+00:00,3.875,3.915,3.87,3.905,44504.0,3.8064043889687658,3.7728273494953153,,,3.7279216279724428,,,3.766711476662249,"rgba(239, 83, 80, 1.0)",0.14968384098577023,3.766711476662249,0.9238707560350293,5,0.23428422007169852,1.1714211003584927,0.0,0.0,0.0,0.0,50.05643972818747,-6.366271755896761,False,True,False,False,True,7.139790477893484
2025-06-02 14:00:00+00:00,4.135,4.175,4.1,4.16,35775.0,3.807728694590592,3.7792774149052826,,,3.730256759451798,,,3.776347489903638,"rgba(38, 166, 154, 1.0)",0.15443518130667755,3.776347489903638,2.4842299976616378,5,0.224825283431933,1.124126417159665,0.0,0.0,0.0,0.0,61.63336869961845,4.231120343401322,True,False,True,False,True,18.32901348417903
2025-06-02 15:00:00+00:00,4.165,4.2,4.125,4.15,45396.0,3.809460154442066,3.787434097209548,,,3.7332765620381023,,,3.7859179151791986,"rgba(38, 166, 154, 1.0)",0.15819343274031117,3.7859179151791986,2.301499363873565,4,0.24655219978459778,0.9862087991383911,0.0,0.0,0.0,0.0,68.58683615225127,10.158427386854484,True,False,True,False,True,17.717256341240102
2025-06-02 16:00:00+00:00,4.155,4.215,4.15,4.195,10972.0,3.8099098556889124,3.7894997226423057,,,3.7340482780235664,,,3.8115566691118006,"rgba(38, 166, 154, 1.0)",0.1630982956810257,3.8115566691118006,2.350995326389595,4,0.23704370878335712,0.9481748351334285,0.0,0.0,0.0,0.0,73.92532584874152,14.643461802436619,True,False,True,False,True,19.391018529043063
2025-06-02 17:00:00+00:00,4.195,4.205,4.15,4.15,58112.0,3.812158846806613,3.7996041825494697,,,3.737928376490427,,,3.8203906274899437,"rgba(38, 166, 154, 1.0)",0.1660347570255753,3.8203906274899437,1.985182972618709,4,0.2305623401489953,0.9222493605959812,0.0,0.0,0.0,0.0,74.11909312390317,14.643461802436619,True,False,True,False,True,16.658173137183173
2025-06-02 18:00:00+00:00,4.155,4.175,4.135,4.15,19145.0,3.812862665086292,3.8026854216942745,,,3.7391475138396517,,,3.822854603482525,"rgba(38, 166, 154, 1.0)",0.16901561844776536,3.822854603482525,1.9355926956453466,4,0.22426738902704826,0.8970695561081931,0.0,0.0,0.0,0.0,74.24827130734427,15.01386233183517,True,False,True,False,True,16.658173137183173
2025-06-02 19:00:00+00:00,4.155,4.155,4.12,4.145,144355.0,3.8178732365997496,3.823474701412065,,,3.7478258483869875,,,3.838357739401758,"rgba(38, 166, 154, 1.0)",0.17164579598487298,3.838357739401758,1.7864827905558835,4,0.21873094327872747,0.8749237731149099,0.0,0.0,0.0,0.0,73.92450505068665,15.181827722926386,True,False,True,False,True,16.35218213557067
2025-06-03 14:00:00+00:00,4.065,4.115,4.06,4.075,15878.0,3.81831970356539,3.8252244323848132,,,3.748622897396663,,,3.8393151944905837,"rgba(38, 166, 154, 1.0)",0.17281519056521474,3.8393151944905837,1.3637968094041875,4,0.21533718359048148,0.8613487343619259,0.0,0.0,0.0,0.0,68.66940707742371,15.181827722926386,True,False,True,False,False,12.193794270552583
2025-06-03 15:00:00+00:00,4.075,4.12,4.075,4.115,19965.0,3.8189211705098285,3.8275592933797906,,,3.7496793132967485,,,3.8407980163726902,"rgba(38, 166, 154, 1.0)",0.1742675017384584,3.8407980163726902,1.5734544931896355,4,0.21142221397661323,0.8456888559064529,0.0,0.0,0.0,0.0,66.79915757946947,15.181827722926386,True,False,True,False,False,13.817725241657676
2025-06-03 16:00:00+00:00,4.115,4.14,4.105,4.115,14317.0,3.819376108639405,3.8293093813034353,,,3.7504685278873233,,,3.8420100234425254,"rgba(38, 166, 154, 1.0)",0.1753389767186926,3.8420100234425254,1.5569269404112576,4,0.20778323501414586,0.8311329400565834,0.0,0.0,0.0,0.0,65.5523245808333,15.181827722926386,True,False,True,False,False,13.817725241657676
2025-06-03 17:00:00+00:00,4.115,4.135,4.105,4.125,43157.0,3.8207467451032957,3.8344898686230313,,,3.752837942657468,,,3.845631875705525,"rgba(38, 166, 154, 1.0)",0.1746952816805393,3.845631875705525,1.5991738391958874,4,0.2041596873753932,0.8166387495015728,0.0,0.0,0.0,0.0,65.16103286541801,22.636265920146528,True,False,True,False,False,14.22676471565591
2025-06-03 18:00:00+00:00,4.125,4.155,4.11,4.145,20239.0,3.821417077225965,3.8369802255228307,,,3.753983488507223,,,3.847466313084145,"rgba(38, 166, 154, 1.0)",0.17461032548439778,3.847466313084145,1.7039867836592542,3,0.11216601653138314,0.3364980495941494,0.0,0.0,0.0,0.0,65.78363396323046,22.636265920146528,True,False,True,False,False,15.044796916659852
2025-06-03 19:00:00+00:00,4.145,4.18,4.145,4.155,27359.0,3.8223854561629635,3.8405392352298864,,,3.7556149666004575,,,3.8502482288585407,"rgba(38, 166, 154, 1.0)",0.17461347274728398,3.8502482288585407,1.7452935695433034,3,0.11019082067262946,0.33057246201788837,0.0,0.0,0.0,0.0,66.64019641049775,22.636265920146528,True,False,True,False,False,15.453734008806492
2025-06-04 14:00:00+00:00,4.11,4.2,4.105,4.185,15301.0,3.8229299509766004,3.8425161017463583,,,3.756529169378307,,,3.851795014796763,"rgba(38, 166, 154, 1.0)",0.17456953492097124,3.851795014796763,1.908723565965165,2,0.11277552722070455,0.2255510544414091,0.0,0.0,0.0,0.0,68.47067611750884,22.636265920146528,True,False,True,False,False,16.671614738914723
2025-06-04 15:00:00+00:00,4.185,4.185,4.135,4.175,23704.0,3.8237741590337433,3.845546925314847,,,3.757943136029069,,,3.8541615765122303,"rgba(38, 166, 154, 1.0)",0.1741035727779754,3.8541615765122303,1.8428020652793662,1,0.12252725545900477,0.12252725545900477,0.0,0.0,0.0,0.0,68.66064674116377,22.636265920146528,True,False,True,False,False,16.038289226202306
2025-06-04 16:00:00+00:00,4.175,4.195,4.165,4.185,13031.0,3.8242590614394443,3.8472746107756075,,,3.7587479419045726,,,3.8555512577321878,"rgba(38, 166, 154, 1.0)",0.17383931692258192,3.8555512577321878,1.8951336676876696,1,0.12061389061156413,0.12061389061156413,0.0,0.0,0.0,0.0,69.26192448962718,22.636265920146528,True,False,True,False,True,16.45103746649942
2025-06-04 17:00:00+00:00,4.185,4.185,4.155,4.16,19494.0,3.824951671802959,3.8497118114162947,,,3.759903716545697,,,3.8574421412670623,"rgba(38, 166, 154, 1.0)",0.17358145788800236,3.8574421412670623,1.7430309804642452,1,0.11929743171868849,0.11929743171868849,0.0,0.0,0.0,0.0,66.97250476009373,21.669371080196754,True,False,True,False,True,14.846571183571921
2025-06-04 18:00:00+00:00,4.155,4.185,4.155,4.185,21895.0,3.825745144566049,3.8524760348977054,,,3.761220494310356,,,3.859613874037639,"rgba(38, 166, 154, 1.0)",0.17341462057921325,3.859613874037639,1.8763477086047016,1,0.11758280459407902,0.11758280459407902,0.0,0.0,0.0,0.0,66.87709904467182,21.221919052304315,True,False,True,False,True,15.904533138965238
2025-06-04 19:00:00+00:00,4.185,4.21,4.18,4.21,28995.0,3.8268652216427066,3.856343334277469,,,3.7630560498657073,,,3.862770287450928,"rgba(38, 166, 154, 1.0)",0.17333018015150525,3.862770287450928,2.003284784251442,1,0.1156798562649334,0.1156798562649334,0.0,0.0,0.0,0.0,68.07720487463214,21.221919052304315,True,False,True,False,True,16.94640122305376
2025-06-05 14:00:00+00:00,4.505,4.51,4.395,4.46,46644.0,3.8298748999383716,3.8668718625080016,,,3.767681477813734,,,3.9081155361025943,"rgba(38, 166, 154, 1.0)",0.18113473657141188,3.9081155361025943,3.046817382152576,1,0.11074956352026005,0.11074956352026005,1.0,0.0,4.51,636.0,74.4024608061136,20.045454977302924,True,False,True,False,True,20.0
2025-06-05 15:00:00+00:00,4.455,4.46,4.335,4.34,32012.0,3.831672537719272,3.872971573262399,,,3.7704701909092746,,,3.9120506867814995,"rgba(38, 166, 154, 1.0)",0.1833886976190639,3.9120506867814995,2.3335642750865664,1,0.10810282501789979,0.10810282501789979,0.0,0.0,0.0,0.0,71.86836451782568,20.045454977302924,True,False,True,False,False,18.79342820343723
2025-06-05 16:00:00+00:00,4.335,4.365,4.315,4.325,80080.0,3.8357658418813463,3.886356289197828,,,3.7768465827775146,,,3.9212006733827787,"rgba(38, 166, 154, 1.0)",0.18487390394634517,3.9212006733827787,2.1841878058377224,1,0.10583131373503757,0.10583131373503757,0.0,0.0,0.0,0.0,69.47356071819522,24.320642069650532,True,False,True,False,False,17.969390380798508
2025-06-05 17:00:00+00:00,4.325,4.345,4.325,4.335,15153.0,3.8365329108936685,3.888802210250998,,,3.7780369721634415,,,3.923054972955879,"rgba(38, 166, 154, 1.0)",0.18782150813717016,3.923054972955879,2.1932793061339306,1,0.10368337288225367,0.10368337288225367,0.0,0.0,0.0,0.0,68.15023509597904,23.07946393975672,True,False,True,False,False,18.308216996092575
2025-06-05 18:00:00+00:00,4.335,4.34,4.325,4.325,38641.0,3.838458837673757,3.894851825448306,,,3.781022627257736,,,3.9276444971407756,"rgba(38, 166, 154, 1.0)",0.1899276770840015,3.9276444971407756,2.092141118976997,1,0.10252215892468126,0.10252215892468126,0.0,0.0,0.0,0.0,66.71243524576178,21.640849315896403,False,False,True,False,False,17.745955417934162
2025-06-05 19:00:00+00:00,4.325,4.36,4.315,4.335,153137.0,3.8460473733281324,3.9176230024626233,,,3.792683916141994,,,3.9455385201237703,"rgba(38, 166, 154, 1.0)",0.1923632075101834,3.9455385201237703,2.024615231348813,1,0.10142841489952109,0.10142841489952109,0.0,0.0,0.0,0.0,66.08936549060057,20.88242851831437,False,False,True,False,False,18.095849330307384
2025-06-06 14:00:00+00:00,4.18,4.215,4.135,4.19,25912.0,3.8469058632858206,3.9198914078888047,,,3.794054471897224,,,3.9649242237734583,"rgba(239, 83, 80, 1.0)",0.19178084339134138,3.9649242237734583,1.1736092732018089,1,0.10135737537675582,0.10135737537675582,0.0,0.0,0.0,0.0,58.92543428375184,14.156543243892628,False,True,True,False,False,10.376014336788458
2025-06-06 15:00:00+00:00,4.19,4.195,4.165,4.175,15678.0,3.847420562622601,3.9212362823290268,,,3.7948754631999857,,,3.9653918660755694,"rgba(239, 83, 80, 1.0)",0.19112016879157803,3.9653918660755694,1.0967347677105397,1,0.10153264494177683,0.10153264494177683,0.0,0.0,0.0,0.0,53.628246852705395,9.460179594298467,False,True,False,False,False,9.63517205315247
