date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_150,aVWAP_BoS_CHoCH_bull_202,aVWAP_BoS_CHoCH_bull_307,aVWAP_BoS_CHoCH_bull_382,aVWAP_BoS_CHoCH_bear_127,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-08 17:00:00+00:00,5.56,5.575,5.5,5.57,51085.0,,,,,,5.271212668999934,"rgba(239, 83, 80, 1.0)",0.6951835132661852,5.271212668999934,0.42979634197058547,4,0.23361176956652224,0.934447078266089,0.0,0.0,0.0,0.0,47.02586258852051,-7.723596788753966,False,True,False,True,True,4.801922660344452
2024-05-09 17:00:00+00:00,5.275,5.31,5.155,5.275,45371.0,,,,,,5.269219320633344,"rgba(239, 83, 80, 1.0)",0.6902565980642057,5.269219320633344,0.00837468179640383,4,0.23342005595420115,0.9336802238168046,0.0,0.0,0.0,0.0,43.709821027152955,-7.723596788753966,False,True,False,True,False,0.3960937802064528
2024-05-10 17:00:00+00:00,5.325,5.325,5.255,5.275,70573.0,,,,,,5.26795718731218,"rgba(239, 83, 80, 1.0)",0.6848680283209426,5.26795718731218,0.010283459581383707,4,0.23324167551618444,0.9329667020647378,0.0,0.0,0.0,0.0,41.49912665290792,-3.763310367528966,False,True,False,True,False,0.3960937802064528
2024-05-13 17:00:00+00:00,5.175,5.215,5.125,5.205,65965.0,,,,,,5.25174885947631,"rgba(239, 83, 80, 1.0)",0.6792530343580983,5.25174885947631,-0.06882392438701122,4,0.23315504000357035,0.9326201600142814,0.0,0.0,0.0,0.0,39.17341244470999,-6.036374384606944,False,True,False,True,False,0.0
2024-05-14 17:00:00+00:00,5.22,5.28,5.185,5.245,67176.0,,,,,,5.253749433147169,"rgba(239, 83, 80, 1.0)",0.6738451047720272,5.253749433147169,-0.012984338812001566,4,0.2330218885195994,0.9320875540783976,0.0,0.0,0.0,0.0,38.54904999985183,-6.756212989489839,False,True,False,True,False,0.0
2024-05-15 17:00:00+00:00,5.355,5.405,5.325,5.33,16891.0,,,,,,5.256446351143159,"rgba(239, 83, 80, 1.0)",0.668403853752887,5.256446351143159,0.11004372348223161,4,0.23279118025988513,0.9311647210395405,0.0,0.0,0.0,0.0,40.05760747554661,-6.756212989489839,False,True,False,True,False,1.2158517524042907
2024-05-16 17:00:00+00:00,5.415,5.435,5.375,5.405,32763.0,,,,,,5.262480134718795,"rgba(239, 83, 80, 1.0)",0.665810486252359,5.262480134718795,0.2140547020870836,5,0.20877018457881102,1.0438509228940551,0.0,0.0,0.0,0.0,42.65269576070988,-6.756212989489839,False,True,False,True,True,2.3025109393958374
2024-05-17 17:00:00+00:00,5.65,5.66,5.61,5.65,46754.0,,,,,,5.280068996149937,"rgba(239, 83, 80, 1.0)",0.6631450251071204,5.280068996149937,0.5578432919560955,5,0.20785885914995567,1.0392942957497784,0.0,0.0,0.0,0.0,48.47484566239178,-6.54083394242884,False,True,False,False,True,5.704359276691076
2024-05-20 17:00:00+00:00,5.815,5.915,5.775,5.785,21602.0,,,,,,5.357380478250922,"rgba(38, 166, 154, 1.0)",0.6601843722820199,5.357380478250922,0.6477274223728618,5,0.20653762501234466,1.0326881250617232,0.0,0.0,0.0,0.0,54.048929448991544,-1.5834256264617252,False,False,True,False,True,7.480854654412667
2024-05-21 17:00:00+00:00,5.765,5.785,5.735,5.775,66173.0,,,,,,5.3720018318433835,"rgba(38, 166, 154, 1.0)",0.6573214963391573,5.3720018318433835,0.6130914178237713,5,0.20551599780944776,1.0275799890472388,0.0,0.0,0.0,0.0,57.536811401108956,1.386290032257179,False,False,True,False,True,7.321336272976893
2024-05-22 17:00:00+00:00,5.58,5.595,5.49,5.55,89768.0,,,,,,5.365950737537732,"rgba(38, 166, 154, 1.0)",0.6505079581401005,5.365950737537732,0.2829316077677084,5,0.2055251421550027,1.0276257107750135,0.0,0.0,0.0,0.0,55.34699230615486,1.386290032257179,False,False,True,False,True,3.8214151852413885
2024-05-23 17:00:00+00:00,5.59,5.6,5.48,5.485,29586.0,,,,,,5.365620004071168,"rgba(38, 166, 154, 1.0)",0.6423208412180491,5.365620004071168,0.1858572667554254,5,0.205627514111525,1.028137570557625,0.0,0.0,0.0,0.0,52.80186746568751,1.386290032257179,False,False,True,False,False,2.8457839400907012
2024-05-24 17:00:00+00:00,5.6,5.605,5.54,5.585,59597.0,,,,,,5.369752054657043,"rgba(38, 166, 154, 1.0)",0.6338957057480078,5.369752054657043,0.33956365911796216,5,0.2055822471708471,1.0279112358542355,0.0,0.0,0.0,0.0,52.8402730612421,1.386290032257179,False,False,True,False,False,4.221110358211114
2024-05-27 17:00:00+00:00,5.585,5.585,5.585,5.585,0.0,,,,,,5.369752054657043,"rgba(38, 166, 154, 1.0)",0.6272570058208601,5.369752054657043,0.3431574989924142,5,0.20563586986036123,1.028179349301806,0.0,0.0,0.0,0.0,52.86587679161183,1.386290032257179,False,False,True,False,False,4.221110358211114
2024-05-28 17:00:00+00:00,5.705,5.705,5.615,5.655,18867.0,,,,,,5.372626173386205,"rgba(38, 166, 154, 1.0)",0.6180024709125792,5.372626173386205,0.4569137501939514,5,0.20564405130063257,1.0282202565031628,0.0,0.0,0.0,0.0,54.154959685075255,1.386290032257179,False,False,True,False,False,5.190953871067276
2024-05-29 17:00:00+00:00,5.545,5.55,5.465,5.475,31396.0,,,,,,5.37245338198265,"rgba(38, 166, 154, 1.0)",0.608977040647704,5.37245338198265,0.16839159963778214,5,0.20597666049666138,1.029883302483307,0.0,0.0,0.0,0.0,51.422536084314814,1.386290032257179,False,False,False,False,False,2.407838252530439
2024-05-30 17:00:00+00:00,5.57,5.585,5.45,5.49,18599.0,,,,,,5.372674552665291,"rgba(38, 166, 154, 1.0)",0.6029506127714281,5.372674552665291,0.19458550144833459,5,0.20637674964907218,1.0318837482453609,0.0,0.0,0.0,0.0,49.91607015364138,5.37093892225252,False,False,False,False,False,2.621441806814019
2024-05-31 17:00:00+00:00,5.415,5.455,5.395,5.425,20020.0,,,,,,5.371540986711096,"rgba(38, 166, 154, 1.0)",0.5966362013461436,5.371540986711096,0.08960068659643526,5,0.20663936435014688,1.0331968217507344,0.0,0.0,0.0,0.0,47.68314584407761,3.022601031547815,False,True,False,True,False,1.6244714194039318
2024-06-03 17:00:00+00:00,5.435,5.475,5.395,5.465,17742.0,,,,,,5.3709636039378985,"rgba(38, 166, 154, 1.0)",0.5901176245553169,5.3709636039378985,0.15935195315164916,5,0.20686908586382885,1.0343454293191443,0.0,0.0,0.0,0.0,47.17114030601415,2.274353147861703,False,True,False,True,False,2.2115330344030646
2024-06-04 17:00:00+00:00,5.29,5.345,5.26,5.285,39321.0,,,,,,5.365378421733588,"rgba(239, 83, 80, 1.0)",0.5835613170959929,5.365378421733588,-0.13773774816600168,5,0.20771180657135152,1.0385590328567575,0.0,0.0,0.0,0.0,43.6439385584665,-1.2554520398035862,False,True,False,True,False,0.0
2024-06-05 17:00:00+00:00,5.38,5.405,5.35,5.375,17528.0,,,,,,5.364242744406516,"rgba(239, 83, 80, 1.0)",0.5760258612187408,5.364242744406516,0.018674952493841396,6,0.19485535829203146,1.1691321497521887,0.0,0.0,0.0,0.0,43.49797207039704,-1.5925124568105886,False,True,False,True,False,0.8166535531355734
2024-06-06 17:00:00+00:00,5.515,5.555,5.475,5.53,23642.0,,,,,,5.365379881036298,"rgba(239, 83, 80, 1.0)",0.5576610743757118,5.365379881036298,0.29519743537414816,6,0.19558948358607509,1.1735369015164505,0.0,0.0,0.0,0.0,46.584313224646884,-1.5925124568105886,False,True,False,True,True,3.061749147958409
2024-06-07 17:00:00+00:00,5.155,5.165,5.095,5.115,45489.0,,,,,,5.3549108471260265,"rgba(239, 83, 80, 1.0)",0.5417871660840007,5.3549108471260265,-0.4428138245874019,6,0.19675909192353103,1.1805545515411862,0.0,0.0,0.0,0.0,42.729092906273046,-2.1883247968196713,False,True,False,True,False,0.0
2024-06-10 17:00:00+00:00,5.23,5.26,5.215,5.255,15463.0,,,,,,5.352915855839833,"rgba(239, 83, 80, 1.0)",0.5198859628941848,5.352915855839833,-0.18834102635650993,7,0.2241643440254948,1.5691504081784635,0.0,0.0,0.0,0.0,42.610131537385016,-2.3815007177373317,False,True,False,True,False,0.0
2024-06-11 17:00:00+00:00,5.12,5.16,5.095,5.15,16440.0,,,,,,5.349686177508178,"rgba(239, 83, 80, 1.0)",0.49813238589141445,5.349686177508178,-0.4008696948118254,7,0.22542914021734856,1.57800398152144,0.0,0.0,0.0,0.0,41.29977018773272,-3.80865795551847,False,True,False,True,False,0.0
2024-06-12 17:00:00+00:00,5.26,5.285,5.185,5.205,21864.0,,,,,,5.346901467875068,"rgba(239, 83, 80, 1.0)",0.468489502992771,5.346901467875068,-0.3028914564116881,7,0.22755764276658094,1.5929034993660667,0.0,0.0,0.0,0.0,41.42476567159372,-3.9415751659437817,False,True,False,True,False,0.0
2024-06-13 17:00:00+00:00,5.105,5.135,5.075,5.105,19374.0,,,,,,5.316610602422073,"rgba(239, 83, 80, 1.0)",0.4414513022432388,5.316610602422073,-0.47935208560212944,7,0.22946042741963746,1.6062229919374622,-1.0,0.0,5.075,164.0,40.246068701191106,-5.35281293014787,False,True,False,True,False,0.0
2024-06-14 17:00:00+00:00,5.085,5.175,5.075,5.165,15771.0,,,,,,5.298149187655828,"rgba(239, 83, 80, 1.0)",0.42341942445878433,5.298149187655828,-0.3144616896733535,7,0.2315470932784871,1.6208296529494097,0.0,0.0,0.0,0.0,40.65652312278855,-5.35281293014787,False,True,False,True,False,0.0
2024-06-17 17:00:00+00:00,5.28,5.33,5.255,5.3,41676.0,,,,,,5.316934352033003,"rgba(239, 83, 80, 1.0)",0.41059917764735454,5.316934352033003,-0.041243024718249484,7,0.23366387133718222,1.6356470993602756,0.0,0.0,0.0,0.0,43.41918582075417,-5.35281293014787,False,True,False,True,True,0.0
2024-06-18 17:00:00+00:00,5.34,5.39,5.315,5.345,54807.0,,,,,,5.3263342179801425,"rgba(239, 83, 80, 1.0)",0.3957275999135421,5.3263342179801425,0.04716825923674597,7,0.23572998716265467,1.6501099101385828,0.0,0.0,0.0,0.0,46.03806967322896,-8.064302032823576,False,False,False,True,True,0.5395711375813654
2024-06-19 17:00:00+00:00,5.345,5.345,5.345,5.345,0.0,,,,,,5.3263342179801425,"rgba(239, 83, 80, 1.0)",0.3818110942753115,5.3263342179801425,0.04888747943609507,7,0.2379104790025311,1.6653733530177177,0.0,0.0,0.0,0.0,47.783992241545484,-6.364174416829613,False,False,False,False,True,0.5395711375813654
2024-06-20 17:00:00+00:00,5.455,5.555,5.445,5.54,42370.0,,,,,,5.356229259156694,"rgba(239, 83, 80, 1.0)",0.3664948655663344,5.356229259156694,0.5014278728279861,7,0.23889346260815286,1.67225423825707,0.0,0.0,0.0,0.0,52.20069453460432,-2.2525244562281017,True,False,True,False,True,3.278792750660763
2024-06-21 17:00:00+00:00,5.355,5.405,5.305,5.355,62071.0,,,,,,5.34742084610602,"rgba(239, 83, 80, 1.0)",0.3539467054095423,5.34742084610602,0.02141326300865089,7,0.24077496829814526,1.6854247780870169,0.0,0.0,0.0,0.0,51.5622377296869,-2.2525244562281017,True,False,True,False,True,0.5868912668532502
2024-06-24 17:00:00+00:00,5.325,5.365,5.28,5.295,24457.0,,,,,,5.344341088084008,"rgba(239, 83, 80, 1.0)",0.3475970536579831,5.344341088084008,-0.14194909756788882,7,0.2432716063092474,1.7029012441647318,0.0,0.0,0.0,0.0,50.12457290379935,-2.2525244562281017,True,False,False,False,False,0.0
2024-06-25 17:00:00+00:00,5.25,5.27,5.22,5.235,18596.0,,,,,,5.340280238373861,"rgba(239, 83, 80, 1.0)",0.3382728788131552,5.340280238373861,-0.31122872972625204,7,0.2456243479727063,1.719370435808944,0.0,0.0,0.0,0.0,48.16438332523636,-2.2525244562281017,True,False,False,True,False,0.0
2024-06-26 17:00:00+00:00,5.185,5.25,5.185,5.24,37242.0,,,,,,5.332904586372192,"rgba(239, 83, 80, 1.0)",0.33539585325161286,5.332904586372192,-0.27699980626324217,7,0.24868908936121112,1.740823625528478,0.0,0.0,0.0,0.0,46.96775531828798,1.4909435425297701,False,False,False,True,False,0.0
2024-06-27 17:00:00+00:00,5.275,5.31,5.235,5.28,36158.0,,,,,,5.329639081884135,"rgba(239, 83, 80, 1.0)",0.330607712341165,5.329639081884135,-0.15014496042037523,7,0.25216456922781477,1.7651519845947035,0.0,0.0,0.0,0.0,47.105694650797595,1.4307949652636367,False,False,False,True,False,0.0
2024-06-28 17:00:00+00:00,5.235,5.265,5.185,5.225,14194.0,,,,,,5.327635109558404,"rgba(239, 83, 80, 1.0)",0.33003715324569377,5.327635109558404,-0.3109804715895074,7,0.2559644250563476,1.7917509753944332,0.0,0.0,0.0,0.0,46.05021202209963,0.1810803246003445,False,True,False,True,False,0.0
2024-07-01 17:00:00+00:00,5.265,5.27,5.185,5.19,18986.0,,,,,,5.3249398677336135,"rgba(239, 83, 80, 1.0)",0.3301111333480884,5.3249398677336135,-0.40877102921374253,7,0.2590169926934637,1.8131189488542456,0.0,0.0,0.0,0.0,44.622435709771224,-1.3934615762530527,False,True,False,True,False,0.0
2024-07-02 17:00:00+00:00,5.175,5.235,5.125,5.235,20593.0,,,,,,5.31158505438851,"rgba(239, 83, 80, 1.0)",0.3285949202614378,5.31158505438851,-0.23306828458448633,6,0.2786413347021102,1.6718480082126614,0.0,0.0,0.0,0.0,44.966059110625935,-1.3934615762530527,False,True,False,True,False,0.0
2024-07-03 17:00:00+00:00,5.455,5.455,5.455,5.455,0.0,,,,,,5.31158505438851,"rgba(239, 83, 80, 1.0)",0.3280937297412045,5.31158505438851,0.4371157770208348,6,0.2826936851900921,1.6961621111405525,0.0,0.0,0.0,0.0,50.059274890633034,-3.924494500577083,True,False,False,False,True,2.228154869315766
2024-07-04 17:00:00+00:00,5.455,5.455,5.455,5.455,0.0,,,,,,5.31158505438851,"rgba(239, 83, 80, 1.0)",0.3277340714994715,5.31158505438851,0.43759547170463065,6,0.2796026277792589,1.6776157666755536,0.0,0.0,0.0,0.0,53.454752077304434,-0.8491172472373449,True,False,True,False,True,2.228154869315766
2024-07-05 17:00:00+00:00,5.735,5.825,5.72,5.805,14121.0,,,,,,5.337946237507719,"rgba(38, 166, 154, 1.0)",0.32805785306094104,5.337946237507719,1.423693284993606,6,0.2813330818115498,1.6879984908692989,0.0,0.0,0.0,0.0,60.36855494165589,5.340596146328373,True,False,True,False,True,7.105551687176206
2024-07-08 17:00:00+00:00,5.745,5.765,5.675,5.75,15394.0,,,,,,5.351338144517054,"rgba(38, 166, 154, 1.0)",0.32863008037872726,5.351338144517054,1.2131021451947173,6,0.28349887938308077,1.7009932762984845,0.0,0.0,0.0,0.0,63.53307583357834,7.926366039568805,True,False,True,False,True,6.232533538746512
2024-07-09 17:00:00+00:00,5.74,5.835,5.74,5.805,48394.0,,,,,,5.381256203845173,"rgba(38, 166, 154, 1.0)",0.32917920035437376,5.381256203845173,1.2872739094652712,6,0.28548978308411715,1.7129386985047028,0.0,0.0,0.0,0.0,66.26221850385669,10.236462195423208,True,False,True,False,True,6.970643448208531
2024-07-10 17:00:00+00:00,5.91,5.935,5.855,5.935,30670.0,,,,,,5.3996247510356135,"rgba(38, 166, 154, 1.0)",0.3317964615421492,5.3996247510356135,1.613565275759807,6,0.2872813476148151,1.7236880856888908,0.0,0.0,0.0,0.0,69.40954941804384,13.041900501297661,True,False,True,False,True,8.687322711606644
2024-07-11 17:00:00+00:00,6.005,6.035,5.965,5.99,88412.0,,,,,,5.44716647394982,"rgba(38, 166, 154, 1.0)",0.3309014033496046,5.44716647394982,1.6404690960970771,5,0.246502778902231,1.232513894511155,0.0,0.0,0.0,0.0,72.0166475916515,15.424183544894277,True,False,True,False,True,9.401945756362057
2024-07-12 17:00:00+00:00,5.965,6.015,5.945,5.97,45920.0,,,,,,5.465171335734179,"rgba(38, 166, 154, 1.0)",0.32967063825844234,5.465171335734179,1.5313121815539574,6,0.2268312807872054,1.3609876847232325,0.0,0.0,0.0,0.0,73.10954879273514,16.52761150453277,True,False,True,False,True,9.065789667627016
2024-07-15 17:00:00+00:00,6.0,6.01,5.935,5.945,21188.0,,,,,,5.47242173624553,"rgba(38, 166, 154, 1.0)",0.3265869363998291,5.47242173624553,1.4470213320961158,6,0.23435257937235113,1.4061154762341068,0.0,0.0,0.0,0.0,72.98373583320208,16.659231866049595,True,False,True,False,True,8.640885410716955
2024-07-16 17:00:00+00:00,6.095,6.13,6.04,6.13,18176.0,,,,,6.1,5.5283026067940995,"rgba(38, 166, 154, 1.0)",0.32233226659782155,5.5283026067940995,1.866699227963568,7,0.22149043013818323,1.5504330109672826,0.0,1.0,6.13,192.0,74.90697687912186,18.80788629153544,True,False,True,False,True,11.080443600409765
2024-07-17 17:00:00+00:00,5.875,5.88,5.74,5.74,28696.0,,,,,5.908170905160153,5.517396602051851,"rgba(38, 166, 154, 1.0)",0.3053782472178936,5.517396602051851,0.7289432039647453,7,0.23384170152559425,1.6368919106791597,0.0,0.0,0.0,0.0,67.16647255061861,23.65138538462962,True,False,True,False,False,4.771923839882717
2024-07-18 17:00:00+00:00,5.665,5.665,5.575,5.595,29853.0,,,,,5.792803801455415,5.508278411023489,"rgba(239, 83, 80, 1.0)",0.2962608115638441,5.508278411023489,0.29272041927766906,7,0.24729064171147333,1.7310344919803133,0.0,0.0,0.0,0.0,59.8406567786989,17.045680914253182,True,False,True,False,False,2.613979481688446
2024-07-19 17:00:00+00:00,5.595,5.62,5.535,5.545,26923.0,,,,,5.734063738165072,5.502806258494588,"rgba(239, 83, 80, 1.0)",0.2839466070860414,5.502806258494588,0.14859744914164918,6,0.26736157712019987,1.6041694627211993,0.0,0.0,0.0,0.0,54.25645858622222,12.192572808589702,False,False,False,False,False,1.882180509823673
2024-07-22 17:00:00+00:00,5.555,5.585,5.5,5.52,15681.0,,,,,5.707904812185918,5.4999659993670225,"rgba(239, 83, 80, 1.0)",0.2739908264394487,5.4999659993670225,0.0731192386742356,6,0.2750990383001372,1.6505942298008232,0.0,0.0,0.0,0.0,50.16761696579297,8.663068436869118,False,True,False,True,False,1.5141047027218804
2024-07-23 17:00:00+00:00,5.505,5.545,5.49,5.52,24499.0,,,,,5.675614078389929,5.496043712591538,"rgba(239, 83, 80, 1.0)",0.2630228298247287,5.496043712591538,0.0910806389864537,6,0.28442857808258487,1.7065714684955093,0.0,0.0,0.0,0.0,47.441722552173474,6.227921244942067,False,True,False,True,False,1.5141047027218804
2024-07-24 17:00:00+00:00,5.655,5.655,5.465,5.475,27124.0,,,,,5.652774745737595,5.493145432338789,"rgba(239, 83, 80, 1.0)",0.2592937045614961,5.493145432338789,-0.06998022713075852,6,0.2937483925575048,1.7624903553450286,0.0,0.0,0.0,0.0,44.856413029977794,3.7357729491383793,False,True,False,True,False,0.8336582697246229
2024-07-25 17:00:00+00:00,5.385,5.425,5.345,5.37,34111.0,,,,,5.607400302996315,5.485009358254434,"rgba(239, 83, 80, 1.0)",0.2512415118910418,5.485009358254434,-0.4577641544535481,6,0.3039384718881111,1.8236308313286664,0.0,0.0,0.0,0.0,41.467297917390646,0.3900181359343975,False,True,False,True,False,0.0
2024-07-26 17:00:00+00:00,5.415,5.465,5.38,5.42,10635.0,,,,,5.5982426973515445,5.48324646715518,"rgba(239, 83, 80, 1.0)",0.24585103158158395,5.48324646715518,-0.2572552441545965,6,0.31324910836987796,1.8794946502192678,0.0,0.0,0.0,0.0,40.583514840037935,-0.7345448508195602,False,True,False,True,False,0.016728715933599148
2024-07-29 17:00:00+00:00,5.395,5.5,5.375,5.49,8963.0,,,,,5.592527934680845,5.482136949200602,"rgba(239, 83, 80, 1.0)",0.24266506409727095,5.482136949200602,0.032402895854205506,6,0.31890678209486956,1.9134406925692173,0.0,0.0,0.0,0.0,41.84031846980126,-0.7345448508195602,False,True,False,True,False,1.0702073282004179
2024-07-30 17:00:00+00:00,5.4,5.455,5.395,5.42,14039.0,,,,,5.5825768537913705,5.480078640347224,"rgba(239, 83, 80, 1.0)",0.23968776611505338,5.480078640347224,-0.25065376227164393,6,0.3275297202097956,1.9651783212587737,0.0,0.0,0.0,0.0,41.31183550744264,-0.9017677257945635,False,True,False,True,False,0.0
2024-07-31 17:00:00+00:00,5.515,5.66,5.475,5.62,32011.0,,,,,5.582863385676977,5.480555574399219,"rgba(239, 83, 80, 1.0)",0.23563269248082935,5.48801589051356,0.5601264752223567,7,0.3110901871809354,2.177631310266548,0.0,0.0,0.0,0.0,45.520505224579686,-0.9017677257945635,False,True,False,True,True,2.963392024643678
2024-08-01 17:00:00+00:00,5.405,5.445,5.325,5.415,24868.0,,,,,5.567057842404231,5.476875076073989,"rgba(239, 83, 80, 1.0)",0.23162599941198947,5.478664736767223,-0.2748600628981375,8,0.33195476200669755,2.6556380960535804,0.0,0.0,0.0,0.0,44.570089126786286,-0.9017677257945635,False,True,False,True,True,0.0
2024-08-02 17:00:00+00:00,5.185,5.2,5.13,5.195,22930.0,,,,,5.538832937216845,5.469597658894112,"rgba(239, 83, 80, 1.0)",0.2263956315435025,5.465197801951125,-1.193476217314756,9,0.31711434931198,2.85402914380782,0.0,0.0,0.0,0.0,41.07159557132651,-1.8785958595744532,False,True,False,True,False,0.0
2024-08-05 17:00:00+00:00,4.995,5.07,4.95,5.04,54598.0,,,,,5.462910371555613,5.447824678362865,"rgba(239, 83, 80, 1.0)",0.23079230942578977,5.433722114325109,-1.7059585534053874,9,0.3148797449802865,2.8339177048225785,0.0,0.0,0.0,0.0,37.17555555016739,-5.771285479522298,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,5.035,5.11,5.02,5.065,31368.0,,,,,5.432051474133136,5.437810503699581,"rgba(239, 83, 80, 1.0)",0.23312906760453872,5.421917571691568,-1.5309869994290635,9,0.313849713790423,2.824647424113807,0.0,0.0,0.0,0.0,35.151885194910435,-7.872570901290743,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,5.005,5.01,4.84,4.85,177197.0,,,,,5.26997056760511,5.375353940057879,"rgba(239, 83, 80, 1.0)",0.24223058778291628,5.352286112253209,-2.073586646717594,9,0.3067002502888669,2.7603022525998018,0.0,0.0,0.0,0.0,31.82444734745238,-11.195960362722303,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,4.545,4.665,4.505,4.65,108227.0,4.606666666666667,,,,5.1659156388592145,5.2771536943972785,"rgba(239, 83, 80, 1.0)",0.25803620808848543,5.2550426035149815,-2.3447972980113736,9,0.29566976341717816,2.6610278707546033,0.0,0.0,0.0,0.0,28.209699083907005,-14.725826524449204,False,True,False,True,False,0.0
2024-08-09 17:00:00+00:00,5.025,5.035,4.955,4.985,85595.0,4.776689032548766,,,,5.14668294231376,5.275759344641968,"rgba(239, 83, 80, 1.0)",0.2631846198852502,5.2542321150801525,-1.0229781481818305,9,0.2920616384174773,2.6285547457572958,0.0,0.0,0.0,0.0,32.088790998153215,-14.725826524449204,False,True,False,True,True,0.0
2024-08-12 17:00:00+00:00,5.065,5.19,5.065,5.14,69091.0,4.869973730220011,,,,5.145454540790251,5.27700977547545,"rgba(38, 166, 154, 1.0)",0.2639723743394637,5.256758579348506,-0.4423136308891042,9,0.29003945476404636,2.610355092876417,0.0,0.0,0.0,0.0,36.89132737847357,-20.626269293012825,False,True,False,True,True,0.0
2024-08-13 17:00:00+00:00,5.16,5.18,5.115,5.125,27760.0,4.895761915738075,,,,5.145280964908762,5.276900891455249,"rgba(38, 166, 154, 1.0)",0.26626334928256784,5.257143999501255,-0.4962906079913366,9,0.2881414574575251,2.593273117117726,0.0,0.0,0.0,0.0,39.90871150118846,-17.797738927818706,False,True,False,True,True,0.0
2024-08-14 17:00:00+00:00,5.1,5.115,5.07,5.11,35759.0,4.917952605749437,,,,5.143432277580542,5.275403943502291,"rgba(38, 166, 154, 1.0)",0.2687261407804204,5.256166316060945,-0.5439229530720606,9,0.2860069966205773,2.5740629695851958,0.0,0.0,0.0,0.0,41.718126174048734,-15.981874109897468,False,True,False,True,True,0.0
2024-08-15 17:00:00+00:00,5.255,5.265,5.19,5.225,105955.0,4.99360196228533,,,,5.152129108529847,5.277968571015438,"rgba(38, 166, 154, 1.0)",0.26963600756682365,5.2607448388185,-0.13256700817171682,9,0.2879962006149908,2.5919658055349175,0.0,0.0,0.0,0.0,44.787021834867375,-12.907739910963826,False,True,False,True,True,0.0
2024-08-16 17:00:00+00:00,5.405,5.43,5.365,5.425,56840.0,5.04159317658265,,,,5.165639173255369,5.284058379459859,"rgba(38, 166, 154, 1.0)",0.26963360191059066,5.268191071333788,0.5815630083012034,9,0.29117347963521434,2.620561316716929,0.0,0.0,0.0,0.0,49.55938397355291,-8.301470851919994,False,False,False,False,True,0.9485846720545972
2024-08-19 17:00:00+00:00,5.635,5.7,5.615,5.67,37188.0,5.085397576056913,,,,5.182286124645448,5.292539170274007,"rgba(38, 166, 154, 1.0)",0.27060472819024894,5.277862011798974,1.4491172819616545,10,0.30771866149320376,3.0771866149320375,0.0,0.0,0.0,0.0,55.287233292878526,-2.938271842478713,True,False,True,False,True,4.107273464634424
2024-08-20 17:00:00+00:00,5.695,5.71,5.665,5.675,47867.0,5.1352361412453575,,,,5.203034032207741,5.303062583374625,"rgba(38, 166, 154, 1.0)",0.2717390607128771,5.289809368875404,1.4175018862363444,10,0.315947052482331,3.15947052482331,0.0,0.0,0.0,0.0,59.15313724029233,0.6366857172820204,True,False,True,False,True,4.170190376013569
2024-08-21 17:00:00+00:00,5.775,6.005,5.775,5.955,88032.0,5.238436031348675,,,,5.25318117861991,5.368483507906611,"rgba(38, 166, 154, 1.0)",0.2781650459579571,5.356388780320211,2.1520001465973744,10,0.32730503558160634,3.2730503558160633,0.0,0.0,0.0,0.0,64.07043378352581,5.216704979014608,True,False,True,False,True,7.588876518798301
2024-08-22 17:00:00+00:00,5.775,5.81,5.735,5.795,72660.0,5.291975391873272,,,,5.2822540315822675,5.378619876661873,"rgba(38, 166, 154, 1.0)",0.280831728014231,5.368440549792677,1.5189147366771443,10,0.3339956280974582,3.339956280974582,0.0,0.0,0.0,0.0,64.39403183809723,5.646234920148757,True,False,True,False,True,5.328156232184416
2024-08-23 17:00:00+00:00,5.915,5.985,5.905,5.93,66041.0,5.345402847220921,,,,5.313669819465046,5.396226867662805,"rgba(38, 166, 154, 1.0)",0.28600767015481754,5.3875602318645885,1.8965916817607917,10,0.3415387947883351,3.415387947883351,0.0,0.0,0.0,0.0,65.80079348029467,7.330028682244539,True,False,True,False,True,6.932338869153238
2024-08-26 17:00:00+00:00,5.885,5.93,5.885,5.91,77090.0,5.394823259557039,,,,5.345073664219489,5.41279119975782,"rgba(38, 166, 154, 1.0)",0.28970345198165937,5.405657111546484,1.7408936103579653,10,0.34723156566820446,3.472315656682045,0.0,0.0,0.0,0.0,66.35555051839697,8.345441165193549,True,False,True,False,True,6.6481461237860024
2024-08-27 17:00:00+00:00,5.735,5.785,5.72,5.75,50135.0,5.414096663219283,,,,5.358574146484475,5.418289989433921,"rgba(38, 166, 154, 1.0)",0.29072868996913714,5.411928887667379,1.1628405589022168,10,0.3558102429492497,3.5581024294924966,0.0,0.0,0.0,0.0,63.77946369243648,8.345441165193549,True,False,True,False,True,4.399911838917998
