date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_342,aVWAP_BoS_CHoCH_bull_490,aVWAP_BoS_CHoCH_bull_606,aVWAP_BoS_CHoCH_bull_642,aVWAP_BoS_CHoCH_bear_204,aVWAP_BoS_CHoCH_bear_435,aVWAP_BoS_CHoCH_bear_497,aVWAP_BoS_CHoCH_bear_581,aVWAP_BoS_CHoCH_bear_665,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-25 16:00:00+00:00,77.435,77.435,76.975,77.175,1164.0,,,,,,,,,,79.5500652003362,"rgba(239, 83, 80, 1.0)",2.805158758013132,79.5500652003362,-0.8466776411679623,0,,,0.0,0.0,0.0,0.0,28.78078547894123,-16.467324873491627,False,True,False,True,False,0.0
2025-02-25 17:00:00+00:00,77.175,77.68,77.13,77.645,572.0,,,,,,,,,,79.54114826184797,"rgba(239, 83, 80, 1.0)",2.7965550590321526,79.54114826184797,-0.678030012577045,0,,,0.0,0.0,0.0,0.0,31.19383946077262,-16.467324873491627,False,True,False,True,True,0.0
2025-02-25 18:00:00+00:00,77.74,77.92,77.65,77.7,1055.0,,,,,,,,,,79.5336395671621,"rgba(239, 83, 80, 1.0)",2.8002072606689024,79.5336395671621,-0.6548228029106968,0,,,0.0,0.0,0.0,0.0,33.22586985277675,-16.467324873491627,False,True,False,True,True,0.0
2025-02-25 19:00:00+00:00,77.7,78.16,77.495,78.135,1730.0,,,,,,,,,,79.51393444589118,"rgba(239, 83, 80, 1.0)",2.7980088834226127,79.51393444589118,-0.4928270435669309,0,,,0.0,0.0,0.0,0.0,37.71827102230833,-17.275914581152485,False,False,False,True,True,0.0
2025-02-25 20:00:00+00:00,78.135,78.615,78.135,78.47,1453.0,,,,,,,,,,79.52121694031284,"rgba(239, 83, 80, 1.0)",2.783644385165464,79.52121694031284,-0.3776405297727551,0,,,0.0,0.0,0.0,0.0,42.757715201974165,-12.707513903873888,True,False,False,True,True,0.0
2025-02-26 15:00:00+00:00,80.1,80.3,79.855,80.23,300.0,,,,,,,,,,79.54548720300029,"rgba(38, 166, 154, 1.0)",2.7487052595001455,79.54548720300029,0.24903099182201568,0,,,0.0,0.0,0.0,0.0,52.48170501468723,-4.0387817497260485,True,False,True,False,True,0.0
2025-02-26 16:00:00+00:00,80.23,80.32,79.74,79.9,670.0,,,,,,,,,,79.64603910225135,"rgba(38, 166, 154, 1.0)",2.7127146189018423,79.64603910225135,0.09361873010123832,1,0.23888242054918699,0.23888242054918699,0.0,0.0,0.0,0.0,57.078005538285495,-0.31665670939281654,True,False,True,False,True,0.0
2025-02-26 17:00:00+00:00,79.9,79.9,79.12,79.22,780.0,,,,,,,,,,79.62302835021953,"rgba(38, 166, 154, 1.0)",2.6734350478280047,79.62302835021953,-0.15075299867373387,1,0.2387446017684606,0.2387446017684606,0.0,0.0,0.0,0.0,56.73477987691456,-0.31665670939281654,True,False,True,False,True,0.0
2025-02-26 18:00:00+00:00,79.27,79.27,78.575,78.64,967.0,,,,,,,,,,79.57695770792985,"rgba(38, 166, 154, 1.0)",2.605945433734901,79.57695770792985,-0.3595461730704699,2,0.1890102228791931,0.3780204457583862,0.0,0.0,0.0,0.0,54.097204897901506,-0.31665670939281654,True,False,True,False,False,0.0
2025-02-26 19:00:00+00:00,78.65,78.92,78.495,78.495,1287.0,,,,,,,,,,79.53550436486907,"rgba(38, 166, 154, 1.0)",2.5502846122744396,79.53550436486907,-0.4079953899502629,2,0.18911525967486226,0.3782305193497245,0.0,0.0,0.0,0.0,51.769353012592134,-0.31665670939281654,True,False,False,False,False,0.0
2025-02-26 20:00:00+00:00,78.495,78.73,78.405,78.52,3255.0,,,,,,,,,,79.47246365326419,"rgba(38, 166, 154, 1.0)",2.471130244379053,79.47246365326419,-0.3854364436802581,2,0.18925002107346328,0.37850004214692656,0.0,0.0,0.0,0.0,50.33629762356628,-0.31665670939281654,True,False,False,False,False,0.0
2025-02-27 15:00:00+00:00,78.47,78.65,78.185,78.315,1268.0,,,,,,,,,,79.44691037626683,"rgba(239, 83, 80, 1.0)",2.3817611547336988,79.44691037626683,-0.47524092582381033,2,0.18906102860304136,0.3781220572060827,0.0,0.0,0.0,0.0,48.45447061325689,5.9213228497256125,True,False,False,True,False,0.0
2025-02-27 16:00:00+00:00,78.32,78.94,78.25,78.59,984.0,,,,,,,,,,79.43741038489614,"rgba(239, 83, 80, 1.0)",2.2819248868421154,79.43741038489614,-0.3713577032190753,2,0.18892491582683654,0.3778498316536731,0.0,0.0,0.0,0.0,48.69670677671262,5.746162948454696,True,False,False,False,False,0.0
2025-02-27 17:00:00+00:00,78.495,78.76,78.35,78.53,1146.0,,,,,,,,,,79.42509459373903,"rgba(239, 83, 80, 1.0)",2.2024143836066217,79.42509459373903,-0.40641515983620025,2,0.1888494800060122,0.3776989600120244,0.0,0.0,0.0,0.0,48.537892662455825,5.054118517328845,True,False,False,False,False,0.0
2025-02-27 18:00:00+00:00,78.53,78.93,78.365,78.9,837.0,,,,,,,,,,79.42189568345063,"rgba(239, 83, 80, 1.0)",2.1148905792410124,79.42189568345063,-0.24677195528381418,2,0.18908987939463895,0.3781797587892779,0.0,0.0,0.0,0.0,50.49227864555947,5.054118517328845,True,False,False,False,False,0.0
2025-02-27 19:00:00+00:00,78.88,78.98,78.63,78.87,1376.0,,,,,,,,,,79.42055663571367,"rgba(239, 83, 80, 1.0)",2.0162148998861085,79.42055663571367,-0.2730644614047646,2,0.18910063176743291,0.37820126353486583,0.0,0.0,0.0,0.0,51.599886171189695,5.054118517328845,True,False,False,False,False,0.0
2025-02-27 20:00:00+00:00,78.87,78.905,78.55,78.68,3527.0,,,,,,,,,,79.40320513026931,"rgba(239, 83, 80, 1.0)",1.9191953550410243,79.40320513026931,-0.37682726168011565,2,0.18919673800049674,0.3783934760009935,0.0,0.0,0.0,0.0,51.05976798374087,5.054118517328845,True,False,False,False,False,0.0
2025-02-28 15:00:00+00:00,79.055,79.445,79.05,79.15,774.0,,,,,,,,,,79.40968916202135,"rgba(239, 83, 80, 1.0)",1.8234614346357423,79.40968916202135,-0.14241549455814043,2,0.18989977904052968,0.37979955808105936,0.0,0.0,0.0,0.0,53.459421227354156,5.054118517328845,True,False,True,False,True,0.0
2025-02-28 16:00:00+00:00,79.15,79.15,78.41,78.57,777.0,,,,,,,,,,79.40557660026901,"rgba(239, 83, 80, 1.0)",1.7237030324694513,79.40557660026901,-0.48475670375304647,2,0.1903340809388664,0.3806681618777328,0.0,0.0,0.0,0.0,51.43063796584253,5.054118517328845,True,False,False,False,True,0.0
2025-02-28 17:00:00+00:00,78.52,78.645,78.13,78.13,1038.0,,,,,,,,,,79.3896733723577,"rgba(239, 83, 80, 1.0)",1.6242576960148,79.3896733723577,-0.7755378813647513,2,0.19017571644898856,0.3803514328979771,0.0,0.0,0.0,0.0,47.9063013242101,2.852833786203668,True,False,False,True,False,0.0
2025-02-28 18:00:00+00:00,78.13,78.395,77.62,77.62,3235.0,,,,,,,,,,79.31427581641233,"rgba(239, 83, 80, 1.0)",1.5918342074928502,79.31427581641233,-1.0643544462339611,2,0.18986287106887137,0.37972574213774274,0.0,0.0,0.0,0.0,43.485674803563704,-1.2868857687218664,False,True,False,True,False,0.0
2025-02-28 19:00:00+00:00,77.62,78.455,77.62,78.455,868.0,,,,,,,,,,79.30164942495533,"rgba(239, 83, 80, 1.0)",1.5345876812198127,79.30164942495533,-0.5517113393496983,2,0.19055890500076283,0.38111781000152567,0.0,0.0,0.0,0.0,45.30541665266973,-1.2868857687218664,False,False,False,True,False,0.0
2025-02-28 20:00:00+00:00,78.43,79.43,78.4,79.43,5207.0,,,,,,,,,,79.32386972028077,"rgba(239, 83, 80, 1.0)",1.4522519077638896,79.32386972028077,0.073079800516601,2,0.1924581348542471,0.3849162697084942,0.0,0.0,0.0,0.0,50.318120986739295,-5.445742602654917,True,False,False,False,True,0.0
2025-03-03 15:00:00+00:00,79.32,79.96,79.25,79.725,1440.0,,,,,,,,,,79.38073453790429,"rgba(38, 166, 154, 1.0)",1.3687375553756644,79.38073453790429,0.25152043263781015,2,0.19461394930389703,0.38922789860779405,0.0,0.0,0.0,0.0,54.593535147477624,-1.6129262557371504,True,False,True,False,True,0.0
2025-03-03 16:00:00+00:00,79.725,79.725,79.28,79.43,1022.0,,,,,,,,,,79.38047176593895,"rgba(38, 166, 154, 1.0)",1.2665463183700918,79.38047176593895,0.03910495284909493,2,0.19654768243900173,0.39309536487800345,0.0,0.0,0.0,0.0,55.894515743878365,-0.47704786369305197,True,False,True,False,True,0.0
2025-03-03 17:00:00+00:00,79.43,79.625,79.12,79.25,1646.0,,,,,,,,,,79.37707427992339,"rgba(38, 166, 154, 1.0)",1.1596439846657385,79.37707427992339,-0.10958042434033753,2,0.19834752525589885,0.3966950505117977,0.0,0.0,0.0,0.0,55.82400390751933,-0.40541375017338765,True,False,True,False,True,0.0
2025-03-03 18:00:00+00:00,79.29,79.37,78.3,78.38,1477.0,,,,,,,,,,79.34393744569908,"rgba(38, 166, 154, 1.0)",1.1026103221550152,79.34393744569908,-0.8742321982031732,2,0.20093610835506057,0.40187221671012113,0.0,0.0,0.0,0.0,51.92912281058559,-0.40541375017338765,True,False,False,False,False,0.0
2025-03-03 19:00:00+00:00,78.21,78.42,77.68,77.695,720.0,,,,,,,,,,79.31376614713102,"rgba(239, 83, 80, 1.0)",1.0703330415436536,79.31376614713102,-1.5123948194633072,2,0.20205938347739108,0.40411876695478216,0.0,0.0,0.0,0.0,47.04992267505959,3.597024432738472,False,False,False,True,False,0.0
2025-03-03 20:00:00+00:00,77.475,77.5,76.11,76.41,4025.0,,,,,,,,,,79.06960471552192,"rgba(239, 83, 80, 1.0)",1.0853399641762536,79.06960471552192,-2.4504807740499053,2,0.20172318477164713,0.40344636954329427,0.0,0.0,0.0,0.0,40.731094281549495,-2.1800636848331294,False,True,False,True,False,0.0
2025-03-04 15:00:00+00:00,75.29,75.395,74.73,75.015,2339.0,,,,,,,,,,78.88352511708698,"rgba(239, 83, 80, 1.0)",1.1618212558870278,78.88352511708698,-3.329707644342788,2,0.20002982147539616,0.4000596429507923,0.0,0.0,0.0,0.0,34.35065059322559,-7.85930290906871,False,True,False,True,False,0.0
2025-03-04 16:00:00+00:00,75.015,75.075,74.545,75.0,1763.0,,,,,,,,,,78.32623563439493,"rgba(239, 83, 80, 1.0)",1.2450490709965913,78.32623563439493,-2.6715699098771024,2,0.1987783400849913,0.3975566801699826,0.0,0.0,0.0,0.0,30.076924266011588,-11.568487606453004,False,True,False,True,False,0.0
2025-03-04 17:00:00+00:00,75.0,75.57,74.91,75.455,2455.0,,,,,,,,,,78.23702917666144,"rgba(239, 83, 80, 1.0)",1.3013239550689626,78.23702917666144,-2.1378452043588236,2,0.1984800489370518,0.3969600978741036,0.0,0.0,0.0,0.0,29.503577303079222,-12.057376755102538,False,True,False,True,False,0.0
2025-03-04 18:00:00+00:00,75.455,76.4,75.45,76.31,3134.0,,,,,,,,,,78.18712240812854,"rgba(239, 83, 80, 1.0)",1.306322642706289,78.18712240812854,-1.4369515973785283,2,0.19980809619765497,0.39961619239530993,0.0,0.0,0.0,0.0,32.831426206063796,-12.057376755102538,False,True,False,True,False,0.0
2025-03-04 19:00:00+00:00,76.31,76.68,76.305,76.68,2828.0,,,,,,,,,,78.16437159991261,"rgba(239, 83, 80, 1.0)",1.3164972909647086,78.16437159991261,-1.1275158787640815,2,0.20372175950612278,0.40744351901224557,0.0,0.0,0.0,0.0,36.46833149338511,-12.057376755102538,False,True,False,True,True,0.0
2025-03-04 20:00:00+00:00,76.68,77.34,75.83,75.9,3360.0,,,,,,,,,,78.11111288364451,"rgba(239, 83, 80, 1.0)",1.341259996562442,78.11111288364451,-1.6485341315713842,2,0.2062238597118297,0.4124477194236594,0.0,0.0,0.0,0.0,36.80894681705176,-12.057376755102538,False,True,False,True,True,0.0
2025-03-05 15:00:00+00:00,78.31,78.31,77.455,77.55,2043.0,,,,,,,,,,78.1367684291486,"rgba(38, 166, 154, 1.0)",1.3205271197041666,78.1367684291486,-0.44434409592440444,2,0.2120210283912119,0.4240420567824238,0.0,0.0,0.0,0.0,42.32455417642447,-15.993974620116944,False,True,False,True,True,0.0
2025-03-05 16:00:00+00:00,77.55,77.79,77.35,77.72,4446.0,,,,,,,,,,78.15941234933217,"rgba(38, 166, 154, 1.0)",1.304490511845835,78.15941234933217,-0.336845952762363,2,0.21912748909015584,0.43825497818031167,0.0,0.0,0.0,0.0,46.44596028778972,-11.981770995931882,False,False,False,False,True,0.0
2025-03-05 17:00:00+00:00,77.84,77.92,77.23,77.88,2425.0,,,,,,,,,,78.16757361260139,"rgba(38, 166, 154, 1.0)",1.3029082784226593,78.16757361260139,-0.22071669768614668,2,0.22731372094654428,0.45462744189308857,0.0,0.0,0.0,0.0,49.6371679577189,-8.842464433442068,True,False,False,False,True,0.0
2025-03-05 18:00:00+00:00,77.88,78.045,77.595,77.93,1364.0,,,,,,,,,,78.17465460144754,"rgba(38, 166, 154, 1.0)",1.3004366626306076,78.17465460144754,-0.18813265457514303,2,0.23450216977872845,0.4690043395574569,0.0,0.0,0.0,0.0,51.91446663290153,-6.4869270388924605,True,False,True,False,True,0.0
2025-03-05 19:00:00+00:00,78.14,78.485,78.105,78.29,3158.0,,,,,,,,,,78.21627979916708,"rgba(38, 166, 154, 1.0)",1.2954053663094747,78.21627979916708,0.0569089821226752,2,0.24272100296307314,0.4854420059261463,0.0,0.0,0.0,0.0,54.54202542646212,-3.735995597421308,True,False,True,False,True,0.0
2025-03-05 20:00:00+00:00,78.28,78.36,77.72,78.0,2137.0,,,,,,,,,,78.21501374041812,"rgba(38, 166, 154, 1.0)",1.2915964281979329,78.21501374041812,-0.16647130305099064,2,0.2522613157161338,0.5045226314322676,0.0,0.0,0.0,0.0,55.002187712956975,-2.911770203957836,True,False,True,False,True,0.0
2025-03-06 15:00:00+00:00,77.8,78.085,77.54,77.825,936.0,,,,,,,,,,78.21065723260878,"rgba(38, 166, 154, 1.0)",1.288659824835271,78.21065723260878,-0.29927000530033365,3,0.20944272453619298,0.628328173608579,0.0,0.0,0.0,0.0,54.52352436662133,-2.888741179790536,True,False,True,False,True,0.0
2025-03-06 16:00:00+00:00,77.825,78.35,77.78,77.78,1739.0,,,,,,,,,,78.21211475407942,"rgba(38, 166, 154, 1.0)",1.2855785951565368,78.21211475407942,-0.33612472680194677,3,0.21755918316135817,0.6526775494840745,0.0,0.0,0.0,0.0,53.989394172850695,-2.858710653959882,True,False,True,False,True,0.0
2025-03-06 17:00:00+00:00,77.78,78.02,77.565,77.7,747.0,,,,,,,,,,78.20928924028024,"rgba(38, 166, 154, 1.0)",1.2826503389046549,78.20928924028024,-0.39706007540227756,3,0.22693228130864554,0.6807968439259366,0.0,0.0,0.0,0.0,53.2184355936676,-2.858710653959882,True,False,True,False,True,0.0
2025-03-06 18:00:00+00:00,77.7,77.9,77.65,77.755,895.0,,,,,,,,,,78.20651897187403,"rgba(38, 166, 154, 1.0)",1.271862693733899,78.20651897187403,-0.35500606637692983,3,0.2375258707307737,0.7125776121923211,0.0,0.0,0.0,0.0,52.992229153354586,-2.7119462112965635,True,False,True,False,True,0.0
2025-03-06 19:00:00+00:00,77.755,77.96,77.28,77.57,954.0,,,,,,,,,,78.20065657672339,"rgba(38, 166, 154, 1.0)",1.266800431533584,78.20065657672339,-0.4978341978932907,3,0.2426462298749892,0.7279386896249677,0.0,0.0,0.0,0.0,51.73245017514053,-2.7119462112965635,True,False,False,False,True,0.0
2025-03-06 20:00:00+00:00,77.57,77.96,77.395,77.84,2535.0,,,,,,,,,,78.19373469165228,"rgba(38, 166, 154, 1.0)",1.258487144110831,78.19373469165228,-0.28107930486823124,3,0.24962187039982217,0.7488656111994665,0.0,0.0,0.0,0.0,52.48691465156458,-2.3009343744639636,True,False,True,False,True,0.0
2025-03-07 15:00:00+00:00,78.025,78.17,77.38,77.38,610.0,,,,,,,,,,78.1912865717314,"rgba(38, 166, 154, 1.0)",1.2468081338052261,78.1912865717314,-0.6506907917382406,3,0.25845521226623663,0.7753656367987098,0.0,0.0,0.0,0.0,50.23781546279379,-2.3009343744639636,True,False,False,False,False,0.0
2025-03-07 16:00:00+00:00,77.38,77.38,76.17,76.275,333.0,,,,,,,,,,78.18376615474492,"rgba(38, 166, 154, 1.0)",1.2495192300667723,78.18376615474492,-1.5276004632941174,3,0.2655460278082205,0.7966380834246616,0.0,0.0,0.0,0.0,44.280410115062224,-0.9236912295147235,False,True,False,True,False,0.0
2025-03-07 17:00:00+00:00,76.275,76.95,75.92,76.77,1422.0,,,,,,,,,,78.00610402006525,"rgba(38, 166, 154, 1.0)",1.2402371612786702,78.00610402006525,-0.9966674589808665,3,0.27646693944222933,0.829400818326688,0.0,0.0,0.0,0.0,43.204238736386515,-1.9204588759922956,False,True,False,True,False,0.0
2025-03-07 18:00:00+00:00,76.77,78.075,76.77,78.01,979.0,,,,,,,,,,78.04331264180476,"rgba(38, 166, 154, 1.0)",1.2340181930997858,78.04331264180476,-0.02699525986815158,3,0.2909907451419364,0.8729722354258092,0.0,0.0,0.0,0.0,47.7086698299048,-1.9204588759922956,False,False,False,True,True,0.0
2025-03-07 19:00:00+00:00,78.12,78.38,77.98,78.37,1666.0,,,,,,,,,,78.1010672104188,"rgba(38, 166, 154, 1.0)",1.227759873227117,78.1010672104188,0.2190434753941917,3,0.30093951206639846,0.9028185361991954,0.0,0.0,0.0,0.0,51.86389140029918,-3.7219200927826606,True,False,True,False,True,0.0
2025-03-07 20:00:00+00:00,78.37,78.41,77.88,78.0,3039.0,,,,,,,,,,78.13522776638791,"rgba(38, 166, 154, 1.0)",1.223324373387077,78.13522776638791,-0.11054121811821828,4,0.2796120094179324,1.1184480376717296,0.0,0.0,0.0,0.0,52.938357001771564,-2.790194801658636,True,False,True,False,True,0.0
2025-03-10 14:00:00+00:00,78.42,78.53,77.66,77.66,2629.0,,,,,,,,,,78.14299054943173,"rgba(38, 166, 154, 1.0)",1.2248920084778068,78.14299054943173,-0.39431276070774046,4,0.28507779699953895,1.1403111879981558,0.0,0.0,0.0,0.0,52.17886871812276,-2.790194801658636,True,False,True,False,True,0.0
2025-03-10 15:00:00+00:00,77.66,79.12,77.23,77.99,5274.0,,,,,,,,,,78.1620417425062,"rgba(38, 166, 154, 1.0)",1.222195159951705,78.1620417425062,-0.14076454247536682,4,0.29023414367889977,1.160936574715599,0.0,0.0,0.0,0.0,52.999421996977475,-2.483099949961982,True,False,True,False,True,0.0
2025-03-10 16:00:00+00:00,77.99,77.99,77.99,77.99,0.0,,,,,,,,,,78.1620417425062,"rgba(38, 166, 154, 1.0)",1.219829067925224,78.1620417425062,-0.14103758225636556,5,0.25437645238692524,1.2718822619346262,0.0,0.0,0.0,0.0,53.54645751621395,-1.653585241513106,True,False,True,False,True,0.0
2025-03-10 17:00:00+00:00,77.99,77.99,77.22,77.535,1881.0,,,,,,,,,,78.14096532121762,"rgba(38, 166, 154, 1.0)",1.1876271861715286,78.14096532121762,-0.510231938333302,5,0.25609603790187496,1.2804801895093747,0.0,0.0,0.0,0.0,51.66341376511999,-1.653585241513106,True,False,False,False,True,0.0
2025-03-10 18:00:00+00:00,77.5,77.58,77.26,77.26,7062.0,,,,,,,,,,78.06804723338679,"rgba(38, 166, 154, 1.0)",1.1653726736408576,78.06804723338679,-0.6933809687353368,5,0.26072778341935055,1.3036389170967526,0.0,0.0,0.0,0.0,49.17204398885755,-1.653585241513106,True,False,False,False,False,0.0
2025-03-10 19:00:00+00:00,77.26,77.945,77.25,77.33,8038.0,,,,,,,,,,78.03352522598315,"rgba(38, 166, 154, 1.0)",1.1357942611247778,78.03352522598315,-0.6194125556563872,5,0.26284880377577474,1.3142440188788738,0.0,0.0,0.0,0.0,47.91461106673792,2.713282522787715,True,False,False,True,False,0.0
2025-03-11 14:00:00+00:00,77.69,77.8,76.69,76.69,2674.0,,,,,,,,,,78.00766795091933,"rgba(38, 166, 154, 1.0)",1.1117664096157658,78.00766795091933,-1.185202160744112,5,0.26423666286201125,1.3211833143100562,0.0,0.0,0.0,0.0,44.31613944029918,-0.7951973707188529,False,True,False,True,False,0.0
2025-03-11 15:00:00+00:00,76.71,77.225,76.55,77.16,2671.0,,,,,,,,,,77.9814117080213,"rgba(38, 166, 154, 1.0)",1.0801718123264135,77.9814117080213,-0.7604454204856457,5,0.26858490581020894,1.3429245290510448,0.0,0.0,0.0,0.0,44.66198994513667,-0.7951973707188529,False,False,False,True,False,0.0
2025-03-11 16:00:00+00:00,77.135,77.265,76.7,76.7,1258.0,,,,,,,,,,77.96841574667855,"rgba(38, 166, 154, 1.0)",1.0553973804359282,77.96841574667855,-1.2018371185975727,6,0.24224962369471545,1.4534977421682926,0.0,0.0,0.0,0.0,42.98742491822017,-2.3173887464637914,False,True,False,True,False,0.0
2025-03-11 17:00:00+00:00,76.41,76.48,76.0,76.0,1123.0,,,,,,,,,,77.94723561776162,"rgba(239, 83, 80, 1.0)",1.0693909902792729,77.94723561776162,-1.82088275987167,5,0.267008155960796,1.33504077980398,0.0,0.0,0.0,0.0,39.52638655867284,-5.677801178295908,False,True,False,True,False,0.0
2025-03-11 18:00:00+00:00,76.035,76.85,75.75,76.84,933.0,,,,,,,,,,77.93382463747973,"rgba(239, 83, 80, 1.0)",1.0475750935264618,77.93382463747973,-1.0441491442848028,5,0.26648208083248165,1.3324104041624083,0.0,0.0,0.0,0.0,41.560753659208345,-5.677801178295908,False,True,False,True,False,0.0
2025-03-11 19:00:00+00:00,76.785,76.805,76.18,76.18,2382.0,,,,,,,,,,77.89875983797684,"rgba(239, 83, 80, 1.0)",1.0553724076928115,77.89875983797684,-1.628581366585353,5,0.2641310065785359,1.3206550328926794,0.0,0.0,0.0,0.0,40.69778765501352,-5.677801178295908,False,True,False,True,False,0.0
2025-03-12 14:00:00+00:00,76.24,76.65,76.08,76.39,2243.0,,,,,,,,,,77.8675256749753,"rgba(239, 83, 80, 1.0)",1.0626437369655546,77.8675256749753,-1.3904243008051445,5,0.26270624243652807,1.3135312121826404,0.0,0.0,0.0,0.0,41.13219756512279,-5.677801178295908,False,True,False,True,False,0.0
2025-03-12 15:00:00+00:00,76.435,76.45,75.35,75.47,3410.0,,,,,,,,,,77.64400720147036,"rgba(239, 83, 80, 1.0)",1.0912399014529008,77.64400720147036,-1.9922358031225205,5,0.2581923352367602,1.2909616761838012,0.0,0.0,0.0,0.0,38.67004179349985,-6.764160307462724,False,True,False,True,False,0.0
2025-03-12 16:00:00+00:00,75.47,76.29,75.37,76.01,2032.0,,,,,,,,,,77.61650999484293,"rgba(239, 83, 80, 1.0)",1.10308350782053,77.61650999484293,-1.4563811202445247,5,0.2561013690318895,1.2805068451594477,0.0,0.0,0.0,0.0,39.56564227097052,-6.764160307462724,False,True,False,True,False,0.0
2025-03-12 17:00:00+00:00,75.98,76.24,75.585,75.61,1976.0,,,,,,,,,,77.58619043983944,"rgba(239, 83, 80, 1.0)",1.129458432768456,77.58619043983944,-1.7496796539873813,5,0.25290847666567673,1.2645423833283838,0.0,0.0,0.0,0.0,38.95829693619014,-6.806820890561312,False,True,False,True,False,0.0
2025-03-12 18:00:00+00:00,75.68,76.18,75.68,76.11,2648.0,,,,,,,,,,77.55546653430139,"rgba(239, 83, 80, 1.0)",1.1435779831756263,77.55546653430139,-1.2639859769662944,5,0.2527658384428647,1.2638291922143234,0.0,0.0,0.0,0.0,40.82404155718383,-6.806820890561312,False,True,False,True,True,0.0
2025-03-12 19:00:00+00:00,76.06,76.13,75.58,75.68,6855.0,,,,,,,,,,77.46218500052028,"rgba(239, 83, 80, 1.0)",1.1642155964233556,77.46218500052028,-1.5308032343797926,4,0.2885734160299308,1.1542936641197232,0.0,0.0,0.0,0.0,40.64614308044791,-6.806820890561312,False,True,False,True,True,0.0
2025-03-13 14:00:00+00:00,76.87,77.275,76.68,77.08,1888.0,,,,,,,,,,77.46670424391817,"rgba(239, 83, 80, 1.0)",1.1643783749282004,77.46670424391817,-0.3321121829852087,4,0.2903259477574542,1.1613037910298167,0.0,0.0,0.0,0.0,45.69450793872703,-8.420127590743824,False,False,False,True,True,0.0
2025-03-13 15:00:00+00:00,77.08,77.115,76.665,76.7,1324.0,,,,,,,,,,77.46601398640084,"rgba(239, 83, 80, 1.0)",1.167170259394427,77.46601398640084,-0.6563001243694072,5,0.254399857841534,1.2719992892076701,0.0,0.0,0.0,0.0,47.69413700631477,-6.589609179103967,True,False,False,False,True,0.0
2025-03-13 16:00:00+00:00,76.74,76.955,76.36,76.41,2626.0,,,,,,,,,,77.45603930031639,"rgba(239, 83, 80, 1.0)",1.1753238464970355,77.45603930031639,-0.8900009162870608,5,0.25667736156284016,1.2833868078142008,0.0,0.0,0.0,0.0,48.00507904879332,-6.246642313263166,True,False,False,False,True,0.0
2025-03-13 17:00:00+00:00,76.615,76.75,76.09,76.115,1386.0,,,,,,,,,,77.4467340834685,"rgba(239, 83, 80, 1.0)",1.1875455420382244,77.4467340834685,-1.1214172731285774,5,0.258467979859694,1.29233989929847,0.0,0.0,0.0,0.0,47.18197299349573,-6.246642313263166,True,False,False,True,True,0.0
2025-03-13 18:00:00+00:00,76.115,76.46,76.115,76.345,2366.0,,,,,,,,,,77.4308327848056,"rgba(239, 83, 80, 1.0)",1.1951726551741901,77.4308327848056,-0.9085154183412514,5,0.25820326294822327,1.2910163147411162,0.0,0.0,0.0,0.0,47.5920495762399,-6.246642313263166,True,False,False,True,True,0.0
2025-03-13 19:00:00+00:00,76.365,76.465,76.065,76.29,4869.0,,,,,,,,,,77.39780743407783,"rgba(239, 83, 80, 1.0)",1.2041485085449724,77.39780743407783,-0.9199923649089111,5,0.2578176988079761,1.2890884940398806,0.0,0.0,0.0,0.0,47.639366475061856,-6.032671867525686,True,False,False,True,True,0.0
2025-03-14 14:00:00+00:00,77.335,77.335,76.825,76.98,1316.0,,,,,,,,,,77.39873750224689,"rgba(239, 83, 80, 1.0)",1.2057774472317453,77.39873750224689,-0.3472759448339596,5,0.2585526186155438,1.292763093077719,0.0,0.0,0.0,0.0,50.546900821470814,-3.0914636903330575,True,False,False,False,True,0.0
2025-03-14 15:00:00+00:00,76.985,77.36,76.935,77.12,1261.0,,,,,,,,,,77.38176415895303,"rgba(239, 83, 80, 1.0)",1.2046697315706976,77.38176415895303,-0.21729122272519388,5,0.2585230182008695,1.2926150910043475,0.0,0.0,0.0,0.0,53.013460065839965,-0.7044745382271245,True,False,True,False,True,0.0
2025-03-14 16:00:00+00:00,77.12,77.21,76.71,76.92,1117.0,,,,,,,,,,77.37481117779603,"rgba(239, 83, 80, 1.0)",1.2015022391286205,77.37481117779603,-0.3785354392064051,5,0.2588840984633033,1.2944204923165166,0.0,0.0,0.0,0.0,53.59274657580435,-0.0853241541449492,True,False,True,False,True,0.0
