date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_66,aVWAP_BoS_CHoCH_bull_249,aVWAP_BoS_CHoCH_bear_269,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-09 17:00:00+00:00,32.495,32.67,32.34,32.66,5202.0,32.556666666666665,,,35.1186052060253,"rgba(239, 83, 80, 1.0)",1.3197412659339811,34.97737466276158,-1.7559310469249998,4,0.5573650520202975,2.22946020808119,0.0,0.0,0.0,0.0,28.569441816399667,-17.98879336805618,False,True,False,True,True,0.0
2024-05-10 17:00:00+00:00,33.48,33.675,33.415,33.605,16749.0,33.326042777094436,,,35.22771030249142,"rgba(239, 83, 80, 1.0)",1.3163052235106643,35.054611346701684,-1.101272957677314,4,0.5595304607791464,2.2381218431165855,0.0,0.0,0.0,0.0,33.54391916213262,-22.433898926367117,False,True,False,True,True,0.0
2024-05-13 17:00:00+00:00,33.7,34.015,33.7,33.995,16235.0,33.57148121475584,,,35.2417617967206,"rgba(239, 83, 80, 1.0)",1.3106733294671846,35.0614969589016,-0.8137015798857792,4,0.5621329122550951,2.2485316490203804,0.0,0.0,0.0,0.0,38.53596052802382,-17.82126404972297,False,True,False,True,True,0.0
2024-05-14 17:00:00+00:00,34.52,34.56,34.445,34.555,22690.0,33.92501776835972,,,35.281424826393405,"rgba(38, 166, 154, 1.0)",1.305544510336008,35.10198566397859,-0.4189712871894434,4,0.5638386469249027,2.255354587699611,0.0,0.0,0.0,0.0,44.0202230492029,-12.873958950670044,False,True,False,True,True,0.0
2024-05-15 17:00:00+00:00,35.16,35.34,35.065,35.14,5517.0,34.02944040285371,,,35.29897237744903,"rgba(38, 166, 154, 1.0)",1.2848185205042186,35.121373635796836,0.014497272498729995,4,0.5652727224000358,2.261090889600143,0.0,0.0,0.0,0.0,49.60694959421217,-7.913790530327518,False,False,False,False,True,1.8287635115025935
2024-05-16 17:00:00+00:00,35.63,35.73,35.47,35.57,11423.0,34.25852275453205,,,35.3429502058192,"rgba(38, 166, 154, 1.0)",1.2793705096260894,35.17094024012335,0.3119188357665674,4,0.5652202446102672,2.260880978441069,0.0,0.0,0.0,0.0,54.58866731722644,-3.5304121744198085,True,False,True,False,True,3.489662844551056
2024-05-17 17:00:00+00:00,35.325,35.705,35.325,35.395,43611.0,34.695425495702494,,,35.41918019336552,"rgba(38, 166, 154, 1.0)",1.2700122791489883,35.26920817053539,0.09904772696284567,5,0.4799366548489353,2.3996832742446763,0.0,0.0,0.0,0.0,57.00234307979473,-1.416278003390694,True,False,True,False,True,2.756696162862152
2024-05-20 17:00:00+00:00,35.66,35.805,35.6,35.805,22269.0,34.856789762183126,,,35.45197837355103,"rgba(38, 166, 154, 1.0)",1.2537535786732792,35.31353738407634,0.3919929915125142,5,0.4797740909876708,2.398870454938354,0.0,0.0,0.0,0.0,59.8842881706856,1.3225108031534347,True,False,True,False,True,4.334307865736765
2024-05-21 17:00:00+00:00,35.575,36.01,35.57,35.975,7684.0,34.90728939313868,,,35.463112962933046,"rgba(38, 166, 154, 1.0)",1.2453251067980762,35.32857738810158,0.5190794021333719,6,0.4365167342209593,2.619100405325756,0.0,0.0,0.0,0.0,62.316094703147954,3.7619877550889242,True,False,True,False,True,4.981235868379432
2024-05-22 17:00:00+00:00,35.58,35.725,35.39,35.645,32686.0,35.02793158432302,,,35.48366430696118,"rgba(38, 166, 154, 1.0)",1.2378895328321964,35.362264058103186,0.2284015935169425,6,0.4387927578340296,2.6327565470041776,0.0,0.0,0.0,0.0,61.95047354539206,3.7619877550889242,True,False,True,False,True,3.556712504653728
2024-05-23 17:00:00+00:00,36.1,36.1,35.475,35.525,8810.0,35.05862966361808,,,35.48981776803533,"rgba(38, 166, 154, 1.0)",1.2302632033632346,35.37179585706455,0.12452956612587336,6,0.44250561299097585,2.655033677945855,0.0,0.0,0.0,0.0,60.9919905989131,3.7619877550889242,True,False,True,False,True,3.0409553353604792
2024-05-24 17:00:00+00:00,37.21,37.69,37.015,37.625,25059.0,35.332832014132656,,,35.5829458945323,"rgba(38, 166, 154, 1.0)",1.2569139312739948,35.48209312029659,1.7048954796223657,6,0.44088136399456507,2.6452881839673905,0.0,0.0,0.0,0.0,65.92055017828966,8.206038686224872,True,False,True,False,True,10.592104589291047
2024-05-27 17:00:00+00:00,37.625,37.625,37.625,37.625,0.0,35.332832014132656,,,35.5829458945323,"rgba(38, 166, 154, 1.0)",1.2850634541068775,35.48209312029659,1.6675494683589274,6,0.44136386191015564,2.648183171460934,0.0,0.0,0.0,0.0,69.2062565645407,11.533490255929841,True,False,True,False,True,10.592104589291047
2024-05-28 17:00:00+00:00,37.78,37.78,37.18,37.195,18887.0,35.49649627146127,,,35.642215000753886,"rgba(38, 166, 154, 1.0)",1.2897801090611325,35.55259469231577,1.273399470301788,6,0.4446605864017832,2.667963518410699,0.0,0.0,0.0,0.0,68.98066977029137,11.618972352010537,True,False,True,False,True,8.719056194147978
2024-05-29 17:00:00+00:00,36.19,36.34,36.0,36.13,27924.0,35.56612753356047,,,35.66500920095946,"rgba(38, 166, 154, 1.0)",1.2880060258098716,35.584247708365304,0.4237187409830176,6,0.4521672449097233,2.71300346945834,0.0,0.0,0.0,0.0,64.02335654721551,11.618972352010537,True,False,True,False,False,4.331563717398613
2024-05-30 17:00:00+00:00,37.255,37.34,36.96,37.335,51781.0,35.83532308986806,,,35.777054233626345,"rgba(38, 166, 154, 1.0)",1.3064606854102188,35.71758250880199,1.2380146676133272,6,0.4555760711358181,2.7334564268149086,0.0,0.0,0.0,0.0,63.950246095988334,11.618972352010537,True,False,True,False,False,8.36351700511635
2024-05-31 17:00:00+00:00,37.575,38.285,37.575,38.26,8155.0,35.89069770318856,,,35.80201798604686,"rgba(38, 166, 154, 1.0)",1.3443263894759547,35.74635507236299,1.869817439659783,6,0.4554500204923042,2.7327001229538253,0.0,0.0,0.0,0.0,65.7631439939661,11.618972352010537,True,False,True,False,False,11.214160430764203
2024-06-03 17:00:00+00:00,37.78,37.96,37.585,37.67,7873.0,35.93443914540452,,,35.82213035654921,"rgba(38, 166, 154, 1.0)",1.3648289666138107,35.76966740593805,1.3923595121055667,6,0.4594538935929436,2.7567233615576616,0.0,0.0,0.0,0.0,64.66614152265302,11.618972352010537,True,False,True,False,False,8.878730292965034
2024-06-04 17:00:00+00:00,37.16,37.525,37.11,37.125,2327.0,35.94360376689899,,,35.82641957780015,"rgba(38, 166, 154, 1.0)",1.3650957726359283,35.77472349753674,0.9891441534947738,6,0.46765550674356104,2.8059330404613663,0.0,0.0,0.0,0.0,61.980151790307,11.618972352010537,True,False,True,False,False,6.790353881310651
2024-06-05 17:00:00+00:00,37.79,38.29,37.755,38.01,11994.0,36.01534210111586,,,35.860237689593404,"rgba(38, 166, 154, 1.0)",1.3944758032198974,35.81357004421276,1.5750936306787096,6,0.47036220482893126,2.8221732289735875,0.0,0.0,0.0,0.0,62.306670134953585,11.618972352010537,True,False,True,False,False,9.492857472574741
2024-06-06 17:00:00+00:00,38.27,38.635,38.19,38.195,20743.0,36.14651154229424,,,35.924076537136024,"rgba(38, 166, 154, 1.0)",1.427599187952085,35.88625108436849,1.617224873140654,6,0.46968265962247235,2.818095957734834,0.0,0.0,0.0,0.0,62.93522107441622,11.618972352010537,True,False,True,False,False,10.04183756538794
2024-06-07 17:00:00+00:00,38.585,38.71,38.35,38.36,6768.0,36.188574781353694,,,35.94510918535817,"rgba(38, 166, 154, 1.0)",1.4630913434503294,35.91008555813502,1.674478119792217,6,0.4686722202422991,2.8120333214537947,0.0,0.0,0.0,0.0,63.73991872305268,11.618972352010537,True,False,True,False,False,10.533523758320573
2024-06-10 17:00:00+00:00,38.855,38.87,38.145,38.145,4367.0,36.2139185856783,,,36.3627416782129,"rgba(38, 166, 154, 1.0)",1.4892998294440212,36.27636247093108,1.2547087511361037,6,0.46794866685922015,2.807692001155321,0.0,0.0,0.0,0.0,63.29127895268926,11.618972352010537,True,False,True,False,False,9.681267746818648
2024-06-11 17:00:00+00:00,38.505,38.545,38.1,38.125,6764.0,36.24975906010442,,,36.364948231071246,"rgba(38, 166, 154, 1.0)",1.5119482092278806,36.28300988828736,1.2182891586301787,6,0.46865511786288777,2.8119307071773267,0.0,0.0,0.0,0.0,62.894219228144095,11.618972352010537,True,False,True,False,False,9.601251908659979
2024-06-12 17:00:00+00:00,38.53,38.54,38.03,38.1,4844.0,36.27424913285617,,,36.37132872388236,"rgba(38, 166, 154, 1.0)",1.5337940945004092,36.2917627662941,1.1789308879135343,6,0.4709294451638589,2.8255766709831533,0.0,0.0,0.0,0.0,62.49329850013146,11.618972352010537,True,False,True,False,False,9.49941007224362
2024-06-13 17:00:00+00:00,37.875,37.88,37.645,37.72,1843.0,36.28117596240061,,,36.36523129677188,"rgba(38, 166, 154, 1.0)",1.546482786522053,36.28752641943262,0.9262783867054366,6,0.4730940632788709,2.838564379673225,0.0,0.0,0.0,0.0,60.146121472564765,13.85544875822157,True,False,True,False,False,7.950640918160417
2024-06-14 17:00:00+00:00,37.425,37.6,37.36,37.565,1790.0,36.28675118973591,,,36.35685495957654,"rgba(38, 166, 154, 1.0)",1.5536222916865052,36.28118257032799,0.8263381882081402,6,0.4726880292365964,2.8361281754195784,0.0,0.0,0.0,0.0,57.76149577002463,11.450461171289533,True,False,True,False,False,7.322619836807359
2024-06-17 17:00:00+00:00,37.98,37.98,37.81,37.885,7439.0,36.31649198456865,,,36.35787340509245,"rgba(38, 166, 154, 1.0)",1.5636562691102958,36.28624614842321,1.0224458425805196,6,0.47052853278378365,2.823171196702702,0.0,0.0,0.0,0.0,57.635177495805316,11.17618450243073,True,False,True,False,False,8.385093331500762
2024-06-18 17:00:00+00:00,37.925,38.055,37.88,37.895,7584.0,36.34665683009875,,,36.36635535881262,"rgba(38, 166, 154, 1.0)",1.567612768764274,36.29777325283891,1.018891131143417,6,0.4674466742944848,2.8046800457669088,0.0,0.0,0.0,0.0,57.59745638370722,10.905901848708162,True,False,True,False,False,8.418424656525158
2024-06-19 17:00:00+00:00,37.895,37.895,37.895,37.895,0.0,36.34665683009875,,,36.36635535881262,"rgba(38, 166, 154, 1.0)",1.572492919533179,36.29777325283891,1.015729055006021,6,0.46838652210991993,2.8103191326595196,0.0,0.0,0.0,0.0,57.57230897564182,10.602091976209593,True,False,True,False,False,8.418424656525158
2024-06-20 17:00:00+00:00,37.84,38.035,37.66,37.905,10963.0,36.386334500846466,,,36.37727066410448,"rgba(38, 166, 154, 1.0)",1.5770575920519343,36.312850675166224,1.0095695508254752,6,0.466036294289792,2.796217765738752,0.0,0.0,0.0,0.0,57.61394981734745,10.348361604825854,True,False,True,False,False,8.453094897958454
2024-06-21 17:00:00+00:00,37.93,37.99,37.695,37.79,15905.0,36.438829820182335,,,36.394473397985216,"rgba(38, 166, 154, 1.0)",1.573578013879757,36.33532714408291,0.924436439176282,6,0.4652300417449477,2.791380250469686,0.0,0.0,0.0,0.0,56.66735359404554,9.1980109559778,True,False,True,False,False,7.946254359884676
2024-06-24 17:00:00+00:00,38.425,38.425,38.22,38.225,9175.0,36.47699197413388,,,36.41966378029601,"rgba(38, 166, 154, 1.0)",1.5717813730556416,36.36225616076411,1.1851163725236156,6,0.46492890417495764,2.789573425049746,0.0,0.0,0.0,0.0,58.70995177616834,9.1980109559778,True,False,True,False,True,9.482122932065735
2024-06-25 17:00:00+00:00,37.99,38.08,37.75,37.83,6853.0,36.49836883050019,,,36.428544879492826,"rgba(38, 166, 154, 1.0)",1.5613151709578224,36.373055850315176,0.9331518560669778,6,0.46501051997604786,2.790063119856287,0.0,0.0,0.0,0.0,56.86104377580507,9.1980109559778,True,False,True,False,False,7.726396366121438
2024-06-26 17:00:00+00:00,37.81,37.95,37.565,37.62,6255.0,36.51493297596883,,,36.43353340427419,"rgba(38, 166, 154, 1.0)",1.565249742615135,36.379905722502066,0.7922660798052894,6,0.46515348916363464,2.790920934981808,0.0,0.0,0.0,0.0,54.13931004487439,6.922228621776966,False,False,True,False,False,6.804115206441093
2024-06-27 17:00:00+00:00,37.93,37.95,37.715,37.91,10438.0,36.54485658558237,,,36.44671707593974,"rgba(38, 166, 154, 1.0)",1.5637299483450902,36.39575019830016,0.9683576139872346,6,0.4642641799369369,2.7855850796216215,0.0,0.0,0.0,0.0,54.29958502104288,6.922228621776966,False,False,True,False,False,7.858891511507434
2024-06-28 17:00:00+00:00,37.945,38.075,37.79,37.91,17295.0,36.59398085416401,,,36.47132911919918,"rgba(38, 166, 154, 1.0)",1.5561035741020963,36.42430308994862,0.9547545129884116,6,0.46269761442537893,2.7761856865522736,0.0,0.0,0.0,0.0,54.4064350051552,6.922228621776966,False,False,True,False,False,7.858891511507434
2024-07-01 17:00:00+00:00,37.65,37.805,37.625,37.725,4725.0,36.60480896893159,,,36.47563966439667,"rgba(38, 166, 154, 1.0)",1.5361325692368653,36.42973418154671,0.8431992423002674,6,0.4609173235701012,2.765503941420607,0.0,0.0,0.0,0.0,52.92498791041788,5.661750197777984,False,False,True,False,False,7.016286808186241
2024-07-02 17:00:00+00:00,37.78,38.115,37.78,38.075,12557.0,36.63937653025533,,,36.49476459907662,"rgba(38, 166, 154, 1.0)",1.5454311681519426,36.451393241753486,1.0505849705283594,6,0.4614209072374085,2.768525443424451,0.0,0.0,0.0,0.0,54.49971594940471,5.661750197777984,False,False,True,False,True,8.325217372073254
2024-07-03 17:00:00+00:00,38.57,38.57,38.57,38.57,0.0,36.63937653025533,,,36.49476459907662,"rgba(38, 166, 154, 1.0)",1.5576169341380104,36.451393241753486,1.360159042838705,6,0.4575579259161109,2.7453475554966653,0.0,0.0,0.0,0.0,58.32236022712216,5.246800081239421,True,False,True,False,True,10.127744477357929
2024-07-04 17:00:00+00:00,38.57,38.57,38.57,38.57,0.0,36.63937653025533,,,36.49476459907662,"rgba(38, 166, 154, 1.0)",1.571877591341687,36.451393241753486,1.347819174925805,6,0.45302558977218493,2.7181535386331097,0.0,0.0,0.0,0.0,60.87078974560046,7.472979993148833,True,False,True,False,True,10.127744477357929
2024-07-05 17:00:00+00:00,38.42,38.45,38.26,38.32,1156.0,36.64328217736712,,,36.497373475559726,"rgba(38, 166, 154, 1.0)",1.5830692563088486,36.45419676606433,1.1785986156323054,6,0.45046201077423137,2.702772064645388,0.0,0.0,0.0,0.0,60.11692008078106,7.472979993148833,True,False,True,False,True,8.934462266320331
2024-07-08 17:00:00+00:00,38.905,38.905,38.65,38.655,2581.0,36.65394069292849,,,36.505307332886396,"rgba(38, 166, 154, 1.0)",1.6002858697322941,36.46248695500399,1.3700758636097872,6,0.44681638202069746,2.680898292124185,0.0,0.0,0.0,0.0,61.60041442180474,7.957024706008063,True,False,True,False,True,10.17691663436181
2024-07-09 17:00:00+00:00,38.87,38.9,38.37,38.38,5095.0,36.672808115371396,,,36.51861180723517,"rgba(38, 166, 154, 1.0)",1.615914133389044,36.47658174310034,1.1779204213701866,6,0.4468169602883158,2.6809017617298947,0.0,0.0,0.0,0.0,60.06396195265395,7.957024706008063,True,False,True,False,True,8.855922093095877
2024-07-10 17:00:00+00:00,39.075,39.1,38.91,39.04,2586.0,36.68458657370162,,,36.527701314695435,"rgba(38, 166, 154, 1.0)",1.643373337963077,36.48599284791224,1.554124734221007,6,0.44080462129790127,2.6448277277874075,0.0,0.0,0.0,0.0,62.48888838819613,8.633823750136706,True,False,True,False,True,11.276203778214601
2024-07-11 17:00:00+00:00,39.095,39.365,39.095,39.36,9375.0,36.730904448096005,,,36.56417921891737,"rgba(38, 166, 154, 1.0)",1.6751238545038705,36.52355626323991,1.6932740400859325,6,0.4332086515590827,2.5992519093544963,0.0,0.0,0.0,0.0,65.36850374888445,11.290175356966571,True,False,True,False,True,12.409294700969888
2024-07-12 17:00:00+00:00,39.925,40.005,39.52,39.555,8333.0,36.777279530098376,,,37.043209893538325,"rgba(38, 166, 154, 1.0)",1.7102648548905661,36.95321915141836,1.521273644337455,6,0.4253505610011457,2.5521033660068744,0.0,0.0,0.0,0.0,67.99725864745987,13.67629909889176,True,False,True,False,True,13.09376727883112
2024-07-15 17:00:00+00:00,39.7,39.7,39.22,39.22,3645.0,36.794980486545825,,,37.04123878093914,"rgba(38, 166, 154, 1.0)",1.737192806468764,36.95361079600636,1.3046273249315294,6,0.4204824927315945,2.522894956389567,0.0,0.0,0.0,0.0,66.70635917662263,13.67629909889176,True,False,True,False,True,11.436743560066429
2024-07-16 17:00:00+00:00,39.775,39.81,39.47,39.63,9039.0,36.84211128318233,,,37.075115134607,"rgba(38, 166, 154, 1.0)",1.7727553933593478,36.98883577706343,1.4898638767820094,6,0.4146840296723498,2.488104178034099,0.0,0.0,0.0,0.0,67.59734033018333,13.67629909889176,True,False,True,False,True,12.895620774623637
2024-07-17 17:00:00+00:00,39.475,39.685,39.42,39.55,5481.0,36.86908993445055,,,37.09089613934298,"rgba(38, 166, 154, 1.0)",1.8048591195551558,37.00586996651222,1.4096003427208368,6,0.4094143399474719,2.4564860396848314,0.0,0.0,0.0,0.0,67.47092111102201,13.67629909889176,True,False,True,False,True,12.495786704718231
2024-07-18 17:00:00+00:00,39.535,39.55,38.99,39.24,5104.0,36.89105477648843,,,37.096774509072915,"rgba(38, 166, 154, 1.0)",1.8280233084444477,37.01369596680209,1.217875080100801,6,0.40594074186154255,2.435644451169255,0.0,0.0,0.0,0.0,64.70773826258353,13.67629909889176,True,False,True,False,False,10.949809417860934
2024-07-19 17:00:00+00:00,39.445,39.5,39.345,39.41,2329.0,36.90160495995755,,,37.10223678125711,"rgba(38, 166, 154, 1.0)",1.8537877586320448,37.019753874981525,1.2893849977638714,6,0.4026628203010152,2.415976921806091,0.0,0.0,0.0,0.0,63.8002923740752,13.67629909889176,True,False,True,False,False,11.576891861366427
2024-07-22 17:00:00+00:00,39.45,39.47,39.325,39.36,3982.0,36.91920427485807,,,37.1110697232266,"rgba(38, 166, 154, 1.0)",1.8781235196213586,37.029624049730444,1.2408001528777903,6,0.4001738437374427,2.401043062424656,0.0,0.0,0.0,0.0,62.736125399310595,16.77769991838288,True,False,True,False,False,11.323246462909776
2024-07-23 17:00:00+00:00,39.58,39.65,39.15,39.21,11115.0,36.9660975733196,,,37.13434021470146,"rgba(38, 166, 154, 1.0)",1.8989844891652101,37.05573648239633,1.1344292330427006,6,0.39948071647754607,2.3968842988652765,0.0,0.0,0.0,0.0,60.61704892758462,14.637055935864325,False,False,True,False,False,10.555937395234505
2024-07-24 17:00:00+00:00,39.26,39.385,38.94,38.985,11638.0,37.00864174091426,,,37.149541960748294,"rgba(38, 166, 154, 1.0)",1.9155983070241622,37.29982390556072,0.8797126664082097,6,0.39927691158328577,2.3956614694997147,0.0,0.0,0.0,0.0,57.22465184891631,11.409295077824403,False,True,True,False,False,9.407548365528672
2024-07-25 17:00:00+00:00,39.33,39.53,38.98,39.03,11786.0,37.051549829624875,,,37.170220033834184,"rgba(38, 166, 154, 1.0)",1.930939865911346,37.32498935687147,0.8829952051996282,6,0.3990125631683484,2.3940753790100904,0.0,0.0,0.0,0.0,55.34554361759875,9.656079121684442,False,True,True,False,False,9.58673624072554
2024-07-26 17:00:00+00:00,40.12,40.145,39.815,39.94,5824.0,37.07974004280593,,,37.194943307927325,"rgba(38, 166, 154, 1.0)",1.9573886308682313,37.3654815465131,1.3152822147255072,6,0.3969316137067986,2.3815896822407914,0.0,0.0,0.0,0.0,59.660364598685234,5.0101973605406585,False,False,True,False,True,13.077390297805078
2024-07-29 17:00:00+00:00,39.905,40.04,39.835,39.975,11354.0,37.132850472696695,,,37.23903715905629,"rgba(38, 166, 154, 1.0)",1.9796635554539936,37.42549478671482,1.2878477286007848,6,0.3958443058991549,2.3750658353949294,0.0,0.0,0.0,0.0,62.692381653034545,7.707655089183135,True,False,True,False,True,13.206804584089703
2024-07-30 17:00:00+00:00,40.16,40.36,40.07,40.335,9056.0,37.17825896191038,,,37.2789732270394,"rgba(38, 166, 154, 1.0)",2.0132001842792318,37.47697809327966,1.4196411906963793,6,0.39384937786960816,2.363096267217649,0.0,0.0,0.0,0.0,66.22846488720292,10.875401094036349,True,False,True,False,True,14.533156141648224
2024-07-31 17:00:00+00:00,40.93,41.19,40.66,40.67,4801.0,37.20627653538689,,,37.30631669256476,"rgba(38, 166, 154, 1.0)",2.04430718456518,37.51306950369719,1.5442544643672453,5,0.3667156936662852,1.833578468331426,0.0,0.0,0.0,0.0,69.76189135007553,14.033871635586664,True,False,True,False,True,15.740939361104942
2024-08-01 17:00:00+00:00,40.8,41.3,40.64,41.29,8282.0,37.25669694081179,,,37.35580836184441,"rgba(38, 166, 154, 1.0)",2.0863364438068706,37.57653066481348,1.7798995680728604,4,0.42563382834961944,1.7025353133984777,0.0,0.0,0.0,0.0,73.78404271821474,17.642956865845235,True,False,True,False,True,17.895041623208932
2024-08-02 17:00:00+00:00,40.8,41.36,40.43,41.34,19285.0,37.36818064590327,,,37.458107512680144,"rgba(38, 166, 154, 1.0)",2.126731900493458,37.69741918895991,1.7127597560345598,4,0.4195763854817141,1.6783055419268564,0.0,0.0,0.0,0.0,76.58177446467414,20.14219654350987,True,False,True,False,True,18.06535173540763
2024-08-05 17:00:00+00:00,40.79,40.835,40.44,40.615,5766.0,37.39664271579118,,,37.481030517872334,"rgba(38, 166, 154, 1.0)",2.1422607364798054,37.72161205299015,1.3506236181895892,4,0.4188058137916944,1.6752232551667776,0.0,0.0,0.0,0.0,71.91384754252455,20.14219654350987,True,False,True,False,False,14.13217860039677
2024-08-06 17:00:00+00:00,40.305,40.48,40.08,40.145,11720.0,37.44610696334318,,,37.51599239588453,"rgba(38, 166, 154, 1.0)",2.156875225584148,37.754606010873914,1.1082671638915491,3,0.14013226048850025,0.42039678146550075,0.0,0.0,0.0,0.0,65.7112127435466,23.153862226797358,True,False,True,False,False,11.708090286771377
2024-08-07 17:00:00+00:00,40.66,40.66,39.97,39.98,14001.0,37.50233844803292,,,37.55487661858125,"rgba(38, 166, 154, 1.0)",2.166792431554386,37.790978387289705,1.0102590265833442,3,0.13877583336033214,0.4163275000809964,0.0,0.0,0.0,0.0,60.59381254570151,18.63630538952799,False,False,True,False,False,10.87148062116312
2024-08-08 17:00:00+00:00,40.975,41.58,40.875,41.39,9281.0,37.55274947937551,,,37.598497006435345,"rgba(38, 166, 154, 1.0)",2.1945378507508817,37.839277818713136,1.6179817450275247,3,0.13577501569014783,0.4073250470704435,0.0,0.0,0.0,0.0,62.924587508983194,18.63630538952799,True,False,True,False,False,15.848169994569677
2024-08-09 17:00:00+00:00,41.695,41.81,41.595,41.7,7797.0,37.59872630032007,,,37.63963209317087,"rgba(38, 166, 154, 1.0)",2.229764090862712,37.885490347062685,1.7107234207280897,3,0.13257822139475153,0.3977346641842546,0.0,0.0,0.0,0.0,65.33254580302362,18.63630538952799,True,False,True,False,True,16.860396929597204
2024-08-12 17:00:00+00:00,41.49,41.595,41.325,41.505,16525.0,37.68767721674552,,,37.71529660107683,"rgba(38, 166, 154, 1.0)",2.25850723442008,37.96757445007219,1.5662670882859138,3,0.12989328636465922,0.3896798590939776,0.0,0.0,0.0,0.0,65.69909416396935,18.63630538952799,True,False,True,False,True,15.862373757763756
2024-08-13 17:00:00+00:00,41.99,41.99,41.7,41.855,27554.0,37.84100950502112,,,37.846729330145486,"rgba(38, 166, 154, 1.0)",2.279341828504684,38.10981637431045,1.6430987133450277,3,0.1270562090054583,0.3811686270163749,0.0,0.0,0.0,0.0,67.0247439114903,18.63630538952799,True,False,True,False,True,17.016163338159938
2024-08-14 17:00:00+00:00,41.66,41.72,41.465,41.615,4289.0,37.86244977374803,,,37.864205593592665,"rgba(38, 166, 154, 1.0)",2.289283494659152,38.1280930422972,1.5231433615966206,3,0.12475124398341834,0.374253731950255,0.0,0.0,0.0,0.0,66.29723276772685,18.63630538952799,True,False,True,False,True,15.776923669261684
2024-08-15 17:00:00+00:00,42.09,42.12,41.805,41.945,9077.0,37.91128184289677,,,37.905308049936885,"rgba(38, 166, 154, 1.0)",2.2780830450974032,38.17186467126605,1.6562764631666989,3,0.12220193952787677,0.3666058185836303,0.0,0.0,0.0,0.0,66.94800010005059,18.63630538952799,True,False,True,False,True,16.875243822115394
2024-08-16 17:00:00+00:00,42.17,42.245,42.04,42.175,14341.0,37.98974028070465,,,37.97171705756934,"rgba(38, 166, 154, 1.0)",2.253622983009678,38.24264541449551,1.7449034799302972,2,0.13004004577913236,0.2600800915582647,0.0,0.0,0.0,0.0,68.12928922230725,18.63630538952799,True,False,True,False,True,17.631896034876736
2024-08-19 17:00:00+00:00,42.495,42.535,42.38,42.52,7096.0,38.03044565044214,,,38.006710961239705,"rgba(38, 166, 154, 1.0)",2.2299724839735506,38.280193197885986,1.901282115624663,2,0.12708556370998886,0.2541711274199777,0.0,0.0,0.0,0.0,69.9642218785507,13.989046377287046,True,False,True,False,True,18.752630082016953
2024-08-20 17:00:00+00:00,42.74,42.875,42.585,42.63,15536.0,38.12128918164343,,,38.08513077198926,"rgba(38, 166, 154, 1.0)",2.1867238690056787,38.36433607713205,1.950709910532775,2,0.12435663320425805,0.2487132664085161,0.0,0.0,0.0,0.0,71.51085299395936,15.867587310610375,True,False,True,False,True,19.107876895041187
2024-08-21 17:00:00+00:00,42.715,42.75,42.555,42.585,21659.0,38.240427139847235,,,38.18584682111453,"rgba(38, 166, 154, 1.0)",2.154539170225484,38.47076003045382,1.9095684248412184,1,0.1439117614525817,0.1439117614525817,0.0,0.0,0.0,0.0,72.12788033704814,16.861064830189633,True,False,True,False,True,18.860417353263134
2024-08-22 17:00:00+00:00,42.28,42.49,41.875,41.975,12474.0,38.29848254575214,,,38.232327956390925,"rgba(38, 166, 154, 1.0)",2.078523594605847,38.51815221284814,1.663126555850998,1,0.14208267656472742,0.14208267656472742,0.0,0.0,0.0,0.0,67.58732559443774,16.861064830189633,True,False,True,False,False,15.566321716432213
2024-08-23 17:00:00+00:00,42.48,42.545,42.13,42.52,11002.0,38.35198027671661,,,38.27603062213393,"rgba(38, 166, 154, 1.0)",2.040225736053226,38.56319702415331,1.9393946983048282,1,0.13980408344039097,0.13980408344039097,0.0,0.0,0.0,0.0,66.89936676498057,16.861064830189633,True,False,True,False,False,17.408997600593175
2024-08-26 17:00:00+00:00,43.71,43.88,43.675,43.775,22507.0,38.49302177192788,,,38.39965729593184,"rgba(38, 166, 154, 1.0)",2.043022237976066,38.69560424765499,2.486216575585073,1,0.13625022779380316,0.13625022779380316,0.0,0.0,0.0,0.0,69.94173652498613,16.861064830189633,True,False,True,False,True,20.0
2024-08-27 17:00:00+00:00,44.57,44.895,44.52,44.885,18225.0,38.622379884848755,,,38.515508508450175,"rgba(38, 166, 154, 1.0)",2.0932495901938473,38.82076279778755,2.8970444951339327,1,0.13160616634797517,0.13160616634797517,0.0,0.0,0.0,0.0,73.828843661231,18.501663117896186,True,False,True,False,True,20.0
2024-08-28 17:00:00+00:00,45.145,45.165,44.595,44.67,38700.0,38.88193530432559,,,38.74443975422842,"rgba(38, 166, 154, 1.0)",2.141706448959187,39.064985956428146,2.617078566624173,1,0.12781475396181446,0.12781475396181446,0.0,0.0,0.0,0.0,75.10800119543498,19.744974291489697,True,False,True,False,True,20.0
