date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_161,aVWAP_BoS_CHoCH_bull_490,aVWAP_BoS_CHoCH_bull_647,aVWAP_BoS_CHoCH_bear_204,aVWAP_BoS_CHoCH_bear_380,aVWAP_BoS_CHoCH_bear_471,aVWAP_BoS_CHoCH_bear_516,aVWAP_BoS_CHoCH_bear_769,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-16 14:00:00+00:00,72.935,73.73,72.925,73.55,7423.0,71.0971736346822,69.07833214010088,,70.68812146280695,69.94583635629249,69.28836250175735,,,70.21609396277314,"rgba(38, 166, 154, 1.0)",2.229803211128601,70.21609396277314,1.4951570706275097,3,0.3312634158260977,0.9937902474782931,0.0,0.0,0.0,0.0,69.25453826317005,24.43553640576333,True,False,True,False,False,10.502980244780655
2025-06-16 15:00:00+00:00,73.535,73.75,72.71,72.71,4514.0,71.101074026058,69.12950793931242,,70.69326307285962,69.95778162797849,69.32389546089453,,,70.23341144542121,"rgba(38, 166, 154, 1.0)",2.2556719739477002,70.23341144542121,1.097938256618249,3,0.3274087320050357,0.9822261960151071,0.0,0.0,0.0,0.0,64.79883583485187,20.1686242613211,True,False,True,False,False,7.813270696801347
2025-06-16 16:00:00+00:00,72.75,73.7,72.59,73.7,3957.0,71.10495649032573,69.17634591919834,,70.69827105890766,69.96909469816117,69.35673802997626,,,70.25100850827874,"rgba(38, 166, 154, 1.0)",2.311887840572385,70.25100850827874,1.4918506993260303,3,0.32130457123687134,0.963913713710614,0.0,0.0,0.0,0.0,64.45283486225584,19.76325763060649,True,False,True,False,False,10.262393725563776
2025-06-16 17:00:00+00:00,73.7,73.94,73.51,73.715,3322.0,71.10877739678307,69.21850095805495,,70.70308424801173,69.97963385724591,69.38657445340434,,,70.26846186469871,"rgba(38, 166, 154, 1.0)",2.3742825051820335,70.26846186469871,1.4516124883113073,3,0.31561881460461333,0.94685644381384,0.0,0.0,0.0,0.0,64.2588067776102,19.338221422495508,True,False,True,False,False,10.298858122569076
2025-06-16 18:00:00+00:00,73.715,73.72,72.79,73.01,4240.0,71.11261796091365,69.26476766612126,,70.70809339033462,69.99104116631051,69.41932593617048,,,70.28539220327961,"rgba(38, 166, 154, 1.0)",2.4154246693557617,70.28539220327961,1.1280036307019645,3,0.31220565750615886,0.9366169725184765,0.0,0.0,0.0,0.0,61.1869189981244,16.222500636145057,False,False,True,False,False,8.055228532470107
2025-06-16 19:00:00+00:00,73.01,73.205,72.705,72.75,13397.0,71.12298441937136,69.39387614369691,,70.72196295363486,70.02335580928997,69.51156024263844,,,70.33026566075677,"rgba(38, 166, 154, 1.0)",2.4467742599754345,70.33026566075677,0.9889487472651148,3,0.3093872867780686,0.9281618603342058,0.0,0.0,0.0,0.0,58.14394598372887,13.254348533274879,False,False,True,False,False,7.241170474325006
2025-06-17 14:00:00+00:00,73.32,74.495,73.31,74.495,2486.0,71.1262089676749,69.42480131143265,,70.7259489402172,70.03178051834627,69.53409827984098,,,70.34428556372887,"rgba(38, 166, 154, 1.0)",2.5205300940385555,70.34428556372887,1.6467624989236245,3,0.3028587722407477,0.9085763167222431,0.0,0.0,0.0,0.0,60.75800598093088,13.254348533274879,False,False,True,False,True,11.503382043848024
2025-06-17 15:00:00+00:00,74.495,75.08,74.35,74.66,4507.0,71.13320651943097,69.48686764832648,,70.73442509362944,70.04919279242425,69.57966554907762,,,70.37425745001,"rgba(38, 166, 154, 1.0)",2.5933249779849215,70.37425745001,1.652605279466409,3,0.29632524144111105,0.8889757243233332,0.0,0.0,0.0,0.0,62.840599296756956,13.254348533274879,True,False,True,False,True,11.886431001799092
2025-06-17 16:00:00+00:00,74.8,74.8,74.38,74.45,2792.0,71.13734169221541,69.52347858258581,,70.73945528184174,70.0595605753508,69.60665845044132,,,70.39162667576196,"rgba(38, 166, 154, 1.0)",2.6591565874832956,70.39162667576196,1.5261881693394415,3,0.2909263091951748,0.8727789275855244,0.0,0.0,0.0,0.0,63.30976087510544,8.14934856260519,True,False,True,False,True,11.211008243037789
2025-06-17 17:00:00+00:00,74.445,74.815,74.32,74.54,3235.0,71.14214150448859,69.56536578560258,,70.74528992560727,70.07155371403209,69.63766332462336,,,70.41150248675467,"rgba(38, 166, 154, 1.0)",2.7281184206548224,70.41150248675467,1.5133131619170637,3,0.2854126435149203,0.8562379305447609,0.0,0.0,0.0,0.0,63.85441106305248,8.923795930772656,True,False,True,False,True,11.427127123367889
2025-06-17 18:00:00+00:00,74.4,74.47,73.915,74.01,3659.0,71.14687818315792,69.60793342114492,,70.75113179844584,70.08375926791645,69.66926677224494,,,70.43077611066295,"rgba(38, 166, 154, 1.0)",2.781105449730658,70.43077611066295,1.2869788485307867,3,0.2813338327525128,0.8440014982575383,0.0,0.0,0.0,0.0,61.74565930671041,8.923795930772656,False,False,True,False,True,9.702674065258751
2025-06-17 19:00:00+00:00,74.01,74.095,73.315,73.55,6810.0,71.154247675216,69.67692415633024,,70.76042011344248,70.10362009585852,69.72073805914792,,,70.46013138915447,"rgba(38, 166, 154, 1.0)",2.821389222376662,70.46013138915447,1.0951585787382807,3,0.2782671847319944,0.8348015541959832,0.0,0.0,0.0,0.0,58.41631591232833,13.269169378758285,False,True,True,False,False,8.231896566937586
2025-06-18 14:00:00+00:00,72.035,73.78,71.87,73.62,4320.0,71.15785142617456,69.71345323479594,,70.76514012199249,70.11412355817677,69.74812636069237,,,70.59303305111422,"rgba(38, 166, 154, 1.0)",2.861937186497722,70.59303305111422,1.057663656339718,3,0.27524079060024725,0.8257223718007418,0.0,0.0,0.0,0.0,56.46823537907598,11.35740385402881,False,True,True,False,False,8.41143756184045
2025-06-18 15:00:00+00:00,73.62,74.27,73.535,74.165,2977.0,71.1614801949275,69.74476371530082,,70.76963652425391,70.1234948854312,69.77175600094306,,,70.6252064872541,"rgba(38, 166, 154, 1.0)",2.911932892628229,70.6252064872541,1.215616445594316,3,0.27149128086332064,0.8144738425899619,0.0,0.0,0.0,0.0,57.206106126119224,11.35740385402881,False,True,True,False,False,9.804229976789529
2025-06-18 16:00:00+00:00,74.16,75.09,74.06,74.97,5294.0,71.16953952668291,69.80853599994819,,70.77937414064968,70.14311669664262,69.82016239894261,,,70.68176686150645,"rgba(38, 166, 154, 1.0)",2.9776709079471937,70.68176686150645,1.440129977778458,3,0.26654466487265654,0.7996339946179696,0.0,0.0,0.0,0.0,60.12642462652759,11.35740385402881,False,True,True,False,True,11.796735646058039
2025-06-18 17:00:00+00:00,74.97,75.67,74.91,75.26,4389.0,71.17727192694838,69.86622139161864,,70.78858391217145,70.16128504912017,69.86420443399697,,,70.72709260079736,"rgba(38, 166, 154, 1.0)",3.0353178707633903,70.72709260079736,1.4933880378276836,2,0.34280192111277447,0.6856038422255489,0.0,0.0,0.0,0.0,62.82989041742738,7.90079099768549,False,False,True,False,True,12.49890810778269
2025-06-18 18:00:00+00:00,75.455,75.7,74.69,75.355,8662.0,71.1923301849099,69.97592574813099,,70.80652251445264,70.19654757112751,69.94857602411649,,,70.79699085453868,"rgba(38, 166, 154, 1.0)",3.0957773303773473,70.79699085453868,1.4723310687547888,2,0.3365335805784788,0.6730671611569576,0.0,0.0,0.0,0.0,64.88619062279241,9.883904053454756,True,False,True,False,True,12.73015802119927
2025-06-18 19:00:00+00:00,75.37,75.72,74.56,74.905,7226.0,71.2042328807925,70.06095776885668,,70.82075292273842,70.22451912690049,70.0145546860909,75.06166666666668,,71.05840229671206,"rgba(38, 166, 154, 1.0)",3.1403322441427455,71.05840229671206,1.2249015085784316,1,0.43915484633904683,0.43915484633904683,0.0,0.0,0.0,0.0,63.65013028536899,9.883904053454756,False,False,True,False,True,11.188785654188703
2025-06-19 14:00:00+00:00,74.905,74.905,74.905,74.905,0.0,71.2042328807925,70.06095776885668,,70.82075292273842,70.22451912690049,70.0145546860909,75.06166666666668,,71.05840229671206,"rgba(38, 166, 154, 1.0)",3.1799510974197363,71.05840229671206,1.2096405213303854,1,0.4345288272854731,0.4345288272854731,0.0,0.0,0.0,0.0,62.82609006042003,9.883904053454756,False,False,True,False,True,11.188785654188713
2025-06-19 15:00:00+00:00,74.905,74.905,74.905,74.905,0.0,71.2042328807925,70.06095776885668,,70.82075292273842,70.22451912690049,70.0145546860909,75.06166666666668,,71.05840229671206,"rgba(38, 166, 154, 1.0)",3.2096163743147352,71.05840229671206,1.1984602689812747,1,0.43076853155325756,0.43076853155325756,0.0,0.0,0.0,0.0,62.276729910454065,9.883904053454756,False,False,True,False,False,11.188785654188703
2025-06-19 16:00:00+00:00,74.905,74.905,74.905,74.905,0.0,71.2042328807925,70.06095776885668,,70.82075292273842,70.22451912690049,70.0145546860909,75.06166666666668,,71.05840229671206,"rgba(38, 166, 154, 1.0)",3.2356682267922445,71.05840229671206,1.1888109143691026,1,0.42704498583939265,0.42704498583939265,0.0,0.0,0.0,0.0,61.91048981047675,9.883904053454756,False,False,True,False,False,11.188785654188703
2025-06-19 17:00:00+00:00,74.905,74.905,74.905,74.905,0.0,71.2042328807925,70.06095776885668,,70.82075292273842,70.22451912690049,70.0145546860909,75.06166666666668,,71.05840229671206,"rgba(38, 166, 154, 1.0)",3.245822401651399,71.05840229671206,1.1850918587939012,1,0.42309878230868736,0.42309878230868736,0.0,0.0,0.0,0.0,61.6663297438252,9.883904053454756,False,True,True,False,False,11.188785654188692
2025-06-19 18:00:00+00:00,74.905,74.905,74.905,74.905,0.0,71.2042328807925,70.06095776885668,,70.82075292273842,70.22451912690049,70.0145546860909,75.06166666666668,,71.05840229671206,"rgba(38, 166, 154, 1.0)",3.2678031439158595,71.05840229671206,1.1771203875758878,1,0.41774720331975684,0.41774720331975684,0.0,0.0,0.0,0.0,61.50355636605751,9.883904053454756,False,True,True,False,False,11.188785654188692
2025-06-19 19:00:00+00:00,74.905,74.905,74.905,74.905,0.0,71.2042328807925,70.06095776885668,,70.82075292273842,70.22451912690049,70.0145546860909,75.06166666666668,,71.05840229671206,"rgba(38, 166, 154, 1.0)",3.2764557413803423,71.05840229671206,1.1740118002227011,1,0.41262888374144735,0.41262888374144735,0.0,0.0,0.0,0.0,61.39504078087904,9.883904053454756,False,True,True,False,False,11.188785654188692
2025-06-20 14:00:00+00:00,73.92,74.685,72.6,72.6,5026.0,71.20869674322803,70.09813500422754,,70.82649490225306,70.2367489677202,70.04373546272384,74.33694689302428,,71.02718216523418,"rgba(239, 83, 80, 1.0)",3.2442407696054487,71.02718216523418,0.48480305453935035,1,0.4114787459617441,0.4114787459617441,0.0,0.0,0.0,0.0,49.70430392230089,3.7742193004788476,False,True,False,True,False,3.0932086073689646
2025-06-20 15:00:00+00:00,72.745,72.88,72.02,72.18,4558.0,71.21092162342026,70.12147204383587,,70.82971554517088,70.2443908734593,70.0622714025117,73.80090144755106,,70.99557483453297,"rgba(239, 83, 80, 1.0)",3.2096878366919093,70.99557483453297,0.36901568804515594,1,0.4108312891012009,0.4108312891012009,0.0,0.0,0.0,0.0,40.99290140598739,-3.71292865281152,False,True,False,True,False,1.7527807272671758
2025-06-20 16:00:00+00:00,72.31,72.57,71.35,71.39,4620.0,71.21201459128586,70.13853384230643,,70.83171292537091,70.2499362340802,70.07601196291824,73.36306828433659,,70.96437731573374,"rgba(239, 83, 80, 1.0)",3.1647195298638517,70.96437731573374,0.13448985929080706,1,0.4107954922469202,0.4107954922469202,0.0,0.0,0.0,0.0,33.7617152878509,-9.649240036447601,False,True,False,True,False,0.0
2025-06-20 17:00:00+00:00,71.36,71.44,70.525,70.555,4456.0,71.21131445954633,70.1454668973446,,70.8317298694144,70.25199766494056,70.0818952228215,72.92874887326482,,70.9260763173045,"rgba(239, 83, 80, 1.0)",3.121566586660282,70.9260763173045,-0.11887502861231884,1,0.41085352061851244,0.41085352061851244,0.0,0.0,0.0,0.0,27.800575779901234,-14.449107550550096,False,True,False,True,False,0.0
2025-06-20 18:00:00+00:00,70.555,70.87,70.015,70.015,5644.0,71.20914727519379,70.14737753447142,,70.83035637964689,70.25220913871024,70.0840020212531,72.45819198646791,,70.8781075792578,"rgba(239, 83, 80, 1.0)",3.0844596413761436,70.8781075792578,-0.2798245655996722,2,0.26683509241705416,0.5336701848341083,0.0,0.0,0.0,0.0,23.22186917180922,-18.136742088552662,False,True,False,True,False,0.0
2025-06-20 19:00:00+00:00,69.94,70.46,69.62,69.64,15696.0,71.20058994859703,70.13937601434463,,70.82376837557594,70.2480268977439,70.07936282786126,71.61016883355214,,70.77152234169132,"rgba(239, 83, 80, 1.0)",3.0608248064034087,70.77152234169132,-0.36967889809443444,2,0.2667863440982442,0.5335726881964884,0.0,0.0,0.0,0.0,19.785283090089955,-21.005038986828282,False,True,False,True,False,0.0
2025-06-23 14:00:00+00:00,70.47,71.2,70.235,70.45,3583.0,71.19973298055348,70.14305834286176,,70.82345070170147,70.24907475192406,70.08262170640245,71.5409307734194,,70.76115950430652,"rgba(239, 83, 80, 1.0)",3.0340606736138516,70.76115950430652,-0.10255546535788168,2,0.2667954700590168,0.5335909401180337,0.0,0.0,0.0,0.0,22.314234935439806,-21.005038986828282,False,True,False,True,False,0.0
2025-06-23 15:00:00+00:00,70.45,70.88,70.15,70.58,2089.0,71.19915456044339,70.14477904128918,,70.82317917391462,70.2495360040497,70.08418776902514,71.50127128309829,,70.7550299111453,"rgba(239, 83, 80, 1.0)",3.012206286380579,70.7550299111453,-0.058106880639843234,2,0.26678430538813874,0.5335686107762775,0.0,0.0,0.0,0.0,24.704856473539458,-21.005038986828282,False,True,False,True,True,0.0
2025-06-23 16:00:00+00:00,70.575,70.66,69.95,69.95,3571.0,71.19764697988607,70.14508974342995,,70.8221506477914,70.24936410916843,70.08478844880695,71.41813800492305,,70.74180817630278,"rgba(239, 83, 80, 1.0)",2.989069614806776,70.74180817630278,-0.26490121621137463,2,0.26681808239830773,0.5336361647966155,0.0,0.0,0.0,0.0,24.952517339937167,-21.005038986828282,False,True,False,True,True,0.0
2025-06-23 17:00:00+00:00,69.96,70.14,68.805,68.81,4344.0,71.19412859642111,70.13710033719522,,70.81906966675686,70.24605675416082,70.07889008769384,71.26338241823295,,70.71622583426456,"rgba(239, 83, 80, 1.0)",2.962945084974668,70.71622583426456,-0.6433551009538396,2,0.2665456796346668,0.5330913592693336,0.0,0.0,0.0,0.0,23.268268150275887,-21.005038986828282,False,True,False,True,True,0.0
2025-06-23 18:00:00+00:00,68.775,69.06,68.34,69.04,6877.0,71.18733351469896,70.11862157100356,,70.81285966319793,70.23857712063695,70.06486281753111,71.01446843452996,,70.67218796429408,"rgba(239, 83, 80, 1.0)",2.9271625054534125,70.67218796429408,-0.5576007349278521,2,0.2665560407547072,0.5331120815094144,0.0,0.0,0.0,0.0,23.40436970707487,-21.005038986828282,False,True,False,True,True,0.0
2025-06-23 19:00:00+00:00,69.04,69.79,68.97,69.62,9472.0,71.18056976408818,70.10619734751849,,70.80711498982207,70.2330187099762,70.05576764144188,70.82365009115021,,70.63366815065778,"rgba(239, 83, 80, 1.0)",2.883744379907417,70.63366815065778,-0.35151109707245365,2,0.26666287253252147,0.5333257450650429,0.0,0.0,0.0,0.0,26.496731103233195,-21.005038986828282,False,True,False,True,True,0.0
2025-06-24 14:00:00+00:00,68.11,68.81,68.11,68.675,2969.0,71.17732253261642,70.0969420037353,,70.80409037265734,70.22921995818704,70.0486178342171,70.73872791637028,,70.61629060976706,"rgba(239, 83, 80, 1.0)",2.8619710857195018,70.61629060976706,-0.6783054585888745,2,0.2665926577163354,0.5331853154326708,0.0,0.0,0.0,0.0,26.62130323050809,-21.005038986828282,False,True,False,True,True,0.0
2025-06-24 15:00:00+00:00,68.675,68.77,67.89,68.15,5607.0,71.17060737082112,70.07688380128856,,70.79774500114775,70.22099331105186,70.03299884312007,70.57728074677117,,70.58200394799664,"rgba(239, 83, 80, 1.0)",2.8363928764451014,70.58200394799664,-0.8574284501252538,2,0.266115063820702,0.532230127641404,0.0,0.0,0.0,0.0,25.80853512959813,-21.005038986828282,False,True,False,True,True,0.0
2025-06-24 16:00:00+00:00,68.07,68.37,67.76,67.8,6238.0,71.16242101973208,70.05153989057294,,70.78990787675119,70.21055773375826,70.01310328862775,70.40090179322141,,70.54258729605337,"rgba(239, 83, 80, 1.0)",2.799303042280612,70.54258729605337,-0.9797393331945108,2,0.2653536490839563,0.5307072981679126,0.0,0.0,0.0,0.0,24.70421578572399,-21.005038986828282,False,True,False,True,True,0.0
2025-06-24 17:00:00+00:00,67.765,68.62,67.55,68.62,6622.0,71.1545543915866,70.02892247962812,,70.78247873515703,70.20099346386327,69.9953143632518,70.25733926313582,,70.50764305677434,"rgba(239, 83, 80, 1.0)",2.7801663003598587,70.50764305677434,-0.6789676777716515,2,0.2651004914927391,0.5302009829854782,0.0,0.0,0.0,0.0,27.98126358470618,-21.005038986828282,False,True,False,True,True,0.0
2025-06-24 18:00:00+00:00,68.615,68.715,68.345,68.4,6919.0,71.14701182052993,70.00880683260569,,70.77544696316752,70.19224039245846,69.97945733413542,70.14123206055264,,70.47673399996566,"rgba(239, 83, 80, 1.0)",2.7705210961375317,70.47673399996566,-0.7495824532290668,2,0.26575225794760304,0.5315045158952061,0.0,0.0,0.0,0.0,29.650381764617094,-25.978454912480604,False,True,False,True,True,0.0
2025-06-24 19:00:00+00:00,68.4,69.085,68.085,68.11,14977.0,71.13046526128741,69.96536456853295,,70.75997724171091,70.17294024444575,69.94491448510098,69.92811733364317,,70.4145802058612,"rgba(239, 83, 80, 1.0)",2.764368088357065,70.4145802058612,-0.8336734227137136,2,0.26584598952851796,0.5316919790570359,0.0,0.0,0.0,0.0,30.07827455747984,-25.22546991579444,False,True,False,True,True,0.0
2025-06-25 14:00:00+00:00,66.58,66.9,66.35,66.82,5047.0,71.12138221820888,69.93533593097185,,70.75096406842658,70.16015725550375,69.92069584295294,69.79793852207645,,70.18379414125974,"rgba(239, 83, 80, 1.0)",2.7776960071446037,70.18379414125974,-1.2110015396240696,2,0.265044664297008,0.530089328594016,0.0,0.0,0.0,0.0,27.91340847355909,-25.22546991579444,False,True,False,True,True,0.0
2025-06-25 15:00:00+00:00,66.82,67.09,66.4,66.595,14309.0,71.09586011617772,69.85324452159934,,70.72565724774121,70.12447193335878,69.85405456550166,69.4804558813014,,70.09237012421872,"rgba(239, 83, 80, 1.0)",2.7972675083932317,70.09237012421872,-1.250280895096669,2,0.2641325829597469,0.5282651659194938,0.0,0.0,0.0,0.0,26.119963251021357,-25.22546991579444,False,True,False,True,False,0.0
2025-06-25 16:00:00+00:00,66.595,66.65,66.39,66.53,2213.0,71.09178623076083,69.84024838836353,,70.72160602368334,70.11874545687105,69.84344628759705,69.43439102135439,,70.07750465261401,"rgba(239, 83, 80, 1.0)",2.8101380139873244,70.07750465261401,-1.2623951688338715,2,0.2636067480203511,0.5272134960407022,0.0,0.0,0.0,0.0,24.817139911458256,-25.22546991579444,False,True,False,True,False,0.0
2025-06-25 17:00:00+00:00,66.525,67.36,66.48,67.035,2676.0,71.08733784333766,69.8267113833411,,70.71722413699328,70.11268002449914,69.83237738112305,69.38861254856444,,70.06439524848187,"rgba(239, 83, 80, 1.0)",2.801928309620219,70.06439524848187,-1.0811822836725213,2,0.2635627684766754,0.5271255369533508,0.0,0.0,0.0,0.0,26.824276684795727,-25.22546991579444,False,True,False,True,False,0.0
2025-06-25 18:00:00+00:00,67.04,67.13,66.54,66.99,3357.0,71.0816743081959,69.8094883766247,,70.7116370072281,70.10493174834286,69.81826786824321,69.33189911723927,,70.04704902932056,"rgba(239, 83, 80, 1.0)",2.8043365421148025,70.04704902932056,-1.0901148929205156,2,0.2642764795665421,0.5285529591330842,0.0,0.0,0.0,0.0,28.049338365905875,-25.22546991579444,False,True,False,True,True,0.0
2025-06-25 19:00:00+00:00,66.99,67.58,66.64,67.165,12326.0,71.0622001190405,69.7530329790911,,70.69254895707013,70.07891117697308,69.77177751012012,69.16258847498058,,69.99357406721569,"rgba(239, 83, 80, 1.0)",2.810766748008571,69.99357406721569,-1.0063353955712364,2,0.2641388927783224,0.5282777855566448,0.0,0.0,0.0,0.0,29.929353884091324,-24.5494714711162,False,True,False,True,True,0.0
2025-06-26 14:00:00+00:00,67.065,68.395,66.65,68.28,3255.0,71.05792955240048,69.74209498456318,,70.68845055620699,70.07360490213289,69.7627055306949,69.13499388022346,,69.98537796984093,"rgba(239, 83, 80, 1.0)",2.8072463343962086,69.98537796984093,-0.6074913871809267,2,0.26540805651279803,0.5308161130255961,0.0,0.0,0.0,0.0,36.65439165333959,-18.269538667460683,False,True,False,True,True,0.0
2025-06-26 15:00:00+00:00,68.3,68.39,67.18,67.235,2366.0,71.05466878401815,69.73352605687742,,70.6853019160438,70.06947348623459,69.75559230100741,69.11314500862227,,69.97814360823858,"rgba(239, 83, 80, 1.0)",2.8303117597990197,69.97814360823858,-0.9692019258095347,2,0.2664428698287742,0.5328857396575484,0.0,0.0,0.0,0.0,37.68081466318738,-17.43366792374502,False,False,False,True,True,0.0
2025-06-26 16:00:00+00:00,67.255,67.55,67.07,67.55,2384.0,71.0511884031528,69.72411065759331,,70.68191848453617,70.06496872765386,69.74777246478494,69.08875475230614,,69.96947911901063,"rgba(239, 83, 80, 1.0)",2.835700561708631,69.96947911901063,-0.8532209471203095,2,0.26755837586015035,0.5351167517203007,0.0,0.0,0.0,0.0,39.68267073623102,-15.549371604853008,False,False,False,True,True,0.0
2025-06-26 17:00:00+00:00,67.55,68.15,67.55,67.87,3613.0,71.04659711059048,69.71280900526354,,70.67752907813433,70.05935647633947,69.73834564935754,69.06287975664574,,69.9606526673205,"rgba(239, 83, 80, 1.0)",2.8379405329335983,69.9606526673205,-0.7366795192002759,2,0.269232768583075,0.53846553716615,0.0,0.0,0.0,0.0,42.3261654139809,-13.036182943891795,False,False,False,True,True,0.0
2025-06-26 18:00:00+00:00,67.87,67.97,67.26,67.31,3126.0,71.04220890993528,69.70135212386307,,70.67328141967148,70.05377038435586,69.72879058614393,69.03522666118616,,69.95023786014201,"rgba(239, 83, 80, 1.0)",2.841005512899138,69.95023786014201,-0.9293321847333362,2,0.27022410406728414,0.5404482081345683,0.0,0.0,0.0,0.0,42.17269394973865,-13.036182943891795,False,False,False,True,True,0.0
2025-06-26 19:00:00+00:00,67.3,68.02,67.3,68.0,14966.0,71.02288696265322,69.6544408063197,,70.65476269851158,70.0300652471423,69.68939679289838,68.93589832327015,,69.90977834318795,"rgba(239, 83, 80, 1.0)",2.838201486095489,69.90977834318795,-0.6728832863149657,2,0.27141172763914423,0.5428234552782885,0.0,0.0,0.0,0.0,44.84803089902972,-10.382155720023675,True,False,False,True,True,0.0
2025-06-27 14:00:00+00:00,68.0,68.2,67.72,68.06,2864.0,71.01946395834307,69.64674216838873,,70.65151427547399,70.02602170047734,69.68288324257543,68.92191095497661,,69.90342885315877,"rgba(239, 83, 80, 1.0)",2.8243463215659497,69.90342885315877,-0.6526922137992931,2,0.27192308389483877,0.5438461677896775,0.0,0.0,0.0,0.0,46.861147394353814,-8.35064049639891,True,False,False,True,True,0.0
2025-06-27 15:00:00+00:00,68.19,68.66,67.845,67.93,3035.0,71.01602638742106,69.63940261786287,,70.64827645969983,70.02207262577569,69.6766499018864,68.90988262910798,,69.89765988937746,"rgba(239, 83, 80, 1.0)",2.806855503908027,69.89765988937746,-0.7010193031446955,2,0.2723069102085523,0.5446138204171046,0.0,0.0,0.0,0.0,47.65011684929972,-7.420321285205048,True,False,False,False,True,0.0
2025-06-27 16:00:00+00:00,67.65,68.16,67.42,67.95,1987.0,71.01354427109476,69.63367401204216,,70.645906297585,70.01908208685961,69.67179787482955,68.89918040279166,,69.89260959283489,"rgba(239, 83, 80, 1.0)",2.7953206958758336,69.89260959283489,-0.6949505277519592,2,0.272384346795998,0.544768693591996,0.0,0.0,0.0,0.0,48.27107357434085,-6.568178863289148,True,False,False,False,True,0.0
2025-06-27 17:00:00+00:00,67.95,68.0,67.35,67.35,2005.0,71.01082536794353,69.62704286150107,,70.64328302242745,70.015690104041,69.66619097022961,68.88582348863214,,69.88638370119413,"rgba(239, 83, 80, 1.0)",2.8302680339754236,69.88638370119413,-0.8961637805135754,2,0.2721260357635328,0.5442520715270656,0.0,0.0,0.0,0.0,46.056844687589056,-6.568178863289148,True,False,False,True,False,0.0
2025-06-27 18:00:00+00:00,67.35,67.68,67.22,67.6,2506.0,71.00736744085683,69.61854808644414,,70.63993962236921,70.01134866898794,69.65900369835867,68.86867595093376,,69.87832255469203,"rgba(239, 83, 80, 1.0)",2.8587752165460136,69.87832255469203,-0.7969575717270698,2,0.27269171403931813,0.5453834280786363,0.0,0.0,0.0,0.0,45.93219557112219,-6.568178863289148,True,False,False,True,False,0.0
2025-06-27 19:00:00+00:00,67.6,68.14,67.43,68.01,9662.0,70.99546067185639,69.5918807528316,,70.62858562511121,69.9971288899227,69.63628073831211,68.82274644856128,,69.8547014357428,"rgba(239, 83, 80, 1.0)",2.880359410443826,69.8547014357428,-0.6404414077820056,2,0.2739663452020595,0.547932690404119,0.0,0.0,0.0,0.0,47.905838766747436,-6.416835970292922,True,False,False,False,False,0.0
2025-06-30 14:00:00+00:00,66.1,68.075,65.82,67.65,9965.0,70.9806381267332,69.5547655826244,,70.61412692636458,69.97806587939803,69.60471577171059,68.74913439204883,,69.81834071010826,"rgba(239, 83, 80, 1.0)",2.906820973360785,69.81834071010826,-0.7459491760860935,2,0.27508718227804674,0.5501743645560935,0.0,0.0,0.0,0.0,47.47777858019218,-6.416835970292922,True,False,False,True,False,0.0
2025-06-30 15:00:00+00:00,67.77,68.98,67.71,68.95,16169.0,70.96538507590563,69.53019096395107,,70.60015052743378,69.96251112400013,69.58309031508583,68.73539810482883,,69.80105430201681,"rgba(239, 83, 80, 1.0)",2.916943903940854,69.80105430201681,-0.29176231358683763,2,0.27631603390874876,0.5526320678174975,0.0,0.0,0.0,0.0,52.364993280215685,-1.9185922891722385,True,False,True,False,True,0.0
2025-06-30 16:00:00+00:00,69.085,69.35,68.57,69.2,4559.0,70.96198899081809,69.52684469753119,,70.59718238981901,69.95969318355169,69.57997843887662,68.7411155668275,,69.79988845875937,"rgba(38, 166, 154, 1.0)",2.9241942865042674,69.79988845875937,-0.20514658055655532,2,0.2782544745488456,0.5565089490976912,0.0,0.0,0.0,0.0,56.36991015617692,1.7402319299966749,True,False,True,False,True,0.0
2025-06-30 17:00:00+00:00,69.29,70.21,69.29,69.96,10000.0,70.95758773845,69.53116952352288,,70.59395268856974,69.9587634347056,69.58295768607759,68.78377878131211,,69.80970116926771,"rgba(38, 166, 154, 1.0)",2.9261127474534856,69.80970116926771,0.051364675152412775,2,0.2814330657410765,0.562866131482153,0.0,0.0,0.0,0.0,61.03827262600093,5.9054459815384135,True,False,True,False,True,0.36998558931077596
2025-06-30 18:00:00+00:00,69.93,70.135,69.04,69.51,7083.0,70.95378752023295,69.53148490250526,,70.59092312379728,69.95690022606946,69.58277213286608,68.80497293246192,,69.8128561949035,"rgba(38, 166, 154, 1.0)",2.9311801377600415,69.8128561949035,-0.10332227316978738,2,0.2828520217146484,0.5657040434292968,0.0,0.0,0.0,0.0,61.78563167514553,6.461367203846393,True,False,True,False,True,0.0
