date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_57,aVWAP_BoS_CHoCH_bull_104,aVWAP_BoS_CHoCH_bull_133,aVWAP_BoS_CHoCH_bear_27,aVWAP_BoS_CHoCH_bear_93,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-01 00:00:00+00:00,11.35,11.5,9.25,9.35,17536550,12.016632126641845,,,10.941786141759124,,11.594820685317288,#000000,3.270352660433364,10.981919343502874,0.11255075360843515,8,0.18387466027070662,1.470997282165653,0.0,0.0,0.0,0.0,47.419026641468854,-0.34953244517554083,False,False,False,False,True,0.0
2023-12-08 00:00:00+00:00,10.25,12.68,9.25,11.91,37772361,11.905346081632198,,,10.929991439894234,,11.498616345132527,#000000,3.248242674054623,11.032577287092098,-0.24092328240834432,10,0.1730130110280086,1.730130110280086,0.0,0.0,0.0,0.0,47.39604977656961,-0.34953244517554083,False,False,False,False,True,0.0
2023-12-15 00:00:00+00:00,10.5,10.66,8.0,9.57,25952387,11.783059831733977,,,10.886064301235162,,11.393474155737179,#000000,3.239629413963856,10.171144643761222,0.10151017731265942,11,0.17322412642255178,1.9054653906480696,0.0,0.0,0.0,0.0,47.60928172884692,-0.34953244517554083,False,False,False,False,True,0.0
2023-12-22 00:00:00+00:00,14.84,15.2973,10.375,10.46,53927838,11.962331726435385,,,11.06970831403526,,11.575258690511173,#000000,3.2714107480049246,11.56110912869099,1.0022865130307,11,0.17699613712015588,1.9469575083217148,0.0,0.0,0.0,0.0,51.03772706715478,-3.3162096822274307,True,False,False,False,True,0.0
2023-12-29 00:00:00+00:00,13.34,18.42,12.84,14.74,54753935,12.240116958035603,,,11.322149721706188,14.866666666666667,12.349933550037312,#000000,3.2900270851318045,13.191415096310267,0.04516221290736877,12,0.20821075946738465,2.498529113608616,0.0,1.0,18.42,133.0,52.19763918776249,-2.132768396777891,True,False,False,False,True,0.0
2024-01-05 00:00:00+00:00,11.9,15.07,11.5325,15.06,30734394,12.270384893729057,,,11.376547136025872,14.135951064481953,12.259417321769355,#000000,3.294763995868057,13.020254423591723,-0.3400105212381302,12,0.2189018673067673,2.6268224076812077,0.0,0.0,0.0,0.0,51.88919206842408,-2.132768396777891,True,False,False,False,True,0.0
2024-01-12 00:00:00+00:00,9.9,13.6,9.7811,12.29,37291910,12.201874250785211,,,11.364716520605299,13.211931419153968,12.063247396349027,#000000,3.2903114484966447,12.607213114284228,-0.8227832400246375,12,0.23648975483556242,2.837877058026749,0.0,0.0,0.0,0.0,50.25150268003924,-2.132768396777891,False,False,False,False,True,0.0
2024-01-19 00:00:00+00:00,6.91,9.8899,6.18,9.64,35745234,11.961795088619018,7.6599666666666675,,11.22191062080085,11.960042524065097,11.106705728865535,#000000,3.2021093713841635,10.841298091284335,-1.227721365927288,12,0.24777011463216594,2.9732413755859914,0.0,0.0,0.0,0.0,47.30752078124793,1.6115416480914035,False,False,False,False,False,0.0
2024-01-26 00:00:00+00:00,8.45,8.45,6.23,6.65,29743926,11.782662444303295,7.682690851313408,,11.112766692444001,11.288595379685328,10.903308825437875,#000000,3.204178605261322,10.47209033153353,-0.6310791565155635,12,0.2602183648071721,3.122620377686065,0.0,0.0,0.0,0.0,46.390458755433855,0.7326059602163966,False,False,False,False,False,0.0
2024-02-02 00:00:00+00:00,7.28,9.085,7.16,8.6,22774048,11.659504665715762,7.723710466753788,,11.036737811303388,10.916631591760344,10.780064964287645,"rgba(239, 83, 80, 1.0)",3.221278731209723,10.261665267697197,-0.925615420612006,13,0.2581066003590013,3.3553858046670166,0.0,0.0,0.0,0.0,45.064371461790316,-0.5596165071461456,False,True,False,True,False,0.0
2024-02-09 00:00:00+00:00,8.35,8.57,6.34,7.3,21726731,11.546420232550654,7.729561984260518,,10.965511804377332,10.621369840774305,10.668857638779258,"rgba(239, 83, 80, 1.0)",3.2271168814976043,10.080641692630044,-0.5362810695058889,14,0.25584762577953774,3.5818667609135284,0.0,0.0,0.0,0.0,44.942641057634525,-0.7171372101886391,False,True,False,True,False,0.0
2024-02-16 00:00:00+00:00,10.08,10.94,8.14,8.4,36128751,11.462533876840421,8.221710110222952,,10.922147678724377,10.500263495511602,10.673293041925238,#000000,3.221353892695113,9.837157024610402,0.07538537629792232,14,0.2750673051158349,3.8509422716216886,0.0,0.0,0.0,0.0,46.10721287379711,-0.7171372101886391,False,True,False,False,False,0.0
2024-02-23 00:00:00+00:00,7.82,10.2739,7.595,10.03,16885498,11.401599720917973,8.257060655334818,,10.88437350858188,10.38579881990887,10.624867641385249,"rgba(239, 83, 80, 1.0)",3.2316528414369547,9.69819076378222,-0.5811858067486859,16,0.27705127751724795,4.432820440275967,0.0,0.0,0.0,0.0,45.54267565252253,-0.7171372101886391,False,True,False,True,False,0.0
2024-03-01 00:00:00+00:00,8.92,10.12,7.7,7.79,30974518,11.309238855943017,8.361854270555519,,10.828133194349146,10.241812645443261,10.563554566792485,"rgba(239, 83, 80, 1.0)",3.2289521510660157,9.61119375767618,-0.21406131938126954,18,0.28212371671970715,5.0782269009547285,0.0,0.0,0.0,0.0,45.928372873574006,-0.7171372101886391,False,True,False,True,False,0.0
2024-03-08 00:00:00+00:00,7.93,9.44,7.375,9.26,20165469,11.237015994231376,8.351164262571855,,10.781084395718235,10.122499696900167,10.50054405472599,"rgba(239, 83, 80, 1.0)",3.235603943680428,9.504055349582888,-0.4864796115288558,19,0.2894993417387751,5.500487493036728,0.0,0.0,0.0,0.0,45.59438353132008,-0.7171372101886391,False,True,False,True,False,0.0
2024-03-15 00:00:00+00:00,7.54,8.1,6.77,8.06,22190113,11.141683449414147,8.26842918962285,,10.715943361758729,9.958598591315875,10.40576725534332,"rgba(239, 83, 80, 1.0)",3.247987741456027,8.608642877411196,-0.329016905997354,19,0.3059698765223282,5.813427653924236,0.0,0.0,0.0,0.0,45.11489716865214,-0.9719144329752467,False,True,False,True,False,0.0
2024-03-22 00:00:00+00:00,8.72,9.41,7.23,7.8,19527636,11.083116339444922,8.282541257400743,,10.677437253281285,9.880967849381493,10.360760328990352,"rgba(239, 83, 80, 1.0)",3.2501028376245436,8.698323494514604,0.00666948295741927,19,0.3181559122175034,6.044962332132564,0.0,0.0,0.0,0.0,45.69469469917543,-0.9719144329752467,False,True,False,True,False,0.0
2024-03-29 00:00:00+00:00,11.04,12.155,8.81,8.81,28823510,11.070194013944084,8.524095244875085,,10.677214168007572,9.936664901683468,10.432102563107055,#000000,3.2520234888838404,9.316459101870342,0.5299902980470819,19,0.32750260215805027,6.222549441002955,0.0,0.0,0.0,0.0,47.741850366550366,-0.9719144329752467,False,True,False,False,True,0.0
2024-04-05 00:00:00+00:00,8.98,11.69,8.68,11.03,19231716,11.043988823995102,8.603779162987674,,10.662834460783534,9.929754080918299,10.38384243926015,#000000,3.247629760940141,9.305977800633844,-0.10037406497330467,20,0.3290230652252108,6.580461304504216,0.0,0.0,0.0,0.0,47.79533896909385,-0.9719144329752467,False,True,False,False,True,0.0
2024-04-12 00:00:00+00:00,7.72,9.8292,7.55,9.62,12559770,11.008846886914274,8.594358483306143,,10.638959137503473,9.885052777177236,10.30762539238113,#000000,3.2566122696684245,9.165803336155577,-0.4439593099926455,21,0.3368600074260022,7.0740601559460465,0.0,0.0,0.0,0.0,47.04466520410714,-0.9719144329752467,False,True,False,False,True,0.0
2024-04-19 00:00:00+00:00,8.05,8.19,6.95,7.59,10611406,10.972888101160262,8.566316948140178,,10.613629677180523,9.83421984118391,10.237442857517498,#000000,3.2562117902100094,8.820050884106378,-0.23648673173581025,21,0.3371994623350763,7.081188709036603,0.0,0.0,0.0,0.0,46.7576928366169,-0.9719144329752467,False,True,False,False,True,0.0
2024-04-26 00:00:00+00:00,8.81,9.8387,8.16,8.31,14802543,10.942199932046051,8.582332886835008,,10.593499665646995,9.805613621285515,10.205591518360334,#000000,3.2293702877085972,8.96579470992366,-0.04824306166333248,21,0.3382413704609658,7.103068779680282,0.0,0.0,0.0,0.0,47.13503719279911,-0.9719144329752467,False,True,False,False,True,0.0
2024-05-03 00:00:00+00:00,8.27,8.71,7.67,8.65,11441979,10.910820808068406,8.570491516195798,,10.571654177435768,9.767427950310957,10.163814398092143,#000000,3.2019886277518577,8.887607629346434,-0.1928825180681736,21,0.33820312153694515,7.102265552275848,0.0,0.0,0.0,0.0,47.020616884801214,-0.9719144329752467,False,True,False,False,True,0.0
2024-05-10 00:00:00+00:00,7.99,9.082,7.775,8.49,9548407,10.885807428981538,8.562909279382957,,10.554228839265193,9.738230066575888,10.133973359296064,#000000,3.180531945026383,8.843691360217719,-0.2684115031615055,21,0.33755215990004234,7.088595357900889,0.0,0.0,0.0,0.0,46.73471399974227,-0.9719144329752467,False,True,False,False,True,0.0
2024-05-17 00:00:00+00:00,9.16,9.55,7.67,8.16,15270025,10.85444022599243,8.572213971051392,,10.533051939238058,9.709426535171364,10.107867467039991,#000000,3.1272109902687464,8.853886326106862,0.09788711885629171,21,0.3381742323476182,7.101658879299982,0.0,0.0,0.0,0.0,47.51866254530585,-0.9719144329752467,False,True,False,False,True,0.0
2024-05-24 00:00:00+00:00,9.28,10.61,8.78,9.15,15732322,10.834701842162882,8.611534538657015,,10.52110229092448,9.704775024364373,10.10750907027834,#000000,3.0626472764292982,8.944539629959738,0.10953281255142445,21,0.3384036279042435,7.106476185989114,0.0,0.0,0.0,0.0,48.17954728651892,-0.9719144329752467,False,True,False,False,True,0.0
2024-05-31 00:00:00+00:00,8.69,9.545,8.53,9.29,14686590,10.807919976492395,8.622682643680559,,10.503034915752638,9.683129814905458,10.088291760888477,#000000,2.9905552412839906,8.946507721361453,-0.08577260764837838,21,0.33986846143223237,7.13723769007688,0.0,0.0,0.0,0.0,48.14585292074962,-0.9719144329752467,False,True,False,False,True,0.0
2024-06-07 00:00:00+00:00,9.68,10.83,8.9,8.95,21270553,10.787956069325473,8.681106823707387,,10.491771986546665,9.687756485595736,10.095633143828689,#000000,2.9086896487581435,9.051884114390539,0.2159446216194405,21,0.3404813471111608,7.150108289334376,0.0,0.0,0.0,0.0,49.012591369171325,-0.9719144329752467,False,True,False,False,True,0.0
2024-06-14 00:00:00+00:00,11.28,11.9,8.8,9.61,28173530,10.784674377208015,8.802833174417907,,10.495283846387355,9.734918659411267,10.141267917371968,#000000,2.832619783493333,9.26795506874519,0.71031239101686,21,0.34099037775281493,7.160797932809114,0.0,0.0,0.0,0.0,50.94509120240441,-1.732598200000588,False,False,False,False,True,0.0
2024-06-21 00:00:00+00:00,12.35,13.49,10.89,11.11,31448253,10.825270783515723,9.023887316981632,,10.535089430119843,9.863765031383863,10.257745888945182,#000000,2.826540203592106,9.647943185829288,0.9559590947041212,22,0.3418178115071126,7.519991853156477,0.0,0.0,0.0,0.0,53.124034594486915,0.3694479342722232,True,False,False,False,True,0.0
2024-06-28 00:00:00+00:00,14.99,17.39,11.92,12.03,60131913,11.024418315675533,9.65221301038772,,10.71164910051953,10.302242064130521,10.637582253737882,"rgba(38, 166, 154, 1.0)",2.873015220888926,10.637418463867165,1.514987287392833,22,0.3372305608946624,7.4190723396825735,0.0,0.0,0.0,0.0,56.374960014932725,3.426754324342717,True,False,True,False,True,2.756968444130308
2024-07-05 00:00:00+00:00,16.49,16.58,14.51,15.3,21045955,11.108446334882256,9.881164214243547,,10.78575020766781,10.47092513687929,10.77970866525126,"rgba(38, 166, 154, 1.0)",2.9531340856669397,10.964789708023382,1.8709649246179745,22,0.33043145640502547,7.26949204091056,0.0,0.0,0.0,0.0,59.51009025376513,6.288258272023334,True,False,True,False,True,4.487105945245563
2024-07-12 00:00:00+00:00,16.96,17.96,14.52,16.73,31086007,11.242866779202373,10.22206907466709,,10.904287026835616,10.72875319866605,10.994784933841938,"rgba(38, 166, 154, 1.0)",3.0427279382663,11.430051988373815,1.8174309776696846,22,0.3320482626679549,7.305061778695007,0.0,0.0,0.0,0.0,61.993957885804335,8.477135388487028,True,False,True,False,True,5.022928443148633
2024-07-19 00:00:00+00:00,19.52,21.0983,17.69,18.09,37805567,11.484853449226609,10.766751248238092,,11.114951282808759,11.160579134291417,12.254554539558876,"rgba(38, 166, 154, 1.0)",3.1970776535021024,14.184302725324475,1.6689295203170191,22,0.3177982900605705,6.9915623813325505,1.0,0.0,21.0983,150.0,64.97325258930475,11.122598150922848,True,False,True,False,True,7.858618181947115
2024-07-26 00:00:00+00:00,15.17,20.9099,14.7128,19.81,30144540,11.610156418062033,11.04422167737624,,11.227245056354114,11.380078391971647,12.289914054984909,"rgba(38, 166, 154, 1.0)",3.2346499497313896,14.156520770778538,0.31331960025709193,22,0.3140348611358519,6.908766944988741,0.0,0.0,0.0,0.0,63.07620761318016,11.122598150922848,True,False,True,False,True,2.418937923600314
2024-08-02 00:00:00+00:00,12.4,16.48,12.1802,15.8,22931120,11.645876234159127,11.1317109703893,,11.262846212743241,11.444948355420854,12.202336669132631,"rgba(38, 166, 154, 0.75)",3.2230680965432517,13.899540531350405,-0.46525251295765857,22,0.3134094886807305,6.8950087509760705,0.0,0.0,0.0,0.0,59.768361108167994,14.26329136665997,True,False,True,False,False,0.0
2024-08-09 00:00:00+00:00,11.97,12.9068,9.57,10.05,20465427,11.643402523341862,11.141772032073192,,11.265644662162407,11.445862074584516,12.081149583637673,"rgba(38, 166, 154, 0.75)",3.2038263117772194,13.377647896865849,-0.4393646096517014,21,0.32110729030011376,6.743253096302389,0.0,0.0,0.0,0.0,57.12435309823321,11.957867241765797,True,False,True,False,False,0.0
2024-08-16 00:00:00+00:00,11.54,12.2,10.75,11.67,20932123,11.641167900394025,11.151892802805833,,11.268619460811072,11.447103281480484,11.995318095480332,"rgba(38, 166, 154, 0.75)",3.156510270867192,13.162228366301958,-0.5139309639744281,20,0.31482924822909053,6.296584964581811,0.0,0.0,0.0,0.0,54.94611817360668,10.082459168071303,True,False,True,False,False,0.0
2024-08-23 00:00:00+00:00,12.57,12.8,11.25,11.62,22547421,11.650294665323583,11.183328066311413,,11.281452516820599,11.466579632917533,11.953300984621766,"rgba(38, 166, 154, 0.5)",3.1549347061389383,13.09312052013571,-0.16581025246507014,20,0.3145668526511721,6.291337053023442,0.0,0.0,0.0,0.0,54.09700426767105,9.431377658572863,False,False,True,False,False,0.0
2024-08-30 00:00:00+00:00,10.11,12.73,9.98,12.5,21894985,11.639334479383656,11.176484106027145,,11.276975878705382,11.453786582321214,11.883851633617873,#000000,3.1444897106749337,12.875682373740556,-0.8795329698016185,21,0.308873691194251,6.486347515079271,0.0,0.0,0.0,0.0,51.83643074224797,7.362698217110733,False,False,False,False,False,0.0
2024-09-06 00:00:00+00:00,9.0,9.918,8.7308,9.918,15053475,11.613898180408551,11.139296904058204,9.216266666666668,11.258566745608745,11.417026637408766,11.548147959873042,#000000,3.146653126879556,11.813152268816605,-0.8940141017724207,22,0.3193939723328217,7.026667391322077,0.0,0.0,0.0,0.0,49.54745958670611,5.259476150375441,False,True,False,False,False,0.0
2024-09-13 00:00:00+00:00,11.24,11.43,9.2,9.27,18832071,11.601058142530976,11.127335478117862,9.998251391611044,11.251545977711123,11.4010425983413,11.581748256158397,#000000,3.130308741932624,11.889511579984829,-0.20749122004618178,22,0.3194648246279001,7.028226141813803,0.0,0.0,0.0,0.0,49.50930060130476,5.259476150375441,False,True,False,False,False,0.0
2024-09-20 00:00:00+00:00,11.17,12.06,10.44,10.94,21108993,11.5956485615571,11.129766862365159,10.468484374784923,11.251200740752095,11.397119594893235,11.59997865624076,#000000,3.129704823027128,11.939373289753597,-0.24582934597948444,22,0.3194278929708228,7.027413645358101,0.0,0.0,0.0,0.0,49.435170255330064,5.1583293004301325,False,True,False,False,False,0.0
2024-09-27 00:00:00+00:00,13.08,13.45,11.13,11.35,22644965,11.610139391373647,11.167422625764473,11.076568265900653,11.268072827066492,11.423867264228818,11.667426632745714,#000000,3.1207290858110412,12.118895932553219,0.30797420763520117,21,0.31637864589190223,6.643951563729947,0.0,0.0,0.0,0.0,50.665102813229666,5.1583293004301325,False,False,False,False,False,0.31575365202971284
2024-10-04 00:00:00+00:00,12.02,12.63,11.3,12.51,15837021,11.61404721982103,11.182242258398642,11.23019461663414,11.274496181546187,11.432774710833625,11.67834970290025,#000000,3.1103470490872485,12.146221795600852,-0.040581257849632124,22,0.3212535038082234,7.067577083780915,0.0,0.0,0.0,0.0,50.7762368166027,5.1583293004301325,False,False,False,False,False,0.0
2024-10-11 00:00:00+00:00,11.72,12.475,10.7024,12.0,13777092,11.614213493438761,11.1892455040444,11.281867830063641,11.277271093795141,11.43550274759523,11.675358906712253,#000000,3.1028730467333228,12.137017552517456,-0.13439723322115538,21,0.3014540586674398,6.330535232016236,0.0,0.0,0.0,0.0,50.6378497359071,5.1583293004301325,False,False,False,False,False,0.0
2024-10-18 00:00:00+00:00,14.47,14.84,11.425,12.17,26958458,11.648305134364609,11.259815209988924,11.743146510229675,11.31165298813009,11.491292956516807,11.759327807842517,#000000,3.1086591139085153,12.337249673259665,0.6860676094069478,21,0.301755140235887,6.3368579449536275,0.0,0.0,0.0,0.0,52.355125218651274,5.1583293004301325,False,False,False,False,False,1.9094325576491222
2024-10-25 00:00:00+00:00,14.9,16.1998,13.79,14.35,27706387,11.706403548489273,11.36893150519403,12.29415159105081,11.366880139953961,11.581775186896113,11.887218859751265,#000000,3.1271243950284373,12.627347453509103,0.7267547623318102,21,0.30200578251251725,6.3421214327628626,0.0,0.0,0.0,0.0,53.841537481939,5.1583293004301325,True,False,False,False,True,2.3859151441447892
2024-11-01 00:00:00+00:00,16.02,18.385,15.41,15.51,37409676,11.819644635595322,11.569263361566135,13.103206669184857,11.471705899705587,11.752522717281694,12.113374658062202,"rgba(38, 166, 154, 1.0)",3.16501047775901,13.113272037291866,0.9183944202188697,21,0.3006339198546109,6.3133123169468295,0.0,0.0,0.0,0.0,55.57379392363849,0.4845440387700819,True,False,True,False,True,3.622630434987716
2024-11-08 00:00:00+00:00,19.585,19.96,15.1382,15.51,31325605,11.941333238464432,11.775962722914356,13.799180192116514,11.583053829183172,11.931728648171314,12.337981580594567,"rgba(38, 166, 154, 1.0)",3.2968228043987433,13.57147894466887,1.8240352642876856,21,0.29452066023048895,6.184933864840268,0.0,0.0,0.0,0.0,58.62869869830148,3.4969120529010382,True,False,True,False,True,7.364094730215378
2024-11-15 00:00:00+00:00,25.26,28.47,20.57,21.34,55576001,12.359343842459616,12.454075569901226,15.928689972473533,11.957592200849188,12.53243603071092,13.088824941057164,"rgba(38, 166, 154, 1.0)",3.6417416422900155,15.07154405226703,2.797687740782793,21,0.2747474551418285,5.769696557978399,0.0,0.0,0.0,0.0,62.863468995706555,7.54771030871882,True,False,True,False,True,12.67111425122804
2024-11-22 00:00:00+00:00,25.92,26.49,22.54,25.19,42935506,12.6694030388423,12.939759740752951,17.10975539279982,12.237338851373115,12.96691960080264,13.586237692362763,"rgba(38, 166, 154, 1.0)",3.986141039575416,15.979337826516185,2.4938059328032827,19,0.2749070462885167,5.223233879481818,0.0,0.0,0.0,0.0,66.08440626823341,10.534707709298274,True,False,True,False,True,13.246142871105068
2024-11-29 00:00:00+00:00,28.02,30.17,23.2085,26.388,31686479,12.926901778819591,13.334501072039323,17.98988432985163,12.469743781597842,13.322576997025418,13.983550619811965,"rgba(38, 166, 154, 1.0)",4.382541538118415,16.678977836588732,2.5877728858402063,18,0.2645764447197152,4.762376004954874,0.0,0.0,0.0,0.0,68.98357412559922,13.182931149988022,True,False,True,False,True,15.04209931344327
2024-12-06 00:00:00+00:00,30.24,31.95,24.71,27.12,39150181,13.272134512087716,13.853829320325692,19.064236738028658,12.781748182231128,13.79326170832022,15.813835567257131,"rgba(38, 166, 154, 1.0)",4.827464004186019,20.85209452186529,1.9446867899986853,17,0.2525080122252514,4.292636207829274,0.0,0.0,0.0,0.0,71.62504620404405,15.578453451619225,True,False,True,False,True,16.86587106356243
2024-12-13 00:00:00+00:00,27.33,31.26,24.6331,30.55,45370162,13.624250906058963,14.368663913542534,19.948144131238582,13.102588741113495,14.263195398034327,16.19780170039778,"rgba(38, 166, 154, 1.0)",5.0704459663127555,21.306370800659593,1.1879880466847392,16,0.24824628832433998,3.9719406131894397,0.0,0.0,0.0,0.0,71.15252185852006,15.578453451619225,True,False,True,False,True,13.274396762928582
2024-12-20 00:00:00+00:00,23.68,31.33,22.81,28.41,44310064,13.910169449825377,14.772981101020646,20.490331598382763,13.3659700557597,14.635182064127802,16.454801992350326,"rgba(38, 166, 154, 1.0)",5.144230799012959,21.50540558069659,0.42272489401538077,15,0.24455632258514953,3.668344838777243,0.0,0.0,0.0,0.0,68.33137718026154,15.578453451619225,True,False,True,False,True,9.067881500887353
2024-12-27 00:00:00+00:00,22.32,24.63,21.5607,23.79,17221308,13.989994032863848,14.881022583701329,20.570052850360128,13.440892958849867,14.735488274075887,16.485294433230408,"rgba(38, 166, 154, 0.75)",5.227152408080071,21.439700842711954,0.16840893254370973,15,0.23957051925151454,3.593557788772718,0.0,0.0,0.0,0.0,65.48897488001226,21.976052834649167,True,False,True,False,False,7.571853534166824
2025-01-03 00:00:00+00:00,24.16,24.17,20.34,21.5,17611125,14.070643609341039,14.989273695876275,20.647947501262955,13.51672180458366,14.836214833041641,16.5261573738844,"rgba(38, 166, 154, 0.75)",5.36689389844043,22.353303370105515,0.33663729227430694,15,0.23294253341997828,3.494138001299674,0.0,0.0,0.0,0.0,64.22093258955304,20.80711852642726,True,False,True,False,False,9.18867869189435
2025-01-10 00:00:00+00:00,23.4,27.195,22.14,24.58,24214939,14.195853105400195,15.158148557315867,20.806682188512024,13.633807582576754,14.993345773171175,16.630461172131835,"rgba(38, 166, 154, 0.75)",5.49774042282434,22.562706745734268,0.15229770594290634,14,0.22870175549074964,3.201824576870495,0.0,0.0,0.0,0.0,62.83398887506667,19.46899368996364,True,False,True,False,False,8.346356679043943
2025-01-17 00:00:00+00:00,26.92,29.28,21.45,22.19,29447126,14.368182549035328,15.390951320834764,21.065241212050147,13.794252854402536,15.210107885703463,16.81248327712135,"rgba(38, 166, 154, 0.75)",5.7295388766233835,22.914386767232685,0.6991161625781592,13,0.23011542598745638,2.991500537836933,0.0,0.0,0.0,0.0,63.24125119564654,19.46899368996364,True,False,True,False,False,11.355800767368947
2025-01-24 00:00:00+00:00,26.04,27.82,24.72,27.34,23230375,14.504150345701309,15.572813515556517,21.263322546702422,13.921060649373983,15.379905923180601,16.958096047261954,"rgba(38, 166, 154, 0.75)",5.9229299322195255,23.11688419443491,0.4935253057214029,12,0.222872107865319,2.674465294383828,0.0,0.0,0.0,0.0,62.95848808319596,19.428244588040002,True,False,True,False,False,10.37248222714382
2025-01-31 00:00:00+00:00,21.69,24.0,18.645,23.89,34271045,14.619923541160576,15.715124751251782,21.273117247240325,14.03289346300427,15.515149801726473,17.000520529805502,"rgba(38, 166, 154, 0.75)",5.999720446190175,22.753173942679595,-0.1772039134514525,12,0.22101549630148154,2.6521859556177785,0.0,0.0,0.0,0.0,60.231087138884,16.656095185893022,True,False,True,False,False,5.735375510031897
2025-02-07 00:00:00+00:00,20.88,22.85,18.7,19.042,18288096,14.674535029131139,15.780172694674414,21.260166221140906,14.086224291298327,15.577413886006791,17.01537508346038,"rgba(38, 166, 154, 0.5)",6.060268571784766,22.579328860979814,-0.28040487659103164,12,0.22045533941183662,2.6454640729420396,0.0,0.0,0.0,0.0,57.86255055573888,14.282436658374209,False,False,True,False,False,4.91066108347529
2025-02-14 00:00:00+00:00,20.47,21.28,19.42,21.25,12469490,14.708710547547609,15.819955975739013,21.243884785482912,14.11986700094702,15.615694100965156,17.021901661864796,"rgba(38, 166, 154, 0.5)",6.108183111853141,22.462893963331563,-0.3262662442886305,12,0.21908189762909888,2.6289827715491865,0.0,0.0,0.0,0.0,55.95229185022292,12.37241301680136,False,False,True,False,False,4.491257774099921
2025-02-21 00:00:00+00:00,17.93,20.535,17.78,20.325,14315661,14.736252576106677,15.848685203745472,21.19140531383952,14.148053244739454,15.644042010585983,17.008984348587816,#000000,6.118169162494684,22.276934620528767,-0.7104959841869269,12,0.2190619915776841,2.628743898932209,0.0,0.0,0.0,0.0,53.28635430274888,9.752134506558463,False,False,False,False,False,1.938585215275804
2025-02-28 00:00:00+00:00,14.75,17.96,13.72,17.93,30231046,14.74676162095581,15.841134321855627,20.94841401082105,14.1649223119017,15.64090350432348,16.900935363231035,#000000,6.09997668212941,21.692195339637244,-1.138069160161745,12,0.21958760987273782,2.6350513184728537,0.0,0.0,0.0,0.0,49.96135235838889,6.54289849072623,False,True,False,False,False,0.0
2025-03-07 00:00:00+00:00,13.51,17.45,12.56,16.51,24569328,14.74402363846154,15.819478450303833,20.73324299188257,14.168412713642988,15.623877730910463,16.803492381505798,#000000,6.082278774447131,21.243936511918726,-1.27155245570304,12,0.2422059636410755,2.906471563692906,0.0,0.0,0.0,0.0,47.07870449820444,3.8036920661069047,False,True,False,False,False,0.0
2025-03-14 00:00:00+00:00,12.62,12.94,11.0,12.73,21674733,14.718552275049882,15.768204400110085,20.488607097048355,14.15071622960937,15.57895600162803,16.683392084164087,"rgba(239, 83, 80, 1.0)",6.0690490127299945,20.788230774636048,-1.3458831453664262,11,0.24044823132978338,2.6449305446276172,0.0,0.0,0.0,0.0,44.65781081802143,1.5199354274149854,False,True,False,True,False,0.0
2025-03-21 00:00:00+00:00,12.9,13.45,12.05,12.44,18253643,14.702593387393115,15.733337561924984,20.30762876119586,14.140634266594622,15.548702627446096,16.59791095639243,"rgba(239, 83, 80, 1.0)",6.039112679438508,20.469586325102046,-1.2534269067166726,10,0.2525350134569127,2.525350134569127,0.0,0.0,0.0,0.0,43.114426798817014,0.05873007213064341,False,True,False,True,False,0.0
2025-03-28 00:00:00+00:00,11.72,14.01,11.65,13.25,15512269,14.68685188833598,15.700984049952806,20.153727736776553,14.130040903341866,15.520389061885778,16.524960901933344,"rgba(239, 83, 80, 1.0)",6.020817499340132,20.210963197609903,-1.4102674925025536,10,0.2532670097618852,2.532670097618852,0.0,0.0,0.0,0.0,41.50000067203168,-1.5129938249278254,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,11.39,13.63,10.04,12.3,39963033,14.633562172878122,15.601304663160821,19.746522416134233,14.090998356010418,15.431941617909398,15.94166479518178,"rgba(239, 83, 80, 1.0)",6.015655841069883,17.74660229941469,-1.0566765232839799,10,0.25379078005291067,2.5379078005291067,0.0,0.0,0.0,0.0,40.202401555958026,-2.816108555691585,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,12.16,13.03,10.1001,10.13,33049864,14.592010846737876,15.524076673051832,19.44115132968775,14.060640426915661,15.363256124080772,15.811506990618929,"rgba(239, 83, 80, 1.0)",6.014092850947666,17.370797942052924,-0.8664312426157232,10,0.25470696811870247,2.5470696811870246,0.0,0.0,0.0,0.0,39.863338893756634,-3.2499374005564263,False,True,False,True,False,0.0
2025-04-18 00:00:00+00:00,11.19,12.91,10.61,12.75,20241148,14.565452483435028,15.475940904533246,19.260974011124944,14.040903518200123,15.320253621418201,15.730075250258482,"rgba(239, 83, 80, 1.0)",6.011879116675044,17.147311123881682,-0.9909233050541539,10,0.2551566787116191,2.551566787116191,0.0,0.0,0.0,0.0,39.15086588816247,-4.1036074551602155,False,True,False,True,False,0.0
