date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_101,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_282,aVWAP_BoS_CHoCH_bull_374,aVWAP_BoS_CHoCH_bull_482,aVWAP_BoS_CHoCH_bull_566,aVWAP_BoS_CHoCH_bear_80,aVWAP_BoS_CHoCH_bear_116,aVWAP_BoS_CHoCH_bear_266,aVWAP_BoS_CHoCH_bear_393,aVWAP_BoS_CHoCH_bear_611,aVWAP_BoS_CHoCH_bear_672,aVWAP_BoS_CHoCH_bear_706,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-15 00:00:00+00:00,158.0760414952,158.7539232397,157.3782220524,158.2754184789,192381,157.12568478129373,159.50237881967956,165.80355991480408,167.70921684591877,168.86674700316522,165.56961507243568,156.4366134320747,158.55938242564775,163.51030102302508,167.51315942261795,163.51767843529,160.3988513897064,154.84695766934146,158.65848117145237,#000000,8.042266304934676,158.65848117145237,-0.07242233148820036,2,0.19108911899074063,0.38217823798148126,0.0,0.0,0.0,0.0,64.70980422402916,13.340769817201448,True,False,True,False,False,1.9067434963285308
2025-05-16 00:00:00+00:00,158.9931756201,159.262334548,157.6573498296,158.933362525,299241,157.13001710253522,159.49974915819357,165.777399651776,167.67177355376162,168.81327004579978,165.52133829003134,156.44280777505048,158.55961509997513,163.49361737556643,167.47456977146797,163.47958616430603,160.38227784437368,154.899826009371,158.70322873870842,#000000,8.005037692469138,158.70322873870842,0.036220551673898795,2,0.19246501921719478,0.38493003843438955,0.0,0.0,0.0,0.0,64.64224940965715,13.340769817201448,True,False,True,False,False,2.6306556943858865
2025-05-19 00:00:00+00:00,158.9632690725,159.0629575644,156.9794680851,156.9794680851,158471,157.13184319171978,159.49787683519415,165.7630395237697,167.6514098497018,168.78434086793675,165.49493222808707,156.4456240446146,158.55926226687774,163.48428098991204,167.45357453747096,163.45840841073442,160.37212713331573,154.9250138757173,158.72349852841108,#000000,7.937947565369439,158.72349852841108,0.030205609461940747,2,0.1932946899744184,0.3865893799488368,0.0,0.0,0.0,0.0,64.5572836196975,13.340769817201448,True,False,True,False,False,2.605081256689214
2025-05-20 00:00:00+00:00,158.5445774068,159.7807147055,157.8517423886,158.8835182791,172256,157.13446385294532,159.49652964166344,165.74831018303396,167.63029875752275,168.75424412507357,165.46800174608333,156.4493063819757,158.55954622614533,163.4749373650321,167.43183466460414,163.43732473831204,160.3633002567425,154.95506425724815,158.74750351195885,#000000,7.877322591153011,158.74750351195885,-0.025760796617212516,2,0.19440312798489653,0.38880625596979307,0.0,0.0,0.0,0.0,63.90393537099697,13.340769817201448,True,False,True,False,False,2.2415633125475622
2025-05-21 00:00:00+00:00,157.0193434818,159.371991889,156.7800911014,157.4679416951,342226,157.136382783985,159.49040645881954,165.7150803630912,167.5839658717943,168.68906079981792,165.4072723462511,156.45338268519603,158.55672264715457,163.45258946229717,167.38402968713,163.38720027533913,160.33548286570203,154.99788389745967,158.77782997794614,#000000,7.835525993630702,158.77782997794614,-0.22442481813927515,2,0.196544254439054,0.393088508878108,0.0,0.0,0.0,0.0,61.376785853366925,15.24652051235961,True,False,True,False,False,0.9196410806482938
2025-05-22 00:00:00+00:00,157.8168514165,158.7240166921,155.9626454684,156.7103091572,251705,157.1372542909319,159.4853656531198,165.69013912861533,167.54940076224364,168.64064497029617,165.3619339289768,156.45584168142526,158.55410620876071,163.4356287702333,167.34836540070955,163.3494644136107,160.31368222710162,155.02603773400764,158.7959226126046,#000000,7.771773839037997,158.7959226126046,-0.12597782904936128,2,0.19842755072982587,0.39685510145965175,0.0,0.0,0.0,0.0,60.48566306061668,14.286125093322553,True,False,True,False,False,1.5899620120720215
2025-05-23 00:00:00+00:00,157.2585958622,157.7271317738,155.6336734454,156.0423962619,157108,157.1368610203929,159.48124044723482,165.6734600028952,167.52660497416306,168.60894500547008,165.33165747416282,156.45645205405975,158.55150947892935,163.42397606656854,167.32482336979052,163.32365174413118,160.2972432150204,155.038913845714,158.80242617144262,#000000,7.6889117971770125,158.80242617144262,-0.2007865807238731,2,0.20010084000754366,0.4002016800150873,0.0,0.0,0.0,0.0,59.10332962156724,12.865311727252895,True,False,True,False,False,1.0981200308610681
2025-05-27 00:00:00+00:00,161.8941107323,161.9937992242,158.0760414952,159.1227706595,179387,157.14283156467903,159.4833524475187,165.66264296108238,167.50989212028074,168.58455371871872,165.3126880407323,156.46345185826596,158.5552125484199,163.41837275493555,167.30775087333788,163.31156043278727,160.299182498003,155.08325955210677,158.83708794019893,#000000,7.6367486694618165,158.83708794019893,0.40030422951139266,2,0.20073076567582315,0.4014615313516463,0.0,0.0,0.0,0.0,62.0963809589521,12.865311727252895,True,False,True,False,True,4.911743802934893
2025-05-28 00:00:00+00:00,161.8243287881,162.1533008111,160.6280668861,161.5551698601,263802,157.15376736379508,159.48876915258614,165.64960234000526,167.48859993822828,168.55290810873024,165.29029102234207,156.4758571482,158.5629087538153,163.41278611987192,167.28610471650867,163.29980465825682,160.30896723662255,155.1573240730387,158.89548326589937,#000000,7.607011965143347,158.89548326589937,0.38501918172616234,3,0.26516266977683234,0.795488009330497,0.0,0.0,0.0,0.0,63.9911169489271,9.978740896505009,True,False,True,False,True,4.848449028655825
2025-05-29 00:00:00+00:00,163.6984724345,164.1670083461,161.9190328553,162.4922416833,334962,157.17301492057598,159.501373018818,165.64006007810374,167.46955823870502,168.5229174508376,165.27513143895405,156.49686630004874,158.5782662790641,163.41221839466525,167.26703287118963,163.29948549615938,160.33834932376786,155.2737526864102,158.9890586889196,"rgba(38, 166, 154, 0.5)",7.587821424122557,158.9890586889196,0.6206542671930325,3,0.2650594101311629,0.7951782303934887,0.0,0.0,0.0,0.0,66.49823362149323,12.296584211402418,True,False,True,False,True,6.338846405665905
2025-05-30 00:00:00+00:00,162.4623351358,163.5432574527,161.6199673798,163.399406959,373866,157.19183282010363,159.51266821251505,165.62630391006104,167.44490632280974,168.48531854010494,165.25252416796772,156.5176840997143,158.59267350913652,163.40858795917887,167.2421719222593,163.292503664507,160.36255539377552,155.38845793286802,159.07785116997584,#000000,7.560897942816115,159.07785116997584,0.4476298967955098,3,0.2653405331030145,0.7960215993090434,0.0,0.0,0.0,0.0,66.32172506468441,12.296584211402418,True,False,True,False,True,5.192186530204385
2025-06-02 00:00:00+00:00,161.3358551781,162.8610891031,160.5981603385,161.7246402962,445801,157.21017292545676,159.52186653940436,165.60509094224113,167.410236881479,168.43407896154724,165.21683682673853,156.5384622538533,158.6056448160814,163.39962897178287,167.20698508540812,163.27409009551963,160.37853390638887,155.50316122300444,159.16169814420056,#000000,7.561112892528659,159.16169814420056,0.2875445803815173,3,0.26524417691696506,0.7957325307508951,0.0,0.0,0.0,0.0,64.61847623318502,12.296584211402418,True,False,True,False,True,4.1545549026894015
2025-06-03 00:00:00+00:00,164.6953573528,165.6274447514,160.5782226402,161.2062601387,235636,157.22427304096936,159.53142921167074,165.59961838223435,167.39843676835173,168.41527486640226,165.20870633264084,156.55376653767664,158.6170880246475,163.40023962512862,167.19524825520924,163.2761441119282,160.4006290144613,155.5817733613964,159.22189329523854,"rgba(38, 166, 154, 0.5)",7.616327267812401,159.22189329523854,0.718648748287514,3,0.26351269324107235,0.7905380797232171,0.0,0.0,0.0,0.0,65.95630034856237,12.296584211402418,True,False,True,False,True,6.838512122649163
2025-06-04 00:00:00+00:00,164.5258869167,166.0012765957,164.5258869167,165.632429176,170349,157.23662078643858,159.54063775038634,165.59845287781962,167.3930711226069,168.40568051511895,165.20799974592387,156.56694425663483,158.6276016938355,163.40328473089417,167.19008980655212,163.28330627266152,160.42317469538,155.6472713949522,159.27308226239563,"rgba(38, 166, 154, 0.5)",7.719013992565888,159.27308226239563,0.6805020251761799,3,0.2620028777181335,0.7860086331544005,0.0,0.0,0.0,0.0,66.6078931443729,12.356677002660362,True,False,True,False,True,6.67922956029879
2025-06-05 00:00:00+00:00,164.7352327495,165.9414635006,163.8529895968,164.6853885036,175183,157.24899439799188,159.54977480636285,165.59690058285832,167.38717498074752,168.39536510536328,165.20661744030775,156.58017431700296,158.63808355104283,163.40606720471317,167.18438644252595,163.28987578679627,160.44525997276634,155.71244993869686,159.32350182367833,"rgba(38, 166, 154, 0.5)",7.81115904606716,159.32350182367833,0.6928204756688989,3,0.2601248273095602,0.7803744819286806,0.0,0.0,0.0,0.0,67.19280095270074,13.04466341511705,True,False,True,False,True,6.84643230459919
2025-06-06 00:00:00+00:00,164.5956688609,166.9732393911,164.3713697543,166.2804043729,134067,157.25902134751777,159.55736536009562,165.59645537813822,167.38351167793437,168.38855066596986,165.20692630049936,156.59084522447213,158.64668747679718,163.4088836808667,167.18091323077923,163.29637673507645,160.4638043852095,155.76424682874008,159.2965261253494,"rgba(38, 166, 154, 0.5)",7.907836274716165,159.2965261253494,0.6701128540677571,3,0.2584824810230806,0.7754474430692417,0.0,0.0,0.0,0.0,67.34999504554703,13.375566406915183,True,False,True,False,True,6.710397313110374
2025-06-09 00:00:00+00:00,165.5726160809,166.4598436582,164.4810270953,165.0841424709,179166,157.27269937223605,159.56781384319683,165.59626277354218,167.37908623463042,168.38005373798194,165.2080718203863,156.6053765790491,158.65847967353415,163.413010943196,167.17676458366947,163.30581643729042,160.4893352910324,155.83396919534994,159.35618004259038,"rgba(38, 166, 154, 0.5)",8.018739602679178,159.35618004259038,0.7752385469946683,3,0.2567946975718029,0.7703840927154086,0.0,0.0,0.0,0.0,68.24066684066456,14.423047527784789,True,False,True,False,True,7.511617466093853
2025-06-10 00:00:00+00:00,165.9015881039,166.8286910779,165.5626472317,166.1906847302,138002,157.28396083665243,159.5766383416222,165.59707031526025,167.3767658039207,168.3748860329069,165.21070171729085,156.61728091492412,158.6683195214547,163.41707731708087,167.17471154206729,163.31497919559342,160.51112977923844,155.89024824138488,159.4103736204175,"rgba(38, 166, 154, 0.5)",8.138165805772845,159.4103736204175,0.7976262266465419,3,0.25531763649118183,0.7659529094735456,0.0,0.0,0.0,0.0,69.09722205843526,15.423163490093543,True,False,True,False,True,7.782599675124398
2025-06-11 00:00:00+00:00,164.545824615,166.1009650876,164.0299366698,165.7819619137,128026,157.29295723120674,159.58329428353736,165.59601872602343,167.37259906854328,168.36758617585315,165.20983068133415,156.62689723850073,158.67594748712628,163.41914729720784,167.1706901266189,163.31976697922627,160.52686776678203,155.93580908973271,159.43691959816846,"rgba(38, 166, 154, 0.5)",8.208306299098432,159.43691959816846,0.6224067220045956,3,0.2547287132195214,0.7641861396585642,0.0,0.0,0.0,0.0,67.15416219457319,15.423163490093543,True,False,True,False,False,6.407995330178295
2025-06-12 00:00:00+00:00,164.3165410838,164.5557934642,162.9607775949,164.2966033854,114992,157.30001397461243,159.58819355952974,165.5938083395519,167.36744276742698,168.35927435900624,165.2067294512503,156.63452716991657,158.68174066466975,163.41980843524092,167.16559254651165,163.32146530879226,160.53785894252636,155.97205068146278,159.45124366195222,"rgba(38, 166, 154, 0.5)",8.24441348872378,159.45124366195222,0.5901326308417496,3,0.2541094516011961,0.7623283548035882,0.0,0.0,0.0,0.0,65.44902847290196,15.423163490093543,True,False,True,False,False,6.175386675449943
2025-06-13 00:00:00+00:00,161.6648272011,164.2966033854,161.3956682732,163.1202791819,204582,157.30972078977322,159.59390663637805,165.5863464854093,167.35432566140537,168.33959239748629,165.19477259058186,156.64529965939704,158.68910274595373,163.41764670573912,167.15238093781196,163.31728131885845,160.54875110738283,156.0238073322895,159.45629618063307,#000000,8.257498492587109,159.45629618063307,0.2674576353177122,3,0.2549642453753496,0.7648927361260489,0.0,0.0,0.0,0.0,60.21376152905228,14.205783799562425,True,False,True,False,False,3.527447438804817
2025-06-16 00:00:00+00:00,165.4131144939,165.5626472317,162.5121793817,163.1003414835,177714,157.32146214353028,159.60238580102634,165.5841013161077,167.34771460260257,168.32849945618588,165.19214738311712,156.6579068386216,158.6989348875352,163.41973572080533,167.14592842320332,163.3221900147624,160.56816276860536,156.0821809199553,159.4989724059096,"rgba(38, 166, 154, 0.5)",8.327093387327514,159.4989724059096,0.710228865331421,3,0.25442186001498507,0.7632655800449553,0.0,0.0,0.0,0.0,60.669919047691984,14.205783799562425,True,False,True,False,False,6.7391510973352595
2025-06-17 00:00:00+00:00,163.6286904902,166.2604666745,163.3246405901,164.4162295756,277647,157.33949668425277,159.61532817639025,165.5803190513728,167.33711795570562,168.31088607868503,165.1875519922137,156.67729381290437,158.71398832513466,163.42270754656784,167.13556452941708,163.32918697694913,160.59741410365285,156.17081331475393,159.56255632761778,#000000,8.34243831580824,159.56255632761778,0.4874035634015086,3,0.25428517322417904,0.7628555196725371,0.0,0.0,0.0,0.0,58.71981959274698,13.040507596117465,False,False,True,False,False,4.992978565550505
2025-06-18 00:00:00+00:00,164.6056377101,166.1308716351,163.4691889033,163.5589085459,271015,157.35783177949273,159.6287618174208,165.57768212881072,167.32800569767272,168.2952876186457,165.18499031634653,156.69693005696269,158.72945507494856,163.42656213471366,167.12673914450608,163.33800327207925,160.62798225772815,156.25892831195105,159.629066021162,"rgba(38, 166, 154, 0.5)",8.41699036444589,159.629066021162,0.5912531051430789,3,0.2535500300202393,0.7606500900607178,0.0,0.0,0.0,0.0,58.35395717921435,12.6979184679126,False,False,True,False,False,5.81862326783634
2025-06-20 00:00:00+00:00,164.3364787822,166.55953215,164.3065722346,165.3233948513,757572,157.41089215617205,159.66836126936073,165.57327092670644,167.3060908823207,168.25640153209804,165.18315974018049,156.75356352865217,158.7746399799913,163.43992346602326,167.1057906330491,163.36779514759456,160.7178057317057,156.50517786922356,159.81698935555542,"rgba(38, 166, 154, 0.5)",8.500363675760788,159.81698935555542,0.5316818902151367,3,0.25373577201074354,0.7612073160322306,0.0,0.0,0.0,0.0,57.75562452931027,12.044943284514297,False,False,True,False,False,5.551545898024198
2025-06-23 00:00:00+00:00,165.8816504055,166.0012765957,162.8959800752,163.838036323,196806,157.4243051090451,159.6782878176258,165.5718208918268,167.30011230430517,168.2460117246084,165.1821240259091,156.76790309746363,158.78601204898555,163.4430609139851,167.10004583268653,163.3747382772564,160.7398104602211,156.56589489126412,159.86141302539232,"rgba(38, 166, 154, 0.5)",8.598874271742117,159.86141302539232,0.7001192469916179,3,0.25258845849483264,0.757765375484498,0.0,0.0,0.0,0.0,58.867951183741226,12.044943284514297,False,False,True,False,False,6.870419619494935
2025-06-24 00:00:00+00:00,168.1346103209,168.9620248031,166.0112454449,167.0978500059,212247,157.4440503317718,159.69459247577095,165.57695888971196,167.30119990452943,168.24418949853015,165.19303726925764,156.78855492593286,158.80375334138023,163.4527354036588,167.10175390512308,163.39543226456328,160.77885273810122,156.65182343555367,159.93761508090913,"rgba(38, 166, 154, 0.5)",8.747852067137078,159.93761508090913,0.9370294761595718,3,0.25041101306514774,0.7512330391954432,0.0,0.0,0.0,0.0,61.469076466194565,12.044943284514297,True,False,True,False,True,8.742507758793256
2025-06-25 00:00:00+00:00,167.5364793699,169.2511214294,165.8716815564,167.975108734,227756,157.46484652420298,159.71168965834573,165.5820589189277,167.3019281482806,168.24171150045626,165.20395177939787,156.81032676574253,158.82239405707557,163.46270449703016,167.1031225920944,163.4166560525917,160.8193694159439,156.74134014471264,160.01458906766953,"rgba(38, 166, 154, 0.5)",8.881613782253686,160.01458906766953,0.8469058086335539,3,0.2490308375431757,0.7470925126295271,0.0,0.0,0.0,0.0,62.309975857209686,8.041208857502063,True,False,True,False,True,8.123733335990678
2025-06-26 00:00:00+00:00,168.6330527801,169.3607787704,166.888504173,168.1844545668,153932,157.4798823892008,159.72429096656325,165.58678124955242,167.30386306378307,168.24183817972119,165.21358045415286,156.8260033185133,158.83601321253857,163.47063048678916,167.10555859529882,163.43342594911056,160.84946317620668,156.8051031284341,160.07041870360496,"rgba(38, 166, 154, 0.5)",9.03949719428437,160.07041870360496,0.9472467209690772,3,0.24701088543552543,0.7410326563065763,0.0,0.0,0.0,0.0,63.7704700324847,9.506093588017052,True,False,True,False,True,9.035558638716875
2025-06-27 00:00:00+00:00,166.8087533796,169.5800934525,165.7271332432,169.231183731,377222,157.51342611699408,159.75170954941052,165.59436644781485,167.3041871105586,168.23671528484633,165.2299367358009,156.86116507425095,158.86598518478604,163.48625195473008,167.1068873891131,163.46633380004565,160.91318681963284,156.94611740777188,160.18603242445792,"rgba(38, 166, 154, 0.5)",9.148596312313192,160.18603242445792,0.7239056931857947,3,0.24535545112785564,0.736066353383567,0.0,0.0,0.0,0.0,62.06204255978902,9.506093588017052,True,False,True,False,True,7.134491219985382
2025-06-30 00:00:00+00:00,167.0081303632,167.5185354414,164.9545474315,166.7489402845,195798,157.52920445545368,159.7642325498485,165.5963455610074,167.30219123382983,168.23140336993688,165.23488821673507,156.8778063183668,158.87986165373937,163.4924895708307,167.10530424069447,163.47940644480713,160.94134315064045,157.01179608736274,160.2362323888653,"rgba(38, 166, 154, 0.5)",9.244300287484771,160.2362323888653,0.7325484637818093,3,0.24403906242372964,0.7321171872711889,0.0,0.0,0.0,0.0,61.12017290112608,9.506093588017052,False,False,True,False,False,7.305273220764462
