date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_284,aVWAP_BoS_CHoCH_bull_748,aVWAP_BoS_CHoCH_bear_134,aVWAP_BoS_CHoCH_bear_384,aVWAP_BoS_CHoCH_bear_544,aVWAP_BoS_CHoCH_bear_617,aVWAP_BoS_CHoCH_bear_743,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-03 18:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,,,,,2.430973731235628,"rgba(38, 166, 154, 1.0)",0.505694527313629,2.430973731235628,-0.5358446979347501,0,,,0.0,0.0,0.0,0.0,39.6525442449681,-15.434277642359639,True,False,False,True,True,0.0
2025-03-03 19:00:00+00:00,2.165,2.165,2.165,2.165,61.0,,,,,,,,2.393226380276361,"rgba(38, 166, 154, 1.0)",0.5084116584170882,2.393226380276361,-0.4489007608262391,3,0.4072686615801174,1.2218059847403522,0.0,0.0,0.0,0.0,47.123395430207836,-9.615265939060947,True,False,False,False,True,0.0
2025-03-03 20:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,,,,,,2.393226380276361,"rgba(38, 166, 154, 1.0)",0.5110565191500499,2.393226380276361,-0.4465775735645238,3,0.40585590213420836,1.2175677064026251,0.0,0.0,0.0,0.0,52.10396288703433,-5.920386041588614,True,False,True,False,True,0.0
2025-03-04 15:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,,,,,,2.393226380276361,"rgba(38, 166, 154, 1.0)",0.5136302259495723,2.393226380276361,-0.44433985530043146,3,0.4044670636611725,1.2134011909835176,0.0,0.0,0.0,0.0,55.42434119158532,-3.4339116483344725,True,False,True,False,True,0.0
2025-03-04 16:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,,,,,,2.393226380276361,"rgba(38, 166, 154, 1.0)",0.5161338432462492,2.393226380276361,-0.4421844900557573,3,0.4031016122670807,1.209304836801242,0.0,0.0,0.0,0.0,57.637926727952646,-1.6210530552370699,True,False,True,False,True,0.0
2025-03-04 17:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,,,,,,2.393226380276361,"rgba(38, 166, 154, 1.0)",0.5185759954558855,2.393226380276361,-0.44010209164372277,3,0.4017590314269481,1.2052770942808442,0.0,0.0,0.0,0.0,59.1136504188642,-0.17900778578184173,True,False,True,False,True,0.0
2025-03-04 18:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,,,,,,2.393226380276361,"rgba(38, 166, 154, 1.0)",0.5199031701252704,2.393226380276361,-0.43897862792675385,3,0.40043882127699026,1.2013164638309708,0.0,0.0,0.0,0.0,60.09746621280523,1.0565785672188923,True,False,True,False,True,0.0
2025-03-04 19:00:00+00:00,2.165,2.165,2.06,2.06,100.0,,,,,,,,2.1267623511999885,"rgba(239, 83, 80, 1.0)",0.521205264677869,2.1267623511999885,-0.12809224258555965,3,0.39819063213401,1.19457189640203,0.0,0.0,0.0,0.0,46.7255892820801,6.580895957117299,True,False,False,True,False,0.0
2025-03-04 20:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,,2.1267623511999885,"rgba(239, 83, 80, 1.0)",0.5158363540350211,2.1267623511999885,-0.1294254479696012,3,0.39599926494148524,1.1879977948244558,0.0,0.0,0.0,0.0,37.811004661596684,-1.3152142894707168,True,False,False,True,False,0.0
2025-03-05 15:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,,2.1267623511999885,"rgba(239, 83, 80, 1.0)",0.5057288915137351,2.1267623511999885,-0.13201213598882397,3,0.3938627475705406,1.1815882427116218,0.0,0.0,0.0,0.0,31.867948247941072,-6.4470927044250175,True,False,False,True,False,0.0
2025-03-05 16:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,,2.1267623511999885,"rgba(239, 83, 80, 1.0)",0.4988583543027592,2.1267623511999885,-0.1338302759172999,3,0.39185289212830177,1.1755586763849053,0.0,0.0,0.0,0.0,27.905910638837327,-9.961170995354905,True,False,False,True,False,0.0
2025-03-05 17:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,,2.1267623511999885,"rgba(239, 83, 80, 1.0)",0.48642122034673113,2.1267623511999885,-0.13725213540724812,3,0.38978524448515633,1.169355733455469,0.0,0.0,0.0,0.0,25.264552232768168,-12.537016331818187,False,False,False,True,False,0.0
2025-03-05 18:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,,2.1267623511999885,"rgba(239, 83, 80, 1.0)",0.4728009504418728,2.1267623511999885,-0.14120604270696432,3,0.3875267098663491,1.1625801295990472,0.0,0.0,0.0,0.0,23.50364662872206,-14.567840268328467,False,False,False,True,False,0.0
2025-03-05 19:00:00+00:00,2.06,2.1,2.06,2.1,6.0,,,,,,,,2.10614186502478,"rgba(38, 166, 154, 1.0)",0.4574455316367337,2.10614186502478,-0.013426440089608594,3,0.3866881127509827,1.160064338252948,0.0,0.0,0.0,0.0,31.496717413835455,-14.567840268328467,True,False,False,True,True,0.0
2025-03-05 20:00:00+00:00,2.1,2.11,2.1,2.1,119.0,,,,,,,,2.1089924123123636,"rgba(38, 166, 154, 1.0)",0.44068576780507157,2.1089924123123636,-0.02040549745264541,2,0.418028384134507,0.836056768269014,0.0,0.0,0.0,0.0,36.82543127057772,-25.39788280851407,True,False,False,True,True,0.0
2025-03-06 15:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,2.1089924123123636,"rgba(38, 166, 154, 1.0)",0.42235451143954034,2.1089924123123636,-0.021291147765212706,2,0.4164601944556236,0.8329203889112472,0.0,0.0,0.0,0.0,40.37790717507256,-21.80476651020169,True,False,False,True,True,0.0
2025-03-06 16:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,2.1089924123123636,"rgba(38, 166, 154, 1.0)",0.4022369657012841,2.1089924123123636,-0.022356006730225707,2,0.414803998607988,0.829607997215976,0.0,0.0,0.0,0.0,42.74622444473579,-19.159964168050596,True,False,False,True,True,0.0
2025-03-06 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,2.1089924123123636,"rgba(38, 166, 154, 1.0)",0.38004957002432604,2.1089924123123636,-0.023661156390172713,2,0.41325249495770966,0.8265049899154193,0.0,0.0,0.0,0.0,44.325102624511274,-17.085775815348967,True,False,False,True,True,0.0
2025-03-06 18:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,2.1089924123123636,"rgba(38, 166, 154, 1.0)",0.3671544094251896,2.1089924123123636,-0.02449218116824971,2,0.41168329876077037,0.8233665975215407,0.0,0.0,0.0,0.0,45.37768807769493,-15.365015259216534,True,False,False,True,True,0.0
2025-03-06 19:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,2.1089924123123636,"rgba(38, 166, 154, 1.0)",0.350179645016359,2.1089924123123636,-0.0256794260898385,2,0.41018382189480984,0.8203676437896197,0.0,0.0,0.0,0.0,46.0794117131507,-13.876123787942674,True,False,False,True,True,0.0
2025-03-06 20:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,2.1089924123123636,"rgba(38, 166, 154, 1.0)",0.33150432443199973,2.1089924123123636,-0.02712607845394202,2,0.40875204733336257,0.8175040946667251,0.0,0.0,0.0,0.0,46.547227470121214,-12.553080771701886,True,False,False,True,True,0.0
2025-03-07 15:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,2.1089924123123636,"rgba(38, 166, 154, 1.0)",0.31082207186807015,2.1089924123123636,-0.028931060971050807,2,0.4073860841954773,0.8147721683909546,0.0,0.0,0.0,0.0,46.85910464143489,-11.361033541913685,True,False,False,True,True,0.0
2025-03-07 16:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,2.1089924123123636,"rgba(38, 166, 154, 1.0)",0.2830688007286309,2.1089924123123636,-0.03176758543935831,2,0.40608416007029463,0.8121683201405893,0.0,0.0,0.0,0.0,47.067022755644004,-10.281792874367845,True,False,False,True,True,0.0
2025-03-07 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,2.1089924123123636,"rgba(38, 166, 154, 1.0)",0.25602998135247895,2.1089924123123636,-0.03512249723591368,2,0.4046892411749905,0.809378482349981,0.0,0.0,0.0,0.0,47.205634831783414,-9.305442946506396,True,False,False,True,True,0.0
2025-03-07 18:00:00+00:00,2.1,2.1,2.1,2.1,5.0,,,,,,,,2.10698367668748,"rgba(38, 166, 154, 1.0)",0.23526691761172436,2.10698367668748,-0.029684057403282622,2,0.40334067102133286,0.8066813420426657,0.0,0.0,0.0,0.0,47.29804288254302,-8.425680364589049,True,False,False,True,True,0.0
2025-03-07 19:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,2.10698367668748,"rgba(38, 166, 154, 1.0)",0.22325100001793582,2.10698367668748,-0.03128172633904765,2,0.4020372554528353,0.8040745109056706,0.0,0.0,0.0,0.0,47.359648249716095,-7.637379704307051,True,False,False,True,True,0.0
2025-03-07 20:00:00+00:00,2.1,2.11,2.1,2.11,44.0,,,,,,,,2.104765299534164,"rgba(38, 166, 154, 1.0)",0.20988409499848412,2.104765299534164,0.02494091067678829,2,0.40087893567710153,0.8017578713542031,0.0,0.0,0.0,0.0,52.37789825167283,-2.4559885967953505,True,False,True,False,True,0.0
2025-03-10 14:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,,,,,,,2.104765299534164,"rgba(38, 166, 154, 1.0)",0.19500057749972077,2.104765299534164,0.026844538272422478,2,0.3997654889878411,0.7995309779756822,0.0,0.0,0.0,0.0,55.723398252977326,0.8527271858726024,True,False,True,False,True,0.0
2025-03-10 15:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,,,,,,,2.104765299534164,"rgba(38, 166, 154, 1.0)",0.18074739727481837,2.104765299534164,0.028961415460254793,2,0.39869590803209254,0.7973918160641851,0.0,0.0,0.0,0.0,57.95373158718032,3.0313121294121004,True,False,True,False,True,0.0
2025-03-10 16:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,,,,,,,2.104765299534164,"rgba(38, 166, 154, 1.0)",0.1708188545830948,2.104765299534164,0.030644746322715338,2,0.39766923870367865,0.7953384774073573,0.0,0.0,0.0,0.0,59.44062047664899,4.533289938219987,True,False,True,False,True,0.0
2025-03-10 17:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,,,,,,,2.104765299534164,"rgba(38, 166, 154, 1.0)",0.15890923240687924,2.104765299534164,0.03294144957186973,2,0.39674031972856283,0.7934806394571257,0.0,0.0,0.0,0.0,60.43187973629476,5.631373401815445,True,False,True,False,True,0.0
2025-03-10 18:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,,,,,,,2.104765299534164,"rgba(38, 166, 154, 1.0)",0.15212275744717738,2.104765299534164,0.03441102799923556,1,0.35788154014087475,0.35788154014087475,0.0,0.0,0.0,0.0,61.09271924272528,6.486516701509885,True,False,True,False,True,0.0
2025-03-10 19:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,,,,,,,2.104765299534164,"rgba(38, 166, 154, 1.0)",0.14470809387325878,2.104765299534164,0.03617420647127384,1,0.35907186485370785,0.35907186485370785,0.0,0.0,0.0,0.0,61.533278913678956,7.191622934705713,True,False,True,False,True,0.0
2025-03-11 14:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,,,,,,,2.104765299534164,"rgba(38, 166, 154, 1.0)",0.13656295779398195,2.104765299534164,0.038331774226307964,1,0.3647778740249286,0.3647778740249286,0.0,0.0,0.0,0.0,61.82698536098141,7.798934776271835,True,False,True,False,True,0.0
2025-03-11 15:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,,,,,,,2.104765299534164,"rgba(38, 166, 154, 1.0)",0.12708619476914226,2.104765299534164,0.04119015818629873,1,0.37383264087705137,0.37383264087705137,0.0,0.0,0.0,0.0,62.02278965918305,8.336988120370435,True,False,True,False,True,0.0
2025-03-11 16:00:00+00:00,2.11,2.11,2.05,2.05,7.0,,,,,,,,2.09684129019952,"rgba(239, 83, 80, 1.0)",0.1213855817610104,2.09684129019952,-0.38588841870646073,1,0.38053601454287134,0.38053601454287134,-1.0,0.0,2.05,168.0,44.86041445284099,-0.10401793863875497,True,False,False,True,False,0.0
2025-03-11 17:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,2.09684129019952,"rgba(239, 83, 80, 1.0)",0.11151394693203114,2.09684129019952,-0.42004871577247943,2,0.2472386418202742,0.4944772836405484,0.0,0.0,0.0,0.0,33.418830981946286,-9.739015482171908,False,True,False,True,False,0.0
2025-03-11 18:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,2.09684129019952,"rgba(239, 83, 80, 1.0)",0.10013616855188621,2.09684129019952,-0.4677759382739812,2,0.25515154809108315,0.5103030961821663,0.0,0.0,0.0,0.0,25.791108668016477,-15.72143671263261,False,True,False,True,False,0.0
2025-03-11 19:00:00+00:00,2.05,2.18,2.05,2.18,2.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(38, 166, 154, 1.0)",0.09422404773289403,2.1062433210944254,0.7827797752295672,2,0.2646967135582432,0.5293934271164864,0.0,0.0,0.0,0.0,42.16049907049139,-18.677389097753203,False,False,False,True,True,0.0
2025-03-12 14:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(38, 166, 154, 1.0)",0.08776570981778332,2.1062433210944254,0.8403815004596479,3,0.24404567801291535,0.7321370340387461,0.0,0.0,0.0,0.0,53.073426005474666,-9.926516800830427,True,False,True,False,True,0.0
2025-03-12 15:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(38, 166, 154, 1.0)",0.08063000805033901,2.1062433210944254,0.9147547009982555,3,0.2554530477337878,0.7663591432013634,0.0,0.0,0.0,0.0,60.34871062879685,-4.242477895946976,True,False,True,False,True,0.0
2025-03-12 16:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(38, 166, 154, 1.0)",0.07261753442733956,2.1062433210944254,1.0156869065745417,3,0.26900237735808363,0.8070071320742509,0.0,0.0,0.0,0.0,65.19890037767831,-0.3120568407646971,True,False,True,False,True,0.0
2025-03-12 17:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(38, 166, 154, 1.0)",0.07125370229040477,2.1062433210944254,1.0351276710502535,3,0.28541463098533243,0.8562438929559972,0.0,0.0,0.0,0.0,68.43236021026595,2.6298433333344207,True,False,True,False,True,0.0
2025-03-12 18:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(38, 166, 154, 1.0)",0.06984235788512944,2.1062433210944254,1.0560450869497175,3,0.2965588052358597,0.8896764157075792,0.0,0.0,0.0,0.0,70.58800009865772,5.0154217265316134,True,False,True,False,True,0.0
2025-03-12 19:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(38, 166, 154, 1.0)",0.06838055937838217,2.1062433210944254,1.0786205842137677,3,0.3119335604522449,0.9358006813567348,0.0,0.0,0.0,0.0,72.02509335758555,7.078869437527175,True,False,True,False,True,0.0
2025-03-13 14:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(38, 166, 154, 1.0)",0.06686499777856483,2.1062433210944254,1.103068591280493,3,0.3304709571255703,0.9914128713767109,0.0,0.0,0.0,0.0,72.9831555302041,8.939841199009564,True,False,True,False,True,0.0
2025-03-13 15:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(38, 166, 154, 1.0)",0.06529192933307754,2.1062433210944254,1.1296446537720695,3,0.35336471816546194,1.0600941544963858,0.0,0.0,0.0,0.0,73.62186364528314,10.654273212701327,True,False,True,False,True,0.0
2025-03-13 16:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(38, 166, 154, 1.0)",0.06365709092650075,2.1062433210944254,1.158656134486811,3,0.3884778215489613,1.165433464646884,0.0,0.0,0.0,0.0,74.04766905533583,12.244664994164168,True,False,True,False,True,0.0
2025-03-13 17:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(38, 166, 154, 1.0)",0.061955592931510685,2.1062433210944254,1.1904765238403856,3,0.42992928477809783,1.2897878543342935,0.0,0.0,0.0,0.0,74.3315393287043,13.71760368034515,True,False,True,False,True,0.0
2025-03-13 18:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(38, 166, 154, 1.0)",0.06018178168554344,2.1062433210944254,1.225564894222669,3,0.46879419839156483,1.4063825951746944,0.0,0.0,0.0,0.0,74.5207861776166,15.073487054500603,True,False,True,False,True,0.0
2025-03-13 19:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(38, 166, 154, 1.0)",0.05832906033255505,2.1062433210944254,1.2644928357333605,2,0.3000992678767402,0.6001985357534804,0.0,0.0,0.0,0.0,74.64695074355814,16.31157450492823,True,False,True,False,True,0.0
2025-03-14 14:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(38, 166, 154, 1.0)",0.05638965146897402,2.1062433210944254,1.3079825284282214,2,0.320100606231544,0.640201212463088,0.0,0.0,0.0,0.0,74.73106045418584,17.432318940109468,True,False,True,False,True,0.0
2025-03-14 15:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(38, 166, 154, 1.0)",0.05435427662463149,2.1062433210944254,1.3569618342073715,2,0.34534563111611116,0.6906912622322223,0.0,0.0,0.0,0.0,74.7871335946043,18.4381806507634,True,False,True,False,True,0.0
2025-03-14 16:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(38, 166, 154, 1.0)",0.0522117138491224,2.1062433210944254,1.4126461950418152,2,0.3734202463079509,0.7468404926159018,0.0,0.0,0.0,0.0,74.82451568821661,19.333647337718816,True,False,True,False,True,0.0
2025-03-14 17:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(38, 166, 154, 1.0)",0.04994817133608997,2.1062433210944254,1.4766642488126895,2,0.3962321783551724,0.7924643567103448,0.0,0.0,0.0,0.0,74.84943708395815,20.124885467645697,True,False,True,False,True,0.0
2025-03-14 18:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(38, 166, 154, 1.0)",0.047546373759280953,2.1062433210944254,1.5512577106088485,2,0.4268589382961358,0.8537178765922716,0.0,0.0,0.0,0.0,74.86605134778584,20.819263079621734,True,False,True,False,True,0.0
2025-03-14 19:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(38, 166, 154, 1.0)",0.04498418140386865,2.1062433210944254,1.6396136731573758,2,0.4471230749022196,0.8942461498044392,0.0,0.0,0.0,0.0,74.87712752367096,21.424871711459858,True,False,True,False,True,0.0
2025-03-17 14:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(239, 83, 80, 1.0)",0.044572241189828804,2.1062433210944254,0.1964603679738925,2,0.47041229934455275,0.9408245986891055,0.0,0.0,0.0,0.0,55.62890817218155,10.487394915243243,False,False,False,False,False,0.0
2025-03-17 15:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(239, 83, 80, 1.0)",0.044139214653977014,2.1062433210944254,0.19838773694143794,2,0.49860783566816436,0.9972156713363287,0.0,0.0,0.0,0.0,42.79676193785528,-0.35588836962850223,False,True,False,True,False,0.0
2025-03-17 16:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(239, 83, 80, 1.0)",0.043684474740265836,2.1062433210944254,0.20045288303543346,2,0.5354687274532746,1.0709374549065491,0.0,0.0,0.0,0.0,34.241997781637764,-7.056197810274014,False,True,False,True,False,0.0
2025-03-17 17:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(239, 83, 80, 1.0)",0.0432073358803047,2.1062433210944254,0.20266648538185927,2,0.5633207918139526,1.1266415836279051,0.0,0.0,0.0,0.0,28.538821677492752,-11.350277462361973,False,True,False,True,False,0.0
2025-03-17 18:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(239, 83, 80, 1.0)",0.04287232249407104,2.1062433210944254,0.20425016411895686,2,0.6154223961006009,1.2308447922012018,0.0,0.0,0.0,0.0,24.73670427472941,-14.274797429938275,False,True,False,True,False,0.0
2025-03-17 19:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(239, 83, 80, 1.0)",0.042517828798815195,2.1062433210944254,0.20595310609602127,2,0.687412418401746,1.374824836803492,0.0,0.0,0.0,0.0,22.20195933955385,-16.433945444889865,False,True,False,True,False,0.0
2025-03-18 14:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(239, 83, 80, 1.0)",0.042153516092000104,2.1062433210944254,0.20773306042759024,2,0.728119568210198,1.456239136420396,0.0,0.0,0.0,0.0,20.51212938277014,-18.168974185674116,False,True,False,True,False,0.0
2025-03-18 15:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(239, 83, 80, 1.0)",0.042031948380776694,2.1062433210944254,0.20833388036752826,2,0.7785030713065975,1.557006142613195,0.0,0.0,0.0,0.0,19.385576078247666,-19.664555238766916,False,True,False,True,False,0.0
2025-03-18 16:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(239, 83, 80, 1.0)",0.04190830832073633,2.1062433210944254,0.20894851776305248,2,0.8428995510656077,1.6857991021312153,0.0,0.0,0.0,0.0,18.63454054189935,-21.014659727884826,False,True,False,True,False,0.0
2025-03-18 17:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(239, 83, 80, 1.0)",0.041782577514837146,2.1062433210944254,0.20957727900978168,2,0.9289646142510981,1.8579292285021962,0.0,0.0,0.0,0.0,18.13385018433381,-22.26271716867499,False,True,False,True,False,0.0
2025-03-18 18:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(239, 83, 80, 1.0)",0.041654737030939325,2.1062433210944254,0.21022048222440523,2,0.9452903193218283,1.8905806386436566,0.0,0.0,0.0,0.0,17.800056612623447,-23.425583622357717,False,True,False,True,False,0.0
2025-03-18 19:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(239, 83, 80, 1.0)",0.04152476738412747,2.1062433210944254,0.21087845777847825,2,0.9631038526257227,1.9262077052514455,0.0,0.0,0.0,0.0,17.57752756481654,-24.507440800447004,False,True,False,True,False,0.0
2025-03-19 14:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(239, 83, 80, 1.0)",0.04253742390451053,2.1062433210944254,-1.5572950831044825,2,0.970056692648464,1.940113385296928,0.0,0.0,0.0,0.0,12.944520050145668,-29.543718832420968,False,True,False,True,False,0.0
2025-03-19 15:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(239, 83, 80, 1.0)",0.04351400313080906,2.1062433210944254,-1.522344908035439,3,1.0106914597086227,3.032074379125868,0.0,0.0,0.0,0.0,9.855848373698427,-32.882086916994794,False,True,False,True,False,0.0
2025-03-19 16:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(239, 83, 80, 1.0)",0.044456882643905744,2.1062433210944254,-1.490057717834746,3,1.02114728694774,3.06344186084322,0.0,0.0,0.0,0.0,7.796733922733593,-35.18557821243644,False,True,False,True,False,0.0
2025-03-19 17:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(239, 83, 80, 1.0)",0.045368163620206896,2.1062433210944254,-1.460127891641633,3,1.0334516370568236,3.100354911170471,0.0,0.0,0.0,0.0,6.4239909554237045,-36.85815557807369,False,True,False,True,False,0.0
2025-03-19 18:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(239, 83, 80, 1.0)",0.04624971390220302,2.1062433210944254,-1.432296883706127,3,1.0477928687813611,3.1433786063440836,0.0,0.0,0.0,0.0,5.508828977217112,-38.14240951204924,False,True,False,True,False,0.0
2025-03-19 19:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(239, 83, 80, 1.0)",0.046968745598138545,2.1062433210944254,-1.4103702419732211,3,1.064405590562924,3.193216771688772,0.0,0.0,0.0,0.0,4.89872099174605,-39.18167601109468,False,True,False,True,False,0.0
2025-03-20 14:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(239, 83, 80, 1.0)",0.04762248314504924,2.1062433210944254,-1.3910093871556524,3,1.0835828515771755,3.2507485547315262,0.0,0.0,0.0,0.0,4.491982334765342,-40.05918637095128,False,True,False,True,False,0.0
2025-03-20 15:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(239, 83, 80, 1.0)",0.04814926117139236,2.1062433210944254,-1.3757910190693323,3,1.105692950304385,3.3170788509131555,0.0,0.0,0.0,0.0,4.220823230111536,-40.822476706751615,False,True,False,True,False,0.0
2025-03-20 16:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(239, 83, 80, 1.0)",0.04861245901176749,2.1062433210944254,-1.3626819634528253,3,1.1312029889439497,3.3936089668318488,0.0,0.0,0.0,0.0,4.0400504936756665,-41.498404160003155,False,True,False,True,False,0.0
2025-03-20 17:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(239, 83, 80, 1.0)",0.04901387926251061,2.1062433210944254,-1.351521693266443,3,1.1607125376680907,3.482137613004272,0.0,0.0,0.0,0.0,3.919535336051753,-42.10222863447955,False,True,False,True,False,0.0
2025-03-20 18:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(239, 83, 80, 1.0)",0.04935502931737077,2.1062433210944254,-1.3421797537279676,4,0.9213623074958448,3.685449229983379,0.0,0.0,0.0,0.0,3.8391918976358106,-42.642985133018236,False,True,False,True,False,0.0
