date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_56,aVWAP_BoS_CHoCH_bull_103,aVWAP_BoS_CHoCH_bull_147,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-11-10 00:00:00+00:00,45.1507855495,47.626115484,44.6422875397,47.0120801514,12149267,48.01055459695415,,,47.099840900385395,#000000,4.649607281264686,45.919652239225414,-0.1653616409333141,0,,,0.0,0.0,0.0,0.0,47.98387352021032,-4.920454713185393,False,True,False,False,True,0.0
2023-11-17 00:00:00+00:00,46.4172334229,47.4822009529,44.6039103314,44.9013336956,9493136,47.97508563757336,,,47.08550958506513,#000000,4.629945689315219,45.93933489665529,0.1032190350196938,0,,,0.0,0.0,0.0,0.0,48.22701104459382,-4.920454713185393,False,True,False,False,True,0.0
2023-11-24 00:00:00+00:00,47.7988129213,48.3169052331,45.9471126214,45.9567069235,7579922,47.965689145567474,,,47.10170379474848,#000000,4.634156548918383,46.01544307214798,0.3848315934791321,0,,,0.0,0.0,0.0,0.0,49.25941909146608,-4.2905871414046715,False,True,False,False,True,0.538252237135719
2023-12-01 00:00:00+00:00,52.5721122006,52.8717510088,48.1346134938,48.5183855766,21935707,48.101112637409436,,,47.36746430993142,#000000,4.69563700848638,46.69725763204874,1.251130476638994,13,0.3230436001368577,4.19956680177915,0.0,0.0,0.0,0.0,52.454524862110986,-1.171667922501932,False,False,False,False,True,4.971135086082022
2023-12-08 00:00:00+00:00,49.5273952777,52.0839909161,49.2567537735,51.7118588478,14389914,48.15973856542143,,,47.47736961012356,#000000,4.703521003107337,46.97894021551707,0.5418185781458865,13,0.3228753576458111,4.197379649395544,0.0,0.0,0.0,0.0,52.85805543372207,-0.7918764954438515,False,False,False,False,True,1.987964778163768
2023-12-15 00:00:00+00:00,52.2048130162,53.9639827938,48.2901769726,48.8991203572,18003062,48.26762285785465,,,47.64758871662661,"rgba(38, 166, 154, 1.0)",4.723721759266281,47.379405932511396,1.0215265270912393,13,0.32135500831044805,4.177615108035825,0.0,0.0,0.0,0.0,54.37170112386029,0.6778465998597554,True,False,True,False,True,4.352705139998125
2023-12-22 00:00:00+00:00,53.4516970894,54.5439288744,51.9051742079,52.4657887525,11754433,48.371977317304996,,,48.5816083396463,"rgba(38, 166, 154, 1.0)",4.7213118319683005,49.155396713987386,0.9099802191251365,13,0.319116937547004,4.148520188111052,1.0,0.0,54.54393,117.0,55.9828862987753,2.2250083257888633,True,False,True,False,True,5.423570846279727
2023-12-29 00:00:00+00:00,53.016737529,54.4086081223,52.3304680003,53.6450124496,7318353,48.43417467481408,,,48.65188946484097,"rgba(38, 166, 154, 1.0)",4.649939175674604,49.29634183033203,0.800095562137803,13,0.31896171238619586,4.146502261020546,0.0,0.0,0.0,0.0,56.854267787546334,3.058435029590811,True,False,True,False,True,4.991969697061307
2024-01-05 00:00:00+00:00,50.870937031,53.2583817292,50.2233305744,52.7557617927,11085404,48.49131234419162,,,48.623018099110936,"rgba(38, 166, 154, 1.0)",4.5983324517977415,49.26037274721462,0.3502496395526428,13,0.3191061328140767,4.148379726582997,0.0,0.0,0.0,0.0,56.13884580831272,3.058435029590811,True,False,True,False,True,2.8877891473183084
2024-01-12 00:00:00+00:00,50.8129424229,51.9680017,49.2181873591,50.1653359663,11656497,48.53378539361851,,,48.5954637832722,"rgba(38, 166, 154, 1.0)",4.549676105089364,49.22007464203498,0.3501057534806061,13,0.3188072562321851,4.144494331018406,0.0,0.0,0.0,0.0,55.59224424656405,3.058435029590811,True,False,True,False,True,2.831326239236411
2024-01-19 00:00:00+00:00,47.6908993561,50.0203494462,47.0481257835,49.9816863742,13522581,48.52756832492928,,,48.460549503124064,#000000,4.520563011276146,48.98464723208725,-0.2861917581416541,13,0.3191080524226612,4.148404681494596,0.0,0.0,0.0,0.0,53.39305427579864,3.058435029590811,False,False,False,False,False,0.0
2024-01-26 00:00:00+00:00,47.7295624281,49.9043602301,46.8789748433,47.2172767236,12077507,48.52065004622667,,,48.38184849856566,#000000,4.449598692889193,48.84715505143368,-0.251167060328312,14,0.30692672463174747,4.296974144844465,0.0,0.0,0.0,0.0,51.84522946069729,5.729286708485851,False,False,False,False,False,0.0
2024-02-02 00:00:00+00:00,46.9949640594,49.3630772216,46.2217026187,48.1645219885,11707205,48.50230095085618,,,48.30235735299464,#000000,4.371663348724859,48.707967169979945,-0.3918424119001757,14,0.3078652790035398,4.3101139060495575,0.0,0.0,0.0,0.0,50.32123347327807,4.272631403444137,False,True,False,False,False,0.0
2024-02-09 00:00:00+00:00,45.0618104576,46.555171615,44.4721986091,46.1540422426,14746332,48.43097102855839,,,48.128993443579944,#000000,4.261118185618594,48.40604076737342,-0.7848245845563034,14,0.31193764024860376,4.367126963480453,0.0,0.0,0.0,0.0,48.17958920192574,2.2379254204678176,False,True,False,False,False,0.0
2024-02-16 00:00:00+00:00,46.2023710827,46.7823171632,42.8870126556,44.9941500816,18896657,48.342118694616026,45.29056696716666,,47.61844159027571,#000000,4.197776840379251,47.52117674699711,-0.3141676450284958,14,0.31557327993034884,4.418025919024884,0.0,0.0,0.0,0.0,47.42911925297494,1.5469599204734408,False,True,False,False,False,0.0
2024-02-23 00:00:00+00:00,47.9712066283,48.1741877565,46.3956864429,46.4923441229,14690436,48.32428927153598,46.26292559478517,,47.71351906214522,#000000,4.072916558255808,47.71663126894485,0.06250443772021952,14,0.32121881533100266,4.497063414634037,0.0,0.0,0.0,0.0,48.03559712922776,1.5469599204734408,False,True,False,False,False,0.21555046949294976
2024-03-01 00:00:00+00:00,48.3607213918,48.5117877323,46.1733737786,47.3622632437,18164423,48.307638979180226,46.760997163609666,,47.755078974351825,#000000,3.855376082234739,47.8036763837118,0.1444852580413656,14,0.32881945710998517,4.603472399539792,0.0,0.0,0.0,0.0,48.714309820512675,1.5469599204734408,False,True,False,False,False,0.5891672868811
2024-03-08 00:00:00+00:00,53.1266207793,53.5245587588,48.8090473056,48.9942254004,21546097,48.41241646096157,48.248131472266195,,48.090648455671754,#000000,3.7762479957255,48.40607208402494,1.2500632110545842,14,0.33740137558743877,4.723619258224143,0.0,0.0,0.0,0.0,51.785337632748835,-2.4215036408257617,False,False,False,False,True,4.958029443366566
2024-03-15 00:00:00+00:00,54.5203295981,55.6265250592,52.6539293267,53.0486510551,16752142,48.5451235741671,49.367820626471655,,48.406774119706725,"rgba(38, 166, 154, 1.0)",3.7272661510793785,48.951197102660466,1.4941601349897615,14,0.3464728551704344,4.850619972386082,0.0,0.0,0.0,0.0,54.60550224938156,0.2404522976700818,True,False,True,False,True,6.164033298740115
2024-03-22 00:00:00+00:00,54.2279431326,55.7093678911,52.649056219,54.2864204257,14133831,48.65115626091328,50.022750846777384,,48.62225806434621,"rgba(38, 166, 154, 1.0)",3.573971507742668,49.30979070774831,1.3761028632144872,14,0.3466865104151569,4.853611145812197,0.0,0.0,0.0,0.0,56.40826772526897,1.8917044228918485,True,False,True,False,True,5.8659653648449
2024-03-29 00:00:00+00:00,58.1361755546,58.2482570331,54.5593144602,54.6275379688,10647805,48.7672794805988,50.66798148408966,,48.84637382994595,"rgba(38, 166, 154, 1.0)",3.618253757249456,49.679602117771104,2.337197445006583,14,0.33975554231635824,4.756577592429015,0.0,0.0,0.0,0.0,59.33527897346134,4.613213635944952,True,False,True,False,True,9.163688350850173
2024-04-05 00:00:00+00:00,60.426536201,60.8943545457,58.7501871322,59.2082592614,21650292,49.07754547766824,52.15209183241023,,49.40374774118719,"rgba(38, 166, 154, 1.0)",3.7885702646168165,50.58303093422698,2.598211087360843,14,0.3285976626668354,4.600367277335695,0.0,0.0,0.0,0.0,62.230101227348584,7.266170073067926,True,False,True,False,True,10.98956102087914
2024-04-12 00:00:00+00:00,59.8904943476,62.5658305068,58.8379030718,60.9528318388,17607190,49.326475021668124,53.098140129330034,,49.80749599546817,"rgba(38, 166, 154, 1.0)",3.8705623725679352,51.21542281082033,2.2412948563400024,14,0.31780270336704,4.449237847138559,0.0,0.0,0.0,0.0,63.88649868888352,8.724366206750666,True,False,True,False,True,10.423774619666727
2024-04-19 00:00:00+00:00,62.219839856,62.3270482266,58.6234863305,60.4947597096,19742562,49.6079297392343,54.002028241108896,,50.232683983427705,"rgba(38, 166, 154, 1.0)",4.132503250328291,51.86287674272148,2.506220197759251,14,0.3046779435911646,4.265491210276305,0.0,0.0,0.0,0.0,65.8735070587279,10.53162048476566,True,False,True,False,True,12.254398796247408
2024-04-26 00:00:00+00:00,63.8572040627,66.0793412004,59.9977027182,60.4167899855,19843263,49.93062324567275,54.9558370321001,,50.702576718321595,"rgba(38, 166, 154, 1.0)",4.4218614626679305,52.56725400990899,2.5532120687424733,14,0.2907381519180741,4.070334126853037,0.0,0.0,0.0,0.0,67.81062638961558,12.308646353406715,True,False,True,False,True,13.504810378471351
2024-05-03 00:00:00+00:00,63.3893857179,64.4907080713,61.7130366491,64.1106056661,12404110,50.12308346458515,55.4519244352847,,50.96833753893483,"rgba(38, 166, 154, 1.0)",4.685620040142057,52.95526017897248,2.2268398738134088,14,0.27946030014421763,3.9124442020190466,0.0,0.0,0.0,0.0,68.80668776947954,13.213632507592557,True,False,True,False,True,12.993568392991818
2024-05-10 00:00:00+00:00,66.6641141314,67.4145727261,63.5258327351,64.3250224075,13228348,50.362957486406934,56.08022022824822,,51.30023721186271,"rgba(38, 166, 154, 1.0)",5.072863461716329,53.44052053336358,2.606731621663321,14,0.26522870019655864,3.713201802751821,0.0,0.0,0.0,0.0,70.52554015287807,14.856147170081144,True,False,True,False,True,15.450590480722095
2024-05-17 00:00:00+00:00,68.3307169847,68.5841185881,65.3727405755,66.2937579418,9963886,50.55657457077634,56.57343498601733,,51.564786668364036,"rgba(38, 166, 154, 1.0)",5.488387444183985,53.82478512390865,2.643022565063845,14,0.25105779010519363,3.514809061472711,0.0,0.0,0.0,0.0,72.20487386859466,16.47378052100403,True,False,True,False,True,16.651290003108656
2024-05-24 00:00:00+00:00,65.9916252608,69.6854409414,65.0267499247,68.5646261571,11358658,50.76526394754203,57.06094907510127,,51.840908558855745,"rgba(38, 166, 154, 1.0)",5.771993830770112,57.87158384600301,1.406800085528435,13,0.25300134304743865,3.2890174596167023,0.0,0.0,0.0,0.0,71.52143953973552,16.47378052100403,True,False,True,False,True,14.07899230246128
2024-05-31 00:00:00+00:00,66.8687846572,67.9226468989,65.562791778,67.0052316745,9505912,50.93462852118,57.430482667955054,,52.05948124355788,"rgba(38, 166, 154, 1.0)",6.07040783876065,58.09992596889712,1.44452546208051,12,0.25618714871472875,3.0742457845767452,0.0,0.0,0.0,0.0,71.32217330463278,16.47378052100403,True,False,True,False,True,14.726307255415389
2024-06-07 00:00:00+00:00,62.5454986238,67.5207087416,61.7700520813,67.2511160752,14584993,51.14231205826143,57.789428329526636,,52.30860211950018,"rgba(38, 166, 154, 0.75)",6.215652751615501,60.74531842558514,0.28962045824502963,12,0.2522519605362179,3.027023526434615,0.0,0.0,0.0,0.0,68.13845172825414,16.47378052100403,True,False,True,False,False,10.17466252639338
2024-06-14 00:00:00+00:00,62.9866502599,65.2414252886,62.1827739453,62.7415660176,10709817,51.285137284029034,58.010322286139754,,52.47430690555228,"rgba(38, 166, 154, 0.75)",6.368965313814578,60.68070360100761,0.3620598551370175,11,0.26306873050442753,2.893756035548703,0.0,0.0,0.0,0.0,66.04829832110053,21.75825898074227,True,False,True,False,False,10.515269316226203
2024-06-21 00:00:00+00:00,63.9473804895,65.1433915917,62.5553019935,62.8494030842,12010406,51.44670181195397,58.255665059089026,,52.66031648507834,"rgba(38, 166, 154, 0.75)",6.5384372311176575,60.75129615241332,0.4888147158277994,11,0.261016772290972,2.8711844952006915,0.0,0.0,0.0,0.0,64.96222252333588,20.675493842456177,True,False,True,False,False,11.25950659830368
2024-06-28 00:00:00+00:00,64.1140377743,65.8884476882,62.6729424298,64.4277456044,7655182,51.55031680455696,58.41052122693795,,52.77883471870704,"rgba(38, 166, 154, 0.75)",6.703661595765561,60.829478626623896,0.4899649394221857,11,0.2578317652217358,2.8361494174390938,0.0,0.0,0.0,0.0,64.25884079006313,19.923843157023796,True,False,True,False,False,11.38945782963528
2024-07-05 00:00:00+00:00,68.427520438,69.0838560387,63.3787850475,64.280695059,5577690,51.640843041572005,58.56918237644441,,52.886871481939885,"rgba(38, 166, 154, 0.75)",6.983625856674991,61.034676041288854,1.0585968590578234,11,0.25140624793694377,2.7654687273063816,0.0,0.0,0.0,0.0,65.43747552208585,19.923843157023796,True,False,True,False,False,14.63954608495693
2024-07-12 00:00:00+00:00,73.6429131132,73.7898656249,67.5158070568,67.9177452141,10707426,51.86392544221464,59.01897469694909,,53.164451275315926,"rgba(38, 166, 154, 1.0)",7.425799496897878,61.79082847481531,1.5960684965081386,11,0.24016666952661483,2.641833364792763,0.0,0.0,0.0,0.0,67.80525014524896,19.923843157023796,True,False,True,False,True,18.218885244072222
2024-07-19 00:00:00+00:00,72.7115929926,75.5251600937,71.3587279754,73.7311434404,9145884,52.06518423795522,59.42357160084475,,53.41427342002706,"rgba(38, 166, 154, 1.0)",7.788170731727093,62.4165450619055,1.3218826712099423,10,0.24574851308100762,2.4574851308100762,0.0,0.0,0.0,0.0,68.83705230872671,19.923843157023796,True,False,True,False,True,17.22239591380187
2024-07-26 00:00:00+00:00,71.9567335265,75.3781095484,70.9567898181,72.4665087504,8853626,52.25249444457819,59.78215394421159,,53.64286235322075,"rgba(38, 166, 154, 1.0)",8.041127440379485,62.89925245617778,1.1263944188770096,9,0.2547292713059684,2.2925634417537157,0.0,0.0,0.0,0.0,69.03397346422136,19.923843157023796,True,False,True,False,True,16.41418744800885
2024-08-02 00:00:00+00:00,73.6429131132,76.623137499,71.432253248,72.1037840718,11806066,52.51059548786685,60.27065348543834,,53.95626737921769,"rgba(38, 166, 154, 1.0)",8.310232055474868,63.5282877421192,1.2171291130693729,9,0.24789963814815533,2.231096743333398,0.0,0.0,0.0,0.0,69.69332493762532,19.923843157023796,True,False,True,False,True,17.56155176413892
2024-08-09 00:00:00+00:00,72.6919862532,74.6477585064,68.3490934805,69.7215652371,14539688,52.79113462509831,60.74583041509146,,54.284930163508676,"rgba(38, 166, 154, 1.0)",8.55966114103186,64.00810968310269,1.014511722721126,8,0.2595061411485941,2.076049129188753,0.0,0.0,0.0,0.0,69.45605590575882,19.923843157023796,True,False,True,False,True,16.53000345479914
2024-08-16 00:00:00+00:00,78.426957522,78.5347945886,73.1723513681,73.4468457194,10480183,53.03807087823323,61.20273579609376,,54.58173132408104,"rgba(38, 166, 154, 1.0)",8.94351101917093,64.57059056811988,1.5493207224968126,7,0.2716611170448437,1.9016278193139058,0.0,0.0,0.0,0.0,70.91773031438069,15.881970860678194,True,False,True,False,True,20.0
2024-08-23 00:00:00+00:00,81.1620976656,81.5542324532,77.8191486012,77.8191486012,11585837,53.34431397248797,61.78466921512325,,54.95255809221798,"rgba(38, 166, 154, 1.0)",9.453205333231384,65.31240363808462,1.6766475992855103,7,0.26178764818912187,1.832513537323853,0.0,0.0,0.0,0.0,72.58415088952881,17.635209432247862,True,False,True,False,True,20.0
2024-08-30 00:00:00+00:00,80.2601876541,81.8581369136,78.8485024187,81.6620695198,9096040,53.581207614099156,62.22050235965434,,55.23614583660846,"rgba(38, 166, 154, 1.0)",9.8918058828694,65.83847842230689,1.4579450307216981,7,0.25296785425253343,1.770774979767734,0.0,0.0,0.0,0.0,73.1302665580078,18.295256638887153,True,False,True,False,True,20.0
2024-09-06 00:00:00+00:00,75.7481996898,79.0090468867,75.3147335971,78.9991953846,7615254,53.74985705970408,62.4998252789949,,55.43140129453576,"rgba(38, 166, 154, 1.0)",10.15223800030703,66.12184101022291,0.9482006508600339,7,0.2481945247028486,1.7373616729199404,0.0,0.0,0.0,0.0,70.62484842770546,18.295256638887153,True,False,True,False,True,16.262011641351187
2024-09-13 00:00:00+00:00,81.9349430121,82.7033601763,75.8565662129,75.8565662129,10194302,54.00542031023065,62.94480815395663,,55.731584206237,"rgba(38, 166, 154, 1.0)",10.61087464500801,66.61988438201637,1.4433361190718392,7,0.24100122611044109,1.6870085827730876,0.0,0.0,0.0,0.0,70.53133156049564,18.295256638887153,True,False,True,False,True,20.0
2024-09-20 00:00:00+00:00,81.8955370036,83.3929653237,79.0090468867,81.8167249868,13401952,54.34988724454767,63.53742093428611,,56.13426753115756,"rgba(38, 166, 154, 1.0)",11.039378371573674,67.27677890847352,1.3242374346702062,7,0.23394299392565945,1.6376009574796162,0.0,0.0,0.0,0.0,70.4417287169129,18.295256638887153,True,False,True,False,True,19.989441942460175
2024-09-27 00:00:00+00:00,80.6049902278,83.8756889269,80.4178116878,81.9349430121,11988346,54.65299580594585,64.04181509297507,,56.48461850889311,"rgba(38, 166, 154, 0.75)",11.397404712136689,67.81499342490233,1.122185017197649,7,0.22800973490829732,1.5960681443580813,0.0,0.0,0.0,0.0,69.60904651702894,18.295256638887153,True,False,True,False,False,18.684990613126647
2024-10-04 00:00:00+00:00,77.6495395961,81.2354863626,77.4032520435,79.9350880846,11776222,54.91327099387581,64.434145993584,,56.77648793760271,"rgba(38, 166, 154, 0.75)",11.657544567137338,68.1791051269832,0.8123867264307089,7,0.22460977358874534,1.5722684151212174,0.0,0.0,0.0,0.0,67.35632913547873,21.759962919506876,True,False,True,False,False,15.772069886869726
2024-10-11 00:00:00+00:00,78.2800357309,79.2504086883,75.5654543257,77.2062220014,8571930,55.09092255578295,64.68657283839518,,56.972252987068984,"rgba(38, 166, 154, 0.75)",11.924401553334448,72.30755878066485,0.5008617768801195,6,0.20116899035485983,1.207013942129159,0.0,0.0,0.0,0.0,65.95790675978992,20.333280690311895,True,False,True,False,False,16.170257949257902
2024-10-18 00:00:00+00:00,84.8903936437,85.3534142427,77.7874606256,77.8465696383,10706248,55.35696713988542,65.10425467831017,,57.27370543517607,"rgba(38, 166, 154, 0.75)",12.349091208145756,73.32703121162155,0.9363735547155874,6,0.19501228914930566,1.1700737348958339,0.0,0.0,0.0,0.0,66.86699773111367,20.333280690311895,True,False,True,False,False,20.0
2024-10-25 00:00:00+00:00,85.5898502932,87.6783687396,84.6785863485,85.8164348417,15987163,55.791745383262786,65.80381308480803,,60.90430668162331,"rgba(38, 166, 154, 0.75)",12.751507400075257,79.58009152543167,0.4712979084914199,6,0.18904071443698026,1.1342442866218816,1.0,0.0,87.67837,160.0,67.69065928878165,20.333280690311895,True,False,True,False,False,20.0
2024-11-01 00:00:00+00:00,84.5258880658,87.6783687396,84.2401945048,85.2056417111,11742775,56.09814478659331,66.27647291382968,,63.61661787971106,"rgba(38, 166, 154, 0.75)",13.07038939663652,82.59759706268268,0.1475312589855618,6,0.18393817450679392,1.1036290470407635,0.0,0.0,0.0,0.0,67.65694053190558,20.333280690311895,True,False,True,False,False,19.457856986428382
2024-11-08 00:00:00+00:00,82.5949936531,85.5065065854,79.7971670552,85.3238597364,12640560,56.38968201899037,66.68873376625628,,63.626435173447305,"rgba(38, 166, 154, 0.75)",13.32793074417809,82.02102163072591,0.04306535150813383,6,0.18008907869412136,1.080534472164728,0.0,0.0,0.0,0.0,66.52812213197481,20.333280690311895,True,False,True,False,False,17.56524988308779
2024-11-15 00:00:00+00:00,75.6201301624,80.3784056794,74.0537413276,79.7085035362,15897229,56.666281158645084,66.9958371709335,76.6840923898,64.54975830201725,"rgba(38, 166, 154, 0.5)",13.416456750717854,80.56925519670475,-0.3688846560802976,6,0.17839473575708065,1.0703684145424839,0.0,0.0,0.0,0.0,62.42171115398691,16.60832315059649,False,False,True,False,False,11.199108733930501
2024-11-22 00:00:00+00:00,83.04816275,83.6885103869,77.2850340182,77.353994533,9795567,56.87177325971486,67.26236445394646,78.45940828479165,64.85933898106902,"rgba(38, 166, 154, 0.5)",13.642203250279328,80.96285010391843,0.15285746794887245,6,0.17483882435786602,1.049032946147196,0.0,0.0,0.0,0.0,61.831794334867524,16.058600265451318,False,False,True,False,False,15.635854266692391
2024-11-29 00:00:00+00:00,83.5604408595,84.0136099563,79.1568194183,80.338999671,6509965,57.011427660078674,67.44509736476394,79.22440815627702,65.04834636859613,"rgba(38, 166, 154, 0.5)",13.83883975745391,81.1894032242501,0.17133211142016522,6,0.17151995066053308,1.0291197039631985,0.0,0.0,0.0,0.0,61.55209607787664,15.758927644923261,False,False,True,False,False,15.924954049404374
2024-12-06 00:00:00+00:00,82.7388918674,85.9558005714,81.6104992758,82.8180773124,6683462,57.15990856592761,67.64285540966202,79.9481029643529,65.25953660883862,"rgba(38, 166, 154, 0.5)",14.007920428849001,81.47617666563538,0.09014294507013954,6,0.1684803869051906,1.0108823214311435,0.0,0.0,0.0,0.0,60.98650538398928,15.143243076789616,False,False,True,False,False,15.206066632157814
2024-12-13 00:00:00+00:00,82.8675682155,86.5002005059,81.8777501528,85.0847606762,8845420,57.35618698847219,67.90223198409731,80.65237714148795,65.51390028845545,"rgba(38, 166, 154, 0.5)",14.141549867634703,82.18352774854193,0.04837096876655699,6,0.1656219725727151,0.9937318354362906,0.0,0.0,0.0,0.0,60.623151174375224,14.696457651594017,False,False,True,False,False,15.281528171778017
2024-12-20 00:00:00+00:00,77.3641797865,83.0259391056,76.235787195,82.8873645768,11449990,57.5598714428937,68.12631384546101,80.30856283229417,65.55968797714189,"rgba(38, 166, 154, 0.5)",14.209341044652406,81.20496336798759,-0.27029990830806605,6,0.16405576796531332,0.98433460779188,0.0,0.0,0.0,0.0,57.99481340141525,12.084334662456612,False,False,True,False,False,10.568625631102815
2024-12-27 00:00:00+00:00,77.8491906373,78.8390087,76.3694126334,76.7900853101,4272222,57.63070002418995,68.19860221770159,80.13198217835364,65.5624874318232,"rgba(38, 166, 154, 0.5)",14.269274773467012,80.92610311427447,-0.21563201534921958,6,0.16247620941716218,0.9748572565029731,0.0,0.0,0.0,0.0,56.297025200453135,10.427909927895008,False,True,True,False,False,10.869682237574992
2025-01-03 00:00:00+00:00,80.2544485298,81.313553857,76.126907208,76.740594407,5029656,57.719827681702384,68.29595780935587,80.06585781033945,65.60158481992876,"rgba(38, 166, 154, 0.5)",14.348539205533664,80.15453117109331,0.006963591016161174,6,0.16084682134587955,0.9650809280752772,0.0,0.0,0.0,0.0,55.96564096943833,10.081772102110435,False,True,True,False,False,12.351002656397451
2025-01-10 00:00:00+00:00,83.441662692,85.114455218,78.6608414487,80.6800702968,6838959,57.857551653591145,68.46324224132321,80.27830124439302,65.73720479490275,"rgba(38, 166, 154, 0.5)",14.435730093767907,80.78979798647003,0.18370146077161723,6,0.158846038986248,0.953076233917488,0.0,0.0,0.0,0.0,56.801714332094036,10.081772102110435,False,True,True,False,False,14.248436316388553
2025-01-17 00:00:00+00:00,84.1642298778,84.9263897861,80.620681213,82.1548992103,6350187,57.98834881156907,68.62411164494016,80.50835286680604,65.87582935600025,"rgba(38, 166, 154, 0.5)",14.526350325246593,81.1643250078596,0.2065146993410039,5,0.14857343149998706,0.7428671574999353,0.0,0.0,0.0,0.0,57.632922573656195,10.081772102110435,False,True,True,False,False,14.67112306157156
2025-01-24 00:00:00+00:00,89.024236566,89.5686365005,85.3619097337,85.3916042756,8376452,58.190891857797915,68.89825849728916,81.20383081292952,66.17770264571531,"rgba(38, 166, 154, 0.5)",14.656650284398065,82.23097242109904,0.4634936368873014,5,0.14651717765655595,0.7325858882827797,0.0,0.0,0.0,0.0,59.67192897345842,10.081772102110435,False,False,True,False,True,17.420665128743703
2025-01-31 00:00:00+00:00,91.9936907543,94.4108264636,86.5595895897,87.1831749692,9534739,58.44104453921247,69.24865159814813,82.14062770183286,66.57886491892727,"rgba(38, 166, 154, 0.5)",14.850846566689768,83.46538333583175,0.5742640582926181,5,0.14378164769061944,0.7189082384530971,0.0,0.0,0.0,0.0,61.892874085753704,7.760414044062969,False,False,True,False,True,19.01158030342251
2025-02-07 00:00:00+00:00,97.3486064739,99.0510935419,91.815523503,91.9244034899,13558645,58.844814314187985,69.84034016836094,83.81008907749273,67.2816707031555,"rgba(38, 166, 154, 0.5)",15.178558117650464,85.4985872148587,0.7807078358293762,4,0.14279791738896688,0.5711916695558675,0.0,0.0,0.0,0.0,64.66954746400151,10.395613479103638,False,False,True,False,True,20.0
2025-02-14 00:00:00+00:00,94.874061317,100.4170424685,94.5573195369,99.1005844451,15293619,59.29648628700805,70.49039071827316,85.33497859330585,67.99991417874537,"rgba(38, 166, 154, 0.5)",15.390200145901709,90.01022472938706,0.3160346546180648,3,0.12617325253286069,0.37851975759858203,0.0,0.0,0.0,0.0,65.43377487096626,11.076511430496069,False,False,True,False,True,19.563066019421846
2025-02-21 00:00:00+00:00,95.1215158327,98.3681190786,94.1119014087,95.4877485159,11612959,59.62556595041096,70.94973755276993,86.20831540301914,68.47060831022935,"rgba(38, 166, 154, 1.0)",15.605371201891321,90.5895084247854,0.290413303809482,3,0.12364647457051925,0.37093942371155775,0.0,0.0,0.0,0.0,66.03883771828146,11.652768030183502,True,False,True,False,True,19.688958014565156
2025-02-28 00:00:00+00:00,95.6956103091,97.853413686,91.5509209137,96.0123520892,14031278,60.00638986307764,71.46518400500337,87.0119611831087,68.96711756520372,"rgba(38, 166, 154, 1.0)",15.804807791363272,91.02469004832179,0.2955379351927771,3,0.1213242222685363,0.3639726668056089,0.0,0.0,0.0,0.0,66.61494270587545,12.243844831804978,True,False,True,False,True,19.984721217371973
2025-03-07 00:00:00+00:00,98.1903753888,99.6216350362,93.7972034158,97.2858988061,11968029,60.34452437987159,71.92661226950756,87.74649109935383,69.41578686853599,"rgba(38, 166, 154, 1.0)",15.971844185965887,91.6246154873292,0.41108339306490377,3,0.11854588929684069,0.3556376678905221,0.0,0.0,0.0,0.0,67.6416529571642,13.294168065623516,True,False,True,False,True,20.0
2025-03-14 00:00:00+00:00,102.971180183,103.8148282307,95.1688272445,97.1268699564,15817399,60.8230360406137,72.59147729195064,88.86888723123647,70.07544719612798,"rgba(38, 166, 154, 1.0)",16.22534883507809,92.72804109717447,0.6313047066008571,3,0.11521434655587037,0.3456430396676111,0.0,0.0,0.0,0.0,69.40981539831714,15.051642264455594,True,False,True,False,True,20.0
2025-03-21 00:00:00+00:00,103.7066886129,107.2252019126,102.0170070848,103.3687523073,11163097,61.184411949568364,73.10137766594268,89.762230049185,70.5877883320731,"rgba(38, 166, 154, 1.0)",16.52337697664479,93.66768739711527,0.6075635283256259,3,0.11219997160809554,0.33659991482428664,0.0,0.0,0.0,0.0,70.81967958046708,16.444317768833898,True,False,True,False,True,20.0
2025-03-28 00:00:00+00:00,106.7083581511,109.6851794315,103.0308160017,103.3985702166,10471066,61.53466155874208,73.59704948406959,90.62217261711555,71.08439193384321,"rgba(38, 166, 154, 1.0)",16.887091310461702,94.57327017049974,0.7186014309689003,2,0.11398774459686485,0.2279754891937297,0.0,0.0,0.0,0.0,72.40658963187187,17.999648623690334,True,False,True,False,True,20.0
2025-04-04 00:00:00+00:00,98.8761873032,110.3660216943,98.3096470261,106.4896934827,21368013,62.17137573491985,74.4477983939284,91.75250230586717,71.87530523437718,"rgba(38, 166, 154, 0.75)",16.990490481689143,95.52236589013904,0.19739403148340007,2,0.11198565887687965,0.2239713177537593,0.0,0.0,0.0,0.0,69.5882495753696,17.999648623690334,True,False,True,False,False,18.518510693365723
