date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_282,aVWAP_BoS_CHoCH_bull_346,aVWAP_BoS_CHoCH_bull_559,aVWAP_BoS_CHoCH_bull_655,aVWAP_BoS_CHoCH_bull_809,aVWAP_BoS_CHoCH_bear_309,aVWAP_BoS_CHoCH_bear_644,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-14 19:00:00+00:00,45.51,45.82,45.15,45.155,18685.0,,,,,,,,42.80081937496855,"rgba(38, 166, 154, 1.0)",1.5701631521354915,42.80081937496855,1.4993222977049636,6,0.5416093259329239,3.249655955597543,0.0,0.0,0.0,0.0,65.54618098467014,11.90411401782901,True,False,True,False,True,5.641713538390164
2025-04-15 14:00:00+00:00,46.1,46.78,45.96,46.67,12555.0,,,,,,,,43.02808160145325,"rgba(38, 166, 154, 1.0)",1.5931338089856335,43.02808160145325,2.286009108591827,6,0.5380710464762933,3.22842627885776,1.0,0.0,46.78,318.0,67.8465107707491,13.99468101745196,True,False,True,False,True,8.831554997583545
2025-04-15 15:00:00+00:00,46.67,46.72,45.33,45.33,7105.0,,,,,,,,43.03523076955061,"rgba(38, 166, 154, 1.0)",1.5868976959139605,43.03523076955061,1.4460725706251256,6,0.5395270374206371,3.2371622245238227,0.0,0.0,0.0,0.0,64.96118664248525,13.99468101745196,True,False,True,False,False,5.490516001669249
2025-04-15 16:00:00+00:00,45.46,45.59,45.09,45.09,5531.0,,,,,,,,43.03659066786413,"rgba(38, 166, 154, 1.0)",1.5849843066264067,43.03659066786413,1.2955392198844502,6,0.5419318563010741,3.251591137806445,0.0,0.0,0.0,0.0,62.33605665941098,16.420330444407313,True,False,True,False,False,4.908483444136241
2025-04-15 17:00:00+00:00,45.05,45.505,44.94,45.27,13518.0,,,,,,,,43.05117928635937,"rgba(38, 166, 154, 1.0)",1.6134764296973572,43.05117928635937,1.3751801221272382,6,0.5439458780542973,3.263675268325784,0.0,0.0,0.0,0.0,61.00264912307044,15.156055201179,True,False,True,False,False,5.294233910249218
2025-04-15 18:00:00+00:00,45.27,45.525,45.08,45.415,13910.0,,,,,,,,43.07469627208712,"rgba(38, 166, 154, 1.0)",1.6497890310117207,43.07469627208712,1.4185472711487896,6,0.5504874233254604,3.3029245399527625,0.0,0.0,0.0,0.0,60.47089774994596,14.555587389834443,True,False,True,False,False,5.608153823874993
2025-04-15 19:00:00+00:00,45.43,45.71,44.675,44.85,46050.0,,,,,,,,43.13878794356039,"rgba(38, 166, 154, 1.0)",1.6724992142363984,43.13878794356039,1.0231467027749188,7,0.49416963423997323,3.4591874396798126,0.0,0.0,0.0,0.0,58.110023323703615,12.223434300159951,True,False,True,False,False,4.1901554687014055
2025-04-16 14:00:00+00:00,44.485,45.03,44.21,44.54,3375.0,,,,,,,,43.14142153393112,"rgba(38, 166, 154, 1.0)",1.6894546057425208,43.14142153393112,0.8278283780547017,7,0.501220408085075,3.5085428565955246,0.0,0.0,0.0,0.0,55.488646632407345,9.718040494338474,False,False,True,False,False,3.417832841566536
2025-04-16 15:00:00+00:00,44.56,44.905,44.48,44.86,4442.0,,,,,,,,43.14583675030417,"rgba(38, 166, 154, 1.0)",1.7114316224138062,43.14583675030417,1.0015961065848313,7,0.5056339214071156,3.5394374498498093,0.0,0.0,0.0,0.0,54.80213926860252,9.005237159140755,False,False,True,False,False,4.145706402611982
2025-04-16 16:00:00+00:00,44.95,45.4,44.895,44.96,5332.0,,,,,,,,43.15341721151831,"rgba(38, 166, 154, 1.0)",1.7342043688079414,43.15341721151831,1.041735807483579,7,0.5097702263492842,3.568391584444989,0.0,0.0,0.0,0.0,54.685955130735245,8.715718097747228,False,False,True,False,False,4.374706314244442
2025-04-16 17:00:00+00:00,44.96,45.21,44.44,44.46,4696.0,,,,,,,,43.15784922615087,"rgba(38, 166, 154, 1.0)",1.7479627317856274,43.15784922615087,0.7449533964141895,7,0.5162571614531575,3.6138001301721023,0.0,0.0,0.0,0.0,52.609814883180675,6.575067005210833,False,True,False,False,False,3.087072969286922
2025-04-16 18:00:00+00:00,44.53,45.16,44.53,44.545,10219.0,,,,,,,,43.168075745345554,"rgba(38, 166, 154, 1.0)",1.7632539586010543,43.168075745345554,0.7808995680615874,7,0.5244333656508828,3.6710335595561796,0.0,0.0,0.0,0.0,51.5800721862519,5.448401552305363,False,True,False,False,False,3.288872188620367
2025-04-16 19:00:00+00:00,44.545,45.3,44.29,45.165,12765.0,,,,,,,,43.18335324533648,"rgba(38, 166, 154, 1.0)",1.789158038432116,43.18335324533648,1.1075862009373354,7,0.5287867890623433,3.7015075234364034,0.0,0.0,0.0,0.0,53.329157329058276,5.448401552305363,False,True,True,False,True,4.756001616085115
2025-04-17 14:00:00+00:00,44.59,44.74,44.045,44.045,8142.0,,,,,,,,43.187217590545124,"rgba(38, 166, 154, 1.0)",1.7972419736116458,43.187217590545124,0.4772770845826183,7,0.5359988728263776,3.751992109784643,0.0,0.0,0.0,0.0,50.18959891655393,4.150182590517154,False,True,False,False,False,1.857533187635184
2025-04-17 15:00:00+00:00,44.045,44.47,44.045,44.09,5332.0,,,,,,,,43.189400668003024,"rgba(38, 166, 154, 1.0)",1.80540325908859,43.189400668003024,0.49883555236940397,7,0.5420546637593148,3.7943826463152033,0.0,0.0,0.0,0.0,48.286697332584765,2.3649779185280337,False,True,False,True,False,1.9663501556899945
2025-04-17 16:00:00+00:00,44.09,44.71,43.99,44.39,7357.0,,,,,,,,43.24404633206102,"rgba(38, 166, 154, 1.0)",1.8171048574759907,43.24404633206102,0.6306480681201548,7,0.5473900050434514,3.8317300353041595,0.0,0.0,0.0,0.0,48.32959299918029,2.324357952012619,False,True,False,True,False,2.6980945863224903
2025-04-17 17:00:00+00:00,44.39,44.96,44.19,44.93,4671.0,,,,,,,,43.25481382401864,"rgba(38, 166, 154, 1.0)",1.8340080044427678,43.25481382401864,0.9134017801031006,7,0.553463944113215,3.874247608792505,0.0,0.0,0.0,0.0,50.51609055238644,2.324357952012619,False,True,False,False,True,4.004605455702226
2025-04-17 18:00:00+00:00,44.93,45.085,44.59,44.59,18428.0,,,,,,,,43.280887054485646,"rgba(38, 166, 154, 1.0)",1.8471198056911098,43.280887054485646,0.7087320169925554,7,0.5612011097520353,3.928407768264247,0.0,0.0,0.0,0.0,50.48010345057895,2.324357952012619,False,True,False,False,True,3.097909301013601
2025-04-17 19:00:00+00:00,44.6,45.08,44.32,44.97,31186.0,,,,,,,,43.31491578316847,"rgba(38, 166, 154, 1.0)",1.8655637821379938,43.31491578316847,0.8871764303521952,7,0.5663499733634215,3.9644498135439505,0.0,0.0,0.0,0.0,51.99495771354101,2.324357952012619,False,True,True,False,True,4.026837457541848
2025-04-18 14:00:00+00:00,44.97,44.97,44.97,44.97,0.0,,,,,,,,43.31491578316847,"rgba(38, 166, 154, 1.0)",1.8830578519720707,43.31491578316847,0.8789343434659774,7,0.5707936207177485,3.99555534502424,0.0,0.0,0.0,0.0,53.00486055551572,-0.6290053269923703,False,True,True,False,True,4.026837457541848
2025-04-18 15:00:00+00:00,44.97,44.97,44.97,44.97,0.0,,,,,,,,43.31491578316847,"rgba(38, 166, 154, 1.0)",1.8964434161425514,43.31491578316847,0.8727306086453341,7,0.5746621583218143,4.0226351082527,0.0,0.0,0.0,0.0,53.678129116832196,0.19465738129207466,False,True,True,False,True,4.026837457541848
2025-04-18 16:00:00+00:00,44.97,44.97,44.97,44.97,0.0,,,,,,,,43.31491578316847,"rgba(38, 166, 154, 1.0)",1.912383982231419,43.31491578316847,0.8654560131278294,7,0.5767724732000473,4.037407312400331,0.0,0.0,0.0,0.0,54.12697482437652,0.8342096415630706,False,True,True,False,True,4.026837457541848
2025-04-18 17:00:00+00:00,44.97,44.97,44.97,44.97,0.0,,,,,,,,43.31491578316847,"rgba(38, 166, 154, 1.0)",1.9278551471695886,43.31491578316847,0.8585106714378744,7,0.5804397744488405,4.063078421141884,0.0,0.0,0.0,0.0,54.42620529607272,1.3572798671472697,False,True,True,False,True,4.026837457541827
2025-04-18 18:00:00+00:00,44.97,44.97,44.97,44.97,0.0,,,,,,,,43.31491578316847,"rgba(38, 166, 154, 1.0)",1.943163931083241,43.31491578316847,0.8517470864688592,7,0.5883977682382718,4.118784377667903,0.0,0.0,0.0,0.0,54.62569227720353,1.8028326098103236,False,True,True,False,True,4.026837457541848
2025-04-18 19:00:00+00:00,44.97,44.97,44.97,44.97,0.0,,,,,,,,43.31491578316847,"rgba(38, 166, 154, 1.0)",1.955720652411812,43.31491578316847,0.8462784369487847,7,0.5944912282659676,4.161438597861773,0.0,0.0,0.0,0.0,54.75868359795741,2.1929212725651865,False,True,True,False,True,4.026837457541848
2025-04-21 14:00:00+00:00,43.305,43.51,42.635,42.895,19639.0,,,,,,,,43.281716772443225,"rgba(239, 83, 80, 1.0)",1.9554916319233728,43.281716772443225,-0.19775935940102035,7,0.602617546578816,4.218322826051712,0.0,0.0,0.0,0.0,44.9998750311925,-1.7256545786351012,False,True,False,True,False,0.0
2025-04-21 15:00:00+00:00,42.94,43.09,42.075,42.39,8450.0,,,,,,,,43.264726388717484,"rgba(239, 83, 80, 1.0)",1.95634127856006,43.264726388717484,-0.4471236170824525,8,0.5628777224150391,4.503021779320313,0.0,0.0,0.0,0.0,37.40540371850763,-8.238084414199072,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,42.39,43.02,41.95,41.95,13242.0,,,,,,,,43.23786521622351,"rgba(239, 83, 80, 1.0)",1.9578446390432618,43.23786521622351,-0.6577974526379419,8,0.568791920602542,4.550335364820336,0.0,0.0,0.0,0.0,31.51595454970881,-13.020342595452362,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,41.93,42.16,41.875,42.16,4964.0,42.065,,,,,,,43.18467686727955,"rgba(239, 83, 80, 1.0)",1.9485029480959353,43.18467686727955,-0.5258790438479245,8,0.5735086675011201,4.5880693400089605,0.0,-1.0,41.875,378.0,29.102210638478184,-14.702657997724337,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,42.2,42.38,42.13,42.23,6907.0,42.17070058686435,,,,,,,43.17761904115452,"rgba(239, 83, 80, 1.0)",1.9433039502978058,43.17761904115452,-0.4876329516076498,7,0.635997046388382,4.451979324718674,0.0,0.0,0.0,0.0,28.01707943036497,-15.458967093844599,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,42.27,42.66,42.05,42.62,21443.0,42.34618428688639,,,,,,,43.15743074023092,"rgba(239, 83, 80, 1.0)",1.9376767574123481,43.15743074023092,-0.2773583045650147,7,0.6360402428165007,4.452281699715505,0.0,0.0,0.0,0.0,30.13968748214262,-15.458967093844599,False,True,False,True,False,0.0
2025-04-22 14:00:00+00:00,44.785,44.785,44.255,44.35,12741.0,42.931888249556685,,,,,,,43.20042699287255,"rgba(38, 166, 154, 1.0)",1.940364463767586,43.20042699287255,0.5924521029906601,7,0.6336012024762384,4.435208417333669,0.0,0.0,0.0,0.0,39.536127846518994,-17.925309635192086,False,True,False,True,True,2.412983765005304
2025-04-22 15:00:00+00:00,44.33,44.94,44.33,44.67,11163.0,43.26643457187132,,,,,,,43.2306598748576,"rgba(38, 166, 154, 1.0)",1.9486085356543652,43.2306598748576,0.738650220814646,8,0.634377898362162,5.075023186897296,0.0,0.0,0.0,0.0,46.780762331476026,-11.603151619845676,False,True,False,False,True,3.258769715932811
2025-04-22 16:00:00+00:00,44.7,45.12,44.66,44.7,6111.0,43.41699084674215,,,,,,,43.24644826570206,"rgba(38, 166, 154, 1.0)",1.9551990014151919,43.24644826570206,0.7434290490358533,8,0.630827204489059,5.046617635912472,0.0,0.0,0.0,0.0,51.70590659169329,-7.425550168148064,False,False,True,False,True,3.338648550008042
2025-04-22 17:00:00+00:00,44.7,44.705,43.7,43.725,9348.0,43.49755346716752,,,,,,,43.255080123914695,"rgba(38, 166, 154, 1.0)",1.9308512989711488,43.255080123914695,0.24337445163990754,8,0.6301404281661309,5.041123425329047,0.0,0.0,0.0,0.0,50.625190087239496,-7.425550168148064,False,False,False,False,True,0.5490036555919673
2025-04-22 18:00:00+00:00,43.76,44.2,43.73,44.13,9112.0,43.55575851683397,,,,,,,43.26214182579469,"rgba(38, 166, 154, 1.0)",1.9144722604508735,43.26214182579469,0.45331457244563167,8,0.6295797146606373,5.036637717285099,0.0,0.0,0.0,0.0,51.4577808540448,-7.425550168148064,False,False,True,False,True,1.6560391360613345
2025-04-22 19:00:00+00:00,44.13,44.23,43.565,43.835,29171.0,43.64012415885605,,,,,,,43.27506265980321,"rgba(38, 166, 154, 1.0)",1.8904390619236298,43.27506265980321,0.2961943346785383,8,0.6292899285220347,5.0343194281762775,0.0,0.0,0.0,0.0,50.791486706609476,-7.425550168148064,False,False,False,False,True,0.8181145693528613
2025-04-23 14:00:00+00:00,46.59,47.68,46.415,47.29,11071.0,43.956584433463625,,,,,,,43.53944233548399,"rgba(38, 166, 154, 1.0)",1.9303604620674792,43.53944233548399,1.942931249482306,8,0.6106701121598994,4.885360897279195,0.0,0.0,0.0,0.0,58.36825571609878,-0.5894761656572811,True,False,True,False,True,9.389165396547462
2025-04-23 15:00:00+00:00,47.24,47.355,45.98,46.21,17894.0,44.283761765231375,,,,,,,43.582411184319696,"rgba(38, 166, 154, 1.0)",1.9307156587532055,43.582411184319696,1.360940335138276,8,0.6011326539754835,4.809061231803868,0.0,0.0,0.0,0.0,59.904675153711096,1.05476555085761,True,False,True,False,True,6.389623910336255
2025-04-23 16:00:00+00:00,46.215,46.85,46.08,46.695,13415.0,44.48129531324725,,,,,,,43.621684945762105,"rgba(38, 166, 154, 1.0)",1.9430226336702403,43.621684945762105,1.5817186073806087,8,0.5892330679240276,4.713864543392221,0.0,0.0,0.0,0.0,61.76270578856531,3.149995764838195,True,False,True,False,True,7.4892200687964205
2025-04-23 17:00:00+00:00,46.58,47.02,46.52,46.82,10696.0,44.63161751079031,,,,,,,43.65753736633943,"rgba(38, 166, 154, 1.0)",1.9626560831946065,43.65753736633943,1.6113177753042913,8,0.5776446120674394,4.621156896539516,0.0,0.0,0.0,0.0,63.222474549420994,4.960103781198264,True,False,True,False,True,7.772575854073814
2025-04-23 18:00:00+00:00,46.775,46.775,46.19,46.34,4912.0,44.68404911570424,,,,,,,43.66980417254464,"rgba(38, 166, 154, 1.0)",1.964622811837605,43.66980417254464,1.359139174892205,8,0.5705695958234211,4.564556766587369,0.0,0.0,0.0,0.0,62.505992481612964,4.960103781198264,True,False,True,False,True,6.433311823176705
2025-04-23 19:00:00+00:00,46.34,46.395,45.41,45.73,14585.0,44.7763075577689,,,,,,,43.69008630657258,"rgba(38, 166, 154, 1.0)",1.9453820533081025,43.69008630657258,1.0485928406497647,8,0.5654500686525837,4.52360054922067,0.0,0.0,0.0,0.0,60.01804733979418,4.960103781198264,True,False,True,False,True,4.759809330671576
2025-04-24 14:00:00+00:00,46.42,47.56,46.15,47.02,17588.0,44.962898628189,,,,,,,43.74605576512829,"rgba(38, 166, 154, 1.0)",1.9774974584555411,43.74605576512829,1.6555997181552482,8,0.5548963450560078,4.439170760448063,0.0,0.0,0.0,0.0,61.210330557053936,4.960103781198264,True,False,True,False,True,7.7424379882405745
2025-04-24 15:00:00+00:00,47.005,47.2,46.595,47.17,11402.0,45.07156454438657,,,,,,,43.781085695025375,"rgba(38, 166, 154, 1.0)",1.999034451613748,43.781085695025375,1.6952755877913355,8,0.544500851260739,4.356006810085912,0.0,0.0,0.0,0.0,62.299844790899456,5.7432230070165105,True,False,True,False,True,8.079606851149773
2025-04-24 16:00:00+00:00,47.17,47.475,47.05,47.29,3641.0,45.10862238855684,,,,,,,43.79341338335817,"rgba(38, 166, 154, 1.0)",2.026201845552133,43.79341338335817,1.7256852392654987,8,0.5353782184049338,4.283025747239471,0.0,0.0,0.0,0.0,63.279407433306176,7.166313183717037,True,False,True,False,True,8.3523507771087
2025-04-24 17:00:00+00:00,47.31,47.325,46.77,46.81,4036.0,45.14270864365728,,,,,,,43.805030713205156,"rgba(38, 166, 154, 1.0)",2.044582243283334,43.805030713205156,1.4697228720764275,8,0.5281895285688685,4.225516228550948,0.0,0.0,0.0,0.0,62.023374278330266,7.166313183717037,True,False,True,False,True,6.988448706380918
2025-04-24 18:00:00+00:00,46.81,46.81,46.565,46.64,5337.0,45.17888917708994,,,,,,,43.81783205575962,"rgba(38, 166, 154, 1.0)",2.0537850291464093,43.81783205575962,1.374130156851581,8,0.5217010011435856,4.173608009148685,0.0,0.0,0.0,0.0,60.51559848602552,7.166313183717037,True,False,True,False,True,6.506457668409645
2025-04-24 19:00:00+00:00,46.635,47.47,46.47,47.4,16142.0,45.3080927800926,,,,,,,43.8647849520073,"rgba(38, 166, 154, 1.0)",2.0517257622800344,43.8647849520073,1.7230446256443646,8,0.5125519787634969,4.100415830107975,0.0,0.0,0.0,0.0,61.568562617150086,7.166313183717037,True,False,True,False,True,8.295337149107972
2025-04-25 14:00:00+00:00,46.96,48.06,46.96,47.25,16817.0,45.4457041952938,,,,,,,43.917312053042366,"rgba(38, 166, 154, 1.0)",2.0530426223069522,43.917312053042366,1.623292137604419,7,0.5624457830365204,3.9371204812556426,0.0,0.0,0.0,0.0,61.607260854032695,7.166313183717037,True,False,True,False,True,7.859498892596697
2025-04-25 15:00:00+00:00,47.29,47.54,47.19,47.19,12626.0,45.53236817742566,,,,,,,43.952798807466735,"rgba(38, 166, 154, 1.0)",2.025184037905543,43.952798807466735,1.598472599004481,6,0.6211330063913467,3.7267980383480803,0.0,0.0,0.0,0.0,61.34792178062748,7.166313183717037,True,False,True,False,True,7.682913674447512
2025-04-25 16:00:00+00:00,47.21,47.78,47.21,47.64,5600.0,45.57306391131412,,,,,,,43.969648405425694,"rgba(38, 166, 154, 1.0)",1.9973573825216007,43.969648405425694,1.837603839299206,6,0.610663782784354,3.6639826967061238,0.0,0.0,0.0,0.0,62.542750121115056,8.635519910626329,True,False,True,False,True,8.763218835206295
2025-04-25 17:00:00+00:00,47.65,47.91,47.45,47.595,4679.0,45.60762591462006,,,,,,,43.98407859419329,"rgba(38, 166, 154, 1.0)",1.9618159564156081,43.98407859419329,1.8406015069854686,6,0.600966769831084,3.605800618986504,0.0,0.0,0.0,0.0,63.08720887725728,9.485360967889498,True,False,True,False,True,8.62627646992819
2025-04-25 18:00:00+00:00,47.6,47.995,47.57,47.87,6875.0,45.66018936135278,,,,,,,44.00614426410606,"rgba(38, 166, 154, 1.0)",1.9052937159777228,44.00614426410606,2.0279580536542916,5,0.5100041304939941,2.5500206524699705,0.0,0.0,0.0,0.0,64.33548378652341,10.948326975321137,True,False,True,False,True,9.296114230002118
2025-04-25 19:00:00+00:00,47.87,48.33,47.76,48.26,34400.0,45.92207068907098,,,,,,,44.12063521721855,"rgba(38, 166, 154, 1.0)",1.8770970687222002,44.12063521721855,2.205194846742394,5,0.5023832454375454,2.511916227187727,0.0,0.0,0.0,0.0,66.33708673726875,13.022658206265952,True,False,True,False,True,10.241858369333652
2025-04-28 14:00:00+00:00,48.445,49.08,48.41,48.675,8043.0,45.990156134563385,,,,,,,44.15078343249154,"rgba(38, 166, 154, 1.0)",1.9328225707731603,44.15078343249154,2.3407304094646935,5,0.4935872888286498,2.4679364441432488,0.0,0.0,0.0,0.0,68.78264778114644,15.402786386323655,True,False,True,False,True,11.238408536327356
2025-04-28 15:00:00+00:00,48.675,48.77,47.655,47.825,7655.0,46.037509865809234,,,,,,,44.17371707901285,"rgba(38, 166, 154, 1.0)",1.9534017614002324,44.17371707901285,1.8691919876072225,5,0.48843234206225156,2.442161710311258,0.0,0.0,0.0,0.0,65.36141769114872,18.99008467202316,True,False,True,False,False,8.551194822604081
2025-04-28 16:00:00+00:00,47.78,47.92,47.525,47.695,6360.0,46.068427144793766,,,,,,,44.18999531395805,"rgba(38, 166, 154, 1.0)",1.9791597270623007,44.18999531395805,1.770955945655021,5,0.48350376866023925,2.4175188433011963,0.0,0.0,0.0,0.0,62.41381417615201,16.351330404364205,True,False,True,False,False,8.146855801110789
2025-04-28 17:00:00+00:00,47.73,47.91,47.54,47.7,5313.0,46.09344406132129,,,,,,,44.20341279319231,"rgba(38, 166, 154, 1.0)",1.9530193764232837,44.20341279319231,1.7903494706802492,5,0.47928424741750086,2.3964212370875044,0.0,0.0,0.0,0.0,60.47015084370531,14.642196274329848,True,False,True,False,False,8.159550807595433
2025-04-28 18:00:00+00:00,47.67,47.67,47.38,47.57,4907.0,46.11344172296504,,,,,,,44.21478019029514,"rgba(38, 166, 154, 1.0)",1.906490672593182,44.21478019029514,1.759893115627542,5,0.47968388055690453,2.3984194027845227,0.0,0.0,0.0,0.0,58.393343153525656,12.756286225487074,True,False,True,False,False,7.742692929991538
2025-04-28 19:00:00+00:00,47.585,48.015,47.5,47.95,17856.0,46.1952583711095,,,,,,,44.25995781931905,"rgba(38, 166, 154, 1.0)",1.8725062984775165,44.25995781931905,1.9706434011363416,5,0.47828850104931286,2.391442505246564,0.0,0.0,0.0,0.0,58.836990402182266,12.756286225487074,True,False,True,False,False,8.733488722853274
2025-04-29 14:00:00+00:00,47.815,48.185,47.66,48.01,18078.0,46.27648969355246,,,,,,,44.3060164433612,"rgba(38, 166, 154, 1.0)",1.8549873169232425,44.3060164433612,1.9967702867005983,5,0.47786610399496876,2.389330519974844,0.0,0.0,0.0,0.0,59.412618643408585,12.756286225487074,True,False,True,False,False,8.890398785136725
2025-04-29 15:00:00+00:00,48.01,48.275,47.635,48.275,11796.0,46.328783669908255,,,,,,,44.33625464103599,"rgba(38, 166, 154, 1.0)",1.8435900445197702,44.33625464103599,2.1364540184366176,5,0.47589532910112925,2.379476645505646,0.0,0.0,0.0,0.0,61.03015968943561,12.756286225487074,True,False,True,False,True,9.588437895600265
2025-04-29 16:00:00+00:00,48.275,48.96,48.165,48.655,5897.0,46.361467640443394,,,,,,,44.353932431570456,"rgba(38, 166, 154, 1.0)",1.8181101588049384,44.353932431570456,2.3656804003871135,5,0.4745863526648675,2.3729317633243374,0.0,0.0,0.0,0.0,63.67490081596392,9.483316532557645,True,False,True,False,True,10.5836665402222
2025-04-29 17:00:00+00:00,48.66,49.415,48.555,49.345,5132.0,46.39550043145853,,,,,,,44.37149281166405,"rgba(38, 166, 154, 1.0)",1.8283156059485839,44.37149281166405,2.720267317171178,5,0.47068074182080666,2.3534037091040334,0.0,0.0,0.0,0.0,67.62860412142055,13.181247981371428,True,False,True,False,True,12.349826533139979
2025-04-29 18:00:00+00:00,49.335,50.2,49.23,49.95,16359.0,46.524746577317295,,,,,49.79333333333334,,44.78358834029546,"rgba(38, 166, 154, 1.0)",1.8470378208666731,44.78358834029546,2.797133659818803,5,0.46396028158928593,2.3198014079464295,0.0,1.0,50.2,524.0,71.6733661393444,16.835734054853432,True,False,True,False,True,13.84989626433589
2025-04-29 19:00:00+00:00,49.93,49.94,49.24,49.58,40520.0,46.788391097454564,,,,,49.646106178613074,,44.9153200551839,"rgba(38, 166, 154, 1.0)",1.8634219708486996,44.9153200551839,2.5032869729938634,5,0.4600683739515806,2.300341869757903,0.0,0.0,0.0,0.0,71.54506302957762,16.835734054853432,True,False,True,False,True,12.541843889459134
2025-04-30 14:00:00+00:00,47.54,48.27,47.175,47.78,20810.0,46.828760620971565,,,,,49.1359775086134,,44.92593931054675,"rgba(239, 83, 80, 1.0)",1.8594844485541238,44.92593931054675,1.5348666624625316,5,0.46305290373749297,2.315264518687465,0.0,0.0,0.0,0.0,62.72241432919918,18.359368611612055,True,False,True,False,False,6.579795120542265
2025-04-30 15:00:00+00:00,47.79,48.05,47.05,47.71,28173.0,46.870760403534945,,,,,48.728095696913584,,44.949575619141115,"rgba(239, 83, 80, 1.0)",1.8475251817762932,44.949575619141115,1.4941200304533284,5,0.4620468033827736,2.310234016913868,0.0,0.0,0.0,0.0,56.602771516851824,13.09355307136746,False,False,True,False,False,6.359913074537484
2025-04-30 16:00:00+00:00,47.7,47.91,47.34,47.505,11046.0,46.88562881353484,,,,,48.62009081214858,,44.96078717396803,"rgba(239, 83, 80, 1.0)",1.8412262683253806,44.96078717396803,1.3818034588144172,5,0.46354757133030866,2.317737856651543,0.0,0.0,0.0,0.0,51.78993340704291,9.048816964504582,False,True,False,False,False,5.709838199526519
2025-04-30 17:00:00+00:00,47.51,47.86,47.48,47.495,13448.0,46.90357462013091,,,,,48.516058102427195,,44.97572272762224,"rgba(239, 83, 80, 1.0)",1.8504543951334516,44.97572272762224,1.3614371037747572,5,0.4643800623677242,2.321900311838621,0.0,0.0,0.0,0.0,48.54324291932386,6.328025465144428,False,True,False,True,False,5.677751373934601
2025-04-30 18:00:00+00:00,47.45,47.71,47.07,47.2,14854.0,46.9148187615587,,,,,48.39439141014163,,44.98832944647203,"rgba(239, 83, 80, 1.0)",1.851055464683211,44.98832944647203,1.1948159283852027,5,0.46527361424731384,2.326368071236569,0.0,0.0,0.0,0.0,45.22096878648661,3.363162796307776,False,True,False,True,False,4.72367416224678
2025-04-30 19:00:00+00:00,47.2,47.42,46.76,47.24,30967.0,46.926639927218076,,,,,48.173904406742466,,45.01106791916544,"rgba(239, 83, 80, 1.0)",1.8514997159595914,45.01106791916544,1.203852240225354,5,0.4669717862188375,2.3348589310941876,0.0,0.0,0.0,0.0,43.260897206950744,1.5021539512930389,False,True,False,True,False,4.838473838820946
2025-05-01 14:00:00+00:00,48.63,49.84,48.335,49.84,47419.0,47.10608206537175,,,,,48.42085003756776,,45.14324710247375,"rgba(38, 166, 154, 1.0)",1.9025219559293005,45.14324710247375,2.468698394196502,5,0.46579709054207435,2.3289854527103717,0.0,0.0,0.0,0.0,51.58735365142234,-7.220298617686936,False,True,True,False,True,11.697176546920264
2025-05-01 15:00:00+00:00,49.81,49.99,48.66,48.84,22003.0,47.17473802741849,,,,,48.48736846784122,,45.19657053055254,"rgba(38, 166, 154, 1.0)",1.9290843717976098,45.19657053055254,1.8886833166619592,5,0.46681786440372397,2.33408932201862,0.0,0.0,0.0,0.0,53.25062551890869,-5.73354098203572,False,True,True,False,True,8.493872715122237
2025-05-01 16:00:00+00:00,48.945,49.0,47.735,48.13,11940.0,47.19454627819856,,,,,48.47814081880156,,45.2157201784911,"rgba(38, 166, 154, 1.0)",1.940675657859726,45.2157201784911,1.5016830915078923,5,0.47365698415583896,2.3682849207791947,0.0,0.0,0.0,0.0,52.09415947522816,-5.73354098203572,False,True,True,False,True,6.317128073028815
2025-05-01 17:00:00+00:00,48.145,48.82,47.68,48.53,7729.0,47.2076231907324,,,,,48.47421299088721,,45.2283239112267,"rgba(38, 166, 154, 1.0)",1.959790683344218,45.2283239112267,1.6847085338416172,5,0.4809898576339731,2.4049492881698655,0.0,0.0,0.0,0.0,52.50742893218052,-5.73354098203572,False,True,True,False,True,7.331310799716338
2025-05-01 18:00:00+00:00,48.55,49.89,48.55,49.77,12313.0,47.246732135676005,,,,,48.515427118570805,,45.25886208315238,"rgba(38, 166, 154, 1.0)",2.001927951381569,45.25886208315238,2.2533967387459675,5,0.4854956270959502,2.4274781354797508,0.0,0.0,0.0,0.0,55.861312232530345,-2.338970576656358,False,False,True,False,True,10.351019575160649
