date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_91,aVWAP_BoS_CHoCH_bull_276,aVWAP_BoS_CHoCH_bull_504,aVWAP_BoS_CHoCH_bull_665,aVWAP_BoS_CHoCH_bear_76,aVWAP_BoS_CHoCH_bear_129,aVWAP_BoS_CHoCH_bear_564,aVWAP_BoS_CHoCH_bear_695,aVWAP_BoS_CHoCH_bear_745,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-10 15:00:00+00:00,64.805,64.85,64.655,64.74,1501.0,59.03511845743583,62.010493940861856,,,58.587763813842116,59.93426165023833,,,,63.39726956574727,"rgba(38, 166, 154, 1.0)",0.5708252442373707,63.39726956574727,2.352261831108444,0,,,0.0,0.0,0.0,0.0,43.65778750969857,-1.4060786760617887,False,True,False,True,False,7.699913812584619
2025-06-10 16:00:00+00:00,64.74,64.785,64.68,64.745,531.0,59.03828650791823,62.013437080033775,,,58.59076530252665,59.937835048512675,,,,63.39802945264612,"rgba(38, 166, 154, 1.0)",0.5488009041825884,63.39802945264612,2.4543883530223574,0,,,0.0,0.0,0.0,0.0,40.64825396286564,-3.936049039637318,False,True,False,True,False,7.7487912586544105
2025-06-10 17:00:00+00:00,64.765,64.91,64.745,64.815,884.0,59.04363291919578,62.01847818351436,,,58.59582600808303,59.94387942633107,,,,63.40010238154175,"rgba(38, 166, 154, 1.0)",0.5349958154244916,63.40010238154175,2.6446891315132994,0,,,0.0,0.0,0.0,0.0,40.48735508923323,-3.9905654685216305,False,True,False,True,False,8.439368526511608
2025-06-10 18:00:00+00:00,64.735,64.91,64.715,64.88,1893.0,59.05507160925092,62.029257259268874,,,58.60665567264782,59.95680352826498,,,,63.40494380457967,"rgba(38, 166, 154, 1.0)",0.5245950819433923,63.40494380457967,2.811799512027243,0,,,0.0,0.0,0.0,0.0,42.00123306861988,-3.9905654685216305,False,True,False,True,False,9.080746008824114
2025-06-10 19:00:00+00:00,64.88,64.89,64.7,64.745,5611.0,59.08838304305882,62.060092405091154,,,58.63824585417799,59.99427306320082,,,,63.41783507922205,"rgba(38, 166, 154, 1.0)",0.5143700774498567,63.41783507922205,2.5801752064540175,0,,,0.0,0.0,0.0,0.0,40.61486096880856,-3.9905654685216305,False,True,False,True,False,7.398042859795119
2025-06-11 14:00:00+00:00,64.86,64.91,64.725,64.73,2636.0,59.103926228569804,62.07439334644454,,,58.65299925830876,60.01171197577136,,,,63.42451045058324,"rgba(38, 166, 154, 1.0)",0.5077666875723581,63.42451045058324,2.571042136809589,0,,,0.0,0.0,0.0,0.0,39.44387677926551,-5.27213046657446,False,True,False,True,False,7.211501582301249
2025-06-11 15:00:00+00:00,64.73,64.8,64.605,64.605,1772.0,59.11411075532627,62.083507397521615,,,58.66268670975784,60.02307515537299,,,,63.42764291918807,"rgba(38, 166, 154, 1.0)",0.4977803162464741,63.42764291918807,2.3652142167649983,0,,,0.0,0.0,0.0,0.0,36.74675542487288,-8.009192986860086,False,True,False,True,False,5.658749174408172
2025-06-11 16:00:00+00:00,64.61,64.72,64.5,64.71,335.0,59.11602275077168,62.08520554695248,,,58.66450652180956,60.02520486617068,,,,63.61482067292657,"rgba(38, 166, 154, 1.0)",0.48555995352547954,63.61482067292657,2.2554976355066216,0,,,0.0,0.0,0.0,0.0,37.87154835315886,-8.009192986860086,False,True,False,True,False,6.763438044082569
2025-06-11 17:00:00+00:00,64.705,65.04,64.7,64.945,994.0,59.12194613585875,62.09072540087226,,,58.67012670521078,60.031856266251516,,,,63.62723656328632,"rgba(38, 166, 154, 1.0)",0.4740235292741327,63.62723656328632,2.779953642241248,0,,,0.0,0.0,0.0,0.0,43.478596571687255,-11.91984558790417,False,True,False,True,True,9.158945740719115
2025-06-11 18:00:00+00:00,64.96,64.965,64.73,64.785,408.0,59.124345214351365,62.09292976597658,,,58.67240535589606,60.03454287353119,,,,63.628225743890845,"rgba(38, 166, 154, 1.0)",0.46043922430487894,63.628225743890845,2.5123277840968568,0,,,0.0,0.0,0.0,0.0,44.35234924067877,-11.094961339874871,False,True,False,True,True,7.155204850034114
2025-06-11 19:00:00+00:00,64.785,64.815,64.655,64.72,2786.0,59.140396581500525,62.10735877781141,,,58.68767630349837,60.05243957952265,,,,63.630598422122695,"rgba(38, 166, 154, 1.0)",0.445700855116358,63.630598422122695,2.4442438585694357,0,,,0.0,0.0,0.0,0.0,43.905375903989516,-11.094961339874871,False,True,False,True,True,6.352273770582443
2025-06-12 14:00:00+00:00,64.645,64.86,64.635,64.77,1432.0,59.14864798734528,62.11478411599814,,,58.69552798128506,60.06163436326457,,,,63.63351359048484,"rgba(38, 166, 154, 1.0)",0.43010404146635045,63.63351359048484,2.6423523146644774,0,,,0.0,0.0,0.0,0.0,44.648361971982396,-10.428283911928538,False,True,False,True,True,6.87488770961933
2025-06-12 15:00:00+00:00,64.77,64.805,64.655,64.695,876.0,59.15365075515917,62.1192431372626,,,58.70029208877266,60.06719759610686,,,,63.63491062533128,"rgba(38, 166, 154, 1.0)",0.4132211741161645,63.63491062533128,2.56542849464607,0,,,0.0,0.0,0.0,0.0,43.84199749231804,-10.428283911928538,False,True,False,True,True,5.931827625791421
2025-06-12 16:00:00+00:00,64.695,64.79,64.68,64.685,581.0,59.15696384690269,62.12219213260871,,,58.70344769006207,60.07088003995444,,,,63.635882205534436,"rgba(38, 166, 154, 1.0)",0.3951105216563188,63.635882205534436,2.6552514725946126,0,,,0.0,0.0,0.0,0.0,43.12793601499754,-10.428283911928538,False,True,False,True,True,5.805196462287363
2025-06-12 17:00:00+00:00,64.685,64.79,64.665,64.77,1738.0,59.16689258324229,62.13105285249869,,,58.712904154224056,60.08191608412841,,,,63.63939192260263,"rgba(38, 166, 154, 1.0)",0.39340306680576026,63.63939192260263,2.8739178028716235,0,,,0.0,0.0,0.0,0.0,44.73235895212645,-9.574861122927402,False,True,False,True,True,6.731670756010455
2025-06-12 18:00:00+00:00,64.77,64.87,64.755,64.83,1292.0,59.17435178299008,62.13779331758216,,,58.720003912201086,60.090220784149814,,,,63.643084514902796,"rgba(38, 166, 154, 1.0)",0.39267489934522354,63.643084514902796,3.0226415976074787,0,,,0.0,0.0,0.0,0.0,47.16164387579704,-7.083323846773865,False,True,False,True,True,7.383775053524651
2025-06-12 19:00:00+00:00,64.83,64.98,64.805,64.97,3534.0,59.19501438633135,62.15674032268537,,,58.739656820876114,60.11326582703044,,,,63.655945763163025,"rgba(38, 166, 154, 1.0)",0.39362449522666715,63.655945763163025,3.3383446730881943,0,,,0.0,0.0,0.0,0.0,51.509486633702195,-2.96062515016731,False,False,True,False,True,8.887377021483612
2025-06-13 14:00:00+00:00,64.29,64.625,64.23,64.625,915.0,59.19994453873864,62.16085545217393,,,58.744376318724974,60.11867211419347,,,,63.655667156038376,"rgba(38, 166, 154, 1.0)",0.39294260635759165,63.655667156038376,2.466856045331711,0,,,0.0,0.0,0.0,0.0,47.964418073976994,-2.96062515016731,False,True,False,False,False,4.445018364143696
2025-06-13 15:00:00+00:00,64.635,64.77,64.595,64.66,2078.0,59.211490189671196,62.170871157803276,,,58.755403560606936,60.13140837798222,,,,63.658624947439804,"rgba(38, 166, 154, 1.0)",0.39101971102953376,63.658624947439804,2.5609324141834837,0,,,0.0,0.0,0.0,0.0,46.29773692941338,1.2673836905426157,False,True,False,True,False,4.829692737864882
2025-06-13 16:00:00+00:00,64.665,64.815,64.6,64.675,989.0,59.21698984653897,62.175651044407346,,,58.760656615142544,60.13747386646462,,,,63.660270798628176,"rgba(38, 166, 154, 1.0)",0.38773054170671034,63.660270798628176,2.6170989700867815,0,,,0.0,0.0,0.0,0.0,45.50521954309431,0.4703660241932468,False,True,False,True,False,4.9966025350137535
2025-06-13 17:00:00+00:00,64.675,64.68,64.435,64.49,387.0,59.219075482316434,62.17739688576333,,,58.76265371680949,60.13975892748848,,,,63.66042547362461,"rgba(239, 83, 80, 1.0)",0.36448037799743493,63.66042547362461,2.276047152204226,0,,,0.0,0.0,0.0,0.0,42.21497620668602,-2.692339017037561,False,True,False,True,False,2.671487381625205
2025-06-13 18:00:00+00:00,64.48,64.56,64.22,64.29,759.0,59.22302410597894,62.18055497640439,,,58.766445621032474,60.14405203649852,,,,63.65971343965665,"rgba(239, 83, 80, 1.0)",0.3446528740672435,63.65971343965665,1.828757592836395,0,,,0.0,0.0,0.0,0.0,37.80473262274916,-6.7836411247182085,False,True,False,True,False,0.25846973119184824
2025-06-13 19:00:00+00:00,64.295,64.42,64.195,64.225,2265.0,59.234596109814,62.189595018567125,,,58.777576113142736,60.15657946338983,,,,63.65678106557128,"rgba(239, 83, 80, 1.0)",0.335248569874372,63.65678106557128,1.694918294928575,0,,,0.0,0.0,0.0,0.0,34.24743954930592,-9.997547396114442,False,True,False,True,False,0.0
2025-06-16 14:00:00+00:00,65.17,65.245,65.08,65.12,1529.0,59.24371723949633,62.19817035637134,,,58.786246163066345,60.166765193512724,,,,63.86531223821337,"rgba(38, 166, 154, 1.0)",0.3234771947057554,63.86531223821337,3.878751832653724,0,,,0.0,0.0,0.0,0.0,43.95609951409774,-12.75934656808797,False,True,False,True,True,8.954114028319466
2025-06-16 15:00:00+00:00,65.115,65.12,64.91,65.025,1475.0,59.252296474354125,62.206033403021436,,,58.79441723074826,60.17629648227151,,,,63.867702867637114,"rgba(38, 166, 154, 1.0)",0.31169403454410594,63.867702867637114,3.712926793916968,0,,,0.0,0.0,0.0,0.0,49.244281969177365,-8.346041652896766,False,False,False,False,True,7.829777672609495
2025-06-16 16:00:00+00:00,65.035,65.055,64.9,64.915,1558.0,59.261234211511685,62.21411035743143,,,58.80293957265723,60.18619582067863,,,,63.87059715280636,"rgba(38, 166, 154, 1.0)",0.2890107700838119,63.87059715280636,3.613716010966555,0,,,0.0,0.0,0.0,0.0,51.41267029375096,-6.650800841426154,False,False,True,False,True,6.539552242459759
2025-06-16 17:00:00+00:00,64.91,64.925,64.77,64.805,1321.0,59.268626816579456,62.22061529075793,,,58.81000261408586,60.194341056369055,,,,63.87140958544421,"rgba(38, 166, 154, 1.0)",0.27830257692579513,63.87140958544421,3.3545877471509056,0,,,0.0,0.0,0.0,0.0,51.53665238078384,-6.519492526075389,False,False,True,False,True,5.263781485553544
2025-06-16 18:00:00+00:00,64.81,64.91,64.74,64.85,1499.0,59.27699182568867,62.227957716069085,,,58.81799736222986,60.20354931859062,,,,63.87329736172745,"rgba(38, 166, 154, 1.0)",0.2606217790418267,63.87329736172745,3.7475864137808403,0,,,0.0,0.0,0.0,0.0,52.128677440447824,-5.659735389979993,True,False,True,False,True,5.716292539891771
2025-06-16 19:00:00+00:00,64.84,64.88,64.62,64.68,4733.0,59.30273565706711,62.24993433803788,,,58.84265641386032,60.231721037283464,,,,63.87656151957965,"rgba(38, 166, 154, 1.0)",0.2547796787106462,63.87656151957965,3.153463747526037,0,,,0.0,0.0,0.0,0.0,50.413820080898105,-5.659735389979993,False,False,False,False,True,3.7465358291386437
2025-06-17 14:00:00+00:00,64.62,64.64,64.31,64.345,626.0,59.3059382077799,62.252469347880314,,,58.84573974212773,60.23517803718616,,,,63.875438582886645,"rgba(38, 166, 154, 1.0)",0.2533323316702506,63.875438582886645,1.853539238428349,0,,,0.0,0.0,0.0,0.0,46.00773564773215,-5.659735389979993,False,False,False,True,False,0.06314381052354534
2025-06-17 15:00:00+00:00,64.325,64.4,64.095,64.235,729.0,59.3095258122466,62.25515955501185,,,58.84920518953849,60.23901632331184,,,,63.87297036191099,"rgba(239, 83, 80, 1.0)",0.25393701779816275,63.87297036191099,1.4256670462152359,0,,,0.0,0.0,0.0,0.0,42.184338340814435,-0.3478171909861558,False,True,False,True,False,0.0
2025-06-17 16:00:00+00:00,64.24,64.345,63.905,63.925,751.0,59.3130778590504,62.257666183548956,,,58.85264828789247,60.242780436667395,,,,63.86935355924694,"rgba(239, 83, 80, 1.0)",0.26234488338264345,63.86935355924694,0.21211178215317114,0,,,0.0,0.0,0.0,0.0,37.50888711802533,-4.823333967787647,False,True,False,True,False,0.0
2025-06-17 17:00:00+00:00,63.925,64.08,63.835,63.92,965.0,59.31752545705956,62.260674792346485,,,58.85696965793063,60.2474629271142,,,,63.864092446717606,"rgba(239, 83, 80, 1.0)",0.28166053620781023,63.864092446717606,0.19849267503043655,0,,,0.0,0.0,0.0,0.0,34.360566052528306,-7.835576037870375,False,True,False,True,False,0.0
2025-06-17 18:00:00+00:00,63.865,64.045,63.815,64.03,636.0,59.32046365177084,62.26267332851029,,,58.859823972163895,60.25055780290678,,,,63.9711805580018,"rgba(239, 83, 80, 1.0)",0.29474883184346257,63.9711805580018,0.19955784601528592,0,,,0.0,0.0,0.0,0.0,34.09277182465617,-8.301654602274205,False,True,False,True,False,0.0
2025-06-17 19:00:00+00:00,64.03,64.26,64.03,64.24,3949.0,59.339458861359226,62.27652177909371,,,58.878213440104915,60.27075703567824,,,,63.96982445674659,"rgba(239, 83, 80, 1.0)",0.3011816069410142,63.96982445674659,0.8970519348690332,0,,,0.0,0.0,0.0,0.0,37.034810482773835,-8.301654602274205,False,True,False,True,False,0.0
2025-06-18 14:00:00+00:00,64.42,64.67,64.33,64.4,299.0,59.34097690279772,62.277720946486234,,,58.87967655122232,60.27239089090979,,,,63.97079970409055,"rgba(239, 83, 80, 1.0)",0.30427965444196,63.97079970409055,1.410545495381852,0,,,0.0,0.0,0.0,0.0,41.04645661564533,-8.301654602274205,False,True,False,True,True,0.9025400434371527
2025-06-18 15:00:00+00:00,64.4,64.52,64.35,64.355,307.0,59.34251689791166,62.27891805774922,,,58.88116233556673,60.27404382493458,,,,63.971377582786815,"rgba(239, 83, 80, 1.0)",0.30666071282771457,63.971377582786815,1.2509669519639857,0,,,0.0,0.0,0.0,0.0,43.18159936812121,-14.225483789072904,False,False,False,True,True,0.4219221165748124
2025-06-18 16:00:00+00:00,64.38,64.5,64.345,64.425,2083.0,59.35297198598129,62.287062050272276,,,58.8912496552174,60.285264774474534,,,,63.974311870312434,"rgba(239, 83, 80, 1.0)",0.308876662750687,63.974311870312434,1.4591200438193705,0,,,0.0,0.0,0.0,0.0,45.56054864368918,-11.739276737331537,True,False,False,True,True,1.164036845373328
2025-06-18 17:00:00+00:00,64.43,64.53,64.28,64.285,2163.0,59.363658791965264,62.29522447090644,,,58.901575558489824,60.29668927538183,,,,63.97441187970611,"rgba(239, 83, 80, 1.0)",0.31243863541519534,63.97441187970611,0.9940771885690444,0,,,0.0,0.0,0.0,0.0,45.31287736500482,-11.65107715189253,True,False,False,True,True,0.0
2025-06-18 18:00:00+00:00,64.32,64.45,64.015,64.075,938.0,59.36810814240091,62.29842965644817,,,58.90589013880683,60.30139933760391,,,,63.97232845532301,"rgba(239, 83, 80, 1.0)",0.3215989752783866,63.97232845532301,0.31925333278228973,0,,,0.0,0.0,0.0,0.0,42.821011977379555,-11.65107715189253,False,False,False,True,True,0.0
2025-06-18 19:00:00+00:00,64.075,64.205,63.98,64.06,1666.0,59.37582940688314,62.303799541615234,,,58.91339343124425,60.309525483213335,,,,63.96721782429188,"rgba(239, 83, 80, 1.0)",0.33123251951037097,63.96721782429188,0.2801119160802032,0,,,0.0,0.0,0.0,0.0,41.00386888736256,-11.65107715189253,False,True,False,True,False,0.0
2025-06-19 14:00:00+00:00,64.06,64.06,64.06,64.06,0.0,59.37582940688314,62.303799541615234,,,58.91339343124425,60.309525483213335,,,,63.96721782429188,"rgba(239, 83, 80, 1.0)",0.34055052144558917,63.96721782429188,0.2724476101644948,0,,,0.0,0.0,0.0,0.0,39.79244016068456,-11.65107715189253,False,True,False,True,False,0.0
2025-06-19 15:00:00+00:00,64.06,64.06,64.06,64.06,0.0,59.37582940688314,62.303799541615234,,,58.91339343124425,60.309525483213335,,,,63.96721782429188,"rgba(239, 83, 80, 1.0)",0.34554979041646167,63.96721782429188,0.2685059527783272,0,,,0.0,0.0,0.0,0.0,38.98482100956589,-11.65107715189253,False,True,False,True,False,0.0
2025-06-19 16:00:00+00:00,64.06,64.06,64.06,64.06,0.0,59.37582940688314,62.303799541615234,,,58.91339343124425,60.309525483213335,,,,63.96721782429188,"rgba(239, 83, 80, 1.0)",0.34975386454615026,63.96721782429188,0.2652784861391593,0,,,0.0,0.0,0.0,0.0,38.44640824215345,-11.65107715189253,False,True,False,True,False,0.0
2025-06-19 17:00:00+00:00,64.06,64.06,64.06,64.06,0.0,59.37582940688314,62.303799541615234,,,58.91339343124425,60.309525483213335,,,,63.96721782429188,"rgba(239, 83, 80, 1.0)",0.356645558016996,63.96721782429188,0.2601523378673393,0,,,0.0,0.0,0.0,0.0,38.08746639721183,-6.931652108636115,False,True,False,True,False,0.0
2025-06-19 18:00:00+00:00,64.06,64.06,64.06,64.06,0.0,59.37582940688314,62.303799541615234,,,58.91339343124425,60.309525483213335,,,,63.96721782429188,"rgba(239, 83, 80, 1.0)",0.3634054395750197,63.96721782429188,0.2553131175378837,0,,,0.0,0.0,0.0,0.0,37.848171833917405,-7.6284429852433675,False,True,False,True,False,0.0
2025-06-19 19:00:00+00:00,64.06,64.06,64.06,64.06,0.0,59.37582940688314,62.303799541615234,,,58.91339343124425,60.309525483213335,,,,63.96721782429188,"rgba(239, 83, 80, 1.0)",0.370576881664823,63.96721782429188,0.2503722717167293,0,,,0.0,0.0,0.0,0.0,37.68864212505446,-8.245752770973802,False,True,False,True,False,0.0
2025-06-20 14:00:00+00:00,63.87,64.105,63.755,64.0,1073.0,59.38065371485184,62.306992552436625,63.95333333333335,,58.9180947655399,60.314563289021635,,,,64.06481492209123,"rgba(239, 83, 80, 1.0)",0.37894474150767077,64.06481492209123,-0.17104056341660087,0,,,0.0,-1.0,63.755,630.0,36.319975279630896,-9.933156385209067,False,True,False,True,False,0.0
2025-06-20 15:00:00+00:00,63.96,64.215,63.96,64.035,322.0,59.382136360675766,62.30801607463314,63.98026284348865,,58.919536543012676,60.316120768746956,,,,64.06523639721993,"rgba(239, 83, 80, 1.0)",0.3862091344009008,64.06523639721993,-0.07829021772579492,0,,,0.0,0.0,0.0,0.0,36.788035715959936,-9.933156385209067,False,True,False,True,False,0.0
2025-06-20 16:00:00+00:00,64.025,64.18,64.025,64.13,545.0,59.384665958110794,62.30978663045065,64.01717783505156,,58.92199470731248,60.31878316129531,,,,64.06578571933493,"rgba(239, 83, 80, 1.0)",0.3902811183628387,64.06578571933493,0.1645334033438188,0,,,0.0,0.0,0.0,0.0,40.4204588773899,-13.048480685605952,False,True,False,True,True,0.0
2025-06-20 17:00:00+00:00,64.135,64.19,63.99,64.085,561.0,59.38725415508049,62.3115819850004,64.0331387445022,,58.92451124227852,60.32150298191303,,,,64.06516278044572,"rgba(239, 83, 80, 1.0)",0.3953270057062093,64.06516278044572,0.05017926746198102,1,0.17078802592409728,0.17078802592409728,0.0,0.0,0.0,0.0,41.59362846702736,-11.872514600187635,False,False,False,True,True,0.0
2025-06-20 18:00:00+00:00,64.075,64.27,64.06,64.22,582.0,59.3899904275686,62.31354010209769,64.06149205319494,,58.92716737207299,60.32439152657168,,,,64.06568629989144,"rgba(239, 83, 80, 1.0)",0.3984044529210277,64.06568629989144,0.3873292554266405,1,0.17136750214594682,0.17136750214594682,0.0,0.0,0.0,0.0,46.29129898924327,-7.504175650204964,True,False,False,True,True,0.0
2025-06-20 19:00:00+00:00,64.22,64.285,63.985,64.08,5503.0,59.41535157433227,62.331201231801394,64.09685495768305,,58.951833085160246,60.35102339270841,,,,64.05705634984909,"rgba(239, 83, 80, 1.0)",0.40336032222907553,64.05705634984909,0.05688127682989339,1,0.17229746053313125,0.17229746053313125,0.0,0.0,0.0,0.0,45.77674050174524,-7.504175650204964,True,False,False,True,True,0.0
2025-06-23 14:00:00+00:00,64.225,64.4,64.11,64.175,160.0,59.41610229776364,62.33174134731217,64.09926023324948,,58.95256216424258,60.35181491669707,,,,64.05705857555924,"rgba(239, 83, 80, 1.0)",0.40610889233261743,64.05705857555924,0.29041822690294605,1,0.1715826189561492,0.1715826189561492,0.0,0.0,0.0,0.0,47.83542131025593,-6.190756935507288,True,False,False,False,True,0.0
2025-06-23 15:00:00+00:00,64.165,64.465,64.15,64.255,833.0,59.420057007850076,62.334639631076044,64.11584716567491,,58.95639900890616,60.35599604383896,,,,64.05769969949714,"rgba(239, 83, 80, 1.0)",0.4077103502842696,64.05769969949714,0.4839227171085935,1,0.1714225848222982,0.1714225848222982,0.0,0.0,0.0,0.0,50.968916505159314,-3.2865526338885687,True,False,True,False,True,0.0
2025-06-23 16:00:00+00:00,64.255,64.405,64.105,64.21,637.0,59.423045865174004,62.336793658146156,64.12358848864525,,58.9593018760465,60.35914682974291,,,,64.05769062904895,"rgba(239, 83, 80, 1.0)",0.4097620711512303,64.05769062904895,0.37170197457058485,1,0.17119557674900315,0.17119557674900315,0.0,0.0,0.0,0.0,51.8167446588195,-2.5000347017346627,True,False,True,False,True,0.0
2025-06-23 17:00:00+00:00,64.19,64.715,64.19,64.715,654.0,59.42630150772834,62.33934791009667,64.14864213431463,,58.96244802360991,60.36262604181247,,,,64.0600890202746,"rgba(38, 166, 154, 1.0)",0.40809855725256255,64.0600890202746,1.6047863146942996,1,0.1728168599373692,0.1728168599373692,0.0,0.0,0.0,0.0,59.36980997873536,4.4311567188477525,True,False,True,False,True,5.544189931825848
2025-06-23 18:00:00+00:00,64.725,64.78,64.495,64.58,1853.0,59.43564432838685,62.34680936563188,64.21704878304384,,58.971467798001775,60.372636699617345,,,,64.06768714993503,"rgba(38, 166, 154, 1.0)",0.4063827690172713,64.06768714993503,1.2606657789745004,1,0.17284326516478601,0.17284326516478601,0.0,0.0,0.0,0.0,61.440462790484354,6.094291084243949,True,False,True,False,True,3.7984586499257773
